,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
93,820.0746331188169,146.04463308134257,0.0,0.0,2.2
94,834.8776155000205,167.49250506497245,0.0,0.0,2.2
95,847.5620388242955,180.9067794504531,0.0,0.0,2.2
96,860.457062158383,191.94299264283518,0.0,0.0,2.2
97,884.4228655053491,211.88629195998274,0.0,0.0,2.2
98,904.8985734659761,227.8537202404614,0.0,0.0,2.2
99,916.532992914399,237.86689561944425,0.0,0.0,2.2
100,925.6738978995612,246.32477162527547,0.0,0.0,2.2
101,941.1050895391884,261.23060797861433,0.0,0.0,2.2
102,957.6167583270126,277.7007856037939,0.0,0.0,2.2
103,973.5150195252227,294.91417736944777,0.0,0.0,2.2
104,985.6876218280333,308.48484465120913,0.0,0.0,2.2
105,991.3009894439895,316.0093543866256,0.0,0.0,2.2
106,993.5009546095979,325.6794015440168,0.0,0.0,2.2
107,1004.0539182702905,342.7789647723214,0.0,0.0,2.2
108,1006.311698582394,352.5247104619435,0.0,0.0,2.2
109,1013.7664533754113,367.39933442141836,0.0,0.0,2.2
110,1018.1122154359468,380.48620228463534,0.0,0.0,2.2
111,1028.89830788459,397.07181979288276,0.0,0.0,2.2
112,1048.9500515096915,419.6293791142623,0.0,0.0,2.2
113,,,0.0,0.0,2.2
114,,,0.0,0.0,2.2
115,,,0.0,0.0,2.2
116,,,0.0,0.0,2.2
117,,,0.0,0.0,2.2
118,,,0.0,0.0,2.2
119,,,0.0,0.0,2.2
120,,,0.0,0.0,2.2
121,,,0.0,0.0,2.2
122,,,0.0,0.0,2.2
123,,,0.0,0.0,2.2
124,,,0.0,0.0,2.2
125,,,0.0,0.0,2.2
126,,,0.0,0.0,2.2
127,,,0.0,0.0,2.2
128,,,0.0,0.0,2.2
129,,,0.0,0.0,2.2
130,,,0.0,0.0,2.2
131,,,0.0,0.0,2.2
132,,,0.0,0.0,2.2
133,,,0.0,0.0,2.2
134,,,0.0,0.0,2.2
135,,,0.0,0.0,2.2
136,,,0.0,0.0,2.2
137,,,0.0,0.0,2.2
138,,,0.0,0.0,2.2
139,,,0.0,0.0,2.2
140,,,0.0,0.0,2.2
141,,,0.0,0.0,2.2
142,,,0.0,0.0,2.2
143,,,0.0,0.0,2.2
144,,,0.0,0.0,2.2
145,,,0.0,0.0,2.2
146,,,0.0,0.0,2.2
147,,,0.0,0.0,2.2
148,,,0.0,0.0,2.2
149,,,0.0,0.0,2.2
150,,,0.0,0.0,2.2
151,,,0.0,0.0,2.2
152,,,0.0,0.0,2.2
153,,,0.0,0.0,2.2
154,,,0.0,0.0,2.2
155,,,0.0,0.0,2.2
156,,,0.0,0.0,2.2
157,,,0.0,0.0,2.2
158,,,0.0,0.0,2.2
159,,,0.0,0.0,2.2
160,,,0.0,0.0,2.2
161,,,0.0,0.0,2.2
162,,,0.0,0.0,2.2
163,805.8472005375788,97.40534266585696,0.0,0.0,2.2
164,807.8350312658795,100.56380580683837,0.0,0.0,2.2
165,,,0.0,0.0,2.2
166,,,0.0,0.0,2.2
167,,,0.0,0.0,2.2
168,,,0.0,0.0,2.2
169,,,0.0,0.0,2.2
170,,,0.0,0.0,2.2
171,,,0.0,0.0,2.2
172,,,0.0,0.0,2.2
173,,,0.0,0.0,2.2
174,,,0.0,0.0,2.2
175,,,0.0,0.0,2.2
176,,,0.0,0.0,2.2
177,,,0.0,0.0,2.2
178,,,0.0,0.0,2.2
179,,,0.0,0.0,2.2
180,816.4337534118846,139.17444997526198,0.0,0.0,2.2
181,803.6175563874376,153.17219569486127,0.0,0.0,2.2
182,793.173232638066,168.93247219031772,0.0,0.0,2.2
183,783.5513094361536,188.35482669514332,0.0,0.0,2.2
184,767.9167808559702,200.258740454705,0.0,0.0,2.2
185,755.504012968259,205.62846249894534,0.0,0.0,2.2
186,743.6221782149507,208.32924258207123,0.0,0.0,2.2
187,736.0181216566385,209.33608085367064,0.0,0.0,2.2
188,732.8635850447477,223.2559341415538,0.0,0.0,2.2
189,735.9519326112979,229.38462063369317,0.0,0.0,2.2
190,,,0.0,0.0,2.2
191,,,0.0,0.0,2.2
192,,,0.0,0.0,2.2
193,,,0.0,0.0,2.2
194,,,0.0,0.0,2.2
195,,,0.0,0.0,2.2
196,750.8919403886493,202.56836598796556,0.0,0.0,2.2
197,744.1009721617671,180.02534417475735,0.0,0.0,2.2
198,741.0011730234075,163.14034145477822,0.0,0.0,2.2
199,737.5333014722302,147.73631038447044,0.0,0.0,2.2
200,735.5714978526811,136.7419206030058,0.0,0.0,2.2
201,731.2252834284781,127.12967570543135,0.0,0.0,2.2
202,739.3548467456795,115.51735818406861,0.0,0.0,2.2
203,750.6230857383732,100.1258561708699,0.0,0.0,2.2
204,753.9665677939508,91.9961700518505,0.0,0.0,2.2
205,750.9617747584152,86.86372106476546,0.0,0.0,2.2
206,747.082394748031,78.4189704458836,0.0,0.0,2.2
207,742.7309628419189,75.07075130542027,0.0,1.0,2.2
208,740.3669996004567,73.49872072339292,0.0,1.0,2.2
209,739.4016158527483,75.07841694010462,0.0,1.0,2.2
210,738.9766979600356,77.19388402735889,0.0,0.0,2.2
211,735.9838698716464,77.52957447048914,0.0,0.0,2.2
212,737.5269843726896,68.97285048356507,0.0,1.0,2.2
213,737.5193638605806,50.52464775060014,0.0,1.0,2.2
214,737.5412060082136,41.377323308562275,0.0,1.0,2.2
215,741.2329979152119,35.26645472682449,0.0,1.0,2.2
216,742.4559295933066,30.544310028653143,0.0,1.0,2.2
217,748.4633427731569,24.706045303273584,0.0,1.0,2.2
218,750.447403723218,22.005405186114984,0.0,1.0,2.2
219,752.7929418641111,22.394949196073245,0.0,1.0,2.2
220,756.2396912025569,25.133424540461746,0.0,1.0,2.2
221,756.8452472426565,24.654408215752838,0.0,1.0,2.2
222,756.3075848110087,23.37799690154376,0.0,1.0,2.2
223,,,0.0,0.0,2.2
224,761.6976478662409,28.74332532920722,0.0,1.0,2.2
225,764.3721458093446,31.456388272012447,0.0,1.0,2.2
226,766.1470694839718,33.31351943971217,0.0,1.0,2.2
227,766.2762149468085,33.9063858155308,0.0,1.0,2.2
228,765.9698827386811,33.62753633767878,0.0,1.0,2.2
229,766.8596542897485,34.46615903131986,0.0,1.0,2.2
230,766.9468429416006,34.40222872744837,0.0,1.0,2.2
231,765.709164459512,32.963418139423744,0.0,1.0,2.2
232,763.5666158853575,30.729459625022255,0.0,1.0,2.2
233,763.5526814771484,30.673980012971235,0.0,1.0,2.2
234,763.6600031818641,30.77344759214361,0.0,1.0,2.2
235,762.567337629734,29.808495693535402,0.0,1.0,2.2
236,762.0401210454938,29.316350224280654,0.0,1.0,2.2
237,762.4274049779434,29.760111526741756,0.0,1.0,2.2
238,762.7079483759221,29.98665997449462,0.0,1.0,2.2
239,762.9711582933787,30.011715783095845,0.0,1.0,2.2
240,763.2028579924752,30.252830967224426,0.0,1.0,2.2
241,763.5431654562398,30.605612361512595,0.0,1.0,2.2
242,764.6897157010472,31.74533552914461,0.0,1.0,2.2
243,764.1537264288252,31.221673267565848,0.0,1.0,2.2
244,765.0941909202942,32.349963449425445,0.0,1.0,2.2
245,762.8728876087185,30.289172701946324,0.0,1.0,2.2
246,762.1661607061652,29.58366569105122,0.0,1.0,2.2
247,761.9890355133515,29.263845404129725,0.0,1.0,2.2
248,761.0608835376864,28.1294728799995,0.0,1.0,2.2
249,761.8886478163881,28.99372942939034,0.0,1.0,2.2
250,762.5661548016686,29.87131507470283,0.0,1.0,2.2
251,763.1270267618434,30.419213519781117,0.0,1.0,2.2
252,763.9381329525764,31.199910599851464,0.0,1.0,2.2
253,763.9603087584669,31.225752955117542,0.0,1.0,2.2
254,763.5932784211748,30.8081007761188,0.0,1.0,2.2
255,762.9774010452074,30.1750408224973,0.0,1.0,2.2
256,762.9735804418098,30.185850586623634,0.0,1.0,2.2
257,764.3079048445064,31.690984437501132,0.0,1.0,2.2
258,763.040345961215,30.642633065928127,0.0,1.0,2.2
259,763.6612599432202,31.5808368617431,0.0,1.0,2.2
260,763.4311217033403,31.63916648470126,0.0,1.0,2.2
261,763.5527064956132,31.781837638459734,0.0,1.0,2.2
262,763.8773044060018,31.52332834493134,0.0,1.0,2.2
263,763.4026215126582,30.822277846544548,0.0,1.0,2.2
264,764.006738674077,31.07966208600503,0.0,1.0,2.2
265,764.7985332011029,31.839412907718202,0.0,1.0,2.2
266,764.754603951366,31.80542810416899,0.0,1.0,2.2
267,766.0547724882156,33.30994446387832,0.0,1.0,2.2
268,765.9035444880936,33.11180406114863,0.0,1.0,2.2
269,766.6615765892332,33.80476729954645,0.0,1.0,2.2
270,766.8542504514726,33.909647158602446,0.0,1.0,2.2
271,765.9890544049767,33.02894970076012,0.0,1.0,2.2
272,765.4923795586326,32.533655538491814,0.0,1.0,2.2
273,766.307795441711,33.439015530005186,0.0,1.0,2.2
274,766.088176119226,33.219956399037464,0.0,1.0,2.2
275,768.676084129277,35.85379696057298,0.0,1.0,2.2
276,770.4962457620361,37.97837687217142,0.0,1.0,2.2
277,770.1196239505454,37.77899422746456,0.0,1.0,2.2
278,773.1301676385341,41.26052602453237,0.0,1.0,2.2
279,772.9028697289015,41.26173743349855,0.0,1.0,2.2
280,771.9716266528532,40.03537791501839,0.0,1.0,2.2
281,770.5693314707761,38.34683799322385,0.0,1.0,2.2
282,770.1791610193902,37.739957898803375,0.0,1.0,2.2
283,767.9571078445426,35.24354629797667,0.0,1.0,2.2
284,767.5957954531235,34.85307234709074,0.0,1.0,2.2
285,767.1964504516889,34.31710683800082,0.0,1.0,2.2
286,767.7139720025161,34.781292787004595,0.0,1.0,2.2
287,768.0318149433907,35.14451703620065,0.0,1.0,2.2
288,768.0948863516749,35.16323304103845,0.0,1.0,2.2
289,767.6202216177467,34.6651596113235,0.0,1.0,2.2
290,767.2255582857841,34.282279130628865,0.0,1.0,2.2
291,767.4054017251613,34.48823287543316,0.0,1.0,2.2
292,768.6737770943439,35.822466612871246,0.0,1.0,2.2
293,767.7375577102077,34.90742742091404,0.0,1.0,2.2
294,766.42149325191,33.46404883910133,0.0,1.0,2.2
295,765.8401400162957,32.978837175244735,0.0,1.0,2.2
296,765.7472566889289,32.929014652082095,0.0,1.0,2.2
297,768.1579365565433,35.24335611162048,0.0,1.0,2.2
298,770.0009952841111,37.42465693082295,0.0,1.0,2.2
299,770.5107991074987,38.14182871787942,0.0,1.0,2.2
300,769.8807969606729,37.44352861999631,0.0,1.0,2.2
301,768.9127521273401,36.14353528016705,0.0,1.0,2.2
302,767.527019769965,34.77150587495755,0.0,1.0,2.2
303,768.1732322019965,35.65242851939384,0.0,1.0,2.2
304,768.4774543471531,36.19109036497674,0.0,1.0,2.2
305,767.0919230524142,34.68182796298348,0.0,1.0,2.2
306,767.0176407585046,34.49213739480066,0.0,1.0,2.2
307,767.6885583979456,35.12042456724334,0.0,1.0,2.2
308,767.7600772130195,35.30021959926812,0.0,1.0,2.2
309,769.3951267262909,37.12680290185154,0.0,1.0,2.2
310,769.2549722283886,36.99295010797757,0.0,1.0,2.2
311,769.1159658622636,36.83632166288989,0.0,1.0,2.2
312,768.9342766251468,36.543987189637654,0.0,1.0,2.2
313,768.6547101486898,35.997518997415874,0.0,1.0,2.2
314,768.7539915227023,36.0317603191029,0.0,1.0,2.2
315,768.2019693608142,35.44331156297073,0.0,1.0,2.2
316,767.5661163381097,34.794228770525855,0.0,1.0,2.2
317,766.9579237513973,34.25836854203965,0.0,1.0,2.2
318,766.8106986811997,34.077865688200106,0.0,1.0,2.2
319,765.9010216456973,33.24215058690004,0.0,1.0,2.2
320,764.4982663017157,31.884920576574892,0.0,1.0,2.2
321,762.8241853132815,30.043885293110463,0.0,1.0,2.2
322,760.549008481514,27.6569423196233,0.0,1.0,2.2
323,760.5411936516326,27.581062439061544,0.0,1.0,2.2
324,760.5898134334016,27.864323083280176,0.0,1.0,2.2
325,759.7086243816814,27.310771012574893,0.0,1.0,2.2
326,759.4803104534868,26.829337485624407,0.0,1.0,2.2
327,758.9937637083934,26.035571828331324,0.0,1.0,2.2
328,760.6527718365032,27.972840297017857,0.0,1.0,2.2
329,760.748718155983,28.468641046426523,0.0,1.0,2.2
330,761.1380913230381,28.775443448721393,0.0,1.0,2.2
331,762.1377858737892,29.466494675760078,0.0,1.0,2.2
332,763.0436495473867,30.428393557353985,0.0,1.0,2.2
333,762.9505780204164,30.746337012260476,0.0,1.0,2.2
334,764.4398042475724,31.623249286321652,0.0,1.0,2.2
335,764.61484744893,31.674100782177412,0.0,1.0,2.2
336,765.4911205876219,32.610164059074876,0.0,1.0,2.2
337,769.1630271994816,36.42647404152518,0.0,1.0,2.2
338,771.2966153965295,38.90110919977452,0.0,1.0,2.2
339,768.7787137401701,35.9457021767583,0.0,1.0,2.2
340,769.9450874515239,37.357685520368435,0.0,1.0,2.2
341,773.9199910226461,41.753269914506284,0.0,1.0,2.2
342,777.1628616951255,46.344379213427175,0.0,1.0,2.2
343,779.6194329678202,50.274159574954744,0.0,1.0,2.2
344,779.6747557107684,50.637894478141895,0.0,1.0,2.2
345,778.0589210418925,46.73062214777973,0.0,1.0,2.2
346,778.7971566107758,48.375466521495426,0.0,1.0,2.2
347,779.9965580128032,50.270255427517405,0.0,1.0,2.2
348,780.2216367651084,48.750964048562864,0.0,1.0,2.2
349,781.8281511081634,50.66738780133948,0.0,1.0,2.2
350,779.9976663994751,49.56079879670407,0.0,1.0,2.2
351,781.236380696204,50.07960427430771,0.0,1.0,2.2
352,781.5045877603062,49.539044926017155,0.0,1.0,2.2
353,782.0059576994382,51.081096127966006,0.0,1.0,2.2
354,781.1484899180756,51.795182753985905,0.0,1.0,2.2
355,781.4586798092714,52.95419992581101,0.0,1.0,2.2
356,780.3623772203043,52.11264482520164,0.0,1.0,2.2
357,780.0257729742885,49.89418166983431,0.0,1.0,2.2
358,782.9679857485148,53.79296438460775,0.0,1.0,2.2
359,789.435236827043,60.91046767227665,0.0,1.0,2.2
360,791.8891818064264,64.98109397211891,0.0,1.0,2.2
361,792.9476024474407,66.07568779117693,0.0,1.0,2.2
362,791.8666643759267,65.58792803131024,0.0,1.0,2.2
363,792.0776196376846,65.29743938109145,0.0,1.0,2.2
364,787.7410367934461,59.779584051331,0.0,1.0,2.2
365,784.6516394542126,54.76872804400471,0.0,1.0,2.2
366,783.7640957742129,53.344531498393046,0.0,1.0,2.2
367,781.3585781627752,50.407431535418446,0.0,1.0,2.2
368,780.651124767602,49.41221914132552,0.0,1.0,2.2
369,779.2605404973845,48.02966508072302,0.0,1.0,2.2
370,774.8507817637394,43.81414726591673,0.0,1.0,2.2
371,774.7850498176696,44.25872780323913,0.0,1.0,2.2
372,773.36223268032,42.5819265145425,0.0,1.0,2.2
373,771.5940426583907,41.386615016432806,0.0,1.0,2.2
374,770.739112585188,40.9672791690649,0.0,1.0,2.2
375,769.7812353884075,40.07604495003837,0.0,1.0,2.2
376,768.066574142622,36.82353297783,0.0,1.0,2.2
377,764.5909396239699,32.42135780059831,0.0,1.0,2.2
378,764.5066732638669,31.839595555964564,0.0,1.0,2.2
379,762.8671337424477,30.097408756882245,0.0,1.0,2.2
380,759.9439748386382,27.023526886968344,0.0,1.0,2.2
381,758.7450210681797,25.84122524734935,0.0,1.0,2.2
382,756.6959928536513,23.75043069674822,0.0,1.0,2.2
383,756.8136727187915,23.87768885541858,0.0,1.0,2.2
384,758.7230286115699,25.836651608207212,0.0,1.0,2.2
385,760.3552814117837,27.641436292959163,0.0,1.0,2.2
386,760.7975404013312,28.19039996074196,0.0,1.0,2.2
387,762.8393595757757,30.35808137415256,0.0,1.0,2.2
388,764.0010535943503,31.583098404736337,0.0,1.0,2.2
389,764.030289276826,31.535561063661483,0.0,1.0,2.2
390,764.0020582316833,31.361003923709283,0.0,1.0,2.2
391,765.439823170278,32.652696227961705,0.0,1.0,2.2
392,767.0516882418729,34.439141933818064,0.0,1.0,2.2
393,768.6902629218356,36.46004886726432,0.0,1.0,2.2
394,769.5646384773538,37.23974003285893,0.0,1.0,2.2
395,770.3242446175576,37.644003040953855,0.0,1.0,2.2
396,770.2974339168228,37.43646470494786,0.0,1.0,2.2
397,769.3472113600304,36.43605107919912,0.0,1.0,2.2
398,768.860061826073,35.98792844632739,0.0,1.0,2.2
399,769.5615377893392,36.773172124981386,0.0,1.0,2.2
400,768.6245809349851,35.882581916517125,0.0,1.0,2.2
401,768.3266883793674,35.4047086038543,0.0,1.0,2.2
402,767.5143180774404,34.56361748285074,0.0,1.0,2.2
403,767.0660310910639,34.10589649761027,0.0,1.0,2.2
404,767.1133095616864,34.206633513986056,0.0,1.0,2.2
405,768.4192936960757,35.64177647984691,0.0,1.0,2.2
406,767.8697915706512,35.244570627916254,0.0,1.0,2.2
407,769.0856970339547,36.6813842927887,0.0,1.0,2.2
408,769.790853298582,37.33321651933356,0.0,1.0,2.2
409,769.4011871386311,36.686007445167284,0.0,1.0,2.2
410,767.4739389773151,34.7452744673621,0.0,1.0,2.2
411,767.0797293114873,34.31607076451598,0.0,1.0,2.2
412,766.3211661457732,33.731304651360645,0.0,1.0,2.2
413,766.2159859469821,33.89846531765076,0.0,1.0,2.2
414,765.1225471685128,32.7876413954014,0.0,1.0,2.2
415,764.0089889063595,31.478573773280623,0.0,1.0,2.2
416,764.1015888475622,31.50222735486938,0.0,1.0,2.2
417,764.206198439392,31.443468945643644,0.0,1.0,2.2
418,764.6595032268222,31.97333789051057,0.0,1.0,2.2
419,765.4112901096589,32.81793073421812,0.0,1.0,2.2
420,764.4994689511439,31.809786377130454,0.0,1.0,2.2
421,765.056077627387,32.21465258531779,0.0,1.0,2.2
422,766.0745754650271,33.16238067684929,0.0,1.0,2.2
423,766.041093882103,33.15250182313564,0.0,1.0,2.2
424,766.3425716180158,33.660947802604966,0.0,1.0,2.2
425,766.4950239326147,33.874294311045716,0.0,1.0,2.2
426,768.0232737693126,35.3930531159338,0.0,1.0,2.2
427,768.2925656431073,35.84207403493544,0.0,1.0,2.2
428,768.3394110399693,35.838953598776044,0.0,1.0,2.2
429,767.9573689568396,35.29242054609035,0.0,1.0,2.2
430,767.453660143993,34.702982229218634,0.0,1.0,2.2
431,766.5867735464731,34.11597699393198,0.0,1.0,2.2
432,765.4764242909436,33.20946568504468,0.0,1.0,2.2
433,764.8957992180713,32.599647542748194,0.0,1.0,2.2
434,764.4181099089152,31.995711273724456,0.0,1.0,2.2
435,764.3227608181904,31.902015226598635,0.0,1.0,2.2
436,763.9524844288859,32.060452454422396,0.0,1.0,2.2
437,763.9450130895765,32.60176622252593,0.0,1.0,2.2
438,763.3630311883679,32.25316384677166,0.0,1.0,2.2
439,764.6596005372631,34.21192309944291,0.0,1.0,2.2
440,764.4736428641062,34.383327082699175,0.0,1.0,2.2
441,766.7824248864468,35.59637800207458,0.0,1.0,2.2
442,766.3959387183318,34.881420668241454,0.0,1.0,2.2
443,766.433799664456,34.53241711581714,0.0,1.0,2.2
444,764.8974850523325,32.325016876520635,0.0,1.0,2.2
445,764.0168231135111,31.301814022614156,0.0,1.0,2.2
446,763.7192521247106,30.915036108359832,0.0,1.0,2.2
447,763.6751386153591,30.924578241557644,0.0,1.0,2.2
448,763.8594737837747,31.23960800234584,0.0,1.0,2.2
449,764.1810544434032,31.62827667316661,0.0,1.0,2.2
450,764.19664531602,31.980892126466358,0.0,1.0,2.2
451,764.5583907474825,32.60837986725002,0.0,1.0,2.2
452,763.7780566834064,31.459168869259592,0.0,1.0,2.2
453,763.5443950083422,31.113655748107025,0.0,1.0,2.2
454,763.959263908017,31.38880101479341,0.0,1.0,2.2
455,763.3913018755554,30.653681063656773,0.0,1.0,2.2
456,762.514922025742,29.709511670774997,0.0,1.0,2.2
457,762.783898090108,29.9538680779405,0.0,1.0,2.2
458,762.9758947961717,30.219216347395367,0.0,1.0,2.2
459,765.0508708566011,32.533940671420375,0.0,1.0,2.2
460,765.9468112221156,33.43640771361893,0.0,1.0,2.2
461,766.1301821882678,33.65344730124208,0.0,1.0,2.2
462,767.8639395529664,35.69073751466461,0.0,1.0,2.2
463,768.8375924545347,36.640223442604054,0.0,1.0,2.2
464,769.0037810077807,36.64262697204291,0.0,1.0,2.2
465,769.0705249959635,36.498716897908395,0.0,1.0,2.2
466,768.8677944858914,36.19737692499728,0.0,1.0,2.2
467,768.8318702137909,36.0512709153455,0.0,1.0,2.2
468,768.7407419922807,36.247228817465114,0.0,1.0,2.2
469,768.8415243373377,36.430898877194814,0.0,1.0,2.2
470,768.4405444752349,35.9495153596234,0.0,1.0,2.2
471,768.6368837731882,36.16850409655903,0.0,1.0,2.2
472,768.0401567592521,35.710816913562624,0.0,1.0,2.2
473,767.0887426694475,34.73537410860939,0.0,1.0,2.2
474,766.945018854967,34.53796034294554,0.0,1.0,2.2
475,766.879257496478,34.48328234031903,0.0,1.0,2.2
476,765.7438455286534,33.14899368036437,0.0,1.0,2.2
477,764.504355365397,31.836568868554856,0.0,1.0,2.2
478,764.3852198166414,31.827513420856715,0.0,1.0,2.2
479,760.9109146482668,28.24003774077302,0.0,1.0,2.2
480,759.3204511321844,26.557492242439594,0.0,1.0,2.2
481,755.7179018715663,25.024659433417963,0.0,1.0,2.2
482,751.3051599889268,25.307063333985443,0.0,1.0,2.2
483,746.2865683030473,26.67540525891184,0.0,1.0,2.2
484,744.4669317127523,28.66613215847543,0.0,1.0,2.2
485,738.8754917551669,36.545155365490416,0.0,1.0,2.2
486,735.3512893492482,36.471305263087686,0.0,1.0,2.2
487,732.410958022707,30.598993891194834,0.0,1.0,2.2
488,727.8013524258837,25.672904981265702,0.0,1.0,2.2
489,724.7600271107198,22.299125804469526,0.0,1.0,2.2
490,724.8499604392359,16.792989356362618,0.0,1.0,2.2
491,727.7614328570629,8.919629230422204,0.0,1.0,2.2
492,729.1620352148382,4.996793844415078,0.0,1.0,2.2
493,733.6361250807012,0.9532849302722598,0.0,1.0,2.2
494,747.1854253707238,14.680746623578317,0.0,1.0,2.2
495,753.2605914779076,21.074710874229464,0.0,1.0,2.2
496,758.6563760847536,27.407102450333245,0.0,1.0,2.2
497,763.0871389805986,31.71571546782078,0.0,1.0,2.2
