,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
2068,,,0.0,0.0,2.2
2069,,,0.0,0.0,2.2
2070,,,0.0,0.0,2.2
2071,,,0.0,0.0,2.2
2072,,,0.0,0.0,2.2
2073,105.47884968334863,842.4561441930571,0.0,0.0,2.2
2074,107.69310750163743,843.234107950668,0.0,0.0,2.2
2075,109.6399552989894,845.4630108639581,0.0,0.0,2.2
2076,110.65586555465885,848.2563694559145,0.0,0.0,2.2
2077,112.1716263489731,847.4204553546033,0.0,0.0,2.2
2078,116.93701594164992,849.8853386198264,0.0,0.0,2.2
2079,120.19907269894036,852.2732483012634,0.0,0.0,2.2
2080,122.6438080446217,856.2861203378873,0.0,0.0,2.2
2081,120.59704694302707,859.9515868297531,0.0,0.0,2.2
2082,120.56093903407225,862.525773869771,0.0,0.0,2.2
2083,120.7972021625981,868.3791956589833,0.0,0.0,2.2
2084,123.62393561764793,874.8556919663953,0.0,0.0,2.2
2085,127.20905673177306,880.3313941186669,0.0,0.0,2.2
2086,134.23278473552153,888.5378696730011,0.0,0.0,2.2
2087,138.08091960571096,891.9735117621789,0.0,0.0,2.2
2088,148.08455704172886,902.9564474493818,0.0,0.0,2.2
2089,157.27826902237302,913.9452492217177,0.0,0.0,2.2
2090,170.5686694874601,928.2296104142885,0.0,0.0,2.2
2091,189.5877670461325,947.6780504203665,0.0,0.0,2.2
2092,201.9797154913057,960.6274738762431,0.0,0.0,2.2
2093,217.74268813050196,978.3848273804023,0.0,0.0,2.2
2094,236.06794885617884,997.7347079670006,0.0,0.0,2.2
2095,245.0598672613155,1007.1641653976378,0.0,0.0,2.2
2096,249.84474423613565,1011.6924270057698,0.0,0.0,2.2
2097,253.07223752261066,1014.2019488082004,0.0,0.0,2.2
2098,246.7974043289276,1007.0356547565343,0.0,0.0,2.2
2099,246.4708666347304,1005.1634208538605,0.0,0.0,2.2
2100,247.5086468406598,1004.3496668958342,0.0,0.0,2.2
2101,251.73343512326076,1007.4218490972919,0.0,0.0,2.2
2102,252.27881026012128,1007.6880439582116,0.0,0.0,2.2
2103,254.33884805166818,1009.3853370821536,0.0,0.0,2.2
2104,253.6715148831386,1008.2217765725645,0.0,0.0,2.2
2105,249.54295873247835,1004.3842353053209,0.0,0.0,2.2
2106,246.0264610589706,1001.6265965081157,0.0,0.0,2.2
2107,241.14649489170438,997.0036224117379,0.0,0.0,2.2
2108,232.27263254452342,986.5456090054706,0.0,0.0,2.2
2109,231.69921408352351,984.7340841323415,0.0,0.0,2.2
2110,228.75835937302472,982.7003757525055,0.0,0.0,2.2
2111,229.62031092981678,983.9006396625441,0.0,0.0,2.2
2112,229.06164522810263,982.4688749468761,0.0,0.0,2.2
2113,229.25507853785183,979.4478318284553,0.0,0.0,2.2
2114,225.94185883169422,972.506742511051,0.0,0.0,2.2
2115,227.0777315742326,973.2088501089839,0.0,0.0,2.2
2116,225.4994777668345,971.8720779374179,0.0,0.0,2.2
2117,223.27038767182012,969.673724273887,0.0,0.0,2.2
2118,224.94148946833664,971.150804290341,0.0,0.0,2.2
2119,237.6324834974041,982.6523939382062,0.0,0.0,2.2
2120,253.0230356728287,997.4532352279507,0.0,0.0,2.2
2121,258.8416618385347,1002.6753290374203,0.0,0.0,2.2
2122,258.05537760349506,1003.4344824668706,0.0,0.0,2.2
2123,249.0752983187013,995.4255028118398,0.0,0.0,2.2
2124,232.0016904289885,978.11124457144,0.0,0.0,2.2
2125,223.67077252916454,968.7157986688594,0.0,0.0,2.2
2126,214.37280136450545,960.1612095045643,0.0,0.0,2.2
2127,209.32943754574114,955.9787976443174,0.0,0.0,2.2
2128,202.89389817676195,950.188463442554,0.0,0.0,2.2
2129,205.9129741363374,954.3962421621599,0.0,0.0,2.2
2130,211.46067277205083,957.9109066723729,0.0,0.0,2.2
2131,213.68430201242646,959.4217130728857,0.0,0.0,2.2
2132,210.77214553995574,956.1676736420092,0.0,0.0,2.2
2133,203.7812702098331,948.9504198558423,0.0,0.0,2.2
2134,196.41954157617118,942.8816920531261,0.0,0.0,2.2
2135,192.20438994053558,939.5789746015487,0.0,0.0,2.2
2136,189.78143934607778,939.4517533339501,0.0,0.0,2.2
2137,191.6168778209247,942.0319174391467,0.0,0.0,2.2
2138,198.02847574172,946.7850009635349,0.0,0.0,2.2
2139,210.5980777361251,956.7758972595491,0.0,0.0,2.2
2140,216.50902670085466,962.56683921066,0.0,0.0,2.2
2141,217.60504169891024,963.6583555600614,0.0,0.0,2.2
2142,216.4077008783015,962.5163677731975,0.0,0.0,2.2
2143,209.0090341552275,956.6551173248354,0.0,0.0,2.2
2144,196.94165294374636,947.1198601855284,0.0,0.0,2.2
2145,195.3388973296482,947.7684237151358,0.0,0.0,2.2
2146,193.39375196255136,947.7130358000909,0.0,0.0,2.2
2147,,,0.0,0.0,2.2
2148,,,0.0,0.0,2.2
2149,189.139811832828,946.908179412918,0.0,0.0,2.2
2150,194.11722209642593,951.0208616470667,0.0,0.0,2.2
2151,197.058988314172,953.3364202535122,0.0,0.0,2.2
2152,202.41894254071505,957.58418010225,0.0,0.0,2.2
2153,202.78869135965962,956.0354258359486,0.0,0.0,2.2
2154,204.4979021430782,955.5334319571963,0.0,0.0,2.2
2155,205.04812310008538,953.9425270515956,0.0,0.0,2.2
2156,203.97698114419728,948.8642820798116,0.0,0.0,2.2
2157,204.14586540778805,942.9899787022016,0.0,0.0,2.2
2158,202.94899544003093,937.5787015065423,0.0,0.0,2.2
2159,201.69009850372714,933.351356528094,0.0,0.0,2.2
2160,198.83553057478377,925.7394867136808,0.0,0.0,2.2
2161,200.2374974316595,923.6176395651318,0.0,0.0,2.2
2162,206.45075605191167,924.91903669007,0.0,0.0,2.2
2163,209.83469837472424,926.3278493538002,0.0,0.0,2.2
2164,212.19281858280348,926.1647682022485,0.0,0.0,2.2
2165,219.79586835611997,931.0560129835179,0.0,0.0,2.2
2166,226.25542295878904,937.4024971875638,0.0,0.0,2.2
2167,233.62848511164492,944.44118854685,0.0,0.0,2.2
2168,240.88074681957707,950.8990052941032,0.0,0.0,2.2
2169,245.03003855733795,952.9140054999577,0.0,0.0,2.2
2170,257.0339667953705,960.092628661888,0.0,0.0,2.2
2171,267.99094075088584,967.2752778059929,0.0,0.0,2.2
2172,272.8647435185612,971.0288799706404,0.0,0.0,2.2
2173,278.1832744078205,974.223075121015,0.0,0.0,2.2
2174,279.2784730432528,974.7651437153967,0.0,0.0,2.2
2175,276.1001796982899,970.7429809301942,0.0,0.0,2.2
2176,275.2941759270466,969.369723682958,0.0,0.0,2.2
2177,271.400323275836,964.0645735348974,0.0,0.0,2.2
2178,268.99239685641817,957.695018770297,0.0,0.0,2.2
2179,266.70757628892164,951.7027559853728,0.0,0.0,2.2
2180,268.2596190563239,952.2428813511449,0.0,0.0,2.2
2181,270.0539075412849,947.4567838034154,0.0,0.0,2.2
2182,275.4362644539082,945.6064921528244,0.0,0.0,2.2
2183,279.2074542748151,940.8000662886864,0.0,0.0,2.2
2184,284.8821567642666,937.8065147629538,0.0,0.0,2.2
2185,281.8875026297051,927.7236877556174,0.0,0.0,2.2
2186,283.4094311557616,916.0460959266223,0.0,0.0,2.2
2187,290.1777016417036,908.6410366067208,0.0,0.0,2.2
2188,302.3785861367691,909.4486272832575,0.0,0.0,2.2
2189,314.2665410112637,907.8715441230638,0.0,0.0,2.2
2190,316.77629476241026,908.0658907103751,0.0,0.0,2.2
2191,321.6075008691643,910.1566885705308,0.0,0.0,2.2
2192,327.9964428019412,916.6211434840508,0.0,0.0,2.2
2193,331.32077090893284,922.1571246833778,0.0,0.0,2.2
2194,329.97551309995174,920.988684736928,0.0,0.0,2.2
2195,330.40016638936316,918.0515952793331,0.0,0.0,2.2
2196,332.2021630137475,916.5257200518994,0.0,0.0,2.2
2197,333.0832024473117,917.4780131414196,0.0,0.0,2.2
2198,333.7299087378467,917.0857155407236,0.0,0.0,2.2
2199,332.51723182945807,922.5092298969197,0.0,0.0,2.2
2200,329.98690228850063,921.8256584981491,0.0,0.0,2.2
2201,326.3078752529369,920.9523711434458,0.0,0.0,2.2
2202,321.93462650254577,928.2931886365903,0.0,0.0,2.2
2203,312.9513556711473,926.2467704357349,0.0,0.0,2.2
2204,302.8536516862708,921.758121948162,0.0,0.0,2.2
2205,,,0.0,0.0,2.2
2206,,,0.0,0.0,2.2
2207,,,0.0,0.0,2.2
2208,305.1812400230918,953.0375198725242,0.0,0.0,2.2
2209,316.2806269878144,965.1043145742015,0.0,0.0,2.2
2210,330.8123886163548,976.6203813972863,0.0,0.0,2.2
2211,349.2802379418118,990.7387238095857,0.0,0.0,2.2
2212,369.1355453717351,1008.5817619306004,0.0,0.0,2.2
2213,384.5945631939443,1021.7027030072207,0.0,0.0,2.2
2214,393.1197452297558,1028.8109443868666,0.0,0.0,2.2
2215,406.71441275259883,1037.9268186658135,0.0,0.0,2.2
2216,416.0056127585646,1045.2223111428777,0.0,0.0,2.2
2217,421.79937362511896,1050.728779078362,0.0,0.0,2.2
2218,424.86564376255814,1053.226935565475,0.0,0.0,2.2
2219,430.41196601798305,1054.8483365427767,0.0,0.0,2.2
2220,434.0650832175148,1058.0039929385216,0.0,0.0,2.2
2221,433.978249601116,1057.8140990969823,0.0,0.0,2.2
2222,433.1113004094965,1055.8040086304834,0.0,0.0,2.2
2223,420.6028527574019,1046.6637055010071,0.0,0.0,2.2
2224,412.19273682617995,1034.0008469917873,0.0,0.0,2.2
2225,408.92411626182707,1027.2508999499244,0.0,0.0,2.2
2226,409.60610157492994,1030.083679202776,0.0,0.0,2.2
2227,411.5190228621803,1033.9594175366037,0.0,0.0,2.2
2228,400.40210478503957,1028.9735739055081,0.0,0.0,2.2
2229,400.0358734502657,1028.9132134979027,0.0,0.0,2.2
2230,398.41674725260174,1031.1965556853331,0.0,0.0,2.2
2231,,,0.0,0.0,2.2
2232,,,0.0,0.0,2.2
2233,,,0.0,0.0,2.2
2234,,,0.0,0.0,2.2
2235,,,0.0,0.0,2.2
2236,413.403281556179,1043.6546282007982,0.0,0.0,2.2
2237,413.00115422419975,1043.0080649951844,0.0,0.0,2.2
2238,,,0.0,0.0,2.2
2239,,,0.0,0.0,2.2
2240,,,0.0,0.0,2.2
2241,372.61291892966267,970.6110557441147,0.0,0.0,2.2
2242,368.7563156766556,964.2112862462054,0.0,0.0,2.2
2243,358.4202979949319,958.6474414306571,0.0,0.0,2.2
2244,338.5383409995947,944.0874512066106,0.0,0.0,2.2
2245,318.2835436188352,926.1676269738956,0.0,0.0,2.2
2246,,,0.0,0.0,2.2
2247,,,0.0,0.0,2.2
2248,289.9268022113355,884.2584683704557,0.0,0.0,2.2
2249,291.4966567953898,883.9182281823946,0.0,0.0,2.2
2250,286.8566662992819,866.8219398321119,0.0,0.0,2.2
2251,278.04136277287944,853.5839730487113,0.0,0.0,2.2
2252,265.6352501452877,842.4616555818511,0.0,0.0,2.2
2253,244.53520160249502,824.2185242636065,0.0,0.0,2.2
2254,232.5929511604439,810.7545886423845,0.0,0.0,2.2
2255,231.62672812018883,800.8318201701605,0.0,0.0,2.2
2256,230.79768271187385,781.4971869636993,0.0,0.0,2.2
2257,231.69419333908638,768.9275691564487,0.0,0.0,2.2
2258,237.30633425076064,748.3264757832492,0.0,0.0,2.2
2259,245.87588069539117,731.3304926045761,0.0,0.0,2.2
2260,256.8701101666717,715.0658793180567,0.0,0.0,2.2
2261,268.2948549455176,699.9114852468865,0.0,0.0,2.2
2262,271.0257578715677,691.4649298019256,0.0,0.0,2.2
2263,278.48098195134776,685.5652704051394,0.0,0.0,2.2
2264,284.4927891550677,674.5806852296714,0.0,0.0,2.2
2265,287.70770313818224,665.4413971958573,0.0,0.0,2.2
2266,282.87766076597273,655.0995727805289,0.0,0.0,2.2
2267,281.87860505079556,653.8135591062179,0.0,0.0,2.2
2268,276.1189566362016,650.9315022977731,0.0,0.0,2.2
2269,270.0023115634205,647.5921711645481,0.0,0.0,2.2
2270,264.4372433941245,646.586765949989,0.0,0.0,2.2
2271,257.2421973881998,643.1838477624152,0.0,0.0,2.2
2272,252.66553274793634,639.6556326101214,0.0,0.0,2.2
2273,248.63421345963516,635.2764380082986,0.0,0.0,2.2
2274,236.60973119592398,634.5041945838965,0.0,0.0,2.2
2275,220.3311330273069,629.6061983343757,0.0,0.0,2.2
2276,207.6421665764084,622.6803786524059,0.0,0.0,2.2
2277,194.87686383973187,616.6324800063513,0.0,0.0,2.2
2278,188.06380493194504,610.8180199697672,0.0,0.0,2.2
2279,185.55724546071824,599.6492195797973,0.0,0.0,2.2
2280,186.20191135678797,588.1517326993277,0.0,0.0,2.2
2281,197.49866491048323,569.5031333921248,0.0,0.0,2.2
2282,203.08388018740015,562.2298335567912,0.0,0.0,2.2
2283,223.53340882627833,542.0198170246877,0.0,0.0,2.2
2284,234.64159384219644,529.9992671563723,0.0,0.0,2.2
2285,247.7847118418653,516.6877425070389,0.0,0.0,2.2
2286,264.8719097055095,499.9080035201764,0.0,0.0,2.2
2287,273.46572462975865,491.1163543433063,0.0,0.0,2.2
2288,288.09459317505804,475.35491001049354,0.0,0.0,2.2
2289,298.2036721310545,464.3565174958373,0.0,0.0,2.2
2290,311.90637067141034,450.82899897747933,0.0,0.0,2.2
2291,337.68322631273907,424.58833483742364,0.0,0.0,2.2
2292,356.8965989436609,405.2123750759092,0.0,0.0,2.2
2293,385.5032157562532,377.305097615396,0.0,0.0,2.2
2294,406.4839927636442,358.626694331965,0.0,0.0,2.2
2295,,,0.0,0.0,2.2
2296,439.97112397755114,329.56364213587705,0.0,0.0,2.2
2297,,,0.0,0.0,2.2
2298,493.36006968996,286.3681771790868,0.0,0.0,2.2
2299,509.91038611906134,274.03531995926824,0.0,0.0,2.2
2300,521.6267631777896,263.9564370414653,0.0,0.0,2.2
2301,542.3865754201099,243.23304060098653,0.0,0.0,2.2
2302,563.3742195346604,225.18400231815215,0.0,0.0,2.2
2303,579.7407162766324,212.14950704840552,0.0,0.0,2.2
2304,587.3682517330861,206.58456809668328,0.0,0.0,2.2
2305,595.0760087752284,205.54255953779213,0.0,0.0,2.2
2306,611.0839712880736,200.81083883442298,0.0,0.0,2.2
2307,630.0921891970792,191.57983716521522,0.0,0.0,2.2
2308,644.2324414121549,179.7815158709267,0.0,0.0,2.2
2309,654.8987231838262,166.05893312683227,0.0,0.0,2.2
2310,666.3876219362771,157.16954894700152,0.0,0.0,2.2
2311,684.8562774038817,136.75275112642632,0.0,0.0,2.2
2312,695.9508643153383,123.16867427116341,0.0,0.0,2.2
2313,700.3416173224374,101.1480666350125,0.0,0.0,2.2
2314,,,0.0,0.0,2.2
2315,704.2579199800076,70.80965132383093,0.0,1.0,2.2
2316,711.8077601156654,56.666871946638096,0.0,1.0,2.2
2317,711.9517670636588,53.691910769200405,0.0,1.0,2.2
2318,,,0.0,0.0,2.2
2319,712.1198513334928,50.054839961323005,0.0,1.0,2.2
2320,704.5188090372578,58.60148176170639,0.0,1.0,2.2
2321,698.9305350262523,63.684973211416285,0.0,1.0,2.2
2322,700.0966980933865,62.6082572400799,0.0,1.0,2.2
2323,711.7290049318617,50.91247731543153,0.0,1.0,2.2
2324,718.9417438323195,43.76753548311043,0.0,1.0,2.2
2325,727.5208912368595,36.02267354194641,0.0,1.0,2.2
2326,737.0356754240198,26.859357318253767,0.0,1.0,2.2
2327,739.5311701267115,23.684923370693795,0.0,1.0,2.2
2328,746.8960738186339,15.515865847594874,0.0,1.0,2.2
2329,750.2529750455152,11.887679941669926,0.0,1.0,2.2
2330,754.4126447499312,10.726649641028933,0.0,1.0,2.2
2331,752.4844499549504,12.67404712591253,0.0,1.0,2.2
2332,748.5191987908332,15.93816992307726,0.0,1.0,2.2
2333,,,0.0,0.0,2.2
2334,,,0.0,0.0,2.2
2335,,,0.0,0.0,2.2
2336,,,0.0,0.0,2.2
2337,,,0.0,0.0,2.2
2338,,,0.0,0.0,2.2
2339,,,0.0,0.0,2.2
2340,,,0.0,0.0,2.2
2341,,,0.0,0.0,2.2
2342,,,0.0,0.0,2.2
2343,,,0.0,0.0,2.2
2344,,,0.0,0.0,2.2
2345,,,0.0,0.0,2.2
2346,,,0.0,0.0,2.2
2347,,,0.0,0.0,2.2
2348,,,0.0,0.0,2.2
2349,,,0.0,0.0,2.2
2350,,,0.0,0.0,2.2
2351,,,0.0,0.0,2.2
2352,,,0.0,0.0,2.2
2353,,,0.0,0.0,2.2
2354,,,0.0,0.0,2.2
2355,,,0.0,0.0,2.2
2356,,,0.0,0.0,2.2
2357,,,0.0,0.0,2.2
2358,,,0.0,0.0,2.2
2359,,,0.0,0.0,2.2
2360,,,0.0,0.0,2.2
2361,723.6431116951265,38.99970521938696,0.0,1.0,2.2
2362,,,0.0,0.0,2.2
2363,,,0.0,0.0,2.2
2364,,,0.0,0.0,2.2
2365,,,0.0,0.0,2.2
2366,,,0.0,0.0,2.2
2367,,,0.0,0.0,2.2
2368,,,0.0,0.0,2.2
2369,,,0.0,0.0,2.2
2370,,,0.0,0.0,2.2
2371,723.597830771223,39.20952725943169,0.0,1.0,2.2
2372,722.731823786595,39.39107730388092,0.0,1.0,2.2
2373,,,0.0,0.0,2.2
2374,,,0.0,0.0,2.2
2375,,,0.0,0.0,2.2
2376,,,0.0,0.0,2.2
2377,,,0.0,0.0,2.2
2378,,,0.0,0.0,2.2
2379,,,0.0,0.0,2.2
2380,,,0.0,0.0,2.2
2381,,,0.0,0.0,2.2
2382,,,0.0,0.0,2.2
2383,,,0.0,0.0,2.2
2384,,,0.0,0.0,2.2
2385,,,0.0,0.0,2.2
2386,,,0.0,0.0,2.2
2387,,,0.0,0.0,2.2
2388,,,0.0,0.0,2.2
2389,,,0.0,0.0,2.2
2390,,,0.0,0.0,2.2
2391,,,0.0,0.0,2.2
2392,,,0.0,0.0,2.2
2393,,,0.0,0.0,2.2
2394,,,0.0,0.0,2.2
2395,,,0.0,0.0,2.2
2396,,,0.0,0.0,2.2
2397,,,0.0,0.0,2.2
2398,,,0.0,0.0,2.2
2399,,,0.0,0.0,2.2
2400,,,0.0,0.0,2.2
2401,,,0.0,0.0,2.2
2402,,,0.0,0.0,2.2
2403,,,0.0,0.0,2.2
2404,,,0.0,0.0,2.2
2405,,,0.0,0.0,2.2
2406,,,0.0,0.0,2.2
2407,,,0.0,0.0,2.2
2408,,,0.0,0.0,2.2
2409,,,0.0,0.0,2.2
2410,,,0.0,0.0,2.2
2411,,,0.0,0.0,2.2
2412,,,0.0,0.0,2.2
2413,,,0.0,0.0,2.2
2414,,,0.0,0.0,2.2
2415,,,0.0,0.0,2.2
2416,,,0.0,0.0,2.2
2417,,,0.0,0.0,2.2
2418,,,0.0,0.0,2.2
2419,,,0.0,0.0,2.2
2420,,,0.0,0.0,2.2
2421,715.548629994874,48.728218216232904,0.0,1.0,2.2
2422,,,0.0,0.0,2.2
2423,,,0.0,0.0,2.2
2424,,,0.0,0.0,2.2
2425,,,0.0,0.0,2.2
2426,,,0.0,0.0,2.2
2427,,,0.0,0.0,2.2
2428,,,0.0,0.0,2.2
2429,,,0.0,0.0,2.2
2430,,,0.0,0.0,2.2
2431,,,0.0,0.0,2.2
2432,,,0.0,0.0,2.2
2433,,,0.0,0.0,2.2
2434,,,0.0,0.0,2.2
2435,,,0.0,0.0,2.2
2436,,,0.0,0.0,2.2
2437,,,0.0,0.0,2.2
2438,,,0.0,0.0,2.2
2439,,,0.0,0.0,2.2
2440,,,0.0,0.0,2.2
2441,,,0.0,0.0,2.2
2442,,,0.0,0.0,2.2
2443,,,0.0,0.0,2.2
2444,,,0.0,0.0,2.2
2445,,,0.0,0.0,2.2
2446,,,0.0,0.0,2.2
2447,,,0.0,0.0,2.2
2448,,,0.0,0.0,2.2
2449,,,0.0,0.0,2.2
2450,,,0.0,0.0,2.2
2451,,,0.0,0.0,2.2
2452,,,0.0,0.0,2.2
2453,,,0.0,0.0,2.2
2454,712.1227408369025,53.41670742547265,0.0,1.0,2.2
2455,,,0.0,0.0,2.2
2456,,,0.0,0.0,2.2
2457,,,0.0,0.0,2.2
2458,,,0.0,0.0,2.2
2459,,,0.0,0.0,2.2
2460,731.0506570380462,33.744181056582704,0.0,1.0,2.2
2461,,,0.0,0.0,2.2
2462,,,0.0,0.0,2.2
2463,,,0.0,0.0,2.2
2464,737.9257849492774,27.10373949102907,0.0,1.0,2.2
2465,739.0191213179448,25.69008933223342,0.0,1.0,2.2
2466,740.3623153799117,25.252916757813463,0.0,1.0,2.2
2467,740.783971619595,26.48281578971198,0.0,1.0,2.2
2468,741.4778916241723,28.003447290973117,0.0,1.0,2.2
2469,742.0961419854683,27.278488045860502,0.0,1.0,2.2
2470,,,0.0,0.0,2.2
2471,,,0.0,0.0,2.2
2472,,,0.0,0.0,2.2
2473,742.0349457159011,25.13779910981151,0.0,1.0,2.2
2474,742.8762178234772,23.410482005248266,0.0,1.0,2.2
2475,745.5434160738047,18.61781286743265,0.0,1.0,2.2
2476,748.9287261505316,14.694248794213099,0.0,1.0,2.2
2477,749.3400258951702,13.573445977368303,0.0,1.0,2.2
2478,749.1324202114637,13.890661087783089,0.0,1.0,2.2
2479,745.1036896218267,18.083841561320952,0.0,1.0,2.2
2480,742.5267002627336,20.36630550372627,0.0,1.0,2.2
2481,745.277438854248,16.82755616571707,0.0,1.0,2.2
2482,750.5492129573386,13.680523913932719,0.0,1.0,2.2
2483,750.1752141999931,14.185348618603236,0.0,1.0,2.2
2484,750.9481928260064,13.506133566063907,0.0,1.0,2.2
2485,750.1088430597626,13.821110068403183,0.0,1.0,2.2
2486,747.6932920838609,14.454237278203918,0.0,1.0,2.2
2487,746.1208557972807,16.05936268735745,0.0,1.0,2.2
2488,747.786135411648,14.509426921732684,0.0,1.0,2.2
2489,747.2844569564959,15.033958854180845,0.0,1.0,2.2
2490,748.0146596747326,14.294693500556818,0.0,1.0,2.2
2491,745.2808115961521,17.080591771934188,0.0,1.0,2.2
2492,,,0.0,0.0,2.2
2493,,,0.0,0.0,2.2
2494,,,0.0,0.0,2.2
2495,,,0.0,0.0,2.2
2496,,,0.0,0.0,2.2
2497,742.42458397523,20.868787494933063,0.0,1.0,2.2
2498,743.6556304053116,19.497720935282583,0.0,1.0,2.2
2499,745.317229162988,17.772090450424407,0.0,1.0,2.2
2500,746.275466083791,16.4087067363198,0.0,1.0,2.2
2501,749.2998575893811,13.144124748468439,0.0,1.0,2.2
2502,752.7217768327959,9.621001396285768,0.0,1.0,2.2
2503,753.2283637163181,9.27720391680089,0.0,1.0,2.2
2504,753.9762972806175,9.096467136760364,0.0,1.0,2.2
2505,754.6554133979856,9.274032213966786,0.0,1.0,2.2
2506,758.6227419201956,7.333684451628468,0.0,1.0,2.2
2507,757.6583902685669,10.367865625961914,0.0,1.0,2.2
2508,757.6144695104424,11.674415343368475,0.0,1.0,2.2
2509,756.8763798988767,15.439430483512515,0.0,1.0,2.2
2510,757.0365462990717,15.239794380986849,0.0,1.0,2.2
2511,763.9739749875483,23.69931552408837,0.0,1.0,2.2
2512,773.5558507092215,32.28383693895647,0.0,1.0,2.2
2513,781.8473126633429,37.59168342529213,0.0,1.0,2.2
2514,789.8098074769146,42.06565323144249,0.0,1.0,2.2
2515,794.8787612570089,45.77995017003943,0.0,1.0,2.2
2516,804.5667166974008,49.010519665381985,0.0,1.0,2.2
2517,806.7874727274993,47.74944431577019,0.0,1.0,2.2
2518,807.3177718424797,46.37976847718403,0.0,1.0,2.2
2519,808.2237249243036,47.98240314735137,0.0,1.0,2.2
2520,810.3419345829943,50.67550890934714,0.0,1.0,2.2
2521,814.1111005118754,53.86437617611796,0.0,1.0,2.2
2522,817.3898091940135,55.32682997874748,0.0,1.0,2.2
2523,819.4350778672539,57.61267236006603,0.0,1.0,2.2
2524,820.737916403685,58.92860419213119,0.0,1.0,2.2
2525,820.3274577692455,58.50382772890471,0.0,1.0,2.2
2526,821.0446430024244,59.225745073445886,0.0,1.0,2.2
2527,821.5927841386379,59.62720690488328,0.0,1.0,2.2
2528,822.5548298298627,60.584655087522535,0.0,1.0,2.2
2529,824.8309390341794,63.0435074116001,0.0,1.0,2.2
2530,827.273239895546,65.50618190137759,0.0,1.0,2.2
2531,829.2115870358718,67.42946478656968,0.0,1.0,2.2
2532,830.4478172833772,68.71940266805903,0.0,1.0,2.2
2533,836.3796760515426,74.71651562423533,0.0,1.0,2.2
2534,838.9720676788995,77.24025674666203,0.0,0.0,2.2
2535,846.5536648888835,84.61630590921912,0.0,0.0,2.2
2536,849.4678294442426,87.64037308042083,0.0,0.0,2.2
2537,850.835064528851,89.61626173736683,0.0,0.0,2.2
2538,852.0127034983492,91.411793341012,0.0,0.0,2.2
2539,852.6069412551016,91.69624243897923,0.0,0.0,2.2
2540,856.8361936099928,95.48053770363633,0.0,0.0,2.2
2541,861.080050057686,99.17869047382693,0.0,0.0,2.2
2542,843.141530566653,81.65813489082758,0.0,0.0,2.2
2543,827.1404164774663,74.95505447035941,0.0,1.0,2.2
2544,827.39131526128,78.52467228117685,0.0,0.0,2.2
2545,831.5202386059748,81.4466368948792,0.0,0.0,2.2
2546,842.7355306706581,90.4868421966892,0.0,0.0,2.2
2547,844.048698895971,92.96788271916192,0.0,0.0,2.2
2548,822.8764411368095,81.81856957284967,0.0,0.0,2.2
2549,806.6626496039025,80.47595651967069,0.0,0.0,2.2
2550,800.6242422710069,81.35239733679117,0.0,0.0,2.2
2551,801.0578229551436,82.91271393902774,0.0,0.0,2.2
2552,801.3243939311695,85.7714275984048,0.0,0.0,2.2
2553,800.657608216528,83.93826855920892,0.0,0.0,2.2
2554,792.127424748496,68.4655112220238,0.0,1.0,2.2
2555,774.3619920637768,57.78448268614116,0.0,1.0,2.2
2556,768.8897518990735,55.119729640118614,0.0,1.0,2.2
2557,762.5600556579395,50.364242067597715,0.0,1.0,2.2
2558,,,0.0,0.0,2.2
2559,,,0.0,0.0,2.2
2560,,,0.0,0.0,2.2
2561,,,0.0,0.0,2.2
2562,,,0.0,0.0,2.2
2563,,,0.0,0.0,2.2
2564,,,0.0,0.0,2.2
2565,,,0.0,0.0,2.2
2566,,,0.0,0.0,2.2
2567,,,0.0,0.0,2.2
2568,,,0.0,0.0,2.2
2569,,,0.0,0.0,2.2
2570,,,0.0,0.0,2.2
2571,,,0.0,0.0,2.2
2572,,,0.0,0.0,2.2
2573,,,0.0,0.0,2.2
2574,,,0.0,0.0,2.2
2575,,,0.0,0.0,2.2
2576,,,0.0,0.0,2.2
2577,,,0.0,0.0,2.2
2578,,,0.0,0.0,2.2
2579,,,0.0,0.0,2.2
2580,,,0.0,0.0,2.2
2581,,,0.0,0.0,2.2
2582,,,0.0,0.0,2.2
2583,,,0.0,0.0,2.2
2584,748.9502091643636,50.306192376006265,0.0,1.0,2.2
2585,,,0.0,0.0,2.2
2586,,,0.0,0.0,2.2
2587,,,0.0,0.0,2.2
2588,,,0.0,0.0,2.2
2589,,,0.0,0.0,2.2
2590,753.5106249728533,50.26406495392885,0.0,1.0,2.2
2591,755.7331350561558,48.617743997769566,0.0,1.0,2.2
2592,759.4252532156651,44.969251685271665,0.0,1.0,2.2
2593,,,0.0,0.0,2.2
2594,,,0.0,0.0,2.2
2595,,,0.0,0.0,2.2
2596,746.9785314742395,22.22396359870301,0.0,1.0,2.2
2597,744.2532533535771,22.41051612061041,0.0,1.0,2.2
2598,743.8397845091376,20.671833288510367,0.0,1.0,2.2
2599,744.988440873925,18.661496434808086,0.0,1.0,2.2
2600,745.5240318605562,17.642803456858555,0.0,1.0,2.2
2601,,,0.0,0.0,2.2
2602,,,0.0,0.0,2.2
2603,745.4689217474347,17.572761013081823,0.0,1.0,2.2
2604,,,0.0,0.0,2.2
2605,,,0.0,0.0,2.2
