,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
124,124.13509677421632,765.0021072753138,0.0,0.0,2.2
125,100.99740150394702,760.3284927915812,0.0,0.0,2.2
126,91.840959573608,758.1520667616105,0.0,0.0,2.2
127,87.3421448942675,757.6124354382382,0.0,0.0,2.2
128,80.65704777272522,750.6835433992994,0.0,0.0,2.2
129,74.7408675686505,740.0955320862226,1.0,0.0,2.2
130,72.85086333330527,734.1422860902569,1.0,0.0,2.2
131,69.21652800591926,724.3359440977234,1.0,0.0,2.2
132,,,0.0,0.0,2.2
133,55.20449636805023,708.1584377806355,1.0,0.0,2.2
134,44.03099894553575,704.1350141435387,1.0,0.0,2.2
135,36.561400539626,700.2783100432036,1.0,0.0,2.2
136,25.5429539673146,695.3422387848568,1.0,0.0,2.2
137,18.133129565997656,690.420044945287,1.0,0.0,2.2
138,7.486537768441371,687.2317875449098,1.0,0.0,2.2
139,3.844647785820525,687.8726481657354,1.0,0.0,2.2
140,1.4963117657268423,686.350563859701,1.0,0.0,2.2
141,9.36577111676109,678.0547986191519,1.0,0.0,2.2
142,16.47543602832768,670.2604151774608,1.0,0.0,2.2
143,23.767822305279388,662.8598616804668,1.0,0.0,2.2
144,30.911050237143364,656.1193543111971,1.0,0.0,2.2
145,36.37489174986697,650.9046829756857,1.0,0.0,2.2
146,41.90338007346972,646.2646213239985,1.0,0.0,2.2
147,42.081075986493964,647.4048663426502,1.0,0.0,2.2
148,39.639196542771636,649.2654462951176,1.0,0.0,2.2
149,36.22837675902848,651.8440364201521,1.0,0.0,2.2
150,33.40299885660243,653.5630000424368,1.0,0.0,2.2
151,34.00072443792719,652.6705855772265,1.0,0.0,2.2
152,35.58756490267017,650.9644204499082,1.0,0.0,2.2
153,36.005148173178995,650.6604961968227,1.0,0.0,2.2
154,32.370689104735874,653.5004071695566,1.0,0.0,2.2
155,30.503891260004433,655.1308225486338,1.0,0.0,2.2
156,33.00234667836903,652.5786994239276,1.0,0.0,2.2
157,33.62775318780174,652.6355002408437,1.0,0.0,2.2
158,33.99454743345457,653.2063609013564,1.0,0.0,2.2
159,36.11276527627265,652.1964337820049,1.0,0.0,2.2
160,35.314224349019774,653.5693595491165,1.0,0.0,2.2
161,34.56898761193268,654.0995527862635,1.0,0.0,2.2
162,32.723797983955265,656.0535807362841,1.0,0.0,2.2
163,36.00266838635954,653.8132711933072,1.0,0.0,2.2
164,39.42244697062124,651.2623951137721,1.0,0.0,2.2
165,40.08345467793154,651.1203908389415,1.0,0.0,2.2
166,39.51468354504,651.2695762436634,1.0,0.0,2.2
167,40.94431577997669,650.2846654925279,1.0,0.0,2.2
168,39.92040125488435,651.2970435658489,1.0,0.0,2.2
169,40.448393067065375,650.8531070732524,1.0,0.0,2.2
170,41.3693276425826,650.5236426582974,1.0,0.0,2.2
171,41.31564007450197,651.2879200572542,1.0,0.0,2.2
172,40.79639892184378,652.1748092166558,1.0,0.0,2.2
173,41.33931730193446,652.3385785817075,1.0,0.0,2.2
174,41.751605591240136,652.3816544602727,1.0,0.0,2.2
175,40.41372161138348,652.1212120060501,1.0,0.0,2.2
176,38.2709326572175,653.9046240299044,1.0,0.0,2.2
177,36.65601913244485,656.3402787869953,1.0,0.0,2.2
178,35.69642485744946,656.2677322996107,1.0,0.0,2.2
179,37.818884872690674,654.6732944170049,1.0,0.0,2.2
180,38.53174667249058,653.3142988508116,1.0,0.0,2.2
181,37.81576223379641,653.6480744586348,1.0,0.0,2.2
182,37.11641159583506,653.0741076722481,1.0,0.0,2.2
183,36.0605967776541,653.8461131576237,1.0,0.0,2.2
184,37.29253950298525,652.736184888122,1.0,0.0,2.2
185,36.75768328136226,652.6952769096914,1.0,0.0,2.2
186,38.916680191137964,650.1949465327208,1.0,0.0,2.2
187,38.434478932765956,650.6241896104192,1.0,0.0,2.2
188,40.26977468626645,649.6945988236099,1.0,0.0,2.2
189,40.91646844289288,650.434669269787,1.0,0.0,2.2
190,40.47499938205924,650.5609919047928,1.0,0.0,2.2
191,42.71422891074025,649.34461100255,1.0,0.0,2.2
192,42.723663793683095,649.4069606782102,1.0,0.0,2.2
193,42.550074182913164,649.8720797958864,1.0,0.0,2.2
194,41.38093381950548,651.3644535805864,1.0,0.0,2.2
195,38.529864591489485,653.7593265493225,1.0,0.0,2.2
196,38.863544425692496,652.3641637219057,1.0,0.0,2.2
197,38.62938149286492,652.8034260663363,1.0,0.0,2.2
198,38.60206322156074,653.1935666926736,1.0,0.0,2.2
199,40.41999856541121,652.5395330456724,1.0,0.0,2.2
200,39.52399165620285,652.7223206922771,1.0,0.0,2.2
201,39.53566555219614,652.792509684658,1.0,0.0,2.2
202,37.73921091143674,654.0046922979292,1.0,0.0,2.2
203,37.065145875399246,653.8823256200816,1.0,0.0,2.2
204,38.45345238388718,653.5166136078788,1.0,0.0,2.2
205,38.84611273533351,653.3357970637527,1.0,0.0,2.2
206,39.28023155822259,653.5437684093639,1.0,0.0,2.2
207,40.198473987912344,653.4589055973653,1.0,0.0,2.2
208,40.89185578263562,651.5826121304631,1.0,0.0,2.2
209,40.35252301664544,652.3165418659311,1.0,0.0,2.2
210,39.49776047593952,652.0854283294251,1.0,0.0,2.2
211,39.751376555416776,650.670138619464,1.0,0.0,2.2
212,41.56712574717436,649.6441228701767,1.0,0.0,2.2
213,41.73489879420847,648.4922585186973,1.0,0.0,2.2
214,43.45961760348952,647.3365462079349,1.0,0.0,2.2
215,44.62546835331011,646.9262115289641,1.0,0.0,2.2
216,43.58258637372801,648.7346025163603,1.0,0.0,2.2
217,45.57527357964959,646.6166060204047,1.0,0.0,2.2
218,45.96661489153648,647.7527323249067,1.0,0.0,2.2
219,45.86185204673846,648.6328495059079,1.0,0.0,2.2
220,44.85160996624432,650.2647357689151,1.0,0.0,2.2
221,42.302006792470515,652.4116541342015,1.0,0.0,2.2
222,41.3867400239077,653.6373667323478,1.0,0.0,2.2
223,40.768018975005894,652.8321326454586,1.0,0.0,2.2
224,38.48350248173409,653.9214797457364,1.0,0.0,2.2
225,39.41480407404728,653.6710102828905,1.0,0.0,2.2
226,37.87709326677092,655.2381027020356,1.0,0.0,2.2
227,37.706144155288634,654.4639485820086,1.0,0.0,2.2
228,36.90650960184321,655.1642363718197,1.0,0.0,2.2
229,36.193934855106804,654.9818519688389,1.0,0.0,2.2
230,37.33454209718607,653.4539659007214,1.0,0.0,2.2
231,36.73096459649497,653.9919586239854,1.0,0.0,2.2
232,36.93728230025149,652.8165596449129,1.0,0.0,2.2
233,36.273418725007026,652.7193157435003,1.0,0.0,2.2
234,36.17045124235515,651.8523100144852,1.0,0.0,2.2
235,38.5790073770219,649.8652005003072,1.0,0.0,2.2
236,38.73431502599563,649.819371801452,1.0,0.0,2.2
237,38.37752746866891,650.0585086276604,1.0,0.0,2.2
238,41.77570951496938,648.363858194821,1.0,0.0,2.2
239,42.159732293908206,648.1813216137058,1.0,0.0,2.2
240,41.831168860293815,649.6340911744137,1.0,0.0,2.2
241,41.49013875892732,650.3881803657393,1.0,0.0,2.2
242,40.27329947478491,650.5125282601635,1.0,0.0,2.2
243,41.007246171840166,651.0010739846564,1.0,0.0,2.2
244,41.5108020970588,651.8855434040004,1.0,0.0,2.2
245,41.82775231550004,651.3756779324738,1.0,0.0,2.2
246,44.029784570505946,650.2583254454702,1.0,0.0,2.2
247,45.24220626243903,649.4308637759195,1.0,0.0,2.2
248,46.02648598419552,648.9353588435066,1.0,0.0,2.2
249,43.67577489426047,651.7844653075305,1.0,0.0,2.2
250,41.30970287001882,653.1601834030794,1.0,0.0,2.2
251,40.41820668403675,654.089431964877,1.0,0.0,2.2
252,38.8049381009257,653.5227473601645,1.0,0.0,2.2
253,37.75566862983744,654.5025889415734,1.0,0.0,2.2
254,37.36539693292259,655.0168022769901,1.0,0.0,2.2
255,35.73585499834276,656.9314139223517,1.0,0.0,2.2
256,34.594829250498265,657.8693500916766,1.0,0.0,2.2
257,33.880834520688964,657.8374517827996,1.0,0.0,2.2
258,34.01015722421424,656.7728556541814,1.0,0.0,2.2
259,36.179838319695556,655.7845534505083,1.0,0.0,2.2
260,36.0508087821299,655.189076898576,1.0,0.0,2.2
261,36.24966463404529,654.7665282178048,1.0,0.0,2.2
262,35.62157507064124,654.3951281518581,1.0,0.0,2.2
263,35.259177948429326,653.9544694292848,1.0,0.0,2.2
264,35.3712958930952,654.2917147848134,1.0,0.0,2.2
265,35.66360310141633,653.883788129582,1.0,0.0,2.2
266,35.34644074789377,654.378114612954,1.0,0.0,2.2
267,39.305657854577056,651.3964022917347,1.0,0.0,2.2
268,38.33744465681611,651.9088920813747,1.0,0.0,2.2
269,38.54469133500944,651.9760373451238,1.0,0.0,2.2
270,40.229233734378525,651.0887761939829,1.0,0.0,2.2
271,39.88879392467289,650.7245359756669,1.0,0.0,2.2
272,39.70714130161194,651.0033212402769,1.0,0.0,2.2
273,41.559599784716745,649.9283392428264,1.0,0.0,2.2
274,41.37944723021597,649.7527926069897,1.0,0.0,2.2
275,42.54012563933997,649.6429916060479,1.0,0.0,2.2
276,43.493507857895054,648.868962140869,1.0,0.0,2.2
277,41.852588537777834,649.9719824904814,1.0,0.0,2.2
278,41.90796766114087,650.1385165522252,1.0,0.0,2.2
279,40.69884880144733,650.9072752111073,1.0,0.0,2.2
280,38.617458943011684,652.5597130492032,1.0,0.0,2.2
281,40.498423092780044,651.4444472692951,1.0,0.0,2.2
282,40.70305671471087,652.0192336037311,1.0,0.0,2.2
283,40.72253793109199,651.7553612298141,1.0,0.0,2.2
284,41.90794575281471,651.3555051265084,1.0,0.0,2.2
285,41.75776303491794,651.7346059324371,1.0,0.0,2.2
286,40.3271305734983,653.0981692969568,1.0,0.0,2.2
287,40.08295463556625,652.6838287027825,1.0,0.0,2.2
288,38.22140682095476,653.843701530007,1.0,0.0,2.2
289,37.107663147743956,653.5497275016148,1.0,0.0,2.2
290,37.06890430941307,654.590009297884,1.0,0.0,2.2
291,37.45905291507631,653.9498618048196,1.0,0.0,2.2
292,35.97157627223924,654.8005076080037,1.0,0.0,2.2
293,34.46525355113466,656.179969135032,1.0,0.0,2.2
294,33.22961628544545,656.9510223870025,1.0,0.0,2.2
295,34.2400678398635,656.0832754457875,1.0,0.0,2.2
296,33.99120621967911,656.5990819072849,1.0,0.0,2.2
297,33.89009795701331,656.0482609558261,1.0,0.0,2.2
298,34.898209194916504,655.6966117759275,1.0,0.0,2.2
299,36.790114264654,654.2398345853208,1.0,0.0,2.2
300,36.45349087988339,654.5101957607612,1.0,0.0,2.2
301,37.87430701712622,654.1508387078435,1.0,0.0,2.2
302,37.35809233797709,654.3322890367696,1.0,0.0,2.2
303,35.46080809515172,655.3108131777893,1.0,0.0,2.2
304,36.28437685665871,654.4032162345029,1.0,0.0,2.2
305,35.74169779045986,654.2096680427039,1.0,0.0,2.2
306,36.39309537798721,653.3300706488639,1.0,0.0,2.2
307,39.136686956908825,651.6093700431397,1.0,0.0,2.2
308,38.72276281110104,651.7194878487868,1.0,0.0,2.2
309,38.43290906263875,651.7015480972357,1.0,0.0,2.2
310,37.29517484900258,652.0910301022349,1.0,0.0,2.2
311,36.061314960442914,652.7632769908315,1.0,0.0,2.2
312,37.94099171885391,651.6003227431682,1.0,0.0,2.2
313,39.89600235753405,650.3206899721067,1.0,0.0,2.2
314,41.112119266145605,648.7199398043057,1.0,0.0,2.2
315,42.2545581052597,648.9782858710264,1.0,0.0,2.2
316,43.28798343018,649.422338870809,1.0,0.0,2.2
317,43.723643103738006,649.3144245605274,1.0,0.0,2.2
318,45.40456044676901,648.1492416031349,1.0,0.0,2.2
319,51.91325287722191,646.5561926203624,1.0,0.0,2.2
320,55.54793346083319,647.5379580668593,1.0,0.0,2.2
321,56.2309679529941,648.7891575919421,1.0,0.0,2.2
322,60.376439924085574,648.5521724874858,1.0,0.0,2.2
323,64.4545652745611,650.1932551611828,1.0,0.0,2.2
324,65.01126087016934,651.9424395169211,1.0,0.0,2.2
325,67.66923633039582,651.0073187722452,1.0,0.0,2.2
326,68.85695337518378,651.9331085426498,1.0,0.0,2.2
327,71.84054351280919,651.046396123734,1.0,0.0,2.2
328,74.04460170306639,652.4049204820922,1.0,0.0,2.2
329,74.04500951995979,652.1532635020411,1.0,0.0,2.2
330,79.39424044230881,648.4624938349855,0.0,0.0,2.2
331,84.80165429728767,644.7594520566659,0.0,0.0,2.2
332,86.98772242272067,644.7994355976322,0.0,0.0,2.2
333,88.15158774076708,644.6854480303285,0.0,0.0,2.2
334,88.52612112279378,646.171789314591,0.0,0.0,2.2
335,88.32728010377815,642.2753590432367,0.0,0.0,2.2
336,89.24837590695499,639.7118675239225,0.0,0.0,2.2
337,89.61676556883047,637.7259971050623,0.0,0.0,2.2
338,97.8361261321696,623.2684380988775,0.0,0.0,2.2
339,106.19789753261905,612.398358583722,0.0,0.0,2.2
340,108.51926333925863,610.5725793724852,0.0,0.0,2.2
341,109.0414292631845,603.376425809855,0.0,0.0,2.2
342,110.44781826116255,599.1798642389376,0.0,0.0,2.2
343,107.9882580055616,600.7015453831746,0.0,0.0,2.2
344,106.329296413117,602.5778355033716,0.0,0.0,2.2
345,100.95596625826651,608.9004247762226,0.0,0.0,2.2
346,102.56726500303161,607.9781948728508,0.0,0.0,2.2
347,108.90419393903076,605.079789103103,0.0,0.0,2.2
348,111.31796715931083,601.4339086813417,0.0,0.0,2.2
349,112.36921093688086,595.6802034766682,0.0,0.0,2.2
350,113.00351392668045,593.1449633269975,0.0,0.0,2.2
351,113.15445566718496,589.8300884588565,0.0,0.0,2.2
352,116.75961984179673,582.3306262495583,0.0,0.0,2.2
353,116.54801996794177,581.3539804233404,0.0,0.0,2.2
354,118.74753659783288,576.7924364592077,0.0,0.0,2.2
355,135.93416671201368,557.6922396186797,0.0,0.0,2.2
356,146.19015562851462,544.5838296653641,0.0,0.0,2.2
357,146.4937033574704,543.6666229835325,0.0,0.0,2.2
358,143.83585018233836,546.2202739370667,0.0,0.0,2.2
359,140.13955524575167,550.4949227466094,0.0,0.0,2.2
360,141.7222375410399,553.3663667488806,0.0,0.0,2.2
361,139.50739157167735,559.1894338107272,0.0,0.0,2.2
362,138.0655958530566,563.9192449885129,0.0,0.0,2.2
363,137.05656439943363,569.7657319543423,0.0,0.0,2.2
364,133.93959056119547,576.393477523477,0.0,0.0,2.2
365,133.0868451499415,580.066411879483,0.0,0.0,2.2
366,135.62552828736682,579.4564857916353,0.0,0.0,2.2
367,140.28244580758536,572.9276035900252,0.0,0.0,2.2
368,145.3812530121734,563.302923103386,0.0,0.0,2.2
369,149.01303427570008,558.11437152702,0.0,0.0,2.2
370,149.158468212083,556.1440525737349,0.0,0.0,2.2
371,151.63695966280656,550.4183910093833,0.0,0.0,2.2
372,154.37669078987142,545.665150916741,0.0,0.0,2.2
373,158.75341411294045,541.9111779774876,0.0,0.0,2.2
374,168.7724704012038,533.567737815326,0.0,0.0,2.2
375,171.9718735026342,531.5829503383512,0.0,0.0,2.2
376,172.45774000029078,533.5800124016249,0.0,0.0,2.2
377,172.02499598653145,537.4306003775093,0.0,0.0,2.2
378,165.2703523267778,544.2228828556914,0.0,0.0,2.2
379,160.5192875937902,548.5811350309175,0.0,0.0,2.2
380,155.814830767199,553.9006943271278,0.0,0.0,2.2
381,150.87896469413835,560.7536417587233,0.0,0.0,2.2
382,148.3905465322374,563.8701859545752,0.0,0.0,2.2
383,143.65630297627953,568.4165541203398,0.0,0.0,2.2
384,143.61663685054307,571.1816643788225,0.0,0.0,2.2
385,147.4790091793344,575.7262200281853,0.0,0.0,2.2
386,144.07932326784322,581.914480820587,0.0,0.0,2.2
387,141.25344793097344,592.3225691611153,0.0,0.0,2.2
388,136.41995324944367,606.4948835530686,0.0,0.0,2.2
389,135.9174639764143,606.9174091774008,0.0,0.0,2.2
390,140.8845572509278,597.8497514606357,0.0,0.0,2.2
391,146.6893438352286,587.1294242375276,0.0,0.0,2.2
392,145.6305571304787,584.1191686343421,0.0,0.0,2.2
393,142.20835591760073,579.7230300412616,0.0,0.0,2.2
394,141.03594308647396,577.9020909929433,0.0,0.0,2.2
395,144.19554963780624,570.5278500182548,0.0,0.0,2.2
396,153.20755132051622,561.9310609957685,0.0,0.0,2.2
397,155.84635266712024,561.196095868942,0.0,0.0,2.2
398,157.15916922183501,561.0815329393655,0.0,0.0,2.2
399,157.9578509253116,565.599284076965,0.0,0.0,2.2
400,159.27685098433852,566.7932165557354,0.0,0.0,2.2
401,158.8885774437474,566.2540728974719,0.0,0.0,2.2
402,157.2986282523469,566.1283110277985,0.0,0.0,2.2
403,157.80245962379297,563.0510763877922,0.0,0.0,2.2
404,170.827127025423,548.7321742785035,0.0,0.0,2.2
405,177.5417198857788,542.9133646683688,0.0,0.0,2.2
406,178.3582783405494,541.8094885478487,0.0,0.0,2.2
407,178.14257462494234,541.9099667024755,0.0,0.0,2.2
408,171.83539139144222,546.9987206308047,0.0,0.0,2.2
409,165.41799835631846,548.6512241641352,0.0,0.0,2.2
410,154.74016169098144,556.9867983703782,0.0,0.0,2.2
411,147.72271175567823,562.1869768587218,0.0,0.0,2.2
412,143.88042794349505,565.7570312094347,0.0,0.0,2.2
413,136.54384910700477,571.436250792279,0.0,0.0,2.2
414,134.46486162243676,572.7728532831767,0.0,0.0,2.2
415,144.0575400109416,567.1779411730284,0.0,0.0,2.2
416,143.83116913237407,567.9329183313622,0.0,0.0,2.2
417,136.68707625660986,575.6077328336246,0.0,0.0,2.2
418,133.26734901433574,582.7719279003995,0.0,0.0,2.2
419,126.5748458351642,589.7027380062594,0.0,0.0,2.2
420,118.5551010707982,589.028841594292,0.0,0.0,2.2
421,111.26509009744149,591.4145308157629,0.0,0.0,2.2
422,112.01805010980117,587.5684491308217,0.0,0.0,2.2
423,123.86725458890986,573.7776065898875,0.0,0.0,2.2
424,129.48399612870318,567.7917140096819,0.0,0.0,2.2
425,130.356241836129,564.2244290817725,0.0,0.0,2.2
426,126.09009888774236,564.7328651863129,0.0,0.0,2.2
427,121.96439513679664,568.4897347059643,0.0,0.0,2.2
428,114.89272039172,573.3263147344448,0.0,0.0,2.2
429,105.20720623218368,582.2713280224256,0.0,0.0,2.2
430,105.40610125402122,582.1079801122951,0.0,0.0,2.2
431,121.17144589506485,565.3446312741202,0.0,0.0,2.2
432,132.70346054653777,552.9720195866445,0.0,0.0,2.2
433,145.73163861210767,539.4236979997884,0.0,0.0,2.2
434,151.78899531874913,533.2491789070189,0.0,0.0,2.2
435,153.20384218292696,531.9590366133964,0.0,0.0,2.2
436,152.2968689777721,533.0252537597133,0.0,0.0,2.2
437,148.8706462031405,536.2762291626279,0.0,0.0,2.2
438,158.0018427372271,527.1432436029079,0.0,0.0,2.2
439,163.60038913055598,521.6912162023963,0.0,0.0,2.2
440,158.77309801866838,526.7451381433093,0.0,0.0,2.2
441,155.63481205033992,530.411732766494,0.0,0.0,2.2
442,159.04638502119232,527.4074806819336,0.0,0.0,2.2
443,168.77157485943286,518.3039778926618,0.0,0.0,2.2
444,176.1608522026559,513.0253315492497,0.0,0.0,2.2
445,191.23366305372977,501.4770028373384,0.0,0.0,2.2
446,198.27610445908192,495.18868775906043,0.0,0.0,2.2
447,210.33692398300624,483.30904841125516,0.0,0.0,2.2
448,228.80634585168153,469.4727664875687,0.0,0.0,2.2
449,248.0170807803901,454.9060107204584,0.0,0.0,2.2
450,271.38735674361345,433.73096830716156,0.0,0.0,2.2
451,286.67061097473714,420.2187406835107,0.0,0.0,2.2
452,297.3491804927495,407.83281423390713,0.0,0.0,2.2
453,310.8302218103291,391.6912954300291,0.0,0.0,2.2
454,318.6332192500379,385.20428651740684,0.0,0.0,2.2
455,334.34168198922265,375.31081287271735,0.0,0.0,2.2
456,351.2824468191048,362.4519908090287,0.0,0.0,2.2
457,361.2354413239021,359.6216771961781,0.0,0.0,2.2
458,371.70839358030065,357.88366839366034,0.0,0.0,2.2
459,377.49134904892026,360.32043079671337,0.0,0.0,2.2
460,385.1638528296085,370.527173144559,0.0,0.0,2.2
461,397.90567460682206,376.6602815586601,0.0,0.0,2.2
462,410.16429828442676,375.6936428085757,0.0,0.0,2.2
463,425.76541164641117,379.9067893094163,0.0,0.0,2.2
464,432.16916877586374,382.2241133142433,0.0,0.0,2.2
