,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
4181,669.9220547387241,98.60893016636878,0.0,0.0,2.2
4182,680.5005755829576,88.00539099929884,0.0,0.0,2.2
4183,693.8398964706313,74.82578006082308,0.0,1.0,2.2
4184,706.1716498142359,61.6219856122702,0.0,1.0,2.2
4185,716.6345591145434,50.94358502884166,0.0,1.0,2.2
4186,723.9013689362063,43.70564892507738,0.0,1.0,2.2
4187,730.8429361851045,36.34846396412264,0.0,1.0,2.2
4188,733.0522005895878,33.817635902599626,0.0,1.0,2.2
4189,734.674220077398,32.13677173869563,0.0,1.0,2.2
4190,732.9542987883475,34.13535565165756,0.0,1.0,2.2
4191,730.8730329061802,36.18025373408275,0.0,1.0,2.2
4192,728.8413963107951,38.279235303422375,0.0,1.0,2.2
4193,727.0614193999637,40.02117578544715,0.0,1.0,2.2
4194,723.0580588851583,43.778700147489424,0.0,1.0,2.2
4195,722.1478836300753,45.77383740930472,0.0,1.0,2.2
4196,724.0827800652119,45.83124288744782,0.0,1.0,2.2
4197,723.5714423420105,49.524039698717274,0.0,1.0,2.2
4198,724.4166943867083,54.06584529108209,0.0,1.0,2.2
4199,721.0219870587158,62.77359956641483,0.0,1.0,2.2
4200,717.774516670664,71.77725152221257,0.0,1.0,2.2
4201,716.8991088998943,78.12992595878589,0.0,0.0,2.2
4202,716.4628892969913,83.79755648012761,0.0,0.0,2.2
4203,717.2043346520652,91.00204661348577,0.0,0.0,2.2
4204,719.0685083730548,93.89001185050245,0.0,0.0,2.2
4205,718.1174504986982,92.61407748617421,0.0,0.0,2.2
4206,722.4396364693481,89.5450702247237,0.0,0.0,2.2
4207,722.9805907183409,88.87577842436559,0.0,0.0,2.2
4208,724.1387550232424,88.01500757023868,0.0,0.0,2.2
4209,726.6313076962517,84.90067477809347,0.0,0.0,2.2
4210,721.9319548065004,83.85719494405222,0.0,0.0,2.2
4211,713.8646534529561,83.55739815494022,0.0,0.0,2.2
4212,704.6374493971244,86.50669275932582,0.0,0.0,2.2
4213,699.6722137686369,89.45551254967545,0.0,0.0,2.2
4214,691.4100463119208,92.94804238466546,0.0,0.0,2.2
4215,692.6485084460445,92.43396689033324,0.0,0.0,2.2
4216,697.9988496314787,87.374392935243,0.0,0.0,2.2
4217,707.5757371717182,79.72019726717299,0.0,0.0,2.2
4218,716.0394229510817,68.3607976698927,0.0,1.0,2.2
4219,724.6390124715094,60.93058274757551,0.0,1.0,2.2
4220,729.9999456866127,56.01321911293815,0.0,1.0,2.2
4221,729.3036614500601,52.99968511363048,0.0,1.0,2.2
4222,,,0.0,0.0,2.2
4223,729.4640359439242,46.72698255047022,0.0,1.0,2.2
4224,736.8169108283563,38.31980410485548,0.0,1.0,2.2
4225,746.7147068662281,24.65625270608094,0.0,1.0,2.2
4226,755.7137373569332,14.54265659979896,0.0,1.0,2.2
4227,770.0156191553147,11.36513894833133,0.0,1.0,2.2
4228,778.5739302230058,17.040036523121273,0.0,1.0,2.2
4229,779.1044605213875,16.541969548486968,0.0,1.0,2.2
4230,790.2633083118449,25.86189180044634,0.0,1.0,2.2
4231,792.1229905269233,27.95469434517767,0.0,1.0,2.2
4232,789.1333683229943,23.062523038718236,0.0,1.0,2.2
4233,789.5590595661533,22.83963836747534,0.0,1.0,2.2
4234,774.5686307330753,11.55867126905534,0.0,1.0,2.2
4235,752.5778365257698,25.24785545478993,0.0,1.0,2.2
4236,730.2645308358349,50.76563029246656,0.0,1.0,2.2
4237,715.2081492543412,70.91203076069343,0.0,1.0,2.2
4238,707.8226614177039,87.8663914457154,0.0,0.0,2.2
4239,706.8333772556463,106.51961365837207,0.0,0.0,2.2
4240,705.4154794758674,126.97219972808594,0.0,0.0,2.2
4241,706.3535157765212,149.93431026184274,0.0,0.0,2.2
4242,717.8742981736469,173.95833122695305,0.0,0.0,2.2
4243,739.7772442579837,195.00953418705396,0.0,0.0,2.2
4244,763.8479989464718,216.8569525269382,0.0,0.0,2.2
4245,782.9829438211771,242.08709189658856,0.0,0.0,2.2
4246,795.2107144746805,260.44256963504955,0.0,0.0,2.2
4247,815.3488653296914,283.4905243458263,0.0,0.0,2.2
4248,831.4230494870868,293.4935735599517,0.0,0.0,2.2
4249,849.0478772171416,301.7336556313128,0.0,0.0,2.2
4250,865.688331280395,312.35451972162116,0.0,0.0,2.2
4251,875.6636810785611,318.7216735415748,0.0,0.0,2.2
4252,888.6853812040825,323.34173808271936,0.0,0.0,2.2
4253,892.0368766140489,326.39886858559424,0.0,0.0,2.2
4254,897.0322614096727,330.5897848596845,0.0,0.0,2.2
4255,902.4736872790804,334.8979853135504,0.0,0.0,2.2
4256,901.3048191871153,335.4336591280671,0.0,0.0,2.2
4257,901.504040312037,335.6149551062008,0.0,0.0,2.2
4258,904.3021693937862,336.9824255299671,0.0,0.0,2.2
4259,904.3382160468827,337.6241851281396,0.0,0.0,2.2
4260,907.7712730137823,340.667845682306,0.0,0.0,2.2
4261,906.168497568061,336.3871123956077,0.0,0.0,2.2
4262,907.9428461671014,329.92487309279613,0.0,0.0,2.2
4263,914.2401601070302,329.3445637395505,0.0,0.0,2.2
4264,915.9380708794364,326.5812145051852,0.0,0.0,2.2
4265,921.6173521391921,328.39781671379075,0.0,0.0,2.2
4266,928.5250129074262,330.7063486514825,0.0,0.0,2.2
4267,930.3313826440092,334.3965245170616,0.0,0.0,2.2
4268,931.6517093965048,336.4114007737131,0.0,0.0,2.2
4269,931.717523510123,338.48557622282954,0.0,0.0,2.2
4270,932.0640676559655,343.7651378729973,0.0,0.0,2.2
4271,931.9440616028564,346.1955787581783,0.0,0.0,2.2
4272,927.9550586391765,345.6224472306289,0.0,0.0,2.2
4273,925.350027789344,346.7383615749545,0.0,0.0,2.2
4274,926.1747320439173,349.6366600664384,0.0,0.0,2.2
4275,926.9536938632,344.0671216916023,0.0,0.0,2.2
4276,932.3413080720692,340.8738924030868,0.0,0.0,2.2
4277,933.5811279746385,339.70041561776867,0.0,0.0,2.2
4278,932.2310133381363,333.65358002604506,0.0,0.0,2.2
4279,932.1347466258012,330.1439549142644,0.0,0.0,2.2
4280,933.0611651092995,330.43461763360534,0.0,0.0,2.2
4281,934.359485544714,329.46716386296123,0.0,0.0,2.2
4282,934.5715415563768,327.93005205408076,0.0,0.0,2.2
4283,937.425221667377,329.27536211626926,0.0,0.0,2.2
4284,941.5093816255317,334.98149900260177,0.0,0.0,2.2
4285,944.7921937801533,338.6995035330556,0.0,0.0,2.2
4286,947.6874774158816,342.5893701199488,0.0,0.0,2.2
4287,949.7854723628938,346.7355089264057,0.0,0.0,2.2
4288,950.5116217754139,349.4744579824127,0.0,0.0,2.2
4289,945.4410132602701,345.2816735793054,0.0,0.0,2.2
4290,944.6723432227963,346.47155485407467,0.0,0.0,2.2
4291,941.5267777840021,348.27844804729955,0.0,0.0,2.2
4292,940.8306689944146,348.33134921151424,0.0,0.0,2.2
4293,940.4874478729687,349.3323080580703,0.0,0.0,2.2
4294,939.1185422659743,345.35839368425,0.0,0.0,2.2
4295,938.5188732601065,340.0298191621237,0.0,0.0,2.2
4296,942.1794636452942,340.5628611784961,0.0,0.0,2.2
4297,940.3717187305335,336.4493744683915,0.0,0.0,2.2
4298,940.8802303429612,330.14804725625714,0.0,0.0,2.2
4299,941.2321164179456,326.51099973956286,0.0,0.0,2.2
4300,947.1358607212944,327.11382782509116,0.0,0.0,2.2
4301,953.2758853657109,324.95700938514636,0.0,0.0,2.2
4302,958.0851463935036,326.2173632611441,0.0,0.0,2.2
4303,959.3152655940239,326.67688743681634,0.0,0.0,2.2
4304,961.8487405302284,328.94027780139777,0.0,0.0,2.2
4305,964.01679843174,330.8139740427579,0.0,0.0,2.2
4306,967.5379348903555,332.93459697658665,0.0,0.0,2.2
4307,971.6091034735841,335.51077284390317,0.0,0.0,2.2
4308,973.4703924778925,337.438020103376,0.0,0.0,2.2
4309,978.4776844626622,345.6913607295034,0.0,0.0,2.2
4310,983.0501704019272,349.4803632116977,0.0,0.0,2.2
4311,989.322146103728,354.2808521584359,0.0,0.0,2.2
4312,994.1821086604061,357.24845834887816,0.0,0.0,2.2
4313,997.6911806850388,358.1644160847362,0.0,0.0,2.2
4314,999.7001979406383,354.5753206828131,0.0,0.0,2.2
4315,1002.7036232614332,353.9030703435476,0.0,0.0,2.2
4316,1002.7057687447244,351.27112764004255,0.0,0.0,2.2
4317,1004.0934707604368,349.23850437399,0.0,0.0,2.2
4318,1007.5102218788742,350.4041679444209,0.0,0.0,2.2
4319,1013.4611862203179,353.04585879737914,0.0,0.0,2.2
4320,1019.9296691576357,354.81527503725835,0.0,0.0,2.2
4321,1026.5846383771468,356.5065048346909,0.0,0.0,2.2
4322,1034.1994563640171,362.3667134069386,0.0,0.0,2.2
4323,1041.8084819057729,369.9030466934809,0.0,0.0,2.2
4324,1045.6172861070795,374.5970586392494,0.0,0.0,2.2
4325,1046.3282568697814,377.80302190359754,0.0,0.0,2.2
4326,1046.9783174999725,383.6986815102897,0.0,0.0,2.2
4327,1041.4440414718927,383.3542633488598,0.0,0.0,2.2
4328,1041.11329727112,386.6624794210755,0.0,0.0,2.2
4329,1039.8653010150356,387.79504018808274,0.0,0.0,2.2
4330,1035.7134713581836,384.4358496944351,0.0,0.0,2.2
4331,1031.863312009173,381.36151355632995,0.0,0.0,2.2
4332,1027.9328388643753,379.1130207519735,0.0,0.0,2.2
4333,1024.1638663398198,374.4511818796836,0.0,0.0,2.2
4334,1023.4066970859924,373.0018003695558,0.0,0.0,2.2
4335,1022.0553411864342,368.7804581102659,0.0,0.0,2.2
4336,1017.0557365064583,358.4930450985177,0.0,0.0,2.2
4337,1010.8476616621263,350.99165114047906,0.0,0.0,2.2
4338,1000.8770643813131,347.5529119609395,0.0,0.0,2.2
4339,982.7543062232146,345.5037683097846,0.0,0.0,2.2
4340,980.8152622384293,355.52070945020364,0.0,0.0,2.2
4341,981.7967078871751,366.149477552068,0.0,0.0,2.2
4342,984.3090353257458,378.33211240511747,0.0,0.0,2.2
4343,984.0292173183943,379.80467799541367,0.0,0.0,2.2
4344,986.6155469347394,387.82404421036796,0.0,0.0,2.2
4345,988.5952373383492,394.3056639361462,0.0,0.0,2.2
4346,990.4335857786946,401.24580593119447,0.0,0.0,2.2
4347,997.4823565173775,412.62664759170997,0.0,0.0,2.2
4348,1000.1094197220746,415.3025787483001,0.0,0.0,2.2
4349,998.6845546329525,409.4332292087572,0.0,0.0,2.2
4350,977.2720997894806,390.4776955746846,0.0,0.0,2.2
4351,954.9532257782533,375.1627219238395,0.0,0.0,2.2
4352,940.8910339683272,372.47880860707386,0.0,0.0,2.2
4353,935.8174776019694,380.95916668642536,0.0,0.0,2.2
4354,934.0605491592147,388.0670615525818,0.0,0.0,2.2
4355,930.7628428172796,396.04484859031896,0.0,0.0,2.2
4356,932.3238396501007,400.7244042705156,0.0,0.0,2.2
4357,931.036128800151,399.44418487756633,0.0,0.0,2.2
4358,925.5743084491,395.4788574647921,0.0,0.0,2.2
4359,911.4557348283514,385.56685765235017,0.0,0.0,2.2
4360,881.1775591380673,367.9888175373949,0.0,0.0,2.2
4361,873.2851227337019,361.0222935992069,0.0,0.0,2.2
4362,874.5334364125996,356.03481799961924,0.0,0.0,2.2
4363,872.1235660068185,347.5935363275246,0.0,0.0,2.2
4364,863.8840797797516,340.70489651197266,0.0,0.0,2.2
4365,858.1971862994144,337.3150008513603,0.0,0.0,2.2
4366,843.3473996932785,333.7912947849846,0.0,0.0,2.2
4367,828.8262906851222,327.85753440904006,0.0,0.0,2.2
4368,806.3026825769512,323.3278228108728,0.0,0.0,2.2
4369,787.6173224535273,326.163680906585,0.0,0.0,2.2
4370,766.0581787061138,329.9578249180169,0.0,0.0,2.2
4371,751.2517972998361,334.12774522480055,0.0,0.0,2.2
4372,726.5322044026672,328.0293505405064,0.0,0.0,2.2
4373,689.6732175201732,318.37941347565265,0.0,0.0,2.2
4374,648.8122338189693,317.1102707108002,0.0,0.0,2.2
4375,608.8759426724006,336.3902547460323,0.0,0.0,2.2
4376,566.6823945918716,376.50683107521985,0.0,0.0,2.2
4377,528.7264321490576,405.8549016276708,0.0,0.0,2.2
4378,505.7872017223017,429.2943271972029,0.0,0.0,2.2
4379,483.8422263282983,455.3287471788059,0.0,0.0,2.2
4380,470.5010524869048,476.4288094246181,0.0,0.0,2.2
4381,461.8365064602232,486.1188885237913,0.0,0.0,2.2
4382,450.5716725017739,502.2488047255202,0.0,0.0,2.2
4383,446.69124885720703,516.5939658074502,0.0,0.0,2.2
4384,440.37454500217666,534.0952199080767,0.0,0.0,2.2
4385,439.4834070671621,540.0989616602468,0.0,0.0,2.2
4386,454.1584730936206,537.4191016028642,0.0,0.0,2.2
4387,465.8545419007751,535.9214921014881,0.0,0.0,2.2
4388,472.8183622568203,536.781270884105,0.0,0.0,2.2
4389,478.5227358720077,540.3906521811934,0.0,0.0,2.2
4390,488.38819604347793,548.5647369896487,0.0,0.0,2.2
4391,500.86710287526506,563.028196526794,0.0,0.0,2.2
4392,506.21069153411906,572.9701128110855,0.0,0.0,2.2
4393,509.8421198744086,587.2130703286748,0.0,0.0,2.2
4394,508.0661481930593,596.6685937897472,0.0,0.0,2.2
4395,500.7504992446516,605.5695567795358,0.0,0.0,2.2
4396,495.6156318756772,613.504801691851,0.0,0.0,2.2
4397,494.2068590848842,621.7496835641726,0.0,0.0,2.2
4398,491.4631530232131,632.1751954514037,0.0,0.0,2.2
4399,495.2233594261307,639.6163825032371,0.0,0.0,2.2
4400,499.163331932765,641.6425163507892,0.0,0.0,2.2
4401,504.6992788012154,642.820010319591,0.0,0.0,2.2
4402,505.8834390191781,644.32493659826,0.0,0.0,2.2
4403,501.4043146226871,646.8972025377941,0.0,0.0,2.2
4404,490.5389062394686,650.3529621394753,0.0,0.0,2.2
4405,485.46968235711574,650.6657976580625,0.0,0.0,2.2
4406,480.8814780376016,645.9025469304555,0.0,0.0,2.2
4407,469.43056881770616,642.3337713611154,0.0,0.0,2.2
4408,457.93831979940103,638.027775670524,0.0,0.0,2.2
4409,453.7437039542655,633.018434788514,0.0,0.0,2.2
4410,454.02923675551693,625.2496838388937,0.0,0.0,2.2
4411,459.59713720785527,603.1632917689882,0.0,0.0,2.2
4412,475.3936127507886,578.6715947896374,0.0,0.0,2.2
4413,513.4771768713006,561.6676696478794,0.0,0.0,2.2
4414,541.3699999318587,552.3231713426725,0.0,0.0,2.2
4415,570.9382238726176,547.0769154673293,0.0,0.0,2.2
4416,585.3615661767628,542.2121778853536,0.0,0.0,2.2
4417,589.5881944122907,537.6948531485577,0.0,0.0,2.2
4418,591.8279810843796,534.9219214300646,0.0,0.0,2.2
4419,594.2286731066026,536.1690565182965,0.0,0.0,2.2
4420,596.7012944837586,538.7701980495218,0.0,0.0,2.2
4421,607.552892465425,538.728608316542,0.0,0.0,2.2
4422,,,0.0,0.0,2.2
4423,659.9304492468641,555.3795656046215,0.0,0.0,2.2
4424,667.9848386254818,554.8280252097402,0.0,0.0,2.2
4425,661.063656939998,547.3966546779114,0.0,0.0,2.2
4426,,,0.0,0.0,2.2
4427,662.4504742516258,518.6722565524925,0.0,0.0,2.2
4428,671.3049307431497,498.535263393343,0.0,0.0,2.2
4429,677.9020427102184,477.21849786765324,0.0,0.0,2.2
4430,685.9713409799407,466.062413810383,0.0,0.0,2.2
4431,687.26828997543,452.58902368102343,0.0,0.0,2.2
4432,690.0060445988554,439.35788157221316,0.0,0.0,2.2
4433,693.097349712545,427.3216401493725,0.0,0.0,2.2
4434,689.260708272354,416.3788554771779,0.0,0.0,2.2
4435,681.7320559152976,408.4229317478827,0.0,0.0,2.2
4436,674.6584318618736,399.7334974606553,0.0,0.0,2.2
4437,674.5055790579262,394.80138830818464,0.0,0.0,2.2
4438,674.2458926676856,385.00119414889514,0.0,0.0,2.2
4439,675.7249178823454,364.1482282179106,0.0,0.0,2.2
4440,666.929030697142,335.36233633910877,0.0,0.0,2.2
4441,657.6567190314221,314.9875280169372,0.0,0.0,2.2
4442,651.4600221636077,301.77069916618495,0.0,0.0,2.2
4443,650.1527441762009,293.13009170070734,0.0,0.0,2.2
4444,648.8795407740369,289.9382255416031,0.0,0.0,2.2
4445,648.0725322728457,285.90226875290335,0.0,0.0,2.2
4446,652.1074710672773,278.1569874829077,0.0,0.0,2.2
4447,661.8224778217955,262.9671263290073,0.0,0.0,2.2
4448,670.4674499715392,247.48255293081195,0.0,0.0,2.2
4449,684.1078671347954,231.0514998298011,0.0,0.0,2.2
4450,712.611400882429,213.38747503070607,0.0,0.0,2.2
4451,736.3072020731037,197.50497473769744,0.0,0.0,2.2
4452,760.0132110399777,188.43727356733658,0.0,0.0,2.2
4453,780.0447815078866,179.70247570504068,0.0,0.0,2.2
4454,798.8449406658622,181.05039157108476,0.0,0.0,2.2
4455,812.5163593894237,182.66768844149536,0.0,0.0,2.2
4456,829.4359133845586,187.94060884159506,0.0,0.0,2.2
4457,842.5007720641482,192.7344027630249,0.0,0.0,2.2
4458,850.596983436487,206.09832122756768,0.0,0.0,2.2
4459,868.8116192622502,218.9694218295203,0.0,0.0,2.2
4460,891.226295225341,233.851689793505,0.0,0.0,2.2
4461,914.1382150964695,250.65201685417037,0.0,0.0,2.2
4462,936.7395019051162,267.7032748601386,0.0,0.0,2.2
4463,955.5311721361883,283.28357395601904,0.0,0.0,2.2
4464,967.6542194956751,297.4790186568169,0.0,0.0,2.2
4465,976.4721117726571,306.8920715239589,0.0,0.0,2.2
4466,977.6357127846597,312.5355853132161,0.0,0.0,2.2
4467,981.5124896720964,318.20226492393397,0.0,0.0,2.2
4468,990.0053652233909,323.8469948884789,0.0,0.0,2.2
4469,990.3610336957274,326.16630302241265,0.0,0.0,2.2
4470,991.1081166259186,328.2050690329592,0.0,0.0,2.2
4471,990.8098278305388,330.0018118609746,0.0,0.0,2.2
4472,983.3959557330609,329.34323606411175,0.0,0.0,2.2
4473,975.2970616820853,327.81862831365066,0.0,0.0,2.2
4474,971.7233646016966,330.2902104093233,0.0,0.0,2.2
4475,970.6113624029509,335.84114466318573,0.0,0.0,2.2
4476,969.7187165822335,342.4041951572873,0.0,0.0,2.2
4477,966.5226849659655,343.62775911519645,0.0,0.0,2.2
4478,960.2795971248889,345.72952248330245,0.0,0.0,2.2
4479,951.4091852990515,344.1014234407144,0.0,0.0,2.2
4480,944.010448797734,342.25459299227936,0.0,0.0,2.2
4481,935.6382213992089,340.927876610949,0.0,0.0,2.2
4482,933.5220913018472,341.8449080830063,0.0,0.0,2.2
4483,934.0947288765485,345.81226134985883,0.0,0.0,2.2
4484,935.5355704929935,350.7047197284841,0.0,0.0,2.2
4485,932.5779244973959,352.84753564728504,0.0,0.0,2.2
4486,932.9318389783041,358.4813528222426,0.0,0.0,2.2
4487,928.3900453877194,361.1996084864353,0.0,0.0,2.2
4488,920.393172085172,364.56495593827196,0.0,0.0,2.2
4489,916.4662104098526,368.7867834716379,0.0,0.0,2.2
4490,907.7623483622848,365.42056218461266,0.0,0.0,2.2
4491,905.0484385217134,367.4455395393004,0.0,0.0,2.2
4492,909.4132218495187,367.81110841291195,0.0,0.0,2.2
4493,912.5674048047003,367.831207616006,0.0,0.0,2.2
4494,911.2444051978841,361.87769451603214,0.0,0.0,2.2
4495,899.1875413115285,353.1100558333749,0.0,0.0,2.2
4496,876.772405084096,340.1121346575927,0.0,0.0,2.2
4497,860.1659552073024,331.41467177659433,0.0,0.0,2.2
4498,844.6378702996412,321.6304729496065,0.0,0.0,2.2
4499,832.3025718431171,316.61841702040874,0.0,0.0,2.2
4500,803.9623253881748,309.22385551678366,0.0,0.0,2.2
4501,772.3884030447982,303.5968184498299,0.0,0.0,2.2
4502,740.2019692649129,306.93143355626336,0.0,0.0,2.2
4503,713.8534590748868,319.66597143675455,0.0,0.0,2.2
4504,686.6542588779871,322.422475891939,0.0,0.0,2.2
4505,653.8746543694153,324.8829854716857,0.0,0.0,2.2
4506,623.2315382074904,334.6677248777634,0.0,0.0,2.2
4507,591.1721018243483,352.66135913981975,0.0,0.0,2.2
4508,539.5762454099091,388.36746895965285,0.0,0.0,2.2
4509,502.79043450867783,411.8359201902375,0.0,0.0,2.2
4510,463.68646612353297,442.5255919837232,0.0,0.0,2.2
4511,433.1083462607905,483.0901280580966,0.0,0.0,2.2
4512,403.4874701002729,527.5161142826516,0.0,0.0,2.2
4513,359.4475164280398,570.5059424986689,0.0,0.0,2.2
4514,330.82965959035096,609.1306268856277,0.0,0.0,2.2
4515,323.4868996493793,660.3138363515035,0.0,0.0,2.2
4516,326.93722406067053,705.352458440841,0.0,0.0,2.2
4517,331.6945941124404,743.9674594810515,0.0,0.0,2.2
4518,335.0675193663022,770.8521345224411,0.0,0.0,2.2
4519,339.1129272759181,792.5729255133846,0.0,0.0,2.2
4520,355.13910311005776,800.1499154076931,0.0,0.0,2.2
4521,365.9765936702852,802.6847512211023,0.0,0.0,2.2
4522,369.2253191537972,807.8079016258073,0.0,0.0,2.2
4523,371.98455059950453,807.4539919280356,0.0,0.0,2.2
4524,370.8198002281228,804.8934496926778,0.0,0.0,2.2
4525,373.0458150066129,807.8998378545496,0.0,0.0,2.2
4526,364.3069661353577,810.6187851030578,0.0,0.0,2.2
4527,344.47897199067137,818.1601620139381,0.0,0.0,2.2
4528,329.84531571232156,835.0855813622752,0.0,0.0,2.2
4529,320.79927911595007,856.4346271048428,0.0,0.0,2.2
4530,325.398153179239,888.0824480574514,0.0,0.0,2.2
4531,338.5829744921643,924.5220437425257,0.0,0.0,2.2
4532,348.9817001532497,958.9321419666188,0.0,0.0,2.2
4533,358.23180088677105,975.1576293105796,0.0,0.0,2.2
4534,371.18607793033755,995.9659668666186,0.0,0.0,2.2
4535,385.6646597303966,1022.3164143661387,0.0,0.0,2.2
4536,401.6388952580163,1043.4096008859478,0.0,0.0,2.2
4537,413.94352484953595,1053.6588646740706,0.0,0.0,2.2
4538,416.2734056170701,1053.1917958333415,0.0,0.0,2.2
4539,399.8610122492193,1044.7671895467358,0.0,0.0,2.2
4540,392.26102900261134,1032.9130082801944,0.0,0.0,2.2
4541,391.72286488302916,1031.7903755386437,0.0,0.0,2.2
4542,396.6281761949815,1034.6749032760079,0.0,0.0,2.2
4543,398.40502260078057,1036.7348995356435,0.0,0.0,2.2
4544,402.96103976381437,1041.384934215591,0.0,0.0,2.2
4545,407.7016148039159,1044.8513508631434,0.0,0.0,2.2
4546,413.7162263922532,1051.0564037509705,0.0,0.0,2.2
4547,421.4083529422543,1063.2052583999755,0.0,0.0,2.2
4548,428.1276833821961,1072.499383946847,0.0,0.0,2.2
4549,432.13004067848163,1080.1991213114484,0.0,0.0,2.2
4550,435.88543814337436,1084.4969060789895,0.0,0.0,2.2
4551,435.69835448541244,1083.1011621359798,0.0,0.0,2.2
4552,429.93294544090094,1069.9338794351834,0.0,0.0,2.2
4553,430.76884814169625,1066.3108717915218,0.0,0.0,2.2
4554,426.23212965508645,1060.6066769539298,0.0,0.0,2.2
4555,426.04505619789245,1056.4755254408612,0.0,0.0,2.2
4556,,,0.0,0.0,2.2
4557,,,0.0,0.0,2.2
4558,,,0.0,0.0,2.2
4559,402.31086186315724,1012.7705055555775,0.0,0.0,2.2
4560,395.2980189494906,1007.0585499154985,0.0,0.0,2.2
4561,391.05769972079554,1001.6307680939054,0.0,0.0,2.2
4562,378.16909367510124,980.6399259372971,0.0,0.0,2.2
4563,375.2643749436068,964.2347387738735,0.0,0.0,2.2
4564,375.0475170561946,955.1497564294054,0.0,0.0,2.2
4565,372.43067491802907,940.3768623635574,0.0,0.0,2.2
4566,374.700767716647,933.5406804992283,0.0,0.0,2.2
4567,372.20682015507475,926.5414342713336,0.0,0.0,2.2
4568,373.22400460205563,908.3001093089174,0.0,0.0,2.2
4569,369.22814473805965,893.3419495346068,0.0,0.0,2.2
4570,367.67484742122554,877.9091547371239,0.0,0.0,2.2
4571,369.4239734677913,862.8725305061664,0.0,0.0,2.2
4572,364.19463778031457,853.3403044574262,0.0,0.0,2.2
4573,348.32993075611967,832.3245840111799,0.0,0.0,2.2
4574,339.86290889545666,817.7906638789457,0.0,0.0,2.2
4575,333.6175874687723,805.1007606147567,0.0,0.0,2.2
4576,334.4464709270313,786.6641444543703,0.0,0.0,2.2
4577,334.4986207209593,773.541131324122,0.0,0.0,2.2
4578,329.32524734277706,757.8044056767351,0.0,0.0,2.2
4579,330.13040967459045,742.2667749187418,0.0,0.0,2.2
4580,335.23662403777473,727.8920949501714,0.0,0.0,2.2
4581,351.8450170079842,713.0518009813526,0.0,0.0,2.2
4582,366.7164503765537,693.5442253764691,0.0,0.0,2.2
4583,377.128937910529,667.0919254510432,0.0,0.0,2.2
4584,391.16151472742416,646.9080009013495,0.0,0.0,2.2
4585,403.0524218576682,626.8578483021255,0.0,0.0,2.2
4586,417.74268933082516,613.8168185798497,0.0,0.0,2.2
4587,431.7100872150281,598.3345618128421,0.0,0.0,2.2
4588,448.3356871008257,581.8880134247105,0.0,0.0,2.2
4589,459.591154678148,571.0014337492851,0.0,0.0,2.2
4590,479.39374756538695,554.5040598582264,0.0,0.0,2.2
4591,496.25707401620724,545.9595129254008,0.0,0.0,2.2
4592,506.5172264445543,528.0855729799997,0.0,0.0,2.2
4593,516.57015146282,517.6657549581485,0.0,0.0,2.2
4594,530.0480159368507,509.59496132726787,0.0,0.0,2.2
4595,539.8338636833192,508.1805676711466,0.0,0.0,2.2
4596,542.3914236452929,503.1780200648468,0.0,0.0,2.2
4597,549.8855421473169,494.690242841934,0.0,0.0,2.2
4598,554.0196906038466,489.72455247757364,0.0,0.0,2.2
4599,563.5132540560178,478.6378138973011,0.0,0.0,2.2
4600,573.0317620181673,467.67236933625213,0.0,0.0,2.2
4601,577.5487117896059,454.84153439710855,0.0,0.0,2.2
4602,585.4663018739958,444.4929768417608,0.0,0.0,2.2
4603,592.7152967489368,436.9031366920993,0.0,0.0,2.2
4604,607.9767414451874,437.5248330724966,0.0,0.0,2.2
4605,602.595267969157,445.0708215354892,0.0,0.0,2.2
4606,596.2856264493506,452.56317055375825,0.0,0.0,2.2
4607,592.1070566077401,455.6322129987191,0.0,0.0,2.2
4608,582.1363404823486,464.36418231812866,0.0,0.0,2.2
4609,576.2198217876473,472.28111205582996,0.0,0.0,2.2
4610,561.4936912945911,481.3418447081852,0.0,0.0,2.2
4611,550.6238291687106,491.2022454222992,0.0,0.0,2.2
4612,546.0156163258517,495.5546202815736,0.0,0.0,2.2
4613,543.0655778880579,499.1623212127366,0.0,0.0,2.2
4614,543.2179907802541,500.82897716687205,0.0,0.0,2.2
4615,541.5507997310802,500.73647823731164,0.0,0.0,2.2
4616,543.4870655309866,501.66018845333616,0.0,0.0,2.2
4617,544.0126000298001,502.2775659197078,0.0,0.0,2.2
4618,539.3981714732968,505.2965423095775,0.0,0.0,2.2
4619,531.6197081164023,509.93247362599715,0.0,0.0,2.2
4620,528.0986189070021,511.2753532496501,0.0,0.0,2.2
4621,529.4098888134276,505.63455503082974,0.0,0.0,2.2
4622,537.5713419219184,498.9618804673443,0.0,0.0,2.2
4623,546.6953085808498,494.36884546036015,0.0,0.0,2.2
4624,552.5076745683251,493.60062476568135,0.0,0.0,2.2
4625,562.0737706764729,490.73961158781213,0.0,0.0,2.2
4626,566.249098032684,491.44857438140843,0.0,0.0,2.2
4627,568.6615054076176,490.560473097699,0.0,0.0,2.2
4628,577.6741842091834,491.4740019926708,0.0,0.0,2.2
4629,580.7579551525952,472.8109017914065,0.0,0.0,2.2
4630,591.1214140342564,455.641477543123,0.0,0.0,2.2
4631,607.2647612212231,446.7563121501305,0.0,0.0,2.2
4632,613.0383243429892,435.3560206924068,0.0,0.0,2.2
