,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
4042,174.19996647128445,832.6780837078503,0.0,0.0,2.2
4043,179.4754269103757,847.8328843088742,0.0,0.0,2.2
4044,184.85358710431962,865.9162787360609,0.0,0.0,2.2
4045,184.08133142301858,877.5284825544818,0.0,0.0,2.2
4046,176.10789666589963,878.5718577567608,0.0,0.0,2.2
4047,166.04542964043708,877.0673019435515,0.0,0.0,2.2
4048,161.27058047666736,877.7496282957986,0.0,0.0,2.2
4049,172.68454151518876,892.1292899004801,0.0,0.0,2.2
4050,183.87937960541382,907.27503117168,0.0,0.0,2.2
4051,185.3558287860134,912.8636353821055,0.0,0.0,2.2
4052,194.2441195914425,922.2410216580372,0.0,0.0,2.2
4053,209.8020536678313,936.0761886272879,0.0,0.0,2.2
4054,223.59303949092907,939.5977117194079,0.0,0.0,2.2
4055,245.6330848196225,939.8553349006588,0.0,0.0,2.2
4056,265.33275126955874,938.5924494860175,0.0,0.0,2.2
4057,281.9907888922069,935.3357254438129,0.0,0.0,2.2
4058,290.15295721784554,930.2526366852462,0.0,0.0,2.2
4059,298.8636909212827,926.6416532634456,0.0,0.0,2.2
4060,308.05385807589767,918.349672867863,0.0,0.0,2.2
4061,315.97179051418937,907.124503264089,0.0,0.0,2.2
4062,323.2487637674608,901.5743001137641,0.0,0.0,2.2
4063,334.13144318411025,900.2209159572371,0.0,0.0,2.2
4064,343.81702651856796,895.9177258174113,0.0,0.0,2.2
4065,355.4174484637532,892.1850653389203,0.0,0.0,2.2
4066,368.41986512626494,891.6366984192275,0.0,0.0,2.2
4067,377.0235270971667,890.7803767685039,0.0,0.0,2.2
4068,383.87716065336923,886.9558241397567,0.0,0.0,2.2
4069,388.21396482656957,886.4215530773029,0.0,0.0,2.2
4070,387.8598801543061,882.5002451104286,0.0,0.0,2.2
4071,391.3640430689494,882.2211844749379,0.0,0.0,2.2
4072,390.0836442623632,881.3473412620954,0.0,0.0,2.2
4073,395.1381970750607,882.5473380531415,0.0,0.0,2.2
4074,393.28938827927215,883.121316035582,0.0,0.0,2.2
4075,391.8487133028199,882.7345578812152,0.0,0.0,2.2
4076,392.28917722809274,878.7874540798643,0.0,0.0,2.2
4077,395.8927696873663,878.8171214751121,0.0,0.0,2.2
4078,395.967570571963,879.7178194673961,0.0,0.0,2.2
4079,399.9821114790341,882.6083405859807,0.0,0.0,2.2
4080,402.6191226772312,884.4695411471622,0.0,0.0,2.2
4081,404.6545475844399,887.2044509198273,0.0,0.0,2.2
4082,404.35414882217475,886.0090409456373,0.0,0.0,2.2
4083,404.13785924251795,886.8431232114061,0.0,0.0,2.2
4084,404.18198816868284,888.1557290230304,0.0,0.0,2.2
4085,404.5520589067725,887.474707955538,0.0,0.0,2.2
4086,404.71711690024955,891.3525158739031,0.0,0.0,2.2
4087,406.3110601470605,894.021255474542,0.0,0.0,2.2
4088,408.27550078508307,893.5617866462904,0.0,0.0,2.2
4089,413.2971104508087,904.6864072521001,0.0,0.0,2.2
4090,,,0.0,0.0,2.2
4091,,,0.0,0.0,2.2
4092,,,0.0,0.0,2.2
4093,,,0.0,0.0,2.2
4094,366.2103738528428,788.6077364200071,0.0,0.0,2.2
4095,,,0.0,0.0,2.2
4096,,,0.0,0.0,2.2
4097,422.8173360800396,934.8474695489718,0.0,0.0,2.2
4098,419.76608495558395,941.6308583313595,0.0,0.0,2.2
4099,424.1686161056072,960.0490731606366,0.0,0.0,2.2
4100,425.6939067697039,974.1826399518693,0.0,0.0,2.2
4101,424.8737277678903,983.157609431381,0.0,0.0,2.2
4102,423.93338794437085,989.8361270503094,0.0,0.0,2.2
4103,424.03143603038234,995.6182380202687,0.0,0.0,2.2
4104,418.2056438616491,996.0777915307901,0.0,0.0,2.2
4105,412.46063155116303,997.3966464506377,0.0,0.0,2.2
4106,416.44988267647517,1001.7630020086485,0.0,0.0,2.2
4107,420.37743544937365,1007.8123547071012,0.0,0.0,2.2
4108,421.9952630492495,1014.4744918045951,0.0,0.0,2.2
4109,426.8901748179866,1026.830524887064,0.0,0.0,2.2
4110,424.6326482744366,1026.4684032252571,0.0,0.0,2.2
4111,419.30358212062384,1023.3136861855877,0.0,0.0,2.2
4112,414.2283610774897,1025.6291650480523,0.0,0.0,2.2
4113,404.1515108033278,1027.2904857446924,0.0,0.0,2.2
4114,,,0.0,0.0,2.2
4115,409.8951589501375,1052.739570237055,0.0,0.0,2.2
4116,420.65030599995447,1071.5025331041904,0.0,0.0,2.2
4117,435.93041972536446,1090.2198568729025,0.0,0.0,2.2
4118,449.7280525067127,1109.268351134182,0.0,0.0,2.2
4119,460.64328688754085,1126.158776086215,0.0,0.0,2.2
4120,469.79232804101457,1136.0278385169809,0.0,0.0,2.2
4121,473.47704133854734,1142.8139949040615,0.0,0.0,2.2
4122,,,0.0,0.0,2.2
4123,484.8358892266886,1156.267024632142,0.0,0.0,2.2
4124,489.24224603552585,1159.8133159277584,0.0,0.0,2.2
4125,502.2335439350761,1172.1517950693,0.0,0.0,2.2
4126,505.2544291409739,1175.5670793434033,0.0,0.0,2.2
4127,505.3197624662076,1177.0202349725064,0.0,0.0,2.2
4128,,,0.0,0.0,2.2
4129,515.315099350463,1191.9047716520815,0.0,0.0,2.2
4130,497.7935997460179,1183.6717320418325,0.0,0.0,2.2
4131,483.3023176507285,1177.8928378830915,0.0,0.0,2.2
4132,478.28853452677237,1178.5887307274006,0.0,0.0,2.2
4133,475.81750273192404,1180.022665618424,0.0,0.0,2.2
4134,480.4857205045131,1186.8513204147828,0.0,0.0,2.2
4135,488.1516068352367,1195.0367429179282,0.0,0.0,2.2
4136,490.3683908647354,1197.1317845185094,0.0,0.0,2.2
4137,490.41154917876526,1197.4606464222898,0.0,0.0,2.2
4138,488.3849061536136,1195.81088702276,0.0,0.0,2.2
4139,487.45162980828974,1193.5767590055063,0.0,0.0,2.2
4140,492.0818654018963,1197.858729112387,0.0,0.0,2.2
4141,493.45710782336045,1198.508050815269,0.0,0.0,2.2
4142,495.655848372156,1198.7183555233812,0.0,0.0,2.2
4143,497.37139087033637,1198.1098927040473,0.0,0.0,2.2
4144,501.0935899664136,1202.5438952730437,0.0,0.0,2.2
4145,505.76109058418183,1203.2406973951784,0.0,0.0,2.2
4146,509.1970733062802,1205.3071196859685,0.0,0.0,2.2
4147,515.9585643019693,1211.6357769802787,0.0,0.0,2.2
4148,,,0.0,0.0,2.2
4149,,,0.0,0.0,2.2
4150,398.29971810560346,1118.4000695487605,0.0,0.0,2.2
4151,,,0.0,0.0,2.2
4152,,,0.0,0.0,2.2
4153,,,0.0,0.0,2.2
4154,,,0.0,0.0,2.2
4155,,,0.0,0.0,2.2
4156,,,0.0,0.0,2.2
4157,495.35915875414736,1197.4073896330372,0.0,0.0,2.2
4158,482.50666327322057,1186.5777989932344,0.0,0.0,2.2
4159,467.1939377853979,1178.0478259138984,0.0,0.0,2.2
4160,462.26742499518366,1179.471020159037,0.0,0.0,2.2
4161,450.2913638578285,1171.2120256401656,0.0,0.0,2.2
4162,439.27461886055113,1160.1129024911734,0.0,0.0,2.2
4163,431.06678321579193,1148.5288267645433,0.0,0.0,2.2
4164,427.1781633913392,1140.501826734774,0.0,0.0,2.2
4165,421.54753874181824,1128.94548943217,0.0,0.0,2.2
4166,,,0.0,0.0,2.2
4167,,,0.0,0.0,2.2
4168,,,0.0,0.0,2.2
4169,408.8327181245961,1079.1537691907702,0.0,0.0,2.2
4170,417.61615784137535,1079.444073899067,0.0,0.0,2.2
4171,431.251533503933,1077.7284184362297,0.0,0.0,2.2
4172,446.51223599042606,1081.9365595320214,0.0,0.0,2.2
4173,453.5512176963452,1082.0045101260812,0.0,0.0,2.2
4174,455.0527072672845,1079.6451215923319,0.0,0.0,2.2
4175,454.44167754912985,1076.9259267072846,0.0,0.0,2.2
4176,453.62038795115535,1065.4359382103905,0.0,0.0,2.2
4177,452.08603337914775,1066.0693700738464,0.0,0.0,2.2
4178,456.7467270879852,1069.8443321328996,0.0,0.0,2.2
4179,460.77371567078717,1076.1398071571211,0.0,0.0,2.2
4180,462.40423287157125,1077.241597566885,0.0,0.0,2.2
4181,465.77197114193496,1084.7705377567497,0.0,0.0,2.2
4182,468.8884449348166,1088.2591732721603,0.0,0.0,2.2
4183,471.4461269182744,1091.3945311345685,0.0,0.0,2.2
4184,477.6416449971985,1098.246003563479,0.0,0.0,2.2
4185,482.5528894619497,1103.3069105929048,0.0,0.0,2.2
4186,484.7777679666361,1105.1780886050576,0.0,0.0,2.2
4187,487.9740544713012,1112.963629869099,0.0,0.0,2.2
4188,487.4270710119344,1110.2569906120866,0.0,0.0,2.2
4189,,,0.0,0.0,2.2
4190,,,0.0,0.0,2.2
4191,473.79500575928347,1099.8691988566964,0.0,0.0,2.2
4192,466.3820071000304,1097.6822163260783,0.0,0.0,2.2
4193,457.30740772850754,1097.468042432732,0.0,0.0,2.2
4194,442.56616457974127,1093.23522850053,0.0,0.0,2.2
4195,449.96197129501905,1111.476687038476,0.0,0.0,2.2
4196,448.48180588281605,1115.1316619543004,0.0,0.0,2.2
4197,440.35295046289644,1111.278687688891,0.0,0.0,2.2
4198,433.8266667549465,1109.8502055622623,0.0,0.0,2.2
4199,419.8573827356893,1096.675572044136,0.0,0.0,2.2
4200,410.7681472795173,1080.757278150422,0.0,0.0,2.2
4201,,,0.0,0.0,2.2
4202,,,0.0,0.0,2.2
4203,441.12219614935617,1063.9971507211123,0.0,0.0,2.2
4204,448.0660322952641,1069.8309504573128,0.0,0.0,2.2
4205,452.5028461734707,1069.879472646654,0.0,0.0,2.2
4206,453.2737414873105,1069.2761220173477,0.0,0.0,2.2
4207,451.19373510771715,1068.218120550215,0.0,0.0,2.2
4208,453.30868286362715,1068.726552879608,0.0,0.0,2.2
4209,454.6913033907771,1070.0135986314797,0.0,0.0,2.2
4210,456.03698292339584,1079.0984589187426,0.0,0.0,2.2
4211,459.8829795731873,1075.7721043713393,0.0,0.0,2.2
4212,456.28936073573044,1067.1512264928874,0.0,0.0,2.2
4213,454.7705661219494,1064.8611147433694,0.0,0.0,2.2
4214,452.6054991586645,1064.6696476383017,0.0,0.0,2.2
4215,450.6134074815223,1058.8430997450419,0.0,0.0,2.2
4216,447.37833548735784,1054.2516697133415,0.0,0.0,2.2
4217,442.36908873154,1051.2911691119832,0.0,0.0,2.2
4218,434.94773128188336,1059.4913863380675,0.0,0.0,2.2
4219,400.7070016560804,1001.7639093013097,0.0,0.0,2.2
4220,384.0919965405394,993.0064114906381,0.0,0.0,2.2
4221,,,0.0,0.0,2.2
4222,354.43699802045154,951.951341420353,0.0,0.0,2.2
4223,335.98964535983663,928.9192800669219,0.0,0.0,2.2
4224,324.7024893471308,916.203926532218,0.0,0.0,2.2
4225,314.99611005965284,902.4057561772922,0.0,0.0,2.2
4226,318.1778038894301,896.5150612755162,0.0,0.0,2.2
4227,320.1299354846555,897.2385322766376,0.0,0.0,2.2
4228,321.5505961363133,901.9484751139353,0.0,0.0,2.2
4229,312.8640445164492,892.0021949870832,0.0,0.0,2.2
4230,304.43795801631364,876.4969116958545,0.0,0.0,2.2
4231,311.4307723539021,870.3113015889533,0.0,0.0,2.2
4232,304.7209028961549,853.8954480696979,0.0,0.0,2.2
4233,293.6038864884666,831.1287374503146,0.0,0.0,2.2
4234,281.29626068022225,805.3232066564093,0.0,0.0,2.2
4235,272.5770632036258,788.0016969501486,0.0,0.0,2.2
4236,267.752307813982,768.7809599247624,0.0,0.0,2.2
4237,270.6400876590206,759.5378124778775,0.0,0.0,2.2
4238,279.6288063064192,751.4675174263527,0.0,0.0,2.2
4239,284.1003895801982,742.946170200331,0.0,0.0,2.2
4240,277.5356048373568,734.65747935856,0.0,0.0,2.2
4241,252.88587057039643,726.7005166573832,0.0,0.0,2.2
4242,229.39150456160903,723.9257210004229,0.0,0.0,2.2
4243,214.57081549256685,718.4630045756619,0.0,0.0,2.2
4244,201.21414872315486,716.04917092792,0.0,0.0,2.2
4245,184.92914237721885,709.4711061079913,0.0,0.0,2.2
4246,174.251690078182,700.8641737051321,0.0,0.0,2.2
4247,171.5596591982868,690.6985038928503,0.0,0.0,2.2
4248,177.52534947354926,671.6818238855519,0.0,0.0,2.2
4249,183.2317482817037,662.2131216046469,0.0,0.0,2.2
4250,199.44542603037678,649.7773889800739,0.0,0.0,2.2
4251,216.74246832036332,636.3698423852417,0.0,0.0,2.2
4252,236.97536358998337,623.1536312143716,0.0,0.0,2.2
4253,260.18193240411836,603.8777606613991,0.0,0.0,2.2
4254,281.6301853401959,585.2221357337608,0.0,0.0,2.2
4255,295.8989489853722,567.7518440394491,0.0,0.0,2.2
4256,313.38340312964135,551.5321801484072,0.0,0.0,2.2
4257,331.900320801557,533.2249547106347,0.0,0.0,2.2
4258,343.66141588705256,518.8207210624594,0.0,0.0,2.2
4259,365.4693573668706,503.16471068461414,0.0,0.0,2.2
4260,384.82086836691303,495.5678993018584,0.0,0.0,2.2
4261,397.32937523440745,489.28746997922445,0.0,0.0,2.2
4262,417.961273234982,481.84732700670423,0.0,0.0,2.2
4263,427.46730759818314,476.6118203854586,0.0,0.0,2.2
4264,441.56226731077066,463.0629914147181,0.0,0.0,2.2
4265,450.34780452188795,450.1528052681219,0.0,0.0,2.2
4266,460.6757212460604,437.87695579129206,0.0,0.0,2.2
4267,469.8862368740665,419.20104976117847,0.0,0.0,2.2
4268,478.1327946299699,410.8537665937471,0.0,0.0,2.2
4269,493.4812106008533,403.8523326670408,0.0,0.0,2.2
4270,514.739396033938,392.8041458452439,0.0,0.0,2.2
4271,525.2213686647582,383.87892144367265,0.0,0.0,2.2
4272,541.7545196587058,375.45958628678045,0.0,0.0,2.2
4273,559.2478419675233,374.11398476803487,0.0,0.0,2.2
4274,564.4656790313674,376.1834966973925,0.0,0.0,2.2
4275,571.9348881357009,387.4021722499092,0.0,0.0,2.2
4276,577.256155773323,397.8881775151624,0.0,0.0,2.2
4277,582.4531376663986,399.34771260578333,0.0,0.0,2.2
4278,586.5691020331384,399.27311721066997,0.0,0.0,2.2
4279,589.0766412764627,401.0942914801035,0.0,0.0,2.2
4280,589.6056428427062,402.1192355701977,0.0,0.0,2.2
4281,589.1247044037669,405.59430884563704,0.0,0.0,2.2
4282,590.4573437833606,406.31129376875816,0.0,0.0,2.2
4283,591.2317862489575,410.81604223327525,0.0,0.0,2.2
4284,594.3071041393555,416.94867126408906,0.0,0.0,2.2
4285,596.5196712907641,424.5084246762428,0.0,0.0,2.2
4286,606.1406511228193,429.69623634824313,0.0,0.0,2.2
4287,614.9805096831468,435.5018834368873,0.0,0.0,2.2
4288,624.6927038124195,433.18501377293495,0.0,0.0,2.2
4289,639.0518264783703,431.0208197923855,0.0,0.0,2.2
4290,650.4957094542511,431.0345034447695,0.0,0.0,2.2
4291,657.5294894602446,417.1001963366455,0.0,0.0,2.2
4292,671.184095213132,406.587564562034,0.0,0.0,2.2
4293,681.2815100035556,390.2601125261992,0.0,0.0,2.2
4294,688.5840482100424,375.89893238640474,0.0,0.0,2.2
4295,693.0982051525867,361.62103153048463,0.0,0.0,2.2
4296,698.5830618215676,348.7224582462476,0.0,0.0,2.2
4297,706.0104352008218,340.94008294488236,0.0,0.0,2.2
4298,713.157892846923,339.9693238735615,0.0,0.0,2.2
4299,726.1439313310973,340.29867285417697,0.0,0.0,2.2
4300,733.1805156597371,336.812238026258,0.0,0.0,2.2
4301,742.1779525449579,333.0038459124774,0.0,0.0,2.2
4302,750.473506492134,332.29791253561064,0.0,0.0,2.2
4303,758.9703343297537,336.6879941385402,0.0,0.0,2.2
4304,764.8222728143136,339.5413496313197,0.0,0.0,2.2
4305,771.3658849192251,336.2454572266382,0.0,0.0,2.2
4306,777.8504803772393,331.49249077047966,0.0,0.0,2.2
4307,779.344567511387,321.2569570875553,0.0,0.0,2.2
4308,776.022101026862,313.5657972397121,0.0,0.0,2.2
4309,766.2451266504953,310.0167867253232,0.0,0.0,2.2
4310,758.1703023477767,309.23964211025293,0.0,0.0,2.2
4311,758.6319116807591,308.744218571029,0.0,0.0,2.2
4312,765.6068688973148,306.42724455795815,0.0,0.0,2.2
4313,768.152900820958,299.9117433185088,0.0,0.0,2.2
4314,767.6374897583813,291.32671903727856,0.0,0.0,2.2
4315,763.4467616342765,285.829493750428,0.0,0.0,2.2
4316,758.76562563567,285.52736467355766,0.0,0.0,2.2
4317,762.3941645133303,283.7844227174865,0.0,0.0,2.2
4318,763.2175301687496,282.36225163465406,0.0,0.0,2.2
4319,766.2837241553277,281.81844510859025,0.0,0.0,2.2
4320,772.325806740538,282.62104446168405,0.0,0.0,2.2
4321,777.435927503913,285.8956453753312,0.0,0.0,2.2
4322,775.04843969515,283.4780595621418,0.0,0.0,2.2
4323,775.1399598770045,275.3736644182239,0.0,0.0,2.2
4324,780.2269386866002,271.44050468308194,0.0,0.0,2.2
4325,783.6248724627503,268.00989195521936,0.0,0.0,2.2
4326,788.5621111619649,265.29001601643046,0.0,0.0,2.2
4327,797.3476092191017,262.45423013278224,0.0,0.0,2.2
4328,804.0236056804689,259.95000951498423,0.0,0.0,2.2
4329,815.1704775795691,260.58563454479145,0.0,0.0,2.2
4330,817.4442005219382,256.4018154948478,0.0,0.0,2.2
4331,812.4819331338166,248.8604231604442,0.0,0.0,2.2
4332,812.0613461855272,248.3512859952246,0.0,0.0,2.2
4333,821.3710473615494,249.69479992216145,0.0,0.0,2.2
4334,826.6255626963195,244.9665674770492,0.0,0.0,2.2
4335,837.4457904804603,242.62997545521355,0.0,0.0,2.2
4336,847.5895267978862,243.39868693032093,0.0,0.0,2.2
4337,854.8635157856725,244.48012762286504,0.0,0.0,2.2
4338,863.9826921252271,248.43911408911447,0.0,0.0,2.2
4339,867.2961976440798,252.1259102376206,0.0,0.0,2.2
4340,869.7480193376368,260.9486747105275,0.0,0.0,2.2
4341,870.9033529192991,260.8127251070922,0.0,0.0,2.2
4342,872.3039817857533,258.6036686606592,0.0,0.0,2.2
4343,874.4355760968436,254.08087966652698,0.0,0.0,2.2
4344,876.6954222522489,250.26385525075875,0.0,0.0,2.2
4345,876.0444155154098,247.05320678852175,0.0,0.0,2.2
4346,870.3812243243406,242.04927685064715,0.0,0.0,2.2
4347,870.7123778849596,238.9697683157886,0.0,0.0,2.2
4348,869.6697266893613,237.57912823225493,0.0,0.0,2.2
4349,864.9344176282435,230.1806727814148,0.0,0.0,2.2
4350,858.7261148792402,215.6458471470812,0.0,0.0,2.2
4351,854.9006736843858,210.54851342301558,0.0,0.0,2.2
4352,843.0624054418787,211.1919592159892,0.0,0.0,2.2
4353,833.0828963669037,211.25952987193097,0.0,0.0,2.2
4354,826.71036183268,219.57056786879969,0.0,0.0,2.2
4355,834.1468235212001,216.15056475929015,0.0,0.0,2.2
4356,837.9223627659409,215.64444500611603,0.0,0.0,2.2
4357,838.9336560611468,216.71085853022387,0.0,0.0,2.2
4358,837.1682779461056,214.5410449627357,0.0,0.0,2.2
4359,826.8694338232059,218.48180639077066,0.0,0.0,2.2
4360,818.399937163187,223.22976799921886,0.0,0.0,2.2
4361,812.6803988695535,226.51881199034958,0.0,0.0,2.2
4362,812.770881322502,227.03058586345895,0.0,0.0,2.2
4363,816.8780302790373,225.5224273218437,0.0,0.0,2.2
4364,819.1822111970525,220.8773502895808,0.0,0.0,2.2
4365,819.4301807195874,211.55045827819146,0.0,0.0,2.2
4366,822.1778734108034,206.85616091527854,0.0,0.0,2.2
4367,812.6528931715496,203.37779667382293,0.0,0.0,2.2
4368,806.2735882495402,207.09179791492963,0.0,0.0,2.2
4369,807.9956476700374,213.9567351071933,0.0,0.0,2.2
4370,812.3986578994312,216.3235887475481,0.0,0.0,2.2
4371,820.410496410971,224.07119613824491,0.0,0.0,2.2
4372,830.2822813992318,225.47986664414162,0.0,0.0,2.2
4373,840.7619971843967,228.2700644125852,0.0,0.0,2.2
4374,857.8088099244162,236.00188847681466,0.0,0.0,2.2
4375,876.4432445774713,242.97802807361262,0.0,0.0,2.2
4376,899.9522936338651,250.06365341803874,0.0,0.0,2.2
4377,920.0077895913616,259.07872205376526,0.0,0.0,2.2
4378,945.5684421853015,275.7166128083305,0.0,0.0,2.2
4379,956.9370701530875,281.17309977144646,0.0,0.0,2.2
4380,967.816145976362,281.72179428990404,0.0,0.0,2.2
4381,982.3096969460698,286.528879852621,0.0,0.0,2.2
4382,978.307396994736,272.3221716611454,0.0,0.0,2.2
4383,966.6391801371502,248.2409624823516,0.0,0.0,2.2
4384,968.4652712690325,243.70404090882428,0.0,0.0,2.2
4385,973.2525097064405,241.4619651840463,0.0,0.0,2.2
4386,970.9433923112531,233.97938807508316,0.0,0.0,2.2
4387,954.0179750875851,215.81638782862217,0.0,0.0,2.2
4388,933.6905983884764,191.07419311825853,0.0,0.0,2.2
4389,926.1011239044839,181.27874324784736,0.0,0.0,2.2
4390,915.3754807868448,164.72366539360547,0.0,0.0,2.2
4391,908.7329084761074,153.7610089034049,0.0,0.0,2.2
4392,904.1726612324709,144.41897074278106,0.0,0.0,2.2
4393,901.2546581897514,137.1845681562729,0.0,0.0,2.2
4394,907.6207661388657,141.2691063834317,0.0,0.0,2.2
4395,910.3234470975734,142.4228825203418,0.0,0.0,2.2
4396,918.6091262999383,150.46919235692306,0.0,0.0,2.2
4397,899.6386564837132,131.50631375384515,0.0,0.0,2.2
4398,878.901547312303,111.4829141215689,0.0,0.0,2.2
4399,875.7794878655507,110.09006294721966,0.0,0.0,2.2
4400,862.2623664615567,97.74512766533033,0.0,0.0,2.2
4401,856.789837259835,91.71867833372319,0.0,0.0,2.2
4402,846.6973284555432,80.08374766341859,0.0,0.0,2.2
4403,845.9140356020672,79.43253187609899,0.0,0.0,2.2
4404,836.8814183295526,71.98947469657753,0.0,1.0,2.2
4405,828.9012372684409,65.38456382256547,0.0,1.0,2.2
4406,831.6768818036882,67.35530939292386,0.0,1.0,2.2
4407,832.6185202084112,70.19616698104286,0.0,1.0,2.2
4408,830.0245549721278,72.55567731695061,0.0,1.0,2.2
4409,831.6470682416533,76.2076199679322,0.0,1.0,2.2
4410,833.0296374374642,80.10955330232409,0.0,0.0,2.2
4411,833.6804491820516,81.96837858064295,0.0,0.0,2.2
4412,837.4410321627172,87.91232392234765,0.0,0.0,2.2
4413,839.2786815363243,91.8635593366828,0.0,0.0,2.2
4414,843.8575921402656,94.90469988080488,0.0,0.0,2.2
4415,847.8615063207205,99.10190299866146,0.0,0.0,2.2
4416,847.5720684024508,99.93824192082458,0.0,0.0,2.2
4417,844.8581782965805,97.29802522835911,0.0,0.0,2.2
4418,843.6038318683671,96.36724719344132,0.0,0.0,2.2
4419,844.8778652016883,100.32737278424236,0.0,0.0,2.2
4420,839.8385294839485,101.08796771935964,0.0,0.0,2.2
4421,830.1899619736597,95.44261571042648,0.0,0.0,2.2
4422,826.1465982063266,92.76483168151535,0.0,0.0,2.2
4423,824.3883829978399,91.86389155192651,0.0,0.0,2.2
4424,829.3396893712498,99.86400379657758,0.0,0.0,2.2
4425,832.7212374490767,109.72133191036484,0.0,0.0,2.2
4426,833.3434659617589,116.25101572299688,0.0,0.0,2.2
4427,836.6257315164811,123.05915445346251,0.0,0.0,2.2
4428,843.844548378713,132.13280713200834,0.0,0.0,2.2
4429,848.5284214398647,139.92636520387435,0.0,0.0,2.2
4430,868.9878402173576,157.35169948523728,0.0,0.0,2.2
4431,888.1090073245556,180.15383716673287,0.0,0.0,2.2
4432,902.1160940368849,191.63058701726303,0.0,0.0,2.2
4433,920.5697210970321,204.9076513875909,0.0,0.0,2.2
4434,931.4755163012447,212.87993929416004,0.0,0.0,2.2
4435,943.2245447901599,218.51722757204152,0.0,0.0,2.2
4436,961.3084367853246,233.77020609985567,0.0,0.0,2.2
4437,976.0389512392413,251.2555633120632,0.0,0.0,2.2
4438,982.6042170419346,264.9168263094225,0.0,0.0,2.2
4439,998.0230886868819,290.57637382447746,0.0,0.0,2.2
4440,1008.6774118705324,307.98190765785114,0.0,0.0,2.2
4441,1018.4873535609705,325.409285872187,0.0,0.0,2.2
4442,1031.884348518709,346.1072658007734,0.0,0.0,2.2
4443,1038.8575490092235,358.56025051040973,0.0,0.0,2.2
4444,1045.0950493344965,368.5728126900635,0.0,0.0,2.2
4445,1048.6398765906174,371.8991493594732,0.0,0.0,2.2
4446,1048.2232644239366,367.4024352313609,0.0,0.0,2.2
4447,1050.1723719070262,367.88102775753265,0.0,0.0,2.2
4448,1059.8487012937399,379.02213241455564,0.0,0.0,2.2
4449,1062.842079059511,381.9397533293153,0.0,0.0,2.2
4450,1065.2813722376877,386.02188155524783,0.0,0.0,2.2
4451,1070.3752005258923,393.80571466792196,0.0,0.0,2.2
4452,1067.5276132640454,393.22474192036617,0.0,0.0,2.2
4453,1067.771304977228,394.18260813742376,0.0,0.0,2.2
4454,1068.975756941894,394.274969417921,0.0,0.0,2.2
4455,1069.2692501786744,392.21284480222226,0.0,0.0,2.2
4456,1069.4494907656576,391.3081979314993,0.0,0.0,2.2
4457,1070.8366148302675,389.7157608842452,0.0,0.0,2.2
4458,1071.6428054870769,386.803260903673,0.0,0.0,2.2
4459,,,0.0,0.0,2.2
4460,,,0.0,0.0,2.2
4461,1077.6327545129593,388.31114318710274,0.0,0.0,2.2
4462,1080.1978897705185,389.984499230785,0.0,0.0,2.2
4463,1084.7932110875108,392.6152889093473,0.0,0.0,2.2
4464,1090.8751258090147,396.54300763507604,0.0,0.0,2.2
4465,1095.017571988401,399.2896011460558,0.0,0.0,2.2
4466,1098.2306984168658,401.6565119487361,0.0,0.0,2.2
4467,1105.8423389183806,401.14335594426404,0.0,0.0,2.2
4468,1119.0456224332765,406.80505647390004,0.0,0.0,2.2
4469,1124.8490009348525,406.6890742392761,0.0,0.0,2.2
4470,1127.9017716263586,401.82892477793985,0.0,0.0,2.2
4471,1131.9409824438185,401.7558420602744,0.0,0.0,2.2
4472,1127.3200293221894,395.1734477947352,0.0,0.0,2.2
4473,1111.189384023689,377.84554634653483,0.0,0.0,2.2
4474,1090.356348578243,354.5826929033359,0.0,0.0,2.2
4475,1070.1391056037328,334.1252279683234,0.0,0.0,2.2
4476,1047.3771877906636,308.72767103444545,0.0,0.0,2.2
4477,1035.9968912795553,297.8955562552622,0.0,0.0,2.2
4478,1032.3365888361727,293.1564844573275,0.0,0.0,2.2
4479,1030.8185628575923,284.29552141116733,0.0,0.0,2.2
4480,1027.2930985317212,275.1033441003937,0.0,0.0,2.2
4481,1029.8212719400062,276.2366868658817,0.0,0.0,2.2
4482,1029.8293309502037,274.02392686021875,0.0,0.0,2.2
4483,1027.5108353348285,270.1359127725087,0.0,0.0,2.2
4484,1020.7864598879672,260.97324784929873,0.0,0.0,2.2
4485,1017.0116951590558,253.34146039375045,0.0,0.0,2.2
4486,1017.912092413242,252.55492214770698,0.0,0.0,2.2
4487,1019.6241828165034,254.44682488938818,0.0,0.0,2.2
4488,1026.7653758998135,262.7810264390718,0.0,0.0,2.2
4489,1029.6172674197044,265.9049275128378,0.0,0.0,2.2
4490,1032.0783156415491,268.31554651489176,0.0,0.0,2.2
4491,1029.2172039131508,264.44273188151095,0.0,0.0,2.2
4492,1029.1792363039929,263.02633092068726,0.0,0.0,2.2
4493,1023.5386440671554,256.091867409061,0.0,0.0,2.2
4494,1011.8512268318595,243.70303108418724,0.0,0.0,2.2
4495,1005.2994007084134,237.75248709421737,0.0,0.0,2.2
4496,1001.8496550876418,235.33438023818692,0.0,0.0,2.2
4497,998.9904443226469,234.41629050019534,0.0,0.0,2.2
4498,987.4377038232549,224.4602672963823,0.0,0.0,2.2
4499,976.1480645041493,213.83462303520562,0.0,0.0,2.2
4500,952.081674269495,191.43131916107734,0.0,0.0,2.2
