,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
48,776.355333883714,14.924341929192531,0.0,1.0,2.2
49,777.9360755871919,15.250195740030819,0.0,1.0,2.2
50,777.4080337412812,14.616362382388768,0.0,1.0,2.2
51,777.7545319940228,15.409204413507004,0.0,1.0,2.2
52,778.2720118502535,16.035374179827436,0.0,1.0,2.2
53,776.327030989237,14.442684573078203,0.0,1.0,2.2
54,774.9013419667759,13.96825505559628,0.0,1.0,2.2
55,,,0.0,0.0,2.2
56,,,0.0,0.0,2.2
57,,,0.0,0.0,2.2
58,,,0.0,0.0,2.2
59,777.2377698805979,7.21371248378097,0.0,1.0,2.2
60,,,0.0,0.0,2.2
61,,,0.0,0.0,2.2
62,,,0.0,0.0,2.2
63,760.8555944597183,20.149780746822596,0.0,1.0,2.2
64,756.474429033763,24.698305159563134,0.0,1.0,2.2
65,755.0599847326909,26.179495380736014,0.0,1.0,2.2
66,754.5460481649637,27.27697179870672,0.0,1.0,2.2
67,752.560652627156,30.081628888201745,0.0,1.0,2.2
68,750.218008931977,33.53703972848835,0.0,1.0,2.2
69,750.1889835310606,33.71790456579245,0.0,1.0,2.2
70,750.0359767393198,33.01544670574973,0.0,1.0,2.2
71,750.6096125117876,32.13278564987155,0.0,1.0,2.2
72,751.2680494523693,31.563292927035345,0.0,1.0,2.2
73,751.5000631895363,31.380439999333323,0.0,1.0,2.2
74,751.9319124332559,30.985229116114503,0.0,1.0,2.2
75,749.8184429287763,32.88895392986491,0.0,1.0,2.2
76,749.0003225269626,33.45017654254262,0.0,1.0,2.2
77,750.7951595147332,31.55284279320903,0.0,1.0,2.2
78,750.5968778767425,31.739391808666973,0.0,1.0,2.2
79,751.0668262655246,31.28034228942883,0.0,1.0,2.2
80,749.9188092853245,32.52814286182533,0.0,1.0,2.2
81,747.966120789937,33.81039975795237,0.0,1.0,2.2
82,747.6548309604188,34.301051864581765,0.0,1.0,2.2
83,747.6549637183921,34.32805443670967,0.0,1.0,2.2
84,747.7078744017301,34.43631233133533,0.0,1.0,2.2
85,749.2532462008033,32.89338780785985,0.0,1.0,2.2
86,751.1946763504512,31.191773798335042,0.0,1.0,2.2
87,752.9356734256933,30.012442966540153,0.0,1.0,2.2
88,753.4521254274713,30.62463083050786,0.0,1.0,2.2
89,756.1376694967612,29.306235791428875,0.0,1.0,2.2
90,757.3546976480252,29.37949982130868,0.0,1.0,2.2
91,758.5077592214229,27.99982817824099,0.0,1.0,2.2
92,758.3714079738893,28.288946012169145,0.0,1.0,2.2
93,759.1914998743314,26.683015778293253,0.0,1.0,2.2
94,758.4660854532875,26.844679476085982,0.0,1.0,2.2
95,758.6076349314111,26.488960574965496,0.0,1.0,2.2
96,758.9274331640012,26.61663146343727,0.0,1.0,2.2
97,759.1490316450227,26.625845658739365,0.0,1.0,2.2
98,759.5218015939264,27.010051029271693,0.0,1.0,2.2
99,760.748607022712,26.69376400309932,0.0,1.0,2.2
100,760.2883201240141,27.388450298216892,0.0,1.0,2.2
101,760.1397305770358,27.06002124377749,0.0,1.0,2.2
102,760.1230817775071,27.475960748575833,0.0,1.0,2.2
103,761.5136682643853,23.81539013675098,0.0,1.0,2.2
104,764.1798099068357,20.512990964390198,0.0,1.0,2.2
105,763.0302556872813,23.725496506272183,0.0,1.0,2.2
106,764.4265098057508,19.49798648792015,0.0,1.0,2.2
107,765.1634947539295,18.46036936460437,0.0,1.0,2.2
108,757.4001711619563,28.630611411122377,0.0,1.0,2.2
109,755.974209140595,31.98651603689654,0.0,1.0,2.2
110,754.8413676152376,32.86509838774353,0.0,1.0,2.2
111,746.3527962330945,39.71763409237946,0.0,1.0,2.2
112,740.0108256629309,45.72391912646434,0.0,1.0,2.2
113,,,0.0,0.0,2.2
114,,,0.0,0.0,2.2
115,,,0.0,0.0,2.2
116,,,0.0,0.0,2.2
117,,,0.0,0.0,2.2
118,,,0.0,0.0,2.2
119,,,0.0,0.0,2.2
120,,,0.0,0.0,2.2
121,730.6135906867769,54.578845181397334,0.0,1.0,2.2
122,,,0.0,0.0,2.2
123,,,0.0,0.0,2.2
124,,,0.0,0.0,2.2
125,,,0.0,0.0,2.2
126,,,0.0,0.0,2.2
127,,,0.0,0.0,2.2
128,,,0.0,0.0,2.2
129,736.04430154745,51.497101752871814,0.0,1.0,2.2
130,737.7427119284216,49.96970174299348,0.0,1.0,2.2
131,742.4069855852911,43.885446969225626,0.0,1.0,2.2
132,743.3796877855661,41.59709095420782,0.0,1.0,2.2
133,746.2159759444667,37.43179260375323,0.0,1.0,2.2
134,750.0894966148549,32.60439417984251,0.0,1.0,2.2
135,755.2353596533536,26.87946723090086,0.0,1.0,2.2
136,757.3673922196348,23.926100726816763,0.0,1.0,2.2
137,758.3357647878197,22.573100313322126,0.0,1.0,2.2
138,759.5816830029771,21.780303054705282,0.0,1.0,2.2
139,759.6609984727062,22.510832172869446,0.0,1.0,2.2
140,761.0327273182489,21.535748039336767,0.0,1.0,2.2
141,762.7695089321213,19.95946265042451,0.0,1.0,2.2
142,763.2561242523697,19.201337326837866,0.0,1.0,2.2
143,762.9699677477183,18.963634557410494,0.0,1.0,2.2
144,764.1039032857095,18.031480151381924,0.0,1.0,2.2
145,764.0643022126413,19.51697071901164,0.0,1.0,2.2
146,764.2331593548607,20.611208981607287,0.0,1.0,2.2
147,763.2583109584444,21.31631071152475,0.0,1.0,2.2
148,763.1251311238905,22.510388433483435,0.0,1.0,2.2
149,763.2295977067755,23.04280993648897,0.0,1.0,2.2
150,761.0517683371733,25.296598811700637,0.0,1.0,2.2
151,761.4148476292055,23.641694030555673,0.0,1.0,2.2
152,763.6093370724626,20.107683540409134,0.0,1.0,2.2
153,770.0714729213364,16.422189415177577,0.0,1.0,2.2
154,772.1476402669005,11.189899829185185,0.0,1.0,2.2
155,768.5134952029849,18.327141372371152,0.0,1.0,2.2
156,761.9423578077217,28.446112086659557,0.0,1.0,2.2
157,758.4707191146714,34.723502698647515,0.0,1.0,2.2
158,754.3364738092456,39.359407895124804,0.0,1.0,2.2
159,753.2107940756624,45.47070370996066,0.0,1.0,2.2
160,753.050173053691,50.007272453897755,0.0,1.0,2.2
161,753.2425471506648,51.95593308858547,0.0,1.0,2.2
162,749.9672083884554,57.77851277682563,0.0,1.0,2.2
163,742.5559525740283,71.65059186502401,0.0,1.0,2.2
164,737.4695299394023,80.46880259282976,0.0,0.0,2.2
165,735.6097803168105,90.43873613808802,0.0,0.0,2.2
166,741.2131680162992,88.12278709366143,0.0,0.0,2.2
167,757.2816300624298,80.52320392914248,0.0,0.0,2.2
168,770.5766239943033,73.00153881985933,0.0,1.0,2.2
169,772.9012093736984,70.77615276081806,0.0,1.0,2.2
170,775.6709663706014,72.26257088316153,0.0,1.0,2.2
171,775.8523619842263,71.26237904703237,0.0,1.0,2.2
172,775.7975456666545,69.9327892634765,0.0,1.0,2.2
173,779.6653917219338,67.2021746450721,0.0,1.0,2.2
174,782.5027004874729,65.45730253870688,0.0,1.0,2.2
175,784.5331368687482,65.26303104221294,0.0,1.0,2.2
176,786.4488871081601,65.71648517405701,0.0,1.0,2.2
177,786.5320158773626,65.86558494772075,0.0,1.0,2.2
178,786.2874018345032,63.75259989261996,0.0,1.0,2.2
179,790.3455009844647,65.26878833961516,0.0,1.0,2.2
180,793.906693890057,65.95602190628043,0.0,1.0,2.2
181,794.021259209445,68.62021635316209,0.0,1.0,2.2
182,794.2896395494184,68.55198104746297,0.0,1.0,2.2
183,799.5169830871727,70.10804362251841,0.0,1.0,2.2
184,803.1037755505768,73.69420488464003,0.0,1.0,2.2
185,800.9302291992217,79.5623173341926,0.0,0.0,2.2
186,797.6592701264707,98.38916660996614,0.0,0.0,2.2
187,795.2793211112647,120.910935913844,0.0,0.0,2.2
188,800.7868769157619,143.39113480886658,0.0,0.0,2.2
189,811.0743528080343,160.2097793462071,0.0,0.0,2.2
190,825.5895800591605,176.28117868578062,0.0,0.0,2.2
191,849.3863207267914,190.60011066495514,0.0,0.0,2.2
192,871.0999368709214,194.9634816522231,0.0,0.0,2.2
193,894.4051623961491,205.90757868146753,0.0,0.0,2.2
194,904.4216224891153,222.28376247073825,0.0,0.0,2.2
195,916.9230204768081,232.90653539759884,0.0,0.0,2.2
196,921.5535272183688,233.34027468763955,0.0,0.0,2.2
197,922.2663173099285,222.50417543708502,0.0,0.0,2.2
198,913.1579786762411,198.10627159593258,0.0,0.0,2.2
199,909.8807788547132,189.5841992763052,0.0,0.0,2.2
200,911.6820890320682,185.39277392889187,0.0,0.0,2.2
201,910.3962162714114,176.53745621984743,0.0,0.0,2.2
202,914.1354131870856,170.8155713751422,0.0,0.0,2.2
203,916.4123672726714,162.91071945008926,0.0,0.0,2.2
204,924.9388600610872,161.86102302041678,0.0,0.0,2.2
205,935.2426816873362,164.95088153042533,0.0,0.0,2.2
206,941.284119623603,166.22952855499452,0.0,0.0,2.2
207,934.0490339558123,155.67807861000855,0.0,0.0,2.2
208,934.829017895832,154.35848618037517,0.0,0.0,2.2
209,924.1529558340779,143.35674250476345,0.0,0.0,2.2
210,906.7371383684851,125.92631692462089,0.0,0.0,2.2
211,893.3602996845156,112.59277552889175,0.0,0.0,2.2
212,894.078919693483,113.4161808404437,0.0,0.0,2.2
213,,,0.0,0.0,2.2
214,898.9297469203736,118.66924440740553,0.0,0.0,2.2
215,897.5860881766114,117.48891766640833,0.0,0.0,2.2
216,905.9926488090499,126.14979665139442,0.0,0.0,2.2
217,909.8699090740706,130.0100251048589,0.0,0.0,2.2
218,910.4298024511512,130.08019810260353,0.0,0.0,2.2
219,910.2995094705611,129.96629454914637,0.0,0.0,2.2
220,897.6982122781279,117.48007032984829,0.0,0.0,2.2
221,887.2057077340671,106.9626733646748,0.0,0.0,2.2
222,872.2312983264765,92.1368788914569,0.0,0.0,2.2
223,856.3712669191459,76.28639540790759,0.0,1.0,2.2
224,851.186859807774,71.81807217259524,0.0,1.0,2.2
225,851.141336031705,71.71014926729978,0.0,1.0,2.2
226,843.4914451641239,65.52974344114851,0.0,1.0,2.2
227,838.4208311600405,59.96214879033294,0.0,1.0,2.2
228,832.6896637216812,54.235447773019615,0.0,1.0,2.2
229,829.8934198189386,52.34386394260588,0.0,1.0,2.2
230,826.7980546724262,48.62620206127911,0.0,1.0,2.2
231,,,0.0,0.0,2.2
232,822.4476467145754,42.57658496066391,0.0,1.0,2.2
233,818.7357133543017,38.16811375316662,0.0,1.0,2.2
234,818.2981835523007,37.58529773831545,0.0,1.0,2.2
235,820.8063706014359,40.22251879567732,0.0,1.0,2.2
236,821.2524674841046,40.4697700333734,0.0,1.0,2.2
237,820.9222248233556,40.13214833511271,0.0,1.0,2.2
238,820.4607159780873,39.79389656346812,0.0,1.0,2.2
239,823.037721680175,42.77771897408752,0.0,1.0,2.2
240,822.4809746946098,42.301637333212405,0.0,1.0,2.2
241,823.9884132519677,43.602802606372414,0.0,1.0,2.2
242,825.0355183010284,44.56113901273652,0.0,1.0,2.2
243,824.1607369994174,43.6294040514915,0.0,1.0,2.2
244,823.611410031453,43.528020540133376,0.0,1.0,2.2
245,823.5207229575096,43.33308661636416,0.0,1.0,2.2
246,823.4345359009211,43.324245608163835,0.0,1.0,2.2
247,822.361352061027,41.96381020380633,0.0,1.0,2.2
248,822.7365499898069,42.192333984567476,0.0,1.0,2.2
249,821.9468946644025,41.329829353612084,0.0,1.0,2.2
250,824.7554563499945,44.03984706299756,0.0,1.0,2.2
251,824.549513715818,43.736656282790285,0.0,1.0,2.2
252,822.4443065717571,41.6484794978297,0.0,1.0,2.2
253,819.9796068763842,39.234783854494424,0.0,1.0,2.2
254,819.4223169457781,38.72927484470823,0.0,1.0,2.2
255,819.6112010591964,38.88491702314956,0.0,1.0,2.2
256,820.4039770204565,39.702819507826135,0.0,1.0,2.2
257,820.9229002342012,40.35461214124021,0.0,1.0,2.2
258,825.0562636548236,44.351114035661155,0.0,1.0,2.2
259,827.9085317177357,47.19445582735396,0.0,1.0,2.2
260,827.6010778648214,47.000653539619684,0.0,1.0,2.2
261,825.5693991052091,45.26621550950735,0.0,1.0,2.2
262,824.7014494777261,44.66397335813607,0.0,1.0,2.2
263,824.5850108693998,44.50692018003961,0.0,1.0,2.2
264,825.6805544897436,45.54748590907827,0.0,1.0,2.2
265,825.5842428478521,45.507985366034546,0.0,1.0,2.2
266,825.9445620414674,45.703964496466604,0.0,1.0,2.2
267,825.3566110667091,45.26193486083324,0.0,1.0,2.2
268,825.716184035029,45.16346736474442,0.0,1.0,2.2
269,825.0061585752503,44.399869357897664,0.0,1.0,2.2
270,825.6391857464896,44.98770804295499,0.0,1.0,2.2
271,826.5168431906043,45.7662238794581,0.0,1.0,2.2
272,825.2812592096161,44.48200024217587,0.0,1.0,2.2
273,824.5778475294225,43.7750602723404,0.0,1.0,2.2
274,823.0919511083137,42.29098582624565,0.0,1.0,2.2
275,821.9809429997164,41.252840976752,0.0,1.0,2.2
276,820.5545213985595,39.90137158137112,0.0,1.0,2.2
277,819.4113682841302,38.823550779977495,0.0,1.0,2.2
278,819.736970938434,39.114601586329556,0.0,1.0,2.2
279,820.8277903355033,40.23296773819758,0.0,1.0,2.2
280,820.679592640637,40.01381696753042,0.0,1.0,2.2
281,821.61609247528,40.897446528928896,0.0,1.0,2.2
282,825.485322090079,44.721207301950614,0.0,1.0,2.2
283,826.0018506876024,45.22152430527254,0.0,1.0,2.2
284,827.4718418563682,46.67104891266096,0.0,1.0,2.2
285,827.5028978914985,46.69448246285165,0.0,1.0,2.2
286,827.1279570111849,46.34409857569492,0.0,1.0,2.2
287,826.9592242792701,46.17636231467549,0.0,1.0,2.2
288,827.466772273278,46.697169658396824,0.0,1.0,2.2
289,827.1217131219781,46.40026105340869,0.0,1.0,2.2
290,828.9575059314122,48.208572062657296,0.0,1.0,2.2
291,828.93274104829,48.208760382064646,0.0,1.0,2.2
292,827.9824807778773,47.32026258790815,0.0,1.0,2.2
293,827.8823333458206,47.291123100306415,0.0,1.0,2.2
294,826.6865682653998,46.327752232780725,0.0,1.0,2.2
295,825.8091058325637,45.59592737084315,0.0,1.0,2.2
296,825.5572762503037,45.37345645486176,0.0,1.0,2.2
297,825.7277535011306,45.56682094609278,0.0,1.0,2.2
298,826.0672455286212,45.57946729894374,0.0,1.0,2.2
299,825.6791813537438,45.20128282761589,0.0,1.0,2.2
300,824.603050517647,44.26470017758891,0.0,1.0,2.2
301,823.1769149934031,42.691801638320705,0.0,1.0,2.2
302,820.9950558093133,40.58464885369456,0.0,1.0,2.2
303,822.4116435346307,42.19094396860991,0.0,1.0,2.2
304,822.6972824216185,42.53485656662137,0.0,1.0,2.2
305,823.4911746640057,43.97897341784256,0.0,1.0,2.2
306,825.3979185030904,48.39944193723712,0.0,1.0,2.2
307,825.6121697542173,50.88370006173893,0.0,1.0,2.2
308,822.6917528962456,47.127337559078185,0.0,1.0,2.2
309,813.3227139943132,33.72014723075695,0.0,1.0,2.2
310,808.4903127702818,27.747210291854213,0.0,1.0,2.2
311,803.8035880253999,24.48301633030215,0.0,1.0,2.2
312,804.8526533718668,25.987593756257052,0.0,1.0,2.2
313,809.5873669311965,29.34151649157039,0.0,1.0,2.2
314,807.475878989775,27.99473748182627,0.0,1.0,2.2
315,805.9045479790103,29.369324901228726,0.0,1.0,2.2
316,803.5818318773354,27.738117107673364,0.0,1.0,2.2
317,801.9625849483807,25.752154635196828,0.0,1.0,2.2
318,800.0231319539705,23.865784199568168,0.0,1.0,2.2
319,801.6846861585756,23.818971419203,0.0,1.0,2.2
320,797.8185106417968,19.221015503954387,0.0,1.0,2.2
321,795.860271246572,15.8329660378276,0.0,1.0,2.2
322,798.91755088146,18.11429829731509,0.0,1.0,2.2
323,800.3421920614807,19.555378974046153,0.0,1.0,2.2
324,801.8025624262407,22.740798059239832,0.0,1.0,2.2
325,804.0880008890285,29.984733401736285,0.0,1.0,2.2
326,803.1538531209494,29.590976559448762,0.0,1.0,2.2
327,802.6888835331156,26.061765889708038,0.0,1.0,2.2
328,804.6298460345731,23.842867599948217,0.0,1.0,2.2
329,808.4873184949281,29.331628378828068,0.0,1.0,2.2
330,806.4395769654407,29.07791248640515,0.0,1.0,2.2
331,807.4765138363299,30.646351044585863,0.0,1.0,2.2
332,801.9380096711538,26.163234367902135,0.0,1.0,2.2
333,800.1670226428503,27.787684265408224,0.0,1.0,2.2
334,798.2284819562611,25.750361109604242,0.0,1.0,2.2
335,798.9911947012566,27.902535789680154,0.0,1.0,2.2
336,801.1110770776401,35.05419668288034,0.0,1.0,2.2
337,800.9841348118258,41.14873912401792,0.0,1.0,2.2
338,801.9335743153162,51.104494371013395,0.0,1.0,2.2
339,800.9594060424283,59.49305892579756,0.0,1.0,2.2
340,800.7546204463204,66.88163848642387,0.0,1.0,2.2
341,803.2876264554744,74.79320138749755,0.0,1.0,2.2
342,805.7387983276686,84.69450875566316,0.0,0.0,2.2
343,813.6724305910823,95.05774953869768,0.0,0.0,2.2
344,818.3789821709138,102.42261275188322,0.0,0.0,2.2
345,817.2459998025903,112.3343555468682,0.0,0.0,2.2
346,803.6521018635024,117.5675209339346,0.0,0.0,2.2
347,786.2894300848646,126.07420114512657,0.0,0.0,2.2
348,774.8796451368129,136.5485741477193,0.0,0.0,2.2
349,767.113395119633,153.5052259745666,0.0,0.0,2.2
350,760.6235686040699,167.38918112720788,0.0,0.0,2.2
351,752.4971790534215,190.8347959414014,0.0,0.0,2.2
352,746.5621728241226,210.54003855235615,0.0,0.0,2.2
353,739.2093052211322,221.61942570761994,0.0,0.0,2.2
354,740.4270200486737,240.73012665299765,0.0,0.0,2.2
355,,,0.0,0.0,2.2
356,733.8636129234981,268.2753983237762,0.0,0.0,2.2
357,729.467401734846,282.98480030875317,0.0,0.0,2.2
358,737.0677759110838,295.42092275022793,0.0,0.0,2.2
359,,,0.0,0.0,2.2
360,,,0.0,0.0,2.2
361,,,0.0,0.0,2.2
362,,,0.0,0.0,2.2
363,,,0.0,0.0,2.2
364,,,0.0,0.0,2.2
365,837.8758169187658,319.73950817656214,0.0,0.0,2.2
366,836.6647040645347,322.5980653700752,0.0,0.0,2.2
367,821.1789769842935,319.3981821008692,0.0,0.0,2.2
368,,,0.0,0.0,2.2
369,,,0.0,0.0,2.2
370,,,0.0,0.0,2.2
371,,,0.0,0.0,2.2
372,864.3489276188355,293.71227169332496,0.0,0.0,2.2
373,878.1692331750754,290.86402458800563,0.0,0.0,2.2
374,893.4492630646038,288.3452582307789,0.0,0.0,2.2
375,903.3727430094685,291.3918718402887,0.0,0.0,2.2
376,911.1715887546048,293.14497513171625,0.0,0.0,2.2
377,922.3746517298737,298.88037400961366,0.0,0.0,2.2
378,933.9725066783467,305.706917817998,0.0,0.0,2.2
379,939.833246520149,308.8400943300535,0.0,0.0,2.2
380,944.3699933854405,309.20130517378664,0.0,0.0,2.2
381,944.8300492699666,311.7625207317067,0.0,0.0,2.2
382,941.8136132280501,316.70511755238147,0.0,0.0,2.2
383,942.449714602938,318.4905346773427,0.0,0.0,2.2
384,937.9325778874564,318.18642887660445,0.0,0.0,2.2
385,,,0.0,0.0,2.2
386,926.9121868911863,309.1848592911685,0.0,0.0,2.2
387,,,0.0,0.0,2.2
388,908.0232963942073,319.0979216564689,0.0,0.0,2.2
389,904.8098856973262,320.28966176094104,0.0,0.0,2.2
390,901.0367483864998,317.9146767062807,0.0,0.0,2.2
391,901.7603504526023,315.07179156729177,0.0,0.0,2.2
392,903.3139401203972,316.0530082287741,0.0,0.0,2.2
393,906.4330535423013,319.9311302158398,0.0,0.0,2.2
394,899.8616608693342,318.95806058772445,0.0,0.0,2.2
395,898.5750687440213,315.35491437981744,0.0,0.0,2.2
396,903.6234992290688,317.3672946877117,0.0,0.0,2.2
397,910.1167388012523,322.1246004071836,0.0,0.0,2.2
398,918.5629936423883,327.76547251675214,0.0,0.0,2.2
399,927.2384786111357,332.72954242609575,0.0,0.0,2.2
400,921.2518869786873,315.978389748554,0.0,0.0,2.2
401,912.9398340949538,297.14719395248176,0.0,0.0,2.2
402,913.6978969953722,293.47727727205734,0.0,0.0,2.2
403,922.3801348399836,295.83360635140474,0.0,0.0,2.2
404,932.5453584062288,300.99053335006334,0.0,0.0,2.2
405,932.7912696778495,300.50359895252086,0.0,0.0,2.2
406,922.7891545555289,290.56479987723344,0.0,0.0,2.2
407,918.6699975860736,288.0416297669438,0.0,0.0,2.2
408,923.0935924537438,288.51014290771167,0.0,0.0,2.2
409,931.4981403781782,291.45607137854955,0.0,0.0,2.2
410,939.8441919289039,297.80321916069454,0.0,0.0,2.2
411,954.755066187507,310.20909017052855,0.0,0.0,2.2
412,977.8359037961618,333.2898870168984,0.0,0.0,2.2
413,991.1696505981571,346.01126766312166,0.0,0.0,2.2
414,1005.2630041507251,357.2287647786622,0.0,0.0,2.2
415,1010.348181490992,360.18188307778814,0.0,0.0,2.2
416,1000.4482260258537,348.6209526818547,0.0,0.0,2.2
417,993.1645386874972,343.48976124558664,0.0,0.0,2.2
418,994.9219463116591,348.29852520426965,0.0,0.0,2.2
419,984.2584823920718,335.36637548156,0.0,0.0,2.2
420,976.9966676756438,327.15912151104146,0.0,0.0,2.2
421,973.421159534387,322.3812926124975,0.0,0.0,2.2
422,972.0823712697982,320.9045576391461,0.0,0.0,2.2
423,974.0392967841341,319.6224593122444,0.0,0.0,2.2
424,975.0212964219531,322.0740749609029,0.0,0.0,2.2
425,966.589427523893,329.24372134971435,0.0,0.0,2.2
426,940.1492855487776,334.0994733952782,0.0,0.0,2.2
427,899.1667615689855,333.39268544473913,0.0,0.0,2.2
428,851.0391532287822,319.77708560531084,0.0,0.0,2.2
429,801.3005242430314,313.8723496220396,0.0,0.0,2.2
430,768.7371685181496,302.0680428899354,0.0,0.0,2.2
431,721.8435723529443,286.25090710528633,0.0,0.0,2.2
432,701.0401882907933,286.2039977006177,0.0,0.0,2.2
433,675.3759191035734,287.67746590637023,0.0,0.0,2.2
434,667.505937859875,287.6189420872507,0.0,0.0,2.2
435,646.3827642018582,295.46798908212827,0.0,0.0,2.2
436,638.1093468110905,299.46457330542296,0.0,0.0,2.2
437,615.4800226941419,311.8123940616804,0.0,0.0,2.2
438,605.4984565080949,317.32660346206666,0.0,0.0,2.2
439,596.1482117810301,333.26170763025675,0.0,0.0,2.2
440,581.1236011289848,357.9693328063638,0.0,0.0,2.2
441,568.7580946755118,368.9546272449551,0.0,0.0,2.2
442,547.797953480794,372.98111143722303,0.0,0.0,2.2
443,527.1569891157793,383.9475094618996,0.0,0.0,2.2
444,520.2826953466237,399.68026567890143,0.0,0.0,2.2
445,511.28150140724046,418.72277409115475,0.0,0.0,2.2
446,507.6928926011386,433.43135952633037,0.0,0.0,2.2
447,514.8341608585027,455.27555720035485,0.0,0.0,2.2
448,,,0.0,0.0,2.2
449,,,0.0,0.0,2.2
450,,,0.0,0.0,2.2
451,504.8578627403985,502.75066636791655,0.0,0.0,2.2
452,496.8350870574637,514.6129465998649,0.0,0.0,2.2
453,487.28467614358067,532.3670206694185,0.0,0.0,2.2
454,470.75477449019746,544.2971287887775,0.0,0.0,2.2
455,451.494759578795,559.5438910780651,0.0,0.0,2.2
456,424.4959112786002,568.1960222113614,0.0,0.0,2.2
457,389.91873511720877,574.5520282615801,0.0,0.0,2.2
458,372.22023874382666,581.3685226925708,0.0,0.0,2.2
459,366.60729606653575,586.1554653968205,0.0,0.0,2.2
460,347.60848040018095,596.2792635649431,0.0,0.0,2.2
461,333.3759056424757,593.5119474442098,0.0,0.0,2.2
462,310.7323189696069,592.2927216623782,0.0,0.0,2.2
463,292.33608768459607,602.207345880047,0.0,0.0,2.2
464,284.35708865924573,604.1308540026208,0.0,0.0,2.2
465,272.3279674337405,609.4923896084855,0.0,0.0,2.2
466,266.71015010640576,616.2602136949223,0.0,0.0,2.2
467,255.40960022616468,618.4414400133654,0.0,0.0,2.2
468,238.37494788297596,628.3866783128044,0.0,0.0,2.2
469,221.86119177675758,640.2547956366878,0.0,0.0,2.2
470,196.63881887070409,655.6261252805351,0.0,0.0,2.2
471,170.1068278735432,679.0099016129369,0.0,0.0,2.2
472,154.13363640125277,685.3257779763095,0.0,0.0,2.2
473,140.6842297358253,711.3965756325133,0.0,0.0,2.2
474,137.32914975347734,717.5394537786526,0.0,0.0,2.2
475,145.90948257269577,734.4456693478551,0.0,0.0,2.2
476,145.38621810271474,752.5408291708849,0.0,0.0,2.2
477,152.41172185936432,765.3622849176116,0.0,0.0,2.2
478,152.614356423663,788.3448303035011,0.0,0.0,2.2
479,164.42450119364966,801.8083213445304,0.0,0.0,2.2
480,171.61546658561184,821.1679920481082,0.0,0.0,2.2
481,169.3060848173053,842.3119252017906,0.0,0.0,2.2
482,163.29924678122615,855.8785178535818,0.0,0.0,2.2
483,158.06626898466067,871.887366672235,0.0,0.0,2.2
484,158.4650717836688,882.2569265613402,0.0,0.0,2.2
485,149.4407146485068,884.4979902152545,0.0,0.0,2.2
486,151.05457038569048,891.0253903579072,0.0,0.0,2.2
