,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
56,403.21163616411314,936.7146928622022,0.0,0.0,2.2
57,397.5749247668408,917.3088571563305,0.0,0.0,2.2
58,388.7355313205882,900.2217542654705,0.0,0.0,2.2
59,376.4713789551071,880.2472521734306,0.0,0.0,2.2
60,373.20392185574025,865.849621751095,0.0,0.0,2.2
61,365.8657121486691,853.7761361603181,0.0,0.0,2.2
62,358.96242566365,835.688527936937,0.0,0.0,2.2
63,346.16457502176576,816.3343075995479,0.0,0.0,2.2
64,338.8318625967888,793.810243102225,0.0,0.0,2.2
65,335.6758350498044,778.663995451353,0.0,0.0,2.2
66,340.6023592863483,763.9577285119602,0.0,0.0,2.2
67,339.97075049063983,745.9784839878849,0.0,0.0,2.2
68,348.73342642361774,731.8388415659339,0.0,0.0,2.2
69,357.9866408815734,705.9471857169538,0.0,0.0,2.2
70,366.1622801653879,676.2043895672982,0.0,0.0,2.2
71,379.218183789304,653.9247950371879,0.0,0.0,2.2
72,386.0933804321057,635.9165142342606,0.0,0.0,2.2
73,391.359276753928,610.1470092017051,0.0,0.0,2.2
74,391.8967444293013,588.0865966339655,0.0,0.0,2.2
75,399.2058633010902,565.6885656796959,0.0,0.0,2.2
76,416.3530196907711,545.8674332190482,0.0,0.0,2.2
77,432.181849897867,532.519307319948,0.0,0.0,2.2
78,455.18467072694443,520.6080672823233,0.0,0.0,2.2
79,463.1178394377617,515.3038589726544,0.0,0.0,2.2
80,479.3363727434911,505.25159198001467,0.0,0.0,2.2
81,489.64437597821,498.9607797578053,0.0,0.0,2.2
82,507.56556373661243,498.1580009160998,0.0,0.0,2.2
83,515.6452379828413,498.1834718339086,0.0,0.0,2.2
84,532.4713622028036,481.2200872855764,0.0,0.0,2.2
85,544.7396368611143,471.10952414613814,0.0,0.0,2.2
86,548.9329379353907,453.84794614303416,0.0,0.0,2.2
87,552.7041503234495,431.9409450252662,0.0,0.0,2.2
88,563.1698464489524,416.52867536938953,0.0,0.0,2.2
89,580.8763227468038,401.9191711426259,0.0,0.0,2.2
90,597.1907030560219,396.4274402531634,0.0,0.0,2.2
91,612.4359658241851,388.03926970338927,0.0,0.0,2.2
92,630.0981342340525,375.65788599327146,0.0,0.0,2.2
93,640.220493821795,359.5930693174203,0.0,0.0,2.2
94,656.9270008497551,339.31218186850765,0.0,0.0,2.2
95,673.3300669826305,326.8050840160916,0.0,0.0,2.2
96,687.1353831341006,309.3903027344697,0.0,0.0,2.2
97,701.3762546148309,297.42347523389293,0.0,0.0,2.2
98,719.8288557616825,288.3477561742042,0.0,0.0,2.2
99,730.707022548194,280.68263122959485,0.0,0.0,2.2
100,737.1753828706985,271.06752484366353,0.0,0.0,2.2
101,741.0061814415096,266.0599230722338,0.0,0.0,2.2
102,751.1332298569848,267.0544726568416,0.0,0.0,2.2
103,764.159841804901,263.27180045528723,0.0,0.0,2.2
104,768.2687719578794,253.8468071395581,0.0,0.0,2.2
105,775.686457060798,242.79946104347255,0.0,0.0,2.2
106,778.4321782561768,236.64170667090033,0.0,0.0,2.2
107,787.0151966879944,235.95859846818686,0.0,0.0,2.2
108,785.0416058119499,227.47400501856706,0.0,0.0,2.2
109,776.3269988299749,215.7408716684251,0.0,0.0,2.2
110,767.657709064586,196.06328754074073,0.0,0.0,2.2
111,759.8076711257809,184.72922607973422,0.0,0.0,2.2
112,756.0693563129474,174.6318993392901,0.0,0.0,2.2
113,761.7290258496806,173.52283122236256,0.0,0.0,2.2
114,770.714130084792,167.0178402207336,0.0,0.0,2.2
115,778.35446357313,170.62234166301687,0.0,0.0,2.2
116,786.841574162112,178.1615931106054,0.0,0.0,2.2
117,793.266628845896,182.26544037114434,0.0,0.0,2.2
118,802.2038410765248,189.61589264703608,0.0,0.0,2.2
119,808.5906764974029,189.15663257074303,0.0,0.0,2.2
120,814.9379192545888,190.09547125131763,0.0,0.0,2.2
121,823.3740130589883,195.94899925216941,0.0,0.0,2.2
122,832.4991791042661,197.91525067559564,0.0,0.0,2.2
123,835.7340026059051,198.0096109446773,0.0,0.0,2.2
124,842.7063369005739,198.29266166551452,0.0,0.0,2.2
125,844.5004219682847,191.88088235930633,0.0,0.0,2.2
126,846.6436168785989,183.6880108284176,0.0,0.0,2.2
127,847.5968195407594,178.23186748049352,0.0,0.0,2.2
128,841.0036641950368,164.34752263811805,0.0,0.0,2.2
129,838.6178143084448,156.4514935389453,0.0,0.0,2.2
130,839.9838736718079,152.72283336677089,0.0,0.0,2.2
131,829.8464410908746,140.3522760156644,0.0,0.0,2.2
132,834.3381339341458,141.74126340933543,0.0,0.0,2.2
133,830.1854534610412,133.4216761106766,0.0,0.0,2.2
134,819.7846067710761,123.19871888854104,0.0,0.0,2.2
135,802.170213367387,109.92273108253042,0.0,0.0,2.2
136,785.9531327561307,100.2598064680501,0.0,0.0,2.2
137,776.168665695011,91.87890132978481,0.0,0.0,2.2
138,,,0.0,0.0,2.2
139,763.777832675937,75.19771487086793,0.0,1.0,2.2
140,760.0539530627929,67.25191876756739,0.0,1.0,2.2
141,758.3396453607857,62.630535601093285,0.0,1.0,2.2
142,754.956969513265,58.957335155864904,0.0,1.0,2.2
143,752.0651953407901,55.25925134767296,0.0,1.0,2.2
144,749.582300234597,50.3830900255969,0.0,1.0,2.2
145,747.3808117286935,48.33139719975343,0.0,1.0,2.2
146,744.9007126717344,44.05295279319127,0.0,1.0,2.2
147,739.806905317648,37.96813356606543,0.0,1.0,2.2
148,739.2761952640672,36.07577961997628,0.0,1.0,2.2
149,738.8801783633154,31.57413166831242,0.0,1.0,2.2
150,739.7211802934008,29.44771755328662,0.0,1.0,2.2
151,741.0995069086678,28.34022911888972,0.0,1.0,2.2
152,741.087444451741,27.18280141832082,0.0,1.0,2.2
153,743.9655773546743,29.929599301052157,0.0,1.0,2.2
154,743.757819691876,29.983255617170396,0.0,1.0,2.2
155,746.9627982388157,33.37389151646871,0.0,1.0,2.2
156,749.6515940032514,36.191204409389016,0.0,1.0,2.2
157,748.7214690490997,34.75769657816412,0.0,1.0,2.2
158,747.6984305353332,33.617032229361705,0.0,1.0,2.2
159,747.9304775529176,33.88135651412664,0.0,1.0,2.2
160,747.7945083486266,33.82010419614666,0.0,1.0,2.2
161,747.7177576537896,33.7648869786418,0.0,1.0,2.2
162,748.0316913042458,34.09092662649038,0.0,1.0,2.2
163,748.2249889468809,34.28625391819482,0.0,1.0,2.2
164,749.7899944398664,35.83978298218484,0.0,1.0,2.2
165,756.497700763077,42.5279022802763,0.0,1.0,2.2
166,772.6283784735081,58.88729708120296,0.0,1.0,2.2
167,790.7469302836842,77.28508537825236,0.0,0.0,2.2
168,816.9726413653437,104.25340177232502,0.0,0.0,2.2
169,836.8604718027935,124.08449322464561,0.0,0.0,2.2
170,849.5444053864979,136.93143249142446,0.0,0.0,2.2
171,867.7041237127685,154.66749823453281,0.0,0.0,2.2
172,878.6229278979418,165.3149785700155,0.0,0.0,2.2
173,891.6630100028624,177.82788522617403,0.0,0.0,2.2
174,902.9033728866063,188.85890260993017,0.0,0.0,2.2
175,916.2959191215787,203.5589727870933,0.0,0.0,2.2
176,932.3087368192953,224.18417590259085,0.0,0.0,2.2
177,944.4601283641003,246.1093276786907,0.0,0.0,2.2
178,947.2659179499478,262.0048570366789,0.0,0.0,2.2
179,947.6564171727659,278.1130185390164,0.0,0.0,2.2
180,951.9235501222619,301.4063901779794,0.0,0.0,2.2
181,965.9361868826832,331.20162303556395,0.0,0.0,2.2
182,966.4630378780299,349.6805236667712,0.0,0.0,2.2
183,969.339930050047,369.08029299848675,0.0,0.0,2.2
184,962.7422126426261,377.71371587092455,0.0,0.0,2.2
185,947.7689866666045,372.49518389187136,0.0,0.0,2.2
186,925.588158323222,358.59147433882896,0.0,0.0,2.2
187,903.839590296889,351.45247429590137,0.0,0.0,2.2
188,889.5469449419642,351.5106622774008,0.0,0.0,2.2
189,880.8750924801434,352.12383480054535,0.0,0.0,2.2
190,872.836713646718,349.3569758107389,0.0,0.0,2.2
191,872.1904405906541,351.89953343713427,0.0,0.0,2.2
192,874.6059975844038,360.21729971105265,0.0,0.0,2.2
193,876.3014738928525,363.40177502719723,0.0,0.0,2.2
194,882.8374737063858,367.17128923946836,0.0,0.0,2.2
195,888.97634237804,370.52065164840076,0.0,0.0,2.2
196,891.4424274625773,371.37545920804325,0.0,0.0,2.2
197,891.8304903008695,370.8512184128853,0.0,0.0,2.2
198,888.8224844383346,368.5918368527448,0.0,0.0,2.2
199,889.2773261044947,369.94469110654194,0.0,0.0,2.2
200,893.3034255300131,373.1041575757795,0.0,0.0,2.2
201,900.6572715288551,374.6377147814374,0.0,0.0,2.2
202,899.7657659942508,370.91697322257795,0.0,0.0,2.2
203,897.5123449911081,368.7435579034624,0.0,0.0,2.2
204,897.545128724539,370.83066071600246,0.0,0.0,2.2
205,899.0967589980514,374.7004083219422,0.0,0.0,2.2
206,897.784220232179,372.1066046099327,0.0,0.0,2.2
207,899.3869147268882,372.0477178155213,0.0,0.0,2.2
208,902.3346703099502,370.709581845089,0.0,0.0,2.2
209,905.5160101306635,370.65914977455554,0.0,0.0,2.2
210,906.7820373475677,370.58178336904393,0.0,0.0,2.2
211,904.404810360607,370.2973852401812,0.0,0.0,2.2
212,903.8899205053832,368.90237097455855,0.0,0.0,2.2
213,902.7621324802848,365.9944015786266,0.0,0.0,2.2
214,903.289878029096,361.7337064837171,0.0,0.0,2.2
215,903.3715619937906,359.7590199034009,0.0,0.0,2.2
216,904.0075927720897,359.5530985701019,0.0,0.0,2.2
217,905.5477933392033,361.40713955594606,0.0,0.0,2.2
218,906.189438696559,361.660220023278,0.0,0.0,2.2
219,906.182117728025,362.3000512425405,0.0,0.0,2.2
220,905.7141069493257,361.5755760584913,0.0,0.0,2.2
221,903.1124177557379,358.69045141389,0.0,0.0,2.2
222,898.7642781081335,355.3183931139841,0.0,0.0,2.2
223,888.9715688476941,346.84413259682685,0.0,0.0,2.2
224,867.902860606028,334.0278308273733,0.0,0.0,2.2
225,854.8379636485477,325.6804981909569,0.0,0.0,2.2
226,837.3836979530695,315.6493260678931,0.0,0.0,2.2
227,820.6865717904567,304.0428485183554,0.0,0.0,2.2
228,806.1517690647903,294.65412616255736,0.0,0.0,2.2
229,792.826868400057,290.4295961157444,0.0,0.0,2.2
230,775.5483962556267,285.74227725791565,0.0,0.0,2.2
231,763.2311001065923,286.2922158044126,0.0,0.0,2.2
232,754.424110087259,286.36212257570565,0.0,0.0,2.2
233,752.5702805150984,274.2234533098206,0.0,0.0,2.2
234,748.3123698171843,252.44884940765732,0.0,0.0,2.2
235,746.3405249454051,236.98446940327716,0.0,0.0,2.2
236,753.3721217669296,222.50145422515172,0.0,0.0,2.2
237,753.6307980206465,207.28510421822187,0.0,0.0,2.2
238,751.1195720967181,196.32371603014627,0.0,0.0,2.2
239,751.412478196111,186.50571435524682,0.0,0.0,2.2
240,750.5223855963653,178.82949975212543,0.0,0.0,2.2
241,744.7692926882297,181.8472837921276,0.0,0.0,2.2
242,737.8446806187635,182.6002766965478,0.0,0.0,2.2
243,738.1237309696958,181.9605872528101,0.0,0.0,2.2
244,738.4180603192283,182.2618766519112,0.0,0.0,2.2
245,739.3264864464603,182.56021285310916,0.0,0.0,2.2
246,740.5714111800118,182.47140472338475,0.0,0.0,2.2
247,741.9506268677285,186.82499650730338,0.0,0.0,2.2
248,746.1943277295428,188.444988772858,0.0,0.0,2.2
249,747.617715558299,188.32098127784226,0.0,0.0,2.2
250,744.73096889282,188.64919014438485,0.0,0.0,2.2
251,741.2153383715533,185.51904209442074,0.0,0.0,2.2
252,740.2742829750841,184.4211210301637,0.0,0.0,2.2
253,736.3678286402193,183.83528419810133,0.0,0.0,2.2
254,732.1777554284297,180.9066050552848,0.0,0.0,2.2
255,731.3878646247763,181.15574203951863,0.0,0.0,2.2
256,730.9347681670723,192.11864028538395,0.0,0.0,2.2
257,726.1717642860729,198.2050649681827,0.0,0.0,2.2
258,720.9387990308418,200.8936866301701,0.0,0.0,2.2
259,717.3175953343275,211.9652029622264,0.0,0.0,2.2
260,713.3646077208285,223.09635047643346,0.0,0.0,2.2
261,705.6199787597565,235.23384722432223,0.0,0.0,2.2
262,690.4213482541841,253.9447495264958,0.0,0.0,2.2
263,666.0492314149302,264.07300568429633,0.0,0.0,2.2
264,638.1247023670879,279.78670155382395,0.0,0.0,2.2
265,608.6690745151719,294.2477786552407,0.0,0.0,2.2
266,581.0425790095392,307.60886891114103,0.0,0.0,2.2
267,553.2656785406199,327.5112592769607,0.0,0.0,2.2
268,525.1256893484651,355.8266537822145,0.0,0.0,2.2
269,500.90085161837465,391.16871770398734,0.0,0.0,2.2
270,469.0109564009429,423.4164007033933,0.0,0.0,2.2
271,431.25665392895144,462.29294435744606,0.0,0.0,2.2
272,395.2316656348427,503.8213077063572,0.0,0.0,2.2
273,367.4328261424916,553.7170741059247,0.0,0.0,2.2
274,336.42940642358394,608.6899360957539,0.0,0.0,2.2
275,305.0781339282109,663.6768540169796,0.0,0.0,2.2
276,275.13953947966564,713.8455508184186,0.0,0.0,2.2
277,262.709868396734,765.755025727131,0.0,0.0,2.2
278,276.2289586991063,816.7996058898883,0.0,0.0,2.2
279,289.6631476426701,864.0123004534665,0.0,0.0,2.2
280,302.28660357228557,913.8322917650843,0.0,0.0,2.2
281,311.1362037620979,949.2752673874484,0.0,0.0,2.2
282,314.05204227592117,967.3164428692803,0.0,0.0,2.2
283,311.4240427282271,979.5550008749301,0.0,0.0,2.2
284,304.2364192274087,986.4075339057027,0.0,0.0,2.2
285,292.7264694686217,985.6028523356106,0.0,0.0,2.2
286,279.60330191791525,981.4022834458349,0.0,0.0,2.2
287,258.28138162350984,967.4485175548995,0.0,0.0,2.2
288,250.6386163811564,963.5690964580683,0.0,0.0,2.2
289,254.15839564190645,968.2043467852704,0.0,0.0,2.2
290,258.17673813632587,970.4788104336152,0.0,0.0,2.2
291,266.4910709003165,975.4174392134095,0.0,0.0,2.2
292,268.1509785118807,972.2296257552227,0.0,0.0,2.2
293,264.2192354348109,960.7922675961755,0.0,0.0,2.2
294,273.2485655459593,959.3576095070771,0.0,0.0,2.2
295,284.37258983982093,956.1243905341801,0.0,0.0,2.2
296,301.55618529167964,958.1954186280336,0.0,0.0,2.2
297,325.876240697527,965.5826438098244,0.0,0.0,2.2
298,350.1644575405322,970.5112958753156,0.0,0.0,2.2
299,370.72691787904455,972.1881591257227,0.0,0.0,2.2
300,388.1310081446352,973.3058972162884,0.0,0.0,2.2
301,405.319780176086,975.7594929846911,0.0,0.0,2.2
302,409.2190432926584,966.9094247960919,0.0,0.0,2.2
303,414.4581181879762,967.3511385223165,0.0,0.0,2.2
304,419.7010202397888,966.753098317749,0.0,0.0,2.2
305,425.0560949031614,972.4453223454927,0.0,0.0,2.2
306,432.58323991970894,980.0395098699101,0.0,0.0,2.2
307,430.2856565825009,975.5390755720033,0.0,0.0,2.2
308,430.55198299398376,973.127935012604,0.0,0.0,2.2
309,436.382555818589,981.635372076333,0.0,0.0,2.2
310,431.5971094112316,975.1654962762863,0.0,0.0,2.2
311,418.71182758182266,956.7265392952166,0.0,0.0,2.2
312,402.76853124091326,932.6327339561607,0.0,0.0,2.2
313,390.589957442735,911.2126819484847,0.0,0.0,2.2
314,381.57071979275014,891.2579936801228,0.0,0.0,2.2
315,377.95611939174535,876.1909653425394,0.0,0.0,2.2
316,373.8297351918339,858.1680741704764,0.0,0.0,2.2
317,369.6063320317428,843.5443484158292,0.0,0.0,2.2
318,370.2024115950061,827.044605835521,0.0,0.0,2.2
319,362.9985965533009,808.3089391016518,0.0,0.0,2.2
320,366.4865325089977,792.8759511711806,0.0,0.0,2.2
321,365.792139766467,775.0595162212587,0.0,0.0,2.2
322,371.5071934310473,762.3868191546321,0.0,0.0,2.2
323,375.8844390451841,747.9168438249443,0.0,0.0,2.2
324,376.35333620418163,730.8442719382681,0.0,0.0,2.2
325,374.62471579277934,711.170549168674,0.0,0.0,2.2
326,376.6870432125309,688.1368067268412,0.0,0.0,2.2
327,393.07860754962616,673.5880408927667,0.0,0.0,2.2
328,407.07726655207296,660.3823312622255,0.0,0.0,2.2
329,414.4920989661733,644.5667868129044,0.0,0.0,2.2
330,421.2119292544055,628.1082983171382,0.0,0.0,2.2
331,425.0889153569518,599.4786874652232,0.0,0.0,2.2
332,435.6871177642286,572.0424227056645,0.0,0.0,2.2
333,446.7303459110515,549.8799705423293,0.0,0.0,2.2
334,454.9090169827397,530.1683836397779,0.0,0.0,2.2
335,467.44227131268036,514.5459888832198,0.0,0.0,2.2
336,486.9672244411116,496.51089309544443,0.0,0.0,2.2
337,497.4462712980279,483.65310053997916,0.0,0.0,2.2
338,520.885337990361,470.43288038609694,0.0,0.0,2.2
339,535.4932759230489,463.6348083480464,0.0,0.0,2.2
340,547.6127112560879,460.9413985679366,0.0,0.0,2.2
341,566.3353751836502,448.36650316745914,0.0,0.0,2.2
342,578.8052382326096,440.9444063869136,0.0,0.0,2.2
343,595.8992313827372,431.9627367668483,0.0,0.0,2.2
344,602.4323925093552,425.5682012461839,0.0,0.0,2.2
345,617.4913371696302,413.8045678657297,0.0,0.0,2.2
346,637.4445294536039,410.59867030900824,0.0,0.0,2.2
347,656.3948811483784,407.1338285737611,0.0,0.0,2.2
348,671.0001169481919,400.3529290552765,0.0,0.0,2.2
349,685.6481969930686,393.03265239123976,0.0,0.0,2.2
350,691.0156226656085,389.56635641445826,0.0,0.0,2.2
351,691.6516116592106,372.35454928050615,0.0,0.0,2.2
352,697.7080144146489,364.5100115699663,0.0,0.0,2.2
353,707.3795777646931,360.90803651089243,0.0,0.0,2.2
354,716.8805075841316,361.5144469347381,0.0,0.0,2.2
355,719.019953612364,361.75600193088906,0.0,0.0,2.2
356,720.8990490227,364.6375826945257,0.0,0.0,2.2
357,729.3886408425153,362.7979711668796,0.0,0.0,2.2
358,740.2922422618738,358.09056994535933,0.0,0.0,2.2
359,751.9810565811351,351.8230876970499,0.0,0.0,2.2
360,755.6338692938989,341.27988942327744,0.0,0.0,2.2
361,761.6307535557889,337.3150523842686,0.0,0.0,2.2
362,772.9776051877454,336.3016949149074,0.0,0.0,2.2
363,771.7369914433208,321.046983282194,0.0,0.0,2.2
364,762.3063675309018,298.1119096563652,0.0,0.0,2.2
365,747.9845124133361,280.49650913654284,0.0,0.0,2.2
366,739.5687476609332,266.50213848420935,0.0,0.0,2.2
367,741.1846388570569,261.8354237306436,0.0,0.0,2.2
368,745.3757720554884,258.6490881911089,0.0,0.0,2.2
369,748.5747442413717,256.8038574967923,0.0,0.0,2.2
370,751.5540312490986,256.21482108857674,0.0,0.0,2.2
371,755.2752850674361,256.15029376141706,0.0,0.0,2.2
372,750.3587638609749,256.5696778444789,0.0,0.0,2.2
373,730.2870769840595,256.62057487607683,0.0,0.0,2.2
374,717.3177832778545,260.52866235714527,0.0,0.0,2.2
375,703.6749626632007,264.12903811282985,0.0,0.0,2.2
376,694.1151717890444,264.1988094581192,0.0,0.0,2.2
377,694.5309643867397,264.43916013468595,0.0,0.0,2.2
378,698.4948457829553,269.63779445023573,0.0,0.0,2.2
379,705.5035288742868,280.9008045132628,0.0,0.0,2.2
380,713.5228470364999,286.15452934425514,0.0,0.0,2.2
381,725.2406731417273,295.4718408732582,0.0,0.0,2.2
382,731.5382924048477,310.9286178477725,0.0,0.0,2.2
383,736.7494415196616,312.5652678210923,0.0,0.0,2.2
384,738.977536295224,320.3896860744371,0.0,0.0,2.2
385,724.5019726015599,323.95557711683745,0.0,0.0,2.2
386,724.2618867562575,323.594566136027,0.0,0.0,2.2
387,724.2870238450694,325.48531624340694,0.0,0.0,2.2
388,720.7623014460406,327.9532515722463,0.0,0.0,2.2
389,723.2111282122277,330.7349609540038,0.0,0.0,2.2
390,727.0845313947423,339.91541802631224,0.0,0.0,2.2
391,732.5361466791366,349.2460173134117,0.0,0.0,2.2
392,736.9634548489781,353.4310371200811,0.0,0.0,2.2
393,741.1246933589589,357.4184356967998,0.0,0.0,2.2
394,749.2058091611742,366.2254014696532,0.0,0.0,2.2
395,759.4429502221293,374.481607460695,0.0,0.0,2.2
396,774.1300524885474,377.45344710974973,0.0,0.0,2.2
397,791.0218584993471,379.97021042064824,0.0,0.0,2.2
398,802.6218471748416,377.6109049732333,0.0,0.0,2.2
399,813.153971691258,376.0540286392328,0.0,0.0,2.2
400,827.2986321951324,376.339565350496,0.0,0.0,2.2
401,839.2788122338873,376.2510453029709,0.0,0.0,2.2
402,839.634423782907,375.61473455116385,0.0,0.0,2.2
403,844.1199469058233,373.79790044361056,0.0,0.0,2.2
404,848.7768271994358,377.5391322796785,0.0,0.0,2.2
405,852.4989090205758,378.1376567408245,0.0,0.0,2.2
406,860.0353020935272,378.53879137524416,0.0,0.0,2.2
407,870.4480617102274,376.4537826112693,0.0,0.0,2.2
408,884.8781224968305,376.76423344866254,0.0,0.0,2.2
409,893.4293069243683,378.35883641060036,0.0,0.0,2.2
410,904.8746549147866,382.1018915075738,0.0,0.0,2.2
411,919.0648598574857,387.4859959752396,0.0,0.0,2.2
412,922.0331998080903,386.8798332185641,0.0,0.0,2.2
413,930.9703555539702,383.49521250906463,0.0,0.0,2.2
414,946.9140816165044,384.3642673781509,0.0,0.0,2.2
415,957.3617628094753,391.65651816533784,0.0,0.0,2.2
416,967.4376181266354,399.4140895545083,0.0,0.0,2.2
417,982.278865956464,409.13212328887124,0.0,0.0,2.2
418,998.7077520833262,416.08373477244817,0.0,0.0,2.2
419,1019.2903502047965,426.70367317168274,0.0,0.0,2.2
420,1033.7417682482014,436.2728811090942,0.0,0.0,2.2
421,1046.0161485383103,445.1955128615148,0.0,0.0,2.2
422,1053.9807771578105,447.28926322761873,0.0,0.0,2.2
423,1062.6050614260319,452.3873662734894,0.0,0.0,2.2
424,1067.3113970266777,453.4578849029551,0.0,0.0,2.2
425,1059.0198723741657,440.464182891072,0.0,0.0,2.2
426,1042.8549384315168,416.6321643393678,0.0,0.0,2.2
427,1031.6236073046814,395.7711843281018,0.0,0.0,2.2
428,1020.9488957964486,379.9700780631288,0.0,0.0,2.2
429,1008.8996791448006,365.8828997916645,0.0,0.0,2.2
430,1010.3360562006895,367.27337305520035,0.0,0.0,2.2
431,1010.4638552348653,368.57376305958053,0.0,0.0,2.2
432,1005.8001975477795,363.4263449710478,0.0,0.0,2.2
433,1002.397210171091,357.07804352983857,0.0,0.0,2.2
434,1007.659599639858,361.9050988624451,0.0,0.0,2.2
435,1012.9592244102215,366.58545614185715,0.0,0.0,2.2
436,1019.478786611881,373.2536383877219,0.0,0.0,2.2
437,1019.2721672586197,370.07354274751316,0.0,0.0,2.2
438,1013.6270782904573,359.1745143288019,0.0,0.0,2.2
439,1016.6087473137683,360.68795643090914,0.0,0.0,2.2
440,1024.4681055940594,367.91113562587987,0.0,0.0,2.2
441,1026.5223677323165,365.7664811005085,0.0,0.0,2.2
442,1030.1685659918603,368.870964210212,0.0,0.0,2.2
443,1028.853519950046,370.80572577738064,0.0,0.0,2.2
444,1028.945144956829,376.0647093186745,0.0,0.0,2.2
445,1031.2134340123043,386.76319954142787,0.0,0.0,2.2
446,1035.3028023926404,399.74651214431685,0.0,0.0,2.2
447,1039.5291432295562,418.9726718551311,0.0,0.0,2.2
448,1044.6197779165086,431.4036341933205,0.0,0.0,2.2
449,1051.8899083717668,446.1070160243129,0.0,0.0,2.2
450,1063.6340069413045,463.2542227581891,0.0,0.0,2.2
451,1071.275750558624,473.43078557990964,0.0,0.0,2.2
452,1078.592422779937,481.6333977838907,0.0,0.0,2.2
453,1080.7402067757062,481.76913334597094,0.0,0.0,2.2
454,1085.1495268909937,482.85006526420244,0.0,0.0,2.2
455,1082.8473572800344,481.37594732521194,0.0,0.0,2.2
456,1081.3881625596698,482.03794350533485,0.0,0.0,2.2
457,1078.3376694137314,481.988509357437,0.0,0.0,2.2
458,1075.8097003946652,480.905057872574,0.0,0.0,2.2
459,1076.0772990361434,479.1441803565983,0.0,0.0,2.2
460,1076.3009039135986,477.830475585062,0.0,0.0,2.2
461,1071.0149185380387,473.4762066237654,0.0,0.0,2.2
462,1066.1752545742288,467.55524762708865,0.0,0.0,2.2
463,1062.1859029423854,461.6818863842987,0.0,0.0,2.2
464,1056.170876728577,455.9204233002499,0.0,0.0,2.2
