,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
85,599.9168389336176,47.31594363735724,0.0,1.0,2.2
86,600.8650890265637,46.072569787804625,0.0,1.0,2.2
87,599.5295979633422,47.27217574903054,0.0,1.0,2.2
88,600.0664565820803,46.6847675719501,0.0,1.0,2.2
89,600.1927944929873,46.57484168544964,0.0,1.0,2.2
90,600.6708232319835,46.11950696889269,0.0,1.0,2.2
91,602.4318749799864,44.454352749226544,0.0,1.0,2.2
92,603.3469949508725,43.72737466605009,0.0,1.0,2.2
93,602.2081892839823,45.030395680756115,0.0,1.0,2.2
94,603.524725111666,43.70427435252484,0.0,1.0,2.2
95,603.9300618344913,43.465560172363,0.0,1.0,2.2
96,601.4830120596963,45.94522796701569,0.0,1.0,2.2
97,601.6451129030812,45.73613015616779,0.0,1.0,2.2
98,602.3026022376521,45.31643049133253,0.0,1.0,2.2
99,601.9322484293562,45.77808503287146,0.0,1.0,2.2
100,601.5824312808124,46.172733098534444,0.0,1.0,2.2
101,600.0649313066933,47.612483995694824,0.0,1.0,2.2
102,597.9339381855063,49.72195024387713,0.0,1.0,2.2
103,598.361039424255,49.45812204991586,0.0,1.0,2.2
104,598.5932218501167,49.23728927965849,0.0,1.0,2.2
105,599.1381694848462,48.916227505309365,0.0,1.0,2.2
106,599.6468589797846,48.41756563365064,0.0,1.0,2.2
107,597.4462257159812,50.688651296757044,0.0,1.0,2.2
108,598.2397842053484,50.08392076994433,0.0,1.0,2.2
109,601.537830836147,46.640154636669436,0.0,1.0,2.2
110,601.3131187872033,47.18273122529527,0.0,1.0,2.2
111,600.3368998123876,48.827158934573134,0.0,1.0,2.2
112,598.5300013144454,50.49714458816213,0.0,1.0,2.2
113,596.2892683222366,51.9821473545635,0.0,1.0,2.2
114,595.9368794651157,51.46555332603104,0.0,1.0,2.2
115,594.2446962313792,52.63255815828857,0.0,1.0,2.2
116,595.4662008922037,51.36426255546882,0.0,1.0,2.2
117,593.7085203973788,53.05018183583239,0.0,1.0,2.2
118,593.1666220111409,53.59909692014097,0.0,1.0,2.2
119,593.367119246132,53.46802561576931,0.0,1.0,2.2
120,594.7185674396833,52.09107482307897,0.0,1.0,2.2
121,597.0302925337921,49.721751562630566,0.0,1.0,2.2
122,598.7678485792745,47.99007973458384,0.0,1.0,2.2
123,597.1908490723124,49.603533707145395,0.0,1.0,2.2
124,600.5561743219743,46.446071738902496,0.0,1.0,2.2
125,605.4330557356453,41.7321204296313,0.0,1.0,2.2
126,610.5132399810896,36.99238640994579,0.0,1.0,2.2
127,612.494190669649,36.470447027026054,0.0,1.0,2.2
128,614.0826664638519,35.57570431653619,0.0,1.0,2.2
129,617.7628250260661,31.388541028071256,0.0,1.0,2.2
130,619.0025035049182,29.14444328565045,0.0,1.0,2.2
131,618.1298389048125,29.945467118994394,0.0,1.0,2.2
132,617.2936135502791,31.20887491359908,0.0,1.0,2.2
133,617.0460540041379,31.6153116952275,0.0,1.0,2.2
134,617.7173294311461,30.409914783114477,0.0,1.0,2.2
135,618.7842537264027,28.653153295398464,0.0,1.0,2.2
136,619.9506970590085,27.25199946014964,0.0,1.0,2.2
137,620.6337649416668,26.12194269317333,0.0,1.0,2.2
138,621.021263439275,25.974440207153883,0.0,1.0,2.2
139,620.938919406005,26.24839539846117,0.0,1.0,2.2
140,620.3125385506286,26.718414686564007,0.0,1.0,2.2
141,619.230209179271,27.589569868445608,0.0,1.0,2.2
142,617.9299868310519,29.111759310884686,0.0,1.0,2.2
143,619.5779502296299,27.95163164846203,0.0,1.0,2.2
144,618.6996370590045,28.721268047443807,0.0,1.0,2.2
145,616.8721982224305,30.415880436756986,0.0,1.0,2.2
146,617.6179146962695,29.182103663238685,0.0,1.0,2.2
147,612.9334263111667,33.92499774106076,0.0,1.0,2.2
148,610.3001352252545,36.83462842479051,0.0,1.0,2.2
149,610.2373587792184,37.07811854752662,0.0,1.0,2.2
150,609.7766306260305,37.700676019590766,0.0,1.0,2.2
151,615.532077384748,32.52884165738225,0.0,1.0,2.2
152,620.1461266709091,28.965813459458122,0.0,1.0,2.2
153,620.8545596925113,28.202496358887117,0.0,1.0,2.2
154,618.6578528954847,30.238260374430368,0.0,1.0,2.2
155,617.0226660286074,32.77477140133229,0.0,1.0,2.2
156,618.6930989535159,33.65638679398672,0.0,1.0,2.2
157,619.4980776926942,33.96910014258301,0.0,1.0,2.2
158,615.8781122353348,38.64556500814277,0.0,1.0,2.2
159,611.6244085160153,40.41933340735031,0.0,1.0,2.2
160,609.8101254424253,40.550462438757556,0.0,1.0,2.2
161,606.7092123063577,43.2946853313299,0.0,1.0,2.2
162,607.0722513665102,43.7066026851226,0.0,1.0,2.2
163,607.094532474168,43.64594630886454,0.0,1.0,2.2
164,597.9277440326832,49.970757064506934,0.0,1.0,2.2
165,590.2241462267327,57.47185653682908,0.0,1.0,2.2
166,586.9619622327036,61.362097322671076,0.0,1.0,2.2
167,586.8986617962685,62.35034977677898,0.0,1.0,2.2
168,588.38413274503,61.8000779741214,0.0,1.0,2.2
169,588.3999484921379,60.85790735505496,0.0,1.0,2.2
170,587.2765028222433,60.50614623296033,0.0,1.0,2.2
171,586.7082194068374,60.957382350162284,0.0,1.0,2.2
172,585.0201661678276,63.2572284468999,0.0,1.0,2.2
173,585.8390947962941,62.490812027901185,0.0,1.0,2.2
174,587.1547538102631,60.90341099062772,0.0,1.0,2.2
175,586.5951666834455,61.5598791038957,0.0,1.0,2.2
176,587.7297726086633,60.87545796355859,0.0,1.0,2.2
177,588.5120616320974,60.21784940986115,0.0,1.0,2.2
178,589.3599148580764,58.66056155973969,0.0,1.0,2.2
179,591.0852727685134,56.60686300797007,0.0,1.0,2.2
180,592.7380224438381,54.80677760115824,0.0,1.0,2.2
181,594.2555393428025,53.563677077987485,0.0,1.0,2.2
182,594.4113077230251,53.45846297368116,0.0,1.0,2.2
183,594.2755633139709,53.61071115361329,0.0,1.0,2.2
184,593.0133052696084,54.45586324139271,0.0,1.0,2.2
185,594.6688698551364,52.84214112594949,0.0,1.0,2.2
186,594.7821314405627,52.10576782084252,0.0,1.0,2.2
187,594.9573388563599,51.85894720074042,0.0,1.0,2.2
188,597.0689978033959,49.912184889267365,0.0,1.0,2.2
189,600.4306392527903,46.5120380168314,0.0,1.0,2.2
190,602.9879429541668,44.7528734245715,0.0,1.0,2.2
191,607.1931009776033,41.13039476352422,0.0,1.0,2.2
192,611.381624965438,37.51188480952588,0.0,1.0,2.2
193,623.0023434977331,27.07152091882343,0.0,1.0,2.2
194,629.870741515367,24.187318047743513,0.0,1.0,2.2
195,637.9075624515932,16.995603503589525,0.0,1.0,2.2
196,651.1132674873184,15.125783681270834,0.0,1.0,2.2
197,654.2273234261031,14.307851834762284,0.0,1.0,2.2
198,655.2970809564408,13.395473347665638,0.0,1.0,2.2
199,650.9776723236823,11.29241258171374,0.0,1.0,2.2
200,648.7021080946163,10.724313253039263,0.0,1.0,2.2
201,646.1073111049029,11.787277900767888,0.0,1.0,2.2
202,645.2232363094272,12.128804279365601,0.0,1.0,2.2
203,645.1846444047864,12.222679371017966,0.0,1.0,2.2
204,644.4218142866855,11.889592276250589,0.0,1.0,2.2
205,643.5318175221897,10.977371336028297,0.0,1.0,2.2
206,645.8305938481109,5.692713382838826,0.0,1.0,2.2
207,648.5833463234761,4.782201518405478,0.0,1.0,2.2
208,647.1326121002118,3.4560897601165084,0.0,1.0,2.2
209,647.5442920334654,2.6176627261436285,0.0,1.0,2.2
210,644.6277882264602,4.463943843396174,0.0,1.0,2.2
211,642.0994223382152,4.980647469474193,0.0,1.0,2.2
212,644.4807763944045,6.533415542878471,0.0,1.0,2.2
213,642.3165950947354,10.526625634756186,0.0,1.0,2.2
214,642.036324142782,12.643528514648464,0.0,1.0,2.2
215,647.0636043679636,17.203880994302786,0.0,1.0,2.2
216,648.4522059753247,23.081002157436803,0.0,1.0,2.2
217,649.4429483201134,26.1543427974653,0.0,1.0,2.2
218,655.3364713850469,26.744445118180256,0.0,1.0,2.2
219,654.9744002682188,26.700350850011073,0.0,1.0,2.2
220,660.6173751625277,29.877827822565674,0.0,1.0,2.2
221,665.8166099777292,33.796839614222236,0.0,1.0,2.2
222,666.4448166149399,31.714971871991747,0.0,1.0,2.2
223,663.2443866304596,28.704825669485547,0.0,1.0,2.2
224,662.4933472123128,24.634460394702955,0.0,1.0,2.2
225,664.3461179561431,25.23811641989704,0.0,1.0,2.2
226,668.0241431182986,28.010415898781208,0.0,1.0,2.2
227,673.546497974589,32.17866652416385,0.0,1.0,2.2
228,676.3785352693637,34.19347652415888,0.0,1.0,2.2
229,672.9020667982778,29.11432153801458,0.0,1.0,2.2
230,673.6016599323013,28.703992705981843,0.0,1.0,2.2
231,677.188355429008,31.687904784666287,0.0,1.0,2.2
232,681.7688024747407,36.95078923664297,0.0,1.0,2.2
233,685.8804613142973,41.4472935616126,0.0,1.0,2.2
234,684.8073567732679,39.80576024916909,0.0,1.0,2.2
235,679.1482281490348,33.53374602963535,0.0,1.0,2.2
236,676.9533582488455,31.550556561311225,0.0,1.0,2.2
237,676.0907242975073,32.099281692341044,0.0,1.0,2.2
238,680.5426857867127,36.55508083687092,0.0,1.0,2.2
239,682.3499652181732,38.784853999281516,0.0,1.0,2.2
240,681.8927694588941,37.56202134373473,0.0,1.0,2.2
241,678.5898528450815,33.36011190655813,0.0,1.0,2.2
242,679.9003986337284,34.25706383883171,0.0,1.0,2.2
243,682.16685723965,36.178099322536454,0.0,1.0,2.2
244,679.2661799728527,32.93662832657791,0.0,1.0,2.2
245,678.8227320124186,32.3577503858989,0.0,1.0,2.2
246,680.995658957577,34.50411350370895,0.0,1.0,2.2
247,682.2197610534879,35.9627870545667,0.0,1.0,2.2
248,681.82300466694,35.85615311736366,0.0,1.0,2.2
249,684.5683190619467,38.711183731237156,0.0,1.0,2.2
250,685.0381875102901,39.236740402948826,0.0,1.0,2.2
251,687.2637811299422,41.64327365335905,0.0,1.0,2.2
252,687.2478793943443,41.432674455842516,0.0,1.0,2.2
253,686.3207787002457,40.41065948550028,0.0,1.0,2.2
254,687.4090372843747,42.065065818802516,0.0,1.0,2.2
255,689.1569950385564,44.503190944986535,0.0,1.0,2.2
256,688.8714099606125,45.16808789525446,0.0,1.0,2.2
257,689.2386195117489,46.09337535964528,0.0,1.0,2.2
258,686.7540213229076,43.110367073266275,0.0,1.0,2.2
259,684.1444781891339,41.55288759685198,0.0,1.0,2.2
260,685.3664005574778,44.3010148576723,0.0,1.0,2.2
261,685.163910675972,45.557317227882336,0.0,1.0,2.2
262,684.9865566370703,46.06620054523347,0.0,1.0,2.2
263,683.7952558553507,43.1867100434041,0.0,1.0,2.2
264,682.8077533470192,41.277188079273664,0.0,1.0,2.2
265,683.6922336474413,41.255752691425265,0.0,1.0,2.2
266,684.7479133304893,41.600020750785944,0.0,1.0,2.2
267,686.2570618786178,44.153755498356375,0.0,1.0,2.2
268,685.6810057288484,44.24946897116183,0.0,1.0,2.2
269,685.443028481816,44.99495889078032,0.0,1.0,2.2
270,686.2945655642642,45.99890993879849,0.0,1.0,2.2
271,686.3727395196529,45.97153029358303,0.0,1.0,2.2
272,685.6061331762886,44.84392890267291,0.0,1.0,2.2
273,686.3993950815786,46.29360303942366,0.0,1.0,2.2
274,685.4858017262586,46.0007669444279,0.0,1.0,2.2
275,686.2298394342774,48.66806474152328,0.0,1.0,2.2
276,687.0743266089621,50.06759225846581,0.0,1.0,2.2
277,688.32196403637,52.034858339360525,0.0,1.0,2.2
278,689.8325477130786,52.918301864778506,0.0,1.0,2.2
279,687.20255692226,49.27859767497012,0.0,1.0,2.2
280,684.84378894442,45.826258467595004,0.0,1.0,2.2
281,686.3615526075936,47.2550396385997,0.0,1.0,2.2
282,687.6886223294531,49.21786627388604,0.0,1.0,2.2
283,687.4657694965597,48.65314254028432,0.0,1.0,2.2
284,689.6360436217074,50.938907221395716,0.0,1.0,2.2
285,690.3379615414055,51.30656870580233,0.0,1.0,2.2
286,691.1654513410258,52.923651701222084,0.0,1.0,2.2
287,692.0916122514826,54.08013776947891,0.0,1.0,2.2
288,689.4443636907052,50.223220960617375,0.0,1.0,2.2
289,687.3098431111111,46.94553505109478,0.0,1.0,2.2
290,686.6513404917421,44.270243676639055,0.0,1.0,2.2
291,684.8647711466373,40.89414891362952,0.0,1.0,2.2
292,682.3154583798657,37.172582343211566,0.0,1.0,2.2
293,680.2851752612669,35.080535483056295,0.0,1.0,2.2
294,681.7538016806596,36.56694869523495,0.0,1.0,2.2
295,681.0490554279379,35.099887903258995,0.0,1.0,2.2
296,679.1031175353821,32.582840056625635,0.0,1.0,2.2
297,679.1662386991914,32.664134088279035,0.0,1.0,2.2
298,677.4540101303626,30.86581076553507,0.0,1.0,2.2
299,674.244670309919,27.623017013912357,0.0,1.0,2.2
300,673.7706037159467,27.378510496177714,0.0,1.0,2.2
301,673.5813993034934,27.393864946518022,0.0,1.0,2.2
302,672.9168827393547,27.160036284350344,0.0,1.0,2.2
303,680.167951437571,33.79709411847452,0.0,1.0,2.2
304,690.9563855562304,45.42212910789401,0.0,1.0,2.2
305,692.538543184751,47.37172399422319,0.0,1.0,2.2
306,692.5798502859071,47.394739142999256,0.0,1.0,2.2
307,705.4590941602272,60.445662684447456,0.0,1.0,2.2
308,706.4643052278423,62.19677480574946,0.0,1.0,2.2
309,707.8412791245282,64.50773339028767,0.0,1.0,2.2
310,711.9827597130216,69.81018286723966,0.0,1.0,2.2
311,709.9005957041508,68.64412242963795,0.0,1.0,2.2
312,707.2024523160477,66.26877505905051,0.0,1.0,2.2
313,702.1712402475006,60.84683505538394,0.0,1.0,2.2
314,700.8138630728091,58.72648754485547,0.0,1.0,2.2
315,701.8554566683702,60.60718762578477,0.0,1.0,2.2
316,704.287593328376,63.82805120517569,0.0,1.0,2.2
317,704.7939630485118,64.15581973980144,0.0,1.0,2.2
318,703.8983683467696,63.08515872158709,0.0,1.0,2.2
319,702.1012527545198,60.935747806715796,0.0,1.0,2.2
320,699.9304289971931,58.818236171232996,0.0,1.0,2.2
321,697.886952901536,57.65805166050876,0.0,1.0,2.2
322,697.4702706029012,56.85529017575997,0.0,1.0,2.2
323,696.5356761894753,56.25990435360195,0.0,1.0,2.2
324,693.6332387449082,54.14694170223274,0.0,1.0,2.2
325,690.9927654157113,51.24382048690541,0.0,1.0,2.2
326,691.171816544152,51.502181940359954,0.0,1.0,2.2
327,690.0750464651654,50.48791992357036,0.0,1.0,2.2
328,691.5037851460517,52.205507248206544,0.0,1.0,2.2
329,691.6676381374638,53.07229630825933,0.0,1.0,2.2
330,689.8532870149276,50.24529031326051,0.0,1.0,2.2
331,689.8694461847181,50.07731085995521,0.0,1.0,2.2
332,689.223991496224,50.0662821241523,0.0,1.0,2.2
333,688.000699154255,49.409691313940804,0.0,1.0,2.2
334,687.4156432890746,49.99994333923378,0.0,1.0,2.2
335,685.5598558377786,48.85073244489901,0.0,1.0,2.2
336,682.9261791061698,46.81507364492303,0.0,1.0,2.2
337,682.0161359400083,46.472563104856015,0.0,1.0,2.2
338,681.5161115544424,46.223361402355536,0.0,1.0,2.2
339,681.6579556809448,46.733406504840694,0.0,1.0,2.2
340,683.5802395866561,48.63788139051847,0.0,1.0,2.2
341,683.9984667982133,49.36216041736605,0.0,1.0,2.2
342,683.7812085677099,49.442831201235585,0.0,1.0,2.2
343,685.1910760104392,50.75569348218796,0.0,1.0,2.2
344,688.2317011815683,54.14544183460626,0.0,1.0,2.2
345,697.0305204771612,62.50875915902443,0.0,1.0,2.2
346,692.3509280135097,61.991005739270754,0.0,1.0,2.2
347,683.2087763213126,58.58557569387232,0.0,1.0,2.2
348,678.0432619053855,62.046825256564276,0.0,1.0,2.2
349,683.2014970885546,73.68265192613198,0.0,1.0,2.2
350,687.9818477304278,83.94491278214609,0.0,0.0,2.2
351,690.7130412217526,88.29744644078008,0.0,0.0,2.2
352,695.0759845793942,93.02955298973059,0.0,0.0,2.2
353,699.8470923812619,98.2478576092457,0.0,0.0,2.2
354,705.5124868901746,103.6086570506763,0.0,0.0,2.2
355,704.8722009455706,101.37298260626422,0.0,0.0,2.2
356,701.2424360767272,91.17860995000694,0.0,0.0,2.2
357,705.2098487471935,90.37114408735675,0.0,0.0,2.2
358,707.042550867508,92.71005660695198,0.0,0.0,2.2
359,712.258756408859,101.49170671905146,0.0,0.0,2.2
360,714.8136777043037,105.31153581811783,0.0,0.0,2.2
361,717.9999463238258,111.91618078196025,0.0,0.0,2.2
362,721.9090572755632,118.87841963777308,0.0,0.0,2.2
363,725.0975702428824,127.07315217541141,0.0,0.0,2.2
364,732.5478358911968,132.1834052345025,0.0,0.0,2.2
365,739.6305800065236,130.3012671375527,0.0,0.0,2.2
366,747.9397389358671,126.54763720475432,0.0,0.0,2.2
367,754.7105373619825,125.06985422996789,0.0,0.0,2.2
368,759.9072842221412,123.96099974930681,0.0,0.0,2.2
369,759.37605213737,119.9812697806112,0.0,0.0,2.2
370,762.8279196923503,122.06223670955004,0.0,0.0,2.2
371,768.1757618726056,124.68853410881175,0.0,0.0,2.2
372,766.5876551748504,121.42451674988872,0.0,0.0,2.2
373,765.5597233161471,119.19838913865269,0.0,0.0,2.2
374,761.7874042766613,115.04439906769963,0.0,0.0,2.2
375,759.8753648086382,113.18524988952413,0.0,0.0,2.2
376,763.8978397869462,117.50661084933289,0.0,0.0,2.2
377,773.9950260871717,129.5345610159756,0.0,0.0,2.2
378,777.9775130121523,134.3929420279796,0.0,0.0,2.2
379,775.5186768165822,133.43808246503292,0.0,0.0,2.2
380,777.4134946642198,135.4342438657263,0.0,0.0,2.2
381,774.9815958019275,133.18432711533467,0.0,0.0,2.2
382,768.1478988080621,126.2001344613056,0.0,0.0,2.2
383,,,0.0,0.0,2.2
384,,,0.0,0.0,2.2
385,754.9615299032159,116.53950870340844,0.0,0.0,2.2
386,748.2455982726293,110.77198616337249,0.0,0.0,2.2
387,738.5966488200091,102.1854554439153,0.0,0.0,2.2
388,732.3154068845056,97.30559062599905,0.0,0.0,2.2
389,,,0.0,0.0,2.2
390,730.3735417794201,90.75643644523568,0.0,0.0,2.2
391,723.5038053957712,86.79693279335251,0.0,0.0,2.2
392,722.7847397529332,89.13021187196532,0.0,0.0,2.2
393,,,0.0,0.0,2.2
394,715.0396869664642,91.67912241887953,0.0,0.0,2.2
395,716.3962136807179,94.93115782138662,0.0,0.0,2.2
396,708.318215493845,103.4339454329866,0.0,0.0,2.2
397,,,0.0,0.0,2.2
398,720.8743378387984,117.36391117368423,0.0,0.0,2.2
399,730.0708844214503,134.88825374461095,0.0,0.0,2.2
400,732.0155133588061,137.3872330780068,0.0,0.0,2.2
401,745.9312130550658,145.1108916084691,0.0,0.0,2.2
402,767.7468854609032,168.83697160096656,0.0,0.0,2.2
403,782.5075212210016,186.26812329865905,0.0,0.0,2.2
404,802.0245572720081,204.04478385979158,0.0,0.0,2.2
405,810.223648615576,213.65406174387908,0.0,0.0,2.2
406,824.2430727661897,232.02982370933637,0.0,0.0,2.2
407,831.4976730042713,247.2349309246322,0.0,0.0,2.2
408,832.9463215281968,262.3265447526378,0.0,0.0,2.2
409,834.8233499713781,269.57008020083924,0.0,0.0,2.2
410,834.6000825969486,282.0030802954452,0.0,0.0,2.2
411,828.4862720006115,289.1290674833803,0.0,0.0,2.2
412,826.8776224239949,297.9381775299656,0.0,0.0,2.2
413,823.5584563406621,302.0907735909052,0.0,0.0,2.2
414,835.3461521047523,314.0875656109311,0.0,0.0,2.2
415,848.2043395446746,332.89736151411694,0.0,0.0,2.2
416,855.9322139729971,345.16269206550726,0.0,0.0,2.2
417,855.9595204213975,352.86652059630677,0.0,0.0,2.2
418,865.5950749076769,357.8380689691215,0.0,0.0,2.2
419,881.5499056779709,371.6774203378616,0.0,0.0,2.2
420,888.685653053623,380.488138814454,0.0,0.0,2.2
421,902.2660476799188,389.9505242385496,0.0,0.0,2.2
422,916.0992055666862,402.8114757222692,0.0,0.0,2.2
423,926.1296247793098,402.8562357850348,0.0,0.0,2.2
424,945.5572949870179,416.59993872543924,0.0,0.0,2.2
425,954.5984063682243,430.78611715548715,0.0,0.0,2.2
426,968.2320904457481,444.9045297675777,0.0,0.0,2.2
427,974.1238648926167,452.44468770310016,0.0,0.0,2.2
428,974.6318008681961,447.37130520301486,0.0,0.0,2.2
429,972.0950071211702,429.9551654990564,0.0,0.0,2.2
430,969.2384450301274,411.14175913165053,0.0,0.0,2.2
431,970.0248447425149,399.84130701783454,0.0,0.0,2.2
432,975.6440014127915,400.94721085442825,0.0,0.0,2.2
433,984.1411642138485,407.57628961473165,0.0,0.0,2.2
434,979.3315427269449,396.25838189932045,0.0,0.0,2.2
435,972.8304200049663,386.8160405329909,0.0,0.0,2.2
436,963.2105158839784,375.86109877989867,0.0,0.0,2.2
437,963.3634159688379,374.344414459934,0.0,0.0,2.2
438,971.3999324584184,373.65743092078026,0.0,0.0,2.2
439,974.7202242194867,363.60947307047917,0.0,0.0,2.2
440,968.0230387542294,350.32882186178085,0.0,0.0,2.2
441,965.5832011564283,343.35318397421855,0.0,0.0,2.2
442,961.3562076064936,334.721977394555,0.0,0.0,2.2
443,970.7058551684814,340.52115993014786,0.0,0.0,2.2
444,974.1256741892006,341.7505050961899,0.0,0.0,2.2
445,980.8484055775841,346.6211524129167,0.0,0.0,2.2
446,980.1104382195131,341.8006522963931,0.0,0.0,2.2
447,963.4224592733755,323.1718642493253,0.0,0.0,2.2
448,944.8242206837657,303.30855510547997,0.0,0.0,2.2
449,928.9223533516052,286.300609930496,0.0,0.0,2.2
450,911.5801162049531,267.4087633214819,0.0,0.0,2.2
451,900.4419893188818,255.53728728040167,0.0,0.0,2.2
452,892.0988601412748,247.2178752441289,0.0,0.0,2.2
453,893.2262565183169,247.53276004942887,0.0,0.0,2.2
454,888.6594526179413,242.1842619637942,0.0,0.0,2.2
455,900.0045852656937,253.25468933527247,0.0,0.0,2.2
456,903.1491315406533,256.81695331960105,0.0,0.0,2.2
457,905.7159434120637,259.9199259224921,0.0,0.0,2.2
458,908.5584008865935,265.4212401249161,0.0,0.0,2.2
459,905.4391455332643,265.8255830646502,0.0,0.0,2.2
460,902.0376511232602,264.9977499716266,0.0,0.0,2.2
461,895.6540099140309,258.9617273295871,0.0,0.0,2.2
462,871.3157508446632,234.93497020510458,0.0,0.0,2.2
463,856.3209214381185,221.19731585664988,0.0,0.0,2.2
464,,,0.0,0.0,2.2
465,846.2282782766791,213.84997868832858,0.0,0.0,2.2
466,845.6945572558026,215.54655180237492,0.0,0.0,2.2
