,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
1596,681.8946137908226,55.36552557207759,0.0,1.0,2.2
1597,683.0510293145761,54.21956364628527,0.0,1.0,2.2
1598,683.8496201993918,53.43460843997319,0.0,1.0,2.2
1599,683.8158509820494,53.47703662840466,0.0,1.0,2.2
1600,684.1735374656147,53.099681670704136,0.0,1.0,2.2
1601,684.0355438258516,53.30075221551906,0.0,1.0,2.2
1602,685.4186509322773,51.815749797264694,0.0,1.0,2.2
1603,685.9530017972194,51.29887496670876,0.0,1.0,2.2
1604,686.1007356027206,51.165295316384174,0.0,1.0,2.2
1605,684.6678896827527,52.649162950943406,0.0,1.0,2.2
1606,684.9835677241163,52.321627585260075,0.0,1.0,2.2
1607,685.0254079127079,52.311840473973106,0.0,1.0,2.2
1608,685.7995910489847,51.53868058837857,0.0,1.0,2.2
1609,686.5453059789243,50.79554985610296,0.0,1.0,2.2
1610,686.3444816798641,51.00267452775317,0.0,1.0,2.2
1611,686.8749977938363,50.46732727889492,0.0,1.0,2.2
1612,686.7190274553341,50.59702780571916,0.0,1.0,2.2
1613,686.4055826191487,50.906616885976284,0.0,1.0,2.2
1614,685.7264390979271,51.50915721979073,0.0,1.0,2.2
1615,681.5813272747456,55.5362111588634,0.0,1.0,2.2
1616,674.573980527174,63.80992460623196,0.0,1.0,2.2
1617,675.8358475236743,65.88963961593778,0.0,1.0,2.2
1618,673.7185133031377,69.14173034659962,0.0,1.0,2.2
1619,671.9938178742436,70.34941303958448,0.0,1.0,2.2
1620,672.5211724675929,72.24881073464721,0.0,1.0,2.2
1621,668.8530035321788,73.53969695653304,0.0,1.0,2.2
1622,674.2318696362051,64.98744606797648,0.0,1.0,2.2
1623,670.9258268320989,66.43470729985401,0.0,1.0,2.2
1624,666.8679558447737,70.23684647736593,0.0,1.0,2.2
1625,666.844577881106,71.16977362320391,0.0,1.0,2.2
1626,661.2612018529778,78.3339569442383,0.0,0.0,2.2
1627,654.6765638623071,86.38415379333328,0.0,0.0,2.2
1628,651.2083732993607,92.21386281035626,0.0,0.0,2.2
1629,,,0.0,0.0,2.2
1630,630.5200239195706,118.55274083683895,0.0,0.0,2.2
1631,626.236474646404,123.66527437319925,0.0,0.0,2.2
1632,614.5174801145897,134.16517534958146,0.0,0.0,2.2
1633,605.9374122938523,143.06882932462383,0.0,0.0,2.2
1634,593.0282179028602,155.84542169662998,0.0,0.0,2.2
1635,584.9507988794804,161.49742268049977,0.0,0.0,2.2
1636,580.2910472729825,165.9192358687403,0.0,0.0,2.2
1637,570.6499688450201,174.91724246885994,0.0,0.0,2.2
1638,562.4494332502834,185.45884676109594,0.0,0.0,2.2
1639,555.6667035466402,194.81343014374082,0.0,0.0,2.2
1640,558.2937029701902,198.27524132913987,0.0,0.0,2.2
1641,555.1731120950924,209.00198067891276,0.0,0.0,2.2
1642,553.7856623314818,214.90053125259564,0.0,0.0,2.2
1643,546.25044578698,221.9723967711614,0.0,0.0,2.2
1644,532.6633596060266,238.7093534654257,0.0,0.0,2.2
1645,517.0118099360169,251.65950575821827,0.0,0.0,2.2
1646,495.5855608224809,267.37743276148876,0.0,0.0,2.2
1647,482.4157277785439,277.04354867796087,0.0,0.0,2.2
1648,459.4210444369309,299.3255166649932,0.0,0.0,2.2
1649,446.63616970982343,312.22030838551774,0.0,0.0,2.2
1650,437.0867079564319,323.83631672519715,0.0,0.0,2.2
1651,,,0.0,0.0,2.2
1652,,,0.0,0.0,2.2
1653,,,0.0,0.0,2.2
1654,393.8433359940118,377.0196944335142,0.0,0.0,2.2
1655,393.9826119868719,379.21956278661696,0.0,0.0,2.2
1656,,,0.0,0.0,2.2
1657,,,0.0,0.0,2.2
1658,,,0.0,0.0,2.2
1659,438.59597935025477,384.1054145801583,0.0,0.0,2.2
1660,439.68820572740873,386.21479984483193,0.0,0.0,2.2
1661,453.46433632970206,378.9202061155505,0.0,0.0,2.2
1662,457.415307659176,371.3674280310699,0.0,0.0,2.2
1663,475.2275670624263,361.73387362312485,0.0,0.0,2.2
1664,475.9135392800331,362.2040708765953,0.0,0.0,2.2
1665,474.3533659487828,368.774067940053,0.0,0.0,2.2
1666,486.69955117428117,375.5856314474675,0.0,0.0,2.2
1667,488.41511740594535,381.03510493311836,0.0,0.0,2.2
1668,489.00518132699955,390.3818994585774,0.0,0.0,2.2
1669,489.0697053727842,397.461958213475,0.0,0.0,2.2
1670,495.50472187978966,404.5113151525118,0.0,0.0,2.2
1671,502.9492743594163,410.09793363991366,0.0,0.0,2.2
1672,511.0321370482488,413.119475678506,0.0,0.0,2.2
1673,517.148315579564,414.2323284462344,0.0,0.0,2.2
1674,520.1773566105802,417.1683143732166,0.0,0.0,2.2
1675,522.893559194797,427.5973257799805,0.0,0.0,2.2
1676,526.5479756235422,437.9723156645947,0.0,0.0,2.2
1677,529.6134423731285,449.0532938110432,0.0,0.0,2.2
1678,528.3650648069463,460.422919297683,0.0,0.0,2.2
1679,536.1423327968128,455.70450672574225,0.0,0.0,2.2
1680,553.1735344577784,438.8338213647142,0.0,0.0,2.2
1681,571.289835654223,415.1058880896116,0.0,0.0,2.2
1682,,,0.0,0.0,2.2
1683,608.9317689389869,353.8005244363576,0.0,0.0,2.2
1684,620.6018405362641,320.75356230502996,0.0,0.0,2.2
1685,628.5542064392544,302.47634088442743,0.0,0.0,2.2
1686,638.3229768473225,281.08237726431145,0.0,0.0,2.2
1687,645.172751412235,271.0016332986273,0.0,0.0,2.2
1688,655.0260679219666,265.5892686153854,0.0,0.0,2.2
1689,660.1201265591892,266.1941942022715,0.0,0.0,2.2
1690,670.2420307033227,268.15974974894226,0.0,0.0,2.2
1691,684.8941729143573,269.2837740550647,0.0,0.0,2.2
1692,699.796616094828,269.6476471294053,0.0,0.0,2.2
1693,718.824868940859,258.4204763338889,0.0,0.0,2.2
1694,727.7098257494591,254.11406325675912,0.0,0.0,2.2
1695,733.5080299337125,227.1886818410693,0.0,0.0,2.2
1696,732.0323951290283,204.7885165092112,0.0,0.0,2.2
1697,738.0910308815988,187.84728154719164,0.0,0.0,2.2
1698,746.646344528143,167.8359791015676,0.0,0.0,2.2
1699,753.966948942747,161.26217414943753,0.0,0.0,2.2
1700,767.0710691838491,155.45359459915457,0.0,0.0,2.2
1701,773.6294726988507,148.28907561319713,0.0,0.0,2.2
1702,784.5610832888601,146.8708460125515,0.0,0.0,2.2
1703,794.0593631949371,146.76458960460275,0.0,0.0,2.2
1704,790.103643009388,138.79430420671292,0.0,0.0,2.2
1705,779.6798428518001,126.87996791266413,0.0,0.0,2.2
1706,770.0695563229266,110.61136904005055,0.0,0.0,2.2
1707,776.0428268279145,103.62350534510766,0.0,0.0,2.2
1708,781.7883630166365,98.4025332524871,0.0,0.0,2.2
1709,785.7434697630905,96.3641339334542,0.0,0.0,2.2
1710,783.62234915351,92.61558250670008,0.0,0.0,2.2
1711,,,0.0,0.0,2.2
1712,772.5065321512186,75.88170651967457,0.0,1.0,2.2
1713,776.5710886791576,71.27238173310725,0.0,1.0,2.2
1714,777.8280603073517,70.60661920562556,0.0,1.0,2.2
1715,774.707700360364,64.01100322549635,0.0,1.0,2.2
1716,776.2597682178294,60.29170003605899,0.0,1.0,2.2
1717,783.4356063611069,62.40137819214754,0.0,1.0,2.2
1718,792.3994279610046,67.93612949180843,0.0,1.0,2.2
1719,796.0933143519912,70.21220266776099,0.0,1.0,2.2
1720,800.8501173032754,73.77057135277721,0.0,1.0,2.2
1721,805.0936595091015,77.02440313247963,0.0,0.0,2.2
1722,809.4495058811145,80.67056496172228,0.0,0.0,2.2
1723,813.7866708566378,85.09216000605132,0.0,0.0,2.2
1724,815.6158809673165,86.77607620767964,0.0,0.0,2.2
1725,825.5147696894298,95.9955735369661,0.0,0.0,2.2
1726,834.9534335112219,105.59163752957784,0.0,0.0,2.2
1727,847.1261509143455,119.60796902583623,0.0,0.0,2.2
1728,861.450413879436,135.40939176073485,0.0,0.0,2.2
1729,872.272071270211,146.4848569751694,0.0,0.0,2.2
1730,884.0487767916247,159.39490656837165,0.0,0.0,2.2
1731,889.0192117943542,162.1902326697727,0.0,0.0,2.2
1732,897.053902357151,168.08918460845163,0.0,0.0,2.2
1733,906.3886027374821,174.81831261992426,0.0,0.0,2.2
1734,922.477505800644,189.54909954007,0.0,0.0,2.2
1735,936.2477648882883,202.4254570510541,0.0,0.0,2.2
1736,949.5739814449287,214.7070681722358,0.0,0.0,2.2
1737,960.0091360160917,223.9129928529911,0.0,0.0,2.2
1738,967.254519459362,230.49801470696468,0.0,0.0,2.2
1739,975.2667327849708,238.2072786876486,0.0,0.0,2.2
1740,979.6889230851377,242.8106341183833,0.0,0.0,2.2
1741,983.8190945136885,247.56458938230244,0.0,0.0,2.2
1742,989.2687406618003,253.7685094679951,0.0,0.0,2.2
1743,993.7186801838113,259.65213233967523,0.0,0.0,2.2
1744,992.1856318218504,259.92431454432375,0.0,0.0,2.2
1745,988.5849172292684,258.32240986382146,0.0,0.0,2.2
1746,985.583898797519,256.31955146421507,0.0,0.0,2.2
1747,985.1436324759943,256.8764430772721,0.0,0.0,2.2
1748,988.5188964072779,262.470434607787,0.0,0.0,2.2
1749,993.6063932667533,269.4728252052584,0.0,0.0,2.2
1750,999.6131800786056,275.4033881735852,0.0,0.0,2.2
1751,1008.7747688515421,283.5122937162315,0.0,0.0,2.2
1752,1011.8317601386563,284.69665232997215,0.0,0.0,2.2
1753,1012.1516300078265,284.791477568609,0.0,0.0,2.2
1754,1013.8087199039422,286.37712609876917,0.0,0.0,2.2
1755,1015.5689695164876,286.60707411900245,0.0,0.0,2.2
1756,1015.7595173035382,286.3476439721178,0.0,0.0,2.2
1757,1015.3962026785249,285.5735758554677,0.0,0.0,2.2
1758,1021.7242380691825,291.5783999226196,0.0,0.0,2.2
1759,1023.8795822759784,293.0712755280115,0.0,0.0,2.2
1760,1028.5720170762436,296.80956091265165,0.0,0.0,2.2
1761,1032.6203833190184,299.7116998787595,0.0,0.0,2.2
1762,1024.0745811083439,291.2025111805765,0.0,0.0,2.2
1763,1006.7896372121807,273.1346290266975,0.0,0.0,2.2
1764,1005.1755564244837,271.120491679389,0.0,0.0,2.2
1765,1008.5406755800838,274.43428069877046,0.0,0.0,2.2
1766,1009.6674235506262,275.0709646725122,0.0,0.0,2.2
1767,1008.7149973419771,273.7893419834702,0.0,0.0,2.2
1768,1016.0246822855905,281.0485563257068,0.0,0.0,2.2
1769,1014.4042683258897,279.365808207351,0.0,0.0,2.2
1770,1019.5786572798032,284.3418574976637,0.0,0.0,2.2
1771,1023.2314037708198,287.6395477859575,0.0,0.0,2.2
1772,1031.968561925709,295.5992534345728,0.0,0.0,2.2
1773,1038.5546269242714,301.51422173481586,0.0,0.0,2.2
1774,1048.9758512168767,312.020393225544,0.0,0.0,2.2
1775,1056.2116071187736,319.337400620518,0.0,0.0,2.2
1776,1060.3404144904466,323.73514551216664,0.0,0.0,2.2
1777,1063.120309525196,326.7566432644035,0.0,0.0,2.2
1778,1064.708139267388,328.6134280957465,0.0,0.0,2.2
1779,1060.6777203567003,325.04806585166637,0.0,0.0,2.2
1780,1056.0948189380294,320.70925833549364,0.0,0.0,2.2
1781,1050.1572725262895,314.0727255435246,0.0,0.0,2.2
1782,1040.5785235321696,304.13972842988045,0.0,0.0,2.2
1783,1021.9569044571926,284.8834905568983,0.0,0.0,2.2
1784,1011.2030972645033,274.20925194357613,0.0,0.0,2.2
1785,1000.4632031658655,263.565938031869,0.0,0.0,2.2
1786,986.4101887670151,250.07679698983108,0.0,0.0,2.2
1787,,,0.0,0.0,2.2
1788,943.8752622843912,210.65560243256908,0.0,0.0,2.2
1789,923.2598095492618,192.71507003282218,0.0,0.0,2.2
1790,918.5989961947951,190.9597018537874,0.0,0.0,2.2
1791,915.2871603104018,189.18746183594155,0.0,0.0,2.2
1792,912.7072563364984,187.09303395970917,0.0,0.0,2.2
1793,905.596403174904,179.06859473722085,0.0,0.0,2.2
1794,896.985498535099,167.4392793812103,0.0,0.0,2.2
1795,885.8908468295349,155.79922094737802,0.0,0.0,2.2
1796,875.106607485299,145.37384951745932,0.0,0.0,2.2
1797,871.864439783903,142.86355922145094,0.0,0.0,2.2
1798,881.3203166854952,150.22985212735668,0.0,0.0,2.2
1799,876.6402394171696,145.67429301891036,0.0,0.0,2.2
1800,867.3246917239535,136.1692208380514,0.0,0.0,2.2
1801,862.165719412679,128.36809565342622,0.0,0.0,2.2
1802,864.4910259482235,129.89411589050155,0.0,0.0,2.2
1803,865.5077852482943,131.30417187583478,0.0,0.0,2.2
1804,866.2901218281831,133.25195058911393,0.0,0.0,2.2
1805,870.1450174047549,136.63849498972235,0.0,0.0,2.2
1806,863.7427084371968,130.7541119440517,0.0,0.0,2.2
1807,850.3408846629811,118.20665075468676,0.0,0.0,2.2
1808,842.9186841861742,112.04229879045977,0.0,0.0,2.2
1809,839.8406980480476,110.57926670181492,0.0,0.0,2.2
1810,835.3531523852596,107.52493654292796,0.0,0.0,2.2
1811,828.8741815249106,99.4798482783689,0.0,0.0,2.2
1812,815.3250214610848,85.26084708057782,0.0,0.0,2.2
1813,804.1130007306465,71.26204780948451,0.0,1.0,2.2
1814,794.667123726191,61.364726974578424,0.0,1.0,2.2
1815,781.0940856987362,46.16721175877379,0.0,1.0,2.2
1816,774.371030209028,39.65319537403917,0.0,1.0,2.2
1817,764.8654957432084,32.945585733060426,0.0,1.0,2.2
1818,761.9269790957436,33.09227593158542,0.0,1.0,2.2
1819,755.5580170481002,32.037995357235964,0.0,1.0,2.2
1820,745.0581674098636,29.073505473904405,0.0,1.0,2.2
1821,738.5481362395848,25.43520988616645,0.0,1.0,2.2
1822,725.3227597716956,22.542103743776003,0.0,1.0,2.2
1823,718.855048270167,22.724741643873976,0.0,1.0,2.2
1824,716.630104546339,20.51344358354775,0.0,1.0,2.2
1825,719.2811581831835,18.383236095628053,0.0,1.0,2.2
1826,720.9977056994601,16.734200923701707,0.0,1.0,2.2
1827,729.793220814582,8.69784376778672,0.0,1.0,2.2
1828,739.6264197086665,4.653787227634,0.0,1.0,2.2
1829,750.4458095138717,13.464706104931802,0.0,1.0,2.2
1830,758.4948992090603,21.665819344559534,0.0,1.0,2.2
1831,764.2102557355549,27.44184698171771,0.0,1.0,2.2
1832,767.0187257549288,29.990364453596648,0.0,1.0,2.2
1833,,,0.0,0.0,2.2
1834,764.5723319632984,33.05516316435207,0.0,1.0,2.2
1835,760.9345970996301,36.808751107494565,0.0,1.0,2.2
1836,759.66850118997,41.332065467434546,0.0,1.0,2.2
1837,762.6423436506101,48.02321739826648,0.0,1.0,2.2
1838,765.5809521326571,64.52848978769552,0.0,1.0,2.2
1839,768.6707887772156,72.09753747531283,0.0,1.0,2.2
1840,770.7418144321573,79.06101223116877,0.0,0.0,2.2
1841,769.1027183478038,89.41204757603299,0.0,0.0,2.2
1842,767.4824307645592,99.36907042808234,0.0,0.0,2.2
1843,763.1766636991817,111.21040293361065,0.0,0.0,2.2
1844,757.2793821893482,119.5176883540874,0.0,0.0,2.2
1845,751.0035749247801,128.27453450509216,0.0,0.0,2.2
1846,735.6080068156423,130.59819533796164,0.0,0.0,2.2
1847,718.2275544080663,130.28719145092472,0.0,0.0,2.2
1848,699.700241992593,140.9403603832991,0.0,0.0,2.2
1849,674.0863396970132,151.71473562020225,0.0,0.0,2.2
1850,659.9123729179469,160.15974846368363,0.0,0.0,2.2
1851,649.1405659094345,167.37034685591362,0.0,0.0,2.2
1852,638.1484999509596,174.31990067950684,0.0,0.0,2.2
1853,631.3990162676014,180.9752602569776,0.0,0.0,2.2
1854,622.355454407013,192.05273662497152,0.0,0.0,2.2
1855,616.1407005476016,196.07141670302846,0.0,0.0,2.2
1856,611.8143521998237,202.59468598450582,0.0,0.0,2.2
1857,604.0948991458126,210.28904071897315,0.0,0.0,2.2
1858,588.9173556954581,215.55424523109457,0.0,0.0,2.2
1859,567.2238490621627,220.89226412136307,0.0,0.0,2.2
1860,547.8299381834245,228.21781382979373,0.0,0.0,2.2
1861,535.5695762749134,225.76920835727265,0.0,0.0,2.2
1862,518.0219085520015,235.48229255021892,0.0,0.0,2.2
1863,497.7831278808148,251.30640090171858,0.0,0.0,2.2
1864,473.88172963355197,271.0692764786252,0.0,0.0,2.2
1865,449.22722773367434,294.21193280005843,0.0,0.0,2.2
1866,423.04939702954465,316.90539943648093,0.0,0.0,2.2
1867,404.48000936459897,333.18861178611417,0.0,0.0,2.2
1868,386.96107686859,350.11732221628677,0.0,0.0,2.2
1869,366.9623980550701,371.91550894969714,0.0,0.0,2.2
1870,354.0249176231474,387.83352496162126,0.0,0.0,2.2
1871,338.0273960282212,407.7546851802382,0.0,0.0,2.2
1872,321.46833646128897,425.3307872773557,0.0,0.0,2.2
1873,307.78819986795304,438.67297628774,0.0,0.0,2.2
1874,293.5313658559359,454.08097860462544,0.0,0.0,2.2
1875,280.5836885267675,467.4613045062552,0.0,0.0,2.2
1876,268.4432180206441,479.8018482293232,0.0,0.0,2.2
1877,244.40087749285493,500.3833140476456,0.0,0.0,2.2
1878,235.82181736951867,508.0665771274824,0.0,0.0,2.2
1879,241.63543686186563,503.8537729702072,0.0,0.0,2.2
1880,241.69897540944498,505.5667313520319,0.0,0.0,2.2
1881,235.59095080861712,517.5097854996674,0.0,0.0,2.2
1882,227.1038399023895,534.6324520715314,0.0,0.0,2.2
1883,214.25989587430746,545.1139684014518,0.0,0.0,2.2
1884,208.9858593909854,555.3747049787502,0.0,0.0,2.2
1885,206.37427244721172,565.0745493434695,0.0,0.0,2.2
1886,200.0490214469577,585.7984974794657,0.0,0.0,2.2
1887,190.66959326521467,599.4259289120156,0.0,0.0,2.2
1888,174.17630958372197,615.3212226210097,0.0,0.0,2.2
1889,161.55764550921796,623.8846026273017,0.0,0.0,2.2
1890,156.12587874862595,631.5032539780369,0.0,0.0,2.2
1891,159.08949953805075,639.7590772621022,0.0,0.0,2.2
1892,154.48861817381757,648.4288784477592,0.0,0.0,2.2
1893,141.34303209744553,668.5178283132009,0.0,0.0,2.2
1894,130.48680413801446,681.5483949984816,0.0,0.0,2.2
1895,,,0.0,0.0,2.2
1896,,,0.0,0.0,2.2
1897,97.87608740252458,712.370384048156,0.0,0.0,2.2
1898,84.33132923861874,712.1507985289,0.0,0.0,2.2
1899,75.37341802853169,717.704281018867,1.0,0.0,2.2
1900,,,0.0,0.0,2.2
1901,,,0.0,0.0,2.2
1902,,,0.0,0.0,2.2
1903,,,0.0,0.0,2.2
1904,33.224020775576435,726.9655638980507,1.0,0.0,2.2
1905,24.86005034666766,730.205449749348,1.0,0.0,2.2
1906,,,0.0,0.0,2.2
1907,5.40671601037243,732.2851060241642,1.0,0.0,2.2
1908,7.38293789575443,734.6672141521817,1.0,0.0,2.2
1909,21.874493876630694,745.0859659402678,1.0,0.0,2.2
1910,34.40287092720392,759.4987486168277,1.0,0.0,2.2
1911,34.032085215845235,767.8643758236393,1.0,0.0,2.2
1912,44.78063553312348,781.8545946338817,1.0,0.0,2.2
1913,56.222870859805816,792.7114095195934,1.0,0.0,2.2
1914,61.99622314543095,796.9657376202279,1.0,0.0,2.2
1915,66.06748275207406,801.0683894856905,1.0,0.0,2.2
1916,67.47117578838106,803.2890091747676,1.0,0.0,2.2
1917,67.62941890856715,804.0174880837247,1.0,0.0,2.2
1918,68.77141361368896,805.553206512905,1.0,0.0,2.2
1919,73.0704810423168,809.9500418293342,1.0,0.0,2.2
1920,80.35420625915167,817.0830485627724,0.0,0.0,2.2
1921,83.76910297769497,820.6694726077476,0.0,0.0,2.2
1922,87.80701817877387,824.7561380793143,0.0,0.0,2.2
1923,87.989531013555,824.8080558682263,0.0,0.0,2.2
1924,83.83714312096305,820.8491882480732,0.0,0.0,2.2
1925,84.09237070008554,821.1669398006368,0.0,0.0,2.2
1926,81.94347845195473,819.015561583703,0.0,0.0,2.2
1927,76.48407739633986,813.5341801921331,1.0,0.0,2.2
1928,78.17935306222705,813.741432194867,0.0,0.0,2.2
1929,74.51182788218435,803.6516323588702,1.0,0.0,2.2
1930,85.71472145336175,789.0308403874312,0.0,0.0,2.2
1931,97.6093413466221,775.9472171453078,0.0,0.0,2.2
1932,106.70903108740136,761.6398634807927,0.0,0.0,2.2
1933,115.22308105317114,756.5014751107016,0.0,0.0,2.2
1934,121.35409998809065,754.9024541326612,0.0,0.0,2.2
1935,132.25168399730734,755.4633770245913,0.0,0.0,2.2
1936,145.16372956653353,757.876591059207,0.0,0.0,2.2
1937,157.26322589866,764.6633200857256,0.0,0.0,2.2
1938,184.1536613219013,773.2525962447594,0.0,0.0,2.2
1939,213.07524613749683,790.9350774795174,0.0,0.0,2.2
1940,233.33695025082676,799.8659780515336,0.0,0.0,2.2
1941,265.98882452626833,826.6498599647019,0.0,0.0,2.2
1942,292.1819249600331,835.5495377626257,0.0,0.0,2.2
1943,317.5986274523709,857.0317607984551,0.0,0.0,2.2
1944,331.47631665047544,871.0053786303769,0.0,0.0,2.2
1945,352.3360137666373,896.0877604114455,0.0,0.0,2.2
1946,370.653382118216,914.3110536976022,0.0,0.0,2.2
1947,378.34965732201016,922.0361098449977,0.0,0.0,2.2
1948,385.9107783377431,929.1466750477566,0.0,0.0,2.2
1949,394.20796654289495,936.9668132273222,0.0,0.0,2.2
1950,396.9169866442831,941.7505084733575,0.0,0.0,2.2
1951,403.7579500445411,944.3768964567982,0.0,0.0,2.2
1952,410.4981964337217,946.8052794325723,0.0,0.0,2.2
1953,426.28559420177845,954.7600581489412,0.0,0.0,2.2
1954,439.5035759350338,964.8372365517948,0.0,0.0,2.2
1955,442.3224054514743,968.5761253562404,0.0,0.0,2.2
1956,437.88296260960976,971.1964457173812,0.0,0.0,2.2
1957,435.26662412138506,970.8654551613988,0.0,0.0,2.2
1958,431.0791042420488,967.8019092171648,0.0,0.0,2.2
1959,429.5094138368371,968.054125890223,0.0,0.0,2.2
1960,424.43165785566924,965.5974678090922,0.0,0.0,2.2
1961,422.2410170823397,963.3968568748351,0.0,0.0,2.2
1962,428.3365929549169,966.6488832340608,0.0,0.0,2.2
1963,437.9065233563927,973.2146545351741,0.0,0.0,2.2
1964,445.2197159802159,974.8167596688411,0.0,0.0,2.2
1965,457.52275963400695,983.5515116396246,0.0,0.0,2.2
1966,460.05080500074354,989.9381435151854,0.0,0.0,2.2
1967,458.4329980367712,997.9391875299535,0.0,0.0,2.2
1968,459.0738215741768,1010.6110751622441,0.0,0.0,2.2
1969,449.6830178815775,1011.0035881760579,0.0,0.0,2.2
1970,433.79212155308113,1008.0486888932138,0.0,0.0,2.2
1971,412.80313431101314,1008.1947620042023,0.0,0.0,2.2
1972,409.1756320440268,1011.28942271106,0.0,0.0,2.2
1973,,,0.0,0.0,2.2
1974,397.6388113760879,1010.4247264405989,0.0,0.0,2.2
1975,388.1458618202154,1003.4913660460877,0.0,0.0,2.2
1976,376.1751632759936,990.163946592465,0.0,0.0,2.2
1977,,,0.0,0.0,2.2
1978,383.02052790270216,950.4733371190146,0.0,0.0,2.2
1979,406.0834322775215,944.5251025328007,0.0,0.0,2.2
1980,421.5133902116014,938.8377943434322,0.0,0.0,2.2
1981,433.41764953079485,933.9810253419993,0.0,0.0,2.2
1982,435.6546684224562,924.0359069982821,0.0,0.0,2.2
1983,425.7124625808737,894.6483084697276,0.0,0.0,2.2
1984,430.886477539619,878.6455057971381,0.0,0.0,2.2
1985,433.84843728473015,867.9949945130122,0.0,0.0,2.2
1986,436.15810318005026,856.0328508093638,0.0,0.0,2.2
1987,440.70424649005207,843.8347183620997,0.0,0.0,2.2
1988,441.26389121167614,830.4208589400484,0.0,0.0,2.2
1989,445.6455734340076,825.6638414712413,0.0,0.0,2.2
1990,445.65175169653406,821.8315871916135,0.0,0.0,2.2
1991,447.38620458563236,822.9308508744756,0.0,0.0,2.2
1992,451.0298014917841,820.7189854030679,0.0,0.0,2.2
1993,448.60039255841286,817.4642352675146,0.0,0.0,2.2
1994,445.5483246875772,809.9179315676928,0.0,0.0,2.2
1995,442.40519354093516,803.6474555778842,0.0,0.0,2.2
1996,437.3409716142158,797.4803450569087,0.0,0.0,2.2
1997,436.4145639903268,788.2684362854174,0.0,0.0,2.2
1998,425.8007462900735,764.2986014944298,0.0,0.0,2.2
1999,414.5945400561925,736.7241642487191,0.0,0.0,2.2
2000,406.2078544842245,717.7305507547811,0.0,0.0,2.2
2001,392.11968398753027,693.8289838913149,0.0,0.0,2.2
2002,378.3705841291428,673.1145360358599,0.0,0.0,2.2
2003,369.28380176807605,659.061420995719,0.0,0.0,2.2
2004,365.57713723688283,639.0208210513343,0.0,0.0,2.2
2005,361.9009391753922,621.6765135313968,0.0,0.0,2.2
2006,366.16434882158796,600.7102298775482,0.0,0.0,2.2
2007,369.962366412154,583.4540210537874,0.0,0.0,2.2
2008,380.70725736074513,566.055285836503,0.0,0.0,2.2
2009,387.1426963801642,551.7500574106568,0.0,0.0,2.2
2010,396.59346778688877,538.5234297887632,0.0,0.0,2.2
2011,401.25157648284164,520.3182857245779,0.0,0.0,2.2
2012,406.0968736234509,507.49856804782013,0.0,0.0,2.2
2013,411.70499476732874,493.3181337557805,0.0,0.0,2.2
2014,407.6288610833714,478.9050784856143,0.0,0.0,2.2
2015,408.6219381784678,469.9880872178393,0.0,0.0,2.2
2016,413.62498462196646,449.7574322295908,0.0,0.0,2.2
2017,414.87262510525244,434.97738921729353,0.0,0.0,2.2
2018,419.32375372322315,423.1163372636724,0.0,0.0,2.2
2019,421.5417063966239,407.5178536432184,0.0,0.0,2.2
2020,441.23920496398034,381.1919233191884,0.0,0.0,2.2
2021,455.82148934385845,368.34993369201777,0.0,0.0,2.2
2022,468.20754860341873,357.0850507520271,0.0,0.0,2.2
2023,484.3128706423316,342.97243968475834,0.0,0.0,2.2
2024,494.7719562214741,333.3051434879552,0.0,0.0,2.2
2025,503.7649091517795,314.08865510026277,0.0,0.0,2.2
2026,515.5144282343682,295.2530487195968,0.0,0.0,2.2
2027,528.6524858594837,269.7009362566291,0.0,0.0,2.2
2028,528.0739738540371,250.73907462264214,0.0,0.0,2.2
2029,515.2981692129334,243.9158324858088,0.0,0.0,2.2
2030,518.8531545896608,231.6791505858912,0.0,0.0,2.2
2031,514.7738725198117,230.5525632484244,0.0,0.0,2.2
2032,527.5115748813388,213.5151737213251,0.0,0.0,2.2
2033,528.0256292608904,210.34753455489513,0.0,0.0,2.2
2034,520.137564907021,216.98677351566892,0.0,0.0,2.2
2035,513.4722104795818,224.0348831424133,0.0,0.0,2.2
2036,518.3205131028021,220.38336106797036,0.0,0.0,2.2
2037,529.2046980069883,210.9047328689797,0.0,0.0,2.2
2038,540.29810181174,198.29791227411806,0.0,0.0,2.2
2039,556.4700779374429,181.02181844896663,0.0,0.0,2.2
2040,563.1025137020633,174.6763923773039,0.0,0.0,2.2
2041,575.5650921431583,163.1560516880911,0.0,0.0,2.2
2042,582.3993364311568,157.3673708365959,0.0,0.0,2.2
2043,590.857473165359,151.41829104861964,0.0,0.0,2.2
2044,598.4898440784481,145.81195736168942,0.0,0.0,2.2
2045,605.7552321835767,136.609040038202,0.0,0.0,2.2
2046,624.6737578822712,115.05414087540365,0.0,0.0,2.2
2047,633.8284225588975,105.78702232756315,0.0,0.0,2.2
2048,646.8337288017167,93.5959326343306,0.0,0.0,2.2
2049,659.596178578673,81.09921962783659,0.0,0.0,2.2
2050,665.9810056568951,74.64842913833184,0.0,1.0,2.2
2051,683.6017147098524,55.8671804811713,0.0,1.0,2.2
2052,695.229039823376,42.40774545886854,0.0,1.0,2.2
2053,710.3115458255515,26.949007822237817,0.0,1.0,2.2
2054,719.1631212353798,18.22698937575141,0.0,1.0,2.2
