,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
50,43.77417659603627,746.9318618444739,1.0,0.0,2.2
51,45.17481472343723,748.4021237995146,1.0,0.0,2.2
52,48.28679357237252,752.023635646844,1.0,0.0,2.2
53,46.95749202233577,750.8626782562491,1.0,0.0,2.2
54,46.45639847592561,750.4423798798757,1.0,0.0,2.2
55,45.046264807592124,749.1243772312024,1.0,0.0,2.2
56,,,0.0,0.0,2.2
57,,,0.0,0.0,2.2
58,,,0.0,0.0,2.2
59,42.87564003650181,746.82820200692,1.0,0.0,2.2
60,48.2239514410257,752.3427310204711,1.0,0.0,2.2
61,48.90517194267364,753.051683583338,1.0,0.0,2.2
62,47.12838402445732,751.2432441186119,1.0,0.0,2.2
63,43.90956713446105,747.9370837139973,1.0,0.0,2.2
64,,,0.0,0.0,2.2
65,,,0.0,0.0,2.2
66,,,0.0,0.0,2.2
67,31.967930601533947,736.0458173277284,1.0,0.0,2.2
68,,,0.0,0.0,2.2
69,44.29665862157576,748.4383746497483,1.0,0.0,2.2
70,47.08993825194956,751.2312401228501,1.0,0.0,2.2
71,48.89851194935391,752.972731691581,1.0,0.0,2.2
72,50.96472995643312,755.0496914233842,1.0,0.0,2.2
73,50.31394576152323,754.3937535678842,1.0,0.0,2.2
74,48.736961359791444,752.7668054060128,1.0,0.0,2.2
75,48.99042138567866,752.989553207433,1.0,0.0,2.2
76,50.23879638127774,754.1706138299064,1.0,0.0,2.2
77,51.36973260535733,755.2038997372583,1.0,0.0,2.2
78,51.590952733282634,755.4411981652729,1.0,0.0,2.2
79,50.94573657604158,754.8526512260698,1.0,0.0,2.2
80,51.12626522383403,755.0999184269214,1.0,0.0,2.2
81,53.52147685199411,757.4061562018588,1.0,0.0,2.2
82,55.70200116333298,759.5412835428511,1.0,0.0,2.2
83,55.354667816871434,759.2923208883377,1.0,0.0,2.2
84,53.22553601248701,757.1384102301605,1.0,0.0,2.2
85,52.35720947453926,756.3309033353493,1.0,0.0,2.2
86,50.72433921833384,754.762360010046,1.0,0.0,2.2
87,50.32916788790787,754.303972382405,1.0,0.0,2.2
88,50.039765261540154,753.9878834958242,1.0,0.0,2.2
89,50.31725776242224,753.940168233949,1.0,0.0,2.2
90,51.68839921224606,754.4074510049338,1.0,0.0,2.2
91,51.08481327526391,753.7515709209688,1.0,0.0,2.2
92,49.74302551552345,751.6042557813289,1.0,0.0,2.2
93,50.19113068676063,751.6712966868707,1.0,0.0,2.2
94,48.59013358581794,749.4444089317376,1.0,0.0,2.2
95,46.92172784429715,747.4570304887237,1.0,0.0,2.2
96,,,0.0,0.0,2.2
97,,,0.0,0.0,2.2
98,46.857852263964666,748.5995551060444,1.0,0.0,2.2
99,46.881804642859656,749.0812553148635,1.0,0.0,2.2
100,44.93625188329093,747.3130610785469,1.0,0.0,2.2
101,,,0.0,0.0,2.2
102,,,0.0,0.0,2.2
103,,,0.0,0.0,2.2
104,,,0.0,0.0,2.2
105,,,0.0,0.0,2.2
106,,,0.0,0.0,2.2
107,,,0.0,0.0,2.2
108,,,0.0,0.0,2.2
109,,,0.0,0.0,2.2
110,,,0.0,0.0,2.2
111,,,0.0,0.0,2.2
112,,,0.0,0.0,2.2
113,,,0.0,0.0,2.2
114,,,0.0,0.0,2.2
115,,,0.0,0.0,2.2
116,,,0.0,0.0,2.2
117,,,0.0,0.0,2.2
118,,,0.0,0.0,2.2
119,50.5448130392659,754.6274974934967,1.0,0.0,2.2
120,52.849631882576084,756.833167013352,1.0,0.0,2.2
121,52.945511555146226,756.9247956700533,1.0,0.0,2.2
122,50.39600752597628,754.3938972656672,1.0,0.0,2.2
123,51.16930886586534,755.1784888066722,1.0,0.0,2.2
124,53.22526281042562,756.8348381177633,1.0,0.0,2.2
125,55.82549558472187,758.7317120377837,1.0,0.0,2.2
126,56.25982189582881,759.238108645466,1.0,0.0,2.2
127,54.75582983741759,757.7170759794528,1.0,0.0,2.2
128,54.55602749527895,757.6426341744657,1.0,0.0,2.2
129,53.65343270719053,756.9946148733336,1.0,0.0,2.2
130,56.17668550346592,759.6760823355393,1.0,0.0,2.2
131,58.68592409109865,762.3025312549101,1.0,0.0,2.2
132,58.235070683378616,762.1251222881133,1.0,0.0,2.2
133,57.043094628993266,761.0656557106424,1.0,0.0,2.2
134,55.73324151359677,759.8215755703611,1.0,0.0,2.2
135,55.53173113281364,759.6077717041264,1.0,0.0,2.2
136,58.26978354413167,762.1728259344047,1.0,0.0,2.2
137,59.622916722197004,763.5096405212856,1.0,0.0,2.2
138,57.211531606094034,761.1208997109137,1.0,0.0,2.2
139,54.45636734941884,758.386121073373,1.0,0.0,2.2
140,52.869124961225566,756.867131030575,1.0,0.0,2.2
141,53.07374470180316,757.1109065028155,1.0,0.0,2.2
142,54.314131809262115,758.4663346710215,1.0,0.0,2.2
143,53.819675482797955,757.8503181255841,1.0,0.0,2.2
144,50.40049559392496,754.2145242077002,1.0,0.0,2.2
145,47.97464031425348,751.8108277552396,1.0,0.0,2.2
146,45.93927540275826,749.8903214723395,1.0,0.0,2.2
147,,,0.0,0.0,2.2
148,,,0.0,0.0,2.2
149,,,0.0,0.0,2.2
150,,,0.0,0.0,2.2
151,,,0.0,0.0,2.2
152,,,0.0,0.0,2.2
153,,,0.0,0.0,2.2
154,,,0.0,0.0,2.2
155,,,0.0,0.0,2.2
156,47.222009801159444,746.0351240880027,1.0,0.0,2.2
157,,,0.0,0.0,2.2
158,51.416244215352975,749.6036493233923,1.0,0.0,2.2
159,56.35602547953674,754.0894921979631,1.0,0.0,2.2
160,55.95246476672298,753.743494780071,1.0,0.0,2.2
161,60.084409967435526,756.6533666402472,1.0,0.0,2.2
162,68.32415992065714,763.2298740865381,1.0,0.0,2.2
163,67.51289050522195,761.9005977174669,1.0,0.0,2.2
164,68.13121297849142,762.5384436778476,1.0,0.0,2.2
165,68.50872145973209,762.348416944542,1.0,0.0,2.2
166,64.75671724715673,760.676466144441,1.0,0.0,2.2
167,66.57484372121552,763.7382671741373,1.0,0.0,2.2
168,72.2492076856013,768.8557686349154,1.0,0.0,2.2
169,69.8574242887956,767.3431902038977,1.0,0.0,2.2
170,64.34021997567595,762.7747396340008,1.0,0.0,2.2
171,61.49039607394364,760.2081177549439,1.0,0.0,2.2
172,58.626740416194835,757.9293260918051,1.0,0.0,2.2
173,57.386320869866466,758.0582140517585,1.0,0.0,2.2
174,56.622731650335815,757.6495887847557,1.0,0.0,2.2
175,58.824573899675165,759.9145896985586,1.0,0.0,2.2
176,58.91905680113147,760.6740287041731,1.0,0.0,2.2
177,57.81755218651796,760.4457036989518,1.0,0.0,2.2
178,56.07088349261427,758.8721606724565,1.0,0.0,2.2
179,54.06868819537868,757.1619539927325,1.0,0.0,2.2
180,54.19500587232149,757.5677595847851,1.0,0.0,2.2
181,55.74092149082087,759.6715523393283,1.0,0.0,2.2
182,56.5295954421168,760.3751060761953,1.0,0.0,2.2
183,57.1972124113487,761.2192792985385,1.0,0.0,2.2
184,56.12744517621241,760.2594699912748,1.0,0.0,2.2
185,54.86066441598087,758.8924484284432,1.0,0.0,2.2
186,52.31928192648545,756.1569345999952,1.0,0.0,2.2
187,50.20720994897951,753.803040561387,1.0,0.0,2.2
188,47.90895835951152,751.6433658611462,1.0,0.0,2.2
189,,,0.0,0.0,2.2
190,47.96618570799461,751.7121236994211,1.0,0.0,2.2
191,47.265241539558254,751.0732857895229,1.0,0.0,2.2
192,49.40579303867025,753.3601097302359,1.0,0.0,2.2
193,50.45394977050943,754.5695548011344,1.0,0.0,2.2
194,50.606047169932694,754.7475548492498,1.0,0.0,2.2
195,50.17320417707236,754.3168307868834,1.0,0.0,2.2
196,48.40902556801369,752.5054444558176,1.0,0.0,2.2
197,49.078121623503975,753.103537517458,1.0,0.0,2.2
198,49.403872643591185,753.440042488041,1.0,0.0,2.2
199,48.68739642128712,752.7242724025758,1.0,0.0,2.2
200,48.22363934138626,752.2831528851974,1.0,0.0,2.2
201,49.953180036329535,753.9875936532193,1.0,0.0,2.2
202,51.03956482729995,755.0845036783776,1.0,0.0,2.2
203,51.38796817434304,755.4718521340329,1.0,0.0,2.2
204,50.90424899776783,755.0205907965079,1.0,0.0,2.2
205,50.47792841650397,754.6030225964602,1.0,0.0,2.2
206,48.50089856257379,752.5938320548858,1.0,0.0,2.2
207,46.49652059789852,750.6267132825003,1.0,0.0,2.2
208,47.16957977071039,751.3150773365684,1.0,0.0,2.2
209,44.0126917466056,748.1400633693355,1.0,0.0,2.2
210,42.11360070310251,746.2009250852835,1.0,0.0,2.2
211,38.51099956030323,742.6639680845111,1.0,0.0,2.2
212,39.153319074695276,743.3051162986341,1.0,0.0,2.2
213,37.47764249649643,741.6162682014577,1.0,0.0,2.2
214,36.913341490601866,741.0397183720306,1.0,0.0,2.2
215,38.7489967999364,742.8773747599884,1.0,0.0,2.2
216,40.298831933087506,744.4401595934764,1.0,0.0,2.2
217,37.8900708617167,742.0079338615635,1.0,0.0,2.2
218,36.48145945353928,740.592428966799,1.0,0.0,2.2
219,36.4714106825795,740.5949647135785,1.0,0.0,2.2
220,,,0.0,0.0,2.2
221,36.49810297460486,740.4762457826326,1.0,0.0,2.2
222,40.97057641237032,744.6155688780393,1.0,0.0,2.2
223,,,0.0,0.0,2.2
224,,,0.0,0.0,2.2
225,,,0.0,0.0,2.2
226,44.3147326820023,747.7494965539762,1.0,0.0,2.2
227,45.26834760813359,748.7006006929364,1.0,0.0,2.2
228,46.75028713975312,750.3562615899419,1.0,0.0,2.2
229,47.62513843221207,751.1630080058029,1.0,0.0,2.2
230,48.51478449405156,751.9193451135474,1.0,0.0,2.2
231,50.14799636912593,753.494648765417,1.0,0.0,2.2
232,51.41017298882569,755.1168384692512,1.0,0.0,2.2
233,49.728291155793684,753.4545578147543,1.0,0.0,2.2
234,49.766224594074814,753.7053227914126,1.0,0.0,2.2
235,49.365914492313095,753.3742965719059,1.0,0.0,2.2
236,48.71634467520353,752.7351938167433,1.0,0.0,2.2
237,48.10115270814133,752.1495337231626,1.0,0.0,2.2
238,47.33165498849048,751.3453025107885,1.0,0.0,2.2
239,46.16692822585575,750.1673729837299,1.0,0.0,2.2
240,45.70030546212781,749.6760220376099,1.0,0.0,2.2
241,45.68050043316654,749.602034293091,1.0,0.0,2.2
242,44.026822003755846,747.9235741302841,1.0,0.0,2.2
243,43.15208524301262,747.0410732008858,1.0,0.0,2.2
244,42.45700492462351,746.4044236230096,1.0,0.0,2.2
245,41.74541233985632,745.7142746882623,1.0,0.0,2.2
246,37.857680589677216,741.9740672082255,1.0,0.0,2.2
247,,,0.0,0.0,2.2
248,37.27207616042267,741.2766803882503,1.0,0.0,2.2
249,40.088364103218375,741.0451850595003,1.0,0.0,2.2
250,53.66244300985015,739.2751222725951,1.0,0.0,2.2
251,76.6154428728851,738.9496858082632,0.0,0.0,2.2
252,95.88387726613942,739.4948063876546,0.0,0.0,2.2
253,119.4791141900421,745.5273732125652,0.0,0.0,2.2
254,138.9783718884601,742.6455662119719,0.0,0.0,2.2
255,154.75202928761024,742.1024963758706,0.0,0.0,2.2
256,176.4333533425362,740.656819282117,0.0,0.0,2.2
257,201.4629957139415,729.8787489708095,0.0,0.0,2.2
258,224.15839393273959,714.2518298184445,0.0,0.0,2.2
259,241.47543600338702,701.1204324588665,0.0,0.0,2.2
260,254.84105109380508,687.774183236906,0.0,0.0,2.2
261,263.8635385280854,675.782811575511,0.0,0.0,2.2
262,274.3889712910002,667.9265261968959,0.0,0.0,2.2
263,277.91272033851294,657.5990297423542,0.0,0.0,2.2
264,277.6197520812502,638.2729273711154,0.0,0.0,2.2
265,278.3683277315065,628.3952534047198,0.0,0.0,2.2
266,277.17805162227086,618.0808209716687,0.0,0.0,2.2
267,279.5798663361961,602.8730704433308,0.0,0.0,2.2
268,280.9348820998904,590.211800331246,0.0,0.0,2.2
269,280.94228126226625,579.3702998987133,0.0,0.0,2.2
270,283.31046062945614,568.9415974213996,0.0,0.0,2.2
271,285.90425591011723,560.2045780818373,0.0,0.0,2.2
272,287.84839688105774,552.3054986046278,0.0,0.0,2.2
273,285.42904318748305,551.1444802238905,0.0,0.0,2.2
274,275.3936317807285,554.1735312221288,0.0,0.0,2.2
275,262.3128317783372,552.5440704203438,0.0,0.0,2.2
276,246.20466240458057,554.3186731919271,0.0,0.0,2.2
277,236.26153080851466,551.9819530540587,0.0,0.0,2.2
278,223.2720678307099,559.8504288669677,0.0,0.0,2.2
279,214.3348855587827,563.5697401786749,0.0,0.0,2.2
280,213.6343298562177,562.9755140349422,0.0,0.0,2.2
281,206.5911299247137,564.6784549034139,0.0,0.0,2.2
282,203.67623908385158,563.4759772162555,0.0,0.0,2.2
283,206.27134147620572,563.5665113104609,0.0,0.0,2.2
284,207.5505172324418,566.0968120000307,0.0,0.0,2.2
285,212.39272178333232,569.7315283129035,0.0,0.0,2.2
286,227.3928352107863,570.0881126946728,0.0,0.0,2.2
287,253.22836584921012,568.0681955312591,0.0,0.0,2.2
288,292.15753451643747,557.3273911899067,0.0,0.0,2.2
289,324.49064102451973,544.2615544733926,0.0,0.0,2.2
290,353.75456995764546,525.1920494265183,0.0,0.0,2.2
291,384.5507417880129,493.99525305596904,0.0,0.0,2.2
292,408.9074535508586,468.29525679729187,0.0,0.0,2.2
293,437.09144275324564,438.5336833803612,0.0,0.0,2.2
294,466.98302917690273,412.7969070817233,0.0,0.0,2.2
295,493.2048016987892,387.79711012574086,0.0,0.0,2.2
296,520.2070089309507,377.6129258837763,0.0,0.0,2.2
297,551.8934391376445,367.88494280393263,0.0,0.0,2.2
298,580.4547727088474,351.73565215859406,0.0,0.0,2.2
299,607.6780782665581,336.8279961960772,0.0,0.0,2.2
300,636.6653264528929,312.579571013406,0.0,0.0,2.2
301,670.416618355232,299.52551479105443,0.0,0.0,2.2
302,700.2465325574765,290.9666827486473,0.0,0.0,2.2
303,738.5233946101033,289.08450421827973,0.0,0.0,2.2
304,767.7734479082434,289.9314895462213,0.0,0.0,2.2
305,791.6776397385721,291.4435697577637,0.0,0.0,2.2
306,819.2119516537565,285.8265312763288,0.0,0.0,2.2
307,850.2726130735876,287.6334253966027,0.0,0.0,2.2
308,875.4232845171307,299.0511635781357,0.0,0.0,2.2
309,912.8100794734213,322.3701068468632,0.0,0.0,2.2
310,948.0863355582559,348.0244548914965,0.0,0.0,2.2
311,973.1281536411698,360.6874188280713,0.0,0.0,2.2
312,990.7877244185707,368.36367066875175,0.0,0.0,2.2
313,994.9472079773069,350.8634901791599,0.0,0.0,2.2
314,1006.1259458317479,346.8566702374427,0.0,0.0,2.2
315,1009.1806743885481,339.4565519045238,0.0,0.0,2.2
316,1012.6871076088887,335.8899999193449,0.0,0.0,2.2
317,1001.2274393994627,319.8540417759265,0.0,0.0,2.2
318,992.9558754399513,307.9394984216883,0.0,0.0,2.2
319,976.8265158443999,290.20917864448484,0.0,0.0,2.2
320,962.1422856520128,272.2761394929218,0.0,0.0,2.2
321,947.711165119747,254.93033615371843,0.0,0.0,2.2
322,931.207015871798,235.5144400168521,0.0,0.0,2.2
323,911.1390748970416,212.62299714169723,0.0,0.0,2.2
324,895.7541707261636,194.8673707075825,0.0,0.0,2.2
325,889.8838322693883,187.23567879558806,0.0,0.0,2.2
326,878.5420821468061,174.76474065579274,0.0,0.0,2.2
327,872.8145880186419,168.66373978106677,0.0,0.0,2.2
328,871.6722191777247,167.5275457556967,0.0,0.0,2.2
329,867.4837060044085,163.39663828010367,0.0,0.0,2.2
330,862.1726655081493,158.7481107036762,0.0,0.0,2.2
331,859.8122736976718,158.8588742896743,0.0,0.0,2.2
332,860.6890696788512,164.04079074434526,0.0,0.0,2.2
333,868.2541781169342,176.20331251699008,0.0,0.0,2.2
334,864.0909960717629,175.5880214615018,0.0,0.0,2.2
335,858.6215534806607,171.86329358657463,0.0,0.0,2.2
336,860.1514886293801,174.39805757297455,0.0,0.0,2.2
337,864.7049949492689,180.69769782948333,0.0,0.0,2.2
338,868.0138264676094,186.38522603056728,0.0,0.0,2.2
339,872.2412311223937,191.10518271532797,0.0,0.0,2.2
340,874.6303997693386,193.48037981102635,0.0,0.0,2.2
341,874.5584673433242,193.0871173846903,0.0,0.0,2.2
342,872.6829365789205,188.5680709089581,0.0,0.0,2.2
343,872.0443876319297,186.93759340379296,0.0,0.0,2.2
344,870.4702722510536,185.79725031594862,0.0,0.0,2.2
345,866.3251789801119,182.00543787988678,0.0,0.0,2.2
346,867.1334106109907,182.95775961205095,0.0,0.0,2.2
347,872.0864526610172,189.5619435319883,0.0,0.0,2.2
348,871.9476921227418,189.76566411027196,0.0,0.0,2.2
349,869.397099899225,186.4923619166475,0.0,0.0,2.2
350,865.5858617249838,180.9044889970952,0.0,0.0,2.2
351,857.4737592385943,172.27894651027748,0.0,0.0,2.2
352,854.5078355780514,169.72570207512715,0.0,0.0,2.2
353,853.6600842704246,170.9979016484906,0.0,0.0,2.2
354,859.8897701769318,180.42997623712859,0.0,0.0,2.2
355,858.1750416394449,179.08513260672015,0.0,0.0,2.2
356,852.2516085542235,169.84890688431156,0.0,0.0,2.2
357,846.8583832456299,161.14943802659303,0.0,0.0,2.2
358,849.991023446915,163.43372379284037,0.0,0.0,2.2
359,850.619395956703,164.52882139423218,0.0,0.0,2.2
360,845.491240833983,160.11941627138756,0.0,0.0,2.2
361,831.2651434544832,148.75901129523893,0.0,0.0,2.2
362,822.0322744042725,143.88031632332323,0.0,0.0,2.2
363,801.6365107244947,129.50390329938577,0.0,0.0,2.2
364,785.9252533150116,116.12963978282527,0.0,0.0,2.2
365,773.1080542554575,111.24939736689599,0.0,0.0,2.2
366,750.5176433379897,96.56807629710987,0.0,0.0,2.2
367,732.3606150795654,77.6075352989665,0.0,0.0,2.2
368,,,0.0,0.0,2.2
369,,,0.0,0.0,2.2
370,705.1320329619648,43.563935452925506,0.0,1.0,2.2
371,,,0.0,0.0,2.2
372,699.1136453782259,26.309018983144316,0.0,1.0,2.2
373,690.9051512093558,19.05911678842398,0.0,1.0,2.2
374,679.5596174955615,26.43313117599893,0.0,1.0,2.2
375,678.019094443935,27.04004566447833,0.0,1.0,2.2
376,674.9236098287533,30.92637741152203,0.0,1.0,2.2
377,666.5091591462889,48.10917897620443,0.0,1.0,2.2
378,655.1645968633112,74.8231260918417,0.0,1.0,2.2
379,652.6369354051244,89.90754125986788,0.0,0.0,2.2
380,645.761447445372,123.0933736738862,0.0,0.0,2.2
381,637.4057811321759,140.19436973692964,0.0,0.0,2.2
382,628.5917984455717,157.295273853528,0.0,0.0,2.2
383,612.8964658340464,181.50625820941994,0.0,0.0,2.2
384,595.6545090593751,197.09825186471502,0.0,0.0,2.2
385,582.9990436839048,208.9564156869441,0.0,0.0,2.2
386,564.8875556908376,224.9801061328636,0.0,0.0,2.2
387,548.8853112887188,239.83528969552123,0.0,0.0,2.2
388,532.1509757311364,256.2087354857079,0.0,0.0,2.2
389,510.0899189105117,274.6913776999085,0.0,0.0,2.2
390,482.00080760324505,301.1916312097269,0.0,0.0,2.2
391,457.5654846501511,329.017426609019,0.0,0.0,2.2
392,436.0265582339122,350.5290374876918,0.0,0.0,2.2
393,416.9386814868842,368.58963927760254,0.0,0.0,2.2
394,386.1163553117811,390.55945925021825,0.0,0.0,2.2
395,357.18002727533957,409.4142995861689,0.0,0.0,2.2
396,327.21060549833834,427.71901367733346,0.0,0.0,2.2
397,304.5994136550533,444.32840784269524,0.0,0.0,2.2
398,286.56968377400386,461.8846980353387,0.0,0.0,2.2
399,260.73789287040665,491.76296784063095,0.0,0.0,2.2
400,235.0655018126021,522.6703943110176,0.0,0.0,2.2
401,216.18809793864344,550.4220457090543,0.0,0.0,2.2
402,202.15490173131906,568.2052402154633,0.0,0.0,2.2
403,181.6384706343411,593.3172223683114,0.0,0.0,2.2
404,169.35338670870723,629.5456056367345,0.0,0.0,2.2
405,174.1014691977955,664.4850591998928,0.0,0.0,2.2
406,184.4914139751722,692.0127232234377,0.0,0.0,2.2
407,187.01706280760618,726.7390422728643,0.0,0.0,2.2
408,179.20578021474466,763.9457453476149,0.0,0.0,2.2
409,172.7379635918587,788.811259661506,0.0,0.0,2.2
410,181.20757548686052,809.0320500719891,0.0,0.0,2.2
411,185.97574474013308,823.7870483710262,0.0,0.0,2.2
412,199.76967785675473,842.3216382723054,0.0,0.0,2.2
413,215.07691216213667,860.5944906076842,0.0,0.0,2.2
414,208.04455394511967,859.1016456152668,0.0,0.0,2.2
415,200.16673936646728,853.4505268616625,0.0,0.0,2.2
416,190.945248794069,849.2037689470861,0.0,0.0,2.2
417,174.70469720927485,843.4586104888637,0.0,0.0,2.2
418,166.98349448221853,841.3957835449372,0.0,0.0,2.2
419,159.27779478928727,833.2297884004653,0.0,0.0,2.2
420,142.95902619029346,813.5669706857739,0.0,0.0,2.2
421,128.84492371752225,799.191536476764,0.0,0.0,2.2
422,117.5750718750076,789.6868620893155,0.0,0.0,2.2
423,103.61667053058028,777.2793744796311,0.0,0.0,2.2
424,98.98359461768788,776.0776302021338,0.0,0.0,2.2
425,93.75377456286576,776.8737382933813,0.0,0.0,2.2
426,89.0848705942845,776.7362952111481,0.0,0.0,2.2
427,83.79478842908695,773.545790052138,0.0,0.0,2.2
428,71.19402585483304,761.8987799551187,1.0,0.0,2.2
429,66.6571221137246,759.9246212624897,1.0,0.0,2.2
430,64.5777132307357,760.0840887403689,1.0,0.0,2.2
431,57.03338424432039,756.6214382261071,1.0,0.0,2.2
432,55.07102992067671,757.1038467095102,1.0,0.0,2.2
433,53.25595291929157,756.2191114888967,1.0,0.0,2.2
434,,,0.0,0.0,2.2
435,50.87773393583696,754.9705463525662,1.0,0.0,2.2
436,52.891021229064144,757.0428463216591,1.0,0.0,2.2
437,53.94314215725578,758.0655331206,1.0,0.0,2.2
438,55.67246579422316,759.7943189068657,1.0,0.0,2.2
439,55.8609788431321,760.0087547495265,1.0,0.0,2.2
440,56.64357980913352,760.7958738782269,1.0,0.0,2.2
441,57.33120518925083,761.4841517330417,1.0,0.0,2.2
442,57.73882985552852,761.8766340828197,1.0,0.0,2.2
443,57.98482443446576,762.0337618549322,1.0,0.0,2.2
444,57.3144644387384,761.3401466927287,1.0,0.0,2.2
445,57.328927774265814,761.4220670455175,1.0,0.0,2.2
446,56.47133574891547,760.6204310245568,1.0,0.0,2.2
447,56.12416405077814,760.2772051732928,1.0,0.0,2.2
448,55.36290187301308,759.4274705813885,1.0,0.0,2.2
449,53.834994370151904,757.6158231558663,1.0,0.0,2.2
450,52.011081757585934,755.6421210584248,1.0,0.0,2.2
451,53.71577413470459,757.1056675492304,1.0,0.0,2.2
452,53.1683776221551,756.566458873488,1.0,0.0,2.2
453,52.91531740453143,756.3337083791205,1.0,0.0,2.2
454,51.46622931716234,755.1253292250292,1.0,0.0,2.2
455,51.37598099578291,755.3127732133415,1.0,0.0,2.2
456,52.79162255044525,756.9207438140363,1.0,0.0,2.2
457,52.241112087329874,756.3886556224141,1.0,0.0,2.2
458,52.058706901327426,756.1885797686224,1.0,0.0,2.2
459,52.80789694180682,756.9444347165257,1.0,0.0,2.2
460,54.13441177767532,758.264791264271,1.0,0.0,2.2
461,54.63001666292411,758.7271118897015,1.0,0.0,2.2
462,54.580142727907656,758.7185222871165,1.0,0.0,2.2
463,55.0575333461361,759.2066234949759,1.0,0.0,2.2
464,55.79387191710346,759.9254953246786,1.0,0.0,2.2
465,57.20944097834918,761.2086484180318,1.0,0.0,2.2
466,57.63853522210808,761.6664263038799,1.0,0.0,2.2
467,57.46619343593953,761.4859171178523,1.0,0.0,2.2
468,56.343579748017326,760.370021378845,1.0,0.0,2.2
469,56.3560706610704,760.3668673660342,1.0,0.0,2.2
470,56.140351748982646,760.1070973350483,1.0,0.0,2.2
471,55.75848454283798,759.6983012122699,1.0,0.0,2.2
472,54.93887172149129,758.7080202162599,1.0,0.0,2.2
473,54.406264364614785,758.3333938117746,1.0,0.0,2.2
474,52.97975999673371,757.0557425973412,1.0,0.0,2.2
475,52.93171273896569,757.0747431237129,1.0,0.0,2.2
476,52.97040671877526,757.121467573454,1.0,0.0,2.2
477,52.66663133479523,756.801826762587,1.0,0.0,2.2
478,53.02500249538029,757.1498646280053,1.0,0.0,2.2
479,53.67890729133839,757.795200597575,1.0,0.0,2.2
480,53.07052828325682,757.2224009404961,1.0,0.0,2.2
481,53.201368699969585,757.3540149359137,1.0,0.0,2.2
482,54.08246187684067,758.2019345419916,1.0,0.0,2.2
483,54.38597908837657,758.3047047627523,1.0,0.0,2.2
484,54.56132252245789,758.3862252565523,1.0,0.0,2.2
485,55.030780868524914,758.7676066410322,1.0,0.0,2.2
