,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
155,739.0885505455402,63.96809729118837,0.0,1.0,2.2
156,739.1253146862412,63.802528982438815,0.0,1.0,2.2
157,739.3479068153141,63.608321221795904,0.0,1.0,2.2
158,738.4099909045899,64.57052291505826,0.0,1.0,2.2
159,739.8349978801717,63.15230192142479,0.0,1.0,2.2
160,741.9793539338453,60.99122785446303,0.0,1.0,2.2
161,744.1272406365031,58.801496545132856,0.0,1.0,2.2
162,743.6083369614935,59.32023065866075,0.0,1.0,2.2
163,742.1843503647405,60.79684486896378,0.0,1.0,2.2
164,740.9940952722319,62.03262168859447,0.0,1.0,2.2
165,741.6145183958007,61.407935282219334,0.0,1.0,2.2
166,743.3199048211652,59.60808937769334,0.0,1.0,2.2
167,742.9306075560024,60.00169490081781,0.0,1.0,2.2
168,744.5962240642067,58.38739264698369,0.0,1.0,2.2
169,744.810548628185,58.21107406780021,0.0,1.0,2.2
170,743.5668982644241,59.38614916667879,0.0,1.0,2.2
171,742.9056704752257,60.024407848915466,0.0,1.0,2.2
172,742.8008644964644,60.1394417508347,0.0,1.0,2.2
173,745.5438886241294,57.52499256408177,0.0,1.0,2.2
174,744.9216986737496,58.25137119792344,0.0,1.0,2.2
175,742.0656352435287,61.042759960480495,0.0,1.0,2.2
176,740.284839752715,62.774992505761105,0.0,1.0,2.2
177,739.5605668215708,63.44005241523794,0.0,1.0,2.2
178,741.682456304715,61.27987673435719,0.0,1.0,2.2
179,743.1460442824765,59.79980569669564,0.0,1.0,2.2
180,744.2016767216032,58.73306230581708,0.0,1.0,2.2
181,745.3516549664187,57.626945719922894,0.0,1.0,2.2
182,744.0892595647721,58.88405265099376,0.0,1.0,2.2
183,743.0010319397654,59.926788144852644,0.0,1.0,2.2
184,743.2257041865772,59.731105718502526,0.0,1.0,2.2
185,743.1523253015647,59.9240870827479,0.0,1.0,2.2
186,744.0788744752274,59.12233020660258,0.0,1.0,2.2
187,744.8453899704489,58.6427669003106,0.0,1.0,2.2
188,741.2144330669901,62.161453406375415,0.0,1.0,2.2
189,738.3841927856244,65.08490712201113,0.0,1.0,2.2
190,737.4487690721204,66.0342485223023,0.0,1.0,2.2
191,737.7317629004299,65.47505256637795,0.0,1.0,2.2
192,736.7055089247119,66.43451606113958,0.0,1.0,2.2
193,736.4467256818392,66.64596599430024,0.0,1.0,2.2
194,740.2642908187983,62.93576675891954,0.0,1.0,2.2
195,741.6272962748185,61.654777181786315,0.0,1.0,2.2
196,743.3577769429309,59.86796629306555,0.0,1.0,2.2
197,746.7574955747587,56.769348684858755,0.0,1.0,2.2
198,746.6177999173404,56.855993202572684,0.0,1.0,2.2
199,743.602925827313,59.438930880490666,0.0,1.0,2.2
200,743.2410266443322,59.76931888160401,0.0,1.0,2.2
201,744.0023092733513,59.13837626013659,0.0,1.0,2.2
202,747.1345165122123,56.52569103691671,0.0,1.0,2.2
203,747.2874916359912,56.5692132228752,0.0,1.0,2.2
204,743.1650383950466,60.23801623213088,0.0,1.0,2.2
205,742.1178376811957,61.131062507962234,0.0,1.0,2.2
206,740.3765639505741,62.96153108059258,0.0,1.0,2.2
207,737.9720508374231,65.2116080322253,0.0,1.0,2.2
208,736.6877157339411,66.34176148209748,0.0,1.0,2.2
209,736.3620297885792,66.6007045076709,0.0,1.0,2.2
210,738.292274887045,64.67303399503443,0.0,1.0,2.2
211,738.3844784988393,64.57391164352534,0.0,1.0,2.2
212,742.0002420837759,60.929527396256965,0.0,1.0,2.2
213,741.6816315207216,61.24785081732335,0.0,1.0,2.2
214,737.769175737437,65.18878378994361,0.0,1.0,2.2
215,736.5458358884148,66.41033463122889,0.0,1.0,2.2
216,739.0242973918183,63.91017589265102,0.0,1.0,2.2
217,740.7233838786786,62.2357386489455,0.0,1.0,2.2
218,739.93541539735,63.10689554378397,0.0,1.0,2.2
219,740.9526511193501,62.10373475777854,0.0,1.0,2.2
220,739.8670393478991,63.251579372850145,0.0,1.0,2.2
221,738.7952786321513,64.24271868164081,0.0,1.0,2.2
222,739.4126406807444,63.55983881891099,0.0,1.0,2.2
223,740.292375690497,62.651388619875384,0.0,1.0,2.2
224,743.1140448817013,59.83326849720094,0.0,1.0,2.2
225,742.7420433437661,60.21950383217451,0.0,1.0,2.2
226,741.9799313632876,60.94768673690642,0.0,1.0,2.2
227,742.9702533295361,59.96005915392973,0.0,1.0,2.2
228,743.6704968190945,59.26299242896097,0.0,1.0,2.2
229,745.5668272972666,57.379781569649275,0.0,1.0,2.2
230,745.8385037017604,57.106811608273965,0.0,1.0,2.2
231,744.3543961500144,58.58869965023284,0.0,1.0,2.2
232,742.0370502008672,60.90334821284626,0.0,1.0,2.2
233,742.556070806897,60.373924679718044,0.0,1.0,2.2
234,743.7515580097377,59.2320163538209,0.0,1.0,2.2
235,743.2468940909129,59.732096033255644,0.0,1.0,2.2
236,742.0683831204958,60.859248238096086,0.0,1.0,2.2
237,741.9533669878643,60.97646170552224,0.0,1.0,2.2
238,741.3259591842324,61.615195875893136,0.0,1.0,2.2
239,739.5144044669102,63.47196433646687,0.0,1.0,2.2
240,740.5530694801068,62.47004989561577,0.0,1.0,2.2
241,740.1519020306107,62.874824512808665,0.0,1.0,2.2
242,740.4598853331593,62.58024731301219,0.0,1.0,2.2
243,742.4770013049139,60.46371231780126,0.0,1.0,2.2
244,742.7260058091591,60.21855017607119,0.0,1.0,2.2
245,743.8031484506207,59.1457409071126,0.0,1.0,2.2
246,745.5114113890158,57.41627210426187,0.0,1.0,2.2
247,745.0642704817374,57.86710423533337,0.0,1.0,2.2
248,743.868065837433,59.08265039305564,0.0,1.0,2.2
249,744.0785099884175,58.873361555266555,0.0,1.0,2.2
250,745.7633542456352,57.16463536396064,0.0,1.0,2.2
251,748.1117327683007,54.851144316768526,0.0,1.0,2.2
252,747.6634425970776,55.324888943916456,0.0,1.0,2.2
253,746.4161726140924,56.51151514468223,0.0,1.0,2.2
254,745.0746443116813,57.85356964223295,0.0,1.0,2.2
255,744.6745869742173,58.25333047317653,0.0,1.0,2.2
256,744.4711838981084,58.516444368858416,0.0,1.0,2.2
257,744.126928811277,58.86757455877648,0.0,1.0,2.2
258,741.7109689472062,61.22427610780079,0.0,1.0,2.2
259,739.8547238250587,63.10162733402797,0.0,1.0,2.2
260,737.9621221388015,64.99045923255753,0.0,1.0,2.2
261,736.2362289038348,66.69172945998875,0.0,1.0,2.2
262,737.410351820535,65.51936702881676,0.0,1.0,2.2
263,738.7734981023556,64.18525027933879,0.0,1.0,2.2
264,741.9648652237611,60.96997571690236,0.0,1.0,2.2
265,742.2504219693868,60.68753649693815,0.0,1.0,2.2
266,743.2706338462309,59.672677831300895,0.0,1.0,2.2
267,744.3814153119589,58.54650373563213,0.0,1.0,2.2
268,744.3615339548232,58.566187034416245,0.0,1.0,2.2
269,744.5101512033103,58.44154990539172,0.0,1.0,2.2
270,745.9469729041466,56.981348603902724,0.0,1.0,2.2
271,746.8032099451159,56.13993683923954,0.0,1.0,2.2
272,747.2109871266101,55.754139452649476,0.0,1.0,2.2
273,748.3347244722796,54.70186980010621,0.0,1.0,2.2
274,748.4182734773611,54.56883494480081,0.0,1.0,2.2
275,746.2916557840208,56.65506323430437,0.0,1.0,2.2
276,745.6780412169423,57.26921313143939,0.0,1.0,2.2
277,747.022003454949,55.99050062967702,0.0,1.0,2.2
278,746.623952391561,56.50549143978335,0.0,1.0,2.2
279,745.9448035144419,57.14527486483816,0.0,1.0,2.2
280,744.095509099804,58.88813370673225,0.0,1.0,2.2
281,744.3118159826081,58.6731388004184,0.0,1.0,2.2
282,744.0142094522068,58.99453448849416,0.0,1.0,2.2
283,742.3500451925454,60.62087177545936,0.0,1.0,2.2
284,742.2891754232892,60.85737174315564,0.0,1.0,2.2
285,740.7210769544448,62.48839924498269,0.0,1.0,2.2
286,737.7019047547583,65.40682822107789,0.0,1.0,2.2
287,736.5145943348882,66.53534409219289,0.0,1.0,2.2
288,736.4588722278166,66.50986539662773,0.0,1.0,2.2
289,739.6342781875551,63.334543885606365,0.0,1.0,2.2
290,740.032665758926,62.975040084354575,0.0,1.0,2.2
291,737.8991711526635,65.0964977392797,0.0,1.0,2.2
292,738.3639488469463,64.56814676288614,0.0,1.0,2.2
293,737.2380432690763,65.68959203561417,0.0,1.0,2.2
294,736.5633393071593,66.41096694644543,0.0,1.0,2.2
295,739.6744019804011,63.29297232046637,0.0,1.0,2.2
296,738.96683247514,63.990108906697685,0.0,1.0,2.2
297,734.3304587334885,68.67376202973173,0.0,1.0,2.2
298,734.2415918936531,68.84109298026274,0.0,1.0,2.2
299,732.9803440589162,70.19727179746775,0.0,1.0,2.2
300,731.9452608606242,71.40168312961289,0.0,1.0,2.2
301,732.2377577073564,71.00592421173401,0.0,1.0,2.2
302,733.1681439211169,70.29233741879516,0.0,1.0,2.2
303,734.1820615354161,69.04545416916389,0.0,1.0,2.2
304,738.4153757815711,64.54983744374232,0.0,1.0,2.2
305,740.6716817125243,62.25643928407337,0.0,1.0,2.2
306,740.5070279730866,62.420767895599,0.0,1.0,2.2
307,739.2134590992803,63.73316446089556,0.0,1.0,2.2
308,740.6478434813595,62.28042254951598,0.0,1.0,2.2
309,742.2646255068895,60.66666413913561,0.0,1.0,2.2
310,742.5030883623687,60.42561327411362,0.0,1.0,2.2
311,741.887938137216,61.053280898381956,0.0,1.0,2.2
312,742.1320858880943,60.80618275695555,0.0,1.0,2.2
313,743.0039244344149,59.92371178812138,0.0,1.0,2.2
314,743.8866358753241,59.11454993769393,0.0,1.0,2.2
315,743.9619997580122,59.03305010804948,0.0,1.0,2.2
316,742.1765148287618,60.76198755892718,0.0,1.0,2.2
317,741.3937311467214,61.554849380555545,0.0,1.0,2.2
318,740.6407784825392,62.311175347838486,0.0,1.0,2.2
319,741.8071025921224,61.141656101271145,0.0,1.0,2.2
320,740.8579988280583,62.25610951332254,0.0,1.0,2.2
321,738.1260583604228,65.01720836339682,0.0,1.0,2.2
322,735.7317975171945,67.32188437387461,0.0,1.0,2.2
323,737.2754313693455,65.6988330393192,0.0,1.0,2.2
324,736.187624130159,66.74348609755089,0.0,1.0,2.2
325,739.5214454645957,63.412086603513835,0.0,1.0,2.2
326,740.7759781636499,62.15276794176154,0.0,1.0,2.2
327,738.3223053057908,64.6120248724239,0.0,1.0,2.2
328,736.9201973752396,66.02943887869354,0.0,1.0,2.2
329,736.9211492432788,66.02928339421821,0.0,1.0,2.2
330,736.4252515053573,66.54556229614529,0.0,1.0,2.2
331,736.7344201003029,66.25264168648003,0.0,1.0,2.2
332,739.4935854578248,63.45636467000899,0.0,1.0,2.2
333,740.1927852107034,62.79532517361826,0.0,1.0,2.2
334,742.8221861055011,60.150685915188234,0.0,1.0,2.2
335,742.696649968865,60.26942346338124,0.0,1.0,2.2
336,741.0634173242956,62.00548751858455,0.0,1.0,2.2
337,740.5892134549898,62.451066653839305,0.0,1.0,2.2
338,741.7477190985504,61.2474186252356,0.0,1.0,2.2
339,743.3534370013306,59.65899949821574,0.0,1.0,2.2
340,744.0436803989535,58.91187400607708,0.0,1.0,2.2
341,743.4762438434282,59.57196085869329,0.0,1.0,2.2
342,741.6041538101653,61.4087924512536,0.0,1.0,2.2
343,742.2047315420716,60.88823538457804,0.0,1.0,2.2
344,743.6166945248618,59.40346128502235,0.0,1.0,2.2
345,745.3788593989766,57.54905199884163,0.0,1.0,2.2
346,746.0950645119336,56.83264902426597,0.0,1.0,2.2
347,745.4167851336597,57.617042302611424,0.0,1.0,2.2
348,745.8281966123106,57.189907033350174,0.0,1.0,2.2
349,746.5941196184025,56.41266265144542,0.0,1.0,2.2
350,748.683537162153,54.258368132151375,0.0,1.0,2.2
351,750.6804451815028,52.25224706921222,0.0,1.0,2.2
352,750.8174622113922,52.11045489704257,0.0,1.0,2.2
353,749.0160380057107,53.98600034916825,0.0,1.0,2.2
354,748.1720674255251,54.818680638281755,0.0,1.0,2.2
355,748.6060965285338,54.32755042327143,0.0,1.0,2.2
356,750.6676052178564,52.339870620028535,0.0,1.0,2.2
357,753.1895203552341,49.98339778464962,0.0,1.0,2.2
358,753.4553710721167,49.75763596141647,0.0,1.0,2.2
359,752.5856289348427,50.449882520273576,0.0,1.0,2.2
360,751.9356976919624,51.10861923535987,0.0,1.0,2.2
361,752.2252808297617,50.88358865787586,0.0,1.0,2.2
362,753.1108279253693,50.162397923089124,0.0,1.0,2.2
363,753.0845621518206,50.69491753591137,0.0,1.0,2.2
364,751.376446211323,52.312697307843806,0.0,1.0,2.2
365,749.0462993584905,54.40497078797438,0.0,1.0,2.2
366,748.6683740192344,54.822899467622726,0.0,1.0,2.2
367,748.2408151119514,55.357524281148535,0.0,1.0,2.2
368,744.3569159360633,58.800142183874954,0.0,1.0,2.2
369,742.0094719601763,61.190361381008884,0.0,1.0,2.2
370,739.6578663766307,63.605837068373965,0.0,1.0,2.2
371,738.6163088368313,64.42199789144696,0.0,1.0,2.2
372,740.1202851360661,62.84289247318044,0.0,1.0,2.2
373,739.8724782210955,63.06628130291694,0.0,1.0,2.2
374,742.5561809145127,60.38788485377383,0.0,1.0,2.2
375,742.645301317315,60.310906439195804,0.0,1.0,2.2
376,741.5668591378566,61.36253366194642,0.0,1.0,2.2
377,741.698685600938,61.26193743114995,0.0,1.0,2.2
378,742.1881445712077,60.78190796984461,0.0,1.0,2.2
379,741.6708955831763,61.369705048057945,0.0,1.0,2.2
380,741.0698614802972,61.98354115621245,0.0,1.0,2.2
381,740.9633924805036,62.03254888028057,0.0,1.0,2.2
382,740.4332409247218,62.71368574833392,0.0,1.0,2.2
383,740.209684635751,63.332935424676734,0.0,1.0,2.2
384,740.297845507517,63.597924634303794,0.0,1.0,2.2
385,735.8494041046996,68.90836224508269,0.0,1.0,2.2
386,735.3243794577658,69.25157626594667,0.0,1.0,2.2
387,735.6028251300769,69.28366767515816,0.0,1.0,2.2
388,738.6192451216909,65.75511201142662,0.0,1.0,2.2
389,740.3884214682321,63.22759650511566,0.0,1.0,2.2
390,743.2114018927342,59.85165532392731,0.0,1.0,2.2
391,746.4018811033571,56.59796679157701,0.0,1.0,2.2
392,745.9225153759996,57.105223030055114,0.0,1.0,2.2
393,745.3428101877155,57.663654383316114,0.0,1.0,2.2
394,745.6078335971889,57.336772084513136,0.0,1.0,2.2
395,747.8965275118317,55.0347552665644,0.0,1.0,2.2
396,749.2958213039265,53.631855512000826,0.0,1.0,2.2
397,748.9577904215143,53.99420283592202,0.0,1.0,2.2
398,747.6019038574051,55.46563845275427,0.0,1.0,2.2
399,746.453731025868,56.60530963368198,0.0,1.0,2.2
400,746.8019112312428,56.177303276911886,0.0,1.0,2.2
401,748.8584011626896,54.08169634650931,0.0,1.0,2.2
402,749.3407513784476,53.69919528452163,0.0,1.0,2.2
403,749.4473160995282,53.495270681856525,0.0,1.0,2.2
404,750.2795003846843,52.66709889398305,0.0,1.0,2.2
405,750.6565004311301,52.307223522799546,0.0,1.0,2.2
406,749.9877806767236,52.94006579114432,0.0,1.0,2.2
407,745.1261869913284,57.82959680634914,0.0,1.0,2.2
408,742.9769157645374,59.98330764564278,0.0,1.0,2.2
409,743.0604425874285,59.8742252620588,0.0,1.0,2.2
410,744.7296170288665,58.20621779593241,0.0,1.0,2.2
411,746.0418901208834,56.93824279779042,0.0,1.0,2.2
412,745.5745720764398,57.42621238883464,0.0,1.0,2.2
413,742.9644161202382,59.96505643089225,0.0,1.0,2.2
414,743.5696645754517,59.35805819528294,0.0,1.0,2.2
415,742.9845257183143,59.94332277438489,0.0,1.0,2.2
416,741.8999870643092,61.07966411788031,0.0,1.0,2.2
417,741.8198511354573,61.243735365024506,0.0,1.0,2.2
418,741.7825837266178,61.28238663663057,0.0,1.0,2.2
419,740.734203662684,62.48399577868753,0.0,1.0,2.2
420,740.950217310998,62.22775541181038,0.0,1.0,2.2
421,743.6978332926096,59.319757497793084,0.0,1.0,2.2
422,745.1123858696775,57.97915999777465,0.0,1.0,2.2
423,745.3674286268764,57.76062775149929,0.0,1.0,2.2
424,746.8038819405972,56.243650301100075,0.0,1.0,2.2
425,746.2827615680077,56.70124064962296,0.0,1.0,2.2
426,745.8680863422115,57.113144158810044,0.0,1.0,2.2
427,746.4708627064236,56.45711634793219,0.0,1.0,2.2
428,746.7151293665005,56.219524512063465,0.0,1.0,2.2
429,746.8263426683499,56.15055747854765,0.0,1.0,2.2
430,746.2178170657495,56.729657993513335,0.0,1.0,2.2
431,745.2513650017332,57.6780964586926,0.0,1.0,2.2
432,745.2726250094379,57.67164864117154,0.0,1.0,2.2
433,747.1421670663362,55.84562053603604,0.0,1.0,2.2
434,746.5563025683199,56.49550770591657,0.0,1.0,2.2
435,743.5314425541266,59.449808559328055,0.0,1.0,2.2
436,742.6828841606257,60.325104244122,0.0,1.0,2.2
437,741.5996212423992,61.46158000307273,0.0,1.0,2.2
438,739.5536194585047,63.425068737749484,0.0,1.0,2.2
439,738.9274448171994,64.10169734141564,0.0,1.0,2.2
440,737.8523804414957,65.16688763129221,0.0,1.0,2.2
441,733.3727668855956,69.56980555372151,0.0,1.0,2.2
442,731.9803532813565,70.95787672880004,0.0,1.0,2.2
443,731.4592799585313,71.63201493603376,0.0,1.0,2.2
444,732.8058316365906,70.31339692754347,0.0,1.0,2.2
445,737.9250521019301,65.0793001436615,0.0,1.0,2.2
446,741.0987865727249,61.875991065102994,0.0,1.0,2.2
447,743.8960123807451,59.04932029248868,0.0,1.0,2.2
448,746.1298979350773,57.71675872081804,0.0,1.0,2.2
449,748.2410249391374,60.13580137669995,0.0,1.0,2.2
450,752.7978884756786,67.48947090685262,0.0,1.0,2.2
451,759.4347387438809,77.30262181877127,0.0,0.0,2.2
452,763.946052810288,95.0330796116008,0.0,0.0,2.2
453,768.4162502198681,120.8391582671227,0.0,0.0,2.2
454,767.8457976809456,138.51067676336558,0.0,0.0,2.2
455,767.3367500044151,154.3696619080975,0.0,0.0,2.2
456,,,0.0,0.0,2.2
457,768.6170919536892,199.42618630219476,0.0,0.0,2.2
458,768.6182920566398,216.94512446990495,0.0,0.0,2.2
459,763.5630238572614,237.74930852685796,0.0,0.0,2.2
460,753.5415340178013,256.18200125539107,0.0,0.0,2.2
461,745.7418869522211,272.32586117854277,0.0,0.0,2.2
462,732.9533324764748,286.68621787988735,0.0,0.0,2.2
463,718.12475925979,303.11853792667125,0.0,0.0,2.2
464,693.6483893880068,321.80275812647636,0.0,0.0,2.2
465,674.3722651472417,346.39671419091076,0.0,0.0,2.2
