,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
3482,804.3071897112837,48.750256495572806,0.0,1.0,2.2
3483,803.5444380881465,45.933302924073054,0.0,1.0,2.2
3484,,,0.0,0.0,2.2
3485,,,0.0,0.0,2.2
3486,800.0795528412254,38.43171475828798,0.0,1.0,2.2
3487,792.1798442261477,38.02213385781633,0.0,1.0,2.2
3488,787.858842318085,41.86452240619923,0.0,1.0,2.2
3489,784.0315415364814,40.25113125476191,0.0,1.0,2.2
3490,,,0.0,0.0,2.2
3491,,,0.0,0.0,2.2
3492,,,0.0,0.0,2.2
3493,,,0.0,0.0,2.2
3494,,,0.0,0.0,2.2
3495,,,0.0,0.0,2.2
3496,,,0.0,0.0,2.2
3497,,,0.0,0.0,2.2
3498,,,0.0,0.0,2.2
3499,750.9345915583792,47.96056218551133,0.0,1.0,2.2
3500,749.2309484007972,48.90983954490009,0.0,1.0,2.2
3501,,,0.0,0.0,2.2
3502,,,0.0,0.0,2.2
3503,750.110322577114,54.20803214191885,0.0,1.0,2.2
3504,737.3733482658424,62.832840313740576,0.0,1.0,2.2
3505,730.2762051027192,67.49476519845216,0.0,1.0,2.2
3506,720.920405617976,73.75975453889194,0.0,1.0,2.2
3507,715.2949104804992,79.73011084787849,0.0,0.0,2.2
3508,711.1402005563752,84.39637623495933,0.0,0.0,2.2
3509,711.4123118471059,83.17704537829366,0.0,0.0,2.2
3510,715.6799704339086,70.2854972039069,0.0,1.0,2.2
3511,711.636368886883,69.76982351967725,0.0,1.0,2.2
3512,711.7250701289972,67.03865144332639,0.0,1.0,2.2
3513,721.3168241909948,56.35629011431356,0.0,1.0,2.2
3514,725.5795871811014,52.33679755783019,0.0,1.0,2.2
3515,729.4787252724966,48.6377674552613,0.0,1.0,2.2
3516,729.8818286686494,47.9131392384626,0.0,1.0,2.2
3517,731.9346720666558,45.80900736779241,0.0,1.0,2.2
3518,732.6959454574531,45.01501259396307,0.0,1.0,2.2
3519,733.6997577632563,44.29886031251613,0.0,1.0,2.2
3520,732.3604239338227,46.41120678152805,0.0,1.0,2.2
3521,728.9330869954939,49.93145531676487,0.0,1.0,2.2
3522,712.0040736327279,66.15015743543621,0.0,1.0,2.2
3523,694.0726618812738,83.60607376135042,0.0,0.0,2.2
3524,683.1660361764643,94.57831940787726,0.0,0.0,2.2
3525,672.2790626663676,105.73458877729021,0.0,0.0,2.2
3526,665.6207428703149,113.04248006065446,0.0,0.0,2.2
3527,658.1406334636274,121.06752776358597,0.0,0.0,2.2
3528,653.8326325178147,127.98663115500823,0.0,0.0,2.2
3529,651.6699192639866,133.33879081777752,0.0,0.0,2.2
3530,641.6839793533808,146.96018712040433,0.0,0.0,2.2
3531,639.5145000819376,152.67691660408022,0.0,0.0,2.2
3532,638.389750627713,158.0904637321605,0.0,0.0,2.2
3533,630.8075221877756,170.70513678497872,0.0,0.0,2.2
3534,626.9786360742747,181.24115864257882,0.0,0.0,2.2
3535,626.8341958441637,185.20342842899038,0.0,0.0,2.2
3536,621.312222661019,197.80335516933675,0.0,0.0,2.2
3537,614.0349603767439,210.25970094239918,0.0,0.0,2.2
3538,611.3285510551534,221.89106809450163,0.0,0.0,2.2
3539,598.721853351759,239.97329666101672,0.0,0.0,2.2
3540,588.8989780765147,260.0040625026719,0.0,0.0,2.2
3541,581.6818463907493,275.53083126908876,0.0,0.0,2.2
3542,579.1765490813868,288.6436672882822,0.0,0.0,2.2
3543,574.1669313868099,306.7947003384205,0.0,0.0,2.2
3544,565.9910618782612,326.55753613673767,0.0,0.0,2.2
3545,563.0885077935529,343.95401733325076,0.0,0.0,2.2
3546,557.3814503772563,357.6684231518643,0.0,0.0,2.2
3547,551.00069045481,373.78037485588897,0.0,0.0,2.2
3548,549.379849321496,389.8025152992488,0.0,0.0,2.2
3549,543.1334112376575,403.45559634834706,0.0,0.0,2.2
3550,536.0345182359359,407.2444356814832,0.0,0.0,2.2
3551,523.9211755192829,412.99846604575293,0.0,0.0,2.2
3552,506.22428435670435,421.97917645390174,0.0,0.0,2.2
3553,491.73437998313085,435.8377102277488,0.0,0.0,2.2
3554,484.1510034332715,454.6537724003431,0.0,0.0,2.2
3555,476.57020097263694,464.7337358051334,0.0,0.0,2.2
3556,465.9195652215296,471.3713599981961,0.0,0.0,2.2
3557,452.22928674094305,479.4485720299597,0.0,0.0,2.2
3558,442.324118442556,487.06281906842344,0.0,0.0,2.2
3559,440.9018077817512,497.778660005168,0.0,0.0,2.2
3560,437.7854077478676,504.63380111887955,0.0,0.0,2.2
3561,433.89501352217354,504.49607405310013,0.0,0.0,2.2
3562,425.54064235874773,493.30630499996346,0.0,0.0,2.2
3563,427.4094872384672,488.3328662248762,0.0,0.0,2.2
3564,432.3261202094471,485.1461521890074,0.0,0.0,2.2
3565,436.1206027460425,482.2565025041225,0.0,0.0,2.2
3566,436.2765730276311,480.58616237424275,0.0,0.0,2.2
3567,434.60618317341624,479.3996827931079,0.0,0.0,2.2
3568,429.1178450920635,478.82637080758394,0.0,0.0,2.2
3569,425.3335254097507,478.3917630874247,0.0,0.0,2.2
3570,416.9466931393342,480.1617840291002,0.0,0.0,2.2
3571,412.4979122666111,482.0808599088101,0.0,0.0,2.2
3572,406.2361302984973,488.1593521215082,0.0,0.0,2.2
3573,401.8651671006885,493.61138901598946,0.0,0.0,2.2
3574,399.4883008621488,501.44817147156465,0.0,0.0,2.2
3575,404.08868865254925,500.50396333439625,0.0,0.0,2.2
3576,406.7662747595246,500.56528007003027,0.0,0.0,2.2
3577,411.46675050004137,501.15555391253935,0.0,0.0,2.2
3578,414.3890039359016,501.1796133072962,0.0,0.0,2.2
3579,418.1708982015396,499.6423582726892,0.0,0.0,2.2
3580,418.30199236196427,499.28876884633536,0.0,0.0,2.2
3581,416.0191884275105,500.68852330661457,0.0,0.0,2.2
3582,408.94277456599934,502.15502596350615,0.0,0.0,2.2
3583,392.9006319925211,516.5514436932489,0.0,0.0,2.2
3584,392.6652457065022,513.2420483624949,0.0,0.0,2.2
3585,374.3750671985939,518.5031263995618,0.0,0.0,2.2
3586,356.5299370055176,528.7104908747349,0.0,0.0,2.2
3587,340.52344894573804,540.656222272095,0.0,0.0,2.2
3588,325.5032152319169,557.5877086157668,0.0,0.0,2.2
3589,317.58855177693596,570.138169484176,0.0,0.0,2.2
3590,310.11581012385955,587.9139683875145,0.0,0.0,2.2
3591,301.3396074951045,597.868840223749,0.0,0.0,2.2
3592,293.62127481495435,612.8275750699788,0.0,0.0,2.2
3593,290.29519941737203,623.2353930458319,0.0,0.0,2.2
3594,289.73372336442776,640.2601952068558,0.0,0.0,2.2
3595,286.1987196216573,654.704801372882,0.0,0.0,2.2
3596,291.2360781603008,664.8763231946481,0.0,0.0,2.2
3597,281.72302473261027,689.1242602755616,0.0,0.0,2.2
3598,275.2458934637103,703.1752499320812,0.0,0.0,2.2
3599,271.26169494692357,717.4210298663279,0.0,0.0,2.2
3600,262.99165877311964,729.3359925780992,0.0,0.0,2.2
3601,256.31778383829516,747.8207044474431,0.0,0.0,2.2
3602,259.28068017693676,764.3098567315453,0.0,0.0,2.2
3603,258.73741415123476,778.2629765917841,0.0,0.0,2.2
3604,257.4891927421425,797.0882043282774,0.0,0.0,2.2
3605,254.82681869408637,808.0255484172051,0.0,0.0,2.2
3606,250.12181507803916,811.8472600293566,0.0,0.0,2.2
3607,245.66145825127833,817.9666209368793,0.0,0.0,2.2
3608,244.82649336857975,827.7973371442835,0.0,0.0,2.2
3609,240.47627059624412,842.7171702895681,0.0,0.0,2.2
3610,244.66417400341913,862.6411636674816,0.0,0.0,2.2
3611,258.27351200926057,890.6604883213456,0.0,0.0,2.2
3612,266.6530214326605,911.2654543799821,0.0,0.0,2.2
3613,273.9319151166096,929.8372301389866,0.0,0.0,2.2
3614,284.9877516380049,948.6159702449941,0.0,0.0,2.2
3615,272.8417700568058,943.213359057796,0.0,0.0,2.2
3616,253.9127140405049,942.4519889552829,0.0,0.0,2.2
3617,234.91734209001507,936.3582720342916,0.0,0.0,2.2
3618,222.70985726225734,932.0181121240958,0.0,0.0,2.2
3619,215.97636246502913,932.2809068078724,0.0,0.0,2.2
3620,199.08332601905758,923.0575908893263,0.0,0.0,2.2
3621,187.12561908686922,919.0019475866158,0.0,0.0,2.2
3622,175.47613109987614,913.0502056640793,0.0,0.0,2.2
3623,157.89701814384202,899.6252152507116,0.0,0.0,2.2
3624,143.27685253280941,887.3909720576313,0.0,0.0,2.2
3625,129.78537825083924,878.4035310152108,0.0,0.0,2.2
3626,118.56330258662926,872.16264059655,0.0,0.0,2.2
3627,115.11378380047866,865.1122000903506,0.0,0.0,2.2
3628,100.6886250347887,839.425292700401,0.0,0.0,2.2
3629,94.25658943380303,821.4995217805247,0.0,0.0,2.2
3630,82.12759839682396,817.8950428590648,0.0,0.0,2.2
3631,70.31422652609673,813.7493895508932,1.0,0.0,2.2
3632,57.70491369988693,813.1604861762152,1.0,0.0,2.2
3633,48.16203575054395,813.7723297989628,1.0,0.0,2.2
3634,42.68115487496746,812.7411778893733,1.0,0.0,2.2
3635,,,0.0,0.0,2.2
3636,,,0.0,0.0,2.2
3637,,,0.0,0.0,2.2
3638,,,0.0,0.0,2.2
3639,,,0.0,0.0,2.2
3640,30.285125890839847,800.9272537607427,1.0,0.0,2.2
3641,37.190110939444324,805.3050730459422,1.0,0.0,2.2
3642,38.37169002588876,807.4743516799798,1.0,0.0,2.2
3643,45.03925397233387,816.3551107817913,1.0,0.0,2.2
3644,48.29494691315789,820.2472598383583,1.0,0.0,2.2
3645,49.59765142326755,821.5361999915887,1.0,0.0,2.2
3646,48.864497297512706,821.6283275588454,1.0,0.0,2.2
3647,47.522368756457986,821.6582473049206,1.0,0.0,2.2
3648,47.842909329093615,822.492188914992,1.0,0.0,2.2
3649,49.281996244200194,823.733580717541,1.0,0.0,2.2
3650,51.166145493893396,825.062319706764,1.0,0.0,2.2
3651,50.86152875957451,824.9922407332323,1.0,0.0,2.2
3652,51.52445422974051,824.3572212839103,1.0,0.0,2.2
3653,54.318283161277066,823.6303350931449,1.0,0.0,2.2
3654,58.30324678063907,825.6728278125848,1.0,0.0,2.2
3655,64.42115665533062,828.6613563750615,1.0,0.0,2.2
3656,68.75708159596351,831.8871649238902,1.0,0.0,2.2
3657,79.84116873238254,841.149900383569,0.0,0.0,2.2
3658,87.35679239218173,846.228641583227,0.0,0.0,2.2
3659,93.39696026957654,850.3342226522221,0.0,0.0,2.2
3660,101.07756659614371,857.9123712120274,0.0,0.0,2.2
3661,98.446389832852,852.7541990315252,0.0,0.0,2.2
3662,101.71356569322116,852.6569279838849,0.0,0.0,2.2
3663,97.18516717110704,847.969020963243,0.0,0.0,2.2
3664,88.65525535152271,841.3872615049081,0.0,0.0,2.2
3665,85.70483806505463,842.6301626461972,0.0,0.0,2.2
3666,86.75100023680439,844.7493060786877,0.0,0.0,2.2
3667,84.01631268116884,844.0241661134177,0.0,0.0,2.2
3668,81.45826605613799,843.7092733305437,0.0,0.0,2.2
3669,75.2886926389668,835.5368087067596,1.0,0.0,2.2
3670,63.50697089827913,817.4468866820615,1.0,0.0,2.2
3671,60.53732471209308,807.7649988992796,1.0,0.0,2.2
3672,65.10994831299789,802.3696905801594,1.0,0.0,2.2
3673,62.19238583206178,799.8304297065229,1.0,0.0,2.2
3674,54.845491332003874,796.1074005558525,1.0,0.0,2.2
3675,49.55146322525354,794.9226884336786,1.0,0.0,2.2
3676,46.07689263374048,794.8197818113418,1.0,0.0,2.2
3677,,,0.0,0.0,2.2
3678,37.45647207700654,782.6775388289132,1.0,0.0,2.2
3679,40.5841112020119,773.5562453232504,1.0,0.0,2.2
3680,44.01329999050972,771.5637881460692,1.0,0.0,2.2
3681,,,0.0,0.0,2.2
3682,47.950198891288935,761.3779403297161,1.0,0.0,2.2
3683,44.36429759641834,754.6635423512399,1.0,0.0,2.2
3684,45.83422048817334,751.9366618428155,1.0,0.0,2.2
3685,52.62444456991231,747.0839640463987,1.0,0.0,2.2
3686,59.15511731730542,743.0903208056877,1.0,0.0,2.2
3687,64.17908794113738,738.217652117105,1.0,0.0,2.2
3688,60.08453603404515,739.9391257101879,1.0,0.0,2.2
3689,55.91248430843344,737.2209074667704,1.0,0.0,2.2
3690,57.30374427778448,734.3087910892862,1.0,0.0,2.2
3691,47.6611041108123,741.3024165106817,1.0,0.0,2.2
3692,46.875246369389956,737.4133799176761,1.0,0.0,2.2
3693,46.58981400917679,737.0948746718129,1.0,0.0,2.2
3694,,,0.0,0.0,2.2
3695,40.57046779458317,740.457534991196,1.0,0.0,2.2
3696,44.63712222184938,736.4386012928283,1.0,0.0,2.2
3697,44.8155449950158,735.9456405226599,1.0,0.0,2.2
3698,49.18032042680858,729.3111876782984,1.0,0.0,2.2
3699,43.17830783237822,735.040506050014,1.0,0.0,2.2
3700,39.220403823519774,738.9796117379572,1.0,0.0,2.2
3701,47.1187879790318,730.8237538452985,1.0,0.0,2.2
3702,51.32076237421534,726.891157325122,1.0,0.0,2.2
3703,52.79776640168736,725.3512047501388,1.0,0.0,2.2
3704,54.27601724251452,723.7065908228585,1.0,0.0,2.2
3705,52.31227388558833,725.602090476025,1.0,0.0,2.2
3706,52.1098926441627,725.8159120221509,1.0,0.0,2.2
3707,50.82697897504317,727.7946953058346,1.0,0.0,2.2
3708,45.50247596795327,734.2500236916612,1.0,0.0,2.2
3709,46.997830511152415,733.4948823771646,1.0,0.0,2.2
3710,50.318228043440094,729.2732209278527,1.0,0.0,2.2
3711,52.2901708929851,726.8429408824006,1.0,0.0,2.2
3712,57.28903002372585,722.7375401326914,1.0,0.0,2.2
3713,62.25547551836342,718.8282121756324,1.0,0.0,2.2
3714,63.714210112940016,718.2355779537899,1.0,0.0,2.2
3715,63.819347026219425,720.3319953294258,1.0,0.0,2.2
3716,65.96446403893474,719.2635735167529,1.0,0.0,2.2
3717,69.9288467099484,714.0553217851186,1.0,0.0,2.2
3718,78.41105960411,703.3635642785382,0.0,0.0,2.2
3719,75.21600139819641,709.3595598680506,1.0,0.0,2.2
3720,,,0.0,0.0,2.2
3721,,,0.0,0.0,2.2
3722,94.68146385085323,726.4795864225232,0.0,0.0,2.2
3723,103.48258443203719,725.2780224576882,0.0,0.0,2.2
3724,106.78456800273813,727.4698751041168,0.0,0.0,2.2
3725,116.00305393205629,726.2111600746243,0.0,0.0,2.2
3726,120.22433779751431,723.4728903792699,0.0,0.0,2.2
3727,128.0209272270914,725.5651589647447,0.0,0.0,2.2
3728,129.05592924623963,735.1401446345318,0.0,0.0,2.2
3729,120.59668806767597,755.5224938989068,0.0,0.0,2.2
3730,127.36041948170245,771.4392684828433,0.0,0.0,2.2
3731,134.42815998187984,780.0865756588217,0.0,0.0,2.2
3732,141.42876233383794,793.0231641453967,0.0,0.0,2.2
3733,149.99591893299706,803.9905557319905,0.0,0.0,2.2
3734,156.70074191610186,813.5928364543029,0.0,0.0,2.2
3735,166.0259416418029,822.0428246611017,0.0,0.0,2.2
3736,172.5525707574327,819.7386673542788,0.0,0.0,2.2
3737,172.79956939105548,815.3241583485401,0.0,0.0,2.2
3738,174.41007659955102,812.820890895769,0.0,0.0,2.2
3739,183.74996044353543,817.5633966869292,0.0,0.0,2.2
3740,,,0.0,0.0,2.2
3741,204.10853485008514,828.9569311867798,0.0,0.0,2.2
3742,226.64192462547575,836.1030395918979,0.0,0.0,2.2
3743,239.8120432641937,840.1939570761382,0.0,0.0,2.2
3744,266.8841534440721,844.014985928077,0.0,0.0,2.2
3745,288.0475660194772,848.768248828315,0.0,0.0,2.2
3746,297.62671503242956,854.1729700892289,0.0,0.0,2.2
3747,314.3956828439385,860.808296421456,0.0,0.0,2.2
3748,324.693298036584,859.9918982502325,0.0,0.0,2.2
3749,332.5188729950751,846.9314136221686,0.0,0.0,2.2
3750,332.3079407389105,822.2837861345789,0.0,0.0,2.2
3751,332.87069111946124,804.1727141822561,0.0,0.0,2.2
3752,334.6270188777842,777.1336627605949,0.0,0.0,2.2
3753,342.6059195952717,755.0792937487801,0.0,0.0,2.2
3754,347.1052054816222,737.6321310373252,0.0,0.0,2.2
3755,343.44439049801474,713.6206830218359,0.0,0.0,2.2
3756,339.0008824802232,691.4365379467506,0.0,0.0,2.2
3757,342.7272768030808,673.471419479418,0.0,0.0,2.2
3758,344.8454991788897,653.8165549762219,0.0,0.0,2.2
3759,353.15059203563453,649.2790548515081,0.0,0.0,2.2
3760,363.0535196337645,643.6202836194234,0.0,0.0,2.2
3761,,,0.0,0.0,2.2
3762,383.64113448100306,626.8431775786693,0.0,0.0,2.2
3763,386.67919584482536,618.7863409537129,0.0,0.0,2.2
3764,394.6674662599488,616.1309929768407,0.0,0.0,2.2
3765,400.9005093202261,613.349805957442,0.0,0.0,2.2
3766,402.51963352262527,606.7796639252372,0.0,0.0,2.2
3767,400.98318346736977,602.7067523365364,0.0,0.0,2.2
3768,400.44912111815324,603.557595513188,0.0,0.0,2.2
3769,402.128284277541,608.1481177054958,0.0,0.0,2.2
3770,404.5315557020986,611.1229337448636,0.0,0.0,2.2
3771,407.0405251671764,608.3384945016708,0.0,0.0,2.2
3772,402.9078114733295,601.6228831128858,0.0,0.0,2.2
3773,406.007929161229,598.4833352200293,0.0,0.0,2.2
3774,403.0683717156622,599.5946446115286,0.0,0.0,2.2
3775,402.0405936585551,600.0879979324574,0.0,0.0,2.2
3776,403.26730219316255,601.0616920841476,0.0,0.0,2.2
3777,399.1262269769251,600.9636684268892,0.0,0.0,2.2
3778,399.77605560417237,603.7211527030236,0.0,0.0,2.2
3779,402.56980391934167,608.6253027102906,0.0,0.0,2.2
3780,403.5477303893316,617.2491197966043,0.0,0.0,2.2
3781,396.40336603419917,622.2640970156751,0.0,0.0,2.2
3782,394.2360056497601,627.8430058238088,0.0,0.0,2.2
3783,392.2257931885575,621.9943213511035,0.0,0.0,2.2
3784,384.13387579516683,605.101807420521,0.0,0.0,2.2
3785,381.4102375518537,594.6113621160819,0.0,0.0,2.2
3786,378.71468075001076,584.8135977717541,0.0,0.0,2.2
3787,378.9553767970102,572.6532525010294,0.0,0.0,2.2
3788,384.2980854737838,563.3154335790388,0.0,0.0,2.2
3789,383.6436589626086,568.2572856453907,0.0,0.0,2.2
3790,383.9861782218731,563.5498999662451,0.0,0.0,2.2
3791,395.7490256314084,549.7982280321912,0.0,0.0,2.2
3792,408.68118953839456,533.4690753075969,0.0,0.0,2.2
3793,415.95233006817693,522.5319075509168,0.0,0.0,2.2
3794,426.40871327028736,511.6723682934631,0.0,0.0,2.2
3795,432.52676068634463,504.5150880162435,0.0,0.0,2.2
3796,441.3066039063541,496.79747117365747,0.0,0.0,2.2
3797,447.97926268192424,488.54127839738203,0.0,0.0,2.2
3798,454.9374753667319,481.3363762528186,0.0,0.0,2.2
3799,451.85592416882986,485.6922604809068,0.0,0.0,2.2
3800,452.7378007083675,484.85654473542826,0.0,0.0,2.2
3801,459.79206182405693,479.53427417772366,0.0,0.0,2.2
3802,467.0887892341713,462.92289599902176,0.0,0.0,2.2
3803,465.92408143429077,453.3372587089313,0.0,0.0,2.2
3804,458.91270897916235,445.90436244248025,0.0,0.0,2.2
3805,452.82060421352975,437.3362355126067,0.0,0.0,2.2
3806,,,0.0,0.0,2.2
3807,449.96409703781563,414.07413860692054,0.0,0.0,2.2
3808,454.10634163989357,404.3688824616545,0.0,0.0,2.2
3809,462.07364357749253,394.99566580157756,0.0,0.0,2.2
3810,469.44725360195116,386.7047333555822,0.0,0.0,2.2
3811,,,0.0,0.0,2.2
3812,498.23458705705593,371.1025114524945,0.0,0.0,2.2
3813,514.9383351035506,361.8573276672792,0.0,0.0,2.2
3814,535.0351983786478,353.99318118285953,0.0,0.0,2.2
3815,553.9396294254484,350.6202124495002,0.0,0.0,2.2
3816,572.3280758351183,346.6597726038431,0.0,0.0,2.2
3817,582.9222791560094,345.2920268558896,0.0,0.0,2.2
3818,594.7571514035525,339.84303377529835,0.0,0.0,2.2
3819,605.6337126283456,339.741606024028,0.0,0.0,2.2
3820,617.54381442094,341.1410302995773,0.0,0.0,2.2
3821,634.7869919792722,344.1060082599011,0.0,0.0,2.2
3822,652.4566336500797,342.89144740869904,0.0,0.0,2.2
3823,676.8606169685723,339.3374389282706,0.0,0.0,2.2
3824,700.5383183425238,327.81612091780835,0.0,0.0,2.2
3825,722.3287027609528,317.3547187183012,0.0,0.0,2.2
3826,741.8235571443336,318.50939358373995,0.0,0.0,2.2
3827,760.2166658196486,330.15020059248855,0.0,0.0,2.2
3828,770.4001877211367,337.0544377648927,0.0,0.0,2.2
3829,781.8531339449437,334.78886979531,0.0,0.0,2.2
3830,802.1635701473272,339.1475944097588,0.0,0.0,2.2
3831,812.6040001878689,339.0219055595989,0.0,0.0,2.2
3832,821.7437260381537,342.21238343955525,0.0,0.0,2.2
3833,817.4134681449149,344.9697860846631,0.0,0.0,2.2
3834,814.3819445475084,352.066940656561,0.0,0.0,2.2
3835,812.4475907986939,354.6154177643811,0.0,0.0,2.2
3836,806.8041773885236,358.99862653973076,0.0,0.0,2.2
3837,804.5035019311742,362.1062809085648,0.0,0.0,2.2
3838,804.2203190024861,363.81873589211165,0.0,0.0,2.2
3839,800.0614575573316,361.9506447524093,0.0,0.0,2.2
3840,792.8211705698391,361.17013810136416,0.0,0.0,2.2
3841,790.1096152097844,360.6864866796242,0.0,0.0,2.2
3842,787.7124510385376,358.4158296627904,0.0,0.0,2.2
3843,786.2263844250656,355.80155346679254,0.0,0.0,2.2
3844,781.0117790173479,354.1428756380211,0.0,0.0,2.2
3845,769.8067313486347,347.1503189233182,0.0,0.0,2.2
3846,762.0889231812841,339.7938246060106,0.0,0.0,2.2
3847,762.7773834643609,333.387270791823,0.0,0.0,2.2
3848,770.8527909917982,335.1414768341325,0.0,0.0,2.2
3849,771.528852264974,331.40688032321356,0.0,0.0,2.2
3850,766.5082088017958,329.87352838477,0.0,0.0,2.2
3851,762.6102967316514,327.537749324798,0.0,0.0,2.2
3852,757.5555481605116,325.26031349469514,0.0,0.0,2.2
3853,756.9083773067895,325.14602515978623,0.0,0.0,2.2
3854,760.830543177232,321.5124134681013,0.0,0.0,2.2
3855,766.6024513373719,322.8755225589207,0.0,0.0,2.2
3856,775.6299018153616,324.2927893715988,0.0,0.0,2.2
3857,783.424391357294,328.57748429566317,0.0,0.0,2.2
3858,785.2963936875393,331.9588299434105,0.0,0.0,2.2
3859,783.6337066653091,329.3815088677106,0.0,0.0,2.2
3860,782.1160159762865,324.3550391244377,0.0,0.0,2.2
3861,785.3903211431889,325.7275692014033,0.0,0.0,2.2
3862,790.5808461867142,327.1444388417082,0.0,0.0,2.2
3863,793.1331010977783,324.42355338371163,0.0,0.0,2.2
3864,793.7897819434992,319.5070431372139,0.0,0.0,2.2
3865,791.0999888346565,313.5837201404519,0.0,0.0,2.2
3866,789.9791740905602,309.9111936256134,0.0,0.0,2.2
3867,790.7536269129998,306.6101489652429,0.0,0.0,2.2
3868,794.874491001188,301.10719752280926,0.0,0.0,2.2
3869,794.2868557532447,302.6268362950652,0.0,0.0,2.2
3870,790.8109415531593,303.41927046264846,0.0,0.0,2.2
3871,791.2630212411639,304.16923253762076,0.0,0.0,2.2
3872,791.0405302239965,306.5896430438679,0.0,0.0,2.2
3873,797.0874129829098,306.4382838995246,0.0,0.0,2.2
3874,801.5004446000511,308.1103712939909,0.0,0.0,2.2
3875,799.7713267703864,309.88435171640776,0.0,0.0,2.2
3876,801.0829120776602,314.82016725863787,0.0,0.0,2.2
3877,801.3858001099273,316.1324019864834,0.0,0.0,2.2
3878,802.2872683236079,313.715304449549,0.0,0.0,2.2
3879,802.6807032682701,310.06095163359066,0.0,0.0,2.2
3880,799.0798860498055,308.2574145941321,0.0,0.0,2.2
3881,792.1582525080062,306.1849271883535,0.0,0.0,2.2
3882,789.3045979135018,306.01456682603776,0.0,0.0,2.2
3883,787.801660836808,304.97634229874063,0.0,0.0,2.2
3884,788.9456953199443,304.87828151721254,0.0,0.0,2.2
3885,790.7710114600625,305.14569955002855,0.0,0.0,2.2
3886,790.8268388595842,306.49214536997533,0.0,0.0,2.2
3887,791.0423722214182,310.88286449486196,0.0,0.0,2.2
3888,794.1764493073148,316.6423733510397,0.0,0.0,2.2
3889,795.9726369543789,320.20162022825474,0.0,0.0,2.2
3890,798.1067175647908,326.81469549839306,0.0,0.0,2.2
3891,803.5214078459496,330.0048042374385,0.0,0.0,2.2
3892,803.8783612782993,331.35311395947275,0.0,0.0,2.2
3893,799.1902700492573,334.5025064804594,0.0,0.0,2.2
3894,797.1134602779338,336.6952600372038,0.0,0.0,2.2
3895,798.4459186016637,335.46830403373286,0.0,0.0,2.2
3896,794.9369335532734,329.8347449335228,0.0,0.0,2.2
3897,796.9505372315238,326.5642651538636,0.0,0.0,2.2
3898,794.2008982539099,329.0750750477883,0.0,0.0,2.2
3899,792.4734266141111,333.5616181130355,0.0,0.0,2.2
3900,791.7092890405943,338.4737459410936,0.0,0.0,2.2
3901,789.7114257414834,340.86844762009014,0.0,0.0,2.2
3902,786.6420374286454,343.33388479344615,0.0,0.0,2.2
3903,786.2341431928014,346.2124360209538,0.0,0.0,2.2
3904,790.8116956723552,357.2908019396066,0.0,0.0,2.2
3905,798.6611795365737,372.7625515626393,0.0,0.0,2.2
3906,805.6445538625949,378.78262888934626,0.0,0.0,2.2
3907,816.5057506066989,383.55694850646563,0.0,0.0,2.2
3908,823.4763628153422,384.8928444534498,0.0,0.0,2.2
3909,824.4194154342249,385.1214786825637,0.0,0.0,2.2
3910,822.0538778404095,383.0136902391331,0.0,0.0,2.2
3911,821.1902867338932,383.14612727683834,0.0,0.0,2.2
3912,819.1641401260665,380.24781480801,0.0,0.0,2.2
3913,817.5861286424724,373.13600305265555,0.0,0.0,2.2
3914,815.3018249990344,366.511855454899,0.0,0.0,2.2
3915,811.9396718922345,364.11182620459164,0.0,0.0,2.2
3916,807.8489186365013,365.5253343493115,0.0,0.0,2.2
3917,804.2893431142232,368.070179297346,0.0,0.0,2.2
3918,804.6829279958434,367.2207662699949,0.0,0.0,2.2
3919,809.0429215680796,362.68828482975914,0.0,0.0,2.2
3920,809.4850989570865,361.8503622262349,0.0,0.0,2.2
3921,808.3645366546027,362.68854534048586,0.0,0.0,2.2
3922,806.1452087123058,354.93659001172125,0.0,0.0,2.2
3923,806.7598885935016,346.73255372734815,0.0,0.0,2.2
3924,808.1194783379289,343.0574724931219,0.0,0.0,2.2
3925,815.6753380890812,341.4798714023341,0.0,0.0,2.2
3926,821.1020066204676,341.0631873155778,0.0,0.0,2.2
3927,818.0221848819775,336.0744609076592,0.0,0.0,2.2
3928,818.1589360099193,334.50742141040195,0.0,0.0,2.2
3929,819.3751278518712,336.574772763723,0.0,0.0,2.2
3930,829.091009646723,341.1554366001478,0.0,0.0,2.2
3931,831.7710905360938,343.53234027626576,0.0,0.0,2.2
3932,830.2503055672479,345.8378245470507,0.0,0.0,2.2
3933,828.1834965530431,348.62773743704844,0.0,0.0,2.2
3934,826.7791600017109,348.35221669471946,0.0,0.0,2.2
3935,827.00391989048,348.65305439325437,0.0,0.0,2.2
3936,827.2486718257702,346.40819121104755,0.0,0.0,2.2
3937,829.4814730583907,343.9226848419419,0.0,0.0,2.2
3938,829.5545724345379,342.4025962606614,0.0,0.0,2.2
3939,826.9250537006027,338.30329560844916,0.0,0.0,2.2
3940,827.5583466643754,336.98975549275673,0.0,0.0,2.2
3941,824.4392828215114,335.53620868398656,0.0,0.0,2.2
3942,820.8774379047127,336.1487557303666,0.0,0.0,2.2
3943,824.5968215498965,336.88533754361305,0.0,0.0,2.2
3944,836.7806383259027,341.1213447188059,0.0,0.0,2.2
