,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
5068,917.5251402767483,317.69383058996345,0.0,0.0,2.2
5069,913.3916128538347,309.737763716003,0.0,0.0,2.2
5070,917.7390504007618,305.017789329044,0.0,0.0,2.2
5071,918.351471252184,305.9868371461505,0.0,0.0,2.2
5072,917.9912040546827,310.4506338434421,0.0,0.0,2.2
5073,915.2120290971231,314.52384724391095,0.0,0.0,2.2
5074,908.8622012946944,305.3974576880049,0.0,0.0,2.2
5075,911.1870353710436,295.1893607963043,0.0,0.0,2.2
5076,907.4002780261783,286.5792426349003,0.0,0.0,2.2
5077,904.6576524796653,279.90306486628367,0.0,0.0,2.2
5078,909.9391104776626,282.9491318987804,0.0,0.0,2.2
5079,913.3181735222124,288.8277219314761,0.0,0.0,2.2
5080,913.6359556803152,295.58654554498486,0.0,0.0,2.2
5081,909.452830667258,287.8414588951605,0.0,0.0,2.2
5082,902.5553342579269,288.3945163250479,0.0,0.0,2.2
5083,900.3583875422337,290.0186383429596,0.0,0.0,2.2
5084,906.2744312746593,286.519393789319,0.0,0.0,2.2
5085,902.7860518975671,286.9097598959614,0.0,0.0,2.2
5086,900.4020607281815,291.7235450929805,0.0,0.0,2.2
5087,898.1132703251748,289.91911520852403,0.0,0.0,2.2
5088,900.7227895253999,287.9052690688393,0.0,0.0,2.2
5089,905.47037767762,292.94071216475464,0.0,0.0,2.2
5090,912.0339418704527,306.41111042378907,0.0,0.0,2.2
5091,917.3587876803574,300.6391756927773,0.0,0.0,2.2
5092,919.3611909449046,299.67570719781634,0.0,0.0,2.2
5093,924.5089241114199,309.04257245310043,0.0,0.0,2.2
5094,930.1235950715566,317.1057251719079,0.0,0.0,2.2
5095,942.7452385101373,331.4633738801166,0.0,0.0,2.2
5096,965.7371443867069,346.5364177748578,0.0,0.0,2.2
5097,985.9671373710288,356.7535514786248,0.0,0.0,2.2
5098,981.5942658033765,351.64733258005435,0.0,0.0,2.2
5099,979.7921656931525,351.35442550177066,0.0,0.0,2.2
5100,989.7336083373661,360.0667383217538,0.0,0.0,2.2
5101,,,0.0,0.0,2.2
5102,,,0.0,0.0,2.2
5103,,,0.0,0.0,2.2
5104,994.5644655161891,356.27022891133544,0.0,0.0,2.2
5105,,,0.0,0.0,2.2
5106,,,0.0,0.0,2.2
5107,,,0.0,0.0,2.2
5108,1001.637294068895,356.2061906887981,0.0,0.0,2.2
5109,1005.2573778541763,362.4862781288429,0.0,0.0,2.2
5110,,,0.0,0.0,2.2
5111,,,0.0,0.0,2.2
5112,,,0.0,0.0,2.2
5113,986.9524968779948,354.73131435021526,0.0,0.0,2.2
5114,996.7411407978533,360.2302075659779,0.0,0.0,2.2
5115,995.9868135947543,356.6864858231056,0.0,0.0,2.2
5116,983.407427357146,347.4688600747263,0.0,0.0,2.2
5117,978.0792326330361,346.5048126391402,0.0,0.0,2.2
5118,985.9041652445823,351.17599957275365,0.0,0.0,2.2
5119,998.082544164972,353.2387882495169,0.0,0.0,2.2
5120,997.1290025210686,347.834433061129,0.0,0.0,2.2
5121,992.3775734963747,346.86102247897287,0.0,0.0,2.2
5122,996.3874487929421,354.08838060291714,0.0,0.0,2.2
5123,,,0.0,0.0,2.2
5124,,,0.0,0.0,2.2
5125,,,0.0,0.0,2.2
5126,,,0.0,0.0,2.2
5127,,,0.0,0.0,2.2
5128,,,0.0,0.0,2.2
5129,,,0.0,0.0,2.2
5130,,,0.0,0.0,2.2
5131,,,0.0,0.0,2.2
5132,,,0.0,0.0,2.2
5133,1012.5416614145537,369.572974344718,0.0,0.0,2.2
5134,,,0.0,0.0,2.2
5135,,,0.0,0.0,2.2
5136,,,0.0,0.0,2.2
5137,999.6319431428798,360.0720155370329,0.0,0.0,2.2
5138,1011.5915913618461,367.59647696430517,0.0,0.0,2.2
5139,,,0.0,0.0,2.2
5140,,,0.0,0.0,2.2
5141,,,0.0,0.0,2.2
5142,990.3370473733103,359.4154391523912,0.0,0.0,2.2
5143,998.6287632098563,365.82634663980036,0.0,0.0,2.2
5144,,,0.0,0.0,2.2
5145,984.9151341151904,353.5106469052762,0.0,0.0,2.2
5146,982.6378383856767,354.3329868201153,0.0,0.0,2.2
5147,983.0309644672133,357.102424026335,0.0,0.0,2.2
5148,981.4387157820855,353.964312714433,0.0,0.0,2.2
5149,974.3024307563699,347.96205714507903,0.0,0.0,2.2
5150,967.2404627749486,340.8690808172082,0.0,0.0,2.2
5151,963.6928773306712,341.9974470318847,0.0,0.0,2.2
5152,,,0.0,0.0,2.2
5153,,,0.0,0.0,2.2
5154,936.1815187457328,319.4103815127474,0.0,0.0,2.2
5155,936.6890649474514,321.40955571309195,0.0,0.0,2.2
5156,933.3527553230729,322.36769260151243,0.0,0.0,2.2
5157,911.1007384120926,307.73903426417576,0.0,0.0,2.2
5158,893.2744124232628,299.1808185459388,0.0,0.0,2.2
5159,889.9807390767709,293.951639632064,0.0,0.0,2.2
5160,889.1642137050445,287.863064280593,0.0,0.0,2.2
5161,891.7919865488713,285.2120808961101,0.0,0.0,2.2
5162,885.1341399508124,286.04517124015774,0.0,0.0,2.2
5163,884.589388056927,290.30250945253044,0.0,0.0,2.2
5164,886.4816240145129,293.39559985934903,0.0,0.0,2.2
5165,889.8263318006639,295.1489705329628,0.0,0.0,2.2
5166,902.5892195204414,299.40383371863516,0.0,0.0,2.2
5167,,,0.0,0.0,2.2
5168,903.8188281443281,290.0345269625515,0.0,0.0,2.2
5169,911.0017451662825,290.50048651335584,0.0,0.0,2.2
5170,,,0.0,0.0,2.2
5171,,,0.0,0.0,2.2
5172,,,0.0,0.0,2.2
5173,910.9041854544851,293.65156014230536,0.0,0.0,2.2
5174,911.070591922098,296.9694929900681,0.0,0.0,2.2
5175,916.2163872540127,299.0543758457295,0.0,0.0,2.2
5176,910.6953992525358,300.28801403718734,0.0,0.0,2.2
5177,903.2984309164663,297.21147185834684,0.0,0.0,2.2
5178,904.1707461914865,292.5062087256208,0.0,0.0,2.2
5179,901.8925283224967,291.49314580183557,0.0,0.0,2.2
5180,892.8092987233379,289.1708701104638,0.0,0.0,2.2
5181,889.2167366763194,286.49717568858887,0.0,0.0,2.2
5182,889.661752093237,280.39619951789774,0.0,0.0,2.2
5183,887.8047455443286,279.92573442022507,0.0,0.0,2.2
5184,883.7745344163334,279.33252784783076,0.0,0.0,2.2
5185,884.5017148736348,279.20099699612246,0.0,0.0,2.2
5186,896.1507923743849,280.19471250627134,0.0,0.0,2.2
5187,899.1209525275536,278.74055033351533,0.0,0.0,2.2
5188,901.8312193202546,277.769108903927,0.0,0.0,2.2
5189,908.9372286750466,281.0706540899112,0.0,0.0,2.2
5190,,,0.0,0.0,2.2
5191,,,0.0,0.0,2.2
5192,907.2038917594808,280.2727950771559,0.0,0.0,2.2
5193,900.2601749708848,277.85475450758145,0.0,0.0,2.2
5194,894.4557245704807,273.9045271715129,0.0,0.0,2.2
5195,885.5646489514991,267.32329727443806,0.0,0.0,2.2
5196,882.3882059739357,267.2364366162019,0.0,0.0,2.2
5197,882.5607906783544,266.93030236553244,0.0,0.0,2.2
5198,886.691282060652,264.2481154231301,0.0,0.0,2.2
5199,887.027387864848,261.98973919376056,0.0,0.0,2.2
5200,881.349930923834,255.59634846926605,0.0,0.0,2.2
5201,880.2262185698489,257.7792395407889,0.0,0.0,2.2
5202,881.647195783243,260.29299518478877,0.0,0.0,2.2
5203,881.8098301782021,262.26410721458325,0.0,0.0,2.2
5204,883.220694256659,263.7333900016122,0.0,0.0,2.2
5205,881.1170511167728,267.0977298600167,0.0,0.0,2.2
5206,880.1616426193517,271.2601633062118,0.0,0.0,2.2
5207,873.9736759407825,270.52600648533104,0.0,0.0,2.2
5208,872.6271690270837,270.0850227008109,0.0,0.0,2.2
5209,879.6632689976299,269.98170186641994,0.0,0.0,2.2
5210,885.110997748329,270.0614663654764,0.0,0.0,2.2
5211,887.2430611021799,269.2566529920453,0.0,0.0,2.2
5212,888.9834435247567,266.528119949291,0.0,0.0,2.2
5213,895.734152042441,261.1077725721066,0.0,0.0,2.2
5214,902.127573300922,254.9558808871028,0.0,0.0,2.2
5215,,,0.0,0.0,2.2
5216,911.7464247408437,254.64395483746844,0.0,0.0,2.2
5217,,,0.0,0.0,2.2
5218,,,0.0,0.0,2.2
5219,909.97665287281,282.96762928416916,0.0,0.0,2.2
5220,900.8538236722779,285.82458385236146,0.0,0.0,2.2
5221,897.6307190379875,290.8865014443155,0.0,0.0,2.2
5222,892.1206046953332,292.73668230505217,0.0,0.0,2.2
5223,,,0.0,0.0,2.2
5224,,,0.0,0.0,2.2
5225,,,0.0,0.0,2.2
5226,,,0.0,0.0,2.2
5227,893.4175288121405,316.0583080914457,0.0,0.0,2.2
5228,,,0.0,0.0,2.2
5229,908.4123738398212,329.6753183388941,0.0,0.0,2.2
5230,914.7470709344371,336.06814191472745,0.0,0.0,2.2
5231,916.2727461638175,339.7352820234453,0.0,0.0,2.2
5232,920.4852537234733,338.5471705868186,0.0,0.0,2.2
5233,922.6606039883992,337.31214760477013,0.0,0.0,2.2
5234,923.1191014417087,335.24934447877814,0.0,0.0,2.2
5235,923.521237182188,333.65185723026156,0.0,0.0,2.2
5236,918.9480988173717,328.13836897187537,0.0,0.0,2.2
5237,920.9215174277276,326.283642666761,0.0,0.0,2.2
5238,917.7496970586225,322.6417872469075,0.0,0.0,2.2
5239,904.2524108339652,313.44125244013816,0.0,0.0,2.2
5240,888.4839219024315,296.47331576314394,0.0,0.0,2.2
5241,880.360050484238,287.19332464055987,0.0,0.0,2.2
5242,869.1081684550896,282.82561029469514,0.0,0.0,2.2
5243,862.1760522422744,279.092847387954,0.0,0.0,2.2
5244,857.6217596179521,265.81048604610885,0.0,0.0,2.2
5245,857.7803510066361,265.5400767884634,0.0,0.0,2.2
5246,857.2614344503288,272.33117131703705,0.0,0.0,2.2
5247,860.1751535291727,280.1450931448239,0.0,0.0,2.2
5248,858.6069095369013,283.25597693090174,0.0,0.0,2.2
5249,860.9883397140356,284.0303897169323,0.0,0.0,2.2
5250,859.8381998615317,285.34103509458134,0.0,0.0,2.2
5251,858.2794541696638,287.5409791719806,0.0,0.0,2.2
5252,858.3200647833579,289.37191968572444,0.0,0.0,2.2
5253,857.6987056243688,292.7119985418431,0.0,0.0,2.2
5254,850.1097798947283,297.05347044574984,0.0,0.0,2.2
5255,835.3748488974609,304.51216905086187,0.0,0.0,2.2
5256,830.1241624176998,308.57838384310566,0.0,0.0,2.2
5257,821.525308000414,311.22118913204,0.0,0.0,2.2
5258,820.6572468406999,314.04800246436133,0.0,0.0,2.2
5259,822.0913334971526,306.3363355241424,0.0,0.0,2.2
5260,824.4936295875789,294.2918824771191,0.0,0.0,2.2
5261,832.681908522048,283.91908745450786,0.0,0.0,2.2
5262,844.5434965675605,282.0626323451835,0.0,0.0,2.2
5263,847.0876075970403,271.7635574287667,0.0,0.0,2.2
5264,858.564114116132,274.191578788546,0.0,0.0,2.2
5265,865.9238658712426,274.16502171187557,0.0,0.0,2.2
5266,,,0.0,0.0,2.2
5267,864.9052251727941,277.6051919561692,0.0,0.0,2.2
5268,856.3376924055589,278.17472990777395,0.0,0.0,2.2
5269,849.1824055732496,280.0393692424796,0.0,0.0,2.2
5270,847.169027740595,280.30032037359285,0.0,0.0,2.2
5271,845.7306594652712,283.029222149901,0.0,0.0,2.2
5272,847.3164623547893,288.8135570039298,0.0,0.0,2.2
5273,849.1934642460914,293.3507915152862,0.0,0.0,2.2
5274,852.4117291801472,295.2131753340962,0.0,0.0,2.2
5275,854.7544564513362,293.67845249947,0.0,0.0,2.2
5276,856.4336346477611,292.8789445439208,0.0,0.0,2.2
5277,859.1291577720973,292.74366849592144,0.0,0.0,2.2
5278,853.9313622200332,278.93626135285297,0.0,0.0,2.2
5279,851.907323277489,277.2065808099296,0.0,0.0,2.2
5280,853.9875467984125,273.11140636138066,0.0,0.0,2.2
5281,856.0965920071487,267.54040332491235,0.0,0.0,2.2
5282,857.2774121963724,265.7559382149312,0.0,0.0,2.2
5283,858.9936479534651,265.0100528765106,0.0,0.0,2.2
5284,851.9871416398267,254.39231461660273,0.0,0.0,2.2
5285,844.3047670744247,248.8279774182719,0.0,0.0,2.2
5286,840.3381512208149,237.6045209466033,0.0,0.0,2.2
5287,833.9026202554057,226.53250481302862,0.0,0.0,2.2
5288,831.796054595924,220.72186715941362,0.0,0.0,2.2
5289,835.6950247131858,219.41258483174028,0.0,0.0,2.2
5290,835.8587520629422,214.12362408106335,0.0,0.0,2.2
5291,834.6422999802005,216.5953962121341,0.0,0.0,2.2
5292,828.3038320865417,217.12230660830852,0.0,0.0,2.2
5293,821.5156437042228,219.76210454853137,0.0,0.0,2.2
5294,820.6228752285886,221.62594408296923,0.0,0.0,2.2
5295,820.1513311164367,220.39850312727754,0.0,0.0,2.2
5296,816.9374089219665,222.41207512233441,0.0,0.0,2.2
5297,815.6043697224646,228.1247428081725,0.0,0.0,2.2
5298,812.5330074961162,229.26384754547416,0.0,0.0,2.2
5299,816.818474518265,232.33356717278141,0.0,0.0,2.2
5300,817.510372402038,231.53782868885983,0.0,0.0,2.2
5301,811.8593567583997,230.66754259768393,0.0,0.0,2.2
5302,818.9901076418345,230.11053586379532,0.0,0.0,2.2
5303,818.3906515399221,221.01474804595537,0.0,0.0,2.2
5304,815.5263182216939,215.279542301353,0.0,0.0,2.2
5305,810.6983893031129,212.82422791373122,0.0,0.0,2.2
5306,802.9839862468608,213.67069510000755,0.0,0.0,2.2
5307,806.1271818194575,214.28503328315847,0.0,0.0,2.2
5308,817.494409246865,212.27814704883843,0.0,0.0,2.2
5309,825.7920472440767,210.5938139072984,0.0,0.0,2.2
5310,829.1600820062349,207.771105197481,0.0,0.0,2.2
5311,823.8171537498183,205.86341046470423,0.0,0.0,2.2
5312,816.178324297301,201.41336268739394,0.0,0.0,2.2
5313,808.3039592935517,198.30531235283922,0.0,0.0,2.2
5314,802.4645006394777,193.9463837612474,0.0,0.0,2.2
5315,813.3271586788602,196.30125211112494,0.0,0.0,2.2
5316,821.3727591172317,194.32022501150965,0.0,0.0,2.2
5317,822.3661844444903,191.46028141447434,0.0,0.0,2.2
5318,817.6014607934068,188.341939250686,0.0,0.0,2.2
5319,809.4930521532767,182.43328511159694,0.0,0.0,2.2
5320,803.8110659547962,178.88487527274134,0.0,0.0,2.2
5321,793.7897627545177,175.91479145436398,0.0,0.0,2.2
5322,789.0344738199472,175.53984587678485,0.0,0.0,2.2
5323,796.5770589441983,181.35913330650405,0.0,0.0,2.2
5324,797.5434932839327,181.95621278666664,0.0,0.0,2.2
5325,791.4594774316089,175.82992383292023,0.0,0.0,2.2
5326,788.0091474247982,173.04998953943146,0.0,0.0,2.2
5327,786.7858643584602,173.59193069769086,0.0,0.0,2.2
5328,784.4302112916386,171.4315552840326,0.0,0.0,2.2
5329,771.6778282696586,163.1301085219631,0.0,0.0,2.2
5330,773.2026923942533,152.97995009482133,0.0,0.0,2.2
5331,769.0245066652701,136.3839847043774,0.0,0.0,2.2
5332,764.3537101685051,128.25447675606722,0.0,0.0,2.2
5333,753.502202955422,116.38658099007108,0.0,0.0,2.2
5334,750.8859343031929,107.03404762544831,0.0,0.0,2.2
5335,763.0357093890881,93.99201256883016,0.0,0.0,2.2
5336,780.8176972861647,76.92234071952448,0.0,0.0,2.2
5337,789.9217916477969,64.19796268268999,0.0,1.0,2.2
5338,794.0115459192416,58.130831841833114,0.0,1.0,2.2
5339,793.9782188877888,48.917656915705386,0.0,1.0,2.2
5340,792.2592482744329,42.43994850945912,0.0,1.0,2.2
5341,788.8442461204708,33.689631159418866,0.0,1.0,2.2
5342,787.4956763983033,27.545960878872197,0.0,1.0,2.2
5343,782.59273040049,18.372676892781364,0.0,1.0,2.2
5344,778.1294537783369,10.017672493129984,0.0,1.0,2.2
5345,772.2015478413567,3.747214900854211,0.0,1.0,2.2
5346,768.5799687572335,3.4812836966647285,0.0,1.0,2.2
5347,762.2201263210399,13.44351923109163,0.0,1.0,2.2
5348,759.9057235307931,17.45518937704507,0.0,1.0,2.2
5349,758.4718831740731,23.0268939207272,0.0,1.0,2.2
5350,760.7824978836729,30.456841281752453,0.0,1.0,2.2
5351,760.1770000686307,35.12215456115215,0.0,1.0,2.2
5352,760.3832418016527,42.629620887369924,0.0,1.0,2.2
5353,766.239903456774,43.29740825759709,0.0,1.0,2.2
5354,776.8127054885155,45.88345509828037,0.0,1.0,2.2
5355,789.0078590663131,58.09185313108018,0.0,1.0,2.2
5356,803.6993880704682,64.21964494239397,0.0,1.0,2.2
5357,818.8188846222733,78.64740991250302,0.0,0.0,2.2
5358,825.1948102090649,85.29538708781593,0.0,0.0,2.2
5359,820.6585717607645,81.95559369645038,0.0,0.0,2.2
5360,825.4351319923384,84.5806247181282,0.0,0.0,2.2
5361,823.672326715285,83.83108166791449,0.0,0.0,2.2
5362,825.3008244186044,88.5017133884038,0.0,0.0,2.2
5363,825.2515706036759,92.23324501569454,0.0,0.0,2.2
5364,825.1135073595062,95.91543837248555,0.0,0.0,2.2
5365,825.2320771994688,105.73430782465438,0.0,0.0,2.2
5366,820.8478162852841,109.11952628716335,0.0,0.0,2.2
5367,819.3156013534763,103.6261360685296,0.0,0.0,2.2
5368,817.7369482127681,96.93114195474048,0.0,0.0,2.2
5369,819.6591471171078,95.00587200203294,0.0,0.0,2.2
5370,816.7205650271677,86.92011479187323,0.0,0.0,2.2
5371,808.1846172665493,75.4007774444883,0.0,1.0,2.2
5372,804.1745525739132,72.98422927613228,0.0,1.0,2.2
5373,804.0527016754454,71.52305160006365,0.0,1.0,2.2
5374,804.6677818839091,72.24022238191341,0.0,1.0,2.2
5375,803.755138959134,74.34782650319335,0.0,1.0,2.2
5376,803.7354711624868,77.85110785214704,0.0,0.0,2.2
5377,803.4528427292346,79.81004838027206,0.0,0.0,2.2
5378,803.8286573164546,79.88805340547397,0.0,0.0,2.2
5379,804.9818466231607,81.21159625738063,0.0,0.0,2.2
5380,806.6014598488945,83.32077321981681,0.0,0.0,2.2
5381,807.6568034825916,84.48662865527056,0.0,0.0,2.2
5382,808.3990371777498,84.2123491181481,0.0,0.0,2.2
5383,804.4793426347333,81.83147616161502,0.0,0.0,2.2
5384,799.0295571448944,76.47159651833934,0.0,1.0,2.2
5385,788.2319821869062,63.198628137720526,0.0,1.0,2.2
5386,778.0110363384363,43.890851262510246,0.0,1.0,2.2
5387,770.7206892417374,39.12154229335972,0.0,1.0,2.2
5388,765.8637021688244,39.2284838819957,0.0,1.0,2.2
5389,761.8630290796133,35.03104555153717,0.0,1.0,2.2
5390,759.1680084016878,33.90189690031151,0.0,1.0,2.2
5391,751.5843297613316,38.07248306960855,0.0,1.0,2.2
5392,744.5808087923361,44.455951540473485,0.0,1.0,2.2
5393,738.3079614697627,46.55026572059574,0.0,1.0,2.2
5394,727.9213056682524,51.657554543211894,0.0,1.0,2.2
5395,718.2231541771198,60.267552130886685,0.0,1.0,2.2
5396,712.6321716680342,65.7612146856467,0.0,1.0,2.2
5397,705.874578982569,74.07652970246032,0.0,1.0,2.2
5398,705.6297658283828,75.48303098692175,0.0,1.0,2.2
5399,721.485189011145,62.39685951466659,0.0,1.0,2.2
5400,743.6875854788489,38.38229246294839,0.0,1.0,2.2
5401,750.9243502410936,30.056476454745347,0.0,1.0,2.2
5402,760.2020052144969,21.52095660270404,0.0,1.0,2.2
5403,765.1661417627115,18.738527700824566,0.0,1.0,2.2
5404,768.1765569437893,16.18996978859902,0.0,1.0,2.2
5405,772.7107286192747,15.538400360818757,0.0,1.0,2.2
5406,779.1749596663627,18.931569127233434,0.0,1.0,2.2
5407,,,0.0,0.0,2.2
5408,,,0.0,0.0,2.2
5409,,,0.0,0.0,2.2
5410,797.7696770695653,30.803115470417353,0.0,1.0,2.2
5411,799.6712846760535,32.36550233853288,0.0,1.0,2.2
5412,,,0.0,0.0,2.2
5413,,,0.0,0.0,2.2
5414,,,0.0,0.0,2.2
5415,,,0.0,0.0,2.2
5416,,,0.0,0.0,2.2
5417,,,0.0,0.0,2.2
5418,,,0.0,0.0,2.2
5419,,,0.0,0.0,2.2
5420,,,0.0,0.0,2.2
5421,,,0.0,0.0,2.2
5422,,,0.0,0.0,2.2
5423,,,0.0,0.0,2.2
5424,831.9034732991387,60.636431961183725,0.0,1.0,2.2
5425,838.5283303028402,67.53275782798573,0.0,1.0,2.2
5426,840.3335600403506,69.50242679871911,0.0,1.0,2.2
5427,840.8671379778363,70.09996385623681,0.0,1.0,2.2
5428,840.5412230701161,69.83196881372493,0.0,1.0,2.2
5429,841.0841541370612,70.38598162414176,0.0,1.0,2.2
5430,843.416418542339,73.21059876961384,0.0,1.0,2.2
5431,842.4761641506338,73.3220548917603,0.0,1.0,2.2
5432,843.3451252261696,74.69687718340167,0.0,1.0,2.2
5433,843.5029605422162,74.54180447253353,0.0,1.0,2.2
5434,837.6413938703901,69.9179512521334,0.0,1.0,2.2
5435,837.3384177497942,70.06393856563813,0.0,1.0,2.2
5436,838.5510371411438,71.53897203838285,0.0,1.0,2.2
5437,838.0489698211757,71.1155229962942,0.0,1.0,2.2
5438,837.457573980153,72.50987791480415,0.0,1.0,2.2
5439,830.4857926070024,68.49384840098773,0.0,1.0,2.2
5440,827.0722881918026,67.39886314695553,0.0,1.0,2.2
5441,825.2467781583081,68.33939854451523,0.0,1.0,2.2
5442,821.2384696046545,67.45271662313884,0.0,1.0,2.2
5443,819.7570415315411,66.99549232230417,0.0,1.0,2.2
5444,822.5700156123658,72.68775883693728,0.0,1.0,2.2
5445,825.7442651924406,82.43375371315423,0.0,0.0,2.2
5446,829.8723399340917,89.68154806724282,0.0,0.0,2.2
5447,830.6430081276143,100.37023026643693,0.0,0.0,2.2
5448,829.0106596961072,102.2212921184247,0.0,0.0,2.2
5449,825.7173805484538,97.74578219571319,0.0,0.0,2.2
5450,822.5057895604879,94.79170838369073,0.0,0.0,2.2
5451,821.5295564115282,94.36602734038435,0.0,0.0,2.2
5452,820.121383921252,95.43144130244862,0.0,0.0,2.2
5453,818.2564425300159,100.48210527429596,0.0,0.0,2.2
5454,816.9687748424851,102.42054711957049,0.0,0.0,2.2
5455,823.6053825850418,110.00593322668256,0.0,0.0,2.2
5456,833.6679578653286,121.00534150420155,0.0,0.0,2.2
5457,845.347962076218,124.76587175216173,0.0,0.0,2.2
5458,865.1373104022236,139.00710553273976,0.0,0.0,2.2
5459,880.0160102992446,153.72698307406327,0.0,0.0,2.2
5460,893.613872336754,163.73344416498915,0.0,0.0,2.2
5461,912.7717319154617,182.43577870905938,0.0,0.0,2.2
5462,932.7317812924732,204.13846741166446,0.0,0.0,2.2
5463,953.126235462031,226.88027480216866,0.0,0.0,2.2
5464,980.0054558896869,258.10703717140217,0.0,0.0,2.2
5465,1007.184446570127,290.9857179516713,0.0,0.0,2.2
5466,1014.5803471789702,307.1502642489761,0.0,0.0,2.2
5467,1021.1901877998893,325.2424402083677,0.0,0.0,2.2
5468,1030.092694911056,340.51081545959477,0.0,0.0,2.2
5469,1034.3683206539106,350.05048587271915,0.0,0.0,2.2
5470,1034.7931529781608,355.08241344494013,0.0,0.0,2.2
5471,1023.0010477798438,346.32368150311794,0.0,0.0,2.2
5472,1020.5718734415656,349.1921910371898,0.0,0.0,2.2
5473,1021.2187878934529,351.8665219454452,0.0,0.0,2.2
5474,1017.9454222445435,349.2172921037218,0.0,0.0,2.2
5475,1016.7303059707832,349.48165298532643,0.0,0.0,2.2
5476,1015.605597257695,349.9958356594713,0.0,0.0,2.2
5477,1015.8523857290392,349.68011733753366,0.0,0.0,2.2
5478,1015.2872262678056,348.967635700046,0.0,0.0,2.2
5479,1014.3257159708864,348.40529539497857,0.0,0.0,2.2
5480,1016.1747593951694,350.4458876328816,0.0,0.0,2.2
5481,1019.475026497237,355.381603483047,0.0,0.0,2.2
5482,1020.2765553107595,356.1511639839968,0.0,0.0,2.2
5483,1014.4633412029327,353.5341036604823,0.0,0.0,2.2
5484,1010.1543934335283,352.72007501412463,0.0,0.0,2.2
5485,1005.5656499977117,349.7366431838294,0.0,0.0,2.2
5486,999.9124653288648,346.3396980975282,0.0,0.0,2.2
5487,991.9912021303343,342.0072674573259,0.0,0.0,2.2
5488,990.7070790940379,341.3933636677416,0.0,0.0,2.2
5489,1001.2382990739357,348.1265717792812,0.0,0.0,2.2
5490,999.7091928637906,349.3379856121508,0.0,0.0,2.2
5491,999.696838091629,349.68188863129063,0.0,0.0,2.2
5492,994.3559727560319,346.9490506157997,0.0,0.0,2.2
5493,993.1086886366294,348.22528585966296,0.0,0.0,2.2
5494,992.4551138077602,347.9848365906525,0.0,0.0,2.2
5495,991.1717713844433,349.30058356692865,0.0,0.0,2.2
5496,991.1713877866109,351.49971426526395,0.0,0.0,2.2
5497,989.7347867552801,346.9442774149027,0.0,0.0,2.2
5498,982.993718429932,339.56882945072795,0.0,0.0,2.2
5499,985.5300979366532,338.87514466563624,0.0,0.0,2.2
5500,,,0.0,0.0,2.2
5501,974.7987620699456,324.7136715031667,0.0,0.0,2.2
5502,974.1679260098567,321.97366662684067,0.0,0.0,2.2
5503,962.486853653133,310.4263398401941,0.0,0.0,2.2
5504,,,0.0,0.0,2.2
5505,,,0.0,0.0,2.2
5506,938.8009641008116,289.5447948626933,0.0,0.0,2.2
5507,927.8305818323964,278.24820572076777,0.0,0.0,2.2
5508,915.8852909077937,271.6720865238128,0.0,0.0,2.2
5509,902.9068222606464,266.55590240128333,0.0,0.0,2.2
5510,899.9627348024709,265.3971604841503,0.0,0.0,2.2
5511,895.8475214835463,265.53586163696417,0.0,0.0,2.2
5512,898.0557532693738,268.6250260846235,0.0,0.0,2.2
5513,901.4623657163783,272.44547107975126,0.0,0.0,2.2
5514,901.6690485756152,273.3463602719327,0.0,0.0,2.2
5515,903.8480127649111,273.7622162789744,0.0,0.0,2.2
5516,905.0726290695511,270.83539015985787,0.0,0.0,2.2
5517,903.5209224527529,266.69450511911293,0.0,0.0,2.2
5518,901.9738040256543,263.912541886871,0.0,0.0,2.2
5519,896.6589371222813,253.44229481956367,0.0,0.0,2.2
5520,880.356535784878,230.88576716078774,0.0,0.0,2.2
5521,865.6862323914378,206.32840845885877,0.0,0.0,2.2
5522,847.1890723692569,175.1799942186784,0.0,0.0,2.2
5523,829.1371417940885,150.156237215504,0.0,0.0,2.2
5524,813.8697151336185,135.11190666033124,0.0,0.0,2.2
5525,792.8067366384961,121.48078016531126,0.0,0.0,2.2
5526,781.6629041008823,111.32938650723193,0.0,0.0,2.2
5527,772.9959536973763,88.38243266435158,0.0,0.0,2.2
5528,769.8972070070269,72.86985076995977,0.0,1.0,2.2
5529,766.5085218108152,57.14969983170162,0.0,1.0,2.2
5530,760.0749775570354,49.27985395814611,0.0,1.0,2.2
5531,756.7913137483241,47.01607664728225,0.0,1.0,2.2
5532,753.3346843140896,40.29424277259345,0.0,1.0,2.2
5533,751.0602600174074,32.15020603707223,0.0,1.0,2.2
5534,749.9306138381852,31.5540738576188,0.0,1.0,2.2
5535,747.6889973198565,35.93043270466352,0.0,1.0,2.2
5536,750.1227519344327,39.770407952498836,0.0,1.0,2.2
5537,765.3569117533107,41.32696099255591,0.0,1.0,2.2
5538,777.7788115909852,47.73717649296033,0.0,1.0,2.2
5539,787.362157040334,54.248151924622164,0.0,1.0,2.2
5540,792.5338405266422,57.612001690785945,0.0,1.0,2.2
5541,797.3821886204029,57.92908422550816,0.0,1.0,2.2
5542,799.798889817521,57.21568474822467,0.0,1.0,2.2
5543,803.4084444941615,58.70080521868382,0.0,1.0,2.2
5544,807.6110378782311,60.79388894006241,0.0,1.0,2.2
5545,810.1159746138294,62.820625920647096,0.0,1.0,2.2
