,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
171,385.3531948594555,1095.3856730191046,0.0,0.0,2.2
172,395.3280571616442,1102.1184594171054,0.0,0.0,2.2
173,401.8943063162129,1106.8790228276337,0.0,0.0,2.2
174,416.56200307284234,1113.8130222681718,0.0,0.0,2.2
175,429.54503750510946,1124.356481844256,0.0,0.0,2.2
176,431.55430632374424,1133.1595875739583,0.0,0.0,2.2
177,433.0807158253309,1141.6171716387616,0.0,0.0,2.2
178,435.0208424371119,1147.241057191052,0.0,0.0,2.2
179,435.19957004272004,1150.6217081735156,0.0,0.0,2.2
180,442.4855702949334,1159.9127519111244,0.0,0.0,2.2
181,442.73113004868765,1158.6440657036114,0.0,0.0,2.2
182,441.0765118830344,1155.471820793197,0.0,0.0,2.2
183,441.0541294449496,1153.3032222154393,0.0,0.0,2.2
184,,,0.0,0.0,2.2
185,437.6309395947434,1145.9295533998313,0.0,0.0,2.2
186,436.9663133541088,1148.030519049647,0.0,0.0,2.2
187,432.99765158199256,1149.0582839594683,0.0,0.0,2.2
188,433.15161429102596,1153.5891814833694,0.0,0.0,2.2
189,436.90878580660416,1157.9185194206386,0.0,0.0,2.2
190,440.24586810304606,1160.2684572679113,0.0,0.0,2.2
191,440.058516630515,1160.6211309352477,0.0,0.0,2.2
192,442.35339982673315,1164.1924207095385,0.0,0.0,2.2
193,443.7680279736478,1166.536770937638,0.0,0.0,2.2
194,442.87575200864364,1165.2736468212574,0.0,0.0,2.2
195,430.9273138610405,1154.1862172744388,0.0,0.0,2.2
196,411.9432289137481,1137.8157075541376,0.0,0.0,2.2
197,376.50562127930795,1107.4635137646794,0.0,0.0,2.2
198,330.93115381396984,1064.647680726252,0.0,0.0,2.2
199,300.0256482919867,1035.9113429832341,0.0,0.0,2.2
200,276.9725973235818,1012.145773780422,0.0,0.0,2.2
201,255.53309710951345,992.1675895451319,0.0,0.0,2.2
202,235.85486098903053,976.3895468086613,0.0,0.0,2.2
203,217.50575878875097,961.9467089773759,0.0,0.0,2.2
204,199.24791449912985,948.6440864027204,0.0,0.0,2.2
205,190.7804540629976,944.2432053725221,0.0,0.0,2.2
206,184.45967230619004,943.640217116829,0.0,0.0,2.2
207,178.42009048213,942.9650151221686,0.0,0.0,2.2
208,172.49267119741765,941.5421120784653,0.0,0.0,2.2
209,167.443449659818,941.6312785525283,0.0,0.0,2.2
210,163.6567445456401,938.3284369818373,0.0,0.0,2.2
211,159.95949392117979,936.2037531132893,0.0,0.0,2.2
212,155.4297222609336,931.6461860130331,0.0,0.0,2.2
213,147.02299891927956,919.2639651116049,0.0,0.0,2.2
214,141.2410822340906,909.0141459868638,0.0,0.0,2.2
215,,,0.0,0.0,2.2
216,,,0.0,0.0,2.2
217,,,0.0,0.0,2.2
218,125.62859041786567,888.944931126194,0.0,0.0,2.2
219,127.26612387379951,895.0969269276076,0.0,0.0,2.2
220,126.18484358101698,895.7573727891377,0.0,0.0,2.2
221,133.78406964072718,905.6096117912557,0.0,0.0,2.2
222,135.2147052373098,912.5688795713143,0.0,0.0,2.2
223,135.1385288727762,914.9797419019199,0.0,0.0,2.2
224,137.40472292951628,919.3913280147261,0.0,0.0,2.2
225,138.35408678084605,922.5840840189629,0.0,0.0,2.2
226,140.62046394102728,926.5495664014315,0.0,0.0,2.2
227,151.71099297784096,939.4320390380035,0.0,0.0,2.2
228,158.49278017682073,948.6679197987113,0.0,0.0,2.2
229,160.58642507440572,952.5517583154709,0.0,0.0,2.2
230,160.3180665947424,953.3335248843609,0.0,0.0,2.2
231,166.10134240234564,957.5599835911539,0.0,0.0,2.2
232,178.02147962240662,965.8606186188123,0.0,0.0,2.2
233,190.12864174908788,973.3259139943121,0.0,0.0,2.2
234,196.52975022513655,974.3087570094075,0.0,0.0,2.2
235,189.26183085071324,959.8474462300172,0.0,0.0,2.2
236,183.986217514643,949.6030374654744,0.0,0.0,2.2
237,183.03365119307398,946.4865035213793,0.0,0.0,2.2
238,174.00225610356287,933.2824591172066,0.0,0.0,2.2
239,176.0387974909421,931.0415294364586,0.0,0.0,2.2
240,187.03464070158032,934.8834340117184,0.0,0.0,2.2
241,194.182571489719,931.4087151210134,0.0,0.0,2.2
242,213.59754209685997,945.7526248093517,0.0,0.0,2.2
243,227.22590641620215,951.3771147441529,0.0,0.0,2.2
244,238.07106118609198,958.8991358911029,0.0,0.0,2.2
245,256.5784106186508,973.3192669719733,0.0,0.0,2.2
246,271.084613930518,980.0235644455825,0.0,0.0,2.2
247,285.03999710925837,981.0489085095804,0.0,0.0,2.2
248,300.55819427509505,983.3559486952597,0.0,0.0,2.2
249,317.6415136963007,983.5101990141762,0.0,0.0,2.2
250,335.5878108149425,986.1864957517569,0.0,0.0,2.2
251,350.68097935466625,990.900023105284,0.0,0.0,2.2
252,365.05460155561286,1001.2634287714345,0.0,0.0,2.2
253,367.19815799973304,1002.5322655627538,0.0,0.0,2.2
254,358.7114048802442,993.6197058926441,0.0,0.0,2.2
255,350.98287975619274,987.6811495921895,0.0,0.0,2.2
256,331.6178113586447,970.3484885975728,0.0,0.0,2.2
257,307.7400213989626,947.7320527350563,0.0,0.0,2.2
258,287.0073325497207,921.3961345253867,0.0,0.0,2.2
259,267.0904270360129,896.3494017072763,0.0,0.0,2.2
260,250.85617229495656,869.6444723410999,0.0,0.0,2.2
261,253.68550540078638,847.8256878046884,0.0,0.0,2.2
262,251.63580360496974,827.3871836706259,0.0,0.0,2.2
263,261.3529097538136,815.4058175289041,0.0,0.0,2.2
264,273.7064069005823,804.0876246580286,0.0,0.0,2.2
265,286.8125030456314,798.3867719968055,0.0,0.0,2.2
266,297.5258948235939,783.1709190122573,0.0,0.0,2.2
267,303.2882022480186,768.3426459997152,0.0,0.0,2.2
268,307.0919324346828,751.6533773184067,0.0,0.0,2.2
269,306.30147422717374,728.7687040878099,0.0,0.0,2.2
270,325.2452689038776,703.5057924309764,0.0,0.0,2.2
271,339.3830386700092,680.9999873178207,0.0,0.0,2.2
272,352.3852321189541,665.0924926625145,0.0,0.0,2.2
273,358.05337752549394,648.3566591675886,0.0,0.0,2.2
274,366.410516259149,626.9284267744171,0.0,0.0,2.2
275,364.7159376937444,612.2956931733564,0.0,0.0,2.2
276,356.46187183188306,600.922358712676,0.0,0.0,2.2
277,355.08150711602735,595.38460939661,0.0,0.0,2.2
278,351.6352433958835,589.2181928943113,0.0,0.0,2.2
279,350.50363310920187,583.0983890909641,0.0,0.0,2.2
280,349.16794920113364,580.7321034433078,0.0,0.0,2.2
281,355.5526546941538,577.0429594367317,0.0,0.0,2.2
282,359.5599489049478,575.7713409059545,0.0,0.0,2.2
283,362.725049327575,573.5010794880559,0.0,0.0,2.2
284,367.7854409562131,566.5193071875684,0.0,0.0,2.2
285,371.8225188509607,563.988303088148,0.0,0.0,2.2
286,382.7488487250906,566.1312066607106,0.0,0.0,2.2
287,390.9387146898653,561.3363933672948,0.0,0.0,2.2
288,398.7969053879766,562.7156912445147,0.0,0.0,2.2
289,408.18320844451404,556.773237896223,0.0,0.0,2.2
290,411.7752315971172,553.6969402298714,0.0,0.0,2.2
291,421.32662943011456,549.0909507535068,0.0,0.0,2.2
292,439.8734299869765,546.5235937589896,0.0,0.0,2.2
293,461.01524628756755,536.6157312226288,0.0,0.0,2.2
294,497.0341444354894,504.5465940318856,0.0,0.0,2.2
295,528.2435254250564,480.7078929653658,0.0,0.0,2.2
296,553.1832914154655,456.01247673004286,0.0,0.0,2.2
297,587.1839554295781,435.60486757372786,0.0,0.0,2.2
298,625.1856026747396,418.47039850190043,0.0,0.0,2.2
299,662.5617840001306,392.76242457077745,0.0,0.0,2.2
300,696.0090413493386,372.073221435771,0.0,0.0,2.2
301,726.1450571208666,344.44946646717017,0.0,0.0,2.2
302,755.6918680218571,333.7995842761843,0.0,0.0,2.2
303,792.5468615526195,331.33794576119436,0.0,0.0,2.2
304,829.0025304541522,321.13747206335216,0.0,0.0,2.2
305,865.2490504579965,321.0375579334078,0.0,0.0,2.2
306,894.7837323752576,313.1118335735443,0.0,0.0,2.2
307,933.3337789743588,318.61316052944875,0.0,0.0,2.2
308,955.049847377868,325.57148459838686,0.0,0.0,2.2
309,994.5202788727447,349.27829967527657,0.0,0.0,2.2
310,1019.9788506591661,370.0903867353168,0.0,0.0,2.2
311,1044.1340368248684,388.55406897928054,0.0,0.0,2.2
312,1062.4196732493565,399.4645198046481,0.0,0.0,2.2
313,1074.1744745431652,403.90166848188886,0.0,0.0,2.2
314,1083.0326394960884,406.3153570826512,0.0,0.0,2.2
315,1091.6314114379882,409.1243908349459,0.0,0.0,2.2
316,1091.8056250105349,403.5846933324823,0.0,0.0,2.2
317,1063.6554973592547,367.500299402103,0.0,0.0,2.2
318,1041.252752615365,331.4426624205471,0.0,0.0,2.2
319,1027.6584014108673,307.94497303553015,0.0,0.0,2.2
320,1025.6382489680975,297.672195773929,0.0,0.0,2.2
321,1027.6409865378191,290.7971652447882,0.0,0.0,2.2
322,1023.4426940007601,282.1575066005711,0.0,0.0,2.2
323,1012.2337872817417,263.5688603344774,0.0,0.0,2.2
324,1009.6664819066754,257.61493344475514,0.0,0.0,2.2
325,1010.1478769483806,252.9139863119647,0.0,0.0,2.2
326,1011.1164938148081,247.2166206220017,0.0,0.0,2.2
327,1017.2182638909834,247.38176764610606,0.0,0.0,2.2
328,1025.036837657333,249.6952828289437,0.0,0.0,2.2
329,1031.5814222636423,253.98983787521573,0.0,0.0,2.2
330,1045.6758293528685,266.46812714103754,0.0,0.0,2.2
331,1051.1908793203802,270.665676026284,0.0,0.0,2.2
332,1043.0785672695329,261.61648334464144,0.0,0.0,2.2
333,1032.0388918661815,250.98927383357346,0.0,0.0,2.2
334,994.3364635658146,215.03526140160653,0.0,0.0,2.2
335,,,0.0,0.0,2.2
336,940.9004664649116,161.21150554897054,0.0,0.0,2.2
337,921.724532861309,141.7203358489059,0.0,0.0,2.2
338,909.278847113069,129.57129607468454,0.0,0.0,2.2
339,902.2613513186299,122.19679552597692,0.0,0.0,2.2
340,894.4054969945588,116.0666133701885,0.0,0.0,2.2
341,887.9108455631242,110.56425077752763,0.0,0.0,2.2
342,876.5281902319065,103.77162350879354,0.0,0.0,2.2
343,875.016290513065,103.62840766136848,0.0,0.0,2.2
344,863.6660596422154,96.06123934759653,0.0,0.0,2.2
345,854.0209035579987,88.13106247605216,0.0,0.0,2.2
346,845.7320209141293,79.51044285508841,0.0,0.0,2.2
347,833.6196558072039,68.83590863562448,0.0,1.0,2.2
348,824.9552197854922,65.91835403103731,0.0,1.0,2.2
349,817.4213288328266,64.18493982210877,0.0,1.0,2.2
350,810.301518549955,59.443200728629485,0.0,1.0,2.2
351,,,0.0,0.0,2.2
352,,,0.0,0.0,2.2
353,,,0.0,0.0,2.2
354,,,0.0,0.0,2.2
355,,,0.0,0.0,2.2
356,,,0.0,0.0,2.2
357,806.3660708912913,62.45627084276678,0.0,1.0,2.2
358,810.2676550718797,91.28960257571637,0.0,0.0,2.2
359,808.3149364901053,107.97808265057573,0.0,0.0,2.2
360,804.9634640432522,116.85028227604481,0.0,0.0,2.2
361,801.7546300561565,124.16004549538818,0.0,0.0,2.2
362,789.7509468099905,121.06210330703726,0.0,0.0,2.2
363,783.7363573642383,122.34345991492212,0.0,0.0,2.2
364,775.6843357252981,120.19490980422407,0.0,0.0,2.2
365,765.4373990313142,119.9051069223209,0.0,0.0,2.2
366,762.5692430670724,109.62762459809925,0.0,0.0,2.2
367,758.9007507576015,104.99099418523807,0.0,0.0,2.2
368,753.767853300824,107.01267097268453,0.0,0.0,2.2
369,743.5303752061006,104.91519899560177,0.0,0.0,2.2
370,738.1965699495006,108.87828240472311,0.0,0.0,2.2
371,732.2496109674645,117.07573557727967,0.0,0.0,2.2
372,728.1737618558218,126.08331260010249,0.0,0.0,2.2
373,713.653012161312,141.93282367072982,0.0,0.0,2.2
374,690.6544456710635,161.74764285698993,0.0,0.0,2.2
375,653.204937873806,193.29416754274746,0.0,0.0,2.2
376,603.8947989458438,232.1563726336479,0.0,0.0,2.2
377,552.7446354139792,272.8916799011135,0.0,0.0,2.2
378,532.1889817241937,288.7823444899797,0.0,0.0,2.2
379,501.9557271942863,315.21054992157474,0.0,0.0,2.2
380,470.0058919195416,341.85553407421077,0.0,0.0,2.2
381,437.72460675293286,367.34496676739593,0.0,0.0,2.2
382,401.0311249410568,396.99998396308473,0.0,0.0,2.2
383,372.39324508492524,424.7086700688038,0.0,0.0,2.2
384,344.25004124265666,451.5189218008523,0.0,0.0,2.2
385,322.93182909064353,472.6521373350154,0.0,0.0,2.2
386,310.9722611604573,483.23310924924647,0.0,0.0,2.2
387,303.620313936165,489.708398518772,0.0,0.0,2.2
388,297.824553815458,495.30583970891695,0.0,0.0,2.2
389,286.7098846890469,507.63881197174885,0.0,0.0,2.2
390,270.4168569555892,526.296980769165,0.0,0.0,2.2
391,258.2351554357552,542.898665464087,0.0,0.0,2.2
392,243.86654993185783,559.9919336754133,0.0,0.0,2.2
393,238.91278711486217,571.7477316290041,0.0,0.0,2.2
394,251.95013011474987,571.5911236338061,0.0,0.0,2.2
395,274.8552086605355,564.9118241778051,0.0,0.0,2.2
396,289.57705203542434,569.0647022641507,0.0,0.0,2.2
397,304.5424884612943,561.1910227889834,0.0,0.0,2.2
398,335.944906646191,531.7121239816851,0.0,0.0,2.2
399,366.77738626718946,501.61056986107667,0.0,0.0,2.2
400,401.70338641506913,466.88743379961073,0.0,0.0,2.2
401,435.40945046336475,440.14294894743244,0.0,0.0,2.2
402,474.6274806382806,416.5875678967254,0.0,0.0,2.2
403,505.4464250727198,393.53674312566767,0.0,0.0,2.2
404,527.4112396292289,380.26813969414184,0.0,0.0,2.2
405,551.5259573640867,354.9744181249299,0.0,0.0,2.2
406,578.6684859854013,313.2746268946687,0.0,0.0,2.2
407,594.8814077842612,292.9840888233607,0.0,0.0,2.2
408,627.3635645807532,265.6262479864984,0.0,0.0,2.2
409,648.4100624266886,246.16730126805393,0.0,0.0,2.2
410,676.1836094464081,218.50504730752257,0.0,0.0,2.2
411,698.8466302044509,199.21203951956434,0.0,0.0,2.2
412,712.1430940563122,185.95779540012424,0.0,0.0,2.2
413,719.7152135301787,176.66207444722164,0.0,0.0,2.2
414,731.3545668646163,174.72186941019228,0.0,0.0,2.2
415,750.7635448165009,174.8887159076254,0.0,0.0,2.2
416,758.8797384272897,173.39189592832236,0.0,0.0,2.2
417,774.4464318160498,162.42918506009948,0.0,0.0,2.2
418,778.8553912867957,144.3471921458015,0.0,0.0,2.2
419,781.6500929893813,122.62216154954953,0.0,0.0,2.2
420,782.3143065799949,106.20128486429101,0.0,0.0,2.2
421,774.9223924498633,85.789001391262,0.0,0.0,2.2
422,777.5783936556642,74.82516397774334,0.0,1.0,2.2
423,791.4865566030833,66.76305215062669,0.0,1.0,2.2
424,798.1930887030245,58.717674983657375,0.0,1.0,2.2
425,802.5419676303387,49.633971262464655,0.0,1.0,2.2
426,810.236791153297,47.93457870448353,0.0,1.0,2.2
427,812.8463203493452,48.75608363124999,0.0,1.0,2.2
428,809.7802939279075,48.26008847419003,0.0,1.0,2.2
429,800.5732806418696,45.84135798739535,0.0,1.0,2.2
430,785.0745810995237,33.51862259338816,0.0,1.0,2.2
431,789.4690740029258,27.71833396075791,0.0,1.0,2.2
432,789.4275079917774,37.03810595733804,0.0,1.0,2.2
433,789.024766415559,38.1969724120564,0.0,1.0,2.2
434,790.2933016423297,30.539863902097018,0.0,1.0,2.2
435,794.4161361850015,26.666216899045445,0.0,1.0,2.2
436,787.9092078265035,21.672175720922755,0.0,1.0,2.2
437,793.631766519896,21.21131030364521,0.0,1.0,2.2
438,798.9022989805295,18.34473193049003,0.0,1.0,2.2
439,797.7216240899527,13.74977188151413,0.0,1.0,2.2
440,802.0891625860688,18.801732724206257,0.0,1.0,2.2
441,805.679817712294,29.717980416478966,0.0,1.0,2.2
442,,,0.0,0.0,2.2
443,824.1789042844458,49.26894545836332,0.0,1.0,2.2
444,830.2020959966503,55.497735570564444,0.0,1.0,2.2
445,840.7763594350296,68.83851662574533,0.0,1.0,2.2
446,846.577004233084,74.8832710858254,0.0,1.0,2.2
447,854.9002177101956,78.79365830946867,0.0,0.0,2.2
448,857.4263434094258,78.85224702950964,0.0,0.0,2.2
449,864.2235389638535,83.43314732548187,0.0,0.0,2.2
450,871.2961111377344,88.62623759254781,0.0,0.0,2.2
451,879.3312555776789,95.37916817937496,0.0,0.0,2.2
452,885.2138094406733,100.25807093806813,0.0,0.0,2.2
453,883.8213831659191,97.95524972646156,0.0,0.0,2.2
454,882.0086529418102,94.71721945370535,0.0,0.0,2.2
455,880.746393326646,92.21831853916565,0.0,0.0,2.2
456,881.886052349498,91.74772231299876,0.0,0.0,2.2
457,883.0831998279562,91.72521832971904,0.0,0.0,2.2
458,883.1167771524741,91.93119884556147,0.0,0.0,2.2
459,877.8429479236191,86.89908261811173,0.0,0.0,2.2
460,878.6426986809258,88.55189205474474,0.0,0.0,2.2
461,877.9640007241619,88.51404686191825,0.0,0.0,2.2
462,875.5514915913593,86.03268272983648,0.0,0.0,2.2
463,873.4771202881046,83.41555834161225,0.0,0.0,2.2
464,870.7288953326823,79.45643531416806,0.0,0.0,2.2
465,872.1564319339406,80.28261314623552,0.0,0.0,2.2
466,873.761532164314,81.31154229407286,0.0,0.0,2.2
467,875.8236146607994,83.15317437196616,0.0,0.0,2.2
468,869.6223297221094,77.35632733288155,0.0,0.0,2.2
469,864.6792393964415,72.24850489196463,0.0,1.0,2.2
470,862.3591040678292,69.67015265615605,0.0,1.0,2.2
471,860.2089008862507,67.27975971237029,0.0,1.0,2.2
472,858.7040999323104,65.83009703859001,0.0,1.0,2.2
473,857.8521210831477,65.06256392205664,0.0,1.0,2.2
474,857.049120448182,64.1633636448627,0.0,1.0,2.2
475,859.0562482687841,66.06428520595753,0.0,1.0,2.2
476,856.7289334129676,63.8583472823781,0.0,1.0,2.2
