,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
1297,867.2284483118724,134.14093102546315,0.0,0.0,2.2
1298,871.727910340982,139.01693969492712,0.0,0.0,2.2
1299,875.9453992739836,143.8013680340297,0.0,0.0,2.2
1300,877.6886582796149,145.6333723850072,0.0,0.0,2.2
1301,875.9783906626193,144.05256728858973,0.0,0.0,2.2
1302,878.0347477204583,146.06779434047328,0.0,0.0,2.2
1303,879.2709028749866,147.08480911017833,0.0,0.0,2.2
1304,882.2782160381336,150.0162068372632,0.0,0.0,2.2
1305,882.8206691043212,150.47923167632246,0.0,0.0,2.2
1306,881.486654359281,149.26014708676405,0.0,0.0,2.2
1307,880.7432887963911,148.30600741345444,0.0,0.0,2.2
1308,878.3063585458539,145.35969784540964,0.0,0.0,2.2
1309,868.7267462788242,135.25221487922636,0.0,0.0,2.2
1310,862.7835911019454,128.69118567458108,0.0,0.0,2.2
1311,874.5902184360336,141.33086639632356,0.0,0.0,2.2
1312,880.5856194384319,148.506537483239,0.0,0.0,2.2
1313,884.599829886891,152.44014315446609,0.0,0.0,2.2
1314,886.8940491372089,155.23557589926278,0.0,0.0,2.2
1315,889.5899544937234,158.3095603720117,0.0,0.0,2.2
1316,887.946663199647,156.68487755105969,0.0,0.0,2.2
1317,885.7918108280827,154.70265841247553,0.0,0.0,2.2
1318,884.2618547255785,153.04976706482665,0.0,0.0,2.2
1319,883.3175369668598,151.76427756798222,0.0,0.0,2.2
1320,879.358335562258,147.24629656440854,0.0,0.0,2.2
1321,869.4076260881441,136.90237284264188,0.0,0.0,2.2
1322,847.1878622742997,114.92519765515237,0.0,0.0,2.2
1323,,,0.0,0.0,2.2
1324,,,0.0,0.0,2.2
1325,816.9836879240904,86.7309893148471,0.0,0.0,2.2
1326,815.9281601695636,82.1620149226941,0.0,0.0,2.2
1327,815.489992858551,78.67963271820476,0.0,0.0,2.2
1328,812.5817034804459,74.98033598182333,0.0,1.0,2.2
1329,801.6588006424964,63.19847694019738,0.0,1.0,2.2
1330,797.6295747209932,59.2133806540041,0.0,1.0,2.2
1331,793.4389720101283,55.521899056721956,0.0,1.0,2.2
1332,789.2169763729836,53.7723981756029,0.0,1.0,2.2
1333,785.2463845532725,50.47347215038472,0.0,1.0,2.2
1334,773.7312428944105,38.12398708436263,0.0,1.0,2.2
1335,764.1871825286437,27.449937325777466,0.0,1.0,2.2
1336,760.0666097907872,27.088604367830627,0.0,1.0,2.2
1337,,,0.0,0.0,2.2
1338,752.4742425919521,27.020749143104357,0.0,1.0,2.2
1339,750.1301536394791,31.096710165050975,0.0,1.0,2.2
1340,744.9663813464907,39.684610932241576,0.0,1.0,2.2
1341,749.2263098738302,45.25917864413805,0.0,1.0,2.2
1342,757.2703560136259,54.173383929553,0.0,1.0,2.2
1343,759.6075916740203,57.64056548451334,0.0,1.0,2.2
1344,755.7449880158202,59.08141712623029,0.0,1.0,2.2
1345,756.7837976572227,72.03066886338505,0.0,1.0,2.2
1346,753.3647125598849,75.61163348009485,0.0,1.0,2.2
1347,747.4031494271109,87.96712492192182,0.0,0.0,2.2
1348,741.891775309621,83.99550652122403,0.0,0.0,2.2
1349,731.1860517204591,78.09170923098597,0.0,0.0,2.2
1350,722.1549104990954,71.7686475836312,0.0,1.0,2.2
1351,714.8618100270961,66.80266959515659,0.0,1.0,2.2
1352,703.0936326975248,64.1526074438036,0.0,1.0,2.2
1353,703.2070510612313,57.90294315710115,0.0,1.0,2.2
1354,700.7272146785881,50.260234449930074,0.0,1.0,2.2
1355,698.0523316364292,51.866544717660375,0.0,1.0,2.2
1356,691.4548882241262,52.48628568255431,0.0,1.0,2.2
1357,687.6718537692616,53.976854606105256,0.0,1.0,2.2
1358,691.3277367589636,50.52427384141603,0.0,1.0,2.2
1359,693.5651531355064,47.951846597143096,0.0,1.0,2.2
1360,691.7703689041829,48.57161765088379,0.0,1.0,2.2
1361,689.9883113728331,48.69099620462051,0.0,1.0,2.2
1362,687.6400361922584,50.97183466333311,0.0,1.0,2.2
1363,684.5114171098277,54.10930554548389,0.0,1.0,2.2
1364,680.4740678258902,58.13545388292204,0.0,1.0,2.2
1365,680.070222141908,59.16105247932003,0.0,1.0,2.2
1366,683.5716701403109,56.78908706147065,0.0,1.0,2.2
1367,685.2833664554437,55.11351768086181,0.0,1.0,2.2
1368,685.4638474464583,55.17799146333817,0.0,1.0,2.2
1369,683.590735773542,56.96614853743774,0.0,1.0,2.2
1370,684.0521248765102,56.45293653487979,0.0,1.0,2.2
1371,688.000873265074,52.38238400067836,0.0,1.0,2.2
1372,689.4502047609778,50.40263985218191,0.0,1.0,2.2
1373,690.3089866765989,49.06459140845416,0.0,1.0,2.2
1374,691.3171261985052,47.99943757523193,0.0,1.0,2.2
1375,691.8072644629143,47.48781042625746,0.0,1.0,2.2
1376,690.9081193941154,48.141669348137725,0.0,1.0,2.2
1377,689.0775876610944,50.10402983055609,0.0,1.0,2.2
1378,687.8650547657548,51.416635548621095,0.0,1.0,2.2
1379,685.0349316784013,54.31160659821398,0.0,1.0,2.2
1380,683.1693222401209,56.11176813185393,0.0,1.0,2.2
1381,682.995057573975,56.13034011798817,0.0,1.0,2.2
1382,686.2021780017628,52.539939524942234,0.0,1.0,2.2
1383,689.6646410623911,48.96266450817953,0.0,1.0,2.2
1384,690.8740077226057,47.73807330531435,0.0,1.0,2.2
1385,690.4093910359404,48.52631516557549,0.0,1.0,2.2
1386,690.141883112082,49.33615631529185,0.0,1.0,2.2
1387,688.2635570446744,51.258378037814246,0.0,1.0,2.2
1388,,,0.0,0.0,2.2
1389,693.225763852887,51.55571356314639,0.0,1.0,2.2
1390,693.023611336233,53.17383991854338,0.0,1.0,2.2
1391,,,0.0,0.0,2.2
1392,,,0.0,0.0,2.2
1393,690.0965392330389,70.12221152686706,0.0,1.0,2.2
1394,685.4471903803887,78.37372295791894,0.0,0.0,2.2
1395,684.7448042279656,77.67023898932479,0.0,0.0,2.2
1396,690.0272072048331,81.3720531992146,0.0,0.0,2.2
1397,686.0451407444112,84.59374065677875,0.0,0.0,2.2
1398,681.4440774610796,86.91773573361291,0.0,0.0,2.2
1399,677.2385767283695,89.33170714309762,0.0,0.0,2.2
1400,676.4593031417251,88.66521614758427,0.0,0.0,2.2
1401,676.0325167697297,89.42456249124237,0.0,0.0,2.2
1402,675.7534276191545,89.69543642484973,0.0,0.0,2.2
1403,674.1605573206164,90.69473156482958,0.0,0.0,2.2
1404,671.5728182120978,91.79533569376422,0.0,0.0,2.2
1405,674.1997516139254,91.50986785928555,0.0,0.0,2.2
1406,678.4716126316933,90.64150749759459,0.0,0.0,2.2
1407,678.6015790543755,90.88315514478853,0.0,0.0,2.2
1408,680.5780211293695,87.07409558658208,0.0,0.0,2.2
1409,680.0016134140006,75.53899348113099,0.0,1.0,2.2
1410,682.0075467658926,69.94866843626743,0.0,1.0,2.2
1411,683.8331741831294,66.65500317868693,0.0,1.0,2.2
1412,,,0.0,0.0,2.2
1413,686.0212337431028,58.78009554780968,0.0,1.0,2.2
1414,684.9782685481712,59.195389859336636,0.0,1.0,2.2
1415,682.5354845618165,60.496514504324786,0.0,1.0,2.2
1416,682.058928604913,59.87479190215361,0.0,1.0,2.2
1417,681.1573543807971,59.266540810952506,0.0,1.0,2.2
1418,679.2407271342554,59.85018600087993,0.0,1.0,2.2
1419,680.7066591732598,58.078359524673104,0.0,1.0,2.2
1420,678.5626775466769,60.07740734413317,0.0,1.0,2.2
1421,674.8912491117044,64.04560021828239,0.0,1.0,2.2
1422,678.6640899972979,60.916906946730755,0.0,1.0,2.2
1423,682.2826475538235,58.78005130094808,0.0,1.0,2.2
1424,678.3030249840689,62.85359357855877,0.0,1.0,2.2
1425,671.2555137835403,71.87468618824599,0.0,1.0,2.2
1426,669.4349894850195,75.57093445293619,0.0,1.0,2.2
1427,667.5124300918742,79.86902830259523,0.0,0.0,2.2
1428,662.3974406330066,87.75270482356704,0.0,0.0,2.2
1429,657.3792309400171,93.41655490875267,0.0,0.0,2.2
1430,654.8362110899799,94.09716820805069,0.0,0.0,2.2
1431,652.5164144141568,95.56992480984741,0.0,0.0,2.2
1432,651.6002970942052,98.40075939434797,0.0,0.0,2.2
1433,652.6398869129617,99.98735746286727,0.0,0.0,2.2
1434,652.6099294397185,99.47808529539031,0.0,0.0,2.2
1435,652.4899309452621,98.64505582735376,0.0,0.0,2.2
1436,650.2949103451335,105.40526054545882,0.0,0.0,2.2
1437,645.5492613564052,112.96482957181449,0.0,0.0,2.2
1438,638.2140927792101,124.53694567632134,0.0,0.0,2.2
1439,636.0184063900934,129.52223838368664,0.0,0.0,2.2
1440,637.9981856006337,134.40336327745817,0.0,0.0,2.2
1441,638.1538111144428,144.7457682283159,0.0,0.0,2.2
1442,637.9733893882409,149.62783738130338,0.0,0.0,2.2
1443,631.5135729639867,163.38964328017678,0.0,0.0,2.2
1444,631.2678215495426,170.14724984380248,0.0,0.0,2.2
1445,621.5325172963952,172.7126716690829,0.0,0.0,2.2
1446,606.6933881649682,179.902339428471,0.0,0.0,2.2
1447,596.2816232907722,189.1549996874121,0.0,0.0,2.2
1448,594.8485726767262,195.45649623240138,0.0,0.0,2.2
1449,594.3408286677371,201.71359995300958,0.0,0.0,2.2
1450,596.4807767230062,200.64113029946188,0.0,0.0,2.2
1451,589.7384303770004,198.93871262338374,0.0,0.0,2.2
1452,575.7742187083004,200.14045766412204,0.0,0.0,2.2
1453,563.7605272482087,204.1316224199053,0.0,0.0,2.2
1454,544.9047313009218,214.30900164844832,0.0,0.0,2.2
1455,522.2663505882766,232.45602623035506,0.0,0.0,2.2
1456,504.0633373838651,250.55760630474924,0.0,0.0,2.2
1457,490.3969296891842,264.1196668738029,0.0,0.0,2.2
1458,479.41062156532524,276.224946522027,0.0,0.0,2.2
1459,461.21177957519626,292.108435001631,0.0,0.0,2.2
1460,447.8217843227186,305.2263305824056,0.0,0.0,2.2
1461,428.70355269434145,323.8988035578596,0.0,0.0,2.2
1462,407.6299611038092,343.9225427821165,0.0,0.0,2.2
1463,395.5881157626558,356.21563493177047,0.0,0.0,2.2
1464,378.52036965445,372.3804158058948,0.0,0.0,2.2
1465,363.5333982039174,386.19430338971847,0.0,0.0,2.2
1466,338.33843403279593,408.4366983081355,0.0,0.0,2.2
1467,316.4070676110736,428.271858062268,0.0,0.0,2.2
1468,294.41905994790426,449.8546933529483,0.0,0.0,2.2
1469,270.01397349954925,474.2194046674802,0.0,0.0,2.2
1470,249.0562481135759,494.256069135429,0.0,0.0,2.2
1471,228.60199293622466,511.93034402158867,0.0,0.0,2.2
1472,219.02053473318622,520.7488992705224,0.0,0.0,2.2
1473,203.24726786102684,535.4625870341431,0.0,0.0,2.2
1474,197.12863319569496,542.9288305387431,0.0,0.0,2.2
1475,203.19942748789563,541.601017592961,0.0,0.0,2.2
1476,202.2126425469599,548.6289249289764,0.0,0.0,2.2
1477,189.95508196155416,566.4324449340933,0.0,0.0,2.2
1478,175.7130489481264,595.306636071226,0.0,0.0,2.2
1479,164.81403774406454,613.2529163074813,0.0,0.0,2.2
1480,143.2004969390701,644.8873169699933,0.0,0.0,2.2
1481,124.1022884635236,665.3389554475453,0.0,0.0,2.2
1482,101.51357233175634,686.0864731864808,0.0,0.0,2.2
1483,,,0.0,0.0,2.2
1484,75.13045133974795,716.8439438574069,1.0,0.0,2.2
1485,60.264540817611696,730.2476592455542,1.0,0.0,2.2
1486,,,0.0,0.0,2.2
1487,44.446087661022666,738.8567316500053,1.0,0.0,2.2
1488,,,0.0,0.0,2.2
1489,,,0.0,0.0,2.2
1490,,,0.0,0.0,2.2
1491,,,0.0,0.0,2.2
1492,,,0.0,0.0,2.2
1493,41.12453681553977,750.9338038227078,1.0,0.0,2.2
1494,32.368252643746544,753.245407372602,1.0,0.0,2.2
1495,27.24474768352325,755.4495938136389,1.0,0.0,2.2
1496,,,0.0,0.0,2.2
1497,,,0.0,0.0,2.2
1498,,,0.0,0.0,2.2
1499,,,0.0,0.0,2.2
1500,,,0.0,0.0,2.2
1501,,,0.0,0.0,2.2
1502,,,0.0,0.0,2.2
1503,,,0.0,0.0,2.2
1504,,,0.0,0.0,2.2
1505,,,0.0,0.0,2.2
1506,,,0.0,0.0,2.2
1507,,,0.0,0.0,2.2
1508,,,0.0,0.0,2.2
1509,,,0.0,0.0,2.2
1510,,,0.0,0.0,2.2
1511,,,0.0,0.0,2.2
1512,,,0.0,0.0,2.2
1513,,,0.0,0.0,2.2
1514,,,0.0,0.0,2.2
1515,26.624101495259325,745.0749735057108,1.0,0.0,2.2
1516,30.05696795703813,749.4066536301779,1.0,0.0,2.2
1517,34.77986423718174,759.224667140074,1.0,0.0,2.2
1518,44.171486508963774,770.2808642185839,1.0,0.0,2.2
1519,50.45610039300433,777.8210364636473,1.0,0.0,2.2
1520,63.03682348096389,785.6473230179142,1.0,0.0,2.2
1521,66.82361748217434,792.4456726124308,1.0,0.0,2.2
1522,70.23849110208408,803.0458282582105,1.0,0.0,2.2
1523,76.68962548373901,811.3844914861385,0.0,0.0,2.2
1524,85.41088963624888,821.6215929796091,0.0,0.0,2.2
1525,91.50815196543454,828.5621257205427,0.0,0.0,2.2
1526,90.15012751257268,827.046489663475,0.0,0.0,2.2
1527,87.66808466675677,824.5648571565835,0.0,0.0,2.2
1528,86.24106443811517,823.0516778487505,0.0,0.0,2.2
1529,85.53054255377026,821.2571698674544,0.0,0.0,2.2
1530,,,0.0,0.0,2.2
1531,,,0.0,0.0,2.2
1532,85.46282551162275,819.800770838437,0.0,0.0,2.2
1533,88.8537191570578,825.444616871841,0.0,0.0,2.2
1534,90.62269494039687,827.796421574883,0.0,0.0,2.2
1535,94.54026582278905,831.1938858650691,0.0,0.0,2.2
1536,,,0.0,0.0,2.2
1537,,,0.0,0.0,2.2
1538,,,0.0,0.0,2.2
1539,,,0.0,0.0,2.2
1540,,,0.0,0.0,2.2
1541,,,0.0,0.0,2.2
1542,,,0.0,0.0,2.2
1543,,,0.0,0.0,2.2
1544,,,0.0,0.0,2.2
1545,,,0.0,0.0,2.2
1546,,,0.0,0.0,2.2
1547,,,0.0,0.0,2.2
1548,,,0.0,0.0,2.2
1549,,,0.0,0.0,2.2
1550,,,0.0,0.0,2.2
1551,,,0.0,0.0,2.2
1552,89.0472258354275,827.3947712734666,0.0,0.0,2.2
1553,91.06238985697259,829.6392062658466,0.0,0.0,2.2
1554,91.30740797625381,829.599239300404,0.0,0.0,2.2
1555,90.41009100678637,827.9333850471387,0.0,0.0,2.2
1556,93.8346659296522,830.3641543017131,0.0,0.0,2.2
1557,101.43267716037239,834.8687473879174,0.0,0.0,2.2
1558,103.97384530216019,835.8422184555134,0.0,0.0,2.2
1559,107.1165666230601,836.1903250595644,0.0,0.0,2.2
1560,100.4733286256473,829.3847701003016,0.0,0.0,2.2
1561,,,0.0,0.0,2.2
1562,,,0.0,0.0,2.2
1563,,,0.0,0.0,2.2
1564,,,0.0,0.0,2.2
1565,,,0.0,0.0,2.2
1566,,,0.0,0.0,2.2
1567,,,0.0,0.0,2.2
1568,,,0.0,0.0,2.2
1569,,,0.0,0.0,2.2
1570,,,0.0,0.0,2.2
1571,,,0.0,0.0,2.2
1572,,,0.0,0.0,2.2
1573,,,0.0,0.0,2.2
1574,,,0.0,0.0,2.2
1575,,,0.0,0.0,2.2
1576,,,0.0,0.0,2.2
1577,,,0.0,0.0,2.2
1578,,,0.0,0.0,2.2
1579,,,0.0,0.0,2.2
1580,,,0.0,0.0,2.2
1581,,,0.0,0.0,2.2
1582,,,0.0,0.0,2.2
1583,,,0.0,0.0,2.2
1584,,,0.0,0.0,2.2
1585,,,0.0,0.0,2.2
1586,,,0.0,0.0,2.2
1587,,,0.0,0.0,2.2
1588,,,0.0,0.0,2.2
1589,,,0.0,0.0,2.2
1590,,,0.0,0.0,2.2
1591,,,0.0,0.0,2.2
1592,,,0.0,0.0,2.2
1593,,,0.0,0.0,2.2
1594,,,0.0,0.0,2.2
1595,,,0.0,0.0,2.2
1596,,,0.0,0.0,2.2
1597,,,0.0,0.0,2.2
1598,,,0.0,0.0,2.2
1599,,,0.0,0.0,2.2
1600,,,0.0,0.0,2.2
1601,,,0.0,0.0,2.2
1602,,,0.0,0.0,2.2
1603,,,0.0,0.0,2.2
1604,,,0.0,0.0,2.2
1605,,,0.0,0.0,2.2
1606,,,0.0,0.0,2.2
1607,,,0.0,0.0,2.2
1608,,,0.0,0.0,2.2
1609,,,0.0,0.0,2.2
1610,,,0.0,0.0,2.2
1611,,,0.0,0.0,2.2
1612,,,0.0,0.0,2.2
1613,,,0.0,0.0,2.2
1614,,,0.0,0.0,2.2
1615,,,0.0,0.0,2.2
1616,,,0.0,0.0,2.2
1617,,,0.0,0.0,2.2
1618,96.50026472135198,784.961863384949,0.0,0.0,2.2
1619,,,0.0,0.0,2.2
1620,,,0.0,0.0,2.2
1621,,,0.0,0.0,2.2
1622,,,0.0,0.0,2.2
1623,,,0.0,0.0,2.2
1624,,,0.0,0.0,2.2
1625,,,0.0,0.0,2.2
1626,,,0.0,0.0,2.2
1627,,,0.0,0.0,2.2
1628,,,0.0,0.0,2.2
1629,105.08386039148728,733.029435043709,0.0,0.0,2.2
1630,107.29329389137547,744.2459594787238,0.0,0.0,2.2
1631,114.6078944530725,752.893274718449,0.0,0.0,2.2
1632,116.47721571463762,758.7182798726782,0.0,0.0,2.2
1633,118.31832822042271,773.392438845906,0.0,0.0,2.2
1634,125.86102614033044,782.2341263718342,0.0,0.0,2.2
1635,128.3661075876087,784.4319255573597,0.0,0.0,2.2
1636,126.82861702521791,784.4240082625233,0.0,0.0,2.2
1637,132.7840633353669,786.1951117015007,0.0,0.0,2.2
1638,133.5116491920677,784.2460749228588,0.0,0.0,2.2
1639,132.248429385256,785.0908587727229,0.0,0.0,2.2
1640,130.5900478834556,787.1100850449405,0.0,0.0,2.2
1641,126.01316189620239,784.9375601772391,0.0,0.0,2.2
1642,126.20793236974534,786.0458674503963,0.0,0.0,2.2
1643,130.53030922385216,790.9759981514266,0.0,0.0,2.2
1644,131.055130915851,790.9636854267226,0.0,0.0,2.2
1645,132.07562393169133,791.4612921632578,0.0,0.0,2.2
1646,133.85257092744328,794.2833461253967,0.0,0.0,2.2
1647,130.73913163924058,793.2306009302346,0.0,0.0,2.2
1648,130.862245527084,793.6194164571308,0.0,0.0,2.2
1649,132.73786155439225,794.7043340573555,0.0,0.0,2.2
1650,132.77905177970294,795.3107458456701,0.0,0.0,2.2
1651,138.61694662299956,801.9761358012801,0.0,0.0,2.2
1652,138.36391680657576,803.1697462586835,0.0,0.0,2.2
1653,130.88791138206696,792.5325983429452,0.0,0.0,2.2
1654,,,0.0,0.0,2.2
1655,,,0.0,0.0,2.2
1656,,,0.0,0.0,2.2
1657,,,0.0,0.0,2.2
1658,,,0.0,0.0,2.2
1659,,,0.0,0.0,2.2
1660,,,0.0,0.0,2.2
1661,,,0.0,0.0,2.2
1662,,,0.0,0.0,2.2
1663,,,0.0,0.0,2.2
1664,,,0.0,0.0,2.2
1665,163.16229471054285,784.567646653689,0.0,0.0,2.2
1666,169.3448735820378,791.6180851447049,0.0,0.0,2.2
1667,164.69549392295767,795.8719380302938,0.0,0.0,2.2
1668,169.5604076615834,810.2255739505407,0.0,0.0,2.2
1669,173.80776583209362,824.3441372840925,0.0,0.0,2.2
1670,171.50319058424589,827.1544824183983,0.0,0.0,2.2
1671,172.17671118928746,831.1111943304435,0.0,0.0,2.2
1672,174.16569636313733,836.7515351732426,0.0,0.0,2.2
1673,167.24808367938948,843.2289071178923,0.0,0.0,2.2
1674,168.30080705465204,854.3305870869758,0.0,0.0,2.2
1675,172.90612472881992,863.8142729154804,0.0,0.0,2.2
1676,173.6769927917082,865.7153710175527,0.0,0.0,2.2
1677,174.6415452576783,865.2350418668915,0.0,0.0,2.2
1678,177.62921455812818,869.5815498963776,0.0,0.0,2.2
1679,176.57439864222485,866.9754664775534,0.0,0.0,2.2
1680,177.5586562056385,867.9186895750845,0.0,0.0,2.2
1681,180.49228644673786,873.8244426329221,0.0,0.0,2.2
1682,181.31007009277255,876.4499574304012,0.0,0.0,2.2
1683,179.2514223218105,883.9230910120539,0.0,0.0,2.2
1684,181.06072262891374,893.2310894641279,0.0,0.0,2.2
1685,174.63083107804476,892.3919434749937,0.0,0.0,2.2
1686,165.66536292322624,889.2539539778879,0.0,0.0,2.2
1687,156.88843628674303,884.6419708043096,0.0,0.0,2.2
1688,141.78168567068607,874.7844536582875,0.0,0.0,2.2
1689,125.54506977667054,862.868551221838,0.0,0.0,2.2
1690,121.46434535367322,860.0471831605194,0.0,0.0,2.2
1691,119.5118053879995,857.9988483956631,0.0,0.0,2.2
1692,120.14478522316759,857.9011214487084,0.0,0.0,2.2
1693,122.40199863507837,857.3033843786632,0.0,0.0,2.2
1694,127.6296048768566,859.9473177656303,0.0,0.0,2.2
1695,138.26214080675535,867.550882846236,0.0,0.0,2.2
1696,148.85901036124758,875.4691668550549,0.0,0.0,2.2
1697,164.7968213559805,887.2199450124286,0.0,0.0,2.2
1698,172.72152833979902,894.6523426835158,0.0,0.0,2.2
1699,193.6916925458955,912.6802734771395,0.0,0.0,2.2
1700,202.5249550374549,919.0993004602501,0.0,0.0,2.2
1701,224.75211449295483,937.3254792694311,0.0,0.0,2.2
1702,246.0411071820117,950.1914912105739,0.0,0.0,2.2
1703,259.19235787147187,952.321429254397,0.0,0.0,2.2
1704,274.4374712593083,952.6234034303468,0.0,0.0,2.2
1705,294.97589277461395,959.419298075067,0.0,0.0,2.2
1706,318.29904005791076,975.6992819809592,0.0,0.0,2.2
1707,335.3291462267302,981.8904475860218,0.0,0.0,2.2
1708,356.75262040414,991.9010369983625,0.0,0.0,2.2
1709,372.9485755240936,1002.0754511464722,0.0,0.0,2.2
1710,391.04410593731836,1009.9491098221827,0.0,0.0,2.2
1711,393.0807160655655,1000.7994465565246,0.0,0.0,2.2
1712,397.4964330398654,992.81204133813,0.0,0.0,2.2
1713,401.35737966780874,988.532970611331,0.0,0.0,2.2
1714,412.340253450819,996.6100506538829,0.0,0.0,2.2
1715,423.9475902756152,1006.0285155221974,0.0,0.0,2.2
1716,425.7208820730495,1006.5330091461626,0.0,0.0,2.2
1717,419.7551663046445,1000.115963299226,0.0,0.0,2.2
1718,413.50157195417023,992.6307515136069,0.0,0.0,2.2
1719,415.2806461029072,990.4387655697684,0.0,0.0,2.2
1720,418.02728431072455,987.7336217056918,0.0,0.0,2.2
1721,407.2649585209263,975.500768162684,0.0,0.0,2.2
1722,390.826194406964,950.2900270642051,0.0,0.0,2.2
1723,386.77934545193096,934.37198436272,0.0,0.0,2.2
1724,380.55226747281023,921.780202373128,0.0,0.0,2.2
1725,377.1215779464575,908.8383798986897,0.0,0.0,2.2
1726,372.99245795538025,896.7641432085424,0.0,0.0,2.2
1727,345.35092791850906,867.578537833184,0.0,0.0,2.2
1728,329.93558057013024,840.2524735780534,0.0,0.0,2.2
1729,317.2631930899466,831.0352840071688,0.0,0.0,2.2
1730,308.0280930290016,820.6616218487711,0.0,0.0,2.2
1731,305.4823941051129,816.7413236137126,0.0,0.0,2.2
1732,306.1544889316891,811.7009542492581,0.0,0.0,2.2
1733,294.37306292660526,796.9023175068885,0.0,0.0,2.2
1734,291.20045621345787,780.5900418247696,0.0,0.0,2.2
1735,295.2328033075484,767.7088838612314,0.0,0.0,2.2
1736,299.66557760328277,759.5607134958271,0.0,0.0,2.2
1737,314.8247374792019,755.9543539521106,0.0,0.0,2.2
1738,322.8590102438063,747.8667981383719,0.0,0.0,2.2
1739,336.8890359538278,738.9092223220468,0.0,0.0,2.2
1740,346.8150070930646,731.1663645230111,0.0,0.0,2.2
1741,351.11541205620387,723.1120680999238,0.0,0.0,2.2
1742,346.1007927708994,710.899767604774,0.0,0.0,2.2
1743,339.6221335514795,704.5532870299478,0.0,0.0,2.2
1744,328.19331395890725,690.934434301524,0.0,0.0,2.2
1745,315.8290957025216,668.4164102348338,0.0,0.0,2.2
1746,307.8752653010187,653.4675942192808,0.0,0.0,2.2
1747,306.29224446353714,646.8977201014096,0.0,0.0,2.2
1748,310.67744015697224,638.6191133629363,0.0,0.0,2.2
1749,320.96272805295416,626.4122186025921,0.0,0.0,2.2
1750,327.63048441025876,614.6600190448198,0.0,0.0,2.2
1751,334.2069442245084,599.16617434571,0.0,0.0,2.2
1752,339.13056238287595,585.8674360976017,0.0,0.0,2.2
1753,338.57618970501943,575.3999557851662,0.0,0.0,2.2
1754,338.5316247977714,563.2356631996071,0.0,0.0,2.2
1755,341.75396823587636,549.2190389766347,0.0,0.0,2.2
1756,340.71461484290126,537.1458290415604,0.0,0.0,2.2
1757,345.36548670280234,531.6822234952991,0.0,0.0,2.2
1758,340.57213384970515,531.0630142984538,0.0,0.0,2.2
1759,335.3461313966977,525.35882895291,0.0,0.0,2.2
1760,331.53015989951746,515.5352602431237,0.0,0.0,2.2
1761,339.50001117955895,500.4623627307369,0.0,0.0,2.2
1762,344.9604611624819,487.4770783429091,0.0,0.0,2.2
1763,347.2590094163041,483.0974368182224,0.0,0.0,2.2
1764,350.1906478048901,484.15784101385833,0.0,0.0,2.2
1765,358.62273593102026,476.79729753964955,0.0,0.0,2.2
1766,364.62431862785513,471.8137314740408,0.0,0.0,2.2
1767,372.479224007018,468.0607542786543,0.0,0.0,2.2
1768,376.234094805409,468.5682216768063,0.0,0.0,2.2
1769,381.8912071163052,470.9506890081524,0.0,0.0,2.2
1770,402.0370594054948,477.5087803390536,0.0,0.0,2.2
1771,423.38981592939064,479.0467472999001,0.0,0.0,2.2
1772,445.36651591159944,476.4664299396712,0.0,0.0,2.2
1773,471.04933955982625,470.66206302482476,0.0,0.0,2.2
1774,501.37966790473683,460.73070723640524,0.0,0.0,2.2
1775,527.87319898403,446.85222181312537,0.0,0.0,2.2
1776,544.4184292901672,429.0063841504628,0.0,0.0,2.2
1777,564.3132887789421,402.19012435253904,0.0,0.0,2.2
1778,580.9814409513538,385.75584321972093,0.0,0.0,2.2
1779,593.7428011592871,362.03071112078663,0.0,0.0,2.2
1780,614.1625302235099,343.94276507940447,0.0,0.0,2.2
1781,628.2548192227955,329.36558560570313,0.0,0.0,2.2
1782,639.2284725848004,315.1153099571473,0.0,0.0,2.2
1783,654.7629441376959,306.06886727381766,0.0,0.0,2.2
1784,675.7953398907883,302.77331686395837,0.0,0.0,2.2
1785,701.6317351538305,305.65503204068773,0.0,0.0,2.2
1786,721.3555231143433,308.53192818890966,0.0,0.0,2.2
1787,737.0174353878556,310.0678771502402,0.0,0.0,2.2
1788,744.0431969694235,315.1621583140328,0.0,0.0,2.2
1789,757.9809514338687,330.7872111174168,0.0,0.0,2.2
1790,770.5351001822843,344.4446379564704,0.0,0.0,2.2
1791,798.5747575444896,369.6927847620661,0.0,0.0,2.2
1792,809.2100828156877,381.505970936277,0.0,0.0,2.2
1793,823.4437718904996,386.03944159743196,0.0,0.0,2.2
1794,844.5212487315049,392.7255214636284,0.0,0.0,2.2
1795,847.1304274841278,379.7106966726132,0.0,0.0,2.2
1796,860.3584387369268,358.51693076718686,0.0,0.0,2.2
1797,872.1958376361508,345.6190854785022,0.0,0.0,2.2
1798,885.4520138094432,333.64141289260624,0.0,0.0,2.2
1799,900.4729103657204,327.9257350673234,0.0,0.0,2.2
1800,929.5506687670502,337.64825889469193,0.0,0.0,2.2
1801,948.6702346338801,343.070147520907,0.0,0.0,2.2
1802,980.9189579035575,358.83320221794645,0.0,0.0,2.2
1803,1006.4465152101624,372.6672611596368,0.0,0.0,2.2
1804,1022.1387200131749,381.20274299691647,0.0,0.0,2.2
1805,1036.7411968183826,388.4561257877343,0.0,0.0,2.2
