,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
35,63.884345423384104,831.1603629868424,1.0,0.0,2.2
36,62.62022896303326,830.1907491832267,1.0,0.0,2.2
37,65.48223968512032,833.0539124079177,1.0,0.0,2.2
38,65.54022719416616,833.1127422643419,1.0,0.0,2.2
39,64.22452333018977,831.7858877567606,1.0,0.0,2.2
40,51.22541652717245,818.7356130438066,1.0,0.0,2.2
41,46.77445482993377,814.0237127317822,1.0,0.0,2.2
42,43.69184597546129,810.803940990945,1.0,0.0,2.2
43,39.82632065567917,806.7947608274774,1.0,0.0,2.2
44,38.50531342463065,805.5903293437024,1.0,0.0,2.2
45,35.05964558386286,802.6027645006031,1.0,0.0,2.2
46,34.25231223770003,801.6177631302987,1.0,0.0,2.2
47,33.34890036196493,799.4691835567505,1.0,0.0,2.2
48,30.603445922886124,794.968949433302,1.0,0.0,2.2
49,29.81527893504585,794.9997640718526,1.0,0.0,2.2
50,30.865784128979456,796.7857447430777,1.0,0.0,2.2
51,30.450633194781698,796.194250553314,1.0,0.0,2.2
52,29.34285784652198,793.533946248411,1.0,0.0,2.2
53,29.844516881419178,793.1873211050314,1.0,0.0,2.2
54,31.848306733987123,794.8908777083778,1.0,0.0,2.2
55,32.01771367183465,796.0872747933712,1.0,0.0,2.2
56,32.82334785510245,796.8670075616407,1.0,0.0,2.2
57,33.07880704815829,797.6679796051061,1.0,0.0,2.2
58,34.29563304074252,799.6338598585286,1.0,0.0,2.2
59,32.69806329880862,797.7967839890242,1.0,0.0,2.2
60,31.79501155224565,796.5138124272307,1.0,0.0,2.2
61,31.078211340309622,795.3934344413607,1.0,0.0,2.2
62,31.9143961687633,796.8897662993749,1.0,0.0,2.2
63,33.64003640953151,799.4914904587725,1.0,0.0,2.2
64,35.27047314998494,801.5052702935691,1.0,0.0,2.2
65,35.36894250812474,801.591399378734,1.0,0.0,2.2
66,35.69982174611302,801.8249400132632,1.0,0.0,2.2
67,36.47189897437652,802.7070411600532,1.0,0.0,2.2
68,36.823302093838734,803.1103654228805,1.0,0.0,2.2
69,37.29568865073478,803.9496098770695,1.0,0.0,2.2
70,37.309453870344235,804.1568682808573,1.0,0.0,2.2
71,36.32899808824069,802.9909729930744,1.0,0.0,2.2
72,34.86226774927708,801.3339669893383,1.0,0.0,2.2
73,34.587653127345284,801.052801127307,1.0,0.0,2.2
74,37.10981100935531,804.2636095044962,1.0,0.0,2.2
75,37.54591042094781,804.973924025832,1.0,0.0,2.2
76,35.81324177170611,803.3058292384225,1.0,0.0,2.2
77,33.869204028086564,801.1549437080552,1.0,0.0,2.2
78,32.70361085176327,799.823306334415,1.0,0.0,2.2
79,31.374528544436814,797.3070820886808,1.0,0.0,2.2
80,31.224682918194013,796.8738361678904,1.0,0.0,2.2
81,31.320715561231278,796.7826774026566,1.0,0.0,2.2
82,32.266065973277286,796.8770640663478,1.0,0.0,2.2
83,32.591184019559655,796.5546924424895,1.0,0.0,2.2
84,32.25185753155494,795.8064781499633,1.0,0.0,2.2
85,32.82205736865434,795.691030897967,1.0,0.0,2.2
86,33.056968345482616,795.6602319146723,1.0,0.0,2.2
87,34.38795432798471,796.7800047589627,1.0,0.0,2.2
88,35.626139803532006,798.016675550883,1.0,0.0,2.2
89,35.817095046118986,798.7755420088844,1.0,0.0,2.2
90,38.16525469692428,801.0769844623444,1.0,0.0,2.2
91,38.59052940036204,801.3129385262097,1.0,0.0,2.2
92,38.45434912385301,801.1674626333916,1.0,0.0,2.2
93,36.73984413827951,800.4042534091417,1.0,0.0,2.2
94,35.01203255617556,799.5938852376978,1.0,0.0,2.2
95,36.31795803770452,801.155032801374,1.0,0.0,2.2
96,36.318944082351244,801.6575244648789,1.0,0.0,2.2
97,35.40013749625371,800.579803850442,1.0,0.0,2.2
98,34.66542963599459,799.3585414384031,1.0,0.0,2.2
99,32.752986164226876,796.9564597994957,1.0,0.0,2.2
100,31.903954321169785,796.040169167423,1.0,0.0,2.2
101,32.22465557727661,795.9888005506373,1.0,0.0,2.2
102,32.01644591013957,795.4476225649411,1.0,0.0,2.2
103,32.16954278557548,795.1520577442514,1.0,0.0,2.2
104,33.05588259285647,795.5132662206288,1.0,0.0,2.2
105,32.04892035160747,795.0606899872598,1.0,0.0,2.2
106,29.220078991051324,792.9100077942863,1.0,0.0,2.2
107,33.98668362641085,800.0067557631096,1.0,0.0,2.2
108,36.02641862223087,803.0228569537301,1.0,0.0,2.2
109,38.33475555906184,805.8239736822709,1.0,0.0,2.2
110,44.6952899009052,812.0231748006669,1.0,0.0,2.2
111,48.67424757201065,815.5341309159978,1.0,0.0,2.2
112,48.0081190319068,814.4342060780195,1.0,0.0,2.2
113,51.38535916810911,815.824202497449,1.0,0.0,2.2
114,53.880032983750084,816.6622597766841,1.0,0.0,2.2
115,60.09642699025528,821.8025520284582,1.0,0.0,2.2
116,62.82864024012215,825.5906713072541,1.0,0.0,2.2
117,58.95851803169088,821.7547043131705,1.0,0.0,2.2
118,59.27232674101834,822.5349365309925,1.0,0.0,2.2
119,64.7567748859772,827.6269714172989,1.0,0.0,2.2
120,64.31550938142827,825.9298710992942,1.0,0.0,2.2
121,60.389274770834476,822.2456416796161,1.0,0.0,2.2
122,59.96542103015325,822.5654726329453,1.0,0.0,2.2
123,61.34121920034601,824.0477508324294,1.0,0.0,2.2
124,59.130912497045344,821.9105152857322,1.0,0.0,2.2
125,55.95103628113709,819.0345332074977,1.0,0.0,2.2
126,57.006362441422496,820.3711337208684,1.0,0.0,2.2
127,54.17661523933436,817.6143750940602,1.0,0.0,2.2
128,55.266661040415116,819.0725015624341,1.0,0.0,2.2
129,59.412447050085504,823.2259064746063,1.0,0.0,2.2
130,59.62748800269158,823.6826047310481,1.0,0.0,2.2
131,61.57156363490171,826.0030923779382,1.0,0.0,2.2
132,68.47328924117936,834.4094852448088,1.0,0.0,2.2
133,76.64175731549639,843.4038428283942,0.0,0.0,2.2
134,81.29560027831418,848.5427741985776,0.0,0.0,2.2
135,84.25095055140568,851.60798329881,0.0,0.0,2.2
136,84.63290443387245,852.2138266028745,0.0,0.0,2.2
137,81.16711610250945,848.6484684287518,0.0,0.0,2.2
138,77.60418938540707,845.1769841539443,0.0,0.0,2.2
139,78.64395030169986,846.0955791985886,0.0,0.0,2.2
140,77.89680663320667,845.3394903434348,0.0,0.0,2.2
141,75.81646972545298,843.2684306469861,1.0,0.0,2.2
142,81.47732570858881,848.5675008730178,0.0,0.0,2.2
143,84.90067831972375,851.754213115174,0.0,0.0,2.2
144,85.30704063306722,851.9542740812996,0.0,0.0,2.2
145,87.49059935132881,853.792444803316,0.0,0.0,2.2
146,87.82472580085651,854.1600478609633,0.0,0.0,2.2
147,87.45382941458855,853.7523306798792,0.0,0.0,2.2
148,91.0631149791959,856.7466117700965,0.0,0.0,2.2
149,92.31741819479598,857.5381000207394,0.0,0.0,2.2
150,92.12819727436217,857.1411041216672,0.0,0.0,2.2
151,91.2458375965527,855.9598463080924,0.0,0.0,2.2
152,88.74279371680525,853.1388258773706,0.0,0.0,2.2
153,87.27352418582348,851.8753788325917,0.0,0.0,2.2
154,83.57964926752648,847.9852070167327,0.0,0.0,2.2
155,80.94666461461443,845.6324625110394,0.0,0.0,2.2
156,74.54680314629749,840.268797522006,1.0,0.0,2.2
157,65.4024739288639,832.0015084107295,1.0,0.0,2.2
158,63.08963945330444,830.1862942044502,1.0,0.0,2.2
159,58.23204130246366,825.8079813703979,1.0,0.0,2.2
160,54.55696948388017,822.1020188077711,1.0,0.0,2.2
161,52.315732929418786,819.5480383766768,1.0,0.0,2.2
162,53.10819319473943,819.9345231833092,1.0,0.0,2.2
163,49.831431823773976,815.7132611499654,1.0,0.0,2.2
164,46.053723540219735,811.2255094191705,1.0,0.0,2.2
165,42.39512025078107,806.1408799062212,1.0,0.0,2.2
166,42.29727222075025,805.2039223544076,1.0,0.0,2.2
167,42.170688887106564,803.3778140634578,1.0,0.0,2.2
168,39.2802223355743,799.5001912701756,1.0,0.0,2.2
169,37.02159698899876,796.3081867080841,1.0,0.0,2.2
170,36.35603705931657,794.2687552825911,1.0,0.0,2.2
171,36.490073872428496,796.5992594176934,1.0,0.0,2.2
172,34.98183599650942,796.95297979334,1.0,0.0,2.2
173,33.68708192716512,795.9405850562156,1.0,0.0,2.2
174,32.87405124858381,795.0481975521596,1.0,0.0,2.2
175,33.29484754286557,796.0995269017004,1.0,0.0,2.2
176,33.87763397272691,797.0463732116264,1.0,0.0,2.2
177,37.01993107018793,800.7010643147391,1.0,0.0,2.2
178,38.436321991075864,802.2818317270828,1.0,0.0,2.2
179,37.41788812177242,800.9711014325137,1.0,0.0,2.2
180,35.199731831827016,798.0283516829099,1.0,0.0,2.2
181,33.79751428300647,796.6749514512694,1.0,0.0,2.2
182,34.287624142312886,797.2152635450367,1.0,0.0,2.2
183,34.49573388196519,797.8036121000367,1.0,0.0,2.2
184,34.57808207455585,798.086726681927,1.0,0.0,2.2
185,34.41605218186463,797.6530631377759,1.0,0.0,2.2
186,36.36672843065624,797.8624217576389,1.0,0.0,2.2
187,36.328273580360104,796.6827684804064,1.0,0.0,2.2
188,37.584575703385866,798.2714662669712,1.0,0.0,2.2
189,38.12221028213101,799.6978212517191,1.0,0.0,2.2
190,36.62390126470716,799.2743469971016,1.0,0.0,2.2
191,36.49307490026089,799.5820564367543,1.0,0.0,2.2
192,37.4484473569591,801.1066486226766,1.0,0.0,2.2
193,36.97607708389094,801.0087345697473,1.0,0.0,2.2
194,36.20408142356198,800.1744317895901,1.0,0.0,2.2
195,34.11310343650709,797.9515074118077,1.0,0.0,2.2
196,33.43039411778415,797.1705821242226,1.0,0.0,2.2
197,33.081106036382145,797.9075568815844,1.0,0.0,2.2
198,32.694419515599705,798.8463559520851,1.0,0.0,2.2
199,30.631891093798977,797.2152617987562,1.0,0.0,2.2
200,29.581983126053753,796.479217459543,1.0,0.0,2.2
201,28.426152293855647,795.1714048275072,1.0,0.0,2.2
202,27.197467245248347,794.2320065353867,1.0,0.0,2.2
203,29.66408130278706,797.0735875710544,1.0,0.0,2.2
204,32.21169023480844,799.7148347254199,1.0,0.0,2.2
205,31.175953059672423,798.526412145556,1.0,0.0,2.2
206,31.309858301424935,798.1567106955268,1.0,0.0,2.2
207,30.241346202750716,796.641654447469,1.0,0.0,2.2
208,31.308945956780516,796.9861549750658,1.0,0.0,2.2
209,31.348459104019433,796.8095286911013,1.0,0.0,2.2
210,32.80768241995066,797.4402274730342,1.0,0.0,2.2
211,34.990321197316874,799.5165376997205,1.0,0.0,2.2
212,35.27031521169358,799.4150617861683,1.0,0.0,2.2
213,36.81942900231646,800.5848280997405,1.0,0.0,2.2
214,40.80972388328377,803.589694757169,1.0,0.0,2.2
215,42.21209849002366,804.87235623119,1.0,0.0,2.2
216,43.014327506437574,806.0646701549762,1.0,0.0,2.2
217,43.152661391398176,806.3802449151441,1.0,0.0,2.2
218,43.05738510752269,805.3114533926448,1.0,0.0,2.2
219,42.893213119746626,804.0497468659237,1.0,0.0,2.2
220,42.95044166147525,803.8107148406817,1.0,0.0,2.2
221,43.17318281007671,804.6159686690671,1.0,0.0,2.2
222,43.773131123394315,806.7308157383452,1.0,0.0,2.2
223,43.55463708032161,806.775065473824,1.0,0.0,2.2
224,43.212612777765,806.6602610003738,1.0,0.0,2.2
225,42.823597656768165,806.5831192015014,1.0,0.0,2.2
226,42.59635604074811,806.2343224908395,1.0,0.0,2.2
227,42.10591809254808,805.5193736566022,1.0,0.0,2.2
228,39.574061579387944,803.0571362694908,1.0,0.0,2.2
229,39.234072858073546,803.0807739848321,1.0,0.0,2.2
230,39.85827025318481,804.6496373464718,1.0,0.0,2.2
231,38.761877183303035,803.2299809390179,1.0,0.0,2.2
232,38.14552426220039,801.7885241891639,1.0,0.0,2.2
233,37.861865321971095,800.6719593674687,1.0,0.0,2.2
234,35.84417331103867,798.7248278320047,1.0,0.0,2.2
235,35.997239515518984,799.0594106336426,1.0,0.0,2.2
236,35.85218461403628,799.2721493110115,1.0,0.0,2.2
237,35.412554728637474,799.357407674142,1.0,0.0,2.2
238,35.59844552238505,800.5257743839169,1.0,0.0,2.2
239,35.471728957321865,800.9277781244228,1.0,0.0,2.2
240,33.92569266677211,798.980258913862,1.0,0.0,2.2
241,33.66551725176152,797.9624212475406,1.0,0.0,2.2
242,32.857796691074604,797.5925127138205,1.0,0.0,2.2
243,33.46403102153912,798.7913863514153,1.0,0.0,2.2
244,34.88015756467603,800.6673220883241,1.0,0.0,2.2
245,34.80562269712956,800.8323590884471,1.0,0.0,2.2
246,35.87400033855824,802.1820506280752,1.0,0.0,2.2
247,36.39225196333947,803.0113254461371,1.0,0.0,2.2
248,36.21039418349939,802.8338926606732,1.0,0.0,2.2
249,36.07247512689831,802.4674636991139,1.0,0.0,2.2
250,36.849568169341744,802.8098569149954,1.0,0.0,2.2
251,36.904093415758624,802.7691887340459,1.0,0.0,2.2
252,37.668175776815744,803.5637245962222,1.0,0.0,2.2
253,38.830936066283925,805.233509382288,1.0,0.0,2.2
254,38.31694992824821,804.6617446395666,1.0,0.0,2.2
255,38.64016553453868,804.8860868983902,1.0,0.0,2.2
256,39.69937008327132,805.7757001914882,1.0,0.0,2.2
257,40.97440448115888,806.9827523319636,1.0,0.0,2.2
258,41.13206794278636,807.1051431816339,1.0,0.0,2.2
259,40.61630697822117,806.333892327829,1.0,0.0,2.2
260,39.189883776479405,805.0496055403211,1.0,0.0,2.2
261,40.66934984907991,807.3928808901641,1.0,0.0,2.2
262,41.232350661699776,808.3202484907512,1.0,0.0,2.2
263,40.127131250728354,807.1519015446291,1.0,0.0,2.2
264,38.72663528070196,805.6481651678204,1.0,0.0,2.2
265,36.85845219681705,803.3094174268928,1.0,0.0,2.2
266,34.783409223107114,800.8236257651236,1.0,0.0,2.2
267,32.777416883588664,796.4405952019611,1.0,0.0,2.2
268,31.889971220175767,794.6292987871952,1.0,0.0,2.2
269,32.14654110504221,794.0185092356113,1.0,0.0,2.2
270,33.16607824451854,793.9663833911407,1.0,0.0,2.2
271,33.440188801416994,793.1639752789407,1.0,0.0,2.2
272,33.92375594574023,792.6654796961229,1.0,0.0,2.2
273,35.29740088229602,793.3090176805244,1.0,0.0,2.2
274,36.16844385410607,793.215497135014,1.0,0.0,2.2
275,34.75417326968993,790.2056587550998,1.0,0.0,2.2
276,34.8294733881439,789.5686012136971,1.0,0.0,2.2
277,34.48978399821594,789.2783942013476,1.0,0.0,2.2
278,33.68952953474372,789.1769611871114,1.0,0.0,2.2
279,35.2966357651954,789.1289349471382,1.0,0.0,2.2
280,36.4374230701054,788.8793935749105,1.0,0.0,2.2
281,36.22543553934166,787.9834049866156,1.0,0.0,2.2
282,36.307141553125845,787.7403707050801,1.0,0.0,2.2
283,36.53784213017257,788.3750918433572,1.0,0.0,2.2
284,35.79005541300549,787.9509438527455,1.0,0.0,2.2
285,34.9949589428864,787.2670344529312,1.0,0.0,2.2
286,34.89534362907219,787.2604355040928,1.0,0.0,2.2
287,35.70639997576752,788.0019405359562,1.0,0.0,2.2
288,36.138596904823046,788.4452085107796,1.0,0.0,2.2
289,36.052996331886575,787.8704802774549,1.0,0.0,2.2
290,36.5007706364939,788.013926267379,1.0,0.0,2.2
291,37.03627155039079,788.6391181034684,1.0,0.0,2.2
292,36.47813771234856,788.584767586123,1.0,0.0,2.2
293,36.97471695334657,788.9032014828817,1.0,0.0,2.2
294,35.98546280072854,787.7114765514586,1.0,0.0,2.2
295,36.306612969819476,788.1228574763437,1.0,0.0,2.2
296,35.99814004949657,787.9192825583837,1.0,0.0,2.2
297,35.67296394546193,787.0815631218785,1.0,0.0,2.2
298,34.63331711083309,786.0383702253781,1.0,0.0,2.2
299,35.16647967414012,786.8059555159934,1.0,0.0,2.2
300,35.65544464898963,786.8497664148227,1.0,0.0,2.2
301,35.74716994208261,786.4660359580187,1.0,0.0,2.2
302,37.157147074366264,787.5150804388393,1.0,0.0,2.2
303,38.03038591722316,787.7561708158784,1.0,0.0,2.2
304,38.21051193450545,788.4649304252142,1.0,0.0,2.2
305,36.6783418360312,787.5147548982187,1.0,0.0,2.2
306,36.54554282709755,787.8991884446319,1.0,0.0,2.2
307,36.842066328643476,788.2422326862613,1.0,0.0,2.2
308,36.84927617999734,788.3229038062768,1.0,0.0,2.2
309,36.464925037491625,787.9183676095498,1.0,0.0,2.2
310,37.01704743009484,788.2108492730854,1.0,0.0,2.2
311,37.286322721915525,788.3736204389082,1.0,0.0,2.2
312,38.00205760113497,788.8719898841206,1.0,0.0,2.2
313,38.05597553342538,788.8554560621274,1.0,0.0,2.2
314,37.46448035337873,788.2958804179505,1.0,0.0,2.2
315,37.34959331688249,788.3353381319611,1.0,0.0,2.2
316,37.23232735861635,788.4409764005933,1.0,0.0,2.2
317,37.126522565415385,788.2100478657102,1.0,0.0,2.2
318,37.18415502372467,788.1822987159079,1.0,0.0,2.2
319,37.10571120727386,788.1585535765118,1.0,0.0,2.2
320,37.60862011472821,788.7791172366578,1.0,0.0,2.2
321,37.80575568671112,788.9610011470775,1.0,0.0,2.2
322,37.81593542374304,789.0773168036968,1.0,0.0,2.2
323,35.98293322803565,788.4666476836566,1.0,0.0,2.2
324,34.7069326946231,786.8183783572428,1.0,0.0,2.2
325,34.404174423866095,786.716679062078,1.0,0.0,2.2
326,35.70887427606976,787.5530463080713,1.0,0.0,2.2
327,36.43733350457493,787.9609888801725,1.0,0.0,2.2
328,36.01304089115346,787.4718143874197,1.0,0.0,2.2
329,35.9973005714999,787.4159656597401,1.0,0.0,2.2
330,36.77168701643049,788.2784970353133,1.0,0.0,2.2
331,36.412192423962686,787.4283000083958,1.0,0.0,2.2
332,36.21601874065827,787.597203753964,1.0,0.0,2.2
333,36.30048064569519,787.8146990452597,1.0,0.0,2.2
334,36.156863336638295,787.4793520326099,1.0,0.0,2.2
335,36.6630113176353,788.8029096198142,1.0,0.0,2.2
336,47.42435091462715,804.8898293961303,1.0,0.0,2.2
337,61.274976954715775,820.6349147557603,1.0,0.0,2.2
338,71.87210283105433,831.9496501476639,1.0,0.0,2.2
339,88.10707668656592,848.0053192658985,0.0,0.0,2.2
340,94.44832969339622,851.3295102985994,0.0,0.0,2.2
341,99.76064595089981,855.1272930133937,0.0,0.0,2.2
342,106.79754322042825,862.8653817573662,0.0,0.0,2.2
343,125.14356431929245,880.6065198286486,0.0,0.0,2.2
344,140.13689838125433,894.8572712627081,0.0,0.0,2.2
345,155.1876449787487,908.4795873200353,0.0,0.0,2.2
346,165.6142695391807,916.6463281207607,0.0,0.0,2.2
347,174.3330240123844,922.782153330319,0.0,0.0,2.2
348,186.251959525104,930.3407330543432,0.0,0.0,2.2
349,198.67120379684448,936.6072751115347,0.0,0.0,2.2
350,215.47885458749926,944.0511163645624,0.0,0.0,2.2
351,235.1467521379921,954.3605613737444,0.0,0.0,2.2
352,253.25673907263754,963.1807903453646,0.0,0.0,2.2
353,269.6275545907224,968.4209571228996,0.0,0.0,2.2
354,278.5335338922779,969.0418057885631,0.0,0.0,2.2
355,279.539932187457,964.6690626315311,0.0,0.0,2.2
356,282.5773822482654,960.4334757016157,0.0,0.0,2.2
357,289.4655805737951,961.7442862942621,0.0,0.0,2.2
358,294.4837102442237,959.4062098240248,0.0,0.0,2.2
359,298.15729326754,953.3506457816885,0.0,0.0,2.2
360,300.71247132177666,948.7156632265925,0.0,0.0,2.2
361,299.06791007050526,936.9025727078345,0.0,0.0,2.2
362,297.20317506294,924.7831245131782,0.0,0.0,2.2
363,299.281633626614,917.0909647296571,0.0,0.0,2.2
364,299.2690436167303,906.7777000912231,0.0,0.0,2.2
365,301.2456104550604,897.4363383973808,0.0,0.0,2.2
366,303.42204649094003,887.8688532408439,0.0,0.0,2.2
367,302.12490622652183,881.3282145043737,0.0,0.0,2.2
368,299.7049366662652,876.3331732120624,0.0,0.0,2.2
369,301.0115281697813,873.0174698403606,0.0,0.0,2.2
370,303.3100471649922,866.525168373442,0.0,0.0,2.2
371,308.6153033179483,863.4255846397813,0.0,0.0,2.2
372,318.9382112246941,861.1498874620997,0.0,0.0,2.2
373,332.0408823208087,862.5297390708249,0.0,0.0,2.2
374,342.73372431570584,862.5575442823007,0.0,0.0,2.2
375,347.3274999703741,860.087219969958,0.0,0.0,2.2
376,357.4330858665794,866.0930975907522,0.0,0.0,2.2
377,357.93356996592655,860.7738483405544,0.0,0.0,2.2
378,363.91882526125517,858.8814486509798,0.0,0.0,2.2
379,369.8944675718777,858.2664070759436,0.0,0.0,2.2
380,371.3363388631229,857.1402625020586,0.0,0.0,2.2
381,376.16861424271735,857.8482632407303,0.0,0.0,2.2
382,372.5831004347529,856.4119597839921,0.0,0.0,2.2
383,361.59231352399706,849.4840053286938,0.0,0.0,2.2
384,344.68139831141673,838.8220828232845,0.0,0.0,2.2
385,327.6235136293207,830.9025359927191,0.0,0.0,2.2
386,310.43340630318704,823.0294228593189,0.0,0.0,2.2
387,290.24829359198804,820.0679311931614,0.0,0.0,2.2
388,273.2028651900988,817.7819623826011,0.0,0.0,2.2
389,265.2225299014473,818.4584055089576,0.0,0.0,2.2
390,253.82538256793703,819.7696685925259,0.0,0.0,2.2
391,248.54348894398626,818.3730452852134,0.0,0.0,2.2
392,247.03286165406746,815.5068441714806,0.0,0.0,2.2
393,242.85223151197349,811.0232155835753,0.0,0.0,2.2
394,241.78785250109988,809.2657205368118,0.0,0.0,2.2
395,245.20638533597995,809.9933451401575,0.0,0.0,2.2
396,251.5932761900188,818.036273827463,0.0,0.0,2.2
397,258.8350174231151,825.6588229890341,0.0,0.0,2.2
398,261.290420841217,826.2141939894578,0.0,0.0,2.2
399,262.8788260601234,833.036888238632,0.0,0.0,2.2
400,264.35573992769883,839.9884408056537,0.0,0.0,2.2
401,263.47873272954985,838.7066715688467,0.0,0.0,2.2
402,262.9235386539502,835.2111758266674,0.0,0.0,2.2
403,262.27958106231415,831.8075828765665,0.0,0.0,2.2
404,260.969483487868,831.0167852119308,0.0,0.0,2.2
405,261.82250461437593,838.5309182038459,0.0,0.0,2.2
406,260.89054619743763,841.0443870090036,0.0,0.0,2.2
407,258.4130030457362,840.5005074174344,0.0,0.0,2.2
408,255.98697816194263,840.2578688322774,0.0,0.0,2.2
409,257.44950602062335,845.6327412367275,0.0,0.0,2.2
410,256.6522373167371,846.4762712069281,0.0,0.0,2.2
411,254.86898734357698,847.0235082202817,0.0,0.0,2.2
412,243.61314077270814,845.3732798252577,0.0,0.0,2.2
413,233.34263248426535,844.1242328053336,0.0,0.0,2.2
414,226.02056146565153,842.6271016022356,0.0,0.0,2.2
415,218.15613090614113,842.5113360559941,0.0,0.0,2.2
416,213.11241672474486,843.5254094784069,0.0,0.0,2.2
417,206.12863947881573,841.9188752817681,0.0,0.0,2.2
418,201.63669703569846,837.7104936209832,0.0,0.0,2.2
419,199.53591098061284,834.5512485426065,0.0,0.0,2.2
420,199.02937640683683,829.6111107380817,0.0,0.0,2.2
421,198.54969624430385,826.5127797462849,0.0,0.0,2.2
422,194.8890833001222,823.7519786077388,0.0,0.0,2.2
423,192.734528929644,821.7249593034823,0.0,0.0,2.2
424,191.30023536574691,820.9632357247325,0.0,0.0,2.2
425,184.46054348451005,819.465169258908,0.0,0.0,2.2
426,180.1630505811457,815.8906699076839,0.0,0.0,2.2
427,175.01396575212212,819.1944888483401,0.0,0.0,2.2
428,166.106899229591,819.4279892957442,0.0,0.0,2.2
429,154.05105586037985,815.1659644636463,0.0,0.0,2.2
430,144.1112750946752,814.2155302317241,0.0,0.0,2.2
431,134.01847711187622,815.1220727182749,0.0,0.0,2.2
432,124.76926350780559,816.9478892241956,0.0,0.0,2.2
433,119.26526140168349,821.9002660276285,0.0,0.0,2.2
434,113.68730401271397,823.3147960864854,0.0,0.0,2.2
435,109.22116753640833,821.5293780553412,0.0,0.0,2.2
436,101.55200396376996,814.0435666651246,0.0,0.0,2.2
437,98.24612612877527,811.2596614615052,0.0,0.0,2.2
438,94.60427487384078,803.5372244289455,0.0,0.0,2.2
439,89.80481353353107,793.1919464460591,0.0,0.0,2.2
440,87.38810117277428,787.8556900812539,0.0,0.0,2.2
441,81.3900846546506,781.5995449038501,0.0,0.0,2.2
442,74.258332019917,778.1739957065454,1.0,0.0,2.2
443,73.2950639999593,772.6741658885362,1.0,0.0,2.2
444,72.02554028201693,765.0130192041161,1.0,0.0,2.2
445,71.72157577610068,754.6885222103494,1.0,0.0,2.2
446,69.01270018171914,746.4238537255236,1.0,0.0,2.2
447,62.358060909597675,740.9261962845926,1.0,0.0,2.2
448,58.72660954129577,738.6637360831036,1.0,0.0,2.2
449,56.98597770602398,737.0662407867597,1.0,0.0,2.2
450,50.69712690309505,739.74315695243,1.0,0.0,2.2
451,46.04317482126837,740.6514818557889,1.0,0.0,2.2
452,43.91843217966402,738.2000591363382,1.0,0.0,2.2
453,39.96908023861282,739.5782251256443,1.0,0.0,2.2
454,38.33675805168534,738.2028866377005,1.0,0.0,2.2
455,37.91135991675221,734.71762606344,1.0,0.0,2.2
456,41.029198787070946,730.2008885497189,1.0,0.0,2.2
457,46.318196405907834,723.6925447939527,1.0,0.0,2.2
458,49.6641194339265,719.5438007615485,1.0,0.0,2.2
459,50.56539894101154,718.7163440415,1.0,0.0,2.2
460,48.17906157583562,721.9847164764784,1.0,0.0,2.2
461,49.09853663354388,722.464893563057,1.0,0.0,2.2
462,61.54708189071844,713.9171920541278,1.0,0.0,2.2
463,77.38355592859662,704.3497347132187,0.0,0.0,2.2
