,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
4034,317.0792060922903,661.7390040868978,0.0,0.0,2.2
4035,316.23363492805765,676.3113156025282,0.0,0.0,2.2
4036,315.8938683551446,685.0109812820092,0.0,0.0,2.2
4037,293.69096755905554,679.8637451263772,0.0,0.0,2.2
4038,275.53048760529003,682.8072036717715,0.0,0.0,2.2
4039,264.85689039297523,686.8038924765528,0.0,0.0,2.2
4040,243.37922349984441,690.5256457684696,0.0,0.0,2.2
4041,227.99676437714294,695.12556437063,0.0,0.0,2.2
4042,217.488979209689,708.5728313557116,0.0,0.0,2.2
4043,209.0403778808455,726.69691733661,0.0,0.0,2.2
4044,202.74825004809966,740.8546099989079,0.0,0.0,2.2
4045,196.43519243870713,763.4446413515634,0.0,0.0,2.2
4046,201.28882131553067,783.780663510424,0.0,0.0,2.2
4047,197.23294717496046,794.3306923846088,0.0,0.0,2.2
4048,192.9894435211457,803.1548184749546,0.0,0.0,2.2
4049,172.3614075954387,801.968494929801,0.0,0.0,2.2
4050,,,0.0,0.0,2.2
4051,123.55164327995836,772.5558483983227,0.0,0.0,2.2
4052,107.0377900662449,762.9264361517721,0.0,0.0,2.2
4053,84.8691426233639,739.9804752914425,0.0,0.0,2.2
4054,64.90988040151393,718.2216656163927,1.0,0.0,2.2
4055,49.28142564814977,705.910272289665,1.0,0.0,2.2
4056,35.2171697391093,702.0151862164198,1.0,0.0,2.2
4057,30.29802994133805,703.6709325404853,1.0,0.0,2.2
4058,30.08892363483896,708.4556106481049,1.0,0.0,2.2
4059,35.68286875143318,715.0453736866838,1.0,0.0,2.2
4060,32.943243246811825,714.279650341165,1.0,0.0,2.2
4061,31.447257421599193,713.8289658317428,1.0,0.0,2.2
4062,21.021287395805892,703.8022525233592,1.0,0.0,2.2
4063,18.17028946255083,698.6737777798074,1.0,0.0,2.2
4064,17.671157203628525,690.8222242770813,1.0,0.0,2.2
4065,23.750800702124803,685.9909406757941,1.0,0.0,2.2
4066,29.1217406864315,684.8033515867153,1.0,0.0,2.2
4067,35.84439692458054,687.3121523672172,1.0,0.0,2.2
4068,42.36255837897019,692.0411231217045,1.0,0.0,2.2
4069,50.576804935075266,694.1440053240575,1.0,0.0,2.2
4070,56.9654532981121,693.844422281609,1.0,0.0,2.2
4071,51.75721246583875,687.2727838103307,1.0,0.0,2.2
4072,48.837564255810605,665.9572289378293,1.0,0.0,2.2
4073,52.59304240562334,652.0186532704753,1.0,0.0,2.2
4074,44.4657741924904,650.5112489754005,1.0,0.0,2.2
4075,46.40677148167938,643.6132942565108,1.0,0.0,2.2
4076,49.32660000089835,641.9196164921403,1.0,0.0,2.2
4077,57.073643463058524,633.759509602388,1.0,0.0,2.2
4078,59.206542807800005,632.6689415962006,1.0,0.0,2.2
4079,62.64066681586321,629.0804468743094,1.0,0.0,2.2
4080,55.374442939520826,630.7294200080645,1.0,0.0,2.2
4081,60.95480363635451,622.2883102342482,1.0,0.0,2.2
4082,66.51527006152827,616.3228176231896,1.0,0.0,2.2
4083,65.7152464510539,617.1217680829928,1.0,0.0,2.2
4084,64.4620347706915,618.3778395113584,1.0,0.0,2.2
4085,49.90398468055637,633.7020608591758,1.0,0.0,2.2
4086,35.42155599140218,648.3113011198724,1.0,0.0,2.2
4087,22.924169460754296,660.4466120831369,1.0,0.0,2.2
4088,17.865015199967676,665.1670220149405,1.0,0.0,2.2
4089,13.07580848300015,669.8928018817261,1.0,0.0,2.2
4090,10.752784471134959,672.3511128002642,1.0,0.0,2.2
4091,4.995287856675693,678.5872052877669,1.0,0.0,2.2
4092,10.123491532674208,684.0836798432122,1.0,0.0,2.2
4093,12.236230071665153,685.095760170686,1.0,0.0,2.2
4094,11.565548498137222,682.1152283590171,1.0,0.0,2.2
4095,6.725373065493732,679.1975717103735,1.0,0.0,2.2
4096,10.424444008513085,672.4367786779634,1.0,0.0,2.2
4097,10.114847709666478,673.0501909545278,1.0,0.0,2.2
4098,11.436498451710507,672.0424291610874,1.0,0.0,2.2
4099,12.407021290305696,672.1947855281495,1.0,0.0,2.2
4100,11.813231639336584,672.4013386261961,1.0,0.0,2.2
4101,6.920355073718637,676.3406262234885,1.0,0.0,2.2
4102,6.69612944107994,678.5061647589015,1.0,0.0,2.2
4103,9.410129240273573,676.364101156259,1.0,0.0,2.2
4104,12.657881116545703,674.1707442774647,1.0,0.0,2.2
4105,14.314281571378196,672.638845557344,1.0,0.0,2.2
4106,15.444492119558118,671.0947033918445,1.0,0.0,2.2
4107,15.229516273765682,671.0157344156261,1.0,0.0,2.2
4108,17.2392344139959,672.0989094702709,1.0,0.0,2.2
4109,18.944779583721004,671.8386100704158,1.0,0.0,2.2
4110,13.029994017864224,677.0898351104099,1.0,0.0,2.2
4111,20.394776156423053,683.79826793633,1.0,0.0,2.2
4112,20.81014319162138,682.0953791285245,1.0,0.0,2.2
4113,17.39866619672808,679.0839926699074,1.0,0.0,2.2
4114,15.71747259342122,680.1873019307764,1.0,0.0,2.2
4115,16.067175111753798,682.0252041268485,1.0,0.0,2.2
4116,11.435887063567105,678.1612709608935,1.0,0.0,2.2
4117,14.326138278711161,681.7032563875076,1.0,0.0,2.2
4118,13.68693276785692,679.5791282834153,1.0,0.0,2.2
4119,16.92661149656032,684.9631572714015,1.0,0.0,2.2
4120,28.15606170161598,699.6757177033428,1.0,0.0,2.2
4121,38.20696826239693,706.8506408224018,1.0,0.0,2.2
4122,43.02499629758685,709.7202128192197,1.0,0.0,2.2
4123,,,0.0,0.0,2.2
4124,,,0.0,0.0,2.2
4125,,,0.0,0.0,2.2
4126,51.52775704383156,711.034457966648,1.0,0.0,2.2
4127,57.009473985884455,717.7488040781914,1.0,0.0,2.2
4128,57.27417343046301,721.337942149489,1.0,0.0,2.2
4129,58.974454816232594,732.6327361016725,1.0,0.0,2.2
4130,61.70604657404583,741.2181277882819,1.0,0.0,2.2
4131,70.45487808308802,753.0764920533711,1.0,0.0,2.2
4132,77.57470213274473,760.3859232703005,0.0,0.0,2.2
4133,81.17021175303755,763.5874813950296,0.0,0.0,2.2
4134,86.90900053778132,768.449304759684,0.0,0.0,2.2
4135,91.09734029616145,770.9377218574461,0.0,0.0,2.2
4136,100.61708183567744,778.4783155897138,0.0,0.0,2.2
4137,103.27527903644166,781.7149934748613,0.0,0.0,2.2
4138,,,0.0,0.0,2.2
4139,,,0.0,0.0,2.2
4140,,,0.0,0.0,2.2
4141,,,0.0,0.0,2.2
4142,,,0.0,0.0,2.2
4143,,,0.0,0.0,2.2
4144,,,0.0,0.0,2.2
4145,,,0.0,0.0,2.2
4146,,,0.0,0.0,2.2
4147,,,0.0,0.0,2.2
4148,123.27376454878261,801.0237234604033,0.0,0.0,2.2
4149,139.18330630060524,816.4202792797736,0.0,0.0,2.2
4150,154.92993083190748,831.0553515090375,0.0,0.0,2.2
4151,180.06734375359264,851.3283905531778,0.0,0.0,2.2
4152,201.74582169249805,866.8338696531544,0.0,0.0,2.2
4153,227.09857225630327,885.5129724003493,0.0,0.0,2.2
4154,253.7092690432154,906.2088042196765,0.0,0.0,2.2
4155,277.4840898813188,924.7990685404961,0.0,0.0,2.2
4156,302.18242626942015,942.1716977902847,0.0,0.0,2.2
4157,313.82675735821766,948.4787121699119,0.0,0.0,2.2
4158,331.52325870818925,959.0133335893174,0.0,0.0,2.2
4159,339.4336239824128,963.8562951683385,0.0,0.0,2.2
4160,348.67142835432895,968.658483811363,0.0,0.0,2.2
4161,357.5224575679756,971.2463717879559,0.0,0.0,2.2
4162,365.690036457058,966.6902762201919,0.0,0.0,2.2
4163,382.22992189930505,971.1301682676423,0.0,0.0,2.2
4164,397.5376383324546,976.4836605463292,0.0,0.0,2.2
4165,414.3066991251172,989.188746013967,0.0,0.0,2.2
4166,427.28866969487797,997.9959939754199,0.0,0.0,2.2
4167,430.74559638728704,996.632158284419,0.0,0.0,2.2
4168,,,0.0,0.0,2.2
4169,,,0.0,0.0,2.2
4170,445.64062818122994,1006.0796846048527,0.0,0.0,2.2
4171,448.26158460174537,1010.1487717647974,0.0,0.0,2.2
4172,444.77385175400525,1013.3389686993542,0.0,0.0,2.2
4173,,,0.0,0.0,2.2
4174,444.4821411235601,1026.1568715703017,0.0,0.0,2.2
4175,446.20410622620415,1032.7708679580858,0.0,0.0,2.2
4176,,,0.0,0.0,2.2
4177,438.3117538116726,1036.0445380774606,0.0,0.0,2.2
4178,442.45166719270816,1041.0671685780762,0.0,0.0,2.2
4179,,,0.0,0.0,2.2
4180,,,0.0,0.0,2.2
4181,,,0.0,0.0,2.2
4182,,,0.0,0.0,2.2
4183,,,0.0,0.0,2.2
4184,,,0.0,0.0,2.2
4185,,,0.0,0.0,2.2
4186,,,0.0,0.0,2.2
4187,,,0.0,0.0,2.2
4188,,,0.0,0.0,2.2
4189,,,0.0,0.0,2.2
4190,,,0.0,0.0,2.2
4191,403.54543294827056,1028.6094619370965,0.0,0.0,2.2
4192,392.97902932015813,1024.0765605634901,0.0,0.0,2.2
4193,365.1682927178306,1014.1132932997125,0.0,0.0,2.2
4194,,,0.0,0.0,2.2
4195,327.14868922228453,997.3948683907821,0.0,0.0,2.2
4196,,,0.0,0.0,2.2
4197,,,0.0,0.0,2.2
4198,285.6016491930831,968.3023181994612,0.0,0.0,2.2
4199,288.85827110839796,969.0212620737949,0.0,0.0,2.2
4200,293.4810539145256,968.4028600860541,0.0,0.0,2.2
4201,294.60517781341366,964.9267995880458,0.0,0.0,2.2
4202,280.27550521450223,948.9324493098454,0.0,0.0,2.2
4203,272.41687315852806,935.2695645108998,0.0,0.0,2.2
4204,279.1711315199897,935.6139531730001,0.0,0.0,2.2
4205,294.749517660552,940.3323866251161,0.0,0.0,2.2
4206,311.6355574316356,946.0565776803952,0.0,0.0,2.2
4207,334.1776495910355,957.4063948881062,0.0,0.0,2.2
4208,349.66541547455796,961.3689147941864,0.0,0.0,2.2
4209,375.0665008346439,972.2646655683862,0.0,0.0,2.2
4210,395.15343259377585,979.2801790793842,0.0,0.0,2.2
4211,405.58140505397876,982.7378240892626,0.0,0.0,2.2
4212,415.2738087840177,982.9042364655418,0.0,0.0,2.2
4213,424.11761111901666,983.986755239697,0.0,0.0,2.2
4214,433.07190147676727,992.3886233745561,0.0,0.0,2.2
4215,441.51080577057144,1000.1334924219858,0.0,0.0,2.2
4216,443.2351380475272,1001.8146713235911,0.0,0.0,2.2
4217,443.94549259266995,1005.6397664552975,0.0,0.0,2.2
4218,450.1785425540772,1014.0655682995124,0.0,0.0,2.2
4219,454.02337335049526,1019.3572095508897,0.0,0.0,2.2
4220,459.27664993346167,1023.9987785376411,0.0,0.0,2.2
4221,465.5216003420997,1031.934213216215,0.0,0.0,2.2
4222,472.1951035511907,1040.3466518218167,0.0,0.0,2.2
4223,478.11617688136573,1049.9373652219874,0.0,0.0,2.2
4224,478.3474401803828,1050.377227658068,0.0,0.0,2.2
4225,486.866251291873,1059.5762547288039,0.0,0.0,2.2
4226,488.0752642351564,1060.1673430829371,0.0,0.0,2.2
4227,484.64333619029264,1056.6617229062035,0.0,0.0,2.2
4228,475.98732468912056,1046.405714329937,0.0,0.0,2.2
4229,471.19396508458937,1039.00573357849,0.0,0.0,2.2
4230,467.40299674548794,1033.1141506320837,0.0,0.0,2.2
4231,460.9307379001299,1023.1354526647873,0.0,0.0,2.2
4232,453.994425098587,1011.4872641076541,0.0,0.0,2.2
4233,453.55152032701443,1010.9751149239286,0.0,0.0,2.2
4234,460.45397293655236,1016.8271412555359,0.0,0.0,2.2
4235,468.40549659647166,1029.2478605013248,0.0,0.0,2.2
4236,476.54648859479516,1045.1876983994212,0.0,0.0,2.2
4237,493.21702784157145,1069.4213344379564,0.0,0.0,2.2
4238,504.8807540458142,1080.1304418032692,0.0,0.0,2.2
4239,513.2065124037126,1089.8178743974452,0.0,0.0,2.2
4240,516.2239846061915,1091.0677230228057,0.0,0.0,2.2
4241,518.6449261078419,1095.1690166718288,0.0,0.0,2.2
4242,520.200487685607,1097.3541071869024,0.0,0.0,2.2
4243,515.297213463452,1098.5528483506716,0.0,0.0,2.2
4244,514.0281388887313,1108.0394205605467,0.0,0.0,2.2
4245,518.363226906484,1117.8514656297853,0.0,0.0,2.2
4246,523.335825106395,1123.7907596158025,0.0,0.0,2.2
4247,532.030637768482,1132.64483496201,0.0,0.0,2.2
4248,542.6536519834929,1142.2580808291973,0.0,0.0,2.2
4249,551.8066652786991,1150.4501281499702,0.0,0.0,2.2
4250,,,0.0,0.0,2.2
4251,570.6066728935491,1166.0979787729707,0.0,0.0,2.2
4252,,,0.0,0.0,2.2
4253,,,0.0,0.0,2.2
4254,,,0.0,0.0,2.2
4255,,,0.0,0.0,2.2
4256,,,0.0,0.0,2.2
4257,556.0822121061199,1150.7970612705178,0.0,0.0,2.2
4258,548.6948852587861,1144.9335053708967,0.0,0.0,2.2
4259,529.4629435413409,1132.766127115616,0.0,0.0,2.2
4260,505.15576832560026,1116.64965122195,0.0,0.0,2.2
4261,468.6984136717764,1095.3537590967346,0.0,0.0,2.2
4262,454.46541397320084,1090.3200602184863,0.0,0.0,2.2
4263,442.83035163242556,1088.4725689317781,0.0,0.0,2.2
4264,435.70567828161927,1088.1224498960812,0.0,0.0,2.2
4265,425.23692218689825,1084.1668102116514,0.0,0.0,2.2
4266,418.79774909847595,1082.1469558717215,0.0,0.0,2.2
4267,426.996034774835,1093.6535422473553,0.0,0.0,2.2
4268,428.26272845978525,1096.5426243925654,0.0,0.0,2.2
4269,,,0.0,0.0,2.2
4270,,,0.0,0.0,2.2
4271,394.88424865876897,1069.2806243156347,0.0,0.0,2.2
4272,380.16947842242746,1058.5725412587242,0.0,0.0,2.2
4273,365.7799001003567,1045.9246914118635,0.0,0.0,2.2
4274,347.88476262795353,1029.55282828242,0.0,0.0,2.2
4275,329.07414975101125,1011.4314119960184,0.0,0.0,2.2
4276,289.44868008393314,972.2153813671725,0.0,0.0,2.2
4277,274.6191321512419,957.1205546275305,0.0,0.0,2.2
4278,272.3336223217437,951.9027570629444,0.0,0.0,2.2
4279,277.0061292009765,951.388301771126,0.0,0.0,2.2
4280,283.0374622283214,950.2232059131611,0.0,0.0,2.2
4281,298.29230585650197,956.195454332221,0.0,0.0,2.2
4282,315.8372104111399,964.4218927433421,0.0,0.0,2.2
4283,328.16453179393113,969.1623885180586,0.0,0.0,2.2
4284,348.31424155707316,982.7389485223756,0.0,0.0,2.2
4285,364.666653407142,992.8150923523714,0.0,0.0,2.2
4286,382.61435625844246,1009.6810520450325,0.0,0.0,2.2
4287,401.09098862226216,1028.0415331261618,0.0,0.0,2.2
4288,415.67238839713787,1035.1979975194783,0.0,0.0,2.2
4289,429.56404668800747,1047.0242686965146,0.0,0.0,2.2
4290,436.35602555828234,1054.2858844571158,0.0,0.0,2.2
4291,441.6459362967233,1055.229130807003,0.0,0.0,2.2
4292,,,0.0,0.0,2.2
4293,453.542084027781,1066.1925446009013,0.0,0.0,2.2
4294,461.32009742305496,1075.3452367413142,0.0,0.0,2.2
4295,462.7790616605882,1084.3405768799405,0.0,0.0,2.2
4296,464.42320202390744,1093.299544474621,0.0,0.0,2.2
4297,477.0402654785823,1107.2842198107614,0.0,0.0,2.2
4298,489.951152090715,1120.4140153456929,0.0,0.0,2.2
4299,506.0466331491463,1132.0127671669554,0.0,0.0,2.2
4300,,,0.0,0.0,2.2
4301,,,0.0,0.0,2.2
4302,,,0.0,0.0,2.2
4303,,,0.0,0.0,2.2
4304,,,0.0,0.0,2.2
4305,,,0.0,0.0,2.2
4306,,,0.0,0.0,2.2
4307,,,0.0,0.0,2.2
4308,521.9418620148408,1134.899137708251,0.0,0.0,2.2
4309,506.7023878933363,1121.753888405686,0.0,0.0,2.2
4310,486.5866285606558,1106.5131711049214,0.0,0.0,2.2
4311,471.41520644955676,1091.9785715660987,0.0,0.0,2.2
4312,459.218430207564,1079.2131524246183,0.0,0.0,2.2
4313,433.823953184859,1066.9190757548909,0.0,0.0,2.2
4314,417.0653021596845,1064.63738969216,0.0,0.0,2.2
4315,417.59601752649814,1074.329388819541,0.0,0.0,2.2
4316,420.5981237048053,1082.5967937596893,0.0,0.0,2.2
4317,424.7083881754983,1090.5516779466411,0.0,0.0,2.2
4318,424.18768151432425,1093.2421430639645,0.0,0.0,2.2
4319,426.88424436933013,1098.9505502336272,0.0,0.0,2.2
4320,424.30652862164027,1099.0087738711554,0.0,0.0,2.2
4321,424.0198204469276,1100.8651782759491,0.0,0.0,2.2
4322,419.28325210805104,1097.469663909008,0.0,0.0,2.2
4323,415.4769268810818,1095.4653909879244,0.0,0.0,2.2
4324,414.5184977064336,1095.5575313862435,0.0,0.0,2.2
4325,413.7058413242056,1095.4074774450671,0.0,0.0,2.2
4326,407.97183962946497,1090.617543680374,0.0,0.0,2.2
4327,405.2039453110802,1088.0363407635261,0.0,0.0,2.2
4328,398.6771187117396,1080.8669760411508,0.0,0.0,2.2
4329,394.0591120077766,1074.8950277588806,0.0,0.0,2.2
4330,386.3958335356064,1065.1259446754711,0.0,0.0,2.2
4331,373.3357280365095,1049.5443629191782,0.0,0.0,2.2
4332,359.1699130394844,1031.3811487977441,0.0,0.0,2.2
4333,350.3503691215433,1015.6947112437617,0.0,0.0,2.2
4334,353.4622531413071,1009.3043705342151,0.0,0.0,2.2
4335,368.83024277520957,1012.7407139564983,0.0,0.0,2.2
4336,384.62801706740447,1017.7972457414219,0.0,0.0,2.2
4337,399.13660642098597,1022.8778667542574,0.0,0.0,2.2
4338,413.6913567217481,1028.4173195461572,0.0,0.0,2.2
4339,429.37513623958165,1038.4460385023658,0.0,0.0,2.2
4340,444.66054851702086,1049.1159436022772,0.0,0.0,2.2
4341,458.1057083201153,1057.8909791988115,0.0,0.0,2.2
4342,473.26382666324,1067.4508566699922,0.0,0.0,2.2
4343,473.68081361586167,1064.0804309422433,0.0,0.0,2.2
4344,473.75218337171384,1058.061584335271,0.0,0.0,2.2
4345,468.75715379404585,1046.0963356203085,0.0,0.0,2.2
4346,437.8620023199734,1010.9828361121731,0.0,0.0,2.2
4347,425.32892883937325,985.131402782335,0.0,0.0,2.2
4348,407.68000000460785,963.5541653912669,0.0,0.0,2.2
4349,393.78277739429086,939.5377800028572,0.0,0.0,2.2
4350,378.6669502717068,920.704839721383,0.0,0.0,2.2
4351,342.6144993160782,886.895632170234,0.0,0.0,2.2
4352,323.844569945494,857.2241395292009,0.0,0.0,2.2
4353,304.864514366777,834.5452476948577,0.0,0.0,2.2
4354,290.1109567989994,811.4818416582771,0.0,0.0,2.2
4355,285.96117715795987,789.6863774481384,0.0,0.0,2.2
4356,286.57598517131555,769.9064319321379,0.0,0.0,2.2
4357,284.06982541036626,748.544432638908,0.0,0.0,2.2
4358,286.3968608483941,725.9136427621656,0.0,0.0,2.2
4359,279.6951885599046,699.4973843827846,0.0,0.0,2.2
4360,277.97363842985925,684.8800179910714,0.0,0.0,2.2
4361,269.42260389283194,665.5624275762303,0.0,0.0,2.2
4362,274.6557392999317,655.391378391836,0.0,0.0,2.2
4363,275.60586196135245,642.3312546136225,0.0,0.0,2.2
4364,278.153094813957,628.5698053299367,0.0,0.0,2.2
4365,280.2275309399534,619.7008132513732,0.0,0.0,2.2
4366,291.5285470056655,605.316745245372,0.0,0.0,2.2
4367,296.825607981718,592.8739479941875,0.0,0.0,2.2
4368,310.61546938734347,577.4794880001766,0.0,0.0,2.2
4369,316.2594294445462,571.0449131871068,0.0,0.0,2.2
4370,327.51476025061845,566.0077996066166,0.0,0.0,2.2
4371,340.609994329391,563.1143053120015,0.0,0.0,2.2
4372,350.0662153688735,554.6561028349774,0.0,0.0,2.2
4373,358.6801213529889,541.1842477019158,0.0,0.0,2.2
4374,377.9275853876208,533.8858014338239,0.0,0.0,2.2
4375,399.62472369908255,535.1519612893142,0.0,0.0,2.2
4376,429.84353953696717,526.2815197136074,0.0,0.0,2.2
4377,448.74139442964264,532.3546185903397,0.0,0.0,2.2
4378,469.5664097113666,533.3035655215427,0.0,0.0,2.2
4379,484.6808197319022,542.0309794518023,0.0,0.0,2.2
4380,489.2525039904702,541.846411148292,0.0,0.0,2.2
4381,491.9184546778858,547.7126785722453,0.0,0.0,2.2
4382,484.6495854922936,559.3604479169263,0.0,0.0,2.2
4383,461.65029177252904,581.9818712195862,0.0,0.0,2.2
4384,458.60277727031223,593.1666101882971,0.0,0.0,2.2
4385,452.2587718475761,601.813872605673,0.0,0.0,2.2
4386,433.4594436164326,616.2919621385219,0.0,0.0,2.2
4387,410.41517937378035,637.2955995679932,0.0,0.0,2.2
4388,394.2835794777188,658.3103981334965,0.0,0.0,2.2
4389,386.9339079738199,675.9899448374687,0.0,0.0,2.2
4390,371.98106088743384,697.7977866097507,0.0,0.0,2.2
4391,362.83520045331085,718.4741696374973,0.0,0.0,2.2
4392,360.7028596219914,736.0033839174308,0.0,0.0,2.2
4393,356.0215038789117,763.6483021438128,0.0,0.0,2.2
4394,361.32553527137526,791.5739967888993,0.0,0.0,2.2
4395,364.9625714727535,810.282224096107,0.0,0.0,2.2
4396,372.5431587877237,835.7335239809158,0.0,0.0,2.2
4397,379.7639039893729,849.6012955668845,0.0,0.0,2.2
4398,367.04572626601515,861.0197409074337,0.0,0.0,2.2
4399,357.2945449215398,870.5587562306263,0.0,0.0,2.2
4400,366.12346995660624,884.5353812009821,0.0,0.0,2.2
4401,382.56771899862224,898.9002263199519,0.0,0.0,2.2
4402,399.3984423589637,914.8384247160137,0.0,0.0,2.2
4403,406.1841703688428,930.5981036643312,0.0,0.0,2.2
4404,404.2066542606778,938.9890225088812,0.0,0.0,2.2
4405,368.6699222361462,928.6738719400701,0.0,0.0,2.2
4406,354.0423065345564,926.2416128631434,0.0,0.0,2.2
4407,345.7075708193525,930.0909655234636,0.0,0.0,2.2
4408,331.2246560490477,930.4204843111733,0.0,0.0,2.2
4409,334.8052345449688,942.7433789627254,0.0,0.0,2.2
4410,329.89813677721503,953.1834753736381,0.0,0.0,2.2
4411,316.9243010917736,949.7353479137519,0.0,0.0,2.2
4412,300.45033553354597,943.4339026784272,0.0,0.0,2.2
4413,290.982628543835,940.9788309005744,0.0,0.0,2.2
4414,265.6456336911553,919.17940733275,0.0,0.0,2.2
4415,247.12062564454345,905.847720243882,0.0,0.0,2.2
4416,225.58184487953085,884.1281854438349,0.0,0.0,2.2
4417,203.16853955977894,866.5287358824112,0.0,0.0,2.2
4418,193.48440218177626,862.27274984123,0.0,0.0,2.2
4419,188.3009596561691,864.5066681648854,0.0,0.0,2.2
4420,179.95933036981103,860.2621061076229,0.0,0.0,2.2
4421,172.65189191975358,854.7385128649478,0.0,0.0,2.2
4422,172.03242264091566,854.8050657247445,0.0,0.0,2.2
4423,159.82001083669505,842.5980075783743,0.0,0.0,2.2
4424,147.1415101982277,829.9761727942437,0.0,0.0,2.2
4425,145.5177690814876,828.2937612474233,0.0,0.0,2.2
4426,154.99317542811647,837.5754276741108,0.0,0.0,2.2
4427,164.52152530401108,846.1206285860081,0.0,0.0,2.2
4428,172.23019668108753,853.4506033021217,0.0,0.0,2.2
4429,,,0.0,0.0,2.2
4430,,,0.0,0.0,2.2
4431,189.83810405389184,870.2149042901431,0.0,0.0,2.2
4432,187.72772535433066,868.0118640492195,0.0,0.0,2.2
4433,184.67329873728116,864.8771349346416,0.0,0.0,2.2
4434,182.2987629096024,862.3665398555331,0.0,0.0,2.2
4435,185.02483326268447,865.2525319641157,0.0,0.0,2.2
4436,202.5558986526846,883.2413208421249,0.0,0.0,2.2
4437,214.99774355620232,894.9824487432518,0.0,0.0,2.2
4438,227.02036052117717,906.1556436440937,0.0,0.0,2.2
4439,236.4827037987654,914.1112822454141,0.0,0.0,2.2
4440,242.85197089534282,919.9232695953768,0.0,0.0,2.2
4441,248.3233064123036,925.3959714000666,0.0,0.0,2.2
4442,248.82405074005098,925.4345062635216,0.0,0.0,2.2
4443,239.15012579302004,914.4759899654334,0.0,0.0,2.2
4444,212.56648438880188,887.1009746843364,0.0,0.0,2.2
4445,187.86370480761155,862.8293781552273,0.0,0.0,2.2
4446,159.73732974400787,834.0401566443486,0.0,0.0,2.2
4447,131.9246748834886,804.631113549651,0.0,0.0,2.2
4448,118.20196138240667,787.5574605616201,0.0,0.0,2.2
4449,111.33751184945963,774.0315947902595,0.0,0.0,2.2
4450,109.26933209646876,769.0024867375516,0.0,0.0,2.2
4451,104.7072049628512,761.7852312100338,0.0,0.0,2.2
4452,92.74689839171145,745.9033177190347,0.0,0.0,2.2
4453,65.42540609924751,724.637459948395,1.0,0.0,2.2
4454,52.254768280204345,710.2081869050113,1.0,0.0,2.2
4455,50.764626816535696,694.6841062378177,1.0,0.0,2.2
4456,64.05059666187373,676.5677010045913,1.0,0.0,2.2
4457,75.39134036167002,670.2536753980617,1.0,0.0,2.2
4458,87.16728850899938,658.8229827692903,0.0,0.0,2.2
4459,92.61238102825536,657.8398548390638,0.0,0.0,2.2
4460,97.91446025290954,649.6389636811259,0.0,0.0,2.2
4461,106.0093450174914,647.2078382954157,0.0,0.0,2.2
4462,114.98670684556468,661.0018308013825,0.0,0.0,2.2
4463,129.7853011486258,671.725623717242,0.0,0.0,2.2
4464,139.08055216438424,674.7537434122261,0.0,0.0,2.2
4465,156.33102034634436,678.7726356618803,0.0,0.0,2.2
4466,162.78923648944934,678.7629873401243,0.0,0.0,2.2
4467,177.13902958091919,687.7499890690204,0.0,0.0,2.2
4468,191.45082272297861,692.7205167872802,0.0,0.0,2.2
4469,200.5143991635986,704.1854726694489,0.0,0.0,2.2
4470,219.72876423648174,716.8527941599856,0.0,0.0,2.2
4471,239.84453155282293,721.8946286772052,0.0,0.0,2.2
4472,257.7914198546746,732.0615390870655,0.0,0.0,2.2
4473,278.2092921910629,738.7451096651423,0.0,0.0,2.2
4474,286.50650959758445,742.19595103996,0.0,0.0,2.2
4475,304.9958882915057,753.855399588909,0.0,0.0,2.2
4476,328.2738222861118,762.548720512661,0.0,0.0,2.2
4477,346.31267324726787,774.5264001363298,0.0,0.0,2.2
4478,360.35028852842856,785.8721249601898,0.0,0.0,2.2
4479,366.96211948056407,787.1648943963622,0.0,0.0,2.2
4480,374.4429708669042,792.1151313455027,0.0,0.0,2.2
4481,359.33816482019216,771.0963541662043,0.0,0.0,2.2
4482,351.2239046613856,734.9225086634661,0.0,0.0,2.2
4483,344.4555888735938,709.3292253828049,0.0,0.0,2.2
4484,331.58918356491284,675.8025809962895,0.0,0.0,2.2
4485,337.3011235217537,642.350204703168,0.0,0.0,2.2
4486,346.62350954168954,620.0626237536281,0.0,0.0,2.2
4487,358.5500785962906,601.8870634366218,0.0,0.0,2.2
4488,349.99046928357217,580.8282236489706,0.0,0.0,2.2
4489,350.580485706056,551.056745239457,0.0,0.0,2.2
4490,359.19391949013965,535.506682296728,0.0,0.0,2.2
4491,378.80105730731594,527.9668178659103,0.0,0.0,2.2
4492,394.56492448086345,523.3637646202172,0.0,0.0,2.2
4493,411.24863795081444,515.2988483397771,0.0,0.0,2.2
4494,428.0171263177061,508.34791447561463,0.0,0.0,2.2
4495,441.077959217465,508.42250358721304,0.0,0.0,2.2
4496,454.2443868313435,502.45498161175755,0.0,0.0,2.2
4497,456.00706102137934,501.74889658504765,0.0,0.0,2.2
4498,454.11142451748645,498.68684522551524,0.0,0.0,2.2
4499,459.90907189467447,493.24146524983524,0.0,0.0,2.2
4500,464.3408466924644,482.2780850970427,0.0,0.0,2.2
4501,474.2984458709961,471.1733295254441,0.0,0.0,2.2
4502,466.14952704889697,457.1970154510765,0.0,0.0,2.2
4503,452.2022485993101,432.3402052116384,0.0,0.0,2.2
4504,453.0456370742003,416.7162315013812,0.0,0.0,2.2
4505,466.65930347702385,400.44543626148055,0.0,0.0,2.2
