,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
53,847.2655984769077,14.665121838936225,0.0,1.0,2.2
54,845.2074628637597,12.392852736873165,0.0,1.0,2.2
55,845.2673719609852,12.569843433440866,0.0,1.0,2.2
56,843.9454157892145,11.077362780181684,0.0,1.0,2.2
57,845.479267206046,12.596330970428394,0.0,1.0,2.2
58,846.4857216661829,13.615421145724126,0.0,1.0,2.2
59,849.2857912881649,16.392946703423824,0.0,1.0,2.2
60,851.0379950406451,18.153353207744264,0.0,1.0,2.2
61,849.7726047035455,16.98678734362468,0.0,1.0,2.2
62,849.5717973533976,17.060789856711622,0.0,1.0,2.2
63,850.6327850905606,18.540873744883466,0.0,1.0,2.2
64,848.0968985654804,15.458475753022293,0.0,1.0,2.2
65,847.6188264446326,14.816880896639494,0.0,1.0,2.2
66,847.4763350946663,14.72356984873379,0.0,1.0,2.2
67,847.3420144098864,14.46723141396793,0.0,1.0,2.2
68,847.7044982432857,14.834844543073745,0.0,1.0,2.2
69,846.2230139165814,13.43531271201835,0.0,1.0,2.2
70,845.187241057701,12.635814013513961,0.0,1.0,2.2
71,844.4438106089963,12.082089626721293,0.0,1.0,2.2
72,844.7737859821618,12.23367633079147,0.0,1.0,2.2
73,846.0796739315356,13.218368706265457,0.0,1.0,2.2
74,847.5307612891132,14.67979763755065,0.0,1.0,2.2
75,850.080699052773,17.193685903571854,0.0,1.0,2.2
76,850.9400799323789,18.140251615823278,0.0,1.0,2.2
77,851.1545084060213,18.590354857599703,0.0,1.0,2.2
78,851.1090973112781,18.575935868536924,0.0,1.0,2.2
79,850.4908729412377,17.7149094565665,0.0,1.0,2.2
80,849.8415028563173,17.182624518134638,0.0,1.0,2.2
81,847.9934806567244,15.716299589914632,0.0,1.0,2.2
82,847.2437775207818,15.088145131183676,0.0,1.0,2.2
83,848.4722277417357,16.463922387043073,0.0,1.0,2.2
84,848.4064532847705,16.62535152431153,0.0,1.0,2.2
85,849.3926722624997,17.149699065329255,0.0,1.0,2.2
86,850.9811481565819,18.44343779255465,0.0,1.0,2.2
87,850.5067607762956,17.920826956944357,0.0,1.0,2.2
88,850.25002370778,17.641627788339438,0.0,1.0,2.2
89,849.5613726940928,16.72817306535255,0.0,1.0,2.2
90,851.1223993117243,18.229068324277915,0.0,1.0,2.2
91,852.6132786656365,20.054216053157727,0.0,1.0,2.2
92,851.7288178923014,18.99093023122043,0.0,1.0,2.2
93,847.9080581298782,15.017153449769593,0.0,1.0,2.2
94,845.9075543643429,13.016602403484887,0.0,1.0,2.2
95,845.8485172594244,12.963085895709664,0.0,1.0,2.2
96,851.8304763808973,19.0674770650842,0.0,1.0,2.2
97,853.0250671720123,20.182496527842126,0.0,1.0,2.2
98,851.5631117619693,18.673679142144103,0.0,1.0,2.2
99,851.4346713835077,18.669608277832687,0.0,1.0,2.2
100,851.5483949744773,19.13351475405062,0.0,1.0,2.2
101,850.1003055090556,17.861810440655212,0.0,1.0,2.2
102,851.2984345938286,19.178767367218335,0.0,1.0,2.2
103,850.4807749778896,18.85035760772161,0.0,1.0,2.2
104,850.2561055624453,18.42398783336429,0.0,1.0,2.2
105,851.0647337940353,19.15029555340423,0.0,1.0,2.2
106,850.9128242445998,18.872674595582737,0.0,1.0,2.2
107,852.2957289531889,19.852652297737766,0.0,1.0,2.2
108,852.0601754526292,19.53373235949245,0.0,1.0,2.2
109,851.3380598638083,18.74456733330404,0.0,1.0,2.2
110,850.3084766192163,17.51133958313288,0.0,1.0,2.2
111,850.6688146274544,17.943050261027626,0.0,1.0,2.2
112,849.8462728856929,17.345395316017406,0.0,1.0,2.2
113,848.9724878027292,16.59961907354741,0.0,1.0,2.2
114,849.4521074580762,16.833284534676817,0.0,1.0,2.2
115,851.7499105537196,18.906255014277022,0.0,1.0,2.2
116,853.6893587872519,20.812749272738873,0.0,1.0,2.2
117,855.825772959907,22.93863634861559,0.0,1.0,2.2
118,856.6849721933772,23.827509278096723,0.0,1.0,2.2
119,854.5468734535466,21.65378749604756,0.0,1.0,2.2
120,853.1818424993432,20.300545868253117,0.0,1.0,2.2
121,850.8209903999466,17.97449727123452,0.0,1.0,2.2
122,850.434715284677,17.816943816142157,0.0,1.0,2.2
123,849.9940136805819,17.427337738161253,0.0,1.0,2.2
124,850.6743628157658,18.172316794711776,0.0,1.0,2.2
125,850.4967925729177,18.025485839658412,0.0,1.0,2.2
126,850.9906254290913,18.588608980802913,0.0,1.0,2.2
127,850.4743022247311,17.964813375996865,0.0,1.0,2.2
128,850.9862822743544,18.491187553703245,0.0,1.0,2.2
129,852.0743087015125,19.523449356621985,0.0,1.0,2.2
130,852.4133543699065,19.581054736679555,0.0,1.0,2.2
131,851.7074690295583,18.843958716319992,0.0,1.0,2.2
132,850.837024320034,17.99314267782237,0.0,1.0,2.2
133,849.282064477734,16.440925794253296,0.0,1.0,2.2
134,849.3470600665462,16.4925005164545,0.0,1.0,2.2
135,849.1546730471046,16.267904767253786,0.0,1.0,2.2
136,850.4273727266428,17.53671120651398,0.0,1.0,2.2
137,851.4283935968158,18.54871188863706,0.0,1.0,2.2
138,852.3273475546821,19.544690072537787,0.0,1.0,2.2
139,853.6374235218499,20.890840978386905,0.0,1.0,2.2
140,852.7476050476052,19.90174910805354,0.0,1.0,2.2
141,850.0691575985578,17.17578148955726,0.0,1.0,2.2
142,849.433803531486,16.566328673663442,0.0,1.0,2.2
143,848.096586832472,15.600630361407195,0.0,1.0,2.2
144,848.5398613058314,15.957323941986418,0.0,1.0,2.2
145,849.4549576010872,17.076427076580064,0.0,1.0,2.2
146,849.7260706907471,17.4342709298044,0.0,1.0,2.2
147,849.053721061944,17.614968598375455,0.0,1.0,2.2
148,849.5631569458111,20.274091134623905,0.0,1.0,2.2
149,851.7459011025178,21.96151362004058,0.0,1.0,2.2
150,854.0735865774192,24.931629246127518,0.0,1.0,2.2
151,854.1301191131702,25.768555148091405,0.0,1.0,2.2
152,857.4774836000878,27.434903334310466,0.0,1.0,2.2
153,862.3987337033564,32.86633274144776,0.0,1.0,2.2
154,863.131012352987,34.67354219256759,0.0,1.0,2.2
155,862.2807276542597,33.13079334899668,0.0,1.0,2.2
156,863.5093293351295,34.52678509085578,0.0,1.0,2.2
157,862.7017985160611,33.61148264155221,0.0,1.0,2.2
158,865.7264254107929,35.25512014401983,0.0,1.0,2.2
159,875.4253424454405,44.474816077637676,0.0,1.0,2.2
160,875.7668597642503,44.33853991281647,0.0,1.0,2.2
161,875.3842171318727,44.54128787265502,0.0,1.0,2.2
162,882.5920555507889,51.71087340336395,0.0,1.0,2.2
163,891.6774396938636,60.76724021287881,0.0,1.0,2.2
164,891.7504464550284,60.663303348049304,0.0,1.0,2.2
165,893.372215170016,61.82209050468242,0.0,1.0,2.2
166,898.9878442854995,67.29063134593984,0.0,1.0,2.2
167,902.1989468893782,71.30282678722745,0.0,1.0,2.2
168,903.8908165000727,73.21928961241994,0.0,1.0,2.2
169,903.8262854068147,72.02647070826514,0.0,1.0,2.2
170,899.6326993893,68.0265839703232,0.0,1.0,2.2
171,898.8636869399927,67.85068831281438,0.0,1.0,2.2
172,908.7677859777431,77.14158378366075,0.0,0.0,2.2
173,918.5953725205173,86.59321141953107,0.0,0.0,2.2
174,927.3810313354027,95.4832635959228,0.0,0.0,2.2
175,939.825396437452,108.43931670695713,0.0,0.0,2.2
176,946.7696359768146,116.13813549210933,0.0,0.0,2.2
177,948.5528370273083,118.26391202170166,0.0,0.0,2.2
178,952.844771791384,122.85018035456866,0.0,0.0,2.2
179,956.6104680635527,128.0604470845152,0.0,0.0,2.2
180,966.6615373850518,136.28632497626666,0.0,0.0,2.2
181,982.7585673642632,151.86714199914607,0.0,0.0,2.2
182,990.2278157848363,160.6348059888589,0.0,0.0,2.2
183,1000.335459333791,173.09637351948163,0.0,0.0,2.2
184,1007.1478187438719,182.17007229390987,0.0,0.0,2.2
185,1016.6598010589121,195.01132279051873,0.0,0.0,2.2
186,1020.1632245631218,204.73875364367507,0.0,0.0,2.2
187,1021.6618454181973,215.25596777411886,0.0,0.0,2.2
188,1018.5600863793843,223.6907216989469,0.0,0.0,2.2
189,1011.9154552636799,232.36042025888094,0.0,0.0,2.2
190,1010.1368714039239,242.38539362173236,0.0,0.0,2.2
191,1004.6164079114723,246.82505121715087,0.0,0.0,2.2
192,999.5683596653049,249.7682318298141,0.0,0.0,2.2
193,1004.1669038978126,261.1772396489497,0.0,0.0,2.2
194,1006.2040283159766,271.31613170565487,0.0,0.0,2.2
195,1008.2867625455897,276.8346508317568,0.0,0.0,2.2
196,1011.6255366227283,282.8215719162486,0.0,0.0,2.2
197,1019.3484042087889,294.2196165195039,0.0,0.0,2.2
198,1016.2695525364567,299.28840758681616,0.0,0.0,2.2
199,1007.6248732397622,297.9905993420013,0.0,0.0,2.2
200,989.6679337696792,294.0603338721374,0.0,0.0,2.2
201,974.1461363021937,294.4413841209534,0.0,0.0,2.2
202,962.8065722860442,302.20785341707693,0.0,0.0,2.2
203,950.8822623944768,308.8624782366616,0.0,0.0,2.2
204,939.7255917977494,315.8440728770472,0.0,0.0,2.2
205,926.4043682903811,318.06823468798655,0.0,0.0,2.2
206,911.7812992770182,314.5483042551546,0.0,0.0,2.2
207,,,0.0,0.0,2.2
208,896.0644220000437,301.4513835916635,0.0,0.0,2.2
209,899.3060741356892,300.4017951862058,0.0,0.0,2.2
210,895.3314079003745,272.2801047450946,0.0,0.0,2.2
211,891.6611475597275,252.69745427072564,0.0,0.0,2.2
212,893.8011592518453,238.21642662095473,0.0,0.0,2.2
213,895.6790164563533,223.47172744597603,0.0,0.0,2.2
214,894.8125228163102,216.33220922844896,0.0,0.0,2.2
215,896.8605382202697,202.57916773526063,0.0,0.0,2.2
216,897.0194246148238,194.4789549148243,0.0,0.0,2.2
217,897.9923723402932,187.7291802607963,0.0,0.0,2.2
218,901.7063490286914,186.66160497914478,0.0,0.0,2.2
219,911.9731156300094,191.95520632145136,0.0,0.0,2.2
220,922.2629285011276,196.54135725797104,0.0,0.0,2.2
221,925.2399013760278,192.14608490184776,0.0,0.0,2.2
222,,,0.0,0.0,2.2
223,939.315895983259,181.7845527440686,0.0,0.0,2.2
224,944.3180704126262,177.94723782070577,0.0,0.0,2.2
225,948.7687332616111,171.9252019927199,0.0,0.0,2.2
226,,,0.0,0.0,2.2
227,948.772464831602,156.42112491230165,0.0,0.0,2.2
228,,,0.0,0.0,2.2
229,,,0.0,0.0,2.2
230,956.9971957147737,147.03100409039044,0.0,0.0,2.2
231,970.9203113428963,155.1461143898996,0.0,0.0,2.2
232,981.1983200457727,160.44023050817285,0.0,0.0,2.2
233,990.4675291409399,168.0691427618713,0.0,0.0,2.2
234,1000.368154267825,175.21667054674782,0.0,0.0,2.2
235,1006.5140560585154,176.22561200318677,0.0,0.0,2.2
236,1000.5754933678359,168.22205816149534,0.0,0.0,2.2
237,997.2236856588992,164.47042412180355,0.0,0.0,2.2
238,990.7537507091672,160.47640858383946,0.0,0.0,2.2
239,985.0640261835717,157.23731109064778,0.0,0.0,2.2
240,983.8228956291455,157.80197116523948,0.0,0.0,2.2
241,984.3505461353308,160.14212004124622,0.0,0.0,2.2
242,981.6504849776867,160.65077448152047,0.0,0.0,2.2
243,976.728567400508,158.84531880854877,0.0,0.0,2.2
244,969.0546302863456,153.76196093056004,0.0,0.0,2.2
245,959.8850363377098,147.8679853807825,0.0,0.0,2.2
246,949.7924927512524,138.26548877448383,0.0,0.0,2.2
247,942.8250907204226,130.63394896481628,0.0,0.0,2.2
248,933.918409705251,123.52188960975307,0.0,0.0,2.2
249,927.9358672200777,119.35794244937577,0.0,0.0,2.2
250,920.131060536452,113.91162837900707,0.0,0.0,2.2
251,917.2317756465309,105.62848320506643,0.0,0.0,2.2
252,919.5647887662186,101.83283937121789,0.0,0.0,2.2
253,911.9557534211676,94.99958697287282,0.0,0.0,2.2
254,908.0678036851534,90.62128665109245,0.0,0.0,2.2
255,900.992047371843,77.84786345285231,0.0,0.0,2.2
256,896.2640250851127,71.04032533189282,0.0,1.0,2.2
257,889.1839418512506,64.13816310363421,0.0,1.0,2.2
258,880.0377832779999,58.36077065519307,0.0,1.0,2.2
259,875.9536994986312,54.49976042492649,0.0,1.0,2.2
260,873.5692006900523,46.790305018308565,0.0,1.0,2.2
261,866.4773336663642,42.5071947683973,0.0,1.0,2.2
262,860.2442079865169,38.234708327645656,0.0,1.0,2.2
263,852.2976601128368,31.44905411921556,0.0,1.0,2.2
264,847.6265996299767,29.337137301884418,0.0,1.0,2.2
265,846.5318935416502,26.089486565110334,0.0,1.0,2.2
266,846.5404577649949,21.299339410730916,0.0,1.0,2.2
267,844.7875827966852,19.280958078004588,0.0,1.0,2.2
268,,,0.0,0.0,2.2
269,846.7127030406441,13.899992531493123,0.0,1.0,2.2
270,845.2516084357235,12.535667161910329,0.0,1.0,2.2
271,844.2850101422391,11.39185014282645,0.0,1.0,2.2
272,,,0.0,0.0,2.2
273,835.8641574184263,4.060450733949416,0.0,1.0,2.2
274,,,0.0,0.0,2.2
275,,,0.0,0.0,2.2
276,,,0.0,0.0,2.2
277,,,0.0,0.0,2.2
278,,,0.0,0.0,2.2
279,,,0.0,0.0,2.2
280,,,0.0,0.0,2.2
281,,,0.0,0.0,2.2
282,,,0.0,0.0,2.2
283,,,0.0,0.0,2.2
284,1092.447608219515,278.2493936427607,0.0,0.0,2.2
285,1094.948493124245,279.7139628757978,0.0,0.0,2.2
286,,,0.0,0.0,2.2
287,,,0.0,0.0,2.2
288,,,0.0,0.0,2.2
289,,,0.0,0.0,2.2
290,841.4530672343568,12.206710357110381,0.0,1.0,2.2
291,,,0.0,0.0,2.2
292,,,0.0,0.0,2.2
293,,,0.0,0.0,2.2
294,,,0.0,0.0,2.2
295,,,0.0,0.0,2.2
296,,,0.0,0.0,2.2
297,,,0.0,0.0,2.2
298,,,0.0,0.0,2.2
299,,,0.0,0.0,2.2
300,,,0.0,0.0,2.2
301,,,0.0,0.0,2.2
302,,,0.0,0.0,2.2
303,,,0.0,0.0,2.2
304,,,0.0,0.0,2.2
305,,,0.0,0.0,2.2
306,842.7048980743134,12.036852795343565,0.0,1.0,2.2
307,843.9567789739131,12.89375079909515,0.0,1.0,2.2
308,844.5469028159614,13.840260503977406,0.0,1.0,2.2
309,845.8999135955394,15.022196060322335,0.0,1.0,2.2
310,846.3555304373782,15.025472042632241,0.0,1.0,2.2
311,845.114063027429,13.965183904279789,0.0,1.0,2.2
312,,,0.0,0.0,2.2
313,,,0.0,0.0,2.2
314,843.9956141595709,12.709498026328369,0.0,1.0,2.2
315,843.5191801097915,11.04506758417536,0.0,1.0,2.2
316,,,0.0,0.0,2.2
317,,,0.0,0.0,2.2
318,842.7280318719291,11.36716808255166,0.0,1.0,2.2
319,,,0.0,0.0,2.2
320,844.2175110350972,12.037035872528852,0.0,1.0,2.2
321,844.2266959104048,11.859961463320477,0.0,1.0,2.2
322,,,0.0,0.0,2.2
323,,,0.0,0.0,2.2
324,,,0.0,0.0,2.2
325,,,0.0,0.0,2.2
326,,,0.0,0.0,2.2
327,,,0.0,0.0,2.2
328,,,0.0,0.0,2.2
329,849.3743377914476,17.231631210591267,0.0,1.0,2.2
330,859.0136371133141,27.246145575142524,0.0,1.0,2.2
331,869.1962895431146,36.88286747692999,0.0,1.0,2.2
332,869.577023910136,36.856551586602436,0.0,1.0,2.2
333,876.5717673597801,43.88746241137656,0.0,1.0,2.2
334,878.6459231854155,45.92247528250553,0.0,1.0,2.2
335,876.7710386881018,44.389737613627425,0.0,1.0,2.2
336,876.0564433446265,45.274078754297406,0.0,1.0,2.2
337,877.815023236166,48.98538015207383,0.0,1.0,2.2
338,879.4501549460765,52.9235219907876,0.0,1.0,2.2
339,884.1422828352729,59.84636795104429,0.0,1.0,2.2
340,887.0350218294561,65.1396479595405,0.0,1.0,2.2
341,886.6830440155483,67.95679503985977,0.0,1.0,2.2
342,892.8356741006965,82.14674325022108,0.0,0.0,2.2
343,899.6141517959755,97.13645110168413,0.0,0.0,2.2
344,901.4756255981025,105.12865021990216,0.0,0.0,2.2
345,908.650279289957,118.35319194136918,0.0,0.0,2.2
346,911.881165158048,130.99774377114147,0.0,0.0,2.2
347,912.392570608396,137.0578508052248,0.0,0.0,2.2
348,917.770145362022,143.2814158198958,0.0,0.0,2.2
349,923.813573381581,149.52331816683815,0.0,0.0,2.2
350,931.851054816592,160.75494715589036,0.0,0.0,2.2
351,941.4701156557636,178.30856671548196,0.0,0.0,2.2
352,947.6486840295157,192.34450658844835,0.0,0.0,2.2
353,954.8081692300323,214.44742428361252,0.0,0.0,2.2
354,955.0545478317115,234.63358575087605,0.0,0.0,2.2
355,950.9718016745708,251.62643671777425,0.0,0.0,2.2
356,946.8321706126285,272.5570421641466,0.0,0.0,2.2
357,934.8501461642554,289.82508545517226,0.0,0.0,2.2
358,927.2134945627863,308.3044569976073,0.0,0.0,2.2
359,928.2518978980642,328.26411111116727,0.0,0.0,2.2
360,930.4889560039887,339.4576209984103,0.0,0.0,2.2
361,932.7704038415884,348.13482359403326,0.0,0.0,2.2
362,924.1639047959392,345.3371965795651,0.0,0.0,2.2
363,919.2686255920421,344.62294810810283,0.0,0.0,2.2
364,913.5274686340434,341.8974294930528,0.0,0.0,2.2
365,897.79756369359,328.3273454633374,0.0,0.0,2.2
366,874.651294599508,316.73792977651414,0.0,0.0,2.2
367,857.2511660385129,318.3808294048277,0.0,0.0,2.2
368,843.7755418613228,319.14634812583023,0.0,0.0,2.2
369,829.6874770667007,317.44074126418445,0.0,0.0,2.2
370,813.2950615340961,321.70234445029945,0.0,0.0,2.2
371,798.341922010093,323.03718747066216,0.0,0.0,2.2
372,786.7689265662635,320.27263344667733,0.0,0.0,2.2
373,776.2573456499686,316.3839927527468,0.0,0.0,2.2
374,768.9139851230668,318.9846684590052,0.0,0.0,2.2
375,769.2731406551362,316.8284311484733,0.0,0.0,2.2
376,771.1880178851704,296.5578368904215,0.0,0.0,2.2
377,773.6211108870428,281.620626432854,0.0,0.0,2.2
378,782.1169818018819,272.157497622073,0.0,0.0,2.2
379,791.0987180399952,257.73700200908274,0.0,0.0,2.2
380,806.639046323991,246.77754053903544,0.0,0.0,2.2
381,814.4659230855253,239.38857167085223,0.0,0.0,2.2
382,823.6638353772887,231.0974182730826,0.0,0.0,2.2
383,824.4873130855428,228.19139396567797,0.0,0.0,2.2
384,825.9117535762248,222.92570480488314,0.0,0.0,2.2
385,825.4827633189868,213.03782909040916,0.0,0.0,2.2
386,827.0143073602968,206.48678412705382,0.0,0.0,2.2
387,821.4525535675878,196.6927964543945,0.0,0.0,2.2
388,813.905894994521,187.69841694419947,0.0,0.0,2.2
389,811.3170444674806,182.98484243777747,0.0,0.0,2.2
390,802.4409962178237,175.50986936681213,0.0,0.0,2.2
391,793.5497055409677,172.17027803324183,0.0,0.0,2.2
392,786.9815272877066,167.64006120411136,0.0,0.0,2.2
393,776.7752182341878,162.43050027677606,0.0,0.0,2.2
394,777.5625687910705,155.3500404244979,0.0,0.0,2.2
395,791.6792649244308,141.95669841967458,0.0,0.0,2.2
396,799.9298238722325,135.02954240112982,0.0,0.0,2.2
397,811.3135812566952,127.53121443110949,0.0,0.0,2.2
398,819.6600568327768,119.43230168277655,0.0,0.0,2.2
399,819.3326797211004,111.77028925809338,0.0,0.0,2.2
400,818.5882294579577,101.51790415063837,0.0,0.0,2.2
401,818.2140143097015,95.86353285206481,0.0,0.0,2.2
402,817.6615464705245,88.21580300164088,0.0,0.0,2.2
403,815.6662180589245,81.07719996374088,0.0,0.0,2.2
404,817.8341985971402,75.43151844603744,0.0,1.0,2.2
405,819.1013237680821,70.07079658541517,0.0,1.0,2.2
406,816.3038456287793,64.35972558690918,0.0,1.0,2.2
407,814.0742443362373,62.56819741552762,0.0,1.0,2.2
408,814.8626151935572,59.870567161791406,0.0,1.0,2.2
409,815.6643223926014,56.94537807351052,0.0,1.0,2.2
410,812.2831760631777,49.860648430940316,0.0,1.0,2.2
411,811.0371949214586,44.523064164182664,0.0,1.0,2.2
412,809.5613349798527,41.36654210838936,0.0,1.0,2.2
413,812.0888142450556,31.88848302998703,0.0,1.0,2.2
414,811.6136743511321,27.03330009829735,0.0,1.0,2.2
415,809.8075778907023,25.331120779591792,0.0,1.0,2.2
416,802.9446750861667,30.12423759754329,0.0,1.0,2.2
417,801.2195109897509,32.122749554073465,0.0,1.0,2.2
418,804.236878014976,33.04528644234852,0.0,1.0,2.2
419,802.1775568367623,38.28150461326317,0.0,1.0,2.2
420,799.4799471573432,41.481829401037714,0.0,1.0,2.2
421,798.286607717566,41.800848514419705,0.0,1.0,2.2
422,797.8040041028058,41.85405419380683,0.0,1.0,2.2
423,796.6440599280684,41.1031710176802,0.0,1.0,2.2
424,797.6671989704696,39.454445332113714,0.0,1.0,2.2
425,797.7139696307288,40.00213682089573,0.0,1.0,2.2
426,794.8451197669302,43.70487413620019,0.0,1.0,2.2
427,794.1354945812949,46.27833398536503,0.0,1.0,2.2
428,787.6913123461255,53.42630808622032,0.0,1.0,2.2
429,782.7854396052801,59.621805013251596,0.0,1.0,2.2
430,783.1863041019135,62.166369641177596,0.0,1.0,2.2
431,779.7199956133695,67.3172536147339,0.0,1.0,2.2
432,782.1547465859609,65.72471305587557,0.0,1.0,2.2
433,790.0030744471851,54.28491764537025,0.0,1.0,2.2
434,796.2460496561681,47.40779655947618,0.0,1.0,2.2
435,795.4785999252672,46.645606419225366,0.0,1.0,2.2
436,793.4058292053888,46.05652000532294,0.0,1.0,2.2
437,791.4774620491988,46.51099023086636,0.0,1.0,2.2
438,792.8681034423246,46.23812089660044,0.0,1.0,2.2
439,788.7639682399421,49.76223370814665,0.0,1.0,2.2
440,785.1892862732512,52.45908919623296,0.0,1.0,2.2
441,783.6249526823156,53.08799808722608,0.0,1.0,2.2
442,782.2329276445685,53.370954641800104,0.0,1.0,2.2
443,781.7099883018457,54.10951581373324,0.0,1.0,2.2
444,778.2521880232166,57.647889526298286,0.0,1.0,2.2
445,779.1120550010359,57.27048632117002,0.0,1.0,2.2
446,778.8023490580306,56.58373224972473,0.0,1.0,2.2
447,779.6211144919681,55.37097181532148,0.0,1.0,2.2
448,778.6907988151753,56.09609115743705,0.0,1.0,2.2
449,776.6963346362713,57.81045199761834,0.0,1.0,2.2
450,,,0.0,0.0,2.2
451,,,0.0,0.0,2.2
452,770.5900686118206,63.474461293025044,0.0,1.0,2.2
453,769.0536212837337,65.10415691785104,0.0,1.0,2.2
454,770.418584129396,63.160486284505275,0.0,1.0,2.2
455,,,0.0,0.0,2.2
456,,,0.0,0.0,2.2
457,,,0.0,0.0,2.2
458,,,0.0,0.0,2.2
459,771.9793021223727,61.22067800473568,0.0,1.0,2.2
460,,,0.0,0.0,2.2
461,,,0.0,0.0,2.2
462,,,0.0,0.0,2.2
463,,,0.0,0.0,2.2
464,,,0.0,0.0,2.2
465,,,0.0,0.0,2.2
466,,,0.0,0.0,2.2
467,,,0.0,0.0,2.2
468,,,0.0,0.0,2.2
469,,,0.0,0.0,2.2
470,769.8530695606523,63.14901220093061,0.0,1.0,2.2
471,768.5169017076746,64.55802730317107,0.0,1.0,2.2
472,764.888210929545,68.23219962230588,0.0,1.0,2.2
473,763.0846790514461,70.14978300546717,0.0,1.0,2.2
474,761.7419919129856,71.49751999812766,0.0,1.0,2.2
475,758.65892404564,74.59688836478692,0.0,1.0,2.2
476,758.3108889591664,75.08982299987862,0.0,1.0,2.2
477,762.7372310551475,70.48148484891138,0.0,1.0,2.2
478,769.8074702191072,63.1740968022432,0.0,1.0,2.2
479,769.8206466516923,63.11918518922865,0.0,1.0,2.2
480,,,0.0,0.0,2.2
481,,,0.0,0.0,2.2
482,,,0.0,0.0,2.2
483,769.8239492814438,63.085054869249625,0.0,1.0,2.2
484,769.8412791507761,63.09301382517332,0.0,1.0,2.2
485,,,0.0,0.0,2.2
486,,,0.0,0.0,2.2
487,,,0.0,0.0,2.2
488,,,0.0,0.0,2.2
489,,,0.0,0.0,2.2
490,,,0.0,0.0,2.2
491,,,0.0,0.0,2.2
492,,,0.0,0.0,2.2
493,,,0.0,0.0,2.2
494,,,0.0,0.0,2.2
495,,,0.0,0.0,2.2
496,,,0.0,0.0,2.2
497,,,0.0,0.0,2.2
498,,,0.0,0.0,2.2
499,,,0.0,0.0,2.2
500,,,0.0,0.0,2.2
501,,,0.0,0.0,2.2
502,,,0.0,0.0,2.2
