,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
89,640.3504037164664,14.51906296308676,0.0,1.0,2.2
90,640.9527743869155,15.126435905760596,0.0,1.0,2.2
91,639.7350976378906,14.16195241546246,0.0,1.0,2.2
92,640.4909861210132,14.452688720536369,0.0,1.0,2.2
93,643.7812018690407,17.679360805266843,0.0,1.0,2.2
94,643.0114242485183,16.90484707541321,0.0,1.0,2.2
95,643.2607993569904,17.395961923335744,0.0,1.0,2.2
96,642.9128441896121,16.41887223205838,0.0,1.0,2.2
97,643.491644217227,18.348737238956783,0.0,1.0,2.2
98,643.9994018915577,18.872975542829224,0.0,1.0,2.2
99,644.0354321567191,20.027466883168298,0.0,1.0,2.2
100,644.3464591990258,19.9956519411935,0.0,1.0,2.2
101,645.8196080441493,19.47690247341506,0.0,1.0,2.2
102,646.3103710081418,19.942288265094746,0.0,1.0,2.2
103,645.5911706239513,20.690965174978412,0.0,1.0,2.2
104,645.3419748830353,20.818931466600514,0.0,1.0,2.2
105,646.0953841102403,22.542965684311163,0.0,1.0,2.2
106,645.5236025168219,24.065073920039218,0.0,1.0,2.2
107,646.2941928741199,25.36034611044518,0.0,1.0,2.2
108,646.9597273424522,25.691578931316595,0.0,1.0,2.2
109,647.4399257171398,27.94879877213432,0.0,1.0,2.2
110,647.2419958930403,28.78137317056684,0.0,1.0,2.2
111,647.7198877024754,28.57242151587219,0.0,1.0,2.2
112,647.8291462434104,27.825384255114066,0.0,1.0,2.2
113,647.432791800793,25.304047118584567,0.0,1.0,2.2
114,647.3658239349619,25.321055942215402,0.0,1.0,2.2
115,646.6407434611824,25.084481028414956,0.0,1.0,2.2
116,646.6306578048931,24.19962539154159,0.0,1.0,2.2
117,647.9276950514075,24.260627464772828,0.0,1.0,2.2
118,647.2999568558962,23.9278618209997,0.0,1.0,2.2
119,646.0118148427935,22.619224678623194,0.0,1.0,2.2
120,645.61952815449,22.671091799678592,0.0,1.0,2.2
121,646.2149399024039,22.93166290040393,0.0,1.0,2.2
122,646.4691318339349,22.643591793778626,0.0,1.0,2.2
123,647.9534883446498,22.87552931080689,0.0,1.0,2.2
124,649.0942608918131,24.387298140898388,0.0,1.0,2.2
125,649.8689612986173,25.570137250890053,0.0,1.0,2.2
126,651.3788771492555,26.687819242522238,0.0,1.0,2.2
127,651.4566479912859,27.106945640261007,0.0,1.0,2.2
128,649.9675295025786,26.359699044047623,0.0,1.0,2.2
129,649.2608670951939,26.65589205472486,0.0,1.0,2.2
130,649.6022975572563,27.686701263634912,0.0,1.0,2.2
131,649.144450914499,25.316900686972424,0.0,1.0,2.2
132,649.1131591224262,23.817122442933936,0.0,1.0,2.2
133,648.6331503274803,23.54846701717292,0.0,1.0,2.2
134,647.8395323862641,22.82828668541018,0.0,1.0,2.2
135,647.353724710774,21.913464290865328,0.0,1.0,2.2
136,646.8398630036602,22.09830930116416,0.0,1.0,2.2
137,646.3062561803641,20.867742540710747,0.0,1.0,2.2
138,646.4461965697236,20.673307732928112,0.0,1.0,2.2
139,645.795299139323,20.616273042380108,0.0,1.0,2.2
140,643.5866252245518,17.085912669237477,0.0,1.0,2.2
141,643.5860328926531,17.963471256858508,0.0,1.0,2.2
142,643.3644789847074,17.499203456904507,0.0,1.0,2.2
143,641.7799973870721,15.85832859225713,0.0,1.0,2.2
144,640.8813669110012,15.067100070414684,0.0,1.0,2.2
145,640.7485476341957,14.914977250439101,0.0,1.0,2.2
146,641.0817579145065,15.480554308042423,0.0,1.0,2.2
147,640.0406623851185,15.613078580604608,0.0,1.0,2.2
148,640.7770563045963,15.039327814437119,0.0,1.0,2.2
149,641.5534999992947,15.831634541456035,0.0,1.0,2.2
150,640.3684480991727,15.397365671268256,0.0,1.0,2.2
151,641.7225356660824,16.488402978700346,0.0,1.0,2.2
152,642.0210803930913,17.82522204660484,0.0,1.0,2.2
153,639.6189250868423,18.040587479827238,0.0,1.0,2.2
154,641.7196616608437,17.307263680717746,0.0,1.0,2.2
155,641.7928421984842,18.07247663026585,0.0,1.0,2.2
156,641.4450392767308,18.513086729363476,0.0,1.0,2.2
157,642.97365180086,20.175406863809414,0.0,1.0,2.2
158,643.719219949839,22.879786221601826,0.0,1.0,2.2
159,642.0563167302445,20.530394626044362,0.0,1.0,2.2
160,640.7951694555682,17.852532619602236,0.0,1.0,2.2
161,639.9939991934654,18.08267210417883,0.0,1.0,2.2
162,640.2682889667848,18.641405649717942,0.0,1.0,2.2
163,639.0766304739454,19.0269467549894,0.0,1.0,2.2
164,640.3728601463729,20.220496845105135,0.0,1.0,2.2
165,641.9946016345665,22.45576573820733,0.0,1.0,2.2
166,642.3049563975462,18.820550954776028,0.0,1.0,2.2
167,643.5429648627613,18.861585899618785,0.0,1.0,2.2
168,644.4269743031597,20.203770312633782,0.0,1.0,2.2
169,644.7929841977016,19.742529645716758,0.0,1.0,2.2
170,645.4865425364391,19.847566516945907,0.0,1.0,2.2
171,646.1683984315565,20.60708007017442,0.0,1.0,2.2
172,646.3029818151834,20.46746045493093,0.0,1.0,2.2
173,646.2514178257396,20.2473256415145,0.0,1.0,2.2
174,646.8750388438016,20.96737981491378,0.0,1.0,2.2
175,645.4717321517904,19.322159474867036,0.0,1.0,2.2
176,646.3258419935463,19.44671130829442,0.0,1.0,2.2
177,645.7584444342339,19.30900340395247,0.0,1.0,2.2
178,646.1121680211975,20.19285107670307,0.0,1.0,2.2
179,646.9215720594681,20.752424647191475,0.0,1.0,2.2
180,646.8960369818413,20.607258609576554,0.0,1.0,2.2
181,646.1715303228611,19.86105819844714,0.0,1.0,2.2
182,646.3017904800216,19.023877402453838,0.0,1.0,2.2
183,646.5063413374014,19.468361485203555,0.0,1.0,2.2
184,647.0853106764806,20.26914063389917,0.0,1.0,2.2
185,647.4550610831027,20.646147256361015,0.0,1.0,2.2
186,647.3485797569464,20.98398570420739,0.0,1.0,2.2
187,646.6053436313612,20.61414230838753,0.0,1.0,2.2
188,646.8559719277702,20.92557166099444,0.0,1.0,2.2
189,646.46724609078,21.104424335168904,0.0,1.0,2.2
190,646.1098867299941,22.3284456167967,0.0,1.0,2.2
191,645.6298851470918,21.917478394449304,0.0,1.0,2.2
192,645.7122566214609,21.740294254458014,0.0,1.0,2.2
193,645.707271886529,22.871685927744224,0.0,1.0,2.2
194,646.0971832046946,21.294216022200875,0.0,1.0,2.2
195,645.9274909006655,20.424475215376624,0.0,1.0,2.2
196,645.6041912029287,19.826312955914865,0.0,1.0,2.2
197,645.2350527394486,19.270535712660998,0.0,1.0,2.2
198,644.9310002931145,18.235661039217113,0.0,1.0,2.2
199,646.4320079435571,18.841176533009463,0.0,1.0,2.2
200,646.5774759294812,19.06159606777871,0.0,1.0,2.2
201,646.2135306874429,18.82827481174621,0.0,1.0,2.2
202,645.7388388450732,18.25046608154978,0.0,1.0,2.2
203,645.6394572188726,18.144377996764515,0.0,1.0,2.2
204,646.666507413147,18.723499397698237,0.0,1.0,2.2
205,647.8564017652571,19.74292162499029,0.0,1.0,2.2
206,647.1314784688311,19.123874466787292,0.0,1.0,2.2
207,647.3179039986844,19.27621272913375,0.0,1.0,2.2
208,647.8266989779612,19.784642882620584,0.0,1.0,2.2
209,646.9427861354368,19.102042793991295,0.0,1.0,2.2
210,647.0326490195631,19.2556252497725,0.0,1.0,2.2
211,646.1749279091806,18.594121790222232,0.0,1.0,2.2
212,645.9661318570047,18.908884060532692,0.0,1.0,2.2
213,646.1041564591158,18.998438363636428,0.0,1.0,2.2
214,645.9252062742954,18.882962551100775,0.0,1.0,2.2
215,645.7013028221734,19.388784410068055,0.0,1.0,2.2
216,645.2657161145977,19.12307466302925,0.0,1.0,2.2
217,644.7523357077305,18.880146891176064,0.0,1.0,2.2
218,645.2598633106196,20.475457224220957,0.0,1.0,2.2
219,646.2237363940062,22.101303627400046,0.0,1.0,2.2
220,645.387885336241,19.46711897992599,0.0,1.0,2.2
221,645.0586329118361,19.51486421505972,0.0,1.0,2.2
222,644.9614332894729,19.6195813454685,0.0,1.0,2.2
223,644.2717871669998,18.611272247247385,0.0,1.0,2.2
224,642.9893871118519,17.773934747740768,0.0,1.0,2.2
225,646.0688823220321,22.47251358431205,0.0,1.0,2.2
226,646.8491580525289,25.56125214360796,0.0,1.0,2.2
227,647.3092742104101,27.22313468130618,0.0,1.0,2.2
228,646.6036951900661,26.907917884809464,0.0,1.0,2.2
229,645.7646185603162,27.45643948226497,0.0,1.0,2.2
230,644.6827252660199,26.13563864106279,0.0,1.0,2.2
231,644.0291202903455,24.804888673477187,0.0,1.0,2.2
232,643.0609913336599,25.533225316356305,0.0,1.0,2.2
233,643.0303962375555,26.850079623753945,0.0,1.0,2.2
234,642.9129155024806,25.662124203582504,0.0,1.0,2.2
235,642.8500439445064,24.65282336720354,0.0,1.0,2.2
236,642.8117775424015,23.022675791331515,0.0,1.0,2.2
237,641.1561013210697,19.156141659743753,0.0,1.0,2.2
238,641.7242570953351,17.163959285497807,0.0,1.0,2.2
239,641.8079572579625,17.3116551762895,0.0,1.0,2.2
240,640.4573834056948,16.251933586183128,0.0,1.0,2.2
241,640.2717571234895,14.84884754553752,0.0,1.0,2.2
242,639.973375074061,14.489127909224631,0.0,1.0,2.2
243,640.2368727453554,14.835880635113888,0.0,1.0,2.2
244,639.871200460469,14.47180709715852,0.0,1.0,2.2
245,640.4274885610358,14.728142175643177,0.0,1.0,2.2
246,640.2663298259112,13.588556354927697,0.0,1.0,2.2
247,640.9390742962437,13.487751419378462,0.0,1.0,2.2
248,641.480023971976,14.356182333539103,0.0,1.0,2.2
249,641.2369101210788,13.776799182820806,0.0,1.0,2.2
250,642.9747535985432,15.283623325799168,0.0,1.0,2.2
251,643.1609759918006,15.818005538795344,0.0,1.0,2.2
252,643.6360425332464,16.073847605451892,0.0,1.0,2.2
253,644.7332198100854,17.117646809243386,0.0,1.0,2.2
254,644.2722898217344,16.96629551133252,0.0,1.0,2.2
255,643.538546421625,16.284757402115044,0.0,1.0,2.2
256,642.9815351366551,16.17747032606778,0.0,1.0,2.2
257,642.8149281474107,15.882297294073867,0.0,1.0,2.2
258,643.1991319200556,15.988773559718922,0.0,1.0,2.2
259,642.8293740828034,15.59837197558735,0.0,1.0,2.2
260,642.3975252360208,15.492910468415216,0.0,1.0,2.2
261,641.3388382565588,14.489062311738538,0.0,1.0,2.2
262,641.2774462603841,14.606913895412797,0.0,1.0,2.2
263,642.2637989328456,14.726870224087655,0.0,1.0,2.2
264,641.4492612674602,13.513596650024628,0.0,1.0,2.2
265,640.39258790754,12.443726943435125,0.0,1.0,2.2
266,639.9595979980774,11.930243373159934,0.0,1.0,2.2
267,640.2748044044507,12.052007806421646,0.0,1.0,2.2
268,638.530595773976,10.51316963911714,0.0,1.0,2.2
269,638.1700472553171,10.506301391353613,0.0,1.0,2.2
270,638.3111736448196,11.163504091369663,0.0,1.0,2.2
271,637.4769187967513,11.109655480827849,0.0,1.0,2.2
272,640.0827254974074,13.04468751903305,0.0,1.0,2.2
273,642.8959718323687,15.99921487999763,0.0,1.0,2.2
274,641.8025958008391,15.527580510499668,0.0,1.0,2.2
275,642.8921488666194,16.547813718948923,0.0,1.0,2.2
276,643.8780374871701,17.810059709555453,0.0,1.0,2.2
277,643.8737412880186,18.263271900264684,0.0,1.0,2.2
278,643.5205352421303,18.302814859704434,0.0,1.0,2.2
279,640.4319040473583,19.295275926937578,0.0,1.0,2.2
280,636.9958909485666,19.321646427303794,0.0,1.0,2.2
281,636.3696292245802,18.12945258608427,0.0,1.0,2.2
282,637.4798817831884,13.527116465717683,0.0,1.0,2.2
283,638.6584880587453,12.82101684570144,0.0,1.0,2.2
284,641.9873217273494,16.76497091108851,0.0,1.0,2.2
285,643.1978747607424,18.126520147784632,0.0,1.0,2.2
286,642.630757580091,16.820888706973975,0.0,1.0,2.2
287,642.7059218801502,19.637336944705044,0.0,1.0,2.2
288,642.4049619372059,19.566912501623445,0.0,1.0,2.2
289,645.3566633252649,18.033420959713755,0.0,1.0,2.2
290,648.2989951115702,20.06925284482776,0.0,1.0,2.2
291,649.0275929812818,20.715738715347978,0.0,1.0,2.2
292,649.1045264173513,20.873850222309493,0.0,1.0,2.2
293,648.4331016778574,20.111369771359502,0.0,1.0,2.2
294,647.7010381587166,19.478272916195316,0.0,1.0,2.2
295,645.8216924653336,18.18411029784693,0.0,1.0,2.2
296,643.7353531820385,16.6086377549258,0.0,1.0,2.2
297,638.8963246780285,13.808426306031718,0.0,1.0,2.2
298,636.9679446804394,16.091204586048867,0.0,1.0,2.2
299,636.5698359904557,19.42976920722697,0.0,1.0,2.2
300,641.3313793999832,22.388683131815053,0.0,1.0,2.2
301,644.1045898664794,24.234220747146267,0.0,1.0,2.2
302,643.8278082897069,20.993383476539904,0.0,1.0,2.2
303,644.5432990511017,19.463404282042568,0.0,1.0,2.2
304,644.6603200376069,19.61843069348141,0.0,1.0,2.2
305,644.7069410795251,20.87210063908028,0.0,1.0,2.2
306,639.2891438993971,14.779099929669938,0.0,1.0,2.2
307,639.4865255279362,14.10919036512082,0.0,1.0,2.2
308,639.6338577991057,13.791729464503824,0.0,1.0,2.2
309,638.7020621427266,12.701493280442476,0.0,1.0,2.2
310,630.5326778565665,4.873128534829204,0.0,1.0,2.2
311,627.551464170931,3.122797404351725,0.0,1.0,2.2
312,626.7531051048726,4.535385804523267,0.0,1.0,2.2
313,629.0576208504011,3.748967231653102,0.0,1.0,2.2
314,633.1005455778434,7.230818749792236,0.0,1.0,2.2
315,633.2643171817207,8.19314419324022,0.0,1.0,2.2
316,633.2896318195106,8.13705439614689,0.0,1.0,2.2
317,631.767338516185,8.149928952197035,0.0,1.0,2.2
318,631.4286080313422,9.00240966477612,0.0,1.0,2.2
319,630.9366986626491,9.888054816598123,0.0,1.0,2.2
320,630.5897366538172,11.904127947646902,0.0,1.0,2.2
321,630.7329329984291,11.736866584242394,0.0,1.0,2.2
322,631.9299696949491,10.984660465233201,0.0,1.0,2.2
323,631.612298438114,12.491923906319833,0.0,1.0,2.2
324,631.3704642937463,13.00378798539598,0.0,1.0,2.2
325,633.0155988380668,13.537857328905005,0.0,1.0,2.2
326,631.0645137224469,15.558356115076533,0.0,1.0,2.2
327,632.6306475088074,15.0933219442227,0.0,1.0,2.2
328,635.5153643754198,14.913861337307223,0.0,1.0,2.2
329,636.8566744985856,16.004181893721412,0.0,1.0,2.2
330,639.5877636370238,16.905225575112524,0.0,1.0,2.2
331,638.9049398189601,17.89065818669019,0.0,1.0,2.2
332,638.7807424077864,19.449288608481496,0.0,1.0,2.2
333,636.7434445047176,20.489151684332693,0.0,1.0,2.2
334,634.9759886136892,20.467320572921892,0.0,1.0,2.2
335,622.7214612382201,17.19760170423522,0.0,1.0,2.2
336,613.4438058381141,19.688450883143133,0.0,1.0,2.2
337,602.581885056073,26.506073512774574,0.0,1.0,2.2
338,599.4897438756263,28.84980337950489,0.0,1.0,2.2
339,596.9951129370306,31.399999798504506,0.0,1.0,2.2
340,592.1484923746277,36.20695772759281,0.0,1.0,2.2
341,584.5081288900143,43.82026927399743,0.0,1.0,2.2
342,580.4044890520165,47.998719836122774,0.0,1.0,2.2
343,581.4794268071754,47.50609810253232,0.0,1.0,2.2
344,584.9891357115058,45.605473353449,0.0,1.0,2.2
345,583.5804151876434,47.81170045244131,0.0,1.0,2.2
346,582.6147519565698,48.99203893755009,0.0,1.0,2.2
347,581.6758508043114,50.34532437579962,0.0,1.0,2.2
348,581.0618283712594,50.79741312559355,0.0,1.0,2.2
349,582.1744831952817,48.65396592446191,0.0,1.0,2.2
350,583.5853907387211,47.339148955192705,0.0,1.0,2.2
351,582.6745148668742,49.11643898388879,0.0,1.0,2.2
352,582.5709953286838,49.31241454469386,0.0,1.0,2.2
353,582.1812442704163,50.60190755315817,0.0,1.0,2.2
354,583.2825389330362,49.46726696616272,0.0,1.0,2.2
355,587.8140371532967,44.4507266840734,0.0,1.0,2.2
356,586.2929460939171,46.46167722517746,0.0,1.0,2.2
357,583.7169201889503,49.890011981073606,0.0,1.0,2.2
358,583.6998528545898,50.78156880443709,0.0,1.0,2.2
359,583.8103864919784,50.91404437901407,0.0,1.0,2.2
360,584.5783170423517,49.36876128550095,0.0,1.0,2.2
361,585.2387111505503,48.357217116773455,0.0,1.0,2.2
362,585.6757387215324,47.76862049509628,0.0,1.0,2.2
363,586.3772444911934,45.74955321589519,0.0,1.0,2.2
364,586.37567116661,45.36972930213778,0.0,1.0,2.2
365,586.8042965648326,44.205495204128496,0.0,1.0,2.2
366,588.7624112626655,41.17007035805457,0.0,1.0,2.2
367,588.8188255917381,41.09336223097522,0.0,1.0,2.2
368,588.305737900866,42.22020906477023,0.0,1.0,2.2
369,587.8327307775595,42.83078380865144,0.0,1.0,2.2
370,586.3959153247446,44.69371739348181,0.0,1.0,2.2
371,586.9937323494011,43.43071785679177,0.0,1.0,2.2
372,587.0623710653225,42.570197907186994,0.0,1.0,2.2
373,587.3840663995848,42.034653803227116,0.0,1.0,2.2
374,590.7178021105498,37.67588964518868,0.0,1.0,2.2
375,592.0890639125918,36.510989730281075,0.0,1.0,2.2
376,590.2857735610276,38.460032493736485,0.0,1.0,2.2
377,584.2937629397411,47.14505774074967,0.0,1.0,2.2
378,583.4811857392556,58.74151123843897,0.0,1.0,2.2
379,582.7508834663304,65.13905028715712,0.0,1.0,2.2
380,580.0035914622939,72.31033449064765,0.0,1.0,2.2
381,,,0.0,0.0,2.2
382,,,0.0,0.0,2.2
383,559.4103101603835,83.26411422730463,0.0,0.0,2.2
384,556.5791391146508,84.24276813408954,0.0,0.0,2.2
385,556.3029489589455,83.24115690350112,0.0,0.0,2.2
386,555.0350076403837,87.19360611824301,0.0,0.0,2.2
387,552.3307550112846,90.3747332850825,0.0,0.0,2.2
388,551.3170303280766,95.90892674359858,0.0,0.0,2.2
389,550.9873045220047,100.61505179602929,0.0,0.0,2.2
390,548.6030315048885,100.4323742382869,0.0,0.0,2.2
391,547.5354907795036,99.41796379341149,0.0,0.0,2.2
392,556.8347316471986,90.27014480125453,0.0,0.0,2.2
393,566.4908192321471,75.92899976928257,0.0,1.0,2.2
394,569.2408589628417,66.93414583061978,0.0,1.0,2.2
395,569.7036234543601,64.73123306915255,0.0,1.0,2.2
396,569.6321087523402,63.355129535298964,0.0,1.0,2.2
397,570.2022599950778,61.226664256885904,0.0,1.0,2.2
398,571.4779037848804,59.84417479553548,0.0,1.0,2.2
399,571.9546633323373,58.96469739938108,0.0,1.0,2.2
400,572.8635026347755,58.20087490894444,0.0,1.0,2.2
401,576.1816191108111,55.65854500703953,0.0,1.0,2.2
402,580.6590329180732,50.96297296262942,0.0,1.0,2.2
403,597.0231913605255,35.320432340017426,0.0,1.0,2.2
404,606.6510758829031,22.39593044870782,0.0,1.0,2.2
405,611.863976573974,16.543326785526638,0.0,1.0,2.2
406,619.061073139057,10.444899873458189,0.0,1.0,2.2
407,622.8535815711833,8.273761771054748,0.0,1.0,2.2
408,630.0631143054143,7.887422063604187,0.0,1.0,2.2
409,637.4827893577362,11.943034107585639,0.0,1.0,2.2
410,640.9905121635416,14.832698107911925,0.0,1.0,2.2
411,645.142690687287,18.19864110977683,0.0,1.0,2.2
412,651.7100681014771,23.571753504705004,0.0,1.0,2.2
413,661.1983858172816,33.49468122506825,0.0,1.0,2.2
414,660.8106643456482,34.06198744612434,0.0,1.0,2.2
415,658.8552210646778,33.502850890563835,0.0,1.0,2.2
416,660.0886069563035,33.382026425917275,0.0,1.0,2.2
417,665.7942472377024,37.77373746892885,0.0,1.0,2.2
418,669.2190826636435,40.94887660087481,0.0,1.0,2.2
419,671.310291177709,43.58751635662765,0.0,1.0,2.2
420,671.3831975284304,45.740163410727405,0.0,1.0,2.2
421,672.1597437563188,47.58955530710769,0.0,1.0,2.2
422,665.3410228314531,41.229319991178166,0.0,1.0,2.2
423,659.3513891370786,34.74758861707645,0.0,1.0,2.2
424,656.5062434961376,33.85544168558796,0.0,1.0,2.2
425,654.2087517410661,42.40795740498142,0.0,1.0,2.2
426,,,0.0,0.0,2.2
427,,,0.0,0.0,2.2
428,,,0.0,0.0,2.2
429,645.4016576341049,43.08259020743757,0.0,1.0,2.2
430,648.2206828452291,37.701171403276305,0.0,1.0,2.2
431,651.270371488669,34.80469291721221,0.0,1.0,2.2
432,651.897117917629,31.419855733908435,0.0,1.0,2.2
433,653.5874001645727,27.77225602878953,0.0,1.0,2.2
434,651.5475488766549,24.173762733612666,0.0,1.0,2.2
435,646.9547407700154,18.64784198300749,0.0,1.0,2.2
436,641.3706529822815,14.898237280057867,0.0,1.0,2.2
437,638.1614958660197,13.296799953127882,0.0,1.0,2.2
438,640.2606398025252,15.364680256955427,0.0,1.0,2.2
439,645.1887365129656,20.253027479278796,0.0,1.0,2.2
440,648.446593154322,23.751342466961468,0.0,1.0,2.2
441,648.7467253213857,22.241872658710403,0.0,1.0,2.2
442,649.2790359616536,22.29706981745246,0.0,1.0,2.2
443,647.9087809189563,20.344829926928366,0.0,1.0,2.2
444,643.8882181852838,17.97724227550468,0.0,1.0,2.2
445,644.6586589688968,18.644543541764946,0.0,1.0,2.2
446,643.5061492657401,18.773993395096973,0.0,1.0,2.2
447,643.0833628548112,22.51392976593799,0.0,1.0,2.2
448,643.9504928205932,19.02277138354521,0.0,1.0,2.2
449,644.0383699534559,18.078251839063384,0.0,1.0,2.2
450,646.9540823908447,22.482045052344493,0.0,1.0,2.2
451,650.0011453139005,26.560380030420127,0.0,1.0,2.2
452,651.7727432767743,31.834482782980356,0.0,1.0,2.2
453,651.8113571997583,38.39176596999155,0.0,1.0,2.2
454,651.9535877503272,39.036711984280686,0.0,1.0,2.2
455,649.8486830521863,33.08933848884794,0.0,1.0,2.2
456,643.5358076542362,28.52341223297421,0.0,1.0,2.2
457,640.0072005277566,25.98108612196524,0.0,1.0,2.2
458,636.4025861497671,26.36238251597063,0.0,1.0,2.2
459,628.8979322976903,30.3331408669231,0.0,1.0,2.2
460,629.9664475000075,35.8945251659538,0.0,1.0,2.2
461,615.1166717851053,32.3119519815444,0.0,1.0,2.2
462,601.3018707832819,37.041540028414964,0.0,1.0,2.2
463,595.1995930844167,39.39114062877035,0.0,1.0,2.2
464,587.8003734113765,43.62745866727247,0.0,1.0,2.2
465,586.6051618409516,42.27573646413644,0.0,1.0,2.2
466,585.5862118998051,43.08773994203308,0.0,1.0,2.2
