,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
38,44.183155857150915,796.0830236915318,1.0,0.0,2.2
39,37.44901227456437,789.3228138719513,1.0,0.0,2.2
40,35.1518463475682,786.5744087416949,1.0,0.0,2.2
41,30.160324579222955,784.376293412416,1.0,0.0,2.2
42,24.220059906083073,779.8894989134612,1.0,0.0,2.2
43,22.49744659288318,777.696718761162,1.0,0.0,2.2
44,20.4179260093084,775.104552419431,1.0,0.0,2.2
45,17.540436904937852,774.0026909095441,1.0,0.0,2.2
46,13.381772033721443,772.8472496275456,1.0,0.0,2.2
47,7.6428519001782105,773.0885921277242,1.0,0.0,2.2
48,3.4293972910357673,772.9310362953499,1.0,0.0,2.2
49,3.0450445521161575,776.6659728699013,1.0,0.0,2.2
50,6.954904919143839,782.2195497994367,1.0,0.0,2.2
51,8.527317315531153,783.8626163259892,1.0,0.0,2.2
52,10.575645131619291,785.8084829200584,1.0,0.0,2.2
53,12.656524691279305,787.794171740596,1.0,0.0,2.2
54,11.673386186477504,787.1891410453542,1.0,0.0,2.2
55,11.687230784871467,787.0813103049705,1.0,0.0,2.2
56,12.284239632748113,786.560035487806,1.0,0.0,2.2
57,13.617991449021915,787.12419023735,1.0,0.0,2.2
58,16.4293042441828,788.9323010153638,1.0,0.0,2.2
59,18.278853351552996,791.5082760372226,1.0,0.0,2.2
60,21.46401975211192,795.5289767340904,1.0,0.0,2.2
61,22.547382930686997,797.1969538523994,1.0,0.0,2.2
62,25.53602070356911,800.3655329705946,1.0,0.0,2.2
63,25.718730932590187,800.8454461047869,1.0,0.0,2.2
64,27.29659991932295,802.3175877006959,1.0,0.0,2.2
65,28.86451230513044,803.5335228258681,1.0,0.0,2.2
66,30.201044113085313,804.5268685466546,1.0,0.0,2.2
67,31.10588031187777,805.5133515681614,1.0,0.0,2.2
68,33.63174964856941,807.6782833398742,1.0,0.0,2.2
69,34.684380445270264,808.4844228764218,1.0,0.0,2.2
70,35.13268331835212,808.8294417150712,1.0,0.0,2.2
71,35.338751334552505,809.2232102659194,1.0,0.0,2.2
72,33.35656066922831,807.7719590752301,1.0,0.0,2.2
73,33.870652152469,808.1718864979425,1.0,0.0,2.2
74,34.538300834841685,808.8642342174514,1.0,0.0,2.2
75,36.73041076578498,810.7987036807094,1.0,0.0,2.2
76,37.533061377374835,810.8839553496755,1.0,0.0,2.2
77,37.40155388543385,810.2897900395822,1.0,0.0,2.2
78,37.449055538187906,811.3773882772695,1.0,0.0,2.2
79,35.52873054731636,810.0579963438902,1.0,0.0,2.2
80,36.28243169874664,811.0378155291744,1.0,0.0,2.2
81,36.79968150207093,811.8548745340261,1.0,0.0,2.2
82,37.118992270514674,812.3918273843556,1.0,0.0,2.2
83,37.17328597185378,812.5544639966068,1.0,0.0,2.2
84,36.991592237784886,812.476688012004,1.0,0.0,2.2
85,37.39642671563803,812.926666054874,1.0,0.0,2.2
86,36.81947659330377,812.3829193141028,1.0,0.0,2.2
87,35.68738654190858,811.2425666732229,1.0,0.0,2.2
88,34.93493158031397,810.4906226019227,1.0,0.0,2.2
89,33.456198375754894,809.0156764938919,1.0,0.0,2.2
90,33.430618994205545,808.9532464205272,1.0,0.0,2.2
91,34.012465912706496,809.5270638367057,1.0,0.0,2.2
92,36.375280267845845,811.9097691514912,1.0,0.0,2.2
93,38.46384202992795,813.9906208082639,1.0,0.0,2.2
94,38.35428036471612,813.7769963687196,1.0,0.0,2.2
95,38.245133872791094,813.5593068609592,1.0,0.0,2.2
96,37.79966325738603,813.1037693088161,1.0,0.0,2.2
97,37.269863076607486,812.4260175643659,1.0,0.0,2.2
98,37.55190964543769,812.5511361084459,1.0,0.0,2.2
99,37.1005475178426,811.9825143593471,1.0,0.0,2.2
100,36.871418149090694,811.984766965704,1.0,0.0,2.2
101,36.446698096002265,811.766183020934,1.0,0.0,2.2
102,35.76909113216718,811.2494661277829,1.0,0.0,2.2
103,35.17353476860032,810.7224033769261,1.0,0.0,2.2
104,33.63963507310021,809.1923953033013,1.0,0.0,2.2
105,33.01904628984875,808.5697580212591,1.0,0.0,2.2
106,33.30938250760986,808.8452741518831,1.0,0.0,2.2
107,33.68785680378887,809.206668819743,1.0,0.0,2.2
108,35.40561336416757,810.950249689387,1.0,0.0,2.2
109,36.71988900883389,812.254773728909,1.0,0.0,2.2
110,37.40508106314579,812.949485621342,1.0,0.0,2.2
111,39.17063902400755,814.6945027516848,1.0,0.0,2.2
112,41.318186943516665,816.8252318090841,1.0,0.0,2.2
113,43.24521101695114,818.7788340626416,1.0,0.0,2.2
114,43.87635598717708,819.4326157634924,1.0,0.0,2.2
115,44.888037388001386,820.4059256597368,1.0,0.0,2.2
116,46.620732249938754,822.1263555541518,1.0,0.0,2.2
117,47.823991083414754,823.3506376344216,1.0,0.0,2.2
118,48.67257810317486,824.2346800572567,1.0,0.0,2.2
119,49.16407623499956,824.7098854068968,1.0,0.0,2.2
120,48.101066194296976,823.6634115019768,1.0,0.0,2.2
121,47.20114364280651,822.7617694069335,1.0,0.0,2.2
122,47.132163819204685,822.6398209874105,1.0,0.0,2.2
123,46.41228329829353,821.8561596334214,1.0,0.0,2.2
124,46.03929299933336,821.4264145384385,1.0,0.0,2.2
125,45.27017163600473,820.5194447519328,1.0,0.0,2.2
126,45.508030480816444,820.6171763237185,1.0,0.0,2.2
127,44.04791013741032,819.2683614332288,1.0,0.0,2.2
128,43.81121703268772,819.1431540320089,1.0,0.0,2.2
129,43.60625550225759,818.9246141986541,1.0,0.0,2.2
130,43.39987589489383,818.7994560969177,1.0,0.0,2.2
131,43.03482006645798,818.3943575050728,1.0,0.0,2.2
132,42.42174567954583,817.8051104627018,1.0,0.0,2.2
133,41.891790131791154,817.2772001066331,1.0,0.0,2.2
134,41.62537401965826,817.0451283529785,1.0,0.0,2.2
135,41.26364838486685,816.7801232116545,1.0,0.0,2.2
136,41.24990026884594,816.7844282820504,1.0,0.0,2.2
137,41.526691421821155,817.0393930987115,1.0,0.0,2.2
138,41.72134630334211,817.2293768444612,1.0,0.0,2.2
139,41.646139597072754,817.1120558491691,1.0,0.0,2.2
140,40.651401385416804,816.1922622458302,1.0,0.0,2.2
141,41.19773181266663,816.7499221781597,1.0,0.0,2.2
142,41.576215963608625,817.1048723827251,1.0,0.0,2.2
143,40.93344182586835,816.4638081104619,1.0,0.0,2.2
144,40.99996998541594,816.4806583641911,1.0,0.0,2.2
145,41.42879005096185,816.8469097209581,1.0,0.0,2.2
146,41.598216915776234,817.0696183531251,1.0,0.0,2.2
147,42.26951046503288,817.7486406333746,1.0,0.0,2.2
148,43.009870462613335,818.5175667580817,1.0,0.0,2.2
149,42.85235687487144,818.3412261690871,1.0,0.0,2.2
150,42.61889459318613,818.0318389078253,1.0,0.0,2.2
151,43.015004358012746,818.396070194824,1.0,0.0,2.2
152,43.65019496164835,819.1205178119271,1.0,0.0,2.2
153,43.877900139908505,819.3798704565465,1.0,0.0,2.2
154,44.00346388046316,819.5311718008138,1.0,0.0,2.2
155,43.39388510504306,818.8960051814306,1.0,0.0,2.2
156,43.22608214478072,818.6244272260145,1.0,0.0,2.2
157,42.68405902820517,818.0197839160804,1.0,0.0,2.2
158,42.20567367807346,817.575189573743,1.0,0.0,2.2
159,41.835167748317986,817.3071562693415,1.0,0.0,2.2
160,40.72424486981517,816.256673389971,1.0,0.0,2.2
161,40.353334459337844,815.8738685344921,1.0,0.0,2.2
162,39.917794345366836,815.3632615598094,1.0,0.0,2.2
163,39.897137998002954,815.3458178356299,1.0,0.0,2.2
164,39.57421078435704,814.9339950609909,1.0,0.0,2.2
165,40.27298935910039,815.7677488381967,1.0,0.0,2.2
166,42.30143041153997,817.8113531172888,1.0,0.0,2.2
167,42.297829919484144,817.7963836533687,1.0,0.0,2.2
168,44.03292842575415,819.5542161652884,1.0,0.0,2.2
169,43.65002281765059,819.1556214536063,1.0,0.0,2.2
170,43.2755869875898,818.7173933552176,1.0,0.0,2.2
171,44.76897716707727,820.2683907902717,1.0,0.0,2.2
172,44.76346667568222,820.2967745404801,1.0,0.0,2.2
173,45.36876662945637,820.9240215421032,1.0,0.0,2.2
174,45.955551406535434,821.5191336851404,1.0,0.0,2.2
175,44.465894848118474,819.9864790774857,1.0,0.0,2.2
176,43.241742782235704,818.7453025975342,1.0,0.0,2.2
177,43.63896353527304,819.1312199584941,1.0,0.0,2.2
178,43.354435244545506,818.8546077285098,1.0,0.0,2.2
179,42.79863499295938,818.2554329848386,1.0,0.0,2.2
180,42.405410011445284,817.8953348474555,1.0,0.0,2.2
181,40.77514816799,816.27541655688,1.0,0.0,2.2
182,40.73595088962032,816.243849636856,1.0,0.0,2.2
183,40.628810959522596,816.1445822471748,1.0,0.0,2.2
184,41.184573669140384,816.7166087997657,1.0,0.0,2.2
185,42.82081578974545,818.3843968868096,1.0,0.0,2.2
186,43.23949820181596,818.8031577184919,1.0,0.0,2.2
187,43.12402117083082,818.675192308419,1.0,0.0,2.2
188,44.57078415163916,820.1216512568229,1.0,0.0,2.2
189,43.58726350477862,819.0904201968863,1.0,0.0,2.2
190,43.14834483087677,818.5853957194339,1.0,0.0,2.2
191,43.475167541069,818.8364105339209,1.0,0.0,2.2
192,43.07145777311324,818.4593676663382,1.0,0.0,2.2
193,43.26429620302396,818.7049109812604,1.0,0.0,2.2
194,44.28873544607732,819.8498295505418,1.0,0.0,2.2
195,45.00012889527365,820.5516390068641,1.0,0.0,2.2
196,46.8162151361813,822.1988376031557,1.0,0.0,2.2
197,46.08176435950446,821.4159833251944,1.0,0.0,2.2
198,44.450761200887435,819.91057679392,1.0,0.0,2.2
199,43.89512370312221,819.4586827729752,1.0,0.0,2.2
200,43.59104516079283,819.1271448097496,1.0,0.0,2.2
201,43.43494703904513,818.8274074674729,1.0,0.0,2.2
202,42.72587314345349,818.061920725274,1.0,0.0,2.2
203,42.91982271120075,818.1679428519486,1.0,0.0,2.2
204,42.68490682897492,817.9010610415891,1.0,0.0,2.2
205,42.686469729616356,817.9783611678107,1.0,0.0,2.2
206,42.680182459599116,818.0986219521312,1.0,0.0,2.2
207,43.12647264810775,818.5360512041955,1.0,0.0,2.2
208,43.11273784256972,818.4625409782693,1.0,0.0,2.2
209,42.19182730954589,817.4188573536508,1.0,0.0,2.2
210,41.870260418171476,817.0268822163142,1.0,0.0,2.2
211,42.35936106926433,817.4212437412724,1.0,0.0,2.2
212,42.45170115076659,817.7500862703889,1.0,0.0,2.2
213,42.919178296223905,818.3322590616526,1.0,0.0,2.2
214,42.353803314030564,817.7150228934855,1.0,0.0,2.2
215,41.14397629531368,816.4420934660844,1.0,0.0,2.2
216,40.528975311207,815.692479358,1.0,0.0,2.2
217,39.58628184104033,814.4403125797156,1.0,0.0,2.2
218,39.308045487123366,814.0185570182543,1.0,0.0,2.2
219,39.10542306067618,813.7721689443232,1.0,0.0,2.2
220,39.21646724123338,813.9473924699536,1.0,0.0,2.2
221,40.33203290911618,815.4721805314057,1.0,0.0,2.2
222,40.839166920999446,816.0721929734875,1.0,0.0,2.2
223,40.73147632143416,815.9993914550357,1.0,0.0,2.2
224,41.586647902153516,816.9451729847927,1.0,0.0,2.2
225,42.21682203611091,817.6523645455685,1.0,0.0,2.2
226,41.889280372422846,817.2222861089998,1.0,0.0,2.2
227,42.45815973346589,817.7615103354,1.0,0.0,2.2
228,43.657251212920855,819.101181487727,1.0,0.0,2.2
229,43.56149158040049,819.0127076983614,1.0,0.0,2.2
230,43.393767047232394,818.895411966568,1.0,0.0,2.2
231,43.74083738633168,819.2288814320201,1.0,0.0,2.2
232,43.24126776998194,818.6246985235033,1.0,0.0,2.2
233,44.10276847525943,819.5465655571628,1.0,0.0,2.2
234,43.28814728810176,818.7195471337554,1.0,0.0,2.2
235,44.02237217467966,819.5661840767063,1.0,0.0,2.2
236,45.41145659297429,820.9731050943717,1.0,0.0,2.2
237,45.54316717157444,821.0836957560698,1.0,0.0,2.2
238,46.20381090593088,821.6864621388966,1.0,0.0,2.2
239,45.93109140693486,821.396193611261,1.0,0.0,2.2
240,44.55158369891941,820.0785617585221,1.0,0.0,2.2
241,43.72020059539178,819.2837330739479,1.0,0.0,2.2
242,43.38704862290608,818.9477826954055,1.0,0.0,2.2
243,43.14490289705048,818.6193299037288,1.0,0.0,2.2
244,42.9120928551752,818.3406373488612,1.0,0.0,2.2
245,42.78224279244074,818.2028801910857,1.0,0.0,2.2
246,41.916287156941685,817.3011419105339,1.0,0.0,2.2
247,42.28711241344652,817.7735826818986,1.0,0.0,2.2
248,41.71113275511548,817.1837246888887,1.0,0.0,2.2
249,42.579069175400804,818.138021805022,1.0,0.0,2.2
250,43.35214558895155,818.9147442944621,1.0,0.0,2.2
251,43.10702463737592,818.6412113666723,1.0,0.0,2.2
252,38.653678098529895,814.1394809972408,1.0,0.0,2.2
253,,,0.0,0.0,2.2
254,,,0.0,0.0,2.2
255,36.51397823349074,807.8725312030891,1.0,0.0,2.2
256,42.89491738331541,810.8699483346295,1.0,0.0,2.2
257,47.11169995968966,812.279715423961,1.0,0.0,2.2
258,59.148001399792484,817.9168567765439,1.0,0.0,2.2
259,61.87328603004021,819.0699445648552,1.0,0.0,2.2
260,51.10321226144766,812.3253201011028,1.0,0.0,2.2
261,43.641340066050006,805.4614713377508,1.0,0.0,2.2
262,46.28733555212028,804.03772819912,1.0,0.0,2.2
263,47.864716391699304,802.6261917072077,1.0,0.0,2.2
264,45.191950300611595,802.0774310348535,1.0,0.0,2.2
265,53.825912758202726,807.4834222995611,1.0,0.0,2.2
266,63.965001974740055,809.3588839727945,1.0,0.0,2.2
267,74.40159872442295,812.9055739015088,1.0,0.0,2.2
268,90.30562185394756,818.7231226088796,0.0,0.0,2.2
269,93.28346651151945,814.9165583846103,0.0,0.0,2.2
270,97.80817168170346,813.0326168595067,0.0,0.0,2.2
271,,,0.0,0.0,2.2
272,,,0.0,0.0,2.2
273,,,0.0,0.0,2.2
274,,,0.0,0.0,2.2
275,,,0.0,0.0,2.2
276,,,0.0,0.0,2.2
277,,,0.0,0.0,2.2
278,,,0.0,0.0,2.2
279,,,0.0,0.0,2.2
280,,,0.0,0.0,2.2
281,,,0.0,0.0,2.2
282,,,0.0,0.0,2.2
283,,,0.0,0.0,2.2
284,,,0.0,0.0,2.2
285,,,0.0,0.0,2.2
286,,,0.0,0.0,2.2
287,,,0.0,0.0,2.2
288,,,0.0,0.0,2.2
289,,,0.0,0.0,2.2
290,,,0.0,0.0,2.2
291,,,0.0,0.0,2.2
292,,,0.0,0.0,2.2
293,,,0.0,0.0,2.2
294,,,0.0,0.0,2.2
295,,,0.0,0.0,2.2
296,,,0.0,0.0,2.2
297,,,0.0,0.0,2.2
298,,,0.0,0.0,2.2
299,,,0.0,0.0,2.2
300,,,0.0,0.0,2.2
301,,,0.0,0.0,2.2
302,,,0.0,0.0,2.2
303,,,0.0,0.0,2.2
304,,,0.0,0.0,2.2
305,,,0.0,0.0,2.2
306,137.4939193832623,810.6450435573352,0.0,0.0,2.2
307,140.16831801980686,806.9537201246709,0.0,0.0,2.2
308,,,0.0,0.0,2.2
309,,,0.0,0.0,2.2
310,,,0.0,0.0,2.2
311,,,0.0,0.0,2.2
312,156.15980067629985,805.3130684170263,0.0,0.0,2.2
313,157.1771413672964,805.2343138243492,0.0,0.0,2.2
314,159.05072081145255,803.5898293181287,0.0,0.0,2.2
315,158.86984694059407,803.4610951669197,0.0,0.0,2.2
316,159.55313879903375,804.8908626033051,0.0,0.0,2.2
317,157.8650310282331,807.7021915676814,0.0,0.0,2.2
318,154.2113444121113,812.8858279084816,0.0,0.0,2.2
319,153.60275035724274,815.2833643998156,0.0,0.0,2.2
320,,,0.0,0.0,2.2
321,,,0.0,0.0,2.2
322,,,0.0,0.0,2.2
323,,,0.0,0.0,2.2
324,,,0.0,0.0,2.2
325,,,0.0,0.0,2.2
326,,,0.0,0.0,2.2
327,,,0.0,0.0,2.2
328,,,0.0,0.0,2.2
329,,,0.0,0.0,2.2
330,,,0.0,0.0,2.2
331,,,0.0,0.0,2.2
332,,,0.0,0.0,2.2
333,,,0.0,0.0,2.2
334,,,0.0,0.0,2.2
335,,,0.0,0.0,2.2
336,,,0.0,0.0,2.2
337,,,0.0,0.0,2.2
338,,,0.0,0.0,2.2
339,,,0.0,0.0,2.2
340,,,0.0,0.0,2.2
341,,,0.0,0.0,2.2
342,,,0.0,0.0,2.2
343,,,0.0,0.0,2.2
344,,,0.0,0.0,2.2
345,,,0.0,0.0,2.2
346,,,0.0,0.0,2.2
347,,,0.0,0.0,2.2
348,,,0.0,0.0,2.2
349,,,0.0,0.0,2.2
350,,,0.0,0.0,2.2
351,,,0.0,0.0,2.2
352,,,0.0,0.0,2.2
353,,,0.0,0.0,2.2
354,,,0.0,0.0,2.2
355,,,0.0,0.0,2.2
356,,,0.0,0.0,2.2
357,156.16906834951942,808.4951441675424,0.0,0.0,2.2
358,156.4584092163192,806.7470469782198,0.0,0.0,2.2
359,154.91133972850733,804.9801719804653,0.0,0.0,2.2
360,154.05643247521417,803.1695680661269,0.0,0.0,2.2
361,152.30384435114868,803.3026515875137,0.0,0.0,2.2
362,146.48355696362327,799.8519996286475,0.0,0.0,2.2
363,146.36877691489164,796.5201047097474,0.0,0.0,2.2
364,155.36202595091436,796.0263886897808,0.0,0.0,2.2
365,163.82643174904973,792.9002245658705,0.0,0.0,2.2
366,175.03596761361095,783.2410414329828,0.0,0.0,2.2
367,186.44571919985543,767.6981677023839,0.0,0.0,2.2
368,205.32120731822408,750.7924408650016,0.0,0.0,2.2
369,236.21225138458593,730.152352553486,0.0,0.0,2.2
370,271.2844802851227,698.6537694269786,0.0,0.0,2.2
371,295.6144571175725,663.8269378212908,0.0,0.0,2.2
372,313.64375524765876,633.4744692847559,0.0,0.0,2.2
373,340.9630447405495,602.9413603962388,0.0,0.0,2.2
374,356.1945740342463,584.9854517891447,0.0,0.0,2.2
375,374.64272963461866,575.3713005973971,0.0,0.0,2.2
376,399.35023066117304,563.6274790416741,0.0,0.0,2.2
377,413.8861449704496,551.5811304980382,0.0,0.0,2.2
378,428.2988396262639,544.4490084613454,0.0,0.0,2.2
379,440.88051341595803,524.738103223795,0.0,0.0,2.2
380,,,0.0,0.0,2.2
381,476.0025393375748,484.35339782174844,0.0,0.0,2.2
382,481.533752666815,469.3864699666795,0.0,0.0,2.2
383,490.8978534591777,452.11459216832475,0.0,0.0,2.2
384,511.2554349022206,432.86965462822843,0.0,0.0,2.2
385,531.5613386452976,417.2297220662274,0.0,0.0,2.2
386,549.9491750267841,400.87492475058787,0.0,0.0,2.2
387,571.0905139183709,384.615008793502,0.0,0.0,2.2
388,594.9167230627254,378.72535744558934,0.0,0.0,2.2
389,618.5576558276312,360.5094240193617,0.0,0.0,2.2
390,651.530234138207,342.28971634247455,0.0,0.0,2.2
391,684.0916378816767,313.3769722397416,0.0,0.0,2.2
392,721.9793777757079,295.6189286150149,0.0,0.0,2.2
393,747.7719481888957,288.30715229550606,0.0,0.0,2.2
394,777.8962356760067,286.3238235703242,0.0,0.0,2.2
395,807.7033911142803,282.47269046698915,0.0,0.0,2.2
396,840.7995401373973,286.2722691725341,0.0,0.0,2.2
397,,,0.0,0.0,2.2
398,893.8731447226988,260.990180622154,0.0,0.0,2.2
399,915.3963152671447,266.3910199593626,0.0,0.0,2.2
400,944.969247548602,272.4246135857649,0.0,0.0,2.2
401,965.8949858617679,281.55850922956733,0.0,0.0,2.2
402,978.6986337666063,284.160141752041,0.0,0.0,2.2
403,1000.3994806746764,302.22183351291704,0.0,0.0,2.2
404,1009.7277325646708,309.7518902418645,0.0,0.0,2.2
405,1011.98998837653,313.96413354929786,0.0,0.0,2.2
406,1014.7527423184971,319.3627404908573,0.0,0.0,2.2
407,1019.3026051000487,320.77325062957954,0.0,0.0,2.2
408,1026.1462925066944,323.1018679150773,0.0,0.0,2.2
409,1043.8465963689505,329.7415391333255,0.0,0.0,2.2
410,1060.382328460774,339.36079416221463,0.0,0.0,2.2
411,1063.493743098176,337.35948681225483,0.0,0.0,2.2
412,1048.9237328725294,313.1950123565289,0.0,0.0,2.2
413,1049.050651167023,308.7081865182787,0.0,0.0,2.2
414,1053.030548493684,309.52116074673637,0.0,0.0,2.2
415,1044.8131694341198,302.4947213214611,0.0,0.0,2.2
416,1027.2231039901628,288.660602545439,0.0,0.0,2.2
417,1008.9017455294705,275.43657278899775,0.0,0.0,2.2
418,,,0.0,0.0,2.2
419,,,0.0,0.0,2.2
420,995.3067195785452,260.2614046692973,0.0,0.0,2.2
421,998.7762347941641,262.281781534255,0.0,0.0,2.2
422,1000.8657789686163,263.18439699467433,0.0,0.0,2.2
423,985.2695694397216,252.06565548286443,0.0,0.0,2.2
424,975.7094149036396,246.1873274696573,0.0,0.0,2.2
425,971.3515959406707,244.59127794539938,0.0,0.0,2.2
426,970.1132503442569,247.82948396134847,0.0,0.0,2.2
427,970.1540991633376,250.19954927080985,0.0,0.0,2.2
428,,,0.0,0.0,2.2
429,,,0.0,0.0,2.2
430,966.3914921646027,246.48517414767707,0.0,0.0,2.2
431,968.3117878498965,248.15136455137997,0.0,0.0,2.2
432,968.3065937073327,251.48693870729252,0.0,0.0,2.2
433,,,0.0,0.0,2.2
434,964.9908369476617,248.25057627229063,0.0,0.0,2.2
435,969.4613927991011,250.88039899820924,0.0,0.0,2.2
436,967.6552469030172,252.98381339662384,0.0,0.0,2.2
437,963.129601504612,250.13596555958046,0.0,0.0,2.2
438,969.1941026334831,253.117857492352,0.0,0.0,2.2
439,969.0348614643414,250.51752819448637,0.0,0.0,2.2
440,967.3946009815593,250.7330542290002,0.0,0.0,2.2
441,963.2370539465929,247.31186454062185,0.0,0.0,2.2
442,963.4991234060789,247.5138784494705,0.0,0.0,2.2
443,971.8415526558268,258.415221067424,0.0,0.0,2.2
444,,,0.0,0.0,2.2
445,,,0.0,0.0,2.2
446,,,0.0,0.0,2.2
447,969.4125092707012,252.1280827841571,0.0,0.0,2.2
448,970.3486691093225,251.1148277254974,0.0,0.0,2.2
449,965.6327838816401,249.23919108673104,0.0,0.0,2.2
450,962.685045890071,248.7124817285458,0.0,0.0,2.2
451,963.0252525617761,247.01822874509816,0.0,0.0,2.2
452,943.8701519608956,230.17205885521375,0.0,0.0,2.2
453,937.1332207877462,226.9951016467331,0.0,0.0,2.2
454,937.6388630417094,225.95943029519992,0.0,0.0,2.2
455,,,0.0,0.0,2.2
456,,,0.0,0.0,2.2
457,,,0.0,0.0,2.2
458,928.9256237897669,224.1000425743676,0.0,0.0,2.2
459,915.1331809808072,215.68987215365374,0.0,0.0,2.2
460,899.72459388163,204.82857367763023,0.0,0.0,2.2
461,882.6182449895447,192.92325077237015,0.0,0.0,2.2
462,861.505278561713,170.0741206041277,0.0,0.0,2.2
463,843.8732332712617,146.9880232037994,0.0,0.0,2.2
464,828.6290319409331,130.6616242839143,0.0,0.0,2.2
465,811.0909827163705,115.5354137541762,0.0,0.0,2.2
466,1014.9120970867118,382.2400165375323,0.0,0.0,2.2
467,790.5978406241466,105.85595103010442,0.0,0.0,2.2
468,784.8772797333971,90.73000531319046,0.0,0.0,2.2
469,,,0.0,0.0,2.2
470,771.4901734291745,58.00421405317254,0.0,1.0,2.2
471,766.686241328169,48.551829205645866,0.0,1.0,2.2
472,764.3653854659905,36.82340875065362,0.0,1.0,2.2
473,758.2251369889543,28.20441069961386,0.0,1.0,2.2
474,749.1365280789754,30.787241946516197,0.0,1.0,2.2
475,735.1263887344952,40.88711509465109,0.0,1.0,2.2
476,727.9634390656017,47.60591151606826,0.0,1.0,2.2
477,727.341532836553,49.03173714341663,0.0,1.0,2.2
478,717.8989790099428,59.41798196438472,0.0,1.0,2.2
479,713.1336526515312,65.86459387470724,0.0,1.0,2.2
480,708.0848464259008,74.19025447435773,0.0,1.0,2.2
481,700.7042632888379,84.1496085685176,0.0,0.0,2.2
482,698.4280741609862,91.72061481797722,0.0,0.0,2.2
483,692.5084332661693,104.18144300333047,0.0,0.0,2.2
484,687.1305648707195,114.8185403246916,0.0,0.0,2.2
485,673.3812993536865,129.70413272044792,0.0,0.0,2.2
486,658.9618057051881,142.17469495733852,0.0,0.0,2.2
487,637.1838702294489,156.39716303026373,0.0,0.0,2.2
488,609.8922403401612,183.34883643363034,0.0,0.0,2.2
489,574.1580640689554,224.8970115042757,0.0,0.0,2.2
490,538.7467169943368,265.22637569005497,0.0,0.0,2.2
491,515.9173912828194,299.94194543597774,0.0,0.0,2.2
492,483.6556218681763,335.0955535457451,0.0,0.0,2.2
493,457.12239492759085,369.3373561081253,0.0,0.0,2.2
494,422.32864026160695,409.7247174003517,0.0,0.0,2.2
495,402.5275534810456,436.1400592590071,0.0,0.0,2.2
496,378.92403478421505,454.0857915344395,0.0,0.0,2.2
497,357.5554446669079,481.09043565718014,0.0,0.0,2.2
498,336.95032655142916,497.1011240591758,0.0,0.0,2.2
499,320.18697175373154,498.8081336084127,0.0,0.0,2.2
500,306.60661866314354,497.91712712422645,0.0,0.0,2.2
501,296.0152090478526,505.7088073666984,0.0,0.0,2.2
502,276.6900346649632,518.3074385452862,0.0,0.0,2.2
503,250.88889178597952,540.4816419021754,0.0,0.0,2.2
504,231.7133913271729,552.8558799333097,0.0,0.0,2.2
505,216.6865668170903,560.49536427616,0.0,0.0,2.2
506,209.22687660104114,566.3916938894496,0.0,0.0,2.2
