,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
191,636.4247171902889,70.28522746245177,0.0,1.0,2.2
192,636.6408790200884,70.48459156692728,0.0,1.0,2.2
193,637.174515928988,70.55383618770693,0.0,1.0,2.2
194,636.779284427975,72.2835153319766,0.0,1.0,2.2
195,637.2013281163386,73.39808790380978,0.0,1.0,2.2
196,642.9656066647588,68.07481638429398,0.0,1.0,2.2
197,646.9789219353055,61.8535456506316,0.0,1.0,2.2
198,647.8202578695176,61.080840173053375,0.0,1.0,2.2
199,648.5464572516161,60.129465402053896,0.0,1.0,2.2
200,648.6966116695697,60.31707606055801,0.0,1.0,2.2
201,649.3718201295666,59.44960184623674,0.0,1.0,2.2
202,649.5941990083694,59.790417553820134,0.0,1.0,2.2
203,649.9693841216193,60.47185014631371,0.0,1.0,2.2
204,650.716917908155,59.83340566914684,0.0,1.0,2.2
205,651.2774772585591,59.619322814038185,0.0,1.0,2.2
206,651.8916985876542,59.93319835207955,0.0,1.0,2.2
207,651.3330072460077,60.76992162187487,0.0,1.0,2.2
208,650.038569502755,62.42282000009588,0.0,1.0,2.2
209,649.5671780965922,62.87177515484264,0.0,1.0,2.2
210,650.263950794422,63.0430012379097,0.0,1.0,2.2
211,650.9851508934007,62.51491904703327,0.0,1.0,2.2
212,650.793118455253,61.05937928439477,0.0,1.0,2.2
213,650.6492044992996,59.8546193116488,0.0,1.0,2.2
214,652.3346664109914,59.407831183296125,0.0,1.0,2.2
215,652.249629157169,59.07228623423104,0.0,1.0,2.2
216,651.7981106364845,59.80813745172366,0.0,1.0,2.2
217,650.9299355114065,60.50778377663415,0.0,1.0,2.2
218,650.1263500691753,59.8582613075491,0.0,1.0,2.2
219,649.883674150373,59.89685224393431,0.0,1.0,2.2
220,649.4974982481222,59.961254896510546,0.0,1.0,2.2
221,648.5845170871512,60.833816410145985,0.0,1.0,2.2
222,648.517274379198,61.07345125248617,0.0,1.0,2.2
223,646.6631148882002,62.14504453725948,0.0,1.0,2.2
224,646.4517271716784,62.07294203900209,0.0,1.0,2.2
225,644.9010115535659,63.984213182340206,0.0,1.0,2.2
226,644.9539604355027,64.06283547709015,0.0,1.0,2.2
227,645.1706080219545,63.840090850429355,0.0,1.0,2.2
228,643.0755592243867,65.50812983578186,0.0,1.0,2.2
229,643.2808654364298,65.33926575729414,0.0,1.0,2.2
230,643.8208964880249,64.68786230135554,0.0,1.0,2.2
231,643.7082971783578,64.6698563001007,0.0,1.0,2.2
232,643.6245770383792,64.70463441349854,0.0,1.0,2.2
233,644.6807717475539,63.398367606622195,0.0,1.0,2.2
234,645.6526725199816,63.02088983424205,0.0,1.0,2.2
235,645.9710303142296,62.67221166969784,0.0,1.0,2.2
236,645.4868379937321,63.34194932214527,0.0,1.0,2.2
237,643.9961507802341,64.98437965225773,0.0,1.0,2.2
238,642.4162789184903,65.82185313544154,0.0,1.0,2.2
239,642.8874715409474,65.43465936488325,0.0,1.0,2.2
240,643.9504218039817,64.28057012652799,0.0,1.0,2.2
241,643.6935747665494,64.08017864267082,0.0,1.0,2.2
242,644.2282949137482,63.432504394867905,0.0,1.0,2.2
243,,,0.0,0.0,2.2
244,,,0.0,0.0,2.2
245,642.4316626326918,64.61216390652147,0.0,1.0,2.2
246,641.7264579957913,65.19246272972158,0.0,1.0,2.2
247,639.984827131213,66.56398543496346,0.0,1.0,2.2
248,639.7877047272385,66.66211577004667,0.0,1.0,2.2
249,639.591609754925,66.85525209011195,0.0,1.0,2.2
250,639.2943960339676,67.09229391518636,0.0,1.0,2.2
251,640.7621478626367,65.4698357021206,0.0,1.0,2.2
252,641.1003613958774,65.37710906610651,0.0,1.0,2.2
253,640.2511167184736,65.95131923264128,0.0,1.0,2.2
254,639.4905935809605,66.62952616407622,0.0,1.0,2.2
255,639.0369239246315,67.00704982964993,0.0,1.0,2.2
256,640.0070978474029,66.04072785610246,0.0,1.0,2.2
257,641.5581594938155,64.76931005046953,0.0,1.0,2.2
258,,,0.0,0.0,2.2
259,642.4020462081749,64.19527560740545,0.0,1.0,2.2
260,641.9445996044282,64.94910775961111,0.0,1.0,2.2
261,640.3307741957591,66.55859553625733,0.0,1.0,2.2
262,639.9287495584977,66.94054922851478,0.0,1.0,2.2
263,640.2832190042874,66.669874679713,0.0,1.0,2.2
264,642.2354943075766,64.58377422509456,0.0,1.0,2.2
265,644.4695532510366,62.356542379691355,0.0,1.0,2.2
266,645.2880521983686,61.77878585480585,0.0,1.0,2.2
267,646.0544585683178,61.03563299520839,0.0,1.0,2.2
268,647.7394278697677,59.38702799711459,0.0,1.0,2.2
269,647.1641673162442,59.85661999246269,0.0,1.0,2.2
270,647.3666012465092,59.97539043551486,0.0,1.0,2.2
271,648.9089562081328,58.86176706154794,0.0,1.0,2.2
272,648.9255686019767,59.02400086917923,0.0,1.0,2.2
273,,,0.0,0.0,2.2
274,,,0.0,0.0,2.2
275,651.0173135422683,58.38358306503867,0.0,1.0,2.2
276,652.2738508761473,58.342387547091654,0.0,1.0,2.2
277,653.0169882691324,57.88032132592639,0.0,1.0,2.2
278,655.1445182387314,55.72827914204546,0.0,1.0,2.2
279,,,0.0,0.0,2.2
280,656.3808497206774,55.943792956987735,0.0,1.0,2.2
281,656.3274837873664,55.93635680203269,0.0,1.0,2.2
282,654.8683767475513,57.39680457920726,0.0,1.0,2.2
283,654.5433773194492,57.45070081676887,0.0,1.0,2.2
284,654.015884513978,58.26448332061754,0.0,1.0,2.2
285,654.2499607900758,57.60706680597121,0.0,1.0,2.2
286,654.410517962144,57.56198883476852,0.0,1.0,2.2
287,654.371607285468,58.32753428020298,0.0,1.0,2.2
288,655.1363506347038,58.69337490801082,0.0,1.0,2.2
289,653.5852966817064,60.71576916907218,0.0,1.0,2.2
290,652.6823662864234,61.633214540200235,0.0,1.0,2.2
291,652.9855404508997,59.9052616350271,0.0,1.0,2.2
292,651.9135765688856,59.56326330573086,0.0,1.0,2.2
293,652.0199965909763,59.42857819494489,0.0,1.0,2.2
294,653.1008545685573,58.30248484526645,0.0,1.0,2.2
295,652.8306366256762,58.27973210145323,0.0,1.0,2.2
296,652.8866159067137,58.36216875255178,0.0,1.0,2.2
297,653.0984562291396,58.06359603977074,0.0,1.0,2.2
298,651.9499182154407,59.07479651489619,0.0,1.0,2.2
299,652.4048083771916,58.53855247140462,0.0,1.0,2.2
300,652.460073473138,58.0772258499337,0.0,1.0,2.2
301,652.1496076416875,58.712212640337476,0.0,1.0,2.2
302,651.6172528860355,59.58032490848465,0.0,1.0,2.2
303,651.4822975079736,59.007715991565156,0.0,1.0,2.2
304,650.5562364290877,59.7110150818793,0.0,1.0,2.2
305,650.7691158798802,59.48865618842152,0.0,1.0,2.2
306,649.9265029401521,59.77602686104834,0.0,1.0,2.2
307,649.6272987886254,59.414043944949704,0.0,1.0,2.2
308,648.7956838096164,60.05921674504518,0.0,1.0,2.2
309,648.959103402233,60.01755804212818,0.0,1.0,2.2
310,649.5008748780616,59.55087679804953,0.0,1.0,2.2
311,649.224710381724,59.728144444359835,0.0,1.0,2.2
312,648.4184795037166,60.09685244417866,0.0,1.0,2.2
313,647.8940375134724,60.14558476467277,0.0,1.0,2.2
314,647.7377498638286,60.30558259376673,0.0,1.0,2.2
315,646.5666399268504,61.20718433154777,0.0,1.0,2.2
316,646.8023797351847,61.63848392505421,0.0,1.0,2.2
317,646.6226445845597,61.790874541479376,0.0,1.0,2.2
318,646.920598020342,61.36742287866263,0.0,1.0,2.2
319,647.912253856972,60.3658089762376,0.0,1.0,2.2
320,648.229487385683,60.52244788313983,0.0,1.0,2.2
321,647.8301756580096,60.984635059199015,0.0,1.0,2.2
322,647.9350339944457,61.02454006480147,0.0,1.0,2.2
323,647.1672775716733,61.74310332310752,0.0,1.0,2.2
324,648.3318237260416,60.34870256579521,0.0,1.0,2.2
325,649.0937716777248,59.611106478721894,0.0,1.0,2.2
326,649.5323576193251,59.04570151773916,0.0,1.0,2.2
327,650.103112238996,58.59846207760958,0.0,1.0,2.2
328,650.0305539624494,59.15682383348775,0.0,1.0,2.2
329,652.3052314000358,58.78490431255235,0.0,1.0,2.2
330,654.2890099633371,57.46413211464201,0.0,1.0,2.2
331,652.0826365519116,60.145871206144356,0.0,1.0,2.2
332,651.4549720259853,67.57443252376184,0.0,1.0,2.2
333,654.9927269672522,66.20387654694407,0.0,1.0,2.2
334,657.6506515956646,61.9192963873503,0.0,1.0,2.2
335,661.696917391093,59.66820290090316,0.0,1.0,2.2
336,663.634314000747,56.273233410413404,0.0,1.0,2.2
337,667.8845756819932,47.98170385736909,0.0,1.0,2.2
338,669.2064135465401,46.80187684411646,0.0,1.0,2.2
339,669.7280860412413,45.123999324870326,0.0,1.0,2.2
340,670.4884208905214,40.20651991202247,0.0,1.0,2.2
341,669.137248986686,37.12960441857016,0.0,1.0,2.2
342,668.1872286576132,37.48900270682043,0.0,1.0,2.2
343,666.7046491385283,39.24826218796799,0.0,1.0,2.2
344,666.9379267607778,38.840205659995846,0.0,1.0,2.2
345,668.1971427229914,37.67509572941516,0.0,1.0,2.2
346,665.085846241382,40.92210268464896,0.0,1.0,2.2
347,664.5173393488241,41.00702769192925,0.0,1.0,2.2
348,665.4155380159285,40.33918332009678,0.0,1.0,2.2
349,662.8132296601372,43.455934782275754,0.0,1.0,2.2
350,657.9682913722448,48.769102925943095,0.0,1.0,2.2
351,650.1598909009124,56.36051645463513,0.0,1.0,2.2
352,651.5111894425479,55.3429846581453,0.0,1.0,2.2
353,656.7974983064479,50.69679379103098,0.0,1.0,2.2
354,656.1694546234991,51.346677589050074,0.0,1.0,2.2
355,654.4405548978401,53.74730972734927,0.0,1.0,2.2
356,654.2171274408688,55.78355665660188,0.0,1.0,2.2
357,652.0621947567357,58.24008633055456,0.0,1.0,2.2
358,651.8897068553342,60.51576313906228,0.0,1.0,2.2
359,651.8590099718465,62.02491263694816,0.0,1.0,2.2
360,650.8760855228003,64.51549567320845,0.0,1.0,2.2
361,651.6131476015178,64.50131236555828,0.0,1.0,2.2
362,654.7948305859331,57.62420385580949,0.0,1.0,2.2
363,656.2375488728152,53.80580876919779,0.0,1.0,2.2
364,,,0.0,0.0,2.2
365,654.7109185884872,52.632644316710476,0.0,1.0,2.2
366,656.4632373273755,51.038628676957664,0.0,1.0,2.2
367,654.4013851173033,52.671293881955464,0.0,1.0,2.2
368,653.1735219233279,53.29104039686374,0.0,1.0,2.2
369,,,0.0,0.0,2.2
370,646.3132949395977,59.692829954411174,0.0,1.0,2.2
371,641.727630500731,64.26781864002426,0.0,1.0,2.2
372,639.1672285571627,66.74888439367413,0.0,1.0,2.2
373,638.398158015769,67.8239180860527,0.0,1.0,2.2
374,636.0428474170461,72.65427839180545,0.0,1.0,2.2
375,637.7075864216582,74.04027194963577,0.0,1.0,2.2
376,647.7753966848824,62.31976677248692,0.0,1.0,2.2
377,653.0693119073534,57.09340699805475,0.0,1.0,2.2
378,652.4106052249156,55.86041098350907,0.0,1.0,2.2
379,653.6740591856044,52.86186357051156,0.0,1.0,2.2
380,651.026034460205,55.06744414653216,0.0,1.0,2.2
381,649.993962353957,55.712223428280055,0.0,1.0,2.2
382,653.4062358828696,52.7847135499217,0.0,1.0,2.2
383,653.0528983799485,54.62794145066968,0.0,1.0,2.2
384,,,0.0,0.0,2.2
385,647.3818625341254,74.56499959336902,0.0,1.0,2.2
386,,,0.0,0.0,2.2
387,,,0.0,0.0,2.2
388,627.4232962841048,108.57586682045483,0.0,0.0,2.2
389,615.0409474609003,122.88880900546606,0.0,0.0,2.2
390,605.3410668627253,130.6259779918743,0.0,0.0,2.2
391,601.3901271762288,135.42077650940902,0.0,0.0,2.2
392,591.8368474618624,149.4256545194365,0.0,0.0,2.2
393,585.7131517622988,158.27031064016373,0.0,0.0,2.2
394,587.3971230685381,161.84923369159557,0.0,0.0,2.2
395,,,0.0,0.0,2.2
396,,,0.0,0.0,2.2
397,,,0.0,0.0,2.2
398,,,0.0,0.0,2.2
399,,,0.0,0.0,2.2
400,600.3072206480632,195.8768707721259,0.0,0.0,2.2
401,,,0.0,0.0,2.2
402,,,0.0,0.0,2.2
403,,,0.0,0.0,2.2
404,,,0.0,0.0,2.2
405,565.6898224807957,224.24492774664358,0.0,0.0,2.2
406,565.9847380790292,223.14486447303148,0.0,0.0,2.2
407,566.3747952510263,223.4984285075482,0.0,0.0,2.2
408,,,0.0,0.0,2.2
409,,,0.0,0.0,2.2
410,,,0.0,0.0,2.2
411,,,0.0,0.0,2.2
412,569.0276307438802,232.7172512847505,0.0,0.0,2.2
413,575.8993196806043,233.08313423940808,0.0,0.0,2.2
414,579.1847943744164,234.50907608923703,0.0,0.0,2.2
415,588.203162964888,239.47284227135626,0.0,0.0,2.2
416,591.8027970008313,245.83722021258205,0.0,0.0,2.2
417,592.9357012524301,250.21011952121287,0.0,0.0,2.2
418,591.8964815435494,251.50773517921473,0.0,0.0,2.2
419,590.8583569108999,253.80687659586508,0.0,0.0,2.2
420,589.5675156357863,254.36499803155505,0.0,0.0,2.2
421,589.1493535932167,252.88940243857107,0.0,0.0,2.2
422,587.8965361210531,245.53562097439308,0.0,0.0,2.2
423,587.3388806599962,241.57255889634826,0.0,0.0,2.2
424,588.4414840160512,241.28227708671045,0.0,0.0,2.2
425,589.7278569346358,240.9554806713124,0.0,0.0,2.2
426,590.0313525062825,241.91337032520917,0.0,0.0,2.2
427,589.3272377637818,245.0231031223632,0.0,0.0,2.2
428,590.2383962873256,245.9657531779768,0.0,0.0,2.2
429,591.9540737834893,244.26856663448655,0.0,0.0,2.2
430,592.8560059041723,243.06143274662284,0.0,0.0,2.2
431,592.8800898433399,242.91343858756903,0.0,0.0,2.2
432,594.8007435434787,243.1661163766691,0.0,0.0,2.2
433,595.8567310496109,243.62949509723936,0.0,0.0,2.2
434,594.4657330747841,246.13190220982676,0.0,0.0,2.2
435,594.0423563344634,248.9669551107745,0.0,0.0,2.2
436,596.1073862468593,245.174882120468,0.0,0.0,2.2
437,589.5265650616892,232.63710661824481,0.0,0.0,2.2
438,585.9269363219387,230.0739697891039,0.0,0.0,2.2
439,590.3376428673768,214.618345482074,0.0,0.0,2.2
440,591.7024160772514,198.42169992236748,0.0,0.0,2.2
441,591.7478728929118,190.15697770564253,0.0,0.0,2.2
442,595.8662571048868,180.6056419935661,0.0,0.0,2.2
443,597.2779953291797,173.73034945947583,0.0,0.0,2.2
444,593.1408690842283,174.8360242775229,0.0,0.0,2.2
445,580.9277650942554,166.51178601586184,0.0,0.0,2.2
446,575.5779199997284,163.76448543748273,0.0,0.0,2.2
447,568.2845104714405,163.64728005188817,0.0,0.0,2.2
448,566.9962894341943,159.41467583652127,0.0,0.0,2.2
449,566.448369229072,153.96208101577827,0.0,0.0,2.2
450,569.6090809091614,146.34674901437978,0.0,0.0,2.2
451,578.4615601130064,138.55182384918595,0.0,0.0,2.2
452,594.1251501358453,124.56561656969437,0.0,0.0,2.2
453,603.2588052544752,116.19520770471982,0.0,0.0,2.2
454,606.4478937869615,112.30936440888087,0.0,0.0,2.2
455,614.9084941309397,101.11785486100266,0.0,0.0,2.2
456,617.7974311635401,96.03866974969014,0.0,0.0,2.2
457,616.6214911366799,95.08221808558926,0.0,0.0,2.2
458,616.8912910858832,93.34980449424663,0.0,0.0,2.2
459,616.7410155246375,92.14575859194663,0.0,0.0,2.2
460,625.5345429336156,83.35725505042771,0.0,0.0,2.2
461,634.2479902823275,73.68203932882422,0.0,1.0,2.2
462,633.5464904362865,73.60299680106135,0.0,1.0,2.2
463,636.1435103737624,69.88741470706479,0.0,1.0,2.2
464,636.5575289518258,69.0045751972743,0.0,1.0,2.2
465,635.2283238324385,70.30499174857836,0.0,1.0,2.2
466,637.57213764309,68.50594386157415,0.0,1.0,2.2
467,639.5275225180515,67.10463435303632,0.0,1.0,2.2
468,642.3919306746947,64.79759448316958,0.0,1.0,2.2
469,640.5406071210526,67.14845173543232,0.0,1.0,2.2
470,639.1828096337997,67.8567534226505,0.0,1.0,2.2
471,638.7618681399152,67.70510343792985,0.0,1.0,2.2
472,638.1869032538366,68.22426960501151,0.0,1.0,2.2
473,639.1891252160992,67.22840505166258,0.0,1.0,2.2
474,641.8526886213443,64.42712843211596,0.0,1.0,2.2
475,646.299985103082,60.06642752939321,0.0,1.0,2.2
476,650.0355452647948,57.14997700936923,0.0,1.0,2.2
477,656.212790496257,52.896896511692574,0.0,1.0,2.2
478,655.6498384749974,53.959230705817674,0.0,1.0,2.2
479,657.6574319399404,53.16022469768929,0.0,1.0,2.2
480,658.9529883858885,53.383589872056476,0.0,1.0,2.2
481,659.4515262244532,54.313479063963825,0.0,1.0,2.2
482,659.8279855188214,52.386123986544746,0.0,1.0,2.2
483,658.6234628284703,52.86117063111629,0.0,1.0,2.2
484,658.0327075305195,52.90429080436109,0.0,1.0,2.2
485,658.2816495785094,52.77220452150938,0.0,1.0,2.2
486,657.8167356125848,53.42467738675794,0.0,1.0,2.2
