,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
33,309.4483456491286,954.7905053393525,0.0,0.0,2.2
34,310.992170379938,950.2786424312201,0.0,0.0,2.2
35,315.50477530182036,951.6371503887568,0.0,0.0,2.2
36,327.5495668423226,952.6180843522934,0.0,0.0,2.2
37,336.4698691005895,951.7828643789475,0.0,0.0,2.2
38,347.90736909798306,954.9271597498422,0.0,0.0,2.2
39,,,0.0,0.0,2.2
40,,,0.0,0.0,2.2
41,372.4634234697108,974.7104314640565,0.0,0.0,2.2
42,374.83495147179326,974.241198724644,0.0,0.0,2.2
43,372.7753239389561,970.6641642308358,0.0,0.0,2.2
44,365.6936887902507,962.0014136518656,0.0,0.0,2.2
45,350.81961430818063,941.166335460745,0.0,0.0,2.2
46,347.79326490004115,930.4869025221835,0.0,0.0,2.2
47,334.3607385144497,912.544844703898,0.0,0.0,2.2
48,328.5917622253113,902.029962233819,0.0,0.0,2.2
49,320.43391961864853,891.0522926005771,0.0,0.0,2.2
50,301.0593546365717,872.0161461548635,0.0,0.0,2.2
51,281.4064355297049,860.437080510766,0.0,0.0,2.2
52,265.83039333566836,851.3312918784604,0.0,0.0,2.2
53,248.40794416402792,837.7102810076692,0.0,0.0,2.2
54,238.92994941314703,829.5000708654309,0.0,0.0,2.2
55,224.6209426034496,815.399300307144,0.0,0.0,2.2
56,209.15601684196858,802.4707551638419,0.0,0.0,2.2
57,195.66367849396826,792.439574372473,0.0,0.0,2.2
58,182.4919740643256,780.0242298871802,0.0,0.0,2.2
59,179.93434912002513,776.8730447720033,0.0,0.0,2.2
60,179.61786990353198,773.8678519043808,0.0,0.0,2.2
61,174.5661817905406,770.0177799538512,0.0,0.0,2.2
62,172.19038796167584,770.8325232550541,0.0,0.0,2.2
63,172.08497869524336,771.7574616271401,0.0,0.0,2.2
64,171.0863092105027,786.5839719025086,0.0,0.0,2.2
65,158.9742013141258,790.1023355409238,0.0,0.0,2.2
66,147.31787468942014,790.8996115135135,0.0,0.0,2.2
67,127.17139353943972,795.0168766554347,0.0,0.0,2.2
68,109.57948026335079,794.3806106460995,0.0,0.0,2.2
69,95.46991085374533,785.5499761036709,0.0,0.0,2.2
70,76.92066027574049,778.338770291719,0.0,0.0,2.2
71,65.72516428102837,767.7064087670609,1.0,0.0,2.2
72,54.79171078498334,755.5306716008666,1.0,0.0,2.2
73,47.059533807869826,745.853396537436,1.0,0.0,2.2
74,32.46723295217377,743.4634418419514,1.0,0.0,2.2
75,23.36706515619421,736.7756650370158,1.0,0.0,2.2
76,26.027314763108116,732.6878058701118,1.0,0.0,2.2
77,25.235150555378866,731.306740629684,1.0,0.0,2.2
78,27.24649320501015,726.4282187970166,1.0,0.0,2.2
79,30.922621210668773,723.1566115937344,1.0,0.0,2.2
80,35.064008376934915,719.9359547422339,1.0,0.0,2.2
81,32.274376990636846,721.7681973228911,1.0,0.0,2.2
82,33.33457842906744,720.0838020599148,1.0,0.0,2.2
83,35.63134744657312,717.7128584739182,1.0,0.0,2.2
84,40.0185763691502,713.4110386579061,1.0,0.0,2.2
85,42.67555392508117,710.6884709383212,1.0,0.0,2.2
86,46.472337522245,706.9736474736948,1.0,0.0,2.2
87,51.360130370690854,702.1298841305419,1.0,0.0,2.2
88,53.81139398076769,699.5100040368469,1.0,0.0,2.2
89,54.272155053378846,699.0383497718099,1.0,0.0,2.2
90,57.671773826008604,695.8924598496346,1.0,0.0,2.2
91,59.98034959757655,695.1417489068457,1.0,0.0,2.2
92,63.29177482018973,692.8518614785515,1.0,0.0,2.2
93,64.59871484648929,690.8065853356853,1.0,0.0,2.2
94,71.27900177551825,683.4275104074329,1.0,0.0,2.2
95,74.61672788819834,679.9551080073516,1.0,0.0,2.2
96,71.91877739673234,682.2260475140284,1.0,0.0,2.2
97,68.16704464630277,685.6683823846262,1.0,0.0,2.2
98,67.3870520229688,686.6518806472711,1.0,0.0,2.2
99,65.37150908065533,689.0749453764322,1.0,0.0,2.2
100,63.94062414173972,690.3823917525668,1.0,0.0,2.2
101,64.4726108768122,689.1054652143513,1.0,0.0,2.2
102,64.92353785074593,688.3752089436149,1.0,0.0,2.2
103,64.68149582420766,688.6812556252713,1.0,0.0,2.2
104,66.36073957265833,687.2074832716287,1.0,0.0,2.2
105,67.23549582673364,686.5335142209119,1.0,0.0,2.2
106,61.24803173493557,692.8297496897269,1.0,0.0,2.2
107,59.407100764834276,695.5838135767181,1.0,0.0,2.2
108,57.962861702634754,697.002642873159,1.0,0.0,2.2
109,53.27772477075459,701.1904440674494,1.0,0.0,2.2
110,50.684910572857824,703.9648167941382,1.0,0.0,2.2
111,49.91205753140117,705.651307047618,1.0,0.0,2.2
112,49.96138860127534,707.2287891561084,1.0,0.0,2.2
113,50.176486728307374,707.8446388828305,1.0,0.0,2.2
114,49.96556742736589,708.3363878082168,1.0,0.0,2.2
115,50.75756363002576,708.3376175440229,1.0,0.0,2.2
116,49.75391563882804,707.9709518000839,1.0,0.0,2.2
117,49.386300812738824,707.685786285451,1.0,0.0,2.2
118,50.23089966120809,707.2509917121113,1.0,0.0,2.2
119,51.09688025930711,707.5104157593192,1.0,0.0,2.2
120,53.64747796569204,704.8518392603659,1.0,0.0,2.2
121,55.55092924686586,702.3379659357787,1.0,0.0,2.2
122,56.47553950920293,701.2563329006559,1.0,0.0,2.2
123,58.62203244884197,699.2945558871821,1.0,0.0,2.2
124,62.60512024336827,697.9726085192449,1.0,0.0,2.2
125,64.99010497942281,696.5850421471678,1.0,0.0,2.2
126,64.07365577807764,697.1307966415183,1.0,0.0,2.2
127,54.379932915410244,703.6328460128786,1.0,0.0,2.2
128,48.83203016308895,707.0861164624257,1.0,0.0,2.2
129,47.464630719980555,707.4069030650206,1.0,0.0,2.2
130,43.70458348235497,709.6528009299554,1.0,0.0,2.2
131,43.86606607884755,709.4772918096747,1.0,0.0,2.2
132,46.70586394012364,706.9202393230087,1.0,0.0,2.2
133,48.595677450452385,705.4697251877799,1.0,0.0,2.2
134,50.25047498453754,704.0087005402564,1.0,0.0,2.2
135,50.79345721698844,703.835796011332,1.0,0.0,2.2
136,52.53528561346779,702.4773545340491,1.0,0.0,2.2
137,53.283776707916324,701.8041604821457,1.0,0.0,2.2
138,52.67143931367089,702.4822095753497,1.0,0.0,2.2
139,49.9330168731546,704.7077399965887,1.0,0.0,2.2
140,48.11711341195984,706.5769014183246,1.0,0.0,2.2
141,46.560323144684105,708.4828611787384,1.0,0.0,2.2
142,46.86276789075057,709.3087848487514,1.0,0.0,2.2
143,48.88365377982829,708.347992383955,1.0,0.0,2.2
144,49.09757821454498,708.3863568804345,1.0,0.0,2.2
145,47.773002735523946,708.5702574836009,1.0,0.0,2.2
146,45.20796224743319,709.3964979223315,1.0,0.0,2.2
147,43.437435567974426,710.6211855330384,1.0,0.0,2.2
148,39.270463325333566,714.29652021463,1.0,0.0,2.2
149,38.96240272012836,714.4309762025644,1.0,0.0,2.2
150,39.0302733358021,714.5221952587866,1.0,0.0,2.2
151,40.19591372302572,714.0611681759875,1.0,0.0,2.2
152,43.055777810740395,711.2795009984997,1.0,0.0,2.2
153,44.0378163239892,710.4997079038575,1.0,0.0,2.2
154,44.45812925960035,710.3378149555633,1.0,0.0,2.2
155,46.1841009017471,708.9195483239165,1.0,0.0,2.2
156,47.23245811599037,707.17175325884,1.0,0.0,2.2
157,46.69823164736239,706.8882539321658,1.0,0.0,2.2
158,49.426222743574904,704.2338768672172,1.0,0.0,2.2
159,52.111230703973185,702.2520752344776,1.0,0.0,2.2
160,54.85468745413768,699.9520846085574,1.0,0.0,2.2
161,57.85320235934763,698.2301840497532,1.0,0.0,2.2
162,59.74833528831832,696.588965955491,1.0,0.0,2.2
163,62.11861768738404,694.7655103701233,1.0,0.0,2.2
164,65.15433944335514,691.8411036322283,1.0,0.0,2.2
165,68.10619561959174,689.8760786404753,1.0,0.0,2.2
166,67.6869532987068,691.2467022487573,1.0,0.0,2.2
167,65.4059294870131,693.565178293831,1.0,0.0,2.2
168,60.33871858054241,696.5709739652654,1.0,0.0,2.2
169,54.41362579842076,699.6237684422399,1.0,0.0,2.2
170,52.49341122020834,701.5008586568207,1.0,0.0,2.2
171,51.9699072683887,701.5507915891518,1.0,0.0,2.2
172,49.5160984283456,703.7761016080518,1.0,0.0,2.2
173,50.81979618297696,702.4741787624803,1.0,0.0,2.2
174,51.69678300845353,701.7196578305135,1.0,0.0,2.2
175,49.92757102296566,703.6556937674933,1.0,0.0,2.2
176,50.823627880714554,703.4413490867996,1.0,0.0,2.2
177,50.82248509096766,704.7776928026209,1.0,0.0,2.2
178,51.44619222372536,704.3804643190686,1.0,0.0,2.2
179,51.12602541024605,704.2964422855566,1.0,0.0,2.2
180,48.483903447593995,706.3674552820409,1.0,0.0,2.2
181,44.826210353546095,709.764753581036,1.0,0.0,2.2
182,41.76059664378484,713.2164861666977,1.0,0.0,2.2
183,42.22081629740636,712.5667101640586,1.0,0.0,2.2
184,41.98146692420219,712.8539962694425,1.0,0.0,2.2
185,40.5509318831343,715.396044182019,1.0,0.0,2.2
186,41.64453705327017,715.0543805154388,1.0,0.0,2.2
187,41.78821397495073,713.3336542879113,1.0,0.0,2.2
188,41.01062241200786,713.1034199167891,1.0,0.0,2.2
189,42.568575570033794,711.6797438067662,1.0,0.0,2.2
190,42.89479089405977,712.4167620776935,1.0,0.0,2.2
191,43.74696175831112,712.3561014006635,1.0,0.0,2.2
192,46.865083355192304,709.7398162946533,1.0,0.0,2.2
193,47.500957468383916,708.6564156854722,1.0,0.0,2.2
194,48.76095330121073,707.3224539247374,1.0,0.0,2.2
195,47.276833128951196,707.4149584867848,1.0,0.0,2.2
196,46.301303989026465,707.7563785665283,1.0,0.0,2.2
197,48.389862164312945,706.1272629233182,1.0,0.0,2.2
198,49.52026874691631,706.5172199419334,1.0,0.0,2.2
199,51.32799918857525,705.3054559374403,1.0,0.0,2.2
200,53.48476490360762,703.6970391984725,1.0,0.0,2.2
201,52.69759812908817,703.8831092588895,1.0,0.0,2.2
202,53.051057400949176,703.6211284376834,1.0,0.0,2.2
203,48.37535053614867,707.5324862871603,1.0,0.0,2.2
204,43.902957878574334,710.5908128713121,1.0,0.0,2.2
205,43.55512900338259,710.9707513241642,1.0,0.0,2.2
206,39.73379616671087,714.281545214988,1.0,0.0,2.2
207,39.068385342747284,714.6947594279216,1.0,0.0,2.2
208,39.96247750099466,714.008799941938,1.0,0.0,2.2
209,42.828723552923265,711.1291657710086,1.0,0.0,2.2
210,44.35363950304295,709.6804103059541,1.0,0.0,2.2
211,44.70589873307263,709.4960121331453,1.0,0.0,2.2
212,44.75465914065581,709.6384383438901,1.0,0.0,2.2
213,44.17917042985332,710.2060110627306,1.0,0.0,2.2
214,42.165178645935505,711.8628350178465,1.0,0.0,2.2
215,42.59019590273505,710.7905174500269,1.0,0.0,2.2
216,41.48195123618788,711.9064432821094,1.0,0.0,2.2
217,40.968013676519604,712.3869936029863,1.0,0.0,2.2
218,38.8173653301384,714.4827889839027,1.0,0.0,2.2
219,36.525189770876096,716.9363264080289,1.0,0.0,2.2
220,31.659472246211784,722.021221340622,1.0,0.0,2.2
221,31.565189485993507,722.1663777582029,1.0,0.0,2.2
222,34.07541866009002,719.2196065279809,1.0,0.0,2.2
223,33.44268319101844,719.8917638254196,1.0,0.0,2.2
224,35.80988518962083,717.5953807623548,1.0,0.0,2.2
225,41.51556121472572,712.1223458284339,1.0,0.0,2.2
226,44.809189796099936,709.1273259930967,1.0,0.0,2.2
227,45.88732562942869,708.8367413804818,1.0,0.0,2.2
228,46.722495607068524,708.2712079604921,1.0,0.0,2.2
229,45.334863512362496,710.0225538374211,1.0,0.0,2.2
230,43.02291751598084,712.2971574119365,1.0,0.0,2.2
231,44.265370884829764,712.4889017619861,1.0,0.0,2.2
232,49.15931211602363,709.8895783875652,1.0,0.0,2.2
233,49.9473582766133,708.7647128151223,1.0,0.0,2.2
234,51.75548077847954,707.0173464577347,1.0,0.0,2.2
235,54.660040770911486,704.5343198659581,1.0,0.0,2.2
236,54.606524185472175,703.9366055918109,1.0,0.0,2.2
237,52.840880736878155,703.9608429933661,1.0,0.0,2.2
238,51.48692796141468,703.8960025288194,1.0,0.0,2.2
239,50.85904150090255,703.8795983754857,1.0,0.0,2.2
240,47.98596402028237,706.0158377175941,1.0,0.0,2.2
241,50.41995120985089,703.4251321441305,1.0,0.0,2.2
242,53.376686517977234,701.3362524063655,1.0,0.0,2.2
243,52.9016788680377,701.7153465535231,1.0,0.0,2.2
244,50.06854060255377,704.8771267240164,1.0,0.0,2.2
245,46.72887491090066,707.9073747550984,1.0,0.0,2.2
246,45.438982736246246,709.0267196024158,1.0,0.0,2.2
247,46.09186968415159,709.3467250312133,1.0,0.0,2.2
248,48.0101641555052,708.0294699909583,1.0,0.0,2.2
249,46.63808400234789,708.6722641201726,1.0,0.0,2.2
250,44.118837040066055,710.27210309075,1.0,0.0,2.2
251,43.611990248205736,710.5896950797807,1.0,0.0,2.2
252,44.08769509365881,710.6331852965957,1.0,0.0,2.2
253,42.64483092653422,712.0651319757199,1.0,0.0,2.2
254,43.22635826175142,711.4413741011018,1.0,0.0,2.2
255,45.41436004085938,710.1949514529275,1.0,0.0,2.2
256,46.866403605467355,709.4043290732855,1.0,0.0,2.2
257,48.88163766585452,708.3311581793192,1.0,0.0,2.2
258,46.18251569039469,710.5233565154849,1.0,0.0,2.2
259,45.140794238169065,711.5730848419436,1.0,0.0,2.2
260,43.66985209753884,713.4665417087374,1.0,0.0,2.2
261,44.75523553630321,713.9564816804151,1.0,0.0,2.2
262,46.751377210413715,712.6308140183853,1.0,0.0,2.2
263,50.810856684404314,709.8811785336401,1.0,0.0,2.2
264,51.08911772685401,710.3512393043865,1.0,0.0,2.2
265,50.86639986884345,711.555433793799,1.0,0.0,2.2
266,47.66524465449712,714.7155850684373,1.0,0.0,2.2
267,44.78361840683398,718.4188750228541,1.0,0.0,2.2
268,46.98240497979713,719.5208474123635,1.0,0.0,2.2
269,48.3432358432077,718.5656122355275,1.0,0.0,2.2
270,49.62631422826863,720.0886535579496,1.0,0.0,2.2
271,51.904850829425946,721.747965288326,1.0,0.0,2.2
272,49.081521923262684,722.7964052517829,1.0,0.0,2.2
273,53.10763269321357,722.3240103391839,1.0,0.0,2.2
274,56.576422212752526,724.6452731669573,1.0,0.0,2.2
275,59.58686306571432,726.8347844906767,1.0,0.0,2.2
276,58.524021147458164,730.835418972776,1.0,0.0,2.2
277,61.17185362776508,733.4939066121827,1.0,0.0,2.2
278,61.511026831439516,735.7179775425002,1.0,0.0,2.2
279,61.016615711971916,735.4073542348302,1.0,0.0,2.2
280,58.18381966610728,735.6134789713669,1.0,0.0,2.2
281,57.026331874543494,735.380055549071,1.0,0.0,2.2
282,58.55440083981329,733.7100141641137,1.0,0.0,2.2
283,59.08737158737292,732.605783209733,1.0,0.0,2.2
284,59.987430364059264,734.0119951716622,1.0,0.0,2.2
285,58.9414397391657,734.4929682647596,1.0,0.0,2.2
286,58.25179411425955,739.1611455529294,1.0,0.0,2.2
287,58.676350480556415,737.3118348801189,1.0,0.0,2.2
288,61.70600272888288,731.9314348499124,1.0,0.0,2.2
289,62.24653187541623,727.6671843232606,1.0,0.0,2.2
290,59.951760004666184,726.7619188634687,1.0,0.0,2.2
291,58.19442892373626,725.3713151206572,1.0,0.0,2.2
292,56.68674466719866,724.1566879944281,1.0,0.0,2.2
293,57.604050465275314,723.278400174998,1.0,0.0,2.2
294,63.213735498863784,717.5420064852254,1.0,0.0,2.2
295,63.46519458061206,715.3684159536566,1.0,0.0,2.2
296,63.976228925335164,713.4005389368355,1.0,0.0,2.2
297,63.915361231986694,714.91780028696,1.0,0.0,2.2
298,63.42516826724718,717.0505015000883,1.0,0.0,2.2
299,61.85675930228304,719.9750443008389,1.0,0.0,2.2
300,63.364667187103436,716.5884607077625,1.0,0.0,2.2
301,64.4849136291684,713.2805877822051,1.0,0.0,2.2
302,65.46103677931042,710.8644559613584,1.0,0.0,2.2
303,66.08176903414173,709.875301483664,1.0,0.0,2.2
304,64.1926572978737,711.6414718156079,1.0,0.0,2.2
305,62.7656474260915,712.9195110309463,1.0,0.0,2.2
306,63.74988550311446,712.8477497097764,1.0,0.0,2.2
307,64.90333670388377,711.8161716161177,1.0,0.0,2.2
308,64.58027572431435,711.4024224467872,1.0,0.0,2.2
309,64.32707870594747,710.3865585598425,1.0,0.0,2.2
310,64.21470974655205,710.7700296346393,1.0,0.0,2.2
311,61.66369402526566,712.7900188637253,1.0,0.0,2.2
312,60.98838716352508,714.0284864558233,1.0,0.0,2.2
313,61.77890079371081,713.7245972856726,1.0,0.0,2.2
314,63.791350965832265,710.7664993311217,1.0,0.0,2.2
315,65.21074761627766,707.7223857996594,1.0,0.0,2.2
316,65.76733353468245,706.5786339929538,1.0,0.0,2.2
317,64.78337077025644,709.283334523697,1.0,0.0,2.2
318,61.835638150606904,715.9628867779935,1.0,0.0,2.2
319,61.357218397811884,717.9469139816915,1.0,0.0,2.2
320,61.28524886520675,718.864035269558,1.0,0.0,2.2
321,61.02131558686652,723.5745228822385,1.0,0.0,2.2
322,59.97686177888751,726.5120928520863,1.0,0.0,2.2
323,58.582891730274106,728.7480981426573,1.0,0.0,2.2
324,54.48024294284619,731.9188959846914,1.0,0.0,2.2
325,53.75475983769781,731.464061518039,1.0,0.0,2.2
326,52.728845533215036,731.5469339306296,1.0,0.0,2.2
327,51.948288982007064,727.3489696271479,1.0,0.0,2.2
328,49.89961915463304,725.229483494173,1.0,0.0,2.2
329,50.1490953764869,724.1442920952946,1.0,0.0,2.2
330,48.73162051152727,726.0271367970074,1.0,0.0,2.2
331,45.746815438384566,730.5353015541929,1.0,0.0,2.2
332,46.082019550814806,732.6679558447189,1.0,0.0,2.2
333,49.09954479600533,730.9111831395422,1.0,0.0,2.2
334,50.91682601852869,730.3870758750417,1.0,0.0,2.2
335,50.93713888646617,731.0380738633623,1.0,0.0,2.2
336,50.8583015305169,730.0646998351459,1.0,0.0,2.2
337,49.995432956889445,723.7706318971244,1.0,0.0,2.2
338,39.76668131147627,723.6146767703951,1.0,0.0,2.2
339,38.726002153798824,721.0148694824347,1.0,0.0,2.2
340,34.18915409353979,723.2003280412125,1.0,0.0,2.2
341,34.09827652663222,723.2471366136228,1.0,0.0,2.2
342,35.31814440846558,723.5118896899673,1.0,0.0,2.2
343,33.737037551078004,726.6924258091586,1.0,0.0,2.2
344,32.54348955875536,727.8931582858082,1.0,0.0,2.2
345,38.862372360093886,719.9502686536395,1.0,0.0,2.2
346,45.78755318447279,710.9215672514727,1.0,0.0,2.2
347,48.17541105529789,708.8184511919213,1.0,0.0,2.2
348,54.40132406822867,704.68427816264,1.0,0.0,2.2
349,58.93815585441623,700.7396096965429,1.0,0.0,2.2
350,57.718823644476714,699.8140412677863,1.0,0.0,2.2
351,54.80179266057811,700.4107478301667,1.0,0.0,2.2
352,56.224231206927605,698.3930159338377,1.0,0.0,2.2
353,54.99419044300398,698.7036658240073,1.0,0.0,2.2
354,52.754106623690284,700.5798230588065,1.0,0.0,2.2
355,53.67673228938272,699.6219667705827,1.0,0.0,2.2
356,55.73831852435722,697.5680328047018,1.0,0.0,2.2
357,56.311643821292975,696.9916682243123,1.0,0.0,2.2
358,54.55367892279591,698.9064652997391,1.0,0.0,2.2
359,52.671034826348055,701.3068785648703,1.0,0.0,2.2
360,54.116706385139054,699.8795192849385,1.0,0.0,2.2
361,57.93814312800786,695.8964294199915,1.0,0.0,2.2
362,57.627503002131014,696.0522041441021,1.0,0.0,2.2
363,49.65531953633239,704.736223160942,1.0,0.0,2.2
364,43.2199755103212,711.9946024706393,1.0,0.0,2.2
365,40.435884494520856,714.6203521633222,1.0,0.0,2.2
366,39.991021701808144,714.2009971306969,1.0,0.0,2.2
367,42.496464039856356,713.2195381038725,1.0,0.0,2.2
368,40.92261935524238,716.4852785740065,1.0,0.0,2.2
369,34.29305542991287,724.6444956792719,1.0,0.0,2.2
370,35.44574782164318,723.3739735366788,1.0,0.0,2.2
371,33.96068028563658,721.9142614901743,1.0,0.0,2.2
372,33.586540050441144,720.4980906132051,1.0,0.0,2.2
373,38.253778852659444,715.3195895508054,1.0,0.0,2.2
374,43.31278727606118,710.0659925240159,1.0,0.0,2.2
375,45.45697717306099,707.8526691366069,1.0,0.0,2.2
376,51.03851263233837,702.3347252063883,1.0,0.0,2.2
377,51.771573850167485,701.5291283745084,1.0,0.0,2.2
378,53.45606557303466,699.9979281656251,1.0,0.0,2.2
379,49.28646581527042,704.6607730657556,1.0,0.0,2.2
380,47.96401858390829,705.8859923542011,1.0,0.0,2.2
381,46.04381456230949,707.7000736022989,1.0,0.0,2.2
382,47.23673125913818,706.1645458726302,1.0,0.0,2.2
383,49.77249949450381,703.5448774478311,1.0,0.0,2.2
384,50.98074991723599,702.3243950431583,1.0,0.0,2.2
385,52.7088773848743,700.8348660930702,1.0,0.0,2.2
386,51.86285771897118,702.3215027976171,1.0,0.0,2.2
387,54.23162750656053,700.4709868198228,1.0,0.0,2.2
388,53.09099010667372,701.7776545708455,1.0,0.0,2.2
389,50.42519364970231,704.7213017519134,1.0,0.0,2.2
390,48.83260522693051,706.9603147366649,1.0,0.0,2.2
391,45.426824062320506,710.0968170478686,1.0,0.0,2.2
392,44.66990135413065,711.6301892918917,1.0,0.0,2.2
393,45.05150618222522,713.1569530989789,1.0,0.0,2.2
394,45.9959344227779,712.6547475091645,1.0,0.0,2.2
395,48.19230900760959,711.6965981290036,1.0,0.0,2.2
396,46.47433350820441,713.9628986737828,1.0,0.0,2.2
397,47.294306243995045,715.1846198337095,1.0,0.0,2.2
398,49.958130829754694,713.815322290156,1.0,0.0,2.2
399,50.49890914417622,712.1925743175896,1.0,0.0,2.2
400,49.430640434538184,712.0003638899285,1.0,0.0,2.2
401,44.960971470346884,713.663176933836,1.0,0.0,2.2
402,42.578657377921914,715.7990530968033,1.0,0.0,2.2
403,45.16323757676142,713.9324806960495,1.0,0.0,2.2
404,46.37693269307049,713.9423123216966,1.0,0.0,2.2
405,48.336824669626104,711.8780558035559,1.0,0.0,2.2
406,48.84278619284226,710.7096148709246,1.0,0.0,2.2
407,48.85537072862171,710.0404523421639,1.0,0.0,2.2
408,47.678779765963625,710.1970563064693,1.0,0.0,2.2
409,44.34864714930147,712.69793312185,1.0,0.0,2.2
410,46.334220143410455,710.5919090622135,1.0,0.0,2.2
411,51.05967512602425,707.8343203484629,1.0,0.0,2.2
412,51.364539832895865,707.5071940252443,1.0,0.0,2.2
413,56.16952775701998,702.6827664643808,1.0,0.0,2.2
414,59.18985471634858,700.3177505725536,1.0,0.0,2.2
415,58.52631278785868,700.8614462870798,1.0,0.0,2.2
416,55.1522722412325,702.7481320563386,1.0,0.0,2.2
417,53.982361065331965,702.7757539483378,1.0,0.0,2.2
418,55.252437514218315,702.3597885117179,1.0,0.0,2.2
419,56.55924736152844,701.6055467933483,1.0,0.0,2.2
420,55.832613400013365,702.5687136573885,1.0,0.0,2.2
421,59.99801698964782,699.3155491253005,1.0,0.0,2.2
422,58.416747396953575,700.4488052200211,1.0,0.0,2.2
423,57.5866838155385,700.250858807715,1.0,0.0,2.2
424,54.15767442434935,702.4511486909703,1.0,0.0,2.2
425,49.95371094400442,704.9754979427945,1.0,0.0,2.2
426,49.56453729096172,705.2037947573409,1.0,0.0,2.2
427,47.68256445863879,707.1058960408775,1.0,0.0,2.2
428,44.163784136975444,709.4954759714608,1.0,0.0,2.2
429,46.171757260122426,707.2790869032162,1.0,0.0,2.2
430,44.041222246351815,709.3346271115627,1.0,0.0,2.2
431,45.75971709581837,707.7387975767141,1.0,0.0,2.2
432,48.85713495238509,705.0550023225557,1.0,0.0,2.2
433,48.73050556452857,705.0349540956914,1.0,0.0,2.2
434,48.76598489056226,704.7655168462227,1.0,0.0,2.2
435,44.47128351733248,708.9929192621926,1.0,0.0,2.2
436,41.66527000925632,712.0495548905959,1.0,0.0,2.2
437,43.4172551819324,710.4473857870911,1.0,0.0,2.2
438,45.50223969821506,708.5505586677797,1.0,0.0,2.2
439,44.22286363783366,709.6109811822643,1.0,0.0,2.2
440,45.462662983227034,708.4388819967572,1.0,0.0,2.2
441,44.87222294205627,709.3401030944358,1.0,0.0,2.2
442,44.93064893935239,709.324475817564,1.0,0.0,2.2
443,44.7539709293324,710.0943728420207,1.0,0.0,2.2
444,42.536872881021694,713.15067627371,1.0,0.0,2.2
445,45.6024263016919,711.3059640336471,1.0,0.0,2.2
446,47.922605153940246,709.015463240673,1.0,0.0,2.2
447,49.200626876241245,707.7017523355541,1.0,0.0,2.2
448,47.71238962905372,708.6369371994087,1.0,0.0,2.2
449,46.54016503442807,709.1469608073465,1.0,0.0,2.2
450,47.64527796703329,708.1306887736621,1.0,0.0,2.2
451,51.87415933279714,704.7065664771933,1.0,0.0,2.2
452,51.393548847845956,705.0286514191268,1.0,0.0,2.2
453,54.29052062913172,702.1518681036979,1.0,0.0,2.2
454,57.14740424516063,699.6998262500589,1.0,0.0,2.2
455,56.5005314739199,699.9482994327982,1.0,0.0,2.2
456,56.23812765652407,699.5072116770727,1.0,0.0,2.2
457,56.0999549571131,699.4958881340172,1.0,0.0,2.2
458,54.323785780717834,700.187658779504,1.0,0.0,2.2
459,55.00206144466553,699.6152955889913,1.0,0.0,2.2
460,56.438587109669,698.5757583270491,1.0,0.0,2.2
461,57.51425313479356,697.6514456198782,1.0,0.0,2.2
462,59.85210147309878,695.5481666955124,1.0,0.0,2.2
463,61.966098012616506,694.16120782639,1.0,0.0,2.2
464,63.18092541586266,693.4018970739866,1.0,0.0,2.2
