,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
50,126.08274211157813,823.8423923848211,0.0,0.0,2.2
51,120.94499555558806,820.8219444095022,0.0,0.0,2.2
52,115.78539664969483,813.7977457283391,0.0,0.0,2.2
53,113.14650226618294,810.2626094965057,0.0,0.0,2.2
54,110.92155025402465,807.4664154812908,0.0,0.0,2.2
55,109.46730684223238,804.5628424034578,0.0,0.0,2.2
56,,,0.0,0.0,2.2
57,109.03233020185331,800.6905037682803,0.0,0.0,2.2
58,108.36277005985127,800.0624862568687,0.0,0.0,2.2
59,108.02489864294095,799.6387151788638,0.0,0.0,2.2
60,107.6917143749542,799.2913271265658,0.0,0.0,2.2
61,107.52076589350153,799.2239112139036,0.0,0.0,2.2
62,107.87415244099935,799.4499449521053,0.0,0.0,2.2
63,108.54119935403784,800.1896257834289,0.0,0.0,2.2
64,108.547529924303,800.6152523746239,0.0,0.0,2.2
65,108.41733436330152,800.8693580713247,0.0,0.0,2.2
66,108.56696607318905,800.4998673959842,0.0,0.0,2.2
67,107.6159092368039,799.5803326573184,0.0,0.0,2.2
68,105.97973316842203,798.0941434777542,0.0,0.0,2.2
69,105.25916114067508,799.8502173940591,0.0,0.0,2.2
70,105.99918739586832,808.4620191425851,0.0,0.0,2.2
71,99.76814971289312,812.8832032728952,0.0,0.0,2.2
72,96.22813239092224,815.5554428369261,0.0,0.0,2.2
73,86.97704075888078,809.850808280033,0.0,0.0,2.2
74,77.52992035215912,803.7119671605909,0.0,0.0,2.2
75,69.89321057202856,797.8898630433649,1.0,0.0,2.2
76,67.69188760941482,796.3080888714289,1.0,0.0,2.2
77,63.050315651286176,792.7708417831752,1.0,0.0,2.2
78,53.82101901744913,785.7738280307468,1.0,0.0,2.2
79,49.284735253901744,783.9364470513259,1.0,0.0,2.2
80,47.97043422342332,783.1818608586252,1.0,0.0,2.2
81,50.5067775727235,786.6515116726092,1.0,0.0,2.2
82,49.62158507512495,786.2686818263801,1.0,0.0,2.2
83,46.73142408485641,784.7235633255135,1.0,0.0,2.2
84,47.27593894192147,786.1694315782361,1.0,0.0,2.2
85,46.31951358494326,785.5647238333473,1.0,0.0,2.2
86,45.2471029020794,784.8655648827184,1.0,0.0,2.2
87,44.35336590270909,783.9238829396551,1.0,0.0,2.2
88,44.75322547023395,784.086144135685,1.0,0.0,2.2
89,48.80235868579519,787.9651297427156,1.0,0.0,2.2
90,51.558996891679996,790.5135152227475,1.0,0.0,2.2
91,55.43303187471756,794.0997315177776,1.0,0.0,2.2
92,60.00448175635089,798.4635258415248,1.0,0.0,2.2
93,62.14569043844299,800.2990372557774,1.0,0.0,2.2
94,63.359054057352644,801.007693059301,1.0,0.0,2.2
95,63.43332010114179,801.1445573024625,1.0,0.0,2.2
96,63.530420693674046,801.4539171834502,1.0,0.0,2.2
97,62.308656178179426,800.4301140570457,1.0,0.0,2.2
98,62.71989620157586,800.9989044189253,1.0,0.0,2.2
99,62.15575864484622,800.4513851971404,1.0,0.0,2.2
100,61.72942903277703,799.6520358936191,1.0,0.0,2.2
101,59.50338683549313,796.5293018150489,1.0,0.0,2.2
102,59.86239489510586,796.9863239178878,1.0,0.0,2.2
103,61.861137830052364,798.6306626671766,1.0,0.0,2.2
104,64.51289248474255,799.9825840907283,1.0,0.0,2.2
105,70.74222066029088,806.1773389280692,1.0,0.0,2.2
106,83.23134432879198,817.6856495289932,0.0,0.0,2.2
107,87.45798284747795,821.746270809396,0.0,0.0,2.2
108,87.44932062446252,823.0406590740394,0.0,0.0,2.2
109,87.22070755014525,824.128365097001,0.0,0.0,2.2
110,86.31406936534732,823.5676100624149,0.0,0.0,2.2
111,85.43871333636618,822.6912959908348,0.0,0.0,2.2
112,81.45833898835556,818.2353158209849,0.0,0.0,2.2
113,78.11215928796098,814.0297100382692,0.0,0.0,2.2
114,74.56024954928289,809.0775340555543,1.0,0.0,2.2
115,72.84718688142905,808.6881557412725,1.0,0.0,2.2
116,71.44301998880428,807.832482851688,1.0,0.0,2.2
117,70.49102182747274,807.1612295825315,1.0,0.0,2.2
118,68.24030354778354,804.7739845366567,1.0,0.0,2.2
119,63.201208697386434,799.7727939966192,1.0,0.0,2.2
120,54.81219344983808,790.6917791559032,1.0,0.0,2.2
121,52.01986608320862,787.7937913600485,1.0,0.0,2.2
122,51.68780221906229,787.4712169403116,1.0,0.0,2.2
123,50.45347169685801,785.3186835112729,1.0,0.0,2.2
124,50.06659982482687,783.5808569615238,1.0,0.0,2.2
125,48.2560835129948,781.1151315650623,1.0,0.0,2.2
126,46.582601021375005,777.9633062578706,1.0,0.0,2.2
127,48.893587184226774,778.8315234355163,1.0,0.0,2.2
128,52.35797422358694,783.1359205347364,1.0,0.0,2.2
129,52.60827471542985,783.1682921831662,1.0,0.0,2.2
130,54.36782432243621,786.4492463737259,1.0,0.0,2.2
131,53.66607545897986,786.4483814139952,1.0,0.0,2.2
132,54.24732284533129,786.7614181622893,1.0,0.0,2.2
133,53.73419799849023,786.1455064467089,1.0,0.0,2.2
134,52.80839707774401,785.9491846361865,1.0,0.0,2.2
135,51.919110783421175,785.1185329498419,1.0,0.0,2.2
136,56.300392035625954,787.9380669741386,1.0,0.0,2.2
137,59.77273603096782,789.3556149106714,1.0,0.0,2.2
138,65.26110729690967,789.440887763449,1.0,0.0,2.2
139,70.08654860561349,790.3435188515111,1.0,0.0,2.2
140,74.47210371803928,789.2072583655655,1.0,0.0,2.2
141,78.62991710153591,790.0132374430738,0.0,0.0,2.2
142,77.62977527861312,786.6679931839196,0.0,0.0,2.2
143,76.83859267650648,781.250863946592,0.0,0.0,2.2
144,73.67281063829238,777.9823697559104,1.0,0.0,2.2
145,71.63866769091274,775.3368906591448,1.0,0.0,2.2
146,68.36522772788724,768.5110513379174,1.0,0.0,2.2
147,71.02964669901232,763.9692356649108,1.0,0.0,2.2
148,74.08387261349294,760.7946919740466,1.0,0.0,2.2
149,77.54289966966621,755.7622460239907,0.0,0.0,2.2
150,78.75125202854609,752.3438793836323,0.0,0.0,2.2
151,77.72092394833015,749.911451235192,0.0,0.0,2.2
152,73.08026084366796,746.7247022657781,1.0,0.0,2.2
153,70.88604617967754,744.6274439926774,1.0,0.0,2.2
154,70.00049956946519,745.9308719458327,1.0,0.0,2.2
155,67.53596058976119,750.6021920886109,1.0,0.0,2.2
156,67.31515797545286,751.533649015181,1.0,0.0,2.2
157,60.668937412345876,744.1216142265687,1.0,0.0,2.2
158,52.358194419992,737.621418490889,1.0,0.0,2.2
159,54.716374792472344,734.4587193297065,1.0,0.0,2.2
160,53.798876073555896,725.2979931523145,1.0,0.0,2.2
161,51.00454007220399,722.2712070606017,1.0,0.0,2.2
162,45.12768239643681,723.2390009294578,1.0,0.0,2.2
163,37.144722196288974,721.9379818512078,1.0,0.0,2.2
164,32.59172098930834,725.6373545208658,1.0,0.0,2.2
165,21.048622960487776,729.3375246197653,1.0,0.0,2.2
166,16.48127977873843,728.704090299838,1.0,0.0,2.2
167,9.372833079804925,733.1157244322775,1.0,0.0,2.2
168,7.9347407067416125,732.7831769241445,1.0,0.0,2.2
169,11.937569578858016,727.8738581365083,1.0,0.0,2.2
170,14.729452053582676,725.4147707005301,1.0,0.0,2.2
171,17.924149629349635,722.1138908172392,1.0,0.0,2.2
172,20.90647586394371,718.896991612199,1.0,0.0,2.2
173,19.328124948056743,720.5518184642038,1.0,0.0,2.2
174,15.559821815926515,724.498907414456,1.0,0.0,2.2
175,12.908748738842304,726.8401586981827,1.0,0.0,2.2
176,10.334201375895972,729.3466147430156,1.0,0.0,2.2
177,6.9353635399021085,732.748423184615,1.0,0.0,2.2
178,7.539921537683219,733.893780954301,1.0,0.0,2.2
179,7.632002800736054,733.6380712805004,1.0,0.0,2.2
180,9.01518076400522,732.8057498638282,1.0,0.0,2.2
181,7.350098759377347,735.1713560825699,1.0,0.0,2.2
182,7.8308720710698285,738.9391638348318,1.0,0.0,2.2
183,9.335743411692208,739.3211302146019,1.0,0.0,2.2
184,10.110510469387387,739.116475926998,1.0,0.0,2.2
185,11.682276734280777,738.0857036411761,1.0,0.0,2.2
186,8.484930039835964,736.7780449443894,1.0,0.0,2.2
187,6.709608655866698,735.0556480744859,1.0,0.0,2.2
188,4.210672241023501,735.7207685715841,1.0,0.0,2.2
189,2.185585887516427,741.8156409776286,1.0,0.0,2.2
190,2.6283699532987557,741.9790572130182,1.0,0.0,2.2
191,5.372252821617538,737.9564222335458,1.0,0.0,2.2
192,8.160126066768369,736.5660410571692,1.0,0.0,2.2
193,9.344410436192266,734.3737728927815,1.0,0.0,2.2
194,11.092798999031867,731.9386679549098,1.0,0.0,2.2
195,16.000204016667205,725.9137506205989,1.0,0.0,2.2
196,23.886835365915296,717.5000061569573,1.0,0.0,2.2
197,32.16943515435794,708.9150657123977,1.0,0.0,2.2
198,36.810736210465116,703.5631996952784,1.0,0.0,2.2
199,41.958185338359826,697.6856231472094,1.0,0.0,2.2
200,41.78651541813536,699.3591142604629,1.0,0.0,2.2
201,42.020128106072356,700.2724063994544,1.0,0.0,2.2
202,44.29746720310908,700.0565517707511,1.0,0.0,2.2
203,41.12552872227497,703.8389367512043,1.0,0.0,2.2
204,36.443041114515296,711.0208076078857,1.0,0.0,2.2
205,39.070614058673875,711.8449617733157,1.0,0.0,2.2
206,43.20425964317581,712.1155276070135,1.0,0.0,2.2
207,46.94031747953822,710.74857117569,1.0,0.0,2.2
208,49.30829530974066,707.7871633630824,1.0,0.0,2.2
209,53.926455581639345,702.6411393602576,1.0,0.0,2.2
210,43.767783918402934,711.4213933395972,1.0,0.0,2.2
211,33.88854408404957,718.8911978325079,1.0,0.0,2.2
212,28.75876886198109,722.3779094189626,1.0,0.0,2.2
213,24.779051299677445,725.8236854223255,1.0,0.0,2.2
214,21.720249890775833,728.9891454870789,1.0,0.0,2.2
215,21.147831085848203,729.3648446495499,1.0,0.0,2.2
216,21.490860656183575,728.0876770268317,1.0,0.0,2.2
217,21.669606488181774,727.4270613490122,1.0,0.0,2.2
218,19.199129740934605,727.8969517838127,1.0,0.0,2.2
219,14.641934478894157,729.8163026994414,1.0,0.0,2.2
220,12.103085320484253,730.6397160624849,1.0,0.0,2.2
221,9.350346707104938,732.7868218283844,1.0,0.0,2.2
222,7.336359148024409,733.4890200356346,1.0,0.0,2.2
223,8.544022657109945,732.0904251105815,1.0,0.0,2.2
224,11.199947167169753,729.4011625591654,1.0,0.0,2.2
225,9.28311506149735,731.8565988389907,1.0,0.0,2.2
226,5.639747543785265,734.9183388273694,1.0,0.0,2.2
227,5.516207734803886,735.0689642926214,1.0,0.0,2.2
228,7.310891987906986,740.5244461290026,1.0,0.0,2.2
229,9.019210239123403,742.1808432752963,1.0,0.0,2.2
230,8.961973463004817,739.53154180565,1.0,0.0,2.2
231,9.381380067123157,738.6925228780734,1.0,0.0,2.2
232,11.195983537181133,737.1975509346727,1.0,0.0,2.2
233,10.890724444722064,735.7652188146268,1.0,0.0,2.2
234,8.801392943301384,735.013852093674,1.0,0.0,2.2
235,9.857125614370963,732.3519776828317,1.0,0.0,2.2
236,5.537561962933279,734.8815486347814,1.0,0.0,2.2
237,6.430303418091014,733.2395587737583,1.0,0.0,2.2
238,5.700310742031491,734.2281480869547,1.0,0.0,2.2
239,2.2472583189775412,737.5934199162166,1.0,0.0,2.2
240,3.9203913364298386,737.7619251615487,1.0,0.0,2.2
241,4.953313320021557,742.8152295535735,1.0,0.0,2.2
242,5.234608694809538,743.1034926892162,1.0,0.0,2.2
243,3.195796450152278,740.4274771132892,1.0,0.0,2.2
244,1.755514592657388,737.9461187870223,1.0,0.0,2.2
245,6.466966799327052,733.42646143278,1.0,0.0,2.2
246,7.655743145465491,731.9907428281915,1.0,0.0,2.2
247,5.889132435819355,733.9371057432581,1.0,0.0,2.2
248,2.945367853064451,738.6011085458068,1.0,0.0,2.2
249,4.9725992543354565,743.5061459730351,1.0,0.0,2.2
250,5.786210644999265,742.7032260754689,1.0,0.0,2.2
251,9.497379975749777,743.6828834791802,1.0,0.0,2.2
252,,,0.0,0.0,2.2
253,17.997953457623534,749.7337881973555,1.0,0.0,2.2
254,,,0.0,0.0,2.2
255,,,0.0,0.0,2.2
256,19.85467318815927,751.8873568752583,1.0,0.0,2.2
257,21.748000610912158,750.078253695075,1.0,0.0,2.2
258,22.391057050393815,745.6283288939834,1.0,0.0,2.2
259,20.926741089792596,734.615628988479,1.0,0.0,2.2
260,20.66212659197392,726.3280030894641,1.0,0.0,2.2
261,20.855703277273086,721.1555029489523,1.0,0.0,2.2
262,23.472655968531967,716.976934914543,1.0,0.0,2.2
263,24.52753841923136,715.7601460836815,1.0,0.0,2.2
264,25.09223748759507,715.9571643321933,1.0,0.0,2.2
265,25.221246550362736,715.9828498326725,1.0,0.0,2.2
266,25.584720473428234,715.2908331935632,1.0,0.0,2.2
267,25.70560089501752,715.4849726712022,1.0,0.0,2.2
268,26.342834248583078,715.006895832012,1.0,0.0,2.2
269,30.577306038147995,712.1222369385678,1.0,0.0,2.2
270,32.44586692478043,712.0172532782166,1.0,0.0,2.2
271,31.026092505087842,712.9792115844714,1.0,0.0,2.2
272,28.35485471582719,717.102324340472,1.0,0.0,2.2
273,30.129853624852675,715.5566670906807,1.0,0.0,2.2
274,30.25289152825103,716.3054338370395,1.0,0.0,2.2
275,30.206351272744055,717.2294212393022,1.0,0.0,2.2
276,31.696870150676677,715.4619739512681,1.0,0.0,2.2
277,31.660209596884307,714.86018754928,1.0,0.0,2.2
278,31.950525891729605,714.4598238128524,1.0,0.0,2.2
279,32.88989895684121,713.1905409584983,1.0,0.0,2.2
280,33.0272039389626,712.8044975499389,1.0,0.0,2.2
281,35.21914143168147,709.978267407463,1.0,0.0,2.2
282,36.92190363508939,707.6385042574201,1.0,0.0,2.2
283,38.902339012223464,705.2925153418549,1.0,0.0,2.2
284,35.67567020576702,707.7359875371485,1.0,0.0,2.2
285,33.54619587446039,710.020480758389,1.0,0.0,2.2
286,30.64374594554421,713.7725964931219,1.0,0.0,2.2
287,31.176248514172244,713.7903518511933,1.0,0.0,2.2
288,30.583622762509552,714.3771298610222,1.0,0.0,2.2
289,30.821743226052465,715.4147975094089,1.0,0.0,2.2
290,31.089963064445268,714.9941936559273,1.0,0.0,2.2
291,31.98254604525158,713.8876785139037,1.0,0.0,2.2
292,32.112794140066846,713.8269004142126,1.0,0.0,2.2
293,31.969157556716777,714.0843077650682,1.0,0.0,2.2
294,31.457100470893195,714.5993445146967,1.0,0.0,2.2
295,31.82127910255041,714.04539372956,1.0,0.0,2.2
296,31.75773181330248,713.4353693203956,1.0,0.0,2.2
297,30.981682638787927,713.540556858553,1.0,0.0,2.2
298,27.47138527309026,716.4204043516653,1.0,0.0,2.2
299,24.66727148604924,717.7743516027559,1.0,0.0,2.2
300,23.440950509468976,719.1040936402666,1.0,0.0,2.2
301,19.780498597053143,722.3339203942951,1.0,0.0,2.2
302,19.0884850048514,722.257916515897,1.0,0.0,2.2
303,21.4319721569303,719.5847186846008,1.0,0.0,2.2
304,21.803850984552874,718.7092621644301,1.0,0.0,2.2
305,20.701242214187396,719.5860797506385,1.0,0.0,2.2
306,16.800525884299564,723.8231077171148,1.0,0.0,2.2
307,14.752883057695156,725.5564293185408,1.0,0.0,2.2
308,15.987299758987735,723.7089299639814,1.0,0.0,2.2
309,13.693095756940092,726.0430263730439,1.0,0.0,2.2
310,14.430369109194444,726.0170788647389,1.0,0.0,2.2
311,11.524520372169192,729.11456325751,1.0,0.0,2.2
312,8.058247328101707,735.2983117256477,1.0,0.0,2.2
313,10.939698984618085,733.878111095236,1.0,0.0,2.2
314,15.898222633264217,731.619827535473,1.0,0.0,2.2
315,19.07639878398665,729.6713447830706,1.0,0.0,2.2
316,22.911460981184952,726.9528414371215,1.0,0.0,2.2
317,23.635729024402938,724.305518548695,1.0,0.0,2.2
318,25.739108880249663,722.3079354072836,1.0,0.0,2.2
319,25.906897422450854,722.0755572182677,1.0,0.0,2.2
320,26.610974022495462,721.3804426052809,1.0,0.0,2.2
321,27.817816748573275,721.2798479355085,1.0,0.0,2.2
322,28.199023485993862,722.1462236525965,1.0,0.0,2.2
323,32.33769530307437,720.0341267341332,1.0,0.0,2.2
324,34.33924365330209,719.3768226580819,1.0,0.0,2.2
325,37.02701492482493,717.619563143063,1.0,0.0,2.2
326,40.523297278790615,714.9707293459201,1.0,0.0,2.2
327,36.1482536861251,719.3997396047835,1.0,0.0,2.2
328,37.584135016781886,720.9270527240293,1.0,0.0,2.2
329,34.7428355700711,721.9885661193566,1.0,0.0,2.2
330,32.690372984753665,723.8076031940635,1.0,0.0,2.2
331,31.959369838998505,722.6248190683021,1.0,0.0,2.2
332,30.026217105021544,722.4055083979536,1.0,0.0,2.2
333,27.770683194185597,721.0317908753947,1.0,0.0,2.2
334,27.666442257156447,721.2947859102925,1.0,0.0,2.2
335,27.355068151628547,720.624031290345,1.0,0.0,2.2
336,25.82158554591939,722.6351301990082,1.0,0.0,2.2
337,25.900175641350447,723.8593931442084,1.0,0.0,2.2
338,26.61073777424149,723.1225482358084,1.0,0.0,2.2
339,25.756859209023037,722.9084717642083,1.0,0.0,2.2
340,25.984145996798723,723.6339540923145,1.0,0.0,2.2
341,25.41408203939548,723.2627204549194,1.0,0.0,2.2
342,24.807773154037655,726.1422717725244,1.0,0.0,2.2
343,23.612124676221168,725.7030094153746,1.0,0.0,2.2
344,25.288693253729626,723.1055568385495,1.0,0.0,2.2
345,24.812578658188258,723.1735950371102,1.0,0.0,2.2
346,26.480093323645637,720.714281852656,1.0,0.0,2.2
347,25.61305129492087,719.0685700479132,1.0,0.0,2.2
348,24.052036602850617,719.1822184759066,1.0,0.0,2.2
349,24.421635640683466,719.7687356734152,1.0,0.0,2.2
350,25.57892515591858,718.1443845399589,1.0,0.0,2.2
351,25.071957045680833,718.730210151093,1.0,0.0,2.2
352,24.41065756102479,719.8815973040546,1.0,0.0,2.2
353,24.35300463835535,720.1116643328761,1.0,0.0,2.2
354,23.01955470037504,721.5346185105719,1.0,0.0,2.2
355,23.694421844049977,721.4793801461312,1.0,0.0,2.2
356,24.482183376363302,720.3767166596649,1.0,0.0,2.2
357,23.75131799466501,720.6962874588698,1.0,0.0,2.2
358,23.198640230200883,721.9551898901794,1.0,0.0,2.2
359,20.459224441503697,723.7827724407875,1.0,0.0,2.2
360,16.90707658813445,725.1272171712374,1.0,0.0,2.2
361,16.755112394692222,724.1004093863031,1.0,0.0,2.2
362,18.002418763267183,722.3333612607431,1.0,0.0,2.2
363,20.82986236734153,718.8193988344219,1.0,0.0,2.2
364,20.461876908174222,719.207613368629,1.0,0.0,2.2
365,17.82230297534112,722.549435006768,1.0,0.0,2.2
366,20.53554485318713,721.1280871961642,1.0,0.0,2.2
367,26.623863860999776,716.3575805445265,1.0,0.0,2.2
368,31.626713860206927,713.4821312154332,1.0,0.0,2.2
369,34.60367599101769,710.9762230825507,1.0,0.0,2.2
370,36.91971266884561,708.901549962746,1.0,0.0,2.2
371,39.22037256017099,706.0577381983126,1.0,0.0,2.2
372,37.3122168012835,708.2061273592722,1.0,0.0,2.2
373,33.34372742223333,710.6953747614122,1.0,0.0,2.2
374,32.41407209127518,710.9881453039314,1.0,0.0,2.2
375,33.75959150955238,710.6526291877552,1.0,0.0,2.2
376,34.57531215533234,709.3888673975489,1.0,0.0,2.2
377,34.32102976201903,709.3528643138153,1.0,0.0,2.2
378,35.2277547567812,708.3543297557176,1.0,0.0,2.2
379,34.52119290721173,709.2347975157745,1.0,0.0,2.2
380,33.499070268622766,710.053796362223,1.0,0.0,2.2
381,33.19361291913679,710.501297922402,1.0,0.0,2.2
382,32.23872650091614,711.2552669482993,1.0,0.0,2.2
383,33.401258197429605,710.2810703321695,1.0,0.0,2.2
384,34.34728814693204,709.5624293089849,1.0,0.0,2.2
385,34.0023697153165,709.4603269883934,1.0,0.0,2.2
386,35.8838160055477,707.3885981252031,1.0,0.0,2.2
387,36.80635870357203,705.8533030750406,1.0,0.0,2.2
388,33.04312562493762,709.7481567953497,1.0,0.0,2.2
389,32.779679368562824,710.6686835049834,1.0,0.0,2.2
390,32.951163724704166,711.2875664371674,1.0,0.0,2.2
391,33.71485942346966,711.3209141865606,1.0,0.0,2.2
392,34.7155361111323,710.7374470033739,1.0,0.0,2.2
393,35.55935757871726,710.3045681218363,1.0,0.0,2.2
394,35.537135158528415,710.6905377400249,1.0,0.0,2.2
395,34.38346664685788,712.2473101132985,1.0,0.0,2.2
396,33.31410887346269,713.7011116180795,1.0,0.0,2.2
397,33.99441508407283,713.0573581323365,1.0,0.0,2.2
398,34.78211830453905,712.6417259861031,1.0,0.0,2.2
399,35.782132727185356,711.8855173158277,1.0,0.0,2.2
400,35.90733991145069,711.5344579008997,1.0,0.0,2.2
401,35.074905192352155,712.2247995635357,1.0,0.0,2.2
402,33.06017773325751,713.6665183029177,1.0,0.0,2.2
403,31.71268241830657,714.3471228537137,1.0,0.0,2.2
404,30.620183776250187,715.9107376417733,1.0,0.0,2.2
405,30.267616731584962,716.3259670898249,1.0,0.0,2.2
406,30.63942740335565,715.1685631022117,1.0,0.0,2.2
407,30.551961420327867,715.112775358074,1.0,0.0,2.2
408,29.870556991095075,715.5339884024946,1.0,0.0,2.2
409,31.095401854523505,714.1444673934185,1.0,0.0,2.2
410,33.93470128017181,711.1896788413171,1.0,0.0,2.2
411,36.19358230987599,708.1230035773735,1.0,0.0,2.2
412,41.61886778190717,702.1702678089772,1.0,0.0,2.2
413,51.793524733496064,691.9388313032696,1.0,0.0,2.2
414,55.06831061450188,688.4916936589862,1.0,0.0,2.2
415,58.50134369646046,685.9784756005405,1.0,0.0,2.2
416,67.26335978800434,677.0458980221252,1.0,0.0,2.2
417,63.174729374058764,682.4787923524785,1.0,0.0,2.2
418,65.43979770815604,683.1733841002585,1.0,0.0,2.2
419,73.30048474509273,677.8560963217978,1.0,0.0,2.2
420,78.51176601664997,676.4156393213835,0.0,0.0,2.2
421,82.74429487146259,676.8435554631943,0.0,0.0,2.2
422,86.48598955953115,679.4748192499336,0.0,0.0,2.2
423,90.53860471050395,680.5035777543529,0.0,0.0,2.2
424,93.6292792900327,679.6186886174471,0.0,0.0,2.2
425,93.02871566065599,679.635632033175,0.0,0.0,2.2
426,94.54504481431007,678.3450087034893,0.0,0.0,2.2
427,96.25538638189343,674.6532617523845,0.0,0.0,2.2
428,95.09290828835324,673.5867777234871,0.0,0.0,2.2
429,93.23925859657916,673.4622151211593,0.0,0.0,2.2
430,92.77704806160442,673.1780066335463,0.0,0.0,2.2
431,93.34369670678744,671.2832024555325,0.0,0.0,2.2
432,93.67302868471066,669.8424713436922,0.0,0.0,2.2
433,92.46970383483554,669.651204788133,0.0,0.0,2.2
434,91.8050734646809,667.5007356084485,0.0,0.0,2.2
435,92.55674865473007,665.3978528921833,0.0,0.0,2.2
436,92.69317708029367,663.3412169819127,0.0,0.0,2.2
437,86.79963595263608,666.9250018502848,0.0,0.0,2.2
438,62.47694455651047,686.9138247823345,1.0,0.0,2.2
439,52.452257097559304,694.375995534036,1.0,0.0,2.2
440,48.35557141090119,696.2750026214183,1.0,0.0,2.2
441,41.248431532158286,701.8162769347472,1.0,0.0,2.2
442,30.028618120787694,710.0698080213324,1.0,0.0,2.2
443,26.447682068708808,713.4183021009716,1.0,0.0,2.2
444,20.824375847259855,718.821330590391,1.0,0.0,2.2
445,20.011548210506756,719.6335875567681,1.0,0.0,2.2
446,19.741237214925082,720.8504107388825,1.0,0.0,2.2
447,18.60751697481546,725.1274806347299,1.0,0.0,2.2
448,19.00825333397659,727.5632249065079,1.0,0.0,2.2
449,14.760221557319257,734.7926838616407,1.0,0.0,2.2
450,16.17075621609589,740.0072719382042,1.0,0.0,2.2
451,16.864464420531032,742.0386636825633,1.0,0.0,2.2
452,22.799344412432475,743.3347302822519,1.0,0.0,2.2
453,27.573349421221543,744.6305430368138,1.0,0.0,2.2
454,35.944727591403044,747.4795596158953,1.0,0.0,2.2
455,47.29500627327036,750.7330251772484,1.0,0.0,2.2
456,54.57292781319677,749.0930628664016,1.0,0.0,2.2
457,61.55128421388508,747.0143584923179,1.0,0.0,2.2
458,68.4242553336635,745.8772312558943,1.0,0.0,2.2
459,78.5002547739934,738.8759714498783,0.0,0.0,2.2
460,82.06765565246148,734.285503295412,0.0,0.0,2.2
461,85.44673186955241,727.2167120130422,0.0,0.0,2.2
462,93.91585896499168,718.7509373203164,0.0,0.0,2.2
463,95.33901613185878,716.8389103482828,0.0,0.0,2.2
464,96.11845328446627,712.8442016356796,0.0,0.0,2.2
465,97.83177788365681,708.8305705413653,0.0,0.0,2.2
