,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
4283,224.91187279520548,624.6359335565065,0.0,0.0,2.2
4284,231.08703225501264,626.5085047087073,0.0,0.0,2.2
4285,230.80321405357225,642.8801252049427,0.0,0.0,2.2
4286,231.99376266357913,657.5401754865358,0.0,0.0,2.2
4287,229.79707972397856,668.1086440351709,0.0,0.0,2.2
4288,221.84167465984325,686.5847311400338,0.0,0.0,2.2
4289,213.0945156980024,701.4658416886276,0.0,0.0,2.2
4290,197.8847685965101,708.9093796715031,0.0,0.0,2.2
4291,185.02477190382103,726.2855077297852,0.0,0.0,2.2
4292,183.21084273760306,741.3868021260508,0.0,0.0,2.2
4293,185.82693568928582,752.0424848522302,0.0,0.0,2.2
4294,187.8379030430345,761.173657058594,0.0,0.0,2.2
4295,191.88814032048452,768.9974445064971,0.0,0.0,2.2
4296,184.06939205303874,775.670112690861,0.0,0.0,2.2
4297,180.04669106288966,793.24582649025,0.0,0.0,2.2
4298,186.97216748447983,819.3995918253593,0.0,0.0,2.2
4299,203.27984253334174,842.1388338292363,0.0,0.0,2.2
4300,225.28413514657962,866.6172910814138,0.0,0.0,2.2
4301,240.83859171259252,880.1169055455993,0.0,0.0,2.2
4302,253.39712538755086,891.983933841509,0.0,0.0,2.2
4303,265.8153968488259,900.4312761292935,0.0,0.0,2.2
4304,274.4914450157007,904.3356300670529,0.0,0.0,2.2
4305,284.3291403984013,911.1752524057158,0.0,0.0,2.2
4306,291.37914626201376,917.6156763360132,0.0,0.0,2.2
4307,300.5785745234808,931.9832283847381,0.0,0.0,2.2
4308,317.2240201682912,952.7298160908933,0.0,0.0,2.2
4309,330.99877899604405,970.2743014421288,0.0,0.0,2.2
4310,349.27686507348034,995.9568946336084,0.0,0.0,2.2
4311,364.2988097421679,1017.1909448669229,0.0,0.0,2.2
4312,373.0857870343526,1035.9456549793065,0.0,0.0,2.2
4313,381.88655984638734,1055.561257888054,0.0,0.0,2.2
4314,390.94336642090303,1069.9730992220873,0.0,0.0,2.2
4315,398.77316786464917,1081.3536525235893,0.0,0.0,2.2
4316,401.9331353548918,1087.144811421621,0.0,0.0,2.2
4317,402.29958648184135,1087.855010042264,0.0,0.0,2.2
4318,382.4004727558145,1074.2101999220595,0.0,0.0,2.2
4319,356.8060322906199,1058.7905183443772,0.0,0.0,2.2
4320,345.9466324695576,1055.06960738862,0.0,0.0,2.2
4321,340.62542080851165,1053.8879074004244,0.0,0.0,2.2
4322,333.81382776089987,1052.7875981116304,0.0,0.0,2.2
4323,330.35733196078047,1053.948294952629,0.0,0.0,2.2
4324,318.4162343367911,1047.149575206455,0.0,0.0,2.2
4325,311.2960519861699,1044.9908876928398,0.0,0.0,2.2
4326,308.98988177940186,1046.95711525794,0.0,0.0,2.2
4327,308.48064834929784,1049.7289707155292,0.0,0.0,2.2
4328,308.34420896947563,1052.431771224418,0.0,0.0,2.2
4329,295.6135069538598,1040.8153554051007,0.0,0.0,2.2
4330,257.5516562297863,1004.6100142364106,0.0,0.0,2.2
4331,232.99909426574925,980.4181831824769,0.0,0.0,2.2
4332,208.6470599555656,958.7211634939351,0.0,0.0,2.2
4333,189.88378092704104,942.2808157461503,0.0,0.0,2.2
4334,172.22336934306844,926.3824189411899,0.0,0.0,2.2
4335,160.9608690158195,915.6155212115077,0.0,0.0,2.2
4336,151.09623938172038,905.909711906607,0.0,0.0,2.2
4337,143.35747190798713,897.8028256067781,0.0,0.0,2.2
4338,141.80761287024387,895.5623865064638,0.0,0.0,2.2
4339,136.52096109942548,888.8669764838517,0.0,0.0,2.2
4340,128.7084291601263,881.5485673247658,0.0,0.0,2.2
4341,113.10142358626912,866.9221418207169,0.0,0.0,2.2
4342,102.29225350134003,856.282719086066,0.0,0.0,2.2
4343,96.97558795636655,850.2560945350781,0.0,0.0,2.2
4344,87.31573314771661,840.3136954612592,0.0,0.0,2.2
4345,84.55350547152625,837.7619287225006,0.0,0.0,2.2
4346,81.34604447694883,835.8457407678974,0.0,0.0,2.2
4347,76.2871762329143,830.9798188477093,1.0,0.0,2.2
4348,69.56480063454354,824.08638649707,1.0,0.0,2.2
4349,62.34647702064555,816.5031347875733,1.0,0.0,2.2
4350,51.95148072014152,805.9840576747068,1.0,0.0,2.2
4351,46.73489196438648,799.2083584958237,1.0,0.0,2.2
4352,47.298880216216425,798.4362519378132,1.0,0.0,2.2
4353,46.821265918472555,796.7745189464442,1.0,0.0,2.2
4354,45.85434618924515,794.6777228829566,1.0,0.0,2.2
4355,48.03324869008149,793.4418317848887,1.0,0.0,2.2
4356,48.42863009701977,792.1234743980673,1.0,0.0,2.2
4357,47.82053448124321,791.879404380717,1.0,0.0,2.2
4358,45.815405657258935,792.0654790470261,1.0,0.0,2.2
4359,45.42009934542622,792.3541773062686,1.0,0.0,2.2
4360,44.809343794148,792.9427532869172,1.0,0.0,2.2
4361,45.170894903657675,792.6089998553858,1.0,0.0,2.2
4362,41.96048755116864,788.3283092451313,1.0,0.0,2.2
4363,40.7739158602036,785.6443309273806,1.0,0.0,2.2
4364,39.540524713705544,783.8930804839894,1.0,0.0,2.2
4365,38.76372976952756,784.0596701647722,1.0,0.0,2.2
4366,36.88212196070914,781.3588611548978,1.0,0.0,2.2
4367,37.75619644869827,782.7672233135308,1.0,0.0,2.2
4368,36.791014419756536,787.8861237005037,1.0,0.0,2.2
4369,33.911392993354575,788.47420268579,1.0,0.0,2.2
4370,30.71962295237295,785.1513426394782,1.0,0.0,2.2
4371,30.623669348547608,784.0479992785313,1.0,0.0,2.2
4372,28.582514456868697,781.2871314078448,1.0,0.0,2.2
4373,23.523451066575436,775.1952290941675,1.0,0.0,2.2
4374,,,0.0,0.0,2.2
4375,,,0.0,0.0,2.2
4376,25.466255928565108,778.1897811302654,1.0,0.0,2.2
4377,29.10716567003204,782.9966222760212,1.0,0.0,2.2
4378,28.954815657521273,783.7818999890733,1.0,0.0,2.2
4379,35.83178006640043,790.5486766623341,1.0,0.0,2.2
4380,41.751334355755894,795.7358214397298,1.0,0.0,2.2
4381,44.96562053131914,797.1408222840804,1.0,0.0,2.2
4382,66.43388978466335,817.8834069931847,1.0,0.0,2.2
4383,89.7184371258714,839.0334212651916,0.0,0.0,2.2
4384,103.52270316809995,848.6523632660005,0.0,0.0,2.2
4385,114.59300080672918,857.5111072665657,0.0,0.0,2.2
4386,124.09138760544626,866.0882326083051,0.0,0.0,2.2
4387,132.05417842032833,872.4983776899124,0.0,0.0,2.2
4388,140.0326862369294,881.4298653937808,0.0,0.0,2.2
4389,153.63826906397455,892.1325175296828,0.0,0.0,2.2
4390,159.366032687208,895.5943443599085,0.0,0.0,2.2
4391,166.02283189252574,899.4862572884325,0.0,0.0,2.2
4392,170.63762444892689,900.8942368248906,0.0,0.0,2.2
4393,172.70517851360964,900.065070840898,0.0,0.0,2.2
4394,173.10989513379548,897.374038479457,0.0,0.0,2.2
4395,171.50488648616152,893.1147670915121,0.0,0.0,2.2
4396,171.8418696315887,891.1234737943587,0.0,0.0,2.2
4397,171.41417903852937,890.471148528561,0.0,0.0,2.2
4398,170.39000695506527,889.5372868820549,0.0,0.0,2.2
4399,167.92752190716678,887.3173144395656,0.0,0.0,2.2
4400,165.531840384394,886.1834366168713,0.0,0.0,2.2
4401,163.51992371259553,885.0176254647655,0.0,0.0,2.2
4402,159.1653745376151,882.7332243786408,0.0,0.0,2.2
4403,156.66374160023653,880.2611431162358,0.0,0.0,2.2
4404,155.72493935040146,877.8774898762749,0.0,0.0,2.2
4405,154.22381053761538,876.8261919866036,0.0,0.0,2.2
4406,157.54250165430693,879.8226325555568,0.0,0.0,2.2
4407,162.8406497001103,881.770531162955,0.0,0.0,2.2
4408,168.2423646551851,883.7901194488148,0.0,0.0,2.2
4409,170.5554740549158,884.249957818121,0.0,0.0,2.2
4410,173.3373280302785,886.2910138323808,0.0,0.0,2.2
4411,172.73500080773832,885.3013404900546,0.0,0.0,2.2
4412,172.23247390141222,882.7758262636055,0.0,0.0,2.2
4413,173.09024104802378,882.8295812316553,0.0,0.0,2.2
4414,174.58367810077416,883.5239510218429,0.0,0.0,2.2
4415,178.56026010893297,888.6255319480041,0.0,0.0,2.2
4416,182.58536873945906,893.3821594514912,0.0,0.0,2.2
4417,184.34872169826372,896.3026104524141,0.0,0.0,2.2
4418,183.75558746484984,897.4533033319675,0.0,0.0,2.2
4419,180.60581019699455,897.0677860293747,0.0,0.0,2.2
4420,177.44576797004706,895.6185379734441,0.0,0.0,2.2
4421,172.49621309767022,893.6760322209072,0.0,0.0,2.2
4422,163.2391065080062,886.467566084373,0.0,0.0,2.2
4423,156.09427098712573,880.5051593846656,0.0,0.0,2.2
4424,143.0358184952056,869.0106649702586,0.0,0.0,2.2
4425,136.93937490022032,859.7088555211975,0.0,0.0,2.2
4426,129.26113363642634,851.581566641361,0.0,0.0,2.2
4427,119.66503490464584,842.4401945266272,0.0,0.0,2.2
4428,113.29016912588158,835.591673897156,0.0,0.0,2.2
4429,105.67239424514689,831.3292147824469,0.0,0.0,2.2
4430,98.89164517734646,828.9307128781345,0.0,0.0,2.2
4431,87.98158285087412,825.6660252380815,0.0,0.0,2.2
4432,75.319085695204,817.7384832464919,1.0,0.0,2.2
4433,70.85838068571502,818.9155907321494,1.0,0.0,2.2
4434,62.95776159357316,815.8526325233836,1.0,0.0,2.2
4435,53.73321664998267,808.233185544786,1.0,0.0,2.2
4436,46.86468943978377,801.6946460454764,1.0,0.0,2.2
4437,46.93208220266712,801.5573530226278,1.0,0.0,2.2
4438,50.59092439619244,804.6366360281021,1.0,0.0,2.2
4439,55.16397594655946,809.1069915257285,1.0,0.0,2.2
4440,56.46509726548921,810.3451758637219,1.0,0.0,2.2
4441,51.34007362559371,803.3844400299273,1.0,0.0,2.2
4442,51.67299177750488,802.9692075705426,1.0,0.0,2.2
4443,54.24465285914272,806.7855582862715,1.0,0.0,2.2
4444,50.655937848263356,803.0210740406472,1.0,0.0,2.2
4445,46.7379770431231,796.1619753568742,1.0,0.0,2.2
4446,49.97842725599654,794.047762366613,1.0,0.0,2.2
4447,60.045151552547054,795.2188030429181,1.0,0.0,2.2
4448,72.09397738195678,794.8745418518544,1.0,0.0,2.2
4449,84.94356872586914,796.0673219140845,0.0,0.0,2.2
4450,91.24796150180826,791.5197523112629,0.0,0.0,2.2
4451,100.214933700852,789.8345949911795,0.0,0.0,2.2
4452,100.10313516032487,787.228435226272,0.0,0.0,2.2
4453,98.69823383841678,789.6973154984773,0.0,0.0,2.2
4454,92.50124617589752,793.0596222802087,0.0,0.0,2.2
4455,91.73052623971395,794.0132624526332,0.0,0.0,2.2
4456,97.89196908498808,796.6257738316274,0.0,0.0,2.2
4457,106.26284656042549,800.8480534506305,0.0,0.0,2.2
4458,112.84586416828523,804.9991474063104,0.0,0.0,2.2
4459,121.37727011283876,808.5920670520758,0.0,0.0,2.2
4460,137.70753706250326,814.5644379903339,0.0,0.0,2.2
4461,145.18321340263327,816.3178024244,0.0,0.0,2.2
4462,154.5002134277497,814.5141284622226,0.0,0.0,2.2
4463,163.59281324431052,813.605250125604,0.0,0.0,2.2
4464,169.0526818389683,811.1424952610736,0.0,0.0,2.2
4465,176.40783527024558,799.832944158982,0.0,0.0,2.2
4466,183.90889730878612,790.2930207235021,0.0,0.0,2.2
4467,200.58270063284675,782.8088861000018,0.0,0.0,2.2
4468,217.76095059208185,776.2134394708626,0.0,0.0,2.2
4469,225.78898128525913,770.0002644526814,0.0,0.0,2.2
4470,236.58770603468344,759.0602371121652,0.0,0.0,2.2
4471,245.8069819158034,754.4857048424927,0.0,0.0,2.2
4472,258.84124422352943,746.716700406007,0.0,0.0,2.2
4473,270.6511408493868,733.5955158545363,0.0,0.0,2.2
4474,279.59032385496755,725.7716280538087,0.0,0.0,2.2
4475,288.19465441231694,710.6772086510109,0.0,0.0,2.2
4476,293.59486172274893,699.3014015254965,0.0,0.0,2.2
4477,307.812666805417,685.820676612904,0.0,0.0,2.2
4478,320.61944211708067,674.5386529815913,0.0,0.0,2.2
4479,332.9824077111961,673.1703299126324,0.0,0.0,2.2
4480,346.4574411703879,678.7165427087583,0.0,0.0,2.2
4481,356.90728367299846,679.9979832668685,0.0,0.0,2.2
4482,363.7713569200466,690.6992056236359,0.0,0.0,2.2
4483,373.1040818413791,698.5830111035535,0.0,0.0,2.2
4484,377.2621679113123,702.6978867242138,0.0,0.0,2.2
4485,384.28619932593944,697.5408017872815,0.0,0.0,2.2
4486,389.02661499747165,694.0688601638361,0.0,0.0,2.2
4487,391.7518360127333,694.2741881895848,0.0,0.0,2.2
4488,391.67293448196835,688.8109562405691,0.0,0.0,2.2
4489,388.3774532965679,696.1544910670438,0.0,0.0,2.2
4490,388.17077514608417,703.1565738497695,0.0,0.0,2.2
4491,385.36386438516183,713.6761472036767,0.0,0.0,2.2
4492,386.56106812839096,726.4749581917988,0.0,0.0,2.2
4493,390.60686439441935,733.3517670273301,0.0,0.0,2.2
4494,,,0.0,0.0,2.2
4495,392.17818455983854,759.5242055614261,0.0,0.0,2.2
4496,394.8874528945487,776.6897697055742,0.0,0.0,2.2
4497,401.9181224011945,787.7239096951516,0.0,0.0,2.2
4498,403.40452816096916,796.3870266087544,0.0,0.0,2.2
4499,406.1105172340437,808.2221818868722,0.0,0.0,2.2
4500,409.78798047879724,817.4870304295856,0.0,0.0,2.2
4501,410.9358919358066,830.1923510957478,0.0,0.0,2.2
4502,408.7338911322423,842.3121610611157,0.0,0.0,2.2
4503,405.01545213876244,846.2040599323967,0.0,0.0,2.2
4504,395.6336763117956,856.3178848356231,0.0,0.0,2.2
4505,389.96415679052376,871.9054669430989,0.0,0.0,2.2
4506,382.1876496321581,887.3691100246384,0.0,0.0,2.2
4507,383.91645998344546,907.0580580358547,0.0,0.0,2.2
4508,386.4667582884516,923.1138318720502,0.0,0.0,2.2
4509,391.67870104004396,937.6085388721445,0.0,0.0,2.2
4510,400.79499824629363,953.2253643413203,0.0,0.0,2.2
4511,395.93116146908034,959.7602214428485,0.0,0.0,2.2
4512,384.4105925556988,964.0347063652358,0.0,0.0,2.2
4513,377.60208531140904,969.8736434058055,0.0,0.0,2.2
4514,369.6899260664684,968.9216630688364,0.0,0.0,2.2
4515,370.5385752048991,975.0663125454374,0.0,0.0,2.2
4516,369.0721540068697,979.6637384097867,0.0,0.0,2.2
4517,364.78801390445176,979.2406096394784,0.0,0.0,2.2
4518,365.8017364006052,991.0754498851153,0.0,0.0,2.2
4519,365.72342415059535,993.7870420971759,0.0,0.0,2.2
4520,369.2066558076933,997.4252594924997,0.0,0.0,2.2
4521,376.73730123206434,1004.8528515365152,0.0,0.0,2.2
4522,384.31580833523867,1012.5524705391679,0.0,0.0,2.2
4523,382.4114118168786,1016.6100281369895,0.0,0.0,2.2
4524,370.2635725785879,1013.2172834919023,0.0,0.0,2.2
4525,361.25699205550535,1017.182742226997,0.0,0.0,2.2
4526,356.64611447955855,1015.5527016183213,0.0,0.0,2.2
4527,346.9308980676314,1010.7176879112028,0.0,0.0,2.2
4528,341.39656908538547,1008.4004481845851,0.0,0.0,2.2
4529,342.41606893753857,1006.9513727511564,0.0,0.0,2.2
4530,342.20624082789965,1006.0330187771474,0.0,0.0,2.2
4531,344.27758753616916,1007.6142309410551,0.0,0.0,2.2
4532,341.9252963033586,1005.8563118545043,0.0,0.0,2.2
4533,331.8674642997759,994.0643640960033,0.0,0.0,2.2
4534,322.1415603314743,984.1821030120884,0.0,0.0,2.2
4535,318.4214359623021,975.132061466935,0.0,0.0,2.2
4536,324.6081730525399,975.416307348278,0.0,0.0,2.2
4537,331.8235321932713,973.1168842030675,0.0,0.0,2.2
4538,348.8700257797043,979.758871732169,0.0,0.0,2.2
4539,363.6933223458993,986.5130641813242,0.0,0.0,2.2
4540,385.7364942372884,997.5393702998007,0.0,0.0,2.2
4541,407.1442625486843,1013.0528426890902,0.0,0.0,2.2
4542,422.6941227209931,1025.839564002683,0.0,0.0,2.2
4543,434.99129183875687,1037.2385011901658,0.0,0.0,2.2
4544,436.25897068319466,1038.1766459129503,0.0,0.0,2.2
4545,431.7752089538029,1040.2763034766772,0.0,0.0,2.2
4546,432.89313763190313,1043.3165490649092,0.0,0.0,2.2
4547,438.38688895866716,1047.3876814148257,0.0,0.0,2.2
4548,444.8426809777428,1055.2022317075587,0.0,0.0,2.2
4549,449.9168344887711,1060.0625399157905,0.0,0.0,2.2
4550,455.04666193782504,1066.9846842151712,0.0,0.0,2.2
4551,459.2102437912797,1074.3619254616433,0.0,0.0,2.2
4552,458.45581418829704,1083.0803337909113,0.0,0.0,2.2
4553,463.64592552027744,1091.4753233766426,0.0,0.0,2.2
4554,458.4959343591196,1091.812361675814,0.0,0.0,2.2
4555,454.37560873657907,1094.398915426196,0.0,0.0,2.2
4556,451.21048886965644,1097.9409113277895,0.0,0.0,2.2
4557,443.8955996645435,1093.1834280890434,0.0,0.0,2.2
4558,438.02107434413847,1090.5556157327956,0.0,0.0,2.2
4559,437.2755520867325,1092.3062949554212,0.0,0.0,2.2
4560,440.2341231869085,1099.488268436098,0.0,0.0,2.2
4561,447.4077412429636,1108.8342717981989,0.0,0.0,2.2
4562,457.2999023052535,1117.216228233023,0.0,0.0,2.2
4563,468.1160132245237,1123.8668371922956,0.0,0.0,2.2
4564,472.43771137407055,1129.8203840691795,0.0,0.0,2.2
4565,474.36450312054194,1132.4316803943161,0.0,0.0,2.2
4566,470.2482955406036,1134.7941384294131,0.0,0.0,2.2
4567,469.2584499421526,1136.9666812788978,0.0,0.0,2.2
4568,467.5953314028604,1139.8593866378733,0.0,0.0,2.2
4569,477.03587403405345,1150.7540919295825,0.0,0.0,2.2
4570,476.3004525458277,1153.2067453757684,0.0,0.0,2.2
4571,485.0867894994744,1165.5338741643855,0.0,0.0,2.2
4572,492.7044477131878,1174.7135379191946,0.0,0.0,2.2
4573,496.92732833736085,1179.6146701348548,0.0,0.0,2.2
4574,505.4535074011898,1188.5075124665161,0.0,0.0,2.2
4575,510.36916954245686,1193.7642788826045,0.0,0.0,2.2
4576,,,0.0,0.0,2.2
4577,,,0.0,0.0,2.2
4578,521.7091284154342,1206.7320914737245,0.0,0.0,2.2
4579,517.7193936514476,1204.942118767304,0.0,0.0,2.2
4580,,,0.0,0.0,2.2
4581,,,0.0,0.0,2.2
4582,,,0.0,0.0,2.2
4583,,,0.0,0.0,2.2
4584,,,0.0,0.0,2.2
4585,,,0.0,0.0,2.2
4586,,,0.0,0.0,2.2
4587,,,0.0,0.0,2.2
4588,,,0.0,0.0,2.2
4589,,,0.0,0.0,2.2
4590,,,0.0,0.0,2.2
4591,,,0.0,0.0,2.2
4592,,,0.0,0.0,2.2
4593,,,0.0,0.0,2.2
4594,,,0.0,0.0,2.2
4595,,,0.0,0.0,2.2
4596,,,0.0,0.0,2.2
4597,430.64927179676926,1154.8401309681308,0.0,0.0,2.2
4598,418.4616487618731,1142.3508025977562,0.0,0.0,2.2
4599,390.2984591304076,1118.2884057311937,0.0,0.0,2.2
4600,364.8093484766074,1097.261248994652,0.0,0.0,2.2
4601,352.3330732680984,1086.4520060620996,0.0,0.0,2.2
4602,331.9850472829383,1068.6298263191863,0.0,0.0,2.2
4603,312.0429854599371,1050.7872778870847,0.0,0.0,2.2
4604,291.3092142333428,1034.3866636486916,0.0,0.0,2.2
4605,270.97143498176035,1016.2025696534796,0.0,0.0,2.2
4606,253.23235174462727,1001.431298441046,0.0,0.0,2.2
4607,244.50268713708417,994.2465046846436,0.0,0.0,2.2
4608,237.12144314527336,987.9200354458202,0.0,0.0,2.2
4609,233.04139491413187,985.3430447120955,0.0,0.0,2.2
4610,228.94533970571018,982.6357715367833,0.0,0.0,2.2
4611,223.77882243798663,978.5282381745684,0.0,0.0,2.2
4612,217.72318372429717,972.0017300120306,0.0,0.0,2.2
4613,218.350378667378,968.9792174472094,0.0,0.0,2.2
4614,229.38152403703637,973.4475571354508,0.0,0.0,2.2
4615,238.7823204455444,974.4092429951402,0.0,0.0,2.2
4616,251.33240325613164,975.952214951745,0.0,0.0,2.2
4617,268.2784878731556,978.2596015147901,0.0,0.0,2.2
4618,277.7021695746439,972.2156913360741,0.0,0.0,2.2
4619,295.96038236639896,973.8901406377848,0.0,0.0,2.2
4620,317.5067712752453,985.0171768741251,0.0,0.0,2.2
4621,350.1250821725262,1005.6808641664027,0.0,0.0,2.2
4622,378.85417804888453,1023.4086626927233,0.0,0.0,2.2
4623,400.24665857258566,1035.279369330036,0.0,0.0,2.2
4624,418.1969935530951,1044.434812556333,0.0,0.0,2.2
4625,426.7800650851254,1047.7999504749916,0.0,0.0,2.2
4626,431.5903302048372,1051.585711845802,0.0,0.0,2.2
4627,436.44025027837193,1059.6500224936217,0.0,0.0,2.2
4628,445.0903119806683,1071.1115019338447,0.0,0.0,2.2
4629,454.4851621561097,1087.4027025026433,0.0,0.0,2.2
4630,460.37542205808,1101.8643050903063,0.0,0.0,2.2
4631,477.5898697139216,1129.4281205241307,0.0,0.0,2.2
4632,489.0041127712283,1146.2861612756901,0.0,0.0,2.2
4633,498.795841240026,1160.26016418199,0.0,0.0,2.2
4634,504.40574839391843,1168.7744040774264,0.0,0.0,2.2
4635,503.31344920999436,1168.5834898459063,0.0,0.0,2.2
4636,498.68427755420066,1165.3078187138608,0.0,0.0,2.2
4637,495.16860489580955,1162.6700435523403,0.0,0.0,2.2
4638,486.98018191692285,1160.986658126052,0.0,0.0,2.2
4639,479.8549952900663,1162.7571079311476,0.0,0.0,2.2
4640,477.7297318135259,1168.46195642082,0.0,0.0,2.2
4641,471.9463139295661,1169.7948241945767,0.0,0.0,2.2
4642,467.1368985114863,1171.1185435628531,0.0,0.0,2.2
4643,464.67462684217367,1171.427839142107,0.0,0.0,2.2
4644,464.554407196076,1173.7281544170198,0.0,0.0,2.2
4645,462.4607916080779,1172.7907656845973,0.0,0.0,2.2
4646,465.66295923675017,1176.1389703662392,0.0,0.0,2.2
4647,465.3779918915734,1175.6977435484378,0.0,0.0,2.2
4648,467.9053047859233,1178.7184880058473,0.0,0.0,2.2
4649,,,0.0,0.0,2.2
4650,,,0.0,0.0,2.2
4651,,,0.0,0.0,2.2
4652,,,0.0,0.0,2.2
4653,,,0.0,0.0,2.2
4654,,,0.0,0.0,2.2
4655,,,0.0,0.0,2.2
4656,,,0.0,0.0,2.2
4657,480.3043744867735,1180.9748273072566,0.0,0.0,2.2
4658,478.48615436608026,1177.968388043814,0.0,0.0,2.2
4659,473.6581634772489,1174.2569788108149,0.0,0.0,2.2
4660,,,0.0,0.0,2.2
4661,,,0.0,0.0,2.2
4662,,,0.0,0.0,2.2
4663,438.9205383931869,1154.8511356245542,0.0,0.0,2.2
4664,435.6865597165409,1155.5851422428725,0.0,0.0,2.2
4665,431.53072524116743,1155.7403626390521,0.0,0.0,2.2
4666,,,0.0,0.0,2.2
4667,428.5267092400715,1158.074917855324,0.0,0.0,2.2
4668,,,0.0,0.0,2.2
4669,,,0.0,0.0,2.2
4670,,,0.0,0.0,2.2
4671,,,0.0,0.0,2.2
4672,,,0.0,0.0,2.2
4673,,,0.0,0.0,2.2
4674,,,0.0,0.0,2.2
4675,,,0.0,0.0,2.2
4676,,,0.0,0.0,2.2
4677,,,0.0,0.0,2.2
4678,361.7459851372707,1106.0856484062226,0.0,0.0,2.2
4679,356.5769430751552,1100.0997690912661,0.0,0.0,2.2
4680,,,0.0,0.0,2.2
4681,339.2656427080789,1082.3344570849554,0.0,0.0,2.2
4682,326.77852228050875,1070.6476748632572,0.0,0.0,2.2
4683,,,0.0,0.0,2.2
4684,267.9922338251454,1012.9004949383573,0.0,0.0,2.2
4685,247.52310167587444,993.7687867285847,0.0,0.0,2.2
4686,236.3476462645328,981.1125068854444,0.0,0.0,2.2
4687,222.63149376158006,967.3239973310783,0.0,0.0,2.2
4688,221.00698641239185,964.5014913273433,0.0,0.0,2.2
4689,222.31597744596542,963.9142199622054,0.0,0.0,2.2
4690,222.83432919815058,964.5487127976052,0.0,0.0,2.2
4691,222.55563398041244,966.1602091008443,0.0,0.0,2.2
4692,211.6791155925838,960.4185620390252,0.0,0.0,2.2
4693,204.01330327884756,956.0064763679683,0.0,0.0,2.2
4694,202.5699153281715,956.5735522774945,0.0,0.0,2.2
4695,200.68364353999104,955.5089246906612,0.0,0.0,2.2
4696,200.5154968044646,955.0432001106118,0.0,0.0,2.2
4697,193.99926277560274,946.8055653806409,0.0,0.0,2.2
4698,197.8056266425867,947.2229527672737,0.0,0.0,2.2
4699,188.69141433525482,934.4203896112222,0.0,0.0,2.2
4700,187.8274356139149,928.9793046063606,0.0,0.0,2.2
4701,184.73718193609267,921.2322419078511,0.0,0.0,2.2
4702,179.86097831689418,910.4008981760508,0.0,0.0,2.2
4703,176.00590892175762,899.3511217232016,0.0,0.0,2.2
4704,172.1579990542418,891.2633142698603,0.0,0.0,2.2
4705,165.8868996535338,879.933220418269,0.0,0.0,2.2
4706,173.18743592908194,871.2235687440594,0.0,0.0,2.2
4707,167.23220941953264,856.3210535175199,0.0,0.0,2.2
4708,137.87411398510542,829.4227796397611,0.0,0.0,2.2
4709,119.92394433068957,808.2446264274809,0.0,0.0,2.2
4710,126.96710603570341,801.8837011387473,0.0,0.0,2.2
4711,134.59638510273268,793.4078759253397,0.0,0.0,2.2
4712,135.7531964623343,790.1278671958848,0.0,0.0,2.2
4713,137.59462695874652,785.6612340824577,0.0,0.0,2.2
4714,143.15764045063491,785.8556043779332,0.0,0.0,2.2
4715,154.83856391148046,791.9254004630088,0.0,0.0,2.2
4716,172.52350931244274,797.4950079364075,0.0,0.0,2.2
4717,197.6087552880237,793.9823668990457,0.0,0.0,2.2
4718,221.6750391700503,791.339299845791,0.0,0.0,2.2
4719,238.16493495146622,780.0195854138016,0.0,0.0,2.2
4720,257.5085238577202,772.2300942186263,0.0,0.0,2.2
4721,271.76499067366933,766.1903584681024,0.0,0.0,2.2
4722,281.9822581226088,763.3073822750835,0.0,0.0,2.2
4723,284.893273051501,764.5434086595588,0.0,0.0,2.2
4724,279.9819101210496,768.8014170451664,0.0,0.0,2.2
4725,279.67477941835125,771.5032823804016,0.0,0.0,2.2
4726,277.8399151244961,772.2042444654966,0.0,0.0,2.2
4727,273.2734014070686,780.3662032477864,0.0,0.0,2.2
4728,274.74724209668796,783.7684303104089,0.0,0.0,2.2
4729,273.0507601502568,785.47937204129,0.0,0.0,2.2
4730,268.2633171713055,796.348624056516,0.0,0.0,2.2
4731,262.0623369713733,793.968806196722,0.0,0.0,2.2
4732,263.4840675296122,798.9628458189726,0.0,0.0,2.2
4733,257.94033621116677,796.412145403458,0.0,0.0,2.2
4734,253.60009357942369,795.3260918618433,0.0,0.0,2.2
4735,253.082625254968,788.6232263020064,0.0,0.0,2.2
4736,253.7855883127361,789.1280187819789,0.0,0.0,2.2
4737,252.41408014799217,788.1139863642593,0.0,0.0,2.2
4738,258.48852911216784,787.9311852210653,0.0,0.0,2.2
4739,267.96182286627493,787.72745361389,0.0,0.0,2.2
4740,279.631992427697,779.4198853461969,0.0,0.0,2.2
4741,290.42637638134374,766.1933825523844,0.0,0.0,2.2
4742,297.2201846760694,755.6396779673063,0.0,0.0,2.2
4743,299.446704532958,749.8178118537952,0.0,0.0,2.2
4744,310.0219374039993,744.3623545541051,0.0,0.0,2.2
4745,319.1619388331531,742.7699349583481,0.0,0.0,2.2
4746,322.77591821746046,742.4699969574762,0.0,0.0,2.2
4747,323.2725178115923,740.021072195039,0.0,0.0,2.2
4748,321.5270295150745,741.0529150821991,0.0,0.0,2.2
4749,316.22215826598546,754.5014372660592,0.0,0.0,2.2
4750,314.5854506015053,766.6817606793927,0.0,0.0,2.2
4751,316.07435568258666,780.1110033479644,0.0,0.0,2.2
