,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
91,53.74659866855087,650.2072129499923,1.0,0.0,2.2
92,52.56924114029894,652.737226822694,1.0,0.0,2.2
93,53.26035331823043,651.2919052571309,1.0,0.0,2.2
94,54.420307054831255,651.0100499571514,1.0,0.0,2.2
95,55.636890988450574,647.2068997176921,1.0,0.0,2.2
96,57.35175903507096,643.8640434495744,1.0,0.0,2.2
97,59.98453032118121,641.3307693732379,1.0,0.0,2.2
98,62.09156296312714,636.7361577840371,1.0,0.0,2.2
99,59.639366675865,636.753967613948,1.0,0.0,2.2
100,55.19691843084473,639.608611092374,1.0,0.0,2.2
101,54.55598794654406,641.2091330790308,1.0,0.0,2.2
102,55.648072799748505,643.4610896538283,1.0,0.0,2.2
103,50.74035020178706,648.1132980601528,1.0,0.0,2.2
104,49.04573530056801,649.5783445019894,1.0,0.0,2.2
105,49.21535992830452,645.8373151628386,1.0,0.0,2.2
106,47.06209704372564,644.5635109105584,1.0,0.0,2.2
107,45.367359553638686,645.6344228688927,1.0,0.0,2.2
108,44.67421842959191,647.4009029979494,1.0,0.0,2.2
109,41.34884154621442,650.7879636269511,1.0,0.0,2.2
110,40.65569308016422,648.688331634907,1.0,0.0,2.2
111,,,0.0,0.0,2.2
112,31.63249119420895,650.4904426120792,1.0,0.0,2.2
113,,,0.0,0.0,2.2
114,37.265785458107345,658.0279763294278,1.0,0.0,2.2
115,38.256929262360245,662.2101383318774,1.0,0.0,2.2
116,43.65249666383488,664.1326263750797,1.0,0.0,2.2
117,52.04424745303311,668.5570190188574,1.0,0.0,2.2
118,54.38077115154258,672.9621908346162,1.0,0.0,2.2
119,59.070078017053575,674.0649208529846,1.0,0.0,2.2
120,61.91094827277736,680.3188053312265,1.0,0.0,2.2
121,61.22574643704918,679.5444148624853,1.0,0.0,2.2
122,53.296829068057306,679.437052908513,1.0,0.0,2.2
123,45.686123293957415,678.6898562470584,1.0,0.0,2.2
124,40.18265420419382,680.8417850614798,1.0,0.0,2.2
125,,,0.0,0.0,2.2
126,28.562997602433892,676.5599710825471,1.0,0.0,2.2
127,23.370454029009984,674.02543379286,1.0,0.0,2.2
128,11.394100793921043,668.8629310578216,1.0,0.0,2.2
129,2.725288569658395,669.264899645496,1.0,0.0,2.2
130,15.516578199652427,670.1577018622563,1.0,0.0,2.2
131,28.64533733691341,668.8657905222723,1.0,0.0,2.2
132,36.31456229071878,671.3875584607148,1.0,0.0,2.2
133,41.50643631294188,671.7316867028126,1.0,0.0,2.2
134,33.34982511889041,666.0787404214104,1.0,0.0,2.2
135,32.27143105513632,658.0684397665633,1.0,0.0,2.2
136,28.35095472951039,656.3981553383799,1.0,0.0,2.2
137,19.253467706607008,654.1220004124307,1.0,0.0,2.2
138,13.721916816356027,656.2301954802317,1.0,0.0,2.2
139,6.739049874571841,660.2417949212999,1.0,0.0,2.2
140,8.147062587041633,663.2309741484349,1.0,0.0,2.2
141,11.98832101603998,664.3729721361727,1.0,0.0,2.2
142,17.2241317186654,668.8203495194929,1.0,0.0,2.2
143,17.13837464697044,670.9328261672842,1.0,0.0,2.2
144,13.335833205780112,672.5865622896384,1.0,0.0,2.2
145,11.798057682076736,672.4542562212687,1.0,0.0,2.2
146,8.40344086692999,668.3520094777383,1.0,0.0,2.2
147,6.056080794763326,667.7629147532158,1.0,0.0,2.2
148,5.45621147258228,667.0251048397255,1.0,0.0,2.2
149,7.857628953060198,663.5939906992025,1.0,0.0,2.2
150,12.822106080177566,657.6725585199042,1.0,0.0,2.2
151,19.025898228394066,655.9270620704631,1.0,0.0,2.2
152,25.8853425284964,657.1326196113082,1.0,0.0,2.2
153,27.14998488167281,661.3011896109257,1.0,0.0,2.2
154,,,0.0,0.0,2.2
155,35.449563219692955,674.7971973688323,1.0,0.0,2.2
156,,,0.0,0.0,2.2
157,,,0.0,0.0,2.2
158,,,0.0,0.0,2.2
159,35.569900310743456,692.2019253051857,1.0,0.0,2.2
160,44.9685672880312,698.4103135966834,1.0,0.0,2.2
161,52.290490319932566,701.2724849465678,1.0,0.0,2.2
162,52.80836198751532,700.610490905113,1.0,0.0,2.2
163,51.53873225216591,698.806663497521,1.0,0.0,2.2
164,50.537074790205615,700.3585929507226,1.0,0.0,2.2
165,50.58027693372116,702.0192701607514,1.0,0.0,2.2
166,52.25109131157626,704.4261277248396,1.0,0.0,2.2
167,52.39741041116871,707.5635138393773,1.0,0.0,2.2
168,53.103828829150665,708.383976873384,1.0,0.0,2.2
169,54.20944843004273,709.9753660302495,1.0,0.0,2.2
170,55.46918919715144,712.9253319571585,1.0,0.0,2.2
171,57.096871563246516,715.7284452012544,1.0,0.0,2.2
172,56.63455435458279,718.3617902760899,1.0,0.0,2.2
173,56.38448106655028,718.6561764322825,1.0,0.0,2.2
174,52.12109090752441,713.2666579944071,1.0,0.0,2.2
175,47.51898897996773,707.6670242309042,1.0,0.0,2.2
176,47.93943355235083,707.2229482170744,1.0,0.0,2.2
177,50.30157545088103,707.1690324467127,1.0,0.0,2.2
178,52.290395446590196,707.545143116437,1.0,0.0,2.2
179,55.411925417369616,700.3596394165319,1.0,0.0,2.2
180,62.170793588752815,689.6669670327218,1.0,0.0,2.2
181,69.48881895329147,686.0799031902401,1.0,0.0,2.2
182,79.09119228575177,679.9552150621175,0.0,0.0,2.2
183,86.3939123808066,677.0880084846145,0.0,0.0,2.2
184,94.1549346313371,676.2969631674553,0.0,0.0,2.2
185,105.80752644446132,671.7224987232363,0.0,0.0,2.2
186,111.09397442517702,668.5215013978118,0.0,0.0,2.2
187,122.89351734973111,667.2411027371322,0.0,0.0,2.2
188,130.79928127759948,662.599336248895,0.0,0.0,2.2
189,132.1548742929028,660.2744483105587,0.0,0.0,2.2
190,138.45482178684915,657.1554724928155,0.0,0.0,2.2
191,145.99195888999685,655.7862901772345,0.0,0.0,2.2
192,149.33853656036004,655.2625160346065,0.0,0.0,2.2
193,158.60700325439302,661.1368991000431,0.0,0.0,2.2
194,170.2433915010985,669.9930094046267,0.0,0.0,2.2
195,173.774027034883,672.1823650543548,0.0,0.0,2.2
196,176.02709463383053,671.767229188979,0.0,0.0,2.2
197,174.91480367921906,673.0707733635644,0.0,0.0,2.2
198,172.42569032427804,671.6190223265231,0.0,0.0,2.2
199,165.42809842546725,662.2896683505817,0.0,0.0,2.2
200,155.81079887459418,647.1320997397888,0.0,0.0,2.2
201,151.07807613688226,644.2200670605008,0.0,0.0,2.2
202,141.82020354974665,640.228620046861,0.0,0.0,2.2
203,137.41264734155428,641.1186434875556,0.0,0.0,2.2
204,118.981318445906,658.0552198928025,0.0,0.0,2.2
205,97.80618180141576,670.2951169907856,0.0,0.0,2.2
206,83.98805734412852,677.9000051642587,0.0,0.0,2.2
207,78.28119660982911,685.4973145503851,0.0,0.0,2.2
208,65.0785280246093,684.051760943974,1.0,0.0,2.2
209,65.46495865712681,690.4914501804838,1.0,0.0,2.2
210,74.81575774158368,704.4654339038985,1.0,0.0,2.2
211,81.3647847620909,711.0212034322277,0.0,0.0,2.2
212,99.78352948570928,725.7553231069081,0.0,0.0,2.2
213,110.77878773366348,730.3524334064577,0.0,0.0,2.2
214,117.56490079911673,734.45642330246,0.0,0.0,2.2
215,121.75475728955206,739.5582486549469,0.0,0.0,2.2
216,120.60926569681543,730.7163909954143,0.0,0.0,2.2
217,111.66912350468039,723.5745779497062,0.0,0.0,2.2
218,97.10398299165769,711.1404829514086,0.0,0.0,2.2
219,82.26855324322842,705.3730542238939,0.0,0.0,2.2
220,81.15158380205388,708.035336580095,0.0,0.0,2.2
221,78.67256604149685,711.9657253553764,0.0,0.0,2.2
222,70.92237100600563,708.7579228394743,1.0,0.0,2.2
223,56.54781763194181,702.2628575990224,1.0,0.0,2.2
224,,,0.0,0.0,2.2
225,36.737543139478205,690.6656964085297,1.0,0.0,2.2
226,,,0.0,0.0,2.2
227,27.318744841343644,691.8109478261546,1.0,0.0,2.2
228,29.945207940736907,696.5460465403086,1.0,0.0,2.2
229,33.846109764354736,699.361734446966,1.0,0.0,2.2
230,35.701896450182595,701.0445792916728,1.0,0.0,2.2
231,38.09089003146886,703.97190085102,1.0,0.0,2.2
232,42.612806539158214,707.245994454048,1.0,0.0,2.2
233,45.90500924422314,709.0153175985399,1.0,0.0,2.2
234,47.2141264295415,708.9276986641864,1.0,0.0,2.2
235,46.12452489203904,707.0975396838666,1.0,0.0,2.2
236,54.10186401641226,711.9183922287054,1.0,0.0,2.2
237,55.26816523751998,714.0185084819932,1.0,0.0,2.2
238,58.664873786648876,718.6996569942839,1.0,0.0,2.2
239,63.62233054286981,724.5515614487284,1.0,0.0,2.2
240,70.91761241293821,736.0055368670693,1.0,0.0,2.2
241,76.79074190962605,743.045470228623,0.0,0.0,2.2
242,84.6666745495468,751.0142732611696,0.0,0.0,2.2
243,95.68852454381519,761.4480175143551,0.0,0.0,2.2
244,103.18608088318251,769.2183090329771,0.0,0.0,2.2
245,115.19036917871436,781.1864063541204,0.0,0.0,2.2
246,131.897973979759,798.0623868663455,0.0,0.0,2.2
247,143.41945802387323,809.8985853281852,0.0,0.0,2.2
248,148.0422399585044,814.6327443439536,0.0,0.0,2.2
249,155.02562343033534,821.530024946149,0.0,0.0,2.2
250,157.40689113067756,823.6140805070431,0.0,0.0,2.2
251,161.3318082580301,827.3840489458846,0.0,0.0,2.2
252,162.03010957228275,828.1310941228523,0.0,0.0,2.2
253,161.28474713330456,827.111143717197,0.0,0.0,2.2
254,163.25094068424013,828.9439716351299,0.0,0.0,2.2
255,164.52427188882342,829.8232970267832,0.0,0.0,2.2
256,163.46936847207516,828.4993978706426,0.0,0.0,2.2
257,165.39209910960247,829.9807483523879,0.0,0.0,2.2
258,163.1613268305539,827.3457388464029,0.0,0.0,2.2
259,160.1129972724492,823.57478389221,0.0,0.0,2.2
260,156.8147487551835,819.0835885470661,0.0,0.0,2.2
261,155.27250491288066,816.649365448901,0.0,0.0,2.2
262,155.1584607538865,816.0413948494536,0.0,0.0,2.2
263,153.86797813808957,814.6630870115087,0.0,0.0,2.2
264,153.42706043222134,815.0558100110861,0.0,0.0,2.2
265,154.74269197061042,816.4275003597257,0.0,0.0,2.2
266,155.84111880614967,818.0052900406415,0.0,0.0,2.2
267,160.9428096389446,823.6665617092409,0.0,0.0,2.2
268,163.76904701148808,826.2884789123033,0.0,0.0,2.2
269,162.544592528937,825.0591727120349,0.0,0.0,2.2
270,159.26394797420576,822.5495109208126,0.0,0.0,2.2
271,152.27491868616963,817.1440310938999,0.0,0.0,2.2
272,146.90418418501352,812.1219341844405,0.0,0.0,2.2
273,136.48515645356434,802.9664358559471,0.0,0.0,2.2
274,125.50308481266283,791.8892436109776,0.0,0.0,2.2
275,124.26286335274638,790.1219944789282,0.0,0.0,2.2
276,117.33823091265315,783.2520681442139,0.0,0.0,2.2
277,111.0414174871101,777.5420884853859,0.0,0.0,2.2
278,107.435333150924,773.9902810729897,0.0,0.0,2.2
279,103.56608842149474,770.0877072404855,0.0,0.0,2.2
280,103.3381773992402,769.6708418410426,0.0,0.0,2.2
281,100.24357527144667,766.7628764462702,0.0,0.0,2.2
282,97.31790592501304,763.8454358912123,0.0,0.0,2.2
283,94.29377021010013,760.6895764546341,0.0,0.0,2.2
284,87.4684907492027,754.0432371405609,0.0,0.0,2.2
285,82.83542159400241,748.622615980837,0.0,0.0,2.2
286,85.26290466488594,749.8337398086836,0.0,0.0,2.2
287,88.18173901006767,751.9776293783808,0.0,0.0,2.2
288,96.08131976832918,758.951954759668,0.0,0.0,2.2
289,100.97534343494571,763.0933614879489,0.0,0.0,2.2
290,111.28999158788432,774.7789647470507,0.0,0.0,2.2
291,119.08478573114083,782.1419513690698,0.0,0.0,2.2
292,124.83955976194352,788.5715667885278,0.0,0.0,2.2
293,136.59740781109664,801.6903685927718,0.0,0.0,2.2
294,142.01217069825444,806.773816656543,0.0,0.0,2.2
295,139.91820589006744,804.2307182727968,0.0,0.0,2.2
296,136.37278139929546,800.6898084862602,0.0,0.0,2.2
297,134.88945156070534,798.8020632567155,0.0,0.0,2.2
298,132.77291435522744,796.5622533751466,0.0,0.0,2.2
299,128.01162151953298,792.0843144116843,0.0,0.0,2.2
300,118.81816971400745,783.5696277426815,0.0,0.0,2.2
301,109.85387644215518,775.6314834782454,0.0,0.0,2.2
302,93.97383054156636,759.9789058221744,0.0,0.0,2.2
303,76.0891961922736,732.9156678705145,1.0,0.0,2.2
304,76.2398820044377,711.7114047627057,1.0,0.0,2.2
305,97.71504758477705,697.9182421136512,0.0,0.0,2.2
306,117.35458960654765,680.4649172793567,0.0,0.0,2.2
307,129.0334632645432,666.5613702434734,0.0,0.0,2.2
308,140.31259672210967,655.9621805991014,0.0,0.0,2.2
309,149.62304220177543,646.0397405197293,0.0,0.0,2.2
310,161.71164505275902,636.7718269754566,0.0,0.0,2.2
311,178.4517377375053,630.3171096167151,0.0,0.0,2.2
312,197.0528878806801,618.7110663178053,0.0,0.0,2.2
313,214.38090993117555,607.3830799342193,0.0,0.0,2.2
314,238.95423441288222,588.4002693984014,0.0,0.0,2.2
315,261.19062803451015,560.1378339538212,0.0,0.0,2.2
316,273.69167245945704,529.7776088001193,0.0,0.0,2.2
317,287.27675435661,503.41904754638523,0.0,0.0,2.2
318,299.6689640785273,478.161746718661,0.0,0.0,2.2
319,315.39436094029975,460.6965461490225,0.0,0.0,2.2
320,333.21673452952865,445.65468831195693,0.0,0.0,2.2
321,354.7064731751099,427.78529531249194,0.0,0.0,2.2
322,374.6577082404124,413.8747991718848,0.0,0.0,2.2
323,392.90766769588566,396.82079165564016,0.0,0.0,2.2
324,417.2562895754611,369.5918529699254,0.0,0.0,2.2
325,437.45858565489937,345.4449004117537,0.0,0.0,2.2
326,459.90740126450044,319.35814202404515,0.0,0.0,2.2
327,478.7849520343917,296.5261412872287,0.0,0.0,2.2
328,493.9502801242832,285.39622153693,0.0,0.0,2.2
329,495.8058226092965,277.480021338573,0.0,0.0,2.2
330,480.86151508026285,289.81145523600026,0.0,0.0,2.2
331,467.41059497975425,304.94314053345323,0.0,0.0,2.2
332,459.5388286970091,306.3755045656272,0.0,0.0,2.2
333,454.88546351141036,295.5873164402068,0.0,0.0,2.2
334,452.3872175425393,291.1095280371231,0.0,0.0,2.2
335,449.4561751532742,283.07964012142617,0.0,0.0,2.2
336,448.1404868107589,279.48445344393355,0.0,0.0,2.2
337,448.89336853521496,287.8949848738871,0.0,0.0,2.2
338,462.8105045721595,285.41946863010605,0.0,0.0,2.2
339,478.1020898989897,283.7846455955576,0.0,0.0,2.2
340,496.11817787001064,296.18191555500584,0.0,0.0,2.2
341,509.88908712462796,297.5678759281427,0.0,0.0,2.2
342,524.0291862927897,303.1232871782747,0.0,0.0,2.2
343,539.9991877384205,302.2410459462425,0.0,0.0,2.2
344,547.2667572587354,297.5965437966259,0.0,0.0,2.2
345,564.0123822920407,291.70069917165875,0.0,0.0,2.2
346,571.0101383418556,291.44725087519134,0.0,0.0,2.2
347,585.1756458060551,301.2524035100514,0.0,0.0,2.2
348,600.7959364254077,307.7719540873874,0.0,0.0,2.2
349,615.3121555304217,309.54712346770634,0.0,0.0,2.2
350,632.9277004408102,316.5769502962901,0.0,0.0,2.2
351,644.2761651377409,312.8125906006487,0.0,0.0,2.2
352,655.3775499915446,307.89141984039384,0.0,0.0,2.2
353,667.4449649513368,307.9976513489746,0.0,0.0,2.2
354,673.825681803672,300.999670157839,0.0,0.0,2.2
355,684.4095184955233,286.41750852909234,0.0,0.0,2.2
356,693.309033209245,278.4059969928199,0.0,0.0,2.2
357,698.1068695020928,268.10183043552956,0.0,0.0,2.2
358,703.7594860777515,257.1541763943603,0.0,0.0,2.2
359,708.8214966833806,247.23374140793925,0.0,0.0,2.2
360,721.861579325333,233.42276966852006,0.0,0.0,2.2
361,733.869831191212,236.09808176031686,0.0,0.0,2.2
362,747.4906131741332,237.831913764845,0.0,0.0,2.2
363,756.1691643160292,242.4165838336373,0.0,0.0,2.2
364,767.6710600286453,251.35906830367784,0.0,0.0,2.2
365,778.3067838490168,259.71551973534855,0.0,0.0,2.2
366,789.068699344098,270.8296223443245,0.0,0.0,2.2
367,802.1838532784944,281.9519218719936,0.0,0.0,2.2
368,812.0692917692783,291.0113428952637,0.0,0.0,2.2
369,832.7290729017342,304.4636527001606,0.0,0.0,2.2
370,857.6904003791449,315.6106738423512,0.0,0.0,2.2
371,876.7654470666345,325.01406554716044,0.0,0.0,2.2
372,897.2172052013688,336.4841059435904,0.0,0.0,2.2
373,913.8621865602825,346.83178106370667,0.0,0.0,2.2
374,931.0229365135624,352.296293970726,0.0,0.0,2.2
375,943.6979947028011,356.36298621128066,0.0,0.0,2.2
376,952.7808125408297,357.8416149433922,0.0,0.0,2.2
377,959.0840599173483,358.2547420368977,0.0,0.0,2.2
378,968.4854676721778,364.1449578993997,0.0,0.0,2.2
379,982.6646194082978,374.6645535608559,0.0,0.0,2.2
380,998.3856922018311,389.7962213543793,0.0,0.0,2.2
381,1009.4362438057161,400.02623043633906,0.0,0.0,2.2
382,1025.2626270888466,418.1440698014134,0.0,0.0,2.2
383,1031.0041079435618,426.8016714004268,0.0,0.0,2.2
384,1031.1657955085295,425.3946493104696,0.0,0.0,2.2
385,1035.929624617537,426.1166548720456,0.0,0.0,2.2
386,1040.5614938928181,430.0669645856233,0.0,0.0,2.2
387,1030.6284447512687,419.37052913684937,0.0,0.0,2.2
388,1013.4336379471238,395.9520451220672,0.0,0.0,2.2
389,1006.5616701524643,378.8898227457727,0.0,0.0,2.2
390,985.2272401283661,352.85065325974375,0.0,0.0,2.2
391,958.665310390236,319.2281588421192,0.0,0.0,2.2
392,942.7040318735338,296.80457237727205,0.0,0.0,2.2
393,934.3130400410554,283.1982594011047,0.0,0.0,2.2
394,926.1942312587727,269.6119813477016,0.0,0.0,2.2
395,921.8556489274736,260.8176279208423,0.0,0.0,2.2
396,923.0682253702663,259.56410404602997,0.0,0.0,2.2
397,919.542904636745,254.00819127775537,0.0,0.0,2.2
398,919.6127749450326,253.1650667980541,0.0,0.0,2.2
399,925.7960565395897,259.39555654850193,0.0,0.0,2.2
400,928.437255617301,262.6922414892286,0.0,0.0,2.2
401,938.3790476474761,274.2220240540214,0.0,0.0,2.2
402,946.770781359294,285.98234083525267,0.0,0.0,2.2
403,958.0477703521933,300.409032091663,0.0,0.0,2.2
404,965.447868854795,314.2386603017937,0.0,0.0,2.2
405,972.7578007319631,328.0291097806403,0.0,0.0,2.2
406,976.3822451723062,338.2539934741675,0.0,0.0,2.2
407,981.5607681353889,351.70823632359605,0.0,0.0,2.2
408,982.8467674470621,358.91393925954134,0.0,0.0,2.2
409,972.7896842877377,357.3648771074636,0.0,0.0,2.2
410,963.7633114010448,357.5820584822094,0.0,0.0,2.2
411,969.1376613848454,368.0988091918967,0.0,0.0,2.2
412,965.3010401995069,372.97662742638715,0.0,0.0,2.2
413,966.7863874302489,380.95265150275947,0.0,0.0,2.2
414,962.2450075152212,381.94584585940873,0.0,0.0,2.2
415,959.0429704487689,385.8599179953203,0.0,0.0,2.2
416,966.7803812939604,400.42331269364195,0.0,0.0,2.2
417,972.3319719887184,413.1185370674375,0.0,0.0,2.2
418,976.3011531089887,419.49570683045073,0.0,0.0,2.2
419,984.1511715782285,427.5016620839001,0.0,0.0,2.2
420,991.4308085541044,434.7513469996174,0.0,0.0,2.2
421,1001.8119193766092,441.69637949503516,0.0,0.0,2.2
422,1011.1259066684318,448.26040771859516,0.0,0.0,2.2
423,1023.4347403858231,457.78473670017894,0.0,0.0,2.2
424,1030.7257449641936,458.29525465132855,0.0,0.0,2.2
425,1052.9231120915824,476.21587782002587,0.0,0.0,2.2
426,1058.547452421779,480.9557499259495,0.0,0.0,2.2
427,1066.0322877060848,486.2710836808435,0.0,0.0,2.2
428,1075.9377612461278,492.4207764802134,0.0,0.0,2.2
429,1075.5600936662481,488.7441364235091,0.0,0.0,2.2
430,1079.7162107376855,489.2182256916018,0.0,0.0,2.2
431,1082.24902049516,488.81750717735065,0.0,0.0,2.2
432,1075.768498103535,482.8199721045049,0.0,0.0,2.2
433,1074.635955119788,479.61948153370935,0.0,0.0,2.2
434,1069.977717187208,473.84203464917596,0.0,0.0,2.2
435,1065.9361274539801,468.99894781539297,0.0,0.0,2.2
436,1065.716328718866,467.98843146728177,0.0,0.0,2.2
437,1064.1499176204784,463.8442659224876,0.0,0.0,2.2
438,1065.2309291259628,460.991584222393,0.0,0.0,2.2
439,1067.2449844759653,460.52754842499,0.0,0.0,2.2
440,1065.6161200308486,455.7499658506416,0.0,0.0,2.2
441,1074.3223560091747,461.23749589388467,0.0,0.0,2.2
442,1085.0078287907677,471.7863462723051,0.0,0.0,2.2
443,1084.6163503795865,471.819469593019,0.0,0.0,2.2
444,1087.3665161192562,474.6582589023339,0.0,0.0,2.2
445,1083.9622783128304,470.9322214019062,0.0,0.0,2.2
446,1075.1032078086923,463.93926232282575,0.0,0.0,2.2
447,1068.0851392893767,461.0743132151419,0.0,0.0,2.2
448,1060.5276873845805,455.34115944931835,0.0,0.0,2.2
449,1056.5773610269925,453.7072789505931,0.0,0.0,2.2
450,1056.5654877006234,454.91649421860376,0.0,0.0,2.2
451,1054.7072828544665,452.8219545042259,0.0,0.0,2.2
452,1050.626164776071,451.4350317227286,0.0,0.0,2.2
453,1052.282133272702,454.00698707501857,0.0,0.0,2.2
454,1058.7960365461147,460.2853293875919,0.0,0.0,2.2
455,1063.0758000855471,464.13925215838424,0.0,0.0,2.2
456,1066.202750989084,466.85248293514127,0.0,0.0,2.2
457,1069.2166320439742,469.5316275464992,0.0,0.0,2.2
458,1069.202881314522,470.1513576196695,0.0,0.0,2.2
459,1068.4124518617868,470.5562988435504,0.0,0.0,2.2
460,1070.382125144426,474.8754782919202,0.0,0.0,2.2
461,1071.0202762907718,476.7059830753717,0.0,0.0,2.2
462,1073.6180205733203,478.55587003330834,0.0,0.0,2.2
463,1075.042298755491,479.4411263327272,0.0,0.0,2.2
464,1073.9002850970244,477.77724028045503,0.0,0.0,2.2
465,1074.2698131043303,476.99183832293176,0.0,0.0,2.2
466,1074.1868397484081,476.24437774181916,0.0,0.0,2.2
467,1076.2561349680661,478.4075234191124,0.0,0.0,2.2
