,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
79,670.3193273357566,39.56027581873732,0.0,1.0,2.2
80,674.3325264970578,35.53469249754635,0.0,1.0,2.2
81,673.4846941161926,36.37721499872355,0.0,1.0,2.2
82,674.7502791707403,35.168963063554166,0.0,1.0,2.2
83,678.0805083002198,31.941609757642702,0.0,1.0,2.2
84,677.8421911915232,32.29521437963232,0.0,1.0,2.2
85,677.7987318140716,32.398263304145274,0.0,1.0,2.2
86,677.8747056736098,32.258427784059904,0.0,1.0,2.2
87,675.5895356438184,34.28313621750699,0.0,1.0,2.2
88,675.3643347906449,34.503524732386076,0.0,1.0,2.2
89,675.3272248609879,34.555038806777645,0.0,1.0,2.2
90,674.8428096461766,35.09112942678131,0.0,1.0,2.2
91,672.0523493781001,37.938002802057795,0.0,1.0,2.2
92,672.3453725687224,37.625586793845,0.0,1.0,2.2
93,673.1067152510514,36.801058483223414,0.0,1.0,2.2
94,673.0103867600543,36.89396998466735,0.0,1.0,2.2
95,672.3353876897709,37.59553451362544,0.0,1.0,2.2
96,669.5296063570237,40.382251947277695,0.0,1.0,2.2
97,669.0131699989912,40.904236216887874,0.0,1.0,2.2
98,670.157090574811,39.754391307894636,0.0,1.0,2.2
99,671.6797530662569,38.184291260390054,0.0,1.0,2.2
100,672.7450261198065,37.113446356493746,0.0,1.0,2.2
101,672.3450886097697,37.66356697149214,0.0,1.0,2.2
102,671.9671935929123,38.11549101578684,0.0,1.0,2.2
103,671.4863259858826,38.64263400559896,0.0,1.0,2.2
104,673.2904985597393,37.21607716008845,0.0,1.0,2.2
105,673.8613785896737,36.853974030583394,0.0,1.0,2.2
106,673.7292096881683,36.93106832483998,0.0,1.0,2.2
107,675.9828492980357,34.90539294773825,0.0,1.0,2.2
108,676.9221890783774,33.92599802271888,0.0,1.0,2.2
109,676.1789390188169,34.58136032752379,0.0,1.0,2.2
110,676.8427871553226,33.75818797263336,0.0,1.0,2.2
111,675.7324798021665,34.26342870354941,0.0,1.0,2.2
112,674.4565133350912,35.48009264255365,0.0,1.0,2.2
113,675.3085178946504,34.61793339726794,0.0,1.0,2.2
114,672.2825830718941,37.57753933913133,0.0,1.0,2.2
115,672.4537164766856,37.41778209046152,0.0,1.0,2.2
116,673.1976882425181,36.66181022828255,0.0,1.0,2.2
117,672.1839192166851,37.70430941426743,0.0,1.0,2.2
118,672.2361647934414,37.69634484671151,0.0,1.0,2.2
119,674.7095619095785,35.596599221220366,0.0,1.0,2.2
120,675.045499383483,35.244335819051614,0.0,1.0,2.2
121,674.5772880193321,35.68748692523338,0.0,1.0,2.2
122,675.9017369166728,34.27722265607957,0.0,1.0,2.2
123,676.0044787505642,33.88133703585495,0.0,1.0,2.2
124,676.3674459330996,33.49158716459027,0.0,1.0,2.2
125,678.2223843835213,31.64818957760672,0.0,1.0,2.2
126,679.2735287598623,30.763208638517327,0.0,1.0,2.2
127,677.8193112787159,32.28219151468299,0.0,1.0,2.2
128,678.491035103971,31.504001590799707,0.0,1.0,2.2
129,675.3169714251391,34.54107473436841,0.0,1.0,2.2
130,673.9546710232045,35.91316989393554,0.0,1.0,2.2
131,674.8732047548393,35.01330729325761,0.0,1.0,2.2
132,674.6747383916195,35.32117433873962,0.0,1.0,2.2
133,672.5287287337004,37.75258256932292,0.0,1.0,2.2
134,672.7905757057956,37.60517296303762,0.0,1.0,2.2
135,673.1524268147195,36.96930468890632,0.0,1.0,2.2
136,672.484550565574,37.648088720945914,0.0,1.0,2.2
137,671.0898562182067,39.014332325755596,0.0,1.0,2.2
138,670.5695608755765,40.038431888592,0.0,1.0,2.2
139,670.0069107204927,40.84693331998465,0.0,1.0,2.2
140,669.3225562859299,41.359793738726715,0.0,1.0,2.2
141,669.0989322497215,41.14967555542325,0.0,1.0,2.2
142,668.3490545082768,41.79541733887195,0.0,1.0,2.2
143,668.5860028194162,42.00303374773781,0.0,1.0,2.2
144,670.2266831185076,40.87771396880324,0.0,1.0,2.2
145,669.7796041998658,41.39084891849667,0.0,1.0,2.2
146,669.5769514257912,41.207041530271546,0.0,1.0,2.2
147,670.5315635566177,40.26877252550574,0.0,1.0,2.2
148,669.1228800671471,41.7794377084869,0.0,1.0,2.2
149,670.6247782619218,41.585195273720544,0.0,1.0,2.2
150,,,0.0,0.0,2.2
151,,,0.0,0.0,2.2
152,668.8240649996767,43.96491081608894,0.0,1.0,2.2
153,668.4284826363447,43.901337903716986,0.0,1.0,2.2
154,668.2766389194607,43.92445231221517,0.0,1.0,2.2
155,670.5964668798875,40.86192985852137,0.0,1.0,2.2
156,669.8572740700604,40.90078069724852,0.0,1.0,2.2
157,668.7926675066823,41.75500122416818,0.0,1.0,2.2
158,669.5262207053374,40.774173788581024,0.0,1.0,2.2
159,671.6736368392781,38.33992191254261,0.0,1.0,2.2
160,671.4519551696526,38.46569721759387,0.0,1.0,2.2
161,671.2765804643979,38.606287967954785,0.0,1.0,2.2
162,668.2889853919693,41.58541138274259,0.0,1.0,2.2
163,666.8673850568695,43.01483110925198,0.0,1.0,2.2
164,669.1916188886293,40.66841687937623,0.0,1.0,2.2
165,671.1152060374271,38.74818583094895,0.0,1.0,2.2
166,669.8876148917377,39.97655607742137,0.0,1.0,2.2
167,671.6619157570168,38.26433779080712,0.0,1.0,2.2
168,672.2389290351964,37.86375196037005,0.0,1.0,2.2
169,672.3405538930714,37.7576128898931,0.0,1.0,2.2
170,674.1922028897407,36.081894882729536,0.0,1.0,2.2
171,675.0584355065563,35.68069323656442,0.0,1.0,2.2
172,676.0420201488165,34.72601449365615,0.0,1.0,2.2
173,677.2879210424724,33.60868642706618,0.0,1.0,2.2
174,680.2836035587924,30.455375811640508,0.0,1.0,2.2
175,681.1538031810617,29.37765097450229,0.0,1.0,2.2
176,680.4840566457627,29.68682661579025,0.0,1.0,2.2
177,679.3029765718908,30.555994366815458,0.0,1.0,2.2
178,681.655863223954,28.269091759209747,0.0,1.0,2.2
179,691.3685225933971,19.314919523972236,0.0,1.0,2.2
180,694.5222240666711,16.643943093706618,0.0,1.0,2.2
181,699.1021535387737,11.8440134458255,0.0,1.0,2.2
182,704.9425023366015,8.2871507863438,0.0,1.0,2.2
183,705.1901887344435,10.786723022752955,0.0,1.0,2.2
184,700.7632053056781,20.634542050484136,0.0,1.0,2.2
185,700.1108678782825,24.830276953934025,0.0,1.0,2.2
186,701.7620291737322,21.097687411784097,0.0,1.0,2.2
187,705.35474302286,20.229041059759567,0.0,1.0,2.2
188,708.9447252947854,23.007864842573902,0.0,1.0,2.2
189,703.2824857334912,34.06929009708084,0.0,1.0,2.2
190,701.050304924841,40.481579374735034,0.0,1.0,2.2
191,702.6871805374382,43.592283539777505,0.0,1.0,2.2
192,710.0753297940372,43.49479085742054,0.0,1.0,2.2
193,719.7156480576856,43.27211429513665,0.0,1.0,2.2
194,,,0.0,0.0,2.2
195,746.4824168369739,52.44267256829271,0.0,1.0,2.2
196,751.799295720018,56.24157618551272,0.0,1.0,2.2
197,751.864859572616,55.57254070323437,0.0,1.0,2.2
198,748.5028321541738,52.46908862372179,0.0,1.0,2.2
199,742.0668958234603,44.09873825571887,0.0,1.0,2.2
200,733.9080000572184,36.799845243551644,0.0,1.0,2.2
201,726.571345272769,38.89197542862155,0.0,1.0,2.2
202,716.6219174828492,37.6976686885689,0.0,1.0,2.2
203,711.6732464641826,37.81551618157085,0.0,1.0,2.2
204,708.9272646121949,37.562511867173804,0.0,1.0,2.2
205,709.0051679773633,33.70444394628176,0.0,1.0,2.2
206,703.8416037278051,36.83951805245014,0.0,1.0,2.2
207,699.6498790034675,41.026835127854596,0.0,1.0,2.2
208,701.942539821374,45.41285932818345,0.0,1.0,2.2
209,706.3077163355076,51.10146461965725,0.0,1.0,2.2
210,715.8195991016283,55.33485705767483,0.0,1.0,2.2
211,722.068548807947,61.64588446585529,0.0,1.0,2.2
212,724.191686574127,55.41979339046961,0.0,1.0,2.2
213,741.707501914527,74.76718724364036,0.0,1.0,2.2
214,753.6386877094492,97.25157398376128,0.0,0.0,2.2
215,758.1617802051748,119.25571913726472,0.0,0.0,2.2
216,768.618248969432,148.24289478601943,0.0,0.0,2.2
217,783.3511208834419,174.7696798851766,0.0,0.0,2.2
218,788.5962653603524,192.43353604402245,0.0,0.0,2.2
219,796.306011142993,208.34339944562126,0.0,0.0,2.2
220,809.7670651204271,226.716981781874,0.0,0.0,2.2
221,835.5019177686928,242.5321870979527,0.0,0.0,2.2
222,861.6277842100534,253.20049570600074,0.0,0.0,2.2
223,893.1579522252262,269.95402636556656,0.0,0.0,2.2
224,924.8542063189989,290.9061581620657,0.0,0.0,2.2
225,952.0458536886773,309.6289491322908,0.0,0.0,2.2
226,969.0315257532562,322.69708898649503,0.0,0.0,2.2
227,984.2441120817008,330.59716576152476,0.0,0.0,2.2
228,998.5699675964634,335.2304062142113,0.0,0.0,2.2
229,1008.3192244382833,339.4728034454919,0.0,0.0,2.2
230,1012.0217782461306,339.4229119692672,0.0,0.0,2.2
231,1013.3559945781095,339.1757334174178,0.0,0.0,2.2
232,1001.4654178563727,323.3764288985142,0.0,0.0,2.2
233,981.1401218459081,294.8794514621869,0.0,0.0,2.2
234,967.0132955893596,274.4104787599111,0.0,0.0,2.2
235,955.7034565827281,258.74563618478146,0.0,0.0,2.2
236,953.7288205936505,253.46841166509353,0.0,0.0,2.2
237,943.4568419294757,240.63434988363443,0.0,0.0,2.2
238,926.5050702750187,222.0707351709066,0.0,0.0,2.2
239,915.6746683462276,209.2974811860576,0.0,0.0,2.2
240,914.0275281213588,205.76317929945796,0.0,0.0,2.2
241,904.9807950891314,195.73191653828144,0.0,0.0,2.2
242,902.2268289007076,192.45089883478627,0.0,0.0,2.2
243,898.3683674635045,188.52301187286602,0.0,0.0,2.2
244,894.8966541301008,185.175361830461,0.0,0.0,2.2
245,889.8364264248055,180.38530761764088,0.0,0.0,2.2
246,886.460709736225,177.23725904157922,0.0,0.0,2.2
247,880.0904660800034,170.94767814898083,0.0,0.0,2.2
248,869.1888141530598,159.80378205634514,0.0,0.0,2.2
249,854.044709819956,144.21109987409466,0.0,0.0,2.2
250,843.1102154413392,133.255568777132,0.0,0.0,2.2
251,832.1029007847246,122.26425990899573,0.0,0.0,2.2
252,817.1188587687428,107.36937397884009,0.0,0.0,2.2
253,809.4320292560145,99.95427849524638,0.0,0.0,2.2
254,803.0809068722571,94.29832324675476,0.0,0.0,2.2
255,799.096589115004,90.68010609897753,0.0,0.0,2.2
256,788.0077105669634,78.56051238047172,0.0,0.0,2.2
257,777.1499436985773,67.84200886014692,0.0,1.0,2.2
258,771.7383598470601,64.12328938499364,0.0,1.0,2.2
259,771.5042784614681,66.15902684998845,0.0,1.0,2.2
260,766.3513525221938,61.46664498295759,0.0,1.0,2.2
261,756.4327596850455,51.302752634191094,0.0,1.0,2.2
262,754.9036813174845,49.11540198550654,0.0,1.0,2.2
263,753.5922222243695,47.23993052716369,0.0,1.0,2.2
264,751.6082216145288,44.60842431553557,0.0,1.0,2.2
265,749.050840773169,41.45523798971276,0.0,1.0,2.2
266,747.3808219513214,38.727027986704066,0.0,1.0,2.2
267,743.4679977745917,33.860361720410296,0.0,1.0,2.2
268,,,0.0,0.0,2.2
269,,,0.0,0.0,2.2
270,,,0.0,0.0,2.2
271,,,0.0,0.0,2.2
272,,,0.0,0.0,2.2
273,,,0.0,0.0,2.2
274,733.3631023083673,23.544305017318372,0.0,1.0,2.2
275,731.4169312916137,21.558999919503876,0.0,1.0,2.2
276,730.1892377050423,20.355466251980737,0.0,1.0,2.2
277,730.3710981021034,20.612189199100875,0.0,1.0,2.2
278,731.6525152048945,21.909188050756693,0.0,1.0,2.2
279,734.4392038665234,24.591040730828276,0.0,1.0,2.2
280,735.8206783720053,25.963555903424474,0.0,1.0,2.2
281,735.3959129669122,25.538531150261534,0.0,1.0,2.2
282,734.5697565875502,24.722567991044023,0.0,1.0,2.2
283,733.5938057212788,23.78347706619351,0.0,1.0,2.2
284,735.5112116089794,25.66735598545772,0.0,1.0,2.2
285,736.7201791905388,26.862447838393688,0.0,1.0,2.2
286,736.572243389348,26.71907046116116,0.0,1.0,2.2
287,,,0.0,0.0,2.2
288,731.7976865775971,22.07666887285642,0.0,1.0,2.2
289,,,0.0,0.0,2.2
290,,,0.0,0.0,2.2
291,738.0402847976338,32.60860094547524,0.0,1.0,2.2
292,738.3171689732867,34.74171557860811,0.0,1.0,2.2
293,740.442191307501,39.20217391579803,0.0,1.0,2.2
294,752.1732503313774,56.36991746719482,0.0,1.0,2.2
295,769.1276909572805,79.20864666431869,0.0,0.0,2.2
296,775.6884744630994,87.55392118544361,0.0,0.0,2.2
297,789.4145087288292,100.9529923756575,0.0,0.0,2.2
298,802.7981725778894,121.62515344837034,0.0,0.0,2.2
299,809.0361504924928,135.3493658729756,0.0,0.0,2.2
300,817.3842104753323,153.71230261976876,0.0,0.0,2.2
301,821.7279786349453,171.75971132252144,0.0,0.0,2.2
302,825.2955763893117,187.06867431708994,0.0,0.0,2.2
303,830.5958667212591,206.01450453425923,0.0,0.0,2.2
304,837.5096115600298,232.1705845194251,0.0,0.0,2.2
305,841.3068876095928,253.92388778191383,0.0,0.0,2.2
306,844.4609986947071,277.21151835105087,0.0,0.0,2.2
307,828.6769636491473,286.81705183128616,0.0,0.0,2.2
308,816.1509364238398,292.0016041248351,0.0,0.0,2.2
309,801.0293362280664,291.77145181695556,0.0,0.0,2.2
310,787.4939385118897,294.79131929716914,0.0,0.0,2.2
311,,,0.0,0.0,2.2
312,746.293175056036,288.59661313572565,0.0,0.0,2.2
313,723.8100788884149,283.90216240397285,0.0,0.0,2.2
314,698.5945222972628,287.09319735208055,0.0,0.0,2.2
315,684.7647443625042,295.01706100336315,0.0,0.0,2.2
316,677.2830161243828,298.35043067384714,0.0,0.0,2.2
317,668.8757274829043,301.2018063430788,0.0,0.0,2.2
318,657.6848379091243,301.66250817196936,0.0,0.0,2.2
319,651.122917084554,295.9246898967467,0.0,0.0,2.2
320,640.6904424524644,293.7511926251725,0.0,0.0,2.2
321,624.3102937163138,290.35766344254824,0.0,0.0,2.2
322,617.7234358311531,287.2599588307976,0.0,0.0,2.2
323,605.6909166913229,287.76727855189375,0.0,0.0,2.2
324,592.6168155137817,289.5941462011934,0.0,0.0,2.2
325,580.4729178488367,291.4393731267926,0.0,0.0,2.2
326,571.9100937890319,292.6103239307344,0.0,0.0,2.2
327,566.8186147443653,293.1368274238786,0.0,0.0,2.2
328,561.1097016158177,288.97157541784094,0.0,0.0,2.2
329,557.0582450293587,281.263049406576,0.0,0.0,2.2
330,554.8367750347938,272.5509320192414,0.0,0.0,2.2
331,555.4395693561348,262.06808430527167,0.0,0.0,2.2
332,553.2953356462871,258.5946891186641,0.0,0.0,2.2
333,540.591011478785,255.34772805630334,0.0,0.0,2.2
334,520.3320865736899,264.7498896977563,0.0,0.0,2.2
335,,,0.0,0.0,2.2
336,493.42434955609826,290.2119479719296,0.0,0.0,2.2
337,488.11450377054194,300.92133824210214,0.0,0.0,2.2
338,480.5082992728562,308.20014641414093,0.0,0.0,2.2
339,464.9236268391759,327.22856469402484,0.0,0.0,2.2
340,435.02933651524495,348.87767075062135,0.0,0.0,2.2
341,407.58867107610666,369.447444739717,0.0,0.0,2.2
342,385.6996880574102,388.2428819728074,0.0,0.0,2.2
343,364.64104853406093,405.22115303821636,0.0,0.0,2.2
344,356.7995658583867,408.5095484892005,0.0,0.0,2.2
345,340.15140184275083,423.93224075466213,0.0,0.0,2.2
346,323.5109005675843,437.9291291440932,0.0,0.0,2.2
347,316.8863466683578,445.16606529634,0.0,0.0,2.2
348,310.36415764084427,448.18579695356294,0.0,0.0,2.2
349,305.3576695271125,449.9906932546998,0.0,0.0,2.2
350,289.34597611581,455.22207616374317,0.0,0.0,2.2
351,271.08383932643994,463.66107791902084,0.0,0.0,2.2
352,251.790059911013,474.03866656315694,0.0,0.0,2.2
353,230.44102090318506,493.3218597288242,0.0,0.0,2.2
354,214.3530600815047,508.6196489382397,0.0,0.0,2.2
355,188.0657062270677,538.394972793219,0.0,0.0,2.2
356,169.56967493283184,557.2147040926933,0.0,0.0,2.2
357,159.61229430085595,565.6292232284535,0.0,0.0,2.2
358,151.79847691183244,571.3181486972181,0.0,0.0,2.2
359,,,0.0,0.0,2.2
360,162.36322759066195,561.0898217213571,0.0,0.0,2.2
361,,,0.0,0.0,2.2
362,,,0.0,0.0,2.2
363,,,0.0,0.0,2.2
364,,,0.0,0.0,2.2
365,166.89427308900218,551.2931117920944,0.0,0.0,2.2
366,169.1856288831656,546.7943775886083,0.0,0.0,2.2
367,,,0.0,0.0,2.2
368,178.94639216462477,542.8956773044771,0.0,0.0,2.2
369,,,0.0,0.0,2.2
370,,,0.0,0.0,2.2
371,,,0.0,0.0,2.2
372,182.42863911246042,528.9834011821955,0.0,0.0,2.2
373,,,0.0,0.0,2.2
374,,,0.0,0.0,2.2
375,,,0.0,0.0,2.2
376,,,0.0,0.0,2.2
377,,,0.0,0.0,2.2
378,,,0.0,0.0,2.2
379,148.26622140105448,565.5001735451054,0.0,0.0,2.2
380,143.75456787877698,568.0609333193507,0.0,0.0,2.2
381,144.96765302896063,565.682557737587,0.0,0.0,2.2
382,153.63737786642582,557.8095010663475,0.0,0.0,2.2
383,149.89934431834016,563.5547002279163,0.0,0.0,2.2
384,148.38451375852435,566.9693769769135,0.0,0.0,2.2
385,147.01962658608204,572.1636199873186,0.0,0.0,2.2
386,148.10053013000663,575.121318039606,0.0,0.0,2.2
387,160.822399648123,570.8290672534794,0.0,0.0,2.2
388,170.90795614771704,573.7366178493745,0.0,0.0,2.2
389,171.3776935440538,577.6604950008432,0.0,0.0,2.2
390,167.30759430917874,587.6423187661165,0.0,0.0,2.2
391,,,0.0,0.0,2.2
392,141.5110955961984,620.1302096435659,0.0,0.0,2.2
393,125.85880942689691,638.3238271168522,0.0,0.0,2.2
394,122.62441043543122,646.359517688772,0.0,0.0,2.2
395,103.01114870239303,661.8709360407944,0.0,0.0,2.2
396,98.2432734192618,674.8625239745991,0.0,0.0,2.2
397,101.27638713972168,683.9129478292696,0.0,0.0,2.2
398,99.8348405987497,695.4930433283669,0.0,0.0,2.2
399,98.80015510530649,709.0684269016757,0.0,0.0,2.2
400,91.99975167881874,728.1622196760305,0.0,0.0,2.2
401,83.8252444833587,743.4990086758736,0.0,0.0,2.2
402,86.07575925147886,758.773549848488,0.0,0.0,2.2
403,85.41872477038767,767.059052132238,0.0,0.0,2.2
404,88.39081051308257,770.2485629100705,0.0,0.0,2.2
405,98.90841682858671,780.3974003629585,0.0,0.0,2.2
406,104.09831490380398,787.2635696540859,0.0,0.0,2.2
407,98.48521546737216,788.5757340420387,0.0,0.0,2.2
408,82.66259966505392,779.3940491008952,0.0,0.0,2.2
409,63.78664243561028,767.1810559159381,1.0,0.0,2.2
410,57.64474062530354,763.2300565881999,1.0,0.0,2.2
411,55.11194367779307,761.6095321697123,1.0,0.0,2.2
412,61.89569846371099,770.7737781688857,1.0,0.0,2.2
413,66.29053112343679,776.0479966488826,1.0,0.0,2.2
414,69.03680989220477,778.8602814995829,1.0,0.0,2.2
415,70.69984808820386,780.550041360127,1.0,0.0,2.2
416,68.2283305372931,778.0861642076155,1.0,0.0,2.2
417,68.64340181693632,778.5006284065444,1.0,0.0,2.2
418,70.83916229875271,780.5808243874584,1.0,0.0,2.2
419,72.3524573736949,781.7658750374504,1.0,0.0,2.2
420,73.72199214751296,782.6561482663906,1.0,0.0,2.2
421,75.03540389216067,783.9783747289224,1.0,0.0,2.2
422,75.65487493914851,783.7939380278899,1.0,0.0,2.2
423,79.63811821415908,786.6204050519025,0.0,0.0,2.2
424,79.09183205969862,785.1193794554523,0.0,0.0,2.2
425,77.56245549505772,782.9530698046601,0.0,0.0,2.2
426,77.3556575672914,782.907608072165,0.0,0.0,2.2
427,74.1963850098289,780.0183336843412,1.0,0.0,2.2
428,72.63570622917786,778.7666025762596,1.0,0.0,2.2
429,72.7510548456559,778.530315377337,1.0,0.0,2.2
430,71.85179639840742,776.9201648599279,1.0,0.0,2.2
431,67.01832634926701,769.2076865820865,1.0,0.0,2.2
432,66.64226806849449,767.8060374973969,1.0,0.0,2.2
433,61.324212875386586,759.1663231411421,1.0,0.0,2.2
434,59.02871733831798,755.0618444227007,1.0,0.0,2.2
435,61.56155631995896,755.9111518671751,1.0,0.0,2.2
436,63.38449403843749,752.6430725412159,1.0,0.0,2.2
437,63.701196214699614,750.6114234414009,1.0,0.0,2.2
438,58.87612937573078,745.3310486078526,1.0,0.0,2.2
439,57.27659082148736,739.9314583222949,1.0,0.0,2.2
440,58.35640763458819,737.1435977345761,1.0,0.0,2.2
441,58.8110414192006,726.1709657397049,1.0,0.0,2.2
442,,,0.0,0.0,2.2
443,71.09600625665574,720.0635116394229,1.0,0.0,2.2
444,74.16327413219103,712.3973587913446,1.0,0.0,2.2
445,78.05027742102973,717.5997062247966,0.0,0.0,2.2
446,81.3665287841133,722.5455323931047,0.0,0.0,2.2
447,83.35775488433859,724.91681195291,0.0,0.0,2.2
448,86.2657958652412,727.2664990896772,0.0,0.0,2.2
449,98.09139367231808,738.584032613843,0.0,0.0,2.2
450,102.14559927060738,744.080719212892,0.0,0.0,2.2
451,108.45567054509793,748.6121622242792,0.0,0.0,2.2
452,133.03871712940327,765.5989860845697,0.0,0.0,2.2
453,153.37077012488334,781.5287920468157,0.0,0.0,2.2
454,173.5036307857527,799.2214570279599,0.0,0.0,2.2
455,193.01929724145342,816.3813007617332,0.0,0.0,2.2
456,202.58514773972848,821.734442871798,0.0,0.0,2.2
457,216.59521668533273,830.2991693268384,0.0,0.0,2.2
458,242.21778668380293,849.2124727966304,0.0,0.0,2.2
459,267.07609669820783,864.5894018382743,0.0,0.0,2.2
460,287.39089498974903,873.8575264195192,0.0,0.0,2.2
461,299.1911821531052,877.0532568196757,0.0,0.0,2.2
462,308.0731976932151,870.65161336565,0.0,0.0,2.2
463,321.37146430516503,863.7100966940967,0.0,0.0,2.2
464,330.6087875666593,862.8468674996986,0.0,0.0,2.2
465,340.47824805823745,862.1309007483654,0.0,0.0,2.2
466,350.7758612972864,871.525864868903,0.0,0.0,2.2
467,354.7638463964552,876.8589674644359,0.0,0.0,2.2
468,349.87398896605055,875.258809116206,0.0,0.0,2.2
469,347.97893053603406,882.6104011395818,0.0,0.0,2.2
470,348.66232840222335,895.2353080114575,0.0,0.0,2.2
471,350.16044716294266,907.6993220769752,0.0,0.0,2.2
472,352.4794140994119,916.4611183107882,0.0,0.0,2.2
473,350.6061731269227,924.8593248533409,0.0,0.0,2.2
474,353.5920711273576,935.4282456138537,0.0,0.0,2.2
475,352.073503823305,937.1596284839142,0.0,0.0,2.2
476,346.0519395678506,931.7363046031617,0.0,0.0,2.2
477,340.70026091656223,926.7757195579416,0.0,0.0,2.2
478,335.9979151176601,922.8893260896723,0.0,0.0,2.2
479,334.0763851748278,922.5632770452852,0.0,0.0,2.2
480,333.1322716296015,921.538447889764,0.0,0.0,2.2
