,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
127,26.51953564077856,524.6213065898863,1.0,0.0,2.2
128,25.549628867960283,527.4119289645349,1.0,0.0,2.2
129,22.03647154774439,527.7844681630822,1.0,0.0,2.2
130,22.27464366004946,523.8991491421205,1.0,0.0,2.2
131,22.808686494924533,522.5345656507557,1.0,0.0,2.2
132,21.714599096248183,525.8628073194502,1.0,0.0,2.2
133,22.999213038154554,525.0075236235709,1.0,0.0,2.2
134,22.721326061885396,524.5107839914344,1.0,0.0,2.2
135,20.482628306391394,523.875868543291,1.0,0.0,2.2
136,20.063372390729153,523.5991945804167,1.0,0.0,2.2
137,18.124831790801245,524.171143332186,1.0,0.0,2.2
138,21.553345412739166,519.5619290453886,1.0,0.0,2.2
139,23.524982347583762,518.1180053807423,1.0,0.0,2.2
140,24.005386323824876,517.7839729354586,1.0,0.0,2.2
141,25.339955805822857,516.2982810884566,1.0,0.0,2.2
142,26.09608931484447,516.2065516720673,1.0,0.0,2.2
143,26.958261616636083,514.8347203797757,1.0,0.0,2.2
144,28.598478427110077,512.0471450999071,1.0,0.0,2.2
145,32.21832363561573,508.64667584386797,1.0,0.0,2.2
146,31.924747847981717,508.9850966293492,1.0,0.0,2.2
147,32.951741949340125,507.8671165704769,1.0,0.0,2.2
148,35.42110716658954,505.2660032543368,1.0,0.0,2.2
149,36.717794177063375,503.7494575709105,1.0,0.0,2.2
150,37.52642169498437,503.13283844516883,1.0,0.0,2.2
151,39.93084164466396,500.756137803678,1.0,0.0,2.2
152,37.000169607245745,503.4234513817279,1.0,0.0,2.2
153,36.104165517732376,504.06469705118593,1.0,0.0,2.2
154,34.96783780010992,505.2650394128484,1.0,0.0,2.2
155,37.388213163558135,503.13248720850993,1.0,0.0,2.2
156,40.43806508221636,500.0587465865124,1.0,0.0,2.2
157,40.88268991239099,499.4953023313407,1.0,0.0,2.2
158,37.962348814403555,502.3199389613744,1.0,0.0,2.2
159,38.255251805384866,502.2202790965051,1.0,0.0,2.2
160,39.27908368977742,501.1990855676028,1.0,0.0,2.2
161,39.22450079017489,501.2720820789176,1.0,0.0,2.2
162,39.313649304882674,501.3198543040828,1.0,0.0,2.2
163,39.667625582970075,501.2767316487629,1.0,0.0,2.2
164,41.96188462773551,499.3203897573424,1.0,0.0,2.2
165,42.814943788777114,498.30043633003527,1.0,0.0,2.2
166,39.947724920312695,500.77980220813396,1.0,0.0,2.2
167,41.29674110330452,499.6595939194473,1.0,0.0,2.2
168,43.139985645662335,497.78226686569633,1.0,0.0,2.2
169,47.554309680411414,493.9807222939151,1.0,0.0,2.2
170,47.62415033200308,493.8810764531003,1.0,0.0,2.2
171,42.15260657134076,498.6156866686734,1.0,0.0,2.2
172,37.35430092523397,503.6161484797516,1.0,0.0,2.2
173,33.38170962494892,507.4117814538363,1.0,0.0,2.2
174,31.679141022264442,509.25355734207227,1.0,0.0,2.2
175,32.07318951285598,509.2031177469657,1.0,0.0,2.2
176,31.620281320258602,509.6861519924715,1.0,0.0,2.2
177,31.976623513195918,509.24974013600865,1.0,0.0,2.2
178,30.583470943291676,510.2391779610057,1.0,0.0,2.2
179,28.365211480306186,512.1787407121884,1.0,0.0,2.2
180,29.175080301555095,511.6840231354141,1.0,0.0,2.2
181,29.981311346198172,511.6837193712416,1.0,0.0,2.2
182,31.465544115709957,510.2470786307577,1.0,0.0,2.2
183,31.71179447304825,510.3337147802902,1.0,0.0,2.2
184,32.152604306647966,509.7645577039544,1.0,0.0,2.2
185,31.90542397704827,509.83410431269357,1.0,0.0,2.2
186,34.34195230295124,508.49067526147434,1.0,0.0,2.2
187,36.64528881569218,507.6765051948294,1.0,0.0,2.2
188,36.28584331866455,508.3280592143788,1.0,0.0,2.2
189,34.551948251633654,510.18827350289376,1.0,0.0,2.2
190,37.61237173781398,508.43773726868164,1.0,0.0,2.2
191,33.39256528450386,510.73784042827896,1.0,0.0,2.2
192,35.08799257446775,508.98987158601466,1.0,0.0,2.2
193,39.64335303943035,506.281670635311,1.0,0.0,2.2
194,38.90699012106952,506.4144905750354,1.0,0.0,2.2
195,39.184536974075726,503.8806165737419,1.0,0.0,2.2
196,41.09245685620528,501.89658350825727,1.0,0.0,2.2
197,40.296860198446794,502.5438570632047,1.0,0.0,2.2
198,36.8141370942198,503.98136145414117,1.0,0.0,2.2
199,39.47794291320968,500.94929064670015,1.0,0.0,2.2
200,37.6302952116048,502.66809570065993,1.0,0.0,2.2
201,33.90359842885343,506.18144498369816,1.0,0.0,2.2
202,34.132272363865106,505.9462105798334,1.0,0.0,2.2
203,33.03877251143299,507.0211644461422,1.0,0.0,2.2
204,31.73353378970219,508.2456894484007,1.0,0.0,2.2
205,30.871408947285595,509.052277946692,1.0,0.0,2.2
206,29.578313742590613,510.33687462164863,1.0,0.0,2.2
207,29.13018081167577,510.8138818947539,1.0,0.0,2.2
208,29.80460775753418,510.27044621250946,1.0,0.0,2.2
209,27.459066390326058,512.7331225540183,1.0,0.0,2.2
210,26.31138528805212,514.007338396499,1.0,0.0,2.2
211,26.993154937642128,513.9391796755493,1.0,0.0,2.2
212,29.282828780090295,512.5327180261041,1.0,0.0,2.2
213,30.722085191120467,511.1195718966147,1.0,0.0,2.2
214,34.49079720237564,508.49233589236206,1.0,0.0,2.2
215,38.01503930094381,505.6160591565436,1.0,0.0,2.2
216,39.220126001424035,504.2781044927024,1.0,0.0,2.2
217,40.66400298907591,503.5102283747801,1.0,0.0,2.2
218,42.17994690696258,503.4487823065275,1.0,0.0,2.2
219,41.29737323508424,504.93098132272024,1.0,0.0,2.2
220,41.33593164443748,506.49199678753746,1.0,0.0,2.2
221,37.95109332682519,511.92266337651404,1.0,0.0,2.2
222,34.24425986862156,514.7397927017814,1.0,0.0,2.2
223,35.189449727247265,512.5438361196037,1.0,0.0,2.2
224,31.64679276480264,512.8726863752606,1.0,0.0,2.2
225,24.35725630392757,515.7303115620715,1.0,0.0,2.2
226,25.450355693879295,514.8955277003876,1.0,0.0,2.2
227,28.46375531523301,512.7487717703176,1.0,0.0,2.2
228,31.169940809663267,509.66857371276996,1.0,0.0,2.2
229,34.770933571571106,505.11961542724106,1.0,0.0,2.2
230,36.71521506642769,503.22840422342193,1.0,0.0,2.2
231,33.63030363980987,506.74379869190614,1.0,0.0,2.2
232,30.23216811739693,513.1914805362311,1.0,0.0,2.2
233,26.008072363493987,518.6334409520596,1.0,0.0,2.2
234,27.205137665118112,519.4628767780389,1.0,0.0,2.2
235,26.95787755454166,524.0901556640703,1.0,0.0,2.2
236,30.59901074302189,527.8611398742119,1.0,0.0,2.2
237,32.43321020669578,528.0858903962782,1.0,0.0,2.2
238,30.315587125470827,531.5635206950066,1.0,0.0,2.2
239,21.502503971629324,532.0038861832826,1.0,0.0,2.2
240,18.87748265399434,530.5765840410522,1.0,0.0,2.2
241,13.159765475651696,532.2935578234838,1.0,0.0,2.2
242,10.935527099908988,533.425335235453,1.0,0.0,2.2
243,11.59320634485592,532.9149381245578,1.0,0.0,2.2
244,16.73276474918545,529.4643788013595,1.0,0.0,2.2
245,21.736419140250447,525.3494616723955,1.0,0.0,2.2
246,24.421709664316573,522.1682214828003,1.0,0.0,2.2
247,27.692493741984684,520.8558888767573,1.0,0.0,2.2
248,29.72971427866353,520.2804054948235,1.0,0.0,2.2
249,33.16800674745843,514.5107579225947,1.0,0.0,2.2
250,33.85025156689777,512.9567248158504,1.0,0.0,2.2
251,31.3826798291283,513.3361824524278,1.0,0.0,2.2
252,32.446669353670444,512.5112801213706,1.0,0.0,2.2
253,35.52907086956285,509.75287969133433,1.0,0.0,2.2
254,37.40782046267977,507.9536695259244,1.0,0.0,2.2
255,37.928482803842755,507.88083175944655,1.0,0.0,2.2
256,38.91682298787233,507.8609663606875,1.0,0.0,2.2
257,39.461702390461475,507.10732225760154,1.0,0.0,2.2
258,37.864878972310436,508.4972955166598,1.0,0.0,2.2
259,33.77000294257202,511.6618398885318,1.0,0.0,2.2
260,33.324222016985544,509.8443722406819,1.0,0.0,2.2
261,38.964642161466905,504.5827793978324,1.0,0.0,2.2
262,39.46609356084987,504.9429867761652,1.0,0.0,2.2
263,38.51056774980659,506.7182000519419,1.0,0.0,2.2
264,37.43741000742596,508.05138407151054,1.0,0.0,2.2
265,33.50375794619943,511.1874866986866,1.0,0.0,2.2
266,34.09558372134668,510.72219882981295,1.0,0.0,2.2
267,37.20315777482989,508.1372648953251,1.0,0.0,2.2
268,37.30254010620734,508.12964386375506,1.0,0.0,2.2
269,36.75601822378742,509.191817997785,1.0,0.0,2.2
270,33.80638532923977,511.0603838160446,1.0,0.0,2.2
271,33.20041386609544,510.4825807848027,1.0,0.0,2.2
272,32.22731833166919,511.58158135153127,1.0,0.0,2.2
273,30.146895521243852,513.1180987419954,1.0,0.0,2.2
274,30.740918675453056,512.8566108412504,1.0,0.0,2.2
275,31.821218784073796,512.405487566799,1.0,0.0,2.2
276,31.823760591821202,511.65312580652954,1.0,0.0,2.2
277,32.78730572258637,510.4142277882504,1.0,0.0,2.2
278,30.48122684455588,511.80750104675394,1.0,0.0,2.2
279,29.24467981085131,512.6254196055869,1.0,0.0,2.2
280,30.27662543314734,512.1385756168959,1.0,0.0,2.2
281,29.89727102939238,512.9777740151081,1.0,0.0,2.2
282,30.621056141765152,512.8370711696036,1.0,0.0,2.2
283,29.217211380139968,514.3275978762133,1.0,0.0,2.2
284,28.102872112880398,514.3087387126188,1.0,0.0,2.2
285,28.866722507435473,513.6765896688765,1.0,0.0,2.2
286,28.21731347037391,515.1694622567356,1.0,0.0,2.2
287,28.992776833192753,513.8004914697458,1.0,0.0,2.2
288,29.085173127932517,514.2724863231737,1.0,0.0,2.2
289,26.58890778638677,515.7510900110211,1.0,0.0,2.2
290,26.451799026061916,515.3215585522896,1.0,0.0,2.2
291,28.57671900244923,513.4854542472895,1.0,0.0,2.2
292,30.234089583644113,512.5940864747773,1.0,0.0,2.2
293,30.23760733988739,512.3496604765415,1.0,0.0,2.2
294,31.897725735930432,511.0103676749981,1.0,0.0,2.2
295,31.03163340429887,511.96727961958004,1.0,0.0,2.2
296,30.377271833399178,511.23295438977254,1.0,0.0,2.2
297,32.24851744067436,509.39735726289325,1.0,0.0,2.2
298,33.206763171976256,509.00723837472503,1.0,0.0,2.2
299,32.321286212455256,509.1738635122359,1.0,0.0,2.2
300,34.43488536003731,507.029450931535,1.0,0.0,2.2
301,35.75204632394496,506.6861248382439,1.0,0.0,2.2
302,32.44981694390511,509.2382744910998,1.0,0.0,2.2
303,32.3272942346518,509.4111414235572,1.0,0.0,2.2
304,35.050712741086365,507.7347282602432,1.0,0.0,2.2
305,35.886418280397784,507.08521517542545,1.0,0.0,2.2
306,34.66870672520426,507.97246920358754,1.0,0.0,2.2
307,34.87121680998516,508.0267262422014,1.0,0.0,2.2
308,33.12241046231597,509.2529374801296,1.0,0.0,2.2
309,32.507003252577114,509.48231644711325,1.0,0.0,2.2
310,33.07570527651166,508.85868372703527,1.0,0.0,2.2
311,36.68433515142536,506.4038016823732,1.0,0.0,2.2
312,35.6681269428178,507.61487888561965,1.0,0.0,2.2
313,35.84753166626848,507.2748467814987,1.0,0.0,2.2
314,36.81747359719468,507.0017796849872,1.0,0.0,2.2
315,33.63601936714772,509.71715541960003,1.0,0.0,2.2
316,32.47961477796004,510.1621615458015,1.0,0.0,2.2
317,33.259265699442665,510.0772225546,1.0,0.0,2.2
318,33.35156680488201,510.12619455883487,1.0,0.0,2.2
319,33.236122942321025,509.87592250362815,1.0,0.0,2.2
320,33.570306089607925,509.1550210016796,1.0,0.0,2.2
321,32.86611350167906,509.4978322242137,1.0,0.0,2.2
322,32.74057263469996,509.43723210321565,1.0,0.0,2.2
323,34.26017663827774,507.85211398833644,1.0,0.0,2.2
324,35.20168957242009,507.69944572176934,1.0,0.0,2.2
325,33.90857170392016,508.62911658310566,1.0,0.0,2.2
326,34.91738155074816,507.59839217076006,1.0,0.0,2.2
327,36.75553874220506,506.34719633462265,1.0,0.0,2.2
328,36.492031005710835,506.604200914654,1.0,0.0,2.2
329,35.390620110629335,507.5988751916995,1.0,0.0,2.2
330,34.692069638991036,508.5106055112481,1.0,0.0,2.2
331,34.78836743827436,508.7985560779771,1.0,0.0,2.2
332,32.71435962888153,510.2445732362223,1.0,0.0,2.2
333,31.74009516688234,510.5636489617576,1.0,0.0,2.2
334,32.099053065287194,510.0133700732207,1.0,0.0,2.2
335,32.69233427167477,510.10961066547543,1.0,0.0,2.2
336,32.107088488649765,510.26999127231306,1.0,0.0,2.2
337,31.702777087218877,510.30049013514684,1.0,0.0,2.2
338,31.347550685859314,510.60109700931406,1.0,0.0,2.2
339,29.24766103053763,512.1619806257689,1.0,0.0,2.2
340,29.77841442821243,511.4671139712241,1.0,0.0,2.2
341,30.780052971014797,510.91959081967434,1.0,0.0,2.2
342,30.7171154740036,510.8754926236819,1.0,0.0,2.2
343,30.361326252374994,511.23600535038946,1.0,0.0,2.2
344,29.694242601658516,511.97129969619607,1.0,0.0,2.2
345,28.019432911287478,513.2290100513251,1.0,0.0,2.2
346,27.984910683613965,513.4736380268973,1.0,0.0,2.2
347,29.73029053710695,511.9412292431532,1.0,0.0,2.2
348,30.01063416984081,511.43833439156487,1.0,0.0,2.2
349,31.635250028375566,509.80162752034175,1.0,0.0,2.2
350,33.22037619885678,509.2570307144001,1.0,0.0,2.2
351,33.154040471575705,509.07201970537614,1.0,0.0,2.2
352,33.46967483097787,509.20239578631134,1.0,0.0,2.2
353,34.10978884376007,509.68742750491555,1.0,0.0,2.2
354,32.923285311813395,510.6399427262316,1.0,0.0,2.2
355,33.23351004273721,509.99320050842624,1.0,0.0,2.2
356,35.25369366959492,508.8530286007434,1.0,0.0,2.2
357,34.66240994441388,509.75157093704894,1.0,0.0,2.2
358,34.868859159119594,509.9583957695342,1.0,0.0,2.2
359,36.39491199820572,509.62462814654754,1.0,0.0,2.2
360,36.06433266723663,510.0903203113857,1.0,0.0,2.2
361,35.85669364181398,510.10876049084834,1.0,0.0,2.2
362,37.4112256039574,509.17091638713805,1.0,0.0,2.2
363,39.299319906235176,508.2974533941915,1.0,0.0,2.2
364,38.701257445505256,508.6923569826911,1.0,0.0,2.2
365,35.826047070357646,509.5289954454156,1.0,0.0,2.2
366,33.21248125812736,510.2814797487582,1.0,0.0,2.2
367,32.09425471400215,511.1423415260892,1.0,0.0,2.2
368,31.481281633670744,510.58363293437105,1.0,0.0,2.2
369,31.795409657656872,511.02465616364884,1.0,0.0,2.2
370,31.105086363231656,511.69848701475763,1.0,0.0,2.2
371,30.23309978240378,512.3777682402599,1.0,0.0,2.2
372,29.187936249197495,513.3001480101282,1.0,0.0,2.2
373,28.783084087277103,513.1228985055156,1.0,0.0,2.2
374,27.70447807280725,514.2072603658476,1.0,0.0,2.2
375,28.90259827319893,513.3693150902212,1.0,0.0,2.2
376,28.332285148246097,513.5990793638722,1.0,0.0,2.2
377,29.953973368660577,511.90571762214483,1.0,0.0,2.2
378,31.20781173504795,511.8201963541975,1.0,0.0,2.2
379,31.417725975156767,511.4951277795481,1.0,0.0,2.2
380,31.654194002636903,511.97992916405155,1.0,0.0,2.2
381,30.849079834202165,512.9841773313815,1.0,0.0,2.2
382,29.70182061636087,512.770311750451,1.0,0.0,2.2
383,30.48669319550113,512.543693973498,1.0,0.0,2.2
384,31.90439578053557,512.307527863009,1.0,0.0,2.2
385,32.32830475426034,511.1159453363779,1.0,0.0,2.2
386,33.23778010762886,510.5436099429204,1.0,0.0,2.2
387,32.752483435056924,511.30975321362087,1.0,0.0,2.2
388,32.43653991609218,509.61721026135496,1.0,0.0,2.2
389,33.0460267534129,508.8771612981021,1.0,0.0,2.2
390,33.75283675546178,509.202649107083,1.0,0.0,2.2
391,33.3186776034579,509.5917810092366,1.0,0.0,2.2
392,34.61173921441802,508.4081252739003,1.0,0.0,2.2
393,37.010817686199346,507.04256891630695,1.0,0.0,2.2
394,36.1332923746462,508.1660129573503,1.0,0.0,2.2
395,36.26966858012546,507.77267635681136,1.0,0.0,2.2
396,37.095645738445924,507.8457691645205,1.0,0.0,2.2
397,37.45290225571086,508.546936269425,1.0,0.0,2.2
398,36.67713479146604,508.23701703171395,1.0,0.0,2.2
399,33.08288054919353,510.74578764747633,1.0,0.0,2.2
400,31.500851494119573,511.50480106113736,1.0,0.0,2.2
401,29.71247111322552,512.4340024386912,1.0,0.0,2.2
402,29.189106475568654,512.5042846128493,1.0,0.0,2.2
403,30.291911108810577,512.2684256788849,1.0,0.0,2.2
404,30.049814258519493,512.2858875678338,1.0,0.0,2.2
405,30.387329156729592,511.42927550233895,1.0,0.0,2.2
406,30.78174938950169,510.76421915006966,1.0,0.0,2.2
407,29.97136341466415,511.24224470639604,1.0,0.0,2.2
408,30.99844300063424,509.9971342580885,1.0,0.0,2.2
409,32.842295704415676,508.7933113714718,1.0,0.0,2.2
410,32.41791015798512,509.227226119271,1.0,0.0,2.2
411,32.72992866068005,509.3220256058651,1.0,0.0,2.2
412,33.2602093771885,509.0665475520249,1.0,0.0,2.2
413,32.4503218133961,508.9257360108609,1.0,0.0,2.2
414,32.11675106895492,509.3551166434069,1.0,0.0,2.2
415,32.58341871677347,509.9400595288905,1.0,0.0,2.2
416,32.02030527701799,510.281624336108,1.0,0.0,2.2
417,31.996801769317813,510.6579492967759,1.0,0.0,2.2
418,33.00856102975001,511.06750686066215,1.0,0.0,2.2
419,32.24128195220276,511.6667346321952,1.0,0.0,2.2
420,33.175934468378955,509.99707549133336,1.0,0.0,2.2
421,35.358877194147894,508.4472543620448,1.0,0.0,2.2
422,35.46905128570555,508.4363533175352,1.0,0.0,2.2
423,34.850027348389716,507.88919468816414,1.0,0.0,2.2
424,37.4693210720746,505.67625722192116,1.0,0.0,2.2
425,38.55756697839736,506.0585025036565,1.0,0.0,2.2
426,36.86913548873823,507.4384593743012,1.0,0.0,2.2
427,33.45479898532842,509.66359350647923,1.0,0.0,2.2
428,33.015343001689565,509.97596079114226,1.0,0.0,2.2
429,31.784057814328417,510.30195016935943,1.0,0.0,2.2
430,30.32433580005949,511.0368037457137,1.0,0.0,2.2
431,30.145713626386744,511.51160084785414,1.0,0.0,2.2
432,30.936863168088756,511.2538158944894,1.0,0.0,2.2
433,31.25036923965228,511.1898133590886,1.0,0.0,2.2
434,30.860313807826206,511.27394622413954,1.0,0.0,2.2
435,28.69808075669565,513.090363907992,1.0,0.0,2.2
436,27.16670441890754,514.1059616421979,1.0,0.0,2.2
437,27.54953735889579,513.786853660683,1.0,0.0,2.2
438,29.841620866860787,512.0704243971801,1.0,0.0,2.2
439,30.78901420238349,511.2175538451747,1.0,0.0,2.2
440,32.148767598532814,509.72813068919044,1.0,0.0,2.2
441,33.82621024380861,509.4786818300611,1.0,0.0,2.2
442,33.708558243115206,509.3540293395136,1.0,0.0,2.2
443,34.77568060784297,508.2345897164784,1.0,0.0,2.2
444,36.88146324700698,506.9429984638324,1.0,0.0,2.2
445,36.96829239316384,507.0979990669667,1.0,0.0,2.2
446,36.74279853720096,507.5137758813714,1.0,0.0,2.2
447,37.11931933149491,507.6133622798544,1.0,0.0,2.2
448,37.16096752976978,508.67352101985074,1.0,0.0,2.2
449,39.10904545179365,508.1183614608363,1.0,0.0,2.2
450,38.33035807012876,509.20644445150367,1.0,0.0,2.2
451,33.245362380372185,515.1613938918875,1.0,0.0,2.2
452,20.055521414660397,524.6970702670279,1.0,0.0,2.2
453,8.865473738139004,531.025153524086,1.0,0.0,2.2
454,17.811473994654676,535.323593391677,1.0,0.0,2.2
455,22.98610242186172,535.7709517467691,1.0,0.0,2.2
456,20.917757441150616,540.1259339095585,1.0,0.0,2.2
457,22.96691905634007,544.7249567197799,1.0,0.0,2.2
458,27.384039351260654,545.8417437883181,1.0,0.0,2.2
459,,,0.0,0.0,2.2
460,,,0.0,0.0,2.2
461,32.92711472291691,551.2025561338858,1.0,0.0,2.2
462,31.217190767156577,560.2312499912443,1.0,0.0,2.2
463,34.992776882478296,568.5068610415259,1.0,0.0,2.2
