,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
40,584.1111253851319,419.2242012979022,0.0,0.0,2.2
41,584.9530721766155,410.32062211944884,0.0,0.0,2.2
42,586.2174918180472,402.1168505502011,0.0,0.0,2.2
43,569.3472131808327,407.97659888418656,0.0,0.0,2.2
44,545.1212515689338,411.2817156528332,0.0,0.0,2.2
45,533.9023061726426,405.850309891329,0.0,0.0,2.2
46,528.1647261181164,399.8575462757015,0.0,0.0,2.2
47,521.2965635941639,394.504158907446,0.0,0.0,2.2
48,516.3551158764329,395.438114484093,0.0,0.0,2.2
49,511.5162268715633,394.4057286431878,0.0,0.0,2.2
50,509.8436265472284,394.6182440626803,0.0,0.0,2.2
51,508.0050683103439,396.2975424512349,0.0,0.0,2.2
52,507.3276103403762,396.98063218109183,0.0,0.0,2.2
53,506.47240499534155,397.1722874764071,0.0,0.0,2.2
54,505.7847722584822,398.63888644014105,0.0,0.0,2.2
55,505.59171583029024,399.4013691790778,0.0,0.0,2.2
56,505.3830781510753,398.59296075946247,0.0,0.0,2.2
57,500.7078053800217,401.9356179476728,0.0,0.0,2.2
58,493.22185540142004,404.8680084990494,0.0,0.0,2.2
59,488.49750519640065,405.894375558937,0.0,0.0,2.2
60,481.89363402836733,409.62803386984484,0.0,0.0,2.2
61,471.6943169427374,415.4399557696204,0.0,0.0,2.2
62,465.71059747671416,422.48229112788033,0.0,0.0,2.2
63,454.06200027801367,445.11024047141007,0.0,0.0,2.2
64,435.7329563728489,457.6102580003794,0.0,0.0,2.2
65,423.8564510021802,461.83889680148394,0.0,0.0,2.2
66,415.7937531611416,462.80813437992856,0.0,0.0,2.2
67,409.8958954454487,462.12758538306196,0.0,0.0,2.2
68,402.75222679741836,474.0459215992139,0.0,0.0,2.2
69,391.15660773301914,491.1131804544539,0.0,0.0,2.2
70,377.45172089334,504.6970457051562,0.0,0.0,2.2
71,376.011415340671,501.1760095281715,0.0,0.0,2.2
72,369.93726076430477,500.2452338075585,0.0,0.0,2.2
73,368.76578979191305,497.78027076831125,0.0,0.0,2.2
74,362.4427804559873,497.8580168326106,0.0,0.0,2.2
75,358.34014156141217,500.96452721384816,0.0,0.0,2.2
76,358.09009914227005,499.33029716250485,0.0,0.0,2.2
77,354.91712872164334,504.3561133733019,0.0,0.0,2.2
78,353.2679477515678,505.4558411491648,0.0,0.0,2.2
79,351.713337733733,506.71371738284404,0.0,0.0,2.2
80,351.93779599720307,506.69352886259816,0.0,0.0,2.2
81,353.4871978554996,505.19245712870634,0.0,0.0,2.2
82,354.94049305644336,502.714203403344,0.0,0.0,2.2
83,355.7375066466004,501.1307022727733,0.0,0.0,2.2
84,358.37564900164523,498.69186478414707,0.0,0.0,2.2
85,360.6243535692286,496.4296737553111,0.0,0.0,2.2
86,364.29392459488827,492.07393696509945,0.0,0.0,2.2
87,376.2872558232091,485.4386065631975,0.0,0.0,2.2
88,390.8616148058964,476.7112956570813,0.0,0.0,2.2
89,399.6897208084674,476.65171307685114,0.0,0.0,2.2
90,408.53154170294374,476.1444494114196,0.0,0.0,2.2
91,420.29181403377686,473.05878208054327,0.0,0.0,2.2
92,435.60420353987985,463.14942401377914,0.0,0.0,2.2
93,449.9391973114179,450.56403649560747,0.0,0.0,2.2
94,464.2774306887094,443.25379095875024,0.0,0.0,2.2
95,476.9871164890861,428.6737995078651,0.0,0.0,2.2
96,485.7415546054383,420.4609684602632,0.0,0.0,2.2
97,496.4873769169131,413.04502670232785,0.0,0.0,2.2
98,502.6276711015566,411.8329944685446,0.0,0.0,2.2
99,509.9147612962343,402.07697283262087,0.0,0.0,2.2
100,514.4828594657442,392.97947614719305,0.0,0.0,2.2
101,512.484060119932,390.07859358741723,0.0,0.0,2.2
102,510.31580037734176,383.29594825403456,0.0,0.0,2.2
103,512.1458752299604,380.4746965349224,0.0,0.0,2.2
104,508.587006548411,382.22226523526024,0.0,0.0,2.2
105,504.461072882042,381.6217021512262,0.0,0.0,2.2
106,510.7031266313929,381.31520207106894,0.0,0.0,2.2
107,514.5091308899451,377.9073765700133,0.0,0.0,2.2
108,516.7773137660266,376.646934048662,0.0,0.0,2.2
109,525.618812270479,376.0381550102642,0.0,0.0,2.2
110,543.3327612556149,368.500665198396,0.0,0.0,2.2
111,554.1041449826251,368.4281757497443,0.0,0.0,2.2
112,573.0336409187316,365.594094678657,0.0,0.0,2.2
113,594.7374777807593,365.6200538281336,0.0,0.0,2.2
114,617.4543211403247,361.1506688512064,0.0,0.0,2.2
115,636.466949814414,348.15311698597014,0.0,0.0,2.2
116,647.6508429542065,344.8433693151702,0.0,0.0,2.2
117,665.6656794932088,332.26724847249073,0.0,0.0,2.2
118,678.3728329761826,318.2453271983538,0.0,0.0,2.2
119,689.2488664690925,295.9720554104045,0.0,0.0,2.2
120,700.6883288688801,282.0104136126616,0.0,0.0,2.2
121,714.4984353222678,265.99769798616865,0.0,0.0,2.2
122,725.9228332570873,246.20756000110595,0.0,0.0,2.2
123,732.4175493023837,237.6457740163993,0.0,0.0,2.2
124,730.9686575633675,226.62663603245278,0.0,0.0,2.2
125,733.3899973019842,220.75810207995175,0.0,0.0,2.2
126,738.2256047360826,211.8810504449341,0.0,0.0,2.2
127,744.196964965178,207.01846487789078,0.0,0.0,2.2
128,755.6673398779755,207.71228540341667,0.0,0.0,2.2
129,769.279771484637,202.28681070454675,0.0,0.0,2.2
130,780.1846964414962,200.55249168672793,0.0,0.0,2.2
131,797.4700920880729,195.15288295190123,0.0,0.0,2.2
132,815.5382681656687,181.38761043899333,0.0,0.0,2.2
133,823.9487305235342,173.81753684939682,0.0,0.0,2.2
134,835.8821587177619,169.27596773948576,0.0,0.0,2.2
135,845.0034311429124,168.59081043146884,0.0,0.0,2.2
136,855.8950977636009,180.46809936778746,0.0,0.0,2.2
137,867.805512600549,186.92316882139428,0.0,0.0,2.2
138,882.735101350634,193.44580042746009,0.0,0.0,2.2
139,906.9272721206127,210.22044502932792,0.0,0.0,2.2
140,926.3720050696351,226.8867736699304,0.0,0.0,2.2
141,946.7656989859453,247.89826862012313,0.0,0.0,2.2
142,956.7574168972195,255.66081128156503,0.0,0.0,2.2
143,967.229570620378,261.2637799120753,0.0,0.0,2.2
144,984.6891396989074,277.080590999595,0.0,0.0,2.2
145,1003.1632428862766,288.599646197238,0.0,0.0,2.2
146,1026.375398013116,298.74081092847547,0.0,0.0,2.2
147,1046.625891173377,308.53164196520777,0.0,0.0,2.2
148,1066.088352113964,324.8885119761422,0.0,0.0,2.2
149,1087.4827516839837,334.142057026241,0.0,0.0,2.2
150,1086.0605209392354,325.4887767343215,0.0,0.0,2.2
151,1087.7036439985566,320.35743328997955,0.0,0.0,2.2
152,1088.095349765121,317.29547566907416,0.0,0.0,2.2
153,1079.054499211566,305.7241665986289,0.0,0.0,2.2
154,1073.9873523466324,297.8746933999089,0.0,0.0,2.2
155,1070.6722653827273,292.7635954667781,0.0,0.0,2.2
156,1062.8742397644476,281.52016528790256,0.0,0.0,2.2
157,1059.9298138845704,275.6633315194176,0.0,0.0,2.2
158,1057.094935425282,271.84038656655554,0.0,0.0,2.2
159,1052.8803186744553,264.7327991527459,0.0,0.0,2.2
160,1043.0528892024993,253.1955987094285,0.0,0.0,2.2
161,1032.4820349322126,241.36554433897203,0.0,0.0,2.2
162,1028.2504401441845,234.67748428597451,0.0,0.0,2.2
163,1024.7475034937418,230.44846692762408,0.0,0.0,2.2
164,1022.2486385240117,225.6817403240433,0.0,0.0,2.2
165,1021.4260413162491,223.7431950935657,0.0,0.0,2.2
166,1029.5475411373957,230.37638232065095,0.0,0.0,2.2
167,,,0.0,0.0,2.2
168,1042.838298371866,241.32387225540776,0.0,0.0,2.2
169,1050.1887408314387,247.5132788139206,0.0,0.0,2.2
170,1061.2767901986133,258.2404907883158,0.0,0.0,2.2
171,1066.590563828518,263.339273816615,0.0,0.0,2.2
172,1073.1789967701557,269.63344551347495,0.0,0.0,2.2
173,1072.8805170837393,269.2664568352024,0.0,0.0,2.2
174,1071.2443516338683,267.28374527449733,0.0,0.0,2.2
175,1071.403421823005,267.29909628289636,0.0,0.0,2.2
176,1076.6465127711172,272.4776099423638,0.0,0.0,2.2
177,1075.0777209382015,270.874562112466,0.0,0.0,2.2
178,1073.3960929952761,269.1960648262046,0.0,0.0,2.2
179,1073.2435544044824,269.0427405241744,0.0,0.0,2.2
180,1074.2971930434594,270.0952983042211,0.0,0.0,2.2
181,1078.8307859199456,274.76720264235155,0.0,0.0,2.2
182,1095.774071515061,291.96783127534155,0.0,0.0,2.2
183,1112.4574887118745,309.16383902863004,0.0,0.0,2.2
184,1127.0131806281577,324.7145016173891,0.0,0.0,2.2
185,1136.6397483253763,334.9395670813009,0.0,0.0,2.2
186,1138.087615735213,336.6290761439817,0.0,0.0,2.2
187,1145.1156363503806,343.4957495564412,0.0,0.0,2.2
188,1143.9028017921703,342.0001962459056,0.0,0.0,2.2
189,1148.6706267527522,346.5254478182557,0.0,0.0,2.2
190,1153.156626089618,350.8865342552334,0.0,0.0,2.2
191,1154.4803127299756,351.71669218595946,0.0,0.0,2.2
192,1162.3092363491444,358.91698521733326,0.0,0.0,2.2
193,1168.767346644064,365.07599549420405,0.0,0.0,2.2
194,1174.5199910340702,370.6142514899425,0.0,0.0,2.2
195,1171.9558154539682,367.9989089497398,0.0,0.0,2.2
196,1166.6663069901738,362.6261898151597,0.0,0.0,2.2
197,1162.576679449517,358.5049658201383,0.0,0.0,2.2
198,1152.6469758769936,348.5404795225078,0.0,0.0,2.2
199,1149.2344109183625,345.10850602628454,0.0,0.0,2.2
200,1147.1303407351847,342.99341074492963,0.0,0.0,2.2
201,1136.859358668211,332.6795089489764,0.0,0.0,2.2
202,1129.7696954567075,325.59914117495464,0.0,0.0,2.2
203,1117.622221171243,313.4570825078957,0.0,0.0,2.2
204,1091.0167040418382,286.8146034132888,0.0,0.0,2.2
205,,,0.0,0.0,2.2
206,1058.2436547145344,254.0401113803877,0.0,0.0,2.2
207,1042.4932597928891,238.302092441478,0.0,0.0,2.2
208,1029.9962212442936,225.7927881882945,0.0,0.0,2.2
209,1021.7723636016133,217.70718255886587,0.0,0.0,2.2
210,1017.286331040529,213.42855460916738,0.0,0.0,2.2
211,1015.6543963078047,211.5809847929888,0.0,0.0,2.2
212,1011.211532904015,207.11539546461557,0.0,0.0,2.2
213,1009.4568852170325,205.28396440984272,0.0,0.0,2.2
214,1003.5657861354499,199.5668007494447,0.0,0.0,2.2
215,1000.1368510919183,196.25154356976816,0.0,0.0,2.2
216,993.5535417688155,189.42066863784538,0.0,0.0,2.2
217,989.1034351873087,185.02369680117903,0.0,0.0,2.2
218,988.2046551018791,184.2293523839111,0.0,0.0,2.2
219,990.5540571540304,186.40989360307,0.0,0.0,2.2
220,986.761064197637,182.8982432972557,0.0,0.0,2.2
221,985.1709018248653,181.85583305465792,0.0,0.0,2.2
222,984.6957055644111,182.29761965162368,0.0,0.0,2.2
223,986.0651522923297,185.988352766807,0.0,0.0,2.2
224,987.3409737518551,192.26978988759492,0.0,0.0,2.2
225,984.0387501017275,199.11894220380583,0.0,0.0,2.2
226,982.9760505342139,213.35148956791093,0.0,0.0,2.2
227,984.1413397649477,226.51981506775104,0.0,0.0,2.2
228,987.3687470265988,239.63414140593932,0.0,0.0,2.2
229,990.4693175532716,250.9271066243963,0.0,0.0,2.2
230,991.0190499306782,256.91937471208126,0.0,0.0,2.2
231,985.2973898763206,259.66731526132264,0.0,0.0,2.2
232,980.5122253384358,253.7854006781259,0.0,0.0,2.2
233,985.8379644417122,257.88409377665045,0.0,0.0,2.2
234,990.8641982585075,264.95081344661236,0.0,0.0,2.2
235,998.1512737259869,273.0816332048362,0.0,0.0,2.2
236,1007.1808373866339,285.7583763542143,0.0,0.0,2.2
237,1014.9751276027579,299.9455924275373,0.0,0.0,2.2
238,1008.6954681446939,306.15809812675116,0.0,0.0,2.2
239,1009.3466176830606,318.84826845403114,0.0,0.0,2.2
240,1018.1883894844622,340.5070724957701,0.0,0.0,2.2
241,1016.4248852149224,352.5176771482525,0.0,0.0,2.2
242,1021.6217464600239,366.3685590692924,0.0,0.0,2.2
243,1017.9457241583706,372.07674726988495,0.0,0.0,2.2
244,1012.9920558270219,383.1368581532398,0.0,0.0,2.2
245,1014.0892512275644,396.6984984500657,0.0,0.0,2.2
246,1008.780587216774,400.40611390848346,0.0,0.0,2.2
247,1007.4213103086709,403.33547027675064,0.0,0.0,2.2
248,1004.698514086659,402.46431438669924,0.0,0.0,2.2
249,1000.5840571196403,397.83848050596595,0.0,0.0,2.2
250,995.9279747126758,391.27360430366815,0.0,0.0,2.2
251,1002.9846398433833,390.2749944529835,0.0,0.0,2.2
252,1016.7466066817759,393.4196834197711,0.0,0.0,2.2
253,1020.6437128549383,396.56952641477847,0.0,0.0,2.2
254,1021.1988381693736,395.3838148976081,0.0,0.0,2.2
255,1018.61087385781,394.2684641854514,0.0,0.0,2.2
256,1015.8135678995625,389.7186062641314,0.0,0.0,2.2
257,1007.9423750283751,383.1503029575014,0.0,0.0,2.2
258,1006.4011202591314,380.0652283201232,0.0,0.0,2.2
259,1001.443896223432,372.89148756133784,0.0,0.0,2.2
260,995.4686699902412,367.1789153156187,0.0,0.0,2.2
261,989.9106481619559,360.9741487637009,0.0,0.0,2.2
262,973.2541067736514,347.71436370461345,0.0,0.0,2.2
263,951.9787623370445,338.3006685403117,0.0,0.0,2.2
264,941.8743283818316,333.4305731796908,0.0,0.0,2.2
265,928.4819611468718,329.64143851648663,0.0,0.0,2.2
266,923.7520167827191,325.78821882515393,0.0,0.0,2.2
267,916.1217234416704,314.5459168524947,0.0,0.0,2.2
268,908.2867379672728,305.8646552458333,0.0,0.0,2.2
269,903.8669872693247,299.78787191489863,0.0,0.0,2.2
270,895.5499442447671,284.31014953847006,0.0,0.0,2.2
271,883.76634684928,271.91197580995555,0.0,0.0,2.2
272,872.2345166972783,263.8568251406083,0.0,0.0,2.2
273,860.9968619446087,264.6963646186158,0.0,0.0,2.2
274,848.9655649796601,266.1902535798385,0.0,0.0,2.2
275,835.307359703481,277.5550216998074,0.0,0.0,2.2
276,823.0561971300195,286.0659272584222,0.0,0.0,2.2
277,806.2614978017062,293.91781692751414,0.0,0.0,2.2
278,783.260114558032,292.70813973098865,0.0,0.0,2.2
279,773.2136483898618,292.9209319525763,0.0,0.0,2.2
280,767.0657572469775,287.3947206817297,0.0,0.0,2.2
281,767.7998951078458,279.9054983266255,0.0,0.0,2.2
282,764.8779712320645,278.21371676663694,0.0,0.0,2.2
283,765.287659428106,281.13920692593865,0.0,0.0,2.2
284,765.6030677074455,280.40922518971024,0.0,0.0,2.2
285,763.8874463176186,277.4522975413953,0.0,0.0,2.2
286,,,0.0,0.0,2.2
287,,,0.0,0.0,2.2
288,754.223541175104,285.25309043841406,0.0,0.0,2.2
289,749.2068722351047,284.9682753938722,0.0,0.0,2.2
290,744.4707629163859,287.9182121586886,0.0,0.0,2.2
291,746.6442664517573,291.7138116909765,0.0,0.0,2.2
292,750.4961317616121,300.1854882063241,0.0,0.0,2.2
293,754.7731363099894,305.80020780459034,0.0,0.0,2.2
294,761.1202778893742,306.4753415080916,0.0,0.0,2.2
295,769.7919006760131,313.5786974646004,0.0,0.0,2.2
296,761.4212227053961,315.8325711658972,0.0,0.0,2.2
297,758.6965158121435,321.4289263172836,0.0,0.0,2.2
298,766.7712718047927,331.26177701979725,0.0,0.0,2.2
299,770.2331500979977,342.2113335884104,0.0,0.0,2.2
300,769.3044095981423,348.05903737614244,0.0,0.0,2.2
301,762.2975457093129,341.0772765663016,0.0,0.0,2.2
302,752.5949038511332,338.92243508682236,0.0,0.0,2.2
303,,,0.0,0.0,2.2
304,747.7250378468019,318.23999233070685,0.0,0.0,2.2
305,,,0.0,0.0,2.2
306,,,0.0,0.0,2.2
307,,,0.0,0.0,2.2
308,,,0.0,0.0,2.2
309,,,0.0,0.0,2.2
310,746.6034567489653,286.08974166145686,0.0,0.0,2.2
311,750.6315205328125,253.0281938702312,0.0,0.0,2.2
312,752.680140825903,214.75487599306655,0.0,0.0,2.2
313,750.6546909585115,196.37675677297557,0.0,0.0,2.2
314,766.9104865012645,167.71639162244242,0.0,0.0,2.2
315,780.5002205826622,135.0642071202571,0.0,0.0,2.2
316,786.187414520789,100.77464136183397,0.0,0.0,2.2
317,785.001706776621,72.30781243947855,0.0,1.0,2.2
318,784.711248287822,51.119125618792324,0.0,1.0,2.2
319,778.5691056537752,42.18272544267613,0.0,1.0,2.2
320,777.9426342122927,41.425017293623995,0.0,1.0,2.2
321,771.4740091550958,45.03243026966935,0.0,1.0,2.2
322,771.7160824127776,47.24050284173878,0.0,1.0,2.2
323,774.0211523414283,50.84834292182517,0.0,1.0,2.2
324,773.988055403829,51.809616102113154,0.0,1.0,2.2
325,772.0168592640752,51.59633544481416,0.0,1.0,2.2
326,771.4979649748219,50.278621054560574,0.0,1.0,2.2
327,771.5574528684955,49.442029140034535,0.0,1.0,2.2
328,773.466515220521,50.20100613245266,0.0,1.0,2.2
329,773.8338042593289,50.457305925211834,0.0,1.0,2.2
330,771.1799138085844,51.033003805839165,0.0,1.0,2.2
331,767.986535074763,52.058410459477564,0.0,1.0,2.2
332,766.1280261454365,52.01969205226051,0.0,1.0,2.2
333,766.4308156641002,54.386510744384104,0.0,1.0,2.2
334,765.5111230781894,57.45263513935126,0.0,1.0,2.2
335,763.7448818453332,58.096220146882125,0.0,1.0,2.2
336,762.0422822742779,54.98314169601268,0.0,1.0,2.2
337,761.5069703206331,52.28180657031812,0.0,1.0,2.2
338,760.9541832715602,52.03890239031348,0.0,1.0,2.2
339,763.2693524514214,50.47862305115914,0.0,1.0,2.2
340,765.0247071743207,48.710249339239,0.0,1.0,2.2
341,766.2865997243424,45.94015991204384,0.0,1.0,2.2
342,762.709018862109,47.42931402864765,0.0,1.0,2.2
343,760.1477525676614,48.49114443692134,0.0,1.0,2.2
344,760.6745699781592,46.195097971327264,0.0,1.0,2.2
345,758.992171548842,46.91897139380305,0.0,1.0,2.2
346,755.878671501674,49.794315586113534,0.0,1.0,2.2
347,752.6181723716123,52.60536634098565,0.0,1.0,2.2
348,752.6585765985028,52.02698528024672,0.0,1.0,2.2
349,751.9109084211119,52.46642310036324,0.0,1.0,2.2
350,750.6653101889572,53.5858849358207,0.0,1.0,2.2
351,747.6655219431156,56.541925996510955,0.0,1.0,2.2
352,746.806003972656,57.40424652541288,0.0,1.0,2.2
353,747.025240016692,57.17848335954823,0.0,1.0,2.2
354,748.4391789573451,55.764433748118456,0.0,1.0,2.2
355,749.1524863890136,55.05457265107599,0.0,1.0,2.2
356,748.7161801628023,55.51229745583218,0.0,1.0,2.2
357,749.9213944316693,54.28292803745597,0.0,1.0,2.2
358,750.7610462002436,53.456172751026955,0.0,1.0,2.2
359,751.3698954181572,52.859120611521064,0.0,1.0,2.2
360,750.4868065800322,53.887933995286254,0.0,1.0,2.2
361,751.3780574753085,52.992611800278894,0.0,1.0,2.2
362,748.665431573622,55.538255075845555,0.0,1.0,2.2
363,748.4399603285723,55.77704629782692,0.0,1.0,2.2
364,749.6856031786535,54.51800724733663,0.0,1.0,2.2
365,750.2474278585912,54.09627884692974,0.0,1.0,2.2
366,753.4455213562434,51.00783877942458,0.0,1.0,2.2
367,753.0530194317939,51.94319027584326,0.0,1.0,2.2
368,755.335158911894,49.92591099102526,0.0,1.0,2.2
369,754.0139482648425,51.29130726628185,0.0,1.0,2.2
370,754.8494427788892,50.32141725734485,0.0,1.0,2.2
371,753.5406762953894,50.94914358040341,0.0,1.0,2.2
372,753.0707614115734,51.365882080700146,0.0,1.0,2.2
373,749.8703339629576,54.4300023352548,0.0,1.0,2.2
374,749.3362784790949,54.877362067692,0.0,1.0,2.2
375,748.1496497418672,56.114821084235814,0.0,1.0,2.2
376,746.1253098779482,58.19468993694958,0.0,1.0,2.2
377,745.9393205226775,58.44722607046397,0.0,1.0,2.2
378,745.8024196049665,58.5898468721563,0.0,1.0,2.2
379,745.7377102783482,58.61997454639224,0.0,1.0,2.2
380,744.0746840455773,60.35420610680925,0.0,1.0,2.2
381,745.1878687935425,59.341709871262545,0.0,1.0,2.2
382,745.4030970099077,59.199659725001695,0.0,1.0,2.2
383,744.9550236711939,59.85487418158577,0.0,1.0,2.2
384,744.3987071660797,60.60413715031918,0.0,1.0,2.2
385,743.7966506335387,61.190422871465586,0.0,1.0,2.2
386,744.4968892093419,60.56685340381683,0.0,1.0,2.2
387,744.3663722781433,60.751312005143554,0.0,1.0,2.2
388,744.8359573396469,60.35957319115148,0.0,1.0,2.2
389,743.9985686770207,61.19680675563685,0.0,1.0,2.2
390,743.3507948563418,62.03276554653674,0.0,1.0,2.2
391,743.425908506937,61.88565125222216,0.0,1.0,2.2
392,742.839134229816,62.316269519148726,0.0,1.0,2.2
393,742.1206603433207,62.9999810232501,0.0,1.0,2.2
394,741.6720542909356,63.49383333313639,0.0,1.0,2.2
395,740.5486529853865,64.65954487936237,0.0,1.0,2.2
396,739.6889265449422,65.60689846853352,0.0,1.0,2.2
397,740.7575800585151,64.43783187887699,0.0,1.0,2.2
398,742.0447907330739,63.378233510283714,0.0,1.0,2.2
399,743.5746685068349,61.71017260728777,0.0,1.0,2.2
400,744.1973884696795,61.039286352236836,0.0,1.0,2.2
401,744.4549222779078,60.852837190128405,0.0,1.0,2.2
402,744.8601452761364,60.50594477224343,0.0,1.0,2.2
403,743.272308797392,62.069863603936064,0.0,1.0,2.2
404,742.9028687177546,62.28673327998315,0.0,1.0,2.2
405,741.62040919419,63.20243134869462,0.0,1.0,2.2
406,741.135173039406,63.477283128990756,0.0,1.0,2.2
407,740.2930271587389,63.9493727491094,0.0,1.0,2.2
408,740.2981725826676,63.9180233289624,0.0,1.0,2.2
409,739.7349162206755,64.52850611827506,0.0,1.0,2.2
410,738.619328224932,65.69390633747925,0.0,1.0,2.2
411,738.6209114769658,65.71659413849865,0.0,1.0,2.2
412,739.4895822075264,64.87460989148022,0.0,1.0,2.2
413,740.762693565795,63.49124707346593,0.0,1.0,2.2
414,742.1947896804521,62.05072632989203,0.0,1.0,2.2
415,743.8898966148791,60.42540381067898,0.0,1.0,2.2
416,746.2939838796098,58.13393710773323,0.0,1.0,2.2
417,747.4431042477673,57.2233105498124,0.0,1.0,2.2
418,747.0928075750738,57.342194380337894,0.0,1.0,2.2
419,749.3386013951423,54.892606419479826,0.0,1.0,2.2
420,751.060965718027,53.22936527421759,0.0,1.0,2.2
421,752.6557646056162,51.764137795504745,0.0,1.0,2.2
422,757.8652730611092,46.75349968577196,0.0,1.0,2.2
423,758.5716145036,46.34191025691821,0.0,1.0,2.2
424,757.1142614110154,47.1534389115535,0.0,1.0,2.2
425,761.5062813333483,42.69757260943839,0.0,1.0,2.2
426,762.7366737758393,41.58658013858632,0.0,1.0,2.2
427,764.1146823143664,40.18334356263288,0.0,1.0,2.2
428,766.1094188396496,38.12504948770133,0.0,1.0,2.2
429,768.1091215523054,36.15818023727279,0.0,1.0,2.2
430,779.3751580256943,25.46451476878359,0.0,1.0,2.2
431,786.4884130540829,20.918237517025567,0.0,1.0,2.2
432,792.1856561901828,16.144113757806082,0.0,1.0,2.2
433,804.891590260016,12.33631646345492,0.0,1.0,2.2
434,812.4577776471052,12.631552536229016,0.0,1.0,2.2
435,831.2530191736183,27.90183750869848,0.0,1.0,2.2
436,852.8872894440669,48.887920513462305,0.0,1.0,2.2
437,864.6803699361819,60.51621257047107,0.0,1.0,2.2
438,874.2365986466884,70.22093390165664,0.0,1.0,2.2
439,872.7004929663516,68.86239691325584,0.0,1.0,2.2
440,868.8998997134285,65.10603137882386,0.0,1.0,2.2
441,861.9295395336358,58.20425901460311,0.0,1.0,2.2
442,858.6013803059112,54.73528165584285,0.0,1.0,2.2
443,856.2121514433745,52.074391439558006,0.0,1.0,2.2
444,851.9643301093424,47.77237636112085,0.0,1.0,2.2
445,852.8153147700292,48.71180364030671,0.0,1.0,2.2
446,853.2082274995505,49.20586342579181,0.0,1.0,2.2
447,853.9633512131056,50.0984063325838,0.0,1.0,2.2
448,853.7067355844102,49.61240178058486,0.0,1.0,2.2
449,857.7106783743588,53.54728393051383,0.0,1.0,2.2
450,860.020596128242,55.81704172812086,0.0,1.0,2.2
451,860.4277466469788,56.279565687230956,0.0,1.0,2.2
452,860.1583505509261,55.95931372709195,0.0,1.0,2.2
453,854.4727472736495,50.3214467305706,0.0,1.0,2.2
454,851.9941520138437,47.9627072711408,0.0,1.0,2.2
455,851.7537750117505,47.90840578924753,0.0,1.0,2.2
456,853.7164419296283,50.086513746134834,0.0,1.0,2.2
457,851.858820913295,48.469204708712795,0.0,1.0,2.2
458,849.7689490718109,46.11266384478901,0.0,1.0,2.2
459,842.0196338339528,38.111845653945416,0.0,1.0,2.2
460,839.6333559301756,35.73936086145159,0.0,1.0,2.2
461,837.0717719879117,32.96122859208973,0.0,1.0,2.2
462,835.6198771377536,31.62632886470394,0.0,1.0,2.2
463,836.0171445109294,32.00583496769069,0.0,1.0,2.2
464,835.5676308517526,31.404162337119782,0.0,1.0,2.2
465,835.817593902166,31.74784010248076,0.0,1.0,2.2
466,835.9642590516474,31.80344680993653,0.0,1.0,2.2
