,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
126,6.931923663524258,695.0925244308679,1.0,0.0,2.2
127,,,0.0,0.0,2.2
128,,,0.0,0.0,2.2
129,,,0.0,0.0,2.2
130,,,0.0,0.0,2.2
131,,,0.0,0.0,2.2
132,,,0.0,0.0,2.2
133,,,0.0,0.0,2.2
134,,,0.0,0.0,2.2
135,,,0.0,0.0,2.2
136,19.56889046034848,683.6063185073579,1.0,0.0,2.2
137,20.218930088966495,682.8025011008046,1.0,0.0,2.2
138,19.534099388176827,683.22529570419,1.0,0.0,2.2
139,22.18855803319301,680.7227144411368,1.0,0.0,2.2
140,23.792983012444857,679.6356476802182,1.0,0.0,2.2
141,26.411641790049,678.0134405398726,1.0,0.0,2.2
142,27.321338437948604,677.3632307070468,1.0,0.0,2.2
143,28.091661944911024,677.869576313657,1.0,0.0,2.2
144,28.02672691065179,677.7785279757173,1.0,0.0,2.2
145,28.314252816108972,678.1339425941086,1.0,0.0,2.2
146,28.628798308867122,677.9307022634581,1.0,0.0,2.2
147,26.25164698077501,678.7807070693635,1.0,0.0,2.2
148,26.43117454827944,678.7869413630209,1.0,0.0,2.2
149,26.920230343940343,679.1938721890771,1.0,0.0,2.2
150,26.576822019706935,680.5117177168478,1.0,0.0,2.2
151,27.870348902628994,681.0109998573514,1.0,0.0,2.2
152,27.637852316817124,682.3427165200851,1.0,0.0,2.2
153,27.54245821457069,683.2292945708813,1.0,0.0,2.2
154,28.075218173671924,681.7640807355282,1.0,0.0,2.2
155,25.622074422055572,681.0539579032412,1.0,0.0,2.2
156,24.622441466296088,679.7626323934616,1.0,0.0,2.2
157,25.00976804735499,679.504824301247,1.0,0.0,2.2
158,22.056839925395394,681.9361555815017,1.0,0.0,2.2
159,21.50876816548297,682.1885659225479,1.0,0.0,2.2
160,20.933938670996042,682.6298447508724,1.0,0.0,2.2
161,21.594226668523465,681.8887111981591,1.0,0.0,2.2
162,23.201618478415142,680.4185628795842,1.0,0.0,2.2
163,22.54223632820763,680.8675803443195,1.0,0.0,2.2
164,20.920735588485165,682.1102013749629,1.0,0.0,2.2
165,20.85269980761005,682.0851834419601,1.0,0.0,2.2
166,23.882878203374965,679.35446973954,1.0,0.0,2.2
167,25.158071788429922,678.4821103781899,1.0,0.0,2.2
168,25.20119522289953,678.5328363276199,1.0,0.0,2.2
169,23.542157789513393,679.5006026738557,1.0,0.0,2.2
170,21.189445341068186,681.3537776577725,1.0,0.0,2.2
171,22.637732981966483,680.3616640784182,1.0,0.0,2.2
172,24.62645477343123,678.6068319157932,1.0,0.0,2.2
173,25.303315563071457,678.2587369694633,1.0,0.0,2.2
174,25.460823688855523,679.0313148584198,1.0,0.0,2.2
175,23.986165293934558,680.6300448366111,1.0,0.0,2.2
176,23.811054537704717,681.5216750317419,1.0,0.0,2.2
177,24.89279434159585,682.1795020481613,1.0,0.0,2.2
178,24.646397620789887,682.9596262954921,1.0,0.0,2.2
179,24.859677855761575,683.3996682900239,1.0,0.0,2.2
180,24.002617468662446,684.287239127551,1.0,0.0,2.2
181,21.895553079252654,683.4033027257318,1.0,0.0,2.2
182,20.300333518367967,684.3575208958639,1.0,0.0,2.2
183,20.22864715870053,683.9560701131588,1.0,0.0,2.2
184,15.827770649656506,688.2972413316893,1.0,0.0,2.2
185,13.779606031927933,689.9867073818667,1.0,0.0,2.2
186,12.407460795161546,691.2310077582166,1.0,0.0,2.2
187,13.083816340036975,690.4288529394763,1.0,0.0,2.2
188,12.901325942445597,690.5433702083924,1.0,0.0,2.2
189,11.403911626697843,691.2786721205807,1.0,0.0,2.2
190,,,0.0,0.0,2.2
191,,,0.0,0.0,2.2
192,17.738904458707566,686.1171015230266,1.0,0.0,2.2
193,18.882404311340885,685.1082991713162,1.0,0.0,2.2
194,18.92290035284233,684.4350931494462,1.0,0.0,2.2
195,,,0.0,0.0,2.2
196,20.792766655074725,682.0896552578141,1.0,0.0,2.2
197,23.026720432083,680.3276973154099,1.0,0.0,2.2
198,25.178000938173913,678.50047782932,1.0,0.0,2.2
199,26.1921554943279,677.9302686677968,1.0,0.0,2.2
200,27.44923035158743,677.5205314032077,1.0,0.0,2.2
201,28.255875575922616,677.3119491563755,1.0,0.0,2.2
202,29.87992366976612,676.881353459459,1.0,0.0,2.2
203,29.859280056168696,677.5189763047525,1.0,0.0,2.2
204,30.25304386499468,676.8813040004027,1.0,0.0,2.2
205,29.70439619313326,677.7491972475244,1.0,0.0,2.2
206,28.174992157741222,677.6039491096404,1.0,0.0,2.2
207,28.582890705524445,677.2294685781968,1.0,0.0,2.2
208,28.375482908127644,677.4386937708096,1.0,0.0,2.2
209,28.18906699096993,677.7591922326045,1.0,0.0,2.2
210,26.77769770064866,677.9088756068458,1.0,0.0,2.2
211,25.87856562624193,678.2493283524777,1.0,0.0,2.2
212,24.329178504713465,679.4811197993035,1.0,0.0,2.2
213,,,0.0,0.0,2.2
214,23.05412035905059,680.326350270051,1.0,0.0,2.2
215,25.96370728925198,678.1404547625156,1.0,0.0,2.2
216,26.282274031504986,677.8405060993325,1.0,0.0,2.2
217,25.200522971503844,678.616011030548,1.0,0.0,2.2
218,22.306299590595152,680.8757446402668,1.0,0.0,2.2
219,22.831240153659735,680.3340601973674,1.0,0.0,2.2
220,23.330232213350975,679.5235154457307,1.0,0.0,2.2
221,24.397372542422975,678.889737316698,1.0,0.0,2.2
222,24.412670432190826,679.0024423721145,1.0,0.0,2.2
223,21.20355178332154,681.4237946240156,1.0,0.0,2.2
224,,,0.0,0.0,2.2
225,18.49836506548253,683.7108978543931,1.0,0.0,2.2
226,21.891450721138344,680.4918152608107,1.0,0.0,2.2
227,21.529280082175603,681.4172712065898,1.0,0.0,2.2
228,19.406048041615822,684.0322643067807,1.0,0.0,2.2
229,20.5720968629772,683.3304326192738,1.0,0.0,2.2
230,20.533116297636706,684.3859313434566,1.0,0.0,2.2
231,19.75546779319917,685.2793731087329,1.0,0.0,2.2
232,19.75132404120755,686.4136401566143,1.0,0.0,2.2
233,21.83296642708195,684.8892709628929,1.0,0.0,2.2
234,20.96946313168762,685.2743482528465,1.0,0.0,2.2
235,15.9498375432286,689.4045933155282,1.0,0.0,2.2
236,13.89479604693427,691.2287458354566,1.0,0.0,2.2
237,11.102766353083467,693.8931597110927,1.0,0.0,2.2
238,9.407533787728266,695.2158869986483,1.0,0.0,2.2
239,7.902688492917112,696.4968442985006,1.0,0.0,2.2
240,3.3806910128574046,698.6327939776343,1.0,0.0,2.2
241,1.736648501049216,701.6815793905193,1.0,0.0,2.2
242,1.9155976552162832,701.4683413681555,1.0,0.0,2.2
243,1.4595925481923095,701.3609851407526,1.0,0.0,2.2
244,1.7150823301177656,701.332674280021,1.0,0.0,2.2
245,1.5685898040290946,701.1160077899916,1.0,0.0,2.2
246,2.9009427787710544,699.5572117922922,1.0,0.0,2.2
247,,,0.0,0.0,2.2
248,,,0.0,0.0,2.2
249,,,0.0,0.0,2.2
250,13.845058897294138,714.2756913434264,1.0,0.0,2.2
251,13.497906332811915,714.2066475387303,1.0,0.0,2.2
252,14.955393225165256,715.6877342834562,1.0,0.0,2.2
253,14.596540340642257,715.3465405950805,1.0,0.0,2.2
254,14.728139401557709,715.4792673016547,1.0,0.0,2.2
255,13.43054304621068,714.176199074298,1.0,0.0,2.2
256,12.059547009740186,712.8108766138856,1.0,0.0,2.2
257,11.105054637133073,711.646380148118,1.0,0.0,2.2
258,10.665213995201748,711.2005596111504,1.0,0.0,2.2
259,7.374186075129896,706.8148636187188,1.0,0.0,2.2
260,7.046067545256594,707.0142418422322,1.0,0.0,2.2
261,10.682097962117501,711.4035789106192,1.0,0.0,2.2
262,10.511098819492483,711.0157876513445,1.0,0.0,2.2
263,9.652983987532508,710.135110382844,1.0,0.0,2.2
264,10.826876880257414,711.2826378209525,1.0,0.0,2.2
265,12.091244455429372,711.0650235945207,1.0,0.0,2.2
266,13.232298219250813,710.4578407933543,1.0,0.0,2.2
267,12.929722760691204,709.8421809242553,1.0,0.0,2.2
268,13.063567063362532,710.0071094200363,1.0,0.0,2.2
269,10.728382201609076,707.4206498009195,1.0,0.0,2.2
270,10.279464931408052,707.5841701355292,1.0,0.0,2.2
271,9.372443325191446,703.8884104780029,1.0,0.0,2.2
272,13.921320312808305,702.2642278708186,1.0,0.0,2.2
273,15.69104508721958,700.4083452137068,1.0,0.0,2.2
274,16.973975568181064,699.4198957317805,1.0,0.0,2.2
275,17.869910297919137,698.965431964889,1.0,0.0,2.2
276,20.26294321262171,699.030041369777,1.0,0.0,2.2
277,18.728389903171788,698.4101181975147,1.0,0.0,2.2
278,17.102852862961182,695.2170925648029,1.0,0.0,2.2
279,17.854942193839065,694.4739270761853,1.0,0.0,2.2
280,14.271486087619902,693.077083610541,1.0,0.0,2.2
281,12.17749970752217,693.7733546135934,1.0,0.0,2.2
282,12.614482309881001,692.9031188406104,1.0,0.0,2.2
283,15.222209257362003,690.5782794393921,1.0,0.0,2.2
284,17.399727893938085,689.5570210480739,1.0,0.0,2.2
285,16.787664591565736,689.4209897866513,1.0,0.0,2.2
286,14.329655585936145,690.5815478142625,1.0,0.0,2.2
287,15.379123259518275,688.8980323396579,1.0,0.0,2.2
288,16.067173011822963,687.9016553410121,1.0,0.0,2.2
289,16.724427679510057,687.110396025478,1.0,0.0,2.2
290,17.796020510847825,685.7921683459347,1.0,0.0,2.2
291,14.743229894623108,688.6541010385026,1.0,0.0,2.2
292,11.407479608735374,691.4344491150845,1.0,0.0,2.2
293,12.285480805796388,690.3863602079756,1.0,0.0,2.2
294,12.523498880214516,689.7554199765783,1.0,0.0,2.2
295,15.510702061554701,687.0148487399472,1.0,0.0,2.2
296,19.002617403570955,684.113115965146,1.0,0.0,2.2
297,21.91056920340989,681.6414559898066,1.0,0.0,2.2
298,23.63650503906725,680.0179728847812,1.0,0.0,2.2
299,26.19805826041589,677.3141919578095,1.0,0.0,2.2
300,26.290474629275366,677.6048976885759,1.0,0.0,2.2
301,27.285694188895572,677.282780283254,1.0,0.0,2.2
302,27.863574347284104,676.8933658416929,1.0,0.0,2.2
303,28.81086935605443,676.0276839511391,1.0,0.0,2.2
304,29.28821327352487,676.5271983049845,1.0,0.0,2.2
305,26.432717792955007,678.9432283341325,1.0,0.0,2.2
306,16.572172580406093,688.0156291304869,1.0,0.0,2.2
307,13.709318238467587,694.8938981238588,1.0,0.0,2.2
308,12.420419874373815,707.9352359163473,1.0,0.0,2.2
309,15.189347146974072,710.604312512672,1.0,0.0,2.2
310,15.797742470082042,708.2283285386087,1.0,0.0,2.2
311,15.20246818072919,706.6642093350562,1.0,0.0,2.2
312,14.579956459922625,705.7179426283551,1.0,0.0,2.2
313,17.144795867701273,706.0364842216032,1.0,0.0,2.2
314,,,0.0,0.0,2.2
315,,,0.0,0.0,2.2
316,29.281585338518607,725.3199713475528,1.0,0.0,2.2
317,,,0.0,0.0,2.2
318,33.212461979978954,732.434638602789,1.0,0.0,2.2
319,32.96971743924702,733.7023409151361,1.0,0.0,2.2
320,36.786874028590525,736.4374622165221,1.0,0.0,2.2
321,34.07230725853022,731.6839862349412,1.0,0.0,2.2
322,32.91971315421287,729.7595902576195,1.0,0.0,2.2
323,30.794647208374197,727.7487035355676,1.0,0.0,2.2
324,31.736911641602823,728.9736124131786,1.0,0.0,2.2
325,30.540558094657676,725.8988358950295,1.0,0.0,2.2
326,28.88692953059922,723.2591359171665,1.0,0.0,2.2
327,37.22345968631984,729.1066962780665,1.0,0.0,2.2
328,55.31511745378565,739.9996682459223,1.0,0.0,2.2
329,63.387340560294405,744.7335361687291,1.0,0.0,2.2
330,69.71651223831647,749.1063109244109,1.0,0.0,2.2
331,82.5165093994538,764.3742283026535,0.0,0.0,2.2
332,82.79106851445715,767.3497538113736,0.0,0.0,2.2
333,78.79056557761575,763.8004052719156,0.0,0.0,2.2
334,73.63815523536029,761.5242690290611,1.0,0.0,2.2
335,73.86828096764077,761.8601590232561,1.0,0.0,2.2
336,76.07605865369021,763.4531505243185,1.0,0.0,2.2
337,93.89620654854063,780.8360182977186,0.0,0.0,2.2
338,113.05505119584461,797.9571701407424,0.0,0.0,2.2
339,130.1556491358381,816.621244057938,0.0,0.0,2.2
340,148.29003207733743,836.409367743719,0.0,0.0,2.2
341,165.4030494587724,856.8891460354125,0.0,0.0,2.2
342,181.45094407516524,876.5095162601551,0.0,0.0,2.2
343,203.44080678493705,900.5617366925709,0.0,0.0,2.2
344,217.41718175465448,915.2836046467081,0.0,0.0,2.2
345,228.62802126859427,926.4094872046976,0.0,0.0,2.2
346,243.52597776261223,941.7070900637935,0.0,0.0,2.2
347,255.54038127363356,953.9720156014853,0.0,0.0,2.2
348,258.65021477437153,957.094001114573,0.0,0.0,2.2
349,260.96346099727094,959.4670390050702,0.0,0.0,2.2
350,264.60278643383,964.4541967127567,0.0,0.0,2.2
351,276.88599327509354,977.4804294883764,0.0,0.0,2.2
352,288.6715004240504,989.4179782745366,0.0,0.0,2.2
353,298.97433908388473,999.7147954634602,0.0,0.0,2.2
354,308.8313409476711,1009.579260301017,0.0,0.0,2.2
355,315.1463369395877,1015.7472438053478,0.0,0.0,2.2
356,,,0.0,0.0,2.2
357,,,0.0,0.0,2.2
358,326.4349795620993,1023.5393981618931,0.0,0.0,2.2
359,325.85306228464725,1021.6924386190946,0.0,0.0,2.2
360,,,0.0,0.0,2.2
361,327.20266907106276,1019.5358690154065,0.0,0.0,2.2
362,331.4087057292288,1021.8726688831453,0.0,0.0,2.2
363,337.8000261798968,1028.042392167339,0.0,0.0,2.2
364,,,0.0,0.0,2.2
365,,,0.0,0.0,2.2
366,,,0.0,0.0,2.2
367,,,0.0,0.0,2.2
368,374.2436589577281,1061.645315195502,0.0,0.0,2.2
369,376.30747548414115,1063.4964525543812,0.0,0.0,2.2
370,,,0.0,0.0,2.2
371,,,0.0,0.0,2.2
372,,,0.0,0.0,2.2
373,,,0.0,0.0,2.2
374,,,0.0,0.0,2.2
375,,,0.0,0.0,2.2
376,,,0.0,0.0,2.2
377,329.00198318175455,1003.0793022636481,0.0,0.0,2.2
378,312.5949236009434,984.0719222015771,0.0,0.0,2.2
379,301.16800695367965,970.9224790763744,0.0,0.0,2.2
380,286.79624670429297,954.5972982539831,0.0,0.0,2.2
381,272.1389524177975,938.227859562093,0.0,0.0,2.2
382,252.15003975348816,915.805012307897,0.0,0.0,2.2
383,247.08339444320814,903.9311794238118,0.0,0.0,2.2
384,240.9035783650687,890.646261320458,0.0,0.0,2.2
385,234.1473340545,880.4609697351882,0.0,0.0,2.2
386,228.42000496912036,867.0159826510765,0.0,0.0,2.2
387,233.1585366260448,861.279341606549,0.0,0.0,2.2
388,239.35512241446636,857.5742564689958,0.0,0.0,2.2
389,248.72350247865094,856.1272732960853,0.0,0.0,2.2
390,253.0812915377112,854.4967000296781,0.0,0.0,2.2
391,259.7417798472163,848.8288671530509,0.0,0.0,2.2
392,271.8533145406861,847.9491123493,0.0,0.0,2.2
393,285.57620839299165,851.6904062513441,0.0,0.0,2.2
394,294.07058544653114,862.5759438705858,0.0,0.0,2.2
395,304.2706372118318,873.9168340230326,0.0,0.0,2.2
396,314.3079891348832,882.5298061252074,0.0,0.0,2.2
397,310.31255307070467,871.734626673782,0.0,0.0,2.2
398,300.13186993273314,855.3782055788992,0.0,0.0,2.2
399,289.20355544952065,839.3027950762528,0.0,0.0,2.2
400,276.63745362159506,813.5014845931495,0.0,0.0,2.2
401,268.3428438335673,796.1758378186306,0.0,0.0,2.2
402,258.53591925496266,780.5425312272566,0.0,0.0,2.2
403,255.1499164090802,774.8061695059052,0.0,0.0,2.2
404,253.90888068175167,771.5801839377326,0.0,0.0,2.2
405,242.91667093857822,765.9420609287805,0.0,0.0,2.2
406,233.40118748987248,759.4486638066664,0.0,0.0,2.2
407,228.39131358773534,758.8613197990992,0.0,0.0,2.2
408,223.05067361329458,761.1523378959848,0.0,0.0,2.2
409,207.5654355384092,759.708931774102,0.0,0.0,2.2
410,186.496232361985,752.9496539634442,0.0,0.0,2.2
411,172.17597686773254,742.6953667640114,0.0,0.0,2.2
412,163.50851415109,733.1294593948915,0.0,0.0,2.2
413,153.1006505968179,723.1019062661668,0.0,0.0,2.2
414,139.57961104086726,713.8035549996875,0.0,0.0,2.2
415,135.2985236870573,711.2596020630415,0.0,0.0,2.2
416,130.14587532584198,703.4610179432204,0.0,0.0,2.2
417,125.77736116322578,695.4783503466637,0.0,0.0,2.2
418,123.87561906740541,693.7673603610824,0.0,0.0,2.2
419,118.19346536997058,697.8837685372828,0.0,0.0,2.2
420,100.49390848693213,699.2278771675976,0.0,0.0,2.2
421,97.57703662117201,699.009641109737,0.0,0.0,2.2
422,90.64714661626489,697.8124811460603,0.0,0.0,2.2
423,81.73134983170159,694.3580758093138,0.0,0.0,2.2
424,78.94028847984322,692.7529216039338,0.0,0.0,2.2
425,77.48101333013771,690.8473787427836,0.0,0.0,2.2
426,68.6987405769175,689.5745461608592,1.0,0.0,2.2
427,67.46933483398824,686.8776059984266,1.0,0.0,2.2
428,66.55156402706334,684.9990250548167,1.0,0.0,2.2
429,58.43604028623459,687.6562447741231,1.0,0.0,2.2
430,57.25861671262026,682.581402334943,1.0,0.0,2.2
431,53.48536796512459,688.1759019625233,1.0,0.0,2.2
432,47.04448260189612,690.8567242718974,1.0,0.0,2.2
433,42.65490405457844,690.5672145489991,1.0,0.0,2.2
434,36.73078206105266,693.4968148966024,1.0,0.0,2.2
435,28.644569589424563,694.6981457527555,1.0,0.0,2.2
436,26.822102613696106,698.0821396722122,1.0,0.0,2.2
437,26.75173545138081,696.4713181555834,1.0,0.0,2.2
438,25.07196457472539,696.4648338967329,1.0,0.0,2.2
439,27.0133115243669,694.0302460795865,1.0,0.0,2.2
440,27.4272414573824,692.9477989693651,1.0,0.0,2.2
441,30.076777504796492,691.9315624227164,1.0,0.0,2.2
442,30.041507763914677,692.2727065169897,1.0,0.0,2.2
443,29.899867887610252,691.9017560035029,1.0,0.0,2.2
444,28.712834970547323,690.7851740615762,1.0,0.0,2.2
445,30.050449259049874,688.9936457502228,1.0,0.0,2.2
446,34.42458431008545,688.5410769419088,1.0,0.0,2.2
447,33.938120281373585,686.7615290601078,1.0,0.0,2.2
448,33.29245230505695,683.3119023405499,1.0,0.0,2.2
449,29.872134910497937,680.5994514459762,1.0,0.0,2.2
450,24.472350323676064,678.5610493496304,1.0,0.0,2.2
451,23.456446844598144,677.6623121790906,1.0,0.0,2.2
452,24.566986123012224,676.2073365341121,1.0,0.0,2.2
453,25.805930815647013,675.9514160958788,1.0,0.0,2.2
454,26.95146006887533,675.1226342029746,1.0,0.0,2.2
455,29.179223312569444,673.4148158313386,1.0,0.0,2.2
456,34.95351512618317,667.746418871355,1.0,0.0,2.2
457,43.94339899203492,660.0125959371659,1.0,0.0,2.2
458,46.856323117683395,659.0704184820678,1.0,0.0,2.2
459,47.30313407641346,658.4495093822192,1.0,0.0,2.2
460,47.44882678018957,658.0435582679963,1.0,0.0,2.2
461,47.19535943702122,658.3110326194422,1.0,0.0,2.2
462,47.27089711590369,658.511388655496,1.0,0.0,2.2
463,47.31439939049031,659.1829537999871,1.0,0.0,2.2
464,47.640583987959666,659.3464326972908,1.0,0.0,2.2
465,47.475802421174336,659.1176779295533,1.0,0.0,2.2
466,47.108125354472975,659.2899277033943,1.0,0.0,2.2
467,47.272512945120205,659.1182516109627,1.0,0.0,2.2
468,47.71515547739947,658.5920685066674,1.0,0.0,2.2
469,48.67070675981727,657.4563933321302,1.0,0.0,2.2
470,49.28308230667867,656.7418488812453,1.0,0.0,2.2
471,50.22052431655181,656.1784902502513,1.0,0.0,2.2
472,50.066570960340385,656.3081486762383,1.0,0.0,2.2
473,48.61072412622391,658.2528060215561,1.0,0.0,2.2
474,48.18579174810779,658.8336927895907,1.0,0.0,2.2
475,47.235822483855664,659.1213418388555,1.0,0.0,2.2
476,45.35883112199282,661.586685135972,1.0,0.0,2.2
477,,,0.0,0.0,2.2
478,,,0.0,0.0,2.2
479,45.217814257370414,661.3788543437838,1.0,0.0,2.2
480,45.1887954017824,661.0641527582427,1.0,0.0,2.2
481,45.62603741607034,660.5448605626062,1.0,0.0,2.2
482,46.64890268606873,659.8579368111851,1.0,0.0,2.2
483,46.423931231848236,659.9139784455103,1.0,0.0,2.2
484,45.25957458342023,660.2830980610112,1.0,0.0,2.2
485,46.46898912897067,658.4602599676382,1.0,0.0,2.2
486,48.02995355541945,656.5822679465213,1.0,0.0,2.2
487,48.73465288726024,655.3110744616632,1.0,0.0,2.2
488,50.29441026199499,653.5976533609775,1.0,0.0,2.2
489,50.278414117770616,653.5577159184222,1.0,0.0,2.2
490,48.53533331936595,655.2814647269554,1.0,0.0,2.2
491,48.47275068595283,655.0635808343583,1.0,0.0,2.2
