,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
89,30.098954111493796,665.7938096631713,1.0,0.0,2.2
90,28.985601126758088,666.7649710623534,1.0,0.0,2.2
91,28.97851634142878,666.6615602818027,1.0,0.0,2.2
92,28.780243558429035,666.8347569854848,1.0,0.0,2.2
93,28.25081399202737,667.3699991332243,1.0,0.0,2.2
94,27.777590924559245,667.8043993566495,1.0,0.0,2.2
95,27.35731703830136,668.175692225966,1.0,0.0,2.2
96,27.772520509770846,667.7543834089564,1.0,0.0,2.2
97,27.5452746074082,667.9645579531673,1.0,0.0,2.2
98,27.319742782672392,668.189630900556,1.0,0.0,2.2
99,27.288187278663408,668.2173623094635,1.0,0.0,2.2
100,26.815361932950726,668.669350885918,1.0,0.0,2.2
101,26.51678015184081,668.9590368774271,1.0,0.0,2.2
102,26.575276998734218,668.8921625670066,1.0,0.0,2.2
103,29.21007436837616,666.2588482042527,1.0,0.0,2.2
104,43.475897763912265,655.0321377369276,1.0,0.0,2.2
105,79.49307065986305,633.4424785069065,0.0,0.0,2.2
106,100.67534132081208,619.6901708239001,0.0,0.0,2.2
107,109.68784378441437,615.015055865974,0.0,0.0,2.2
108,122.16333738909739,606.6631987474361,0.0,0.0,2.2
109,121.19192806654118,605.0935696397164,0.0,0.0,2.2
110,114.04635331231779,605.4520214735986,0.0,0.0,2.2
111,109.43459157170527,608.1644074808512,0.0,0.0,2.2
112,105.83802880730076,609.8477667585507,0.0,0.0,2.2
113,105.05503860616943,609.3388548978339,0.0,0.0,2.2
114,107.1459034524826,606.9985439682152,0.0,0.0,2.2
115,108.54103748375952,605.019851826205,0.0,0.0,2.2
116,108.80814636780782,604.6326814352428,0.0,0.0,2.2
117,107.95577672265756,605.9158929517615,0.0,0.0,2.2
118,107.60798337654715,606.773227111897,0.0,0.0,2.2
119,107.77666059031887,607.701231906687,0.0,0.0,2.2
120,106.62085835154316,608.7692196951168,0.0,0.0,2.2
121,106.79685131332955,608.4506535920171,0.0,0.0,2.2
122,107.26959925338889,608.2009982349872,0.0,0.0,2.2
123,107.37555380614295,608.3144602673196,0.0,0.0,2.2
124,106.71237177005027,609.1152074140794,0.0,0.0,2.2
125,107.22948211219698,609.0050784746738,0.0,0.0,2.2
126,108.32836234932142,609.2511201033625,0.0,0.0,2.2
127,108.48310871438078,609.3414928289234,0.0,0.0,2.2
128,108.17545895898152,609.6621406496337,0.0,0.0,2.2
129,110.3046524616326,609.0377861903258,0.0,0.0,2.2
130,109.48837816400902,611.0729280476398,0.0,0.0,2.2
131,109.2190195149192,613.5648310955974,0.0,0.0,2.2
132,120.43341608245647,611.5799362216235,0.0,0.0,2.2
133,127.15660782396237,612.6750901181728,0.0,0.0,2.2
134,129.42168620032578,607.7946237366443,0.0,0.0,2.2
135,139.58733924200436,594.8981949126986,0.0,0.0,2.2
136,141.6128763275612,591.0674167836011,0.0,0.0,2.2
137,156.04442862692883,580.9451824884563,0.0,0.0,2.2
138,168.1764325484445,572.9468486732382,0.0,0.0,2.2
139,187.96590830403096,568.6552630268726,0.0,0.0,2.2
140,215.86337272424666,556.3724674292779,0.0,0.0,2.2
141,239.9078805527104,542.2771635026604,0.0,0.0,2.2
142,267.9339514866911,518.0561560201195,0.0,0.0,2.2
143,287.3286990674127,497.33632798698574,0.0,0.0,2.2
144,302.6462238187694,481.40760249852906,0.0,0.0,2.2
145,317.70894518537915,460.2405704815088,0.0,0.0,2.2
146,326.4075081833477,447.9884652987731,0.0,0.0,2.2
147,334.7850589029553,436.498158936256,0.0,0.0,2.2
148,347.87962448453203,426.68110512285295,0.0,0.0,2.2
149,371.99791964422155,412.0360849583428,0.0,0.0,2.2
150,397.063675009741,403.0215294287812,0.0,0.0,2.2
151,427.99238055716285,400.63677199191994,0.0,0.0,2.2
152,461.8409183559363,380.2675409944954,0.0,0.0,2.2
153,498.13176479004557,349.88308766845097,0.0,0.0,2.2
154,533.2756945517951,318.15981907030414,0.0,0.0,2.2
155,566.8636489422641,292.0540108845979,0.0,0.0,2.2
156,604.3570457398748,269.90799947056195,0.0,0.0,2.2
157,646.513534850219,249.8080429949443,0.0,0.0,2.2
158,679.2472164328599,227.7309584644841,0.0,0.0,2.2
159,715.8831065663362,209.30825620930415,0.0,0.0,2.2
160,741.9792838417296,200.6485421134371,0.0,0.0,2.2
161,771.4969411342144,201.72791290573812,0.0,0.0,2.2
162,794.5114298731611,204.53433293830585,0.0,0.0,2.2
163,819.5241865568714,216.0417698402321,0.0,0.0,2.2
164,835.1079278071692,223.90149193614363,0.0,0.0,2.2
165,840.4403920928665,213.45571174285521,0.0,0.0,2.2
166,847.1166998964154,201.45862310465486,0.0,0.0,2.2
167,848.748034285382,193.20573863035023,0.0,0.0,2.2
168,844.8318791527324,183.93750661905213,0.0,0.0,2.2
169,844.6814103457348,177.7009857599243,0.0,0.0,2.2
170,844.9826255376056,175.13399366000982,0.0,0.0,2.2
171,849.3897890753516,175.70561551123302,0.0,0.0,2.2
172,855.7357261157282,175.92838630926042,0.0,0.0,2.2
173,845.8113077743549,162.88878061093124,0.0,0.0,2.2
174,840.0178102135044,153.9466051264842,0.0,0.0,2.2
175,821.4209493444516,137.72404204350943,0.0,0.0,2.2
176,807.1451001477755,123.61988939334219,0.0,0.0,2.2
177,797.3615893719881,112.87359946915787,0.0,0.0,2.2
178,783.2023085290288,97.34518804324159,0.0,0.0,2.2
179,773.2617814270798,88.04772233098342,0.0,0.0,2.2
180,763.7159162581604,79.84994052107014,0.0,0.0,2.2
181,756.8704423284943,70.59835255345494,0.0,1.0,2.2
182,748.3571649008841,58.41392053950005,0.0,1.0,2.2
183,743.065829439274,51.70011598797802,0.0,1.0,2.2
184,736.3737721831308,44.833169094118745,0.0,1.0,2.2
185,731.833937650424,40.295002433103164,0.0,1.0,2.2
186,726.5949835441269,34.55747037200912,0.0,1.0,2.2
187,725.7667100275623,32.8626002746499,0.0,1.0,2.2
188,,,0.0,0.0,2.2
189,,,0.0,0.0,2.2
190,,,0.0,0.0,2.2
191,,,0.0,0.0,2.2
192,,,0.0,0.0,2.2
193,,,0.0,0.0,2.2
194,,,0.0,0.0,2.2
195,,,0.0,0.0,2.2
196,,,0.0,0.0,2.2
197,704.6077310408876,16.46002579152591,0.0,1.0,2.2
198,707.3579439245156,18.019922839862613,0.0,1.0,2.2
199,709.1308268643226,19.68173219947752,0.0,1.0,2.2
200,,,0.0,0.0,2.2
201,710.2987054156362,17.37145446428992,0.0,1.0,2.2
202,713.705953636244,20.598498725355224,0.0,1.0,2.2
203,716.030621915576,22.899559311408346,0.0,1.0,2.2
204,716.6845533229105,23.25001010114248,0.0,1.0,2.2
205,715.1367249032974,21.28987824522003,0.0,1.0,2.2
206,714.4713895901914,20.281066236945556,0.0,1.0,2.2
207,715.3388289070314,21.359209130137753,0.0,1.0,2.2
208,716.4020151184112,22.768885225551013,0.0,1.0,2.2
209,716.6697849476016,23.462043403959665,0.0,1.0,2.2
210,716.1117918324767,23.029986119836696,0.0,1.0,2.2
211,715.0254699967654,22.020169756572923,0.0,1.0,2.2
212,713.4857849160378,20.66913680058414,0.0,1.0,2.2
213,710.6919786230819,18.19639327736421,0.0,1.0,2.2
214,710.041395296875,17.590645070728673,0.0,1.0,2.2
215,709.1777788858725,16.310749940244204,0.0,1.0,2.2
216,707.9706461240689,14.89939905335765,0.0,1.0,2.2
217,708.0733340920951,14.914388180968968,0.0,1.0,2.2
218,708.1437537760046,14.992733047443073,0.0,1.0,2.2
219,708.4224348652908,15.361984469899514,0.0,1.0,2.2
220,710.0115657662952,17.103482239723185,0.0,1.0,2.2
221,714.7401626057809,21.470546381421702,0.0,1.0,2.2
222,719.855560502941,26.27429350758139,0.0,1.0,2.2
223,719.7690424149114,26.029410101735248,0.0,1.0,2.2
224,718.946810156372,24.803806111828905,0.0,1.0,2.2
225,720.9693166771634,25.997615007976567,0.0,1.0,2.2
226,720.589004610906,26.28143324005666,0.0,1.0,2.2
227,720.7389448875102,26.849829744455956,0.0,1.0,2.2
228,721.0725856934552,27.228429807721046,0.0,1.0,2.2
229,719.3144191708412,25.165603296294115,0.0,1.0,2.2
230,718.1126419188666,24.03159350539104,0.0,1.0,2.2
231,717.8125047472491,23.856347250421635,0.0,1.0,2.2
232,717.4224342283466,23.402553663743415,0.0,1.0,2.2
233,716.7488829260001,23.082009107201763,0.0,1.0,2.2
234,716.2033291108072,22.564478027417838,0.0,1.0,2.2
235,715.350320792218,21.88363514771648,0.0,1.0,2.2
236,715.420979775716,21.86396865835833,0.0,1.0,2.2
237,716.0969750048137,22.875252817485055,0.0,1.0,2.2
238,715.9628228567474,23.023388227637216,0.0,1.0,2.2
239,715.727877923752,22.867482014692577,0.0,1.0,2.2
240,716.7746917246175,25.84632863993149,0.0,1.0,2.2
241,717.4555242672596,26.875843345708635,0.0,1.0,2.2
242,714.8667198175709,24.3949650731999,0.0,1.0,2.2
243,710.6185520622104,20.501600091479776,0.0,1.0,2.2
244,710.2669514228037,20.000242179749158,0.0,1.0,2.2
245,709.8372437782571,18.641897642526207,0.0,1.0,2.2
246,709.3456296158136,18.002606597331212,0.0,1.0,2.2
247,708.8375700736958,17.736054561081815,0.0,1.0,2.2
248,708.3631926087248,17.538446740660223,0.0,1.0,2.2
249,715.0785061170895,21.130274438664518,0.0,1.0,2.2
250,718.6697443064155,23.67786138782578,0.0,1.0,2.2
251,723.5481390957597,28.21314031616561,0.0,1.0,2.2
252,726.1957005918898,30.736493379461713,0.0,1.0,2.2
253,730.5158320909309,35.14656392284824,0.0,1.0,2.2
254,730.268256532727,35.111674960689065,0.0,1.0,2.2
255,726.2596673150323,32.34782751988368,0.0,1.0,2.2
256,724.3304506470562,33.20000696133031,0.0,1.0,2.2
257,726.3822984029493,37.57176757977559,0.0,1.0,2.2
258,723.7044311161397,39.1403032884016,0.0,1.0,2.2
259,720.5891852779906,39.738536815005254,0.0,1.0,2.2
260,720.8065056210698,43.306536560009256,0.0,1.0,2.2
261,722.490536919756,50.563688649998994,0.0,1.0,2.2
262,729.6032589642491,54.315108475995345,0.0,1.0,2.2
263,735.0666541381705,60.28470045708511,0.0,1.0,2.2
264,737.5404373545384,63.42202793769812,0.0,1.0,2.2
265,736.2424076093862,65.76001243385807,0.0,1.0,2.2
266,734.2402002209415,67.76597109218737,0.0,1.0,2.2
267,733.6394518040443,70.81229438800813,0.0,1.0,2.2
268,734.7680046013528,75.65454346951573,0.0,1.0,2.2
269,737.4929889285919,79.75792387666286,0.0,0.0,2.2
270,738.3767450615381,83.72768202634136,0.0,0.0,2.2
271,741.3883806160217,88.8364456138911,0.0,0.0,2.2
272,743.8282755926316,91.67906339991269,0.0,0.0,2.2
273,748.1233614715003,96.67994528726446,0.0,0.0,2.2
274,758.8773148041943,103.31689213485215,0.0,0.0,2.2
275,777.5998741087996,120.01715829668386,0.0,0.0,2.2
276,796.3907619640898,137.3006513901101,0.0,0.0,2.2
277,813.4957539779731,160.0879224332844,0.0,0.0,2.2
278,822.5545774209501,181.32033887346498,0.0,0.0,2.2
279,828.9166521233262,202.4578721644514,0.0,0.0,2.2
280,831.3029490191477,224.04866125879363,0.0,0.0,2.2
281,829.8362328930498,237.53004556302716,0.0,0.0,2.2
282,830.6471245327132,255.87163549147945,0.0,0.0,2.2
283,831.4444676788215,268.5190116945458,0.0,0.0,2.2
284,836.8186761540159,284.0457907415525,0.0,0.0,2.2
285,844.6832421706102,296.69419534416,0.0,0.0,2.2
286,848.4373071140699,302.685229742552,0.0,0.0,2.2
287,852.9422845138299,311.09101346413127,0.0,0.0,2.2
288,857.9286402413936,326.6307357946441,0.0,0.0,2.2
289,859.2709144059551,339.0714229368806,0.0,0.0,2.2
290,846.3173048095658,343.86216701607026,0.0,0.0,2.2
291,833.1953775270134,346.3449470679733,0.0,0.0,2.2
292,822.4444541036802,346.2055593781971,0.0,0.0,2.2
293,807.3155979822244,345.3372868157186,0.0,0.0,2.2
294,789.3510863735389,338.7913445490094,0.0,0.0,2.2
295,762.0187328965324,330.71670408755676,0.0,0.0,2.2
296,749.6917750156888,329.26686528684195,0.0,0.0,2.2
297,739.5010229190128,324.33821123732736,0.0,0.0,2.2
298,732.5467584181443,319.0755523468519,0.0,0.0,2.2
299,731.2241203955588,315.50342341739736,0.0,0.0,2.2
300,731.743602927587,314.9481967081372,0.0,0.0,2.2
301,732.4386751771931,314.19459709099596,0.0,0.0,2.2
302,733.2565447222803,311.4628590390795,0.0,0.0,2.2
303,730.9368412517683,304.25128960727943,0.0,0.0,2.2
304,730.6176051459241,299.94606738347875,0.0,0.0,2.2
305,731.406886015709,300.4837297472121,0.0,0.0,2.2
306,731.3186936141981,301.1559387004831,0.0,0.0,2.2
307,732.3941252228603,302.29985741953124,0.0,0.0,2.2
308,732.5891403088652,302.1236038054725,0.0,0.0,2.2
309,731.4063235004384,301.09668839718483,0.0,0.0,2.2
310,731.9450921767698,302.1198004179783,0.0,0.0,2.2
311,731.6959942483062,302.43074253379064,0.0,0.0,2.2
312,731.6006496069755,301.8949131645289,0.0,0.0,2.2
313,730.4974255389916,298.96998277151766,0.0,0.0,2.2
314,725.0816734710318,282.7589237949285,0.0,0.0,2.2
315,715.0910978478647,266.438862361832,0.0,0.0,2.2
316,704.8969202441876,260.62198732028344,0.0,0.0,2.2
317,695.2346046359633,252.14139668307183,0.0,0.0,2.2
318,678.1512779827866,245.17604479864835,0.0,0.0,2.2
319,662.6004695672291,236.00553321107895,0.0,0.0,2.2
320,644.3766240874617,233.54476247674765,0.0,0.0,2.2
321,626.2603158653463,229.61650465572225,0.0,0.0,2.2
322,614.7983007056632,232.1352191742261,0.0,0.0,2.2
323,596.8784669722606,228.05910756476482,0.0,0.0,2.2
324,588.5197637247782,225.51105153959787,0.0,0.0,2.2
325,588.9381039599498,207.42373370920072,0.0,0.0,2.2
326,586.9549022743744,192.83540681218017,0.0,0.0,2.2
327,588.183102967477,182.23725408138228,0.0,0.0,2.2
328,587.0059760088049,175.56855016458812,0.0,0.0,2.2
329,584.036522527121,171.37871617671038,0.0,0.0,2.2
330,576.3490976660719,172.14728897522878,0.0,0.0,2.2
331,573.3672901881375,168.00914192326735,0.0,0.0,2.2
332,563.2872162228214,167.51854428194827,0.0,0.0,2.2
333,564.6392424833423,162.51330486125366,0.0,0.0,2.2
334,576.4316297977866,144.98759854159292,0.0,0.0,2.2
335,582.6719134367997,129.61451397049754,0.0,0.0,2.2
336,580.604068016318,125.28902237996111,0.0,0.0,2.2
337,578.6979676431602,121.056124228451,0.0,0.0,2.2
338,572.9086195312019,124.54945245782916,0.0,0.0,2.2
339,574.6133686295168,121.02269438653101,0.0,0.0,2.2
340,572.5256923339376,123.05851830627991,0.0,0.0,2.2
341,568.1103390032872,129.0772592192626,0.0,0.0,2.2
342,581.413157990408,116.12186340044632,0.0,0.0,2.2
343,600.7742524346568,97.24920422539788,0.0,0.0,2.2
344,613.5366190603304,85.25572027961623,0.0,0.0,2.2
345,624.401468262048,74.75891690383243,0.0,1.0,2.2
346,628.8650005808237,70.93464638417767,0.0,1.0,2.2
347,631.8882174578783,70.13911392617766,0.0,1.0,2.2
348,637.4594303397068,65.27772742293295,0.0,1.0,2.2
349,646.8499348692661,54.74819470057954,0.0,1.0,2.2
350,654.5234392241841,46.328177419772736,0.0,1.0,2.2
351,663.834143385913,37.528213837337624,0.0,1.0,2.2
352,673.5612121847075,28.02017202459634,0.0,1.0,2.2
353,677.0363150300767,24.382615628329262,0.0,1.0,2.2
354,677.4337935435823,22.06861409260525,0.0,1.0,2.2
355,678.3789125199837,21.02913945747554,0.0,1.0,2.2
356,680.0863643281035,24.756958340436327,0.0,1.0,2.2
357,682.3604846760581,25.810479342285323,0.0,1.0,2.2
358,685.8089783559067,28.76255122504093,0.0,1.0,2.2
359,689.865432602903,30.860727929323595,0.0,1.0,2.2
360,697.3874268067876,30.229462880061995,0.0,1.0,2.2
361,703.6179479721538,32.35404088699029,0.0,1.0,2.2
362,705.027783475927,32.454493095314234,0.0,1.0,2.2
363,706.3719482530727,29.245660734072672,0.0,1.0,2.2
364,709.9488164954253,29.02933087077778,0.0,1.0,2.2
365,714.2105811237798,27.38070420170139,0.0,1.0,2.2
366,717.7543994246893,27.953852227510804,0.0,1.0,2.2
367,721.2328049533284,29.70430029806893,0.0,1.0,2.2
368,722.3935054722408,29.519819092164315,0.0,1.0,2.2
369,723.1378078569046,30.46966307036119,0.0,1.0,2.2
370,723.3185848670659,31.153896469894605,0.0,1.0,2.2
371,723.1874002988902,31.34074046751458,0.0,1.0,2.2
372,722.1798880684341,29.88501341674464,0.0,1.0,2.2
373,721.9607126949755,29.391915416287095,0.0,1.0,2.2
374,722.4125327662149,30.158808172261313,0.0,1.0,2.2
375,724.9577045025454,33.58591308318895,0.0,1.0,2.2
376,725.6025335128226,34.80249397245753,0.0,1.0,2.2
377,725.8751979397209,35.5627096026249,0.0,1.0,2.2
378,725.7710887726641,35.05952317671478,0.0,1.0,2.2
379,725.882620845527,35.82044047646869,0.0,1.0,2.2
380,725.447685148765,34.04960477914002,0.0,1.0,2.2
381,723.857217789527,32.47223835004765,0.0,1.0,2.2
382,723.2740879938236,31.74290979697519,0.0,1.0,2.2
383,721.8280108096249,30.006585219208546,0.0,1.0,2.2
384,720.7585594687633,30.069095282486554,0.0,1.0,2.2
385,721.2815747097341,32.154235216533586,0.0,1.0,2.2
386,721.9269120589183,35.002133411979585,0.0,1.0,2.2
387,726.1644440796258,39.47872829667778,0.0,1.0,2.2
388,727.2307661168336,40.74021707750496,0.0,1.0,2.2
389,726.7194871006158,39.56086444656646,0.0,1.0,2.2
390,726.6581241529934,38.14438594218136,0.0,1.0,2.2
391,727.129398201755,38.97679014038144,0.0,1.0,2.2
392,730.5257423400053,42.81299750481031,0.0,1.0,2.2
393,735.6344608140026,47.068388146164864,0.0,1.0,2.2
394,737.7835924617925,48.551059878821434,0.0,1.0,2.2
395,741.1317377183191,50.65779158048579,0.0,1.0,2.2
396,748.0166974142298,56.617364992533595,0.0,1.0,2.2
397,742.2477818536781,50.66000756280813,0.0,1.0,2.2
398,737.5172499405055,45.76146400081991,0.0,1.0,2.2
399,736.6031562189972,45.469738791920804,0.0,1.0,2.2
400,734.6115698994715,43.419166564935374,0.0,1.0,2.2
401,732.5303470535873,41.44706335895177,0.0,1.0,2.2
402,730.8981464175645,40.66364607258787,0.0,1.0,2.2
403,729.5552547141439,38.33753408999563,0.0,1.0,2.2
404,728.9972547839623,37.62380136793702,0.0,1.0,2.2
405,728.56194514927,37.96492990484391,0.0,1.0,2.2
406,727.9815546937763,39.322117878340684,0.0,1.0,2.2
407,727.5602682020212,39.40996105533499,0.0,1.0,2.2
408,726.453276217877,37.18141975568673,0.0,1.0,2.2
409,725.6300993632586,37.86388110649173,0.0,1.0,2.2
410,725.8104353881375,39.24375609601212,0.0,1.0,2.2
411,725.4459196840235,40.62895544346407,0.0,1.0,2.2
412,726.2266739550538,42.74173044774566,0.0,1.0,2.2
413,728.5106736642467,46.557646192992706,0.0,1.0,2.2
414,728.1014566072695,46.54310112060728,0.0,1.0,2.2
415,727.4276824959865,45.41173906389826,0.0,1.0,2.2
416,727.0961380052665,44.593246703391955,0.0,1.0,2.2
417,727.4500817748938,44.74122933834188,0.0,1.0,2.2
418,728.5013318509294,44.99761275182163,0.0,1.0,2.2
419,728.9659871218076,45.82532002553498,0.0,1.0,2.2
420,729.8234855724841,47.97693402839577,0.0,1.0,2.2
421,729.413867553461,46.688276238520274,0.0,1.0,2.2
422,729.5215728403101,46.44165416010123,0.0,1.0,2.2
423,728.93129596616,44.888509254914545,0.0,1.0,2.2
424,727.9578800607911,42.76896692785694,0.0,1.0,2.2
425,728.4922720430847,42.564642725516855,0.0,1.0,2.2
426,728.7226041999019,42.64641975732498,0.0,1.0,2.2
427,728.198031031492,41.774669338020374,0.0,1.0,2.2
428,728.2143703618646,42.01093454063538,0.0,1.0,2.2
429,727.9945574477944,41.10120292804302,0.0,1.0,2.2
430,727.6192254561739,40.37987098046959,0.0,1.0,2.2
431,727.2504331410695,38.35397948919786,0.0,1.0,2.2
432,726.3044156340826,36.872907026597424,0.0,1.0,2.2
433,727.5464150072867,38.366722147610375,0.0,1.0,2.2
434,724.8286893289891,37.42685921617321,0.0,1.0,2.2
435,722.8758680065866,36.04015309230873,0.0,1.0,2.2
436,721.8177462818502,34.92343637039663,0.0,1.0,2.2
437,720.704302130384,33.875834722688516,0.0,1.0,2.2
438,720.43849539801,35.284368566243124,0.0,1.0,2.2
439,719.5124108447095,35.034847732023,0.0,1.0,2.2
440,718.7491737609965,34.27326877488117,0.0,1.0,2.2
441,718.1469224751132,32.42720386075994,0.0,1.0,2.2
442,716.6439985990288,29.804534813538567,0.0,1.0,2.2
443,715.7549665943295,29.52934775003375,0.0,1.0,2.2
444,714.5470902870308,26.559629892023704,0.0,1.0,2.2
445,713.3891067989853,25.52670770340163,0.0,1.0,2.2
446,715.8476012805719,27.0427370230921,0.0,1.0,2.2
447,719.4973837783043,29.826200190576838,0.0,1.0,2.2
448,722.1193327754956,33.04866144146042,0.0,1.0,2.2
449,722.019265568299,35.5903523184479,0.0,1.0,2.2
450,723.2958487442054,37.047709917422694,0.0,1.0,2.2
451,724.1416464770439,37.93568704954625,0.0,1.0,2.2
452,725.5200514174089,39.10038536069112,0.0,1.0,2.2
453,726.2503778651374,39.33294381641908,0.0,1.0,2.2
454,726.8723234213969,40.338729051023805,0.0,1.0,2.2
455,727.5093693991815,40.69603187975545,0.0,1.0,2.2
456,727.4889917176265,39.42620568220381,0.0,1.0,2.2
457,728.644867620984,39.20033416477321,0.0,1.0,2.2
458,729.3460275182764,38.413819490379396,0.0,1.0,2.2
459,730.0417067421685,38.598535156367745,0.0,1.0,2.2
460,731.2171231806586,39.82287352396053,0.0,1.0,2.2
461,732.0798900659447,40.606928328272055,0.0,1.0,2.2
462,733.7663932573068,43.256333767303154,0.0,1.0,2.2
463,735.0653467377457,45.702824475245855,0.0,1.0,2.2
464,736.4630128074865,47.330361119500516,0.0,1.0,2.2
465,735.5478680153934,46.90721325553191,0.0,1.0,2.2
466,732.247779669872,43.51468428702716,0.0,1.0,2.2
467,731.9930791059908,44.115393272342075,0.0,1.0,2.2
468,730.4108844110535,42.657851477007114,0.0,1.0,2.2
