,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
160,68.45874364787237,755.8852241170515,1.0,0.0,2.2
161,61.82044764730181,748.3966418008363,1.0,0.0,2.2
162,59.145081609574284,745.3565825535267,1.0,0.0,2.2
163,54.00328780280589,738.8085100600052,1.0,0.0,2.2
164,51.23475387913188,735.1613370868993,1.0,0.0,2.2
165,51.37476266282026,730.552541172148,1.0,0.0,2.2
166,52.338102869936684,729.8897193965836,1.0,0.0,2.2
167,56.190130663339836,731.2569712348335,1.0,0.0,2.2
168,61.057686371992354,732.0445546775338,1.0,0.0,2.2
169,64.04151924126893,734.0419985086337,1.0,0.0,2.2
170,65.87001169617062,735.0900189519308,1.0,0.0,2.2
171,66.94414914261432,735.0043154954981,1.0,0.0,2.2
172,67.231816139448,735.8473047550638,1.0,0.0,2.2
173,66.60500021941928,736.2590194155607,1.0,0.0,2.2
174,66.50748380799135,736.1507552215978,1.0,0.0,2.2
175,65.50588010910303,735.6746631763589,1.0,0.0,2.2
176,63.16632190245096,739.0580740503494,1.0,0.0,2.2
177,58.95276076508009,744.8614747236072,1.0,0.0,2.2
178,65.14702459156233,754.8357558759599,1.0,0.0,2.2
179,75.06513372909788,765.4747183518011,1.0,0.0,2.2
180,81.35921116760316,771.835352194112,0.0,0.0,2.2
181,84.22949655031304,774.7416321578987,0.0,0.0,2.2
182,86.07728697787707,776.5821063746766,0.0,0.0,2.2
183,78.60883006470188,769.0236097729454,0.0,0.0,2.2
184,64.1732232366902,754.6819354775139,1.0,0.0,2.2
185,59.18375007137168,749.657609592124,1.0,0.0,2.2
186,53.79836474863234,743.8621974136519,1.0,0.0,2.2
187,48.22911945799693,737.7177591525752,1.0,0.0,2.2
188,40.394757073516985,729.6821348073447,1.0,0.0,2.2
189,35.796560635761935,724.4523435152788,1.0,0.0,2.2
190,27.922227479031264,715.8462559336923,1.0,0.0,2.2
191,26.520047199572737,714.4309288996507,1.0,0.0,2.2
192,26.38793001776071,714.1119612248932,1.0,0.0,2.2
193,23.224121824319493,710.3065757598633,1.0,0.0,2.2
194,24.056345088673684,711.1635737199379,1.0,0.0,2.2
195,23.70112673107197,712.3253775520017,1.0,0.0,2.2
196,19.994484943180062,710.4386731447944,1.0,0.0,2.2
197,19.820297906183832,710.3095902827341,1.0,0.0,2.2
198,19.125114371329413,709.2910895393185,1.0,0.0,2.2
199,17.258974651823213,707.4938201201578,1.0,0.0,2.2
200,12.601119935612072,701.2784909017596,1.0,0.0,2.2
201,12.315445476543339,699.0975837363301,1.0,0.0,2.2
202,14.69112846773208,697.6226945619766,1.0,0.0,2.2
203,18.49814894082854,696.4062682645774,1.0,0.0,2.2
204,13.935835249228766,694.2970281760462,1.0,0.0,2.2
205,9.69998681840849,689.8685002419992,1.0,0.0,2.2
206,8.87677902474807,691.1929850216686,1.0,0.0,2.2
207,8.55250642441793,691.2448617364001,1.0,0.0,2.2
208,6.618924655188112,690.6452613751974,1.0,0.0,2.2
209,8.577577578903762,690.9885368725943,1.0,0.0,2.2
210,12.937867487794035,689.2690022015871,1.0,0.0,2.2
211,14.737099696462634,689.7302740999843,1.0,0.0,2.2
212,11.997538405071461,688.4419927967162,1.0,0.0,2.2
213,12.840409321394057,686.5544203331356,1.0,0.0,2.2
214,18.1122311536979,682.0147242791203,1.0,0.0,2.2
215,25.011676746591107,676.8989565520529,1.0,0.0,2.2
216,23.404223918204192,673.880772266977,1.0,0.0,2.2
217,18.96666630876862,674.6132064357364,1.0,0.0,2.2
218,21.49593816838154,670.4278955040935,1.0,0.0,2.2
219,27.000491742188835,665.5102445482773,1.0,0.0,2.2
220,24.8503584710994,667.6225195105078,1.0,0.0,2.2
221,26.777485927368495,665.8260197120426,1.0,0.0,2.2
222,29.323227026847146,663.2069742931512,1.0,0.0,2.2
223,30.369051450156476,661.6516472985252,1.0,0.0,2.2
224,24.13436734912096,669.4994091319207,1.0,0.0,2.2
225,19.57211722163624,672.4988128430496,1.0,0.0,2.2
226,15.45649539191227,678.8832722957137,1.0,0.0,2.2
227,22.508086010294953,700.8538308143452,1.0,0.0,2.2
228,35.66592764192077,712.5203794661392,1.0,0.0,2.2
229,48.938567928954896,729.3286624002033,1.0,0.0,2.2
230,58.21281398623522,741.5093598626835,1.0,0.0,2.2
231,75.43587073741612,761.9567862208893,1.0,0.0,2.2
232,86.2652536430037,774.6151349025926,0.0,0.0,2.2
233,96.62955438473861,784.7963164782458,0.0,0.0,2.2
234,100.88159407833925,789.4471440198279,0.0,0.0,2.2
235,103.5590949115294,792.5140484403782,0.0,0.0,2.2
236,107.72691524992028,796.5194759643227,0.0,0.0,2.2
237,110.46914550708426,799.8862870042173,0.0,0.0,2.2
238,114.32942244981345,803.9026195695055,0.0,0.0,2.2
239,119.4564348560638,809.0795924135331,0.0,0.0,2.2
240,125.21449431183329,814.424476834394,0.0,0.0,2.2
241,121.8877467741957,810.9366872977836,0.0,0.0,2.2
242,119.75855541977123,808.1576690759576,0.0,0.0,2.2
243,119.84189604185619,808.4474826878117,0.0,0.0,2.2
244,120.4544860914271,809.4062264805306,0.0,0.0,2.2
245,121.22514344560749,810.6442457987084,0.0,0.0,2.2
246,120.21816156354934,809.6024001360928,0.0,0.0,2.2
247,120.03573360328784,809.3666968958227,0.0,0.0,2.2
248,124.59264908597038,814.1579486954928,0.0,0.0,2.2
249,125.18561944934893,814.5482327666786,0.0,0.0,2.2
250,123.87645134891505,812.3985989372834,0.0,0.0,2.2
251,124.21548399411888,812.4351806169734,0.0,0.0,2.2
252,127.87900399487985,816.087024392938,0.0,0.0,2.2
253,134.53449227884818,823.439952045989,0.0,0.0,2.2
254,142.57892781708324,831.220556330155,0.0,0.0,2.2
255,148.13422255270962,835.9417147968871,0.0,0.0,2.2
256,152.92713134798592,839.3501131053467,0.0,0.0,2.2
257,155.88726695708,840.9602694388402,0.0,0.0,2.2
258,166.0777085134664,849.2144120205152,0.0,0.0,2.2
259,170.42086363606472,852.3743395038687,0.0,0.0,2.2
260,167.51116942376407,847.7004494097063,0.0,0.0,2.2
261,174.09706874156123,852.0161012195936,0.0,0.0,2.2
262,183.79683733932603,859.7594864336132,0.0,0.0,2.2
263,187.6380904175104,862.5108491676581,0.0,0.0,2.2
264,190.87630018600873,864.6094727200403,0.0,0.0,2.2
265,203.20460434076415,873.7613431283414,0.0,0.0,2.2
266,215.20798805535784,884.4069114303354,0.0,0.0,2.2
267,237.22714999147132,900.6580937223694,0.0,0.0,2.2
268,251.2009111850948,906.2375695701381,0.0,0.0,2.2
269,266.03079580642174,903.9898589994901,0.0,0.0,2.2
270,280.52502229543455,899.8357442171293,0.0,0.0,2.2
271,287.61048099212996,889.0559187938028,0.0,0.0,2.2
272,300.05670266097275,880.8546929681988,0.0,0.0,2.2
273,305.30426528872505,872.7221841689437,0.0,0.0,2.2
274,307.1092171473911,866.7703191088667,0.0,0.0,2.2
275,285.76437921470597,848.5126340574649,0.0,0.0,2.2
276,273.2323536932002,834.2307358409223,0.0,0.0,2.2
277,262.604462182458,826.12368753914,0.0,0.0,2.2
278,251.88867417494887,811.7710459117778,0.0,0.0,2.2
279,243.73109012375224,795.1262760051595,0.0,0.0,2.2
280,247.6499471732813,786.2021981346519,0.0,0.0,2.2
281,251.1897590923858,776.284815654757,0.0,0.0,2.2
282,257.9711413782766,772.7895558267077,0.0,0.0,2.2
283,262.22874172255905,761.3098809840438,0.0,0.0,2.2
284,260.15760893564345,751.8011226675533,0.0,0.0,2.2
285,247.9004891727891,745.0228447908465,0.0,0.0,2.2
286,240.8500114065439,743.3136469013915,0.0,0.0,2.2
287,237.3648027147577,740.6159557012048,0.0,0.0,2.2
288,240.42136515846718,740.6785300358914,0.0,0.0,2.2
289,250.6196185931785,740.9732151822391,0.0,0.0,2.2
290,253.59661347323976,740.3142630230949,0.0,0.0,2.2
291,253.1104458142787,740.4216398842484,0.0,0.0,2.2
292,255.07980279000472,740.9833402242668,0.0,0.0,2.2
293,256.8073496378555,742.4118128303022,0.0,0.0,2.2
294,256.45292721695375,743.891176362641,0.0,0.0,2.2
295,257.29836977854563,744.828286311698,0.0,0.0,2.2
296,256.73123842031316,743.6581120706891,0.0,0.0,2.2
297,254.63153974645675,743.0160460672793,0.0,0.0,2.2
298,244.31483182768235,752.1088121194642,0.0,0.0,2.2
299,233.66580793190644,763.0751988514828,0.0,0.0,2.2
300,221.44923222227476,765.30353761835,0.0,0.0,2.2
301,210.7008307771622,781.1794482722386,0.0,0.0,2.2
302,199.38637037958452,782.8133810139122,0.0,0.0,2.2
303,192.6305218688856,787.5659850574718,0.0,0.0,2.2
304,181.32386616353074,779.4799021357553,0.0,0.0,2.2
305,177.0727204406844,777.7702222100858,0.0,0.0,2.2
306,169.76123993930617,771.3059691668918,0.0,0.0,2.2
307,168.37680956012207,770.3861378278616,0.0,0.0,2.2
308,169.75955163712288,769.5285599237322,0.0,0.0,2.2
309,169.75424059004297,763.5980234357314,0.0,0.0,2.2
310,168.72504355376682,765.3514976535248,0.0,0.0,2.2
311,168.5250951604115,773.2666641246719,0.0,0.0,2.2
312,166.44998098961267,780.738757817187,0.0,0.0,2.2
313,175.70781489642982,791.6567704075925,0.0,0.0,2.2
314,181.16917930517428,797.5625276489155,0.0,0.0,2.2
315,184.2615174519379,806.5161267302468,0.0,0.0,2.2
316,178.1935944613836,808.8757407587948,0.0,0.0,2.2
317,174.61702994512413,810.658043880831,0.0,0.0,2.2
318,167.0279240339192,806.7507738471776,0.0,0.0,2.2
319,162.1635197090508,803.7621138610635,0.0,0.0,2.2
320,162.34566747383894,803.6543385382207,0.0,0.0,2.2
321,151.10515377725238,794.340831437818,0.0,0.0,2.2
322,156.12780533823664,799.4882720952764,0.0,0.0,2.2
323,155.02341632380765,798.9333875213168,0.0,0.0,2.2
324,146.15819398523323,790.6583494266274,0.0,0.0,2.2
325,138.11897039740782,784.2927458804857,0.0,0.0,2.2
326,130.989256494766,782.6101200012296,0.0,0.0,2.2
327,121.37718755524617,776.5121908095472,0.0,0.0,2.2
328,111.04914208964964,770.3431057477683,0.0,0.0,2.2
329,104.78424736505124,765.7625465252305,0.0,0.0,2.2
330,109.61309327980182,775.1029032741042,0.0,0.0,2.2
331,,,0.0,0.0,2.2
332,,,0.0,0.0,2.2
333,155.35755558308676,828.8352458197452,0.0,0.0,2.2
334,189.99737019791598,864.3761303310135,0.0,0.0,2.2
335,213.91090152202864,891.2145845014013,0.0,0.0,2.2
336,227.35905350315133,909.6314483291083,0.0,0.0,2.2
337,231.70044822690843,918.5023853375241,0.0,0.0,2.2
338,226.55979204539437,916.8583228704697,0.0,0.0,2.2
339,236.34870745416077,925.9665076387159,0.0,0.0,2.2
340,243.55377027278658,929.3721846594567,0.0,0.0,2.2
341,248.36975230265887,927.6611083572853,0.0,0.0,2.2
342,246.97654933849162,918.3856468441865,0.0,0.0,2.2
343,246.65235503721246,906.2453978495856,0.0,0.0,2.2
344,258.8355250440157,904.4638928115255,0.0,0.0,2.2
345,265.6251854833015,898.32798793835,0.0,0.0,2.2
346,283.3291080721409,896.6314963381883,0.0,0.0,2.2
347,302.6848344496693,896.2794474366939,0.0,0.0,2.2
348,317.73828897311927,891.3011504714931,0.0,0.0,2.2
349,335.545458066622,880.0960952930556,0.0,0.0,2.2
350,345.684719931594,865.4979066324258,0.0,0.0,2.2
351,356.7917438964318,853.4824503193313,0.0,0.0,2.2
352,373.51943507651913,849.4072398610591,0.0,0.0,2.2
353,,,0.0,0.0,2.2
354,382.72682929004884,837.000453417199,0.0,0.0,2.2
355,378.0219293551278,826.4192563301161,0.0,0.0,2.2
356,354.7150829131105,795.8022819020134,0.0,0.0,2.2
357,329.7360112535594,762.7701111310914,0.0,0.0,2.2
358,318.81130432388636,736.8429704605329,0.0,0.0,2.2
359,314.22428666601127,715.008605406552,0.0,0.0,2.2
360,311.93052955748055,695.9813155509587,0.0,0.0,2.2
361,305.26128833728865,679.9505587692753,0.0,0.0,2.2
362,306.13400179756815,669.6856314840236,0.0,0.0,2.2
363,306.5862767371594,654.7310348028951,0.0,0.0,2.2
364,309.2557442196857,646.3451405085908,0.0,0.0,2.2
365,308.99528145016325,640.458134843528,0.0,0.0,2.2
366,307.29259484778936,634.3561687023447,0.0,0.0,2.2
367,307.6636635328905,634.3717770713441,0.0,0.0,2.2
368,317.90968681529176,635.7460271983912,0.0,0.0,2.2
369,322.03247637205175,633.1452385000676,0.0,0.0,2.2
370,326.74143973412197,635.2676951289122,0.0,0.0,2.2
371,326.97683475463816,636.3090488320858,0.0,0.0,2.2
372,329.17767549776715,639.1810153322893,0.0,0.0,2.2
373,332.84884601374176,638.082851699409,0.0,0.0,2.2
374,332.4154977489549,635.5663083532036,0.0,0.0,2.2
375,331.20564049414253,632.8927418645882,0.0,0.0,2.2
376,340.0098584514714,632.271789838068,0.0,0.0,2.2
377,341.6838318127504,631.3960276927953,0.0,0.0,2.2
378,340.9855909558886,629.8486269697996,0.0,0.0,2.2
379,339.7865181246736,627.6051620343943,0.0,0.0,2.2
380,337.1012858132661,627.0922514457205,0.0,0.0,2.2
381,335.9115906208913,625.288941410282,0.0,0.0,2.2
382,337.32404985132627,625.5275174639189,0.0,0.0,2.2
383,338.4119211182164,621.5389248779254,0.0,0.0,2.2
384,339.5969889676255,618.9382556079396,0.0,0.0,2.2
385,338.9487397004978,619.6809006949669,0.0,0.0,2.2
386,336.3031599330369,621.9082884346221,0.0,0.0,2.2
387,334.58260826710074,624.5467767590712,0.0,0.0,2.2
388,334.83120904495973,625.7761682730815,0.0,0.0,2.2
389,338.392729911797,621.6552327283013,0.0,0.0,2.2
390,342.01417376768995,619.1889112574097,0.0,0.0,2.2
391,341.37770270135906,618.6981436227535,0.0,0.0,2.2
392,338.4509555121458,619.5094549714119,0.0,0.0,2.2
393,341.73107444579824,618.3679728977188,0.0,0.0,2.2
394,350.3597132499358,617.590743562174,0.0,0.0,2.2
395,360.46991031532946,611.8117111519165,0.0,0.0,2.2
396,370.23307921506745,602.6400793718062,0.0,0.0,2.2
397,368.40145664145393,591.1761028971075,0.0,0.0,2.2
398,368.2684552462645,573.4877871995848,0.0,0.0,2.2
399,367.57016378301006,562.9997232682872,0.0,0.0,2.2
400,366.43864880546056,550.722264928094,0.0,0.0,2.2
401,368.47809930645406,533.3719920715079,0.0,0.0,2.2
402,378.405505847594,517.3616860408608,0.0,0.0,2.2
403,393.8387370480263,502.42918136060945,0.0,0.0,2.2
404,410.397357535356,486.7713236557587,0.0,0.0,2.2
405,430.93594470380555,468.5672508502146,0.0,0.0,2.2
406,446.0047480035887,444.64786974438704,0.0,0.0,2.2
407,465.16790744539026,425.40196354288156,0.0,0.0,2.2
408,486.8003677674165,398.3575490673657,0.0,0.0,2.2
409,499.0764194086433,382.9182503879484,0.0,0.0,2.2
410,514.1105909495902,369.08358623491785,0.0,0.0,2.2
411,528.3608824205985,353.29722679763114,0.0,0.0,2.2
412,536.4999626770374,340.6493875156016,0.0,0.0,2.2
413,541.9286514979368,324.94825192762465,0.0,0.0,2.2
414,545.575315541988,315.97126068949535,0.0,0.0,2.2
415,546.0791214278263,305.5943375860888,0.0,0.0,2.2
416,545.4563036566964,304.9356526568921,0.0,0.0,2.2
417,543.7542757353032,304.03842931323675,0.0,0.0,2.2
418,542.8419846114226,304.8643596535762,0.0,0.0,2.2
419,543.8187936694721,301.4922160117062,0.0,0.0,2.2
420,544.2075501624053,296.8816310882853,0.0,0.0,2.2
421,546.289432388115,293.4405864846769,0.0,0.0,2.2
422,550.926821349663,286.89727707213103,0.0,0.0,2.2
423,552.259141713339,283.4216639120123,0.0,0.0,2.2
424,552.7967532938792,282.2463703033328,0.0,0.0,2.2
425,552.1828307512175,281.01831039511575,0.0,0.0,2.2
426,551.9822495111675,279.56666307701784,0.0,0.0,2.2
427,553.4000667368168,277.9064846744531,0.0,0.0,2.2
428,556.9978252079591,275.7654840439186,0.0,0.0,2.2
429,549.8614271855907,279.8667759249514,0.0,0.0,2.2
430,529.0706359636417,289.97966266345196,0.0,0.0,2.2
431,522.2518422876127,284.14381161775873,0.0,0.0,2.2
432,519.0923424545929,282.8084777337944,0.0,0.0,2.2
433,519.7717850732345,279.3564627802207,0.0,0.0,2.2
434,523.1800117837477,273.562371394887,0.0,0.0,2.2
435,527.7082567360067,271.4705564863486,0.0,0.0,2.2
436,532.4280706935607,267.44067631676,0.0,0.0,2.2
437,536.2829257576047,264.636386191576,0.0,0.0,2.2
438,537.5208145601439,263.965015560917,0.0,0.0,2.2
439,542.0593549735082,262.31146092819876,0.0,0.0,2.2
440,546.1698458651508,262.94829337731403,0.0,0.0,2.2
441,551.8669842403729,262.74242378044,0.0,0.0,2.2
442,554.2054369442598,261.39869978949224,0.0,0.0,2.2
443,550.1050194560778,259.2187092588245,0.0,0.0,2.2
444,548.7971653237028,255.57573929546336,0.0,0.0,2.2
445,545.5674506317491,252.9917226096644,0.0,0.0,2.2
446,541.5839980336585,250.80768672220717,0.0,0.0,2.2
447,537.7475210879064,248.2999627874315,0.0,0.0,2.2
448,535.904957763918,247.13914525784142,0.0,0.0,2.2
449,534.5688772492381,247.47036851074748,0.0,0.0,2.2
450,531.5158884775351,248.69520841831869,0.0,0.0,2.2
451,532.7405377189897,249.05142071251876,0.0,0.0,2.2
452,537.3586360445867,244.46786040640302,0.0,0.0,2.2
453,543.3714995090744,241.2147844045192,0.0,0.0,2.2
454,550.7661318578344,237.4056350212786,0.0,0.0,2.2
455,558.6080169979466,231.9414100478007,0.0,0.0,2.2
456,564.8715538139179,224.94291071920696,0.0,0.0,2.2
457,567.9917212840222,218.4594971509782,0.0,0.0,2.2
458,568.9383445209863,211.6503481975642,0.0,0.0,2.2
459,571.8643925275342,204.69497512145364,0.0,0.0,2.2
460,580.4911731300654,197.8783243991943,0.0,0.0,2.2
461,585.0059642764368,187.6901707531954,0.0,0.0,2.2
462,586.0336073561434,180.99935729432335,0.0,0.0,2.2
463,585.9583630650163,170.14951118304054,0.0,0.0,2.2
464,587.9226286614224,162.42787928476324,0.0,0.0,2.2
465,600.8804345214648,147.29089859667246,0.0,0.0,2.2
466,607.0418254812342,138.04202675987125,0.0,0.0,2.2
