,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
84,261.99154168574483,820.3837082884781,0.0,0.0,2.2
85,257.3728577420591,815.7415174666295,0.0,0.0,2.2
86,256.75122408598446,813.0859347353777,0.0,0.0,2.2
87,255.72474935324436,808.5829120329017,0.0,0.0,2.2
88,256.73727596917576,804.9228386534234,0.0,0.0,2.2
89,258.4113769433509,803.3921926692598,0.0,0.0,2.2
90,261.59582891050866,801.986202558108,0.0,0.0,2.2
91,264.952529286116,803.270573497794,0.0,0.0,2.2
92,268.7576792791486,804.8724893409121,0.0,0.0,2.2
93,268.50900275945185,805.9994552534673,0.0,0.0,2.2
94,266.6843784709304,808.0935506260251,0.0,0.0,2.2
95,265.69853099431197,809.1119682028717,0.0,0.0,2.2
96,264.9492386813664,810.1954167976899,0.0,0.0,2.2
97,263.53220509173883,810.281334768446,0.0,0.0,2.2
98,262.65451728056667,811.4313970310587,0.0,0.0,2.2
99,262.49598076679615,811.4748953210805,0.0,0.0,2.2
100,262.62192647081935,812.1075308549767,0.0,0.0,2.2
101,262.8473873715374,811.930330863608,0.0,0.0,2.2
102,263.2707599772205,811.7015505700307,0.0,0.0,2.2
103,263.7229443575827,812.3755040383849,0.0,0.0,2.2
104,263.7521551621906,813.2262585801948,0.0,0.0,2.2
105,264.08577877885074,814.1917568303476,0.0,0.0,2.2
106,264.20235871281227,814.1836533604856,0.0,0.0,2.2
107,263.5915570409542,813.5810073073328,0.0,0.0,2.2
108,263.73221435170467,813.907498325093,0.0,0.0,2.2
109,263.6555912296319,813.6324986373683,0.0,0.0,2.2
110,263.9070076074589,813.9675068251233,0.0,0.0,2.2
111,264.1841235438173,814.134833807102,0.0,0.0,2.2
112,264.26776138390375,814.3139018771875,0.0,0.0,2.2
113,264.06671635055585,814.1366201317926,0.0,0.0,2.2
114,263.9124903577017,814.4813467892283,0.0,0.0,2.2
115,263.7045964920342,814.1212227774712,0.0,0.0,2.2
116,263.82507197241915,813.9354373338555,0.0,0.0,2.2
117,259.5529454100634,817.0474148775724,0.0,0.0,2.2
118,239.71930721003682,823.6553501753756,0.0,0.0,2.2
119,219.05856339236033,827.7426756809284,0.0,0.0,2.2
120,203.8060614904898,840.3387203491719,0.0,0.0,2.2
121,193.98382367615739,848.0954632510434,0.0,0.0,2.2
122,187.14799020834587,855.4321194316888,0.0,0.0,2.2
123,183.7062043085491,866.2281182397475,0.0,0.0,2.2
124,177.9557664845091,871.8753932780337,0.0,0.0,2.2
125,176.478439636296,878.5157421642249,0.0,0.0,2.2
126,175.1128355905471,883.5499650215404,0.0,0.0,2.2
127,170.99946463653853,883.2736766362508,0.0,0.0,2.2
128,165.43024774274124,886.4042094965499,0.0,0.0,2.2
129,159.3405598538454,894.1131923027363,0.0,0.0,2.2
130,156.67454504099197,900.6449974446542,0.0,0.0,2.2
131,,,0.0,0.0,2.2
132,147.24983245295905,907.4456011898525,0.0,0.0,2.2
133,149.49786362817065,911.7381052102791,0.0,0.0,2.2
134,149.37119861383522,913.7772152674216,0.0,0.0,2.2
135,146.98663829381158,913.3706002570407,0.0,0.0,2.2
136,141.59214077575004,909.5162781402582,0.0,0.0,2.2
137,133.6497713182629,905.5138338103673,0.0,0.0,2.2
138,133.23531373889944,908.5428724511232,0.0,0.0,2.2
139,137.94719225219865,914.2209468136556,0.0,0.0,2.2
140,128.62934976782975,908.2585534168433,0.0,0.0,2.2
141,125.81463921643898,905.1671114430912,0.0,0.0,2.2
142,122.87892630671784,901.7945160482807,0.0,0.0,2.2
143,118.92087586504684,898.2398910634156,0.0,0.0,2.2
144,111.75653340408688,893.0190239258724,0.0,0.0,2.2
145,103.47239671296433,883.5812010683978,0.0,0.0,2.2
146,103.20048825774613,882.298607939005,0.0,0.0,2.2
147,95.74038714091999,876.8828632463823,0.0,0.0,2.2
148,88.80518892945693,871.1256440035005,0.0,0.0,2.2
149,88.23505327239056,869.393278681739,0.0,0.0,2.2
150,91.64978350385923,871.0858523664153,0.0,0.0,2.2
151,88.14175231478443,869.4706155187512,0.0,0.0,2.2
152,82.36904475841253,867.8173359318936,0.0,0.0,2.2
153,80.5301940787311,869.8540129074538,0.0,0.0,2.2
154,80.92802816648151,872.7458708170357,0.0,0.0,2.2
155,81.13601548592722,873.328972125906,0.0,0.0,2.2
156,83.45536560141299,876.0118753777405,0.0,0.0,2.2
157,83.83832135598072,877.6085165036843,0.0,0.0,2.2
158,83.89069825661872,879.280595797921,0.0,0.0,2.2
159,87.0993393689917,882.6518451711137,0.0,0.0,2.2
160,87.97900979532804,883.8827246191332,0.0,0.0,2.2
161,93.60173342574703,889.5240994009501,0.0,0.0,2.2
162,94.94262135200333,892.2078755585898,0.0,0.0,2.2
163,91.2544414465093,889.6662579115036,0.0,0.0,2.2
164,91.32166518986413,890.2843272660732,0.0,0.0,2.2
165,85.56112157294827,885.5170833138881,0.0,0.0,2.2
166,86.04383126741946,887.5338677424761,0.0,0.0,2.2
167,85.14937583799369,886.9945558826728,0.0,0.0,2.2
168,87.06880872849617,889.4152111313547,0.0,0.0,2.2
169,90.47596655536888,893.3689480379335,0.0,0.0,2.2
170,93.69059278696847,896.813949184357,0.0,0.0,2.2
171,97.14391414140098,900.0073022049783,0.0,0.0,2.2
172,100.75878138319248,903.8905632100741,0.0,0.0,2.2
173,104.72203159731598,907.8215345542006,0.0,0.0,2.2
174,105.30245650593604,908.4108204291983,0.0,0.0,2.2
175,112.06701570617011,915.1909921506943,0.0,0.0,2.2
176,117.1996315444816,920.1340787818284,0.0,0.0,2.2
177,128.2669485292153,930.8204188805589,0.0,0.0,2.2
178,155.41154692563248,957.8613684281227,0.0,0.0,2.2
179,171.63434106808035,973.889626711563,0.0,0.0,2.2
180,,,0.0,0.0,2.2
181,,,0.0,0.0,2.2
182,172.48664167203825,975.2016870048604,0.0,0.0,2.2
183,170.94328057260873,973.8380286131768,0.0,0.0,2.2
184,165.57460227436368,968.5644950846848,0.0,0.0,2.2
185,162.87988536103677,966.013193584121,0.0,0.0,2.2
186,165.2785731134096,968.292716435849,0.0,0.0,2.2
187,158.65653030561595,961.1439844049924,0.0,0.0,2.2
188,153.47065393435753,955.3923542703711,0.0,0.0,2.2
189,144.27701312087336,945.7900449287562,0.0,0.0,2.2
190,130.96891166442555,932.7793272723901,0.0,0.0,2.2
191,120.20612672352989,922.4364248211971,0.0,0.0,2.2
192,116.3427814490244,918.5274536253141,0.0,0.0,2.2
193,109.30141983696134,911.1520521258497,0.0,0.0,2.2
194,101.97277162210078,903.300744410911,0.0,0.0,2.2
195,95.60422143892072,896.6387008001076,0.0,0.0,2.2
196,86.78475917481164,887.8368167625493,0.0,0.0,2.2
197,84.55334075815068,884.5660708182185,0.0,0.0,2.2
198,78.0577977738885,878.2556988676745,0.0,0.0,2.2
199,74.46474445476774,874.0600372391444,1.0,0.0,2.2
200,70.69887825759905,869.7237855830451,1.0,0.0,2.2
201,68.88778202935976,866.3059355004642,1.0,0.0,2.2
202,68.02365694096058,864.9219042304188,1.0,0.0,2.2
203,71.86419691194091,868.9873282112254,1.0,0.0,2.2
204,70.5419550397005,867.1804182576933,1.0,0.0,2.2
205,64.47404875503919,859.4431030730544,1.0,0.0,2.2
206,58.958952931540324,852.4042591863018,1.0,0.0,2.2
207,56.95493227193475,848.7093971234776,1.0,0.0,2.2
208,56.986570560903075,846.7141494997439,1.0,0.0,2.2
209,54.735529816699035,843.6694419092815,1.0,0.0,2.2
210,50.92516731822047,843.1789004813677,1.0,0.0,2.2
211,46.249501757136954,840.7159240407582,1.0,0.0,2.2
212,45.67562106738218,841.7341200365487,1.0,0.0,2.2
213,45.6587832575112,843.443908585022,1.0,0.0,2.2
214,42.3107413059996,841.5260878035989,1.0,0.0,2.2
215,39.82906449098628,838.5608936643309,1.0,0.0,2.2
216,37.94863743987159,837.0850897577262,1.0,0.0,2.2
217,39.99629011850169,839.5902804341945,1.0,0.0,2.2
218,41.19976666828425,841.3598445776647,1.0,0.0,2.2
219,40.29516618430012,840.8680163844416,1.0,0.0,2.2
220,38.61345856432417,838.8822489221202,1.0,0.0,2.2
221,38.191147764368466,838.2354551262315,1.0,0.0,2.2
222,37.844056827225074,837.7456696930313,1.0,0.0,2.2
223,39.80677832094918,840.3950918244288,1.0,0.0,2.2
224,40.02347163181797,841.2545770480442,1.0,0.0,2.2
225,37.54170134837839,838.352571448687,1.0,0.0,2.2
226,34.69578076472664,834.9542146457082,1.0,0.0,2.2
227,33.89197315704285,833.9551852982778,1.0,0.0,2.2
228,38.85199269357263,840.0799294983897,1.0,0.0,2.2
229,39.05042562459228,840.8034581906259,1.0,0.0,2.2
230,37.97826776332902,839.5840174426885,1.0,0.0,2.2
231,35.92726445788946,836.9496875344124,1.0,0.0,2.2
232,33.723934024546736,834.1685176898238,1.0,0.0,2.2
233,36.13034427151295,836.8504813382082,1.0,0.0,2.2
234,39.636048574638245,841.1957514857089,1.0,0.0,2.2
235,39.226361905557354,841.0830177837414,1.0,0.0,2.2
236,36.32039756102355,837.8131157544873,1.0,0.0,2.2
237,34.825162854878435,835.3829969085241,1.0,0.0,2.2
238,35.1915984999065,835.1177449098278,1.0,0.0,2.2
239,38.21336068055107,838.7242818407224,1.0,0.0,2.2
240,41.306172951768076,841.1577079301923,1.0,0.0,2.2
241,40.86142152042855,839.5637131906211,1.0,0.0,2.2
242,40.75193878825356,838.6634330774979,1.0,0.0,2.2
243,39.70327814498431,836.4778419048829,1.0,0.0,2.2
244,39.41921685913334,835.532014158764,1.0,0.0,2.2
245,39.267208653988455,835.5545598845459,1.0,0.0,2.2
246,38.32487148017363,834.394218029429,1.0,0.0,2.2
247,37.00610410961013,834.8108920639835,1.0,0.0,2.2
248,37.66114587663651,836.9633607634124,1.0,0.0,2.2
249,39.098091987074426,838.9475574144993,1.0,0.0,2.2
250,41.08108820054535,841.5333987486318,1.0,0.0,2.2
251,40.20214386592325,840.6655889721433,1.0,0.0,2.2
252,39.8357929561246,839.9739703226217,1.0,0.0,2.2
253,38.49839909495798,838.8844451748369,1.0,0.0,2.2
254,38.70324037093461,839.3897033138668,1.0,0.0,2.2
255,39.95495143599349,841.6415208241531,1.0,0.0,2.2
256,38.98964869399414,841.109323166366,1.0,0.0,2.2
257,37.960859008979945,840.279742141196,1.0,0.0,2.2
258,37.027118557471475,839.3970186283897,1.0,0.0,2.2
259,34.76404262225865,836.832215266171,1.0,0.0,2.2
260,33.774959588867134,835.6216867624738,1.0,0.0,2.2
261,31.786690552291816,833.8314039299037,1.0,0.0,2.2
262,32.46055742453281,834.2176881587386,1.0,0.0,2.2
263,36.45336228927856,838.2024666322949,1.0,0.0,2.2
264,39.49916210282731,840.2985811735007,1.0,0.0,2.2
265,38.634429669499646,839.0406781626325,1.0,0.0,2.2
266,37.147265539325055,836.9840739957131,1.0,0.0,2.2
267,37.2809211774112,837.0223390519627,1.0,0.0,2.2
268,37.33279714659872,837.0328528999911,1.0,0.0,2.2
269,35.76634953901532,835.0113868545909,1.0,0.0,2.2
270,36.77986428719158,837.3664628990589,1.0,0.0,2.2
271,36.63758991035238,837.4847805353126,1.0,0.0,2.2
272,35.64857608555882,836.6880114672159,1.0,0.0,2.2
273,34.95893525154724,836.8129506730173,1.0,0.0,2.2
274,34.84436560549923,837.1461214052581,1.0,0.0,2.2
275,35.509064687339674,837.912696815401,1.0,0.0,2.2
276,36.26914062299916,838.9422303368548,1.0,0.0,2.2
277,36.193469137750256,838.9493623997687,1.0,0.0,2.2
278,37.96834622902324,841.0740646422489,1.0,0.0,2.2
279,38.6214503633713,841.7539785355285,1.0,0.0,2.2
280,37.40822186273132,840.541050224687,1.0,0.0,2.2
281,37.27542687315124,840.3750280641347,1.0,0.0,2.2
282,36.262067004134856,839.1945570674368,1.0,0.0,2.2
283,39.82217161937486,842.6766127307511,1.0,0.0,2.2
284,40.92365806525868,843.6161951709776,1.0,0.0,2.2
285,37.71005679158751,840.2990442935645,1.0,0.0,2.2
286,35.7235954526717,838.2564003723111,1.0,0.0,2.2
287,31.345250819364086,833.6935097988268,1.0,0.0,2.2
288,26.91346125076474,828.6249281573649,1.0,0.0,2.2
289,23.55443938213197,824.6819265858759,1.0,0.0,2.2
290,20.920433950794624,820.8566939180681,1.0,0.0,2.2
291,18.73558781037198,817.0693969369863,1.0,0.0,2.2
292,18.02010048730638,815.7793791212024,1.0,0.0,2.2
293,18.207324898706172,814.8817588962454,1.0,0.0,2.2
294,18.183430388645892,812.7761252972814,1.0,0.0,2.2
295,17.574281321437713,809.4551348231419,1.0,0.0,2.2
296,16.596712405651466,806.1190419336342,1.0,0.0,2.2
297,17.649963244774415,805.2386699691925,1.0,0.0,2.2
298,18.454966942125957,802.3422984538928,1.0,0.0,2.2
299,17.4711991285022,799.9810340004655,1.0,0.0,2.2
300,19.326874646270497,796.7188576085422,1.0,0.0,2.2
301,20.653881489069033,798.2210452826405,1.0,0.0,2.2
302,24.079181796633844,800.7500624838696,1.0,0.0,2.2
303,26.049491359681845,799.1805376292895,1.0,0.0,2.2
304,31.032521755904373,793.6830575181915,1.0,0.0,2.2
305,36.51248062942192,788.7546364700513,1.0,0.0,2.2
306,38.72533778797834,787.683831473235,1.0,0.0,2.2
307,39.70123452600935,786.4329290353858,1.0,0.0,2.2
308,40.71624093443127,783.7858157243196,1.0,0.0,2.2
309,42.60557559024365,779.6130112074762,1.0,0.0,2.2
310,43.5388930762537,775.9129578466351,1.0,0.0,2.2
311,43.2614775063223,776.8923908997174,1.0,0.0,2.2
312,42.40775531133904,777.2697637321193,1.0,0.0,2.2
313,43.52736549767166,776.2214762267076,1.0,0.0,2.2
314,46.358846406885064,771.0433178776606,1.0,0.0,2.2
315,48.2086349766429,770.22502624472,1.0,0.0,2.2
316,50.89955348403785,770.6759523315634,1.0,0.0,2.2
317,51.98136019470875,768.0105305291088,1.0,0.0,2.2
318,56.6660521467405,771.4349131898168,1.0,0.0,2.2
319,76.50094847075583,775.6483080460803,1.0,0.0,2.2
320,91.80066134180122,778.7433741284008,0.0,0.0,2.2
321,103.36202047716988,784.9692570448083,0.0,0.0,2.2
322,120.75895150359717,787.6581079244245,0.0,0.0,2.2
323,139.78442465449606,784.0329183786777,0.0,0.0,2.2
324,153.5029040861534,777.4406381560399,0.0,0.0,2.2
325,,,0.0,0.0,2.2
326,285.7293013525729,1048.7340436832471,0.0,0.0,2.2
327,189.84186143634327,760.238194569011,0.0,0.0,2.2
328,199.98323679895438,756.9065599320729,0.0,0.0,2.2
329,206.863962838121,758.2384658405765,0.0,0.0,2.2
330,205.03658415714085,760.7090290994257,0.0,0.0,2.2
331,211.06327256749873,747.1784407323781,0.0,0.0,2.2
332,222.90361412952245,732.1940474918681,0.0,0.0,2.2
333,230.75438263096987,726.3147715039331,0.0,0.0,2.2
334,241.67220634658287,720.7046592898953,0.0,0.0,2.2
335,248.06761836786066,716.5307056776891,0.0,0.0,2.2
336,249.5524381311104,709.6570121966406,0.0,0.0,2.2
337,247.10157623084135,702.6394674250936,0.0,0.0,2.2
338,245.41316525507148,697.8050664318735,0.0,0.0,2.2
339,238.14250190588695,698.8408855053658,0.0,0.0,2.2
340,228.5473399327816,699.4720339928099,0.0,0.0,2.2
341,220.68780183315704,698.6927796518045,0.0,0.0,2.2
342,211.24453253347147,703.9076312957192,0.0,0.0,2.2
343,186.33473065074304,715.6853914457192,0.0,0.0,2.2
344,168.02043789893966,717.7172661799783,0.0,0.0,2.2
345,162.45930323761348,720.7983102201862,0.0,0.0,2.2
346,145.3425159898687,733.746180762862,0.0,0.0,2.2
347,130.51148472947048,744.2929207760972,0.0,0.0,2.2
348,122.09829050766098,746.0774042841521,0.0,0.0,2.2
349,112.76423321365603,756.5832374853497,0.0,0.0,2.2
350,98.10347047132358,765.567493811187,0.0,0.0,2.2
351,91.17712697379456,768.7408739815121,0.0,0.0,2.2
352,85.45675276193336,773.168974073486,0.0,0.0,2.2
353,85.33040143932098,772.0353865738792,0.0,0.0,2.2
354,82.13573508488416,772.867886457905,0.0,0.0,2.2
355,70.98069739009692,776.9749405182278,1.0,0.0,2.2
356,64.6699181092666,775.2315351504831,1.0,0.0,2.2
357,60.75110176408458,772.555205557256,1.0,0.0,2.2
358,58.232284902705494,771.0791705258906,1.0,0.0,2.2
359,56.848793208750635,769.7521325179073,1.0,0.0,2.2
360,55.44024149767745,772.1549090553251,1.0,0.0,2.2
361,52.10941322166551,773.3867540932213,1.0,0.0,2.2
362,46.43304905419904,777.3453494618557,1.0,0.0,2.2
363,43.82590802517574,774.3403674288069,1.0,0.0,2.2
364,41.06476708581314,771.7682699978424,1.0,0.0,2.2
365,40.46548639567495,771.6597230163277,1.0,0.0,2.2
366,40.22990724229339,770.8634556585333,1.0,0.0,2.2
367,38.55441423244894,767.5129375116796,1.0,0.0,2.2
368,40.657627969192,764.1656821053119,1.0,0.0,2.2
369,41.83921110780563,762.0552796360337,1.0,0.0,2.2
370,43.011441878729514,760.2650417092174,1.0,0.0,2.2
371,44.68869981242951,758.5409160857889,1.0,0.0,2.2
372,41.585994181907004,761.7863136961731,1.0,0.0,2.2
373,41.31570230130285,762.5286970193253,1.0,0.0,2.2
374,42.27646208313184,762.9663451389471,1.0,0.0,2.2
375,46.873956209522085,761.6246577826896,1.0,0.0,2.2
376,49.17515980434439,761.4907865692218,1.0,0.0,2.2
377,46.85164697365002,764.5382968037746,1.0,0.0,2.2
378,45.638028068832135,766.7870060655735,1.0,0.0,2.2
379,48.67277858042349,767.4888065179771,1.0,0.0,2.2
380,49.80836237166403,769.9290597103825,1.0,0.0,2.2
381,49.19735189173077,772.5924043854703,1.0,0.0,2.2
382,47.51319898617858,777.0401581013524,1.0,0.0,2.2
383,48.90277641368411,778.4453878574211,1.0,0.0,2.2
384,45.81358003843508,776.8695844506515,1.0,0.0,2.2
385,39.82218026920963,778.220029513782,1.0,0.0,2.2
386,37.83474297324469,777.2322188081595,1.0,0.0,2.2
387,34.584495976796504,777.5670176792548,1.0,0.0,2.2
388,35.619190256871,777.524765974885,1.0,0.0,2.2
389,36.790148472802365,777.9250652468622,1.0,0.0,2.2
390,36.180369229906866,780.2335517183802,1.0,0.0,2.2
391,35.91622390579844,777.3363713720174,1.0,0.0,2.2
392,32.14357247651263,778.3378508208003,1.0,0.0,2.2
393,30.275845541703795,780.4374074442128,1.0,0.0,2.2
394,29.35831022089121,780.4781567784612,1.0,0.0,2.2
395,29.598844527315197,779.522898222065,1.0,0.0,2.2
396,31.007825194089754,779.362219921171,1.0,0.0,2.2
397,29.94225100944899,780.7853510212282,1.0,0.0,2.2
398,28.374199320560336,782.5559172669156,1.0,0.0,2.2
399,25.97975606346616,784.6556640903058,1.0,0.0,2.2
400,25.126384816301474,785.8049821275806,1.0,0.0,2.2
401,22.71671683222172,788.4254809313225,1.0,0.0,2.2
402,20.778971274376328,789.1370491226492,1.0,0.0,2.2
403,16.793717118651813,791.0909839601101,1.0,0.0,2.2
404,17.049591438274756,791.7330356286689,1.0,0.0,2.2
405,18.614556701967892,792.3368635789199,1.0,0.0,2.2
406,22.797465862950375,788.7540722122226,1.0,0.0,2.2
407,22.366911678398992,788.4728304754716,1.0,0.0,2.2
408,21.14675343452334,788.7774624636535,1.0,0.0,2.2
409,20.696039000590638,789.4602592629203,1.0,0.0,2.2
410,21.908320232611274,787.8917172492106,1.0,0.0,2.2
411,22.927206852907453,787.109373667246,1.0,0.0,2.2
412,24.079256386697562,786.9749568795854,1.0,0.0,2.2
413,24.339083878804143,785.8273049260454,1.0,0.0,2.2
414,25.186592409383287,784.3839656880823,1.0,0.0,2.2
415,25.629422973545516,783.9676698366676,1.0,0.0,2.2
416,26.52044593066919,784.3102685922261,1.0,0.0,2.2
417,28.618466017854384,783.2481643901149,1.0,0.0,2.2
418,26.945434037623237,784.7711437733136,1.0,0.0,2.2
419,22.00076008375713,787.467353078869,1.0,0.0,2.2
420,19.81947743256541,789.3295046237412,1.0,0.0,2.2
421,20.521849734026624,788.4129483224123,1.0,0.0,2.2
422,20.18082875789813,788.1870727698721,1.0,0.0,2.2
423,20.401159623983606,788.0681296726475,1.0,0.0,2.2
424,22.040591768677547,788.8675691844908,1.0,0.0,2.2
425,25.024518340847187,785.6825356520312,1.0,0.0,2.2
426,26.59313160176464,784.5555439010653,1.0,0.0,2.2
427,30.37318287928688,782.1496915880126,1.0,0.0,2.2
428,31.092929561911582,781.2536580169321,1.0,0.0,2.2
429,33.31604210146592,779.6045509388124,1.0,0.0,2.2
430,34.43515449796066,778.1303304890974,1.0,0.0,2.2
431,33.33407220400297,778.0306783996737,1.0,0.0,2.2
432,34.988222112240464,776.1806352264648,1.0,0.0,2.2
433,35.87703126323281,774.4520228728484,1.0,0.0,2.2
434,34.30056220743738,775.1338862347454,1.0,0.0,2.2
435,36.18360538115959,773.0143866986471,1.0,0.0,2.2
436,36.988065473430915,771.7623233865588,1.0,0.0,2.2
437,37.623923490110684,770.974807990659,1.0,0.0,2.2
438,40.894013684284566,769.5901022267707,1.0,0.0,2.2
439,40.55274425710039,770.1323978733103,1.0,0.0,2.2
440,40.690002060912136,769.635139928386,1.0,0.0,2.2
441,37.53945313854779,772.3277340584564,1.0,0.0,2.2
442,38.04107153753708,771.9186544558308,1.0,0.0,2.2
443,39.88846606442574,770.5651903318993,1.0,0.0,2.2
444,41.806424358328044,769.7189271151248,1.0,0.0,2.2
445,42.21883374889885,769.338216583535,1.0,0.0,2.2
446,41.327970930877754,769.7738278876478,1.0,0.0,2.2
447,42.385814212118866,768.5677230773784,1.0,0.0,2.2
448,40.330602401750035,769.7818345993707,1.0,0.0,2.2
449,37.97276354174078,770.8610962406067,1.0,0.0,2.2
450,36.33036258594963,772.6811592726986,1.0,0.0,2.2
451,36.71692420666089,771.3909705334536,1.0,0.0,2.2
452,33.08957235395905,775.4155274946611,1.0,0.0,2.2
453,34.34190067119801,774.1300646297257,1.0,0.0,2.2
454,35.663367012330866,773.0799999213,1.0,0.0,2.2
455,36.813201883893555,771.7434449460836,1.0,0.0,2.2
456,36.8004407683716,771.0247405421007,1.0,0.0,2.2
457,35.53942109970245,773.1460499447136,1.0,0.0,2.2
458,33.46061690324102,775.3947463223112,1.0,0.0,2.2
459,35.52127292232634,772.378090116847,1.0,0.0,2.2
460,36.8175039688302,772.078546420663,1.0,0.0,2.2
461,37.34020827069875,771.1720807742054,1.0,0.0,2.2
462,35.56006277626121,772.2063057212669,1.0,0.0,2.2
463,34.86463944175043,772.4105834060977,1.0,0.0,2.2
464,35.41100092815163,771.8108154961062,1.0,0.0,2.2
465,35.37542607555057,771.756351726927,1.0,0.0,2.2
466,33.97944572786515,773.2096552615643,1.0,0.0,2.2
467,36.34579534599399,771.4344740889601,1.0,0.0,2.2
468,37.207838516539034,771.2926250252252,1.0,0.0,2.2
469,38.01213971530065,770.5832957109812,1.0,0.0,2.2
