,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
41,0.0033935557310767,0.7330080379125726,0.0,0.05,474.4970895697432,549.8865391342192,0.0,1.0,0.0,0.0,2.0,0,0
42,0.0021080459679792,0.455337929083509,0.0,0.05,470.2395174435168,554.1329982317328,0.0,1.0,0.0,0.0,2.0,0,0
43,0.0012787849940182,0.2762175587079443,0.0,0.05,472.023507928008,560.8146795643966,0.0,1.0,0.0,0.0,2.0,0,0
44,0.0037904580849892,0.8187389463576722,0.0,0.05,471.6522956363175,570.2995565325368,0.0,1.0,0.0,0.0,2.0,0,0
45,0.0020003022405371,0.4320652839560306,0.0,0.05,471.4447393853099,591.1167240236861,0.0,1.0,0.0,0.0,2.0,0,0
46,5.475369306012622e-05,0.0118267977009872,1.0,0.05,469.7943084679964,595.8711667233671,0.0,1.0,0.0,0.0,2.0,0,0
47,0.0038537043138086,0.8324001317826639,0.0,0.05,469.7916713317433,595.8679152301322,0.0,1.0,0.0,0.0,2.0,0,0
48,0.0023248974172765,0.5021778421317273,0.0,0.05,468.5138081528331,596.4947370786185,0.0,1.0,0.0,0.0,2.0,0,0
49,0.0019532058721112,0.4218924683760404,0.0,0.05,467.16466710633887,600.6417622469991,0.0,1.0,0.0,0.0,2.0,0,0
50,0.0026200752017542,0.5659362435789281,0.0,0.05,461.4772907497684,607.337939444099,0.0,1.0,0.0,0.0,2.0,0,0
51,0.0028177237211572,0.608628323769971,0.0,0.05,456.5946666011961,614.2398276360672,0.0,1.0,0.0,0.0,2.0,0,0
52,0.0027516362435462,0.5943534286059805,0.0,0.05,449.6400849490338,624.7275980411507,0.0,1.0,0.0,0.0,2.0,0,0
53,0.0025128200327107,0.5427691270655172,0.0,0.05,442.2515580652685,633.1743981049218,0.0,1.0,0.0,0.0,2.0,0,0
54,0.0030282585949672,0.6541038565129343,0.0,0.05,433.56583742165657,643.1607969733049,0.0,1.0,0.0,0.0,2.0,0,0
55,0.0022206136819056,0.4796525552916139,0.0,0.05,424.0619215832805,650.3625732476086,0.0,1.0,0.0,0.0,2.0,0,0
56,0.0019796882569194,0.4276126634945973,0.0,0.05,411.11803558892007,659.1755609241455,0.0,1.0,0.0,0.0,2.0,0,0
57,0.0030760602840783,0.6644290213609302,0.0,0.05,402.87197342094765,664.8228890933945,0.0,1.0,0.0,0.0,2.0,0,0
58,0.0042460510008382,0.9171470161810612,0.0,0.05,393.1825166858726,671.6341090440385,1.0,0.0,0.0,0.0,2.0,0,0
59,0.0043471880371197,0.9389926160178734,0.0,0.05,380.5218992743421,681.4738566561178,1.0,0.0,0.0,0.0,2.0,0,0
60,0.0036368168242444,0.7855524340367905,0.0,0.05,366.4646995772314,691.5998767224644,1.0,0.0,0.0,0.0,2.0,0,0
61,0.0049091184954047,1.060369595007421,0.0,0.05,354.84411143256585,702.1350800317284,1.0,0.0,0.0,0.0,2.0,0,0
62,0.0028456145501794,0.6146527428387706,0.0,0.05,347.7022389344409,710.242897924544,1.0,0.0,0.0,0.0,2.0,0,0
63,0.0034686363900314,0.749225460246791,0.0,0.05,337.8643096832019,720.6688398614226,1.0,0.0,0.0,0.0,2.0,0,0
64,0.0038185112543727,0.8247984309445248,0.0,0.05,322.6581280188655,735.1649097027711,1.0,0.0,0.0,0.0,2.0,0,0
65,0.0034046820276102,0.7354113179638035,0.0,0.05,312.04427863322053,749.1639139914062,1.0,0.0,0.0,0.0,2.0,0,0
66,0.0052046812517334,1.1242111503744292,0.0,0.05,302.85153791139555,766.7708702164523,1.0,0.0,0.0,0.0,2.0,0,0
67,0.005986414888423,1.2930656158993703,0.0,0.05,296.5544066675655,787.8354533530238,1.0,0.0,0.0,0.0,2.0,0,0
68,0.0067002331971515,1.4472503705847428,0.0,0.05,293.1844129849213,804.0105008640566,1.0,0.0,0.0,0.0,2.0,0,0
69,0.0052695000164459,1.1382120035523144,0.0,0.05,289.63498394335704,819.040557776719,1.0,0.0,0.0,0.0,2.0,0,0
70,0.0051841634880572,1.1197793134203744,0.0,0.05,284.51798076357875,838.594961282233,1.0,0.0,0.0,0.0,2.0,0,0
71,0.0044990235160931,0.97178907947612,0.0,0.05,275.0946068883233,856.9635095003745,1.0,0.0,0.0,0.0,2.0,0,0
72,0.0062944685640444,1.3596052098335965,0.0,0.05,266.00259870368615,874.8564842608791,1.0,0.0,0.0,0.0,2.0,0,0
73,0.0047613086404556,1.02844266633841,0.0,0.05,266.2697714431458,891.8769329888343,1.0,0.0,0.0,0.0,2.0,0,0
74,0.0049097387454687,1.060503569021246,0.0,0.05,270.14599551629044,909.8744234054668,1.0,0.0,0.0,0.0,2.0,0,0
75,0.0068399261394775,1.4774240461271435,0.0,0.05,272.3759831453908,927.1650696261152,1.0,0.0,0.0,0.0,2.0,0,0
76,0.00455023188231,0.9828500865789704,0.0,0.05,274.89720468372474,944.0501128922728,1.0,0.0,0.0,0.0,2.0,0,0
77,0.0041848676890934,0.9039314208441772,0.0,0.05,277.76140791694564,957.3221460245604,1.0,0.0,0.0,0.0,2.0,0,0
78,0.0042019265107096,0.907616126313283,0.0,0.05,285.40390457327186,975.123139005379,1.0,0.0,0.0,0.0,2.0,0,0
79,0.0058444079058068,1.2623921076542712,0.0,0.05,295.3493898288413,992.791013350316,1.0,0.0,0.0,0.0,2.0,0,0
80,0.0031060093155893,0.670898012167291,0.0,0.05,306.3349959780876,1007.4246742833136,1.0,0.0,0.0,0.0,2.0,0,0
81,0.0059516135753988,1.2855485322861508,0.0,0.05,313.11774426705847,1019.4874712872562,1.0,0.0,0.0,0.0,2.0,0,0
82,0.0044838477346174,0.9685111106773764,0.0,0.05,316.8939649556865,1028.0905693102577,1.0,0.0,0.0,0.0,2.0,0,0
83,0.0037373186438505,0.8072608270717128,0.0,0.05,319.6395546749649,1039.3086424810133,1.0,0.0,0.0,0.0,2.0,0,0
84,0.0033450131912348,0.7225228493067278,0.0,0.05,323.077160962067,1052.378008140953,1.0,0.0,0.0,0.0,2.0,0,0
85,0.0040776477322709,0.8807719101705329,0.0,0.05,328.4185130675802,1069.0365172995532,1.0,0.0,0.0,0.0,2.0,0,0
86,0.002769794115853,0.5982755290242605,0.0,0.05,332.9298988391575,1081.2140106006725,1.0,0.0,0.0,0.0,2.0,0,0
87,0.0031146448211335,0.6727632813648385,0.0,0.05,332.0255985269246,1084.4397720335587,1.0,0.0,0.0,0.0,2.0,0,0
88,0.0026965726911674,0.5824597012921702,0.0,0.05,,,1.0,0.0,,,2.0,0,0
89,0.0016008897095574,0.3457921772644028,0.0,0.05,,,1.0,0.0,,,2.0,0,0
90,0.001824580442519,0.3941093755841057,0.0,0.05,,,1.0,0.0,,,2.0,0,0
91,0.0012869578547993,0.27798289663666,0.0,0.05,,,1.0,0.0,,,2.0,0,0
92,0.0008079014173891,0.1745067061560627,0.0,0.05,,,1.0,0.0,,,2.0,0,0
93,0.0003613389285019,0.0780492085564192,0.0,0.05,347.7567125289905,1104.1154574413936,1.0,0.0,0.0,0.0,2.0,0,0
94,0.0018611790710616,0.4020146793493117,0.0,0.05,342.29054614865623,1099.143755987353,1.0,0.0,0.0,0.0,2.0,0,0
95,0.0001844203977582,0.0398348059157727,1.0,0.05,333.85096726351674,1086.8713712510114,1.0,0.0,0.0,0.0,2.0,0,0
96,0.0022434481067737,0.4845847910631373,0.0,0.05,334.11294744352574,1087.195069054814,1.0,0.0,0.0,0.0,2.0,0,0
97,0.0006310441637532,0.1363055393706929,0.0,0.05,331.5036915622736,1084.1538799845134,1.0,0.0,0.0,0.0,2.0,0,0
98,0.0004216779415201,0.0910824353683507,0.0,0.05,330.7335811342027,1082.447196474861,1.0,0.0,0.0,0.0,2.0,0,0
99,0.0002795362432689,0.0603798285460897,0.0,0.05,,,1.0,0.0,,,2.0,0,0
100,0.0003556782246514,0.0768264965247234,0.0,0.05,,,1.0,0.0,,,2.0,0,0
101,0.0003059340907826,0.0660817636090504,0.0,0.05,,,1.0,0.0,,,2.0,0,0
102,0.0009480244176287,0.204773274207803,0.0,0.05,,,1.0,0.0,,,2.0,0,0
103,0.001153693006695,0.2491976894461248,0.0,0.05,,,1.0,0.0,,,2.0,0,0
104,0.0007438000711351,0.1606608153651849,0.0,0.05,,,1.0,0.0,,,2.0,0,0
105,0.0002969893812678,0.0641497063538564,0.0,0.05,,,1.0,0.0,,,2.0,0,0
106,0.000221421515832,0.0478270474197225,1.0,0.05,,,1.0,0.0,,,2.0,0,0
107,0.0011242841581686,0.2428453781644194,0.0,0.05,,,1.0,0.0,,,2.0,0,0
108,0.0003657248524136,0.0789965681213427,0.0,0.05,,,1.0,0.0,,,2.0,0,0
109,0.0002866426060016,0.0619148028963505,0.0,0.05,,,1.0,0.0,,,2.0,0,0
110,7.706113005853583e-05,0.0166452040926437,1.0,0.05,,,1.0,0.0,,,2.0,0,0
111,0.000245171981816,0.0529571480722724,0.0,0.05,326.0474184817763,1095.2116134423277,1.0,0.0,0.0,0.0,2.0,0,0
112,0.0003193067906234,0.0689702667746695,0.0,0.05,328.7712246895428,1100.355572841165,1.0,0.0,0.0,0.0,2.0,0,0
113,0.000755664230088,0.1632234736990208,0.0,0.05,328.73957714965104,1099.6531261493062,1.0,0.0,0.0,0.0,2.0,0,0
114,0.0003504132449079,0.0756892609001186,0.0,0.05,326.6243691642804,1094.2363781581214,1.0,0.0,0.0,0.0,2.0,0,0
115,0.0004862771010304,0.105035853822575,0.0,0.05,,,1.0,0.0,,,2.0,0,0
116,0.0002987484384112,0.0645296626968193,0.0,0.05,,,1.0,0.0,,,2.0,0,0
117,0.0008767041922818,0.1893681055328744,0.0,0.05,,,1.0,0.0,,,2.0,0,0
118,0.0005455735326699,0.1178438830567086,0.0,0.05,,,1.0,0.0,,,2.0,0,0
119,0.0008984230880804,0.1940593870253686,0.0,0.05,,,1.0,0.0,,,2.0,0,0
120,0.0008599652329179,0.1857524903102689,0.0,0.05,291.3216811861617,1069.8000726489877,1.0,0.0,0.0,0.0,2.0,0,0
121,0.0019773772035139,0.4271134759590138,0.0,0.05,278.37055977975496,1063.16591602992,1.0,0.0,0.0,0.0,2.0,0,0
122,0.001263592944709,0.2729360760571495,0.0,0.05,267.62246238506333,1059.2353263228824,1.0,0.0,0.0,0.0,2.0,0,0
123,0.0013203883892374,0.2852038920752953,0.0,0.05,256.64579062650665,1055.2100793868028,1.0,0.0,0.0,0.0,2.0,0,0
124,0.0023443138177524,0.506371784634533,0.0,0.05,246.9933914060209,1054.157163262394,1.0,0.0,0.0,0.0,2.0,0,0
125,0.0015925945388669,0.3440004203952669,0.0,0.05,240.33076582642528,1054.9562398628966,1.0,0.0,0.0,0.0,2.0,0,0
126,0.0019216894840229,0.4150849285489674,0.0,0.05,235.87696977155323,1056.3492499796034,1.0,0.0,0.0,0.0,2.0,0,0
127,0.0018504134836806,0.3996893124750192,0.0,0.05,236.00180578211229,1059.1550528825128,1.0,0.0,0.0,0.0,2.0,0,0
128,0.0018556953184018,0.4008301887748039,0.0,0.05,237.8741190930001,1062.0324502888109,1.0,0.0,0.0,0.0,2.0,0,0
129,0.00047430441037,0.1024497526399223,0.0,0.05,235.29441709905456,1060.960907841696,1.0,0.0,0.0,0.0,2.0,0,0
130,0.0019422522037249,0.4195264760045935,0.0,0.05,234.76488342079963,1062.0636632830954,1.0,0.0,0.0,0.0,2.0,0,0
131,0.0020948880935798,0.4524958282132389,0.0,0.05,231.86689972366605,1060.681652518674,1.0,0.0,0.0,0.0,2.0,0,0
132,0.0015829358571702,0.3419141451487796,0.0,0.05,230.05376936455855,1058.6520188884822,1.0,0.0,0.0,0.0,2.0,0,0
133,0.0005862666602423,0.1266335986123498,0.0,0.05,226.50777944112724,1055.0043131593036,1.0,0.0,0.0,0.0,2.0,0,0
134,0.0016519678967366,0.3568250656951112,0.0,0.05,224.5668012117997,1052.563821059731,1.0,0.0,0.0,0.0,2.0,0,0
135,0.000743612898635,0.1606203861051627,0.0,0.05,221.63239257631167,1050.2923505681988,1.0,0.0,0.0,0.0,2.0,0,0
136,0.0005825475165128,0.1258302635667746,0.0,0.05,217.9770077530501,1047.5241739487324,1.0,0.0,0.0,0.0,2.0,0,0
137,0.0003668072517097,0.0792303663693098,0.0,0.05,210.5667133103048,1040.6882833115576,1.0,0.0,0.0,0.0,2.0,0,0
138,0.0005768694833722,0.1246038084084155,0.0,0.05,212.6193087975117,1042.027650131086,1.0,0.0,0.0,0.0,2.0,0,0
139,0.0003695143355745,0.0798150964841022,0.0,0.05,204.33009109677567,1035.0352440201998,1.0,0.0,0.0,0.0,2.0,0,0
140,0.0005899719416371,0.1274339393936344,0.0,0.05,207.4828182305338,1037.103204190088,1.0,0.0,0.0,0.0,2.0,0,0
141,0.0008809503898216,0.1902852842014829,0.0,0.05,205.02251041704824,1035.647157677019,1.0,0.0,0.0,0.0,2.0,0,0
142,0.0002716130549901,0.0586684198778757,0.0,0.05,203.96131562256625,1032.2806955675555,1.0,0.0,0.0,0.0,2.0,0,0
143,0.0013182868043137,0.2847499497317797,0.0,0.05,201.4264650061396,1031.0206622033645,1.0,0.0,0.0,0.0,2.0,0,0
144,0.0001474042427517,0.0318393164343852,1.0,0.05,201.32335280920307,1031.7486138000622,1.0,0.0,0.0,0.0,2.0,0,0
145,0.0005944784246149,0.1284073397168312,0.0,0.05,196.1570360283611,1025.5182033396934,1.0,0.0,0.0,0.0,2.0,0,0
146,0.0011312489501573,0.2443497732339817,0.0,0.05,195.9784553547266,1024.6627206087858,1.0,0.0,0.0,0.0,2.0,0,0
147,0.0005707066293704,0.1232726319440124,0.0,0.05,192.1227213922931,1020.7647412430229,1.0,0.0,0.0,0.0,2.0,0,0
148,0.0003006487726142,0.0649401348846747,0.0,0.05,190.7780813658276,1019.5724707555478,1.0,0.0,0.0,0.0,2.0,0,0
149,0.0003223054308837,0.0696179730708841,0.0,0.05,192.1868098624174,1021.9875992644174,1.0,0.0,0.0,0.0,2.0,0,0
150,0.0003823769588236,0.0825934231058994,0.0,0.05,190.2954609833195,1021.0056229871394,1.0,0.0,0.0,0.0,2.0,0,0
151,0.0017079815383576,0.3689240122852621,0.0,0.05,191.1163222099572,1019.7281917819686,1.0,0.0,0.0,0.0,2.0,0,0
152,0.0003401512869184,0.0734726779743841,0.0,0.05,195.98849108781567,1021.1741518720391,1.0,0.0,0.0,0.0,2.0,0,0
153,0.0006443145692968,0.1391719469681202,0.0,0.05,199.36781803369453,1023.9405386534104,1.0,0.0,0.0,0.0,2.0,0,0
154,0.0002734960852368,0.0590751544111682,0.0,0.05,201.2499834487081,1027.6594817089942,1.0,0.0,0.0,0.0,2.0,0,0
155,0.0006939843240866,0.1499006140027142,0.0,0.05,201.5421708146304,1027.6895447513673,1.0,0.0,0.0,0.0,2.0,0,0
156,0.0002277992515021,0.0492046383244538,1.0,0.05,200.6790425493076,1024.267156260665,1.0,0.0,0.0,0.0,2.0,0,0
157,0.0004895663305247,0.1057463273933415,0.0,0.05,199.3431399269609,1022.5576775696944,1.0,0.0,0.0,0.0,2.0,0,0
158,0.000397497735387,0.0858595108436087,0.0,0.05,196.05261685728357,1020.0651832180458,1.0,0.0,0.0,0.0,2.0,0,0
159,0.0003668488530879,0.0792393522669869,0.0,0.05,193.5114324993691,1019.6051517605398,1.0,0.0,0.0,0.0,2.0,0,0
160,0.0003772144586355,0.0814783230652696,0.0,0.05,194.0707870024664,1020.0892537528484,1.0,0.0,0.0,0.0,2.0,0,0
161,0.0012673567885405,0.2737490663247514,0.0,0.05,,,1.0,0.0,,,2.0,0,0
162,0.0003513161466029,0.0758842876662338,0.0,0.05,202.68009535458052,1024.603198206816,1.0,0.0,0.0,0.0,2.0,0,0
163,0.000222692763265,0.0481016368652481,1.0,0.05,206.1210964688944,1028.0512111858006,1.0,0.0,0.0,0.0,2.0,0,0
164,0.0001490235327776,0.0321890830799707,1.0,0.05,,,1.0,0.0,,,2.0,0,0
165,0.0003442201567262,0.0743515538528728,0.0,0.05,204.7967471017917,1028.9716788923608,1.0,0.0,0.0,0.0,2.0,0,0
166,0.0004002139063457,0.0864462037706741,0.0,0.05,201.37920424433008,1026.0230294373102,1.0,0.0,0.0,0.0,2.0,0,0
167,0.0006866837673253,0.1483236937422813,0.0,0.05,200.2179972708021,1024.6523782944555,1.0,0.0,0.0,0.0,2.0,0,0
168,0.0002308730602995,0.0498685810246993,1.0,0.05,,,1.0,0.0,,,2.0,0,0
169,0.0004781381725883,0.1032778452790903,0.0,0.05,202.0582032446399,1022.326906494724,1.0,0.0,0.0,0.0,2.0,0,0
170,0.0001257572522026,0.027163566475774,1.0,0.05,205.31883278712849,1026.9041327501177,1.0,0.0,0.0,0.0,2.0,0,0
171,9.533119165415316e-05,0.020591537397297,1.0,0.05,207.5424600708408,1030.3397149973648,1.0,0.0,0.0,0.0,2.0,0,0
172,0.000814702626468,0.1759757673171031,0.0,0.05,209.38919664395615,1032.445573462738,1.0,0.0,0.0,0.0,2.0,0,0
173,0.0005600382122866,0.1209682538539107,0.0,0.05,214.4718676493979,1040.1759366326123,1.0,0.0,0.0,0.0,2.0,0,0
174,0.0003913290717942,0.0845270795075583,0.0,0.05,214.35653018115116,1039.034843454237,1.0,0.0,0.0,0.0,2.0,0,0
175,0.0001935065056916,0.0417974052293959,1.0,0.05,216.02950447490065,1039.900669615135,1.0,0.0,0.0,0.0,2.0,0,0
176,0.0004551389642357,0.0983100162749225,0.0,0.05,217.0958304489479,1040.7470779199257,1.0,0.0,0.0,0.0,2.0,0,0
177,0.0015039577589386,0.3248548759307461,0.0,0.05,216.9545188689748,1039.9099846642305,1.0,0.0,0.0,0.0,2.0,0,0
178,0.0006938924282965,0.1498807645120555,0.0,0.05,218.27858566619804,1040.0853864254534,1.0,0.0,0.0,0.0,2.0,0,0
179,0.0001158955845218,0.0250334462567132,1.0,0.05,224.04977007613044,1043.6685816790475,1.0,0.0,0.0,0.0,2.0,0,0
180,0.0005141038693274,0.1110464357747299,0.0,0.05,220.83868006762071,1040.937745185762,1.0,0.0,0.0,0.0,2.0,0,0
181,0.0009710706301457,0.2097512561114857,0.0,0.05,221.15120602371465,1041.4437701713075,1.0,0.0,0.0,0.0,2.0,0,0
182,0.0004956629457041,0.1070631962721045,0.0,0.05,221.5256813385291,1039.0629668803929,1.0,0.0,0.0,0.0,2.0,0,0
183,0.0002080807616615,0.0449454445188967,1.0,0.05,222.63049987827333,1039.4456778173214,1.0,0.0,0.0,0.0,2.0,0,0
184,0.0002988314515159,0.0645475935274428,0.0,0.05,,,1.0,0.0,,,2.0,0,0
185,0.0002585131012944,0.0558388298795977,0.0,0.05,,,1.0,0.0,,,2.0,0,0
186,0.0003097507032564,0.0669061519033961,0.0,0.05,218.5640448712637,1040.1004529216511,1.0,0.0,0.0,0.0,2.0,0,0
187,0.0001005180018355,0.0217118883964814,1.0,0.05,217.2454920369371,1040.2910609687576,1.0,0.0,0.0,0.0,2.0,0,0
188,0.000267782384224,0.0578409949923866,0.0,0.05,215.91853803232647,1040.0299754472817,1.0,0.0,0.0,0.0,2.0,0,0
189,0.0003087523748366,0.06669051296472,0.0,0.05,214.00571852750747,1035.6183035191611,1.0,0.0,0.0,0.0,2.0,0,0
190,0.0001303291754115,0.028151101888901,1.0,0.05,,,1.0,0.0,,,2.0,0,0
191,0.0006041935265841,0.1305058017421689,0.0,0.05,,,1.0,0.0,,,2.0,0,0
192,0.000389176555875,0.0840621360690149,0.0,0.05,,,1.0,0.0,,,2.0,0,0
193,0.000347774974059,0.075119394396745,0.0,0.05,208.72047927271336,1028.5303970656876,1.0,0.0,0.0,0.0,2.0,0,0
194,0.0001732034847436,0.0374119527046227,1.0,0.05,208.7608940560657,1030.352999381657,1.0,0.0,0.0,0.0,2.0,0,0
195,0.0002199301117224,0.0475049041320487,1.0,0.05,208.28431845321947,1033.3914539419595,1.0,0.0,0.0,0.0,2.0,0,0
196,0.0005719906532112,0.1235499810936377,0.0,0.05,210.7822423376969,1036.2695322977013,1.0,0.0,0.0,0.0,2.0,0,0
197,0.0005400113651969,0.1166424548825516,0.0,0.05,212.1594951337975,1033.4262229342014,1.0,0.0,0.0,0.0,2.0,0,0
198,0.0003460008792685,0.074736189922003,0.0,0.05,,,1.0,0.0,,,2.0,0,0
199,0.0005842524233819,0.1261985234504911,0.0,0.05,,,1.0,0.0,,,2.0,0,0
200,0.0003232469365061,0.0698213382853207,0.0,0.05,207.8057092374989,1026.6958755693374,1.0,0.0,0.0,0.0,2.0,0,0
201,0.0005348583295878,0.1155293991909806,0.0,0.05,204.4788243269037,1025.6403551965734,1.0,0.0,0.0,0.0,2.0,0,0
202,0.0001040149125868,0.0224672211187657,1.0,0.05,205.4014025147234,1028.5552566954927,1.0,0.0,0.0,0.0,2.0,0,0
203,0.0002178935155331,0.0470649993551589,1.0,0.05,204.7633006113961,1030.036306506454,1.0,0.0,0.0,0.0,2.0,0,0
204,0.0003856207384282,0.0832940795004921,0.0,0.05,203.2800179178994,1028.972944541692,1.0,0.0,0.0,0.0,2.0,0,0
205,0.0003634536055946,0.0785059788084483,0.0,0.05,203.2668776009598,1026.2388124936908,1.0,0.0,0.0,0.0,2.0,0,0
206,0.0003085980949655,0.0666571885125692,0.0,0.05,204.7799641563697,1022.4936035689184,1.0,0.0,0.0,0.0,2.0,0,0
207,0.0007589685041118,0.1639371968881512,0.0,0.05,204.85077286128143,1022.4867118407232,1.0,0.0,0.0,0.0,2.0,0,0
208,0.0005235010764298,0.1130762325088564,0.0,0.05,,,1.0,0.0,,,2.0,0,0
209,0.0001774918325167,0.0383382358236235,1.0,0.05,204.8132074686337,1025.652318364873,1.0,0.0,0.0,0.0,2.0,0,0
210,8.663255660378881e-05,0.0187126322264183,1.0,0.05,204.64505916394089,1028.2855665409038,1.0,0.0,0.0,0.0,2.0,0,0
211,0.0006984842564355,0.1508725993900798,0.0,0.05,206.34919918522647,1031.6141991236616,1.0,0.0,0.0,0.0,2.0,0,0
