,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
1019,0.0043953972939618,0.9494058154957612,0.0,0.05,920.183414245386,274.9347365793947,0.0,1.0,0.0,0.0,2.0,0,0
1020,0.0043761399225274,0.9452462232659294,0.0,0.05,929.8341266386984,281.82703339408096,0.0,1.0,0.0,0.0,2.0,0,0
1021,0.0034091481394189,0.736375998114491,0.0,0.05,938.4746706362306,283.7053388117763,0.0,1.0,0.0,0.0,2.0,0,0
1022,0.0034260597487598,0.7400289057321268,0.0,0.05,951.7736121223644,289.98025018195347,0.0,1.0,0.0,0.0,2.0,0,0
1023,0.0033821490656208,0.7305441981740961,0.0,0.05,966.6852745193514,297.5665680172483,0.0,1.0,0.0,0.0,2.0,0,0
1024,0.003650827327846,0.7885787028147465,0.0,0.05,982.2263167181824,306.5145657214317,0.0,1.0,0.0,0.0,2.0,0,0
1025,0.0032312267298434,0.6979449736461881,0.0,0.05,993.195568100464,312.4786986935546,0.0,1.0,0.0,0.0,2.0,0,0
1026,0.0031323484827704,0.6765872722784156,0.0,0.05,1003.9353728840356,320.0237652763784,0.0,1.0,0.0,0.0,2.0,0,0
1027,0.0024311260479827,0.5251232263642702,0.0,0.05,1013.6116155845632,325.4686754026424,0.0,1.0,0.0,0.0,2.0,0,0
1028,0.0015160704014839,0.3274712067205354,0.0,0.05,1023.265973391504,334.26780254155096,0.0,1.0,0.0,0.0,2.0,0,0
1029,0.0014082769498873,0.3041878211756669,0.0,0.05,1031.5439628689137,343.1891911191368,0.0,1.0,0.0,0.0,2.0,0,0
1030,0.0009472230734208,0.2046001838589123,0.0,0.05,1034.163583722037,347.7872726127694,0.0,1.0,0.0,0.0,2.0,0,0
1031,0.0008119735071954,0.1753862775542161,0.0,0.05,1037.5246331698845,353.31652214386474,0.0,1.0,0.0,0.0,2.0,0,0
1032,0.0002146114015338,0.0463560627313021,1.0,0.05,1035.3761474491153,353.0821919840376,0.0,1.0,0.0,0.0,2.0,0,0
1033,0.0010081606754723,0.2177627059020178,0.0,0.05,1028.3102305467442,349.2651245038736,0.0,1.0,0.0,0.0,2.0,0,0
1034,0.0001406432996102,0.0303789527158223,1.0,0.05,1024.4187178991162,349.0874641549131,0.0,1.0,0.0,0.0,2.0,0,0
1035,0.0015706218764113,0.3392543253048574,0.0,0.05,1017.9388876819954,345.95960348743466,0.0,1.0,0.0,0.0,2.0,0,0
1036,0.0035547407914052,0.7678240109435323,0.0,0.05,1008.4358933370612,342.37532275527946,0.0,1.0,0.0,0.0,2.0,0,0
1037,0.0023428591346954,0.5060575730942163,0.0,0.05,999.7938047800164,340.66684849713846,0.0,1.0,0.0,0.0,2.0,0,0
1038,0.0010708297124428,0.2312992178876504,0.0,0.05,986.2355055536564,334.19605886951774,0.0,1.0,0.0,0.0,2.0,0,0
1039,0.0010644536647684,0.2299219915899895,0.0,0.05,975.7869046546192,326.0787029007284,0.0,1.0,0.0,0.0,2.0,0,0
1040,0.0007726488403658,0.1668921495190264,0.0,0.05,966.1429325561536,319.3966766049897,0.0,1.0,0.0,0.0,2.0,0,0
1041,0.000846971960743,0.1829459435205046,0.0,0.05,960.607123282812,315.0618224018692,0.0,1.0,0.0,0.0,2.0,0,0
1042,0.0003244950558584,0.070090932065433,0.0,0.05,955.3235974383527,305.2735082140149,0.0,1.0,0.0,0.0,2.0,0,0
1043,0.0003509746376231,0.0758105217266034,0.0,0.05,946.5397393955798,310.9369339069408,0.0,1.0,0.0,0.0,2.0,0,0
1044,0.0008121837135157,0.1754316821194045,0.0,0.05,942.1027773907368,311.4963305594918,0.0,1.0,0.0,0.0,2.0,0,0
1045,0.0010823873835314,0.2337956748427907,0.0,0.05,938.0618803970252,307.34082182474515,0.0,1.0,0.0,0.0,2.0,0,0
1046,0.0007982902620194,0.1724306965962062,0.0,0.05,935.761942249178,300.9255430927323,0.0,1.0,0.0,0.0,2.0,0,0
1047,0.0010504465604931,0.226896457066513,0.0,0.05,936.7000320343564,302.2350412679536,0.0,1.0,0.0,0.0,2.0,0,0
1048,0.0001835247493105,0.0396413458510837,1.0,0.05,936.4766321400424,307.8133999223567,0.0,1.0,0.0,0.0,2.0,0,0
1049,0.0001669805053386,0.0360677891531562,1.0,0.05,938.4765395229388,313.0813319772687,0.0,1.0,0.0,0.0,2.0,0,0
1050,0.0001452003329199,0.0313632719107004,1.0,0.05,943.8764521360456,319.34542988249746,0.0,1.0,0.0,0.0,2.0,0,0
1051,0.0001931659037785,0.0417238352161563,1.0,0.05,950.520976766948,329.6760783115355,0.0,1.0,0.0,0.0,2.0,0,0
1052,0.0007205867149509,0.1556467304294087,0.0,0.05,956.6110296936222,338.89300335334406,0.0,1.0,0.0,0.0,2.0,0,0
1053,0.001030644480293,0.2226192077433094,0.0,0.05,958.7969979032214,347.17678091819016,0.0,1.0,0.0,0.0,2.0,0,0
1054,0.0002574310869639,0.0556051147842106,0.0,0.05,960.2403288659656,352.04525234258654,0.0,1.0,0.0,0.0,2.0,0,0
1055,0.0005942232289884,0.1283522174615108,0.0,0.05,956.4944318125348,354.22431928893224,0.0,1.0,0.0,0.0,2.0,0,0
1056,0.000486919006585,0.1051745054223606,0.0,0.05,,,0.0,1.0,,,2.0,0,0
1057,0.0004516338794845,0.0975529179686702,0.0,0.05,987.5109751716294,442.4779995360954,0.0,1.0,0.0,0.0,2.0,0,0
1058,5.749950464641998e-05,0.0124198930036267,1.0,0.05,,,0.0,1.0,,,2.0,0,0
1059,0.0002070343036458,0.0447194095875089,1.0,0.05,964.3407863152931,368.66225362218586,0.0,1.0,0.0,0.0,2.0,0,0
1060,0.0001826784670837,0.039458548890096,1.0,0.05,,,0.0,1.0,,,2.0,0,0
1061,0.0001177238015159,0.0254283411274403,1.0,0.05,,,0.0,1.0,,,2.0,0,0
1062,0.0007542562134946,0.1629193421148355,0.0,0.05,,,0.0,1.0,,,2.0,0,0
1063,0.000633537322682,0.1368440616993328,0.0,0.05,,,0.0,1.0,,,2.0,0,0
1064,0.0005686520193038,0.1228288361696229,0.0,0.05,,,0.0,1.0,,,2.0,0,0
1065,0.0010740423109485,0.2319931391648951,0.0,0.05,,,0.0,1.0,,,2.0,0,0
1066,,,,0.05,,,0.0,1.0,,,2.0,0,0
1067,,,,0.05,,,,,,,2.0,0,0
1068,,,,0.05,,,,,,,2.0,0,0
1069,,,,0.05,,,,,,,2.0,0,0
1070,,,,0.05,,,,,,,2.0,0,0
1071,,,,0.05,,,,,,,2.0,0,0
1072,,,,0.05,,,,,,,2.0,0,0
1073,,,,0.05,,,,,,,2.0,0,0
1074,,,,0.05,,,,,,,2.0,0,0
1075,,,,0.05,,,,,,,2.0,0,0
1076,,,,0.05,,,,,,,2.0,0,0
1077,,,,0.05,920.6379130340164,364.621871939047,,,0.0,0.0,2.0,0,0
1078,,,,0.05,910.6566684248272,366.6735229441773,,,0.0,0.0,2.0,0,0
1079,,,,0.05,904.260880095852,373.3292517501656,,,0.0,0.0,2.0,0,0
1080,,,,0.05,899.1837401636651,373.0911612277813,,,0.0,0.0,2.0,0,0
1081,,,,0.05,894.7592073815142,375.8349332618535,,,0.0,0.0,2.0,0,0
1082,,,,0.05,891.5581654340342,374.9949061388313,,,0.0,0.0,2.0,0,0
1083,0.0003979899829837,0.0859658363244832,0.0,0.05,888.5453677385867,374.1361747323221,0.0,1.0,0.0,0.0,2.0,0,0
1084,0.0003806419075138,0.0822186520229963,0.0,0.05,885.9559356541906,375.4160325027535,0.0,1.0,0.0,0.0,2.0,0,0
1085,0.0006029270522626,0.1302322432887285,0.0,0.05,878.7778671135413,379.1028460607072,0.0,1.0,0.0,0.0,2.0,0,0
1086,0.0010030419508038,0.2166570613736314,0.0,0.05,,,0.0,1.0,,,2.0,0,0
1087,0.000775263805125,0.1674569819070002,0.0,0.05,,,0.0,1.0,,,2.0,0,0
1088,0.000725699582675,0.1567511098578009,0.0,0.05,,,0.0,1.0,,,2.0,0,0
1089,0.0011478097014255,0.2479268955079241,0.0,0.05,,,0.0,1.0,,,2.0,0,0
1090,0.0003137060193301,0.0677605001753023,0.0,0.05,869.4122503082647,389.7619318818911,0.0,1.0,0.0,0.0,2.0,0,0
1091,,,,0.05,868.2098292616255,391.695351830792,0.0,1.0,0.0,0.0,2.0,0,0
1092,,,,0.05,,,,,,,2.0,0,0
1093,0.0004362155841249,0.0942225661709859,0.0,0.05,,,0.0,1.0,,,2.0,0,0
1094,0.0011098446502877,0.2397264444621487,0.0,0.05,,,0.0,1.0,,,2.0,0,0
1095,0.0004007382907538,0.0865594708028294,0.0,0.05,861.8082876414885,404.75583735357895,0.0,1.0,0.0,0.0,2.0,0,0
1096,0.0004334133685148,0.0936172875992084,0.0,0.05,861.7021692750064,405.4082089620256,0.0,1.0,0.0,0.0,2.0,0,0
1097,0.0003569003705099,0.0770904800301479,0.0,0.05,848.9815070228888,406.35121812583645,0.0,1.0,0.0,0.0,2.0,0,0
1098,0.0003871355528309,0.0836212794114794,0.0,0.05,838.4823742293653,408.0403805804514,0.0,1.0,0.0,0.0,2.0,0,0
1099,0.0003390153765733,0.0732273213398483,0.0,0.05,826.1362108236972,405.89872104459647,0.0,1.0,0.0,0.0,2.0,0,0
1100,0.0001448161043742,0.0312802785448364,1.0,0.05,809.4697234846614,404.3802722415724,0.0,1.0,0.0,0.0,2.0,0,0
1101,0.0002753438136784,0.0594742637545427,0.0,0.05,800.6247115475736,405.37696430671207,0.0,1.0,0.0,0.0,2.0,0,0
1102,0.0014053589437415,0.3035575318481849,0.0,0.05,793.9809849071041,404.5689829423941,0.0,1.0,0.0,0.0,2.0,0,0
1103,,,,0.05,788.5892828486433,403.1140521574695,0.0,1.0,0.0,0.0,2.0,0,0
1104,,,,0.05,,,,,,,2.0,0,0
1105,,,,0.05,773.3781841557222,406.9745496974686,,,0.0,0.0,2.0,0,0
1106,,,,0.05,,,,,,,2.0,0,0
1107,,,,0.05,,,,,,,2.0,0,0
1108,,,,0.05,,,,,,,2.0,0,0
1109,,,,0.05,,,,,,,2.0,0,0
1110,,,,0.05,,,,,,,2.0,0,0
1111,,,,0.05,,,,,,,2.0,0,0
1112,,,,0.05,,,,,,,2.0,0,0
1113,,,,0.05,,,,,,,2.0,0,0
1114,,,,0.05,746.8161266881627,410.7213690184271,,,0.0,0.0,2.0,0,0
1115,,,,0.05,748.0222094002874,405.8030865754655,,,0.0,0.0,2.0,0,0
1116,,,,0.05,748.3452624777555,403.5329181846898,,,0.0,0.0,2.0,0,0
1117,,,,0.05,749.5429692550821,405.2136190042434,,,0.0,0.0,2.0,0,0
1118,,,,0.05,751.6956856837335,406.2597599143624,,,0.0,0.0,2.0,0,0
1119,,,,0.05,753.0084704997693,407.80503635286414,,,0.0,0.0,2.0,0,0
1120,,,,0.05,751.4592484537463,410.66376613689073,,,0.0,0.0,2.0,0,0
1121,,,,0.05,746.9433604286129,410.12474990464335,,,0.0,0.0,2.0,0,0
1122,,,,0.05,,,,,,,2.0,0,0
1123,,,,0.05,738.3018479611213,391.663697990602,,,0.0,0.0,2.0,0,0
1124,,,,0.05,736.5956341510116,388.04078664131737,,,0.0,0.0,2.0,0,0
1125,,,,0.05,732.8337927126505,380.8450420402162,,,0.0,0.0,2.0,0,0
1126,,,,0.05,737.4526072009255,380.1839292336526,,,0.0,0.0,2.0,0,0
1127,,,,0.05,741.193493008127,379.1660119008842,,,0.0,0.0,2.0,0,0
1128,0.0008240247760334,0.1779893516232296,0.0,0.05,741.4946185980484,376.2719636539622,0.0,1.0,0.0,0.0,2.0,0,0
1129,0.0004423465182131,0.095546847934036,0.0,0.05,742.6481606399143,370.2388947755396,0.0,1.0,0.0,0.0,2.0,0,0
1130,0.0006684988152315,0.1443957440900128,0.0,0.05,756.591850591561,362.6352191779399,0.0,1.0,0.0,0.0,2.0,0,0
1131,0.0008934802953686,0.1929917437996215,0.0,0.05,788.8766563726663,358.0556204933857,0.0,1.0,0.0,0.0,2.0,0,0
1132,,,,0.05,806.169162040666,361.6968990779058,0.0,1.0,0.0,0.0,2.0,0,0
1133,,,,0.05,819.0869233817801,367.22030775322736,,,0.0,0.0,2.0,0,0
1134,0.000977206104342,0.2110765185378727,0.0,0.05,830.9096587682621,373.02720438579246,0.0,1.0,0.0,0.0,2.0,0,0
1135,0.0007787039252656,0.1682000478573881,0.0,0.05,844.0577422521718,374.9371436389634,0.0,1.0,0.0,0.0,2.0,0,0
1136,0.0009780312954949,0.2112547598269184,0.0,0.05,852.2928018656568,376.1977185730353,0.0,1.0,0.0,0.0,2.0,0,0
1137,0.0021953313676767,0.4741915754181879,0.0,0.05,862.9463635334283,379.8108498120814,0.0,1.0,0.0,0.0,2.0,0,0
1138,0.0008175633714641,0.1765936882362541,0.0,0.05,877.7416106502857,386.1297045269896,0.0,1.0,0.0,0.0,2.0,0,0
1139,0.0008313580297773,0.1795733344319008,0.0,0.05,888.2993411729956,393.0316548950309,0.0,1.0,0.0,0.0,2.0,0,0
1140,0.0005298335139164,0.1144440390059469,0.0,0.05,899.5701611799817,396.9827759164044,0.0,1.0,0.0,0.0,2.0,0,0
1141,0.0008071065077576,0.1743350056756603,0.0,0.05,903.8895327518708,396.5935135430717,0.0,1.0,0.0,0.0,2.0,0,0
1142,0.0003920768841598,0.0846886069785263,0.0,0.05,908.9263666649208,395.3501197422429,0.0,1.0,0.0,0.0,2.0,0,0
1143,0.0010784342087435,0.232941789088617,0.0,0.05,915.00835076334,395.92320818443096,0.0,1.0,0.0,0.0,2.0,0,0
1144,0.0019627239193115,0.4239483665712892,0.0,0.05,915.620050990212,389.2550636696959,0.0,1.0,0.0,0.0,2.0,0,0
1145,0.0003292943296799,0.0711275752108777,0.0,0.05,924.8102064532496,368.97840184826015,0.0,1.0,0.0,0.0,2.0,0,0
1146,0.0008983341877373,0.1940401845512764,0.0,0.05,925.566481001965,368.96897142905885,0.0,1.0,0.0,0.0,2.0,0,0
1147,0.0013847954450414,0.2991158161289579,0.0,0.05,927.8874303740856,358.55886240705354,0.0,1.0,0.0,0.0,2.0,0,0
1148,,,,0.05,938.8041992972315,347.2124726624426,0.0,1.0,0.0,0.0,2.0,0,0
1149,,,,0.05,939.5824640275948,338.1849946005633,,,0.0,0.0,2.0,0,0
1150,,,,0.05,941.3187547152912,328.9923800302187,,,0.0,0.0,2.0,0,0
1151,,,,0.05,939.9116275100184,316.5320085337439,,,0.0,0.0,2.0,0,0
1152,0.0004571325847062,0.0987406382965451,0.0,0.05,938.1519144339516,301.75116588574906,0.0,1.0,0.0,0.0,2.0,0,0
1153,0.000914965303948,0.197632505652768,0.0,0.05,936.5486489876906,288.07866108420166,0.0,1.0,0.0,0.0,2.0,0,0
1154,0.001471968978269,0.3179452993061186,0.0,0.05,936.8320506423936,278.75206257095533,0.0,1.0,0.0,0.0,2.0,0,0
1155,0.001988493679688,0.4295146348126126,0.0,0.05,941.264753040744,271.2582996664455,0.0,1.0,0.0,0.0,2.0,0,0
1156,0.0019225429640624,0.4152692802374985,0.0,0.05,949.169317399374,268.2334341365357,0.0,1.0,0.0,0.0,2.0,0,0
1157,0.0037349365598079,0.8067462969185257,0.0,0.05,957.7317631202392,265.5581237152058,0.0,1.0,0.0,0.0,2.0,0,0
1158,0.0027527237833422,0.5945883372019275,0.0,0.05,966.6879132112952,262.5965266640312,0.0,1.0,0.0,0.0,2.0,0,0
1159,0.0026828769284807,0.5795014165518408,0.0,0.05,978.1165877840104,267.80070961645595,0.0,1.0,0.0,0.0,2.0,0,0
1160,0.0019994121013956,0.4318730139014656,0.0,0.05,986.7468165037972,268.4869334327041,0.0,1.0,0.0,0.0,2.0,0,0
1161,0.0028692619475723,0.6197605806756195,0.0,0.05,998.7597550502546,272.2491581377764,0.0,1.0,0.0,0.0,2.0,0,0
1162,0.0029328922047618,0.6335047162285499,0.0,0.05,1011.1689583746122,279.2254354007739,0.0,1.0,0.0,0.0,2.0,0,0
1163,0.0020080159895954,0.4337314537526122,0.0,0.05,1021.4001416806154,286.98970377649533,0.0,1.0,0.0,0.0,2.0,0,0
1164,0.0026713738294841,0.5770167471685658,0.0,0.05,1030.152202136325,292.83166834679724,0.0,1.0,0.0,0.0,2.0,0,0
1165,0.0022900476075224,0.4946502832248428,0.0,0.05,1036.3350947513147,295.4737578029572,0.0,1.0,0.0,0.0,2.0,0,0
1166,0.0017660288835405,0.3814622388447605,0.0,0.05,1043.1373701234218,298.4365680302116,0.0,1.0,0.0,0.0,2.0,0,0
1167,0.0020503642680909,0.44287868190764,0.0,0.05,1044.4443669875966,296.6079070863601,0.0,1.0,0.0,0.0,2.0,0,0
1168,0.0009175603514899,0.1981930359218252,0.0,0.05,1047.8099925391773,299.02849204632065,0.0,1.0,0.0,0.0,2.0,0,0
1169,0.001588501044688,0.3431162256526216,0.0,0.05,1046.0826419107982,293.8522481675438,0.0,1.0,0.0,0.0,2.0,0,0
1170,0.0026650614476521,0.5756532726928569,0.0,0.05,1041.190696213193,285.34770419823764,0.0,1.0,0.0,0.0,2.0,0,0
1171,0.0022675767414516,0.4897965761535525,0.0,0.05,1039.301961594189,280.727536520189,0.0,1.0,0.0,0.0,2.0,0,0
1172,0.0016590748960172,0.3583601775397257,0.0,0.05,1034.146088485851,273.3238378757836,0.0,1.0,0.0,0.0,2.0,0,0
1173,0.0016290291771088,0.3518703022555138,0.0,0.05,1024.617545757175,261.49916965367635,0.0,1.0,0.0,0.0,2.0,0,0
1174,0.0016687403172427,0.3604479085244318,0.0,0.05,1021.5590506517004,257.0877019657576,0.0,1.0,0.0,0.0,2.0,0,0
1175,0.0022710498966493,0.490546777676258,0.0,0.05,1008.000200228925,242.03438268232415,0.0,1.0,0.0,0.0,2.0,0,0
1176,0.0019749552906517,0.4265903427807767,0.0,0.05,989.55859644827,222.13227820031133,0.0,1.0,0.0,0.0,2.0,0,0
1177,0.001845401343935,0.3986066902899634,0.0,0.05,973.8695687185595,205.43888307915643,0.0,1.0,0.0,0.0,2.0,0,0
1178,0.0020119601312433,0.4345833883485691,0.0,0.05,960.8486774128944,192.59786008327532,0.0,1.0,0.0,0.0,2.0,0,0
1179,0.0016708966212582,0.3609136701917786,0.0,0.05,950.826563065866,184.1107460334996,0.0,1.0,0.0,0.0,2.0,0,0
1180,,,,0.05,946.9363147418068,182.7723910989257,0.0,1.0,0.0,0.0,2.0,0,0
1181,,,,0.05,945.9659479079968,185.55252186817737,,,0.0,0.0,2.0,0,0
1182,0.0046040083341081,0.9944658001673558,0.0,0.05,947.8061525577406,191.57549596399284,0.0,1.0,0.0,0.0,2.0,0,0
1183,0.0039567345060426,0.8546546533052228,0.0,0.05,951.001347770075,200.3908861068694,0.0,1.0,0.0,0.0,2.0,0,0
1184,0.0047036626877832,1.0159911405611737,0.0,0.05,953.0946764726584,208.73727135274132,0.0,1.0,0.0,0.0,2.0,0,0
1185,0.0047770643145921,1.0318458919519082,0.0,0.05,956.9419231511343,219.4646879302672,0.0,1.0,0.0,0.0,2.0,0,0
1186,0.0042427924146154,0.9164431615569306,0.0,0.05,957.9630540461684,227.66380035946,0.0,1.0,0.0,0.0,2.0,0,0
1187,0.0053333926642087,1.1520128154690892,0.0,0.05,958.5821983629098,235.5881553573099,0.0,1.0,0.0,0.0,2.0,0,0
1188,0.0045622592585756,0.9854479998523306,0.0,0.05,958.123035365722,244.51684513119145,0.0,1.0,0.0,0.0,2.0,0,0
1189,0.0053066389143333,1.146234005496005,0.0,0.05,960.5936401427095,255.9705417731323,0.0,1.0,0.0,0.0,2.0,0,0
1190,0.0050789608045096,1.0970555337740893,0.0,0.05,965.041633933557,269.06008109072604,0.0,1.0,0.0,0.0,2.0,0,0
1191,0.0046808431480632,1.0110621199816718,0.0,0.05,,,0.0,1.0,,,2.0,0,0
1192,0.0041127937064928,0.8883634406024662,0.0,0.05,974.9820926255612,293.14322154120873,0.0,1.0,0.0,0.0,2.0,0,0
1193,0.0033809827215167,0.7302922678476091,0.0,0.05,979.3958881502056,303.5577092574957,0.0,1.0,0.0,0.0,2.0,0,0
1194,0.0057574804979667,1.243615787560816,0.0,0.05,981.5387813725872,311.5776491258432,0.0,1.0,0.0,0.0,2.0,0,0
1195,0.0020785332003395,0.4489631712733505,0.0,0.05,,,0.0,1.0,,,2.0,0,0
1196,0.0015165193893832,0.3275681881067799,0.0,0.05,984.6828991645764,335.3724457971068,0.0,1.0,0.0,0.0,2.0,0,0
1197,0.0015181104805454,0.3279118637978134,0.0,0.05,974.8568298276724,330.59320613934625,0.0,1.0,0.0,0.0,2.0,0,0
1198,0.0017092912481895,0.3692069096089416,0.0,0.05,955.3833984855358,321.25491376453454,0.0,1.0,0.0,0.0,2.0,0,0
1199,0.0012511379328985,0.2702457935060884,0.0,0.05,944.609783793825,319.3928115344015,0.0,1.0,0.0,0.0,2.0,0,0
1200,0.000858270126318,0.1853863472846988,0.0,0.05,941.811332119997,324.1897100996232,0.0,1.0,0.0,0.0,2.0,0,0
1201,0.0007828724232512,0.1691004434222757,0.0,0.05,936.3564159021148,323.71052763562994,0.0,1.0,0.0,0.0,2.0,0,0
1202,0.0014201312358692,0.3067483469477539,0.0,0.05,923.261033653368,314.5806797841663,0.0,1.0,0.0,0.0,2.0,0,0
1203,0.0009582863559692,0.2069898528893607,0.0,0.05,910.1617337141996,305.0243518520474,0.0,1.0,0.0,0.0,2.0,0,0
1204,0.0017888724716624,0.3863964538790875,0.0,0.05,899.3121864088553,303.6346842890064,0.0,1.0,0.0,0.0,2.0,0,0
1205,0.0012771607873641,0.2758667300706611,0.0,0.05,897.6605863519964,306.9054640344683,0.0,1.0,0.0,0.0,2.0,0,0
1206,0.0017039673538259,0.3680569484263953,0.0,0.05,896.6233313009704,311.0174836825057,0.0,1.0,0.0,0.0,2.0,0,0
1207,0.0019426396673711,0.4196101681521752,0.0,0.05,901.0041249576268,317.4996086244736,0.0,1.0,0.0,0.0,2.0,0,0
1208,0.001720171961835,0.3715571437563765,0.0,0.05,901.7930342600398,321.61336507270045,0.0,1.0,0.0,0.0,2.0,0,0
1209,0.0015328926265907,0.3311048073436098,0.0,0.05,894.2635609458152,322.66159839404594,0.0,1.0,0.0,0.0,2.0,0,0
1210,0.0014610360005104,0.3155837761102594,0.0,0.05,899.487276224358,330.5347215391806,0.0,1.0,0.0,0.0,2.0,0,0
1211,0.0013270468685375,0.286642123604121,0.0,0.05,905.9522180987764,337.7321705400378,0.0,1.0,0.0,0.0,2.0,0,0
1212,0.0006538116638317,0.1412233193876523,0.0,0.05,908.5657422144078,340.31119730933125,0.0,1.0,0.0,0.0,2.0,0,0
1213,0.0009403511686991,0.2031158524390056,0.0,0.05,909.6444103678645,341.73553725017564,0.0,1.0,0.0,0.0,2.0,0,0
1214,0.0014446936478386,0.3120538279331573,0.0,0.05,911.44528926894,346.8779275220117,0.0,1.0,0.0,0.0,2.0,0,0
1215,0.0011289353311393,0.2438500315260975,0.0,0.05,914.106884650921,350.2607024266597,0.0,1.0,0.0,0.0,2.0,0,0
1216,0.0006537145826343,0.1412023498490168,0.0,0.05,915.2912971827944,352.68543946681893,0.0,1.0,0.0,0.0,2.0,0,0
1217,0.0009632938720951,0.2080714763725437,0.0,0.05,913.8314669677922,351.0684371438485,0.0,1.0,0.0,0.0,2.0,0,0
1218,0.0013395021590414,0.2893324663529514,0.0,0.05,917.508195033128,354.8547723026827,0.0,1.0,0.0,0.0,2.0,0,0
1219,0.0013356560138432,0.2885016989901489,0.0,0.05,918.7555986488088,360.4820438933158,0.0,1.0,0.0,0.0,2.0,0,0
1220,0.0005296629172503,0.1144071901260729,0.0,0.05,918.6355274519047,363.28852518521154,0.0,1.0,0.0,0.0,2.0,0,0
1221,0.001002818267649,0.2166087458122032,0.0,0.05,919.7476758892408,363.9373270076674,0.0,1.0,0.0,0.0,2.0,0,0
1222,0.0008245166678721,0.1780956002603914,0.0,0.05,918.4247094314176,360.10336140870794,0.0,1.0,0.0,0.0,2.0,0,0
1223,0.0009304688199334,0.2009812651056345,0.0,0.05,919.0149255315326,359.8533189984415,0.0,1.0,0.0,0.0,2.0,0,0
1224,0.0007504534523904,0.162097945716342,0.0,0.05,919.8812054328192,361.47456642265536,0.0,1.0,0.0,0.0,2.0,0,0
1225,0.0007311686508787,0.1579324285898137,0.0,0.05,923.6466043096724,363.2077376487544,0.0,1.0,0.0,0.0,2.0,0,0
1226,0.0017012926964704,0.3674792224376233,0.0,0.05,923.5294857192314,362.22331194201774,0.0,1.0,0.0,0.0,2.0,0,0
1227,0.0017189355517093,0.3712900791692125,0.0,0.05,918.2510791486344,354.11298900370554,0.0,1.0,0.0,0.0,2.0,0,0
1228,0.0010578089784156,0.2284867393377884,0.0,0.05,916.5495099977652,346.7000402255693,0.0,1.0,0.0,0.0,2.0,0,0
1229,0.0002679901575149,0.0578858740232259,0.0,0.05,915.6157019647188,342.2243544609536,0.0,1.0,0.0,0.0,2.0,0,0
1230,0.0008809312427405,0.1902811484319485,0.0,0.05,912.5369180849362,339.4778170744064,0.0,1.0,0.0,0.0,2.0,0,0
1231,0.0007001265490431,0.1512273345933309,0.0,0.05,913.729171514786,340.89435628697163,0.0,1.0,0.0,0.0,2.0,0,0
1232,0.0002809877533655,0.0606933547269515,0.0,0.05,916.3506266037072,341.49176800439875,0.0,1.0,0.0,0.0,2.0,0,0
1233,0.000257903325359,0.0557071182775554,0.0,0.05,914.1933267772114,339.4039596425767,0.0,1.0,0.0,0.0,2.0,0,0
1234,0.0005174365650284,0.1117662980461352,0.0,0.05,912.3763322301944,338.68623985110474,0.0,1.0,0.0,0.0,2.0,0,0
1235,0.0005942707297394,0.1283624776237122,0.0,0.05,910.3045465733244,339.08116249371767,0.0,1.0,0.0,0.0,2.0,0,0
1236,0.000305722772235,0.0660361188027713,0.0,0.05,910.0648575105164,341.7548541084162,0.0,1.0,0.0,0.0,2.0,0,0
1237,0.0001374606634535,0.0296915033059757,1.0,0.05,909.9784391853606,342.823819460638,0.0,1.0,0.0,0.0,2.0,0,0
1238,0.0005636507236137,0.1217485563005722,0.0,0.05,904.6442933241776,338.34360583378503,0.0,1.0,0.0,0.0,2.0,0,0
1239,7.166572173599394e-05,0.0154797958949746,1.0,0.05,903.7665606898718,341.627572912307,0.0,1.0,0.0,0.0,2.0,0,0
1240,0.0002088146161877,0.0451039570965529,1.0,0.05,906.4350067580266,346.52533474658014,0.0,1.0,0.0,0.0,2.0,0,0
1241,0.000413180249293,0.0892469338472902,0.0,0.05,909.2576547978088,349.3772593301756,0.0,1.0,0.0,0.0,2.0,0,0
1242,0.0002457313204788,0.0530779652234237,0.0,0.05,905.2519949189602,346.7105886674896,0.0,1.0,0.0,0.0,2.0,0,0
1243,0.0001190614301651,0.0257172689156713,1.0,0.05,905.1410330255766,346.42851573807195,0.0,1.0,0.0,0.0,2.0,0,0
1244,0.0003516944293247,0.0759659967341498,0.0,0.05,897.7912330097798,343.18065107522915,0.0,1.0,0.0,0.0,2.0,0,0
1245,0.0002701281645231,0.0583476835370033,0.0,0.05,898.0850143909895,343.12910908228054,0.0,1.0,0.0,0.0,2.0,0,0
1246,0.0004863259555872,0.1050464064068527,0.0,0.05,899.6766431018414,344.70674768099894,0.0,1.0,0.0,0.0,2.0,0,0
1247,0.0001463519104671,0.0316120126608958,1.0,0.05,888.6810391020252,332.1183160163172,0.0,1.0,0.0,0.0,2.0,0,0
1248,0.0009086528073131,0.1962690063796397,0.0,0.05,871.558526496619,316.6389644295781,0.0,1.0,0.0,0.0,2.0,0,0
