,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],is close to edge,distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,asoid_is_investigating_left_dish,asoid_is_investigating_right_dish
10842,0.0024559148298145,0.5304776032399343,0.0,0.1,0.0,910.6809642466396,121.52374653177628,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10843,0.0040046317374615,0.8650004552916934,0.0,0.1,0.0,911.1408953197364,122.857140728964,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10844,0.0024546581887134,0.5302061687621127,0.0,0.1,1.0,913.4745677201164,126.55069765557762,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10845,0.0045605246992518,0.9850733350383956,0.0,0.1,1.0,920.3432937183854,136.3238863184961,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10846,0.0049390763539663,1.0668404924567405,0.0,0.1,1.0,925.6743963136366,145.11395755628607,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10847,0.0024638000484032,0.5321808104550935,0.0,0.1,1.0,925.3586423611132,146.78865143209137,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10848,0.0031250669205359,0.6750144548357566,0.0,0.1,1.0,922.7083731729168,147.88543963654368,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10849,0.0035907836740726,0.7756092735996976,0.0,0.1,1.0,922.3935385298248,151.2192095549437,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10850,0.0037016454227871,0.7995554113220323,0.0,0.1,0.0,914.3020436852194,151.51731784453793,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10851,0.0023397612929759,0.5053884392828147,0.0,0.1,0.0,907.5582596069592,153.12911856446513,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10852,0.0055476670045503,1.1982960729828729,0.0,0.1,0.0,905.6045483615223,157.4697426588472,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10853,0.0033648848957087,0.7268151374730858,0.0,0.1,0.0,895.4384650417734,161.24727962642518,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10854,0.0039951286131009,0.8629477804298153,0.0,0.1,0.0,885.7460293636531,162.63218600600553,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10855,0.0051229477686279,1.1065567180236284,0.0,0.1,0.0,880.1897030970576,168.6956016701667,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10856,0.0048964570603413,1.0576347250337288,0.0,0.1,0.0,878.9420704363409,179.5589977998719,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10857,0.0038035971361754,0.8215769814138952,0.0,0.1,0.0,873.9741371272539,189.79665791833656,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10858,0.005303240589164,1.1454999672594346,0.0,0.1,0.0,865.7943407032042,201.6533668989721,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10859,0.0039784997722033,0.8593559507959311,0.0,0.1,0.0,855.5176009565262,210.0230619443312,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10860,0.0034819925400975,0.7521103886610738,0.0,0.1,0.0,844.6874789667472,217.0829784517229,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10861,0.0048029925590757,1.0374463927603546,0.0,0.1,0.0,834.4456661639612,219.6336220087009,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10862,0.0039531360912406,0.853877395707988,0.0,0.1,0.0,821.1150257119241,224.38287436872864,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10863,0.0043571985798803,0.941154893254146,0.0,0.1,0.0,809.4579438091065,227.67296053538152,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10864,0.0039715004980621,0.8578441075814154,0.0,0.1,0.0,800.9190452939371,232.61580424101888,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10865,0.0053158530802059,1.1482242653244754,0.0,0.1,0.0,795.9940025270746,234.12959815833625,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10866,0.0047464949128218,1.0252429011695203,0.0,0.1,0.0,791.0257162349216,239.74769166511012,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10867,0.0033956539832679,0.7334612603858713,0.0,0.1,0.0,782.7736142328096,244.86127943069943,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10868,0.0019594894040209,0.4232497112685317,0.0,0.1,0.0,774.2281609723345,254.38345626728537,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10869,0.0025686906408235,0.5548371784178862,0.0,0.1,0.0,767.2061338707308,264.4167289381785,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10870,0.0013175585841881,0.2845926541846511,0.0,0.1,0.0,765.5054699502659,269.8020835655263,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10871,0.0018626869929711,0.4023403904817694,0.0,0.1,0.0,762.4116614413291,271.123654040393,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10872,0.001911502881744,0.4128846224567218,0.0,0.1,0.0,749.9294769348621,270.0905623268574,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10873,0.0022124263823948,0.4778840985972769,0.0,0.1,0.0,740.1451679570453,269.97460242271296,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10874,0.0028146706572918,0.6079688619750404,0.0,0.1,0.0,727.4367241555047,268.6882341666198,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10875,0.0032191612903919,0.6953388387246557,0.0,0.1,0.0,712.9511638119008,266.3180722558176,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10876,0.0041358941003067,0.8933531256662536,0.0,0.1,0.0,694.6146031651448,263.9424808315742,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10877,0.0048108289362271,1.039139050225068,0.0,0.1,0.0,675.0819526242383,261.5031292357551,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10878,0.0051401545493466,1.1102733826588858,0.0,0.1,0.0,658.9206561504329,262.8095715174841,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10879,0.0036197929241688,0.7818752716204731,0.0,0.1,0.0,648.9589611230268,266.71250182964,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10880,0.0033153683675839,0.7161195673981225,0.0,0.1,0.0,637.3148238173325,270.5455366982394,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10881,0.0044403530330682,0.9591162551427426,0.0,0.1,0.0,621.6024039643447,278.9680106612171,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10882,0.0050513390045002,1.0910892249720607,0.0,0.1,0.0,607.819380521213,289.81395304435205,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10883,0.0023889281320694,0.5160084765269999,0.0,0.1,0.0,598.494741647834,297.2277216485761,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10884,0.0033348375960203,0.720324920740397,0.0,0.1,0.0,591.9991233721217,303.3557240420455,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10885,0.002253030306525,0.4866545462094143,0.0,0.1,0.0,579.5768044236802,311.4676330123123,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10886,0.0030606660363592,0.6611038638535924,0.0,0.1,0.0,567.2754458163598,321.8183145853137,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10887,0.0022549464795184,0.4870684395759939,0.0,0.1,0.0,560.1725500549595,332.6559889025266,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10888,0.0019324476419903,0.4174086906699062,0.0,0.1,0.0,554.7058240232291,336.72477638929115,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10889,0.0023638515771187,0.5105919406576507,0.0,0.1,0.0,548.695029162515,332.6544011385728,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10890,0.0020989551820008,0.4533743193121801,0.0,0.1,0.0,540.2617193132298,325.35510064456,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10891,0.0031596576504382,0.6824860524946652,0.0,0.1,0.0,531.4867195912689,319.7669229202727,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10892,0.0031224746695298,0.6744545286184527,0.0,0.1,0.0,524.3911363805506,314.7388086312598,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10893,0.0033317664759994,0.7196615588158887,0.0,0.1,0.0,520.3251606225757,309.99139059760444,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10894,0.001247827517714,0.269530743826234,0.0,0.1,0.0,512.5640142210252,308.9563545558556,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10895,0.003301456705732,0.7131146484381126,0.0,0.1,0.0,509.05237598196544,303.15122227244615,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10896,0.0018603738531917,0.4018407522894223,0.0,0.1,0.0,503.8885880785961,302.6311155031056,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10897,0.002246511607279,0.4852465071722744,0.0,0.1,0.0,499.8814023261805,302.94534597580014,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10898,0.0033258142407372,0.7183758759992401,0.0,0.1,0.0,495.7176035651424,304.5383944423963,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10899,0.0010094910511166,0.2180500670411992,0.0,0.1,0.0,491.1309656693656,305.8754585476213,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10900,0.0039769083108616,0.8590121951461217,0.0,0.1,0.0,479.54087024093394,315.58715885638173,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10901,0.0078911655144446,1.7044917511200528,0.0,0.1,0.0,470.56487927958375,323.48433701989967,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10902,0.0022030761850437,0.4758644559694422,0.0,0.1,0.0,460.24066958061206,331.50457539206286,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10903,0.0034193414947274,0.7385777628611351,0.0,0.1,0.0,448.6470043922373,342.17456826115074,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10904,0.0022348202460999,0.482721173157592,0.0,0.1,0.0,438.75667759095336,351.6734124996613,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10905,0.0023482013217048,0.5072114854882578,0.0,0.1,0.0,432.04092728298815,358.0166870056412,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10906,0.0020512513545474,0.4430702925822425,0.0,0.1,0.0,423.3632243080255,366.507166167438,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10907,0.0022419844582749,0.4842686429873961,0.0,0.1,0.0,415.9185968884241,373.6110749096186,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10908,0.0005494571846439,0.1186827518830992,0.0,0.1,0.0,407.32288021865975,382.1055247043228,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10909,0.0026719414639905,0.5771393562219613,0.0,0.1,0.0,400.8187045271568,388.6088183661576,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10910,0.0013925750462879,0.3007962099982026,0.0,0.1,0.0,394.6677417523312,394.78354181758255,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10911,0.0027551904531866,0.5951211378883121,0.0,0.1,0.0,384.4565989480682,405.1321830385502,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10912,0.0034157184721326,0.7377951899806553,0.0,0.1,0.0,370.7431311003464,419.0385240958996,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10913,0.0026070916187139,0.5631317896422109,0.0,0.1,0.0,357.91243073382674,432.2673178505761,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10914,0.0040105268523664,0.8662738001111511,0.0,0.1,0.0,350.26821922298944,440.6576443531781,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10915,0.0023669243241247,0.5112556540109416,0.0,0.1,0.0,344.4773074039501,447.7403258942196,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10916,0.0022725544714511,0.4908717658334531,0.0,0.1,0.0,337.64248262935416,457.4860545976249,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10917,0.0008356468327949,0.1804997158837142,0.0,0.1,0.0,329.201809466411,469.5033467840394,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10918,0.0012287011129603,0.2653994403994443,0.0,0.1,0.0,324.6214878519223,478.02706949211336,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10919,0.0015936174784289,0.3442213753406479,0.0,0.1,0.0,320.1987098928028,485.1512401548855,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10920,0.0009240553635298,0.1995959585224505,0.0,0.1,0.0,317.3419482767471,491.0839714778533,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10921,0.001881159183119,0.4063303835537097,0.0,0.1,0.0,314.45576438017065,499.6200295926077,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10922,0.0010068750372423,0.2174850080443399,0.0,0.1,0.0,310.2312859132017,507.8575913102479,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10923,0.0014999255972598,0.3239839290081273,0.0,0.1,0.0,307.0434332355276,514.3575753348853,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10924,0.0012834439254978,0.2772238879075421,0.0,0.1,0.0,304.89450277073706,518.3227992305582,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10925,0.0016110829026244,0.3479939069668906,0.0,0.1,0.0,305.7013738321647,522.962478591513,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10926,0.0011759324206875,0.2540014028685128,0.0,0.1,0.0,313.26580982882655,525.2233626154732,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10927,0.0023724019869375,0.5124388291785196,0.0,0.1,0.0,322.30014743679646,525.7988087418886,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10928,0.0011391608769456,0.2460587494202684,0.0,0.1,0.0,328.492287554306,527.1905347539068,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10929,0.001535505354466,0.3316691565646751,0.0,0.1,0.0,334.38652662129664,525.8985557162212,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10930,0.0022936341626351,0.4954249791291972,0.0,0.1,0.0,345.6460760762566,525.8033553543307,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10931,0.0005011940539254,0.1082579156478869,0.0,0.1,0.0,352.6383929602234,527.2335146437405,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10932,0.0017024519756719,0.3677296267451398,0.0,0.1,0.0,358.4231199598493,528.3613119669507,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10933,0.0015268953275011,0.3298093907402531,0.0,0.1,0.0,359.1170783476936,531.1589439243913,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10934,0.0018685049862897,0.4035970770385806,0.0,0.1,0.0,360.17966820935953,535.790624346961,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10935,0.0019300293812106,0.4168863463415086,0.0,0.1,0.0,358.0166407800633,542.9560828624838,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10936,0.0013042129751366,0.2817100026295255,0.0,0.1,0.0,354.70172764750146,549.447974641057,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10937,0.0015056681391886,0.3252243180647439,0.0,0.1,0.0,354.2061057353497,553.5260949837672,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10938,0.0014160353988458,0.3058636461507075,0.0,0.1,0.0,349.5099629017209,555.9833433355999,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10939,0.0009569139483599,0.2066934128457445,0.0,0.1,0.0,338.49719700735164,557.1993168443609,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10940,0.0007300232524304,0.1576850225249779,0.0,0.1,0.0,324.7984169471897,559.2472470901765,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10941,9.098777536142964e-05,0.0196533594780688,1.0,0.1,0.0,309.5256588926033,559.3295784518689,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10942,0.0007369000189638,0.1591704040961933,0.0,0.1,0.0,294.46794825084146,555.3484263533028,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10943,0.0014225050980461,0.307261101177978,0.0,0.1,0.0,283.4010090217742,547.0077588934474,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10944,0.0011826515333298,0.255452731199248,0.0,0.1,0.0,275.8890718992032,538.8337675001118,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10945,0.0009076298228265,0.1960480417305285,0.0,0.1,0.0,273.8752258054318,530.2194149514874,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10946,0.0021347947953117,0.461115675787341,0.0,0.1,0.0,268.58085503534164,528.6682147462545,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10947,0.0022763908926412,0.4917004328105186,0.0,0.1,0.0,262.03288487390404,531.1967853139735,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10948,0.0022493334987727,0.485856035734905,0.0,0.1,0.0,255.09610565662925,535.7854499344436,0.0,1.0,0.0,0.0,2.0,0,0,0,0
10949,0.0020410186278597,0.4408600236177042,0.0,0.1,0.0,246.5606359125259,542.9924567613206,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10950,0.0025614046149222,0.5532633968231989,0.0,0.1,0.0,239.6153867910793,549.8099412439583,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10951,0.0027083019133327,0.5849932132798827,0.0,0.1,0.0,235.4338407028703,554.0411371130942,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10952,0.0040277694412349,0.8699981993067393,0.0,0.1,0.0,228.8235258318936,561.0445712674897,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10953,0.0030418668512482,0.6570432398696201,0.0,0.1,0.0,206.84877955384536,583.4170136492719,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10954,0.0009256248904497,0.199934976337149,0.0,0.1,0.0,204.21851193984944,586.1339044860423,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10955,0.0015091923200542,0.3259855411317138,0.0,0.1,0.0,196.1062370914724,594.3921307442952,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10956,0.001292581748162,0.2791976576030116,0.0,0.1,0.0,187.12746147783128,603.440865272126,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10957,0.0011931024687755,0.2577101332555191,0.0,0.1,0.0,180.3224993100216,610.3565195730495,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10958,0.0007635767795048,0.1649325843730514,0.0,0.1,0.0,178.48552372872174,612.2019181947476,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10959,0.0003991031500222,0.0862062804047991,1.0,0.1,0.0,178.42076611437352,611.8004036231348,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10960,0.0003538681073926,0.0764355111968191,1.0,0.1,0.0,177.79857988346396,611.6268823791162,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10961,0.0002420635202237,0.0522857203683365,1.0,0.1,0.0,179.96146173229002,611.3059087637871,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10962,0.0009300198881885,0.2008842958487287,0.0,0.1,0.0,183.4694742053196,612.1543463822068,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10963,0.0010938924095577,0.2362807604644689,0.0,0.1,0.0,191.8030301692969,609.468044927102,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10964,0.0009739844122413,0.2103806330441233,0.0,0.1,0.0,203.7842841663964,605.3549586080417,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10965,0.0020539047980118,0.4436434363705682,0.0,0.1,0.0,214.144154787746,603.2132383385482,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10966,0.0018565231354424,0.4010089972555796,0.0,0.1,0.0,233.4561483358425,594.4585851708134,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10967,0.002198631910899,0.4749044927541973,0.0,0.1,0.0,248.75530137314112,590.0540188002616,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10968,0.0011951886173742,0.258160741352837,0.0,0.1,0.0,263.08954393306044,587.0013363416282,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10969,0.0017098466884962,0.3693268847151903,0.0,0.1,0.0,272.1622925453162,588.182364658771,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10970,0.0013039629615893,0.2816559997033079,0.0,0.1,0.0,276.1107185744535,590.5905453901478,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10971,0.0016618988857989,0.3589701593325634,0.0,0.1,0.0,276.041880092791,601.8832897642353,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10972,0.0014802189545342,0.3197272941793997,0.0,0.1,0.0,273.987635014962,613.8799855021797,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10973,0.0022203676847029,0.4795994198958442,0.0,0.1,0.0,272.276901315083,623.8755402307245,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10974,0.0008385769282751,0.1811326165074289,0.0,0.1,0.0,271.33048536833417,627.9828928085749,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10975,0.0006944981949869,0.1500116101171752,0.0,0.1,0.0,270.42084404693014,631.695722266843,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10976,0.0019789317507488,0.4274492581617565,0.0,0.1,0.0,272.9189206368956,642.0897162295552,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10977,0.0017242310201,0.372433900341621,0.0,0.1,0.0,274.65686047810425,648.9781429551509,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10978,0.0020730335092082,0.4477752379889785,0.0,0.1,0.0,271.2777241363456,654.1717507030364,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10979,0.0013994321565322,0.3022773458109742,0.0,0.1,0.0,269.2823066238265,656.9734523861881,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10980,0.0009690491519001,0.2093146168104254,0.0,0.1,0.0,269.2061542186289,659.3214260321399,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10981,0.0008148457789795,0.1760066882595916,0.0,0.1,0.0,272.5866122775161,660.0548041083566,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10982,0.0007501067197709,0.1620230514705234,0.0,0.1,0.0,284.45792060949884,656.1648529755358,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10983,0.0012578952249862,0.2717053685970214,0.0,0.1,0.0,300.9613110499231,645.7782606997972,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10984,0.002345878225136,0.506709696629394,0.0,0.1,0.0,324.5353101481031,624.6503584994261,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10985,0.0005499578920267,0.1187909046777736,0.0,0.1,0.0,348.4512234231331,598.6470900995664,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10986,0.0009448410022695,0.2040856564902224,0.0,0.1,0.0,366.9379726785402,573.680537010653,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10987,0.0006803766897065,0.1469613649766145,0.0,0.1,0.0,392.47751429987954,540.9536938989247,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10988,0.0019750327945554,0.4266070836239743,0.0,0.1,0.0,410.1892790932071,514.4912036631508,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10989,0.0027453069607155,0.5929863035145647,0.0,0.1,0.0,425.02798327545446,497.650173973056,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10990,0.0024967729254639,0.5393029519002053,0.0,0.1,0.0,438.13928786600366,479.72926829943134,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10991,0.0022211588044214,0.4797703017550365,0.0,0.1,0.0,451.081204939252,461.0357716624777,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10992,0.0016373065087089,0.3536582058811419,0.0,0.1,0.0,466.1984553035917,436.4831354507283,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10993,0.0018370285952486,0.3967981765737107,0.0,0.1,0.0,475.95761105628094,421.0073317548291,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10994,0.0007307711929586,0.1578465776790612,0.0,0.1,0.0,481.8253376043435,414.2036699845637,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10995,0.0013958907389124,0.3015123996050994,0.0,0.1,0.0,488.153905065552,408.4011604687937,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10996,0.0010027160816172,0.2165866736293289,0.0,0.1,0.0,499.86111007077375,396.8297644717728,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10997,0.0021896673921334,0.4729681567008306,0.0,0.1,0.0,510.2552349044704,390.1095751208867,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10998,0.0013783948990065,0.297733298185404,0.0,0.1,0.0,515.712543471523,389.0569965852791,1.0,0.0,0.0,0.0,2.0,0,0,0,0
10999,0.0031913588896283,0.6893335201597195,0.0,0.1,0.0,525.3617465627085,383.8666843583279,1.0,0.0,0.0,0.0,2.0,0,0,0,0
11000,0.0025912844394527,0.5597174389217889,0.0,0.1,0.0,539.1856944528321,375.8676159268866,1.0,0.0,0.0,0.0,2.0,0,0,0,0
11001,0.002896590425932,0.6256635320013253,0.0,0.1,0.0,552.8208949621277,368.5312870453943,1.0,0.0,0.0,0.0,2.0,0,0,0,0
11002,0.0026835026746162,0.5796365777171004,0.0,0.1,0.0,569.1611077294582,364.0977105426557,1.0,0.0,0.0,0.0,2.0,0,0,0,0
11003,0.0029394001519725,0.6349104328260694,0.0,0.1,0.0,580.4651028490366,361.3735887860518,1.0,0.0,0.0,0.0,2.0,0,0,0,0
11004,0.0026819748875454,0.5793065757098135,0.0,0.1,0.0,590.751237070585,353.6126159500104,1.0,0.0,0.0,0.0,2.0,0,0,0,0
11005,0.0019718268936381,0.425914609025838,0.0,0.1,0.0,596.5757945841807,347.0730867790194,1.0,0.0,0.0,0.0,2.0,0,0,0,0
11006,0.0028083993679612,0.6066142634796332,0.0,0.1,0.0,600.5887442849523,346.0028430034648,1.0,0.0,0.0,0.0,2.0,0,0,0,0
11007,0.0022030602934167,0.4758610233780114,0.0,0.1,0.0,606.4549357251373,344.6530603849184,1.0,0.0,0.0,0.0,2.0,0,0,0,0
11008,0.0011861835343377,0.2562156434169595,0.0,0.1,0.0,614.803284116092,343.5733613350111,1.0,0.0,0.0,0.0,2.0,0,0,0,0
11009,0.0011990069227652,0.2589854953172953,0.0,0.1,0.0,617.9108681442266,341.5899198693264,1.0,0.0,0.0,0.0,2.0,0,0,0,0
11010,0.0006766942513927,0.1461659583008425,0.0,0.1,0.0,623.2622321071981,342.6321152109539,0.0,1.0,0.0,0.0,2.0,0,0,0,0
11011,0.0007483119098419,0.1616353725258644,0.0,0.1,0.0,625.9961349573521,342.6421028904546,0.0,1.0,0.0,0.0,2.0,0,0,0,0
11012,0.0009603056895741,0.2074260289480135,0.0,0.1,0.0,629.9907681787629,342.9509982148664,0.0,1.0,0.0,0.0,2.0,0,0,0,0
11013,0.000874290079723,0.1888466572201853,0.0,0.1,0.0,634.3961894151372,340.5251551960094,0.0,1.0,0.0,0.0,2.0,0,0,0,0
11014,0.0009409816704439,0.2032520408158862,0.0,0.1,0.0,636.814591356815,333.72743481512737,0.0,1.0,0.0,0.0,2.0,0,0,0,0
11015,0.0010602455481829,0.2290130384075107,0.0,0.1,0.0,637.793622337927,329.2339625763848,0.0,1.0,0.0,0.0,2.0,0,0,0,0
11016,0.0009435311147435,0.2038027207846171,0.0,0.1,0.0,636.2272557721285,322.7879676552669,0.0,1.0,0.0,0.0,2.0,0,0,0,0
11017,0.0003651198971954,0.0788658977942219,1.0,0.1,0.0,627.8910061590793,310.16523757838905,0.0,1.0,0.0,0.0,2.0,0,0,0,0
11018,0.0005880045400046,0.1270089806409992,0.0,0.1,0.0,620.7743206300995,301.4732349272501,0.0,1.0,0.0,0.0,2.0,0,0,0,0
11019,0.0009827832523692,0.2122811825117634,0.0,0.1,0.0,624.0128667043963,300.5314754821669,0.0,1.0,0.0,0.0,2.0,0,0,0,0
11020,0.0004984511113009,0.1076654400410067,0.0,0.1,0.0,625.273465947347,300.8173214086752,0.0,1.0,0.0,0.0,2.0,0,0,0,0
11021,0.0004188401584723,0.0904694742300366,1.0,0.1,0.0,619.0150497504299,295.7240892344508,0.0,1.0,0.0,0.0,2.0,0,0,0,0
