,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],is close to edge,distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,asoid_is_investigating_left_dish,asoid_is_investigating_right_dish
4023,0.0008332214252602,0.1799758278562175,0.0,0.1,0.0,675.7903990716176,193.25203990481324,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4024,0.0006234443068721,0.134663970284391,0.0,0.1,0.0,675.5413291505879,194.8709074556851,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4025,0.0004473365621031,0.096624697414291,1.0,0.1,0.0,676.6352766461066,196.287755999084,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4026,0.0001226321436461,0.02648854302757,1.0,0.1,0.0,675.5364266753178,198.9104367589993,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4027,0.0005765174845157,0.1245277766554018,0.0,0.1,0.0,674.7408801489739,200.15967298949704,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4028,0.000298559305107,0.0644888099031221,1.0,0.1,0.0,674.1573075790842,200.87113495389863,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4029,0.0003868095307062,0.0835508586325444,1.0,0.1,0.0,677.5358733415427,195.96985737467887,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4030,0.0003720605181838,0.0803650719277067,1.0,0.1,0.0,681.9215512421662,189.3810679867036,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4031,0.0003431717977795,0.0741251083203813,1.0,0.1,0.0,685.9298767213154,182.4433408167629,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4032,0.0010295632289832,0.2223856574603906,0.0,0.1,0.0,693.8537432533557,169.14518982738255,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4033,0.00073894614556,0.1596123674409713,0.0,0.1,0.0,700.5075515589704,156.41081142282363,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4034,0.0008725799438978,0.1884772678819406,0.0,0.1,0.0,702.7987824207473,150.06122376864465,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4035,0.0008340123499804,0.1801466675957842,0.0,0.1,0.0,704.4662430282756,143.7998349806764,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4036,0.0005958526361372,0.1287041694056395,0.0,0.1,0.0,706.2184678870982,139.3342693947136,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4037,0.0011030573247046,0.2382603821362076,0.0,0.1,0.0,707.1280263250113,136.70276791221485,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4038,0.0006208160121237,0.13409625861873,0.0,0.1,0.0,712.8124364815902,129.49510315157204,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4039,0.0004421758060612,0.0955099741092219,1.0,0.1,0.0,716.6396804075821,125.1183081535318,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4040,0.0002582712244816,0.0557865844880292,1.0,0.1,0.0,726.1402142771883,115.7292149559345,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4041,0.000125972040201,0.0272099606834289,1.0,0.1,0.0,730.2425226836507,111.37032282285064,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4042,0.0008487395409539,0.1833277408460472,0.0,0.1,0.0,733.6579755665505,106.9061464111542,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4043,0.0006206922599012,0.1340695281386729,0.0,0.1,0.0,741.8799420707467,98.66225012805349,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4044,0.0003211941603882,0.0693779386438558,1.0,0.1,0.0,746.5257284145071,93.78421264090164,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4045,8.990820507961713e-05,0.0194201722971972,1.0,0.1,0.0,749.5324253624648,90.32537655048532,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4046,0.0003942013360852,0.0851474885944233,1.0,0.1,0.0,749.6822189262118,91.04383440598828,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4047,0.0004652639565909,0.1004970146236552,0.0,0.1,0.0,751.4881438051051,90.33811451975296,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4048,0.0001986091159903,0.0428995690539148,1.0,0.1,0.0,753.1254467502952,88.6783893750813,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4049,0.0006917272788124,0.1494130922234849,0.0,0.1,0.0,758.4794732271038,85.58561328198,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4050,0.000201222172927,0.0434639893522439,1.0,0.1,0.0,761.1772949852797,83.98289425420597,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4051,0.0001978631561849,0.0427384417359394,1.0,0.1,0.0,763.1883622808965,81.14947800978243,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4052,0.0004392582637276,0.0948797849651767,1.0,0.1,0.0,762.8785645985326,81.11479148122457,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4053,0.0001799642813908,0.038872284780426,1.0,0.1,0.0,764.1600777811443,79.09252730594078,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4054,0.0001284159494368,0.0277378450783593,1.0,0.1,0.0,765.8127232815572,77.95468424688305,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4055,0.0002977807091615,0.0643206331788975,1.0,0.1,0.0,767.7957417568273,76.1946884154601,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4056,0.0005473692856825,0.118231765707441,0.0,0.1,0.0,769.3769320921961,75.631322052264,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4057,0.0003365840368885,0.0727021519679325,1.0,0.1,0.0,769.4095378905668,75.60847405947624,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4058,0.0004633545345975,0.1000845794730719,0.0,0.1,0.0,767.5177683187143,77.84539230441209,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4059,0.000205108222033,0.0443033759591439,1.0,0.1,0.0,766.2499844811017,79.10276529052294,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4060,0.0001869894800999,0.0403897277015867,1.0,0.1,0.0,763.1034259461933,81.9489785692103,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4061,8.702273883446016e-05,0.0187969115882433,1.0,0.1,0.0,761.1336707087087,84.36327175363854,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4062,0.0002664990926512,0.0575638040126593,1.0,0.1,0.0,760.4165063370423,85.30433128964955,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4063,0.0001076091672778,0.0232435801320212,1.0,0.1,0.0,760.4078596231665,84.99824977873679,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4064,0.0002538477397838,0.0548311117933049,1.0,0.1,0.0,758.6405378705654,86.66122077699025,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4065,0.0001659197737214,0.0358386711238381,1.0,0.1,0.0,757.9869579679339,88.1756189114396,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4066,0.000131217516418,0.0283429835462975,1.0,0.1,0.0,757.6733214232938,88.68338763792276,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4067,0.0003508250550721,0.0757782118955824,1.0,0.1,0.0,757.9457971812735,89.67698929045235,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4068,0.0002841591744244,0.0613783816756742,1.0,0.1,0.0,756.0774222195704,90.68671475673284,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4069,0.000232026927669,0.0501178163765148,1.0,0.1,0.0,756.7053015851659,90.09660025872329,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4070,0.0001246520702958,0.026924847183902,1.0,0.1,0.0,756.1483353361403,90.10364319280848,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4071,0.0002590007674041,0.0559441657592901,1.0,0.1,0.0,757.6405162588193,90.18965590479988,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4072,0.0001182000537718,0.0255312116147121,1.0,0.1,0.0,757.3723028553519,91.26420920612608,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4073,0.000334823370536,0.072321848035776,1.0,0.1,0.0,754.0923414809706,94.36241908438922,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4074,0.0001571302975919,0.0339401442798646,1.0,0.1,0.0,748.1893877681072,99.53597750133515,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4075,7.209794295760645e-05,0.0155731556788429,1.0,0.1,0.0,742.9363689081175,103.26285951618118,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4076,0.0002574235193176,0.0556034801726161,1.0,0.1,0.0,739.5530561965192,106.44556467318633,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4077,0.0004222232858489,0.0912002297433795,1.0,0.1,0.0,735.0434897078375,109.84653278777915,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4078,0.0002688396378996,0.0580693617863216,1.0,0.1,0.0,736.0441752627694,107.64037195553315,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4079,0.0002731117822549,0.0589921449670647,1.0,0.1,0.0,735.8141433603017,106.81355290289108,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4080,0.0005554097546736,0.1199685070095103,0.0,0.1,0.0,737.5870054822755,103.92039546917428,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4081,0.0001931386553019,0.0417179495452283,1.0,0.1,0.0,738.2649940403132,102.77772115635784,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4082,8.382141385298078e-05,0.0181054253922438,1.0,0.1,0.0,740.6695660204128,100.39054960138554,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4083,0.0001513664418364,0.0326951514366768,1.0,0.1,0.0,739.7140306644483,101.3135360059601,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4084,0.0002547772415644,0.055031884177925,1.0,0.1,0.0,736.9307642647324,105.54226811927306,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4085,0.0005439937514437,0.1175026503118463,0.0,0.1,0.0,733.9182494801884,110.5818915535021,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4086,0.0003324131057534,0.0718012308427398,1.0,0.1,0.0,732.4250817024732,113.45505522034738,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4087,0.000485205860752,0.1048044659224422,0.0,0.1,0.0,725.7478288442138,122.26485715711816,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4088,0.0005369466535074,0.1159804771576104,0.0,0.1,0.0,715.9175318225073,133.4585943305669,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4089,0.0004710496935335,0.1017467338032532,0.0,0.1,0.0,709.5158910055918,141.13867797092442,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4090,0.0004767107345284,0.1029695186581464,0.0,0.1,0.0,704.0132064097544,146.66604243298286,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4091,0.0001225783970495,0.026476933762709,1.0,0.1,0.0,699.659714268934,152.80231350238722,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4092,0.0004632936073406,0.1000714191855873,0.0,0.1,0.0,697.5099434283374,155.98142156257157,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4093,0.0006426267763348,0.1388073836883366,0.0,0.1,0.0,695.4595769068562,159.64756610444766,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4094,0.000751281531333,0.1622768107679439,0.0,0.1,0.0,694.824455714946,160.48018180522155,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4095,0.0009239448451186,0.1995720865456233,0.0,0.1,0.0,693.0646257764816,164.93178488590797,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4096,0.0019097666106596,0.4125095879024816,0.0,0.1,0.0,689.7276475201311,171.53754163265182,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4097,0.0009737796202406,0.210336397971986,0.0,0.1,0.0,683.3496360233652,182.64345196904705,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4098,0.0012183512572704,0.2631638715704081,0.0,0.1,0.0,679.0638914611734,189.1587437909521,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4099,0.0005158712213765,0.1114281838173312,0.0,0.1,0.0,676.068805146607,196.45085946235736,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4100,0.0014901783034686,0.3218785135492302,0.0,0.1,0.0,674.5730384867368,200.8372161429588,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4101,0.0006517754815222,0.1407835040088147,0.0,0.1,0.0,672.5730702473973,204.51559180537188,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4102,0.000972184648605,0.2099918840986805,0.0,0.1,0.0,669.0700146154504,209.0690436393696,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4103,0.0012882138489993,0.27825419138386,0.0,0.1,0.0,663.3592823514891,216.1613775884009,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4104,0.0011897675015859,0.2569897803425712,0.0,0.1,0.0,655.4298501615343,224.0721721512335,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4105,0.0012288752328177,0.2654370502886244,0.0,0.1,0.0,645.7118147859089,232.17044237096644,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4106,0.0015335372966336,0.3312440560728619,0.0,0.1,0.0,635.8581181010217,239.0694180910021,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4107,0.0009682755915311,0.2091475277707266,0.0,0.1,0.0,629.8748649247304,244.8039516525739,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4108,0.0009104022217578,0.1966468798996945,0.0,0.1,0.0,626.7027119884008,249.7918314714832,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4109,0.0008686669611081,0.1876320635993608,0.0,0.1,0.0,622.37763453874,254.16370761163608,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4110,0.0009914880046977,0.2141614090147059,0.0,0.1,0.0,615.9327013651009,259.74704712701305,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4111,0.0008295551755711,0.1791839179233614,0.0,0.1,0.0,608.9002375503402,266.4083374032272,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4112,0.000934661719424,0.2018869313955893,0.0,0.1,0.0,603.844169506895,271.78822009981127,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4113,0.0012003191522361,0.2592689368829977,0.0,0.1,0.0,597.682380922824,276.7367065427154,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4114,0.0017221731199358,0.3719893939061346,0.0,0.1,0.0,592.3008885219698,282.4479811417909,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4115,0.0019134976683635,0.4133154963665371,0.0,0.1,0.0,584.6977138789314,288.60990543975447,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4116,0.0012891771508707,0.2784622645880834,0.0,0.1,0.0,578.2309464482753,292.8239687711109,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4117,0.0013923617822473,0.3007501449654298,0.0,0.1,0.0,570.6058846741191,298.9503864553891,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4118,0.001622385808819,0.350435334704918,0.0,0.1,0.0,563.1180898037002,305.74899625105513,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4119,0.000840419964227,0.1815307122730526,0.0,0.1,0.0,558.1738364127588,310.482874828115,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4120,0.001289473603393,0.2785262983329026,0.0,0.1,0.0,553.0356988986715,315.46680905993554,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4121,0.0012295869751645,0.2655907866355352,0.0,0.1,0.0,548.2967919910028,320.44379634412127,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4122,0.0005388823744049,0.1163985928714662,0.0,0.1,0.0,545.3738451491979,322.9716739526335,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4123,0.0007933532474904,0.1713643014579344,0.0,0.1,0.0,542.1374750912587,325.46931034322955,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4124,0.0014318993295842,0.3092902551902076,0.0,0.1,0.0,538.8072043016831,328.9967476331565,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4125,0.0001532356026863,0.0330988901802452,1.0,0.1,0.0,535.0251132845493,332.7711346338715,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4126,0.0018113094422267,0.39124283952098,0.0,0.1,0.0,532.2617612211941,335.4967372599294,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4127,7.890216461091955e-05,0.0170428675559586,1.0,0.1,0.0,533.7980783367196,335.5710940736417,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4128,0.0003493227179627,0.0754537070799635,1.0,0.1,0.0,536.7637922112361,334.86841251753964,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4129,0.000819309475313,0.1769708466676095,0.0,0.1,0.0,537.218282987216,334.9116766760637,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4130,0.0005701345262175,0.1231490576629924,0.0,0.1,0.0,535.4971542166606,336.1373497060642,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4131,0.0016635643696652,0.359329903847689,0.0,0.1,0.0,537.0865114276314,336.7358737868362,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4132,0.001748293462741,0.3776313879520736,0.0,0.1,0.0,538.3766122049321,338.5448017013961,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4133,0.0013510272464563,0.2918218852345637,0.0,0.1,0.0,539.3464645264821,341.92373459504626,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4134,0.0017375380545736,0.3753082197879088,0.0,0.1,0.0,535.4511473436991,347.2724572635246,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4135,0.0015790156869111,0.3410673883728041,0.0,0.1,0.0,532.52513291916,353.49976281516723,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4136,0.0013394539084489,0.2893220442249782,0.0,0.1,0.0,530.3787550860145,358.58026041588806,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4137,0.0022225723305589,0.4800756234007394,0.0,0.1,0.0,525.3280730520064,366.7044736623568,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4138,0.0018640189055824,0.4026280836058183,0.0,0.1,0.0,514.4393878778915,377.8943179777804,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4139,0.0025363861304528,0.5478594041778159,0.0,0.1,0.0,506.73608987675146,386.93755578542334,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4140,0.0025264768467495,0.5457189988979043,0.0,0.1,0.0,500.0545191729991,395.2849732058706,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4141,0.0023139948159039,0.4998228802352437,0.0,0.1,0.0,495.3301423903497,400.801611984059,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4142,0.0022968868366811,0.4961275567231336,0.0,0.1,0.0,491.1950141808058,407.8605814501745,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4143,0.0035314613725643,0.762795656473895,0.0,0.1,0.0,488.166203292865,415.8936172209822,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4144,0.0029525251617197,0.6377454349314688,0.0,0.1,0.0,480.93423164515366,426.2872636079519,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4145,0.0029224292752047,0.6312447234442242,0.0,0.1,0.0,476.3962702598878,433.9564798823153,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4146,0.0024611045377155,0.5315985801465642,0.0,0.1,0.0,466.98163959933385,443.282456317306,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4147,0.0030689026810459,0.662882979105934,0.0,0.1,0.0,459.57804129337165,452.945731546315,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4148,0.0026171423654894,0.5653027509457305,0.0,0.1,0.0,453.7936046171209,464.1821240495559,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4149,0.0052538695061957,1.1348358133382916,0.0,0.1,0.0,450.6332943062257,471.1269251593005,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4150,0.0015898148360775,0.3434000045927495,0.0,0.1,0.0,450.33907103044857,487.4798427934312,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4151,0.0010849981917306,0.234359609413825,0.0,0.1,0.0,452.0953578069761,494.1949156910632,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4152,0.001499289276265,0.3238464836732598,0.0,0.1,0.0,456.11789185549645,499.9436889614328,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4153,0.0027337814000692,0.590496782414953,0.0,0.1,1.0,459.2677305586327,504.0257533917029,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4154,0.0021829146509897,0.4715095646137854,0.0,0.1,1.0,460.4659567147981,507.9607747106813,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4155,0.0016593255297127,0.3584143144179563,0.0,0.1,1.0,464.757237093844,510.9279838477928,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4156,0.0021035868947023,0.4543747692556973,0.0,0.1,1.0,468.3407341969437,514.8774331151235,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4157,0.0016109009626061,0.3479546079229318,0.0,0.1,1.0,469.1644707630055,520.380977799965,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4158,0.0022093832157828,0.4772267746090958,0.0,0.1,1.0,468.08023496799785,527.3652625025974,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4159,0.0012988158810069,0.2805442302975116,0.0,0.1,1.0,467.559632033325,532.8860634912777,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4160,0.0022833003116373,0.4931928673136707,0.0,0.1,1.0,466.78858493802136,533.6800896932499,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4161,0.0003407768472137,0.0736077989981766,1.0,0.1,1.0,461.2860939240804,533.2129036287301,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4162,0.0008543855502563,0.1845472788553682,0.0,0.1,1.0,457.1107901252876,532.1253552744237,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4163,0.0008042677968766,0.173721844125356,0.0,0.1,1.0,454.3763495577132,530.3244391740919,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4164,0.0003701225251286,0.0799464654277961,1.0,0.1,1.0,453.9196937645092,523.7787921732497,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4165,0.0010778135248862,0.232807721375428,0.0,0.1,1.0,451.6395883938927,518.383272716912,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4166,0.0008100069328871,0.1749614975036209,0.0,0.1,1.0,451.07346362094825,514.8093184845624,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4167,0.0002787228514436,0.0602041359118318,1.0,0.1,0.0,449.8512372089998,511.7141571437049,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4168,0.0003892849472439,0.0840855486047038,1.0,0.1,0.0,443.9614183333868,513.2502677673987,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4169,0.0003998389252737,0.0863652078591407,1.0,0.1,0.0,439.1252042451086,512.7247992939691,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4170,0.0004223618472661,0.0912301590094889,1.0,0.1,0.0,432.37581532669657,516.1283562104293,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4171,0.0006268930929423,0.1354089080755537,0.0,0.1,0.0,424.5618613844764,517.7701260283906,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4172,0.0001435213938018,0.0310006210611977,1.0,0.1,0.0,415.3463033661471,521.8255006027696,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4173,0.0004865619821542,0.1050973881453265,0.0,0.1,0.0,407.3118465768169,528.2795224760979,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4174,0.0009606420495167,0.2074986826956159,0.0,0.1,0.0,400.4311912333916,532.5420032752905,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4175,0.0009294054045459,0.2007515673819261,0.0,0.1,0.0,394.2831678500335,533.998526395202,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4176,0.0006805625350847,0.1470015075783133,0.0,0.1,0.0,387.35135393524087,538.9337500842195,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4177,0.0013537127154393,0.2924019465349007,0.0,0.1,0.0,375.5449253947104,546.7296883016378,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4178,0.0022991802831405,0.4966229411583481,0.0,0.1,0.0,366.2472727874616,555.0624293619109,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4179,0.0021122288166608,0.4562414243987491,0.0,0.1,0.0,354.1672689137564,564.5999978104032,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4180,0.0029990986412156,0.6478053065025882,0.0,0.1,0.0,344.41594858348617,575.2070421167986,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4181,0.0013098303840057,0.2829233629452495,0.0,0.1,0.0,339.94989317841186,581.0870985939962,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4182,0.0017053464752554,0.3683548386551669,0.0,0.1,0.0,334.3774085731261,587.8788314898145,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4183,0.0023656508995642,0.5109805943058711,0.0,0.1,0.0,329.4151714557567,596.2110658940192,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4184,0.0019629092056973,0.4239883884306344,0.0,0.1,0.0,319.7070346401974,604.7993497206938,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4185,0.0021561315196992,0.4657244082550367,0.0,0.1,0.0,314.0171152872848,608.9100206742864,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4186,0.0024234493133974,0.5234650516938553,0.0,0.1,0.0,305.82608553433425,617.0350764578367,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4187,0.0023946567271306,0.5172458530602301,0.0,0.1,0.0,301.92221909483635,620.5905478688067,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4188,0.0017994002641637,0.3886704570593732,0.0,0.1,0.0,296.07349892228274,624.1226611953624,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4189,0.0012536388371862,0.2707859888322289,0.0,0.1,0.0,287.3144826542185,628.6108218393991,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4190,0.0018642753101871,0.4026834670004226,0.0,0.1,0.0,283.1093093653027,632.939890294277,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4191,0.0018647145591358,0.4027783447733393,0.0,0.1,0.0,277.64122432744097,638.4651641676537,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4192,0.0014089494341753,0.3043330777818709,0.0,0.1,0.0,271.5553232299048,642.557998715003,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4193,0.0022908593480007,0.4948256191681527,0.0,0.1,0.0,262.710281777112,640.670168809959,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4194,0.0026308144590991,0.5682559231654151,0.0,0.1,0.0,253.898572254662,637.6526950148641,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4195,0.0024327886419346,0.5254823466578747,0.0,0.1,0.0,243.72897473223065,637.1928307502283,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4196,0.0017476174626341,0.3774853719289788,0.0,0.1,0.0,233.39434631717944,639.5339439076371,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4197,0.0053874861784984,1.163697014555675,0.0,0.1,0.0,225.2880756418105,643.5296505211355,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4198,0.0024708180549204,0.533696699862821,0.0,0.1,0.0,205.80000330215992,652.4721956177374,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4199,0.0028437353314292,0.6142468315887201,0.0,0.1,0.0,192.4921340238055,663.6407886825075,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4200,0.003363088290461,0.726427070739588,0.0,0.1,0.0,181.6669586673675,671.0787033709073,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4201,0.0024870203933675,0.5371964049673925,0.0,0.1,0.0,174.3536885895289,674.3049613058863,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4202,0.0032101848553145,0.6933999287479428,0.0,0.1,0.0,166.2297482786991,681.0125264335604,1.0,0.0,0.0,0.0,2.0,0,0,0,0
