,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
34,4.688647780854032e-05,0.0101274792066447,1.0,0.05,747.8596543257414,283.3119018058189,0.0,1.0,0.0,0.0,2.0,0,0
35,0.0001592488668005,0.0343977552289231,1.0,0.05,742.4200438672863,282.669272051689,0.0,1.0,0.0,0.0,2.0,0,0
36,0.0003435555962503,0.0742080087900712,0.0,0.05,738.0040498628039,282.6724594290298,0.0,1.0,0.0,0.0,2.0,0,0
37,0.0004245037365429,0.0916928070932812,0.0,0.05,731.3677004584105,285.48731867152384,0.0,1.0,0.0,0.0,2.0,0,0
38,0.0003924993202069,0.0847798531647074,0.0,0.05,723.9295653853193,288.9333037142251,0.0,1.0,0.0,0.0,2.0,0,0
39,0.0009869137411473,0.2131733680878262,0.0,0.05,720.6794386207786,294.3919590117053,0.0,1.0,0.0,0.0,2.0,0,0
40,0.0011862567391818,0.2562314556632767,0.0,0.05,714.5747187574567,297.39573259943245,0.0,1.0,0.0,0.0,2.0,0,0
41,0.0019052773687369,0.4115399116471845,0.0,0.05,706.7114660692114,298.9066383612543,0.0,1.0,0.0,0.0,2.0,0,0
42,0.0013074174826657,0.2824021762557941,0.0,0.05,694.3564310004896,298.1714940426306,0.0,1.0,0.0,0.0,2.0,0,0
43,0.001350455914734,0.2916984775825451,0.0,0.05,686.1186002036656,298.16912810509695,0.0,1.0,0.0,0.0,2.0,0,0
44,0.0016926847711884,0.3656199105767121,0.0,0.05,679.0959304396098,301.02226551037575,0.0,1.0,0.0,0.0,2.0,0,0
45,0.0020364245005603,0.4398676921210319,0.0,0.05,674.8296447031342,302.2413534121169,0.0,1.0,0.0,0.0,2.0,0,0
46,0.0029783837256541,0.6433308847412905,0.0,0.05,665.3506389274255,306.5921351030176,0.0,1.0,0.0,0.0,2.0,0,0
47,0.0022012285332247,0.4754653631765501,0.0,0.05,,,0.0,1.0,,,2.0,0,0
48,0.0022090180204434,0.4771478924157901,0.0,0.05,640.0963683100093,319.22268437184374,0.0,1.0,0.0,0.0,2.0,0,0
49,0.0011656359981965,0.2517773756104481,0.0,0.05,636.7678041019511,319.90453712517404,0.0,1.0,0.0,0.0,2.0,0,0
50,0.0015383248476332,0.3322781670887746,0.0,0.05,632.4693254885649,319.35092657955374,0.0,1.0,0.0,0.0,2.0,0,0
51,0.001345388966481,0.2906040167599106,0.0,0.05,625.4712194443226,320.9217879335952,0.0,1.0,0.0,0.0,2.0,0,0
52,0.001678156934207,0.3624818977887301,0.0,0.05,619.6323603460866,324.2509974298985,0.0,1.0,0.0,0.0,2.0,0,0
53,0.0010731564410256,0.2318017912615377,0.0,0.05,615.6392294366469,327.9745750905704,0.0,1.0,0.0,0.0,2.0,0,0
54,0.0004991661351827,0.1078198851994688,0.0,0.05,613.2087908872378,330.2205927296647,0.0,1.0,0.0,0.0,2.0,0,0
55,0.0003350321490346,0.0723669441914852,0.0,0.05,609.9504063863395,334.72469552757354,0.0,1.0,0.0,0.0,2.0,0,0
56,0.0017533471153095,0.3787229769068733,0.0,0.05,606.1857930916258,339.8163454962058,0.0,1.0,0.0,0.0,2.0,0,0
57,0.0023287578656943,0.5030116989899843,0.0,0.05,601.8911702672831,346.9359364069163,0.0,1.0,0.0,0.0,2.0,0,0
58,0.0015987680759982,0.3453339044156261,0.0,0.05,598.3605775617616,352.1113032784825,0.0,1.0,0.0,0.0,2.0,0,0
59,0.001451872370849,0.3136044321033965,0.0,0.05,595.8024829356001,357.15902175978994,0.0,1.0,0.0,0.0,2.0,0,0
60,0.0016151775163143,0.3488783435239079,0.0,0.05,594.1583088734369,358.002307498852,0.0,1.0,0.0,0.0,2.0,0,0
61,0.0010677016366982,0.2306235535268286,0.0,0.05,591.248619587302,355.4630436056365,0.0,1.0,0.0,0.0,2.0,0,0
62,0.0010103641245556,0.2182386509040194,0.0,0.05,588.0166303140134,347.9630351608575,0.0,1.0,0.0,0.0,2.0,0,0
63,0.002139488644661,0.4621295472467856,0.0,0.05,583.2498157134877,343.4261191759649,0.0,1.0,0.0,0.0,2.0,0,0
64,0.0017253389616261,0.3726732157112384,0.0,0.05,578.0387232516684,339.64291921719115,0.0,1.0,0.0,0.0,2.0,0,0
65,0.0019899832166774,0.4298363748023361,0.0,0.05,573.1367665860471,334.6807575159749,0.0,1.0,0.0,0.0,2.0,0,0
66,0.0023944497771152,0.5172011518568862,0.0,0.05,568.5271918253358,337.9949882723446,0.0,1.0,0.0,0.0,2.0,0,0
67,0.0009462592569646,0.2043919995043626,0.0,0.05,562.3097431012334,345.0234449439632,0.0,1.0,0.0,0.0,2.0,0,0
68,0.00054354922678,0.1174066329844946,0.0,0.05,558.4251177621793,350.8990129430064,0.0,1.0,0.0,0.0,2.0,0,0
69,0.0009407483348429,0.2032016403260751,0.0,0.05,555.6267265494944,360.6721621808173,0.0,1.0,0.0,0.0,2.0,0,0
70,0.0018949362838839,0.4093062373189342,0.0,0.05,551.1891683384168,372.5105887222797,0.0,1.0,0.0,0.0,2.0,0,0
71,0.0014156856220893,0.30578809437131,0.0,0.05,544.8655228127021,381.4961921922455,0.0,1.0,0.0,0.0,2.0,0,0
72,0.0007640029798269,0.1650246436426144,0.0,0.05,539.6564983818927,386.7490866546798,0.0,1.0,0.0,0.0,2.0,0,0
73,0.0011449764873102,0.2473149212590197,0.0,0.05,537.242802806109,389.60767539015353,0.0,1.0,0.0,0.0,2.0,0,0
74,0.0014736327668222,0.3183046776335968,0.0,0.05,533.1314578684181,391.8002317896358,0.0,1.0,0.0,0.0,2.0,0,0
75,0.0022145728078463,0.478347726494811,0.0,0.05,529.7056277499191,394.15444722145537,0.0,1.0,0.0,0.0,2.0,0,0
76,0.0015170963578389,0.3276928132932203,0.0,0.05,527.2376167610912,400.2501479197511,0.0,1.0,0.0,0.0,2.0,0,0
77,0.001289324783108,0.2784941531513398,0.0,0.05,525.2608299751579,405.424273877084,0.0,1.0,0.0,0.0,2.0,0,0
78,0.0011193149554028,0.2417720303670164,0.0,0.05,520.0790388097982,411.0709947333257,0.0,1.0,0.0,0.0,2.0,0,0
79,0.0010101128114801,0.218184367279718,0.0,0.05,516.800594680473,414.4787668450504,0.0,1.0,0.0,0.0,2.0,0,0
80,0.0017573490733887,0.3795873998519694,0.0,0.05,512.6507113076324,412.3908718739321,0.0,1.0,0.0,0.0,2.0,0,0
81,0.0028177133891781,0.6086260920624814,0.0,0.05,506.5813314344125,408.5058612487668,0.0,1.0,0.0,0.0,2.0,0,0
82,0.0014602229881713,0.3154081654450165,0.0,0.05,496.2271598818808,408.8339902219849,0.0,1.0,0.0,0.0,2.0,0,0
83,0.0018211766136472,0.3933741485478077,0.0,0.05,489.62486039892127,405.688045087113,0.0,1.0,0.0,0.0,2.0,0,0
84,0.0019525157191232,0.4217433953306228,0.0,0.05,481.4000060037156,407.4337610886112,0.0,1.0,0.0,0.0,2.0,0,0
85,0.0022918517921551,0.4950399871055039,0.0,0.05,473.6070070586972,410.3676741192121,0.0,1.0,0.0,0.0,2.0,0,0
86,0.0020758435229116,0.4483822009489085,0.0,0.05,466.4996801847804,416.5921029428469,0.0,1.0,0.0,0.0,2.0,0,0
87,0.0020277519511765,0.4379944214541381,0.0,0.05,461.65098843774575,420.8571935519832,0.0,1.0,0.0,0.0,2.0,0,0
88,0.0021533114191945,0.4651152665460191,0.0,0.05,454.8772455758668,424.98827931584606,0.0,1.0,0.0,0.0,2.0,0,0
89,0.0022521152724999,0.4864568988599964,0.0,0.05,445.4846536814703,429.2417274761367,0.0,1.0,0.0,0.0,2.0,0,0
90,0.0011695548626325,0.25262385032863,0.0,0.05,442.2708058582595,427.3351212077444,0.0,1.0,0.0,0.0,2.0,0,0
91,0.0012206989408683,0.263670971227561,0.0,0.05,439.5107056672597,425.8028854102729,0.0,1.0,0.0,0.0,2.0,0,0
92,0.0015600202226384,0.3369643680899063,0.0,0.05,437.6627593428736,421.49741735952574,0.0,1.0,0.0,0.0,2.0,0,0
93,0.0012962914701703,0.2799989575567921,0.0,0.05,434.6849066769052,415.1532498229245,0.0,1.0,0.0,0.0,2.0,0,0
94,0.000653107102746,0.1410711341931537,0.0,0.05,435.43776809583056,407.4090881544695,0.0,1.0,0.0,0.0,2.0,0,0
95,0.0013796672684024,0.2980081299749261,0.0,0.05,441.4098773438657,396.6416121159124,0.0,1.0,0.0,0.0,2.0,0,0
96,0.0012268522030192,0.2650000758521582,0.0,0.05,447.3892317221246,386.60572649064346,0.0,1.0,0.0,0.0,2.0,0,0
97,0.0002776391247605,0.0599700509482766,0.0,0.05,467.0651542383205,361.0221275580684,0.0,1.0,0.0,0.0,2.0,0,0
98,0.0012310777455598,0.2659127930409327,0.0,0.05,479.2688050739967,347.70513478800825,0.0,1.0,0.0,0.0,2.0,0,0
99,0.0004851747385261,0.1047977435216456,0.0,0.05,487.0994215935713,338.11136669212857,0.0,1.0,0.0,0.0,2.0,0,0
100,0.0006790275758135,0.1466699563757292,0.0,0.05,494.6733172192157,327.1072165521847,0.0,1.0,0.0,0.0,2.0,0,0
101,0.0011899169871,0.2570220692136024,0.0,0.05,498.6056530571975,320.3576224188086,0.0,1.0,0.0,0.0,2.0,0,0
102,0.0015682487010013,0.3387417194162961,0.0,0.05,499.3923058246896,317.1972116089714,0.0,1.0,0.0,0.0,2.0,0,0
103,0.0014899230132455,0.3218233708610351,0.0,0.05,502.08296344193576,311.25305918692595,0.0,1.0,0.0,0.0,2.0,0,0
104,0.0013058277065818,0.2820587846216707,0.0,0.05,504.7460334419582,304.91023077662646,0.0,1.0,0.0,0.0,2.0,0,0
105,0.0009935054854549,0.2145971848582653,0.0,0.05,508.5405992225694,298.2345171718615,0.0,1.0,0.0,0.0,2.0,0,0
106,0.0009331956941508,0.2015702699365897,0.0,0.05,515.6944491589104,289.1594080965875,0.0,1.0,0.0,0.0,2.0,0,0
107,0.0019830680242661,0.428342693241495,0.0,0.05,516.9390101129583,286.76340770682634,0.0,1.0,0.0,0.0,2.0,0,0
108,0.0014451287146394,0.3121478023621241,0.0,0.05,523.4763249396276,279.0868870622347,0.0,1.0,0.0,0.0,2.0,0,0
109,0.0017543324614542,0.3789358116741195,0.0,0.05,538.7099937912687,262.709027452464,0.0,1.0,0.0,0.0,2.0,0,0
110,0.0013329300518821,0.287912891206554,0.0,0.05,552.2110041099603,248.05188503492272,0.0,1.0,0.0,0.0,2.0,0,0
111,0.0027295765401742,0.5895885326776393,0.0,0.05,560.146947994026,238.94802130937472,0.0,1.0,0.0,0.0,2.0,0,0
112,0.0020339419438537,0.4393314598724186,0.0,0.05,565.8012477596037,232.5374890411913,0.0,1.0,0.0,0.0,2.0,0,0
113,0.0030013595764555,0.6482936685143884,0.0,0.05,572.3575133392741,225.30569875217168,0.0,1.0,0.0,0.0,2.0,0,0
114,0.0024811311998989,0.5359243391781837,0.0,0.05,578.3898783544422,218.9213698436673,0.0,1.0,0.0,0.0,2.0,0,0
115,0.0018564733901074,0.4009982522631986,0.0,0.05,584.9560212004982,212.42032799011884,0.0,1.0,0.0,0.0,2.0,0,0
116,0.0020152843280569,0.4353014148603075,0.0,0.05,589.808799794881,208.18344316180944,0.0,1.0,0.0,0.0,2.0,0,0
117,0.0014635111592432,0.3161184103965417,0.0,0.05,592.7816915351099,205.73567923226372,0.0,1.0,0.0,0.0,2.0,0,0
118,0.0025339721053981,0.5473379747660025,0.0,0.05,595.2061149349425,204.77481469619997,0.0,1.0,0.0,0.0,2.0,0,0
119,0.0011834144290042,0.2556175166649223,0.0,0.05,599.3802623562021,203.01930786516908,0.0,1.0,0.0,0.0,2.0,0,0
120,0.0020587148251272,0.44468240222749,0.0,0.05,604.7003833617252,200.7369888711549,0.0,1.0,0.0,0.0,2.0,0,0
121,0.0020927381723802,0.4520314452341339,0.0,0.05,607.054786544503,201.7692714196008,0.0,1.0,0.0,0.0,2.0,0,0
122,0.0025429544150887,0.5492781536591732,0.0,0.05,607.6936342960689,204.9629938629519,0.0,1.0,0.0,0.0,2.0,0,0
123,0.0027543821323628,0.5949465405903845,0.0,0.05,608.7085245095544,209.00158087892407,0.0,1.0,0.0,0.0,2.0,0,0
124,0.0030864007460043,0.6666625611369487,0.0,0.05,615.0912004746829,209.4013331833708,0.0,1.0,0.0,0.0,2.0,0,0
125,0.0023779878018267,0.5136453651945762,0.0,0.05,623.1691460267284,207.31002310063184,0.0,1.0,0.0,0.0,2.0,0,0
126,0.003244312301126,0.7007714570432269,0.0,0.05,628.2523921177774,207.06285612656168,0.0,1.0,0.0,0.0,2.0,0,0
127,0.0020782817279637,0.4489088532401605,0.0,0.05,633.7530668870207,206.29249230535652,0.0,1.0,0.0,0.0,2.0,0,0
128,0.0027989469206384,0.6045725348579045,0.0,0.05,644.4081092769363,199.23481256520557,0.0,1.0,0.0,0.0,2.0,0,0
129,0.0020038031554286,0.432821481572588,0.0,0.05,659.5494215998871,188.15649571190477,0.0,1.0,0.0,0.0,2.0,0,0
130,0.002593510698191,0.560198310809277,0.0,0.05,672.5551783241655,177.38773556384658,0.0,1.0,0.0,0.0,2.0,0,0
131,0.0015963498179421,0.3448115606754962,0.0,0.05,679.9563823329102,168.84656342846088,0.0,1.0,0.0,0.0,2.0,0,0
132,0.0017721979839663,0.3827947645367303,0.0,0.05,686.7681871876136,162.87904703264223,0.0,1.0,0.0,0.0,2.0,0,0
133,0.0021583819247684,0.4662104957499883,0.0,0.05,692.1390553379402,159.34101011479856,0.0,1.0,0.0,0.0,2.0,0,0
134,0.0022279727161159,0.4812421066810477,0.0,0.05,702.7982302928007,148.74539246019785,0.0,1.0,0.0,0.0,2.0,0,0
135,0.0018100163008598,0.3909635209857214,0.0,0.05,713.7359749632998,139.7981075512679,0.0,1.0,0.0,0.0,2.0,0,0
136,0.0018055286541779,0.3899941893024267,0.0,0.05,721.365489951432,129.1943481651187,0.0,1.0,0.0,0.0,2.0,0,0
137,0.0010971737614964,0.2369895324832348,0.0,0.05,726.6477761807034,125.4345346072166,0.0,1.0,0.0,0.0,2.0,0,0
138,0.001806048719943,0.3901065235076944,0.0,0.05,731.7268174449583,125.6736236639966,0.0,1.0,0.0,0.0,2.0,0,0
139,0.0016915994457345,0.3653854802786587,0.0,0.05,739.1928523701251,126.55652149474824,0.0,1.0,0.0,0.0,2.0,0,0
140,0.0018385253885846,0.3971214839342827,0.0,0.05,746.0972165735709,125.74765100049906,0.0,1.0,0.0,0.0,2.0,0,0
141,0.0016194696761721,0.3498054500531795,0.0,0.05,755.2183705122403,125.86017885158616,0.0,1.0,0.0,0.0,2.0,0,0
142,0.0012982710541288,0.2804265476918345,0.0,0.05,760.7939040568427,130.13817096481324,0.0,1.0,0.0,0.0,2.0,0,0
143,0.0014947769697204,0.3228718254596151,0.0,0.05,765.3723088609962,136.33624828665904,0.0,1.0,0.0,0.0,2.0,0,0
144,0.0027071516836984,0.5847447636788685,0.0,0.05,769.4665301811266,147.5733845263192,0.0,1.0,0.0,0.0,2.0,0,0
145,0.0011039528821101,0.2384538225357995,0.0,0.05,778.0279433114241,156.73188874962634,0.0,1.0,0.0,0.0,2.0,0,0
146,0.0034816759203883,0.7520419988038739,0.0,0.05,781.8027348690073,162.48203758721183,0.0,1.0,0.0,0.0,2.0,0,0
147,0.0020808130525987,0.4494556193613295,0.0,0.05,791.2338317760098,166.7957031604153,0.0,1.0,0.0,0.0,2.0,0,0
148,0.0022991350437134,0.4966131694421049,0.0,0.05,795.740868373709,165.634434971185,0.0,1.0,0.0,0.0,2.0,0,0
149,0.0018247987118327,0.3941565217558818,0.0,0.05,806.6709216441869,163.2026200542335,0.0,1.0,0.0,0.0,2.0,0,0
150,0.0021109170055213,0.4559580731926072,0.0,0.05,814.77124749182,161.6171913284149,0.0,1.0,0.0,0.0,2.0,0,0
151,0.0020043764143896,0.4329453055081627,0.0,0.05,821.5507863884069,159.31756545355424,0.0,1.0,0.0,0.0,2.0,0,0
152,0.0018283712659971,0.3949281934553785,0.0,0.05,826.3344325339473,157.20399981829632,0.0,1.0,0.0,0.0,2.0,0,0
153,0.0020098966031981,0.434137666290803,0.0,0.05,835.8841566782633,153.00702353214234,0.0,1.0,0.0,0.0,2.0,0,0
154,0.0021785829289606,0.4705739126554958,0.0,0.05,842.5767424116698,145.9034694048129,0.0,1.0,0.0,0.0,2.0,0,0
155,0.0029001737971251,0.6264375401790266,0.0,0.05,850.0704615856981,144.25991761928674,0.0,1.0,0.0,0.0,2.0,0,0
156,0.0015155945470709,0.3273684221673271,0.0,0.05,855.1664900363887,147.02972392601478,0.0,1.0,0.0,0.0,2.0,0,0
157,0.0017679935016832,0.3818865963635782,0.0,0.05,862.3701263856793,149.9654445554214,0.0,1.0,0.0,0.0,2.0,0,0
158,0.0015700550494541,0.3391318906820973,0.0,0.05,870.7448940050391,153.051840377231,0.0,1.0,0.0,0.0,2.0,0,0
159,0.0032926132157089,0.7112044545931253,0.0,0.05,879.2391361368443,158.39016339367544,0.0,1.0,0.0,0.0,2.0,0,0
160,0.0018313546697569,0.3955726086674989,0.0,0.05,885.3987068373998,162.71399586111733,0.0,1.0,0.0,0.0,2.0,0,0
161,0.0018995146664414,0.4102951679513444,0.0,0.05,890.1793394952095,167.45215370489714,0.0,1.0,0.0,0.0,2.0,0,0
162,0.0027000147478544,0.5832031855365619,0.0,0.05,897.4977197674584,175.21400340594133,0.0,1.0,0.0,0.0,2.0,0,0
163,0.0026251778811826,0.5670384223354454,0.0,0.05,904.8118931346836,183.3777429261719,0.0,1.0,0.0,0.0,2.0,0,0
164,0.0015321024931054,0.3309341385107671,0.0,0.05,910.6356397172614,190.46842641509824,0.0,1.0,0.0,0.0,2.0,0,0
165,0.0021579668525542,0.4661208401517264,0.0,0.05,917.8446169271814,197.3000657523636,0.0,1.0,0.0,0.0,2.0,0,0
166,0.0014452850213671,0.3121815646152957,0.0,0.05,924.1315674171142,203.44978632299456,0.0,1.0,0.0,0.0,2.0,0,0
167,0.0026801074823259,0.5789032161824129,0.0,0.05,933.8043646466208,211.7465508178977,0.0,1.0,0.0,0.0,2.0,0,0
168,0.0031408039786386,0.6784136593859554,0.0,0.05,946.790793086489,220.32119657996984,0.0,1.0,0.0,0.0,2.0,0,0
169,0.0031142680185301,0.6726818920025035,0.0,0.05,958.2924070931872,227.03468437412917,0.0,1.0,0.0,0.0,2.0,0,0
170,0.0024220742080316,0.5231680289348307,0.0,0.05,969.6242165615004,233.15979177777453,0.0,1.0,0.0,0.0,2.0,0,0
171,0.0019127121957677,0.4131458342858272,0.0,0.05,976.6845941504624,239.75213134361505,0.0,1.0,0.0,0.0,2.0,0,0
172,0.0022486414453352,0.4857065521924223,0.0,0.05,987.4566462507426,248.12194989192025,0.0,1.0,0.0,0.0,2.0,0,0
173,0.0022614511545987,0.488473449393338,0.0,0.05,998.1029343726732,256.58690517190826,0.0,1.0,0.0,0.0,2.0,0,0
174,0.0022891618738352,0.4944589647484245,0.0,0.05,1006.0831550925384,262.9563935492891,0.0,1.0,0.0,0.0,2.0,0,0
175,0.0014964173686265,0.3232261516233322,0.0,0.05,1011.2238778995156,265.3946033896196,0.0,1.0,0.0,0.0,2.0,0,0
176,0.0005211098948794,0.1125597372939606,0.0,0.05,1015.0505015284668,268.06961249510607,0.0,1.0,0.0,0.0,2.0,0,0
177,0.0008110463161242,0.1751860042828326,0.0,0.05,1015.9242627414388,268.8471373951967,0.0,1.0,0.0,0.0,2.0,0,0
178,0.0015185688793947,0.3280108779492663,0.0,0.05,1017.7117370776108,269.3362216323909,0.0,1.0,0.0,0.0,2.0,0,0
179,0.0013053846604369,0.2819630866543709,0.0,0.05,1014.3148912551778,262.0847747981526,0.0,1.0,0.0,0.0,2.0,0,0
180,0.000610963047432,0.1319680182453127,0.0,0.05,1007.4903983338252,248.89455936777236,0.0,1.0,0.0,0.0,2.0,0,0
181,0.0013169157405888,0.2844537999671905,0.0,0.05,997.9100311948904,234.28445582815857,0.0,1.0,0.0,0.0,2.0,0,0
182,0.0015208544685633,0.3285045652096845,0.0,0.05,990.4091188526124,222.90077535753795,0.0,1.0,0.0,0.0,2.0,0,0
183,0.0011091833059023,0.2395835940749082,0.0,0.05,983.9793634258824,211.9001269498021,0.0,1.0,0.0,0.0,2.0,0,0
184,0.0020848590437969,0.4503295534601411,0.0,0.05,976.0572435251288,200.4736115124175,0.0,1.0,0.0,0.0,2.0,0,0
185,0.0011225902374048,0.2424794912794545,0.0,0.05,975.529994855409,197.11367653634383,0.0,1.0,0.0,0.0,2.0,0,0
186,0.002348778008082,0.5073360497457311,0.0,0.05,969.2022335888724,187.92527511340165,0.0,1.0,0.0,0.0,2.0,0,0
187,0.0017409185630134,0.3760384096109126,0.0,0.05,967.2377668230884,182.59887596667184,0.0,1.0,0.0,0.0,2.0,0,0
188,0.0014304271161181,0.3089722570815217,0.0,0.05,965.6349481610324,178.64566883196824,0.0,1.0,0.0,0.0,2.0,0,0
189,0.0005706619437613,0.1232629798524521,0.0,0.05,963.209195238374,174.84211911731177,0.0,1.0,0.0,0.0,2.0,0,0
190,0.0015685390222083,0.3388044287969938,0.0,0.05,963.3439656618276,173.58118903239728,0.0,1.0,0.0,0.0,2.0,0,0
191,0.0014981407769867,0.323598407829134,0.0,0.05,963.026526649431,171.0457939894536,0.0,1.0,0.0,0.0,2.0,0,0
192,0.0020504583569152,0.4428990050936895,0.0,0.05,963.1011587066134,169.01943838820534,0.0,1.0,0.0,0.0,2.0,0,0
193,0.0024102653735533,0.5206173206875259,0.0,0.05,965.6454675159008,169.7863996140637,0.0,1.0,0.0,0.0,2.0,0,0
194,0.0021105131899223,0.4558708490232311,0.0,0.05,969.082371783476,172.34904188141138,0.0,1.0,0.0,0.0,2.0,0,0
195,0.0025340366149531,0.54735190882988,0.0,0.05,975.164048035334,178.0268039090022,0.0,1.0,0.0,0.0,2.0,0,0
196,0.001787345791094,0.3860666908763185,0.0,0.05,984.2350165323372,187.05893437113,0.0,1.0,0.0,0.0,2.0,0,0
197,0.0014193022415502,0.3065692841748506,0.0,0.05,986.6287921284778,189.8374855861921,0.0,1.0,0.0,0.0,2.0,0,0
198,0.0009435986210092,0.2038173021380071,0.0,0.05,989.4372531979992,192.9140163501599,0.0,1.0,0.0,0.0,2.0,0,0
199,0.0011071538503167,0.2391452316684146,0.0,0.05,993.1706959294628,196.64872670524628,0.0,1.0,0.0,0.0,2.0,0,0
200,0.0005950790929089,0.1285370840683319,0.0,0.05,998.6930763472624,202.03738786832287,0.0,1.0,0.0,0.0,2.0,0,0
201,0.001280977291265,0.2766910949132594,0.0,0.05,1004.7295849968992,208.17525021234223,0.0,1.0,0.0,0.0,2.0,0,0
202,0.0012380129167196,0.2674107900114398,0.0,0.05,1002.7039316645548,206.6438798045234,0.0,1.0,0.0,0.0,2.0,0,0
