,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],is close to edge,distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,asoid_is_investigating_left_dish,asoid_is_investigating_right_dish
416,0.0008216904749186,0.1774851425824387,0.0,0.1,1.0,361.6130429998603,949.2953379654488,1.0,0.0,0.0,0.0,2.0,0,0,0,0
417,0.0009157315780702,0.1977980208631794,0.0,0.1,1.0,351.04245156733185,938.620515630536,1.0,0.0,0.0,0.0,2.0,0,0,0,0
418,0.0003416834866573,0.0738036331179795,1.0,0.1,1.0,337.9950243775374,924.9712001772036,1.0,0.0,0.0,0.0,2.0,0,0,0,0
419,0.0032662001837385,0.7054992396875182,0.0,0.1,1.0,330.17134768856664,911.4578133499429,1.0,0.0,0.0,0.0,2.0,0,0,0,0
420,0.0005358116612123,0.1157353188218745,0.0,0.1,1.0,325.59750581393723,903.8418635077744,1.0,0.0,0.0,0.0,2.0,0,0,0,0
421,0.0023554322358312,0.5087733629395472,0.0,0.1,1.0,321.2908118183841,895.2564853495867,1.0,0.0,0.0,0.0,2.0,0,0,0,0
422,0.0005825419605742,0.1258290634840429,0.0,0.1,1.0,314.7056562968846,887.3395725020692,1.0,0.0,0.0,0.0,2.0,0,0,0,0
423,0.0006873754785035,0.1484731033567732,0.0,0.1,1.0,305.48082601819806,881.597932114509,1.0,0.0,0.0,0.0,2.0,0,0,0,0
424,0.0011941744667699,0.2579416848223064,0.0,0.1,1.0,296.19731938314715,873.7679490070849,1.0,0.0,0.0,0.0,2.0,0,0,0,0
425,0.0023079534653311,0.4985179485115347,0.0,0.1,1.0,285.884929430774,862.9655111939609,1.0,0.0,0.0,0.0,2.0,0,0,0,0
426,0.0028994022810888,0.6262708927151861,0.0,0.1,0.0,276.3698142689467,850.1583095003358,1.0,0.0,0.0,0.0,2.0,0,0,0,0
427,0.0038879376407519,0.8397945304024154,0.0,0.1,0.0,269.6379427411153,836.4138109700805,1.0,0.0,0.0,0.0,2.0,0,0,0,0
428,0.001779694897749,0.3844140979138029,0.0,0.1,0.0,268.32925098325165,820.362227254454,1.0,0.0,0.0,0.0,2.0,0,0,0,0
429,0.0063685227659464,1.3756009174444437,0.0,0.1,0.0,269.07299096826534,801.4954276021895,1.0,0.0,0.0,0.0,2.0,0,0,0,0
430,0.0045193497110589,0.9761795375887262,0.0,0.1,0.0,272.2845551579099,779.8006740623147,1.0,0.0,0.0,0.0,2.0,0,0,0,0
431,0.0020833267813052,0.4499985847619278,0.0,0.1,0.0,276.83241471727337,759.2738244572172,1.0,0.0,0.0,0.0,2.0,0,0,0,0
432,0.003669113319113,0.7925284769284097,0.0,0.1,0.0,284.03314023741007,738.0955464867686,1.0,0.0,0.0,0.0,2.0,0,0,0,0
433,0.0050911650034625,1.099691640747909,0.0,0.1,0.0,291.7694077251909,718.4194343650701,1.0,0.0,0.0,0.0,2.0,0,0,0,0
434,0.0057431262676994,1.240515273823082,0.0,0.1,0.0,300.66629961831774,701.2600244072916,1.0,0.0,0.0,0.0,2.0,0,0,0,0
435,0.0057507928830248,1.2421712627333577,0.0,0.1,0.0,308.1147477137929,685.3147985982251,1.0,0.0,0.0,0.0,2.0,0,0,0,0
436,0.0043946762521378,0.9492500704617658,0.0,0.1,0.0,315.2037138740049,669.9309025725214,1.0,0.0,0.0,0.0,2.0,0,0,0,0
437,0.0047200950911804,1.0195405396949686,0.0,0.1,0.0,320.9897305251887,657.8838344781168,1.0,0.0,0.0,0.0,2.0,0,0,0,0
438,0.0044256440715242,0.9559391194492484,0.0,0.1,0.0,326.6201796355786,645.3154667977365,1.0,0.0,0.0,0.0,2.0,0,0,0,0
439,0.0034869004441598,0.753170495938523,0.0,0.1,0.0,332.13903766810574,634.5220273273636,1.0,0.0,0.0,0.0,2.0,0,0,0,0
440,0.003101622749557,0.6699505139043189,0.0,0.1,0.0,342.8245131163064,619.7692594716912,1.0,0.0,0.0,0.0,2.0,0,0,0,0
441,0.0022501378108039,0.4860297671336579,0.0,0.1,0.0,350.40086346115936,608.3748575674897,1.0,0.0,0.0,0.0,2.0,0,0,0,0
442,0.0053549558694893,1.15667046780971,0.0,0.1,0.0,357.14959719293967,602.0954065512557,1.0,0.0,0.0,0.0,2.0,0,0,0,0
443,0.002640968816023,0.5704492642609699,0.0,0.1,0.0,371.63513808668137,592.013578986351,1.0,0.0,0.0,0.0,2.0,0,0,0,0
444,0.0036583716047575,0.790208266627635,0.0,0.1,0.0,381.6234291415293,586.8325286122432,1.0,0.0,0.0,0.0,2.0,0,0,0,0
445,0.0032613331772737,0.7044479662911207,0.0,0.1,0.0,393.87786315916594,577.7308394849988,1.0,0.0,0.0,0.0,2.0,0,0,0,0
446,0.0043250629254041,0.9342135918873044,0.0,0.1,0.0,404.9302933585904,566.8259386569943,1.0,0.0,0.0,0.0,2.0,0,0,0,0
447,0.0048113681613008,1.0392555228409868,0.0,0.1,0.0,413.3738550337868,557.6994403199159,1.0,0.0,0.0,0.0,2.0,0,0,0,0
448,0.003933230928103,0.8495778804702517,0.0,0.1,0.0,428.2456970196739,544.7073164877103,1.0,0.0,0.0,0.0,2.0,0,0,0,0
449,0.0048213813870185,1.0414183795960126,0.0,0.1,0.0,446.0786517826458,529.4215992202049,1.0,0.0,0.0,0.0,2.0,0,0,0,0
450,0.004332529736075,0.9358264229922068,0.0,0.1,0.0,460.8183558500724,512.0106812147739,1.0,0.0,0.0,0.0,2.0,0,0,0,0
451,0.0055725072826136,1.203661573044556,0.0,0.1,0.0,473.7277907294568,495.62218978141954,1.0,0.0,0.0,0.0,2.0,0,0,0,0
452,0.003929877070571,0.8488534472433448,0.0,0.1,0.0,481.8233869239251,486.96194596443286,1.0,0.0,0.0,0.0,2.0,0,0,0,0
453,0.004275250905055,0.9234541954918912,0.0,0.1,0.0,488.01623662758846,477.8545287245623,1.0,0.0,0.0,0.0,2.0,0,0,0,0
454,0.0044091006395165,0.9523657381355722,0.0,0.1,0.0,497.2673727491909,465.9257156360519,1.0,0.0,0.0,0.0,2.0,0,0,0,0
455,0.0048026675436991,1.0373761894390183,0.0,0.1,0.0,507.7085444939903,454.8677846632362,1.0,0.0,0.0,0.0,2.0,0,0,0,0
456,0.0032662083666056,0.7055010071868222,0.0,0.1,0.0,512.8008597247855,444.3216380867472,1.0,0.0,0.0,0.0,2.0,0,0,0,0
457,0.0027374787767146,0.5912954157703554,0.0,0.1,0.0,522.519863403273,433.9722970379736,1.0,0.0,0.0,0.0,2.0,0,0,0,0
458,0.0035792036151266,0.7731079808673621,0.0,0.1,0.0,530.5185088532556,425.4144986161158,1.0,0.0,0.0,0.0,2.0,0,0,0,0
459,0.0043089158432321,0.9307258221381438,0.0,0.1,0.0,542.8771394924859,414.289563246212,1.0,0.0,0.0,0.0,2.0,0,0,0,0
460,0.0047914238433011,1.0349475501530518,0.0,0.1,0.0,562.5211995567992,398.71813222352046,1.0,0.0,0.0,0.0,2.0,0,0,0,0
461,0.0049797946298202,1.075635640041178,0.0,0.1,0.0,581.742013448824,383.20901431701753,1.0,0.0,0.0,0.0,2.0,0,0,0,0
462,0.0058659314914828,1.2670412021602966,0.0,0.1,0.0,599.2057429336851,366.3044286107194,1.0,0.0,0.0,0.0,2.0,0,0,0,0
463,0.0051778354960086,1.1184124671378786,0.0,0.1,0.0,616.5998340000682,352.1349767535867,1.0,0.0,0.0,0.0,2.0,0,0,0,0
464,0.0038178280157813,0.824650851408773,0.0,0.1,0.0,633.5166796297381,339.4746277783059,1.0,0.0,0.0,0.0,2.0,0,0,0,0
465,0.0064528546581705,1.3938166061648385,0.0,0.1,0.0,653.7013663635007,323.6457636728704,0.0,1.0,0.0,0.0,2.0,0,0,0,0
466,0.0044213943668196,0.9550211832330416,0.0,0.1,0.0,670.7174665021967,308.4146585614535,0.0,1.0,0.0,0.0,2.0,0,0,0,0
467,0.0031744745246536,0.6856864973251782,0.0,0.1,0.0,687.7448429013269,289.3233777836828,0.0,1.0,0.0,0.0,2.0,0,0,0,0
468,0.0057523231315932,1.2425017964241472,0.0,0.1,0.0,697.3132198022461,276.3774591891691,0.0,1.0,0.0,0.0,2.0,0,0,0,0
469,0.005745105483891,1.240942784520476,0.0,0.1,0.0,706.3140799541823,269.4181665083336,0.0,1.0,0.0,0.0,2.0,0,0,0,0
470,0.0044174333981436,0.9541656139990188,0.0,0.1,0.0,715.5548514767992,265.013680701156,0.0,1.0,0.0,0.0,2.0,0,0,0,0
471,0.0037994880712235,0.8206894233842917,0.0,0.1,0.0,728.1140113865524,255.4586577043304,0.0,1.0,0.0,0.0,2.0,0,0,0,0
472,0.0031734239351956,0.6854595700022662,0.0,0.1,0.0,739.1891413875718,243.1188122998032,0.0,1.0,0.0,0.0,2.0,0,0,0,0
473,0.0031574707770152,0.6820136878352844,0.0,0.1,0.0,744.9802274849254,225.87709587009107,0.0,1.0,0.0,0.0,2.0,0,0,0,0
474,0.0026753950060275,0.5778853213019522,0.0,0.1,0.0,748.8188875270081,215.64338701139977,0.0,1.0,0.0,0.0,2.0,0,0,0,0
475,0.0024712006177272,0.5337793334290944,0.0,0.1,0.0,750.7039190459982,209.95477343888945,0.0,1.0,0.0,0.0,2.0,0,0,0,0
476,0.0021547162265518,0.4654187049351983,0.0,0.1,0.0,751.5739423028837,196.33169712793327,0.0,1.0,0.0,0.0,2.0,0,0,0,0
477,0.0022627183347575,0.4887471603076374,0.0,0.1,0.0,752.0424796290342,180.9168578851664,0.0,1.0,0.0,0.0,2.0,0,0,0,0
478,0.0021835844146363,0.4716542335614481,0.0,0.1,0.0,757.5977733470551,166.6667341081227,0.0,1.0,0.0,0.0,2.0,0,0,0,0
479,0.0019020568010115,0.4108442690184905,0.0,0.1,0.0,756.7891437563597,157.8005826149802,0.0,1.0,0.0,0.0,2.0,0,0,0,0
480,0.002316530820681,0.5003706572670962,0.0,0.1,0.0,761.3627414764501,150.15069061233055,0.0,1.0,0.0,0.0,2.0,0,0,0,0
481,0.0024475404350686,0.5286687339748283,0.0,0.1,0.0,769.0757330067479,142.55145477913734,0.0,1.0,0.0,0.0,2.0,0,0,0,0
482,0.0022975391237524,0.4962684507305339,0.0,0.1,0.0,778.7104213338428,132.77981203410036,0.0,1.0,0.0,0.0,2.0,0,0,0,0
483,0.0019449631675773,0.4201120441967183,0.0,0.1,0.0,786.1214731073417,124.93539361607246,0.0,1.0,0.0,0.0,2.0,0,0,0,0
484,0.0020595942145728,0.4448723503477328,0.0,0.1,0.0,788.0328062819169,120.14389428095056,0.0,1.0,0.0,0.0,2.0,0,0,0,0
485,0.0008039723120253,0.1736580193974781,0.0,0.1,0.0,789.9971249971921,117.82646436859066,0.0,1.0,0.0,0.0,2.0,0,0,0,0
486,0.0008445837960577,0.1824300999484683,0.0,0.1,0.0,792.7723319236982,111.51030119884464,0.0,1.0,0.0,0.0,2.0,0,0,0,0
487,0.0007211020575554,0.15575804443198,0.0,0.1,0.0,797.495328873648,103.60530016075327,0.0,1.0,0.0,0.0,2.0,0,0,0,0
488,0.0007976343386941,0.1722890171579291,0.0,0.1,0.0,800.475823472532,93.66879146066594,0.0,1.0,0.0,0.0,2.0,0,0,0,0
489,0.001694456662371,0.3660026390721485,0.0,0.1,0.0,803.7798800455588,82.60654415977076,0.0,1.0,0.0,0.0,2.0,0,0,0,0
490,0.0010209707715495,0.2205296866547006,0.0,0.1,0.0,803.3506799217308,78.40813669025393,0.0,1.0,0.0,0.0,2.0,0,0,0,0
491,0.0035606523753262,0.7691009130704635,0.0,0.1,0.0,801.169385985633,74.57931446377773,0.0,1.0,0.0,0.0,2.0,0,0,0,0
492,0.0017514225827352,0.3783072778708043,0.0,0.1,0.0,806.1470684675978,67.14503255170185,0.0,1.0,0.0,1.0,2.0,0,0,0,1
493,0.0013758442230443,0.2971823521775859,0.0,0.1,0.0,809.0436978377338,61.92144008748933,0.0,1.0,0.0,1.0,2.0,0,1,0,1
494,0.0012028212882515,0.2598093982623333,0.0,0.1,0.0,808.7209262900428,59.4192675236406,0.0,1.0,0.0,1.0,2.0,0,1,0,1
495,0.0009757029841682,0.2107518445803406,0.0,0.1,0.0,806.014601097973,58.22762296095588,0.0,1.0,0.0,1.0,2.0,0,1,0,1
496,0.000739919361593,0.1598225821040954,0.0,0.1,0.0,799.8961884605586,58.78703374793486,0.0,1.0,0.0,1.0,2.0,0,1,0,1
497,0.0011555715479138,0.249603454349392,0.0,0.1,0.0,795.2337474759155,60.37606505492775,0.0,1.0,0.0,1.0,2.0,0,1,0,1
498,0.0007968462951054,0.1721187997427676,0.0,0.1,0.0,796.6238847820738,57.9094568185237,0.0,1.0,0.0,1.0,2.0,0,1,0,1
499,0.0002760288869757,0.0596222395867677,1.0,0.1,0.0,794.8310783441092,56.6257306149763,0.0,1.0,0.0,1.0,2.0,0,1,0,1
500,0.0006456304506006,0.1394561773297329,0.0,0.1,0.0,788.8587182192708,58.45044960330071,0.0,1.0,0.0,1.0,2.0,0,1,0,1
501,0.0008149585226774,0.1760310408983318,0.0,0.1,0.0,776.6995294555577,61.52603485912931,0.0,1.0,0.0,1.0,2.0,0,1,0,1
502,0.0006076287597409,0.1312478121040494,0.0,0.1,0.0,769.7631410388229,64.25642949192896,0.0,1.0,0.0,1.0,2.0,0,1,0,1
503,0.0005005312435966,0.1081147486168811,0.0,0.1,0.0,767.4123001167934,65.9325864367896,0.0,1.0,0.0,1.0,2.0,0,1,0,1
504,0.00033861605944,0.0731410688390422,1.0,0.1,0.0,765.3606427809052,67.44026556666051,0.0,1.0,0.0,1.0,2.0,0,1,0,1
505,0.0009448387930827,0.2040851793058634,0.0,0.1,0.0,763.0516805265386,69.57942592181332,0.0,1.0,0.0,0.0,2.0,0,1,0,1
506,0.0010570915727305,0.2283317797097954,0.0,0.1,0.0,759.5513837015191,73.70056517250079,0.0,1.0,0.0,0.0,2.0,0,1,0,1
507,0.0006262812089885,0.1352767411415259,0.0,0.1,0.0,755.3172158929477,79.01513572339225,0.0,1.0,0.0,0.0,2.0,0,1,0,1
508,0.0009417130099206,0.203410010142865,0.0,0.1,0.0,748.0907930054628,88.29917977968518,0.0,1.0,0.0,0.0,2.0,0,1,0,1
509,0.0008871630677855,0.1916272226416752,0.0,0.1,0.0,742.4620983475061,95.96986735627657,0.0,1.0,0.0,0.0,2.0,0,0,0,1
510,0.0006751464486924,0.1458316329175752,0.0,0.1,0.0,741.8041620069681,98.99128556166156,0.0,1.0,0.0,0.0,2.0,0,0,0,1
511,0.0010399556854675,0.224630428060997,0.0,0.1,0.0,738.6631898765033,105.6411886851141,0.0,1.0,0.0,0.0,2.0,0,0,0,1
512,0.0020119838097606,0.4345885029083006,0.0,0.1,0.0,732.9769059969011,115.61498048163048,0.0,1.0,0.0,0.0,2.0,0,0,0,1
513,0.0019074927270009,0.4120184290322061,0.0,0.1,0.0,730.1088627854309,123.9488849383086,0.0,1.0,0.0,0.0,2.0,0,0,0,0
514,0.0034992730991989,0.7558429894269758,0.0,0.1,0.0,727.735343681324,130.90925242383736,0.0,1.0,0.0,0.0,2.0,0,0,0,0
515,0.0029150530625283,0.6296514615061202,0.0,0.1,0.0,728.5113304596592,137.32228086497489,0.0,1.0,0.0,0.0,2.0,0,0,0,0
516,0.001693491758446,0.3657942198243443,0.0,0.1,0.0,728.1025005846464,143.4689042427292,0.0,1.0,0.0,0.0,2.0,0,0,0,0
517,0.0034979686516754,0.7555612287618971,0.0,0.1,0.0,726.1185669597195,154.53390039447044,0.0,1.0,0.0,0.0,2.0,0,0,0,0
518,0.0025804422586733,0.5573755278734518,0.0,0.1,0.0,729.3545802254507,163.07847940909542,0.0,1.0,0.0,0.0,2.0,0,0,0,0
519,0.0030788450877459,0.6650305389531181,0.0,0.1,0.0,732.2379971888721,169.9925589661169,0.0,1.0,0.0,0.0,2.0,0,0,0,0
520,0.0038599686852063,0.8337532360045701,0.0,0.1,0.0,733.0084230562688,177.17204753527977,0.0,1.0,0.0,0.0,2.0,0,0,0,0
521,0.0029294640428519,0.6327642332560204,0.0,0.1,0.0,742.866816216284,182.8529691966833,0.0,1.0,0.0,0.0,2.0,0,0,0,0
522,0.0042815861350389,0.9248226051684122,0.0,0.1,0.0,753.5115390409336,190.50327657928085,0.0,1.0,0.0,0.0,2.0,0,0,0,0
523,0.0047503289260781,1.0260710480328743,0.0,0.1,0.0,762.7804068926786,198.6793832000716,0.0,1.0,0.0,0.0,2.0,0,0,0,0
524,0.0054249959379994,1.171799122607888,0.0,0.1,0.0,771.3953409753068,204.9200098532479,0.0,1.0,0.0,0.0,2.0,0,0,0,0
525,0.0038807596560145,0.8382440856991478,0.0,0.1,0.0,776.7464182933901,214.1890900071849,0.0,1.0,0.0,0.0,2.0,0,0,0,0
526,0.004353273696872,0.940307118524364,0.0,0.1,0.0,785.2345165019815,224.5782607603901,0.0,1.0,0.0,0.0,2.0,0,0,0,0
527,0.0032615890809353,0.7045032414820255,0.0,0.1,0.0,797.2296621438633,235.3647662547115,0.0,1.0,0.0,0.0,2.0,0,0,0,0
528,0.0035542304712493,0.7677137817898633,0.0,0.1,0.0,809.7780115419857,244.63303906889072,0.0,1.0,0.0,0.0,2.0,0,0,0,0
529,0.0030350949600173,0.6555805113637422,0.0,0.1,1.0,818.4124496410291,256.3832673335486,0.0,1.0,0.0,0.0,2.0,0,0,0,0
530,0.0040134439141696,0.8669038854606358,0.0,0.1,1.0,826.5571436923744,265.437106152902,0.0,1.0,0.0,0.0,2.0,0,0,0,0
531,0.0030064494378182,0.6493930785687483,0.0,0.1,1.0,833.8496573775277,274.7380201010261,0.0,1.0,0.0,0.0,2.0,0,0,0,0
532,0.004236480081265,0.9150796975532598,0.0,0.1,1.0,840.1330178835793,283.4949890465933,0.0,1.0,0.0,0.0,2.0,0,0,0,0
533,0.0036278574203894,0.7836172028041275,0.0,0.1,1.0,847.4325142276509,298.5931755852439,0.0,1.0,0.0,0.0,2.0,0,0,0,0
534,0.0036077736654413,0.7792791117353421,0.0,0.1,1.0,856.5650661120259,310.6548885503752,0.0,1.0,0.0,0.0,2.0,0,0,0,0
535,0.0025590028941654,0.5527446251397442,0.0,0.1,1.0,861.5908095092553,322.0509647855517,0.0,1.0,0.0,0.0,2.0,0,0,0,0
536,0.0021331775000085,0.4607663400018522,0.0,0.1,1.0,866.2383163560623,327.79813296927887,0.0,1.0,0.0,0.0,2.0,0,0,0,0
537,0.0010580317714246,0.2285348626277172,0.0,0.1,1.0,872.7259131842135,328.4699748278577,0.0,1.0,0.0,0.0,2.0,0,0,0,0
538,0.0017350221842417,0.3747647917962241,0.0,0.1,1.0,881.765970340945,332.95060282968086,0.0,1.0,0.0,0.0,2.0,0,0,0,0
539,0.001770805816447,0.382494056352559,0.0,0.1,1.0,893.1590195912993,335.64944912277554,0.0,1.0,0.0,0.0,2.0,0,0,0,0
540,0.0034829681983295,0.7523211308391744,0.0,0.1,1.0,903.9437754909546,335.8191958383072,0.0,1.0,0.0,0.0,2.0,0,0,0,0
541,4.963356856669906e-05,0.0107208508104069,1.0,0.1,1.0,920.60158206688,347.19767481423264,0.0,1.0,0.0,0.0,2.0,0,0,0,0
542,0.0025955594261553,0.5606408360495516,0.0,0.1,1.0,920.7184366588856,347.06763616675806,0.0,1.0,0.0,0.0,2.0,0,0,0,0
543,0.0020800637826349,0.4492937770491386,0.0,0.1,1.0,927.945952907274,347.84599731811824,0.0,1.0,0.0,0.0,2.0,0,0,0,0
544,0.0017769521402365,0.3838216622910921,0.0,0.1,1.0,936.9381347662908,351.49369567841154,0.0,1.0,0.0,0.0,2.0,0,0,0,0
545,0.0017071696569247,0.3687486458957464,0.0,0.1,1.0,941.1925159344914,355.025377641875,0.0,1.0,0.0,0.0,2.0,0,0,0,0
546,0.0015899912156158,0.3434381025730215,0.0,0.1,1.0,947.8929763983924,357.1781621073331,0.0,1.0,0.0,0.0,2.0,0,0,0,0
547,0.0016988197355049,0.3669450628690623,0.0,0.1,1.0,955.5060276370264,356.88432052139905,0.0,1.0,0.0,0.0,2.0,0,0,0,0
548,0.0019999078732932,0.4319801006313379,0.0,0.1,1.0,962.6194884275916,358.28777630768786,0.0,1.0,0.0,0.0,2.0,0,0,0,0
549,0.0014707145189363,0.3176743360902442,0.0,0.1,1.0,965.2991233040584,358.12419396166695,0.0,1.0,0.0,0.0,2.0,0,0,0,0
550,0.0012293802767759,0.2655461397836084,0.0,0.1,1.0,962.0342490067796,350.56604708891683,0.0,1.0,0.0,0.0,2.0,0,0,0,0
551,0.0005507038321319,0.1189520277405048,0.0,0.1,1.0,958.7764165928808,345.4038850502917,0.0,1.0,0.0,0.0,2.0,0,0,0,0
552,0.0006270457551837,0.1354418831196878,0.0,0.1,1.0,955.9412990610284,340.9038423013602,0.0,1.0,0.0,0.0,2.0,0,0,0,0
553,0.0002796535677444,0.0604051706328095,1.0,0.1,1.0,953.553497925696,336.20354052646184,0.0,1.0,0.0,0.0,2.0,0,0,0,0
554,0.0011780932534957,0.2544681427550867,0.0,0.1,1.0,951.5764570885984,331.3798522050778,0.0,1.0,0.0,0.0,2.0,0,0,0,0
555,0.0010725196277876,0.2316642396021351,0.0,0.1,1.0,951.2046557771612,327.56324491914734,0.0,1.0,0.0,0.0,2.0,0,0,0,0
556,0.000345087380436,0.0745388741741782,1.0,0.1,1.0,947.4988131584116,323.0744330109856,0.0,1.0,0.0,0.0,2.0,0,0,0,0
557,0.0007170219996314,0.1548767519203957,0.0,0.1,1.0,944.256573731543,321.52168664352564,0.0,1.0,0.0,0.0,2.0,0,0,0,0
558,0.000681302180373,0.1471612709605693,0.0,0.1,1.0,947.8066201677068,320.1098335112673,0.0,1.0,0.0,0.0,2.0,0,0,0,0
559,0.0007791006008939,0.1682857297931,0.0,0.1,1.0,952.8628111269828,313.28424877304127,0.0,1.0,0.0,0.0,2.0,0,0,0,0
560,0.0001495539217761,0.0323036471036407,1.0,0.1,1.0,956.0911614576032,304.21159968366175,0.0,1.0,0.0,0.0,2.0,0,0,0,0
561,0.0008891080280969,0.192047334068931,0.0,0.1,1.0,959.5235254878606,293.2446400570847,0.0,1.0,0.0,0.0,2.0,0,0,0,0
562,0.0015319570812907,0.3309027295588076,0.0,0.1,1.0,965.8698032542808,290.8948436345524,0.0,1.0,0.0,0.0,2.0,0,0,0,0
563,0.0015765672193683,0.3405385193835724,0.0,0.1,1.0,976.1199964787974,290.2534332586385,0.0,1.0,0.0,0.0,2.0,0,0,0,0
564,0.0027189819597064,0.5873001032965909,0.0,0.1,1.0,987.362136865438,292.7335241215793,0.0,1.0,0.0,0.0,2.0,0,0,0,0
565,0.0039577620645164,0.8548766059355567,0.0,0.1,1.0,1000.3426233581328,299.0392622307332,0.0,1.0,0.0,0.0,2.0,0,0,0,0
566,0.0033927466172654,0.732833269329342,0.0,0.1,1.0,1013.6353249490412,307.13310430717274,0.0,1.0,0.0,0.0,2.0,0,0,0,0
567,0.0019869001153651,0.4291704249188738,0.0,0.1,1.0,1027.975323459027,316.38848146007405,0.0,1.0,0.0,0.0,2.0,0,0,0,0
568,0.0038860521440415,0.8393872631129675,0.0,0.1,1.0,1041.1108465828345,326.2257724207548,0.0,1.0,0.0,0.0,2.0,0,0,0,0
569,0.0019693069014231,0.4253702907073982,0.0,0.1,1.0,1055.022137741366,338.2101772120983,0.0,1.0,0.0,0.0,2.0,0,0,0,0
570,0.0023345639365694,0.504265810299007,0.0,0.1,1.0,1064.1996488476746,346.4989820046913,0.0,1.0,0.0,0.0,2.0,0,0,0,0
571,0.0024799428525944,0.53566765616041,0.0,0.1,1.0,1070.919304633229,353.9168961802301,0.0,1.0,0.0,0.0,2.0,0,0,0,0
572,0.0018622170393376,0.4022388804969249,0.0,0.1,1.0,1077.1332347349478,361.0747621662112,0.0,1.0,0.0,0.0,2.0,0,0,0,0
573,0.0016297951368923,0.3520357495687563,0.0,0.1,1.0,1085.8031811716526,369.33972930457713,0.0,1.0,0.0,0.0,2.0,0,0,0,0
574,0.0020095308982505,0.4340586740221228,0.0,0.1,1.0,1093.3440034960342,374.7513085631367,0.0,1.0,0.0,0.0,2.0,0,0,0,0
575,0.0017841430086514,0.3853748898687212,0.0,0.1,1.0,1096.3517862482288,376.5609909368932,0.0,1.0,0.0,0.0,2.0,0,0,0,0
576,0.0020410632733508,0.440869667043794,0.0,0.1,1.0,1097.9779177864173,379.3424139431505,0.0,1.0,0.0,0.0,2.0,0,0,0,0
577,0.0015234927552757,0.3290744351395648,0.0,0.1,1.0,1102.5053652929082,382.67704444367297,0.0,1.0,0.0,0.0,2.0,0,0,0,0
578,0.0010077758662789,0.2176795871162614,0.0,0.1,1.0,1104.3722199851964,383.6792204113777,0.0,1.0,0.0,0.0,2.0,0,0,0,0
579,0.0014730974576412,0.3181890508505072,0.0,0.1,1.0,1111.0260306957716,384.57268111865847,0.0,1.0,0.0,0.0,2.0,0,0,0,0
580,0.0009103100576149,0.1966269724448282,0.0,0.1,1.0,1115.358223114484,387.4637847529306,0.0,1.0,0.0,0.0,2.0,0,0,0,0
581,0.0005852136629874,0.1264061512052938,0.0,0.1,1.0,1117.1872822542846,387.5395782023791,0.0,1.0,0.0,0.0,2.0,0,0,0,0
582,0.0010893346571397,0.2352962859421898,0.0,0.1,1.0,1120.5474822580718,389.4007775315968,0.0,1.0,0.0,0.0,2.0,0,0,0,0
583,0.0011947585296278,0.2580678423996159,0.0,0.1,1.0,1120.8760280775416,386.1555841489703,0.0,1.0,0.0,0.0,2.0,0,0,0,0
584,0.0009715800127551,0.2098612827551102,0.0,0.1,1.0,1117.0768753297928,379.0155844325512,0.0,1.0,0.0,0.0,2.0,0,0,0,0
585,0.00087321789898,0.1886150661796917,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
586,0.0013939147054526,0.3010855763777617,0.0,0.1,1.0,1114.5926307976574,371.717478456304,0.0,1.0,0.0,0.0,2.0,0,0,0,0
587,0.0009982187717915,0.2156152547069726,0.0,0.1,1.0,1115.3256071462863,372.4760976958666,0.0,1.0,0.0,0.0,2.0,0,0,0,0
588,0.0007316295987078,0.1580319933209049,0.0,0.1,1.0,1115.663789662812,372.1201122574484,0.0,1.0,0.0,0.0,2.0,0,0,0,0
589,0.0005048453783569,0.1090466017250959,0.0,0.1,1.0,1113.3994343562456,370.3035167614815,0.0,1.0,0.0,0.0,2.0,0,0,0,0
590,0.0011515496579128,0.2487347261091694,0.0,0.1,1.0,1106.6005183498958,364.0957411707799,0.0,1.0,0.0,0.0,2.0,0,0,0,0
591,0.0011754236258241,0.2538915031780208,0.0,0.1,1.0,1099.736214301884,359.46111394612626,0.0,1.0,0.0,0.0,2.0,0,0,0,0
592,0.0004557226970422,0.0984361025611217,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
593,6.962668683176319e-05,0.0150393643556608,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
594,0.0004753020295938,0.1026652383922745,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
595,0.0005458564065189,0.1179049838080978,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
596,0.0013106982467498,0.2831108212979675,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
597,0.0012375730371469,0.2673157760237469,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
598,0.0010741954612637,0.2320262196329628,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
599,0.0003158648916517,0.0682268165967845,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
