,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
6836,0.0003562821865137,0.0769569522869794,1.0,0.1,194.35169854269623,798.4118986209602,1.0,0.0,0.0,0.0,2.0,0,0
6837,0.0006524617714469,0.1409317426325504,0.0,0.1,193.4818519111477,798.2141995188767,1.0,0.0,0.0,0.0,2.0,0,0
6838,0.0008384655526993,0.1811085593830536,0.0,0.1,188.8150234765964,795.8936669176863,1.0,0.0,0.0,0.0,2.0,0,0
6839,0.0003306607575396,0.0714227236285703,1.0,0.1,182.5279722423883,794.2879590083261,1.0,0.0,0.0,0.0,2.0,0,0
6840,0.0002447763905933,0.0528717003681652,1.0,0.1,178.1836076775358,793.564160872676,1.0,0.0,0.0,0.0,2.0,0,0
6841,7.176387621254295e-05,0.0155009972619092,1.0,0.1,175.69093009555945,793.0816216822823,1.0,0.0,0.0,0.0,2.0,0,0
6842,0.0001090702135429,0.023559166125286,1.0,0.1,173.61063771939442,792.1476669841305,1.0,0.0,0.0,0.0,2.0,0,0
6843,0.0004114192700944,0.0888665623404068,1.0,0.1,171.03307322504543,790.9034777654151,1.0,0.0,0.0,0.0,2.0,0,0
6844,2.90324323271924e-05,0.0062710053826735,1.0,0.1,169.8392020038525,790.3771906665222,1.0,0.0,0.0,0.0,2.0,0,0
6845,0.0001352214368717,0.0292078303643014,1.0,0.1,170.19843544558378,791.1525987409124,1.0,0.0,0.0,0.0,2.0,0,0
6846,0.0006409301706408,0.138440916858429,0.0,0.1,167.57994048569296,791.8632396241293,1.0,0.0,0.0,0.0,2.0,0,0
6847,0.0007471766301469,0.1613901521117423,0.0,0.1,163.5496375127343,789.377781692416,1.0,0.0,0.0,0.0,2.0,0,0
6848,0.0002826252467085,0.0610470532890553,1.0,0.1,163.7274594058403,787.0018246737894,1.0,0.0,0.0,0.0,2.0,0,0
6849,0.0008186561953654,0.176829738198927,0.0,0.1,163.80292048398454,786.9966226319472,1.0,0.0,0.0,0.0,2.0,0,0
6850,0.0002923545188077,0.0631485760624693,1.0,0.1,161.12214939827973,785.1023608531831,1.0,0.0,0.0,0.0,2.0,0,0
6851,0.0004947564553003,0.1068673943448676,0.0,0.1,156.28377740262172,784.9767879629029,1.0,0.0,0.0,0.0,2.0,0,0
6852,0.000589792010291,0.1273950742228761,0.0,0.1,150.06287763355536,784.3822891093677,1.0,0.0,0.0,0.0,2.0,0,0
6853,0.0008615253502609,0.1860894756563669,0.0,0.1,142.07075443510138,783.8543786326761,1.0,0.0,0.0,0.0,2.0,0,0
6854,0.0010094059294446,0.2180316807600477,0.0,0.1,134.5135673065424,781.2358828914499,1.0,0.0,0.0,0.0,2.0,0,0
6855,0.0005330085168512,0.1151298396398736,0.0,0.1,126.14479116767144,778.1417775146302,1.0,0.0,0.0,0.0,2.0,0,0
6856,0.001646538425068,0.3556522998147043,0.0,0.1,120.12717928653473,771.5216013842266,1.0,0.0,0.0,0.0,2.0,0,0
6857,0.0015731130197663,0.3397924122695387,0.0,0.1,113.2989987041112,763.1956598547797,1.0,0.0,0.0,0.0,2.0,0,0
6858,0.0010397384993674,0.2245835158633608,0.0,0.1,107.6969409696362,755.3327804803406,1.0,0.0,0.0,0.0,2.0,0,0
6859,0.0013421669515176,0.2899080615278026,0.0,0.1,98.51706287917612,749.5672792888923,1.0,0.0,0.0,0.0,2.0,0,0
6860,0.0030855958423141,0.6664887019398521,0.0,0.1,94.84955129440377,742.0455725122855,1.0,0.0,0.0,0.0,2.0,0,0
6861,0.0026667029577403,0.576007838871923,0.0,0.1,89.76720335706139,738.9808372849085,1.0,0.0,0.0,0.0,2.0,0,0
6862,0.0020730388663253,0.4477763951262835,0.0,0.1,89.30335426530486,732.3742746456061,1.0,0.0,0.0,0.0,2.0,0,0
6863,0.0020747664299752,0.4481495488746598,0.0,0.1,89.99743926276282,727.1026614526837,1.0,0.0,0.0,0.0,2.0,0,0
6864,0.0012645085946435,0.2731338564429968,0.0,0.1,89.9481849848731,722.9200845429987,1.0,0.0,0.0,0.0,2.0,0,0
6865,0.0021234252544754,0.45865985496669,0.0,0.1,91.32588509359374,715.4439384266219,1.0,0.0,0.0,0.0,2.0,0,0
6866,0.0022168148141399,0.4788319998542278,0.0,0.1,94.04453673169688,708.5133113711842,1.0,0.0,0.0,0.0,2.0,0,0
6867,0.0019695573551164,0.4254243887051424,0.0,0.1,94.34813802856549,704.9960927047412,1.0,0.0,0.0,0.0,2.0,0,0
6868,0.0014510914242944,0.3134357476476059,0.0,0.1,95.94112591160656,700.2492948184545,1.0,0.0,0.0,0.0,2.0,0,0
6869,0.0013977678686406,0.3019178596263874,0.0,0.1,102.32807594584796,692.3932399950453,1.0,0.0,0.0,0.0,2.0,0,0
6870,0.0023976456491061,0.5178914602069378,0.0,0.1,107.00920534430226,686.3366776076073,1.0,0.0,0.0,0.0,2.0,0,0
6871,0.0019237973447824,0.4155402264730096,0.0,0.1,113.59484525051523,678.0765406770103,1.0,0.0,0.0,0.0,2.0,0,0
6872,0.0022297489315061,0.4816257692053328,0.0,0.1,118.71646707067016,671.7296835561372,1.0,0.0,0.0,0.0,2.0,0,0
6873,0.0006270476159325,0.1354422850414351,0.0,0.1,122.10182116379366,667.3607709453465,1.0,0.0,0.0,0.0,2.0,0,0
6874,0.0011404870243879,0.2463451972678078,0.0,0.1,125.35729528670984,664.112741839902,1.0,0.0,0.0,0.0,2.0,0,0
6875,0.0012935936342489,0.2794162249977703,0.0,0.1,126.47210726666104,663.023695238418,1.0,0.0,0.0,0.0,2.0,0,0
6876,0.0008784743402402,0.1897504574918961,0.0,0.1,128.08071982765438,661.3268979529294,1.0,0.0,0.0,0.0,2.0,0,0
6877,0.001368299355876,0.2955526608692175,0.0,0.1,129.14868147470872,659.6057681816327,1.0,0.0,0.0,0.0,2.0,0,0
6878,0.0010783175783534,0.2329165969243472,0.0,0.1,128.51140309197953,660.1456549667856,1.0,0.0,0.0,0.0,2.0,0,0
6879,0.000623002652706,0.1345685729844986,0.0,0.1,124.8938667042376,663.997631232307,1.0,0.0,0.0,0.0,2.0,0,0
6880,0.0006476417580054,0.139890619729183,0.0,0.1,118.47818329223152,670.7612761266304,1.0,0.0,0.0,0.0,2.0,0,0
6881,0.0006204076140833,0.1340080446419931,0.0,0.1,112.88064203507896,675.9529483812449,1.0,0.0,0.0,0.0,2.0,0,0
6882,0.0006136532740198,0.1325491071882966,0.0,0.1,108.83279345156387,680.5100433814295,1.0,0.0,0.0,0.0,2.0,0,0
6883,7.58333316758651e-05,0.0163799996419868,1.0,0.1,106.89292104539172,682.805617042665,1.0,0.0,0.0,0.0,2.0,0,0
6884,0.0001194759292061,0.0258068007085267,1.0,0.1,105.68682464600464,684.8203705844774,1.0,0.0,0.0,0.0,2.0,0,0
6885,0.0003496628818926,0.0755271824888025,1.0,0.1,103.70757531531612,687.630247772963,1.0,0.0,0.0,0.0,2.0,0,0
6886,0.0003574225381329,0.077203268236719,1.0,0.1,100.478619335791,691.0017856304171,1.0,0.0,0.0,0.0,2.0,0,0
6887,0.0004883971158079,0.1054937770145196,0.0,0.1,89.85811719812568,701.2981214566554,1.0,0.0,0.0,0.0,2.0,0,0
6888,0.0008147568617852,0.1759874821456056,0.0,0.1,80.21636109016515,709.4961046954356,1.0,0.0,0.0,0.0,2.0,0,0
6889,0.0003192892807968,0.0689664846521096,1.0,0.1,70.33223289902055,718.6234541130941,1.0,0.0,0.0,0.0,2.0,0,0
6890,0.0004164339333224,0.0899497295976532,1.0,0.1,61.9798838764288,726.5149390824637,1.0,0.0,1.0,0.0,2.0,0,0
6891,0.000247191471348,0.0533933578111712,1.0,0.1,57.82226566481562,731.2082707154788,1.0,0.0,1.0,0.0,2.0,0,0
6892,0.0010117883842856,0.2185462910057072,0.0,0.1,50.650246864598486,736.759388151325,1.0,0.0,1.0,0.0,2.0,0,0
6893,0.0003330886603697,0.0719471506398656,1.0,0.1,48.999286438787806,737.7444089640549,1.0,0.0,1.0,0.0,2.0,0,0
6894,0.000575823445748,0.1243778642815874,0.0,0.1,46.79457404990837,739.3566628821216,1.0,0.0,1.0,0.0,2.0,0,0
6895,0.00029969397313,0.0647338981960879,1.0,0.1,47.55914262321718,738.0424162608813,1.0,0.0,1.0,0.0,2.0,0,0
6896,0.0002236108162285,0.0482999363053727,1.0,0.1,51.08907542419142,737.4827237597499,1.0,0.0,1.0,0.0,2.0,0,0
6897,0.0004761601230927,0.1028505865880247,0.0,0.1,57.432465458885005,735.3215101726845,1.0,0.0,1.0,0.0,2.0,0,0
6898,7.924564786479473e-05,0.0171170599387956,1.0,0.1,61.50326787696659,731.8003876865713,1.0,0.0,1.0,0.0,2.0,0,0
6899,0.0004889336187487,0.1056096616497213,0.0,0.1,61.49841527192152,731.8006018395193,1.0,0.0,1.0,0.0,2.0,0,0
6900,0.0003468207853525,0.0749132896361411,1.0,0.1,61.068292575913965,731.2806294672012,1.0,0.0,1.0,0.0,2.0,0,0
6901,0.0003938502343948,0.0850716506292922,1.0,0.1,57.69621167144077,734.711595217335,1.0,0.0,1.0,0.0,2.0,0,0
6902,0.000470046113999,0.1015299606237856,0.0,0.1,54.477963101804505,740.9607570127898,1.0,0.0,1.0,0.0,2.0,0,0
6903,5.298081662321448e-05,0.0114438563906143,1.0,0.1,51.71180730637265,747.3144930462233,1.0,0.0,1.0,0.0,2.0,0,0
6904,0.0003395102008789,0.073334203389849,1.0,0.1,51.93374652832903,750.6149002795697,1.0,0.0,1.0,0.0,2.0,0,0
6905,0.0001196964104906,0.0258544246659891,1.0,0.1,53.32164343758799,752.3817450278586,1.0,0.0,1.0,0.0,2.0,0,0
6906,0.0002505717741972,0.0541235032266013,1.0,0.1,51.79914058287424,754.5083674552137,1.0,0.0,1.0,0.0,2.0,0,0
6907,0.0005990213780177,0.1293886176518387,0.0,0.1,48.8955544973964,758.4046028641608,1.0,0.0,1.0,0.0,2.0,0,0
6908,0.0001255454723521,0.0271178220280682,1.0,0.1,42.65832974377687,762.5252083118585,1.0,0.0,1.0,0.0,2.0,0,0
6909,0.0002231970284396,0.0482105581429742,1.0,0.1,41.543406231777695,765.6548366229225,1.0,0.0,1.0,0.0,2.0,0,0
6910,4.498168420937223e-05,0.0097160437892244,1.0,0.1,41.71273825161655,769.2590170368212,1.0,0.0,1.0,0.0,2.0,0,0
6911,0.0003225752685054,0.0696762579971764,1.0,0.1,44.07022497409007,771.0257205638953,1.0,0.0,1.0,0.0,2.0,0,0
6912,0.0005939382571317,0.1282906635404584,0.0,0.1,40.85371299106366,772.2388719050118,1.0,0.0,1.0,0.0,2.0,0,0
6913,0.0002222131305516,0.0479980361991506,1.0,0.1,38.91610365973725,772.9964460803265,1.0,0.0,1.0,0.0,2.0,0,0
6914,0.0003493804313231,0.0754661731658039,1.0,0.1,36.409846796000274,774.8649099845836,1.0,0.0,1.0,0.0,2.0,0,0
6915,0.0002572815830516,0.0555728219391514,1.0,0.1,26.79113815626109,774.4921362980458,1.0,0.0,1.0,0.0,2.0,0,0
6916,0.0006829355641947,0.1475140818660599,0.0,0.1,23.137333348786687,776.8451716585064,1.0,0.0,1.0,0.0,2.0,0,0
6917,0.0002651203552431,0.0572659967325255,1.0,0.1,23.08300313115572,777.7694026063103,1.0,0.0,1.0,0.0,2.0,0,0
6918,0.000203889990099,0.0440402378613912,1.0,0.1,,,1.0,0.0,,,2.0,0,0
6919,0.0001315740180424,0.0284199878971746,1.0,0.1,15.761119698434486,776.4666433578908,1.0,0.0,1.0,0.0,2.0,0,0
6920,8.756860548446691e-05,0.0189148187846448,1.0,0.1,10.18531402767946,774.9695160959719,1.0,0.0,1.0,0.0,2.0,0,0
6921,0.0005227257365753,0.112908759100282,0.0,0.1,6.790829078859344,775.4317124168044,1.0,0.0,1.0,0.0,2.0,0,0
6922,0.0001998064953236,0.043158202989908,1.0,0.1,4.6857695325872655,776.8499959020053,1.0,0.0,1.0,0.0,2.0,0,0
6923,0.0003655198332753,0.0789522839874805,1.0,0.1,3.447196783075429,778.3287249735444,1.0,0.0,1.0,0.0,2.0,0,0
6924,0.0004763222941024,0.1028856155261241,0.0,0.1,5.017830779595929,776.6344180258766,1.0,0.0,1.0,0.0,2.0,0,0
6925,0.0001429975870246,0.0308874787973184,1.0,0.1,2.958361972526937,778.8918484965935,1.0,0.0,1.0,0.0,2.0,0,0
6926,0.0003184828805024,0.0687923021885347,1.0,0.1,3.289992837985955,780.6891695809419,1.0,0.0,1.0,0.0,2.0,0,0
6927,0.0004646489055679,0.1003641636026743,0.0,0.1,6.22121008928639,784.0405589957955,1.0,0.0,1.0,0.0,2.0,0,0
6928,0.000559060557825,0.1207570804902015,0.0,0.1,7.859635165109954,785.2163303975083,1.0,0.0,1.0,0.0,2.0,0,0
6929,0.0001675492540765,0.036190638880528,1.0,0.1,7.301343347169538,785.242918629037,1.0,0.0,1.0,0.0,2.0,0,0
6930,0.0007121126799623,0.1538163388718701,0.0,0.1,5.704031275567766,784.9139585774709,1.0,0.0,1.0,0.0,2.0,0,0
6931,0.0003228891857938,0.0697440641314688,1.0,0.1,6.250391271383861,786.6604088805494,1.0,0.0,1.0,0.0,2.0,0,0
6932,0.0004441318053588,0.0959324699575103,1.0,0.1,7.463629011681053,787.7246901908729,1.0,0.0,1.0,0.0,2.0,0,0
6933,0.0001350288389238,0.0291662292075517,1.0,0.1,7.408232464067215,787.6300008034628,1.0,0.0,1.0,0.0,2.0,0,0
6934,0.0004759995831308,0.1028159099562719,0.0,0.1,6.975876566730961,788.1315090674241,1.0,0.0,1.0,0.0,2.0,0,0
6935,0.0001933547831853,0.0417646331680418,1.0,0.1,6.751265615231721,788.2709726435974,1.0,0.0,1.0,0.0,2.0,0,0
6936,0.0007515026144364,0.1623245647182712,0.0,0.1,7.860623516468734,788.9379956304821,1.0,0.0,1.0,0.0,2.0,0,0
6937,0.0007211099615811,0.1557597517015389,0.0,0.1,6.977046787683429,786.0490198225023,1.0,0.0,1.0,0.0,2.0,0,0
6938,0.0003556432406257,0.0768189399751554,1.0,0.1,8.978017565406093,785.8928261357554,1.0,0.0,1.0,0.0,2.0,0,0
6939,0.0002541757590586,0.05490196395667,1.0,0.1,9.184286128164482,784.6402209732754,1.0,0.0,1.0,0.0,2.0,0,0
6940,0.0001360788817717,0.0293930384626897,1.0,0.1,8.569719348166046,782.79716144226,1.0,0.0,1.0,0.0,2.0,0,0
6941,0.0002027254025266,0.043788686945766,1.0,0.1,8.495117334185393,781.945517154452,1.0,0.0,1.0,0.0,2.0,0,0
6942,0.0001755280744139,0.0379140640734037,1.0,0.1,7.992580183465266,780.1994950602185,1.0,0.0,1.0,0.0,2.0,0,0
6943,0.0002430921157974,0.0525078970122525,1.0,0.1,8.942461679987124,779.8320516195548,1.0,0.0,1.0,0.0,2.0,0,0
6944,1.008154304646124e-05,0.0021776132980356,1.0,0.1,9.83507043964848,778.2114180241553,1.0,0.0,1.0,0.0,2.0,0,0
6945,0.0003339227512337,0.0721273142664938,1.0,0.1,10.83980800124451,775.2955063965823,1.0,0.0,1.0,0.0,2.0,0,0
6946,6.518304801207678e-05,0.0140795383706085,1.0,0.1,11.22437779403573,774.078570272905,1.0,0.0,1.0,0.0,2.0,0,0
6947,0.0006729503868788,0.1453572835658231,0.0,0.1,12.75295000478521,772.7646270947098,1.0,0.0,1.0,0.0,2.0,0,0
6948,0.0,0.0,1.0,0.1,13.734740186361616,772.8248251560004,1.0,0.0,1.0,0.0,2.0,0,0
6949,0.0002113738139985,0.0456567438236848,1.0,0.1,13.734740186361616,772.8248251560004,1.0,0.0,1.0,0.0,2.0,0,0
6950,0.0002017696877161,0.043582252546684,1.0,0.1,18.851140407045197,770.70458905073,1.0,0.0,1.0,0.0,2.0,0,0
6951,0.0002528638257974,0.0546185863722475,1.0,0.1,18.96914368596811,769.3122619631656,1.0,0.0,1.0,0.0,2.0,0,0
6952,0.0001887712999757,0.0407746007947611,1.0,0.1,18.21921601382416,769.4787263279213,1.0,0.0,1.0,0.0,2.0,0,0
6953,0.0001119970273724,0.0241913579124467,1.0,0.1,19.33257607112201,768.1882892408423,1.0,0.0,1.0,0.0,2.0,0,0
6954,0.0001195198283405,0.02581628292155,1.0,0.1,21.01531028733493,767.0623433261326,1.0,0.0,1.0,0.0,2.0,0,0
6955,6.035665562442134e-05,0.013037037614875,1.0,0.1,21.02183392868606,766.5280889349202,1.0,0.0,1.0,0.0,2.0,0,0
6956,0.0001182272009343,0.0255370754018254,1.0,0.1,22.9531347353962,764.2942157115396,1.0,0.0,1.0,0.0,2.0,0,0
6957,3.913247584819476e-05,0.00845261478321,1.0,0.1,21.85232646441689,766.467640727601,1.0,0.0,1.0,0.0,2.0,0,0
6958,4.035737874016532e-05,0.0087171938078757,1.0,0.1,21.95170735816709,767.2886616104337,1.0,0.0,1.0,0.0,2.0,0,0
6959,0.0002312799461162,0.0499564683611126,1.0,0.1,21.78083622729605,767.3132904611788,1.0,0.0,1.0,0.0,2.0,0,0
6960,5.275985198660647e-05,0.0113961280291069,1.0,0.1,21.854259942727012,766.7377503215247,1.0,0.0,1.0,0.0,2.0,0,0
6961,8.376977449877134e-05,0.0180942712917346,1.0,0.1,22.362496802052323,766.0226687291927,1.0,0.0,1.0,0.0,2.0,0,0
6962,2.7157191358402012e-05,0.0058659533334148,1.0,0.1,23.72377103955984,764.1340108219207,1.0,0.0,1.0,0.0,2.0,0,0
6963,2.104018577180105e-05,0.004544680126709,1.0,0.1,23.33739713901622,764.217512271314,1.0,0.0,1.0,0.0,2.0,0,0
6964,0.0002021012212404,0.0436538637879454,1.0,0.1,23.340680464506804,764.3073863796349,1.0,0.0,1.0,0.0,2.0,0,0
6965,8.620817664487706e-05,0.0186209661552934,1.0,0.1,21.47046659936704,766.9414656396156,1.0,0.0,1.0,0.0,2.0,0,0
6966,0.0001640141551181,0.0354270575055181,1.0,0.1,21.47143669587756,766.4935435659248,1.0,0.0,1.0,0.0,2.0,0,0
6967,0.0002245984477981,0.0485132647243914,1.0,0.1,21.167530397482683,768.0617298317552,1.0,0.0,1.0,0.0,2.0,0,0
6968,9.688299307230764e-05,0.0209267265036184,1.0,0.1,21.571870476767696,767.7881723001592,1.0,0.0,1.0,0.0,2.0,0,0
6969,0.000162717031978,0.0351468789072694,1.0,0.1,21.203181191863997,768.2584971717257,1.0,0.0,1.0,0.0,2.0,0,0
6970,0.0003288125462842,0.0710235099973878,1.0,0.1,20.54683696331739,768.367123206188,1.0,0.0,1.0,0.0,2.0,0,0
6971,0.000376808039178,0.0813905364624498,1.0,0.1,19.85253616793475,768.7924394082247,1.0,0.0,1.0,0.0,2.0,0,0
6972,0.0001339368479441,0.0289303591559319,1.0,0.1,17.501048814156015,768.6931036222255,1.0,0.0,1.0,0.0,2.0,0,0
6973,0.0001502677803114,0.0324578405472647,1.0,0.1,17.040950736220147,769.6325581720132,1.0,0.0,1.0,0.0,2.0,0,0
6974,0.0003227028265848,0.0697038105423237,1.0,0.1,15.51531297200933,770.055017684007,1.0,0.0,1.0,0.0,2.0,0,0
6975,0.0003405838949775,0.07356612131514,1.0,0.1,12.789445456111656,771.7371919417668,1.0,0.0,1.0,0.0,2.0,0,0
6976,0.0006855509245539,0.1480789997036508,0.0,0.1,13.118545418913143,770.6375816259152,1.0,0.0,1.0,0.0,2.0,0,0
6977,0.0003637602446797,0.0785722128508163,1.0,0.1,11.186767329867054,771.7115425294057,1.0,0.0,1.0,0.0,2.0,0,0
6978,0.0003155664572503,0.068162354766069,1.0,0.1,8.142881951870926,774.8946505240635,1.0,0.0,1.0,0.0,2.0,0,0
6979,0.0007921485939995,0.1711040963038983,0.0,0.1,4.1634459714575,777.3870067643152,1.0,0.0,1.0,0.0,2.0,0,0
6980,0.0005431081535849,0.1173113611743456,0.0,0.1,5.4032536417565575,783.0232187440163,1.0,0.0,1.0,0.0,2.0,0,0
6981,0.0009512570575425,0.2054715244291994,0.0,0.1,12.018267251257791,787.452941430725,1.0,0.0,1.0,0.0,2.0,0,0
6982,0.0006909462360382,0.1492443869842587,0.0,0.1,16.300536049530518,790.3734124003885,1.0,0.0,1.0,0.0,2.0,0,0
6983,0.0004762220219215,0.1028639567350563,0.0,0.1,19.880683917732824,792.2714629602372,1.0,0.0,1.0,0.0,2.0,0,0
6984,0.0001852085391606,0.0400050444587004,1.0,0.1,24.43898658258356,795.1322450110521,1.0,0.0,1.0,0.0,2.0,0,0
6985,0.0005325167665665,0.1150236215783682,0.0,0.1,28.09492160245836,797.5902999492032,1.0,0.0,1.0,0.0,2.0,0,0
6986,0.0002160265583801,0.0466617366101213,1.0,0.1,30.954130222901693,798.9735549237104,1.0,0.0,1.0,0.0,2.0,0,0
6987,0.0004795043645229,0.1035729427369562,0.0,0.1,34.46585813897539,800.9663733149777,1.0,0.0,1.0,0.0,2.0,0,0
6988,,,,0.1,37.77704604845801,801.2940527270222,1.0,0.0,1.0,0.0,2.0,0,0
6989,,,,0.1,41.00812568079843,802.5434568641363,,,1.0,0.0,2.0,0,0
6990,0.00041796913463,0.090281333080098,1.0,0.1,44.55188152036593,802.8412823297836,1.0,0.0,1.0,0.0,2.0,0,0
6991,0.0005113113734079,0.1104432566561122,0.0,0.1,52.63709087544612,810.1426690225178,1.0,0.0,1.0,0.0,2.0,0,0
6992,0.0019254936527009,0.4159066289834146,0.0,0.1,59.51123967696194,814.0362849317246,1.0,0.0,1.0,0.0,2.0,0,0
6993,0.0006850186402098,0.147964026285337,0.0,0.1,63.294021530621066,812.1185308146954,1.0,0.0,1.0,0.0,2.0,0,0
6994,0.0002916240951595,0.0629908045544613,1.0,0.1,63.49775058168208,815.3308066740217,1.0,0.0,1.0,0.0,2.0,0,0
6995,,,,0.1,65.94656038256026,813.9243476206611,1.0,0.0,1.0,0.0,2.0,0,0
6996,,,,0.1,69.45687386062791,813.6088375266008,,,1.0,0.0,2.0,0,0
6997,0.0002942687069578,0.0635620407029047,1.0,0.1,69.00311951009266,814.3164280560844,1.0,0.0,1.0,0.0,2.0,0,0
6998,0.0006758369580324,0.1459807829350139,0.0,0.1,67.77294803676247,815.3109422138857,1.0,0.0,1.0,0.0,2.0,0,0
6999,0.0009326491338247,0.2014522129061352,0.0,0.1,64.70068549477949,813.5651306595995,1.0,0.0,1.0,0.0,2.0,0,0
7000,0.0013177530256958,0.284634653550298,0.0,0.1,61.13717075159728,812.9903817234203,1.0,0.0,1.0,0.0,2.0,0,0
7001,0.0003561307558515,0.0769242432639329,1.0,0.1,58.76575398529232,815.3475686988286,1.0,0.0,1.0,0.0,2.0,0,0
7002,0.0009966156499676,0.2152689803930057,0.0,0.1,50.45004125951743,810.3711858060221,1.0,0.0,1.0,0.0,2.0,0,0
7003,0.0001645777225791,0.0355487880770956,1.0,0.1,35.962192084745624,805.4948466398718,1.0,0.0,1.0,0.0,2.0,0,0
7004,0.0005098556769698,0.110128826225489,0.0,0.1,26.46176582997678,803.3254693408317,1.0,0.0,1.0,0.0,2.0,0,0
7005,0.0006940066600236,0.1499054385651142,0.0,0.1,24.454446402623137,804.3124808033209,1.0,0.0,1.0,0.0,2.0,0,0
7006,0.0004909622931501,0.1060478553204301,0.0,0.1,22.233008890446097,802.839886414569,1.0,0.0,1.0,0.0,2.0,0,0
7007,0.0003152902286086,0.0681026893794651,1.0,0.1,21.36143258421436,802.1707102506649,1.0,0.0,1.0,0.0,2.0,0,0
7008,0.0007674611496649,0.1657716083276366,0.0,0.1,23.82369364900803,804.8295208651388,1.0,0.0,1.0,0.0,2.0,0,0
7009,0.0008574883406913,0.1852174815893284,0.0,0.1,33.9706674506641,815.4783259652946,1.0,0.0,1.0,0.0,2.0,0,0
7010,0.0008638054741457,0.1865819824154749,0.0,0.1,43.43533716361712,824.5972865987505,1.0,0.0,1.0,0.0,2.0,0,0
7011,0.0006744146174373,0.1456735573664677,0.0,0.1,46.91302022109664,827.4595909168315,1.0,0.0,1.0,0.0,2.0,0,0
7012,0.0003153221220896,0.0681095783713563,1.0,0.1,52.2453146321681,831.9629754429332,1.0,0.0,1.0,0.0,2.0,0,0
7013,0.0008261107044614,0.1784399121636661,0.0,0.1,61.35511710458452,840.6447552030951,1.0,0.0,1.0,0.0,2.0,0,0
7014,0.000602337379144,0.1301048738951129,0.0,0.1,66.90007217962783,846.1925383661603,1.0,0.0,1.0,0.0,2.0,0,0
7015,0.0002622561120489,0.0566473202025787,1.0,0.1,71.17083071919788,850.1464967925132,1.0,0.0,0.0,0.0,2.0,0,0
7016,0.0002938258097285,0.0634663749013726,1.0,0.1,74.3878245957597,853.3929656967338,1.0,0.0,0.0,0.0,2.0,0,0
7017,0.0001638723779331,0.0353964336335644,1.0,0.1,75.06077311905729,854.1957218185418,1.0,0.0,0.0,0.0,2.0,0,0
7018,7.267535346672009e-05,0.0156978763488115,1.0,0.1,75.37837160499784,854.5984626146928,1.0,0.0,0.0,0.0,2.0,0,0
7019,0.0007014081761617,0.1515041660509472,0.0,0.1,75.48757945784418,854.8496675342864,1.0,0.0,0.0,0.0,2.0,0,0
7020,0.0001368308526547,0.0295554641734309,1.0,0.1,74.7004476381426,854.0610321490324,1.0,0.0,0.0,0.0,2.0,0,0
7021,3.9011588142342096e-05,0.0084265030387458,1.0,0.1,74.03534121709899,853.510785013231,1.0,0.0,0.0,0.0,2.0,0,0
7022,3.694254149216101e-05,0.0079795889623067,1.0,0.1,73.28084165699802,852.7886649552509,1.0,0.0,0.0,0.0,2.0,0,0
7023,0.0001223898479544,0.0264362071581645,1.0,0.1,71.71545408174532,851.3840323784264,1.0,0.0,0.0,0.0,2.0,0,0
7024,2.7070703458155845e-05,0.0058472719469616,1.0,0.1,71.84239712000222,851.4596041649447,1.0,0.0,0.0,0.0,2.0,0,0
7025,9.982666935266264e-05,0.0215625605801751,1.0,0.1,71.49726992437229,851.1009382430245,1.0,0.0,0.0,0.0,2.0,0,0
7026,0.0001438583425252,0.0310734019854494,1.0,0.1,72.35013905221565,851.9550165582448,1.0,0.0,0.0,0.0,2.0,0,0
7027,0.000153750953009,0.0332102058499473,1.0,0.1,72.96878178187889,852.4966997983003,1.0,0.0,0.0,0.0,2.0,0,0
7028,4.836848385025693e-05,0.0104475925116554,1.0,0.1,72.7084201485795,852.2254816273672,1.0,0.0,0.0,0.0,2.0,0,0
7029,0.0001469871966408,0.0317492344744315,1.0,0.1,72.76860980016622,852.2784843170781,1.0,0.0,0.0,0.0,2.0,0,0
7030,0.0001318404850376,0.0284775447681421,1.0,0.1,73.14518888761026,852.7954821781966,1.0,0.0,0.0,0.0,2.0,0,0
7031,8.657184462291774e-05,0.0186995184385502,1.0,0.1,73.62811253328462,853.238418893938,1.0,0.0,0.0,0.0,2.0,0,0
7032,4.0307887782044885e-05,0.0087065037609216,1.0,0.1,73.83125767225116,853.4159535253818,1.0,0.0,0.0,0.0,2.0,0,0
7033,5.557863185522979e-05,0.0120049844807296,1.0,0.1,74.01943094104918,853.7546355538207,1.0,0.0,0.0,0.0,2.0,0,0
7034,7.609917979715196e-05,0.0164374228361848,1.0,0.1,73.75953501050775,853.4791520737798,1.0,0.0,0.0,0.0,2.0,0,0
7035,7.289929910288948e-05,0.0157462486062241,1.0,0.1,73.4035359953137,852.9905326147466,1.0,0.0,0.0,0.0,2.0,0,0
7036,0.0003661992187442,0.0790990312487521,1.0,0.1,73.31847641019775,852.9247993376338,1.0,0.0,0.0,0.0,2.0,0,0
7037,8.495699439804762e-05,0.0183507107899782,1.0,0.1,73.78530801197245,853.4219233944698,1.0,0.0,0.0,0.0,2.0,0,0
