,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
89,0.0003001775282789,0.0648383461082531,1.0,0.1,913.046558883693,106.48665573087357,0.0,1.0,0.0,0.0,2.0,0,0
90,0.0002841401031199,0.061374262273914,1.0,0.1,920.387956859784,117.06468341935594,0.0,1.0,0.0,0.0,2.0,0,0
91,0.0003037709524194,0.065614525722611,1.0,0.1,925.4576141615144,125.14345474064731,0.0,1.0,0.0,0.0,2.0,0,0
92,0.0001160357725924,0.0250637268799711,1.0,0.1,929.149939743649,129.76598749500562,0.0,1.0,0.0,0.0,2.0,0,0
93,0.0004724087326924,0.1020402862615741,0.0,0.1,941.6569286684992,139.66775976595355,0.0,1.0,0.0,0.0,2.0,0,0
94,0.0013999445659277,0.3023880262403885,0.0,0.1,956.704683263814,152.1150390236609,0.0,1.0,0.0,0.0,2.0,0,0
95,0.0012028182654866,0.2598087453451109,0.0,0.1,976.22561626749,175.1717626265419,0.0,1.0,0.0,0.0,2.0,0,0
96,0.0014234514246343,0.3074655077210215,0.0,0.1,980.4743866106552,181.29701077122377,0.0,1.0,0.0,0.0,2.0,0,0
97,0.0016582738431062,0.3581871501109464,0.0,0.1,982.3712758512416,185.67118366059455,0.0,1.0,0.0,0.0,2.0,0,0
98,0.0013204075696769,0.2852080350502302,0.0,0.1,985.6355367840304,191.6632487668185,0.0,1.0,0.0,0.0,2.0,0,0
99,0.0019861166712891,0.429001200998449,0.0,0.1,985.7767396473928,196.09710812143936,0.0,1.0,0.0,0.0,2.0,0,0
100,0.0019578660617482,0.4228990693376313,0.0,0.1,989.0962662584834,204.57438012312664,0.0,1.0,0.0,0.0,2.0,0,0
101,0.0018074240623598,0.390403597469724,0.0,0.1,987.9169948168804,207.9176764267845,0.0,1.0,0.0,0.0,2.0,0,0
102,0.0025652287541421,0.554089410894701,0.0,0.1,991.1239937470128,214.97843204618107,0.0,1.0,0.0,0.0,2.0,0,0
103,0.0019792311374983,0.4275139256996337,0.0,0.1,991.074349162166,218.6863318639957,0.0,1.0,0.0,0.0,2.0,0,0
104,0.0023903705464878,0.5163200380413818,0.0,0.1,998.4639194697752,229.6419931768707,0.0,1.0,0.0,0.0,2.0,0,0
105,0.0028078480994916,0.6064951894901993,0.0,0.1,1001.761683820898,237.163278765338,0.0,1.0,0.0,0.0,2.0,0,0
106,0.0030699192580665,0.6631025597423644,0.0,0.1,1005.6272239438792,244.8286553443608,0.0,1.0,0.0,0.0,2.0,0,0
107,0.0017749121729342,0.383381029353802,0.0,0.1,1007.7316961443818,250.8949540899177,0.0,1.0,0.0,0.0,2.0,0,0
108,0.0019538191647802,0.4220249395925342,0.0,0.1,1006.8881948777567,254.6551442900909,0.0,1.0,0.0,0.0,2.0,0,0
109,0.0015696729535111,0.339049357958409,0.0,0.1,1011.0190403487616,260.60730142041183,0.0,1.0,0.0,0.0,2.0,0,0
110,0.0018200352871219,0.3931276220183313,0.0,0.1,1013.3674464861964,266.41327675659227,0.0,1.0,0.0,0.0,2.0,0,0
111,0.0025568757117322,0.5522851537341561,0.0,0.1,1014.0018828194926,272.60526629919707,0.0,1.0,0.0,0.0,2.0,0,0
112,0.0026087788359401,0.563496228563063,0.0,0.1,1015.7760865109224,278.3349842380832,0.0,1.0,0.0,0.0,2.0,0,0
113,0.0026696919859954,0.5766534689750107,0.0,0.1,1017.4416062361784,284.4783088297246,0.0,1.0,0.0,0.0,2.0,0,0
114,0.0020217446737949,0.4366968495397003,0.0,0.1,1020.4510791588054,289.98150566434305,0.0,1.0,0.0,0.0,2.0,0,0
115,0.0014680656911673,0.3171021892921487,0.0,0.1,1024.412226126511,295.5695290022346,0.0,1.0,0.0,0.0,2.0,0,0
116,0.0018939590684781,0.4090951587912904,0.0,0.1,1023.3449376918212,298.29071020553124,0.0,1.0,0.0,0.0,2.0,0,0
117,0.0008210840671261,0.1773541584992403,0.0,0.1,1025.206463875999,302.4483294834509,0.0,1.0,0.0,0.0,2.0,0,0
118,0.0022439662986025,0.4846967204981589,0.0,0.1,,,0.0,1.0,,,2.0,0,0
119,0.0019153157140503,0.4137081942348843,0.0,0.1,1218.785359532902,442.56786387463006,0.0,1.0,0.0,0.0,2.0,0,0
120,0.0015064527482304,0.325393793617775,0.0,0.1,1219.2653755061706,445.10230665011375,0.0,1.0,0.0,0.0,2.0,0,0
121,0.0021540016212942,0.4652643501995572,0.0,0.1,,,0.0,1.0,,,2.0,0,0
122,0.0021069994514927,0.4551118815224286,0.0,0.1,,,0.0,1.0,,,2.0,0,0
123,0.0016971117336934,0.3665761344777827,0.0,0.1,1069.6485359507749,337.8374184392137,0.0,1.0,0.0,0.0,2.0,0,0
124,0.0004676010712179,0.1010018313830844,0.0,0.1,,,0.0,1.0,,,2.0,0,0
125,0.00109428958554,0.2363665504766519,0.0,0.1,,,0.0,1.0,,,2.0,0,0
126,6.441864998159683e-05,0.0139144283960249,1.0,0.1,,,0.0,1.0,,,2.0,0,0
127,0.0009074414828845,0.196007360303062,0.0,0.1,,,0.0,1.0,,,2.0,0,0
128,0.0011306306135122,0.2442162125186371,0.0,0.1,1100.070337823509,345.323504304745,0.0,1.0,0.0,0.0,2.0,0,0
129,,,,0.1,1108.4086171174297,344.39834478706985,0.0,1.0,0.0,0.0,2.0,0,0
130,,,,0.1,1116.408658748036,345.2365081201749,,,0.0,0.0,2.0,0,0
131,0.0006376691121291,0.1377365282199033,0.0,0.1,1126.0282999628755,348.6095613334522,0.0,1.0,0.0,0.0,2.0,0,0
132,0.0003429318969587,0.0740732897430942,1.0,0.1,1132.4005307819125,350.5592898387673,0.0,1.0,0.0,0.0,2.0,0,0
133,0.0002948221812588,0.0636815911519123,1.0,0.1,1134.1818317585537,350.8478844525566,0.0,1.0,0.0,0.0,2.0,0,0
134,0.0006077922727499,0.1312831309139869,0.0,0.1,,,0.0,1.0,,,2.0,0,0
135,0.0010969670344183,0.2369448794343703,0.0,0.1,,,0.0,1.0,,,2.0,0,0
136,0.0003005850223229,0.0649263648217489,1.0,0.1,,,0.0,1.0,,,2.0,0,0
137,0.000834742109641,0.1803042956824647,0.0,0.1,,,0.0,1.0,,,2.0,0,0
138,0.0003267038793047,0.0705680379298312,1.0,0.1,,,0.0,1.0,,,2.0,0,0
139,0.0009307933650416,0.201051366849002,0.0,0.1,,,0.0,1.0,,,2.0,0,0
140,0.0005581773469729,0.1205663069461542,0.0,0.1,,,0.0,1.0,,,2.0,0,0
141,0.000543711366185,0.1174416550959767,0.0,0.1,,,0.0,1.0,,,2.0,0,0
142,0.0005544951526653,0.1197709529757079,0.0,0.1,,,0.0,1.0,,,2.0,0,0
143,0.0008761081955802,0.1892393702453275,0.0,0.1,,,0.0,1.0,,,2.0,0,0
144,0.0002802112395122,0.0605256277346373,1.0,0.1,,,0.0,1.0,,,2.0,0,0
145,0.001283694750845,0.277278066182538,0.0,0.1,,,0.0,1.0,,,2.0,0,0
146,0.0005187419960396,0.1120482711445585,0.0,0.1,,,0.0,1.0,,,2.0,0,0
147,0.0019069454291546,0.4119002126973963,0.0,0.1,,,0.0,1.0,,,2.0,0,0
148,0.0008583299985919,0.1853992796958584,0.0,0.1,,,0.0,1.0,,,2.0,0,0
149,0.0008494423424793,0.1834795459755495,0.0,0.1,,,0.0,1.0,,,2.0,0,0
150,0.0007977454196499,0.1723130106443833,0.0,0.1,,,0.0,1.0,,,2.0,0,0
151,0.0011627638197465,0.2511569850652578,0.0,0.1,,,0.0,1.0,,,2.0,0,0
152,0.0006409605524831,0.1384474793363563,0.0,0.1,,,0.0,1.0,,,2.0,0,0
153,0.0005182436124692,0.1119406202933586,0.0,0.1,,,0.0,1.0,,,2.0,0,0
154,0.0002138428008183,0.046190044976767,1.0,0.1,,,0.0,1.0,,,2.0,0,0
155,0.0011280043470185,0.2436489389559966,0.0,0.1,,,0.0,1.0,,,2.0,0,0
156,0.0005957611614174,0.1286844108661631,0.0,0.1,,,0.0,1.0,,,2.0,0,0
157,0.000287933006296,0.0621935293599539,1.0,0.1,,,0.0,1.0,,,2.0,0,0
158,0.0007173281363055,0.1549428774419932,0.0,0.1,,,0.0,1.0,,,2.0,0,0
159,0.0010108551855119,0.2183447200705761,0.0,0.1,,,0.0,1.0,,,2.0,0,0
160,0.0002625188047119,0.0567040618177802,1.0,0.1,,,0.0,1.0,,,2.0,0,0
161,0.0008100859547612,0.1749785662284398,0.0,0.1,,,0.0,1.0,,,2.0,0,0
162,0.0003759569272037,0.0812066962760178,1.0,0.1,,,0.0,1.0,,,2.0,0,0
163,,,,0.1,,,0.0,1.0,,,2.0,0,0
164,,,,0.1,,,,,,,2.0,0,0
165,,,,0.1,,,,,,,2.0,0,0
166,0.0003428958450702,0.0740655025351843,1.0,0.1,,,0.0,1.0,,,2.0,0,0
167,0.0003402345852538,0.0734906704148402,1.0,0.1,,,0.0,1.0,,,2.0,0,0
168,9.7043485286168e-05,0.0209613928218122,1.0,0.1,,,0.0,1.0,,,2.0,0,0
169,9.09926402584865e-05,0.019654410295833,1.0,0.1,,,0.0,1.0,,,2.0,0,0
170,,,,0.1,,,0.0,1.0,,,2.0,0,0
171,,,,0.1,,,,,,,2.0,0,0
172,0.0002079669665724,0.0449208647796599,1.0,0.1,,,0.0,1.0,,,2.0,0,0
173,0.0001388725323374,0.029996466984899,1.0,0.1,,,0.0,1.0,,,2.0,0,0
174,0.0002892908516909,0.0624868239652464,1.0,0.1,,,0.0,1.0,,,2.0,0,0
175,0.0001116942818089,0.0241259648707323,1.0,0.1,,,0.0,1.0,,,2.0,0,0
176,0.0001857585923792,0.0401238559539262,1.0,0.1,,,0.0,1.0,,,2.0,0,0
177,0.000947417425487,0.2046421639052027,0.0,0.1,,,0.0,1.0,,,2.0,0,0
178,0.0005197464178884,0.1122652262639136,0.0,0.1,,,0.0,1.0,,,2.0,0,0
179,0.0012797040064206,0.2764160653868543,0.0,0.1,,,0.0,1.0,,,2.0,0,0
180,0.0002483060323475,0.0536341029870806,1.0,0.1,1109.9575585894008,315.98245441500285,0.0,1.0,0.0,0.0,2.0,0,0
181,0.000465723476077,0.1005962708326492,0.0,0.1,1107.2690596305,313.23082939436506,0.0,1.0,0.0,0.0,2.0,0,0
182,0.000180883172952,0.0390707653576519,1.0,0.1,,,0.0,1.0,,,2.0,0,0
183,0.0006214308508452,0.1342290637825804,0.0,0.1,1116.560364384763,324.4877018039068,0.0,1.0,0.0,0.0,2.0,0,0
184,0.0002290533261085,0.0494755184394474,1.0,0.1,,,0.0,1.0,,,2.0,0,0
185,0.0010142146118115,0.2190703561512944,0.0,0.1,,,0.0,1.0,,,2.0,0,0
186,,,,0.1,,,0.0,1.0,,,2.0,0,0
187,,,,0.1,,,,,,,2.0,0,0
188,0.0003260919634681,0.0704358641091135,1.0,0.1,,,0.0,1.0,,,2.0,0,0
189,0.0004138338843055,0.0893881190099895,1.0,0.1,,,0.0,1.0,,,2.0,0,0
190,0.0011875496409239,0.2565107224395763,0.0,0.1,,,0.0,1.0,,,2.0,0,0
191,,,,0.1,,,0.0,1.0,,,2.0,0,0
192,,,,0.1,,,,,,,2.0,0,0
193,,,,0.1,,,,,,,2.0,0,0
194,,,,0.1,,,,,,,2.0,0,0
195,,,,0.1,,,0.0,1.0,,,2.0,0,0
196,,,,0.1,,,,,,,2.0,0,0
197,,,,0.1,,,,,,,2.0,0,0
198,0.0027572156380219,0.5955585778127501,0.0,0.1,,,0.0,1.0,,,2.0,0,0
199,0.00242209755169,0.523173071165058,0.0,0.1,,,0.0,1.0,,,2.0,0,0
200,0.0032072404676648,0.6927639410156152,0.0,0.1,,,0.0,1.0,,,2.0,0,0
201,,,,0.1,1115.2039007065246,324.6693699143634,0.0,1.0,0.0,0.0,2.0,0,0
202,,,,0.1,1108.4071128670412,319.1432520970712,,,0.0,0.0,2.0,0,0
203,0.0003658944889402,0.0790332096110873,1.0,0.1,1102.1070559150066,316.86013509849283,0.0,1.0,0.0,0.0,2.0,0,0
204,0.0015931521258785,0.3441208591897733,0.0,0.1,1090.5876506649336,310.1213808392428,0.0,1.0,0.0,0.0,2.0,0,0
205,0.0016129189471922,0.3483904925935343,0.0,0.1,1080.3930948016691,303.92097468265115,0.0,1.0,0.0,0.0,2.0,0,0
206,0.0020054324912851,0.4331734181175959,0.0,0.1,1074.364519560691,296.77806038403764,0.0,1.0,0.0,0.0,2.0,0,0
207,0.0006467758185203,0.1397035768003889,0.0,0.1,1068.8217557773864,291.95175788088847,0.0,1.0,0.0,0.0,2.0,0,0
208,0.001632863119534,0.3526984338193514,0.0,0.1,1056.9476260239728,283.6640065809651,0.0,1.0,0.0,0.0,2.0,0,0
209,0.0002851019252812,0.0615820158607525,1.0,0.1,,,0.0,1.0,,,2.0,0,0
210,0.0009371762682876,0.2024300739501398,0.0,0.1,1015.455249144016,258.111961739512,0.0,1.0,0.0,0.0,2.0,0,0
211,0.0018515137142769,0.3999269622838217,0.0,0.1,988.4713843524288,242.1967892468797,0.0,1.0,0.0,0.0,2.0,0,0
212,0.0015216164777221,0.3286691591879765,0.0,0.1,958.6973747792252,223.9369455155938,0.0,1.0,0.0,0.0,2.0,0,0
213,0.0018713210513972,0.4042053471018104,0.0,0.1,930.9414808879126,208.8571299245917,0.0,1.0,0.0,0.0,2.0,0,0
214,0.0016226366856626,0.3504895241031348,0.0,0.1,910.2472998201088,201.12459568299732,0.0,1.0,0.0,0.0,2.0,0,0
215,0.0027942075341972,0.6035488273866018,0.0,0.1,892.9851172731189,192.9127367945272,0.0,1.0,0.0,0.0,2.0,0,0
216,0.002672716336068,0.5773067285906945,0.0,0.1,872.0089378164115,182.24341209158973,0.0,1.0,0.0,0.0,2.0,0,0
217,0.0021330508686485,0.4607389876280973,0.0,0.1,852.1550301160537,178.82022470249555,0.0,1.0,0.0,0.0,2.0,0,0
218,0.0033971707812167,0.733788888742817,0.0,0.1,834.218858724697,180.0285196382937,0.0,1.0,0.0,0.0,2.0,0,0
219,0.0026904083958564,0.5811282135049984,0.0,0.1,818.2449129182788,186.0900163718076,0.0,1.0,0.0,0.0,2.0,0,0
220,0.0033414673073629,0.7217569383903923,0.0,0.1,802.7585929460182,191.94356735910128,0.0,1.0,0.0,0.0,2.0,0,0
221,0.0027566570397379,0.5954379205833948,0.0,0.1,796.0491703747689,194.8379619249644,0.0,1.0,0.0,0.0,2.0,0,0
222,0.0026708265562542,0.5768985361509251,0.0,0.1,784.8423404170621,200.1488163357543,0.0,1.0,0.0,0.0,2.0,0,0
223,0.0023395392493198,0.5053404778530961,0.0,0.1,770.1010562234628,205.0893395554668,0.0,1.0,0.0,0.0,2.0,0,0
224,0.0017167799842455,0.3708244765970435,0.0,0.1,757.9192858707385,211.8043942309268,0.0,1.0,0.0,0.0,2.0,0,0
225,0.0022549878963846,0.4870773856190775,0.0,0.1,747.0191157957292,219.04563277663289,0.0,1.0,0.0,0.0,2.0,0,0
226,0.0048858883586424,1.0553518854667774,0.0,0.1,737.7510528020479,225.1452253516277,0.0,1.0,0.0,0.0,2.0,0,0
227,0.0032996323146141,0.7127205799566533,0.0,0.1,727.9136283349015,229.4745960426098,0.0,1.0,0.0,0.0,2.0,0,0
228,0.0038930173505586,0.8408917477206675,0.0,0.1,713.9048928733716,236.7628708849996,0.0,1.0,0.0,0.0,2.0,0,0
229,0.0045015861741252,0.9723426136110545,0.0,0.1,697.8025236923053,239.9476350973414,0.0,1.0,0.0,0.0,2.0,0,0
230,0.0053693237512356,1.1597739302668986,0.0,0.1,679.7424479775021,243.5562757004667,0.0,1.0,0.0,0.0,2.0,0,0
231,0.0042772417568672,0.9238842194833352,0.0,0.1,666.3605920192748,245.5587102932808,0.0,1.0,0.0,0.0,2.0,0,0
232,0.0044169936271047,0.9540706234546328,0.0,0.1,651.6580676440144,253.0164487560149,0.0,1.0,0.0,0.0,2.0,0,0
233,0.0049473331440079,1.06862395910572,0.0,0.1,642.2128620984683,255.9556940514712,0.0,1.0,0.0,0.0,2.0,0,0
234,0.0046133177144485,0.9964766263208932,0.0,0.1,626.6290300937562,265.7496196448338,0.0,1.0,0.0,0.0,2.0,0,0
