,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
75,0.0001825417226336,0.0394290120888696,1.0,0.05,222.47667987940412,1049.154215229314,1.0,0.0,0.0,0.0,2.0,0,0
76,0.0009887170077065,0.2135628736646095,0.0,0.05,211.13976359031977,1038.4262283615062,1.0,0.0,0.0,0.0,2.0,0,0
77,0.0002533055602644,0.0547140010171142,0.0,0.05,199.58448243796943,1027.0263019378517,1.0,0.0,0.0,0.0,2.0,0,0
78,0.0003889822849779,0.0840201735552399,0.0,0.05,189.3769693237813,1016.8554342313158,1.0,0.0,0.0,0.0,2.0,0,0
79,0.0002719876807906,0.0587493390507908,0.0,0.05,175.9219275680066,1003.3971574212708,1.0,0.0,0.0,0.0,2.0,0,0
80,0.0005373448554759,0.1160664887828111,0.0,0.05,168.05448317781355,995.5030700941196,1.0,0.0,0.0,0.0,2.0,0,0
81,0.0008881617288428,0.1918429334300514,0.0,0.05,163.00554819350398,990.4476539820696,1.0,0.0,0.0,0.0,2.0,0,0
82,0.001474276195254,0.3184436581748812,0.0,0.05,158.8302380009877,986.3077584461474,1.0,0.0,0.0,0.0,2.0,0,0
83,0.0007137984861694,0.154180473012593,0.0,0.05,158.33652041468355,985.815106618953,1.0,0.0,0.0,0.0,2.0,0,0
84,0.0008030581888624,0.1734605687942996,0.0,0.05,155.54889077460692,983.0243605007224,1.0,0.0,0.0,0.0,2.0,0,0
85,0.0008232179764933,0.1778150829225563,0.0,0.05,151.242506849779,978.6753842432524,1.0,0.0,0.0,0.0,2.0,0,0
86,0.0018146524921734,0.3919649383094549,0.0,0.05,148.4524360661637,975.8933136654026,1.0,0.0,0.0,0.0,2.0,0,0
87,0.0006390489729989,0.1380345781677778,0.0,0.05,144.95531988909525,972.4179229485944,1.0,0.0,0.0,0.0,2.0,0,0
88,0.0008024685033441,0.1733331967223381,0.0,0.05,,,1.0,0.0,,,2.0,0,0
89,0.0008987738554095,0.1941351527684548,0.0,0.05,,,1.0,0.0,,,2.0,0,0
90,0.0004820775430779,0.1041287493048385,0.0,0.05,,,1.0,0.0,,,2.0,0,0
91,0.001091650298363,0.2357964644464198,0.0,0.05,133.41607877611534,959.9317259332691,1.0,0.0,0.0,0.0,2.0,0,0
92,0.0016847379397301,0.3639033949817065,0.0,0.05,133.84584819736813,959.7671040698266,1.0,0.0,0.0,0.0,2.0,0,0
93,0.0011377194754967,0.2457474067072889,0.0,0.05,137.3686383914416,963.0445503438476,1.0,0.0,0.0,0.0,2.0,0,0
94,0.0011071242047432,0.2391388282245525,0.0,0.05,138.1380859848642,962.5603280869803,1.0,0.0,0.0,0.0,2.0,0,0
95,0.0016126796004466,0.3483387936964741,0.0,0.05,142.91540086328908,966.2379682571824,1.0,0.0,0.0,0.0,2.0,0,0
96,0.0007966872560669,0.172084447310462,0.0,0.05,145.35874964234537,967.3255212484366,1.0,0.0,0.0,0.0,2.0,0,0
97,0.0025003904482146,0.5400843368143696,0.0,0.05,149.23876317434363,970.0597411385904,1.0,0.0,0.0,0.0,2.0,0,0
98,5.965089382343781e-05,0.0128845930658625,1.0,0.05,159.96718292303683,979.5320453010604,1.0,0.0,0.0,0.0,2.0,0,0
99,0.0027299884706824,0.5896775096673987,0.0,0.05,160.20018130320418,979.7774385046848,1.0,0.0,0.0,0.0,2.0,0,0
100,0.0013847801864854,0.2991125202808524,0.0,0.05,180.4315068894965,997.7007688017304,1.0,0.0,0.0,0.0,2.0,0,0
101,0.0009797726622246,0.2116308950405166,0.0,0.05,186.8969066647313,1003.551282588514,1.0,0.0,0.0,0.0,2.0,0,0
102,0.0006694667921785,0.1446048271105639,0.0,0.05,189.6562701206767,1005.4868496126816,1.0,0.0,0.0,0.0,2.0,0,0
103,0.0015323849532304,0.3309951498977792,0.0,0.05,193.4002902265638,1006.2784137892902,1.0,0.0,0.0,0.0,2.0,0,0
104,0.0012536424135667,0.2707867613304128,0.0,0.05,201.9430216431359,1010.7709546987207,1.0,0.0,0.0,0.0,2.0,0,0
105,0.0009775740770725,0.2111560006476725,0.0,0.05,209.4967428006434,1014.7860982035656,1.0,0.0,0.0,0.0,2.0,0,0
106,0.001971903663073,0.4259311912237883,0.0,0.05,216.08010950543675,1019.301668420492,1.0,0.0,0.0,0.0,2.0,0,0
107,0.0018034236003316,0.3895394976716302,0.0,0.05,219.28504541470343,1021.2243951992758,1.0,0.0,0.0,0.0,2.0,0,0
108,0.0016590890858455,0.358363242542644,0.0,0.05,219.97071538801296,1018.8111018643956,1.0,0.0,0.0,0.0,2.0,0,0
109,0.0016187296618111,0.349645606951208,0.0,0.05,223.32777266132047,1017.1723154928673,1.0,0.0,0.0,0.0,2.0,0,0
110,0.0015336888453226,0.331276790589687,0.0,0.05,224.92828993521331,1012.8038431525808,1.0,0.0,0.0,0.0,2.0,0,0
111,0.0019265429142182,0.416133269471152,0.0,0.05,226.88126141907088,1007.8116540342048,1.0,0.0,0.0,0.0,2.0,0,0
112,0.0009639618135482,0.2082157517264146,0.0,0.05,224.44240436202432,998.6100017109392,1.0,0.0,0.0,0.0,2.0,0,0
113,0.0032310165815682,0.6978995816187448,0.0,0.05,222.1426495357184,991.2849718812907,1.0,0.0,0.0,0.0,2.0,0,0
114,0.0012230475401262,0.2641782686672647,0.0,0.05,224.1905936532384,986.4342720193556,1.0,0.0,0.0,0.0,2.0,0,0
115,0.0031417109509101,0.6786095653965988,0.0,0.05,222.18868326828456,976.6960577987194,1.0,0.0,0.0,0.0,2.0,0,0
116,0.0018341027551256,0.3961661951071302,0.0,0.05,221.90144850554896,968.5221221880568,1.0,0.0,0.0,0.0,2.0,0,0
117,0.0030376673603273,0.6561361498306977,0.0,0.05,221.8653967839136,961.7857207976696,1.0,0.0,0.0,0.0,2.0,0,0
118,0.0024691502648118,0.5333364571993506,0.0,0.05,225.06141451334867,957.1780905761634,1.0,0.0,0.0,0.0,2.0,0,0
119,0.0025599955312475,0.5529590347494647,0.0,0.05,226.79215315001773,954.418994622921,1.0,0.0,0.0,0.0,2.0,0,0
120,0.0020130417673519,0.4348170217480259,0.0,0.05,234.6691327273826,951.226358827491,1.0,0.0,0.0,0.0,2.0,0,0
121,0.0037428940533704,0.8084651155280219,0.0,0.05,245.33542044046277,950.4029260895812,1.0,0.0,0.0,0.0,2.0,0,0
122,0.0032756089321721,0.7075315293491747,0.0,0.05,253.98967087295696,948.1564002975508,1.0,0.0,0.0,0.0,2.0,0,0
123,0.0029159973668131,0.6298554312316406,0.0,0.05,259.4638979258484,948.1494316978308,1.0,0.0,0.0,0.0,2.0,0,0
124,0.0025460866605114,0.5499547186704732,0.0,0.05,261.1334051419996,945.9229779310784,1.0,0.0,0.0,0.0,2.0,0,0
125,0.0014674104401261,0.3169606550672428,0.0,0.05,260.48970953500685,940.6796924703984,1.0,0.0,0.0,0.0,2.0,0,0
126,0.0014659107930248,0.3166367312933709,0.0,0.05,260.0808354232376,928.3373441742598,1.0,0.0,0.0,0.0,2.0,0,0
127,0.0009149120381575,0.1976210002420324,0.0,0.05,258.5309885010849,919.423749431405,1.0,0.0,0.0,0.0,2.0,0,0
128,0.0007646910631263,0.1651732696352953,0.0,0.05,260.37831114215345,914.8175297903522,1.0,0.0,0.0,0.0,2.0,0,0
129,0.0002437386079856,0.052647539324908,0.0,0.05,259.3034876868175,913.1574451517728,1.0,0.0,0.0,0.0,2.0,0,0
130,0.000691468900306,0.1493572824660987,0.0,0.05,251.0900660050612,901.972894553771,1.0,0.0,0.0,0.0,2.0,0,0
131,0.0009909425538636,0.2140435916345426,0.0,0.05,237.04286992699292,887.922009184588,1.0,0.0,0.0,0.0,2.0,0,0
132,0.0007212557335064,0.1557912384374014,0.0,0.05,229.05546257744425,880.3272664049277,1.0,0.0,0.0,0.0,2.0,0,0
133,0.0012571219081927,0.2715383321696327,0.0,0.05,225.04721742825404,879.5705585990112,1.0,0.0,0.0,0.0,2.0,0,0
134,0.0007255318064304,0.1567148701889842,0.0,0.05,224.1607849714898,881.0924890338506,1.0,0.0,0.0,0.0,2.0,0,0
135,0.0008195103725285,0.1770142404661709,0.0,0.05,219.3878239882789,886.444931863074,1.0,0.0,0.0,0.0,2.0,0,0
136,0.000948656264879,0.2049097532138641,0.0,0.05,207.85466241209903,887.8320018180816,1.0,0.0,0.0,0.0,2.0,0,0
137,0.0004797715083108,0.1036306457951453,0.0,0.05,199.2459838230165,886.1914816394539,1.0,0.0,0.0,0.0,2.0,0,0
138,0.0001950465303694,0.0421300505597986,1.0,0.05,189.66636199043984,879.7204012074558,1.0,0.0,0.0,0.0,2.0,0,0
139,0.0007508354377795,0.1621804545603778,0.0,0.05,184.1870119774479,874.0767063922062,1.0,0.0,0.0,0.0,2.0,0,0
140,0.0008695154115527,0.1878153288953983,0.0,0.05,180.71273887340595,867.6246047037312,1.0,0.0,0.0,0.0,2.0,0,0
141,0.0009309354724901,0.2010820620578709,0.0,0.05,167.47271547202624,860.1884286597063,1.0,0.0,0.0,0.0,2.0,0,0
142,0.0008301212607296,0.1793061923176078,0.0,0.05,156.0629920748368,855.3936732638338,1.0,0.0,0.0,0.0,2.0,0,0
143,0.0002031725014863,0.043885260321049,1.0,0.05,142.90823824817858,850.6355182762949,1.0,0.0,0.0,0.0,2.0,0,0
144,0.0003381291584592,0.07303589822719,0.0,0.05,136.8860987114409,846.4175768316541,1.0,0.0,0.0,0.0,2.0,0,0
145,0.0007190597578956,0.1553169077054591,0.0,0.05,133.0895821137804,842.324850866125,1.0,0.0,0.0,0.0,2.0,0,0
146,0.000228775619761,0.0494155338683857,1.0,0.05,128.61092883017375,835.9178506471751,1.0,0.0,0.0,0.0,2.0,0,0
147,0.0003951349032132,0.0853491390940664,0.0,0.05,126.90036396469723,828.0637442982717,1.0,0.0,0.0,0.0,2.0,0,0
148,0.0027052183964679,0.5843271736370782,0.0,0.05,125.65998765358464,822.8692147144916,1.0,0.0,0.0,0.0,2.0,0,0
149,0.000893638171005,0.1930258449370877,0.0,0.05,126.29472883511647,813.798813827828,1.0,0.0,0.0,0.0,2.0,0,0
150,0.0016168900795128,0.3492482571747692,0.0,0.05,131.49030410561107,807.7184694538876,1.0,0.0,0.0,0.0,2.0,0,0
151,0.0021539718898057,0.4652579281980439,0.0,0.05,135.4038938445283,798.356871692042,1.0,0.0,0.0,0.0,2.0,0,0
152,0.0023237774193773,0.5019359225855027,0.0,0.05,142.51568235696436,788.7596232896917,1.0,0.0,0.0,0.0,2.0,0,0
153,0.0027100300900287,0.5853664994462151,0.0,0.05,147.66454115807204,780.739608395276,1.0,0.0,0.0,0.0,2.0,0,0
154,0.0017296492386203,0.3736042355419904,0.0,0.05,152.29277637572926,774.2388377856377,1.0,0.0,0.0,0.0,2.0,0,0
155,0.0030374068523933,0.6560798801169555,0.0,0.05,161.18927151045435,764.2868234415653,1.0,0.0,0.0,0.0,2.0,0,0
156,0.0043026813252319,0.9293791662500996,0.0,0.05,170.14200750284462,751.5028736968638,1.0,0.0,0.0,0.0,2.0,0,0
157,0.0041436089898793,0.8950195418139405,0.0,0.05,181.50207403296596,736.9049369993858,1.0,0.0,0.0,0.0,2.0,0,0
158,0.0045306044670644,0.9786105648859228,0.0,0.05,194.6120712902926,721.6399855319544,1.0,0.0,0.0,0.0,2.0,0,0
159,0.0037444508728838,0.8088013885429146,0.0,0.05,207.41260440503004,707.628184191767,1.0,0.0,0.0,0.0,2.0,0,0
160,0.0049124915626588,1.061098177534303,0.0,0.05,220.80251428340952,693.2156233307379,1.0,0.0,0.0,0.0,2.0,0,0
161,0.005346733346714,1.1548944028902317,0.0,0.05,232.89579419858973,679.1320752835152,1.0,0.0,0.0,0.0,2.0,0,0
162,0.0049697147078194,1.0734583768889965,0.0,0.05,250.1685967594016,664.2146362334566,1.0,0.0,0.0,0.0,2.0,0,0
163,0.0041909902471386,0.9052538933819492,0.0,0.05,268.04047052749434,647.9889053672634,1.0,0.0,0.0,0.0,2.0,0,0
164,0.0038209846504234,0.8253326844914646,0.0,0.05,283.762975588655,633.0566554299679,1.0,0.0,0.0,0.0,2.0,0,0
165,0.0028513664107682,0.6158951447259361,0.0,0.05,296.52783428497884,620.3149560154927,1.0,0.0,0.0,0.0,2.0,0,0
166,0.0050242461090027,1.085237159544603,0.0,0.05,306.65946815435666,610.4608804433769,1.0,0.0,0.0,0.0,2.0,0,0
167,0.005154297343161,1.1133282261227766,0.0,0.05,318.4472605820474,597.6973766829904,1.0,0.0,0.0,0.0,2.0,0,0
168,0.0064268598430626,1.3882017261015225,0.0,0.05,335.64000441883434,582.5058958681287,1.0,0.0,0.0,0.0,2.0,0,0
169,0.0033450022809447,0.722520492684068,0.0,0.05,349.07133159235684,567.8016761595184,1.0,0.0,0.0,0.0,2.0,0,0
170,0.0041847238085602,0.9039003426490242,0.0,0.05,362.8818100468471,554.4198832629895,1.0,0.0,0.0,0.0,2.0,0,0
171,0.002849431627613,0.6154772315644128,0.0,0.05,371.9869837037177,545.1901673300309,1.0,0.0,0.0,0.0,2.0,0,0
172,0.0039846425163408,0.8606827835296242,0.0,0.05,378.3805291247284,539.448124545738,1.0,0.0,0.0,0.0,2.0,0,0
173,0.0043640389328559,0.9426324094968758,0.0,0.05,386.4553191198549,532.1145123221407,1.0,0.0,0.0,0.0,2.0,0,0
174,0.0026887193251964,0.580763374242442,0.0,0.05,395.6042501456489,520.3490499491937,1.0,0.0,0.0,0.0,2.0,0,0
175,0.0029051417385888,0.6275106155351847,0.0,0.05,402.9206264490568,509.8863502401666,1.0,0.0,0.0,0.0,2.0,0,0
176,0.0023360979693842,0.5045971613869944,0.0,0.05,409.2239122980939,501.9497434648317,1.0,0.0,0.0,0.0,2.0,0,0
177,0.0008124086636058,0.1754802713388618,0.0,0.05,410.3599878814903,498.4814797719554,1.0,0.0,0.0,0.0,2.0,0,0
178,0.0021507116212303,0.4645537101857526,0.0,0.05,405.4860618744645,495.5917370682939,1.0,0.0,0.0,0.0,2.0,0,0
179,0.0017890836994376,0.3864420790785332,0.0,0.05,402.9190838536605,492.6821412292088,1.0,0.0,0.0,0.0,2.0,0,0
180,0.0011760364437723,0.2540238718548248,0.0,0.05,403.481245309525,488.5066393231952,1.0,0.0,0.0,0.0,2.0,0,0
181,0.0011972223654034,0.2586000309271416,0.0,0.05,401.542563924326,484.30416875560365,1.0,0.0,0.0,0.0,2.0,0,0
182,0.0010128511332022,0.2187758447716917,0.0,0.05,404.00260407088,476.8188507397834,1.0,0.0,0.0,0.0,2.0,0,0
183,0.0011300078570686,0.2440816971268238,0.0,0.05,399.8694592080308,474.9708634639895,1.0,0.0,0.0,0.0,2.0,0,0
184,0.0008466411605208,0.1828744906725024,0.0,0.05,390.6997686882021,476.71842803834807,1.0,0.0,0.0,0.0,2.0,0,0
185,0.0006913346088431,0.149328275510113,0.0,0.05,383.16098788439336,479.8279351666823,1.0,0.0,0.0,0.0,2.0,0,0
186,0.0005298755630534,0.1144531216195424,0.0,0.05,378.3734551832557,481.6783665899257,1.0,0.0,0.0,0.0,2.0,0,0
187,0.0005698379979707,0.1230850075616854,0.0,0.05,375.06800834365725,482.2808340325773,1.0,0.0,0.0,0.0,2.0,0,0
188,0.0003055076512576,0.06598965267166,0.0,0.05,374.2664464901851,481.6549451930196,1.0,0.0,0.0,0.0,2.0,0,0
189,0.0007580451427354,0.1637377508308619,0.0,0.05,372.1502767854759,480.0964906774263,1.0,0.0,0.0,0.0,2.0,0,0
190,0.0016178895429812,0.3494641412839417,0.0,0.05,368.7262381042662,476.94883396703744,1.0,0.0,0.0,0.0,2.0,0,0
191,0.0007109241382981,0.153559613872407,0.0,0.05,366.6830799080368,474.0220787170718,1.0,0.0,0.0,0.0,2.0,0,0
192,5.624170823083236e-05,0.0121482089778597,1.0,0.05,363.6033111464984,475.2069352799557,1.0,0.0,0.0,0.0,2.0,0,0
193,0.0009257763915665,0.1999677005783856,0.0,0.05,362.88061364756703,475.0880332427001,1.0,0.0,0.0,0.0,2.0,0,0
194,0.0008331146463857,0.1799527636193162,0.0,0.05,364.5314185069161,471.9688333756864,1.0,0.0,0.0,0.0,2.0,0,0
195,0.0028467135724603,0.6148901316514379,0.0,0.05,369.5044934896644,465.4938849820841,1.0,0.0,0.0,0.0,2.0,0,0
196,0.0022547875461536,0.4870341099691938,0.0,0.05,374.5039777779343,458.70398272246615,1.0,0.0,0.0,0.0,2.0,0,0
197,0.0012572887750661,0.2715743754142785,0.0,0.05,385.2904690618815,446.86635077924416,1.0,0.0,0.0,0.0,2.0,0,0
198,0.0002208500558571,0.0477036120651385,1.0,0.05,391.58313680966313,440.4420738542018,1.0,0.0,0.0,0.0,2.0,0,0
199,0.0035782057349662,0.7728924387527185,0.0,0.05,391.4922035267562,440.5145872631172,1.0,0.0,0.0,0.0,2.0,0,0
200,0.004239060600969,0.9156370898093176,0.0,0.05,417.3173507049048,414.6648073234192,1.0,0.0,0.0,0.0,2.0,0,0
201,0.0022963785921712,0.4960177759089839,0.0,0.05,430.7860610069113,400.1448584523197,1.0,0.0,0.0,0.0,2.0,0,0
202,0.004367070580203,0.943287245323862,0.0,0.05,443.2983374163357,386.39343698042114,1.0,0.0,0.0,0.0,2.0,0,0
203,0.0040667872301552,0.8784260417135309,0.0,0.05,453.9462375276022,374.9118712892656,1.0,0.0,0.0,0.0,2.0,0,0
204,0.0022952825722795,0.4957810356123743,0.0,0.05,466.10347250736186,362.2190102463843,1.0,0.0,0.0,0.0,2.0,0,0
205,0.0044596851558826,0.963291993670646,0.0,0.05,478.7519462790415,349.4045165786611,1.0,0.0,0.0,0.0,2.0,0,0
206,0.0053841055598034,1.162966800917547,0.0,0.05,496.008070543802,332.1534428185206,1.0,0.0,0.0,0.0,2.0,0,0
207,0.0048997794777129,1.0583523671859956,0.0,0.05,514.4324194679123,313.3926400711918,1.0,0.0,0.0,0.0,2.0,0,0
208,0.0055332791082542,1.1951882873829105,0.0,0.05,529.8219046134366,297.95375721729124,1.0,0.0,0.0,0.0,2.0,0,0
209,0.0051393075198281,1.1100904242828775,0.0,0.05,541.281340170767,286.5236164193417,1.0,0.0,0.0,0.0,2.0,0,0
210,0.0033777635689504,0.7295969308933068,0.0,0.05,553.7529839388366,273.8106829926263,1.0,0.0,0.0,0.0,2.0,0,0
211,0.0048677655138309,1.0514373509874928,0.0,0.05,570.9155814190481,256.6009095284619,1.0,0.0,0.0,0.0,2.0,0,0
