,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
7059,0.0003224748111157,0.0696545592010115,0.0,0.05,679.4299590605825,109.79930686939616,0.0,1.0,0.0,0.0,2.0,0,0
7060,0.0001382980743551,0.0298723840607168,1.0,0.05,676.0745473642555,112.36983365371032,0.0,1.0,0.0,0.0,2.0,0,0
7061,0.0002050739468236,0.0442959725139004,1.0,0.05,675.4074578392259,112.88867395775844,0.0,1.0,0.0,0.0,2.0,0,0
7062,0.0004847117854635,0.104697745660119,0.0,0.05,674.4822890004931,113.80571794446008,0.0,1.0,0.0,0.0,2.0,0,0
7063,0.0007315477558889,0.1580143152720149,0.0,0.05,672.6905743565867,115.85232608448858,0.0,1.0,0.0,0.0,2.0,0,0
7064,0.0009162479750972,0.1979095626209956,0.0,0.05,669.5697106209216,119.07463142138111,0.0,1.0,0.0,0.0,2.0,0,0
7065,0.0004137749436652,0.0893753878316934,0.0,0.05,669.0090444236647,119.43523412468484,0.0,1.0,0.0,0.0,2.0,0,0
7066,0.0001929070372703,0.0416679200504024,1.0,0.05,671.6765516937758,116.77486828146768,0.0,1.0,0.0,0.0,2.0,0,0
7067,0.0002172559597238,0.0469272873003528,1.0,0.05,671.7365169653626,116.61395400647764,0.0,1.0,0.0,0.0,2.0,0,0
7068,0.0001618327810411,0.0349558807048812,1.0,0.05,669.0989433581307,119.27437967617104,0.0,1.0,0.0,0.0,2.0,0,0
7069,0.0002936256388357,0.06342313798852,0.0,0.05,665.5142226332644,122.82182937839411,0.0,1.0,0.0,0.0,2.0,0,0
7070,0.0006027707465344,0.1301984812514337,0.0,0.05,663.901721735829,124.42585159385756,0.0,1.0,0.0,0.0,2.0,0,0
7071,0.000355471618258,0.0767818695437313,0.0,0.05,664.7491385344888,123.56534604748084,0.0,1.0,0.0,0.0,2.0,0,0
7072,0.0004250934980398,0.0918201955766042,0.0,0.05,670.2139131204808,118.22702336221516,0.0,1.0,0.0,0.0,2.0,0,0
7073,0.0001137907839943,0.0245788093427893,1.0,0.05,672.0352078140604,116.4693800083564,0.0,1.0,0.0,0.0,2.0,0,0
7074,6.050172458317818e-05,0.0130683725099664,1.0,0.05,675.6595342271683,112.84152927251404,0.0,1.0,0.0,0.0,2.0,0,0
7075,0.0001209324673503,0.026121412947684,1.0,0.05,680.0684738833129,108.352617312226,0.0,1.0,0.0,0.0,2.0,0,0
7076,0.0006566090589753,0.1418275567386784,0.0,0.05,680.4158372059951,108.01548530174549,0.0,1.0,0.0,0.0,2.0,0,0
7077,0.001104148460571,0.2384960674833529,0.0,0.05,679.0319676204218,109.49309126244152,0.0,1.0,0.0,0.0,2.0,0,0
7078,0.0003053358069359,0.0659525342981687,0.0,0.05,679.4068821855949,109.06225658105394,0.0,1.0,0.0,0.0,2.0,0,0
7079,5.51736373636184e-05,0.0119175056705415,1.0,0.05,678.8096870525569,109.6088854458644,0.0,1.0,0.0,0.0,2.0,0,0
7080,0.0003444115168009,0.074392887629015,0.0,0.05,681.4675140569755,106.84786544822629,0.0,1.0,0.0,0.0,2.0,0,0
7081,0.0001860173779108,0.040179753628733,1.0,0.05,683.5516976695146,104.72316287058428,0.0,1.0,0.0,0.0,2.0,0,0
7082,0.0006916953417413,0.1494061938161421,0.0,0.05,686.6439098128242,101.67948003068862,0.0,1.0,0.0,0.0,2.0,0,0
7083,0.0010665731328433,0.2303797966941741,0.0,0.05,688.9315441210623,100.06867776661672,0.0,1.0,0.0,0.0,2.0,0,0
7084,0.0008145012603568,0.1759322722370764,0.0,0.05,689.9744166244403,99.7439101456721,0.0,1.0,0.0,0.0,2.0,0,0
7085,0.000913744275215,0.1973687634464457,0.0,0.05,695.6404663406645,95.34615181549051,0.0,1.0,0.0,0.0,2.0,0,0
7086,0.0009926572716698,0.2144139706806965,0.0,0.05,701.1028363719862,91.2742871030503,0.0,1.0,0.0,0.0,2.0,0,0
7087,0.0008654901467525,0.1869458716985426,0.0,0.05,705.2413871038792,88.3418907501875,0.0,1.0,0.0,0.0,2.0,0,0
7088,0.001156594797219,0.249824476199321,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7089,0.0010975598870724,0.2370729356076504,0.0,0.05,709.1348889892342,89.1155437389954,0.0,1.0,0.0,0.0,2.0,0,0
7090,0.0011716970128877,0.2530865547837533,0.0,0.05,712.1686514466896,86.40286105800145,0.0,1.0,0.0,0.0,2.0,0,0
7091,0.0012864064511617,0.2778637934509418,0.0,0.05,717.233926179432,80.08020512144752,0.0,1.0,0.0,0.0,2.0,0,0
7092,0.0007572736984795,0.1635711188715852,0.0,0.05,719.6351119557593,78.20939328436604,0.0,1.0,0.0,0.0,2.0,0,0
7093,0.0006898623747513,0.1490102729462818,0.0,0.05,722.4224926757405,77.16032682105076,0.0,1.0,0.0,0.0,2.0,0,0
7094,0.00123157480166,0.2660201571585752,0.0,0.05,725.669223351104,76.69543978556776,0.0,1.0,0.0,0.0,2.0,0,0
7095,0.0009579992188951,0.2069278312813494,0.0,0.05,730.549160346507,73.85623458733684,0.0,1.0,0.0,0.0,2.0,0,0
7096,0.0010973931505802,0.2370369205253274,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7097,0.0014385183291747,0.3107199591017414,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7098,0.0010728353302851,0.2317324313415928,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7099,0.0023569252159636,0.5090958466481498,0.0,0.05,748.8074809818745,69.92577219382265,0.0,1.0,0.0,0.0,2.0,0,0
7100,0.0007766456978849,0.167755470743155,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7101,0.000910518318438,0.1966719567826155,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7102,0.0008423515410826,0.1819479328738428,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7103,0.0013204935778345,0.2852266128122726,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7104,0.0007394951790274,0.1597309586699397,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7105,0.0006292774622212,0.1359239318397932,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7106,0.0003449819369026,0.0745160983709806,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7107,0.0019019812319031,0.4108279460910911,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7108,0.0003608323922655,0.0779397967293486,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7109,0.0007601778883933,0.1641984238929692,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7110,0.0009009056273196,0.1945956155010549,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7111,0.0008799336871958,0.1900656764343136,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7112,0.0003564003962749,0.0769824855953943,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7113,0.0013004556971617,0.280898430586938,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7114,0.0015529737221402,0.3354423239822942,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7115,0.000802290230494,0.1732946897867085,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7116,0.0010095150383478,0.2180552482831399,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7117,0.0007494653652191,0.1618845188873404,0.0,0.05,801.4451688034837,30.275305834615107,0.0,1.0,0.0,1.0,2.0,0,0
7118,0.0008431314210264,0.1821163869417067,0.0,0.05,802.6820118686056,30.984843821701084,0.0,1.0,0.0,1.0,2.0,0,0
7119,0.0008676696687503,0.1874166484500789,0.0,0.05,803.0291708575379,30.824097567800965,0.0,1.0,0.0,1.0,2.0,0,0
7120,0.0005942880142396,0.1283662110757665,0.0,0.05,801.0690318663837,32.85790267736093,0.0,1.0,0.0,1.0,2.0,0,0
7121,0.0004752805270939,0.10266059385229,0.0,0.05,800.1153783555351,39.038276725717935,0.0,1.0,0.0,1.0,2.0,0,0
7122,0.0004446513636428,0.0960446945468527,0.0,0.05,803.0120559701829,44.77953914568144,0.0,1.0,0.0,1.0,2.0,0,0
7123,0.0003398394402289,0.0734053190894436,0.0,0.05,810.1513662292998,52.02112235202358,0.0,1.0,0.0,1.0,2.0,0,0
7124,0.0006693029591474,0.1445694391758412,0.0,0.05,812.4592375288154,56.37974899184531,0.0,1.0,0.0,1.0,2.0,0,0
7125,0.001303227783958,0.2814972013349444,0.0,0.05,807.0663436888489,61.03869738226081,0.0,1.0,0.0,1.0,2.0,0,0
7126,0.0007174257573331,0.1549639635839667,0.0,0.05,801.7211550202672,66.17493435749712,0.0,1.0,0.0,1.0,2.0,0,0
7127,0.0006329776477656,0.1367231719173848,0.0,0.05,798.8627251462262,77.28220178552223,0.0,1.0,0.0,0.0,2.0,0,0
7128,0.0007078935005999,0.1529049961295852,0.0,0.05,799.4221761797774,82.49503454885551,0.0,1.0,0.0,0.0,2.0,0,0
7129,0.0010151865634065,0.219280297695807,0.0,0.05,798.2473634608718,86.39650792351927,0.0,1.0,0.0,0.0,2.0,0,0
7130,0.0016002664452769,0.3456575521798233,0.0,0.05,788.7803995540798,92.29847766669148,0.0,1.0,0.0,0.0,2.0,0,0
7131,0.0006480573528298,0.1399803882112531,0.0,0.05,784.0219236569136,93.51818091886058,0.0,1.0,0.0,0.0,2.0,0,0
7132,0.0011006212405849,0.2377341879663586,0.0,0.05,772.5685136755012,97.9367530278062,0.0,1.0,0.0,0.0,2.0,0,0
7133,0.0008303986811501,0.1793661151284403,0.0,0.05,754.9656524572208,109.5717035971612,0.0,1.0,0.0,0.0,2.0,0,0
7134,0.0001645310019831,0.0355386964283579,1.0,0.05,740.6710991312501,122.73193769986698,0.0,1.0,0.0,0.0,2.0,0,0
7135,0.0003659643193907,0.0790482929884039,0.0,0.05,728.3446777552057,134.4876327096257,0.0,1.0,0.0,0.0,2.0,0,0
7136,0.000357029233575,0.0771183144522119,0.0,0.05,716.2910098936733,143.08718709362282,0.0,1.0,0.0,0.0,2.0,0,0
7137,0.000930116358358,0.2009051334053413,0.0,0.05,707.9423662690992,150.85776251555154,0.0,1.0,0.0,0.0,2.0,0,0
7138,0.0004317168469783,0.0932508389473178,0.0,0.05,705.1134295939692,153.9394821982035,0.0,1.0,0.0,0.0,2.0,0,0
7139,0.0012382901198584,0.2674706658894256,0.0,0.05,699.4255543308711,161.75984056695376,0.0,1.0,0.0,0.0,2.0,0,0
7140,0.0012832724987023,0.2771868597197063,0.0,0.05,693.6616836299128,168.22337235236654,0.0,1.0,0.0,0.0,2.0,0,0
7141,0.0015336099526509,0.3312597497726015,0.0,0.05,690.9291790768204,173.94334970978858,0.0,1.0,0.0,0.0,2.0,0,0
7142,0.0017343199609406,0.3746131115631812,0.0,0.05,690.3854064598756,182.3831892664097,0.0,1.0,0.0,0.0,2.0,0,0
7143,0.0020924535253349,0.4519699614723497,0.0,0.05,691.4949678164405,189.58993653487423,0.0,1.0,0.0,0.0,2.0,0,0
7144,0.0016680083477594,0.3602898031160501,0.0,0.05,691.5879832284605,198.90021923066828,0.0,1.0,0.0,0.0,2.0,0,0
7145,0.0010486673999608,0.226512158391539,0.0,0.05,693.3971552622463,203.2977826460609,0.0,1.0,0.0,0.0,2.0,0,0
7146,0.0008398897113164,0.1814161776443471,0.0,0.05,694.4562101328705,206.18772033005067,0.0,1.0,0.0,0.0,2.0,0,0
7147,0.0002121822663233,0.0458313695258402,1.0,0.05,695.7995041000611,206.3858328612181,0.0,1.0,0.0,0.0,2.0,0,0
7148,0.0001958777904867,0.0423096027451364,1.0,0.05,693.6384668861042,203.57268375978023,0.0,1.0,0.0,0.0,2.0,0,0
7149,0.0008137775039479,0.175775940852758,0.0,0.05,691.4340028023024,200.96722507674025,0.0,1.0,0.0,0.0,2.0,0,0
7150,0.0004400349269175,0.0950475442141963,0.0,0.05,687.8835673338986,193.26586515369652,0.0,1.0,0.0,0.0,2.0,0,0
7151,0.0008024682299572,0.1733331376707767,0.0,0.05,687.6002327935205,192.4177782806769,0.0,1.0,0.0,0.0,2.0,0,0
7152,0.0001245550087699,0.0269038818943052,1.0,0.05,686.1705808281869,190.9663802561535,0.0,1.0,0.0,0.0,2.0,0,0
7153,0.0001788271877853,0.0386266725616373,1.0,0.05,684.8859206094418,190.02962945361767,0.0,1.0,0.0,0.0,2.0,0,0
7154,0.0005950297839014,0.1285264333227188,0.0,0.05,684.2222158012355,190.3468900004227,0.0,1.0,0.0,0.0,2.0,0,0
7155,0.0002094931910856,0.0452505292744963,1.0,0.05,682.9602656492048,193.515130544261,0.0,1.0,0.0,0.0,2.0,0,0
7156,0.0005458264514887,0.1178985135215677,0.0,0.05,681.0789784853873,197.33207736450964,0.0,1.0,0.0,0.0,2.0,0,0
7157,0.0007433813747933,0.1605703769553584,0.0,0.05,675.5971153476054,205.7053914643591,0.0,1.0,0.0,0.0,2.0,0,0
7158,0.0009729825062052,0.2101642213403414,0.0,0.05,669.4154901867295,216.22600413160697,0.0,1.0,0.0,0.0,2.0,0,0
7159,0.0015532061797798,0.3354925348324482,0.0,0.05,666.4504356196364,221.57650723134756,0.0,1.0,0.0,0.0,2.0,0,0
7160,0.0012335883890718,0.266455092039512,0.0,0.05,666.0279985742404,225.70610169352173,0.0,1.0,0.0,0.0,2.0,0,0
7161,0.0007813199346076,0.1687651058752488,0.0,0.05,665.7629498188186,230.8135118151223,0.0,1.0,0.0,0.0,2.0,0,0
7162,0.0019047052670722,0.4114163376876017,0.0,0.05,667.8342869272473,240.16125634395289,0.0,1.0,0.0,0.0,2.0,0,0
7163,0.0020816112169394,0.4496280228589278,0.0,0.05,668.5284708212594,251.0801257454609,0.0,1.0,0.0,0.0,2.0,0,0
7164,0.0022928408439956,0.4952536223030548,0.0,0.05,671.8792461767227,261.3719507979553,0.0,1.0,0.0,0.0,2.0,0,0
7165,0.002372915583128,0.5125497659556686,0.0,0.05,675.2375986235169,269.45423320477806,0.0,1.0,0.0,0.0,2.0,0,0
7166,0.0023165676308985,0.5003786082740884,0.0,0.05,679.7711996383274,276.28512269381247,0.0,1.0,0.0,0.0,2.0,0,0
7167,0.0024755470713692,0.5347181674157514,0.0,0.05,684.3361844656888,284.49127988355605,0.0,1.0,0.0,0.0,2.0,0,0
7168,0.0030211585484715,0.6525702464698495,0.0,0.05,690.9837632976861,294.1953378093875,0.0,1.0,0.0,0.0,2.0,0,0
7169,0.003417867269932,0.7382593303053188,0.0,0.05,696.8299793319337,304.4094495557683,0.0,1.0,0.0,0.0,2.0,0,0
7170,0.0029260236978121,0.6320211187274312,0.0,0.05,699.5754686094807,310.46725981805395,0.0,1.0,0.0,0.0,2.0,0,0
7171,0.0027385901703155,0.5915354767881612,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7172,0.0036493778730119,0.7882656205705721,0.0,0.05,706.8151231180431,327.96524398512787,0.0,1.0,0.0,0.0,2.0,0,0
7173,0.0029808502657589,0.6438636574039238,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7174,0.0017247604907307,0.3725482659978401,0.0,0.05,709.7943253201302,341.18288284118967,0.0,1.0,0.0,0.0,2.0,0,0
7175,0.0007100412360336,0.1533689069832645,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7176,0.0009939982580114,0.2147036237304824,0.0,0.05,709.4244382644293,342.54532367789005,0.0,1.0,0.0,0.0,2.0,0,0
7177,0.0012606854722383,0.2723080620034851,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7178,0.0008230095477021,0.1777700623036586,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7179,0.0006948220890007,0.1500815712241654,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7180,0.0005490667817502,0.1185984248580616,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7181,0.0004904132987229,0.1059292725241633,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7182,0.000463666276764,0.1001519157810359,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7183,0.0003816299043994,0.0824320593502803,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7184,0.0002036278750849,0.0439836210183521,1.0,0.05,,,0.0,1.0,,,2.0,0,0
7185,0.0005793359335213,0.1251365616406027,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7186,0.0004866574979886,0.1051180195655586,0.0,0.05,689.1849654386592,335.50130869913016,0.0,1.0,0.0,0.0,2.0,0,0
7187,0.0007515688612858,0.1623388740377393,0.0,0.05,694.2850771074192,330.66045207286624,0.0,1.0,0.0,0.0,2.0,0,0
7188,0.0005118956202007,0.1105694539633663,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7189,0.0003998329524285,0.0863639177245764,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7190,5.802911766672264e-05,0.012534289416012,1.0,0.05,717.5994605388256,315.4711328366881,0.0,1.0,0.0,0.0,2.0,0,0
7191,0.0003135759306854,0.0677324010280527,0.0,0.05,725.2824068107924,308.4932580257899,0.0,1.0,0.0,0.0,2.0,0,0
7192,0.000118906834812,0.0256838763193992,1.0,0.05,729.4315189497867,305.4639078829248,0.0,1.0,0.0,0.0,2.0,0,0
7193,0.0001714752999589,0.0370386647911283,1.0,0.05,736.0306455755477,299.4162552332355,0.0,1.0,0.0,0.0,2.0,0,0
7194,0.0001061817384153,0.0229352554977055,1.0,0.05,742.2031232966456,298.08818466590856,0.0,1.0,0.0,0.0,2.0,0,0
7195,0.0003040479654771,0.0656743605430692,0.0,0.05,748.3492919244044,293.0425404899036,0.0,1.0,0.0,0.0,2.0,0,0
7196,0.0003545130309737,0.0765748146903237,0.0,0.05,753.0203563797342,291.6285316192229,0.0,1.0,0.0,0.0,2.0,0,0
7197,0.0001261508352976,0.0272485804242971,1.0,0.05,754.557162294888,291.85122213073964,0.0,1.0,0.0,0.0,2.0,0,0
7198,0.000232160933633,0.0501467616647311,0.0,0.05,755.494155671034,289.0298359454345,0.0,1.0,0.0,0.0,2.0,0,0
7199,0.0003884880367392,0.0839134159356767,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7200,0.0003183596176966,0.068765677422479,0.0,0.05,757.1623600794607,283.9826137772836,0.0,1.0,0.0,0.0,2.0,0,0
7201,0.0001424354933506,0.030766066563735,1.0,0.05,758.6578723312728,284.21448592667934,0.0,1.0,0.0,0.0,2.0,0,0
7202,0.0003787634270333,0.0818129002392107,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7203,0.000613711502955,0.1325616846382909,0.0,0.05,,,0.0,1.0,,,2.0,0,0
7204,0.0003349583160342,0.0723509962633878,0.0,0.05,757.7939173968471,279.4322075678113,0.0,1.0,0.0,0.0,2.0,0,0
7205,0.0001566772119697,0.0338422777854751,1.0,0.05,759.126259688918,278.0569692004316,0.0,1.0,0.0,0.0,2.0,0,0
7206,0.0003435869599615,0.0742147833516887,0.0,0.05,758.455041911159,278.2958920293507,0.0,1.0,0.0,0.0,2.0,0,0
7207,0.0004214597872669,0.0910353140496694,0.0,0.05,755.760406881375,278.49840642465904,0.0,1.0,0.0,0.0,2.0,0,0
7208,0.0007533518159742,0.1627239922504303,0.0,0.05,752.5486779456118,276.9304564846072,0.0,1.0,0.0,0.0,2.0,0,0
7209,0.0006165383405579,0.1331722815605173,0.0,0.05,747.9061703427127,274.0221066728224,0.0,1.0,0.0,0.0,2.0,0,0
7210,0.000197983819973,0.0427645051141873,1.0,0.05,745.1560183793915,267.6780260582228,0.0,1.0,0.0,0.0,2.0,0,0
7211,0.0008018154051803,0.1731921275189465,0.0,0.05,743.2771907560256,268.0772362145367,0.0,1.0,0.0,0.0,2.0,0,0
7212,0.0005098859126335,0.1101353571288441,0.0,0.05,744.5575624121113,271.8546606588587,0.0,1.0,0.0,0.0,2.0,0,0
7213,0.0008750756753838,0.1890163458829155,0.0,0.05,745.5879789276828,278.01953268636703,0.0,1.0,0.0,0.0,2.0,0,0
7214,0.0016763526484362,0.3620921720622376,0.0,0.05,747.482316609182,282.76413708235043,0.0,1.0,0.0,0.0,2.0,0,0
7215,0.0009483899886346,0.2048522375450843,0.0,0.05,753.0607740312207,291.6114178901106,0.0,1.0,0.0,0.0,2.0,0,0
7216,0.0006468307919102,0.1397154510526122,0.0,0.05,754.6090375629402,296.2477738388146,0.0,1.0,0.0,0.0,2.0,0,0
7217,0.0005345539416012,0.1154636513858613,0.0,0.05,756.8829993794512,301.37460228383304,0.0,1.0,0.0,0.0,2.0,0,0
7218,0.0002726025707729,0.0588821552869505,0.0,0.05,757.0621182515908,302.52585242476675,0.0,1.0,0.0,0.0,2.0,0,0
7219,0.0006980735060054,0.1507838772971841,0.0,0.05,756.6135648110559,305.654557612762,0.0,1.0,0.0,0.0,2.0,0,0
7220,0.0003830552174836,0.0827399269764613,0.0,0.05,750.117382890609,307.43486472682446,0.0,1.0,0.0,0.0,2.0,0,0
7221,0.0007727736447014,0.1669191072555109,0.0,0.05,747.3810631914771,305.39086021188365,0.0,1.0,0.0,0.0,2.0,0,0
7222,0.0004333222923994,0.093597615158285,0.0,0.05,742.7472538102078,302.11131470469144,0.0,1.0,0.0,0.0,2.0,0,0
7223,0.0008539695023889,0.1844574125160231,0.0,0.05,741.2447232375825,305.12895250976925,0.0,1.0,0.0,0.0,2.0,0,0
7224,0.0005873810477097,0.1268743063053043,0.0,0.05,741.7366340706633,306.977432475493,0.0,1.0,0.0,0.0,2.0,0,0
7225,0.0005758805293032,0.1243901943294945,0.0,0.05,742.3169163257595,309.802635788127,0.0,1.0,0.0,0.0,2.0,0,0
7226,0.0004100225096905,0.0885648620931554,0.0,0.05,744.0064958492671,309.9872222194754,0.0,1.0,0.0,0.0,2.0,0,0
7227,0.0005448508024257,0.1176877733239561,0.0,0.05,745.6269480591731,313.93543983614524,0.0,1.0,0.0,0.0,2.0,0,0
7228,0.0002141996148167,0.0462671168004112,1.0,0.05,748.4325139796002,316.1156021195889,0.0,1.0,0.0,0.0,2.0,0,0
7229,0.0003303665158154,0.0713591674161413,0.0,0.05,751.6472680554245,316.4842727427257,0.0,1.0,0.0,0.0,2.0,0,0
7230,0.0002982902969248,0.0644307041357782,0.0,0.05,754.0591741501439,316.70595817584564,0.0,1.0,0.0,0.0,2.0,0,0
7231,0.000339762932079,0.0733887933290685,0.0,0.05,755.6827373495398,315.485131701782,0.0,1.0,0.0,0.0,2.0,0,0
7232,0.0004582619111439,0.0989845728070987,0.0,0.05,759.6284102944927,316.6259885419845,0.0,1.0,0.0,0.0,2.0,0,0
7233,0.0003788072184972,0.08182235919541,0.0,0.05,763.072478466166,320.4261245209736,0.0,1.0,0.0,0.0,2.0,0,0
7234,0.0002644968682265,0.0571313235369344,0.0,0.05,764.262781587669,323.17448919650144,0.0,1.0,0.0,0.0,2.0,0,0
7235,0.0004870534138883,0.1052035373998774,0.0,0.05,765.5441505370267,324.6933869850701,0.0,1.0,0.0,0.0,2.0,0,0
7236,0.0006156332210871,0.132976775754822,0.0,0.05,766.6052483443806,325.05960580837524,0.0,1.0,0.0,0.0,2.0,0,0
7237,7.524511913243592e-05,0.0162529457326061,1.0,0.05,768.8361807871167,325.2455480707181,0.0,1.0,0.0,0.0,2.0,0,0
7238,0.0006567667287649,0.1418616134132367,0.0,0.05,768.8559415823869,324.0394601746572,0.0,1.0,0.0,0.0,2.0,0,0
7239,0.0003074495214752,0.0664090966386568,0.0,0.05,769.9082540354905,323.6951398156437,0.0,1.0,0.0,0.0,2.0,0,0
7240,0.0008641688651505,0.1866604748725241,0.0,0.05,772.7500471126832,324.1557782328179,0.0,1.0,0.0,0.0,2.0,0,0
7241,0.001288770542044,0.2783744370815167,0.0,0.05,773.9341531907103,326.00110215681667,0.0,1.0,0.0,0.0,2.0,0,0
7242,0.0008296559569528,0.17920568670181,0.0,0.05,775.8109489507701,329.29938498888345,0.0,1.0,0.0,0.0,2.0,0,0
7243,0.0009269680479123,0.2002250983490728,0.0,0.05,780.693759576504,330.4095862676894,0.0,1.0,0.0,0.0,2.0,0,0
7244,0.0010406332541496,0.224776782896335,0.0,0.05,784.8064033009218,334.1369908385823,0.0,1.0,0.0,0.0,2.0,0,0
7245,0.0006506101934499,0.1405318017851873,0.0,0.05,788.660473281055,335.001701882123,0.0,1.0,0.0,0.0,2.0,0,0
7246,0.0006872765914851,0.1484517437607858,0.0,0.05,791.0569579205998,336.0379867261839,0.0,1.0,0.0,0.0,2.0,0,0
7247,0.0007195086230504,0.155413862578887,0.0,0.05,794.6049223292038,336.1441889222109,0.0,1.0,0.0,0.0,2.0,0,0
7248,0.0006555244174953,0.1415932741789956,0.0,0.05,797.8397399571256,338.1820713713504,0.0,1.0,0.0,0.0,2.0,0,0
7249,0.0014571781796055,0.314750486794793,0.0,0.05,800.3927718656473,337.6982658192003,0.0,1.0,0.0,0.0,2.0,0,0
7250,0.0002871491097164,0.0620242076987625,0.0,0.05,808.3766644618397,337.2836857779069,0.0,1.0,0.0,0.0,2.0,0,0
7251,0.0005748692587204,0.1241717598836206,0.0,0.05,810.8177794325852,336.57349358327315,0.0,1.0,0.0,0.0,2.0,0,0
7252,0.0005439883994901,0.1175014942898815,0.0,0.05,810.3142352464636,334.6064019249737,0.0,1.0,0.0,0.0,2.0,0,0
7253,0.0004656675982565,0.1005842012234175,0.0,0.05,813.5119941834865,330.9627109991362,0.0,1.0,0.0,0.0,2.0,0,0
7254,0.0003177183649456,0.0686271668282502,0.0,0.05,818.6421552458197,329.42496218813653,0.0,1.0,0.0,0.0,2.0,0,0
7255,0.0005083069423604,0.1097942995498537,0.0,0.05,823.341303043588,329.19119875798503,0.0,1.0,0.0,0.0,2.0,0,0
7256,0.000775964263893,0.1676082810009045,0.0,0.05,826.2490470966626,328.1381963941106,0.0,1.0,0.0,0.0,2.0,0,0
7257,0.0006288680437305,0.1358354974458056,0.0,0.05,828.9408091720554,328.42618783099675,0.0,1.0,0.0,0.0,2.0,0,0
7258,4.676508086432715e-05,0.0101012574666946,1.0,0.05,830.4957402517853,328.28706105328683,0.0,1.0,0.0,0.0,2.0,0,0
7259,0.0002621238760295,0.0566187572223744,0.0,0.05,830.6855686256248,325.7169297632359,0.0,1.0,0.0,0.0,2.0,0,0
7260,0.0001741953022615,0.0376261852885052,1.0,0.05,832.5110319861692,321.8139366934448,0.0,1.0,0.0,0.0,2.0,0,0
7261,8.703211784657174e-05,0.0187989374548594,1.0,0.05,832.4840100174183,317.82098742166625,0.0,1.0,0.0,0.0,2.0,0,0
7262,0.0003293536565357,0.0711403898117289,0.0,0.05,832.1133321081204,313.0682119986293,0.0,1.0,0.0,0.0,2.0,0,0
7263,0.00017168646629,0.0370842767186419,1.0,0.05,833.4943546984475,306.03688770727445,0.0,1.0,0.0,0.0,2.0,0,0
7264,9.050818508387068e-05,0.019549767978116,1.0,0.05,832.2126804877206,299.56588582387496,0.0,1.0,0.0,0.0,2.0,0,0
7265,0.0006866995588493,0.1483271047114507,0.0,0.05,832.86332267933,295.62652205570384,0.0,1.0,0.0,0.0,2.0,0,0
7266,0.000458283077014,0.0989891446350389,0.0,0.05,835.9120496858155,291.5190640312509,0.0,1.0,0.0,0.0,2.0,0,0
7267,0.0008494773622032,0.1834871102359108,0.0,0.05,841.1200841163426,291.66993859019266,0.0,1.0,0.0,0.0,2.0,0,0
7268,0.0019265760420277,0.4161404250779961,0.0,0.05,845.6066400386885,293.59893358744256,0.0,1.0,0.0,0.0,2.0,0,0
7269,0.0018148294348427,0.3920031579260276,0.0,0.05,856.0345504495967,296.9515425359647,0.0,1.0,0.0,0.0,2.0,0,0
7270,0.0023222749873033,0.5016113972575152,0.0,0.05,867.8836832762704,304.6519750268404,0.0,1.0,0.0,0.0,2.0,0,0
