,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
103,0.0028874336451053,0.6236856673427509,0.0,0.05,370.4263186631507,684.0700044206147,1.0,0.0,0.0,0.0,2.0,0,0
104,0.004315341961319,0.9321138636449192,0.0,0.05,363.6664200597231,697.1761798768268,1.0,0.0,0.0,0.0,2.0,0,0
105,0.0041289990387277,0.8918637923652001,0.0,0.05,357.72968332341827,709.3197836996426,1.0,0.0,0.0,0.0,2.0,0,0
106,0.0033136853376413,0.7157560329305239,0.0,0.05,350.344454955456,718.8408260090331,1.0,0.0,0.0,0.0,2.0,0,0
107,0.0031977408991739,0.6907120342215795,0.0,0.05,342.9495648388879,728.8877153340811,1.0,0.0,0.0,0.0,2.0,0,0
108,0.0036752724949022,0.7938588588988847,0.0,0.05,336.5240380954641,740.9116812327892,1.0,0.0,0.0,0.0,2.0,0,0
109,0.0036210243618015,0.7821412621491349,0.0,0.05,332.60558351539964,755.3643648345881,1.0,0.0,0.0,0.0,2.0,0,0
110,0.0046619768269363,1.006986994618252,0.0,0.05,335.09686707198995,770.1663363068917,1.0,0.0,0.0,0.0,2.0,0,0
111,0.0032385200846753,0.6995203382898777,0.0,0.05,340.20944695116,781.9830853870309,1.0,0.0,0.0,0.0,2.0,0,0
112,0.0036034443053267,0.7783439699505851,0.0,0.05,342.6820045355342,791.3083598265431,1.0,0.0,0.0,0.0,2.0,0,0
113,0.0038519510657152,0.832021430194501,0.0,0.05,345.7665305012057,804.5130451736514,1.0,0.0,0.0,0.0,2.0,0,0
114,0.0027345246505527,0.590657324519394,0.0,0.05,350.67763065567107,817.745286839806,1.0,0.0,0.0,0.0,2.0,0,0
115,0.0026538270210355,0.5732266365436847,0.0,0.05,352.53746741156573,828.7720244809517,1.0,0.0,0.0,0.0,2.0,0,0
116,0.0040410582295229,0.8728685775769541,0.0,0.05,356.248951558554,836.0968345118692,1.0,0.0,0.0,0.0,2.0,0,0
117,0.0004519810838306,0.0976279141074189,0.0,0.05,,,1.0,0.0,,,2.0,0,0
118,0.0021854058530005,0.4720476642481281,0.0,0.05,,,1.0,0.0,,,2.0,0,0
119,0.0024516640015515,0.5295594243351389,0.0,0.05,,,1.0,0.0,,,2.0,0,0
120,0.0016905156478449,0.3651513799345136,0.0,0.05,366.0586554385041,862.1806446553544,1.0,0.0,0.0,0.0,2.0,0,0
121,0.0016412163181401,0.3545027247182806,0.0,0.05,367.7344233751974,865.9098369674654,1.0,0.0,0.0,0.0,2.0,0,0
122,0.0014289079830726,0.3086441243436906,0.0,0.05,363.9374890430837,867.2669370252949,1.0,0.0,0.0,0.0,2.0,0,0
123,0.0019998686155763,0.431971620964499,0.0,0.05,353.54165822114265,868.1461755253364,1.0,0.0,0.0,0.0,2.0,0,0
124,0.0008906256083327,0.1923751313998704,0.0,0.05,344.48191473920843,868.8961140133298,1.0,0.0,0.0,0.0,2.0,0,0
125,0.0012798404151835,0.2764455296796528,0.0,0.05,336.4599708277393,871.4716367068274,1.0,0.0,0.0,0.0,2.0,0,0
126,0.0008936438931,0.1930270809096096,0.0,0.05,328.6506565203538,873.4142171912799,1.0,0.0,0.0,0.0,2.0,0,0
127,0.0001830313693135,0.0395347757717367,1.0,0.05,327.16261235953465,874.5953764305937,1.0,0.0,0.0,0.0,2.0,0,0
128,0.0001439129878334,0.0310852053720212,1.0,0.05,325.3756338824789,872.9049028456757,1.0,0.0,0.0,0.0,2.0,0,0
129,0.0003909029554955,0.0844350383870387,0.0,0.05,324.8932150850253,872.7363637679337,1.0,0.0,0.0,0.0,2.0,0,0
130,0.0001440821136189,0.031121736541701,1.0,0.05,322.5359670654987,873.8900406451565,1.0,0.0,0.0,0.0,2.0,0,0
131,0.0009558545042067,0.206464572908653,0.0,0.05,321.8611501776962,877.85522417616,1.0,0.0,0.0,0.0,2.0,0,0
132,0.0007641876602385,0.1650645346115178,0.0,0.05,322.64828498416205,879.4670438142451,1.0,0.0,0.0,0.0,2.0,0,0
133,0.000424956308762,0.091790562692604,0.0,0.05,321.56535410131266,881.5545656113729,1.0,0.0,0.0,0.0,2.0,0,0
134,0.0005686338087385,0.122824902687522,0.0,0.05,316.9501185212071,880.859020554956,1.0,0.0,0.0,0.0,2.0,0,0
135,2.5794099469197457e-05,0.0055715254853466,1.0,0.05,310.14734470351914,879.546879627581,1.0,0.0,0.0,0.0,2.0,0,0
136,0.0005843417175166,0.1262178109835965,0.0,0.05,306.9172236502561,879.9129100201378,1.0,0.0,0.0,0.0,2.0,0,0
137,0.0001986909270438,0.0429172402414818,1.0,0.05,309.2329155563235,882.6049581165395,1.0,0.0,0.0,0.0,2.0,0,0
138,0.000976270063059,0.2108743336207537,0.0,0.05,309.1192576047752,882.4121628397501,1.0,0.0,0.0,0.0,2.0,0,0
139,0.0005514410567128,0.11911126824998,0.0,0.05,308.2206675950488,882.9959360536434,1.0,0.0,0.0,0.0,2.0,0,0
140,0.0007191109848831,0.1553279727347505,0.0,0.05,307.54624668560456,879.908856898217,1.0,0.0,0.0,0.0,2.0,0,0
141,0.0007833289660917,0.1691990566758257,0.0,0.05,310.3143695940902,874.6524244581469,1.0,0.0,0.0,0.0,2.0,0,0
142,0.000516964570845,0.1116643473025205,0.0,0.05,313.9255508961604,871.0809356348333,1.0,0.0,0.0,0.0,2.0,0,0
143,0.0006550310702531,0.1414867111746735,0.0,0.05,319.137753325837,870.3539532864896,1.0,0.0,0.0,0.0,2.0,0,0
144,0.000278857455026,0.0602332102856227,0.0,0.05,324.9930574981459,870.0949778025392,1.0,0.0,0.0,0.0,2.0,0,0
145,0.0003576819192563,0.077259294559382,0.0,0.05,334.3400640175924,872.6482865047877,1.0,0.0,0.0,0.0,2.0,0,0
146,0.0011497586049122,0.2483478586610472,0.0,0.05,345.202484373966,875.0579417493642,1.0,0.0,0.0,0.0,2.0,0,0
147,0.0005424746932085,0.1171745337330452,0.0,0.05,363.745153366284,872.1947120493177,1.0,0.0,0.0,0.0,2.0,0,0
148,0.0002861707838239,0.0618128893059693,0.0,0.05,374.2197944743258,869.5392717238293,1.0,0.0,0.0,0.0,2.0,0,0
149,0.0001158444955655,0.0250224110421532,1.0,0.05,383.25315598393865,866.890845590103,1.0,0.0,0.0,0.0,2.0,0,0
150,0.0004988710800848,0.1077561532983268,0.0,0.05,393.9725950410906,863.6832574974617,1.0,0.0,0.0,0.0,2.0,0,0
151,0.0006201793071058,0.1339587303348737,0.0,0.05,400.7245847698105,863.4834239196504,1.0,0.0,0.0,0.0,2.0,0,0
152,0.0020056668627431,0.4332240423525225,0.0,0.05,405.1927471508253,862.004448570571,1.0,0.0,0.0,0.0,2.0,0,0
153,0.000765154774992,0.1652734313982925,0.0,0.05,408.4844185628285,862.5664450616182,1.0,0.0,0.0,0.0,2.0,0,0
154,0.0007402398668576,0.1598918112412427,0.0,0.05,408.98889933113975,865.0606018473686,1.0,0.0,0.0,0.0,2.0,0,0
155,0.0006949176695814,0.1501022166295954,0.0,0.05,413.31836005834026,866.2086840243229,1.0,0.0,0.0,0.0,2.0,0,0
156,0.0006775076097405,0.1463416437039694,0.0,0.05,413.27477043141874,864.9558419435574,1.0,0.0,0.0,0.0,2.0,0,0
157,0.0007698922214452,0.1662967198321766,0.0,0.05,414.3369791013835,864.7639909088266,1.0,0.0,0.0,0.0,2.0,0,0
158,0.0005188237831261,0.112065937155252,0.0,0.05,413.9156081675715,863.7931003818852,1.0,0.0,0.0,0.0,2.0,0,0
159,0.0007876570463106,0.1701339220030931,0.0,0.05,413.3773278299132,858.2666607149318,1.0,0.0,0.0,0.0,2.0,0,0
160,0.0005673959893432,0.1225575336981405,0.0,0.05,412.55344897371697,845.8811119300306,1.0,0.0,0.0,0.0,2.0,0,0
161,0.0015088422502482,0.3259099260536212,0.0,0.05,,,1.0,0.0,,,2.0,0,0
162,0.0009338735284906,0.201716682153983,0.0,0.05,,,1.0,0.0,,,2.0,0,0
163,0.0013687504791131,0.2956501034884325,0.0,0.05,,,1.0,0.0,,,2.0,0,0
164,0.0006031562711782,0.1302817545744972,0.0,0.05,,,1.0,0.0,,,2.0,0,0
165,0.0006159137444667,0.13303736880481,0.0,0.05,,,1.0,0.0,,,2.0,0,0
166,0.0009274378534071,0.2003265763359428,0.0,0.05,,,1.0,0.0,,,2.0,0,0
167,0.0002094631779778,0.0452440464432226,1.0,0.05,,,1.0,0.0,,,2.0,0,0
168,0.0011997194377957,0.2591393985638818,0.0,0.05,,,1.0,0.0,,,2.0,0,0
169,0.000138157637705,0.0298420497442871,1.0,0.05,,,1.0,0.0,,,2.0,0,0
170,0.000687543372414,0.1485093684414306,0.0,0.05,,,1.0,0.0,,,2.0,0,0
171,0.0009936537082839,0.2146292009893229,0.0,0.05,,,1.0,0.0,,,2.0,0,0
172,0.0009646160976741,0.2083570770976266,0.0,0.05,,,1.0,0.0,,,2.0,0,0
173,0.0014252124359365,0.3078458861623007,0.0,0.05,,,1.0,0.0,,,2.0,0,0
174,,,,0.05,,,1.0,0.0,,,2.0,0,0
175,,,,0.05,,,,,,,2.0,0,0
176,0.0007321676708626,0.158148216906326,0.0,0.05,,,1.0,0.0,,,2.0,0,0
177,0.0013732940938484,0.2966315242712618,0.0,0.05,,,1.0,0.0,,,2.0,0,0
178,0.0009851899733449,0.2128010342425182,0.0,0.05,,,1.0,0.0,,,2.0,0,0
179,0.0005780127567943,0.1248507554675885,0.0,0.05,,,1.0,0.0,,,2.0,0,0
180,0.0004934794088898,0.1065915523202055,0.0,0.05,485.28368825416914,785.7777185002961,1.0,0.0,0.0,0.0,2.0,0,0
181,0.0007059030078781,0.1524750497016856,0.0,0.05,487.879701178088,781.0314505366883,1.0,0.0,0.0,0.0,2.0,0,0
182,0.0002044401060233,0.0441590629010385,1.0,0.05,486.81337719751554,768.5320804328298,1.0,0.0,0.0,0.0,2.0,0,0
183,0.000580891606042,0.1254725869050878,0.0,0.05,493.5738777312968,760.8798003217805,1.0,0.0,0.0,0.0,2.0,0,0
184,0.0004567308662888,0.0986538671183875,0.0,0.05,497.3790610267968,757.4676230027962,1.0,0.0,0.0,0.0,2.0,0,0
185,0.0004642513051519,0.1002782819128231,0.0,0.05,499.44420674667725,753.5250318317399,1.0,0.0,0.0,0.0,2.0,0,0
186,0.0004732901834654,0.1022306796285304,0.0,0.05,,,1.0,0.0,,,2.0,0,0
187,0.0008898657960538,0.192211011947625,0.0,0.05,,,1.0,0.0,,,2.0,0,0
188,0.0007757864472165,0.1675698725987808,0.0,0.05,,,1.0,0.0,,,2.0,0,0
189,0.0007975780295096,0.1722768543740858,0.0,0.05,,,1.0,0.0,,,2.0,0,0
190,0.0005451763666502,0.1177580951964578,0.0,0.05,,,1.0,0.0,,,2.0,0,0
191,0.0008896986534771,0.1921749091510734,0.0,0.05,,,1.0,0.0,,,2.0,0,0
192,0.0003705092125586,0.0800299899126704,0.0,0.05,,,1.0,0.0,,,2.0,0,0
193,0.0010535501823718,0.2275668393923114,0.0,0.05,521.931793609389,679.3332235303329,1.0,0.0,0.0,0.0,2.0,0,0
194,0.0017922482503032,0.3871256220655039,0.0,0.05,,,1.0,0.0,,,2.0,0,0
195,0.0037049850410607,0.80027676886912,0.0,0.05,,,1.0,0.0,,,2.0,0,0
196,0.0004044808133582,0.0873678556853772,0.0,0.05,,,1.0,0.0,,,2.0,0,0
197,0.000656930969059,0.1418970893167651,0.0,0.05,549.660274177216,648.8321069919908,1.0,0.0,0.0,0.0,2.0,0,0
198,0.0017477476391273,0.3775134900515085,0.0,0.05,554.0878968481577,638.7838770192939,1.0,0.0,0.0,0.0,2.0,0,0
199,0.001276059510428,0.2756288542524514,0.0,0.05,559.911418663022,630.4716062316164,1.0,0.0,0.0,0.0,2.0,0,0
200,0.001023147988014,0.2209999654110337,0.0,0.05,566.238532879885,622.265215481769,1.0,0.0,0.0,0.0,2.0,0,0
201,0.0009029007384549,0.1950265595062685,0.0,0.05,571.0927250824617,617.3669454751127,1.0,0.0,0.0,0.0,2.0,0,0
202,,,,0.05,572.1837278568526,607.9845609351107,1.0,0.0,0.0,0.0,2.0,0,0
203,,,,0.05,570.3567671646315,602.5320714388614,,,0.0,0.0,2.0,0,0
204,0.0013074102238711,0.282400608356177,0.0,0.05,569.48384419928,598.7791696324091,1.0,0.0,0.0,0.0,2.0,0,0
205,0.0010401362605301,0.2246694322745086,0.0,0.05,565.5335234583131,595.5832348476725,1.0,0.0,0.0,0.0,2.0,0,0
206,0.0007984899423085,0.1724738275386376,0.0,0.05,561.1385046803854,589.6097387688181,1.0,0.0,0.0,0.0,2.0,0,0
207,0.0017272279701655,0.3730812415557529,0.0,0.05,556.187799798296,583.6198612191562,1.0,0.0,0.0,0.0,2.0,0,0
208,0.0015488921576453,0.3345607060513887,0.0,0.05,556.8233243948098,572.4579462233703,1.0,0.0,0.0,0.0,2.0,0,0
209,0.0011320753330164,0.2445282719315495,0.0,0.05,556.3980993723177,562.5362581986071,1.0,0.0,0.0,0.0,2.0,0,0
210,0.0020438261067893,0.441466439066506,0.0,0.05,558.7777840585123,551.7485012276159,1.0,0.0,0.0,0.0,2.0,0,0
211,0.0036040648375406,0.7784780049087789,0.0,0.05,558.4055574739607,535.9647252182963,1.0,0.0,0.0,0.0,2.0,0,0
212,0.0037733289834012,0.8150390604146757,0.0,0.05,565.5018850033705,517.7306276849498,1.0,0.0,0.0,0.0,2.0,0,0
213,0.0058992590275065,1.27423994994142,0.0,0.05,578.6419766284278,499.4689840866253,1.0,0.0,0.0,0.0,2.0,0,0
