,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
35,0.0010158642572374,0.219426679563279,0.0,0.1,914.0677238341864,381.5153012485603,0.0,1.0,0.0,0.0,2.0,0,0
36,0.0007677924765721,0.1658431749395858,0.0,0.1,910.4498195418616,387.0475255242444,0.0,1.0,0.0,0.0,2.0,0,0
37,0.0009853644460199,0.2128387203403197,0.0,0.1,909.8873295452432,389.4286482900501,0.0,1.0,0.0,0.0,2.0,0,0
38,0.0008102912352469,0.1750229068133464,0.0,0.1,907.2949109776788,392.4115407836204,0.0,1.0,0.0,0.0,2.0,0,0
39,0.0009203249126913,0.1987901811413214,0.0,0.1,905.2702685533816,394.9750253863725,0.0,1.0,0.0,0.0,2.0,0,0
40,0.0015547386459848,0.3358235475327346,0.0,0.1,903.0498405207136,394.7328866706486,0.0,1.0,0.0,0.0,2.0,0,0
41,0.0005865003755418,0.126684081117029,0.0,0.1,900.7108635911558,396.0434161628098,0.0,1.0,0.0,0.0,2.0,0,0
42,0.0013693873246988,0.2957876621349604,0.0,0.1,897.5390337611545,395.0777687724642,0.0,1.0,0.0,0.0,2.0,0,0
43,0.0010163442311769,0.2195303539342294,0.0,0.1,894.7105823231061,392.9311519183386,0.0,1.0,0.0,0.0,2.0,0,0
44,0.000449181137917,0.0970231257900792,1.0,0.1,882.460446830238,383.0656252829236,0.0,1.0,0.0,0.0,2.0,0,0
45,0.0001157363548734,0.0249990526526593,1.0,0.1,870.6645642840136,375.3862385420312,0.0,1.0,0.0,0.0,2.0,0,0
46,0.0013986243428041,0.3021028580456992,0.0,0.1,870.8215581938048,375.40072821877874,0.0,1.0,0.0,0.0,2.0,0,0
47,0.0020212564498263,0.4365913931625022,0.0,0.1,835.2703082287464,353.36497767285266,0.0,1.0,0.0,0.0,2.0,0,0
48,0.0020738070104746,0.4479423142625175,0.0,0.1,,,0.0,1.0,,,2.0,0,0
49,0.0027750004593079,0.5994000992105137,0.0,0.1,,,0.0,1.0,,,2.0,0,0
50,0.0018548569834488,0.4006491084249522,0.0,0.1,801.0415653941991,335.36158124713734,0.0,1.0,0.0,0.0,2.0,0,0
51,0.002208560236135,0.4770490110051728,0.0,0.1,780.1839814283884,323.6052312702284,0.0,1.0,0.0,0.0,2.0,0,0
52,0.001996900887715,0.4313305917464454,0.0,0.1,758.3589094624919,313.0810750751015,0.0,1.0,0.0,0.0,2.0,0,0
53,0.0020975535150594,0.4530715592528311,0.0,0.1,740.3154865396706,307.51900951215407,0.0,1.0,0.0,0.0,2.0,0,0
54,0.0019457695782574,0.4202862289036168,0.0,0.1,724.1310522501324,308.9082452901371,0.0,1.0,0.0,0.0,2.0,0,0
55,0.0039490432876066,0.8529933501230348,0.0,0.1,713.6633049844846,310.4156255632663,0.0,1.0,0.0,0.0,2.0,0,0
56,0.0016587304095315,0.3582857684588049,0.0,0.1,700.2412563749864,311.8942486574616,0.0,1.0,0.0,0.0,2.0,0,0
57,0.0025718053159257,0.5555099482399591,0.0,0.1,686.7942922303994,317.6449585342166,0.0,1.0,0.0,0.0,2.0,0,0
58,0.0020766534741997,0.4485571504271499,0.0,0.1,675.6776732073013,328.1583063022916,0.0,1.0,0.0,0.0,2.0,0,0
59,0.0025370393769085,0.548000505412238,0.0,0.1,669.0513643734834,338.310966945497,0.0,1.0,0.0,0.0,2.0,0,0
60,0.0025059327313282,0.5412814699669118,0.0,0.1,663.4406517747622,348.08306807044033,0.0,1.0,0.0,0.0,2.0,0,0
61,0.0028648340716753,0.6188041594818673,0.0,0.1,651.6507353706553,357.3517966353025,0.0,1.0,0.0,0.0,2.0,0,0
62,0.0025936955386852,0.5602382363560237,0.0,0.1,640.4049899606796,366.011669213736,0.0,1.0,0.0,0.0,2.0,0,0
63,0.0033135781386896,0.7157328779569582,0.0,0.1,631.2663355160859,373.6372197184736,0.0,1.0,0.0,0.0,2.0,0,0
64,0.0023373525975819,0.5048681610776926,0.0,0.1,626.7517666318722,382.1434324772308,0.0,1.0,0.0,0.0,2.0,0,0
65,0.0020954816728349,0.4526240413323447,0.0,0.1,623.0422558117732,388.82044939544585,0.0,1.0,0.0,0.0,2.0,0,0
66,0.0027322749808828,0.5901713958706896,0.0,0.1,612.1686012930694,396.3896211683057,0.0,1.0,0.0,0.0,2.0,0,0
67,0.0035602171040762,0.7690068944804622,0.0,0.1,601.1413959802734,405.9745618873898,0.0,1.0,0.0,0.0,2.0,0,0
68,0.0032154307038039,0.6945330320216548,0.0,0.1,589.6504884340594,418.9983485472842,0.0,1.0,0.0,0.0,2.0,0,0
69,0.0032528273038627,0.7026106976343512,0.0,0.1,575.9272577956954,431.5227675123453,0.0,1.0,0.0,0.0,2.0,0,0
70,0.0045714330711082,0.9874295433593776,0.0,0.1,562.2612792840597,445.785374173687,0.0,1.0,0.0,0.0,2.0,0,0
71,0.0043408281788742,0.9376188866368288,0.0,0.1,549.6939831791799,456.8411736103472,0.0,1.0,0.0,0.0,2.0,0,0
72,0.0057707593929276,1.2464840288723773,0.0,0.1,538.2501104507149,469.567120822718,0.0,1.0,0.0,0.0,2.0,0,0
73,0.0057203034558439,1.2355855464622978,0.0,0.1,524.142880685292,487.1045759365081,0.0,1.0,0.0,0.0,2.0,0,0
74,0.0057680032954722,1.245888711822,0.0,0.1,509.3246454534989,503.3157319882138,0.0,1.0,0.0,0.0,2.0,0,0
75,0.0050323694332815,1.0869917975888088,0.0,0.1,496.9956514311648,517.4904978059476,0.0,1.0,0.0,0.0,2.0,0,0
76,0.0046873097508916,1.0124589061926008,0.0,0.1,486.6784408347052,530.2427292287562,0.0,1.0,0.0,0.0,2.0,0,0
77,0.0045395810989231,0.980549517367394,0.0,0.1,475.1720247551627,545.0121803701669,0.0,1.0,0.0,0.0,2.0,0,0
78,0.0043892571248726,0.9480795389725032,0.0,0.1,460.4260746275838,558.8813030441447,0.0,1.0,0.0,0.0,2.0,0,0
79,0.0024733853856301,0.5342512432961231,0.0,0.1,445.54984013841926,575.1312361662789,0.0,1.0,0.0,0.0,2.0,0,0
80,0.0042206569874048,0.9116619092794432,0.0,0.1,432.239243704227,592.8287530539806,0.0,1.0,0.0,0.0,2.0,0,0
81,0.0059209608631587,1.278927546442293,0.0,0.1,420.4517121530501,608.7350700176161,0.0,1.0,0.0,0.0,2.0,0,0
82,0.0062467418178173,1.3492962326485545,0.0,0.1,410.2776603047069,622.5723690720706,0.0,1.0,0.0,0.0,2.0,0,0
83,0.0034150513888988,0.7376511000021492,0.0,0.1,398.968034582875,637.6524238759567,0.0,1.0,0.0,0.0,2.0,0,0
84,0.0071988996772119,1.554962330277777,0.0,0.1,385.0917853429202,653.8888956244818,0.0,1.0,0.0,0.0,2.0,0,0
85,0.0046406005668953,1.002369722449402,0.0,0.1,366.7403481543212,668.4893089011567,0.0,1.0,0.0,0.0,2.0,0,0
86,0.0061535307296941,1.3291626376139398,0.0,0.1,356.139202562947,681.7809922090266,1.0,0.0,0.0,0.0,2.0,0,0
87,0.0063533371008287,1.372320813779016,0.0,0.1,348.96135181657723,692.9626838974847,1.0,0.0,0.0,0.0,2.0,0,0
88,0.0063344344377543,1.3682378385549432,0.0,0.1,340.42420779710056,710.1152728763414,1.0,0.0,0.0,0.0,2.0,0,0
89,0.0060651766931101,1.3100781657117897,0.0,0.1,332.7378698435116,729.803851181766,1.0,0.0,0.0,0.0,2.0,0,0
90,0.0032276065031273,0.6971630046754977,0.0,0.1,325.558189982801,748.3448626400999,1.0,0.0,0.0,0.0,2.0,0,0
91,0.0055264132503281,1.1937052620708868,0.0,0.1,320.3960574837971,768.1821614381964,1.0,0.0,0.0,0.0,2.0,0,0
92,0.0043098940538837,0.9309371156388924,0.0,0.1,317.118511472152,785.0745621522857,1.0,0.0,0.0,0.0,2.0,0,0
93,0.0047545002359514,1.0269720509655142,0.0,0.1,312.97951208780586,798.0467253378198,1.0,0.0,0.0,0.0,2.0,0,0
94,0.0043645525762997,0.9427433564807453,0.0,0.1,308.64936751459504,815.8661254141482,1.0,0.0,0.0,0.0,2.0,0,0
95,0.0037658146578142,0.813415966087875,0.0,0.1,303.7290864982625,833.5959645611607,1.0,0.0,0.0,0.0,2.0,0,0
96,0.011395948980658,2.46152497982214,0.0,0.1,299.49565752645475,851.9184652658435,1.0,0.0,0.0,0.0,2.0,0,0
97,0.0059039150266908,1.2752456457652306,0.0,0.1,301.8014670500478,882.768533270335,1.0,0.0,0.0,0.0,2.0,0,0
98,0.0051323126707277,1.108579536877193,0.0,0.1,300.5999636669282,897.8384385706158,1.0,0.0,0.0,0.0,2.0,0,0
99,0.0040797048157151,0.881216240194467,0.0,0.1,300.4288139963964,913.0669652639972,1.0,0.0,0.0,0.0,2.0,0,0
100,0.0050204338189541,1.0844137048940907,0.0,0.1,303.78081312227766,928.828494632852,1.0,0.0,0.0,0.0,2.0,0,0
101,0.0051847611684047,1.1199084123754175,0.0,0.1,311.05815305345953,946.200446850723,1.0,0.0,0.0,0.0,2.0,0,0
102,0.0045034923090875,0.97275433876292,0.0,0.1,317.64578169807334,963.091603744311,1.0,0.0,0.0,0.0,2.0,0,0
103,0.0045646359923746,0.9859613743529272,0.0,0.1,324.5005240770953,977.97864673606,1.0,0.0,0.0,0.0,2.0,0,0
104,0.0035674738281585,0.7705743468822451,0.0,0.1,331.6013524427708,991.1264512313712,1.0,0.0,0.0,0.0,2.0,0,0
105,0.0026486460955798,0.5721075566452523,0.0,0.1,340.8246574605449,1006.9713108257172,1.0,0.0,0.0,0.0,2.0,0,0
106,0.0035716082061503,0.7714673725284852,0.0,0.1,348.72753048425824,1019.2887309056016,1.0,0.0,0.0,0.0,2.0,0,0
107,0.0026341287722718,0.5689718148107291,0.0,0.1,357.12025310847235,1032.6014072346873,1.0,0.0,0.0,0.0,2.0,0,0
108,0.0024338796320015,0.5257180005123442,0.0,0.1,364.4821834170134,1043.978260488438,1.0,0.0,0.0,0.0,2.0,0,0
109,0.0018995571005709,0.4103043337233356,0.0,0.1,371.65317674721376,1052.9197426555802,1.0,0.0,0.0,0.0,2.0,0,0
110,0.0019716916844997,0.4258854038519351,0.0,0.1,378.5436850150597,1061.185270497784,1.0,0.0,0.0,0.0,2.0,0,0
111,0.0030495187776593,0.6586960559744193,0.0,0.1,,,1.0,0.0,,,2.0,0,0
112,0.0017055672953405,0.3684025357935684,0.0,0.1,377.9532344916012,1071.7122296436094,1.0,0.0,0.0,0.0,2.0,0,0
113,0.0007893908586827,0.1705084254754661,0.0,0.1,372.1270905566181,1075.9961378890732,1.0,0.0,0.0,0.0,2.0,0,0
114,0.0015200603599126,0.3283330377411289,0.0,0.1,366.15161367061927,1081.8529194558146,1.0,0.0,0.0,0.0,2.0,0,0
115,0.0008652405353598,0.1868919556377326,0.0,0.1,365.2460739343693,1086.311827501063,1.0,0.0,0.0,0.0,2.0,0,0
116,0.0021550491892956,0.4654906248878636,0.0,0.1,365.1858534420416,1087.085918969265,1.0,0.0,0.0,0.0,2.0,0,0
117,0.0018859229459584,0.4073593563270316,0.0,0.1,366.8740260919966,1089.6982153359852,1.0,0.0,0.0,0.0,2.0,0,0
118,0.0009352449654507,0.2020129125373727,0.0,0.1,366.6326477123406,1093.1813639606637,1.0,0.0,0.0,0.0,2.0,0,0
119,0.0016699458751172,0.360708309025322,0.0,0.1,364.77459485581096,1094.6136632795192,1.0,0.0,0.0,0.0,2.0,0,0
120,0.0015829035512944,0.3419071670795905,0.0,0.1,366.51651098416215,1098.6361784055312,1.0,0.0,0.0,0.0,2.0,0,0
121,0.001347242772623,0.2910044388865793,0.0,0.1,368.1183104564334,1101.503468674436,1.0,0.0,0.0,0.0,2.0,0,0
122,0.0004092873572749,0.0884060691713883,1.0,0.1,367.8335429713801,1103.0786060680907,1.0,0.0,0.0,0.0,2.0,0,0
123,0.0002223011049197,0.0480170386626642,1.0,0.1,367.7383844239003,1106.3532873728557,1.0,0.0,0.0,0.0,2.0,0,0
124,0.0001914763375439,0.0413588889095021,1.0,0.1,368.5031202766156,1106.9563938850922,1.0,0.0,0.0,0.0,2.0,0,0
125,0.0010603426478473,0.2290340119350284,0.0,0.1,366.4098826344752,1104.2326085445668,1.0,0.0,0.0,0.0,2.0,0,0
126,0.0007025466499263,0.1517500763840828,0.0,0.1,362.9104232970142,1099.6072847472851,1.0,0.0,0.0,0.0,2.0,0,0
127,0.0014096509860287,0.3044846129822079,0.0,0.1,357.82624724754857,1092.0600261684472,1.0,0.0,0.0,0.0,2.0,0,0
128,0.0016597738034241,0.3585111415396269,0.0,0.1,353.5204460492694,1081.1000716388694,1.0,0.0,0.0,0.0,2.0,0,0
129,0.0018659273686138,0.4030403116205971,0.0,0.1,349.1444500196315,1074.5306193617578,1.0,0.0,0.0,0.0,2.0,0,0
130,0.0009033068616869,0.1951142821243706,0.0,0.1,350.1992381702646,1068.9300495393752,1.0,0.0,0.0,0.0,2.0,0,0
131,0.0002037317861954,0.044006065818212,1.0,0.1,350.4730233521662,1064.4248661352483,1.0,0.0,0.0,0.0,2.0,0,0
132,0.0019170454403742,0.414081815120841,0.0,0.1,349.1130369256104,1060.733244593797,1.0,0.0,0.0,0.0,2.0,0,0
133,0.0020149074276371,0.4352200043696205,0.0,0.1,349.0203025883201,1051.728456356077,1.0,0.0,0.0,0.0,2.0,0,0
134,0.001111227375809,0.2400251131747571,0.0,0.1,354.4536594818024,1041.205516753787,1.0,0.0,0.0,0.0,2.0,0,0
135,0.0008235108670292,0.1778783472783087,0.0,0.1,364.25443325744766,1033.1682445595866,1.0,0.0,0.0,0.0,2.0,0,0
136,0.0002520597739911,0.0544449111820874,1.0,0.1,371.8161947255726,1026.280942984872,1.0,0.0,0.0,0.0,2.0,0,0
137,0.0001200126541089,0.0259227332875332,1.0,0.1,381.79376066890177,1020.273378913806,1.0,0.0,0.0,0.0,2.0,0,0
138,0.0010165190744799,0.2195681200876731,0.0,0.1,383.0432529481792,1017.0749385249344,1.0,0.0,0.0,0.0,2.0,0,0
139,0.0005218695406943,0.1127238207899895,0.0,0.1,380.98785193616857,1008.1835367139896,1.0,0.0,0.0,0.0,2.0,0,0
140,0.0012531808001136,0.2706870528245515,0.0,0.1,380.4602716562855,1002.1935506790526,1.0,0.0,0.0,0.0,2.0,0,0
141,0.0004005434561078,0.0865173865192994,1.0,0.1,378.2203367618184,996.2465042062872,1.0,0.0,0.0,0.0,2.0,0,0
142,0.0005113193361109,0.1104449765999644,0.0,0.1,380.7833230075136,990.4416101350882,1.0,0.0,0.0,0.0,2.0,0,0
143,0.0004787255033083,0.103404708714607,0.0,0.1,,,1.0,0.0,,,2.0,0,0
144,0.000494097416494,0.1067250419627122,0.0,0.1,384.2008804078693,985.1086553508884,1.0,0.0,0.0,0.0,2.0,0,0
145,0.0014214753563644,0.307038676974731,0.0,0.1,386.6281338439095,987.3192194467624,1.0,0.0,0.0,0.0,2.0,0,0
146,0.0005143350804804,0.1110963773837741,0.0,0.1,398.2520940517005,989.3841987855524,1.0,0.0,0.0,0.0,2.0,0,0
147,0.0007000961759787,0.1512207740114,0.0,0.1,403.9272470001549,993.1620849261566,1.0,0.0,0.0,0.0,2.0,0,0
148,0.0007948296423662,0.1716832027511174,0.0,0.1,410.4636140929704,997.6813855091494,1.0,0.0,0.0,0.0,2.0,0,0
149,0.0005237927141717,0.1131392262610994,0.0,0.1,414.46396733018736,1003.5972821779326,1.0,0.0,0.0,0.0,2.0,0,0
150,0.0003257498501859,0.070361967640174,1.0,0.1,416.0641258016453,1007.411009777522,1.0,0.0,0.0,0.0,2.0,0,0
151,0.0006083427470499,0.13140203336279,0.0,0.1,422.2794268664316,1011.9454390602403,1.0,0.0,0.0,0.0,2.0,0,0
152,0.000628240232953,0.1356998903178616,0.0,0.1,427.15082830813554,1015.7333743562824,1.0,0.0,0.0,0.0,2.0,0,0
153,0.0006950030656205,0.1501206621740295,0.0,0.1,430.7603819372693,1023.1551812737432,1.0,0.0,0.0,0.0,2.0,0,0
154,0.0013923479585878,0.3007471590549767,0.0,0.1,434.24337083980544,1026.1586434138335,1.0,0.0,0.0,0.0,2.0,0,0
155,0.0011451671345923,0.247356101071946,0.0,0.1,436.6969812044538,1027.8989873074577,1.0,0.0,0.0,0.0,2.0,0,0
156,0.0006323493531039,0.1365874602704473,0.0,0.1,440.4826989099939,1033.9500316357537,1.0,0.0,0.0,0.0,2.0,0,0
157,0.001325291278202,0.2862629160916517,0.0,0.1,443.4665424264143,1037.9392378827283,1.0,0.0,0.0,0.0,2.0,0,0
158,0.0009630155207552,0.2080113524831423,0.0,0.1,444.05342574551617,1038.7364637203548,1.0,0.0,0.0,0.0,2.0,0,0
159,0.0005527670010368,0.1193976722239554,0.0,0.1,444.9332277386061,1039.7901298402187,1.0,0.0,0.0,0.0,2.0,0,0
160,0.0006792628288373,0.1467207710288589,0.0,0.1,444.8084707057212,1040.3902997589184,1.0,0.0,0.0,0.0,2.0,0,0
161,0.0001812971678058,0.0391601882460742,1.0,0.1,443.2282250120984,1039.825789569256,1.0,0.0,0.0,0.0,2.0,0,0
162,0.00045804464497,0.0989376433135349,1.0,0.1,439.8017831323187,1038.333861439557,1.0,0.0,0.0,0.0,2.0,0,0
163,0.0004799871508289,0.1036772245790627,0.0,0.1,435.4305751028538,1037.9026781248065,1.0,0.0,0.0,0.0,2.0,0,0
164,0.0003413180254053,0.0737246934875524,1.0,0.1,431.19148663778174,1033.4806836423909,1.0,0.0,0.0,0.0,2.0,0,0
165,0.0017102513629713,0.3694142944018139,0.0,0.1,427.7589200717523,1031.3447656987075,1.0,0.0,0.0,0.0,2.0,0,0
166,0.0013784790305021,0.297751470588466,0.0,0.1,422.891745262774,1026.9342636659974,1.0,0.0,0.0,0.0,2.0,0,0
167,0.0019494303389144,0.4210769532055275,0.0,0.1,414.0029490346716,1021.4182930043086,1.0,0.0,0.0,0.0,2.0,0,0
168,0.0023033134349426,0.4975157019476218,0.0,0.1,,,1.0,0.0,,,2.0,0,0
169,0.0022126648715084,0.4779356122458306,0.0,0.1,,,1.0,0.0,,,2.0,0,0
170,0.0009579618770374,0.206919765440088,0.0,0.1,,,1.0,0.0,,,2.0,0,0
171,0.0015214230250928,0.3286273734200645,0.0,0.1,368.65226007360303,1013.6544694396904,1.0,0.0,0.0,0.0,2.0,0,0
172,0.0003756610297353,0.081142782422846,1.0,0.1,355.0020230861647,1007.6393544410226,1.0,0.0,0.0,0.0,2.0,0,0
173,0.000974595009839,0.2105125221252421,0.0,0.1,337.56479635396283,999.2077729845362,1.0,0.0,0.0,0.0,2.0,0,0
174,0.0012055976672935,0.2604090961354108,0.0,0.1,320.83772948726306,992.5079197801732,1.0,0.0,0.0,0.0,2.0,0,0
175,0.000440070941912,0.0950553234530009,1.0,0.1,304.37725408027893,985.1934504722756,1.0,0.0,0.0,0.0,2.0,0,0
176,0.000676668458133,0.1461603869567392,0.0,0.1,293.2005359429654,980.7212058279042,1.0,0.0,0.0,0.0,2.0,0,0
177,0.0012543927873378,0.2709488420649711,0.0,0.1,281.5678295405115,977.5220991705968,1.0,0.0,0.0,0.0,2.0,0,0
178,0.002579810566795,0.5572390824277226,0.0,0.1,262.85830262240853,972.2342628797652,1.0,0.0,0.0,0.0,2.0,0,0
179,0.001542006652935,0.3330734370339638,0.0,0.1,243.68025663945608,965.8814013076844,1.0,0.0,0.0,0.0,2.0,0,0
180,0.0007374975836817,0.1592994780752477,0.0,0.1,222.42648881195004,957.1325777007062,1.0,0.0,0.0,0.0,2.0,0,0
181,0.0008667998927435,0.1872287768326173,0.0,0.1,205.93222793270965,952.3223052603164,1.0,0.0,0.0,0.0,2.0,0,0
182,0.0010094112418433,0.218032828238174,0.0,0.1,195.26414915209185,948.7494140734116,1.0,0.0,0.0,0.0,2.0,0,0
183,0.0008814448219171,0.1903920815341093,0.0,0.1,182.02834908979688,946.1369153637772,1.0,0.0,0.0,0.0,2.0,0,0
184,0.0015945092178412,0.3444139910537071,0.0,0.1,172.7577350648266,946.109714584464,1.0,0.0,0.0,0.0,2.0,0,0
185,0.0016456978019459,0.3554707252203274,0.0,0.1,169.5649865197882,949.8278945396122,1.0,0.0,0.0,0.0,2.0,0,0
186,0.0017115100008906,0.3696861601923863,0.0,0.1,164.53923651367177,951.0466302777822,1.0,0.0,0.0,0.0,2.0,0,0
187,0.0025549620039973,0.5518717928634297,0.0,0.1,163.8365755884588,955.6786022961638,1.0,0.0,0.0,0.0,2.0,0,0
188,0.001920317794231,0.4147886435538988,0.0,0.1,162.85992752290284,964.1122432884674,1.0,0.0,0.0,0.0,2.0,0,0
189,0.0025128922013985,0.5427847155020971,0.0,0.1,167.75499614042192,976.202080628926,1.0,0.0,0.0,0.0,2.0,0,0
190,0.0028322432816887,0.6117645488447667,0.0,0.1,172.91704624744443,985.8654866779432,1.0,0.0,0.0,0.0,2.0,0,0
191,0.0024708962397615,0.5337135877884938,0.0,0.1,175.42132423303343,992.089736895578,1.0,0.0,0.0,0.0,2.0,0,0
192,0.002293067020729,0.4953024764774714,0.0,0.1,175.7390192051221,994.9175583044018,1.0,0.0,0.0,0.0,2.0,0,0
193,0.0023811804812613,0.5143349839524574,0.0,0.1,171.30908625841752,992.8497867533478,1.0,0.0,0.0,0.0,2.0,0,0
194,0.0036665187649882,0.7919680532374599,0.0,0.1,168.3216629408048,991.258950193115,1.0,0.0,0.0,0.0,2.0,0,0
195,0.0004231118257131,0.0913921543540424,1.0,0.1,150.45177422218563,976.8835416738297,1.0,0.0,0.0,0.0,2.0,0,0
196,0.0018273440561661,0.3947063161318911,0.0,0.1,150.21395829385798,976.7511596280766,1.0,0.0,0.0,0.0,2.0,0,0
197,0.0009371025190302,0.2024141441105292,0.0,0.1,127.22308083898253,955.9051013078788,1.0,0.0,0.0,0.0,2.0,0,0
198,0.0007923975673838,0.1711578745549054,0.0,0.1,112.84828462795156,941.9708507786736,1.0,0.0,0.0,0.0,2.0,0,0
199,0.0005121423291244,0.1106227430908827,0.0,0.1,102.47770719769689,931.7944090467964,1.0,0.0,0.0,0.0,2.0,0,0
200,0.0006700920490016,0.1447398825843654,0.0,0.1,95.22401673092727,925.8273689263495,1.0,0.0,0.0,0.0,2.0,0,0
201,0.0005806452742838,0.1254193792453051,0.0,0.1,91.18504202754414,922.1790333366348,1.0,0.0,0.0,0.0,2.0,0,0
202,0.0005064429689378,0.1093916812905853,0.0,0.1,89.39359207145455,920.44117635154,1.0,0.0,0.0,0.0,2.0,0,0
203,0.0010574755235052,0.2284147130771341,0.0,0.1,85.76306498180467,916.922562676837,1.0,0.0,0.0,0.0,2.0,0,0
204,0.0007614530495574,0.1644738587044053,0.0,0.1,84.21955741336488,915.4557928745488,1.0,0.0,0.0,0.0,2.0,0,0
205,0.0005174425306736,0.1117675866255142,0.0,0.1,82.10072070910421,913.4399661352738,1.0,0.0,0.0,0.0,2.0,0,0
