,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],is close to edge,distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,asoid_is_investigating_left_dish,asoid_is_investigating_right_dish
8964,0.0005717344120858,0.1234946330105451,0.0,0.1,1.0,535.5936700741752,438.042203235789,0.0,1.0,0.0,0.0,2.0,0,0,0,0
8965,0.0004684106751943,0.1011767058419854,0.0,0.1,1.0,535.5914547113416,438.2883924313023,0.0,1.0,0.0,0.0,2.0,0,0,0,0
8966,0.0006285619117277,0.1357693729331946,0.0,0.1,1.0,536.7828229770545,440.84528072659305,0.0,1.0,0.0,0.0,2.0,0,0,0,0
8967,0.0013005979434499,0.280929155785192,0.0,0.1,1.0,535.2889742401712,445.7811529570092,0.0,1.0,0.0,0.0,2.0,0,0,0,0
8968,0.0008996785551172,0.1943305679053309,0.0,0.1,1.0,534.6641733517387,451.2759814033852,0.0,1.0,0.0,0.0,2.0,0,0,0,0
8969,0.0018648242337226,0.4028020344840891,0.0,0.1,1.0,536.2248118503737,455.7698151324782,0.0,1.0,0.0,0.0,2.0,0,0,0,0
8970,0.0003311066295188,0.0715190319760751,1.0,0.1,1.0,535.143841391373,458.8765293840538,0.0,1.0,0.0,0.0,2.0,0,0,0,0
8971,0.0002442719906199,0.0527627499739106,1.0,0.1,1.0,535.1206274914404,459.4712466567346,0.0,1.0,0.0,0.0,2.0,0,0,0,0
8972,0.0004788818999518,0.1034384903896058,0.0,0.1,1.0,533.5768605772541,459.9039897408136,0.0,1.0,0.0,0.0,2.0,0,0,0,0
8973,0.0013128926123786,0.2835848042737905,0.0,0.1,1.0,531.5767588852043,460.9891171681671,0.0,1.0,0.0,0.0,2.0,0,0,0,0
8974,0.0019156614488472,0.4137828729510142,0.0,0.1,1.0,531.1488296731416,463.6935235622346,0.0,1.0,0.0,0.0,2.0,0,0,0,0
8975,0.0026001729613523,0.5616373596521119,0.0,0.1,1.0,527.3806948754772,468.3310153919628,0.0,1.0,0.0,0.0,2.0,0,0,0,0
8976,0.0025291681731677,0.5463003254042351,0.0,0.1,1.0,520.8682617316233,473.9858522754788,0.0,1.0,0.0,0.0,2.0,0,0,0,0
8977,0.0015093706827792,0.3260240674803126,0.0,0.1,1.0,514.2691268426555,481.5663097471642,0.0,1.0,0.0,0.0,2.0,0,0,0,0
8978,0.0035435817934765,0.7654136673909347,0.0,0.1,1.0,502.3959892594821,491.41314775598863,0.0,1.0,0.0,0.0,2.0,0,0,0,0
8979,0.0037946582173145,0.8196461749399513,0.0,0.1,1.0,492.200396202372,504.0014280895362,0.0,1.0,0.0,0.0,2.0,0,0,0,0
8980,0.0039036526554483,0.8431889735768385,0.0,0.1,1.0,481.39437939315,518.4469473323304,0.0,1.0,0.0,0.0,2.0,0,0,0,0
8981,0.0039839688528544,0.860537272216554,0.0,0.1,1.0,468.282936968286,533.5248615066316,0.0,1.0,0.0,0.0,2.0,0,0,0,0
8982,0.0057596753811478,1.2440898823279265,0.0,0.1,1.0,455.75436280321856,546.3202847921525,0.0,1.0,0.0,0.0,2.0,0,0,0,0
8983,0.0049782261065372,1.0752968390120516,0.0,0.1,1.0,444.09536135484944,559.0042432277518,0.0,1.0,0.0,0.0,2.0,0,0,0,0
8984,0.0046543854270332,1.005347252239178,0.0,0.1,1.0,433.1895551227389,571.1580911609157,0.0,1.0,0.0,0.0,2.0,0,0,0,0
8985,0.0040664086292812,0.8783442639247528,0.0,0.1,1.0,423.1037888091854,579.9740691040031,0.0,1.0,0.0,0.0,2.0,0,0,0,0
8986,0.0032931070813092,0.7113111295627946,0.0,0.1,1.0,414.6448853656652,587.8274654337254,0.0,1.0,0.0,0.0,2.0,0,0,0,0
8987,0.0026572715449336,0.5739706537056741,0.0,0.1,1.0,405.9854308436237,599.9456727541409,0.0,1.0,0.0,0.0,2.0,0,0,0,0
8988,0.0023883045400176,0.5158737806438145,0.0,0.1,1.0,399.9432213909923,612.4524733281687,0.0,1.0,0.0,0.0,2.0,0,0,0,0
8989,0.0019049199726715,0.4114627140970471,0.0,0.1,1.0,394.42150540908426,621.8251383350262,0.0,1.0,0.0,0.0,2.0,0,0,0,0
8990,0.0022394021909439,0.4837108732438889,0.0,0.1,1.0,389.8643029919848,632.5015935363044,0.0,1.0,0.0,0.0,2.0,0,0,0,0
8991,0.0033811232342991,0.7303226186086179,0.0,0.1,1.0,386.3342988350201,645.0817136491667,0.0,1.0,0.0,0.0,2.0,0,0,0,0
8992,0.0040202336413676,0.8683704665354149,0.0,0.1,1.0,383.92118293961937,655.5931497307178,0.0,1.0,0.0,0.0,2.0,0,0,0,0
8993,0.0037622455939876,0.8126450483013258,0.0,0.1,1.0,380.086173302635,670.1374259879402,1.0,0.0,0.0,0.0,2.0,0,0,0,0
8994,0.0081634355179273,1.763302071872314,0.0,0.1,1.0,378.8144928979024,684.3930773565861,1.0,0.0,0.0,0.0,2.0,0,0,0,0
8995,0.0001048358290307,0.0226445390706464,1.0,0.1,1.0,367.3890858309605,715.4963614023491,1.0,0.0,0.0,0.0,2.0,0,0,0,0
8996,0.0117344452424049,2.5346401723594694,0.0,0.1,1.0,367.6376660847057,715.3279809509104,1.0,0.0,0.0,0.0,2.0,0,0,0,0
8997,0.0053084079436404,1.1466161158263468,0.0,0.1,1.0,351.2121889381761,741.8537956428452,1.0,0.0,0.0,0.0,2.0,0,0,0,0
8998,0.0049776678491069,1.075176255407111,0.0,0.1,1.0,346.20712209032627,756.5213025534965,1.0,0.0,0.0,0.0,2.0,0,0,0,0
8999,0.0036341023702667,0.7849661119776162,0.0,0.1,1.0,342.0318208010178,767.8614867722636,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9000,0.00469586443971,1.0143067189773785,0.0,0.1,1.0,336.25681099879813,781.691336311352,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9001,0.0036357844324031,0.7853294373990827,0.0,0.1,1.0,333.0745306250793,792.959423505994,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9002,0.0037345265974826,0.8066577450562566,0.0,0.1,1.0,330.71228975294656,804.4216883735762,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9003,0.0034427441866887,0.7436327443247671,0.0,0.1,1.0,330.75852929221617,811.4838734352256,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9004,0.001693254405855,0.3657429516646814,0.0,0.1,1.0,327.50396481393665,820.0066321653308,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9005,0.0019374529049903,0.4184898274779166,0.0,0.1,1.0,327.0968162503923,827.1107847451455,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9006,0.0019577105855991,0.4228654864894246,0.0,0.1,1.0,324.052712365808,836.2219880683906,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9007,0.0022612246771795,0.4884245302707804,0.0,0.1,1.0,323.0912013355669,843.4612221279116,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9008,0.0018184942939339,0.3927947674897402,0.0,0.1,1.0,322.2000718265616,849.8416204422902,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9009,0.0018199456088671,0.3931082515153137,0.0,0.1,1.0,319.4044680797209,851.6631946434243,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9010,0.0012605301122036,0.2722745042359978,0.0,0.1,1.0,316.4509774722203,849.7612906621821,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9011,0.0018202207078314,0.3931676728916036,0.0,0.1,1.0,317.1666642323523,848.4383882422061,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9012,0.0024203638995457,0.5227986023018861,0.0,0.1,1.0,322.6219938022141,846.9417519424771,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9013,0.0026610845410825,0.5747942608738243,0.0,0.1,1.0,327.09493931386413,840.8018834337421,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9014,0.0017490586871764,0.3777966764301155,0.0,0.1,1.0,335.2493144903799,837.1680100500997,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9015,0.0016651149365776,0.359664826300768,0.0,0.1,1.0,337.5368277839921,830.8751537779248,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9016,0.0016242121931989,0.3508298337309626,0.0,0.1,1.0,338.0779826914,822.5601939819859,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9017,0.0012117053312506,0.2617283515501402,0.0,0.1,1.0,335.6127782996185,814.0073007353946,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9018,0.0006241727596515,0.1348213160847245,0.0,0.1,1.0,335.7506013079054,808.5814471607638,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9019,0.001145025456129,0.2473254985238807,0.0,0.1,1.0,335.25512439583287,801.481970838129,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9020,0.0012164133566089,0.2627452850275436,0.0,0.1,1.0,336.67249581964955,792.616810183196,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9021,0.002095906232936,0.4527157463141851,0.0,0.1,1.0,332.5515897301815,781.0038976388848,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9022,0.0017325720425244,0.37423556118529,0.0,0.1,1.0,333.15505668139207,774.1529138660342,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9023,0.0021042992024497,0.4545286277291553,0.0,0.1,1.0,328.6106659799451,764.0078436898447,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9024,0.0009594721980205,0.2072459947724444,0.0,0.1,1.0,330.24558772825804,758.7148776582003,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9025,0.0011739928350827,0.2535824523778829,0.0,0.1,1.0,331.966014759751,754.2328267896874,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9026,0.0005521420487541,0.1192626825308866,0.0,0.1,1.0,332.9241856896735,751.8573680544145,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9027,0.0004106289287149,0.0886958486024308,1.0,0.1,1.0,335.263461952586,752.4303622249546,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9028,0.0007585167748488,0.1638396233673623,0.0,0.1,1.0,341.17893787413794,756.535680668499,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9029,0.0005134911538191,0.1109140892249455,0.0,0.1,1.0,344.7728783661577,760.8315338337675,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9030,0.0015590491484502,0.3367546160652578,0.0,0.1,1.0,347.5057899488289,765.1968171694364,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9031,0.001875206790874,0.4050446668288022,0.0,0.1,1.0,357.5289973937984,771.8911192316216,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9032,0.001334245509438,0.2881970300386224,0.0,0.1,1.0,369.943594683337,773.2773720367147,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9033,0.0015006386206548,0.3241379420614433,0.0,0.1,1.0,379.40367558637627,776.6760839637361,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9034,0.0013322687859477,0.2877700577647096,0.0,0.1,1.0,386.564942056728,776.8203759126551,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9035,0.000635481612881,0.1372640283823061,0.0,0.1,1.0,394.1655574164079,776.9601564140122,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9036,0.0007134256557534,0.1540999416427379,0.0,0.1,1.0,400.4114007739464,776.4312467710638,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9037,0.0010649022394924,0.2300188837303797,0.0,0.1,1.0,414.90713587343066,779.1418045304777,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9038,0.0004788838247341,0.1034389061425833,0.0,0.1,1.0,419.61828174519616,782.0923826838057,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9039,0.0004296823066091,0.0928113782275705,1.0,0.1,1.0,420.38689723038897,784.2574594516137,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9040,0.0002234500302587,0.0482652065358929,1.0,0.1,1.0,419.7458357218769,788.0726630923817,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9041,0.0006603161537227,0.1426282892041088,0.0,0.1,1.0,421.07245959899535,788.702728785659,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9042,0.000300961627822,0.0650077116095601,1.0,0.1,1.0,421.1409226652014,790.1422651101312,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9043,0.0004458301226359,0.0962993064893661,1.0,0.1,1.0,420.6618059614313,792.3144812246671,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9044,0.0012642738143384,0.2730831438971143,0.0,0.1,1.0,421.0192685868985,793.5201263214103,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9045,0.0010068887981405,0.2174879803983491,0.0,0.1,1.0,423.74646296232015,797.3760094067792,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9046,0.0013960427799028,0.3015452404590173,0.0,0.1,1.0,425.07005358155095,798.6969498752775,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9047,0.0036867721915817,0.7963427933816684,0.0,0.1,1.0,430.1011300351402,796.3076250313061,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9048,0.0021024922928809,0.4541383352622911,0.0,0.1,1.0,441.0796927894924,788.2601508135699,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9049,0.0019632922603384,0.4240711282331044,0.0,0.1,1.0,450.28611371620417,793.3611601813788,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9050,0.0022969742821672,0.4961464449481274,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
9051,0.0004076385976788,0.0880499370986405,1.0,0.1,1.0,459.7377436955911,787.7455142208854,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9052,0.0024791160138278,0.5354890589868152,0.0,0.1,1.0,459.0420782921073,797.4469196044439,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9053,0.0006309963258956,0.1362952063934534,0.0,0.1,1.0,459.3286733355484,795.3780385883704,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9054,0.0009014406182878,0.1947111735501658,0.0,0.1,1.0,459.2295806611208,796.0981590888839,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9055,0.0007771338331838,0.1678609079677045,0.0,0.1,1.0,459.8024252275482,798.1400585565319,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9056,0.001719165738944,0.3713397996119085,0.0,0.1,1.0,462.4578141147387,798.194542280275,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9057,0.0003026031126657,0.065362272335806,1.0,0.1,1.0,465.3593059768559,799.6405910741379,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9058,0.0007984496673444,0.1724651281463906,0.0,0.1,1.0,465.99691998150666,804.8937945577362,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9059,0.0006715036182657,0.1450447815453997,0.0,0.1,1.0,468.37905224250767,810.960688150832,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9060,0.0004155309799267,0.0897546916641748,1.0,0.1,1.0,469.6304475307983,812.6906427310896,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9061,0.0004637178032096,0.1001630454932788,0.0,0.1,1.0,467.2745838857306,813.0496163507445,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9062,0.0001747219039289,0.0377399312486579,1.0,0.1,1.0,467.01860455954505,814.2438545637593,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9063,0.0001510329791745,0.0326231235016993,1.0,0.1,1.0,467.5759596205869,815.2841787965465,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9064,0.0003897825916787,0.0841930398026152,1.0,0.1,1.0,467.2475339207739,816.5335183997748,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9065,0.0007698018147129,0.166277191978006,0.0,0.1,1.0,467.49788264629655,816.7407505653194,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9066,0.0007629910417697,0.1648060650222761,0.0,0.1,1.0,468.84230488605647,818.0566724961327,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9067,0.0005774219644499,0.1247231443211791,0.0,0.1,1.0,470.4834761564288,817.5918779970602,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9068,0.0003358732833637,0.0725486292065761,1.0,0.1,1.0,470.24140561851993,818.1737099915181,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9069,0.0007374372243691,0.1592864404637343,0.0,0.1,1.0,469.70396677324527,820.7361720028149,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9070,0.0001720215886939,0.0371566631578949,1.0,0.1,1.0,468.3203671103324,823.7174461634821,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9071,0.0004463864520131,0.0964194736348345,1.0,0.1,1.0,469.4682471169545,826.4859516778371,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9072,0.0001779567034763,0.0384386479508846,1.0,0.1,1.0,471.0646058443722,826.5931372335542,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9073,0.0010412412048717,0.2249081002523015,0.0,0.1,1.0,469.9424223988482,827.5600783930536,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9074,0.0004250650902307,0.0918140594898337,1.0,0.1,1.0,471.6704322899414,829.0455187484923,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9075,0.000407363277625,0.087990467967012,1.0,0.1,1.0,467.5322981275725,829.0648841867894,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9076,0.0004707800961321,0.1016885007645458,0.0,0.1,1.0,463.53986824692464,827.638233134952,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9077,0.0009390511855456,0.2028350560778537,0.0,0.1,1.0,460.7047676210536,827.5494705844603,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9078,0.0015250415849405,0.3294089823471594,0.0,0.1,1.0,459.7602750298436,828.8444141528718,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9079,0.0008823035458126,0.1905775658955399,0.0,0.1,1.0,453.83365298749897,825.4098652460598,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9080,0.0016063306954435,0.3469674302158113,0.0,0.1,1.0,447.3934602494608,820.9576066998158,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9081,0.002005877405469,0.4332695195813097,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
9082,0.0022240630641135,0.4803976218485306,0.0,0.1,1.0,447.1506066645211,821.5600530344344,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9083,0.0019426250334403,0.4196070072231176,0.0,0.1,1.0,432.9915165291693,824.4020389368181,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9084,0.0005278344047161,0.1140122314186794,0.0,0.1,1.0,420.7969973616055,825.8093485839187,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9085,0.0011527050660527,0.2489842942673945,0.0,0.1,1.0,410.3576899243267,830.9719538543076,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9086,0.0012444636615496,0.2688041508947316,0.0,0.1,1.0,404.438552710506,833.0423998265211,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9087,0.0007519404026642,0.1624191269754868,0.0,0.1,1.0,399.4900341373194,833.8269926790507,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9088,0.0012222281457196,0.2640012794754539,0.0,0.1,1.0,395.0031166871349,833.2938198139227,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9089,0.0013493321034022,0.2914557343348951,0.0,0.1,1.0,389.5143853375613,830.4683055719837,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9090,0.0016217497250291,0.350297940606291,0.0,0.1,1.0,384.76455195285087,825.8153825739903,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9091,0.0005777962811151,0.1248039967208743,0.0,0.1,1.0,378.1116456895776,820.3225126217544,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9092,0.0013925024744416,0.3007805344794015,0.0,0.1,1.0,369.4195734837518,812.8376378672009,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9093,0.0029820709072397,0.6441273159637761,0.0,0.1,1.0,365.35127454246026,808.323506899972,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9094,0.0023240979146956,0.5020051495742572,0.0,0.1,1.0,363.50711595715694,805.9381570979793,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9095,0.0003817490900676,0.0824578034546138,1.0,0.1,1.0,363.7241802425209,798.735302699916,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9096,0.0010191632171124,0.2201392548962992,0.0,0.1,1.0,363.7537153349228,798.671881150003,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9097,0.0024085809009174,0.5202534745981685,0.0,0.1,1.0,362.8394144192434,789.8337589786047,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9098,0.0027800044815924,0.6004809680239627,0.0,0.1,1.0,361.2274124829186,776.8780976922433,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9099,0.0024757225328301,0.5347560670913059,0.0,0.1,1.0,356.35072956022384,766.8180540867953,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9100,0.0011524444845261,0.2489280086576524,0.0,0.1,1.0,350.13880147282606,759.5322748200686,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9101,0.0008194484023444,0.1770008549063943,0.0,0.1,1.0,340.72079302357463,759.8117175947322,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9102,0.0005937098606451,0.1282413298993499,0.0,0.1,1.0,338.0882285286527,758.843491278618,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9103,0.0001868277213619,0.0403547878141746,1.0,0.1,1.0,337.45693297878694,757.9916399428938,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9104,0.0002825435607427,0.0610294091204369,1.0,0.1,1.0,336.9109449303172,757.8919749241168,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9105,0.0006696402413035,0.144642292121569,0.0,0.1,1.0,341.0215647170895,764.8716106097472,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9106,0.0011533220973564,0.2491175730289936,0.0,0.1,1.0,344.28466740432253,767.8442986819433,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9107,0.0011835392872333,0.2556444860424067,0.0,0.1,1.0,346.8595658101751,768.6391187073988,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9108,0.0007957150896416,0.1718744593626064,0.0,0.1,1.0,344.9161673317466,771.4804674964575,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9109,0.0004506389823679,0.0973380201914671,1.0,0.1,1.0,348.10556325030046,771.8179754602362,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9110,0.000444080573924,0.0959214039675907,1.0,0.1,1.0,347.7544138562486,771.9786600864833,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9111,0.0013954703847094,0.3014216030972464,0.0,0.1,1.0,348.8127674815628,769.3571998538227,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9112,0.0005488281916577,0.1185468893980666,0.0,0.1,1.0,350.02357318423026,764.1072586021407,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9113,0.0009981797537497,0.2156068268099355,0.0,0.1,1.0,356.69260894021124,754.9533535948967,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9114,0.0021048646625345,0.4546507671074732,0.0,0.1,1.0,362.2597211598661,736.9999465373941,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9115,0.0006684183978342,0.1443783739321904,0.0,0.1,1.0,372.2199774752432,710.9489819560515,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9116,0.0016393871640663,0.3541076274383318,0.0,0.1,1.0,382.8359496506249,688.4222038981734,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9117,0.0010530489182119,0.227458566333782,0.0,0.1,1.0,392.2923032888941,664.0405840177058,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9118,0.002126125958682,0.4592432070753193,0.0,0.1,1.0,400.7180257240223,641.4970282717559,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9119,0.0021569362838004,0.4658982373008948,0.0,0.1,1.0,407.5616595773772,620.8625516673234,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9120,0.0010121070450677,0.218615121734624,0.0,0.1,1.0,415.18228497613467,605.2081792979601,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9121,0.0013853776131435,0.2992415644390094,0.0,0.1,1.0,421.2891541719624,592.7712350163588,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9122,0.0014489705640428,0.3129776418332488,0.0,0.1,1.0,425.9013126797294,583.8340486836391,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9123,0.0010307903495948,0.2226507155124895,0.0,0.1,1.0,428.2905591862621,573.4835176285716,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9124,0.0012343798152453,0.2666260400930031,0.0,0.1,1.0,433.1514564579535,561.2047880619793,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9125,0.0009750484530508,0.2106104658589751,0.0,0.1,1.0,436.8861897887082,554.1899520102514,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9126,0.0014555682859851,0.3144027497727966,0.0,0.1,1.0,441.35813604272494,547.8455204920226,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9127,0.0008138669800056,0.1757952676812199,0.0,0.1,1.0,445.5376421471481,543.4611499503842,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9128,0.0002593838529529,0.0560269122378377,1.0,0.1,1.0,448.9087004893644,540.1556492700698,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9129,0.0011198870334598,0.2418955992273181,0.0,0.1,1.0,452.8435750876219,535.4222608047405,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9130,0.0016759995356458,0.362015899699514,0.0,0.1,1.0,457.1229540041284,531.5199230409459,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9131,0.0003983595805553,0.0860456693999525,1.0,0.1,1.0,459.676663474444,527.441238046756,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9132,0.000928710255834,0.2006014152601532,0.0,0.1,1.0,463.0546614119852,521.8764063485951,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9133,0.001341841825191,0.2898378342412652,0.0,0.1,1.0,467.3917957824498,513.2252097495618,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9134,0.0006640028481482,0.1434246152000313,0.0,0.1,1.0,471.7623032112103,506.8550654232544,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9135,0.0023212403036516,0.5013879055887646,0.0,0.1,1.0,478.7606001811285,499.72953402175017,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9136,0.001321459225064,0.2854351926138334,0.0,0.1,1.0,486.8810675642436,490.7532501540337,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9137,0.0014496103951595,0.3131158453544599,0.0,0.1,1.0,490.8008326050661,479.16422275307673,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9138,0.0016441754458408,0.3551418963016271,0.0,0.1,1.0,500.55906666498703,468.4747209077982,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9139,0.0022872645080411,0.4940491337368951,0.0,0.1,1.0,507.684415750133,463.51205196424416,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9140,0.0027430949809956,0.5925085158950697,0.0,0.1,1.0,513.8293060327632,456.50352649743206,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9141,0.0027559490311411,0.5952849907264804,0.0,0.1,1.0,519.2079424663701,450.1853673924453,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9142,0.0029714204437847,0.6418268158575128,0.0,0.1,1.0,527.4187779435421,441.3570377699488,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9143,0.0034452638837567,0.7441769988914547,0.0,0.1,1.0,537.0043359286298,433.1964049341472,1.0,0.0,0.0,0.0,2.0,0,0,0,0
