,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
9840,0.0024352016152594,0.5260035488960316,0.0,0.1,380.0288379417775,1007.4005145593636,1.0,0.0,0.0,0.0,2.0,0,0
9841,0.0024841363551028,0.5365734527022068,0.0,0.1,374.8552816335975,990.7594768315485,1.0,0.0,0.0,0.0,2.0,0,0
9842,0.0028942340795972,0.6251545611930102,0.0,0.1,,,1.0,0.0,,,2.0,0,0
9843,0.0029083511035145,0.628203838359146,0.0,0.1,,,1.0,0.0,,,2.0,0,0
9844,0.002454749673366,0.5302259294470737,0.0,0.1,,,1.0,0.0,,,2.0,0,0
9845,0.0018688606371577,0.4036738976260832,0.0,0.1,,,1.0,0.0,,,2.0,0,0
9846,0.0001589021117412,0.0343228561361082,1.0,0.1,340.61467589869005,927.7920459727168,1.0,0.0,0.0,0.0,2.0,0,0
9847,0.0006267552110923,0.1353791255959577,0.0,0.1,340.77849923869155,927.8830052783934,1.0,0.0,0.0,0.0,2.0,0,0
9848,0.0003621520475198,0.078224842264291,1.0,0.1,341.9364439804061,923.3137726151948,1.0,0.0,0.0,0.0,2.0,0,0
9849,0.0007978273926826,0.17233071681946,0.0,0.1,342.7596628485067,922.0666906539966,1.0,0.0,0.0,0.0,2.0,0,0
9850,0.0004604097132042,0.0994484980521276,1.0,0.1,345.27983869616173,922.2103330237754,1.0,0.0,0.0,0.0,2.0,0,0
9851,0.0002383262618699,0.0514784725639194,1.0,0.1,346.3920758427534,922.6503575125406,1.0,0.0,0.0,0.0,2.0,0,0
9852,0.0004830338139868,0.1043353038211679,0.0,0.1,347.5462787050341,924.1173171147144,1.0,0.0,0.0,0.0,2.0,0,0
9853,0.0008309960554376,0.1794951479745312,0.0,0.1,347.5259614003931,924.0984862831784,1.0,0.0,0.0,0.0,2.0,0,0
9854,0.0002366650003199,0.0511196400690986,1.0,0.1,344.4162567237727,923.8242984906444,1.0,0.0,0.0,0.0,2.0,0,0
9855,0.0006176746155341,0.133417716955368,0.0,0.1,343.5984488612057,928.8358715554398,1.0,0.0,0.0,0.0,2.0,0,0
9856,0.0002699230419131,0.0583033770532345,1.0,0.1,343.9921996796379,932.433340555486,1.0,0.0,0.0,0.0,2.0,0,0
9857,0.0009573499536778,0.2067875899944193,0.0,0.1,343.9277277365905,933.956677059561,1.0,0.0,0.0,0.0,2.0,0,0
9858,0.001030863654154,0.2226665492972689,0.0,0.1,344.72025785855243,935.0654663485178,1.0,0.0,0.0,0.0,2.0,0,0
9859,0.0002279800667852,0.0492436944256221,1.0,0.1,344.2843916827049,932.9377712019008,1.0,0.0,0.0,0.0,2.0,0,0
9860,0.0008023434531338,0.1733061858769021,0.0,0.1,345.304158340824,932.9290771329204,1.0,0.0,0.0,0.0,2.0,0,0
9861,0.0005924234133811,0.1279634572903279,0.0,0.1,343.87666515215,931.4501582460604,1.0,0.0,0.0,0.0,2.0,0,0
9862,0.0002394016792198,0.0517107627114933,1.0,0.1,340.6165990702603,927.5389983142844,1.0,0.0,0.0,0.0,2.0,0,0
9863,0.0012067423006552,0.2606563369415333,0.0,0.1,337.38754139139286,921.9912579783352,1.0,0.0,0.0,0.0,2.0,0,0
9864,0.0005220348639045,0.1127595306033793,0.0,0.1,333.6804930866709,913.1255105269992,1.0,0.0,0.0,0.0,2.0,0,0
9865,0.000491122521404,0.1060824646232795,0.0,0.1,328.55850142641384,896.9104687786767,1.0,0.0,0.0,0.0,2.0,0,0
9866,0.0004042175187291,0.0873109840454953,1.0,0.1,328.67877009112857,885.2922627177988,1.0,0.0,0.0,0.0,2.0,0,0
9867,0.0007851937453076,0.1696018489864448,0.0,0.1,323.5581885341858,870.1239961686014,1.0,0.0,0.0,0.0,2.0,0,0
9868,0.000476372029246,0.1028963583171374,0.0,0.1,319.4027654478095,854.8741590302538,1.0,0.0,0.0,0.0,2.0,0,0
9869,8.113853774111732e-05,0.0175259241520813,1.0,0.1,315.1665969591799,840.4546671178285,1.0,0.0,0.0,0.0,2.0,0,0
9870,0.0004596515345772,0.0992847314686939,1.0,0.1,308.8628086459093,822.6974565339618,1.0,0.0,0.0,0.0,2.0,0,0
9871,0.0010641822945941,0.2298633756323444,0.0,0.1,305.48747748131615,807.4896908667374,1.0,0.0,0.0,0.0,2.0,0,0
9872,0.0005300017854116,0.1144803856489241,0.0,0.1,303.904324519161,793.7155489999634,1.0,0.0,0.0,0.0,2.0,0,0
9873,0.0007091201230793,0.1531699465851345,0.0,0.1,302.72503677504,779.5182440274074,1.0,0.0,0.0,0.0,2.0,0,0
9874,0.0021827108244246,0.4714655380757198,0.0,0.1,300.5879334143768,765.2731275654746,1.0,0.0,0.0,0.0,2.0,0,0
9875,0.0016518609556828,0.3568019664274859,0.0,0.1,302.83100672827646,748.3236956012902,1.0,0.0,0.0,0.0,2.0,0,0
9876,0.0022951254308617,0.4957470930661465,0.0,0.1,306.48382589229544,731.8497653910623,1.0,0.0,0.0,0.0,2.0,0,0
9877,0.0040821846379348,0.8817518817939337,0.0,0.1,312.92999108553,714.5199569124255,1.0,0.0,0.0,0.0,2.0,0,0
9878,0.0047856549218589,1.033701463121539,0.0,0.1,322.7409216395045,697.3345949507853,1.0,0.0,0.0,0.0,2.0,0,0
9879,0.0055301847010074,1.1945198954176015,0.0,0.1,333.85626301851363,679.3747458546995,1.0,0.0,0.0,0.0,2.0,0,0
9880,0.0047126785995893,1.0179385775113068,0.0,0.1,345.97111325629,663.0491809722224,1.0,0.0,0.0,0.0,2.0,0,0
9881,0.0036639674228629,0.7914169633383911,0.0,0.1,360.017948427163,648.4340908823393,1.0,0.0,0.0,0.0,2.0,0,0
9882,0.0053398521489678,1.1534080641770477,0.0,0.1,373.56762706419534,636.3935075981461,1.0,0.0,0.0,0.0,2.0,0,0
9883,0.0059037877170012,1.2752181468722792,0.0,0.1,385.3227225945444,622.3513152013707,1.0,0.0,0.0,0.0,2.0,0,0
9884,0.0048921625392473,1.056707108477431,0.0,0.1,396.880244123307,609.0020263729608,1.0,0.0,0.0,0.0,2.0,0,0
9885,0.0048732690015953,1.0526261043446064,0.0,0.1,410.8158467732112,595.7050011462231,1.0,0.0,0.0,0.0,2.0,0,0
9886,0.0047578625471325,1.027698310180631,0.0,0.1,426.4948526259458,579.679448137263,1.0,0.0,0.0,0.0,2.0,0,0
9887,0.0047422069981744,1.0243167116056866,0.0,0.1,443.5906379370053,560.5999363200224,1.0,0.0,0.0,0.0,2.0,0,0
9888,0.0045064325799412,0.9733894372673082,0.0,0.1,460.91970537570177,545.7449904560617,1.0,0.0,0.0,0.0,2.0,0,0
9889,0.0049318432749623,1.0652781473918749,0.0,0.1,478.314481154887,530.7899896621518,1.0,0.0,0.0,0.0,2.0,0,0
9890,0.0048665331691313,1.0511711645323714,0.0,0.1,493.397556611344,517.2209217961224,1.0,0.0,0.0,0.0,2.0,0,0
9891,0.0058763697419748,1.269295864266575,0.0,0.1,508.81064410013806,507.10766495891033,1.0,0.0,0.0,0.0,2.0,0,0
9892,0.0056101528125162,1.2117930075035066,0.0,0.1,526.4864742201823,495.53559540578834,1.0,0.0,0.0,0.0,2.0,0,0
9893,0.0054288669346046,1.1726352578746044,0.0,0.1,541.3614771026483,483.112772778847,1.0,0.0,0.0,0.0,2.0,0,0
9894,0.0059104306732933,1.2766530254313633,0.0,0.1,557.0567604666389,469.19386836421256,1.0,0.0,0.0,0.0,2.0,0,0
9895,0.0062702219951398,1.3543679509502011,0.0,0.1,572.4354000263626,454.0929227587735,1.0,0.0,0.0,0.0,2.0,0,0
9896,0.0086879750304911,1.876602606586096,0.0,0.1,585.0197498326505,444.0842412958334,1.0,0.0,0.0,0.0,2.0,0,0
9897,0.0001888948408158,0.0408012856162294,1.0,0.1,612.4475790314153,426.1177184814144,1.0,0.0,0.0,0.0,2.0,0,0
9898,0.0087243693078498,1.884463770495577,0.0,0.1,611.6894678964903,425.8906909722185,1.0,0.0,0.0,0.0,2.0,0,0
9899,0.0039797374631174,0.8596232920333606,0.0,0.1,644.7068099497603,408.07155334843225,1.0,0.0,0.0,0.0,2.0,0,0
9900,0.0034432774267895,0.7437479241865514,0.0,0.1,,,1.0,0.0,,,2.0,0,0
9901,0.0024159380975384,0.5218426290683004,0.0,0.1,,,0.0,1.0,,,2.0,0,0
9902,0.0024344189950938,0.5258345029402629,0.0,0.1,,,0.0,1.0,,,2.0,0,0
9903,0.0041281736889058,0.8916855168036683,0.0,0.1,,,0.0,1.0,,,2.0,0,0
9904,0.0034009058611222,0.7345956660024056,0.0,0.1,700.1095310188856,385.0130455745736,0.0,1.0,0.0,0.0,2.0,0,0
9905,0.004385413000286,0.9472492080617833,0.0,0.1,712.6911544538137,379.8537963236383,0.0,1.0,0.0,0.0,2.0,0,0
9906,0.0042364194157824,0.915066593809008,0.0,0.1,722.1506093213828,372.60584449291713,0.0,1.0,0.0,0.0,2.0,0,0
9907,0.0034920128905488,0.7542747843585504,0.0,0.1,731.1669279659129,359.1657184603908,0.0,1.0,0.0,0.0,2.0,0,0
9908,0.0040557138741723,0.8760341968212236,0.0,0.1,743.0558918821689,347.09613098144285,0.0,1.0,0.0,0.0,2.0,0,0
9909,0.0037993685039483,0.8206635968528402,0.0,0.1,754.5625196091188,341.4028900663904,0.0,1.0,0.0,0.0,2.0,0,0
9910,0.0034258313107282,0.7399795631173123,0.0,0.1,764.720126158675,334.5337085775236,0.0,1.0,0.0,0.0,2.0,0,0
9911,0.0040056936669872,0.8652298320692552,0.0,0.1,774.1671505447993,328.65400925786867,0.0,1.0,0.0,0.0,2.0,0,0
9912,0.0037577347100352,0.8116706973676061,0.0,0.1,785.392946067393,323.2794573362672,0.0,1.0,0.0,0.0,2.0,0,0
9913,0.0025105960385694,0.5422887443309984,0.0,0.1,795.353406543785,317.5539673682505,0.0,1.0,0.0,0.0,2.0,0,0
9914,0.0025936375390377,0.5602257084321475,0.0,0.1,804.9834042583005,314.0627398561397,0.0,1.0,0.0,0.0,2.0,0,0
9915,0.0025187132404065,0.544042059927817,0.0,0.1,814.6257270164928,313.3060680218627,0.0,1.0,0.0,0.0,2.0,0,0
9916,0.0025130343273225,0.5428154147016802,0.0,0.1,825.4541049057408,314.1876661957178,0.0,1.0,0.0,0.0,2.0,0,0
9917,0.004667869270883,1.008259762510747,0.0,0.1,836.1083566216356,315.64506202663983,0.0,1.0,0.0,0.0,2.0,0,0
9918,0.0028374354579178,0.6128860589102584,0.0,0.1,847.9775157639983,317.3131018433709,0.0,1.0,0.0,0.0,2.0,0,0
9919,0.0039663496334185,0.8567315208183965,0.0,0.1,858.8452325165283,322.72137938040373,0.0,1.0,0.0,0.0,2.0,0,0
9920,0.0013225023562973,0.2856605089602231,0.0,0.1,867.4067079763262,327.2699537357832,0.0,1.0,0.0,0.0,2.0,0,0
9921,0.0035223042788425,0.7608177242299929,0.0,0.1,870.8470465528434,330.475910897599,0.0,1.0,0.0,0.0,2.0,0,0
9922,0.0009401844435206,0.203079839800456,0.0,0.1,872.3832487748267,336.7057383349764,0.0,1.0,0.0,0.0,2.0,0,0
9923,0.0013989959535194,0.3021831259602017,0.0,0.1,873.631408451529,343.8142845478364,0.0,1.0,0.0,0.0,2.0,0,0
9924,0.0012883672867915,0.2782873339469798,0.0,0.1,874.791756538854,352.740489077232,0.0,1.0,0.0,0.0,2.0,0,0
9925,0.0022238855328807,0.4803592751022487,0.0,0.1,876.3939313196736,359.7310735439344,0.0,1.0,0.0,0.0,2.0,0,0
9926,0.0009966216656964,0.2152702797904345,0.0,0.1,873.1455882158021,360.64010428837673,0.0,1.0,0.0,0.0,2.0,0,0
9927,0.0008610746979261,0.1859921347520502,0.0,0.1,871.6934191847997,365.81752176314126,0.0,1.0,0.0,0.0,2.0,0,0
9928,0.0008855660486845,0.1912822665158677,0.0,0.1,866.8134172629834,364.7494966943057,0.0,1.0,0.0,0.0,2.0,0,0
9929,0.0004772537715953,0.1030868146645896,0.0,0.1,863.0996594698903,362.5782667750332,0.0,1.0,0.0,0.0,2.0,0,0
9930,0.0010996671662468,0.2375281079093201,0.0,0.1,852.4877656272099,363.0255217526537,0.0,1.0,0.0,0.0,2.0,0,0
9931,0.0005836184424167,0.1260615835620168,0.0,0.1,840.0168479335446,364.0319197470543,0.0,1.0,0.0,0.0,2.0,0,0
9932,0.0003682201929541,0.0795355616781069,1.0,0.1,833.2763794081219,366.4078195238964,0.0,1.0,0.0,0.0,2.0,0,0
9933,0.000302791162925,0.0654028911918113,1.0,0.1,829.9294555562693,375.54722042308407,0.0,1.0,0.0,0.0,2.0,0,0
9934,0.0003400890715331,0.0734592394511601,1.0,0.1,828.262729588443,386.3803054460945,0.0,1.0,0.0,0.0,2.0,0,0
9935,0.0010476996836549,0.2263031316694743,0.0,0.1,826.3937881543613,391.1259513557291,0.0,1.0,0.0,0.0,2.0,0,0
9936,0.0005402237332624,0.1166883263846891,0.0,0.1,827.2162191012399,398.46090897416,0.0,1.0,0.0,0.0,2.0,0,0
9937,0.0016969124497163,0.366533089138734,0.0,0.1,822.879618156504,404.8634976781531,0.0,1.0,0.0,0.0,2.0,0,0
9938,0.002060993493181,0.4451745945271135,0.0,0.1,822.2411479128519,407.6348084907184,0.0,1.0,0.0,0.0,2.0,0,0
9939,0.0016938862678947,0.3658794338652624,0.0,0.1,829.7289426408029,417.6024603163303,0.0,1.0,0.0,0.0,2.0,0,0
9940,0.0019126648979626,0.4131356179599393,0.0,0.1,,,0.0,1.0,,,2.0,0,0
9941,0.0028394789891761,0.6133274616620584,0.0,0.1,,,0.0,1.0,,,2.0,0,0
9942,0.0009554220469123,0.2063711621330774,0.0,0.1,842.0081243011417,458.37867257718426,0.0,1.0,0.0,0.0,2.0,0,0
9943,0.0015602082813421,0.337004988769911,0.0,0.1,840.2095885928064,458.3957555431071,0.0,1.0,0.0,0.0,2.0,0,0
9944,0.0004916939299339,0.1062058888657293,0.0,0.1,841.702541528604,459.7520763359967,0.0,1.0,0.0,0.0,2.0,0,0
9945,0.0006000861610774,0.129618610792733,0.0,0.1,843.0403159208377,461.12914993595007,0.0,1.0,0.0,0.0,2.0,0,0
9946,0.0002582448095717,0.0557808788675086,1.0,0.1,842.0818353175906,463.3232254635103,0.0,1.0,0.0,0.0,2.0,0,0
9947,0.0004500935890945,0.0972202152444286,1.0,0.1,842.9668793106591,464.2839225408473,0.0,1.0,0.0,0.0,2.0,0,0
9948,0.0001722695526762,0.0372102233780716,1.0,0.1,837.8138425766385,463.0760366505076,0.0,1.0,0.0,0.0,2.0,0,0
9949,0.0004590312138613,0.0991507421940555,1.0,0.1,834.1447709295179,465.5210983876414,0.0,1.0,0.0,0.0,2.0,0,0
9950,0.0010330732452826,0.223143820981055,0.0,0.1,833.143469748414,464.3127973495948,0.0,1.0,0.0,0.0,2.0,0,0
9951,0.0011741353711822,0.2536132401753609,0.0,0.1,832.2792063663974,461.5573692554609,0.0,1.0,0.0,0.0,2.0,0,0
9952,0.0006335847579643,0.1368543077203084,0.0,0.1,,,0.0,1.0,,,2.0,0,0
9953,0.0015954901059519,0.3446258628856146,0.0,0.1,,,0.0,1.0,,,2.0,0,0
9954,0.0007093151606098,0.1532120746917187,0.0,0.1,,,0.0,1.0,,,2.0,0,0
9955,0.0009402551279385,0.2030951076347313,0.0,0.1,,,0.0,1.0,,,2.0,0,0
9956,0.0011753640380977,0.2538786322291179,0.0,0.1,,,0.0,1.0,,,2.0,0,0
9957,0.0004016273291765,0.0867515031021437,1.0,0.1,,,0.0,1.0,,,2.0,0,0
9958,0.000760322333766,0.1642296240934608,0.0,0.1,808.389901792173,435.303297456927,0.0,1.0,0.0,0.0,2.0,0,0
9959,0.0006355064068064,0.1372693838701971,0.0,0.1,806.8029147565092,431.9883044199181,0.0,1.0,0.0,0.0,2.0,0,0
9960,0.0018893333188996,0.4080959968823291,0.0,0.1,,,0.0,1.0,,,2.0,0,0
9961,0.0016150803004679,0.3488573449010693,0.0,0.1,,,0.0,1.0,,,2.0,0,0
9962,0.001015428015205,0.2193324512842829,0.0,0.1,,,0.0,1.0,,,2.0,0,0
9963,0.0013867707131073,0.2995424740311972,0.0,0.1,,,0.0,1.0,,,2.0,0,0
9964,0.0015515086627944,0.335125871163591,0.0,0.1,,,0.0,1.0,,,2.0,0,0
9965,0.0008855958589449,0.1912887055321067,0.0,0.1,,,0.0,1.0,,,2.0,0,0
9966,0.0003735748114031,0.0806921592630776,1.0,0.1,756.1785622461368,413.83712264459706,0.0,1.0,0.0,0.0,2.0,0,0
9967,0.0012157619721694,0.2626045859885916,0.0,0.1,746.3034157958546,413.07166325339296,0.0,1.0,0.0,0.0,2.0,0,0
9968,0.0025443522272784,0.5495800810921397,0.0,0.1,737.6824550508269,410.73523018815024,0.0,1.0,0.0,0.0,2.0,0,0
9969,0.0008821731527687,0.1905494009980407,0.0,0.1,724.5843876805832,411.0224760958293,0.0,1.0,0.0,0.0,2.0,0,0
9970,0.0019737209490755,0.4263237250003241,0.0,0.1,719.2781305799951,412.2293571823682,0.0,1.0,0.0,0.0,2.0,0,0
9971,0.0019715037896099,0.4258448185557517,0.0,0.1,714.2892354696476,410.5250848383992,0.0,1.0,0.0,0.0,2.0,0,0
9972,0.0014063358554101,0.3037685447685831,0.0,0.1,700.5032276943641,411.24827611942,0.0,1.0,0.0,0.0,2.0,0,0
9973,0.0010263616540342,0.2216941172713905,0.0,0.1,687.7676677369392,412.276395617757,0.0,1.0,0.0,0.0,2.0,0,0
9974,0.0009752520371087,0.210654440015499,0.0,0.1,688.0245405055437,414.09441894246,0.0,1.0,0.0,0.0,2.0,0,0
9975,0.0009467612510856,0.2045004302344955,0.0,0.1,683.2516738683544,413.409277633581,0.0,1.0,0.0,0.0,2.0,0,0
9976,,,,0.1,,,0.0,1.0,,,2.0,0,0
9977,,,,0.1,,,,,,,2.0,0,0
9978,,,,0.1,,,0.0,1.0,,,2.0,0,0
9979,,,,0.1,,,,,,,2.0,0,0
9980,,,,0.1,,,,,,,2.0,0,0
9981,,,,0.1,,,,,,,2.0,0,0
9982,,,,0.1,,,,,,,2.0,0,0
9983,,,,0.1,670.9285818058283,388.3438676831396,,,0.0,0.0,2.0,0,0
9984,,,,0.1,671.416423204182,391.4436447177891,,,0.0,0.0,2.0,0,0
9985,0.0006590063564076,0.1423453729840592,0.0,0.1,671.2580898513148,394.96960449051335,0.0,1.0,0.0,0.0,2.0,0,0
9986,0.0010803925249689,0.2333647853932903,0.0,0.1,671.2098185972984,397.7200276099973,0.0,1.0,0.0,0.0,2.0,0,0
9987,0.0009904763708273,0.2139428960987179,0.0,0.1,673.9957501607518,403.7042053727365,0.0,1.0,0.0,0.0,2.0,0,0
9988,0.0004523685302749,0.0977116025393945,1.0,0.1,672.2391150753779,410.17205362127874,0.0,1.0,0.0,0.0,2.0,0,0
9989,0.000315727160926,0.0681970667600253,1.0,0.1,672.9144148007836,413.0620262435954,0.0,1.0,0.0,0.0,2.0,0,0
9990,0.000811146309364,0.1752076028226352,0.0,0.1,672.4253903938969,418.0470685226283,0.0,1.0,0.0,0.0,2.0,0,0
9991,0.0010040268121674,0.216869791428161,0.0,0.1,672.3091328595577,420.2189424115872,0.0,1.0,0.0,0.0,2.0,0,0
9992,0.0010100776179979,0.2181767654875675,0.0,0.1,671.2067974216312,423.1027772430695,0.0,1.0,0.0,0.0,2.0,0,0
9993,0.0003763296722618,0.0812872092085521,1.0,0.1,674.0474703071807,424.61559604676,0.0,1.0,0.0,0.0,2.0,0,0
9994,0.0003637493985384,0.0785698700842991,1.0,0.1,675.1056366082689,427.6729826771903,0.0,1.0,0.0,0.0,2.0,0,0
9995,0.0003695451196649,0.0798217458476326,1.0,0.1,675.4730317614561,430.2802859226039,0.0,1.0,0.0,0.0,2.0,0,0
9996,0.0003405308335542,0.0735546600477248,1.0,0.1,675.826800642427,431.4063322040252,0.0,1.0,0.0,0.0,2.0,0,0
9997,0.0001151094016718,0.0248636307611258,1.0,0.1,674.6184352094562,433.38885193325615,0.0,1.0,0.0,0.0,2.0,0,0
9998,0.0001703193625756,0.0367889823163494,1.0,0.1,672.7320227698214,433.5555310233228,0.0,1.0,0.0,0.0,2.0,0,0
9999,0.0001213754280554,0.0262170924599719,1.0,0.1,672.0101142908558,434.0988963846969,0.0,1.0,0.0,0.0,2.0,0,0
10000,0.0001923059863079,0.0415380930425136,1.0,0.1,670.1401748181819,432.8699926445483,0.0,1.0,0.0,0.0,2.0,0,0
10001,6.574766082501298e-05,0.0142014947382028,1.0,0.1,669.5683415263558,432.5090650175076,0.0,1.0,0.0,0.0,2.0,0,0
10002,4.206011772879757e-05,0.0090849854294202,1.0,0.1,669.8722814448045,432.2727686303903,0.0,1.0,0.0,0.0,2.0,0,0
10003,6.595426349591569e-05,0.0142461209151177,1.0,0.1,669.7781800734203,432.8695599000697,0.0,1.0,0.0,0.0,2.0,0,0
10004,0.0001847330864213,0.0399023466670069,1.0,0.1,668.941342101852,433.77932975733125,0.0,1.0,0.0,0.0,2.0,0,0
10005,0.0001032778704653,0.0223080200205247,1.0,0.1,668.0630693891618,434.5576390624538,0.0,1.0,0.0,0.0,2.0,0,0
10006,0.0003561261689088,0.0769232524843079,1.0,0.1,668.182749622193,434.8857465967481,0.0,1.0,0.0,0.0,2.0,0,0
10007,0.000155845204814,0.0336625642398353,1.0,0.1,669.882910440405,436.17166344131823,0.0,1.0,0.0,0.0,2.0,0,0
10008,0.0005043443811737,0.1089383863335267,0.0,0.1,674.3774130226983,437.84184992708646,0.0,1.0,0.0,0.0,2.0,0,0
10009,0.0005490933224684,0.1186041576531888,0.0,0.1,675.7016324574533,442.1057684531781,0.0,1.0,0.0,0.0,2.0,0,0
10010,0.0006835769265239,0.1476526161291684,0.0,0.1,677.1126941106218,446.23132273191226,0.0,1.0,0.0,0.0,2.0,0,0
10011,0.0002944843595016,0.0636086216523484,1.0,0.1,674.7178100273752,449.3979675901476,0.0,1.0,0.0,0.0,2.0,0,0
10012,0.0005596257908597,0.1208791708256961,0.0,0.1,672.683290200609,454.2368177643792,0.0,1.0,0.0,0.0,2.0,0,0
10013,0.0004397121410323,0.0949778224629853,1.0,0.1,672.2436485721696,457.4044315704966,0.0,1.0,0.0,0.0,2.0,0,0
10014,0.0003107803695085,0.0671285598138361,1.0,0.1,671.4993278858547,458.5543558111955,0.0,1.0,0.0,0.0,2.0,0,0
10015,0.0001586859194424,0.0342761585995783,1.0,0.1,670.9944540634657,458.110896678284,0.0,1.0,0.0,0.0,2.0,0,0
10016,0.0001663072945003,0.0359223756120718,1.0,0.1,670.5571694426791,456.2615122352105,0.0,1.0,0.0,0.0,2.0,0,0
10017,0.0001893337307535,0.0408960858427753,1.0,0.1,670.8132795860754,455.5698375502562,0.0,1.0,0.0,0.0,2.0,0,0
10018,2.314312501036378e-05,0.0049989150022385,1.0,0.1,670.975609071492,455.6919785922047,0.0,1.0,0.0,0.0,2.0,0,0
10019,0.0002229660758145,0.0481606723759412,1.0,0.1,671.6959434705515,455.34368644568,0.0,1.0,0.0,0.0,2.0,0,0
10020,0.0001862420956608,0.0402282926627492,1.0,0.1,671.9252608556077,454.6580420496724,0.0,1.0,0.0,0.0,2.0,0,0
10021,0.0006236544769919,0.1347093670302598,0.0,0.1,670.0183280804837,451.9950057974536,0.0,1.0,0.0,0.0,2.0,0,0
10022,3.1221074121548e-05,0.0067437520102543,1.0,0.1,667.8475030600413,446.5685212076081,0.0,1.0,0.0,0.0,2.0,0,0
10023,0.0007932129272917,0.1713339922950241,0.0,0.1,669.1487051301536,440.7504585769803,0.0,1.0,0.0,0.0,2.0,0,0
10024,0.0011108974981662,0.2399538596039,0.0,0.1,667.3026656011668,437.9730432276232,0.0,1.0,0.0,0.0,2.0,0,0
10025,0.0013918743122029,0.3006448514358265,0.0,0.1,672.6852630416938,432.6582513132828,0.0,1.0,0.0,0.0,2.0,0,0
10026,0.0015954967301104,0.3446272937038627,0.0,0.1,679.8576800317373,421.1535896359189,0.0,1.0,0.0,0.0,2.0,0,0
10027,0.0024252947891165,0.5238636744491649,0.0,0.1,,,0.0,1.0,,,2.0,0,0
10028,0.0021637294058787,0.4673655516698193,0.0,0.1,,,0.0,1.0,,,2.0,0,0
10029,0.0009958920200829,0.2151126763379184,0.0,0.1,,,0.0,1.0,,,2.0,0,0
10030,0.0008891704221973,0.1920608111946321,0.0,0.1,,,0.0,1.0,,,2.0,0,0
10031,0.0014519935228523,0.3136306009361047,0.0,0.1,,,0.0,1.0,,,2.0,0,0
10032,0.0008175462834901,0.1765899972338763,0.0,0.1,692.5815791588171,384.5610242910957,0.0,1.0,0.0,0.0,2.0,0,0
10033,0.0003438079155181,0.0742625097519138,1.0,0.1,693.3071218413448,384.4987206319087,0.0,1.0,0.0,0.0,2.0,0,0
10034,0.0002568275136131,0.0554747429404306,1.0,0.1,693.5854477951742,385.464417414314,0.0,1.0,0.0,0.0,2.0,0,0
10035,0.0003648907040852,0.0788163920824061,1.0,0.1,692.6997786985802,387.39281404208174,0.0,1.0,0.0,0.0,2.0,0,0
10036,0.0007531240917467,0.1626748038173034,0.0,0.1,693.4628116317677,385.17460431949206,0.0,1.0,0.0,0.0,2.0,0,0
10037,0.0021951810729146,0.47415911174957,0.0,0.1,,,0.0,1.0,,,2.0,0,0
10038,0.00132070576931,0.2852724461709812,0.0,0.1,,,0.0,1.0,,,2.0,0,0
10039,0.0007985953081775,0.1724965865663409,0.0,0.1,723.1296701063716,387.5595495485151,0.0,1.0,0.0,0.0,2.0,0,0
10040,0.0016718361477626,0.3611166079167372,0.0,0.1,729.5102125921499,392.221308176395,0.0,1.0,0.0,0.0,2.0,0,0
10041,0.0018862844371737,0.4074374384295204,0.0,0.1,738.4027298471042,393.8535767877299,0.0,1.0,0.0,0.0,2.0,0,0
10042,0.0012756812265746,0.2755471449401344,0.0,0.1,,,0.0,1.0,,,2.0,0,0
10043,0.0012196353118875,0.2634412273677207,0.0,0.1,,,0.0,1.0,,,2.0,0,0
10044,0.0014449392875572,0.3121068861123591,0.0,0.1,,,0.0,1.0,,,2.0,0,0
10045,0.0009285007746616,0.2005561673269194,0.0,0.1,757.4359183490476,415.3220735489658,0.0,1.0,0.0,0.0,2.0,0,0
10046,0.0011455121703931,0.2474306288049284,0.0,0.1,759.3357778206546,418.8916875085301,0.0,1.0,0.0,0.0,2.0,0,0
10047,0.001207741340279,0.2608721295002768,0.0,0.1,762.3652124349833,423.6786352697878,0.0,1.0,0.0,0.0,2.0,0,0
10048,0.0005848481482962,0.1263272000319971,0.0,0.1,765.1121062646189,427.6814548892816,0.0,1.0,0.0,0.0,2.0,0,0
10049,0.0006986482263269,0.1509080168866262,0.0,0.1,765.2696375735643,427.8544049377487,0.0,1.0,0.0,0.0,2.0,0,0
10050,0.000651457802203,0.1407148852758492,0.0,0.1,762.2830567142403,423.0830573797008,0.0,1.0,0.0,0.0,2.0,0,0
10051,0.0006769604072921,0.1462234479751005,0.0,0.1,759.3989909508648,415.14389005267327,0.0,1.0,0.0,0.0,2.0,0,0
10052,0.0005944892356635,0.1284096749033306,0.0,0.1,756.783695509831,407.61575828669567,0.0,1.0,0.0,0.0,2.0,0,0
10053,0.0011883391050674,0.2566812466945759,0.0,0.1,756.2756184491872,401.7928784202671,0.0,1.0,0.0,0.0,2.0,0,0
10054,0.0011721007448575,0.2531737608892273,0.0,0.1,753.670555121064,396.4004730196105,0.0,1.0,0.0,0.0,2.0,0,0
10055,0.000403555268851,0.0871679380718185,1.0,0.1,751.1194024030999,395.4412151631421,0.0,1.0,0.0,0.0,2.0,0,0
