,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
5659,0.0004130077350755,0.0892096707763173,1.0,0.1,780.9918842039674,135.713104580628,0.0,1.0,0.0,0.0,2.0,0,0
5660,0.0002655603122101,0.0573610274374,1.0,0.1,779.1642787105259,137.90430159360233,0.0,1.0,0.0,0.0,2.0,0,0
5661,0.0003658783952889,0.0790297333824024,1.0,0.1,777.6597315860776,137.80642294099144,0.0,1.0,0.0,0.0,2.0,0,0
5662,0.0001899794271708,0.0410355562688989,1.0,0.1,777.4030615997796,136.40183506153625,0.0,1.0,0.0,0.0,2.0,0,0
5663,0.0001154929064992,0.0249464678038335,1.0,0.1,770.9678502329035,133.5487377799629,0.0,1.0,0.0,0.0,2.0,0,0
5664,0.0003308688223519,0.0714676656280287,1.0,0.1,766.3386122947119,132.84395700521716,0.0,1.0,0.0,0.0,2.0,0,0
5665,0.0002474928857779,0.0534584633280272,1.0,0.1,764.4281361793603,136.1253324978515,0.0,1.0,0.0,0.0,2.0,0,0
5666,0.0006384021596392,0.1378948664820694,0.0,0.1,758.7334608740146,145.29099806798925,0.0,1.0,0.0,0.0,2.0,0,0
5667,0.0006337078045259,0.136880885777601,0.0,0.1,752.7577015871735,158.16464142047184,0.0,1.0,0.0,0.0,2.0,0,0
5668,0.0006477017771239,0.1399035838587735,0.0,0.1,744.3966800193126,164.58713281365377,0.0,1.0,0.0,0.0,2.0,0,0
5669,0.0003874707060358,0.083693672503743,1.0,0.1,737.6424529858942,164.91408137054597,0.0,1.0,0.0,0.0,2.0,0,0
5670,0.0003787539330031,0.0818108495286755,1.0,0.1,734.219304898053,164.63910136016068,0.0,1.0,0.0,0.0,2.0,0,0
5671,0.0001361531688666,0.0294090844751952,1.0,0.1,732.8272112251832,167.79604311388815,0.0,1.0,0.0,0.0,2.0,0,0
5672,0.0002428511180039,0.0524558414888558,1.0,0.1,730.2812148887748,170.80352093466118,0.0,1.0,0.0,0.0,2.0,0,0
5673,0.0001784594182031,0.0385472343318785,1.0,0.1,725.605766548911,173.57935700802454,0.0,1.0,0.0,0.0,2.0,0,0
5674,0.0001205769685303,0.0260446252025574,1.0,0.1,721.3889062615791,175.52952222622548,0.0,1.0,0.0,0.0,2.0,0,0
5675,0.0001362657558576,0.0294334032652518,1.0,0.1,718.3192299678426,176.39669430440728,0.0,1.0,0.0,0.0,2.0,0,0
5676,0.0002948593425433,0.0636896179893603,1.0,0.1,717.4342939383275,176.68724072897686,0.0,1.0,0.0,0.0,2.0,0,0
5677,7.113844781622666e-05,0.0153659047283049,1.0,0.1,717.1783705160316,176.79862469815808,0.0,1.0,0.0,0.0,2.0,0,0
5678,0.0001669767508322,0.0360669781797753,1.0,0.1,717.5827392325344,176.68912325760652,0.0,1.0,0.0,0.0,2.0,0,0
5679,0.0002147163392836,0.0463787292852652,1.0,0.1,717.9364971196313,176.99071770460603,0.0,1.0,0.0,0.0,2.0,0,0
5680,0.0010462099249764,0.2259813437949089,0.0,0.1,719.8647945207288,179.56495119246335,0.0,1.0,0.0,0.0,2.0,0,0
5681,0.0006312055039096,0.1363403888444893,0.0,0.1,718.1554578173725,182.9433935866006,0.0,1.0,0.0,0.0,2.0,0,0
5682,0.0004433588929967,0.0957655208873032,1.0,0.1,714.5324507234949,183.5956860738516,0.0,1.0,0.0,0.0,2.0,0,0
5683,,,,0.1,712.6386691679807,181.24704596060656,0.0,1.0,0.0,0.0,2.0,0,0
5684,,,,0.1,711.8690600928169,183.26065971290743,,,0.0,0.0,2.0,0,0
5685,0.0003258431005046,0.0703821097090044,1.0,0.1,710.4104512263059,185.4579122923049,0.0,1.0,0.0,0.0,2.0,0,0
5686,0.0010668845310923,0.2304470587159525,0.0,0.1,708.103010368833,185.58744650489024,0.0,1.0,0.0,0.0,2.0,0,0
5687,0.0002464727033164,0.0532381039163504,1.0,0.1,705.9801043310225,183.5574023109628,0.0,1.0,0.0,0.0,2.0,0,0
5688,0.0003948795900604,0.0852939914530508,1.0,0.1,704.8211545413448,180.69302413042453,0.0,1.0,0.0,0.0,2.0,0,0
5689,0.0006898144396743,0.1489999189696645,0.0,0.1,706.0818836637235,177.15870080021026,0.0,1.0,0.0,0.0,2.0,0,0
5690,0.0005409245956662,0.1168397126639008,0.0,0.1,707.5236192662973,175.0764355891425,0.0,1.0,0.0,0.0,2.0,0,0
5691,0.0020337884978168,0.4392983155284481,0.0,0.1,706.0346815066403,175.3259486493724,0.0,1.0,0.0,0.0,2.0,0,0
5692,0.0014605982753629,0.3154892274783981,0.0,0.1,702.6654993070867,175.93329273810247,0.0,1.0,0.0,0.0,2.0,0,0
5693,0.0011105841628653,0.2398861791789174,0.0,0.1,696.5193852323652,175.7660857075794,0.0,1.0,0.0,0.0,2.0,0,0
5694,0.0018443768622086,0.3983854022370769,0.0,0.1,685.631135434079,179.124226477911,0.0,1.0,0.0,0.0,2.0,0,0
5695,0.0031910125461059,0.6892587099588949,0.0,0.1,675.7747842940346,180.04118820147232,0.0,1.0,0.0,0.0,2.0,0,0
5696,0.0027381331275374,0.5914367555480841,0.0,0.1,664.2035942860974,181.49601117040456,0.0,1.0,0.0,0.0,2.0,0,0
5697,0.0035480508898641,0.7663789922106575,0.0,0.1,651.5584340079465,185.2173886753965,0.0,1.0,0.0,0.0,2.0,0,0
5698,0.0043074085982743,0.9304002572272604,0.0,0.1,637.7658067989976,188.7604241957606,0.0,1.0,0.0,0.0,2.0,0,0
5699,0.0093335009084506,2.016036196225349,0.0,0.1,623.538194119159,194.0100830482851,0.0,1.0,0.0,0.0,2.0,0,0
5700,0.0039902870569447,0.8619020043000588,0.0,0.1,595.9026673516263,206.8438698771168,0.0,1.0,0.0,0.0,2.0,0,0
5701,0.0042926213221471,0.927206205583785,0.0,0.1,584.3974870013346,214.2687868559791,0.0,1.0,0.0,0.0,2.0,0,0
5702,0.0035193121754478,0.7601714298967337,0.0,0.1,572.6081348108391,222.1022982514215,0.0,1.0,0.0,0.0,2.0,0,0
5703,0.005553959487849,1.1996552493753938,0.0,0.1,559.2306817227314,231.83529242859677,0.0,1.0,0.0,0.0,2.0,0,0
5704,0.0036275971090111,0.78356097554641,0.0,0.1,547.1329781227809,241.3537354276557,0.0,1.0,0.0,0.0,2.0,0,0
5705,0.0023703814118272,0.5120023849546911,0.0,0.1,535.7792397160306,250.24710707494089,0.0,1.0,0.0,0.0,2.0,0,0
5706,0.0046723897640749,1.009236189040183,0.0,0.1,524.5131567336857,260.0792270449196,0.0,1.0,0.0,0.0,2.0,0,0
5707,0.003982086678503,0.8601307225566504,0.0,0.1,515.1670123402432,268.4436195004427,0.0,1.0,0.0,0.0,2.0,0,0
5708,0.0041433596729476,0.8949656893566963,0.0,0.1,505.26229147402057,277.7502857229597,0.0,1.0,0.0,0.0,2.0,0,0
5709,0.0044189486399991,0.954492906239826,0.0,0.1,494.4266211776633,288.3415058230007,0.0,1.0,0.0,0.0,2.0,0,0
5710,0.0039815737582772,0.8600199317878947,0.0,0.1,486.4825872067868,296.95014245428,0.0,1.0,0.0,0.0,2.0,0,0
5711,0.0043729976774388,0.9445674983267974,0.0,0.1,476.4179396022072,308.8621739943278,0.0,1.0,0.0,0.0,2.0,0,0
5712,0.0052761046308006,1.1396386002529335,0.0,0.1,466.5391414928072,321.40227583852123,0.0,1.0,0.0,0.0,2.0,0,0
5713,0.0049717689287071,1.0739020886007342,0.0,0.1,456.17265928285616,334.01370239982623,0.0,1.0,0.0,0.0,2.0,0,0
5714,0.0042263773731051,0.9128975125907192,0.0,0.1,444.8730515871204,348.3316423346312,0.0,1.0,0.0,0.0,2.0,0,0
5715,0.0062737996628584,1.3551407271774285,0.0,0.1,433.4247147393629,363.8863396179575,0.0,1.0,0.0,0.0,2.0,0,0
5716,0.0057147501091916,1.2343860235853945,0.0,0.1,422.16254676204926,379.28368827551617,0.0,1.0,0.0,0.0,2.0,0,0
5717,0.0049241968994198,1.0636265302746908,0.0,0.1,412.7913672175902,394.3545002842579,0.0,1.0,0.0,0.0,2.0,0,0
5718,0.0054112845139267,1.1688374550081764,0.0,0.1,403.59332781504975,408.8034142009618,0.0,1.0,0.0,0.0,2.0,0,0
5719,0.0044195891808005,0.9546312630529082,0.0,0.1,393.96500582614846,420.7426928852472,0.0,1.0,0.0,0.0,2.0,0,0
5720,0.0039165636752847,0.8459777538615065,0.0,0.1,384.7130065300929,434.16589928436287,0.0,1.0,0.0,0.0,2.0,0,0
5721,0.0037680939308055,0.8139082890539935,0.0,0.1,377.5982698995448,447.3624176139131,0.0,1.0,0.0,0.0,2.0,0,0
5722,0.0044046611333067,0.951406804794256,0.0,0.1,372.8883798353875,460.3278471478744,0.0,1.0,0.0,0.0,2.0,0,0
5723,0.0043126199414617,0.9315259073557404,0.0,0.1,368.552659250353,472.8155140182254,0.0,1.0,0.0,0.0,2.0,0,0
5724,0.003708374962482,0.8010089918961141,0.0,0.1,363.1460623944558,483.5508749406941,0.0,1.0,0.0,0.0,2.0,0,0
5725,0.0031985925559284,0.6908959920805546,0.0,0.1,356.5074777392068,496.0794316342892,0.0,1.0,0.0,0.0,2.0,0,0
5726,0.0034623367155797,0.7478647305652173,0.0,0.1,351.30050477853194,509.9387596536429,0.0,1.0,0.0,0.0,2.0,0,0
5727,0.0029743677259718,0.6424634288099235,0.0,0.1,352.4242013339127,521.1426594910423,0.0,1.0,0.0,0.0,2.0,0,0
5728,0.0042610401955552,0.9203846822399404,0.0,0.1,358.4241784451595,529.1644468143089,0.0,1.0,0.0,0.0,2.0,0,0
5729,0.002618046665155,0.5654980796734866,0.0,0.1,366.62898604399567,530.8698507159864,0.0,1.0,0.0,0.0,2.0,0,0
5730,0.0018596800796225,0.4016908971984689,0.0,0.1,380.03741094314864,529.2667361367369,0.0,1.0,0.0,0.0,2.0,0,0
5731,0.0023408036621273,0.5056135910195094,0.0,0.1,391.92430398081547,529.5783944382147,0.0,1.0,0.0,0.0,2.0,0,0
5732,0.0021580246804503,0.4661333309772782,0.0,0.1,398.8972598152684,533.2188661476494,0.0,1.0,0.0,0.0,2.0,0,0
5733,0.0017429439551126,0.3764758943043428,0.0,0.1,405.55375479788165,535.017859754168,0.0,1.0,0.0,0.0,2.0,0,0
5734,0.0007156295850403,0.1545759903687061,0.0,0.1,414.3273680869759,532.3745148329346,0.0,1.0,0.0,0.0,2.0,0,0
5735,0.0018855617618757,0.4072813405651618,0.0,0.1,420.3181695723817,531.4172080144283,0.0,1.0,0.0,0.0,2.0,0,0
5736,0.0017559362963635,0.3792822400145346,0.0,0.1,423.88249071528986,535.1895255392859,0.0,1.0,0.0,0.0,2.0,0,0
5737,0.0006531201215075,0.1410739462456307,0.0,0.1,426.9415543741714,538.8070724241609,0.0,1.0,0.0,0.0,2.0,0,0
5738,0.0011858009349435,0.2561330019477968,0.0,0.1,427.4389408177127,542.3665884568051,0.0,1.0,0.0,0.0,2.0,0,0
5739,0.0021017123083621,0.4539698586062321,0.0,0.1,428.6371045476201,545.9937843542805,0.0,1.0,0.0,0.0,2.0,0,0
5740,0.0030983362145359,0.669240622339773,0.0,0.1,424.3845031908204,551.5300701856828,1.0,0.0,0.0,0.0,2.0,0,0
5741,0.0017746180770089,0.3833175046339308,0.0,0.1,422.5526712198756,557.5076545089782,1.0,0.0,0.0,0.0,2.0,0,0
5742,0.0019438565265921,0.4198730097439043,0.0,0.1,421.1217192667992,561.4379479878072,1.0,0.0,0.0,0.0,2.0,0,0
5743,0.0010167120096483,0.2196097940840406,0.0,0.1,420.4311033762637,564.0560322808459,1.0,0.0,0.0,0.0,2.0,0,0
5744,0.0013785903086666,0.297775506671998,0.0,0.1,417.4469413726125,568.5546295474759,1.0,0.0,0.0,0.0,2.0,0,0
5745,0.0016310336352384,0.352303265211514,0.0,0.1,412.2235585758938,575.8164776022849,1.0,0.0,0.0,0.0,2.0,0,0
5746,0.0006199571236856,0.1339107387160943,0.0,0.1,409.8362978447203,583.5947314116418,1.0,0.0,0.0,0.0,2.0,0,0
5747,0.0013683354048413,0.2955604474457286,0.0,0.1,412.3190984356122,586.7094884382759,1.0,0.0,0.0,0.0,2.0,0,0
5748,0.0013064243433284,0.2821876581589445,0.0,0.1,410.0984949394365,593.5952030497127,1.0,0.0,0.0,0.0,2.0,0,0
5749,0.0017704816648816,0.3824240396144395,0.0,0.1,413.2253756036489,596.8707035606096,1.0,0.0,0.0,0.0,2.0,0,0
5750,0.002086511682069,0.4506865233269047,0.0,0.1,415.3521514879881,597.9463991889784,1.0,0.0,0.0,0.0,2.0,0,0
5751,0.0015934294968646,0.3441807713227726,0.0,0.1,418.1600590683273,599.8464282199893,1.0,0.0,0.0,0.0,2.0,0,0
5752,0.0010013995074882,0.216302293617469,0.0,0.1,421.2240015569416,603.7332462861661,1.0,0.0,0.0,0.0,2.0,0,0
5753,0.0008861182172242,0.1914015349204293,0.0,0.1,426.2446462477928,604.7601729021276,1.0,0.0,0.0,0.0,2.0,0,0
5754,0.0008650060701734,0.1868413111574733,0.0,0.1,433.0638943997441,604.75703023512,1.0,0.0,0.0,0.0,2.0,0,0
5755,0.0016124312341132,0.3482851465684722,0.0,0.1,440.5551720658335,604.7149933090366,1.0,0.0,0.0,0.0,2.0,0,0
5756,0.0014562498450348,0.3145499665275284,0.0,0.1,448.44087034630354,602.2471821720859,1.0,0.0,0.0,0.0,2.0,0,0
5757,0.0016676726609949,0.360217294774918,0.0,0.1,455.0320654476678,603.2895691605869,1.0,0.0,0.0,0.0,2.0,0,0
5758,0.001378999995982,0.2978639991321175,0.0,0.1,462.9956815922574,604.3839363636347,1.0,0.0,0.0,0.0,2.0,0,0
5759,0.0008515643723673,0.1839379044313387,0.0,0.1,468.99484326470326,607.6688601691558,1.0,0.0,0.0,0.0,2.0,0,0
5760,0.0012710042741218,0.2745369232103299,0.0,0.1,470.939691796428,610.8030357072163,1.0,0.0,0.0,0.0,2.0,0,0
5761,0.0010475376717801,0.2262681371045079,0.0,0.1,472.78350521531695,616.4369138901318,1.0,0.0,0.0,0.0,2.0,0,0
5762,0.0023585498146504,0.5094467599645007,0.0,0.1,481.0649988803589,614.2541600048413,1.0,0.0,0.0,0.0,2.0,0,0
5763,0.0011029941426541,0.2382467348132901,0.0,0.1,482.9530909153327,617.6344173429565,1.0,0.0,0.0,0.0,2.0,0,0
5764,0.0016522941233417,0.3568955306418212,0.0,0.1,485.7284485065717,619.7946998118468,1.0,0.0,0.0,0.0,2.0,0,0
5765,0.0006558274962288,0.1416587391854411,0.0,0.1,485.9831962719289,617.647726331704,1.0,0.0,0.0,0.0,2.0,0,0
5766,0.000208384358391,0.0450110214124639,1.0,0.1,483.5902401497103,614.6028602452902,1.0,0.0,0.0,0.0,2.0,0,0
5767,0.000536244871418,0.1158288922263029,0.0,0.1,478.4281531264368,608.9786328635363,1.0,0.0,0.0,0.0,2.0,0,0
5768,,,,0.1,478.31932705468114,601.4394796416094,1.0,0.0,0.0,0.0,2.0,0,0
5769,,,,0.1,479.2954327967257,593.3865975272887,,,0.0,0.0,2.0,0,0
5770,0.0009378839719112,0.2025829379328363,0.0,0.1,483.2794009188182,582.7493664522526,1.0,0.0,0.0,0.0,2.0,0,0
5771,0.0011080130180693,0.2393308119029696,0.0,0.1,483.4475793266647,571.3784954648587,1.0,0.0,0.0,0.0,2.0,0,0
5772,0.0015578346748542,0.3364922897685243,0.0,0.1,486.2974583736329,561.1790921438541,1.0,0.0,0.0,0.0,2.0,0,0
5773,0.0005888628543833,0.1271943765467966,0.0,0.1,487.41852360743127,549.1631752848081,1.0,0.0,0.0,0.0,2.0,0,0
5774,0.0001989056480625,0.0429636199815039,1.0,0.1,489.9958094640164,540.5548517043613,1.0,0.0,0.0,0.0,2.0,0,0
5775,0.0011577247286674,0.2500685413921776,0.0,0.1,495.4843265354912,539.2763310332639,1.0,0.0,0.0,0.0,2.0,0,0
5776,0.0016508581280868,0.35658535566675,0.0,0.1,502.7737902718673,538.5770836641367,1.0,0.0,0.0,0.0,2.0,0,0
5777,0.002171124175111,0.4689628218239829,0.0,0.1,507.9538990572298,540.6632329370433,1.0,0.0,0.0,0.0,2.0,0,0
5778,0.0014050238562188,0.3034851529432722,0.0,0.1,517.6246734844871,539.2075897504407,1.0,0.0,0.0,0.0,2.0,0,0
5779,0.0019085629860645,0.4122496049899348,0.0,0.1,524.7532294693888,537.3828389002028,1.0,0.0,0.0,0.0,2.0,0,0
5780,0.0009043579710276,0.1953413217419635,0.0,0.1,531.7712114177339,535.4673571556145,1.0,0.0,0.0,0.0,2.0,0,0
5781,0.0015790693929415,0.341078988875364,0.0,0.1,540.2486787822452,535.8697299601506,1.0,0.0,0.0,0.0,2.0,0,0
5782,0.0010974558450908,0.2370504625396237,0.0,0.1,545.3893388050362,538.0736911467325,1.0,0.0,0.0,0.0,2.0,0,0
5783,0.0013720237803586,0.2963571365574768,0.0,0.1,550.24679624102,538.3975630069854,1.0,0.0,0.0,0.0,2.0,0,0
5784,0.0006894363109165,0.1489182431579754,0.0,0.1,551.9182680218033,539.0108785996282,1.0,0.0,0.0,0.0,2.0,0,0
5785,0.0014949269788813,0.3229042274383639,0.0,0.1,552.8697478926161,539.4603061644433,1.0,0.0,0.0,0.0,2.0,0,0
5786,0.0008185618561021,0.1768093609180566,0.0,0.1,554.9095927735732,541.4440119863098,1.0,0.0,0.0,0.0,2.0,0,0
5787,0.0004524319692221,0.0977253053519886,1.0,0.1,556.8383931259499,545.3150927115973,1.0,0.0,0.0,0.0,2.0,0,0
5788,0.0013138244676297,0.2837860850080361,0.0,0.1,558.8573191496833,547.8587356405988,1.0,0.0,0.0,0.0,2.0,0,0
5789,0.0014652944793677,0.316503607543438,0.0,0.1,558.4336710422664,552.5911746799297,1.0,0.0,0.0,0.0,2.0,0,0
5790,0.002128389880895,0.4597322142733377,0.0,0.1,556.150592107682,559.5181062576879,1.0,0.0,0.0,0.0,2.0,0,0
5791,0.0019704985963585,0.425627696813446,0.0,0.1,557.4939340970838,566.6830589219815,1.0,0.0,0.0,0.0,2.0,0,0
5792,0.0024315193290322,0.5252081750709703,0.0,0.1,560.2209251798047,575.1905206872177,1.0,0.0,0.0,0.0,2.0,0,0
5793,0.0015273002835068,0.3298968612374789,0.0,0.1,562.5144260242676,580.1849097572727,1.0,0.0,0.0,0.0,2.0,0,0
5794,0.0006518389721517,0.1407972179847718,0.0,0.1,566.3106414905678,582.256661328168,1.0,0.0,0.0,0.0,2.0,0,0
5795,0.0011536639592728,0.2491914152029437,0.0,0.1,565.8056078300104,589.8507209903403,1.0,0.0,0.0,0.0,2.0,0,0
5796,0.0010101500862943,0.2181924186395754,0.0,0.1,566.611018267831,589.7846661757795,1.0,0.0,0.0,0.0,2.0,0,0
5797,0.0013469327776921,0.2909374799815143,0.0,0.1,570.4173735381761,592.1678513347949,1.0,0.0,0.0,0.0,2.0,0,0
5798,0.0026233456428138,0.5666426588477976,0.0,0.1,573.8864005419501,593.7507890957213,1.0,0.0,0.0,0.0,2.0,0,0
5799,0.0012513163781441,0.2702843376791263,0.0,0.1,582.4024662638946,594.4249087024339,1.0,0.0,0.0,0.0,2.0,0,0
5800,0.0008955166617529,0.1934315989386288,0.0,0.1,585.3656600229052,595.9298186508674,1.0,0.0,0.0,0.0,2.0,0,0
5801,0.0014853922830126,0.3208447331307429,0.0,0.1,588.9158930986728,602.1589158183821,1.0,0.0,0.0,0.0,2.0,0,0
5802,0.0014481900132723,0.3128090428668338,0.0,0.1,592.4172021187077,606.4026089569684,1.0,0.0,0.0,0.0,2.0,0,0
5803,0.0011857325576329,0.2561182324487207,0.0,0.1,594.8131666207449,608.3244246450755,1.0,0.0,0.0,0.0,2.0,0,0
5804,0.0010678678952823,0.2306594653809866,0.0,0.1,596.4191890466324,608.4718205509238,1.0,0.0,0.0,0.0,2.0,0,0
5805,0.0002117162331264,0.0457307063553141,1.0,0.1,600.7852658444292,604.9181230514197,1.0,0.0,0.0,0.0,2.0,0,0
5806,0.0006486871312389,0.1401164203476128,0.0,0.1,603.0866403532037,607.3116845446239,1.0,0.0,0.0,0.0,2.0,0,0
5807,0.0007160604158011,0.1546690498130432,0.0,0.1,604.6636500290236,604.0454015965372,1.0,0.0,0.0,0.0,2.0,0,0
5808,0.0007470857794939,0.161370528370699,0.0,0.1,603.6110560383256,605.3945829870464,1.0,0.0,0.0,0.0,2.0,0,0
5809,0.0001826668676196,0.0394560434058548,1.0,0.1,605.1505456259173,600.523226614544,1.0,0.0,0.0,0.0,2.0,0,0
5810,0.0003403410347902,0.0735136635146996,1.0,0.1,604.6880305961904,598.2951685504275,1.0,0.0,0.0,0.0,2.0,0,0
5811,0.0003168356728711,0.0684365053401749,1.0,0.1,605.7032058421318,594.6226829716277,1.0,0.0,0.0,0.0,2.0,0,0
5812,0.000645331638086,0.1393916338265831,0.0,0.1,606.9690825786578,589.9797411381104,1.0,0.0,0.0,0.0,2.0,0,0
5813,0.0005065777238229,0.1094207883457523,0.0,0.1,605.9038402216923,586.0731522515011,1.0,0.0,0.0,0.0,2.0,0,0
5814,0.0005570606013326,0.1203250898878529,0.0,0.1,604.333702614251,584.3726806078778,1.0,0.0,0.0,0.0,2.0,0,0
5815,0.0001798465856179,0.0388468624934859,1.0,0.1,602.3962608905364,584.588631038527,1.0,0.0,0.0,0.0,2.0,0,0
5816,0.0003561667239984,0.0769320123836568,1.0,0.1,601.8137842612813,582.8893265463696,1.0,0.0,0.0,0.0,2.0,0,0
5817,8.843306080452489e-05,0.0191015411337773,1.0,0.1,605.3127433472497,577.3065045850677,1.0,0.0,0.0,0.0,2.0,0,0
5818,0.0006083803181089,0.1314101487115394,0.0,0.1,605.5312612393528,574.2264558876489,1.0,0.0,0.0,0.0,2.0,0,0
5819,0.0006890322482528,0.1488309656226218,0.0,0.1,605.4697771284713,572.976497962004,1.0,0.0,0.0,0.0,2.0,0,0
5820,0.000835747992077,0.1805215662886533,0.0,0.1,605.8355983601648,571.4180222645839,1.0,0.0,0.0,0.0,2.0,0,0
5821,0.0014348347452411,0.3099243049720894,0.0,0.1,607.6060183560147,565.6743101139872,1.0,0.0,0.0,0.0,2.0,0,0
5822,0.0016904230803079,0.3651313853465263,0.0,0.1,608.7587751080576,555.9678842892603,1.0,0.0,0.0,0.0,2.0,0,0
5823,0.0023718017129145,0.5123091699895345,0.0,0.1,606.972037457035,551.7648710738414,1.0,0.0,0.0,0.0,2.0,0,0
5824,0.0024213410200847,0.5230096603383,0.0,0.1,602.6135298845032,544.8947286727821,1.0,0.0,0.0,0.0,2.0,0,0
5825,0.0024011315074774,0.518644405615139,0.0,0.1,597.6697915358236,540.4656973803226,1.0,0.0,0.0,0.0,2.0,0,0
5826,0.0024497351882522,0.5291428006624846,0.0,0.1,591.0812938976062,538.6039008600159,1.0,0.0,0.0,0.0,2.0,0,0
5827,0.0021448774515882,0.4632935295430602,0.0,0.1,585.7159727095669,536.5084684009352,1.0,0.0,0.0,0.0,2.0,0,0
5828,0.0020169834825277,0.4356684322259878,0.0,0.1,575.4352406588556,536.9031805144245,1.0,0.0,0.0,0.0,2.0,0,0
5829,0.0024935949758695,0.5386165147878275,0.0,0.1,561.3373755128845,539.2851138508313,1.0,0.0,0.0,0.0,2.0,0,0
5830,0.0010581450416859,0.2285593290041738,0.0,0.1,540.8667145660759,549.1377389663114,1.0,0.0,0.0,0.0,2.0,0,0
5831,0.0008171920990083,0.1765134933858041,0.0,0.1,518.5899787842861,558.454366635511,0.0,1.0,0.0,0.0,2.0,0,0
5832,0.0024369968337293,0.5263913160855295,0.0,0.1,494.8582426019525,566.842506548484,0.0,1.0,0.0,0.0,2.0,0,0
5833,0.0012026687368407,0.2597764471575919,0.0,0.1,476.53245516670125,571.8635151272059,0.0,1.0,0.0,0.0,2.0,0,0
5834,0.0019556296933949,0.4224160137733007,0.0,0.1,455.71769082289904,575.9945423895277,0.0,1.0,0.0,0.0,2.0,0,0
5835,0.0030128982516223,0.6507860223504345,0.0,0.1,429.2809732200348,579.6372654869949,0.0,1.0,0.0,0.0,2.0,0,0
5836,0.0011521456755608,0.248863465921133,0.0,0.1,412.1954999308835,583.2811590674055,0.0,1.0,0.0,0.0,2.0,0,0
5837,0.0014963258612249,0.3232063860245959,0.0,0.1,396.86211372303046,586.1090166119025,0.0,1.0,0.0,0.0,2.0,0,0
5838,0.0037365789841749,0.8071010605817842,0.0,0.1,381.23854442003386,587.2256172112205,0.0,1.0,0.0,0.0,2.0,0,0
5839,0.0010672060144188,0.230516499114482,0.0,0.1,359.19799574433824,586.9018195509196,0.0,1.0,0.0,0.0,2.0,0,0
5840,0.0008385401665432,0.1811246759733517,0.0,0.1,342.17833139905343,586.6895941708127,0.0,1.0,0.0,0.0,2.0,0,0
5841,0.0026325421736603,0.5686291095106388,0.0,0.1,327.325453627794,589.8985276832644,0.0,1.0,0.0,0.0,2.0,0,0
5842,0.0007569991937489,0.1635118258497671,0.0,0.1,316.23184931811653,591.6897302350645,0.0,1.0,0.0,0.0,2.0,0,0
5843,0.0007801245452275,0.168506901769142,0.0,0.1,307.563509829615,593.083376486196,0.0,1.0,0.0,0.0,2.0,0,0
5844,0.0011480283047818,0.247974113832872,0.0,0.1,301.5983947356387,592.6331385865413,1.0,0.0,0.0,0.0,2.0,0,0
5845,0.0007960258010739,0.1719415730319754,0.0,0.1,294.0755107903016,590.7739491026024,1.0,0.0,0.0,0.0,2.0,0,0
5846,0.002727519346858,0.5891441789213423,0.0,0.1,290.081048531457,588.4280718934232,1.0,0.0,0.0,0.0,2.0,0,0
5847,0.0008410793891478,0.181673148055931,0.0,0.1,289.6361326778509,586.8161896510969,1.0,0.0,0.0,0.0,2.0,0,0
5848,0.0011335251982508,0.2448414428221824,0.0,0.1,291.075842087015,582.9828394604704,1.0,0.0,0.0,0.0,2.0,0,0
5849,0.0008473684300123,0.1830315808826577,0.0,0.1,293.7468962275161,576.9196163734784,1.0,0.0,0.0,0.0,2.0,0,0
5850,0.0046770816883148,1.010249644676014,0.0,0.1,296.39380824320125,569.5116179118003,1.0,0.0,0.0,0.0,2.0,0,0
5851,0.0018648465545545,0.4028068557837754,0.0,0.1,308.88650279197054,546.7544734284124,0.0,1.0,0.0,0.0,2.0,0,0
5852,0.0031353425199008,0.6772339842985939,0.0,0.1,308.8136853409405,538.5505987579567,0.0,1.0,0.0,0.0,2.0,0,0
5853,0.0048883658297628,1.0558870192287724,0.0,0.1,316.72815718773586,526.5309804054023,0.0,1.0,0.0,0.0,2.0,0,0
5854,0.0020406786670182,0.4407865920759456,0.0,0.1,,,0.0,1.0,,,2.0,0,0
5855,0.001838806099111,0.397182117407977,0.0,0.1,,,0.0,1.0,,,2.0,0,0
5856,0.0008123706574013,0.1754720619986896,0.0,0.1,318.60382409671746,514.1330121407071,0.0,1.0,0.0,0.0,2.0,0,0
5857,0.0012514343155683,0.2703098121627629,0.0,0.1,311.7029869194651,514.7621144843035,0.0,1.0,0.0,0.0,2.0,0,0
5858,0.0004907512785931,0.1060022761761187,0.0,0.1,308.4775380925075,515.6419025049875,0.0,1.0,0.0,0.0,2.0,0,0
5859,0.0005087458901406,0.1098891122703861,0.0,0.1,301.0643652013008,520.2032353508779,0.0,1.0,0.0,0.0,2.0,0,0
5860,0.0009573380296697,0.2067850144086565,0.0,0.1,291.97969626286834,526.3694126250914,0.0,1.0,0.0,0.0,2.0,0,0
5861,0.0007803881433597,0.1685638389657126,0.0,0.1,287.9688257697573,531.2448199122723,0.0,1.0,0.0,0.0,2.0,0,0
