,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],is close to edge,distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,asoid_is_investigating_left_dish,asoid_is_investigating_right_dish
7761,0.000462520992562,0.0999045343934096,1.0,0.1,1.0,963.2802720660658,179.67508261032225,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7762,0.0003344661432763,0.0722446869476951,1.0,0.1,1.0,962.896198260818,180.2754255985826,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7763,0.0021513981186731,0.4647019936333966,0.0,0.1,1.0,964.4028695886724,182.79304372556868,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7764,0.0004207966436672,0.0908920750321203,1.0,0.1,1.0,965.3314130106749,185.7504030532804,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7765,0.000498073904587,0.1075839633908052,0.0,0.1,1.0,963.9069984157358,184.72553180098288,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7766,0.0001208214862529,0.0260974410306271,1.0,0.1,1.0,965.5237938325464,185.8085777508481,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7767,0.0001934367387139,0.0417823355622037,1.0,0.1,1.0,971.4529653094024,190.81976756792145,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7768,0.0005690834837577,0.122922032491677,0.0,0.1,1.0,977.8083092899813,195.0833749320581,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7769,0.0011406676176738,0.2463842054175435,0.0,0.1,1.0,983.8028436831383,202.0832555836116,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7770,0.0010001406447617,0.2160303792685358,0.0,0.1,1.0,988.2445686874014,209.90422894739703,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7771,0.0001434058530449,0.0309756642577144,1.0,0.1,1.0,996.2822631838332,221.35047481371143,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7772,0.0010661571830907,0.2302899515476066,0.0,0.1,1.0,1005.1802835542724,237.6450557767536,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7773,0.0012852991689762,0.2776246204988653,0.0,0.1,1.0,1003.6933669481214,240.15240167220048,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7774,0.0012523122099889,0.2704994373576133,0.0,0.1,1.0,999.1798245272636,236.66537283037025,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7775,0.0004676919757472,0.1010214667614049,0.0,0.1,1.0,1002.3461151182948,242.8751250936208,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7776,0.0003732543750867,0.0806229450187387,1.0,0.1,1.0,1003.4119181425028,243.6342596116376,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7777,5.305476346342839e-05,0.0114598289081005,1.0,0.1,1.0,1005.9557620728856,241.0774739061823,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7778,0.0001735296602626,0.0374824066167247,1.0,0.1,1.0,1009.867113065432,242.17149963629936,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7779,0.0012993237038162,0.2806539200243099,0.0,0.1,1.0,1008.3474985546692,240.94452927478568,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7780,0.0002239150400896,0.0483656486593609,1.0,0.1,1.0,1007.0691320296628,238.46531654788728,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7781,0.0007378818848765,0.159382487133332,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
7782,0.0004856914306555,0.1049093490215893,0.0,0.1,1.0,1004.501342277357,237.5184317695184,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7783,0.0002849020227845,0.0615388369214655,1.0,0.1,1.0,1003.5260701883626,235.06368996842724,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7784,0.0002642759763293,0.057083610887138,1.0,0.1,1.0,1005.4248972221982,233.7844946499638,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7785,0.0004334187037419,0.0936184400082538,1.0,0.1,1.0,1006.7478268372108,231.15730726034732,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7786,0.0003203599230586,0.0691977433806607,1.0,0.1,1.0,1005.3349627730116,226.60327709034627,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7787,0.0014669292354659,0.3168567148606353,0.0,0.1,1.0,1005.7060926450972,226.42252976317144,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7788,0.0002753594481212,0.0594776407941954,1.0,0.1,1.0,998.8764137790396,220.87263713518416,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7789,0.0002226928843112,0.0481016630112269,1.0,0.1,1.0,995.6004647641172,218.85313018024,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7790,0.000176576480994,0.0381405198947097,1.0,0.1,1.0,997.2765209948471,219.98807119038443,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7791,0.0008017888907958,0.1731864004119123,0.0,0.1,1.0,997.2525621959494,218.87901506259897,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7792,0.0003623476300282,0.0782670880860965,1.0,0.1,1.0,999.36076052804,217.9732416375253,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7793,0.0012809858376233,0.2766929409266481,0.0,0.1,1.0,995.622158521722,216.7533576964372,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7794,0.0007666454887299,0.165595425565667,0.0,0.1,1.0,988.0898997545436,213.2870371062409,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7795,0.0004927944203333,0.1064435947920021,0.0,0.1,1.0,982.8970694338052,210.5938553445807,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7796,0.0005908151866241,0.1276160803108217,0.0,0.1,1.0,982.2304459944104,211.03472270199936,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7797,0.0010726508415097,0.2316925817661155,0.0,0.1,1.0,979.8050211197368,208.20211099128107,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7798,0.000692224959602,0.1495205912740424,0.0,0.1,1.0,985.216080084815,207.46157066598388,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7799,0.0003167029706607,0.0684078416627209,1.0,0.1,1.0,987.9420353332496,209.07626292917968,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7800,0.000386801435224,0.083549110008391,1.0,0.1,1.0,990.9325513513188,209.9194246616892,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7801,0.0002174274904119,0.0469643379289755,1.0,0.1,1.0,990.5644481874818,207.53360248009096,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7802,0.0001327253770014,0.0286686814323028,1.0,0.1,1.0,981.683303458982,206.6997662506901,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7803,0.0005467825090708,0.1181050219593096,0.0,0.1,1.0,974.72279219138,205.1595420053952,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7804,0.0005049130348029,0.1090612155174316,0.0,0.1,1.0,970.921932272182,204.37599732220536,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7805,0.0007593143196252,0.1640118930390506,0.0,0.1,1.0,971.0475899080722,205.3650192074879,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7806,0.000239192776125,0.0516656396430185,1.0,0.1,1.0,972.2213250700942,204.9126423803325,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7807,0.0001112908629066,0.0240388263878403,1.0,0.1,1.0,974.8358402737816,203.37318399626136,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7808,0.0001267129102377,0.0273699886113482,1.0,0.1,1.0,977.3301459293484,203.1538041273454,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7809,0.0001317155158727,0.0284505514285047,1.0,0.1,1.0,979.5028366045956,204.84353471370216,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7810,0.0001962780994228,0.0423960694753428,1.0,0.1,1.0,981.2942123202504,205.2558471471854,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7811,0.0002154023956947,0.0465269174700627,1.0,0.1,1.0,985.6394937102588,207.5192294515143,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7812,0.0008443494296536,0.1823794768051795,0.0,0.1,1.0,981.2750829148808,207.4995677306516,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7813,0.000300210368355,0.0648454395646823,1.0,0.1,1.0,980.6312946714604,210.2372595171776,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7814,0.0002460101350399,0.0531381891686284,1.0,0.1,1.0,978.9516588589116,207.6913605819383,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7815,8.11044102730909e-05,0.0175185526189876,1.0,0.1,1.0,982.2703039074296,207.00440110777737,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7816,0.0008603104741868,0.1858270624243685,0.0,0.1,1.0,988.0954213886404,209.8275248384156,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7817,0.0003376507614997,0.0729325644839481,1.0,0.1,1.0,989.8694947879064,209.76152200405824,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7818,0.0001070736034688,0.0231278983492711,1.0,0.1,1.0,988.488315241304,206.44890988690173,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7819,0.000442485326005,0.0955768304170851,1.0,0.1,1.0,980.969472096678,200.2749088306223,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7820,0.000331439582235,0.0715909497627732,1.0,0.1,1.0,973.4708494285984,200.95827389471097,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7821,0.0002424439454472,0.0523678922165986,1.0,0.1,1.0,966.8033015281572,198.96642479123733,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7822,0.0010828969147811,0.2339057335927299,0.0,0.1,1.0,962.9326976487608,196.989950587751,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7823,0.0006150457491844,0.1328498818238462,0.0,0.1,1.0,985.097285738146,250.711162836578,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7824,0.0006794877048972,0.1467693442577984,0.0,0.1,1.0,960.013354413524,195.5947333210748,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7825,0.000327648517101,0.0707720796938184,1.0,0.1,1.0,958.5988428885456,195.4019485884333,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7826,0.0003939596287467,0.0850952798093051,1.0,0.1,1.0,957.749978160448,195.1891606804473,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7827,0.0001446086121347,0.031235460221112,1.0,0.1,1.0,959.250287228948,195.96129644359945,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7828,0.0002009300132876,0.0434008828701386,1.0,0.1,1.0,962.739011553752,196.9913277892359,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7829,0.0005893021769339,0.1272892702177266,0.0,0.1,1.0,966.0656396692358,195.19748674430505,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7830,0.0001127893192083,0.0243624929490133,1.0,0.1,1.0,970.761661371546,195.93626474982824,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7831,0.0002211258609145,0.047763185957537,1.0,0.1,1.0,975.7812449034736,197.14155924736613,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7832,0.0001923085156141,0.0415386393726566,1.0,0.1,1.0,980.8545986949588,199.5672041105403,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7833,0.0002455163647239,0.0530315347803771,1.0,0.1,1.0,981.9268493793148,199.65822179999,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7834,0.0003366264104914,0.0727113046661632,1.0,0.1,1.0,981.7916437223092,198.6311984703201,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7835,0.0005585119008511,0.1206385705838588,0.0,0.1,1.0,979.7925872162056,197.9429672234541,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7836,0.00032936085933,0.07114194561529,1.0,0.1,1.0,970.2645634030596,194.2059234659133,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7837,0.0004077363953155,0.0880710613881639,1.0,0.1,1.0,968.837601328783,193.40241884153755,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7838,0.0005000049064168,0.1080010597860493,0.0,0.1,1.0,969.5631928644034,192.2795202913125,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7839,0.0003667475741821,0.0792174760233421,1.0,0.1,1.0,971.6864020603726,192.02784207977265,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7840,0.000165107803447,0.035663285544573,1.0,0.1,1.0,977.0959139967684,194.73750491103547,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7841,0.0001483441575023,0.0320423380205117,1.0,0.1,1.0,980.1034909958923,197.3334543918956,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7842,0.0003211076386868,0.0693592499563633,1.0,0.1,1.0,979.369824052126,198.89063302154227,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7843,0.0002622430603179,0.0566445010286761,1.0,0.1,1.0,972.4846570063014,198.4834783309894,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7844,0.0001955675652171,0.0422425940869104,1.0,0.1,1.0,970.6424220423648,197.9219698173635,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7845,0.0004371087348084,0.0944154867186219,1.0,0.1,1.0,970.9958024013976,196.85404437440468,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7846,5.1700035398007445e-05,0.0111672076459696,1.0,0.1,1.0,972.5237413200634,196.95931238176047,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7847,0.0004127222585959,0.0891480078567293,1.0,0.1,1.0,978.908518213478,200.03842518773283,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7848,0.0001684636628788,0.0363881511818406,1.0,0.1,1.0,988.6981281694458,208.4802229570565,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7849,2.4220207693591348e-05,0.0052315648618157,1.0,0.1,1.0,989.4395121104944,211.2706875751369,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7850,0.0005934872364288,0.1281932430686364,0.0,0.1,1.0,990.3966368336256,212.95885274427064,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7851,0.0001507779668926,0.0325680408488166,1.0,0.1,1.0,991.204376195097,215.61279695512687,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7852,0.0002648109918802,0.0571991742461237,1.0,0.1,1.0,992.5381472937602,219.4067128397913,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7853,0.0006654393115863,0.1437348913026448,0.0,0.1,1.0,994.2876671260226,221.2427064389857,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7854,0.0003910793563145,0.0844731409639509,1.0,0.1,1.0,999.8466536281868,223.2808437677403,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7855,0.000475481139971,0.102703926233754,0.0,0.1,1.0,1001.9692268296868,223.19814344701328,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7856,0.000585776877199,0.1265278054749868,0.0,0.1,1.0,1000.881001054978,220.09889539518247,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7857,0.0001987675905954,0.0429337995686222,1.0,0.1,1.0,995.6010909058042,215.88006423437548,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7858,6.997120679780123e-05,0.015113780668325,1.0,0.1,1.0,981.5117949293536,209.5443331464936,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7859,0.0005606400659439,0.121098254243889,0.0,0.1,1.0,978.4797598069875,212.50598524816584,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7860,0.0008856360137614,0.1912973789724638,0.0,0.1,1.0,975.6149034330444,211.23869652490103,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7861,0.0005060079649694,0.1092977204333942,0.0,0.1,1.0,972.059087501784,211.16734731664047,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7862,0.000288668807073,0.0623524623277894,1.0,0.1,1.0,968.3164983376596,211.06557450715616,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7863,0.0003212509306624,0.0693902010230858,1.0,0.1,1.0,964.99995512101,207.7834973222339,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7864,0.0008103942126879,0.1750451499405931,0.0,0.1,1.0,962.2704431369094,206.61708935164705,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7865,0.0008645770855515,0.1867486504791454,0.0,0.1,1.0,963.4744454703938,208.46267182531844,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7866,0.0004236830198892,0.091515532296077,1.0,0.1,1.0,966.5745689614026,212.8334567019297,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7867,0.0007677957611252,0.1658438844030472,0.0,0.1,1.0,972.9208814232824,218.0548735535076,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7868,0.0001874898626394,0.0404978103301136,1.0,0.1,1.0,979.421436500269,220.09406825869027,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7869,0.0002815604520347,0.0608170576395005,1.0,0.1,1.0,984.7139973294244,219.7763375988085,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7870,0.000488117338102,0.1054333450300532,0.0,0.1,1.0,989.2845620985368,219.14529453793412,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7871,0.0003647418316822,0.0787842356433657,1.0,0.1,1.0,991.5851145369272,219.30686484728523,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7872,0.0005484141370788,0.1184574536090329,0.0,0.1,1.0,985.8742179205424,216.4647468619769,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7873,0.0006973228634079,0.1506217384961106,0.0,0.1,1.0,977.12790948813,212.8242287120306,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7874,0.0002408162900862,0.052016318658621,1.0,0.1,1.0,973.6430370641252,210.54902325498523,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7875,0.0002397246441279,0.0517805231316412,1.0,0.1,1.0,974.3993790079286,209.07766903117752,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7876,0.0004585038209498,0.0990368253251613,1.0,0.1,1.0,973.8946258534934,206.4450407597081,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7877,0.0003176571151362,0.0686139368694292,1.0,0.1,1.0,974.918086704841,206.37778024639937,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7878,0.0003166929644031,0.0684056803110881,1.0,0.1,1.0,974.5900827966668,207.88070394633203,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7879,0.0001380347230996,0.0298155001895211,1.0,0.1,1.0,968.3029885246582,206.24287518088025,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7880,0.0002613810165966,0.056458299584869,1.0,0.1,1.0,964.0662113976448,205.32979846416376,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7881,0.0007005183068346,0.151311954276289,0.0,0.1,1.0,962.4705990392764,203.84272319958384,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7882,0.0004474766956989,0.0966549662709788,1.0,0.1,1.0,960.9584174866976,201.56627623241195,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7883,0.0001510779212451,0.0326328309889533,1.0,0.1,1.0,961.597579034073,199.7203538819452,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7884,0.0003683986259673,0.079574103208957,1.0,0.1,1.0,965.4514701816796,202.55448511334944,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7885,0.0004736669996417,0.1023120719226095,0.0,0.1,1.0,971.6533934877872,207.3728890304737,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7886,0.0002119721374239,0.0457859816835732,1.0,0.1,1.0,975.1074194868075,209.48925236004013,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7887,0.0018882669186549,0.4078656544294636,0.0,0.1,1.0,976.0243476570366,211.30433124422532,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7888,0.0006030639650811,0.1302618164575265,0.0,0.1,1.0,972.8998833693136,210.84417047444725,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7889,0.0029192754267553,0.630563492179147,0.0,0.1,1.0,965.2269423597104,201.51419399171647,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7890,0.0009996852776026,0.2159320199621723,0.0,0.1,1.0,976.782558502232,258.3364901256349,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7891,0.0013842742327462,0.2990032342731996,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
7892,0.0002777808251866,0.0600006582403091,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
7893,0.0002551579484099,0.055114116856548,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
7894,0.0001668291675977,0.0360351002011039,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
7895,0.0012554571605618,0.2711787466813666,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
7896,0.0010623797684521,0.2294740299856608,0.0,0.1,1.0,980.355519757492,215.46804616096853,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7897,0.0010545404420192,0.2277807354761555,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
7898,0.0008287940350474,0.1790195115702504,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
7899,0.0008311435895893,0.1795270153512894,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
7900,0.0007461377048337,0.1611657442440807,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
7901,0.0002353573089887,0.0508371787415754,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
7902,0.0009669703617757,0.2088655981435661,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
7903,0.0006485109837067,0.140078372480664,0.0,0.1,1.0,1004.780605544536,246.8755062650744,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7904,0.0008355183076931,0.1804719544617234,0.0,0.1,1.0,1020.7022350192397,260.53193141287744,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7905,0.0012582279974447,0.2717772474480698,0.0,0.1,1.0,1031.409410028326,265.8882393186337,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7906,0.0006655122055334,0.1437506363952256,0.0,0.1,1.0,1034.523123520964,264.96347845459985,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7907,0.0004415894085564,0.0953833122481996,1.0,0.1,1.0,1031.6535720597792,260.64047320571706,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7908,0.0002370420748626,0.0512010881703258,1.0,0.1,1.0,1022.8177381117624,248.614971349018,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7909,0.000359089858075,0.0775634093442129,1.0,0.1,1.0,1014.2972762605194,237.52583213703576,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7910,0.0002828632711162,0.0610984665611137,1.0,0.1,1.0,1007.1784623495352,229.49893688150487,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7911,7.372060376777789e-05,0.01592365041384,1.0,0.1,1.0,998.7240655451536,224.36585734537204,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7912,0.0003303288813154,0.0713510383641329,1.0,0.1,1.0,991.7866930305712,220.91700476179872,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7913,0.0004451928885576,0.0961616639284607,1.0,0.1,1.0,989.7813686368104,223.4018478073972,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7914,0.0012086319696465,0.2610645054436594,0.0,0.1,1.0,989.7874340556996,225.4555394385224,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7915,0.0001927577786654,0.0416356801917432,1.0,0.1,1.0,991.3866811023778,225.2670026898318,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7916,0.0003194444574658,0.0690000028126142,1.0,0.1,1.0,993.87532757096,223.29632518993049,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7917,0.0002865413023232,0.0618929213018141,1.0,0.1,1.0,998.0176536905622,221.99527537397304,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7918,0.0002280147660888,0.049251189475197,1.0,0.1,1.0,998.2492530018396,220.70560858573944,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7919,0.000159897275227,0.0345378114490399,1.0,0.1,1.0,998.8911375491848,220.24936327186137,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7920,0.0002872986040047,0.0620564984650238,1.0,0.1,1.0,998.3459301728052,219.97685300834635,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7921,0.0002629741897424,0.056802424984373,1.0,0.1,1.0,997.122222582012,218.7246151763292,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7922,0.0001021469038718,0.0220637312363232,1.0,0.1,1.0,997.91656054805,218.7597605540291,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7923,0.0001885791030322,0.040733086254968,1.0,0.1,1.0,999.451987231948,219.43900381568884,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7924,6.01222660769051e-05,0.0129864094726115,1.0,0.1,1.0,1002.2586605518752,222.23707655879423,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7925,0.000412867766682,0.0891794376033187,1.0,0.1,1.0,1003.2190174229696,225.82258301279572,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7926,0.0006265491977573,0.1353346267155831,0.0,0.1,1.0,1006.104556930218,231.8565098147301,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7927,0.0004782698762108,0.103306293261534,0.0,0.1,1.0,1013.3718122988706,240.0972450031261,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7928,0.0002966950206722,0.0640861244651991,1.0,0.1,1.0,1019.2364682227133,246.8230987090446,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7929,0.0005724619279559,0.1236517764384886,0.0,0.1,1.0,1022.8965578248728,252.37172382213703,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7930,0.0007940776555613,0.1715207736012577,0.0,0.1,1.0,1024.5416941417109,258.160229957597,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7931,0.0005254357101205,0.1134941133860301,0.0,0.1,1.0,1024.7682417372318,261.343777280103,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7932,0.000224137268037,0.0484136498960001,1.0,0.1,1.0,1024.8476274678887,263.2302305971552,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7933,0.0006662605853469,0.1439122864349414,0.0,0.1,1.0,1025.791562190249,263.4828722234326,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7934,9.48963090179666e-05,0.0204976027478807,1.0,0.1,1.0,1025.7627466730423,260.65342168299105,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7935,0.0006403606923363,0.1383179095446414,0.0,0.1,1.0,1025.0908180326662,260.07629708550564,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7936,0.000342609339497,0.0740036173313727,1.0,0.1,1.0,1024.4468506256944,263.26586308809,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7937,0.00026942619897,0.0581960589775408,1.0,0.1,1.0,1024.4490327025237,268.3714996561805,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7938,0.0009938127853783,0.2146635616417246,0.0,0.1,1.0,1026.6091551387074,267.18531128307575,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7939,0.0006289429147523,0.1358516695865166,0.0,0.1,1.0,1031.067223915535,269.75612396761977,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7940,0.0008630155039648,0.1864113488564029,0.0,0.1,1.0,1034.6514049597688,272.90574913654365,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7941,0.0004085741671457,0.0882520201034855,1.0,0.1,1.0,1038.863365352893,282.0648522052364,0.0,1.0,0.0,0.0,2.0,0,0,0,0
7942,0.0005308997497633,0.1146743459488852,0.0,0.1,1.0,1040.4720900455657,291.13909156640443,0.0,1.0,0.0,0.0,2.0,0,0,0,0
