,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
86,,,,0.1,1132.9257920636774,340.543416506399,,,0.0,0.0,2.0,0,0
87,,,,0.1,1128.2341864128264,335.6455166039031,0.0,1.0,0.0,0.0,2.0,0,0
88,,,,0.1,1126.553188024414,333.1475234859751,,,0.0,0.0,2.0,0,0
89,,,,0.1,1125.8853668602346,332.3259961468675,,,0.0,0.0,2.0,0,0
90,,,,0.1,1127.753746695025,333.9556890266623,,,0.0,0.0,2.0,0,0
91,,,,0.1,1127.699609321215,333.70468234244447,,,0.0,0.0,2.0,0,0
92,0.001580045465499,0.3412898205478017,0.0,0.1,1125.8441766356043,331.815873329364,0.0,1.0,0.0,0.0,2.0,0,0
93,0.0004531207170554,0.0978740748839681,1.0,0.1,1121.4254492243615,327.4447763377362,0.0,1.0,0.0,0.0,2.0,0,0
94,0.0015552110515378,0.3359255871321814,0.0,0.1,1121.504448887522,327.4788841249262,0.0,1.0,0.0,0.0,2.0,0,0
95,0.0003671805731933,0.0793110038097685,1.0,0.1,1120.8829262601016,326.8327573123944,0.0,1.0,0.0,0.0,2.0,0,0
96,3.139944032982354e-05,0.0067822791112418,1.0,0.1,1121.063365102685,327.00224207346,0.0,1.0,0.0,0.0,2.0,0,0
97,0.0003682543365664,0.0795429366983429,1.0,0.1,1121.328333627018,327.2855362387924,0.0,1.0,0.0,0.0,2.0,0,0
98,0.0008130008111759,0.1756081752140138,0.0,0.1,1123.1060294040233,329.236504658182,0.0,1.0,0.0,0.0,2.0,0,0
99,0.0013522137986962,0.2920781805183881,0.0,0.1,1126.4936316304784,333.2226088533334,0.0,1.0,0.0,0.0,2.0,0,0
100,0.001705760718651,0.3684443152286328,0.0,0.1,1127.416140423538,334.92613221424403,0.0,1.0,0.0,0.0,2.0,0,0
101,0.0011090945145445,0.2395644151416271,0.0,0.1,1126.900517515986,335.0199347381573,0.0,1.0,0.0,0.0,2.0,0,0
102,0.0012595396170048,0.272060557273048,0.0,0.1,1128.6861312611932,338.1751062466416,0.0,1.0,0.0,0.0,2.0,0,0
103,0.0012882626813693,0.2782647391757762,0.0,0.1,1126.4616771138992,336.9371980197868,0.0,1.0,0.0,0.0,2.0,0,0
104,0.0009665725332086,0.2087796671730641,0.0,0.1,1124.107549750271,335.7144642883866,0.0,1.0,0.0,0.0,2.0,0,0
105,0.0007513218915605,0.162285528577084,0.0,0.1,1121.303976261329,334.12804150296927,0.0,1.0,0.0,0.0,2.0,0,0
106,0.000363753343936,0.0785707222901959,1.0,0.1,1119.7482693685013,333.580523640444,0.0,1.0,0.0,0.0,2.0,0,0
107,0.0003797299534229,0.0820216699393469,1.0,0.1,1115.5480530121429,329.9206207304393,0.0,1.0,0.0,0.0,2.0,0,0
108,0.0010861550900136,0.2346094994429505,0.0,0.1,1110.716304375297,325.9688240554685,0.0,1.0,0.0,0.0,2.0,0,0
109,0.0012564980204037,0.2714035724072191,0.0,0.1,1108.0941591211583,324.456571580933,0.0,1.0,0.0,0.0,2.0,0,0
110,0.0009785021481787,0.2113564640066042,0.0,0.1,1109.4737566921158,327.3530141108865,0.0,1.0,0.0,0.0,2.0,0,0
111,0.0009984891128189,0.2156736483688954,0.0,0.1,1106.819703154423,325.15061736970426,0.0,1.0,0.0,0.0,2.0,0,0
112,0.000954437968071,0.2061586011033436,0.0,0.1,1099.3367024762742,318.27796063708485,0.0,1.0,0.0,0.0,2.0,0,0
113,0.0009129669418011,0.1972008594290543,0.0,0.1,1090.9926109305836,310.46726153191617,0.0,1.0,0.0,0.0,2.0,0,0
114,0.0011274127501312,0.2435211540283452,0.0,0.1,1079.01581554724,300.06171222423376,0.0,1.0,0.0,0.0,2.0,0,0
115,0.0005923428344673,0.1279460522449429,0.0,0.1,,,0.0,1.0,,,2.0,0,0
116,0.0009789169535207,0.2114460619604861,0.0,0.1,,,0.0,1.0,,,2.0,0,0
117,0.0009185906676892,0.1984155842208806,0.0,0.1,1050.9475661950505,279.0580567492177,0.0,1.0,0.0,0.0,2.0,0,0
118,0.0007758891792454,0.1675920627170139,0.0,0.1,1040.01715597193,270.87032021217783,0.0,1.0,0.0,0.0,2.0,0,0
119,0.0013170411556152,0.2844808896128987,0.0,0.1,1038.7624532945226,271.865701870955,0.0,1.0,0.0,0.0,2.0,0,0
120,0.000737497202509,0.15929939574196,0.0,0.1,1035.5255416855966,270.61155158440863,0.0,1.0,0.0,0.0,2.0,0,0
121,0.0013579039265946,0.2933072481444521,0.0,0.1,1033.7697185924765,271.0377018406473,0.0,1.0,0.0,0.0,2.0,0,0
122,0.0012994440414254,0.2806799129478893,0.0,0.1,1033.1267456329074,273.1318419139163,0.0,1.0,0.0,0.0,2.0,0,0
123,0.0010025842876453,0.2165582061314014,0.0,0.1,1031.997624067533,275.0282306583698,0.0,1.0,0.0,0.0,2.0,0,0
124,0.0011484234723049,0.2480594700178782,0.0,0.1,1030.2430164865784,276.3977919680482,0.0,1.0,0.0,0.0,2.0,0,0
125,0.001119040190295,0.2417126811037228,0.0,0.1,1031.7279249129167,280.1424308519767,0.0,1.0,0.0,0.0,2.0,0,0
126,0.0008582565673236,0.1853834185419052,0.0,0.1,1029.469168512196,280.5816832838543,0.0,1.0,0.0,0.0,2.0,0,0
127,0.0018194967159397,0.3930112906429926,0.0,0.1,1028.060410940981,283.51882654126973,0.0,1.0,0.0,0.0,2.0,0,0
128,0.001467109426916,0.3168956362138586,0.0,0.1,1027.237917180554,288.4739399649103,0.0,1.0,0.0,0.0,2.0,0,0
129,0.002341372460159,0.505736451394351,0.0,0.1,1025.2508162972124,291.5421689205899,0.0,1.0,0.0,0.0,2.0,0,0
130,0.0020269676807989,0.4378250190525735,0.0,0.1,1025.3722580796978,294.7468596156967,0.0,1.0,0.0,0.0,2.0,0,0
131,,,,0.1,1023.0238672611632,295.5261279983692,0.0,1.0,0.0,0.0,2.0,0,0
132,,,,0.1,1021.1315435249676,298.1059884453776,,,0.0,0.0,2.0,0,0
133,,,,0.1,1019.7232456957043,301.43467429760807,,,0.0,0.0,2.0,0,0
134,,,,0.1,1012.3438153201752,298.989578939129,,,0.0,0.0,2.0,0,0
135,,,,0.1,1005.3579118396596,297.3883232102179,,,0.0,0.0,2.0,0,0
136,,,,0.1,1000.900267625202,298.12157913216305,,,0.0,0.0,2.0,0,0
137,0.0016788782004282,0.3626376912925027,0.0,0.1,991.8411419574136,296.0586241516373,0.0,1.0,0.0,0.0,2.0,0,0
138,0.0011948941714898,0.2580971410418161,0.0,0.1,981.7811036542304,293.0693060570358,0.0,1.0,0.0,0.0,2.0,0,0
139,0.000928123689812,0.2004747169994084,0.0,0.1,974.364423246684,290.33598073000763,0.0,1.0,0.0,0.0,2.0,0,0
140,0.0011061584703376,0.238930229592925,0.0,0.1,966.9377015528388,287.8027315998339,0.0,1.0,0.0,0.0,2.0,0,0
141,0.0007657323541356,0.1653981884933008,0.0,0.1,965.390333005334,289.09411625254023,0.0,1.0,0.0,0.0,2.0,0,0
142,0.0010587965440551,0.2287000535159018,0.0,0.1,967.7774715759468,294.8760980994805,0.0,1.0,0.0,0.0,2.0,0,0
143,0.0030511634240824,0.6590512996018134,0.0,0.1,969.555725257848,302.01809320214534,0.0,1.0,0.0,0.0,2.0,0,0
144,0.0012565444323849,0.2714135973951568,0.0,0.1,976.0596258573546,317.68935877747583,0.0,1.0,0.0,0.0,2.0,0,0
145,0.0018411806870391,0.3976950284004558,0.0,0.1,977.6015081508074,323.42014021210446,0.0,1.0,0.0,0.0,2.0,0,0
146,0.0027698093778626,0.5982788256183413,0.0,0.1,979.730836660998,330.70840063645835,0.0,1.0,0.0,0.0,2.0,0,0
147,0.0019950151106475,0.430923263899874,0.0,0.1,982.1445349339008,338.76518771207367,0.0,1.0,0.0,0.0,2.0,0,0
148,0.00263654116857,0.5694928924111289,0.0,0.1,980.5107003005984,345.55210509766096,0.0,1.0,0.0,0.0,2.0,0,0
149,0.0030419494944662,0.6570610908047156,0.0,0.1,979.2196673253442,351.69165372795845,0.0,1.0,0.0,0.0,2.0,0,0
150,0.0026764366179665,0.5781103094807684,0.0,0.1,980.3612218085998,358.00023451564675,0.0,1.0,0.0,0.0,2.0,0,0
151,0.0019951462915586,0.4309515989766662,0.0,0.1,981.392465751912,363.51964477679286,0.0,1.0,0.0,0.0,2.0,0,0
152,0.0022637370991709,0.4889672134209145,0.0,0.1,980.5105961067924,370.4028057426125,0.0,1.0,0.0,0.0,2.0,0,0
153,0.002597542557441,0.5610691924072613,0.0,0.1,978.5701050667138,376.6533943314298,0.0,1.0,0.0,0.0,2.0,0,0
154,0.0016293726954104,0.3519445022086566,0.0,0.1,978.1785805455704,383.04167574079565,0.0,1.0,0.0,0.0,2.0,0,0
155,0.0014746385979326,0.318521937153442,0.0,0.1,977.2673962498748,386.8545709874159,0.0,1.0,0.0,0.0,2.0,0,0
156,0.0007804986383584,0.1685877058854356,0.0,0.1,971.1199612340178,384.4925618326587,0.0,1.0,0.0,0.0,2.0,0,0
157,0.0020907059075695,0.4515924760350177,0.0,0.1,959.0983152018384,377.1464347953903,0.0,1.0,0.0,0.0,2.0,0,0
158,0.0004448152550353,0.0960800950876274,1.0,0.1,946.8487673774038,369.49788998550247,0.0,1.0,0.0,0.0,2.0,0,0
159,0.0015176808452523,0.3278190625744985,0.0,0.1,938.89324095056,366.4973258690277,0.0,1.0,0.0,0.0,2.0,0,0
160,0.0014538118376702,0.3140233569367674,0.0,0.1,932.6532368763962,362.23998807705095,0.0,1.0,0.0,0.0,2.0,0,0
161,0.0009844331734589,0.2126375654671369,0.0,0.1,925.6548451856032,358.5489949465723,0.0,1.0,0.0,0.0,2.0,0,0
162,0.0009523463648991,0.2057068148182059,0.0,0.1,923.085273866448,356.30765909657225,0.0,1.0,0.0,0.0,2.0,0,0
163,0.000479730407384,0.1036217679949501,0.0,0.1,914.4912246478996,346.76399325511363,0.0,1.0,0.0,0.0,2.0,0,0
164,0.0014446433592879,0.3120429656061906,0.0,0.1,906.742286241346,336.86669174215274,0.0,1.0,0.0,0.0,2.0,0,0
165,0.001051585318038,0.2271424286962253,0.0,0.1,898.252357626414,325.59597134658475,0.0,1.0,0.0,0.0,2.0,0,0
166,0.0005418473689036,0.1170390316831841,0.0,0.1,890.249650083583,317.01377080843463,0.0,1.0,0.0,0.0,2.0,0,0
167,0.0009708533062112,0.2097043141416351,0.0,0.1,886.4901467411859,310.4940093208826,0.0,1.0,0.0,0.0,2.0,0,0
168,0.0006047184240004,0.1306191795840961,0.0,0.1,880.8255602483006,301.6621424586012,0.0,1.0,0.0,0.0,2.0,0,0
169,0.0004019126309811,0.0868131282919284,1.0,0.1,872.8953771329636,291.2120092861235,0.0,1.0,0.0,0.0,2.0,0,0
170,0.0002346511513311,0.0506846486875188,1.0,0.1,865.6352176170818,280.8046923540465,0.0,1.0,0.0,0.0,2.0,0,0
171,0.0002103351273022,0.0454323874972905,1.0,0.1,857.1321940526005,272.19360496189825,0.0,1.0,0.0,0.0,2.0,0,0
172,0.0003142907149556,0.0678867944304243,1.0,0.1,852.85781989467,269.58773362599607,0.0,1.0,0.0,0.0,2.0,0,0
173,0.0003365702707376,0.0726991784793383,1.0,0.1,849.1996038316147,267.9894958911521,0.0,1.0,0.0,0.0,2.0,0,0
174,0.0004048408529905,0.0874456242459543,1.0,0.1,846.4612413829473,266.7429683667686,0.0,1.0,0.0,0.0,2.0,0,0
175,0.0002727055447107,0.0589043976575268,1.0,0.1,842.8021505941424,262.4619228196147,0.0,1.0,0.0,0.0,2.0,0,0
176,0.0008175545277624,0.1765917779966947,0.0,0.1,838.3969113896752,261.0193704613898,0.0,1.0,0.0,0.0,2.0,0,0
177,0.0009759264025449,0.2108001029497004,0.0,0.1,831.7998020489476,261.2026323247773,0.0,1.0,0.0,0.0,2.0,0,0
178,0.0010523005177821,0.2272969118409455,0.0,0.1,827.0896528104058,260.6694927001605,0.0,1.0,0.0,0.0,2.0,0,0
179,0.0017831779392254,0.385166434872688,0.0,0.1,823.841605250811,261.19549238100467,0.0,1.0,0.0,0.0,2.0,0,0
180,0.0014652318130062,0.316490071609356,0.0,0.1,813.676457723057,258.1617146564968,0.0,1.0,0.0,0.0,2.0,0,0
181,0.00121528451015,0.2625014541924104,0.0,0.1,805.5560309415407,255.741182970459,0.0,1.0,0.0,0.0,2.0,0,0
182,0.0015119427424869,0.3265796323771785,0.0,0.1,794.698447705467,252.4391160449505,0.0,1.0,0.0,0.0,2.0,0,0
183,0.0025344332436222,0.5474375806224027,0.0,0.1,785.8952290760789,250.48947203364656,0.0,1.0,0.0,0.0,2.0,0,0
184,0.0023539512757658,0.5084534755654269,0.0,0.1,776.263911115616,250.21003059311943,0.0,1.0,0.0,0.0,2.0,0,0
185,0.0020729019046733,0.4477468114094357,0.0,0.1,770.592817644453,255.15368951154,0.0,1.0,0.0,0.0,2.0,0,0
186,0.002468471062813,0.5331897495676238,0.0,0.1,765.0078607574445,262.49084296365817,0.0,1.0,0.0,0.0,2.0,0,0
187,0.0017930133337149,0.3872908800824284,0.0,0.1,757.4494962640185,266.3592118059291,0.0,1.0,0.0,0.0,2.0,0,0
188,0.0028366797334892,0.6127228224336722,0.0,0.1,753.5653438600274,270.637384938764,0.0,1.0,0.0,0.0,2.0,0,0
189,0.0018744028546889,0.40487101661282,0.0,0.1,746.8818138131887,276.3461834459558,0.0,1.0,0.0,0.0,2.0,0,0
190,0.0019014703727897,0.410717600522587,0.0,0.1,744.4888422542232,281.1832016759493,0.0,1.0,0.0,0.0,2.0,0,0
191,0.002251347846655,0.4862911348774965,0.0,0.1,737.5375608888465,286.9718698521318,0.0,1.0,0.0,0.0,2.0,0,0
192,0.0026994786793047,0.5830873947298154,0.0,0.1,730.140801758714,288.6573837778775,0.0,1.0,0.0,0.0,2.0,0,0
193,0.0061898475495227,1.3370070706969106,0.0,0.1,721.3316084679931,296.62785042944165,0.0,1.0,0.0,0.0,2.0,0,0
194,0.0020233398938402,0.4370414170694852,0.0,0.1,702.8753069134738,303.9165507308661,0.0,1.0,0.0,0.0,2.0,0,0
195,0.0024689552608322,0.5332943363397553,0.0,0.1,694.5510380246906,310.2453162043055,0.0,1.0,0.0,0.0,2.0,0,0
196,0.001857259807232,0.4011681183621185,0.0,0.1,690.1068431820242,313.7120465591637,0.0,1.0,0.0,0.0,2.0,0,0
197,0.0022181029979578,0.4791102475588885,0.0,0.1,684.7430329381847,317.579292019369,0.0,1.0,0.0,0.0,2.0,0,0
198,0.0014930655059246,0.3225021492797284,0.0,0.1,678.2573433134095,320.62031901883773,0.0,1.0,0.0,0.0,2.0,0,0
199,0.0015603923953684,0.3370447573995914,0.0,0.1,673.7614761516382,321.95926511727794,0.0,1.0,0.0,0.0,2.0,0,0
200,0.0019831684092332,0.4283643763943889,0.0,0.1,667.0302324467256,324.33832634055074,0.0,1.0,0.0,0.0,2.0,0,0
201,0.0021248705807736,0.4589720454471116,0.0,0.1,663.8049217350208,327.4826488268112,0.0,1.0,0.0,0.0,2.0,0,0
202,0.0013004366706571,0.2808943208619523,0.0,0.1,660.5369800569728,329.7446249599933,0.0,1.0,0.0,0.0,2.0,0,0
203,0.0025761797891108,0.5564548344479373,0.0,0.1,652.6769844998215,332.48456072552824,0.0,1.0,0.0,0.0,2.0,0,0
204,0.0018256509778625,0.3943406112183184,0.0,0.1,643.7867213913606,337.7100943022696,0.0,1.0,0.0,0.0,2.0,0,0
205,0.00288358570441,0.6228545121525759,0.0,0.1,634.9434888919095,341.91201914289263,0.0,1.0,0.0,0.0,2.0,0,0
206,0.0029264692492299,0.6321173578336621,0.0,0.1,626.3723095457094,348.5382115635249,0.0,1.0,0.0,0.0,2.0,0,0
207,0.0017374523699366,0.3752897119063063,0.0,0.1,619.3590937232761,357.9542968531177,0.0,1.0,0.0,0.0,2.0,0,0
208,0.0040225358591912,0.8688677455853147,0.0,0.1,612.7312110476291,366.0263972046212,0.0,1.0,0.0,0.0,2.0,0,0
209,0.0021463453594279,0.4636105976364273,0.0,0.1,605.4104995096372,375.7935552120554,0.0,1.0,0.0,0.0,2.0,0,0
210,0.002905012380364,0.6274826741586308,0.0,0.1,597.4229395497146,387.1316674788749,0.0,1.0,0.0,0.0,2.0,0,0
211,0.0029162146018412,0.6299023539977153,0.0,0.1,586.4238305186464,399.4605210755501,0.0,1.0,0.0,0.0,2.0,0,0
212,0.0037874288361653,0.8180846286117253,0.0,0.1,576.8807267531041,408.53545860700257,0.0,1.0,0.0,0.0,2.0,0,0
213,0.0037538185489899,0.8108248065818339,0.0,0.1,568.6612258767911,418.4176872036344,0.0,1.0,0.0,0.0,2.0,0,0
214,0.0032131034953361,0.6940303549926073,0.0,0.1,560.3540303487407,426.3884776377198,0.0,1.0,0.0,0.0,2.0,0,0
215,0.0038855123772851,0.8392706734935977,0.0,0.1,550.2967680790288,435.6813892454087,0.0,1.0,0.0,0.0,2.0,0,0
216,0.0046890658484372,1.0128382232624522,0.0,0.1,541.643116486362,446.6795960820675,0.0,1.0,0.0,0.0,2.0,0,0
217,0.0046736063593299,1.0094989736152775,0.0,0.1,532.6571691825621,457.3421383278083,0.0,1.0,0.0,0.0,2.0,0,0
218,0.0033701448268507,0.7279512825997679,0.0,0.1,524.2155289116697,465.0413316109975,0.0,1.0,0.0,0.0,2.0,0,0
219,0.0035727201264215,0.771707547307052,0.0,0.1,515.7419436448057,475.1707123043525,0.0,1.0,0.0,0.0,2.0,0,0
220,0.0029653319366273,0.6405116983115177,0.0,0.1,509.01581399430376,483.2764230112505,0.0,1.0,0.0,0.0,2.0,0,0
221,0.0029116923811737,0.6289255543335193,0.0,0.1,503.7606528189367,492.0018458653907,0.0,1.0,0.0,0.0,2.0,0,0
222,0.0032385468764947,0.6995261253228624,0.0,0.1,498.39654571817874,501.3048889714802,0.0,1.0,0.0,0.0,2.0,0,0
223,0.0029924249503113,0.6463637892672602,0.0,0.1,493.5998514199599,508.3248640184023,0.0,1.0,0.0,0.0,2.0,0,0
224,0.0009404174217136,0.2031301630901431,0.0,0.1,492.1469732103728,514.8504503901867,0.0,1.0,0.0,0.0,2.0,0,0
225,0.0020473879579454,0.4422357989162098,0.0,0.1,493.56024614219285,520.7411727068549,0.0,1.0,0.0,0.0,2.0,0,0
226,0.0021709454019815,0.468924206828018,0.0,0.1,489.75929883310266,528.5769083116004,0.0,1.0,0.0,0.0,2.0,0,0
227,0.0031665466883425,0.6839740846819998,0.0,0.1,483.41041450415065,536.8375425603601,0.0,1.0,0.0,0.0,2.0,0,0
228,0.0018120438464223,0.3914014708272302,0.0,0.1,479.1723068221334,539.2574912582513,0.0,1.0,0.0,0.0,2.0,0,0
229,0.0011180784922749,0.241504954331381,0.0,0.1,479.3302965244165,542.4633769048409,0.0,1.0,0.0,0.0,2.0,0,0
230,0.0019702933816328,0.4255833704327063,0.0,0.1,479.0080840540767,542.4326918488186,0.0,1.0,0.0,0.0,2.0,0,0
231,0.0008858200081659,0.19133712176384,0.0,0.1,478.3264805832638,542.8876337401871,0.0,1.0,0.0,0.0,2.0,0,0
232,0.0018748180916497,0.4049607077963491,0.0,0.1,473.4083490674754,545.3923149667155,0.0,1.0,0.0,0.0,2.0,0,0
233,0.0012819009800184,0.2768906116839793,0.0,0.1,471.342606573244,547.5010954735753,0.0,1.0,0.0,0.0,2.0,0,0
234,0.0007796553854884,0.168405563265505,0.0,0.1,469.849348929946,548.0162127375752,0.0,1.0,0.0,0.0,2.0,0,0
