,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],is close to edge,distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,asoid_is_investigating_left_dish,asoid_is_investigating_right_dish
9108,0.0003971566536628,0.0857858371911774,1.0,0.1,0.0,603.0236957518664,363.8782977660068,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9109,0.000967794121053,0.2090435301474535,0.0,0.1,0.0,602.4145774792117,360.5695180382913,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9110,0.0011767915491962,0.2541869746263999,0.0,0.1,0.0,605.1827328860124,351.8491470139689,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9111,0.0021138355894795,0.4565884873275823,0.0,0.1,0.0,612.776507507931,342.09149730176154,1.0,0.0,0.0,0.0,2.0,0,0,0,0
9112,0.0018737114544906,0.4047216741699785,0.0,0.1,0.0,623.1465512179437,333.6019299178308,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9113,0.001453917140874,0.3140461024287962,0.0,0.1,0.0,630.0202049020993,326.5920308551113,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9114,0.0031817504881859,0.6872581054481679,0.0,0.1,0.0,633.4319646809316,319.60285313133744,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9115,0.0016152325492174,0.3488902306309796,0.0,0.1,0.0,640.8919483960146,308.766526324607,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9116,0.0041953889954822,0.9062040230241584,0.0,0.1,0.0,650.4495768291982,295.8529830653376,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9117,0.0037028269923084,0.799810630338627,0.0,0.1,0.0,661.8494043718407,282.9103926282494,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9118,0.004119145278066,0.8897353800622716,0.0,0.1,0.0,675.0297010523336,268.4931085479443,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9119,0.0051569424671244,1.1138995728988903,0.0,0.1,0.0,688.6024517227694,255.37857228579296,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9120,0.0035524530301523,0.7673298545129027,0.0,0.1,0.0,702.4508029543915,246.2797389166994,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9121,0.0034487536876945,0.7449307965420294,0.0,0.1,0.0,714.5054446799577,235.8471802774793,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9122,0.0043038040511201,0.9296216750419491,0.0,0.1,0.0,727.9014250580369,223.76712895427835,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9123,0.0043615984244791,0.9421052596874948,0.0,0.1,0.0,743.7345661042957,212.21209972562664,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9124,0.0023304219752356,0.5033711466509058,0.0,0.1,0.0,756.4745401042079,201.19019888403665,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9125,0.0055924282377225,1.2079644993480707,0.0,0.1,0.0,764.6427863542541,192.99144891080024,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9126,0.0057564051222035,1.2433835063959586,0.0,0.1,0.0,776.2624963574403,187.5560729833742,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9127,0.0044159907481027,0.9538540015901856,0.0,0.1,0.0,791.2127222892483,178.89280733775183,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9128,0.0046269960149792,0.99943113923551,0.0,0.1,0.0,804.1013824277491,167.6302485349814,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9129,0.0049267051098298,1.0641683037232448,0.0,0.1,0.0,816.6049849294203,156.58683630276332,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9130,0.005689568072307,1.2289467036183137,0.0,0.1,0.0,829.5427205254815,154.1881244834845,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9131,0.0022633278890826,0.4888788240418484,0.0,0.1,0.0,839.2409846409433,154.1706284948828,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9132,0.0044843309205653,0.9686154788421238,0.0,0.1,0.0,847.8450501587648,155.22867683534471,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9133,0.0043912470789667,0.9485093690568238,0.0,0.1,0.0,860.8628682303408,151.51453325750228,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9134,0.0037692965279421,0.8141680500355029,0.0,0.1,0.0,878.3879479909277,157.643324355787,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9135,0.0040320832538826,0.8709299828386476,0.0,0.1,0.0,893.1850591541549,165.17499009374305,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9136,0.0035254159299671,0.7614898408728963,0.0,0.1,0.0,904.5932035068654,172.1689854085038,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9137,0.0036070352590837,0.7791196159621006,0.0,0.1,0.0,912.2619513165606,176.03507313226677,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9138,0.0026148668634038,0.5648112424952293,0.0,0.1,0.0,919.020232315894,177.81465948156438,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9139,0.0029915523176437,0.646175300611053,0.0,0.1,0.0,928.073019790866,181.433221349735,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9140,0.0032262073810983,0.6968607943172369,0.0,0.1,1.0,939.734760757828,184.82974132827903,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9141,0.0025923319620842,0.5599437038101893,0.0,0.1,1.0,950.3568152550984,190.44981821196848,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9142,0.0026813031201167,0.5791614739452089,0.0,0.1,1.0,963.2103643185764,199.6028388513474,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9143,0.0035455198692632,0.7658322917608531,0.0,0.1,1.0,971.0288209945244,203.871366936404,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9144,0.0081809777235955,1.7670911882966385,0.0,0.1,1.0,978.0698987611026,207.72105574753,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9145,3.693422328123899e-05,0.0079777922287476,1.0,0.1,1.0,1005.9782191596768,230.62843278366825,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9146,0.0067851814414818,1.4655991913600828,0.0,0.1,1.0,1005.9757143346358,230.68623829063696,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9147,0.0029298751514521,0.6328530327136559,0.0,0.1,1.0,1027.3525337563233,250.75419208944183,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9148,0.0016287570238292,0.351811517147124,0.0,0.1,1.0,1034.069240661803,256.27338048237544,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9149,0.001105400922393,0.2387665992369073,0.0,0.1,1.0,1039.99945127337,261.39501607874934,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9150,0.0010543349883176,0.2277363574766181,0.0,0.1,1.0,1049.0021908646822,270.0547431850409,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9151,0.0012542410134514,0.270916058905514,0.0,0.1,1.0,1056.998565237295,276.7822913454668,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9152,0.0006877283154578,0.1485493161388851,0.0,0.1,1.0,1062.434883002321,282.01821327036896,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9153,0.0007163150687088,0.1547240548411154,0.0,0.1,1.0,1065.6814021587795,285.2069767110256,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9154,0.000369294975696,0.0797677147503501,1.0,0.1,1.0,1065.1587861594144,284.5812970134844,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9155,0.0011962725931434,0.25839488011899,0.0,0.1,1.0,1062.137327773435,282.8143441906294,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9156,0.0014019906120746,0.3028299722081157,0.0,0.1,1.0,1059.3557111050009,281.7669383195476,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9157,0.0019615636324729,0.4236977446141555,0.0,0.1,1.0,1052.8346213239283,276.3773343468271,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9158,0.002407044851405,0.5199216879034934,0.0,0.1,1.0,1043.8975904139666,268.7089061757881,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9159,0.0027348710958421,0.5907321567019129,0.0,0.1,1.0,1034.7766081448667,260.36601312012897,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9160,0.002150612246128,0.464532245163656,0.0,0.1,1.0,1023.7930746375032,250.3105546895665,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9161,0.0016879474362451,0.3645966462289611,0.0,0.1,1.0,1012.6318923890748,239.75515206389457,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9162,0.0010042370143987,0.216915195110128,0.0,0.1,1.0,1004.3739187735208,231.87298640079905,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9163,0.0004207270155949,0.0908770353685021,1.0,0.1,1.0,997.665736319116,225.1012952306034,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9164,0.000502293620773,0.1084954220869867,0.0,0.1,1.0,993.4332558739007,220.62116294058976,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9165,0.0002424885933737,0.0523775361687261,1.0,0.1,1.0,989.1264923442076,217.3644002157153,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9166,0.0003207838240297,0.0692893059904265,1.0,0.1,1.0,985.6086639946916,214.67527351953265,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9167,0.0005214352440197,0.1126300127082686,0.0,0.1,1.0,980.452137713376,211.76115305847657,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9168,0.0013693976718921,0.2957898971286989,0.0,0.1,1.0,978.130051743867,208.54574469481503,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9169,0.001232933360499,0.2663136058678004,0.0,0.1,1.0,971.0720055928224,201.27763830239783,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9170,0.0011274391191323,0.2435268497325867,0.0,0.1,1.0,970.2562249988812,202.34016155040737,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9171,0.0015348928443893,0.3315368543880956,0.0,0.1,1.0,970.94265068318,204.8621387111079,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9172,0.0004028229529025,0.0870097578269487,1.0,0.1,1.0,971.4943321320404,204.4676203594489,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9173,0.0001689405164135,0.0364911515453239,1.0,0.1,1.0,969.7134756486308,200.32757160255417,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9174,0.0001678304377362,0.0362513745510344,1.0,0.1,1.0,969.7164881557758,198.7978836397673,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9175,0.0002188881881149,0.0472798486328269,1.0,0.1,1.0,970.8681272933594,198.4686971939473,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9176,0.0001928954068654,0.0416654078829269,1.0,0.1,1.0,972.8508644711728,199.1036314247773,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9177,0.0004661688885605,0.1006924799290888,0.0,0.1,1.0,976.3997027723252,200.66670825463265,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9178,0.0009758325824411,0.2107798378072973,0.0,0.1,1.0,979.743932004751,201.45571149141864,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9179,0.0002942009511111,0.0635474054400038,1.0,0.1,1.0,982.2809344887744,202.0774106101869,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9180,0.0003235561591561,0.0698881303777264,1.0,0.1,1.0,979.4698871199478,198.66737812273928,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9181,0.0007803234846848,0.1685498726919245,0.0,0.1,1.0,972.4402076029382,192.09478761614744,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9182,0.0010216581369539,0.2206781575820437,0.0,0.1,1.0,961.034512288566,180.31821976525052,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9183,0.0005009793919311,0.1082115486571367,0.0,0.1,1.0,945.5680197049928,162.27102230359958,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9184,0.000388704018192,0.0839600679294761,1.0,0.1,1.0,932.7667441526174,148.62248750783533,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9185,0.0006108124321097,0.1319354853357001,0.0,0.1,0.0,920.7985225309544,135.024783046145,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9186,0.0004917780251668,0.1062240534360377,0.0,0.1,0.0,914.4542644700276,126.44626140210444,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9187,0.0005842977481865,0.1262083136082848,0.0,0.1,0.0,908.5618003491838,119.72148104427576,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9188,0.000649442315075,0.1402795400562126,0.0,0.1,0.0,897.2268547349204,108.98215559290728,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9189,0.000709279883373,0.1532044548085781,0.0,0.1,0.0,887.5497377205177,97.5704267954594,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9190,0.000298206175516,0.0644125339114579,1.0,0.1,0.0,884.1489115184141,92.6851082887804,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9191,0.0005543783402756,0.1197457214995472,0.0,0.1,0.0,882.0409055129927,90.1829615193572,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9192,0.0004159033090938,0.0898351147642672,1.0,0.1,0.0,882.0445564862732,89.20272492506379,0.0,1.0,0.0,0.0,2.0,0,0,0,1
9193,0.0004909983035632,0.1060556335696665,0.0,0.1,0.0,882.4178231650889,88.24043036854341,0.0,1.0,0.0,0.0,2.0,0,0,0,1
9194,0.0002364961168182,0.0510831612327367,1.0,0.1,0.0,870.6377346528908,74.43419057506198,0.0,1.0,0.0,0.0,2.0,0,0,0,1
9195,0.000698701804447,0.1509195897605608,0.0,0.1,0.0,870.2707751908844,73.75972832896359,0.0,1.0,0.0,0.0,2.0,0,0,0,1
9196,0.0007568591760894,0.1634815820353285,0.0,0.1,0.0,869.5022441924665,72.74627452347126,0.0,1.0,0.0,0.0,2.0,0,0,0,1
9197,0.0006110865046053,0.1319946849947501,0.0,0.1,0.0,867.9336967025273,70.6218873241358,0.0,1.0,0.0,0.0,2.0,0,0,0,1
9198,0.000633540376934,0.1368447214177615,0.0,0.1,0.0,868.3453021080953,70.38910285288839,0.0,1.0,0.0,0.0,2.0,0,0,0,1
9199,0.0006097930522277,0.1317152992811923,0.0,0.1,0.0,870.2535893810207,71.7329415434099,0.0,1.0,0.0,0.0,2.0,0,0,0,1
9200,0.001106110755805,0.2389199232538839,0.0,0.1,0.0,871.9211483792449,72.89836221613281,0.0,1.0,0.0,0.0,2.0,0,0,0,1
9201,0.0013403191637513,0.2895089393702834,0.0,0.1,0.0,875.8296597588737,76.60321085798657,0.0,1.0,0.0,0.0,2.0,0,0,0,1
9202,0.0023595934566736,0.5096721866415024,0.0,0.1,0.0,881.3731244655487,82.92223926264803,0.0,1.0,0.0,0.0,2.0,0,0,0,1
9203,0.0025479252999473,0.5503518647886272,0.0,0.1,0.0,883.1158596566324,86.29246953946583,0.0,1.0,0.0,0.0,2.0,0,0,0,1
9204,0.0036647822061537,0.7915929565292185,0.0,0.1,0.0,886.2398646919555,91.73867178231389,0.0,1.0,0.0,0.0,2.0,0,0,0,1
9205,0.0042042506707508,0.908118144882188,0.0,0.1,0.0,891.4823952647452,100.88024178624411,0.0,1.0,0.0,0.0,2.0,0,0,0,1
9206,0.0040729759108131,0.8797627967356311,0.0,0.1,0.0,898.1892748715974,112.25782566978424,0.0,1.0,0.0,0.0,2.0,0,0,0,1
9207,0.0040083621608515,0.8658062267439388,0.0,0.1,0.0,904.3774686263032,126.00411983413586,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9208,0.0040983815800606,0.8852504212930904,0.0,0.1,0.0,913.7202705776284,142.74632915247446,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9209,0.0031550554107579,0.6814919687237269,0.0,0.1,0.0,923.2100039550504,158.41868333802333,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9210,0.0028653141901643,0.6189078650754936,0.0,0.1,0.0,929.9505847856047,169.1851452203766,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9211,0.0033408078352934,0.72161449242338,0.0,0.1,0.0,935.9867257394662,180.67776505080133,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9212,0.0031077652201014,0.6712772875419237,0.0,0.1,0.0,940.9757699795094,191.13357100365488,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9213,0.0036036396400714,0.7783861622554432,0.0,0.1,1.0,944.8512230629008,201.65357316164287,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9214,0.0048908534029046,1.0564243350274023,0.0,0.1,1.0,947.6413180582124,210.8631534465169,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9215,0.0049493165885828,1.0690523831339047,0.0,0.1,1.0,951.6049840511796,222.211824855046,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9216,0.0045771573460026,0.9886659867365684,0.0,0.1,1.0,954.383433246716,233.72165554367243,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9217,0.0041880790491134,0.9046250746085028,0.0,0.1,1.0,958.9162920206836,246.03340857078047,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9218,0.0041002267585881,0.8856489798550329,0.0,0.1,1.0,962.4152171733564,257.5207520736628,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9219,0.003343301082624,0.7221530338467929,0.0,0.1,1.0,971.4345959964402,272.9061528962766,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9220,0.0040103420376472,0.8662338801318145,0.0,0.1,1.0,978.7494241313668,288.04873514687023,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9221,0.0047050519356386,1.0162912180979389,0.0,0.1,1.0,985.164436666665,301.116690089938,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9222,0.0039218737296602,0.8471247256066036,0.0,0.1,1.0,988.2194347488108,310.3956790008107,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9223,0.002925847298509,0.6319830164779613,0.0,0.1,1.0,993.5266107454728,318.63713201560165,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9224,0.0014753380365863,0.3186730159026482,0.0,0.1,1.0,995.9602462617992,324.9464286524056,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9225,0.0029192386074601,0.6305555392113956,0.0,0.1,1.0,1003.7767691039732,336.3977847379069,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9226,0.0029374369140574,0.6344863734364147,0.0,0.1,1.0,1012.4102459723688,350.17938935362343,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9227,0.0023787482121856,0.5138096138320961,0.0,0.1,1.0,1017.8587330289184,360.6903516576254,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9228,0.0017560838869812,0.3793141195879508,0.0,0.1,1.0,1020.0740220048722,365.58781642528805,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9229,0.0010745192808438,0.2320961646622768,0.0,0.1,1.0,1020.8429988972034,368.13227856398015,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9230,3.866609771824163e-05,0.0083518771071401,1.0,0.1,1.0,1021.3255236349328,369.4501876069964,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9231,0.0005531662511139,0.1194839102406229,0.0,0.1,1.0,1022.2702583786696,371.1349137795133,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9232,0.0009506745472838,0.2053457022133205,0.0,0.1,1.0,1020.197852187728,372.1202592675545,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9233,0.0005861443893712,0.1266071881041887,0.0,0.1,1.0,1020.0382013064052,375.92708131447296,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9234,0.0006822576898048,0.1473676609978474,0.0,0.1,1.0,1019.8526761066614,377.16648655244063,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9235,0.0009859346968062,0.2129618945101441,0.0,0.1,1.0,1020.6151522881784,379.3139294038464,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9236,0.0009460749296917,0.2043521848134075,0.0,0.1,1.0,1020.2667989595265,381.1271937463321,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9237,0.0005977242383188,0.1291084354768609,0.0,0.1,1.0,1020.5635610268732,380.5111612572033,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9238,0.000277208145093,0.0598769593400973,1.0,0.1,1.0,1020.7315106990349,376.2287818611105,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9239,0.0009100545767612,0.1965717885804253,0.0,0.1,1.0,1023.1592933883576,374.8935362577225,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9240,0.0011452589452217,0.2473759321678921,0.0,0.1,1.0,1027.8251559394294,378.3977176493625,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9241,0.0004572869330761,0.0987739775444584,1.0,0.1,1.0,1032.1910602549829,380.62621507390025,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9242,0.0005510548933975,0.1190278569738805,0.0,0.1,1.0,1035.7135887625566,383.4282949728594,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9243,0.0001228104806457,0.0265270638194923,1.0,0.1,1.0,1038.062929384078,384.83939550451487,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9244,0.0008860783130321,0.1913929156149421,0.0,0.1,1.0,1043.105124837362,387.78052800547016,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9245,0.0007285075566888,0.1573576322447897,0.0,0.1,1.0,1052.538508032785,394.88904885107047,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9246,0.0006449080124359,0.1393001306861683,0.0,0.1,1.0,1054.3799621133007,395.5763602682063,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9247,0.0004833306739834,0.1043994255804358,0.0,0.1,1.0,1054.732859297511,395.3485565180008,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9248,0.000423358693137,0.0914454777176022,1.0,0.1,1.0,1050.6744009752683,391.7589782059436,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9249,0.0003136330151524,0.06774473127292,1.0,0.1,1.0,1045.8297719039997,385.3430809169944,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9250,0.0004176748045987,0.0902177577933298,1.0,0.1,1.0,1045.1823100840284,377.7487152169357,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9251,0.0006126876391804,0.1323405300629871,0.0,0.1,1.0,1044.4316909656875,372.6004091280249,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9252,0.0003976295019681,0.0858879724251305,1.0,0.1,1.0,1044.9919687970312,370.4343831699115,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9253,0.0013899034977288,0.3002191555094277,0.0,0.1,1.0,1044.4486214189335,370.0550715089542,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9254,0.0007274292034921,0.157124707954301,0.0,0.1,1.0,1042.354488726919,369.9540506832632,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9255,0.0012917984601574,0.2790284673939987,0.0,0.1,1.0,1037.936706935397,367.0386515598455,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9256,0.0004796632313796,0.1036072579779943,0.0,0.1,1.0,1032.6550433405594,360.6278762588069,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9257,6.15596724995159e-05,0.0132968892598954,1.0,0.1,1.0,1027.8083216755424,356.5570256598022,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9258,0.0004039275419092,0.0872483490524077,1.0,0.1,1.0,1024.5836551041743,355.85079517295173,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9259,0.0008796064685345,0.1899949972034672,0.0,0.1,1.0,1022.7669122530748,355.20999499251377,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9260,0.0001795893103405,0.0387912910335615,1.0,0.1,1.0,1020.5192845819804,356.0822952633488,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9261,0.0001219895965864,0.0263497528626775,1.0,0.1,1.0,1020.759702391354,359.48380623195675,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9262,0.0001404887891036,0.0303455784463914,1.0,0.1,1.0,1020.8859861671734,362.2955502661815,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9263,0.0014393039199663,0.310889646712721,0.0,0.1,1.0,1019.1140256758392,362.5992672227322,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9264,0.0004712754145452,0.1017954895417655,0.0,0.1,1.0,1018.786097602522,364.07801653640826,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9265,0.0004033981627261,0.0871340031488561,1.0,0.1,1.0,1022.065745818014,367.6530908426017,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9266,0.0002250763830266,0.0486164987337641,1.0,0.1,1.0,1024.620742738172,371.1135141017503,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9267,0.0001399255244974,0.030223913291446,1.0,0.1,1.0,1026.9215505205823,374.4373797169768,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9268,0.0006296140531063,0.1359966354709734,0.0,0.1,1.0,1029.2280171260422,377.1893219524801,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9269,6.134715615605554e-05,0.0132509857297079,1.0,0.1,1.0,1029.3618346176092,377.8167241557665,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9270,0.0001875310874878,0.0405067148973813,1.0,0.1,1.0,1030.9429027040455,379.4240562896449,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9271,0.0001763601674757,0.0380937961747537,1.0,0.1,1.0,1033.290883804567,381.66044487718017,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9272,0.0002315604900776,0.0500170658567728,1.0,0.1,1.0,1035.4197514707516,383.3131304237319,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9273,0.0001408460752866,0.030422752261908,1.0,0.1,1.0,1036.899389539716,384.30635263945817,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9274,0.0001695486565968,0.0366225098249179,1.0,0.1,1.0,1038.5013395219896,385.9911342423454,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9275,0.0004690825428847,0.1013218292631115,0.0,0.1,1.0,1038.9704950354817,386.7799046946012,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9276,0.0004323391820634,0.0933852633257049,1.0,0.1,1.0,1040.160498939732,387.4650084880189,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9277,0.0004189074033213,0.0904839991174073,1.0,0.1,1.0,1042.4225887920409,389.1219518546297,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9278,0.0005216482979309,0.1126760323530889,0.0,0.1,1.0,1046.1393358150292,391.5535390466951,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9279,0.0002616934645811,0.0565257883495312,1.0,0.1,1.0,1052.0376443666903,395.3853856440812,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9280,0.0002082803510263,0.0449885558216961,1.0,0.1,1.0,1058.9995076286607,399.725959669587,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9281,0.0005767773652284,0.1245839108893543,0.0,0.1,1.0,1063.29565876865,402.23834924455673,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9282,0.0005104677926959,0.1102610432223238,0.0,0.1,1.0,1067.032983990048,404.80451186841753,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9283,0.0003913605093586,0.0845338700214735,1.0,0.1,1.0,1071.9835804381948,406.8327467501311,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9284,0.0004171135053395,0.0900965171533466,1.0,0.1,1.0,1077.310180798646,409.2935438620373,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9285,0.000779088502955,0.1682831166382925,0.0,0.1,1.0,1082.4117851598337,412.89775929129854,0.0,1.0,0.0,0.0,2.0,0,0,0,0
9286,0.0006514199053343,0.1407066995522244,0.0,0.1,1.0,1085.4696758103794,413.5015949909518,0.0,1.0,0.0,0.0,2.0,0,0,0,0
