,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
45,8.540776600887365e-05,0.0184480774579167,1.0,0.05,,,1.0,0.0,,,2.0,0,0
46,0.0002284648213942,0.0493484014211566,1.0,0.05,,,1.0,0.0,,,2.0,0,0
47,0.0007833175120349,0.1691965825995453,0.0,0.05,,,1.0,0.0,,,2.0,0,0
48,0.00019134592322,0.0413307194155407,1.0,0.05,302.77160822072034,1003.4803054267406,1.0,0.0,0.0,0.0,2.0,0,0
49,0.0001609152682867,0.0347576979499339,1.0,0.05,300.7778549380002,1001.1994088055249,1.0,0.0,0.0,0.0,2.0,0,0
50,6.768285289327112e-05,0.0146194962249465,1.0,0.05,300.12759099831163,1000.2396865134403,1.0,0.0,0.0,0.0,2.0,0,0
51,0.0001674314457126,0.0361651922739226,1.0,0.05,298.0542924821045,996.648624267324,1.0,0.0,0.0,0.0,2.0,0,0
52,0.0002008651943846,0.0433868819870825,1.0,0.05,300.47491869836114,998.7003531381512,1.0,0.0,0.0,0.0,2.0,0,0
53,0.0002276619975418,0.049174991469039,1.0,0.05,306.4365418294143,1003.1933337041075,1.0,0.0,0.0,0.0,2.0,0,0
54,0.0015522167216685,0.3352788118804143,0.0,0.05,310.1927588980368,1004.5379218899476,1.0,0.0,0.0,0.0,2.0,0,0
55,0.0006596699781127,0.1424887152723601,0.0,0.05,313.39849987000434,1005.0749242201532,1.0,0.0,0.0,0.0,2.0,0,0
56,0.0002745681873617,0.0593067284701373,0.0,0.05,314.65087879975425,1005.1020466575684,1.0,0.0,0.0,0.0,2.0,0,0
57,0.0005168554753613,0.111640782678047,0.0,0.05,314.0991489662626,1003.9342774501436,1.0,0.0,0.0,0.0,2.0,0,0
58,0.0008487490420943,0.183329793092388,0.0,0.05,314.34154081372395,1003.653935899323,1.0,0.0,0.0,0.0,2.0,0,0
59,0.0016549349112248,0.357465940824567,0.0,0.05,318.3135268256248,1006.702179638096,1.0,0.0,0.0,0.0,2.0,0,0
60,0.0003706239206663,0.0800547668639289,0.0,0.05,323.0882563500655,1011.5209506023124,1.0,0.0,0.0,0.0,2.0,0,0
61,0.0002321601865492,0.0501466002946466,0.0,0.05,327.6488797084258,1016.4609315971896,1.0,0.0,0.0,0.0,2.0,0,0
62,0.0001070643385511,0.0231258971270474,1.0,0.05,,,1.0,0.0,,,2.0,0,0
63,0.0003546228609718,0.0765985379699118,0.0,0.05,,,1.0,0.0,,,2.0,0,0
64,0.0002825473337199,0.0610302240835015,0.0,0.05,,,1.0,0.0,,,2.0,0,0
65,0.0003617279809959,0.0781332438951221,0.0,0.05,,,1.0,0.0,,,2.0,0,0
66,0.0004143871236355,0.089507618705289,0.0,0.05,334.91049048295423,1031.6507667713963,1.0,0.0,0.0,0.0,2.0,0,0
67,0.0003331053412447,0.0719507537088616,0.0,0.05,339.2774770905086,1035.9167357875128,1.0,0.0,0.0,0.0,2.0,0,0
68,0.0005189040854095,0.1120832824484642,0.0,0.05,338.1086822369946,1036.6733437407331,1.0,0.0,0.0,0.0,2.0,0,0
69,0.0010889463420454,0.2352124098818077,0.0,0.05,336.4964144194346,1038.0183941814385,1.0,0.0,0.0,0.0,2.0,0,0
70,0.000582681644407,0.1258592351919168,0.0,0.05,337.3828026582896,1038.509839883201,1.0,0.0,0.0,0.0,2.0,0,0
71,0.0028730761760679,0.620584454030682,0.0,0.05,333.8038691456466,1034.2690246122477,1.0,0.0,0.0,0.0,2.0,0,0
72,0.0011110749490329,0.2399921889911204,0.0,0.05,326.3360263346101,1024.3640239468805,1.0,0.0,0.0,0.0,2.0,0,0
73,0.0002909313727824,0.062841176521014,0.0,0.05,323.7177049735768,1020.0966633580292,1.0,0.0,0.0,0.0,2.0,0,0
74,0.0001919241111326,0.0414556080046431,1.0,0.05,317.5704138953602,1011.714037478102,1.0,0.0,0.0,0.0,2.0,0,0
75,0.0003118539527427,0.0673604537924304,0.0,0.05,310.46212965450394,1004.0392601603588,1.0,0.0,0.0,0.0,2.0,0,0
76,0.0008808966629708,0.1902736792017036,0.0,0.05,306.57720525690985,999.59158951368,1.0,0.0,0.0,0.0,2.0,0,0
77,0.0007161700058803,0.1546927212701521,0.0,0.05,305.1630581866388,996.57240485569,1.0,0.0,0.0,0.0,2.0,0,0
78,0.0011062667487804,0.238953617736567,0.0,0.05,304.9044127832719,995.9184742337766,1.0,0.0,0.0,0.0,2.0,0,0
79,0.000869877548931,0.1878935505691066,0.0,0.05,307.1379171113496,1000.1774256112204,1.0,0.0,0.0,0.0,2.0,0,0
80,0.0009542918872287,0.2061270476414093,0.0,0.05,312.13979547072546,1004.7655441180729,1.0,0.0,0.0,0.0,2.0,0,0
81,0.0002720230096023,0.0587569700741164,0.0,0.05,316.49385096876813,1009.3707040401914,1.0,0.0,0.0,0.0,2.0,0,0
82,0.0008058083679384,0.174054607474695,0.0,0.05,314.5783643299465,1006.2438754954665,1.0,0.0,0.0,0.0,2.0,0,0
83,0.0001713072989518,0.0370023765735891,1.0,0.05,311.1428397845026,1001.2916391308244,1.0,0.0,0.0,0.0,2.0,0,0
84,0.0003430231383458,0.0740929978827013,0.0,0.05,306.4702744081202,995.4192960848754,1.0,0.0,0.0,0.0,2.0,0,0
85,1.4785355493511662e-05,0.0031936367865985,1.0,0.05,305.037995643586,993.9060328028008,1.0,0.0,0.0,0.0,2.0,0,0
86,0.0001911173189943,0.0412813409027802,1.0,0.05,303.51394858293764,991.0731324539688,1.0,0.0,0.0,0.0,2.0,0,0
87,0.0002543881576406,0.0549478420503902,0.0,0.05,304.14031823636657,992.543590576349,1.0,0.0,0.0,0.0,2.0,0,0
88,0.0001067881736975,0.023066245518674,1.0,0.05,306.12998281743074,995.5152678447696,1.0,0.0,0.0,0.0,2.0,0,0
89,0.0006506390645618,0.140538037945363,0.0,0.05,311.83523633963017,1002.0593638447332,1.0,0.0,0.0,0.0,2.0,0,0
90,0.0009874234041949,0.2132834553061181,0.0,0.05,314.5434151249293,1003.869261686357,1.0,0.0,0.0,0.0,2.0,0,0
91,0.0008263062787152,0.1784821562024977,0.0,0.05,324.3864744154428,1011.4426991286005,1.0,0.0,0.0,0.0,2.0,0,0
92,0.0005621735047692,0.1214294770301575,0.0,0.05,329.8268959263628,1015.6254460261796,1.0,0.0,0.0,0.0,2.0,0,0
93,0.0005040229083639,0.1088689482066172,0.0,0.05,332.2957487502497,1014.8622878488584,1.0,0.0,0.0,0.0,2.0,0,0
94,0.000539502166073,0.1165324678717704,0.0,0.05,336.29637113798066,1019.2661057833876,1.0,0.0,0.0,0.0,2.0,0,0
95,0.0004769641667595,0.1030242600200642,0.0,0.05,340.61105192305405,1025.0275421618935,1.0,0.0,0.0,0.0,2.0,0,0
96,0.0002807954303702,0.0606518129599735,0.0,0.05,345.9412197847446,1029.7213056108528,1.0,0.0,0.0,0.0,2.0,0,0
97,0.0005487597331244,0.1185321023548838,0.0,0.05,347.78282644060226,1032.375544450203,1.0,0.0,0.0,0.0,2.0,0,0
98,0.0005862883639005,0.1266382866025245,0.0,0.05,350.6197805519535,1038.8009522053087,1.0,0.0,0.0,0.0,2.0,0,0
99,0.0006699716296675,0.1447138720082,0.0,0.05,349.7970349705191,1038.8645630545227,1.0,0.0,0.0,0.0,2.0,0,0
100,0.0001955162333297,0.0422315063992208,1.0,0.05,346.4600138830801,1037.3555552124187,1.0,0.0,0.0,0.0,2.0,0,0
101,0.0011072233398008,0.2391602413969851,0.0,0.05,342.5471045473107,1033.949456977782,1.0,0.0,0.0,0.0,2.0,0,0
102,0.0021572049481085,0.4659562687914373,0.0,0.05,335.805538851537,1034.185445413911,1.0,0.0,0.0,0.0,2.0,0,0
103,0.00093370398901,0.201680061626171,0.0,0.05,326.36437280037705,1030.9556601919962,1.0,0.0,0.0,0.0,2.0,0,0
104,0.0020576620836786,0.4444550100745927,0.0,0.05,315.7828828726502,1024.519477668923,1.0,0.0,0.0,0.0,2.0,0,0
105,0.0024900970570753,0.5378609643282733,0.0,0.05,308.0224838316875,1019.5944958792282,1.0,0.0,0.0,0.0,2.0,0,0
106,0.0007876700337492,0.1701367272898404,0.0,0.05,300.1535082382957,1013.7752807610088,1.0,0.0,0.0,0.0,2.0,0,0
107,0.00205291991669,0.4434307020050475,0.0,0.05,294.3328479956807,1009.259024476257,1.0,0.0,0.0,0.0,2.0,0,0
108,4.613113064321289e-05,0.0099643242189339,1.0,0.05,289.20244777940144,1005.4206995714642,1.0,0.0,0.0,0.0,2.0,0,0
109,0.0003971482866082,0.0857840299073842,0.0,0.05,286.1899677814452,1002.2010749208608,1.0,0.0,0.0,0.0,2.0,0,0
110,0.0009688448002161,0.2092704768466986,0.0,0.05,281.63593563075904,997.260185184138,1.0,0.0,0.0,0.0,2.0,0,0
111,0.0008641147045392,0.1866487761804878,0.0,0.05,,,1.0,0.0,,,2.0,0,0
112,0.0025692618777873,0.5549605656020746,0.0,0.05,235.13876263919144,976.079526466049,1.0,0.0,0.0,0.0,2.0,0,0
113,0.0013977001272747,0.3019032274913549,0.0,0.05,,,1.0,0.0,,,2.0,0,0
114,0.0009950945704517,0.2149404272175841,0.0,0.05,,,1.0,0.0,,,2.0,0,0
115,0.0008947149485862,0.1932584288946372,0.0,0.05,270.0019084548185,981.4791303658354,1.0,0.0,0.0,0.0,2.0,0,0
116,0.0015248542190638,0.3293685113177829,0.0,0.05,269.2543779384841,984.0560810232736,1.0,0.0,0.0,0.0,2.0,0,0
117,0.000352958231802,0.0762389780692375,0.0,0.05,270.54189591166386,986.8520201263912,1.0,0.0,0.0,0.0,2.0,0,0
118,0.0011830688982418,0.2555428820202469,0.0,0.05,273.126449439496,990.0618343884582,1.0,0.0,0.0,0.0,2.0,0,0
119,0.0012840693813857,0.2773589863793142,0.0,0.05,278.1379923616497,994.1888843792008,1.0,0.0,0.0,0.0,2.0,0,0
120,0.0016254316373967,0.3510932336776895,0.0,0.05,281.5103957227724,998.4323821376228,1.0,0.0,0.0,0.0,2.0,0,0
121,0.0010649957733899,0.2300390870522248,0.0,0.05,284.6414261324026,1004.384137162776,1.0,0.0,0.0,0.0,2.0,0,0
122,0.0005253264993865,0.113470523867503,0.0,0.05,291.7907697775878,1012.4248356062852,1.0,0.0,0.0,0.0,2.0,0,0
123,0.0008131621476795,0.1756430238987831,0.0,0.05,297.5550910513314,1019.1575173280426,1.0,0.0,0.0,0.0,2.0,0,0
124,0.0012701651351861,0.2743556692002177,0.0,0.05,303.4367738483538,1024.8840120230116,1.0,0.0,0.0,0.0,2.0,0,0
125,0.0010156301349623,0.2193761091518607,0.0,0.05,305.60037235284574,1027.0009801206172,1.0,0.0,0.0,0.0,2.0,0,0
126,0.0001375478893437,0.0297103440982598,1.0,0.05,306.26342545788145,1029.5916867900953,1.0,0.0,0.0,0.0,2.0,0,0
127,0.0002660961618075,0.0574767709504209,0.0,0.05,300.58546136471506,1027.8795559248506,1.0,0.0,0.0,0.0,2.0,0,0
128,0.0006610776786452,0.1427927785873802,0.0,0.05,295.0758655838648,1027.0057677254883,1.0,0.0,0.0,0.0,2.0,0,0
129,0.000437681573753,0.0945392199306572,0.0,0.05,295.64958939545767,1029.03082070805,1.0,0.0,0.0,0.0,2.0,0,0
130,0.0006810175356025,0.1470997876901426,0.0,0.05,296.2906613520959,1029.870835242545,1.0,0.0,0.0,0.0,2.0,0,0
131,0.0009181194245803,0.1983137957093573,0.0,0.05,292.5008417532217,1027.311173153871,1.0,0.0,0.0,0.0,2.0,0,0
132,0.0009294612298627,0.200763625650353,0.0,0.05,282.7752397258804,1020.9209716981444,1.0,0.0,0.0,0.0,2.0,0,0
133,0.0010003402179349,0.2160734870739539,0.0,0.05,270.5251279691098,1013.9479240794332,1.0,0.0,0.0,0.0,2.0,0,0
134,0.0007548793382464,0.1630539370612323,0.0,0.05,255.65759744106097,1004.3561365866432,1.0,0.0,0.0,0.0,2.0,0,0
135,0.0012608458729702,0.2723427085615748,0.0,0.05,248.2470123999493,1001.1526291495694,1.0,0.0,0.0,0.0,2.0,0,0
136,0.0009324633390051,0.2014120812251073,0.0,0.05,236.97705456289583,994.0477386317632,1.0,0.0,0.0,0.0,2.0,0,0
137,0.0002880489340817,0.062218569761663,0.0,0.05,230.43648525842613,990.2754205248876,1.0,0.0,0.0,0.0,2.0,0,0
138,0.0004042853471255,0.087325634979123,0.0,0.05,215.4888037600389,979.1491914373744,1.0,0.0,0.0,0.0,2.0,0,0
139,0.0012205428576319,0.2636372572485036,0.0,0.05,198.81412134632788,966.334866355132,1.0,0.0,0.0,0.0,2.0,0,0
140,0.0027572524080261,0.5955665201336515,0.0,0.05,180.101460876198,949.9345413292178,1.0,0.0,0.0,0.0,2.0,0,0
141,7.641506036765832e-05,0.0165056530394141,1.0,0.05,152.3449335116026,922.0971915165196,1.0,0.0,0.0,0.0,2.0,0,0
142,0.0007272989360745,0.1570965701921123,0.0,0.05,152.27787968962306,922.0030778243988,1.0,0.0,0.0,0.0,2.0,0,0
143,0.0007558404380079,0.1632615346097186,0.0,0.05,137.2528887624504,902.780340008788,1.0,0.0,0.0,0.0,2.0,0,0
144,0.0016519495061378,0.3568210933257827,0.0,0.05,128.62266785870852,891.675029524732,1.0,0.0,0.0,0.0,2.0,0,0
145,0.0024234720016835,0.5234699523636528,0.0,0.05,123.02857377533108,883.4910059714281,1.0,0.0,0.0,0.0,2.0,0,0
146,0.0027714981607342,0.5986436027186056,0.0,0.05,,,1.0,0.0,,,2.0,0,0
147,0.0014732754455772,0.3182274962446945,0.0,0.05,115.21334996332595,869.753150311347,1.0,0.0,0.0,0.0,2.0,0,0
148,0.0028656561877845,0.6189817365614659,0.0,0.05,,,1.0,0.0,,,2.0,0,0
149,0.0021062537986579,0.4549508205101251,0.0,0.05,,,1.0,0.0,,,2.0,0,0
150,0.0002597914560759,0.0561149545124024,0.0,0.05,,,1.0,0.0,,,2.0,0,0
151,0.00023090887333,0.0498763166392937,1.0,0.05,,,1.0,0.0,,,2.0,0,0
152,0.0006955092633563,0.1502300008849787,0.0,0.05,,,1.0,0.0,,,2.0,0,0
153,0.0016700788565572,0.3607370330163627,0.0,0.05,,,1.0,0.0,,,2.0,0,0
154,0.0022038729155899,0.4760365497674223,0.0,0.05,124.03508230629488,856.527542944115,1.0,0.0,0.0,0.0,2.0,0,0
155,0.0016917845362395,0.3654254598277505,0.0,0.05,136.32297887041258,860.0221663006595,1.0,0.0,0.0,0.0,2.0,0,0
156,0.0035319168925684,0.7628940487947835,0.0,0.05,149.8414329047843,865.9131275507978,1.0,0.0,0.0,0.0,2.0,0,0
157,0.0028912346991138,0.6245066950085831,0.0,0.05,160.45540047617507,869.4945744223485,1.0,0.0,0.0,0.0,2.0,0,0
158,0.0027993480328156,0.6046591750881803,0.0,0.05,169.98459270210273,872.3584999108797,1.0,0.0,0.0,0.0,2.0,0,0
159,0.0046356607599385,1.0013027241467234,0.0,0.05,182.29347810178103,876.1955483154093,1.0,0.0,0.0,0.0,2.0,0,0
160,0.0041217155564138,0.8902905601853918,0.0,0.05,196.36719141332057,878.4020783132893,1.0,0.0,0.0,0.0,2.0,0,0
161,0.0049431022460408,1.067710085144832,0.0,0.05,208.99643436573496,878.5096878921956,1.0,0.0,0.0,0.0,2.0,0,0
162,0.004040427044701,0.8727322416554271,0.0,0.05,220.03539705717048,877.2755402517665,1.0,0.0,0.0,0.0,2.0,0,0
163,0.0041280859806153,0.8916665718129078,0.0,0.05,234.5427949851023,879.8346045736894,1.0,0.0,0.0,0.0,2.0,0,0
164,0.0032089259736834,0.6931280103156169,0.0,0.05,247.05611768326125,879.5947990140551,1.0,0.0,0.0,0.0,2.0,0,0
165,0.0036656340106229,0.7917769462945492,0.0,0.05,260.3178504931722,879.103034856183,1.0,0.0,0.0,0.0,2.0,0,0
166,0.0037397128921769,0.8077779847102234,0.0,0.05,272.7439052743326,873.6961608951035,1.0,0.0,0.0,0.0,2.0,0,0
167,0.0031092805924299,0.6716046079648592,0.0,0.05,281.88662322810194,868.1857923111822,1.0,0.0,0.0,0.0,2.0,0,0
168,0.0036302194632131,0.7841274040540376,0.0,0.05,292.81005835108647,863.8292028168224,1.0,0.0,0.0,0.0,2.0,0,0
169,0.0042502761060876,0.918059638914925,0.0,0.05,300.7210016802448,860.0734641313571,1.0,0.0,0.0,0.0,2.0,0,0
170,0.0037998191725343,0.8207609412674189,0.0,0.05,306.90628997588163,853.0859333863881,1.0,0.0,0.0,0.0,2.0,0,0
171,0.0024030554142957,0.5190599694878922,0.0,0.05,312.0570857528696,844.2481090729877,1.0,0.0,0.0,0.0,2.0,0,0
172,0.0027231575572836,0.5882020323732695,0.0,0.05,323.3643442616345,844.6075198002154,1.0,0.0,0.0,0.0,2.0,0,0
173,0.0026203768453566,0.5660013985970428,0.0,0.05,332.8618286690775,844.0051474328483,1.0,0.0,0.0,0.0,2.0,0,0
174,0.0030353478474114,0.6556351350408794,0.0,0.05,341.55506629875833,843.3671664802253,1.0,0.0,0.0,0.0,2.0,0,0
175,0.0030955532117867,0.6686394937459404,0.0,0.05,349.09758047723847,845.8802630618604,1.0,0.0,0.0,0.0,2.0,0,0
176,0.0014726196227003,0.318085838503273,0.0,0.05,356.29559307352287,843.8941492939317,1.0,0.0,0.0,0.0,2.0,0,0
177,0.0024945114882946,0.5388144814716371,0.0,0.05,355.3337456670752,831.4402754501303,1.0,0.0,0.0,0.0,2.0,0,0
178,0.002442833259822,0.5276519841215552,0.0,0.05,352.20279939100715,821.3678619701435,1.0,0.0,0.0,0.0,2.0,0,0
179,0.0014331566614477,0.309561838872709,0.0,0.05,355.1840355178866,814.5031872104893,1.0,0.0,0.0,0.0,2.0,0,0
180,0.0008985819109786,0.1940936927713798,0.0,0.05,353.23108415103417,808.4295965581098,1.0,0.0,0.0,0.0,2.0,0,0
181,0.0009643955143775,0.2083094311055514,0.0,0.05,343.8223595780446,792.4529922339639,1.0,0.0,0.0,0.0,2.0,0,0
182,0.0014157349808419,0.3057987558618594,0.0,0.05,336.10858008410344,775.4114410459031,1.0,0.0,0.0,0.0,2.0,0,0
183,0.0007364861022239,0.1590809980803696,0.0,0.05,334.7648524134622,767.8099381193748,1.0,0.0,0.0,0.0,2.0,0,0
184,0.0020378024570831,0.4401653307299523,0.0,0.05,335.4069611226997,767.3741151654149,1.0,0.0,0.0,0.0,2.0,0,0
185,,,,0.05,333.5142695365664,764.5708810059609,1.0,0.0,0.0,0.0,2.0,0,0
186,,,,0.05,323.30889804077697,755.8872067498038,,,0.0,0.0,2.0,0,0
187,,,,0.05,308.55171853874566,745.1508825158135,,,0.0,0.0,2.0,0,0
188,0.0006391682365416,0.1380603390929882,0.0,0.05,289.27392497921016,733.655788800265,1.0,0.0,0.0,0.0,2.0,0,0
189,0.0007475057556512,0.1614612432206668,0.0,0.05,271.9718850173579,726.2775772609128,1.0,0.0,0.0,0.0,2.0,0,0
190,0.0007393018797554,0.1596892060271695,0.0,0.05,257.8281240611862,720.526777199692,1.0,0.0,0.0,0.0,2.0,0,0
191,0.0020609222530551,0.4451592066599161,0.0,0.05,247.8647662052142,712.179787484754,1.0,0.0,0.0,0.0,2.0,0,0
192,0.0018062876534581,0.3901581331469699,0.0,0.05,230.95966106575904,692.491865025635,1.0,0.0,0.0,0.0,2.0,0,0
193,0.0037560678810195,0.8113106623002202,0.0,0.05,230.79305560093923,678.8756830732323,1.0,0.0,0.0,0.0,2.0,0,0
194,0.0042811571348402,0.924729941125504,0.0,0.05,234.1230334476704,664.0029774901795,1.0,0.0,0.0,0.0,2.0,0,0
195,0.0049705223982756,1.0736328380275404,0.0,0.05,238.275604050272,652.0881939472208,1.0,0.0,0.0,0.0,2.0,0,0
196,0.0028329356522562,0.611914100887341,0.0,0.05,247.7502879924248,636.0380680477882,1.0,0.0,0.0,0.0,2.0,0,0
197,0.0047882235922392,1.0342562959236694,0.0,0.05,259.0138821343386,618.1434896442954,1.0,0.0,0.0,0.0,2.0,0,0
198,0.003900960529336,0.8426074743365881,0.0,0.05,270.42286361840394,600.5806021720081,1.0,0.0,0.0,0.0,2.0,0,0
199,0.0044681670644702,0.9651240859255824,0.0,0.05,283.6050791404971,583.5978306568971,1.0,0.0,0.0,0.0,2.0,0,0
200,0.0050352631275318,1.0876168355468727,0.0,0.05,297.2690222446186,567.8777725480534,1.0,0.0,0.0,0.0,2.0,0,0
201,0.0056062787271019,1.210956205054031,0.0,0.05,309.7069172718505,551.2509198088397,1.0,0.0,0.0,0.0,2.0,0,0
202,0.0045202200302012,0.97636752652348,0.0,0.05,323.90218486084467,535.0407432707552,1.0,0.0,0.0,0.0,2.0,0,0
203,0.0053381152148741,1.1530328864128183,0.0,0.05,337.9083107822777,519.7366699640231,1.0,0.0,0.0,0.0,2.0,0,0
204,0.0069884075440721,1.509496029519592,0.0,0.05,352.44699491549954,500.0081261463317,1.0,0.0,0.0,0.0,2.0,0,0
205,0.0065476524703369,1.4142929335927714,0.0,0.05,367.8465655971116,480.44384803807,1.0,0.0,0.0,0.0,2.0,0,0
206,0.0063938675571719,1.381075392349146,0.0,0.05,384.6288664899256,460.7190608941736,1.0,0.0,0.0,0.0,2.0,0,0
207,0.0061331600317166,1.3247625668507927,0.0,0.05,402.3551793203386,441.3648170334833,1.0,0.0,0.0,0.0,2.0,0,0
208,0.0041694893692159,0.9006097037506554,0.0,0.05,420.0916554262192,422.51027404185095,1.0,0.0,0.0,0.0,2.0,0,0
209,0.0054224606076945,1.1712514912620215,0.0,0.05,436.87784563863886,405.4807706694257,1.0,0.0,0.0,0.0,2.0,0,0
210,0.0049627535674445,1.0719547705680157,0.0,0.05,454.8169949603897,388.5064768351621,1.0,0.0,0.0,0.0,2.0,0,0
211,0.0057460030455938,1.2411366578482694,0.0,0.05,474.74565819914017,370.4924703916128,1.0,0.0,0.0,0.0,2.0,0,0
212,0.0044186007001005,0.9544177512217203,0.0,0.05,490.5865917489064,355.4914953630089,1.0,0.0,0.0,0.0,2.0,0,0
213,0.0044186695569164,0.9544326242939464,0.0,0.05,501.29855468533,345.9495184118661,1.0,0.0,0.0,0.0,2.0,0,0
