,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
27,0.0047472851383763,1.025413589889285,0.0,0.05,532.3516996132612,355.49703367246235,0.0,1.0,0.0,0.0,2.0,0,0
28,0.0019442577612352,0.4199596764268126,0.0,0.05,529.8344324271548,364.5059439505162,0.0,1.0,0.0,0.0,2.0,0,0
29,0.002136548265814,0.461494425415842,0.0,0.05,523.2786461072558,377.4260299212684,0.0,1.0,0.0,0.0,2.0,0,0
30,0.0030697812146754,0.6630727423698923,0.0,0.05,520.5885067994643,386.2781084506941,0.0,1.0,0.0,0.0,2.0,0,0
31,0.0020851234278522,0.4503866604160754,0.0,0.05,518.7302621003291,393.2329579402422,0.0,1.0,0.0,0.0,2.0,0,0
32,0.0023097716482225,0.4989106760160614,0.0,0.05,515.2089648373785,398.07658193370287,0.0,1.0,0.0,0.0,2.0,0,0
33,0.0021515896125008,0.4647433563001768,0.0,0.05,505.38850932668754,407.5605062186221,0.0,1.0,0.0,0.0,2.0,0,0
34,0.0025213382501581,0.5446090620341512,0.0,0.05,493.01328148794687,419.5296282466074,0.0,1.0,0.0,0.0,2.0,0,0
35,0.0025317576617937,0.5468596549474564,0.0,0.05,486.5295548586407,431.5432317590959,0.0,1.0,0.0,0.0,2.0,0,0
36,0.0017080215231124,0.3689326489922998,0.0,0.05,483.2221791031873,440.8492195671065,0.0,1.0,0.0,0.0,2.0,0,0
37,0.0038346982514895,0.8282948223217419,0.0,0.05,477.2173626078911,448.6658893257216,0.0,1.0,0.0,0.0,2.0,0,0
38,0.0021007129375791,0.4537539945170864,0.0,0.05,466.55874908945856,460.1239344604126,0.0,1.0,0.0,0.0,2.0,0,0
39,0.0041442608203078,0.8951603371864991,0.0,0.05,458.5327624455189,475.6601671035716,0.0,1.0,0.0,0.0,2.0,0,0
40,0.0025154804012204,0.5433437666636138,0.0,0.05,454.6001194185164,488.5300057207517,0.0,1.0,0.0,0.0,2.0,0,0
41,0.0034455926249999,0.7442480069999865,0.0,0.05,450.3577058769323,500.0833709187953,0.0,1.0,0.0,0.0,2.0,0,0
42,0.0024123670482949,0.5210712824317051,0.0,0.05,441.6016673695964,509.0487732160968,0.0,1.0,0.0,0.0,2.0,0,0
43,0.0041825601027684,0.9034329821979952,0.0,0.05,421.3382908639478,518.5409052985129,0.0,1.0,0.0,0.0,2.0,0,0
44,0.0074719558267177,1.6139424585710358,0.0,0.05,399.29975552164575,532.048932361191,0.0,1.0,0.0,0.0,2.0,0,0
45,0.0029817760887152,0.6440636351624989,0.0,0.05,366.8904512259512,562.8566806061008,0.0,1.0,0.0,0.0,2.0,0,0
46,0.0024139313422176,0.5214091699190123,0.0,0.05,354.6865191010427,578.664812054492,0.0,1.0,0.0,0.0,2.0,0,0
47,0.0046977269716978,1.0147090258867333,0.0,0.05,344.52389668942243,592.5702546485992,0.0,1.0,0.0,0.0,2.0,0,0
48,0.0057701946547227,1.2463620454201243,0.0,0.05,330.9911461064753,608.1261447019783,0.0,1.0,0.0,0.0,2.0,0,0
49,0.00459056453685,0.9915619399596156,0.0,0.05,319.33026653760606,626.9914932301349,0.0,1.0,0.0,0.0,2.0,0,0
50,0.0052363370201213,1.1310487963462137,0.0,0.05,309.0026040494088,644.2741221715694,1.0,0.0,0.0,0.0,2.0,0,0
51,,,,0.05,298.66946072554333,661.721944461949,1.0,0.0,0.0,0.0,2.0,0,0
52,,,,0.05,286.59139869608464,676.5251840192268,,,0.0,0.0,2.0,0,0
53,0.0049168945074874,1.0620492136172996,0.0,0.05,277.6374393553478,689.5115152884374,1.0,0.0,0.0,0.0,2.0,0,0
54,0.0040460666049464,0.8739503866684245,0.0,0.05,268.2466598148192,704.9121790737032,1.0,0.0,0.0,0.0,2.0,0,0
55,0.0031169451165336,0.6732601451712675,0.0,0.05,259.8583222586962,720.2271178335917,1.0,0.0,0.0,0.0,2.0,0,0
56,0.0029090261906177,0.6283496571734324,0.0,0.05,252.17320462280725,735.8322810893198,1.0,0.0,0.0,0.0,2.0,0,0
57,0.0045291018475461,0.9782859990699618,0.0,0.05,244.55515961546928,746.2164202308434,1.0,0.0,0.0,0.0,2.0,0,0
58,0.0028412425825684,0.6137083978347937,0.0,0.05,242.58427481426872,754.9739013785049,1.0,0.0,0.0,0.0,2.0,0,0
59,,,,0.05,237.01872660958807,769.0376996896784,1.0,0.0,0.0,0.0,2.0,0,0
60,,,,0.05,229.6013850317247,786.3100279112808,,,0.0,0.0,2.0,0,0
61,0.0047612775614703,1.0284359532775889,0.0,0.05,230.51039751371744,799.8502481233706,1.0,0.0,0.0,0.0,2.0,0,0
62,0.0028744506947375,0.6208813500633109,0.0,0.05,228.0231389322459,811.8736308626683,1.0,0.0,0.0,0.0,2.0,0,0
63,0.0013832773808725,0.2987879142684607,0.0,0.05,228.89598733258129,816.9277326332705,1.0,0.0,0.0,0.0,2.0,0,0
64,0.0016450430647714,0.3553293019906339,0.0,0.05,232.26132031255165,819.9363745077893,1.0,0.0,0.0,0.0,2.0,0,0
65,0.0048298264523269,1.043242513702629,0.0,0.05,236.40528308598343,831.8749497406544,1.0,0.0,0.0,0.0,2.0,0,0
66,0.0021724570019033,0.4692507124111176,0.0,0.05,234.49888083518076,845.3118186703548,1.0,0.0,0.0,0.0,2.0,0,0
67,0.0029052227432151,0.627528112534475,0.0,0.05,227.88263494904527,854.7902892854867,1.0,0.0,0.0,0.0,2.0,0,0
68,0.0033636145951208,0.726540752546095,0.0,0.05,226.31852917521837,859.3242997137731,1.0,0.0,0.0,0.0,2.0,0,0
69,0.0033337002672909,0.7200792577348529,0.0,0.05,223.86814288893316,869.9007954568984,1.0,0.0,0.0,0.0,2.0,0,0
70,0.0033487113841149,0.7233216589688359,0.0,0.05,222.37820445651585,883.3171205569341,1.0,0.0,0.0,0.0,2.0,0,0
71,0.0050925245956599,1.0999853126625572,0.0,0.05,219.97013269847108,895.4387654049116,1.0,0.0,0.0,0.0,2.0,0,0
72,0.0040119019945369,0.8665708308199735,0.0,0.05,220.9963891498532,907.2844322063412,1.0,0.0,0.0,0.0,2.0,0,0
73,0.0038052947161996,0.8219436586991276,0.0,0.05,222.88026247797453,916.850733365464,1.0,0.0,0.0,0.0,2.0,0,0
74,0.0020252082348088,0.4374449787187127,0.0,0.05,222.87387295960733,928.4516533668728,1.0,0.0,0.0,0.0,2.0,0,0
75,0.0016410547627869,0.3544678287619817,0.0,0.05,222.07144882683085,937.1211474584376,1.0,0.0,0.0,0.0,2.0,0,0
76,0.0036723521726631,0.7932280692952415,0.0,0.05,226.12416346381184,950.3384509124754,1.0,0.0,0.0,0.0,2.0,0,0
77,0.0043959033890239,0.949515132029167,0.0,0.05,228.2141896842824,959.0452439722152,1.0,0.0,0.0,0.0,2.0,0,0
78,0.0009870620656877,0.2132054061885481,0.0,0.05,232.6036515577257,966.925241479285,1.0,0.0,0.0,0.0,2.0,0,0
79,0.0040064664558578,0.8653967544652941,0.0,0.05,241.45414932779929,980.337773949022,1.0,0.0,0.0,0.0,2.0,0,0
80,0.0036557825916782,0.789649039802504,0.0,0.05,251.75567523799316,994.0062502948404,1.0,0.0,0.0,0.0,2.0,0,0
81,0.0043106977015788,0.9311107035410368,0.0,0.05,257.2849825308218,1004.0426644083224,1.0,0.0,0.0,0.0,2.0,0,0
82,0.0018630274328741,0.4024139255008131,0.0,0.05,260.2224319316893,1009.1126902204538,1.0,0.0,0.0,0.0,2.0,0,0
83,0.0034120390352261,0.737000431608843,0.0,0.05,265.5498548640378,1015.8377591050876,1.0,0.0,0.0,0.0,2.0,0,0
84,0.0016808552989821,0.3630647445801512,0.0,0.05,276.86306918247266,1026.9603172659074,1.0,0.0,0.0,0.0,2.0,0,0
85,0.0025810758582206,0.5575123853756607,0.0,0.05,286.1378485865277,1034.3345527481706,1.0,0.0,0.0,0.0,2.0,0,0
86,0.002375695966087,0.5131503286748029,0.0,0.05,290.536657278163,1037.1460936006204,1.0,0.0,0.0,0.0,2.0,0,0
87,0.0013592807912098,0.2936046509013242,0.0,0.05,292.7660436949248,1038.1302267684566,1.0,0.0,0.0,0.0,2.0,0,0
88,0.0008061570824904,0.174129929817945,0.0,0.05,300.75804526635164,1041.4667663121677,1.0,0.0,0.0,0.0,2.0,0,0
89,0.0011149280403288,0.2408244567110267,0.0,0.05,311.634358554672,1047.2301843059615,1.0,0.0,0.0,0.0,2.0,0,0
90,0.0002332288100549,0.0503774229718775,0.0,0.05,321.40552573417995,1053.3042211099598,1.0,0.0,0.0,0.0,2.0,0,0
91,0.0008763652590082,0.1892948959457842,0.0,0.05,,,1.0,0.0,,,2.0,0,0
92,0.0003178112208041,0.0686472236936948,0.0,0.05,,,1.0,0.0,,,2.0,0,0
93,0.0012658549751126,0.273424674624328,0.0,0.05,,,1.0,0.0,,,2.0,0,0
94,0.0022352236096064,0.4828082996750024,0.0,0.05,336.68015501038786,1067.4767338216948,1.0,0.0,0.0,0.0,2.0,0,0
95,0.0006633077696602,0.1432744782466212,0.0,0.05,337.3652946404193,1069.359511343613,1.0,0.0,0.0,0.0,2.0,0,0
96,0.0007694711918105,0.1662057774310846,0.0,0.05,338.3403430213409,1069.977741792343,1.0,0.0,0.0,0.0,2.0,0,0
97,0.0003103597186253,0.0670376992230691,0.0,0.05,338.25862800384994,1068.8845424370036,1.0,0.0,0.0,0.0,2.0,0,0
98,0.0014027046710816,0.3029842089536327,0.0,0.05,338.73562754515774,1067.1074884777768,1.0,0.0,0.0,0.0,2.0,0,0
99,0.000326609791442,0.0705477149514928,0.0,0.05,339.8647207365456,1066.547390599665,1.0,0.0,0.0,0.0,2.0,0,0
100,0.0001641122854667,0.0354482536608136,1.0,0.05,344.01750294368185,1069.6134252245863,1.0,0.0,0.0,0.0,2.0,0,0
101,0.0007133764084654,0.1540893042285371,0.0,0.05,347.160090028177,1071.940970644126,1.0,0.0,0.0,0.0,2.0,0,0
102,0.0003663663441345,0.0791351303330727,0.0,0.05,348.00437310180894,1069.999287875778,1.0,0.0,0.0,0.0,2.0,0,0
103,0.0001938120188249,0.0418633960661853,1.0,0.05,349.1822236811938,1061.1432557739854,1.0,0.0,0.0,0.0,2.0,0,0
104,0.0006796559037378,0.1468056752073761,0.0,0.05,348.13401830752525,1052.9501029653002,1.0,0.0,0.0,0.0,2.0,0,0
105,0.0003458755561205,0.0747091201220493,0.0,0.05,347.0405616513573,1048.0677421949174,1.0,0.0,0.0,0.0,2.0,0,0
106,0.001088585594537,0.2351344884199925,0.0,0.05,344.3848041431801,1041.6548464859643,1.0,0.0,0.0,0.0,2.0,0,0
107,0.0025164220007236,0.5435471521563168,0.0,0.05,344.8024883898254,1034.6539848394098,1.0,0.0,0.0,0.0,2.0,0,0
108,0.0012518546173445,0.2704005973464141,0.0,0.05,342.7541618324478,1029.5536337240428,1.0,0.0,0.0,0.0,2.0,0,0
109,0.0014581943293622,0.3149699751422395,0.0,0.05,342.3991277405673,1027.0131703683596,1.0,0.0,0.0,0.0,2.0,0,0
110,0.0008174219836187,0.1765631484616539,0.0,0.05,342.3881459808694,1023.8992625930396,1.0,0.0,0.0,0.0,2.0,0,0
111,0.0011576050928115,0.2500427000472957,0.0,0.05,339.03608069564075,1023.1070424269894,1.0,0.0,0.0,0.0,2.0,0,0
112,0.0008510552884189,0.1838279422985013,0.0,0.05,332.4421182941288,1023.81760923332,1.0,0.0,0.0,0.0,2.0,0,0
113,0.0009280045627839,0.2004489855613374,0.0,0.05,330.9761230422907,1029.426519633536,1.0,0.0,0.0,0.0,2.0,0,0
114,0.000455472285973,0.0983820137701819,0.0,0.05,328.3310664313226,1034.7071238910623,1.0,0.0,0.0,0.0,2.0,0,0
115,8.803478209896196e-05,0.0190155129333757,1.0,0.05,326.6713068342005,1038.2991290439477,1.0,0.0,0.0,0.0,2.0,0,0
116,0.0006618252059636,0.1429542444881537,0.0,0.05,320.75711068521844,1038.0882662567908,1.0,0.0,0.0,0.0,2.0,0,0
117,0.000696856906277,0.1505210917558385,0.0,0.05,313.9818803273357,1037.7099132596245,1.0,0.0,0.0,0.0,2.0,0,0
118,0.0004278541669348,0.0924165000579355,0.0,0.05,310.3997889908704,1039.7447600842854,1.0,0.0,0.0,0.0,2.0,0,0
119,0.0007496681603445,0.1619283226344227,0.0,0.05,308.8307803104375,1040.705511462926,1.0,0.0,0.0,0.0,2.0,0,0
120,0.0001934191021055,0.0417785260548026,1.0,0.05,308.70023789004625,1042.3739117480775,1.0,0.0,0.0,0.0,2.0,0,0
121,0.0003025895944835,0.0653593524084403,0.0,0.05,303.9003154601676,1041.3491542723702,1.0,0.0,0.0,0.0,2.0,0,0
122,0.0005821187454333,0.1257376490136064,0.0,0.05,300.71276696333786,1043.5140497487796,1.0,0.0,0.0,0.0,2.0,0,0
123,0.0007102794038438,0.1534203512302721,0.0,0.05,301.7404568122376,1045.6186551560018,1.0,0.0,0.0,0.0,2.0,0,0
124,0.0003268241661434,0.0705940198869866,0.0,0.05,302.2749944767235,1048.153640251506,1.0,0.0,0.0,0.0,2.0,0,0
125,0.0005059299137641,0.1092808613730622,0.0,0.05,303.77525915476826,1049.2168174543676,1.0,0.0,0.0,0.0,2.0,0,0
126,0.0008505985881077,0.1837292950312657,0.0,0.05,303.8955878501326,1050.613962193043,1.0,0.0,0.0,0.0,2.0,0,0
127,0.0008686546859871,0.1876294121732185,0.0,0.05,304.6861446814165,1050.6019663155032,1.0,0.0,0.0,0.0,2.0,0,0
128,0.000460317827326,0.099428650702426,0.0,0.05,305.51237112912673,1052.1644006144038,1.0,0.0,0.0,0.0,2.0,0,0
129,0.0003892350435696,0.0840747694110355,0.0,0.05,307.65814848642253,1054.5127743504456,1.0,0.0,0.0,0.0,2.0,0,0
130,0.0005585113713239,0.1206384562059685,0.0,0.05,310.0837883146303,1056.1713155880443,1.0,0.0,0.0,0.0,2.0,0,0
131,0.000963694738203,0.2081580634518631,0.0,0.05,311.80562790056234,1055.843820841098,1.0,0.0,0.0,0.0,2.0,0,0
132,0.0009700709477028,0.2095353247038132,0.0,0.05,310.0646305519129,1052.2295064019004,1.0,0.0,0.0,0.0,2.0,0,0
133,0.0004193081448203,0.0905705592811961,0.0,0.05,305.414930348544,1048.4637943584353,1.0,0.0,0.0,0.0,2.0,0,0
134,0.000586563087559,0.1266976269127474,0.0,0.05,,,1.0,0.0,,,2.0,0,0
135,0.0005153188247148,0.1113088661384115,0.0,0.05,,,1.0,0.0,,,2.0,0,0
136,0.0002428213197275,0.0524494050611517,0.0,0.05,,,1.0,0.0,,,2.0,0,0
137,9.2412318837608e-05,0.0199610608689233,1.0,0.05,,,1.0,0.0,,,2.0,0,0
138,9.253439465729844e-05,0.0199874292459764,1.0,0.05,,,1.0,0.0,,,2.0,0,0
139,0.0001969711707243,0.0425457728764579,1.0,0.05,,,1.0,0.0,,,2.0,0,0
140,0.0005055340131741,0.109195346845615,0.0,0.05,305.46640024394253,1044.662145637257,1.0,0.0,0.0,0.0,2.0,0,0
141,0.0006275720583513,0.135555564603882,0.0,0.05,305.71501034448363,1043.9392278800374,1.0,0.0,0.0,0.0,2.0,0,0
142,0.0002005943540543,0.0433283804757425,1.0,0.05,306.75726934105825,1044.273981550342,1.0,0.0,0.0,0.0,2.0,0,0
143,0.0007658054549237,0.1654139782635362,0.0,0.05,,,1.0,0.0,,,2.0,0,0
144,0.0008442249409451,0.1823525872441628,0.0,0.05,299.7396091106118,1044.2243753197815,1.0,0.0,0.0,0.0,2.0,0,0
145,0.0001973060214113,0.0426181006248584,1.0,0.05,295.16348686627,1043.6524422759428,1.0,0.0,0.0,0.0,2.0,0,0
146,9.67444528470516e-05,0.0208968018149631,1.0,0.05,296.45025564808265,1044.8037731004083,1.0,0.0,0.0,0.0,2.0,0,0
147,0.0003662555709479,0.0791112033247583,0.0,0.05,294.17399838703034,1045.2340480286557,1.0,0.0,0.0,0.0,2.0,0,0
148,0.0002066242622222,0.0446308406400097,1.0,0.05,290.16393849094777,1044.4764179726903,1.0,0.0,0.0,0.0,2.0,0,0
149,0.0001607707248092,0.0347264765588015,1.0,0.05,284.3205104710698,1042.0380189398784,1.0,0.0,0.0,0.0,2.0,0,0
150,0.0001634752532856,0.0353106547096902,1.0,0.05,281.6777351674125,1039.9929783924492,1.0,0.0,0.0,0.0,2.0,0,0
151,0.0011337628847046,0.2448927830962143,0.0,0.05,281.3930804213383,1039.4973571884764,1.0,0.0,0.0,0.0,2.0,0,0
152,0.0002298959817307,0.0496575320538485,1.0,0.05,280.7309911210296,1039.5837191866683,1.0,0.0,0.0,0.0,2.0,0,0
153,0.0004305602113296,0.0930010056472148,0.0,0.05,279.55535505747224,1040.706027999193,1.0,0.0,0.0,0.0,2.0,0,0
154,0.0002641339782353,0.0570529392988454,0.0,0.05,278.72179272747843,1043.3383661467612,1.0,0.0,0.0,0.0,2.0,0,0
155,0.0002417532801161,0.052218708505082,0.0,0.05,278.92488100860743,1045.308688079686,1.0,0.0,0.0,0.0,2.0,0,0
156,0.0003955857605729,0.0854465242837562,0.0,0.05,280.94987830814483,1048.4932283363596,1.0,0.0,0.0,0.0,2.0,0,0
157,5.033220225588807e-05,0.0108717556872718,1.0,0.05,282.3909344816787,1049.5541753367374,1.0,0.0,0.0,0.0,2.0,0,0
158,0.0003294125660076,0.0711531142576563,0.0,0.05,284.81416514900394,1050.3709423962416,1.0,0.0,0.0,0.0,2.0,0,0
159,0.0003124471671667,0.0674885881080084,0.0,0.05,285.6676574230056,1049.289433704753,1.0,0.0,0.0,0.0,2.0,0,0
160,0.0011273693959256,0.2435117895199482,0.0,0.05,285.27551765716595,1048.8979630755664,1.0,0.0,0.0,0.0,2.0,0,0
161,0.0001145643600686,0.0247459017748305,1.0,0.05,285.2518118121547,1046.8744915814696,1.0,0.0,0.0,0.0,2.0,0,0
162,0.0006026504107113,0.1301724887136499,0.0,0.05,285.0564902391871,1046.7946280085205,1.0,0.0,0.0,0.0,2.0,0,0
163,0.0001907977842917,0.0412123214070138,1.0,0.05,288.3190777574156,1049.3765613638109,1.0,0.0,0.0,0.0,2.0,0,0
164,0.0008073953982134,0.174397406014101,0.0,0.05,292.375926457894,1051.9907115692668,1.0,0.0,0.0,0.0,2.0,0,0
165,0.0002333233937817,0.0503978530568683,0.0,0.05,295.68867306405195,1051.7932620037031,1.0,0.0,0.0,0.0,2.0,0,0
166,0.0001360448781672,0.0293856936841242,1.0,0.05,298.157482366902,1051.5252640356132,1.0,0.0,0.0,0.0,2.0,0,0
167,0.0006769802190602,0.1462277273170074,0.0,0.05,300.92168185101696,1052.6265067471877,1.0,0.0,0.0,0.0,2.0,0,0
168,0.0004103253450917,0.0886302745398242,0.0,0.05,304.1970043182797,1054.9043877018232,1.0,0.0,0.0,0.0,2.0,0,0
169,0.0006717983051566,0.1451084339138427,0.0,0.05,309.3272390536692,1059.266220638678,1.0,0.0,0.0,0.0,2.0,0,0
170,0.000859901153333,0.1857386491199471,0.0,0.05,314.6985974313937,1063.5538354564833,1.0,0.0,0.0,0.0,2.0,0,0
171,0.0007076959705005,0.1528623296281176,0.0,0.05,319.6018533790081,1069.3262146746647,1.0,0.0,0.0,0.0,2.0,0,0
172,0.0006346111308985,0.1370760042740826,0.0,0.05,326.7101895755231,1075.907590003197,1.0,0.0,0.0,0.0,2.0,0,0
173,0.0006239428609861,0.1347716579730039,0.0,0.05,329.9090119525968,1078.8494453165035,1.0,0.0,0.0,0.0,2.0,0,0
174,0.0002584991854445,0.0558358240560251,0.0,0.05,334.8201392870689,1083.2888618875022,1.0,0.0,0.0,0.0,2.0,0,0
175,0.0001280856428617,0.0276664988581421,1.0,0.05,338.5711666085426,1085.3585447492414,1.0,0.0,0.0,0.0,2.0,0,0
176,0.000236711707524,0.0511297288251952,0.0,0.05,341.6443086254377,1086.5312314449727,1.0,0.0,0.0,0.0,2.0,0,0
177,0.0002923584512619,0.0631494254725896,0.0,0.05,344.0016988772414,1087.0511214973722,1.0,0.0,0.0,0.0,2.0,0,0
178,0.0001453767489417,0.0314013777714246,1.0,0.05,,,1.0,0.0,,,2.0,0,0
179,0.0003660171341013,0.079059700965892,0.0,0.05,345.6118828184667,1088.143996390246,1.0,0.0,0.0,0.0,2.0,0,0
180,0.0002012304806944,0.0434657838300112,1.0,0.05,346.6543751525645,1086.9724172439376,1.0,0.0,0.0,0.0,2.0,0,0
181,0.0001681685333814,0.0363244032103979,1.0,0.05,344.73468703566243,1087.318191713567,1.0,0.0,0.0,0.0,2.0,0,0
182,0.0001104462409159,0.0238563880378413,1.0,0.05,344.9453737138905,1087.8206247919868,1.0,0.0,0.0,0.0,2.0,0,0
183,0.0003030722159389,0.0654635986428197,0.0,0.05,347.5035733849056,1088.1855209506252,1.0,0.0,0.0,0.0,2.0,0,0
184,0.0004801349227352,0.1037091433108062,0.0,0.05,348.48927502539993,1089.8074187194256,1.0,0.0,0.0,0.0,2.0,0,0
185,0.0006836826670568,0.1476754560842691,0.0,0.05,348.119213294402,1089.7411840556551,1.0,0.0,0.0,0.0,2.0,0,0
186,0.0005742332931611,0.1240343913228116,0.0,0.05,348.5092163151409,1087.9375724379106,1.0,0.0,0.0,0.0,2.0,0,0
187,0.0004712495380091,0.1017899002099673,0.0,0.05,344.1002349989543,1081.1665637523845,1.0,0.0,0.0,0.0,2.0,0,0
188,0.0012589160744345,0.2719258720778599,0.0,0.05,339.3222882364955,1073.5594826717074,1.0,0.0,0.0,0.0,2.0,0,0
189,0.0009202242281472,0.1987684332798124,0.0,0.05,334.83796556165726,1065.9064996057068,1.0,0.0,0.0,0.0,2.0,0,0
190,0.0014973366186707,0.3234247096328798,0.0,0.05,325.9906354918894,1055.6952986720255,1.0,0.0,0.0,0.0,2.0,0,0
191,0.0005741247726085,0.1240109508834487,0.0,0.05,322.99018121144854,1051.18393046021,1.0,0.0,0.0,0.0,2.0,0,0
192,0.000516075862849,0.1114723863753854,0.0,0.05,323.48079448303474,1053.2805798748036,1.0,0.0,0.0,0.0,2.0,0,0
193,0.0001589754179929,0.0343386902864835,1.0,0.05,324.2119717321267,1053.8281506487767,1.0,0.0,0.0,0.0,2.0,0,0
194,0.0007017941881114,0.1515875446320791,0.0,0.05,310.1107538499492,1037.7604253472816,1.0,0.0,0.0,0.0,2.0,0,0
195,0.0009081504500535,0.1961604972115626,0.0,0.05,307.4992251847157,1035.4852133081538,1.0,0.0,0.0,0.0,2.0,0,0
196,0.000737240367256,0.1592439193273154,0.0,0.05,304.23335911505814,1031.7734804053516,1.0,0.0,0.0,0.0,2.0,0,0
197,0.00047914690963,0.1034957324800961,0.0,0.05,303.00374708008087,1029.9090631953457,1.0,0.0,0.0,0.0,2.0,0,0
198,0.0013280292351517,0.2868543147927788,0.0,0.05,307.13548818071627,1033.2295704811063,1.0,0.0,0.0,0.0,2.0,0,0
199,0.0019958504188303,0.431103690467359,0.0,0.05,307.44614796147926,1030.0502785292374,1.0,0.0,0.0,0.0,2.0,0,0
200,0.0009596720308126,0.2072891586555361,0.0,0.05,308.6527458650441,1022.1641376059716,1.0,0.0,0.0,0.0,2.0,0,0
201,0.0005843087098375,0.1262106813249009,0.0,0.05,313.96185805668284,1014.3298470211564,1.0,0.0,0.0,0.0,2.0,0,0
202,0.0002062491015015,0.0445498059243388,1.0,0.05,320.2754672325584,1010.5216068445924,1.0,0.0,0.0,0.0,2.0,0,0
203,0.0005010615401749,0.1082292926777829,0.0,0.05,326.0928594314621,1011.0556964796616,1.0,0.0,0.0,0.0,2.0,0,0
204,0.0007718881140598,0.1667278326369238,0.0,0.05,328.173948308745,1013.452226457736,1.0,0.0,0.0,0.0,2.0,0,0
