,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
6399,0.0008869196545648,0.191574645386016,0.0,0.1,733.9473158213822,71.04474056155216,0.0,1.0,0.0,0.0,2.0,0,1
6400,0.0020860524097456,0.4505873205050639,0.0,0.1,729.70998845566,74.63901581947631,0.0,1.0,0.0,0.0,2.0,0,1
6401,0.002919808812746,0.6306787035531558,0.0,0.1,721.5440923917839,83.4907573933929,0.0,1.0,0.0,0.0,2.0,0,0
6402,0.0016837757102662,0.3636955534175128,0.0,0.1,713.2493543940689,92.13335442260328,0.0,1.0,0.0,0.0,2.0,0,0
6403,0.0017993122934546,0.3886514553861988,0.0,0.1,702.5135147210194,103.86047210305084,0.0,1.0,0.0,0.0,2.0,0,0
6404,0.0021926540802894,0.4736132813425137,0.0,0.1,692.1973335992412,114.72858318749894,0.0,1.0,0.0,0.0,2.0,0,0
6405,0.001556620856126,0.3362301049232354,0.0,0.1,682.2711152159981,124.6758397590425,0.0,1.0,0.0,0.0,2.0,0,0
6406,0.0021798472156673,0.4708469985841418,0.0,0.1,677.1793576523609,129.9239390265047,0.0,1.0,0.0,0.0,2.0,0,0
6407,0.0016031870261112,0.3462883976400263,0.0,0.1,671.6357063827973,135.78817728972538,0.0,1.0,0.0,0.0,2.0,0,0
6408,0.0006404227865,0.1383313218840119,0.0,0.1,667.4500523800838,139.78687359815748,0.0,1.0,0.0,0.0,2.0,0,0
6409,0.0013211816116315,0.285375228112415,0.0,0.1,663.6041898616797,144.82318275437373,0.0,1.0,0.0,0.0,2.0,0,0
6410,0.0013880512761328,0.2998190756447018,0.0,0.1,656.9239976949972,152.41546465989234,0.0,1.0,0.0,0.0,2.0,0,0
6411,0.0013367182096761,0.2887311332900482,0.0,0.1,651.1020191742059,158.49658098363346,0.0,1.0,0.0,0.0,2.0,0,0
6412,0.001400679837853,0.3025468449762492,0.0,0.1,647.9410800254843,162.20235328414486,0.0,1.0,0.0,0.0,2.0,0,0
6413,0.0008760343492057,0.1892234194284343,0.0,0.1,648.1590244434789,162.9799909683758,0.0,1.0,0.0,0.0,2.0,0,0
6414,0.0013934281451284,0.3009804793477449,0.0,0.1,651.8109283102117,163.3458768328193,0.0,1.0,0.0,0.0,2.0,0,0
6415,0.0015514650338436,0.3351164473102386,0.0,0.1,653.2986698445992,165.68393873948668,0.0,1.0,0.0,0.0,2.0,0,0
6416,0.0016611831565045,0.3588155618049927,0.0,0.1,654.5908641685586,171.2266709053266,0.0,1.0,0.0,0.0,2.0,0,0
6417,0.0026694076351881,0.5765920492006423,0.0,0.1,655.0998848933801,177.64638769590564,0.0,1.0,0.0,0.0,2.0,0,0
6418,0.0033474926492744,0.7230584122432743,0.0,0.1,652.8853475896505,187.26505949235784,0.0,1.0,0.0,0.0,2.0,0,0
6419,0.0024326881104703,0.5254606318615941,0.0,0.1,647.441135246575,199.0209383672301,0.0,1.0,0.0,0.0,2.0,0,0
6420,0.0033702031838481,0.7279638877112039,0.0,0.1,643.4987650247896,210.05432796107212,0.0,1.0,0.0,0.0,2.0,0,0
6421,0.0030080755445227,0.6497443176169069,0.0,0.1,634.4373351395791,226.4157739849582,0.0,1.0,0.0,0.0,2.0,0,0
6422,0.0042919030515686,0.9270510591388256,0.0,0.1,627.2866995681838,240.7184231868686,0.0,1.0,0.0,0.0,2.0,0,0
6423,0.002759274716261,0.5960033387123848,0.0,0.1,619.7042965249478,253.9674425788672,0.0,1.0,0.0,0.0,2.0,0,0
6424,0.0047326324713241,1.0222486138060245,0.0,0.1,609.1514852360751,271.01900846378265,0.0,1.0,0.0,0.0,2.0,0,0
6425,0.0038120824344091,0.8234098058323687,0.0,0.1,602.6701422099246,282.30815208436826,0.0,1.0,0.0,0.0,2.0,0,0
6426,0.0043722373355709,0.9444032644833305,0.0,0.1,597.0991194476579,290.92530242216304,0.0,1.0,0.0,0.0,2.0,0,0
6427,0.0046834425068233,1.0116235814738497,0.0,0.1,588.6140013059176,299.8961374534399,0.0,1.0,0.0,0.0,2.0,0,0
6428,0.0047190403765531,1.0193127213354898,0.0,0.1,580.7950513278676,309.91078245507265,0.0,1.0,0.0,0.0,2.0,0,0
6429,0.0032718136246623,0.7067117429270692,0.0,0.1,572.2925808617722,323.9084759234475,0.0,1.0,0.0,0.0,2.0,0,0
6430,0.0038579236013907,0.8333114979004029,0.0,0.1,564.8381456640749,334.156394201906,0.0,1.0,0.0,0.0,2.0,0,0
6431,0.0032769550408794,0.7078222888299648,0.0,0.1,554.6458946714312,347.7113515443619,0.0,1.0,0.0,0.0,2.0,0,0
6432,0.0037014967522985,0.7995232984964867,0.0,0.1,547.5094929038667,360.1364447265527,0.0,1.0,0.0,0.0,2.0,0,0
6433,0.0032693556765007,0.7061808261241522,0.0,0.1,537.9483923731096,374.9957177849703,0.0,1.0,0.0,0.0,2.0,0,0
6434,0.0037085064299108,0.8010373888607415,0.0,0.1,527.0545300707579,393.4446412935181,0.0,1.0,0.0,0.0,2.0,0,0
6435,0.0049002503362857,1.0584540726377265,0.0,0.1,515.7708207019942,411.8892607181272,0.0,1.0,0.0,0.0,2.0,0,0
6436,0.0036235196937553,0.7826802538511604,0.0,0.1,504.4381110261997,431.1239043665971,0.0,1.0,0.0,0.0,2.0,0,0
6437,0.0042759372591127,0.9236024479683578,0.0,0.1,492.6222616216425,448.00228535486633,0.0,1.0,0.0,0.0,2.0,0,0
6438,0.005624288348419,1.2148462832585143,0.0,0.1,481.1324756862438,461.2740817657729,0.0,1.0,0.0,0.0,2.0,0,0
6439,0.0041787133127765,0.9026020755597308,0.0,0.1,471.370222242981,473.51410393322,0.0,1.0,0.0,0.0,2.0,0,0
6440,0.0063241426710546,1.3660148169478037,0.0,0.1,459.9448033736589,487.3637728945184,0.0,1.0,0.0,0.0,2.0,0,0
6441,0.0048316950900303,1.043646139446548,0.0,0.1,453.2186455471541,497.4612098581007,0.0,1.0,0.0,0.0,2.0,0,0
6442,0.0041612168836576,0.8988228468700611,0.0,0.1,446.0548680045056,506.376589063929,0.0,1.0,0.0,0.0,2.0,0,0
6443,0.0031292482913962,0.6759176309415925,0.0,0.1,441.5649287657026,514.4688009339902,0.0,1.0,0.0,0.0,2.0,0,0
6444,0.0019213671365285,0.4150153014901592,0.0,0.1,437.5133452714251,521.1985906168945,0.0,1.0,0.0,0.0,2.0,0,0
6445,0.0039418860749603,0.8514473921914256,0.0,0.1,433.8576457916966,531.828627925435,0.0,1.0,0.0,0.0,2.0,0,0
6446,0.0001358401190439,0.0293414657134957,1.0,0.1,430.1101310325229,547.308617489143,0.0,1.0,0.0,0.0,2.0,0,0
6447,0.0044179388027145,0.9542747813863448,0.0,0.1,429.8711232692,547.2972527560577,0.0,1.0,0.0,0.0,2.0,0,0
6448,0.0010545613296212,0.2277852471981843,0.0,0.1,425.4502747701006,561.7420653513044,0.0,1.0,0.0,0.0,2.0,0,0
6449,0.0012135190924098,0.2621201239605318,0.0,0.1,428.5467886614409,564.91452792039,0.0,1.0,0.0,0.0,2.0,0,0
6450,0.0015095208881116,0.3260565118321226,0.0,0.1,425.21262066204775,569.3345357980968,0.0,1.0,0.0,0.0,2.0,0,0
6451,0.0020386917340462,0.4403574145539938,0.0,0.1,419.91976971743935,577.2571973552409,0.0,1.0,0.0,0.0,2.0,0,0
6452,0.0017355941978757,0.3748883467411678,0.0,0.1,413.4367745475332,583.3526164789524,0.0,1.0,0.0,0.0,2.0,0,0
6453,0.0017179528797824,0.3710778220330174,0.0,0.1,406.98847621483617,590.285180816799,0.0,1.0,0.0,0.0,2.0,0,0
6454,0.0021128407153567,0.4563735945170545,0.0,0.1,402.11265477276953,596.748520129812,0.0,1.0,0.0,0.0,2.0,0,0
6455,0.0034464615598393,0.7444356969253093,0.0,0.1,404.5022008765905,601.0016345113121,0.0,1.0,0.0,0.0,2.0,0,0
6456,0.0020834881525786,0.4500334409569969,0.0,0.1,410.2319751109888,606.1249621808064,0.0,1.0,0.0,0.0,2.0,0,0
6457,0.0018689822881315,0.4037001742364246,0.0,0.1,414.2971449871477,615.2345625077522,0.0,1.0,0.0,0.0,2.0,0,0
6458,0.0008819906895783,0.1905099889489196,0.0,0.1,419.3467048902416,627.2398355598426,0.0,1.0,0.0,0.0,2.0,0,0
6459,0.0027590365704728,0.5959518992221297,0.0,0.1,430.151814004533,635.8337265009967,0.0,1.0,0.0,0.0,2.0,0,0
6460,0.0017877186219059,0.3861472223316794,0.0,0.1,440.9486396216211,638.847512855891,0.0,1.0,0.0,0.0,2.0,0,0
6461,0.0037567154108795,0.8114505287499864,0.0,0.1,446.6254561739317,642.890458128045,0.0,1.0,0.0,0.0,2.0,0,0
6462,0.0017013461575745,0.3674907700360935,0.0,0.1,448.9325736887657,651.8307000374891,1.0,0.0,0.0,0.0,2.0,0,0
6463,0.0029157797389495,0.6298084236130969,0.0,0.1,453.000588800688,657.9131332078165,1.0,0.0,0.0,0.0,2.0,0,0
6464,0.0019510384839606,0.4214243125354966,0.0,0.1,451.00383020137946,662.7972551974324,1.0,0.0,0.0,0.0,2.0,0,0
6465,0.0020014618958358,0.4323157695005432,0.0,0.1,452.5596349057174,669.7589506467923,1.0,0.0,0.0,0.0,2.0,0,0
6466,0.002444645897309,0.5280435138187478,0.0,0.1,456.29645943096176,675.9519275587203,1.0,0.0,0.0,0.0,2.0,0,0
6467,0.0011262461563248,0.2432691697661685,0.0,0.1,457.8905447960666,680.6813541719564,1.0,0.0,0.0,0.0,2.0,0,0
6468,0.0034563104174332,0.7465630501655717,0.0,0.1,459.4941022319165,687.3235176545177,1.0,0.0,0.0,0.0,2.0,0,0
6469,0.0026357995895461,0.5693327113419644,0.0,0.1,459.7499813832333,691.948326716657,1.0,0.0,0.0,0.0,2.0,0,0
6470,0.0005811476029934,0.1255278822465836,0.0,0.1,460.4467100155155,697.5198311776513,1.0,0.0,0.0,0.0,2.0,0,0
6471,0.0012819790930088,0.2769074840899211,0.0,0.1,462.2427149862897,701.9928161305799,1.0,0.0,0.0,0.0,2.0,0,0
6472,0.0021663085168799,0.4679226396460686,0.0,0.1,462.9233327300717,702.4775965890394,1.0,0.0,0.0,0.0,2.0,0,0
6473,0.0007152342878918,0.1544906061846482,0.0,0.1,459.98324829716057,702.2733477679576,1.0,0.0,0.0,0.0,2.0,0,0
6474,0.0007450001351939,0.1609200292019033,0.0,0.1,455.1551749868011,698.9825801688927,1.0,0.0,0.0,0.0,2.0,0,0
6475,0.0007257789763788,0.1567682588978381,0.0,0.1,450.79170708428006,699.0675593930168,1.0,0.0,0.0,0.0,2.0,0,0
6476,0.0007856976447083,0.1697106912569976,0.0,0.1,445.5645497915954,698.7161783452265,1.0,0.0,0.0,0.0,2.0,0,0
6477,0.0005305152317922,0.1145912900671299,0.0,0.1,439.9446460927752,698.5291167856507,1.0,0.0,0.0,0.0,2.0,0,0
6478,0.0013177421903636,0.2846323131185561,0.0,0.1,435.1240450935799,696.3893005035462,1.0,0.0,0.0,0.0,2.0,0,0
6479,0.0017496807962586,0.3779310519918665,0.0,0.1,431.5382480356066,690.1248415375419,1.0,0.0,0.0,0.0,2.0,0,0
6480,0.0022179245344308,0.4790716994370599,0.0,0.1,429.0283014809414,684.513756178674,1.0,0.0,0.0,0.0,2.0,0,0
6481,0.0018476867164208,0.3991003307468951,0.0,0.1,427.48347770710194,679.7748856148415,1.0,0.0,0.0,0.0,2.0,0,0
6482,0.0019577063731422,0.4228645765987205,0.0,0.1,425.14856107206674,675.5884036065049,1.0,0.0,0.0,0.0,2.0,0,0
6483,0.0002741095701435,0.0592076671509991,1.0,0.1,426.5534884605792,670.4252250342903,1.0,0.0,0.0,0.0,2.0,0,0
6484,0.0008204585244015,0.1772190412707367,0.0,0.1,424.950602795692,666.0142965912365,1.0,0.0,0.0,0.0,2.0,0,0
6485,0.0005623746789012,0.1214729306426686,0.0,0.1,419.3422008565647,666.9528098382744,1.0,0.0,0.0,0.0,2.0,0,0
6486,0.0001792362021234,0.0387150196586675,1.0,0.1,415.1419685999986,668.9759090484104,1.0,0.0,0.0,0.0,2.0,0,0
6487,0.0003192290857345,0.0689534825186598,1.0,0.1,412.55041805078463,673.317220094328,1.0,0.0,0.0,0.0,2.0,0,0
6488,0.0014568194068081,0.3146729918705576,0.0,0.1,412.3406750699248,682.3070132229102,1.0,0.0,0.0,0.0,2.0,0,0
6489,0.0020149263700374,0.4352240959280805,0.0,0.1,419.1583872114374,688.7689788009834,1.0,0.0,0.0,0.0,2.0,0,0
6490,0.0012758407843877,0.275581609427761,0.0,0.1,422.7935766359873,697.2379468395806,1.0,0.0,0.0,0.0,2.0,0,0
6491,0.0011851350844477,0.2559891782407106,0.0,0.1,424.5035964203933,702.5332915919854,1.0,0.0,0.0,0.0,2.0,0,0
6492,0.0005607810848812,0.1211287143343565,0.0,0.1,424.5656010002557,711.2379390024383,1.0,0.0,0.0,0.0,2.0,0,0
6493,0.0008762585950666,0.1892718565344071,0.0,0.1,424.25567967895057,717.8701541275506,1.0,0.0,0.0,0.0,2.0,0,0
6494,0.0027115419722988,0.5856930660165524,0.0,0.1,420.4487352189868,724.28734870598,1.0,0.0,0.0,0.0,2.0,0,0
6495,0.0016135000903381,0.3485160195130425,0.0,0.1,415.7005648498128,728.2365468414172,1.0,0.0,0.0,0.0,2.0,0,0
6496,0.000502288274455,0.1084942672822907,0.0,0.1,405.3606318143909,726.57977546004,1.0,0.0,0.0,0.0,2.0,0,0
6497,0.0015425632500411,0.3331936620088961,0.0,0.1,395.1034271621744,723.5610109532247,1.0,0.0,0.0,0.0,2.0,0,0
6498,0.0010484927930654,0.2264744433021291,0.0,0.1,389.7338150529147,717.0058335552812,1.0,0.0,0.0,0.0,2.0,0,0
6499,0.0002331977480498,0.0503707135787592,1.0,0.1,387.4189615169424,712.0557130709673,1.0,0.0,0.0,0.0,2.0,0,0
6500,0.001406273814789,0.3037551439944244,0.0,0.1,386.0359479834054,707.0789341952818,1.0,0.0,0.0,0.0,2.0,0,0
6501,0.0007086437718199,0.1530670547131191,0.0,0.1,383.33815888996514,701.1172402946512,1.0,0.0,0.0,0.0,2.0,0,0
6502,0.0012891937729034,0.2784658549471426,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6503,0.000830089043804,0.1792992334616828,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6504,0.0003543218150215,0.076533512044654,1.0,0.1,384.8342870555298,688.5155382167741,1.0,0.0,0.0,0.0,2.0,0,0
6505,0.0009789771414958,0.2114590625630968,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6506,0.001041209129884,0.2249011720549453,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6507,0.0004643807639546,0.1003062450141993,0.0,0.1,385.5378407584037,685.4420726899006,1.0,0.0,0.0,0.0,2.0,0,0
6508,0.000221406016766,0.0478236996214625,1.0,0.1,386.7470278092912,687.1084524347011,1.0,0.0,0.0,0.0,2.0,0,0
6509,0.0001731981835916,0.0374108076557942,1.0,0.1,387.54508947772047,691.5833763942949,1.0,0.0,0.0,0.0,2.0,0,0
6510,0.0006266053301272,0.1353467513074767,0.0,0.1,385.8375642165864,695.2095311732796,1.0,0.0,0.0,0.0,2.0,0,0
6511,0.0005450013175551,0.1177202845919159,0.0,0.1,385.16595366598295,703.3397203180127,1.0,0.0,0.0,0.0,2.0,0,0
6512,0.0009717848284389,0.2099055229428192,0.0,0.1,383.6458159542574,711.9294766081355,1.0,0.0,0.0,0.0,2.0,0,0
6513,0.0005958914788623,0.1287125594342695,0.0,0.1,381.301033999233,716.2855090039246,1.0,0.0,0.0,0.0,2.0,0,0
6514,0.0005577104073864,0.1204654479954761,0.0,0.1,380.3047036361668,718.0312334464232,1.0,0.0,0.0,0.0,2.0,0,0
6515,0.0002928560446679,0.063256905648281,1.0,0.1,380.08046557206745,714.1991673458551,1.0,0.0,0.0,0.0,2.0,0,0
6516,0.0002213045419085,0.0478017810522483,1.0,0.1,380.0605676892828,710.9881392632154,1.0,0.0,0.0,0.0,2.0,0,0
6517,0.0002630814354982,0.0568255900676128,1.0,0.1,381.4216529490698,709.5207791996502,1.0,0.0,0.0,0.0,2.0,0,0
6518,0.0008618641312584,0.1861626523518203,0.0,0.1,380.8237983627528,710.2575457836118,1.0,0.0,0.0,0.0,2.0,0,0
6519,0.0011716634155871,0.2530792977668204,0.0,0.1,383.8003295376921,712.6517454145414,1.0,0.0,0.0,0.0,2.0,0,0
6520,0.0004760285121316,0.1028221586204449,0.0,0.1,384.620237174008,714.4993697221637,1.0,0.0,0.0,0.0,2.0,0,0
6521,0.0015413361520369,0.3329286088399873,0.0,0.1,388.3403165936511,713.5590596947608,1.0,0.0,0.0,0.0,2.0,0,0
6522,0.0006458331875584,0.1394999685126358,0.0,0.1,391.4898981060839,717.0403878969842,1.0,0.0,0.0,0.0,2.0,0,0
6523,0.0008919136956147,0.1926533582527871,0.0,0.1,392.8234260076415,717.9773680479595,1.0,0.0,0.0,0.0,2.0,0,0
6524,0.0005603661050596,0.1210390786928847,0.0,0.1,396.9976315333361,720.1695197893528,1.0,0.0,0.0,0.0,2.0,0,0
6525,0.0006407924028058,0.1384111590060704,0.0,0.1,396.56078825850255,723.7389646586861,1.0,0.0,0.0,0.0,2.0,0,0
6526,0.0007899358397347,0.1706261413827091,0.0,0.1,392.5253060352658,729.3829247614201,1.0,0.0,0.0,0.0,2.0,0,0
6527,0.001263655508361,0.2729495898059798,0.0,0.1,391.11258696772,735.9565002058998,1.0,0.0,0.0,0.0,2.0,0,0
6528,0.0010770215057531,0.2326366452426813,0.0,0.1,387.56988850267714,741.6552960245428,1.0,0.0,0.0,0.0,2.0,0,0
6529,0.0006257193556171,0.1351553808133012,0.0,0.1,384.770480115631,746.2482257443955,1.0,0.0,0.0,0.0,2.0,0,0
6530,0.0006617622230894,0.1429406401873301,0.0,0.1,385.5227850676524,749.9697926890796,1.0,0.0,0.0,0.0,2.0,0,0
6531,0.0011670849679388,0.2520903530747818,0.0,0.1,384.192925535895,754.7225150432771,1.0,0.0,0.0,0.0,2.0,0,0
6532,0.0015654889394111,0.338145610912799,0.0,0.1,381.86330847446703,761.634853662199,1.0,0.0,0.0,0.0,2.0,0,0
6533,0.0006593122667278,0.1424114496132114,0.0,0.1,378.8651477420825,769.8277260807147,1.0,0.0,0.0,0.0,2.0,0,0
6534,0.0022843292598548,0.4934151201286483,0.0,0.1,376.518705748398,775.9119857461873,1.0,0.0,0.0,0.0,2.0,0,0
6535,0.0020398790560567,0.4406138761082498,0.0,0.1,373.6058365628085,784.1977937254178,1.0,0.0,0.0,0.0,2.0,0,0
6536,0.0017440262940876,0.3767096795229332,0.0,0.1,371.16316931470425,789.3379133274309,1.0,0.0,0.0,0.0,2.0,0,0
6537,0.0019815303484919,0.4280105552742527,0.0,0.1,369.6243056010901,793.5055334693701,1.0,0.0,0.0,0.0,2.0,0,0
6538,0.001936160414156,0.4182106494577028,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6539,0.0030664574350354,0.6623548059676598,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6540,0.0008611868022588,0.186016349287922,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6541,0.0023402487825226,0.5054937370249014,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6542,0.0022267303928638,0.4809737648586014,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6543,0.0005379097875513,0.1161885141110925,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6544,0.001934890758766,0.4179364038934673,0.0,0.1,358.00621786342003,837.7535964580092,1.0,0.0,0.0,0.0,2.0,0,0
6545,0.0013716111624737,0.2962680110943272,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6546,0.0006630840048401,0.1432261450454787,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6547,0.0035643005964028,0.7698889288230196,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6548,0.0018411581436987,0.3976901590389251,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6549,0.0012622066995528,0.2726366471034239,0.0,0.1,353.29955083349915,815.7285256063539,1.0,0.0,0.0,0.0,2.0,0,0
6550,0.0015983533453183,0.3452443225887698,0.0,0.1,351.6174507162443,807.541774819609,1.0,0.0,0.0,0.0,2.0,0,0
6551,0.002612319661548,0.5642610468943763,0.0,0.1,349.48371898606035,800.7096213186544,1.0,0.0,0.0,0.0,2.0,0,0
6552,0.0019201092586666,0.4147435998719858,0.0,0.1,346.80180279464054,792.3708948622799,1.0,0.0,0.0,0.0,2.0,0,0
6553,0.0027956365614402,0.6038574972711017,0.0,0.1,344.660217087278,780.9875979522086,1.0,0.0,0.0,0.0,2.0,0,0
6554,0.0010751269204046,0.232227414807409,0.0,0.1,341.57619696486177,774.6533851754313,1.0,0.0,0.0,0.0,2.0,0,0
6555,0.000777207647342,0.1678768518258922,0.0,0.1,340.15818073080584,766.8479598881531,1.0,0.0,0.0,0.0,2.0,0,0
6556,0.0015213527263095,0.3286121888828628,0.0,0.1,341.6190074330085,757.2342959283902,1.0,0.0,0.0,0.0,2.0,0,0
6557,0.001929567800935,0.4167866450019711,0.0,0.1,345.930778810276,743.9638263380705,1.0,0.0,0.0,0.0,2.0,0,0
6558,0.0020958288909563,0.4526990404465802,0.0,0.1,351.36669011792765,733.3308425162666,1.0,0.0,0.0,0.0,2.0,0,0
6559,0.0020458771005384,0.4419094537163089,0.0,0.1,352.1655718261845,724.5413859107687,1.0,0.0,0.0,0.0,2.0,0,0
6560,0.0013730177227443,0.2965718281127868,0.0,0.1,352.8466846136766,718.5749315222275,1.0,0.0,0.0,0.0,2.0,0,0
6561,0.0010982570160382,0.2372235154642513,0.0,0.1,355.5439981815431,715.8599973143502,1.0,0.0,0.0,0.0,2.0,0,0
6562,0.0006388089208329,0.1379827268999102,0.0,0.1,361.2991766834052,713.3111483093666,1.0,0.0,0.0,0.0,2.0,0,0
6563,0.0007214451784089,0.1558321585363387,0.0,0.1,361.3038921294102,714.3862524611549,1.0,0.0,0.0,0.0,2.0,0,0
6564,0.0001653931259768,0.0357249152109929,1.0,0.1,364.9858682587784,718.0471292963347,1.0,0.0,0.0,0.0,2.0,0,0
6565,0.0006529187974916,0.1410304602581917,0.0,0.1,372.7488577976103,721.6654362403813,1.0,0.0,0.0,0.0,2.0,0,0
6566,0.0003085072429509,0.0666375644774106,1.0,0.1,380.4081820708844,724.3373332509434,1.0,0.0,0.0,0.0,2.0,0,0
6567,0.0009309992022275,0.2010958276811471,0.0,0.1,386.21032103455866,731.4119563546104,1.0,0.0,0.0,0.0,2.0,0,0
6568,0.001082823666184,0.2338899118957583,0.0,0.1,394.40627143381386,733.6762268359498,1.0,0.0,0.0,0.0,2.0,0,0
6569,0.0008302075690982,0.1793248349252281,0.0,0.1,403.4099483861293,732.0283748195626,1.0,0.0,0.0,0.0,2.0,0,0
6570,0.0019190706938049,0.4145192698618636,0.0,0.1,410.1721315070418,731.6425083704603,1.0,0.0,0.0,0.0,2.0,0,0
6571,0.0011978752298141,0.2587410496398637,0.0,0.1,416.1621819923102,733.9981602601698,1.0,0.0,0.0,0.0,2.0,0,0
6572,0.0011314106288699,0.2443846958359195,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6573,0.0012696483127243,0.2742440355484678,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6574,0.0016293043449421,0.3519297385075117,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6575,0.0021189434428166,0.4576917836483919,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6576,0.0019424892880218,0.4195776862127147,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6577,0.0017813680143067,0.3847754910902672,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6578,0.0016847991148033,0.3639166087975154,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6579,0.002393224583557,0.5169365100483264,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6580,0.0013868440762856,0.2995583204777001,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6581,0.0012760614225861,0.2756292672786161,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6582,0.0006230781148124,0.1345848727994935,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6583,5.0624196362081606e-05,0.0109348264142096,1.0,0.1,,,1.0,0.0,,,2.0,0,0
6584,0.0003666450604019,0.0791953330468184,1.0,0.1,,,1.0,0.0,,,2.0,0,0
6585,0.0011968529018499,0.2585202267995974,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6586,0.0008849222938096,0.1911432154628842,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6587,0.0007954263655306,0.1718120949546159,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6588,0.0008995696267502,0.1943070393780529,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6589,0.001580342393389,0.341353956972032,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6590,0.0020207878618361,0.4364901781566141,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6591,,,,0.1,,,1.0,0.0,,,2.0,0,0
6592,,,,0.1,,,,,,,2.0,0,0
6593,0.0012092988080635,0.2612085425417274,0.0,0.1,500.3541230657451,774.0719213392983,1.0,0.0,0.0,0.0,2.0,0,0
6594,,,,0.1,,,1.0,0.0,,,2.0,0,0
6595,,,,0.1,504.9975499419448,773.7496868590973,,,0.0,0.0,2.0,0,0
6596,,,,0.1,508.83446389318266,773.5301214721669,,,0.0,0.0,2.0,0,0
6597,,,,0.1,513.434027221832,774.6892176616692,,,0.0,0.0,2.0,0,0
6598,,,,0.1,510.94593994246577,775.6370091048957,,,0.0,0.0,2.0,0,0
6599,,,,0.1,508.7506837939566,776.9806211759751,,,0.0,0.0,2.0,0,0
6600,,,,0.1,507.70349467696445,778.472520158696,,,0.0,0.0,2.0,0,0
6601,,,,0.1,506.58656827358567,777.8273139993179,,,0.0,0.0,2.0,0,0
6602,,,,0.1,504.26381501144846,776.9555571853872,,,0.0,0.0,2.0,0,0
6603,0.0004861501525432,0.1050084329493405,0.0,0.1,500.6051058484992,774.6181702898679,1.0,0.0,0.0,0.0,2.0,0,0
6604,0.0004352419033243,0.0940122511180507,1.0,0.1,495.5472978969,774.0011531031761,1.0,0.0,0.0,0.0,2.0,0,0
6605,0.0001994909667823,0.0430900488249943,1.0,0.1,491.10044233738574,776.010269654407,1.0,0.0,0.0,0.0,2.0,0,0
6606,0.0002632705527652,0.0568664393972937,1.0,0.1,489.2743874146679,775.5148794405206,1.0,0.0,0.0,0.0,2.0,0,0
6607,0.0008120847782916,0.1754103121109999,0.0,0.1,487.19061908815416,776.4438917924738,1.0,0.0,0.0,0.0,2.0,0,0
6608,,,,0.1,,,1.0,0.0,,,2.0,0,0
6609,,,,0.1,,,,,,,2.0,0,0
6610,,,,0.1,,,,,,,2.0,0,0
6611,,,,0.1,,,,,,,2.0,0,0
6612,0.0010981239289222,0.2371947686472043,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6613,0.000212448896306,0.0458889616021155,1.0,0.1,,,1.0,0.0,,,2.0,0,0
6614,0.0009009788044787,0.1946114217674164,0.0,0.1,457.2821436823447,809.8795270625499,1.0,0.0,0.0,0.0,2.0,0,0
6615,0.0014687222057257,0.3172439964367518,0.0,0.1,456.223268056381,816.8018256104833,1.0,0.0,0.0,0.0,2.0,0,0
6616,0.0008186707929792,0.1768328912835191,0.0,0.1,454.72073757022486,824.3213339991364,1.0,0.0,0.0,0.0,2.0,0,0
6617,0.0006861136686213,0.1482005524222095,0.0,0.1,448.9427533668939,829.1083713344002,1.0,0.0,0.0,0.0,2.0,0,0
