,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],is close to edge,distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,asoid_is_investigating_left_dish,asoid_is_investigating_right_dish
4666,0.0005068011843626,0.1094690558223238,0.0,0.1,1.0,355.143652106241,1060.6914077624267,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4667,0.00054689443994,0.1181291990270456,0.0,0.1,1.0,348.72346165091125,1059.8441969402986,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4668,0.0014896607507893,0.3217667221704987,0.0,0.1,1.0,343.05882553817275,1060.2169264195186,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4669,0.0013243991755052,0.286070221909143,0.0,0.1,1.0,334.74329962029736,1057.2440892972663,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4670,0.0015698558321397,0.3390888597421814,0.0,0.1,1.0,328.27258193755745,1055.0662935070504,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4671,0.0010648361993755,0.230004619065119,0.0,0.1,1.0,320.60785049837745,1050.9081015652428,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4672,0.0008423381811852,0.1819450471360221,0.0,0.1,1.0,310.713139486444,1045.2794109399365,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4673,0.0007047212641389,0.1522197930540053,0.0,0.1,1.0,295.8699960643684,1035.4175340796785,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4674,0.000545586588006,0.117846703009297,0.0,0.1,1.0,282.6260763310468,1025.7676513925735,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4675,0.0002653273195335,0.057310701019245,1.0,0.1,1.0,273.4794531157455,1019.6251228633184,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4676,0.0008303144880304,0.1793479294145777,0.0,0.1,1.0,265.48651777867605,1015.1889060845666,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4677,0.000516423242217,0.1115474203188777,0.0,0.1,1.0,263.32778767714314,1014.2813057231044,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4678,0.0010170814287772,0.2196895886158944,0.0,0.1,1.0,259.8522193875447,1012.2069775739992,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4679,0.0008310662941853,0.1795103195440425,0.0,0.1,1.0,254.6333377618489,1009.4203739796236,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4680,0.000342197500258,0.0739146600557401,1.0,0.1,1.0,252.69567003731223,1010.0562579512932,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4681,0.001060783591694,0.2291292558059151,0.0,0.1,1.0,250.9469984513948,1010.370815831008,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4682,0.0007080386052353,0.152936338730845,0.0,0.1,1.0,247.75721373616656,1009.2202261329472,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4683,0.0010781907304553,0.232889197778358,0.0,0.1,1.0,244.57030063498163,1006.7704588534688,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4684,0.0005894371521229,0.1273184248585493,0.0,0.1,1.0,233.4387803660813,997.0545294278774,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4685,0.0005603419126573,0.1210338531339876,0.0,0.1,1.0,222.85615610906623,987.9785714362288,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4686,0.0005865936007914,0.1267042177709597,0.0,0.1,1.0,210.146602370614,976.1635143417648,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4687,0.0006829020942028,0.1475068523478155,0.0,0.1,1.0,196.5544708450637,962.8074116159936,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4688,0.0010898550996912,0.2354087015333075,0.0,0.1,1.0,184.11065305934247,951.4761843554988,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4689,0.0013048970509533,0.2818577630059197,0.0,0.1,1.0,173.7013766233693,941.228631685479,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4690,0.0010273166095126,0.2219003876547406,0.0,0.1,1.0,160.36631344192708,927.8336023731744,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4691,0.0005063202195328,0.1093651674191062,0.0,0.1,1.0,148.66697991362616,917.7463918872584,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4692,0.0003876224834841,0.0837264564325848,1.0,0.1,1.0,143.39736887433108,913.7965757029408,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4693,0.0044441883981225,0.9599446939944736,0.0,0.1,1.0,138.40946461841426,910.7109024194372,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4694,0.0018245787168454,0.3941090028386076,0.0,0.1,1.0,123.55355928331343,897.5809862037138,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4695,0.0017944849224874,0.3876087432572826,0.0,0.1,1.0,113.91376404775168,889.7213769080253,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4696,0.0012022611111449,0.2596884000073032,0.0,0.1,0.0,108.5848927474878,886.1146928486138,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4697,0.0013672365641001,0.2953230978456355,0.0,0.1,0.0,100.93900494555258,879.6151886205124,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4698,0.0011100893877642,0.2397793077570865,0.0,0.1,0.0,96.7262502554252,876.1290852337596,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4699,0.001121373907843,0.2422167640941082,0.0,0.1,0.0,92.92363922102264,872.70111187524,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4700,0.0013107928654672,0.2831312589409183,0.0,0.1,0.0,88.73881556891233,868.8646643851403,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4701,0.0010636811426305,0.2297551268081926,0.0,0.1,0.0,82.00757579439059,862.2527164073662,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4702,0.0014612710233745,0.3156345410488961,0.0,0.1,0.0,79.10448967641543,859.434005588159,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4703,0.0017463258265087,0.3772063785258954,0.0,0.1,0.0,78.13776623573911,858.6263771167677,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4704,0.0010845114657936,0.2342544766114272,0.0,0.1,0.0,76.70112771246697,857.5058503462309,1.0,0.0,0.0,0.0,2.0,0,0,1,0
4705,0.0008750847272333,0.1890183010824073,0.0,0.1,0.0,77.46177993478386,858.6878911726719,1.0,0.0,0.0,0.0,2.0,0,0,1,0
4706,0.0019007297042901,0.4105576161266692,0.0,0.1,0.0,77.22887420691643,858.6925406513163,1.0,0.0,0.0,0.0,2.0,0,0,1,0
4707,0.0011706443525952,0.2528591801605843,0.0,0.1,0.0,74.18553000267333,855.5279851435724,1.0,0.0,0.0,0.0,2.0,0,0,1,0
4708,0.0011497953002124,0.2483557848458986,0.0,0.1,0.0,76.74591793767884,857.5341334814304,1.0,0.0,0.0,0.0,2.0,0,0,1,0
4709,0.0015213384142084,0.3286090974690194,0.0,0.1,0.0,75.8733825997519,855.8309972704108,1.0,0.0,0.0,0.0,2.0,0,0,1,0
4710,0.001375101213268,0.2970218620659053,0.0,0.1,0.0,74.92851267482679,854.3985655841747,1.0,0.0,0.0,0.0,2.0,0,0,1,0
4711,0.0009118126392068,0.1969515300686828,0.0,0.1,0.0,73.73141826422444,853.382692745779,1.0,0.0,0.0,0.0,2.0,0,0,1,0
4712,0.0018161189992215,0.3922817038318563,0.0,0.1,0.0,71.48728545629649,851.0394984637965,1.0,0.0,0.0,0.0,2.0,0,0,1,0
4713,0.0008646238632703,0.1867587544663858,0.0,0.1,0.0,70.77637899471736,849.7201720352631,1.0,0.0,0.0,0.0,2.0,0,0,1,0
4714,0.0005764691292645,0.1245173319211531,0.0,0.1,0.0,70.26994201645702,848.728927319112,1.0,0.0,0.0,0.0,2.0,0,0,1,0
4715,0.0008652781876236,0.1869000885267105,0.0,0.1,0.0,69.36897214638738,847.0011326926108,1.0,0.0,1.0,0.0,2.0,0,0,1,0
4716,0.0021034132090194,0.4543372531482014,0.0,0.1,0.0,70.11634036806267,846.2118540062335,1.0,0.0,0.0,0.0,2.0,0,0,1,0
4717,0.0010658634555522,0.2302265063992897,0.0,0.1,0.0,70.09453883975628,844.137240287744,1.0,0.0,0.0,0.0,2.0,0,0,1,0
4718,0.0010130611807208,0.2188212150357144,0.0,0.1,0.0,72.75643128804724,844.1804491007838,1.0,0.0,0.0,0.0,2.0,0,0,1,0
4719,0.0006881078711852,0.148631300176008,0.0,0.1,0.0,75.98345115582623,841.7132600846387,1.0,0.0,0.0,0.0,2.0,0,0,1,0
4720,0.0010381534175061,0.2242411381813185,0.0,0.1,0.0,76.26263262959718,840.6872678456615,1.0,0.0,0.0,0.0,2.0,0,0,1,0
4721,0.0015018080906761,0.3243905475860394,0.0,0.1,0.0,78.19545084375288,840.1990017863027,1.0,0.0,0.0,0.0,2.0,0,0,1,0
4722,0.0008423403894715,0.1819455241258604,0.0,0.1,0.0,77.66605711156043,839.5339251726604,1.0,0.0,0.0,0.0,2.0,0,0,1,0
4723,0.0013098103495104,0.2829190354942646,0.0,0.1,0.0,74.32326363166719,839.5124903055171,1.0,0.0,0.0,0.0,2.0,0,0,1,0
4724,0.0009886799013768,0.2135548586973921,0.0,0.1,0.0,72.68484026052757,839.2609090371342,1.0,0.0,0.0,0.0,2.0,0,0,1,0
4725,0.0016702969293974,0.3607841367498384,0.0,0.1,0.0,69.1085334596578,834.8350296135562,1.0,0.0,1.0,0.0,2.0,0,0,1,0
4726,0.000976611344354,0.2109480503804702,0.0,0.1,0.0,61.63889500220319,826.6640244798482,1.0,0.0,1.0,0.0,2.0,0,0,1,0
4727,0.0006838724271151,0.1477164442568787,0.0,0.1,0.0,60.6213188573098,824.1907410093019,1.0,0.0,1.0,0.0,2.0,0,0,1,0
4728,0.0006930278275011,0.1496940107402463,0.0,0.1,0.0,58.433459368055935,820.7745105175263,1.0,0.0,1.0,0.0,2.0,0,0,1,0
4729,0.0009843965824134,0.2126296618013078,0.0,0.1,0.0,49.8542227826978,811.7939151880506,1.0,0.0,1.0,0.0,2.0,0,0,1,0
4730,0.0012535238906904,0.2707611603891273,0.0,0.1,0.0,45.76712471164313,801.6305229400399,1.0,0.0,1.0,0.0,2.0,0,0,1,0
4731,0.0015895316496903,0.3433388363331179,0.0,0.1,0.0,41.09766336729592,790.6348734374589,1.0,0.0,1.0,0.0,2.0,0,0,1,0
4732,0.0008297987694122,0.1792365341930362,0.0,0.1,0.0,43.55927881037047,784.8584017666806,1.0,0.0,1.0,0.0,2.0,0,0,1,0
4733,0.0009997261964023,0.2159408584229123,0.0,0.1,0.0,47.36100336449032,782.9195485583356,1.0,0.0,1.0,0.0,2.0,0,0,1,0
4734,0.0011241615650212,0.2428188980445843,0.0,0.1,0.0,50.05775036021355,782.7975963923027,1.0,0.0,1.0,0.0,2.0,0,0,1,0
4735,0.001156361701898,0.2497741276099683,0.0,0.1,0.0,50.77962894273164,777.136896893645,1.0,0.0,1.0,0.0,2.0,0,0,1,0
4736,0.0019556417313119,0.4224186139633918,0.0,0.1,0.0,52.59577102444972,772.5581527915398,1.0,0.0,1.0,0.0,2.0,0,0,1,0
4737,0.0016259788682379,0.3512114355393985,0.0,0.1,0.0,59.19703887102602,767.3500237109838,1.0,0.0,1.0,0.0,2.0,0,0,1,0
4738,0.0019637550367687,0.4241710879420447,0.0,0.1,0.0,63.90283104514114,760.4681408389368,1.0,0.0,1.0,0.0,2.0,0,0,1,0
4739,0.002321026326577,0.501341686540647,0.0,0.1,0.0,69.7821869793659,756.4355959105804,1.0,0.0,0.0,0.0,2.0,0,0,1,0
4740,0.0020755643015315,0.4483218891308095,0.0,0.1,0.0,77.91702397189614,749.6706758212813,1.0,0.0,0.0,0.0,2.0,0,0,1,0
4741,0.0036010142462155,0.7778190771825572,0.0,0.1,0.0,84.71640137983015,740.2069459849218,1.0,0.0,0.0,0.0,2.0,0,0,1,0
4742,0.0086394099067609,1.8661125398603744,0.0,0.1,0.0,95.43825008173144,728.1576189223796,1.0,0.0,0.0,0.0,2.0,0,0,1,0
4743,0.0001772711166031,0.0382905611862851,1.0,0.1,0.0,123.56159619756713,706.5092519770387,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4744,0.0083866194808258,1.811509807858373,0.0,0.1,0.0,123.53621976160925,706.5460162949022,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4745,0.0041293291742895,0.891935101646548,0.0,0.1,0.0,146.3997552669414,691.1488020198824,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4746,0.0039628799050221,0.8559820594847761,0.0,0.1,0.0,159.08815672124422,683.7225711448474,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4747,0.0037241569530403,0.8044179018567106,0.0,0.1,0.0,169.77421873895585,676.6100843895956,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4748,0.0036478144559415,0.7879279224833772,0.0,0.1,0.0,181.496485319974,664.5782044668898,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4749,0.0027064602254956,0.5845954087070613,0.0,0.1,0.0,192.41305869319936,661.2429484495065,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4750,0.0018311536775638,0.3955291943538019,0.0,0.1,0.0,198.34958414331663,663.3957017256239,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4751,0.0021003262476327,0.4536704694886772,0.0,0.1,0.0,203.4232010649812,665.0106017047046,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4752,0.0028097727209716,0.6069109077298687,0.0,0.1,0.0,212.2361527927076,658.5981698782002,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4753,0.0017038980339955,0.368041975343037,0.0,0.1,0.0,223.3311150879272,648.0664319003666,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4754,0.002956237677472,0.6385473383339626,0.0,0.1,0.0,234.4197897674452,640.7669072713405,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4755,0.0032288570901928,0.6974331314816633,0.0,0.1,0.0,240.83865406986783,637.8001488554249,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4756,0.001797736039375,0.3883109845050013,0.0,0.1,0.0,247.6356108803228,632.3728065815566,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4757,0.0027208181715783,0.5876967250609286,0.0,0.1,0.0,260.38973848743217,621.3140077204894,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4758,0.0027558052712482,0.5952539385896155,0.0,0.1,0.0,273.62769001441063,610.0728121533325,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4759,0.005003596448468,1.080776832869089,0.0,0.1,0.0,288.8215567594044,599.6689886488201,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4760,0.004994666077443,1.0788478727277009,0.0,0.1,0.0,304.1066234393511,590.468928117213,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4761,0.0041208021124445,0.8900932562880185,0.0,0.1,0.0,315.82414035282835,582.5479678944778,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4762,0.0042509824197618,0.918212202668552,0.0,0.1,0.0,327.5963658926152,575.8819610515012,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4763,0.004908180062173,1.0601668934293809,0.0,0.1,0.0,340.5253032868244,567.0710848938488,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4764,0.0049182087838603,1.0623330973138434,0.0,0.1,0.0,358.8817349756025,554.2291038926161,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4765,0.0036215210391892,0.7822485444648825,0.0,0.1,0.0,375.1768294167154,543.7347277746491,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4766,0.0040081986118763,0.8657709001653016,0.0,0.1,0.0,391.0375191069028,531.9920775315014,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4767,0.0046118849854513,0.996167156857484,0.0,0.1,0.0,400.8420892280915,524.0469503832207,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4768,0.0040601627604991,0.8769951562678151,0.0,0.1,0.0,411.3874253584799,513.4391429337497,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4769,0.0035733143717126,0.7718359042899321,0.0,0.1,0.0,425.1908294729212,501.3042109472744,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4770,0.0046232811984928,0.998628738874454,0.0,0.1,0.0,442.0969169198837,485.1937539194161,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4771,0.0044015875064001,0.9507429013824336,0.0,0.1,0.0,455.212634752201,472.3675810123172,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4772,0.0037402022254059,0.8078836806876902,0.0,0.1,0.0,467.2939402214029,462.4532644765082,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4773,0.0049695428130828,1.0734212476258895,0.0,0.1,0.0,480.1021375982506,450.817307806576,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4774,0.0049810379314671,1.075904193196911,0.0,0.1,0.0,494.7447217589862,440.1179538811083,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4775,0.0045458567738262,0.9819050631464616,0.0,0.1,0.0,508.7450998648297,430.4818071981635,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4776,0.0035622690900442,0.769450123449559,0.0,0.1,0.0,521.7635180336272,421.4372543377817,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4777,0.0040723468643006,0.8796269226889332,0.0,0.1,1.0,533.503236535456,415.2844273336903,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4778,0.0039030179412481,0.8430518753095927,0.0,0.1,1.0,546.3634428143811,407.76167275540894,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4779,0.0036286050010766,0.7837786802325458,0.0,0.1,1.0,563.9574732847299,399.1775024679598,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4780,0.0044036266923257,0.9511833655423662,0.0,0.1,1.0,579.372690363935,386.09399709181406,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4781,0.0047718728310127,1.030724531498758,0.0,0.1,1.0,590.4092017268583,373.5471685176636,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4782,0.0035560951328641,0.7681165486986565,0.0,0.1,1.0,600.5274203406141,365.77890468682415,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4783,0.0032654842964446,0.7053446080320445,0.0,0.1,1.0,612.9534960609801,351.8940203179921,1.0,0.0,0.0,0.0,2.0,0,0,0,0
4784,0.0045973274005252,0.9930227185134476,0.0,0.1,0.0,626.3114636021025,331.8199414293665,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4785,0.0044198242629715,0.9546820408018546,0.0,0.1,0.0,638.0595169610199,316.2613470804639,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4786,0.0054884424838151,1.185503576504071,0.0,0.1,0.0,649.0927647779408,305.88751150246867,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4787,0.0054274482673763,1.1723288257532865,0.0,0.1,0.0,659.6346565301843,299.31544025297,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4788,0.0044922107743679,0.9703175272634784,0.0,0.1,0.0,672.5407956407702,289.6281444022364,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4789,0.0045649413146262,0.9860273239592652,0.0,0.1,0.0,687.3572259586191,281.07633174553865,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4790,0.0038701197555345,0.835945867195464,0.0,0.1,0.0,700.195055714312,272.6692928388616,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4791,0.0017982478915565,0.3884215445762204,0.0,0.1,0.0,713.5113205943084,265.1951622545759,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4792,0.0026255202965037,0.5671123840448086,0.0,0.1,0.0,724.7209685581302,261.175148278269,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4793,0.0085615576478662,1.8492964519391024,0.0,0.1,0.0,735.9593491648967,258.2951145925433,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4794,0.0037860074975556,0.8177776194720159,0.0,0.1,0.0,760.0631542209397,253.0265136619024,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4795,0.0023977470425691,0.5179133611949321,0.0,0.1,0.0,770.370257035424,254.37970466831044,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4796,0.0018963188603233,0.4096048738298344,0.0,0.1,0.0,779.3671935715563,255.35203413914653,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4797,0.0029604803719135,0.6394637603333211,0.0,0.1,0.0,784.441236720461,255.2047484102536,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4798,0.002514212710273,0.5430699454189751,0.0,0.1,0.0,791.6014893025751,256.60965979102343,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4799,0.0034243367480189,0.7396567375720923,0.0,0.1,0.0,799.5479686443057,255.01491957277807,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4800,0.0023473646322978,0.5070307605763382,0.0,0.1,0.0,811.0345874294512,251.99816064704967,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4801,0.0021560881588316,0.465715042307643,0.0,0.1,0.0,822.8762744330453,254.5597053433434,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4802,0.0038358414514483,0.8285417535128402,0.0,0.1,0.0,832.6168710424644,256.36172590801993,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4803,0.0032294523716797,0.6975617122828279,0.0,0.1,0.0,842.8939201760512,258.11116665783453,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4804,0.0029047214966827,0.6274198432834721,0.0,0.1,0.0,852.8921148185148,258.9591110661572,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4805,0.002913661471635,0.6293508778731676,0.0,0.1,0.0,862.8841511328177,260.8403332228176,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4806,0.0033042385464051,0.7137155260235191,0.0,0.1,0.0,872.2402154555521,261.9968738537771,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4807,0.0023698016725264,0.5118771612657123,0.0,0.1,0.0,882.5202180567288,265.69307838128816,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4808,0.0009185230142585,0.1984009710798464,0.0,0.1,1.0,889.6437804766202,271.11677811218993,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4809,0.0019104117853757,0.4126489456411606,0.0,0.1,1.0,888.8512083958226,269.4377007815793,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4810,0.0012539450745041,0.2708521360929051,0.0,0.1,1.0,886.3891896926173,270.4853060144583,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4811,0.0006859368436598,0.1481623582305227,0.0,0.1,1.0,878.2747081828942,274.57680316377326,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4812,0.0001647198883451,0.0355794958825614,1.0,0.1,1.0,873.5989294973552,275.6027950551932,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4813,0.0008977363203141,0.1939110451878614,0.0,0.1,1.0,869.4330032288034,273.7318369276508,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4814,0.0015792796983724,0.3411244148484467,0.0,0.1,1.0,864.9678070195638,273.5785894886178,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4815,0.0010844395184387,0.2342389359827684,0.0,0.1,1.0,862.2230396113971,275.11687336887104,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4816,0.0006948572536554,0.1500891667895665,0.0,0.1,1.0,857.714422494415,275.2987758417778,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4817,9.731967581350118e-05,0.0210210499757162,1.0,0.1,1.0,853.2285986726184,275.585767563464,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4818,0.0005904677558179,0.1275410352566861,0.0,0.1,1.0,851.6548835769146,276.92037176686114,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4819,0.0005083933267605,0.1098129585802869,0.0,0.1,1.0,849.4279777999446,278.022808656971,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4820,0.0002091192887835,0.0451697663772472,1.0,0.1,1.0,851.0526247177982,279.3480169835967,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4821,0.0001321776083066,0.0285503633942288,1.0,0.1,1.0,854.235519036061,278.39228891131927,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4822,0.0001388785251207,0.0299977614260793,1.0,0.1,1.0,856.0615820896043,278.089345992622,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4823,0.000381614059005,0.0824286367450935,1.0,0.1,1.0,858.4772951224976,277.22204727193,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4824,0.0004238170991781,0.0915444934224746,1.0,0.1,1.0,860.7845153088213,276.42766227533804,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4825,0.0001564578299188,0.0337948912624675,1.0,0.1,1.0,860.6974915514129,276.7100361120304,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4826,0.0001335460281461,0.0288459420795739,1.0,0.1,1.0,862.1474926231604,274.63005404313543,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4827,0.0001535630378989,0.033169616186177,1.0,0.1,1.0,858.0122191359136,272.4427200390993,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4828,0.0003177846892246,0.06864149287253,1.0,0.1,1.0,855.4072473895317,276.3682860159457,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4829,0.0002173192362294,0.0469409550255565,1.0,0.1,1.0,855.9395646400301,280.11717100797034,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4830,0.0002897866477061,0.0625939159045297,1.0,0.1,1.0,857.9963664595446,282.88565509917765,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4831,0.0001858981776814,0.0401540063791836,1.0,0.1,1.0,861.7679169072471,286.9146391676492,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4832,0.0004376940784886,0.094541920953548,1.0,0.1,1.0,867.1447428760698,290.72560989473527,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4833,0.0009727406877625,0.2101119885567214,0.0,0.1,1.0,870.9104519130743,294.9014248396631,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4834,0.0007534057148076,0.1627356343984575,0.0,0.1,1.0,876.3385843447635,298.1324051833885,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4835,0.0005395069789469,0.1165335074525361,0.0,0.1,1.0,880.1872961599339,298.1661466236309,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4836,0.0010217812196353,0.2207047434412345,0.0,0.1,1.0,887.5175539232102,302.5915880078244,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4837,0.0014511549087284,0.3134494602853421,0.0,0.1,1.0,895.8274592560041,307.31601668035285,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4838,0.0015140060794933,0.327025313170561,0.0,0.1,1.0,901.9723325273563,309.3767600892072,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4839,0.0013496479971544,0.2915239673853619,0.0,0.1,1.0,907.828260215143,311.1181156631557,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4840,0.0014597978889829,0.3153163440203151,0.0,0.1,1.0,913.865067252881,312.2483021320772,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4841,0.0013321682240849,0.2877483364023405,0.0,0.1,1.0,920.5289129269952,312.99631748560785,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4842,0.001906195697324,0.4117382706219924,0.0,0.1,1.0,929.3178249281384,314.81332614169463,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4843,0.0021273163263705,0.4595003264960372,0.0,0.1,1.0,935.8943823280596,317.4958990122253,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4844,0.0049567578592304,1.0706596975937763,0.0,0.1,1.0,941.14434972477,317.4417764124,0.0,1.0,0.0,0.0,2.0,0,0,0,0
4845,0.0014183072330074,0.3063543623296192,0.0,0.1,1.0,948.2978882716257,308.76114103221033,0.0,1.0,0.0,0.0,2.0,0,0,0,0
