,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
98,0.7568464079683538,0.7568464079683538,0.0,0.1,383.723158379936,627.0897697994658,1.0,0.0,0.0,0.0,2.0,0,0
99,0.1661738274140167,0.1661738274140167,0.0,0.1,385.77741045242425,619.3476164624245,1.0,0.0,0.0,0.0,2.0,0,0
100,0.1652591313409334,0.1652591313409334,0.0,0.1,387.3687189073027,616.3862651395656,1.0,0.0,0.0,0.0,2.0,0,0
101,0.1294370982115411,0.1294370982115411,0.0,0.1,385.24515134485466,619.5037967541701,1.0,0.0,0.0,0.0,2.0,0,0
102,0.2735822907146061,0.2735822907146061,0.0,0.1,382.4903027326167,623.0310829125403,1.0,0.0,0.0,0.0,2.0,0,0
103,0.3265599931026783,0.3265599931026783,0.0,0.1,377.6838219393133,627.7576589540397,1.0,0.0,0.0,0.0,2.0,0,0
104,0.3823141394569046,0.3823141394569046,0.0,0.1,376.5158598226863,634.8801495378451,1.0,0.0,0.0,0.0,2.0,0,0
105,0.4960087713719826,0.4960087713719826,0.0,0.1,371.9176083038892,642.1830479089022,1.0,0.0,0.0,0.0,2.0,0,0
106,0.2970194626883955,0.2970194626883955,0.0,0.1,368.1844893560363,647.8088695753243,1.0,0.0,0.0,0.0,2.0,0,0
107,0.2878606527540555,0.2878606527540555,0.0,0.1,365.0068047795347,652.6314098511909,1.0,0.0,0.0,0.0,2.0,0,0
108,0.1559934830934338,0.1559934830934338,0.0,0.1,364.15813688300375,656.763706492668,1.0,0.0,0.0,0.0,2.0,0,0
109,0.0883868626966537,0.0883868626966537,1.0,0.1,364.443015570072,659.5020904695476,1.0,0.0,0.0,0.0,2.0,0,0
110,0.1274872652985619,0.1274872652985619,0.0,0.1,362.1956042313059,663.0978548632745,1.0,0.0,0.0,0.0,2.0,0,0
111,0.1590306608824562,0.1590306608824562,0.0,0.1,360.5825220489493,666.8033647855408,1.0,0.0,0.0,0.0,2.0,0,0
112,0.0825151908438097,0.0825151908438097,1.0,0.1,358.5948437613852,671.4212147530899,1.0,0.0,0.0,0.0,2.0,0,0
113,0.1208040661665327,0.1208040661665327,0.0,0.1,359.1924190264481,681.4802893023392,1.0,0.0,0.0,0.0,2.0,0,0
114,0.3435825336501713,0.3435825336501713,0.0,0.1,353.6936738362677,683.5486208764436,1.0,0.0,0.0,0.0,2.0,0,0
115,0.1557387531737674,0.1557387531737674,0.0,0.1,349.8262656218207,681.6270791343253,1.0,0.0,0.0,0.0,2.0,0,0
116,0.1016709496539555,0.1016709496539555,0.0,0.1,350.35769532976326,686.6235412165378,1.0,0.0,0.0,0.0,2.0,0,0
117,0.1342542221761993,0.1342542221761993,0.0,0.1,349.65720937851626,691.789853773628,1.0,0.0,0.0,0.0,2.0,0,0
118,0.1023107668086655,0.1023107668086655,0.0,0.1,350.8477467044104,691.6194061382431,1.0,0.0,0.0,0.0,2.0,0,0
119,0.0116480945293476,0.0116480945293476,1.0,0.1,351.3046234796933,689.679450103086,1.0,0.0,0.0,0.0,2.0,0,0
120,0.035602515953441,0.035602515953441,1.0,0.1,,,1.0,0.0,,,2.0,0,0
121,0.0415467337844703,0.0415467337844703,1.0,0.1,353.73461976639567,689.077540273486,1.0,0.0,0.0,0.0,2.0,0,0
122,0.0153483067390413,0.0153483067390413,1.0,0.1,,,1.0,0.0,,,2.0,0,0
123,0.037419519336706,0.037419519336706,1.0,0.1,,,1.0,0.0,,,2.0,0,0
124,0.0938293594953568,0.0938293594953568,1.0,0.1,362.32262275315605,685.9502009198301,1.0,0.0,0.0,0.0,2.0,0,0
125,0.1901156213837915,0.1901156213837915,0.0,0.1,369.6967311592772,689.7670169502707,1.0,0.0,0.0,0.0,2.0,0,0
126,0.1706635802373027,0.1706635802373027,0.0,0.1,376.7650277598934,699.5719692621519,1.0,0.0,0.0,0.0,2.0,0,0
127,0.2978547354299585,0.2978547354299585,0.0,0.1,386.581006141444,710.7391270710257,1.0,0.0,0.0,0.0,2.0,0,0
128,0.1991847485456528,0.1991847485456528,0.0,0.1,397.3428328530516,723.8038930896922,1.0,0.0,0.0,0.0,2.0,0,0
129,0.3004531152170105,0.3004531152170105,0.0,0.1,404.7637679247995,731.1293574048432,1.0,0.0,0.0,0.0,2.0,0,0
130,,,,0.1,409.2014350174253,734.9706589683864,1.0,0.0,0.0,0.0,2.0,0,0
131,,,,0.1,411.5124807777749,737.8898480395502,,,0.0,0.0,2.0,0,0
132,,,,0.1,413.4635591047947,743.1500444818543,,,0.0,0.0,2.0,0,0
133,,,,0.1,416.7036464336758,744.4610771170271,,,0.0,0.0,2.0,0,0
134,,,,0.1,419.0039306043199,747.5238764440188,,,0.0,0.0,2.0,0,0
135,,,,0.1,420.87847171136383,747.9703937393048,,,0.0,0.0,2.0,0,0
136,0.2258613752362499,0.2258613752362499,0.0,0.1,420.880583479498,749.1823313226259,1.0,0.0,0.0,0.0,2.0,0,0
137,0.0551023246750533,0.0551023246750533,1.0,0.1,419.3180632351951,750.8302227994451,1.0,0.0,0.0,0.0,2.0,0,0
138,0.3763548551383912,0.3763548551383912,0.0,0.1,416.5137011062538,756.6606069930413,1.0,0.0,0.0,0.0,2.0,0,0
139,0.2752907200410036,0.2752907200410036,0.0,0.1,414.377910556724,759.8400774416365,1.0,0.0,0.0,0.0,2.0,0,0
140,0.0489014807341704,0.0489014807341704,1.0,0.1,417.4794091240224,767.8880278624268,1.0,0.0,0.0,0.0,2.0,0,0
141,0.2588348089051828,0.2588348089051828,0.0,0.1,421.1142015422991,775.0408191848096,1.0,0.0,0.0,0.0,2.0,0,0
142,0.1223790965530436,0.1223790965530436,0.0,0.1,420.59872177179983,779.4624355028553,1.0,0.0,0.0,0.0,2.0,0,0
143,0.1691266479662385,0.1691266479662385,0.0,0.1,418.9849553174437,781.1672617958914,1.0,0.0,0.0,0.0,2.0,0,0
144,0.0596365667612698,0.0596365667612698,1.0,0.1,417.1714632590458,782.7568884093541,1.0,0.0,0.0,0.0,2.0,0,0
145,0.4789623099964062,0.4789623099964062,0.0,0.1,415.18443426901695,789.8441708447282,1.0,0.0,0.0,0.0,2.0,0,0
146,0.0977657634759449,0.0977657634759449,1.0,0.1,412.9009978424046,801.035089915676,1.0,0.0,0.0,0.0,2.0,0,0
147,0.2075818397860292,0.2075818397860292,0.0,0.1,411.2493624240381,811.3868859409657,1.0,0.0,0.0,0.0,2.0,0,0
148,0.259738731086516,0.259738731086516,0.0,0.1,414.2284717819248,817.8326787163255,1.0,0.0,0.0,0.0,2.0,0,0
149,0.1999012348637491,0.1999012348637491,0.0,0.1,414.67055541161074,835.1775933495369,1.0,0.0,0.0,0.0,2.0,0,0
150,0.2036422632266239,0.2036422632266239,0.0,0.1,414.8740434989904,841.941787440755,1.0,0.0,0.0,0.0,2.0,0,0
151,0.1545926520833881,0.1545926520833881,0.0,0.1,416.5153234771899,844.7821468488936,1.0,0.0,0.0,0.0,2.0,0,0
152,0.0759781626322931,0.0759781626322931,1.0,0.1,416.4983136795965,848.3967920313909,1.0,0.0,0.0,0.0,2.0,0,0
153,0.0167958894057004,0.0167958894057004,1.0,0.1,416.8006614433743,851.9928691069197,1.0,0.0,0.0,0.0,2.0,0,0
154,0.1325006153520892,0.1325006153520892,0.0,0.1,415.3118852695662,856.115797755545,1.0,0.0,0.0,0.0,2.0,0,0
155,0.0842916935853418,0.0842916935853418,1.0,0.1,417.558907551654,860.7481288470714,1.0,0.0,0.0,0.0,2.0,0,0
156,0.0959756848251819,0.0959756848251819,1.0,0.1,420.60068639910975,862.3170620439702,1.0,0.0,0.0,0.0,2.0,0,0
157,0.059801441521425,0.059801441521425,1.0,0.1,422.2992059314129,864.4366380979536,1.0,0.0,0.0,0.0,2.0,0,0
158,0.0265285725181905,0.0265285725181905,1.0,0.1,423.6442660197218,866.4918834979563,1.0,0.0,0.0,0.0,2.0,0,0
159,0.0778679496139486,0.0778679496139486,1.0,0.1,423.9939147703483,868.5796027842612,1.0,0.0,0.0,0.0,2.0,0,0
160,0.0580293927820288,0.0580293927820288,1.0,0.1,422.6549112967243,870.766738475669,1.0,0.0,0.0,0.0,2.0,0,0
161,0.0603255971587314,0.0603255971587314,1.0,0.1,422.5565374048192,872.0648364795533,1.0,0.0,0.0,0.0,2.0,0,0
162,0.0650692276627754,0.0650692276627754,1.0,0.1,423.80847447324777,873.1927087089505,1.0,0.0,0.0,0.0,2.0,0,0
163,0.0102555168530284,0.0102555168530284,1.0,0.1,427.288416638215,874.1390983413854,1.0,0.0,0.0,0.0,2.0,0,0
164,0.0657941077891307,0.0657941077891307,1.0,0.1,426.30642839268864,873.9927282440904,1.0,0.0,0.0,0.0,2.0,0,0
165,0.1194349116991493,0.1194349116991493,0.0,0.1,422.22178270479634,870.3396710257568,1.0,0.0,0.0,0.0,2.0,0,0
166,0.0724587777038822,0.0724587777038822,1.0,0.1,420.2808352155175,864.5724959607492,1.0,0.0,0.0,0.0,2.0,0,0
167,0.1888662575678955,0.1888662575678955,0.0,0.1,419.2058935834896,864.7826500572356,1.0,0.0,0.0,0.0,2.0,0,0
168,0.1966423372168093,0.1966423372168093,0.0,0.1,414.4726193520016,860.9734528307446,1.0,0.0,0.0,0.0,2.0,0,0
169,0.1869324994402277,0.1869324994402277,0.0,0.1,410.3687571821442,856.0654392466671,1.0,0.0,0.0,0.0,2.0,0,0
170,0.1873930820472164,0.1873930820472164,0.0,0.1,409.9446622053922,851.2422627988503,1.0,0.0,0.0,0.0,2.0,0,0
171,0.1541858152577311,0.1541858152577311,0.0,0.1,409.90078602749,843.8222584093587,1.0,0.0,0.0,0.0,2.0,0,0
172,0.28846567462068,0.28846567462068,0.0,0.1,409.6361287440453,839.2277792985823,1.0,0.0,0.0,0.0,2.0,0,0
173,0.2215887817631245,0.2215887817631245,0.0,0.1,408.8405568313407,830.48345705801,1.0,0.0,0.0,0.0,2.0,0,0
174,0.1470631984664853,0.1470631984664853,0.0,0.1,403.6487335926664,815.5045644702119,1.0,0.0,0.0,0.0,2.0,0,0
175,0.3546670591995561,0.3546670591995561,0.0,0.1,401.260102233234,803.0940806089634,1.0,0.0,0.0,0.0,2.0,0,0
176,0.2672927966175056,0.2672927966175056,0.0,0.1,398.8777330571232,793.708031516714,1.0,0.0,0.0,0.0,2.0,0,0
177,0.2190839952924477,0.2190839952924477,0.0,0.1,397.3944854456198,786.2351415600245,1.0,0.0,0.0,0.0,2.0,0,0
178,0.1972536653006149,0.1972536653006149,0.0,0.1,391.644752734441,777.2698833145186,1.0,0.0,0.0,0.0,2.0,0,0
179,0.2284290866776869,0.2284290866776869,0.0,0.1,384.7130479423419,775.5346193979789,1.0,0.0,0.0,0.0,2.0,0,0
180,0.124037172857035,0.124037172857035,0.0,0.1,,,1.0,0.0,,,2.0,0,0
181,0.4210440726109902,0.4210440726109902,0.0,0.1,371.93650214235953,774.8627904274166,1.0,0.0,0.0,0.0,2.0,0,0
182,0.2314895732989263,0.2314895732989263,0.0,0.1,365.2469414069952,773.0195632281435,1.0,0.0,0.0,0.0,2.0,0,0
183,0.2181262497180497,0.2181262497180497,0.0,0.1,358.181572539052,770.1269121291641,1.0,0.0,0.0,0.0,2.0,0,0
184,0.1690313982171815,0.1690313982171815,0.0,0.1,351.3641478207232,763.4994544135903,1.0,0.0,0.0,0.0,2.0,0,0
185,0.3464745037482758,0.3464745037482758,0.0,0.1,344.19941154492005,757.8121306884519,1.0,0.0,0.0,0.0,2.0,0,0
186,0.3260139295464167,0.3260139295464167,0.0,0.1,338.5660848489382,752.7237235788001,1.0,0.0,0.0,0.0,2.0,0,0
187,0.3615563717642377,0.3615563717642377,0.0,0.1,335.00937644392684,751.9876303202274,1.0,0.0,0.0,0.0,2.0,0,0
188,0.2528311826723589,0.2528311826723589,0.0,0.1,332.8283871477395,754.0681726814623,1.0,0.0,0.0,0.0,2.0,0,0
189,0.2586305314474965,0.2586305314474965,0.0,0.1,330.7801890166786,756.6680309979059,1.0,0.0,0.0,0.0,2.0,0,0
190,0.3881318073984049,0.3881318073984049,0.0,0.1,327.84446330226297,760.1057715969191,1.0,0.0,0.0,0.0,2.0,0,0
191,0.3005673211134499,0.3005673211134499,0.0,0.1,324.5865310997201,764.7057416503898,1.0,0.0,0.0,0.0,2.0,0,0
192,0.2459000017038171,0.2459000017038171,0.0,0.1,323.5999866169705,771.1002087273911,1.0,0.0,0.0,0.0,2.0,0,0
193,0.2768996415680426,0.2768996415680426,0.0,0.1,322.16139374898825,772.880333556804,1.0,0.0,0.0,0.0,2.0,0,0
194,0.3382819661872977,0.3382819661872977,0.0,0.1,316.5341358093751,770.4797580931727,1.0,0.0,0.0,0.0,2.0,0,0
195,0.0711639926272234,0.0711639926272234,1.0,0.1,311.3809477677122,767.7312283609753,1.0,0.0,0.0,0.0,2.0,0,0
196,0.2745396548580073,0.2745396548580073,0.0,0.1,306.2831088560943,769.1571121243003,1.0,0.0,0.0,0.0,2.0,0,0
197,0.5803334443169927,0.5803334443169927,0.0,0.1,300.98164210420845,773.4321748614382,1.0,0.0,0.0,0.0,2.0,0,0
198,0.3759850434005461,0.3759850434005461,0.0,0.1,297.3989594237285,778.1089799757784,1.0,0.0,0.0,0.0,2.0,0,0
199,0.2516598430795864,0.2516598430795864,0.0,0.1,,,1.0,0.0,,,2.0,0,0
200,,,,0.1,293.15356519660463,778.6330092292817,1.0,0.0,0.0,0.0,2.0,0,0
201,,,,0.1,289.335800099646,784.3241332666535,,,0.0,0.0,2.0,0,0
202,0.0470186392754714,0.0470186392754714,1.0,0.1,289.2593048352389,786.9083398300805,1.0,0.0,0.0,0.0,2.0,0,0
203,0.056570142221736,0.056570142221736,1.0,0.1,289.4272284843613,784.9321652316726,1.0,0.0,0.0,0.0,2.0,0,0
204,0.0448099521392908,0.0448099521392908,1.0,0.1,290.0587341422623,784.5329128959761,1.0,0.0,0.0,0.0,2.0,0,0
205,0.0157303261944729,0.0157303261944729,1.0,0.1,292.6170172345269,781.8803887512139,1.0,0.0,0.0,0.0,2.0,0,0
206,,,,0.1,295.4759491417764,779.1153697940636,1.0,0.0,0.0,0.0,2.0,0,0
207,,,,0.1,296.6627827282708,775.2848813714578,,,0.0,0.0,2.0,0,0
208,,,,0.1,298.0160702812835,773.2286708746972,,,0.0,0.0,2.0,0,0
209,0.2796337453850643,0.2796337453850643,0.0,0.1,300.6178982840111,773.9071051710323,1.0,0.0,0.0,0.0,2.0,0,0
210,0.0787306690549828,0.0787306690549828,1.0,0.1,303.17286694058976,772.5162243123535,1.0,0.0,0.0,0.0,2.0,0,0
211,0.0422688644269372,0.0422688644269372,1.0,0.1,307.0091090183934,772.4531686327882,1.0,0.0,0.0,0.0,2.0,0,0
212,0.1484266910365517,0.1484266910365517,0.0,0.1,309.9365727462218,774.3217943658559,1.0,0.0,0.0,0.0,2.0,0,0
