,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
20,0.4031707277363955,0.4031707277363955,0.0,0.1,1121.7656297061658,431.74624226928495,0.0,1.0,0.0,0.0,2.0,0,0
21,0.1749872068296463,0.1749872068296463,0.0,0.1,,,0.0,1.0,,,2.0,0,0
22,0.1307133346735079,0.1307133346735079,0.0,0.1,,,0.0,1.0,,,2.0,0,0
23,0.1612103843930262,0.1612103843930262,0.0,0.1,,,0.0,1.0,,,2.0,0,0
24,0.2891160223583832,0.2891160223583832,0.0,0.1,1089.3632874350658,421.5868920571248,0.0,1.0,0.0,0.0,2.0,0,0
25,0.2977896875588152,0.2977896875588152,0.0,0.1,1086.3421748753462,425.3924491119727,0.0,1.0,0.0,0.0,2.0,0,0
26,0.3126815746175366,0.3126815746175366,0.0,0.1,1086.9612180607537,430.7189188962427,0.0,1.0,0.0,0.0,2.0,0,0
27,0.145026757089199,0.145026757089199,0.0,0.1,1089.8609812371217,436.1712754680354,0.0,1.0,0.0,0.0,2.0,0,0
28,0.2041299131918286,0.2041299131918286,0.0,0.1,1090.1382292553662,439.09371473856777,0.0,1.0,0.0,0.0,2.0,0,0
29,0.1122718933535221,0.1122718933535221,0.0,0.1,1092.4374594519695,442.66180772461774,0.0,1.0,0.0,0.0,2.0,0,0
30,0.1611308626202446,0.1611308626202446,0.0,0.1,1094.6524561698109,447.4910707237214,0.0,1.0,0.0,0.0,2.0,0,0
31,0.0488139304795131,0.0488139304795131,1.0,0.1,1095.6810126833775,450.0476021187195,0.0,1.0,0.0,0.0,2.0,0,0
32,0.0527256993892962,0.0527256993892962,1.0,0.1,1096.524087048769,450.9372841858463,0.0,1.0,0.0,0.0,2.0,0,0
33,0.0530064382066947,0.0530064382066947,1.0,0.1,1092.4952507364026,447.0543695283072,0.0,1.0,0.0,0.0,2.0,0,0
34,0.1074665018454302,0.1074665018454302,0.0,0.1,1083.1098171297149,438.7582484651555,0.0,1.0,0.0,0.0,2.0,0,0
35,0.0936312966364733,0.0936312966364733,1.0,0.1,1079.8047115926497,436.4459946812744,0.0,1.0,0.0,0.0,2.0,0,0
36,0.0288490665521873,0.0288490665521873,1.0,0.1,1078.0908880936142,434.9031659165708,0.0,1.0,0.0,0.0,2.0,0,0
37,0.1067364706369591,0.1067364706369591,0.0,0.1,1079.0151385587085,435.3309970332725,0.0,1.0,0.0,0.0,2.0,0,0
38,0.1225645182731459,0.1225645182731459,0.0,0.1,1078.5485756755195,435.1439458317854,0.0,1.0,0.0,0.0,2.0,0,0
39,0.0646584712978622,0.0646584712978622,1.0,0.1,1073.2523875670074,431.1622289245121,0.0,1.0,0.0,0.0,2.0,0,0
40,0.0475314467767594,0.0475314467767594,1.0,0.1,1067.976695222791,427.21363304109497,0.0,1.0,0.0,0.0,2.0,0,0
41,0.1475701557638828,0.1475701557638828,0.0,0.1,1063.375603913944,420.920019489242,0.0,1.0,0.0,0.0,2.0,0,0
42,0.2454234963372791,0.2454234963372791,0.0,0.1,1064.750899339875,415.2401846016514,0.0,1.0,0.0,0.0,2.0,0,0
43,0.2330805661879744,0.2330805661879744,0.0,0.1,1068.439854427479,411.5901750816868,0.0,1.0,0.0,0.0,2.0,0,0
44,0.2318245691221636,0.2318245691221636,0.0,0.1,,,0.0,1.0,,,2.0,0,0
45,0.2366964236705303,0.2366964236705303,0.0,0.1,,,0.0,1.0,,,2.0,0,0
46,0.189049669566128,0.189049669566128,0.0,0.1,,,0.0,1.0,,,2.0,0,0
47,0.2892215530107923,0.2892215530107923,0.0,0.1,1078.0632021668553,385.5122539711485,0.0,1.0,0.0,0.0,2.0,0,0
48,0.2706137515628333,0.2706137515628333,0.0,0.1,1082.8452525160012,382.90942841180726,0.0,1.0,0.0,0.0,2.0,0,0
49,0.1961110375983682,0.1961110375983682,0.0,0.1,1084.1226480127766,379.9475660563812,0.0,1.0,0.0,0.0,2.0,0,0
50,0.4636594410679789,0.4636594410679789,0.0,0.1,1083.241478168071,372.5522780596215,0.0,1.0,0.0,0.0,2.0,0,0
51,0.3287038049932647,0.3287038049932647,0.0,0.1,1081.054305704382,362.1657402398581,0.0,1.0,0.0,0.0,2.0,0,0
52,0.2494627253746962,0.2494627253746962,0.0,0.1,1080.2630752434184,355.5900562760028,0.0,1.0,0.0,0.0,2.0,0,0
53,0.1984484039775556,0.1984484039775556,0.0,0.1,1078.4105829017185,351.4259706513537,0.0,1.0,0.0,0.0,2.0,0,0
54,0.2115623105579409,0.2115623105579409,0.0,0.1,1077.0288693855668,347.8249521665836,0.0,1.0,0.0,0.0,2.0,0,0
55,0.2938929576980906,0.2938929576980906,0.0,0.1,1072.640144015734,344.02216971302295,0.0,1.0,0.0,0.0,2.0,0,0
56,0.3007389242595151,0.3007389242595151,0.0,0.1,1066.3789833681287,337.1433064965428,0.0,1.0,0.0,0.0,2.0,0,0
57,0.1694755682093545,0.1694755682093545,0.0,0.1,1060.999164703931,328.84366428770534,0.0,1.0,0.0,0.0,2.0,0,0
58,0.2919030523140787,0.2919030523140787,0.0,0.1,1054.2626494525916,321.6964884263928,0.0,1.0,0.0,0.0,2.0,0,0
59,0.130811768224353,0.130811768224353,0.0,0.1,1051.1216563576747,319.75567991979074,0.0,1.0,0.0,0.0,2.0,0,0
60,0.0748283485347376,0.0748283485347376,1.0,0.1,1049.108849976243,319.10373421249415,0.0,1.0,0.0,0.0,2.0,0,0
61,0.1700365089087909,0.1700365089087909,0.0,0.1,1048.8443805495122,317.7559022327367,0.0,1.0,0.0,0.0,2.0,0,0
62,0.034897083702736,0.034897083702736,1.0,0.1,1049.6943084128325,315.604028428765,0.0,1.0,0.0,0.0,2.0,0,0
63,0.0763081095035356,0.0763081095035356,1.0,0.1,1055.193601147278,317.81576109444296,0.0,1.0,0.0,0.0,2.0,0,0
64,0.0788221153613092,0.0788221153613092,1.0,0.1,1061.608019918424,320.57990832732094,0.0,1.0,0.0,0.0,2.0,0,0
65,0.2540883537052658,0.2540883537052658,0.0,0.1,1070.284602635195,325.54826033439133,0.0,1.0,0.0,0.0,2.0,0,0
66,0.3163369075915022,0.3163369075915022,0.0,0.1,1079.6874369781424,332.4073294587554,0.0,1.0,0.0,0.0,2.0,0,0
67,0.0361043908483304,0.0361043908483304,1.0,0.1,1086.4539915017788,337.4864554474431,0.0,1.0,0.0,0.0,2.0,0,0
68,0.0207112423168498,0.0207112423168498,1.0,0.1,1087.7600820411374,339.08964904625344,0.0,1.0,0.0,0.0,2.0,0,0
69,0.0408025521606659,0.0408025521606659,1.0,0.1,1087.9615872518384,340.2834247052504,0.0,1.0,0.0,0.0,2.0,0,0
70,0.1130168821493517,0.1130168821493517,0.0,0.1,1093.007046417739,344.171235024104,0.0,1.0,0.0,0.0,2.0,0,0
71,0.142787933004879,0.142787933004879,0.0,0.1,1099.2100436384226,349.22311401341983,0.0,1.0,0.0,0.0,2.0,0,0
72,0.0476479557436229,0.0476479557436229,1.0,0.1,1098.039918379209,348.21233021795115,0.0,1.0,0.0,0.0,2.0,0,0
73,0.0221658516013493,0.0221658516013493,1.0,0.1,1093.5893487785204,343.6179047426938,0.0,1.0,0.0,0.0,2.0,0,0
74,0.0956150715843981,0.0956150715843981,1.0,0.1,1088.0949515419948,337.05946762573103,0.0,1.0,0.0,0.0,2.0,0,0
75,0.1127051300906041,0.1127051300906041,0.0,0.1,1082.3685664316745,328.6877247370659,0.0,1.0,0.0,0.0,2.0,0,0
76,0.1678046905290626,0.1678046905290626,0.0,0.1,1072.2553551589886,317.33936695085293,0.0,1.0,0.0,0.0,2.0,0,0
77,0.0895642426374217,0.0895642426374217,1.0,0.1,1057.0689453241848,296.87277588362525,0.0,1.0,0.0,0.0,2.0,0,0
78,0.0568147087699341,0.0568147087699341,1.0,0.1,1041.0809676657168,275.1241248954271,0.0,1.0,0.0,0.0,2.0,0,0
79,0.1607255992516929,0.1607255992516929,0.0,0.1,1019.4312574066204,247.28719818584167,0.0,1.0,0.0,0.0,2.0,0,0
80,0.1075731463201763,0.1075731463201763,0.0,0.1,996.849312166536,221.1138206999659,0.0,1.0,0.0,0.0,2.0,0,0
81,,,,0.1,979.9429397856732,200.3202350234497,0.0,1.0,0.0,0.0,2.0,0,0
82,,,,0.1,965.4158828136664,183.34446995040173,,,0.0,0.0,2.0,0,0
83,,,,0.1,947.8971490679486,162.8244942992641,,,0.0,0.0,2.0,0,0
84,,,,0.1,929.2914464297407,141.89976516933012,,,0.0,0.0,2.0,0,0
85,0.2229947009363551,0.2229947009363551,0.0,0.1,906.6746030437228,118.44231612510328,0.0,1.0,0.0,0.0,2.0,0,0
86,0.3002790576165454,0.3002790576165454,0.0,0.1,889.4396850609161,99.13137728116412,0.0,1.0,0.0,0.0,2.0,0,0
87,0.4276767436953027,0.4276767436953027,0.0,0.1,877.6551329239909,84.1996475362998,0.0,1.0,0.0,0.0,2.0,0,0
88,0.6419818126370026,0.6419818126370026,0.0,0.1,868.5251908261405,74.01879967387826,0.0,1.0,0.0,0.0,2.0,0,0
89,0.2705194571663917,0.2705194571663917,0.0,0.1,866.5734992933916,71.84395308725645,0.0,1.0,0.0,0.0,2.0,0,0
90,0.0440823915334302,0.0440823915334302,1.0,0.1,865.9653247590029,70.98310917427963,0.0,1.0,0.0,0.0,2.0,0,0
91,0.1315838664257972,0.1315838664257972,0.0,0.1,865.1518746060027,71.63476474062094,0.0,1.0,0.0,0.0,2.0,0,0
92,,,,0.1,863.4624966509325,70.25162397121036,0.0,1.0,0.0,0.0,2.0,0,0
93,,,,0.1,862.8085398054652,68.21052594806751,,,0.0,1.0,2.0,0,0
94,0.1559240615556416,0.1559240615556416,0.0,0.1,861.3787622823638,65.39663481597485,0.0,1.0,0.0,1.0,2.0,0,0
95,0.5151989027818731,0.5151989027818731,0.0,0.1,859.5393832133225,62.07467171730168,0.0,1.0,0.0,1.0,2.0,0,0
96,0.3874148428244101,0.3874148428244101,0.0,0.1,855.1331001066119,52.833824743018646,0.0,1.0,0.0,1.0,2.0,0,0
97,0.3948980991678593,0.3948980991678593,0.0,0.1,850.400978440039,44.01451360025878,0.0,1.0,0.0,1.0,2.0,0,0
98,0.2332622112847659,0.2332622112847659,0.0,0.1,,,0.0,1.0,,,2.0,0,0
99,0.4354009528971652,0.4354009528971652,0.0,0.1,,,0.0,1.0,,,2.0,0,0
100,1.2131367071446169,1.2131367071446169,0.0,0.1,,,0.0,1.0,,,2.0,0,0
101,0.8234793076700023,0.8234793076700023,0.0,0.1,,,0.0,1.0,,,2.0,0,0
102,0.8238907524863557,0.8238907524863557,0.0,0.1,820.3780337582233,60.69751839195855,0.0,1.0,0.0,1.0,2.0,0,0
103,0.6465370914483823,0.6465370914483823,0.0,0.1,812.5965442069405,73.54059007991772,0.0,1.0,0.0,0.0,2.0,0,0
104,0.9440536680620288,0.9440536680620288,0.0,0.1,802.1480062585753,83.9274098459337,0.0,1.0,0.0,0.0,2.0,0,0
105,0.7053952631330013,0.7053952631330013,0.0,0.1,792.3121075207018,90.70686687116012,0.0,1.0,0.0,0.0,2.0,0,0
106,0.6891191129560438,0.6891191129560438,0.0,0.1,780.4328231799032,102.56008714103682,0.0,1.0,0.0,0.0,2.0,0,0
107,0.93572037319526,0.93572037319526,0.0,0.1,770.7268839478323,116.92763959695156,0.0,1.0,0.0,0.0,2.0,0,0
108,0.921399812710116,0.921399812710116,0.0,0.1,764.6533254545134,128.49891589792892,0.0,1.0,0.0,0.0,2.0,0,0
109,1.1283787750427827,1.1283787750427827,0.0,0.1,755.0893898834776,141.7160248162686,0.0,1.0,0.0,0.0,2.0,0,0
110,0.9729886208417616,0.9729886208417616,0.0,0.1,745.1074733399842,157.33554320622733,0.0,1.0,0.0,0.0,2.0,0,0
111,1.0039169159690866,1.0039169159690866,0.0,0.1,735.218812224176,172.05353241795248,0.0,1.0,0.0,0.0,2.0,0,0
112,1.0239369870118458,1.0239369870118458,0.0,0.1,724.6289666545555,184.7056266727633,0.0,1.0,0.0,0.0,2.0,0,0
113,1.0566159795979824,1.0566159795979824,0.0,0.1,713.7148618298409,198.0263726525656,0.0,1.0,0.0,0.0,2.0,0,0
114,0.9515303541220228,0.9515303541220228,0.0,0.1,705.22537130281,213.7020520365461,0.0,1.0,0.0,0.0,2.0,0,0
115,0.7897901499912261,0.7897901499912261,0.0,0.1,699.6164709031602,226.8265231400427,0.0,1.0,0.0,0.0,2.0,0,0
116,0.5455814333129516,0.5455814333129516,0.0,0.1,695.3101509631477,239.7369640140444,0.0,1.0,0.0,0.0,2.0,0,0
117,0.7119802513678228,0.7119802513678228,0.0,0.1,691.8318549022382,254.12098796299475,0.0,1.0,0.0,0.0,2.0,0,0
118,0.7065092759235186,0.7065092759235186,0.0,0.1,689.8238031142791,268.1927285127353,0.0,1.0,0.0,0.0,2.0,0,0
119,0.8742764519818973,0.8742764519818973,0.0,0.1,685.8517100675198,280.7257561524526,0.0,1.0,0.0,0.0,2.0,0,0
120,0.8336317595114919,0.8336317595114919,0.0,0.1,683.5940446026085,291.16979055662256,0.0,1.0,0.0,0.0,2.0,0,0
121,0.9550827263898426,0.9550827263898426,0.0,0.1,677.0207757156605,300.91889686842603,0.0,1.0,0.0,0.0,2.0,0,0
122,0.5049625167922341,0.5049625167922341,0.0,0.1,669.3837238986907,311.14488959155017,0.0,1.0,0.0,0.0,2.0,0,0
123,0.7160842321085477,0.7160842321085477,0.0,0.1,663.8185781297516,323.7148234840274,0.0,1.0,0.0,0.0,2.0,0,0
124,0.7641992899460582,0.7641992899460582,0.0,0.1,658.5556915333701,336.11795621551005,0.0,1.0,0.0,0.0,2.0,0,0
125,0.8199806397678474,0.8199806397678474,0.0,0.1,654.5135398398077,346.78874809433006,0.0,1.0,0.0,0.0,2.0,0,0
126,0.8699324949960335,0.8699324949960335,0.0,0.1,647.8842491994391,356.07143918747386,0.0,1.0,0.0,0.0,2.0,0,0
127,0.5291740101928503,0.5291740101928503,0.0,0.1,642.3586136560984,367.1320384923205,0.0,1.0,0.0,0.0,2.0,0,0
128,0.8515592806539558,0.8515592806539558,0.0,0.1,635.1745584551635,381.8561776452713,0.0,1.0,0.0,0.0,2.0,0,0
129,0.6011123074644916,0.6011123074644916,0.0,0.1,627.0660912481088,395.6567299192208,0.0,1.0,0.0,0.0,2.0,0,0
130,0.821282144198721,0.821282144198721,0.0,0.1,623.3188448457826,403.755722537257,0.0,1.0,0.0,0.0,2.0,0,0
131,0.7230076948870291,0.7230076948870291,0.0,0.1,617.0211280533863,412.0741969666186,0.0,1.0,0.0,0.0,2.0,0,0
132,0.5231085066788341,0.5231085066788341,0.0,0.1,,,0.0,1.0,,,2.0,0,0
133,0.4992894382966111,0.4992894382966111,0.0,0.1,614.9647081338275,421.2697023194664,0.0,1.0,0.0,0.0,2.0,0,0
134,0.2279311148167768,0.2279311148167768,0.0,0.1,614.2252040587541,429.5059435045512,0.0,1.0,0.0,0.0,2.0,0,0
135,0.3394494887459904,0.3394494887459904,0.0,0.1,614.8960018073436,435.6433751396254,0.0,1.0,0.0,0.0,2.0,0,0
136,0.2649203610278891,0.2649203610278891,0.0,0.1,613.0981349862515,439.0164339417507,0.0,1.0,0.0,0.0,2.0,0,0
137,0.138006977246825,0.138006977246825,0.0,0.1,610.5892859155834,441.4049384298176,0.0,1.0,0.0,0.0,2.0,0,0
138,0.2896769131828897,0.2896769131828897,0.0,0.1,605.1687504167567,441.2406633764254,0.0,1.0,0.0,0.0,2.0,0,0
139,0.2915131513561484,0.2915131513561484,0.0,0.1,596.3797163968599,443.5531307106895,0.0,1.0,0.0,0.0,2.0,0,0
140,0.1096752753264075,0.1096752753264075,0.0,0.1,590.3419778481363,447.88198765538,0.0,1.0,0.0,0.0,2.0,0,0
141,0.2079350076855334,0.2079350076855334,0.0,0.1,586.2494895393861,448.891320391137,0.0,1.0,0.0,0.0,2.0,0,0
142,0.0849244421560013,0.0849244421560013,1.0,0.1,582.515174015514,449.4932011490733,0.0,1.0,0.0,0.0,2.0,0,0
143,0.4062377211311527,0.4062377211311527,0.0,0.1,576.2145825266434,448.4369846278406,0.0,1.0,0.0,0.0,2.0,0,0
144,0.2046033954158155,0.2046033954158155,0.0,0.1,562.8254835520041,451.0834549296589,0.0,1.0,0.0,0.0,2.0,0,0
145,0.3875330449438137,0.3875330449438137,0.0,0.1,544.5187817144549,450.2854280967124,0.0,1.0,0.0,0.0,2.0,0,0
146,0.6292300958813974,0.6292300958813974,0.0,0.1,533.8131421077866,452.1648445808439,0.0,1.0,0.0,0.0,2.0,0,0
147,0.3603079998162856,0.3603079998162856,0.0,0.1,526.1696645255631,458.6428030926661,0.0,1.0,0.0,0.0,2.0,0,0
148,0.8342137049510946,0.8342137049510946,0.0,0.1,510.65769686628846,465.7345054648497,0.0,1.0,0.0,0.0,2.0,0,0
149,0.5986204534928102,0.5986204534928102,0.0,0.1,494.6407132206213,473.6162000522228,0.0,1.0,0.0,0.0,2.0,0,0
150,1.4308926915351556,1.4308926915351556,0.0,0.1,485.9247355516797,481.6492304505449,0.0,1.0,0.0,0.0,2.0,0,0
151,1.1281617140804423,1.1281617140804423,0.0,0.1,466.09356500401526,497.6752020957297,0.0,1.0,0.0,0.0,2.0,0,0
152,0.58309393594822,0.58309393594822,0.0,0.1,452.3583588456858,509.8230349570407,0.0,1.0,0.0,0.0,2.0,0,0
153,0.411353242497896,0.411353242497896,0.0,0.1,435.15935842990143,521.5099897877548,0.0,1.0,0.0,0.0,2.0,0,0
154,0.8529427112186778,0.8529427112186778,0.0,0.1,422.76965045003817,531.9678180342388,0.0,1.0,0.0,0.0,2.0,0,0
155,0.4951402434491621,0.4951402434491621,0.0,0.1,415.352715878912,544.7687032491551,0.0,1.0,0.0,0.0,2.0,0,0
156,0.945463624954114,0.945463624954114,0.0,0.1,410.2464491632469,554.9260910358689,0.0,1.0,0.0,0.0,2.0,0,0
157,0.7170256077160434,0.7170256077160434,0.0,0.1,402.6012339570757,568.9551493777742,0.0,1.0,0.0,0.0,2.0,0,0
158,0.8288919922068037,0.8288919922068037,0.0,0.1,394.077182451116,584.9727709504187,0.0,1.0,0.0,0.0,2.0,0,0
159,0.8948280513476882,0.8948280513476882,0.0,0.1,389.9489668555776,598.9277651280205,0.0,1.0,0.0,0.0,2.0,0,0
160,0.7436208590918557,0.7436208590918557,0.0,0.1,388.299767752043,610.0018440666697,0.0,1.0,0.0,0.0,2.0,0,0
161,0.8051109844031709,0.8051109844031709,0.0,0.1,384.5905945465685,619.5152389680745,0.0,1.0,0.0,0.0,2.0,0,0
162,0.6469082617383141,0.6469082617383141,0.0,0.1,381.77005091105457,631.9512564205094,0.0,1.0,0.0,0.0,2.0,0,0
163,0.56049696188633,0.56049696188633,0.0,0.1,377.5970903977752,644.8963411883125,0.0,1.0,0.0,0.0,2.0,0,0
164,0.8576816309581352,0.8576816309581352,0.0,0.1,371.60985006153686,657.1386640752249,1.0,0.0,0.0,0.0,2.0,0,0
165,0.9128585449141192,0.9128585449141192,0.0,0.1,365.29500252065327,669.063454520991,1.0,0.0,0.0,0.0,2.0,0,0
166,0.7727566084939198,0.7727566084939198,0.0,0.1,362.0670253316832,680.4323076896079,1.0,0.0,0.0,0.0,2.0,0,0
167,0.8745385539995005,0.8745385539995005,0.0,0.1,361.0630324689225,688.4256034768995,1.0,0.0,0.0,0.0,2.0,0,0
168,0.2412496304266062,0.2412496304266062,0.0,0.1,361.02941830554863,695.2337768180996,1.0,0.0,0.0,0.0,2.0,0,0
169,0.4041628390506053,0.4041628390506053,0.0,0.1,360.3718962131746,703.1833112737994,1.0,0.0,0.0,0.0,2.0,0,0
170,0.4722349986865704,0.4722349986865704,0.0,0.1,356.2771926106636,711.1325987670173,1.0,0.0,0.0,0.0,2.0,0,0
171,0.5365287147969557,0.5365287147969557,0.0,0.1,351.11881474526007,718.5974241181533,1.0,0.0,0.0,0.0,2.0,0,0
172,0.59744452832758,0.59744452832758,0.0,0.1,346.0925426026496,725.9572312478776,1.0,0.0,0.0,0.0,2.0,0,0
173,0.4592045436462547,0.4592045436462547,0.0,0.1,341.0095958255936,732.7988341928228,1.0,0.0,0.0,0.0,2.0,0,0
174,0.5493439091640459,0.5493439091640459,0.0,0.1,334.19897167675464,738.5329909045972,1.0,0.0,0.0,0.0,2.0,0,0
175,0.4730545526264095,0.4730545526264095,0.0,0.1,324.41076269742933,743.9300819299926,1.0,0.0,0.0,0.0,2.0,0,0
176,0.5435110134373634,0.5435110134373634,0.0,0.1,318.9216257178301,754.0128094190504,1.0,0.0,0.0,0.0,2.0,0,0
177,0.5263050680581605,0.5263050680581605,0.0,0.1,319.5188486403974,761.8046065355178,1.0,0.0,0.0,0.0,2.0,0,0
178,0.5366071204491223,0.5366071204491223,0.0,0.1,317.0395409095294,767.939466658022,1.0,0.0,0.0,0.0,2.0,0,0
179,0.6868691628119376,0.6868691628119376,0.0,0.1,312.0660980083469,775.0071816684025,1.0,0.0,0.0,0.0,2.0,0,0
180,0.3362949383939668,0.3362949383939668,0.0,0.1,304.14312900460595,785.1640247626658,1.0,0.0,0.0,0.0,2.0,0,0
181,0.7339648014017319,0.7339648014017319,0.0,0.1,300.8979967502584,796.2244318917773,1.0,0.0,0.0,0.0,2.0,0,0
182,0.574712183225549,0.574712183225549,0.0,0.1,298.7126380878316,807.883568907624,1.0,0.0,0.0,0.0,2.0,0,0
183,0.9448971067310794,0.9448971067310794,0.0,0.1,296.50079372133297,814.5819297915215,1.0,0.0,0.0,0.0,2.0,0,0
184,0.7251516080580179,0.7251516080580179,0.0,0.1,290.1625113396611,821.4189257413195,1.0,0.0,0.0,0.0,2.0,0,0
185,0.9161784752582164,0.9161784752582164,0.0,0.1,283.3255995867556,830.0067502940447,1.0,0.0,0.0,0.0,2.0,0,0
186,0.8778518740600626,0.8778518740600626,0.0,0.1,279.0669479498952,840.2584319800526,1.0,0.0,0.0,0.0,2.0,0,0
187,0.9801487579974436,0.9801487579974436,0.0,0.1,275.07191664644256,850.557897097153,1.0,0.0,0.0,0.0,2.0,0,0
188,0.862023076702785,0.862023076702785,0.0,0.1,271.5014614081744,859.9604952660875,1.0,0.0,0.0,0.0,2.0,0,0
189,1.2199948589168674,1.2199948589168674,0.0,0.1,267.37333704712086,870.2218552636899,1.0,0.0,0.0,0.0,2.0,0,0
190,1.0218349270409175,1.0218349270409175,0.0,0.1,263.45937276274503,882.6002692659496,1.0,0.0,0.0,0.0,2.0,0,0
191,0.6565880976443501,0.6565880976443501,0.0,0.1,262.1297357589496,894.6891972084891,1.0,0.0,0.0,0.0,2.0,0,0
192,0.776133533435194,0.776133533435194,0.0,0.1,264.3210112469732,904.8058961647976,1.0,0.0,0.0,0.0,2.0,0,0
193,0.7423676929166417,0.7423676929166417,0.0,0.1,267.1145854686952,916.1240992082322,1.0,0.0,0.0,0.0,2.0,0,0
194,0.8940933504676691,0.8940933504676691,0.0,0.1,272.4634219423475,927.9544464590186,1.0,0.0,0.0,0.0,2.0,0,0
195,0.2757345319290272,0.2757345319290272,0.0,0.1,279.3093679433406,940.5106037203622,1.0,0.0,0.0,0.0,2.0,0,0
196,0.4321066394752793,0.4321066394752793,0.0,0.1,286.6036139274568,950.2706954717626,1.0,0.0,0.0,0.0,2.0,0,0
197,0.6886471285101472,0.6886471285101472,0.0,0.1,289.49960811419464,959.6014531699752,1.0,0.0,0.0,0.0,2.0,0,0
198,1.4444183076937245,1.4444183076937245,0.0,0.1,293.5135584731646,968.7420038942652,1.0,0.0,0.0,0.0,2.0,0,0
199,0.8105037613256276,0.8105037613256276,0.0,0.1,299.7680729481023,985.620204329394,1.0,0.0,0.0,0.0,2.0,0,0
200,0.6818018446447901,0.6818018446447901,0.0,0.1,303.00909092753807,994.1423920532084,1.0,0.0,0.0,0.0,2.0,0,0
201,0.2624651883322609,0.2624651883322609,0.0,0.1,307.5598527686576,1002.3336616549136,1.0,0.0,0.0,0.0,2.0,0,0
202,0.1021948487809693,0.1021948487809693,0.0,0.1,310.72880980573944,1005.6528557738774,1.0,0.0,0.0,0.0,2.0,0,0
203,0.1465700007756911,0.1465700007756911,0.0,0.1,314.49277693991206,1006.0646584744984,1.0,0.0,0.0,0.0,2.0,0,0
204,0.3251281763755552,0.3251281763755552,0.0,0.1,316.7666350636952,1003.9642056505523,1.0,0.0,0.0,0.0,2.0,0,0
205,0.3047893906869112,0.3047893906869112,0.0,0.1,320.2986656782136,1000.3916755307176,1.0,0.0,0.0,0.0,2.0,0,0
206,0.4065912688084884,0.4065912688084884,0.0,0.1,323.0309786703129,993.472914253688,1.0,0.0,0.0,0.0,2.0,0,0
207,0.3436715826023068,0.3436715826023068,0.0,0.1,329.55536567365795,990.918807547818,1.0,0.0,0.0,0.0,2.0,0,0
208,0.429309618156554,0.429309618156554,0.0,0.1,338.46893765658024,986.1802661965808,1.0,0.0,0.0,0.0,2.0,0,0
