,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
5472,0.1833436162656017,0.1833436162656017,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5473,0.1801928937985018,0.1801928937985018,0.0,0.1,738.3228878797752,54.93450191851531,0.0,1.0,0.0,1.0,2.2,0,0
5474,0.1314443075078905,0.1314443075078905,0.0,0.1,737.3722080920986,58.07588982828716,0.0,1.0,0.0,1.0,2.2,0,0
5475,0.0911255331426496,0.0911255331426496,1.0,0.1,738.2018528949134,58.62805523417719,0.0,1.0,0.0,1.0,2.2,0,0
5476,0.0531110154934777,0.0531110154934777,1.0,0.1,737.3644156105893,60.53195935721386,0.0,1.0,0.0,1.0,2.2,0,0
5477,0.102715050456684,0.102715050456684,0.0,0.1,735.7901635033297,61.917176170305005,0.0,1.0,0.0,1.0,2.2,0,0
5478,0.0255057177295965,0.0255057177295965,1.0,0.1,733.3190694820574,64.22632132890253,0.0,1.0,0.0,1.0,2.2,0,0
5479,0.0257920245526151,0.0257920245526151,1.0,0.1,728.5499433783433,68.43699514614343,0.0,1.0,0.0,1.0,2.2,0,0
5480,0.0259299364126739,0.0259299364126739,1.0,0.1,726.50510566401,69.82073003416355,0.0,1.0,0.0,1.0,2.2,0,0
5481,0.072179739327261,0.072179739327261,1.0,0.1,725.4730313560317,70.88249403092519,0.0,1.0,0.0,1.0,2.2,0,0
5482,0.0588051426638367,0.0588051426638367,1.0,0.1,724.7017380959668,71.63241182463902,0.0,1.0,0.0,1.0,2.2,0,0
5483,0.1990652639090307,0.1990652639090307,0.0,0.1,725.955303804549,70.57521480282439,0.0,1.0,0.0,1.0,2.2,0,0
5484,0.0611588823329069,0.0611588823329069,1.0,0.1,726.1807367249846,71.04238131575958,0.0,1.0,0.0,1.0,2.2,0,0
5485,0.0289988624384495,0.0289988624384495,1.0,0.1,723.9777332964119,73.80453884194179,0.0,1.0,0.0,1.0,2.2,0,0
5486,0.0294595069615253,0.0294595069615253,1.0,0.1,721.7354297674028,76.50620985353783,0.0,1.0,0.0,0.0,2.2,0,0
5487,0.0365004948237033,0.0365004948237033,1.0,0.1,719.5034586464294,79.5577323847466,0.0,1.0,0.0,0.0,2.2,0,0
5488,0.1097769815031984,0.1097769815031984,0.0,0.1,720.0564228653625,79.99644065285577,0.0,1.0,0.0,0.0,2.2,0,0
5489,0.255611590626383,0.255611590626383,0.0,0.1,719.6273985377258,81.35084129857495,0.0,1.0,0.0,0.0,2.2,0,0
5490,0.1127078502138068,0.1127078502138068,0.0,0.1,715.3925371777702,87.26940943455168,0.0,1.0,0.0,0.0,2.2,0,0
5491,0.1848919883652616,0.1848919883652616,0.0,0.1,711.7587416033938,91.33996385751934,0.0,1.0,0.0,0.0,2.2,0,0
5492,0.158522433022324,0.158522433022324,0.0,0.1,710.6493445217509,92.72161430710462,0.0,1.0,0.0,0.0,2.2,0,0
5493,0.0909078246478307,0.0909078246478307,1.0,0.1,708.5307722665185,94.80721870920868,0.0,1.0,0.0,0.0,2.2,0,0
5494,0.1382283216144058,0.1382283216144058,0.0,0.1,707.0574809448381,97.18056114886087,0.0,1.0,0.0,0.0,2.2,0,0
5495,0.1093463936600378,0.1093463936600378,0.0,0.1,708.5288210050528,96.0215340981146,0.0,1.0,0.0,0.0,2.2,0,0
5496,0.3501713601060666,0.3501713601060666,0.0,0.1,708.2799950294566,96.11620255247544,0.0,1.0,0.0,0.0,2.2,0,0
5497,0.3291384333543494,0.3291384333543494,0.0,0.1,706.8417853830246,96.57465591620252,0.0,1.0,0.0,0.0,2.2,0,0
5498,0.2449421191549042,0.2449421191549042,0.0,0.1,707.3013401284758,95.79470504117724,0.0,1.0,0.0,0.0,2.2,0,0
5499,0.3074679936611615,0.3074679936611615,0.0,0.1,708.7205708744565,94.43069547014396,0.0,1.0,0.0,0.0,2.2,0,0
5500,0.1957947771835626,0.1957947771835626,0.0,0.1,710.4711222427829,92.73927370749236,0.0,1.0,0.0,0.0,2.2,0,0
5501,0.1650224238053288,0.1650224238053288,0.0,0.1,711.41680659449,92.13218578813898,0.0,1.0,0.0,0.0,2.2,0,0
5502,0.1111674320319915,0.1111674320319915,0.0,0.1,710.9145230735066,93.36256472874562,0.0,1.0,0.0,0.0,2.2,0,0
5503,0.111516919026924,0.111516919026924,0.0,0.1,712.6919553227594,92.51375701890797,0.0,1.0,0.0,0.0,2.2,0,0
5504,0.1589535181053914,0.1589535181053914,0.0,0.1,724.7466128118273,81.96100045423005,0.0,1.0,0.0,0.0,2.2,0,0
5505,0.0773081539996113,0.0773081539996113,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5506,0.1048688021963404,0.1048688021963404,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5507,0.1106077621984086,0.1106077621984086,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5508,0.2444085129829588,0.2444085129829588,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5509,0.5754042524262094,0.5754042524262094,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5510,0.4755889861140916,0.4755889861140916,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5511,0.2960535232689406,0.2960535232689406,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5512,,,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5513,,,0.0,0.1,,,,,0.0,0.0,2.2,0,0
5514,,,0.0,0.1,,,,,0.0,0.0,2.2,0,0
5515,0.1130755865253991,0.1130755865253991,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5516,0.0183015267731095,0.0183015267731095,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5517,0.0650613959964514,0.0650613959964514,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5518,,,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5519,,,0.0,0.1,,,,,0.0,0.0,2.2,0,0
5520,,,0.0,0.1,,,,,0.0,0.0,2.2,0,0
5521,,,0.0,0.1,,,,,0.0,0.0,2.2,0,0
5522,,,0.0,0.1,,,,,0.0,0.0,2.2,0,0
5523,0.1797769315228813,0.1797769315228813,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5524,,,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5525,,,0.0,0.1,,,,,0.0,0.0,2.2,0,0
5526,0.0951657483510335,0.0951657483510335,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5527,0.1480810176744779,0.1480810176744779,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5528,0.1777019650114473,0.1777019650114473,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5529,0.2811831025856304,0.2811831025856304,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5530,,,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5531,,,0.0,0.1,,,,,0.0,0.0,2.2,0,0
5532,0.3041964355337025,0.3041964355337025,0.0,0.1,835.8395903139547,56.340479662006224,0.0,1.0,0.0,1.0,2.2,0,0
5533,0.2058932211071502,0.2058932211071502,0.0,0.1,841.5980847661634,61.12292860589239,0.0,1.0,0.0,1.0,2.2,0,0
5534,0.3251738947199537,0.3251738947199537,0.0,0.1,846.6318835807201,63.31857627839267,0.0,1.0,0.0,1.0,2.2,0,0
5535,0.2382817828417255,0.2382817828417255,0.0,0.1,847.8671860916285,63.73004838876162,0.0,1.0,0.0,1.0,2.2,0,0
5536,0.1694583353621021,0.1694583353621021,0.0,0.1,846.8679087573984,60.52985785827714,0.0,1.0,0.0,1.0,2.2,0,0
5537,0.1252551309830725,0.1252551309830725,0.0,0.1,848.2783985160279,59.38110073284464,0.0,1.0,0.0,1.0,2.2,0,0
5538,0.0811180280481259,0.0811180280481259,1.0,0.1,849.375431419669,59.24675317816572,0.0,1.0,0.0,1.0,2.2,0,0
5539,0.1148662968669837,0.1148662968669837,0.0,0.1,851.1145283449954,60.39657745166648,0.0,1.0,0.0,1.0,2.2,0,0
5540,0.0786826099077671,0.0786826099077671,1.0,0.1,849.1044788558924,58.53622402828037,0.0,1.0,0.0,1.0,2.2,0,0
5541,0.05823669499502,0.05823669499502,1.0,0.1,846.5063085699074,55.75723117992616,0.0,1.0,0.0,1.0,2.2,0,0
5542,0.0171790995606867,0.0171790995606867,1.0,0.1,845.074359183214,54.02117005100947,0.0,1.0,0.0,1.0,2.2,0,0
5543,0.0638846118480686,0.0638846118480686,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5544,0.0762922055524171,0.0762922055524171,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5545,0.0080927264853707,0.0080927264853707,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5546,0.0048491106967203,0.0048491106967203,1.0,0.1,847.2516233896089,56.56190093817188,0.0,1.0,0.0,1.0,2.2,0,0
5547,0.0382261971317392,0.0382261971317392,1.0,0.1,847.1337628401932,56.31364468045263,0.0,1.0,0.0,1.0,2.2,0,0
5548,0.1893400954520471,0.1893400954520471,0.0,0.1,846.8162696728488,56.16345885686395,0.0,1.0,0.0,1.0,2.2,0,0
5549,0.109860374738173,0.109860374738173,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5550,0.0484211912396748,0.0484211912396748,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5551,0.0229354782851637,0.0229354782851637,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5552,0.0679046337034301,0.0679046337034301,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5553,0.0328509785118004,0.0328509785118004,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5554,0.0250404297042468,0.0250404297042468,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5555,0.0634329510273483,0.0634329510273483,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5556,0.0419108012530888,0.0419108012530888,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5557,0.0722551750981575,0.0722551750981575,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5558,0.0231472649005052,0.0231472649005052,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5559,0.1828119889347711,0.1828119889347711,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5560,0.0621618713066068,0.0621618713066068,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5561,0.0804756714716922,0.0804756714716922,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5562,0.1446168665393082,0.1446168665393082,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5563,0.0464548352360682,0.0464548352360682,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5564,0.0224538531712347,0.0224538531712347,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5565,0.0141231037703568,0.0141231037703568,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5566,0.1151316767723886,0.1151316767723886,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5567,0.1354626757221015,0.1354626757221015,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5568,0.0488969158838459,0.0488969158838459,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5569,0.0633855051494826,0.0633855051494826,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5570,0.0359092332213067,0.0359092332213067,1.0,0.1,841.1270458870058,61.71527056930044,0.0,1.0,0.0,1.0,2.2,0,0
5571,0.2516520879867845,0.2516520879867845,0.0,0.1,841.2042805663596,63.65811949177759,0.0,1.0,0.0,1.0,2.2,0,0
5572,0.2044374793160507,0.2044374793160507,0.0,0.1,841.5924181327691,66.68722004013858,0.0,1.0,0.0,1.0,2.2,0,0
5573,0.2214523727326329,0.2214523727326329,0.0,0.1,844.7289423114329,73.0756891015712,0.0,1.0,0.0,1.0,2.2,0,0
5574,0.0487509185168664,0.0487509185168664,1.0,0.1,845.2507734305326,74.74580797071526,0.0,1.0,0.0,1.0,2.2,0,0
5575,0.1738452334757209,0.1738452334757209,0.0,0.1,849.1801570579586,79.21380783828462,0.0,1.0,0.0,0.0,2.2,0,0
5576,0.1177085454646269,0.1177085454646269,0.0,0.1,850.8748855321769,83.5819885212614,0.0,1.0,0.0,0.0,2.2,0,0
5577,0.1738365783219906,0.1738365783219906,0.0,0.1,849.2732742540811,86.97455094537604,0.0,1.0,0.0,0.0,2.2,0,0
5578,0.100219858682397,0.100219858682397,0.0,0.1,848.6987938531381,89.20880552485869,0.0,1.0,0.0,0.0,2.2,0,0
5579,0.1229031586664236,0.1229031586664236,0.0,0.1,850.6684048911579,95.15898290774923,0.0,1.0,0.0,0.0,2.2,0,0
5580,0.1899255585346879,0.1899255585346879,0.0,0.1,852.8450604682486,97.461529536236,0.0,1.0,0.0,0.0,2.2,0,0
5581,0.1037144227890228,0.1037144227890228,0.0,0.1,853.25067610617,97.82883837092048,0.0,1.0,0.0,0.0,2.2,0,0
5582,0.133884010488702,0.133884010488702,0.0,0.1,853.5479443236659,101.47974222467484,0.0,1.0,0.0,0.0,2.2,0,0
5583,0.088819250674142,0.088819250674142,1.0,0.1,854.8282585763551,105.13242942343476,0.0,1.0,0.0,0.0,2.2,0,0
5584,0.128979193390107,0.128979193390107,0.0,0.1,855.1699223601607,108.64154435913652,0.0,1.0,0.0,0.0,2.2,0,0
5585,0.0087125848890194,0.0087125848890194,1.0,0.1,855.9691889445336,111.25103857235052,0.0,1.0,0.0,0.0,2.2,0,0
5586,0.1150555469460633,0.1150555469460633,0.0,0.1,857.2437996578924,114.91691515253588,0.0,1.0,0.0,0.0,2.2,0,0
5587,0.2135053961738093,0.2135053961738093,0.0,0.1,858.1296549100024,117.68981357635244,0.0,1.0,0.0,0.0,2.2,0,0
5588,0.0316250676575066,0.0316250676575066,1.0,0.1,857.7220004891118,118.76740936136572,0.0,1.0,0.0,0.0,2.2,0,0
5589,0.1642111439464589,0.1642111439464589,0.0,0.1,855.7512995774017,119.87077110353826,0.0,1.0,0.0,0.0,2.2,0,0
5590,0.0135121715804434,0.0135121715804434,1.0,0.1,854.4439051193551,121.62651624396348,0.0,1.0,0.0,0.0,2.2,0,0
5591,0.2011362903506355,0.2011362903506355,0.0,0.1,855.8921868826278,123.2788664807381,0.0,1.0,0.0,0.0,2.2,0,0
5592,0.1417496743050841,0.1417496743050841,0.0,0.1,858.8864476683852,130.029191988517,0.0,1.0,0.0,0.0,2.2,0,0
5593,0.2502922734673006,0.2502922734673006,0.0,0.1,861.9738008565665,132.1442185377806,0.0,1.0,0.0,0.0,2.2,0,0
5594,0.1628591848614289,0.1628591848614289,0.0,0.1,864.6426358286116,134.54879597608385,0.0,1.0,0.0,0.0,2.2,0,0
5595,,,0.0,0.1,866.2351182244714,139.26381910609038,0.0,1.0,0.0,0.0,2.2,0,0
5596,,,0.0,0.1,872.2422363706694,142.98995874820224,,,0.0,0.0,2.2,0,0
5597,,,0.0,0.1,881.4459108415463,150.29784957967783,,,0.0,0.0,2.2,0,0
5598,,,0.0,0.1,881.5484954123233,150.18762759119124,,,0.0,0.0,2.2,0,0
5599,,,0.0,0.1,893.2818131753772,155.33623586557036,0.0,1.0,0.0,0.0,2.2,0,0
5600,,,0.0,0.1,898.7292294744034,158.48704848925254,,,0.0,0.0,2.2,0,0
5601,0.1689498624503042,0.1689498624503042,0.0,0.1,900.6040776031809,159.97763586563286,0.0,1.0,0.0,0.0,2.2,0,0
5602,0.3431383313127042,0.3431383313127042,0.0,0.1,903.7167985408194,160.0489410839442,0.0,1.0,0.0,0.0,2.2,0,0
5603,0.1213252707569214,0.1213252707569214,0.0,0.1,911.2073727679842,160.8688082832197,0.0,1.0,0.0,0.0,2.2,0,0
5604,0.1468092123507919,0.1468092123507919,0.0,0.1,918.24783987821,167.0378578983583,0.0,1.0,0.0,0.0,2.2,0,0
5605,0.2170767261404682,0.2170767261404682,0.0,0.1,921.7057924372604,169.2119448296544,0.0,1.0,0.0,0.0,2.2,0,0
5606,0.3243606265827897,0.3243606265827897,0.0,0.1,924.7822519998672,169.82622909663388,0.0,1.0,0.0,0.0,2.2,0,0
5607,0.0652970220353026,0.0652970220353026,1.0,0.1,925.52921447784,168.63854347804562,0.0,1.0,0.0,0.0,2.2,0,0
5608,0.1719728224953403,0.1719728224953403,0.0,0.1,929.3476630655808,170.70448200097826,0.0,1.0,0.0,0.0,2.2,0,0
5609,0.2761521211378496,0.2761521211378496,0.0,0.1,934.5025185653122,174.2377351843602,0.0,1.0,0.0,0.0,2.2,0,0
5610,0.3375170000456114,0.3375170000456114,0.0,0.1,939.4855288439516,177.7564545249547,0.0,1.0,0.0,0.0,2.2,0,0
5611,0.2770167700476135,0.2770167700476135,0.0,0.1,943.0260219409166,181.62053311396087,0.0,1.0,0.0,0.0,2.2,0,0
5612,0.0714851890540753,0.0714851890540753,1.0,0.1,945.365252670544,184.53995915073295,0.0,1.0,0.0,0.0,2.2,0,0
5613,0.1330001304684185,0.1330001304684185,0.0,0.1,950.2668841205632,189.78354305583971,0.0,1.0,0.0,0.0,2.2,0,0
5614,0.2544219805047372,0.2544219805047372,0.0,0.1,954.37001585795,193.60404688877944,0.0,1.0,0.0,0.0,2.2,0,0
5615,0.0853805614988006,0.0853805614988006,1.0,0.1,958.913623763538,199.2928623329447,0.0,1.0,0.0,0.0,2.2,0,0
5616,0.0231325937052344,0.0231325937052344,1.0,0.1,961.3809695667428,202.25398426263277,0.0,1.0,0.0,0.0,2.2,0,0
5617,0.1116713588348785,0.1116713588348785,0.0,0.1,962.9321397749314,204.53021443664372,0.0,1.0,0.0,0.0,2.2,0,0
5618,0.051559076617246,0.051559076617246,1.0,0.1,968.4832200191142,211.0668514156665,0.0,1.0,0.0,0.0,2.2,0,0
5619,0.1007644933971363,0.1007644933971363,0.0,0.1,972.8586596855582,215.92949378468387,0.0,1.0,0.0,0.0,2.2,0,0
5620,0.141458046555561,0.141458046555561,0.0,0.1,980.2268394223604,222.4691512370748,0.0,1.0,0.0,0.0,2.2,0,0
5621,0.1402751327283487,0.1402751327283487,0.0,0.1,982.4906256569524,225.90074897674728,0.0,1.0,0.0,0.0,2.2,0,0
5622,0.0710669356660885,0.0710669356660885,1.0,0.1,984.1957925623982,227.24773618598837,0.0,1.0,0.0,0.0,2.2,0,0
5623,0.1582879047160809,0.1582879047160809,0.0,0.1,981.7025870474696,225.52432764398964,0.0,1.0,0.0,0.0,2.2,0,0
5624,,,0.0,0.1,973.8650366930112,219.7029544468785,0.0,1.0,0.0,0.0,2.2,0,0
5625,,,0.0,0.1,969.3170823367356,219.11039138354323,,,0.0,0.0,2.2,0,0
5626,,,0.0,0.1,962.2367470794376,217.03939140654387,,,0.0,0.0,2.2,0,0
5627,0.2062179847913899,0.2062179847913899,0.0,0.1,957.2288334735476,216.6252473394613,0.0,1.0,0.0,0.0,2.2,0,0
5628,0.1881439767362352,0.1881439767362352,0.0,0.1,953.2879300257368,216.2899818242759,0.0,1.0,0.0,0.0,2.2,0,0
5629,0.0812769158765932,0.0812769158765932,1.0,0.1,948.6417101767512,216.4389888003508,0.0,1.0,0.0,0.0,2.2,0,0
5630,0.2009660007921614,0.2009660007921614,0.0,0.1,943.127866316236,216.8219081593633,0.0,1.0,0.0,0.0,2.2,0,0
5631,0.3498075243448343,0.3498075243448343,0.0,0.1,937.7380603631896,217.6073212690771,0.0,1.0,0.0,0.0,2.2,0,0
5632,0.2589623241144072,0.2589623241144072,0.0,0.1,934.7079950813786,217.35549925760955,0.0,1.0,0.0,0.0,2.2,0,0
5633,0.1821984750448433,0.1821984750448433,0.0,0.1,932.0409927891436,219.08477753191283,0.0,1.0,0.0,0.0,2.2,0,0
5634,0.2364596840911625,0.2364596840911625,0.0,0.1,928.2632447491012,219.3172036674109,0.0,1.0,0.0,0.0,2.2,0,0
5635,0.3610676720561606,0.3610676720561606,0.0,0.1,924.6297642334852,220.862081902754,0.0,1.0,0.0,0.0,2.2,0,0
5636,0.2501087482595516,0.2501087482595516,0.0,0.1,919.3891804760982,221.46038949323807,0.0,1.0,0.0,0.0,2.2,0,0
5637,0.1600481671591594,0.1600481671591594,0.0,0.1,911.8310340391696,219.6808381314951,0.0,1.0,0.0,0.0,2.2,0,0
5638,0.1843133556167537,0.1843133556167537,0.0,0.1,904.1351091875468,215.58505997021263,0.0,1.0,0.0,0.0,2.2,0,0
5639,0.2004660505840898,0.2004660505840898,0.0,0.1,898.2194672764721,210.18762708455247,0.0,1.0,0.0,0.0,2.2,0,0
5640,0.1484822161970599,0.1484822161970599,0.0,0.1,890.8999659647571,204.42502863285492,0.0,1.0,0.0,0.0,2.2,0,0
5641,0.2028634732744337,0.2028634732744337,0.0,0.1,885.0204187805246,202.46261787476217,0.0,1.0,0.0,0.0,2.2,0,0
5642,0.0946495706512866,0.0946495706512866,1.0,0.1,880.2553529186,199.8718942593508,0.0,1.0,0.0,0.0,2.2,0,0
5643,0.1078866221944356,0.1078866221944356,0.0,0.1,876.8044146058364,196.059109177628,0.0,1.0,0.0,0.0,2.2,0,0
5644,0.1336603324339913,0.1336603324339913,0.0,0.1,875.9396568939748,194.21187709193936,0.0,1.0,0.0,0.0,2.2,0,0
5645,0.1658163562342949,0.1658163562342949,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5646,0.1098080564805471,0.1098080564805471,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5647,0.1837277961207961,0.1837277961207961,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5648,0.0642161008584159,0.0642161008584159,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5649,0.0799715738213568,0.0799715738213568,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5650,0.1957006939445239,0.1957006939445239,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5651,0.0590056423683145,0.0590056423683145,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5652,0.0830787587576148,0.0830787587576148,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5653,0.090508064748245,0.090508064748245,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5654,0.0512387121112708,0.0512387121112708,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5655,0.0134078803819586,0.0134078803819586,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5656,0.081926872836255,0.081926872836255,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5657,0.0635688653766542,0.0635688653766542,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5658,0.062330308922699,0.062330308922699,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5659,0.0763720686863106,0.0763720686863106,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5660,0.0443648237195478,0.0443648237195478,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5661,0.0337555333199739,0.0337555333199739,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5662,0.0364948051858229,0.0364948051858229,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5663,0.0392526347201206,0.0392526347201206,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5664,0.0658060315084139,0.0658060315084139,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5665,0.0530649199091221,0.0530649199091221,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5666,0.0319887444119133,0.0319887444119133,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5667,0.1440586508074414,0.1440586508074414,0.0,0.1,859.3798734668763,175.46318484327452,0.0,1.0,0.0,0.0,2.2,0,0
5668,0.0688538485168652,0.0688538485168652,1.0,0.1,862.6845886555839,179.63403969884382,0.0,1.0,0.0,0.0,2.2,0,0
5669,0.1309385404590382,0.1309385404590382,0.0,0.1,863.8809916525156,185.05593361042253,0.0,1.0,0.0,0.0,2.2,0,0
5670,0.0704941043340303,0.0704941043340303,1.0,0.1,868.1638393723316,193.8393121865473,0.0,1.0,0.0,0.0,2.2,0,0
5671,0.1703184745566734,0.1703184745566734,0.0,0.1,869.8782335596304,204.80223933770623,0.0,1.0,0.0,0.0,2.2,0,0
5672,0.2432003870190926,0.2432003870190926,0.0,0.1,870.0236574552083,211.67256948067,0.0,1.0,0.0,0.0,2.2,0,0
5673,0.1759111100439708,0.1759111100439708,0.0,0.1,870.9379555201255,219.8472185250415,0.0,1.0,0.0,0.0,2.2,0,0
5674,0.3105840016320452,0.3105840016320452,0.0,0.1,873.2284881761209,229.7136904929436,0.0,1.0,0.0,0.0,2.2,0,0
5675,0.4688916958017884,0.4688916958017884,0.0,0.1,879.1997650406748,242.850553688266,0.0,1.0,0.0,0.0,2.2,0,0
5676,0.4241097641976553,0.4241097641976553,0.0,0.1,885.5262934656902,257.0557234884696,0.0,1.0,0.0,0.0,2.2,0,0
5677,0.4438797074262038,0.4438797074262038,0.0,0.1,891.6857471239215,268.3095313231641,0.0,1.0,0.0,0.0,2.2,0,0
5678,0.2301433181563213,0.2301433181563213,0.0,0.1,897.9151475277065,280.91629347175365,0.0,1.0,0.0,0.0,2.2,0,0
5679,0.5407294121957232,0.5407294121957232,0.0,0.1,907.7714186174956,294.04178855261966,0.0,1.0,0.0,0.0,2.2,0,0
5680,0.4114052858486263,0.4114052858486263,0.0,0.1,916.9262357199084,306.9227896283398,0.0,1.0,0.0,0.0,2.2,0,0
5681,0.4201662013202988,0.4201662013202988,0.0,0.1,927.584948036967,320.61354072976667,0.0,1.0,0.0,0.0,2.2,0,0
5682,0.63177259132979,0.63177259132979,0.0,0.1,932.3975299019022,327.1556937656173,0.0,1.0,0.0,0.0,2.2,0,0
5683,0.5143146495036806,0.5143146495036806,0.0,0.1,942.764164559894,336.46575125399005,0.0,1.0,0.0,0.0,2.2,0,0
5684,0.6942647007118345,0.6942647007118345,0.0,0.1,953.0770204454864,345.3589281066285,0.0,1.0,0.0,0.0,2.2,0,0
5685,0.4328405202132706,0.4328405202132706,0.0,0.1,961.8548067449938,351.25155704605413,0.0,1.0,0.0,0.0,2.2,0,0
5686,0.478297447342726,0.478297447342726,0.0,0.1,967.8891797869694,355.5382063823774,0.0,1.0,0.0,0.0,2.2,0,0
5687,0.5697575226412991,0.5697575226412991,0.0,0.1,969.4542624307908,353.87601204007024,0.0,1.0,0.0,0.0,2.2,0,0
5688,0.4580033445060794,0.4580033445060794,0.0,0.1,968.7345469235956,350.355741250158,0.0,1.0,0.0,0.0,2.2,0,0
5689,0.4188468721830797,0.4188468721830797,0.0,0.1,968.2338384650848,349.26059269822497,0.0,1.0,0.0,0.0,2.2,0,0
5690,0.1950649423887434,0.1950649423887434,0.0,0.1,966.7442054160884,346.4181304414137,0.0,1.0,0.0,0.0,2.2,0,0
5691,0.2028789796644415,0.2028789796644415,0.0,0.1,966.4245032796712,345.8656316901308,0.0,1.0,0.0,0.0,2.2,0,0
5692,0.0593514845775551,0.0593514845775551,1.0,0.1,965.6538918064156,344.25981318108234,0.0,1.0,0.0,0.0,2.2,0,0
5693,0.0306314229293353,0.0306314229293353,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
5694,0.2915739690109992,0.2915739690109992,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
