,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
47,0.1490097769557224,0.1490097769557224,0.0,0.1,16.367206318213995,799.234010855963,1.0,0.0,1.0,0.0,2.0,1,0
48,0.0893499888029638,0.0893499888029638,1.0,0.1,16.378483382210607,799.1692522918046,1.0,0.0,1.0,0.0,2.0,1,0
49,0.0088341305017313,0.0088341305017313,1.0,0.1,10.774455510300648,804.7088683390589,1.0,0.0,1.0,0.0,2.0,1,0
50,0.1180231257658079,0.1180231257658079,0.0,0.1,10.261996638656134,805.1861452246801,1.0,0.0,1.0,0.0,2.0,1,0
51,0.032703226404899,0.032703226404899,1.0,0.1,10.344177278505812,804.9529309862435,1.0,0.0,1.0,0.0,2.0,1,0
52,0.0344594348218864,0.0344594348218864,1.0,0.1,10.382964472881968,804.3062715967174,1.0,0.0,1.0,0.0,2.0,1,0
53,0.0648455703409566,0.0648455703409566,1.0,0.1,13.73883362376298,799.9092061781032,1.0,0.0,1.0,0.0,2.0,1,0
54,0.0334339737436905,0.0334339737436905,1.0,0.1,13.963985300688371,799.6977226180693,1.0,0.0,1.0,0.0,2.0,1,0
55,0.0447388006100358,0.0447388006100358,1.0,0.1,14.65107062325112,799.1886454865772,1.0,0.0,1.0,0.0,2.0,1,0
56,0.0216044777058032,0.0216044777058032,1.0,0.1,14.690732455276484,799.5723183706511,1.0,0.0,1.0,0.0,2.0,1,0
57,0.036598916028976,0.036598916028976,1.0,0.1,16.770620921235604,798.1553380203841,1.0,0.0,1.0,0.0,2.0,1,0
58,0.0370301848522004,0.0370301848522004,1.0,0.1,19.72303099917494,797.1677855216833,1.0,0.0,1.0,0.0,2.0,1,0
59,0.2419091728630986,0.2419091728630986,0.0,0.1,23.17900113393616,796.9859466555654,1.0,0.0,1.0,0.0,2.0,1,0
60,0.2071526911889754,0.2071526911889754,0.0,0.1,22.792357952968956,797.9820580442521,1.0,0.0,1.0,0.0,2.0,1,0
61,0.1278667409881853,0.1278667409881853,0.0,0.1,24.80383090762907,797.1218889055039,1.0,0.0,1.0,0.0,2.0,1,0
62,0.0457042642331879,0.0457042642331879,1.0,0.1,26.11350001655078,798.6852306785573,1.0,0.0,1.0,0.0,2.0,1,0
63,0.0199142646336802,0.0199142646336802,1.0,0.1,27.068456739199217,800.6277563937293,1.0,0.0,1.0,0.0,2.0,1,0
64,0.0653753594978967,0.0653753594978967,1.0,0.1,27.652234678286387,801.664766955117,1.0,0.0,1.0,0.0,2.0,1,0
65,0.0242942207227195,0.0242942207227195,1.0,0.1,28.60960836884369,801.9477244469108,1.0,0.0,1.0,0.0,2.0,1,0
66,0.0540555578509128,0.0540555578509128,1.0,0.1,31.29102288497213,803.485099726692,1.0,0.0,1.0,0.0,2.0,1,0
67,0.0560779954865111,0.0560779954865111,1.0,0.1,,,1.0,0.0,,,2.0,1,0
68,0.0782057518957575,0.0782057518957575,1.0,0.1,,,1.0,0.0,,,2.0,1,0
69,0.047702792924267,0.047702792924267,1.0,0.1,,,1.0,0.0,,,2.0,1,0
70,0.0582147392150181,0.0582147392150181,1.0,0.1,,,1.0,0.0,,,2.0,1,0
71,0.1190806993590707,0.1190806993590707,0.0,0.1,,,1.0,0.0,,,2.0,1,0
72,0.0548673739172442,0.0548673739172442,1.0,0.1,,,1.0,0.0,,,2.0,1,0
73,0.0598441950618878,0.0598441950618878,1.0,0.1,,,1.0,0.0,,,2.0,1,0
74,0.0327598538394282,0.0327598538394282,1.0,0.1,,,1.0,0.0,,,2.0,1,0
75,0.0832905097405128,0.0832905097405128,1.0,0.1,,,1.0,0.0,,,2.0,1,0
76,0.0247307009837294,0.0247307009837294,1.0,0.1,,,1.0,0.0,,,2.0,1,0
77,0.1448878640649969,0.1448878640649969,0.0,0.1,,,1.0,0.0,,,2.0,1,0
78,0.0436616157692597,0.0436616157692597,1.0,0.1,,,1.0,0.0,,,2.0,1,0
79,0.0215388856799203,0.0215388856799203,1.0,0.1,,,1.0,0.0,,,2.0,1,0
80,0.0399137461142498,0.0399137461142498,1.0,0.1,,,1.0,0.0,,,2.0,1,0
81,0.0205902854598326,0.0205902854598326,1.0,0.1,,,1.0,0.0,,,2.0,1,0
82,0.0508333504024523,0.0508333504024523,1.0,0.1,,,1.0,0.0,,,2.0,1,0
83,0.035722266504597,0.035722266504597,1.0,0.1,,,1.0,0.0,,,2.0,1,0
84,0.3343869993875468,0.3343869993875468,0.0,0.1,43.67311993911821,806.0483475767785,1.0,0.0,1.0,0.0,2.0,1,0
85,0.035926703264475,0.035926703264475,1.0,0.1,45.65983257856971,805.4524625601946,1.0,0.0,1.0,0.0,2.0,1,0
86,0.2590803593400038,0.2590803593400038,0.0,0.1,,,1.0,0.0,,,2.0,1,0
87,0.0511115239788908,0.0511115239788908,1.0,0.1,51.942077178104654,820.5352294535772,1.0,0.0,1.0,0.0,2.0,1,0
88,0.1089387453906629,0.1089387453906629,0.0,0.1,58.34568917590327,830.006511410029,1.0,0.0,1.0,0.0,2.0,0,0
89,0.2299373378865367,0.2299373378865367,0.0,0.1,65.99384980401682,834.8931717650968,1.0,0.0,1.0,0.0,2.0,0,0
90,0.0873464420065484,0.0873464420065484,1.0,0.1,69.00062594281552,838.7246959274884,1.0,0.0,1.0,0.0,2.0,0,0
91,0.0588212636745704,0.0588212636745704,1.0,0.1,70.42508516227362,843.1282899095064,1.0,0.0,0.0,0.0,2.0,0,0
92,0.1883151118722273,0.1883151118722273,0.0,0.1,68.36742243412014,849.0223365503285,1.0,0.0,1.0,0.0,2.0,0,0
93,0.0348353067611229,0.0348353067611229,1.0,0.1,67.2182400448882,853.6425015020499,1.0,0.0,1.0,0.0,2.0,0,0
94,0.1170833360518078,0.1170833360518078,0.0,0.1,67.14152834261047,858.2319294943686,1.0,0.0,1.0,0.0,2.0,0,0
95,0.2772729006638051,0.2772729006638051,0.0,0.1,63.865650836995165,861.0900157990957,1.0,0.0,1.0,0.0,2.0,0,0
96,0.1108072307725462,0.1108072307725462,0.0,0.1,67.4983707163185,866.6602907859384,1.0,0.0,1.0,0.0,2.0,0,0
97,0.0737482171247479,0.0737482171247479,1.0,0.1,67.31889855338265,867.3160691051288,1.0,0.0,1.0,0.0,2.0,0,0
98,0.0848208112627278,0.0848208112627278,1.0,0.1,67.28874202427959,870.0602579414216,1.0,0.0,1.0,0.0,2.0,0,0
99,0.0410006369546124,0.0410006369546124,1.0,0.1,66.32973449765505,870.5162877198743,1.0,0.0,1.0,0.0,2.0,0,0
100,0.1997558824751667,0.1997558824751667,0.0,0.1,66.04107557764537,870.4256570105574,1.0,0.0,1.0,0.0,2.0,0,0
101,0.0432261149044631,0.0432261149044631,1.0,0.1,67.00882263624169,871.3875424709657,1.0,0.0,1.0,0.0,2.0,0,0
102,0.1162775124392655,0.1162775124392655,0.0,0.1,67.39549244473442,871.689204555385,1.0,0.0,1.0,0.0,2.0,1,0
103,0.1199068825606667,0.1199068825606667,0.0,0.1,69.30935904485034,872.0212662109537,1.0,0.0,1.0,0.0,2.0,1,0
104,0.1093586722711739,0.1093586722711739,0.0,0.1,71.21212560135471,871.7701979471046,1.0,0.0,0.0,0.0,2.0,1,0
105,0.0832346497686395,0.0832346497686395,1.0,0.1,70.68816512149186,870.5412802225821,1.0,0.0,0.0,0.0,2.0,1,0
106,0.0707841190358717,0.0707841190358717,1.0,0.1,69.48739094147493,870.5086288442501,1.0,0.0,1.0,0.0,2.0,1,0
107,0.0420043369860458,0.0420043369860458,1.0,0.1,68.39518735127994,871.4934072452138,1.0,0.0,1.0,0.0,2.0,1,0
108,0.076030791571224,0.076030791571224,1.0,0.1,64.91905099683517,870.5787993170951,1.0,0.0,1.0,0.0,2.0,1,0
109,0.0790235312971845,0.0790235312971845,1.0,0.1,62.14030818760131,869.4770827075344,1.0,0.0,1.0,0.0,2.0,1,0
110,0.2001507051839293,0.2001507051839293,0.0,0.1,61.46847183182658,869.9335018595631,1.0,0.0,1.0,0.0,2.0,1,0
111,0.0452384931443786,0.0452384931443786,1.0,0.1,61.54883478407527,870.477404543089,1.0,0.0,1.0,0.0,2.0,1,0
112,0.0483125312279695,0.0483125312279695,1.0,0.1,60.571048328424055,869.5664539413766,1.0,0.0,1.0,0.0,2.0,1,0
113,0.0624145540512605,0.0624145540512605,1.0,0.1,58.97975974797182,868.1541560663505,1.0,0.0,1.0,0.0,2.0,1,0
114,0.0673388037532195,0.0673388037532195,1.0,0.1,57.94208797495998,867.2152305315268,1.0,0.0,1.0,0.0,2.0,1,0
115,0.0712354678211528,0.0712354678211528,1.0,0.1,55.942836524233584,865.2335767193765,1.0,0.0,1.0,0.0,2.0,1,0
116,0.0346560123648693,0.0346560123648693,1.0,0.1,55.92142503471574,865.1381158132153,1.0,0.0,1.0,0.0,2.0,1,0
117,0.0523275540365759,0.0523275540365759,1.0,0.1,56.68565758615235,865.9086121811177,1.0,0.0,1.0,0.0,2.0,1,0
118,0.0133891855223566,0.0133891855223566,1.0,0.1,54.77692824174631,864.0551990510852,1.0,0.0,1.0,0.0,2.0,1,0
119,0.0311542334514303,0.0311542334514303,1.0,0.1,52.88519305550851,862.1782273526734,1.0,0.0,1.0,0.0,2.0,1,0
120,0.1035390634372858,0.1035390634372858,0.0,0.1,50.62930385417875,859.9184064060689,1.0,0.0,1.0,0.0,2.0,1,0
121,0.0333081714731663,0.0333081714731663,1.0,0.1,46.2138782351112,855.4753508108154,1.0,0.0,1.0,0.0,2.0,1,0
122,0.1126627690855278,0.1126627690855278,0.0,0.1,40.66836799022196,849.7353206183918,1.0,0.0,1.0,0.0,2.0,1,0
123,0.0538433319306376,0.0538433319306376,1.0,0.1,39.01991195953161,847.546723165521,1.0,0.0,1.0,0.0,2.0,1,0
124,0.1078389048503976,0.1078389048503976,0.0,0.1,36.61103909236712,844.5320697504864,1.0,0.0,1.0,0.0,2.0,1,0
125,0.0805688341435918,0.0805688341435918,1.0,0.1,35.7559508419758,842.9553079288255,1.0,0.0,1.0,0.0,2.0,1,0
126,0.0339958288228288,0.0339958288228288,1.0,0.1,32.19146875784598,839.4254470300134,1.0,0.0,1.0,0.0,2.0,1,0
127,0.0572348103507677,0.0572348103507677,1.0,0.1,28.749326755386942,835.773036455158,1.0,0.0,1.0,0.0,2.0,1,0
128,0.2603383959134543,0.2603383959134543,0.0,0.1,23.83652868861495,828.7277590295499,1.0,0.0,1.0,0.0,2.0,1,0
129,0.142694245237635,0.142694245237635,0.0,0.1,18.60545345796721,822.1273897980866,1.0,0.0,1.0,0.0,2.0,1,0
130,0.075748721870622,0.075748721870622,1.0,0.1,16.718160059694544,820.5017569029054,1.0,0.0,1.0,0.0,2.0,1,0
131,0.030188536775557,0.030188536775557,1.0,0.1,15.672410082263632,819.4271008587676,1.0,0.0,1.0,0.0,2.0,1,0
132,0.0201550238425273,0.0201550238425273,1.0,0.1,12.8126729642428,813.5057663789783,1.0,0.0,1.0,0.0,2.0,1,0
133,0.1864136865601028,0.1864136865601028,0.0,0.1,10.458539429540144,814.8009989262125,1.0,0.0,1.0,0.0,2.0,1,0
134,0.01504733420171,0.01504733420171,1.0,0.1,8.538588051297474,813.4053478752252,1.0,0.0,1.0,0.0,2.0,1,0
135,0.1260788718638389,0.1260788718638389,0.0,0.1,7.80923080827363,812.2693082361994,1.0,0.0,1.0,0.0,2.0,1,0
136,0.1007300363894404,0.1007300363894404,0.0,0.1,6.823161618401428,810.9292141634962,1.0,0.0,1.0,0.0,2.0,1,0
137,0.0336750598990665,0.0336750598990665,1.0,0.1,4.381619966071753,808.6279837858377,1.0,0.0,1.0,0.0,2.0,1,0
138,0.0757259108795622,0.0757259108795622,1.0,0.1,2.652937540321998,811.9418305480011,1.0,0.0,1.0,0.0,2.0,1,0
139,0.0163384212296194,0.0163384212296194,1.0,0.1,2.1419347816066128,807.3563620184958,1.0,0.0,1.0,0.0,2.0,1,0
140,0.1179741920028879,0.1179741920028879,0.0,0.1,1.4457893538611228,807.8850631950195,1.0,0.0,1.0,0.0,2.0,1,0
141,0.0676701104399557,0.0676701104399557,1.0,0.1,2.788727690798987,810.0972033145016,1.0,0.0,1.0,0.0,2.0,1,0
142,0.0792567444017199,0.0792567444017199,1.0,0.1,5.728241545841158,804.4697595272314,1.0,0.0,1.0,0.0,2.0,1,0
143,0.1406049575364743,0.1406049575364743,0.0,0.1,10.6508923557032,800.5962358866359,1.0,0.0,1.0,0.0,2.0,1,0
144,0.0694551733486577,0.0694551733486577,1.0,0.1,15.78947115642505,796.9094947719423,1.0,0.0,1.0,0.0,2.0,1,0
145,0.2468182241177688,0.2468182241177688,0.0,0.1,18.05954863443272,795.4842462841274,1.0,0.0,1.0,0.0,2.0,1,0
146,0.265605129345852,0.265605129345852,0.0,0.1,18.554491519093745,796.3239120871203,1.0,0.0,1.0,0.0,2.0,1,0
147,0.0037912149889889,0.0037912149889889,1.0,0.1,22.58033494677078,792.3994025118395,1.0,0.0,1.0,0.0,2.0,1,0
148,0.0323961636791724,0.0323961636791724,1.0,0.1,22.53875726347697,792.4372159184345,1.0,0.0,1.0,0.0,2.0,1,0
149,0.0653611876589321,0.0653611876589321,1.0,0.1,31.047984590138324,782.8587353382967,1.0,0.0,1.0,0.0,2.0,1,0
150,0.0545784101186946,0.0545784101186946,1.0,0.1,34.29155454778675,779.380865285387,1.0,0.0,1.0,0.0,2.0,1,0
151,0.1176609755522044,0.1176609755522044,0.0,0.1,34.85917916460911,777.4818747604737,1.0,0.0,1.0,0.0,2.0,1,0
152,0.1036855835104475,0.1036855835104475,0.0,0.1,36.31207012721858,773.9606072755194,1.0,0.0,1.0,0.0,2.0,1,0
153,0.0623087193815028,0.0623087193815028,1.0,0.1,37.400453437715775,772.0905753238653,1.0,0.0,1.0,0.0,2.0,1,0
154,0.0328860123828634,0.0328860123828634,1.0,0.1,39.7246264915255,769.5717144399237,1.0,0.0,1.0,0.0,2.0,1,0
155,0.1352861772438495,0.1352861772438495,0.0,0.1,41.44886326262183,768.0107314779445,1.0,0.0,1.0,0.0,2.0,1,0
156,0.238099840086745,0.238099840086745,0.0,0.1,44.665758936662925,765.2254133751875,1.0,0.0,1.0,0.0,2.0,1,0
157,0.1222727764602899,0.1222727764602899,0.0,0.1,46.50092039864548,764.3978112812019,1.0,0.0,1.0,0.0,2.0,1,0
158,0.0848217350416633,0.0848217350416633,1.0,0.1,46.256681154814274,766.3976669220374,1.0,0.0,1.0,0.0,2.0,1,0
159,0.0435490481037913,0.0435490481037913,1.0,0.1,48.36264873525767,767.2216898892726,1.0,0.0,1.0,0.0,2.0,1,0
160,0.2083170351856589,0.2083170351856589,0.0,0.1,52.14367617791128,765.2349070427161,1.0,0.0,1.0,0.0,2.0,1,0
161,0.0417156316188244,0.0417156316188244,1.0,0.1,55.50878768821974,764.1340121996269,1.0,0.0,1.0,0.0,2.0,1,0
162,0.0485242553152747,0.0485242553152747,1.0,0.1,57.76529947756158,761.6045164078678,1.0,0.0,1.0,0.0,2.0,1,0
163,0.0157211112437909,0.0157211112437909,1.0,0.1,59.40963724937886,759.5585628488956,1.0,0.0,1.0,0.0,2.0,1,0
164,0.0711658677336817,0.0711658677336817,1.0,0.1,60.26548920374538,758.766535492086,1.0,0.0,1.0,0.0,2.0,1,0
165,0.2073029096635608,0.2073029096635608,0.0,0.1,63.23752432726055,755.83861168567,1.0,0.0,1.0,0.0,2.0,1,0
166,0.0460964431108167,0.0460964431108167,1.0,0.1,64.5668700858017,753.8998145528896,1.0,0.0,1.0,0.0,2.0,1,0
167,0.300715458186898,0.300715458186898,0.0,0.1,65.67260303784117,752.136377735104,1.0,0.0,1.0,0.0,2.0,1,0
168,0.0855446763545522,0.0855446763545522,1.0,0.1,66.26268129577844,750.2206942363163,1.0,0.0,1.0,0.0,2.0,1,0
169,0.1420071641315118,0.1420071641315118,0.0,0.1,67.3809874390003,747.8609576426938,1.0,0.0,1.0,0.0,2.0,1,0
170,0.1226821322446581,0.1226821322446581,0.0,0.1,65.6795301080998,747.6745147533567,1.0,0.0,1.0,0.0,2.0,0,0
171,0.1417834419126437,0.1417834419126437,0.0,0.1,66.68221765700203,745.7628333248526,1.0,0.0,1.0,0.0,2.0,0,0
172,0.112575949044713,0.112575949044713,0.0,0.1,66.09432260164378,745.4399292985883,1.0,0.0,1.0,0.0,2.0,0,0
173,0.2420730663103946,0.2420730663103946,0.0,0.1,65.23977713288626,745.0582232524234,1.0,0.0,1.0,0.0,2.0,0,0
174,0.0638031090255134,0.0638031090255134,1.0,0.1,67.53980499599106,742.4085885378433,1.0,0.0,1.0,0.0,2.0,0,0
175,0.1616709801150521,0.1616709801150521,0.0,0.1,67.90644334435532,741.6207801191493,1.0,0.0,1.0,0.0,2.0,0,0
176,0.0205310733596261,0.0205310733596261,1.0,0.1,67.55643857690092,741.7818925047898,1.0,0.0,1.0,0.0,2.0,0,0
177,0.0836949562933431,0.0836949562933431,1.0,0.1,69.22078343016469,740.0732684422396,1.0,0.0,1.0,0.0,2.0,0,0
178,0.0853650095516074,0.0853650095516074,1.0,0.1,66.42313629614425,742.99759128091,1.0,0.0,1.0,0.0,2.0,0,0
179,0.2591353312911978,0.2591353312911978,0.0,0.1,67.43981437991803,742.1749608539527,1.0,0.0,1.0,0.0,2.0,0,0
180,0.0980920618820196,0.0980920618820196,1.0,0.1,68.0037258023803,741.9140476978,1.0,0.0,1.0,0.0,2.0,0,0
181,0.0582494116483952,0.0582494116483952,1.0,0.1,67.11638698321394,743.1895092203501,1.0,0.0,1.0,0.0,2.0,0,0
182,0.016533551159726,0.016533551159726,1.0,0.1,67.7832463082826,743.1631935594669,1.0,0.0,1.0,0.0,2.0,0,0
183,0.0649498392230701,0.0649498392230701,1.0,0.1,63.42573012811408,747.8577731344361,1.0,0.0,1.0,0.0,2.0,0,0
184,0.0688794680425887,0.0688794680425887,1.0,0.1,64.3448696551444,747.0802729293187,1.0,0.0,1.0,0.0,2.0,0,0
185,0.0330362691170209,0.0330362691170209,1.0,0.1,67.31837285878086,744.8990683968495,1.0,0.0,1.0,0.0,2.0,0,0
186,0.068186970830176,0.068186970830176,1.0,0.1,67.82365134082099,744.7945150592732,1.0,0.0,1.0,0.0,2.0,1,0
187,0.036300313941966,0.036300313941966,1.0,0.1,68.20662942201278,744.8816609988448,1.0,0.0,1.0,0.0,2.0,1,0
188,0.2646055987480461,0.2646055987480461,0.0,0.1,67.57784105155804,746.1971352887973,1.0,0.0,1.0,0.0,2.0,1,0
189,0.1563385611945943,0.1563385611945943,0.0,0.1,66.06102408998129,749.017266436517,1.0,0.0,1.0,0.0,2.0,1,0
190,0.1453680617565168,0.1453680617565168,0.0,0.1,66.7904534567096,749.9538881943873,1.0,0.0,1.0,0.0,2.0,1,0
191,0.069433736984305,0.069433736984305,1.0,0.1,67.4720516593216,750.3599679471666,1.0,0.0,1.0,0.0,2.0,1,0
192,0.0634348108558138,0.0634348108558138,1.0,0.1,66.3612933920415,752.5331697556256,1.0,0.0,1.0,0.0,2.0,1,0
193,0.081786431538152,0.081786431538152,1.0,0.1,65.11735111498058,755.6082693460412,1.0,0.0,1.0,0.0,2.0,1,0
194,0.1129693003369745,0.1129693003369745,0.0,0.1,67.59931783292825,756.5384287726014,1.0,0.0,1.0,0.0,2.0,1,0
195,0.5569912199063812,0.5569912199063812,0.0,0.1,68.55979115461648,756.6256298708466,1.0,0.0,1.0,0.0,2.0,1,0
196,0.0388661716569291,0.0388661716569291,1.0,0.1,68.50141677758502,760.9828591593202,1.0,0.0,1.0,0.0,2.0,1,0
197,0.1451045342254539,0.1451045342254539,0.0,0.1,68.04318044434528,762.3239300996094,1.0,0.0,1.0,0.0,2.0,1,0
198,0.1471790656404149,0.1471790656404149,0.0,0.1,66.00070441928553,771.5802356690291,1.0,0.0,1.0,0.0,2.0,1,0
199,0.1189566656826362,0.1189566656826362,0.0,0.1,68.33665742461669,770.4934548095607,1.0,0.0,1.0,0.0,2.0,1,0
200,0.0909934210405802,0.0909934210405802,1.0,0.1,68.4311706831305,770.4416436565137,1.0,0.0,1.0,0.0,2.0,1,0
201,0.1176104289259156,0.1176104289259156,0.0,0.1,65.28541431893547,771.5190281504202,1.0,0.0,1.0,0.0,2.0,1,0
202,0.0429403128589731,0.0429403128589731,1.0,0.1,65.42008849517245,769.0624175543713,1.0,0.0,1.0,0.0,2.0,1,0
203,0.0148650373086953,0.0148650373086953,1.0,0.1,67.59238444473138,767.5432872185153,1.0,0.0,1.0,0.0,2.0,1,0
204,0.0138617147977337,0.0138617147977337,1.0,0.1,69.033335141919,766.7250909859515,1.0,0.0,1.0,0.0,2.0,1,0
205,0.1306941456426297,0.1306941456426297,0.0,0.1,70.24658982392847,768.0976163648368,1.0,0.0,0.0,0.0,2.0,1,0
206,0.156579954272637,0.156579954272637,0.0,0.1,68.44115800117446,773.4877220297005,1.0,0.0,1.0,0.0,2.0,1,0
207,0.2308490670273071,0.2308490670273071,0.0,0.1,66.66445532707839,779.5958551269875,1.0,0.0,1.0,0.0,2.0,1,0
208,0.1451201732059885,0.1451201732059885,0.0,0.1,67.51667782873152,780.8059037237097,1.0,0.0,1.0,0.0,2.0,1,0
209,0.1275988579019134,0.1275988579019134,0.0,0.1,68.16838219858649,782.1115093086454,1.0,0.0,1.0,0.0,2.0,1,0
210,0.1252057502881992,0.1252057502881992,0.0,0.1,64.96004843329976,788.7389186862563,1.0,0.0,1.0,0.0,2.0,1,0
