,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
1916,0.9215406183024512,0.9215406183024512,0.0,0.1,626.6408433852602,231.11363884112305,0.0,1.0,0.0,0.0,2.0,0,0
1917,0.6303311885232588,0.6303311885232588,0.0,0.1,621.4756394234178,242.6224942124079,0.0,1.0,0.0,0.0,2.0,0,0
1918,1.0881008548921824,1.0881008548921824,0.0,0.1,618.2182777920439,249.7486276537049,0.0,1.0,0.0,0.0,2.0,0,0
1919,0.9415103381818168,0.9415103381818168,0.0,0.1,614.0224617982047,259.59814888878014,0.0,1.0,0.0,0.0,2.0,0,0
1920,0.7118169200872929,0.7118169200872929,0.0,0.1,608.0201715638143,271.28250518217766,0.0,1.0,0.0,0.0,2.0,0,0
1921,0.5766338210915278,0.5766338210915278,0.0,0.1,601.8180892234943,282.45216898878493,0.0,1.0,0.0,0.0,2.0,0,0
1922,0.5670983011839561,0.5670983011839561,0.0,0.1,594.6754898825668,295.5418695343157,0.0,1.0,0.0,0.0,2.0,0,0
1923,0.4565821144783867,0.4565821144783867,0.0,0.1,586.5507546518241,309.4595037847338,0.0,1.0,0.0,0.0,2.0,0,0
1924,0.6427040678777026,0.6427040678777026,0.0,0.1,578.784597824653,324.4457579730947,0.0,1.0,0.0,0.0,2.0,0,0
1925,0.638132860722482,0.638132860722482,0.0,0.1,572.7602618508918,335.96837075284526,0.0,1.0,0.0,0.0,2.0,0,0
1926,0.8932074792525359,0.8932074792525359,0.0,0.1,567.6327034651817,345.6859769723173,0.0,1.0,0.0,0.0,2.0,0,0
1927,0.9578565369818796,0.9578565369818796,0.0,0.1,561.1069506924151,356.97656760951367,0.0,1.0,0.0,0.0,2.0,0,0
1928,0.463321459462629,0.463321459462629,0.0,0.1,553.5627537244076,371.7645907463658,0.0,1.0,0.0,0.0,2.0,0,0
1929,0.7540243871715642,0.7540243871715642,0.0,0.1,549.425223331633,382.3693486919543,0.0,1.0,0.0,0.0,2.0,0,0
1930,0.4026555281393799,0.4026555281393799,0.0,0.1,542.5766129282458,394.73449087171446,0.0,1.0,0.0,0.0,2.0,0,0
1931,0.8316253425787069,0.8316253425787069,0.0,0.1,542.4121126546554,405.958489920556,0.0,1.0,0.0,0.0,2.0,0,0
1932,0.8641826271683543,0.8641826271683543,0.0,0.1,541.1817411670894,416.2650921280044,0.0,1.0,0.0,0.0,2.0,0,0
1933,0.6480031450183333,0.6480031450183333,0.0,0.1,541.5262152119815,424.17148795129793,0.0,1.0,0.0,0.0,2.0,0,0
1934,0.4412494805881201,0.4412494805881201,0.0,0.1,539.8483512611009,433.0601760956719,0.0,1.0,0.0,0.0,2.0,0,0
1935,0.6952758455374047,0.6952758455374047,0.0,0.1,536.246415509624,445.3184515290504,0.0,1.0,0.0,0.0,2.0,0,0
1936,0.491528658888142,0.491528658888142,0.0,0.1,533.817330435955,455.6065608817064,0.0,1.0,0.0,0.0,2.0,0,0
1937,0.6891518439161384,0.6891518439161384,0.0,0.1,530.8099685413318,466.03190133503006,0.0,1.0,0.0,0.0,2.0,0,0
1938,0.3959016438745072,0.3959016438745072,0.0,0.1,526.0421757985868,471.6862351238014,0.0,1.0,0.0,0.0,2.0,0,0
1939,0.4084113660965657,0.4084113660965657,0.0,0.1,522.9802423733132,475.1469706586851,0.0,1.0,0.0,0.0,2.0,0,0
1940,0.4132782441519236,0.4132782441519236,0.0,0.1,523.0116165126823,476.0766123584416,0.0,1.0,0.0,0.0,2.0,0,0
1941,0.4888311037810791,0.4888311037810791,0.0,0.1,525.5265826736251,479.3402493089691,0.0,1.0,0.0,0.0,2.0,0,0
1942,0.2408402295998578,0.2408402295998578,0.0,0.1,521.669172966674,486.0394136576932,0.0,1.0,0.0,0.0,2.0,0,0
1943,0.3327588919783815,0.3327588919783815,0.0,0.1,519.2131729365747,490.7832797296527,0.0,1.0,0.0,0.0,2.0,0,0
1944,0.2140312537000472,0.2140312537000472,0.0,0.1,517.3627606700746,494.5673905807321,0.0,1.0,0.0,0.0,2.0,0,0
1945,0.3150820347117894,0.3150820347117894,0.0,0.1,519.0619997919713,495.54120323198936,0.0,1.0,0.0,0.0,2.0,0,0
1946,0.4949407658906228,0.4949407658906228,0.0,0.1,522.6693582592833,496.257621783045,0.0,1.0,0.0,0.0,2.0,0,0
1947,0.4060714494870788,0.4060714494870788,0.0,0.1,533.5637249103954,506.0291013905147,0.0,1.0,0.0,0.0,2.0,0,0
1948,0.5034692174683633,0.5034692174683633,0.0,0.1,537.9653661809422,512.5276559280733,0.0,1.0,0.0,0.0,2.0,0,0
1949,0.3980453230364992,0.3980453230364992,0.0,0.1,538.5730084625264,516.3988779063382,0.0,1.0,0.0,0.0,2.0,0,0
1950,0.5278084008537305,0.5278084008537305,0.0,0.1,539.705358011713,523.0145040397135,0.0,1.0,0.0,0.0,2.0,0,0
1951,0.4629224318661004,0.4629224318661004,0.0,0.1,542.5145724997702,527.792531619099,0.0,1.0,0.0,0.0,2.0,0,0
1952,0.5983349353598171,0.5983349353598171,0.0,0.1,547.4124123079099,534.8753635459473,0.0,1.0,0.0,0.0,2.0,0,0
1953,0.3601634336204399,0.3601634336204399,0.0,0.1,551.6604680212669,539.1259950147299,0.0,1.0,0.0,0.0,2.0,0,0
1954,0.2162985035358192,0.2162985035358192,0.0,0.1,551.9719437647058,541.5421557658881,0.0,1.0,0.0,0.0,2.0,0,0
1955,0.2000875150166342,0.2000875150166342,0.0,0.1,552.8431140794142,540.7644552665798,0.0,1.0,0.0,0.0,2.0,0,0
1956,0.1550036747432556,0.1550036747432556,0.0,0.1,553.7030473388882,537.5140706108566,0.0,1.0,0.0,0.0,2.0,0,0
1957,0.2408053060245557,0.2408053060245557,0.0,0.1,563.7042129254024,527.7964261434735,0.0,1.0,0.0,0.0,2.0,0,0
1958,0.1540572247731251,0.1540572247731251,0.0,0.1,570.1913566248845,521.0985603334292,0.0,1.0,0.0,0.0,2.0,0,0
1959,0.4375542521669581,0.4375542521669581,0.0,0.1,573.8137318543602,513.2954380891981,0.0,1.0,0.0,0.0,2.0,0,0
1960,0.3105608676875796,0.3105608676875796,0.0,0.1,573.0123294420487,504.7653623774534,0.0,1.0,0.0,0.0,2.0,0,0
1961,0.373750114785245,0.373750114785245,0.0,0.1,577.273839856362,496.654689076004,0.0,1.0,0.0,0.0,2.0,0,0
1962,0.0644102658294998,0.0644102658294998,1.0,0.1,583.1701249573013,485.7030570650237,0.0,1.0,0.0,0.0,2.0,0,0
1963,0.1510497313247314,0.1510497313247314,0.0,0.1,594.363904703701,476.6066190433427,0.0,1.0,0.0,0.0,2.0,0,0
1964,0.1383085132795335,0.1383085132795335,0.0,0.1,603.6644802424561,473.294015072561,0.0,1.0,0.0,0.0,2.0,0,0
1965,0.2340991808190094,0.2340991808190094,0.0,0.1,610.2180650103885,473.3534604731033,0.0,1.0,0.0,0.0,2.0,0,0
1966,0.1426386663320422,0.1426386663320422,0.0,0.1,615.1825458187269,475.6709410877036,0.0,1.0,0.0,0.0,2.0,0,0
1967,0.1702488110695148,0.1702488110695148,0.0,0.1,622.8072050125795,479.9548788133213,0.0,1.0,0.0,0.0,2.0,0,0
1968,0.250598062851358,0.250598062851358,0.0,0.1,631.7033280403525,477.2803457309387,0.0,1.0,0.0,0.0,2.0,0,0
1969,0.0811959631994261,0.0811959631994261,1.0,0.1,637.4640675343155,475.8477443016994,0.0,1.0,0.0,0.0,2.0,0,0
1970,0.2932327557045872,0.2932327557045872,0.0,0.1,645.4525915800644,475.9410493907972,0.0,1.0,0.0,0.0,2.0,0,0
1971,0.1826768585808702,0.1826768585808702,0.0,0.1,652.3759295241255,474.0317657155505,0.0,1.0,0.0,0.0,2.0,0,0
1972,0.2260834020951176,0.2260834020951176,0.0,0.1,659.7015128039861,473.311532811119,0.0,1.0,0.0,0.0,2.0,0,0
1973,0.1510249763265813,0.1510249763265813,0.0,0.1,664.2349654065941,469.5279146479679,0.0,1.0,0.0,0.0,2.0,0,0
1974,0.1178594169308691,0.1178594169308691,0.0,0.1,670.2812625016663,463.241434177035,0.0,1.0,0.0,0.0,2.0,0,0
1975,0.2522900503428017,0.2522900503428017,0.0,0.1,681.2787633351652,460.3255337071551,0.0,1.0,0.0,0.0,2.0,0,0
1976,0.1433059499730757,0.1433059499730757,0.0,0.1,684.2198378561602,461.3276626784256,0.0,1.0,0.0,0.0,2.0,0,0
1977,0.1330176326964162,0.1330176326964162,0.0,0.1,687.9675865819032,456.9945984516021,0.0,1.0,0.0,0.0,2.0,0,0
1978,0.0952538260274119,0.0952538260274119,1.0,0.1,688.5203618168033,457.52893697577895,0.0,1.0,0.0,0.0,2.0,0,0
1979,0.233032765178911,0.233032765178911,0.0,0.1,687.4012315773614,456.77006117300976,0.0,1.0,0.0,0.0,2.0,0,0
1980,0.2443718968580904,0.2443718968580904,0.0,0.1,688.7264784017214,457.2461754604831,0.0,1.0,0.0,0.0,2.0,0,0
1981,0.180799398523488,0.180799398523488,0.0,0.1,682.7573586648035,454.7652682420001,0.0,1.0,0.0,0.0,2.0,0,0
1982,0.4451561320545129,0.4451561320545129,0.0,0.1,675.7116525001998,449.6843166697588,0.0,1.0,0.0,0.0,2.0,0,0
1983,0.2593485688515805,0.2593485688515805,0.0,0.1,665.1697584191107,443.8117776454424,0.0,1.0,0.0,0.0,2.0,0,0
1984,0.2191218922713829,0.2191218922713829,0.0,0.1,651.7324290814005,434.5421356607497,0.0,1.0,0.0,0.0,2.0,0,0
1985,0.1441343307267399,0.1441343307267399,0.0,0.1,645.8099992086417,431.2483972366583,0.0,1.0,0.0,0.0,2.0,0,0
1986,0.141214401135169,0.141214401135169,0.0,0.1,639.0148189811149,430.6827524116372,0.0,1.0,0.0,0.0,2.0,0,0
1987,0.0894316100370381,0.0894316100370381,1.0,0.1,631.8536855719577,431.8721579171285,0.0,1.0,0.0,0.0,2.0,0,0
1988,0.1353630741663714,0.1353630741663714,0.0,0.1,621.3359601707582,438.4487527409435,0.0,1.0,0.0,0.0,2.0,0,0
1989,0.1626660871993696,0.1626660871993696,0.0,0.1,609.9224308580754,444.6361636837374,0.0,1.0,0.0,0.0,2.0,0,0
1990,0.1585214280271184,0.1585214280271184,0.0,0.1,592.092605296573,452.6971132799615,0.0,1.0,0.0,0.0,2.0,0,0
1991,0.0825397074754256,0.0825397074754256,1.0,0.1,572.0674908809846,462.6512620971902,0.0,1.0,0.0,0.0,2.0,0,0
1992,0.2652751236086663,0.2652751236086663,0.0,0.1,553.2161669038292,472.1727719320715,0.0,1.0,0.0,0.0,2.0,0,0
1993,0.2855956048330659,0.2855956048330659,0.0,0.1,535.4683163624987,480.09083098332894,0.0,1.0,0.0,0.0,2.0,0,0
1994,0.3354854637241027,0.3354854637241027,0.0,0.1,515.2626237067834,484.4067985571583,0.0,1.0,0.0,0.0,2.0,0,0
1995,0.265399645222188,0.265399645222188,0.0,0.1,491.9261819792703,487.2497297077583,0.0,1.0,0.0,0.0,2.0,0,0
1996,0.5447686178697786,0.5447686178697786,0.0,0.1,469.7391266698271,490.34862254338776,0.0,1.0,0.0,0.0,2.0,0,0
1997,0.4132163197119046,0.4132163197119046,0.0,0.1,437.6087157264609,495.06655462199234,0.0,1.0,0.0,0.0,2.0,0,0
1998,0.5641257594993493,0.5641257594993493,0.0,0.1,422.5540917554412,501.6347065130032,0.0,1.0,0.0,0.0,2.0,0,0
1999,0.5255841198358571,0.5255841198358571,0.0,0.1,409.3241758865752,510.6389167247915,0.0,1.0,0.0,0.0,2.0,0,0
2000,0.6703977181472224,0.6703977181472224,0.0,0.1,398.8666354215489,516.853874165036,0.0,1.0,0.0,0.0,2.0,0,0
2001,0.5218209624809058,0.5218209624809058,0.0,0.1,386.54027739413294,528.2092941571112,0.0,1.0,0.0,0.0,2.0,0,0
2002,0.5490379243004403,0.5490379243004403,0.0,0.1,374.7382194528973,538.3266443830321,0.0,1.0,0.0,0.0,2.0,0,0
2003,0.638664564073908,0.638664564073908,0.0,0.1,359.32070066989127,550.0804073535747,0.0,1.0,0.0,0.0,2.0,0,0
2004,0.615227307546758,0.615227307546758,0.0,0.1,346.2264205967209,562.2630747570241,0.0,1.0,0.0,0.0,2.0,0,0
2005,0.5696586835526208,0.5696586835526208,0.0,0.1,336.7903330617579,574.5188332522237,0.0,1.0,0.0,0.0,2.0,0,0
2006,0.5540809974711973,0.5540809974711973,0.0,0.1,327.0332320027612,585.5394358053658,0.0,1.0,0.0,0.0,2.0,0,0
2007,0.6192606697593288,0.6192606697593288,0.0,0.1,320.80434965224754,593.2811939444489,0.0,1.0,0.0,0.0,2.0,0,0
2008,0.5528161520443142,0.5528161520443142,0.0,0.1,315.5981710507797,599.9898102684232,0.0,1.0,0.0,0.0,2.0,0,0
2009,0.6776839939358114,0.6776839939358114,0.0,0.1,311.59935822981663,607.0959664767179,0.0,1.0,0.0,0.0,2.0,0,0
2010,0.5562865553279879,0.5562865553279879,0.0,0.1,305.08279457324164,617.0424365080273,0.0,1.0,0.0,0.0,2.0,0,0
2011,0.6355657114942326,0.6355657114942326,0.0,0.1,298.18641524651906,627.8741033037047,0.0,1.0,0.0,0.0,2.0,0,0
2012,0.7956114204021929,0.7956114204021929,0.0,0.1,291.3974037953004,635.6901923122578,1.0,0.0,0.0,0.0,2.0,0,0
2013,0.3711289222141924,0.3711289222141924,0.0,0.1,283.9038901068254,642.8961715875374,1.0,0.0,0.0,0.0,2.0,0,0
2014,0.6117964820324613,0.6117964820324613,0.0,0.1,279.847579518843,646.1514209629743,1.0,0.0,0.0,0.0,2.0,0,0
2015,0.4373024287015597,0.4373024287015597,0.0,0.1,278.5019936037644,648.3843847812509,1.0,0.0,0.0,0.0,2.0,0,0
2016,0.1499431004068272,0.1499431004068272,0.0,0.1,280.0330706610648,644.6568703273116,1.0,0.0,0.0,0.0,2.0,0,0
2017,0.2616287687778704,0.2616287687778704,0.0,0.1,280.7585000596023,640.0171699314043,1.0,0.0,0.0,0.0,2.0,0,0
2018,0.1726528544237678,0.1726528544237678,0.0,0.1,278.3505205128332,639.2251592927063,1.0,0.0,0.0,0.0,2.0,0,0
2019,0.2125073126587044,0.2125073126587044,0.0,0.1,274.23203407077114,638.4967898668871,1.0,0.0,0.0,0.0,2.0,0,0
2020,0.2422867896401346,0.2422867896401346,0.0,0.1,268.04642554718407,639.7325130298665,1.0,0.0,0.0,0.0,2.0,0,0
2021,0.1666822488479289,0.1666822488479289,0.0,0.1,265.9415544333339,643.3801917086574,1.0,0.0,0.0,0.0,2.0,0,0
2022,0.1792451364882176,0.1792451364882176,0.0,0.1,262.74297264037307,648.2864435718859,1.0,0.0,0.0,0.0,2.0,0,0
2023,0.4389124931600229,0.4389124931600229,0.0,0.1,255.5937852719917,657.9360403059878,1.0,0.0,0.0,0.0,2.0,0,0
2024,0.4020235565562531,0.4020235565562531,0.0,0.1,253.2126466351446,667.1821241857809,1.0,0.0,0.0,0.0,2.0,0,0
2025,0.3956851415175328,0.3956851415175328,0.0,0.1,252.48876617903304,676.0605877371618,1.0,0.0,0.0,0.0,2.0,0,0
2026,0.443187997684209,0.443187997684209,0.0,0.1,252.76888927989728,685.1699564082517,1.0,0.0,0.0,0.0,2.0,0,0
2027,0.3437979512451295,0.3437979512451295,0.0,0.1,253.0955584568444,694.4175559900482,1.0,0.0,0.0,0.0,2.0,0,0
2028,0.4467805064881279,0.4467805064881279,0.0,0.1,250.12408013613435,705.6668675344113,1.0,0.0,0.0,0.0,2.0,0,0
2029,0.6758663768814234,0.6758663768814234,0.0,0.1,247.65078039191363,718.1456867142842,1.0,0.0,0.0,0.0,2.0,0,0
2030,0.6064458199556922,0.6064458199556922,0.0,0.1,246.27822533257935,730.1908636348229,1.0,0.0,0.0,0.0,2.0,0,0
2031,0.5199996989447216,0.5199996989447216,0.0,0.1,244.11842977979452,740.9154802003607,1.0,0.0,0.0,0.0,2.0,0,0
2032,0.7374687897371904,0.7374687897371904,0.0,0.1,240.4508372466156,750.36027140336,1.0,0.0,0.0,0.0,2.0,0,0
2033,0.6203020921087834,0.6203020921087834,0.0,0.1,237.9988301034845,760.1681701041746,1.0,0.0,0.0,0.0,2.0,0,0
2034,0.640462258816203,0.640462258816203,0.0,0.1,232.447190638804,774.2675752077802,1.0,0.0,0.0,0.0,2.0,0,0
2035,0.7144322086892552,0.7144322086892552,0.0,0.1,226.16117685399087,789.5190496385928,1.0,0.0,0.0,0.0,2.0,0,0
2036,0.6130193458474987,0.6130193458474987,0.0,0.1,222.52614977678664,801.9503246026401,1.0,0.0,0.0,0.0,2.0,0,0
2037,0.6954274671957938,0.6954274671957938,0.0,0.1,218.2100342534708,811.3761853663971,1.0,0.0,0.0,0.0,2.0,0,0
2038,0.5634625294399741,0.5634625294399741,0.0,0.1,216.00078230225063,820.3612314746247,1.0,0.0,0.0,0.0,2.0,0,0
2039,0.69354473968326,0.69354473968326,0.0,0.1,213.9532578665951,824.54952051488,1.0,0.0,0.0,0.0,2.0,0,0
2040,0.3876948168413443,0.3876948168413443,0.0,0.1,212.51336125600037,831.7678826195952,1.0,0.0,0.0,0.0,2.0,0,0
2041,0.439409772291909,0.439409772291909,0.0,0.1,211.3353732523871,838.3144045899755,1.0,0.0,0.0,0.0,2.0,0,0
2042,0.3131231787290937,0.3131231787290937,0.0,0.1,212.2177412924884,846.5837512453692,1.0,0.0,0.0,0.0,2.0,0,0
2043,0.4942326781709565,0.4942326781709565,0.0,0.1,209.2002462362832,852.4460177753207,1.0,0.0,0.0,0.0,2.0,0,0
2044,0.3602853487120387,0.3602853487120387,0.0,0.1,209.27673726788328,859.4742143359916,1.0,0.0,0.0,0.0,2.0,0,0
2045,0.3030749415379371,0.3030749415379371,0.0,0.1,209.24463811324068,865.9208244828883,1.0,0.0,0.0,0.0,2.0,0,0
2046,0.6597537774367966,0.6597537774367966,0.0,0.1,208.9641817388861,870.3409389680766,1.0,0.0,0.0,0.0,2.0,0,0
2047,0.3608918589488833,0.3608918589488833,0.0,0.1,210.2294414627852,872.718835912317,1.0,0.0,0.0,0.0,2.0,0,0
2048,0.4301497349757932,0.4301497349757932,0.0,0.1,212.96966632480937,880.640319879609,1.0,0.0,0.0,0.0,2.0,0,0
2049,0.6117103878038984,0.6117103878038984,0.0,0.1,215.11042633404645,888.4181393897967,1.0,0.0,0.0,0.0,2.0,0,0
2050,0.4934779922322895,0.4934779922322895,0.0,0.1,219.0069775255864,896.2568797794524,1.0,0.0,0.0,0.0,2.0,0,0
2051,0.4777235811638599,0.4777235811638599,0.0,0.1,221.6840586626581,905.4151731655166,1.0,0.0,0.0,0.0,2.0,0,0
2052,0.2940201058425945,0.2940201058425945,0.0,0.1,227.3811802295557,913.3941389374515,1.0,0.0,0.0,0.0,2.0,0,0
2053,0.5646643294061625,0.5646643294061625,0.0,0.1,,,1.0,0.0,,,2.0,0,0
2054,0.4638878698653726,0.4638878698653726,0.0,0.1,237.5395137865776,933.8266564822504,1.0,0.0,0.0,0.0,2.0,0,0
2055,0.5081319969384468,0.5081319969384468,0.0,0.1,244.1481335211424,942.3731598582884,1.0,0.0,0.0,0.0,2.0,0,0
2056,0.6341554594246511,0.6341554594246511,0.0,0.1,246.0354422552017,949.4641211155936,1.0,0.0,0.0,0.0,2.0,0,0
2057,0.2927408413566666,0.2927408413566666,0.0,0.1,245.7890965834647,952.8410023727644,1.0,0.0,0.0,0.0,2.0,0,0
2058,0.4040935799583618,0.4040935799583618,0.0,0.1,245.16347947630575,955.7961105369226,1.0,0.0,0.0,0.0,2.0,0,0
2059,0.3798021308246446,0.3798021308246446,0.0,0.1,249.59089691546043,963.6616758075984,1.0,0.0,0.0,0.0,2.0,0,0
2060,0.4131851052613335,0.4131851052613335,0.0,0.1,255.21429016787164,972.3699823239144,1.0,0.0,0.0,0.0,2.0,0,0
2061,0.5895585121963377,0.5895585121963377,0.0,0.1,259.9785765018757,981.4123729092652,1.0,0.0,0.0,0.0,2.0,0,0
2062,0.4962069488998584,0.4962069488998584,0.0,0.1,262.80935801361875,986.6439494148292,1.0,0.0,0.0,0.0,2.0,0,0
2063,0.2378102572954526,0.2378102572954526,0.0,0.1,262.43553167130153,986.9299059670642,1.0,0.0,0.0,0.0,2.0,0,0
2064,0.1730562618821932,0.1730562618821932,0.0,0.1,260.1717899332508,982.4917152998246,1.0,0.0,0.0,0.0,2.0,0,0
2065,0.2117949474454432,0.2117949474454432,0.0,0.1,263.1944465968677,982.3068706607064,1.0,0.0,0.0,0.0,2.0,0,0
2066,0.4032672711453578,0.4032672711453578,0.0,0.1,264.44198377463414,986.292223083862,1.0,0.0,0.0,0.0,2.0,0,0
2067,0.2897818593314801,0.2897818593314801,0.0,0.1,261.94761575532254,985.9419498204632,1.0,0.0,0.0,0.0,2.0,0,0
2068,0.0899085151883165,0.0899085151883165,1.0,0.1,260.4324392966808,985.350510924902,1.0,0.0,0.0,0.0,2.0,0,0
2069,0.1701388184760015,0.1701388184760015,0.0,0.1,258.6529750243404,981.5511759450018,1.0,0.0,0.0,0.0,2.0,0,0
2070,0.0923736627439181,0.0923736627439181,1.0,0.1,251.4180589401358,974.833680008228,1.0,0.0,0.0,0.0,2.0,0,0
2071,0.1336444411484117,0.1336444411484117,0.0,0.1,241.43074279717524,968.4119481704004,1.0,0.0,0.0,0.0,2.0,0,0
2072,0.1210317610777847,0.1210317610777847,0.0,0.1,232.6737647460005,961.8866406939172,1.0,0.0,0.0,0.0,2.0,0,0
2073,0.1365044214838749,0.1365044214838749,0.0,0.1,225.88422034703945,953.8979718162202,1.0,0.0,0.0,0.0,2.0,0,0
2074,0.1461811678569782,0.1461811678569782,0.0,0.1,215.07245026518703,947.9298194693088,1.0,0.0,0.0,0.0,2.0,0,0
2075,0.1221613165715934,0.1221613165715934,0.0,0.1,203.32559838254457,937.6407783878292,1.0,0.0,0.0,0.0,2.0,0,0
2076,0.0436849383121569,0.0436849383121569,1.0,0.1,188.25277393925177,922.5441483335768,1.0,0.0,0.0,0.0,2.0,0,0
2077,0.0444770440120853,0.0444770440120853,1.0,0.1,179.0572895110922,912.4704111860108,1.0,0.0,0.0,0.0,2.0,0,0
2078,0.0649590370710682,0.0649590370710682,1.0,0.1,174.8725696385721,909.6788093076576,1.0,0.0,0.0,0.0,2.0,0,0
2079,0.1731069616289736,0.1731069616289736,0.0,0.1,166.07607469884377,903.5988487562246,1.0,0.0,0.0,0.0,2.0,0,0
2080,0.3611527466962351,0.3611527466962351,0.0,0.1,161.15024528386596,900.9004861153976,1.0,0.0,0.0,0.0,2.0,0,0
2081,0.0710785131498601,0.0710785131498601,1.0,0.1,156.47466463579522,900.6340986643488,1.0,0.0,0.0,0.0,2.0,0,0
2082,0.1023040493528186,0.1023040493528186,0.0,0.1,153.6577052198309,905.0133177051454,1.0,0.0,0.0,0.0,2.0,0,0
2083,0.160099080185901,0.160099080185901,0.0,0.1,154.4170453165041,911.146246538658,1.0,0.0,0.0,0.0,2.0,0,0
2084,0.0889428510363731,0.0889428510363731,1.0,0.1,157.28447324226025,915.1324936440756,1.0,0.0,0.0,0.0,2.0,0,0
2085,0.0839126229568977,0.0839126229568977,1.0,0.1,159.52826260759528,917.6303447998272,1.0,0.0,0.0,0.0,2.0,0,0
2086,0.0373349035172775,0.0373349035172775,1.0,0.1,159.46799642434618,919.3300293000676,1.0,0.0,0.0,0.0,2.0,0,0
2087,0.1167334176007029,0.1167334176007029,0.0,0.1,154.82845515691545,919.787123988875,1.0,0.0,0.0,0.0,2.0,0,0
2088,0.2518239364547425,0.2518239364547425,0.0,0.1,153.78650275162252,921.115145447943,1.0,0.0,0.0,0.0,2.0,0,0
2089,0.088989678946038,0.088989678946038,1.0,0.1,158.73065593916618,923.8212881181116,1.0,0.0,0.0,0.0,2.0,0,0
2090,0.0448649479268732,0.0448649479268732,1.0,0.1,167.12094299838216,925.8564959879656,1.0,0.0,0.0,0.0,2.0,0,0
2091,0.0615349512134368,0.0615349512134368,1.0,0.1,176.77150742297604,931.3385128412496,1.0,0.0,0.0,0.0,2.0,0,0
2092,0.0125601785347878,0.0125601785347878,1.0,0.1,190.4169813533893,936.5846687767244,1.0,0.0,0.0,0.0,2.0,0,0
2093,0.2903263592970655,0.2903263592970655,0.0,0.1,206.12723016465,945.2943979573408,1.0,0.0,0.0,0.0,2.0,0,0
2094,0.0997175375553267,0.0997175375553267,1.0,0.1,219.75932212170068,951.5808859195272,1.0,0.0,0.0,0.0,2.0,0,0
2095,0.2097136703067182,0.2097136703067182,0.0,0.1,233.609603287464,959.3972858729888,1.0,0.0,0.0,0.0,2.0,0,0
2096,0.4068621220987196,0.4068621220987196,0.0,0.1,243.00096579830137,963.2190595848334,1.0,0.0,0.0,0.0,2.0,0,0
2097,0.1824065557731763,0.1824065557731763,0.0,0.1,259.72320196189673,970.7859094307772,1.0,0.0,0.0,0.0,2.0,0,0
2098,0.475536228091399,0.475536228091399,0.0,0.1,267.76858205705935,973.6931066494924,1.0,0.0,0.0,0.0,2.0,0,0
2099,0.4044372753942775,0.4044372753942775,0.0,0.1,277.9467726684196,981.9021755070048,1.0,0.0,0.0,0.0,2.0,0,0
2100,0.424969437756218,0.424969437756218,0.0,0.1,286.6130002627089,993.2501258269668,1.0,0.0,0.0,0.0,2.0,0,0
2101,0.6044841047967684,0.6044841047967684,0.0,0.1,296.161135350816,1004.6954551493608,1.0,0.0,0.0,0.0,2.0,0,0
2102,0.5622014710058006,0.5622014710058006,0.0,0.1,305.68688803101696,1016.5267382840832,1.0,0.0,0.0,0.0,2.0,0,0
2103,0.3992380090353106,0.3992380090353106,0.0,0.1,311.46835482390867,1028.0117830590382,1.0,0.0,0.0,0.0,2.0,0,0
2104,0.6035489094042907,0.6035489094042907,0.0,0.1,314.4462337494618,1035.8455414318862,1.0,0.0,0.0,0.0,2.0,0,0
2105,0.5233993327274565,0.5233993327274565,0.0,0.1,315.128826945452,1043.725745185906,1.0,0.0,0.0,0.0,2.0,0,0
2106,0.578257331002409,0.578257331002409,0.0,0.1,319.1728265286423,1054.157651849893,1.0,0.0,0.0,0.0,2.0,0,0
2107,0.6477606924173849,0.6477606924173849,0.0,0.1,325.5307667826347,1064.183004079263,1.0,0.0,0.0,0.0,2.0,0,0
2108,0.378168631289749,0.378168631289749,0.0,0.1,331.86227429359224,1074.1799666499007,1.0,0.0,0.0,0.0,2.0,0,0
2109,0.500616968665158,0.500616968665158,0.0,0.1,337.4493428758237,1084.1114125713016,1.0,0.0,0.0,0.0,2.0,0,0
2110,0.4835674562554855,0.4835674562554855,0.0,0.1,342.53113614501274,1091.3081592492915,1.0,0.0,0.0,0.0,2.0,0,0
2111,0.3813056283858397,0.3813056283858397,0.0,0.1,345.7421480466025,1096.633465787762,1.0,0.0,0.0,0.0,2.0,0,0
2112,0.1569180381713306,0.1569180381713306,0.0,0.1,,,1.0,0.0,,,2.0,0,0
2113,0.3239901553185741,0.3239901553185741,0.0,0.1,346.10961168896114,1097.9086106604916,1.0,0.0,0.0,0.0,2.0,0,0
2114,0.1606143319351282,0.1606143319351282,0.0,0.1,,,1.0,0.0,,,2.0,0,0
2115,0.3092028508432484,0.3092028508432484,0.0,0.1,351.0965203245698,1107.2844477285166,1.0,0.0,0.0,0.0,2.0,0,0
2116,0.1829304845568746,0.1829304845568746,0.0,0.1,,,1.0,0.0,,,2.0,0,0
2117,0.2831702348770128,0.2831702348770128,0.0,0.1,,,1.0,0.0,,,2.0,0,0
2118,0.267601615578195,0.267601615578195,0.0,0.1,,,1.0,0.0,,,2.0,0,0
