,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
84,0.6427351961596144,0.6427351961596144,0.0,0.1,481.5492397391772,406.8295958822554,0.0,1.0,0.0,0.0,2.2,0,0
85,0.3464368419129729,0.3464368419129729,0.0,0.1,471.9654949583141,411.411954987331,0.0,1.0,0.0,0.0,2.2,0,0
86,0.4912289138574023,0.4912289138574023,0.0,0.1,466.5183361180879,415.6282322167256,0.0,1.0,0.0,0.0,2.2,0,0
87,0.3838080664770862,0.3838080664770862,0.0,0.1,460.1782421562744,421.5983386450658,0.0,1.0,0.0,0.0,2.2,0,0
88,0.6552319134951559,0.6552319134951559,0.0,0.1,454.47324700199306,424.9638633052421,0.0,1.0,0.0,0.0,2.2,0,0
89,0.3983874937981599,0.3983874937981599,0.0,0.1,446.6787219600475,427.8899756859219,0.0,1.0,0.0,0.0,2.2,0,0
90,0.474558571026325,0.474558571026325,0.0,0.1,440.8266334384064,428.907751093363,0.0,1.0,0.0,0.0,2.2,0,0
91,0.1830666235089121,0.1830666235089121,0.0,0.1,438.4769665306116,427.8908032588656,0.0,1.0,0.0,0.0,2.2,0,0
92,0.2379162010461856,0.2379162010461856,0.0,0.1,437.6625709587946,422.31677099009727,0.0,1.0,0.0,0.0,2.2,0,0
93,0.2166702712071505,0.2166702712071505,0.0,0.1,434.8300944943291,417.3253640214541,0.0,1.0,0.0,0.0,2.2,0,0
94,0.1440623074789636,0.1440623074789636,0.0,0.1,433.6943069330296,410.7421145016165,0.0,1.0,0.0,0.0,2.2,0,0
95,0.3377559957508761,0.3377559957508761,0.0,0.1,438.3857434783287,400.56809210919374,0.0,1.0,0.0,0.0,2.2,0,0
96,0.4294330781073677,0.4294330781073677,0.0,0.1,444.2020990614578,389.1544635356334,0.0,1.0,0.0,0.0,2.2,0,0
97,0.0745722028377696,0.0745722028377696,1.0,0.1,467.7906902281035,359.1214953146393,0.0,1.0,0.0,0.0,2.2,0,0
98,0.0264974956195755,0.0264974956195755,1.0,0.1,477.9685708500014,346.8258616747698,0.0,1.0,0.0,0.0,2.2,0,0
99,0.1293455846918199,0.1293455846918199,0.0,0.1,486.7313458458007,336.72378045667966,0.0,1.0,0.0,0.0,2.2,0,0
100,0.2729869570377062,0.2729869570377062,0.0,0.1,493.75155129839726,326.20309920700754,0.0,1.0,0.0,0.0,2.2,0,0
101,0.4345513062646832,0.4345513062646832,0.0,0.1,497.2718158615234,320.18152437423043,0.0,1.0,0.0,0.0,2.2,0,0
102,0.291628701131277,0.291628701131277,0.0,0.1,499.74576084291584,315.33378435334544,0.0,1.0,0.0,0.0,2.2,0,0
103,0.37977967062556,0.37977967062556,0.0,0.1,499.7979212544978,312.5615335693438,0.0,1.0,0.0,0.0,2.2,0,0
104,0.2831994651930788,0.2831994651930788,0.0,0.1,502.90867552530574,305.5619656053364,0.0,1.0,0.0,0.0,2.2,0,0
105,0.2186038984159189,0.2186038984159189,0.0,0.1,507.327593505932,298.613945417522,0.0,1.0,0.0,0.0,2.2,0,0
106,0.2694595787386213,0.2694595787386213,0.0,0.1,511.6800327536805,291.98858277392907,0.0,1.0,0.0,0.0,2.2,0,0
107,0.4047159103696188,0.4047159103696188,0.0,0.1,515.1237731630782,287.4978290999708,0.0,1.0,0.0,0.0,2.2,0,0
108,0.3171153414827797,0.3171153414827797,0.0,0.1,521.9389880413217,279.9537663943187,0.0,1.0,0.0,0.0,2.2,0,0
109,0.3713354469294321,0.3713354469294321,0.0,0.1,535.11131394081,265.8519223340602,0.0,1.0,0.0,0.0,2.2,0,0
110,0.5040337379700217,0.5040337379700217,0.0,0.1,547.8500152497636,251.8503004510497,0.0,1.0,0.0,0.0,2.2,0,0
111,0.4586710678710134,0.4586710678710134,0.0,0.1,557.3027329982335,241.2099329502717,0.0,1.0,0.0,0.0,2.2,0,0
112,0.5826153571590812,0.5826153571590812,0.0,0.1,562.1761026604909,235.7179974521657,0.0,1.0,0.0,0.0,2.2,0,0
113,0.4879265393760186,0.4879265393760186,0.0,0.1,568.6375600629503,228.6902922517576,0.0,1.0,0.0,0.0,2.2,0,0
114,0.5874367417614262,0.5874367417614262,0.0,0.1,576.1849741299675,220.88794488441917,0.0,1.0,0.0,0.0,2.2,0,0
115,0.4130342914162146,0.4130342914162146,0.0,0.1,580.7672039035338,216.44899922642196,0.0,1.0,0.0,0.0,2.2,0,0
116,0.3764072456500124,0.3764072456500124,0.0,0.1,586.2134621451108,211.52014208375232,0.0,1.0,0.0,0.0,2.2,0,0
117,0.3167091525549219,0.3167091525549219,0.0,0.1,589.7658219454876,208.7592245168615,0.0,1.0,0.0,0.0,2.2,0,0
118,0.3833358903918593,0.3833358903918593,0.0,0.1,592.7347242557321,207.29026301963157,0.0,1.0,0.0,0.0,2.2,0,0
119,0.3132883694513876,0.3132883694513876,0.0,0.1,595.5989249829418,206.9636364642008,0.0,1.0,0.0,0.0,2.2,0,0
120,0.4293758916044418,0.4293758916044418,0.0,0.1,600.7865755320985,205.21488804986907,0.0,1.0,0.0,0.0,2.2,0,0
121,0.3614614030523231,0.3614614030523231,0.0,0.1,603.3060490479006,206.11180124603663,0.0,1.0,0.0,0.0,2.2,0,0
122,0.4513062551085073,0.4513062551085073,0.0,0.1,604.6187138056779,209.2157776679936,0.0,1.0,0.0,0.0,2.2,0,0
123,0.63654505215336,0.63654505215336,0.0,0.1,607.9068217034159,210.58483717426964,0.0,1.0,0.0,0.0,2.2,0,0
124,0.7681592555420748,0.7681592555420748,0.0,0.1,613.4157886851416,211.56871731672732,0.0,1.0,0.0,0.0,2.2,0,0
125,0.4400032260123221,0.4400032260123221,0.0,0.1,620.398666986371,210.5882603874728,0.0,1.0,0.0,0.0,2.2,0,0
126,0.7054220549494149,0.7054220549494149,0.0,0.1,626.1558865031027,210.2345402082221,0.0,1.0,0.0,0.0,2.2,0,0
127,0.6326211215821561,0.6326211215821561,0.0,0.1,631.3928282652396,208.66571750797388,0.0,1.0,0.0,0.0,2.2,0,0
128,0.5240658438523278,0.5240658438523278,0.0,0.1,641.4481820195266,202.76692303801087,0.0,1.0,0.0,0.0,2.2,0,0
129,0.4828713240520703,0.4828713240520703,0.0,0.1,658.2536445709952,190.77410098294447,0.0,1.0,0.0,0.0,2.2,0,0
130,0.4429603233076624,0.4429603233076624,0.0,0.1,671.7783042576774,179.26337618072094,0.0,1.0,0.0,0.0,2.2,0,0
131,0.5708270784597008,0.5708270784597008,0.0,0.1,679.4028211717614,170.03768110545573,0.0,1.0,0.0,0.0,2.2,0,0
132,0.3488550658694773,0.3488550658694773,0.0,0.1,686.1531166706036,165.03518258480818,0.0,1.0,0.0,0.0,2.2,0,0
133,0.2325322197944461,0.2325322197944461,0.0,0.1,691.8634920670477,160.39725270382303,0.0,1.0,0.0,0.0,2.2,0,0
134,0.598078735290519,0.598078735290519,0.0,0.1,702.2749438681071,150.71458290567327,0.0,1.0,0.0,0.0,2.2,0,0
135,0.4445165429272622,0.4445165429272622,0.0,0.1,711.0776467271533,141.9304856476185,0.0,1.0,0.0,0.0,2.2,0,0
136,0.355639207396679,0.355639207396679,0.0,0.1,720.1643342173456,129.69656467482423,0.0,1.0,0.0,0.0,2.2,0,0
137,0.289232099915623,0.289232099915623,0.0,0.1,724.607227944283,129.2786368069528,0.0,1.0,0.0,0.0,2.2,0,0
138,0.3225644366461255,0.3225644366461255,0.0,0.1,730.1758919557409,126.84979309836577,0.0,1.0,0.0,0.0,2.2,0,0
139,0.4324460816796128,0.4324460816796128,0.0,0.1,736.2690195182375,128.99047741056168,0.0,1.0,0.0,0.0,2.2,0,0
140,0.2333120652412695,0.2333120652412695,0.0,0.1,743.4164286397947,129.47630886561322,0.0,1.0,0.0,0.0,2.2,0,0
141,0.3164140074880802,0.3164140074880802,0.0,0.1,753.8446121975597,127.36031577740133,0.0,1.0,0.0,0.0,2.2,0,0
142,0.3544305742073502,0.3544305742073502,0.0,0.1,758.8752928352659,132.0210265332894,0.0,1.0,0.0,0.0,2.2,0,0
143,0.2999899740835177,0.2999899740835177,0.0,0.1,763.2003291030195,138.49910856771203,0.0,1.0,0.0,0.0,2.2,0,0
144,0.5901542494877311,0.5901542494877311,0.0,0.1,768.1669573254462,150.7781326498964,0.0,1.0,0.0,0.0,2.2,0,0
145,0.3613931321121397,0.3613931321121397,0.0,0.1,776.8702935861043,159.423839143741,0.0,1.0,0.0,0.0,2.2,0,0
146,0.8060077789887182,0.8060077789887182,0.0,0.1,782.5578639549174,164.62829262834865,0.0,1.0,0.0,0.0,2.2,0,0
147,0.4038188631218487,0.4038188631218487,0.0,0.1,789.4576660161928,168.13561620653886,0.0,1.0,0.0,0.0,2.2,0,0
148,0.4631275123237072,0.4631275123237072,0.0,0.1,797.1685655445234,165.78633266110603,0.0,1.0,0.0,0.0,2.2,0,0
149,0.4092470411651636,0.4092470411651636,0.0,0.1,805.5491635916965,164.6179725548618,0.0,1.0,0.0,0.0,2.2,0,0
150,0.5546007715107321,0.5546007715107321,0.0,0.1,814.703294850113,163.46433847143408,0.0,1.0,0.0,0.0,2.2,0,0
151,0.2040283946057323,0.2040283946057323,0.0,0.1,821.2174658841772,160.6413704535668,0.0,1.0,0.0,0.0,2.2,0,0
152,0.3765768574320987,0.3765768574320987,0.0,0.1,826.8594038162141,158.84278606332836,0.0,1.0,0.0,0.0,2.2,0,0
153,0.4158246395023829,0.4158246395023829,0.0,0.1,834.6136293596037,153.0443881900434,0.0,1.0,0.0,0.0,2.2,0,0
154,0.5646116698614909,0.5646116698614909,0.0,0.1,842.6101318433687,147.62537471570658,0.0,1.0,0.0,0.0,2.2,0,0
155,0.5496844597230122,0.5496844597230122,0.0,0.1,849.1795031880232,147.6516290892293,0.0,1.0,0.0,0.0,2.2,0,0
156,0.553049003433507,0.553049003433507,0.0,0.1,854.572410172819,146.8612442438453,0.0,1.0,0.0,0.0,2.2,0,0
157,0.270400563725483,0.270400563725483,0.0,0.1,861.2297369185758,151.13276942946186,0.0,1.0,0.0,0.0,2.2,0,0
158,0.5980494099556849,0.5980494099556849,0.0,0.1,869.8852542236829,153.5919833391685,0.0,1.0,0.0,0.0,2.2,0,0
159,0.374869486220925,0.374869486220925,0.0,0.1,879.0939675643212,159.94623416985053,0.0,1.0,0.0,0.0,2.2,0,0
160,,,0.0,0.1,883.8332630303345,163.08673470920456,0.0,1.0,0.0,0.0,2.2,0,0
161,,,0.0,0.1,890.6710928493451,168.5788992512654,,,0.0,0.0,2.2,0,0
162,,,0.0,0.1,896.5237517652218,176.85382614283947,0.0,1.0,0.0,0.0,2.2,0,0
163,,,0.0,0.1,903.836013226046,183.6052220170875,,,0.0,0.0,2.2,0,0
164,,,0.0,0.1,911.5538312748783,192.32222081449532,,,0.0,0.0,2.2,0,0
165,0.4698739649879849,0.4698739649879849,0.0,0.1,916.7469673734828,198.086353134151,0.0,1.0,0.0,0.0,2.2,0,0
166,0.4865141710430708,0.4865141710430708,0.0,0.1,925.1260593887364,205.73687835193795,0.0,1.0,0.0,0.0,2.2,0,0
167,0.6534283954896891,0.6534283954896891,0.0,0.1,933.4158565445344,212.69946125382472,0.0,1.0,0.0,0.0,2.2,0,0
168,0.5458446227191956,0.5458446227191956,0.0,0.1,945.8166318300806,221.4196359248583,0.0,1.0,0.0,0.0,2.2,0,0
169,,,0.0,0.1,958.0188985488172,227.94184479538995,0.0,1.0,0.0,0.0,2.2,0,0
170,,,0.0,0.1,968.1113819166997,234.93369489048487,,,0.0,0.0,2.2,0,0
171,0.5580295761648806,0.5580295761648806,0.0,0.1,977.2000383689362,241.44060960495017,0.0,1.0,0.0,0.0,2.2,0,0
172,0.6241758489343866,0.6241758489343866,0.0,0.1,987.2836744909793,249.00693578255024,0.0,1.0,0.0,0.0,2.2,0,0
173,0.4088670602074511,0.4088670602074511,0.0,0.1,996.691110267091,256.97785817261865,0.0,1.0,0.0,0.0,2.2,0,0
174,0.415119358268445,0.415119358268445,0.0,0.1,1007.239583006231,264.7017285433672,0.0,1.0,0.0,0.0,2.2,0,0
175,0.3018007169838341,0.3018007169838341,0.0,0.1,1009.9826048108288,265.9759812636516,0.0,1.0,0.0,0.0,2.2,0,0
176,0.1347618157973683,0.1347618157973683,0.0,0.1,1013.02861952128,267.5939647621678,0.0,1.0,0.0,0.0,2.2,0,0
177,0.2068216609299938,0.2068216609299938,0.0,0.1,1013.9714896863746,268.46443763888385,0.0,1.0,0.0,0.0,2.2,0,0
178,0.1994657517880128,0.1994657517880128,0.0,0.1,1015.3408579705042,268.91345939326067,0.0,1.0,0.0,0.0,2.2,0,0
179,0.2279891892427115,0.2279891892427115,0.0,0.1,1014.7297118328584,263.5198480426749,0.0,1.0,0.0,0.0,2.2,0,0
180,0.2206914056476392,0.2206914056476392,0.0,0.1,1007.6863202982744,250.2261388730676,0.0,1.0,0.0,0.0,2.2,0,0
181,0.269793545844351,0.269793545844351,0.0,0.1,998.816288128194,236.2338706097005,0.0,1.0,0.0,0.0,2.2,0,0
182,0.3416934514228411,0.3416934514228411,0.0,0.1,990.7053392964236,224.7455661268316,0.0,1.0,0.0,0.0,2.2,0,0
183,0.3182964625141687,0.3182964625141687,0.0,0.1,985.4822223441996,215.4075492102496,0.0,1.0,0.0,0.0,2.2,0,0
184,0.313889604443692,0.313889604443692,0.0,0.1,979.80934434671,205.4909683237492,0.0,1.0,0.0,0.0,2.2,0,0
185,0.1076659068886776,0.1076659068886776,0.0,0.1,980.2378436388992,204.16147622303333,0.0,1.0,0.0,0.0,2.2,0,0
186,0.4706164780389922,0.4706164780389922,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
187,0.4155362870307311,0.4155362870307311,0.0,0.1,969.4585667133427,185.18081785233107,0.0,1.0,0.0,0.0,2.2,0,0
188,0.4740134547832826,0.4740134547832826,0.0,0.1,968.449333925001,182.3059735258314,0.0,1.0,0.0,0.0,2.2,0,0
189,0.2021165811826884,0.2021165811826884,0.0,0.1,963.1060083987444,175.12982976634768,0.0,1.0,0.0,0.0,2.2,0,0
190,0.3473589709647136,0.3473589709647136,0.0,0.1,966.3288739506384,176.88274958507355,0.0,1.0,0.0,0.0,2.2,0,0
191,0.3210311697220803,0.3210311697220803,0.0,0.1,965.7831048898114,174.45721583036217,0.0,1.0,0.0,0.0,2.2,0,0
192,0.3297090345963714,0.3297090345963714,0.0,0.1,965.096430138265,171.49227963196978,0.0,1.0,0.0,0.0,2.2,0,0
193,0.391266635411165,0.391266635411165,0.0,0.1,965.498628234148,169.9071152730751,0.0,1.0,0.0,0.0,2.2,0,0
194,0.3469392468195042,0.3469392468195042,0.0,0.1,972.3451153434428,176.00233958280222,0.0,1.0,0.0,0.0,2.2,0,0
195,0.500893578957844,0.500893578957844,0.0,0.1,976.7583768722913,179.9964394279431,0.0,1.0,0.0,0.0,2.2,0,0
196,0.4477762029156037,0.4477762029156037,0.0,0.1,988.021121053674,191.02665660370985,0.0,1.0,0.0,0.0,2.2,0,0
197,0.221527691104249,0.221527691104249,0.0,0.1,989.246622877836,192.54556471621748,0.0,1.0,0.0,0.0,2.2,0,0
198,0.1727306603625412,0.1727306603625412,0.0,0.1,992.3990753007766,195.8580647157789,0.0,1.0,0.0,0.0,2.2,0,0
199,0.2644282141644611,0.2644282141644611,0.0,0.1,995.3067627411176,198.7070549133695,0.0,1.0,0.0,0.0,2.2,0,0
200,0.2934448404099529,0.2934448404099529,0.0,0.1,1002.0776640464048,205.4067562060544,0.0,1.0,0.0,0.0,2.2,0,0
201,0.3026052826895387,0.3026052826895387,0.0,0.1,1004.7892699479708,208.21105314977925,0.0,1.0,0.0,0.0,2.2,0,0
202,0.2630844875735196,0.2630844875735196,0.0,0.1,1003.7349267656872,207.6326872122413,0.0,1.0,0.0,0.0,2.2,0,0
203,0.2259180379004135,0.2259180379004135,0.0,0.1,1006.8375529266408,211.13826830789665,0.0,1.0,0.0,0.0,2.2,0,0
204,0.3119098081077283,0.3119098081077283,0.0,0.1,1009.7807807858484,214.71348352581927,0.0,1.0,0.0,0.0,2.2,0,0
205,0.3051831623873764,0.3051831623873764,0.0,0.1,1010.261697857577,216.2101450028752,0.0,1.0,0.0,0.0,2.2,0,0
206,0.2909814158821476,0.2909814158821476,0.0,0.1,1007.9032143172944,214.93083579364972,0.0,1.0,0.0,0.0,2.2,0,0
