,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
11420,0.0583644373888354,0.0583644373888354,1.0,0.1,267.6293489044536,942.3621920656212,1.0,0.0,0.0,0.0,1.5,0,0
11421,0.187460177324263,0.187460177324263,0.0,0.1,264.8026362930209,940.5689491819784,1.0,0.0,0.0,0.0,1.5,0,0
11422,,,0.0,0.1,261.99669956158505,937.911728412886,1.0,0.0,0.0,0.0,1.5,0,0
11423,,,0.0,0.1,258.85256773775075,937.8175812390784,,,0.0,0.0,1.5,0,0
11424,,,0.0,0.1,255.33901461224409,935.1169105725776,,,0.0,0.0,1.5,0,0
11425,0.3758179965912981,0.3758179965912981,0.0,0.1,249.1687550372582,929.5956750494876,1.0,0.0,0.0,0.0,1.5,0,0
11426,0.1583756307729049,0.1583756307729049,0.0,0.1,246.30545747435607,925.3930547469706,1.0,0.0,0.0,0.0,1.5,0,0
11427,0.1525856854717615,0.1525856854717615,0.0,0.1,244.91193898544836,923.7707617033552,1.0,0.0,0.0,0.0,1.5,0,0
11428,0.046290810971755,0.046290810971755,1.0,0.1,242.30089895123243,919.6303959019626,1.0,0.0,0.0,0.0,1.5,0,0
11429,0.1322170932146938,0.1322170932146938,0.0,0.1,237.33233888431835,913.5759788214152,1.0,0.0,0.0,0.0,1.5,0,0
11430,0.1649404462017755,0.1649404462017755,0.0,0.1,237.07701385427853,908.8468644823467,1.0,0.0,0.0,0.0,1.5,0,0
11431,0.156262169707664,0.156262169707664,0.0,0.1,236.71810400488337,903.2838718580032,1.0,0.0,0.0,0.0,1.5,0,0
11432,0.1774297407932524,0.1774297407932524,0.0,0.1,237.7082279074624,898.7384708866242,1.0,0.0,0.0,0.0,1.5,0,0
11433,0.0703439582159307,0.0703439582159307,1.0,0.1,238.72927812327805,892.7024679578717,1.0,0.0,0.0,0.0,1.5,0,0
11434,0.0922243910642851,0.0922243910642851,1.0,0.1,243.8605031398604,889.2176700401003,1.0,0.0,0.0,0.0,1.5,0,0
11435,0.1858061404989295,0.1858061404989295,0.0,0.1,252.0291625403227,885.8748435023206,1.0,0.0,0.0,0.0,1.5,0,0
11436,0.0948085597339388,0.0948085597339388,1.0,0.1,257.8445131114237,882.9022908863433,1.0,0.0,0.0,0.0,1.5,0,0
11437,0.0619885081708134,0.0619885081708134,1.0,0.1,258.9034633202332,879.1726619460875,1.0,0.0,0.0,0.0,1.5,0,0
11438,0.0437332699312467,0.0437332699312467,1.0,0.1,263.47410735104285,879.5753901562614,1.0,0.0,0.0,0.0,1.5,0,0
11439,0.0371420687265415,0.0371420687265415,1.0,0.1,267.9027358678868,879.9584541164686,1.0,0.0,0.0,0.0,1.5,0,0
11440,0.0936830320709439,0.0936830320709439,1.0,0.1,273.6816622475489,883.4472820535899,1.0,0.0,0.0,0.0,1.5,0,0
11441,0.174158497434071,0.174158497434071,0.0,0.1,278.9910093211755,891.5833163139819,1.0,0.0,0.0,0.0,1.5,0,0
11442,0.1225728831316647,0.1225728831316647,0.0,0.1,283.2013441245681,896.8145244028273,1.0,0.0,0.0,0.0,1.5,0,0
11443,0.2354724423490394,0.2354724423490394,0.0,0.1,286.5889161936387,900.8166950260598,1.0,0.0,0.0,0.0,1.5,0,0
11444,0.313487672412249,0.313487672412249,0.0,0.1,290.76229997143776,906.494060126236,1.0,0.0,0.0,0.0,1.5,0,0
11445,0.2496587661605176,0.2496587661605176,0.0,0.1,293.9421530161087,915.6245401218956,1.0,0.0,0.0,0.0,1.5,0,0
11446,0.3201892158673619,0.3201892158673619,0.0,0.1,299.00379920367527,925.3738095531844,1.0,0.0,0.0,0.0,1.5,0,0
11447,0.7451163245865955,0.7451163245865955,0.0,0.1,303.5581549460129,935.3121738811692,1.0,0.0,0.0,0.0,1.5,0,0
11448,0.3449714124267914,0.3449714124267914,0.0,0.1,309.75008600260065,951.9933963225463,1.0,0.0,0.0,0.0,1.5,0,0
11449,0.2976980819228518,0.2976980819228518,0.0,0.1,311.63844341015255,959.0048042379304,1.0,0.0,0.0,0.0,1.5,0,0
11450,0.3126412237016719,0.3126412237016719,0.0,0.1,311.57791737933263,963.4344096149716,1.0,0.0,0.0,0.0,1.5,0,0
11451,0.1324823721304175,0.1324823721304175,0.0,0.1,310.9723172138833,966.210613322741,1.0,0.0,0.0,0.0,1.5,0,0
11452,0.1709847042638759,0.1709847042638759,0.0,0.1,308.8134697301959,967.0496700224104,1.0,0.0,0.0,0.0,1.5,0,0
11453,0.2532399918132804,0.2532399918132804,0.0,0.1,305.5996677818489,964.8391556627872,1.0,0.0,0.0,0.0,1.5,0,0
11454,0.3130882993741367,0.3130882993741367,0.0,0.1,300.23426984839244,960.0263922920868,1.0,0.0,0.0,0.0,1.5,0,0
11455,0.2825697396971281,0.2825697396971281,0.0,0.1,294.4507060032065,955.1655347181038,1.0,0.0,0.0,0.0,1.5,0,0
11456,0.212928673379004,0.212928673379004,0.0,0.1,286.63151667608963,950.2339662595012,1.0,0.0,0.0,0.0,1.5,0,0
11457,0.3787785582696339,0.3787785582696339,0.0,0.1,274.4657568201455,941.9845353722044,1.0,0.0,0.0,0.0,1.5,0,0
11458,0.3230041930812293,0.3230041930812293,0.0,0.1,259.4832619338722,928.881750689609,1.0,0.0,0.0,0.0,1.5,0,0
11459,0.2675659171118681,0.2675659171118681,0.0,0.1,240.70348649372548,910.30294979954,1.0,0.0,0.0,0.0,1.5,0,0
11460,0.2782466794615784,0.2782466794615784,0.0,0.1,222.40971313142325,892.0676593718039,1.0,0.0,0.0,0.0,1.5,0,0
11461,0.2497955390227565,0.2497955390227565,0.0,0.1,210.6305371562256,878.9660898355886,1.0,0.0,0.0,0.0,1.5,0,0
11462,0.2265166499718546,0.2265166499718546,0.0,0.1,200.43838993612025,866.2835466056149,1.0,0.0,0.0,0.0,1.5,0,0
11463,,,0.0,0.1,191.0162854783535,853.9362807354313,1.0,0.0,0.0,0.0,1.5,0,0
11464,,,0.0,0.1,176.6247623769836,835.470350644693,,,0.0,0.0,1.5,0,0
11465,,,0.0,0.1,167.77021964649063,820.9936235992514,,,0.0,0.0,1.5,0,0
11466,,,0.0,0.1,159.30539852953137,809.0387853972758,,,0.0,0.0,1.5,0,0
11467,,,0.0,0.1,149.8742009019234,796.4861587023722,,,0.0,0.0,1.5,0,0
11468,,,0.0,0.1,141.18192836308387,784.0519691547697,,,0.0,0.0,1.5,0,0
11469,,,0.0,0.1,136.37747563000818,776.1519200047537,,,0.0,0.0,1.5,0,0
11470,0.2530781046986378,0.2530781046986378,0.0,0.1,128.7596444941462,767.7893252105707,1.0,0.0,0.0,0.0,1.5,0,0
11471,0.3246634527788851,0.3246634527788851,0.0,0.1,124.27231349740724,761.9233889787807,1.0,0.0,0.0,0.0,1.5,0,0
11472,0.3653369263592516,0.3653369263592516,0.0,0.1,119.57198553067632,761.3510305450721,1.0,0.0,0.0,0.0,1.5,0,0
11473,0.2582812735604348,0.2582812735604348,0.0,0.1,113.60141117675349,755.9382693467679,1.0,0.0,0.0,0.0,1.5,0,0
11474,0.283995862565143,0.283995862565143,0.0,0.1,103.59971390774233,749.7407419714668,1.0,0.0,0.0,0.0,1.5,0,0
11475,0.3234542789316112,0.3234542789316112,0.0,0.1,92.25615614226211,752.5991171007771,1.0,0.0,0.0,0.0,1.5,0,0
11476,0.2821194611095173,0.2821194611095173,0.0,0.1,81.77371879512673,756.0386752493472,1.0,0.0,0.0,0.0,1.5,0,0
11477,0.1444594219690091,0.1444594219690091,0.0,0.1,75.46770148728667,757.4561340173059,1.0,0.0,0.0,0.0,1.5,0,0
11478,0.1858794855719113,0.1858794855719113,0.0,0.1,72.10732580801232,758.4755707284206,1.0,0.0,0.0,0.0,1.5,0,0
11479,0.2099777211187511,0.2099777211187511,0.0,0.1,72.68532774880798,758.3389019713354,1.0,0.0,0.0,0.0,1.5,0,0
11480,0.1867554592745111,0.1867554592745111,0.0,0.1,67.31257960588539,761.3113080403295,1.0,0.0,0.0,0.0,1.5,0,0
11481,0.0693444961043712,0.0693444961043712,1.0,0.1,66.61030044727634,761.1685469183744,1.0,0.0,0.0,0.0,1.5,0,0
11482,0.047307477162206,0.047307477162206,1.0,0.1,65.75060518906609,761.6353969963801,1.0,0.0,0.0,0.0,1.5,0,0
11483,0.0238067862280964,0.0238067862280964,1.0,0.1,63.87305437097942,760.674385376652,1.0,0.0,0.0,0.0,1.5,0,0
11484,0.2191224767962774,0.2191224767962774,0.0,0.1,61.25422035001981,760.8445564690197,1.0,0.0,0.0,0.0,1.5,0,0
11485,,,0.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
11486,,,0.0,0.1,,,,,0.0,0.0,1.5,0,0
11487,0.2424986307251655,0.2424986307251655,0.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
11488,0.2937438025936021,0.2937438025936021,0.0,0.1,64.5700495236275,740.6439139508989,1.0,0.0,0.0,0.0,1.5,0,0
11489,0.2072204834630201,0.2072204834630201,0.0,0.1,80.47582767641956,726.7893409741823,1.0,0.0,0.0,0.0,1.5,0,0
11490,0.1881675466881414,0.1881675466881414,0.0,0.1,92.5126875239262,714.2600583269588,1.0,0.0,0.0,0.0,1.5,0,0
11491,0.4261310997326694,0.4261310997326694,0.0,0.1,99.64285434038054,705.4059393075825,1.0,0.0,0.0,0.0,1.5,0,0
11492,0.0785809955968888,0.0785809955968888,1.0,0.1,106.395943996603,696.6871456899592,1.0,0.0,0.0,0.0,1.5,0,0
11493,0.0768421339884901,0.0768421339884901,1.0,0.1,114.63294639111945,689.6418407836634,1.0,0.0,0.0,0.0,1.5,0,0
11494,0.1436219756984872,0.1436219756984872,0.0,0.1,118.83609656690427,685.603445301059,1.0,0.0,0.0,0.0,1.5,0,0
11495,0.1070235165729653,0.1070235165729653,0.0,0.1,122.82329435655484,680.1563751959806,1.0,0.0,0.0,0.0,1.5,0,0
11496,0.3185561050519135,0.3185561050519135,0.0,0.1,128.97413982529156,673.5239440844719,1.0,0.0,0.0,0.0,1.5,0,0
11497,0.3321546691809085,0.3321546691809085,0.0,0.1,137.3974353745387,663.9503273643105,1.0,0.0,0.0,0.0,1.5,0,0
11498,0.1435449635707588,0.1435449635707588,0.0,0.1,145.94574873522993,657.5894917643501,1.0,0.0,0.0,0.0,1.5,0,0
11499,0.2287380811084584,0.2287380811084584,0.0,0.1,157.98806031247386,649.570659854695,1.0,0.0,0.0,0.0,1.5,0,0
11500,0.4734606174256512,0.4734606174256512,0.0,0.1,175.47674227132725,638.3870465813136,1.0,0.0,0.0,0.0,1.5,0,0
11501,0.3319507479727518,0.3319507479727518,0.0,0.1,194.3203087444736,628.6058661307369,1.0,0.0,0.0,0.0,1.5,0,0
11502,0.2776985478006105,0.2776985478006105,0.0,0.1,216.29641514662396,616.8334626874462,1.0,0.0,0.0,0.0,1.5,0,0
11503,0.5330585285676381,0.5330585285676381,0.0,0.1,236.0921845987741,605.3415862644147,1.0,0.0,0.0,0.0,1.5,0,0
11504,0.7878933802571663,0.7878933802571663,0.0,0.1,254.4721784360006,593.165334818374,1.0,0.0,0.0,0.0,1.5,0,0
11505,0.7984386760610194,0.7984386760610194,0.0,0.1,269.4827491288411,581.7688619520792,1.0,0.0,0.0,0.0,1.5,0,0
11506,0.8492085634255311,0.8492085634255311,0.0,0.1,286.36204721770736,569.0980023612078,1.0,0.0,0.0,0.0,1.5,0,0
11507,0.6527643349096293,0.6527643349096293,0.0,0.1,301.03286180458366,556.94164280839,1.0,0.0,0.0,0.0,1.5,0,0
11508,0.6340323113979298,0.6340323113979298,0.0,0.1,317.15458140920134,541.5463816575563,1.0,0.0,0.0,0.0,1.5,0,0
11509,0.8060374412022251,0.8060374412022251,0.0,0.1,332.87836385586024,524.0683589995092,1.0,0.0,0.0,0.0,1.5,0,0
11510,0.8640388058540319,0.8640388058540319,0.0,0.1,345.81413630468853,507.2072541956023,1.0,0.0,0.0,0.0,1.5,0,0
11511,0.8041608817104237,0.8041608817104237,0.0,0.1,360.2594988749209,490.2274161693791,1.0,0.0,0.0,0.0,1.5,0,0
11512,1.0027629585395863,1.0027629585395863,0.0,0.1,372.2293758487992,476.3430297162943,1.0,0.0,0.0,0.0,1.5,0,0
11513,0.7630132203103819,0.7630132203103819,0.0,0.1,380.09650979895184,464.66027565838726,1.0,0.0,0.0,0.0,1.5,0,0
11514,1.0074951184035972,1.0074951184035972,0.0,0.1,389.30462132869786,452.56950027761656,1.0,0.0,0.0,0.0,1.5,0,0
11515,0.8329329691038504,0.8329329691038504,0.0,0.1,401.19956343080736,439.7649438165456,1.0,0.0,0.0,0.0,1.5,0,0
11516,0.8169227562532618,0.8169227562532618,0.0,0.1,414.6827437257282,428.52419126838345,1.0,0.0,0.0,0.0,1.5,0,0
11517,0.8451573498161512,0.8451573498161512,0.0,0.1,428.0867752967371,416.9102921442566,1.0,0.0,0.0,0.0,1.5,0,0
11518,0.826984441724801,0.826984441724801,0.0,0.1,437.3872033584271,407.1766949020944,1.0,0.0,0.0,0.0,1.5,0,0
11519,0.8830411070078182,0.8830411070078182,0.0,0.1,447.1276101385613,397.52199290569695,1.0,0.0,0.0,0.0,1.5,0,0
11520,0.6603741394553586,0.6603741394553586,0.0,0.1,461.04128090341067,387.2167068753522,1.0,0.0,0.0,0.0,1.5,0,0
11521,0.7626451136795634,0.7626451136795634,0.0,0.1,477.98981898885546,376.1465570212208,1.0,0.0,0.0,0.0,1.5,0,0
11522,0.7014724277730024,0.7014724277730024,0.0,0.1,492.5126797053625,366.4283251242885,1.0,0.0,0.0,0.0,1.5,0,0
11523,0.8394591573723128,0.8394591573723128,0.0,0.1,506.2366972425056,355.07748237986584,1.0,0.0,0.0,0.0,1.5,0,0
11524,1.0349096688677344,1.0349096688677344,0.0,0.1,516.483324661786,347.0232347460201,1.0,0.0,0.0,0.0,1.5,0,0
11525,0.7508644065071202,0.7508644065071202,0.0,0.1,530.6884217000754,335.80537042324846,1.0,0.0,0.0,0.0,1.5,0,0
11526,1.0737094219051817,1.0737094219051817,0.0,0.1,546.8385409873038,324.1290595564015,1.0,0.0,0.0,0.0,1.5,0,0
11527,1.0023031062128815,1.0023031062128815,0.0,0.1,565.3078283489733,313.8481944599047,1.0,0.0,0.0,0.0,1.5,0,0
11528,0.8175676087242125,0.8175676087242125,0.0,0.1,582.0609283798385,306.8290841959173,1.0,0.0,0.0,0.0,1.5,0,0
11529,0.7919736657206029,0.7919736657206029,0.0,0.1,595.5535074068716,299.05475932906626,1.0,0.0,0.0,0.0,1.5,0,0
11530,0.7665627687839645,0.7665627687839645,0.0,0.1,609.54773063616,288.8200589290621,1.0,0.0,0.0,0.0,1.5,0,0
11531,0.8530597920623697,0.8530597920623697,0.0,0.1,625.0901603369823,279.08011029290026,0.0,1.0,0.0,0.0,1.5,0,0
11532,0.9865255332540344,0.9865255332540344,0.0,0.1,640.6908494651261,270.35945158729004,0.0,1.0,0.0,0.0,1.5,0,0
11533,1.1597860039390286,1.1597860039390286,0.0,0.1,656.8986635986408,259.9565306597821,0.0,1.0,0.0,0.0,1.5,0,0
11534,1.0361078153695138,1.0361078153695138,0.0,0.1,671.9017021779704,250.43432984789337,0.0,1.0,0.0,0.0,1.5,0,0
11535,0.7652348482593425,0.7652348482593425,0.0,0.1,684.3126097662677,244.6238366243676,0.0,1.0,0.0,0.0,1.5,0,0
11536,0.6471598435192224,0.6471598435192224,0.0,0.1,697.8145567140763,240.69850889954947,0.0,1.0,0.0,0.0,1.5,0,0
11537,0.701658215249034,0.701658215249034,0.0,0.1,713.0606738119542,237.08131423479185,0.0,1.0,0.0,0.0,1.5,0,0
11538,0.8494514136651725,0.8494514136651725,0.0,0.1,730.7532364550839,234.56957232214967,0.0,1.0,0.0,0.0,1.5,0,0
11539,0.9289017322652628,0.9289017322652628,0.0,0.1,746.1846016582284,235.62642412778416,0.0,1.0,0.0,0.0,1.5,0,0
11540,0.9625113156209733,0.9625113156209733,0.0,0.1,760.7345333658948,236.27781359824036,0.0,1.0,0.0,0.0,1.5,0,0
11541,0.9653139640986336,0.9653139640986336,0.0,0.1,774.3178552121714,238.08730775715767,0.0,1.0,0.0,0.0,1.5,0,0
11542,0.6837998873871233,0.6837998873871233,0.0,0.1,782.7256542854234,237.52961346012896,0.0,1.0,0.0,0.0,1.5,0,0
11543,0.9005817482241527,0.9005817482241527,0.0,0.1,791.4939758640601,236.0741371187802,0.0,1.0,0.0,0.0,1.5,0,0
11544,0.8045982538275941,0.8045982538275941,0.0,0.1,805.2562334559613,232.7358087605395,0.0,1.0,0.0,0.0,1.5,0,0
11545,1.06348796933113,1.06348796933113,0.0,0.1,815.8126872255544,231.10586909135907,0.0,1.0,0.0,0.0,1.5,0,0
11546,0.0344250821901527,0.0344250821901527,1.0,0.1,831.2306381992342,229.3530273322685,0.0,1.0,0.0,0.0,1.5,0,0
11547,0.1981733631869048,0.1981733631869048,0.0,0.1,831.3490548981837,229.83144845841957,0.0,1.0,0.0,0.0,1.5,0,0
11548,0.2736828158623627,0.2736828158623627,0.0,0.1,835.5256275376538,229.4539119173324,0.0,1.0,0.0,0.0,1.5,0,0
11549,0.2044319389463704,0.2044319389463704,0.0,0.1,840.179852455005,232.09888839576195,0.0,1.0,0.0,0.0,1.5,0,0
11550,0.1812024629653448,0.1812024629653448,0.0,0.1,844.9271220962585,232.37049217642792,0.0,1.0,0.0,0.0,1.5,0,0
11551,0.08631783111987,0.08631783111987,1.0,0.1,845.5503044367827,230.31459020943308,0.0,1.0,0.0,0.0,1.5,0,0
11552,0.0289348818926152,0.0289348818926152,1.0,0.1,844.8606170125365,232.10642052189377,0.0,1.0,0.0,0.0,1.5,0,0
11553,0.0390331373205751,0.0390331373205751,1.0,0.1,843.4127385367315,232.67719158945212,0.0,1.0,0.0,0.0,1.5,0,0
11554,0.1221088882466309,0.1221088882466309,0.0,0.1,838.1449401685262,233.03538687400743,0.0,1.0,0.0,0.0,1.5,0,0
11555,0.2551404523497014,0.2551404523497014,0.0,0.1,835.4748969907826,233.39989958728935,0.0,1.0,0.0,0.0,1.5,0,0
11556,0.1673640396548002,0.1673640396548002,0.0,0.1,835.158725489446,235.63765594178173,0.0,1.0,0.0,0.0,1.5,0,0
11557,0.2029349304822392,0.2029349304822392,0.0,0.1,833.7749942563065,238.0742924700777,0.0,1.0,0.0,0.0,1.5,0,0
11558,0.1868123121343369,0.1868123121343369,0.0,0.1,833.0642852125882,241.1476850881328,0.0,1.0,0.0,0.0,1.5,0,0
11559,0.0593006157376615,0.0593006157376615,1.0,0.1,832.0670386134989,242.6004653248696,0.0,1.0,0.0,0.0,1.5,0,0
11560,0.1541771577472122,0.1541771577472122,0.0,0.1,830.8289121903279,243.86900834866336,0.0,1.0,0.0,0.0,1.5,0,0
11561,0.1307738914431052,0.1307738914431052,0.0,0.1,825.3280360965592,244.560064760257,0.0,1.0,0.0,0.0,1.5,0,0
11562,0.1505644050535756,0.1505644050535756,0.0,0.1,820.0604429936516,243.7445140895754,0.0,1.0,0.0,0.0,1.5,0,0
11563,0.0624345897036286,0.0624345897036286,1.0,0.1,817.9233966470447,244.19665927862175,0.0,1.0,0.0,0.0,1.5,0,0
11564,0.061899976006898,0.061899976006898,1.0,0.1,814.4935932905919,243.53419098313623,0.0,1.0,0.0,0.0,1.5,0,0
11565,0.0560926266595322,0.0560926266595322,1.0,0.1,811.7987244357546,244.3015529531144,0.0,1.0,0.0,0.0,1.5,0,0
11566,0.0529565401014349,0.0529565401014349,1.0,0.1,809.1823974018248,245.531912858561,0.0,1.0,0.0,0.0,1.5,0,0
11567,0.010774094718108,0.010774094718108,1.0,0.1,807.398399233583,244.82837941313971,0.0,1.0,0.0,0.0,1.5,0,0
11568,0.0686919232524923,0.0686919232524923,1.0,0.1,804.3253387549539,245.07456801043836,0.0,1.0,0.0,0.0,1.5,0,0
11569,0.0510519270140315,0.0510519270140315,1.0,0.1,803.6140992422851,244.73534619600272,0.0,1.0,0.0,0.0,1.5,0,0
11570,0.047803826535587,0.047803826535587,1.0,0.1,804.7448961808503,245.10431115642365,0.0,1.0,0.0,0.0,1.5,0,0
11571,0.0217658166962146,0.0217658166962146,1.0,0.1,805.6327494367106,244.9153254630754,0.0,1.0,0.0,0.0,1.5,0,0
11572,0.0518133561557579,0.0518133561557579,1.0,0.1,805.8525650725236,245.22831998219675,0.0,1.0,0.0,0.0,1.5,0,0
11573,0.033898670917282,0.033898670917282,1.0,0.1,805.3922060340767,244.33654256924336,0.0,1.0,0.0,0.0,1.5,0,0
11574,0.0515885758098451,0.0515885758098451,1.0,0.1,806.3456718796148,243.7583871982486,0.0,1.0,0.0,0.0,1.5,0,0
11575,0.0560706352424845,0.0560706352424845,1.0,0.1,807.1362935799785,243.1296098248654,0.0,1.0,0.0,0.0,1.5,0,0
11576,0.0552578227312161,0.0552578227312161,1.0,0.1,807.4638580430417,242.2050631321817,0.0,1.0,0.0,0.0,1.5,0,0
11577,0.0794453023316193,0.0794453023316193,1.0,0.1,807.6380766025072,241.44376730636785,0.0,1.0,0.0,0.0,1.5,0,0
11578,0.0521498036294147,0.0521498036294147,1.0,0.1,807.0653966916299,241.2795573174308,0.0,1.0,0.0,0.0,1.5,0,0
11579,0.1186330151121342,0.1186330151121342,0.0,0.1,807.8240904631622,240.29324645211867,0.0,1.0,0.0,0.0,1.5,0,0
11580,0.0454983969873257,0.0454983969873257,1.0,0.1,807.7460205585362,239.21689017211236,0.0,1.0,0.0,0.0,1.5,0,0
11581,0.039897929545856,0.039897929545856,1.0,0.1,807.6976885303917,238.9997054383089,0.0,1.0,0.0,0.0,1.5,0,0
11582,0.0420770222759882,0.0420770222759882,1.0,0.1,807.488344369672,238.6796964293535,0.0,1.0,0.0,0.0,1.5,0,0
11583,0.0418706712895595,0.0418706712895595,1.0,0.1,807.3071662562461,237.7554679431985,0.0,1.0,0.0,0.0,1.5,0,0
11584,0.0201076851575563,0.0201076851575563,1.0,0.1,806.5338288221872,236.041892554972,0.0,1.0,0.0,0.0,1.5,0,0
11585,0.0267761329688798,0.0267761329688798,1.0,0.1,806.2323074435947,233.9560695375125,0.0,1.0,0.0,0.0,1.5,0,0
11586,0.0571524383590177,0.0571524383590177,1.0,0.1,802.9496647118638,231.2228089558069,0.0,1.0,0.0,0.0,1.5,0,0
11587,0.0866595587146961,0.0866595587146961,1.0,0.1,798.0481241687171,225.00848544304705,0.0,1.0,0.0,0.0,1.5,0,0
11588,0.0788584354648878,0.0788584354648878,1.0,0.1,794.3580530817567,215.74662311269108,0.0,1.0,0.0,0.0,1.5,0,0
11589,0.1693422816924404,0.1693422816924404,0.0,0.1,790.5748340960024,204.68756985354003,0.0,1.0,0.0,0.0,1.5,0,0
11590,0.1559837861144416,0.1559837861144416,0.0,0.1,788.4561512491811,192.04409968082567,0.0,1.0,0.0,0.0,1.5,0,0
11591,0.3209212857032878,0.3209212857032878,0.0,0.1,787.0178145689123,181.6547177194544,0.0,1.0,0.0,0.0,1.5,0,0
11592,0.4036094010211682,0.4036094010211682,0.0,0.1,788.9835261400992,170.37392146549485,0.0,1.0,0.0,0.0,1.5,0,0
11593,0.5330991323168613,0.5330991323168613,0.0,0.1,797.6469002586574,162.13227502742933,0.0,1.0,0.0,0.0,1.5,0,0
11594,0.3555163724097763,0.3555163724097763,0.0,0.1,806.7929115016204,152.97417949318685,0.0,1.0,0.0,0.0,1.5,0,0
11595,0.8032998100670501,0.8032998100670501,0.0,0.1,816.9190815080941,144.21588889282748,0.0,1.0,0.0,0.0,1.5,0,0
11596,0.4992246282117306,0.4992246282117306,0.0,0.1,826.6562970978555,134.66357309295225,0.0,1.0,0.0,0.0,1.5,0,0
11597,0.8578662322606275,0.8578662322606275,0.0,0.1,833.085641121744,131.87290375795808,0.0,1.0,0.0,0.0,1.5,0,0
11598,0.3394089640032648,0.3394089640032648,0.0,0.1,841.9588919654667,128.8570673985934,0.0,1.0,0.0,0.0,1.5,0,0
11599,0.301166080731591,0.301166080731591,0.0,0.1,851.7125406061073,134.68783574862147,0.0,1.0,0.0,0.0,1.5,0,0
11600,0.3631909385773872,0.3631909385773872,0.0,0.1,859.3592185641791,136.2565159909732,0.0,1.0,0.0,0.0,1.5,0,0
11601,0.2753673655594905,0.2753673655594905,0.0,0.1,864.6105829535575,136.2405249281887,0.0,1.0,0.0,0.0,1.5,0,0
11602,0.4668118487911952,0.4668118487911952,0.0,0.1,864.9602578473184,131.3181362715622,0.0,1.0,0.0,0.0,1.5,0,0
11603,0.3906333935845956,0.3906333935845956,0.0,0.1,861.1106294666056,123.2214907770944,0.0,1.0,0.0,0.0,1.5,0,0
11604,0.4381784892536624,0.4381784892536624,0.0,0.1,851.236175406517,108.63327116150994,0.0,1.0,0.0,0.0,1.5,0,0
11605,0.5497263559699743,0.5497263559699743,0.0,0.1,842.3489110907178,95.71186447441968,0.0,1.0,0.0,0.0,1.5,0,0
11606,0.2542316716097585,0.2542316716097585,0.0,0.1,834.9375863055245,89.17532165123504,0.0,1.0,0.0,0.0,1.5,0,0
11607,0.1640778727129601,0.1640778727129601,0.0,0.1,827.2225159354963,82.38991010776422,0.0,1.0,0.0,0.0,1.5,0,0
11608,0.1985009266324432,0.1985009266324432,0.0,0.1,823.835845436308,76.1784221087141,0.0,1.0,0.0,0.0,1.5,0,0
11609,0.1257192642564466,0.1257192642564466,0.0,0.1,822.839486987103,69.26440474618335,0.0,1.0,0.0,0.0,1.5,0,0
11610,0.1715078351385386,0.1715078351385386,0.0,0.1,824.8492318206299,68.6191066230399,0.0,1.0,0.0,0.0,1.5,0,0
11611,0.1964724119043846,0.1964724119043846,0.0,0.1,826.2227806155141,66.90616322874908,0.0,1.0,0.0,0.0,1.5,0,0
11612,0.3222409549723989,0.3222409549723989,0.0,0.1,829.199900575568,66.82967897831597,0.0,1.0,0.0,0.0,1.5,0,0
11613,0.3250100406947934,0.3250100406947934,0.0,0.1,835.4632148174534,68.64350683821667,0.0,1.0,0.0,0.0,1.5,0,0
11614,0.2448434430620903,0.2448434430620903,0.0,0.1,836.7009107262173,68.99082100864528,0.0,1.0,0.0,0.0,1.5,0,0
11615,0.1574774164498694,0.1574774164498694,0.0,0.1,838.1040274555236,69.64033718000975,0.0,1.0,0.0,0.0,1.5,0,0
11616,0.0678829954537226,0.0678829954537226,1.0,0.1,838.2970482268356,69.37422313451214,0.0,1.0,0.0,0.0,1.5,0,0
11617,0.07888097571917,0.07888097571917,1.0,0.1,835.6334716090377,67.51938269372343,0.0,1.0,0.0,0.0,1.5,0,0
11618,0.1278583744855622,0.1278583744855622,0.0,0.1,832.8365730275106,63.05501844730831,0.0,1.0,0.0,0.0,1.5,0,0
11619,0.2242935803069335,0.2242935803069335,0.0,0.1,827.9517891405393,58.08918655148929,0.0,1.0,0.0,0.0,1.5,0,0
11620,0.2227372382713791,0.2227372382713791,0.0,0.1,819.152603255856,53.47903734879623,0.0,1.0,0.0,0.0,1.5,0,0
11621,0.1956330531650693,0.1956330531650693,0.0,0.1,811.1513276145001,45.58386162752339,0.0,1.0,0.0,1.0,1.5,0,0
11622,0.0158854198359342,0.0158854198359342,1.0,0.1,805.1872303695768,40.316860495426376,0.0,1.0,0.0,1.0,1.5,0,0
11623,0.0913606733376862,0.0913606733376862,1.0,0.1,795.6536193129659,33.90937221584391,0.0,1.0,0.0,1.0,1.5,0,0
11624,0.2964997313648299,0.2964997313648299,0.0,0.1,785.1859952623346,35.54370738142508,0.0,1.0,0.0,1.0,1.5,0,0
