,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
4071,0.2825490926380122,0.2825490926380122,0.0,0.1,437.15101147728507,465.4727410999995,0.0,1.0,0.0,0.0,2.0,0,0
4072,0.1419877847171024,0.1419877847171024,0.0,0.1,437.7956698170111,466.1043476670645,0.0,1.0,0.0,0.0,2.0,0,0
4073,0.1683730782051785,0.1683730782051785,0.0,0.1,437.4734279553628,465.9113356206213,0.0,1.0,0.0,0.0,2.0,0,0
4074,0.1106224718435829,0.1106224718435829,0.0,0.1,433.40646567964353,463.3359763818568,0.0,1.0,0.0,0.0,2.0,0,0
4075,0.3040870789873515,0.3040870789873515,0.0,0.1,429.724597602647,458.6104881598942,0.0,1.0,0.0,0.0,2.0,0,0
4076,0.1218851371452004,0.1218851371452004,0.0,0.1,429.11415558164737,455.8066843963128,0.0,1.0,0.0,0.0,2.0,0,0
4077,0.0551346927505762,0.0551346927505762,1.0,0.1,425.49538797307855,454.22802016214587,0.0,1.0,0.0,0.0,2.0,0,0
4078,0.0490912383785702,0.0490912383785702,1.0,0.1,425.0833602790454,452.6711903382077,0.0,1.0,0.0,0.0,2.0,0,0
4079,0.3599755802907078,0.3599755802907078,0.0,0.1,423.8524420498836,453.7703548332467,0.0,1.0,0.0,0.0,2.0,0,0
4080,0.0643347053680945,0.0643347053680945,1.0,0.1,421.7744884844817,457.3978683134188,0.0,1.0,0.0,0.0,2.0,0,0
4081,0.1365337923664756,0.1365337923664756,0.0,0.1,419.6031821746184,460.1288682780006,0.0,1.0,0.0,0.0,2.0,0,0
4082,0.0895322469877107,0.0895322469877107,1.0,0.1,418.7815701131095,462.91038894482097,0.0,1.0,0.0,0.0,2.0,0,0
4083,0.111319553907016,0.111319553907016,0.0,0.1,419.073308514381,462.7380963728817,0.0,1.0,0.0,0.0,2.0,0,0
4084,0.0542169772275238,0.0542169772275238,1.0,0.1,416.5292111694869,465.11725713696177,0.0,1.0,0.0,0.0,2.0,0,0
4085,0.0976581023564867,0.0976581023564867,1.0,0.1,413.0042540287432,471.7773858238348,0.0,1.0,0.0,0.0,2.0,0,0
4086,0.1666493206540809,0.1666493206540809,0.0,0.1,409.7970061536557,480.32269246800894,0.0,1.0,0.0,0.0,2.0,0,0
4087,0.3196724580655863,0.3196724580655863,0.0,0.1,406.73867517738,488.9890953416234,0.0,1.0,0.0,0.0,2.0,0,0
4088,0.165439674514593,0.165439674514593,0.0,0.1,404.2973362404454,496.5927149798984,0.0,1.0,0.0,0.0,2.0,0,0
4089,0.3156046409527467,0.3156046409527467,0.0,0.1,400.4742863753698,502.1248409082633,0.0,1.0,0.0,0.0,2.0,0,0
4090,0.2597910599694938,0.2597910599694938,0.0,0.1,401.046599121812,507.41792881411646,0.0,1.0,0.0,0.0,2.0,0,0
4091,0.1982657737282661,0.1982657737282661,0.0,0.1,401.2637046503508,511.474820267434,0.0,1.0,0.0,0.0,2.0,0,0
4092,0.2182952815951687,0.2182952815951687,0.0,0.1,400.54057691880496,516.113433824937,0.0,1.0,0.0,0.0,2.0,0,0
4093,0.5583422918172727,0.5583422918172727,0.0,0.1,400.6722369384903,519.9333026982765,0.0,1.0,0.0,0.0,2.0,0,0
4094,0.9474920232722884,0.9474920232722884,0.0,0.1,401.1944267967318,521.415142952313,0.0,1.0,0.0,0.0,2.0,0,0
4095,0.0655385948008191,0.0655385948008191,1.0,0.1,397.8015590070266,525.1774875708946,0.0,1.0,0.0,0.0,2.0,0,0
4096,0.3826875748284329,0.3826875748284329,0.0,0.1,394.16131246870793,530.3389671311372,0.0,1.0,0.0,0.0,2.0,0,0
4097,0.321605028747515,0.321605028747515,0.0,0.1,393.2245262464424,534.7903829746147,0.0,1.0,0.0,0.0,2.0,0,0
4098,0.1487277648473163,0.1487277648473163,0.0,0.1,394.51217859301255,537.7269817610711,0.0,1.0,0.0,0.0,2.0,0,0
4099,0.3005913236837491,0.3005913236837491,0.0,0.1,395.8607796235194,541.131802605451,0.0,1.0,0.0,0.0,2.0,0,0
4100,0.198685459095712,0.198685459095712,0.0,0.1,396.33569305610087,544.9799581350564,0.0,1.0,0.0,0.0,2.0,0,0
4101,0.1923397801319538,0.1923397801319538,0.0,0.1,397.9267490617036,546.2619675892674,0.0,1.0,0.0,0.0,2.0,0,0
4102,0.4782628287334849,0.4782628287334849,0.0,0.1,397.1916751940618,549.2838746095164,0.0,1.0,0.0,0.0,2.0,0,0
4103,0.4351245989583956,0.4351245989583956,0.0,0.1,393.4100905229212,555.437877666685,0.0,1.0,0.0,0.0,2.0,0,0
4104,0.3121080579109762,0.3121080579109762,0.0,0.1,390.49759321129415,559.6124361748955,0.0,1.0,0.0,0.0,2.0,0,0
4105,0.8567217056949391,0.8567217056949391,0.0,0.1,389.5115734135123,567.128927893434,0.0,1.0,0.0,0.0,2.0,0,0
4106,0.3615584305582747,0.3615584305582747,0.0,0.1,387.0104542169504,578.7671039646258,0.0,1.0,0.0,0.0,2.0,0,0
4107,0.5511328304792338,0.5511328304792338,0.0,0.1,385.6065492191817,588.8271856585695,0.0,1.0,0.0,0.0,2.0,0,0
4108,0.7563345733890587,0.7563345733890587,0.0,0.1,378.98027772276106,599.4902527771337,0.0,1.0,0.0,0.0,2.0,0,0
4109,0.7301865226840161,0.7301865226840161,0.0,0.1,373.1524762334358,608.1684871730754,0.0,1.0,0.0,0.0,2.0,0,0
4110,0.4855756708145368,0.4855756708145368,0.0,0.1,367.7451300869509,621.6871831145188,1.0,0.0,0.0,0.0,2.0,0,0
4111,0.8279858523107408,0.8279858523107408,0.0,0.1,361.3384116028436,627.4838539882858,1.0,0.0,0.0,0.0,2.0,0,0
4112,0.4110660714607963,0.4110660714607963,0.0,0.1,355.153444525581,629.7279753689942,1.0,0.0,0.0,0.0,2.0,0,0
4113,0.6066802468924583,0.6066802468924583,0.0,0.1,349.87021924719136,631.5278998461263,1.0,0.0,0.0,0.0,2.0,0,0
4114,0.2363956540156809,0.2363956540156809,0.0,0.1,342.4656426095596,633.6141660214804,1.0,0.0,0.0,0.0,2.0,0,0
4115,0.1610425930916454,0.1610425930916454,0.0,0.1,343.4451514450041,638.9547099765206,1.0,0.0,0.0,0.0,2.0,0,0
4116,0.4653538769836328,0.4653538769836328,0.0,0.1,348.30650212709537,648.7208390019309,1.0,0.0,0.0,0.0,2.0,0,0
4117,0.2539965322202407,0.2539965322202407,0.0,0.1,348.34524729515687,653.9150602370948,1.0,0.0,0.0,0.0,2.0,0,0
4118,0.4397988279911825,0.4397988279911825,0.0,0.1,351.38147435842706,659.0352166336553,1.0,0.0,0.0,0.0,2.0,0,0
4119,0.3122014389694031,0.3122014389694031,0.0,0.1,360.9978261787904,663.8396976456847,1.0,0.0,0.0,0.0,2.0,0,0
4120,0.2324191073061279,0.2324191073061279,0.0,0.1,369.6583225695635,667.4830846324666,1.0,0.0,0.0,0.0,2.0,0,0
4121,0.2557033586532074,0.2557033586532074,0.0,0.1,377.794452191293,670.0021169863362,1.0,0.0,0.0,0.0,2.0,0,0
4122,0.3155300946015874,0.3155300946015874,0.0,0.1,387.81134705979713,667.2955861314337,1.0,0.0,0.0,0.0,2.0,0,0
4123,0.1495086235613076,0.1495086235613076,0.0,0.1,402.87444189323736,654.9210115456996,1.0,0.0,0.0,0.0,2.0,0,0
4124,0.1644968528830624,0.1644968528830624,0.0,0.1,416.85387366071495,649.0942171564681,1.0,0.0,0.0,0.0,2.0,0,0
4125,0.2439062188860145,0.2439062188860145,0.0,0.1,428.41151595149233,649.5354938123686,1.0,0.0,0.0,0.0,2.0,0,0
4126,0.2102703715086876,0.2102703715086876,0.0,0.1,432.7800527962128,651.3137081155037,1.0,0.0,0.0,0.0,2.0,0,0
4127,0.2491285433548812,0.2491285433548812,0.0,0.1,436.4792774713624,650.5666954088587,1.0,0.0,0.0,0.0,2.0,0,0
4128,0.2534994424513404,0.2534994424513404,0.0,0.1,443.763766013332,646.2831054997937,1.0,0.0,0.0,0.0,2.0,0,0
4129,0.065570407299117,0.065570407299117,1.0,0.1,451.35741942565056,642.1170456086179,1.0,0.0,0.0,0.0,2.0,0,0
4130,0.0646139352100228,0.0646139352100228,1.0,0.1,456.36029463909887,644.5697258392183,1.0,0.0,0.0,0.0,2.0,0,0
4131,0.1912575537104584,0.1912575537104584,0.0,0.1,460.1666405242121,646.6074761483227,1.0,0.0,0.0,0.0,2.0,0,0
4132,0.0878083110445966,0.0878083110445966,1.0,0.1,460.8870130355514,646.6656127287956,1.0,0.0,0.0,0.0,2.0,0,0
4133,0.0682839192186281,0.0682839192186281,1.0,0.1,460.2662103805085,641.5764152982945,1.0,0.0,0.0,0.0,2.0,0,0
4134,0.2468666174007358,0.2468666174007358,0.0,0.1,459.4361585455431,635.6032096786104,1.0,0.0,0.0,0.0,2.0,0,0
4135,0.5542823049386193,0.5542823049386193,0.0,0.1,458.7321412196246,628.3688548657257,1.0,0.0,0.0,0.0,2.0,0,0
4136,0.2114241005135282,0.2114241005135282,0.0,0.1,454.03593565423176,624.87282321162,1.0,0.0,0.0,0.0,2.0,0,0
4137,0.5621625991737695,0.5621625991737695,0.0,0.1,454.6766730922624,619.3884605474361,1.0,0.0,0.0,0.0,2.0,0,0
4138,0.0977979385483049,0.0977979385483049,1.0,0.1,453.0723734641814,615.172454586942,1.0,0.0,0.0,0.0,2.0,0,0
4139,0.2600224900165478,0.2600224900165478,0.0,0.1,449.5791564721864,608.0676563022217,1.0,0.0,0.0,0.0,2.0,0,0
4140,0.162260796060223,0.162260796060223,0.0,0.1,448.6452362926486,600.795891509287,1.0,0.0,0.0,0.0,2.0,0,0
4141,0.1667627940374541,0.1667627940374541,0.0,0.1,447.5567595930221,595.0610579262346,1.0,0.0,0.0,0.0,2.0,0,0
4142,0.2423442871758394,0.2423442871758394,0.0,0.1,449.1244418508439,588.1185836556001,1.0,0.0,0.0,0.0,2.0,0,0
4143,0.4331462403842303,0.4331462403842303,0.0,0.1,450.2789201753779,583.2432977789736,1.0,0.0,0.0,0.0,2.0,0,0
4144,0.2575014789106263,0.2575014789106263,0.0,0.1,448.558180150408,577.692020663565,1.0,0.0,0.0,0.0,2.0,0,0
4145,0.3763234104784629,0.3763234104784629,0.0,0.1,447.20451803388784,572.3982007067132,1.0,0.0,0.0,0.0,2.0,0,0
4146,0.2503242883125613,0.2503242883125613,0.0,0.1,445.7037352449367,567.3046588319636,1.0,0.0,0.0,0.0,2.0,0,0
4147,0.3500257183416982,0.3500257183416982,0.0,0.1,448.30120987007234,557.5778242229921,1.0,0.0,0.0,0.0,2.0,0,0
4148,0.3400597238528177,0.3400597238528177,0.0,0.1,450.6057543628671,550.7702031326664,1.0,0.0,0.0,0.0,2.0,0,0
4149,0.3518627238504039,0.3518627238504039,0.0,0.1,450.89733985960027,548.9132993692741,1.0,0.0,0.0,0.0,2.0,0,0
4150,0.1712348285999539,0.1712348285999539,0.0,0.1,451.7339083927379,545.2603476723549,1.0,0.0,0.0,0.0,2.0,0,0
4151,0.2545829238084758,0.2545829238084758,0.0,0.1,453.717578573391,543.9209446765122,1.0,0.0,0.0,0.0,2.0,0,0
4152,0.1722088726280783,0.1722088726280783,0.0,0.1,455.0246480083684,539.2181712808767,1.0,0.0,0.0,0.0,2.0,0,0
4153,0.2829474121349027,0.2829474121349027,0.0,0.1,,,1.0,0.0,,,2.0,0,0
4154,0.3965178126461153,0.3965178126461153,0.0,0.1,,,1.0,0.0,,,2.0,0,0
4155,0.295756494083733,0.295756494083733,0.0,0.1,,,1.0,0.0,,,2.0,0,0
4156,0.3613898179397732,0.3613898179397732,0.0,0.1,432.123062192829,537.4992326994516,1.0,0.0,0.0,0.0,2.0,0,0
4157,0.2208099352940358,0.2208099352940358,0.0,0.1,428.0610897791124,537.671261777687,1.0,0.0,0.0,0.0,2.0,0,0
4158,0.1700825262014232,0.1700825262014232,0.0,0.1,429.1181180692939,535.4144801498553,1.0,0.0,0.0,0.0,2.0,0,0
4159,0.1004060775363887,0.1004060775363887,0.0,0.1,436.0838835822593,529.2372889516122,1.0,0.0,0.0,0.0,2.0,0,0
4160,0.1043340924665242,0.1043340924665242,0.0,0.1,440.071548542549,527.4971834510972,1.0,0.0,0.0,0.0,2.0,0,0
4161,0.0540084956017368,0.0540084956017368,1.0,0.1,444.3763085888464,526.5920122321256,1.0,0.0,0.0,0.0,2.0,0,0
4162,0.1207022507341212,0.1207022507341212,0.0,0.1,448.5876070033885,527.2695863628712,1.0,0.0,0.0,0.0,2.0,0,0
4163,0.278712564381913,0.278712564381913,0.0,0.1,453.1116770240285,525.2545680302451,1.0,0.0,0.0,0.0,2.0,0,0
4164,0.2837827639730286,0.2837827639730286,0.0,0.1,455.08177601708167,525.939225244855,1.0,0.0,0.0,0.0,2.0,0,0
4165,0.2131903454444735,0.2131903454444735,0.0,0.1,460.6774566869847,525.8781098682108,1.0,0.0,0.0,0.0,2.0,0,0
4166,0.0662738822194912,0.0662738822194912,1.0,0.1,465.9900697021931,526.0575652069634,1.0,0.0,0.0,0.0,2.0,0,0
4167,0.1878784630912177,0.1878784630912177,0.0,0.1,469.34946164503225,525.7048284909581,1.0,0.0,0.0,0.0,2.0,0,0
4168,0.3018244438584593,0.3018244438584593,0.0,0.1,475.90102891718215,522.0047993088799,1.0,0.0,0.0,0.0,2.0,0,0
4169,0.2534730470839717,0.2534730470839717,0.0,0.1,483.006779087506,512.1855375900701,1.0,0.0,0.0,0.0,2.0,0,0
4170,0.0363165043198371,0.0363165043198371,1.0,0.1,493.0441909807198,501.7412903067451,1.0,0.0,0.0,0.0,2.0,0,0
4171,0.0831978681039792,0.0831978681039792,1.0,0.1,499.85452765237966,492.6836998415967,1.0,0.0,0.0,0.0,2.0,0,0
4172,0.1435973878839878,0.1435973878839878,0.0,0.1,507.1165078342089,485.36308793111766,1.0,0.0,0.0,0.0,2.0,0,0
4173,0.1822252879624929,0.1822252879624929,0.0,0.1,511.0222507019605,479.33508586599993,1.0,0.0,0.0,0.0,2.0,0,0
4174,0.2210918466019753,0.2210918466019753,0.0,0.1,511.5056802802843,469.9671953100783,1.0,0.0,0.0,0.0,2.0,0,0
4175,0.2022949931172144,0.2022949931172144,0.0,0.1,515.5398192880748,459.9669979893407,1.0,0.0,0.0,0.0,2.0,0,0
4176,0.094220900788403,0.094220900788403,1.0,0.1,519.3043975851076,452.3568264439576,1.0,0.0,0.0,0.0,2.0,0,0
4177,0.2781570123981181,0.2781570123981181,0.0,0.1,523.6401061781245,444.9535503171632,1.0,0.0,0.0,0.0,2.0,0,0
4178,0.5034989579736053,0.5034989579736053,0.0,0.1,526.0249867588477,442.4044285744012,1.0,0.0,0.0,0.0,2.0,0,0
4179,0.4668615566481491,0.4668615566481491,0.0,0.1,530.3751137851564,439.7115633894527,1.0,0.0,0.0,0.0,2.0,0,0
4180,0.3621662784614354,0.3621662784614354,0.0,0.1,534.4644258262381,434.0295868740865,1.0,0.0,0.0,0.0,2.0,0,0
4181,0.0666176696569553,0.0666176696569553,1.0,0.1,539.6391678974744,429.6467766255876,1.0,0.0,0.0,0.0,2.0,0,0
4182,0.3208745357678781,0.3208745357678781,0.0,0.1,544.6492466218766,425.8149002534399,1.0,0.0,0.0,0.0,2.0,0,0
4183,,,,0.1,548.9864869528503,419.1987989188327,1.0,0.0,0.0,0.0,2.0,0,0
4184,,,,0.1,549.2696164805907,416.31481647974914,,,0.0,0.0,2.0,0,0
4185,0.1878661825428358,0.1878661825428358,0.0,0.1,552.6671858208855,407.96994702278346,1.0,0.0,0.0,0.0,2.0,0,0
4186,0.5074557211189858,0.5074557211189858,0.0,0.1,565.7168200930693,396.61529273540987,1.0,0.0,0.0,0.0,2.0,0,0
4187,0.5743202429622557,0.5743202429622557,0.0,0.1,579.4267526125203,390.981471806668,1.0,0.0,0.0,0.0,2.0,0,0
4188,0.7238304341838385,0.7238304341838385,0.0,0.1,593.5563784461713,382.79601015864296,1.0,0.0,0.0,0.0,2.0,0,0
4189,0.5888829085760763,0.5888829085760763,0.0,0.1,601.7707869382994,375.62456705843294,1.0,0.0,0.0,0.0,2.0,0,0
4190,0.3809034919025589,0.3809034919025589,0.0,0.1,606.0901098026629,373.3867616116005,0.0,1.0,0.0,0.0,2.0,0,0
4191,0.2898338283062905,0.2898338283062905,0.0,0.1,606.566537433713,371.0058750899137,0.0,1.0,0.0,0.0,2.0,0,0
4192,0.4021005880585577,0.4021005880585577,0.0,0.1,608.1025355691712,368.757860502116,0.0,1.0,0.0,0.0,2.0,0,0
4193,0.0792440457126843,0.0792440457126843,1.0,0.1,622.6531717576718,364.7524776749824,0.0,1.0,0.0,0.0,2.0,0,0
4194,0.090925633839913,0.090925633839913,1.0,0.1,626.7181345480136,364.4314768684536,0.0,1.0,0.0,0.0,2.0,0,0
4195,0.2213582614861481,0.2213582614861481,0.0,0.1,628.3671151607084,363.2234151351163,0.0,1.0,0.0,0.0,2.0,0,0
4196,0.1356116584599595,0.1356116584599595,0.0,0.1,627.9132651138316,362.4344560148671,0.0,1.0,0.0,0.0,2.0,0,0
4197,0.2325492410259026,0.2325492410259026,0.0,0.1,628.2374172219605,364.45845681895696,0.0,1.0,0.0,0.0,2.0,0,0
4198,0.3067888565880689,0.3067888565880689,0.0,0.1,630.5256916521881,365.5825061611641,0.0,1.0,0.0,0.0,2.0,0,0
4199,0.3029061164091922,0.3029061164091922,0.0,0.1,633.8699808363172,364.6876731043148,0.0,1.0,0.0,0.0,2.0,0,0
4200,0.0997539292114966,0.0997539292114966,1.0,0.1,635.9789411094154,365.9767538946186,0.0,1.0,0.0,0.0,2.0,0,0
4201,0.0772101882106934,0.0772101882106934,1.0,0.1,638.470807911521,365.8624196302408,0.0,1.0,0.0,0.0,2.0,0,0
4202,0.2383538390736373,0.2383538390736373,0.0,0.1,636.1572347941649,365.2011307361124,0.0,1.0,0.0,0.0,2.0,0,0
4203,0.1975574226466098,0.1975574226466098,0.0,0.1,631.1784714714593,363.9539323357553,0.0,1.0,0.0,0.0,2.0,0,0
4204,0.5408653325655115,0.5408653325655115,0.0,0.1,621.058949351721,362.3090114041881,0.0,1.0,0.0,0.0,2.0,0,0
4205,0.4873856752406226,0.4873856752406226,0.0,0.1,610.7271908123842,361.64525847057433,0.0,1.0,0.0,0.0,2.0,0,0
4206,0.4476585610127602,0.4476585610127602,0.0,0.1,600.8745769947265,358.6500514882418,1.0,0.0,0.0,0.0,2.0,0,0
4207,0.2995523021172648,0.2995523021172648,0.0,0.1,590.0291426643229,352.4812126706097,1.0,0.0,0.0,0.0,2.0,0,0
4208,0.354440004881721,0.354440004881721,0.0,0.1,583.2248859295861,351.60793750946226,1.0,0.0,0.0,0.0,2.0,0,0
4209,0.3036025041216295,0.3036025041216295,0.0,0.1,578.1718086733173,350.3101836961884,1.0,0.0,0.0,0.0,2.0,0,0
4210,0.2105438048057676,0.2105438048057676,0.0,0.1,580.5688219835025,345.00866285937866,1.0,0.0,0.0,0.0,2.0,0,0
4211,0.0500486841750283,0.0500486841750283,1.0,0.1,579.0768441997883,344.5650189891698,1.0,0.0,0.0,0.0,2.0,0,0
4212,0.2711920319245768,0.2711920319245768,0.0,0.1,575.4865389689113,347.6785691227521,1.0,0.0,0.0,0.0,2.0,0,0
4213,0.1050236748671267,0.1050236748671267,0.0,0.1,571.5483382234152,350.5712027435471,1.0,0.0,0.0,0.0,2.0,0,0
4214,0.0865346302010114,0.0865346302010114,1.0,0.1,567.6164783140214,352.2376443479528,1.0,0.0,0.0,0.0,2.0,0,0
4215,0.1322253013614428,0.1322253013614428,0.0,0.1,563.9435091336943,355.006439470457,1.0,0.0,0.0,0.0,2.0,0,0
4216,0.0431713526476552,0.0431713526476552,1.0,0.1,558.2717927867627,362.1086633789504,1.0,0.0,0.0,0.0,2.0,0,0
4217,0.0851064509337289,0.0851064509337289,1.0,0.1,553.3064116181698,365.682382454272,1.0,0.0,0.0,0.0,2.0,0,0
4218,0.1593703393018026,0.1593703393018026,0.0,0.1,,,1.0,0.0,,,2.0,0,0
4219,0.0663111598022179,0.0663111598022179,1.0,0.1,541.1254081513496,372.6423944759367,1.0,0.0,0.0,0.0,2.0,0,0
4220,0.3364994066101753,0.3364994066101753,0.0,0.1,536.3989266399992,373.46867957941225,1.0,0.0,0.0,0.0,2.0,0,0
4221,0.2482777217024206,0.2482777217024206,0.0,0.1,530.0838948801795,377.7308457891428,1.0,0.0,0.0,0.0,2.0,0,0
4222,0.2105844257836568,0.2105844257836568,0.0,0.1,527.1065019797278,379.48738815569686,1.0,0.0,0.0,0.0,2.0,0,0
4223,0.3524633496122378,0.3524633496122378,0.0,0.1,,,1.0,0.0,,,2.0,0,0
4224,0.1705685555671226,0.1705685555671226,0.0,0.1,,,1.0,0.0,,,2.0,0,0
4225,0.1434614229378903,0.1434614229378903,0.0,0.1,528.2063009249969,377.3609744916433,1.0,0.0,0.0,0.0,2.0,0,0
4226,0.0872107945352444,0.0872107945352444,1.0,0.1,530.4809002506584,373.53559800155546,1.0,0.0,0.0,0.0,2.0,0,0
4227,0.0079829962179962,0.0079829962179962,1.0,0.1,534.5066630439633,371.3522689854869,1.0,0.0,0.0,0.0,2.0,0,0
4228,0.0321548126045643,0.0321548126045643,1.0,0.1,541.7247234883539,365.6177178778457,1.0,0.0,0.0,0.0,2.0,0,0
4229,0.071294909821311,0.071294909821311,1.0,0.1,548.3886425857767,360.1319812666475,1.0,0.0,0.0,0.0,2.0,0,0
4230,0.0724410123053036,0.0724410123053036,1.0,0.1,555.9892647635871,354.6119194758522,1.0,0.0,0.0,0.0,2.0,0,0
4231,0.2070886968242367,0.2070886968242367,0.0,0.1,561.2681200270503,350.9444759619249,1.0,0.0,0.0,0.0,2.0,0,0
4232,0.1492885269614424,0.1492885269614424,0.0,0.1,565.7921730975586,346.08765831667324,1.0,0.0,0.0,0.0,2.0,0,0
4233,0.2266769472900948,0.2266769472900948,0.0,0.1,570.1363511281816,341.55710437664885,1.0,0.0,0.0,0.0,2.0,0,0
4234,0.2103973692966142,0.2103973692966142,0.0,0.1,573.6720158258728,335.7234099093211,1.0,0.0,0.0,0.0,2.0,0,0
4235,0.1925991601528039,0.1925991601528039,0.0,0.1,574.768655855591,333.2135568247594,1.0,0.0,0.0,0.0,2.0,0,0
4236,0.1348952187651121,0.1348952187651121,0.0,0.1,575.3041623826279,331.28014284290776,1.0,0.0,0.0,0.0,2.0,0,0
4237,0.1383025751991739,0.1383025751991739,0.0,0.1,573.3063313727578,332.24103892722627,1.0,0.0,0.0,0.0,2.0,0,0
4238,0.1955764560644609,0.1955764560644609,0.0,0.1,569.110686611561,332.9316223929079,1.0,0.0,0.0,0.0,2.0,0,0
4239,0.1549845595540895,0.1549845595540895,0.0,0.1,570.2906640688225,331.4192285468477,1.0,0.0,0.0,0.0,2.0,0,0
4240,0.1259140516141813,0.1259140516141813,0.0,0.1,572.9717889570069,330.1699155873511,1.0,0.0,0.0,0.0,2.0,0,0
4241,0.1792536657237123,0.1792536657237123,0.0,0.1,575.9039582535197,327.1501598522795,1.0,0.0,0.0,0.0,2.0,0,0
4242,0.1653643128246335,0.1653643128246335,0.0,0.1,579.5509650796992,323.9295789622683,1.0,0.0,0.0,0.0,2.0,0,0
4243,0.15073818051898,0.15073818051898,0.0,0.1,583.2485428457315,320.8102604934742,1.0,0.0,0.0,0.0,2.0,0,0
4244,0.1293970115095883,0.1293970115095883,0.0,0.1,594.0324466343644,315.6950383826554,1.0,0.0,0.0,0.0,2.0,0,0
4245,0.1122870781452093,0.1122870781452093,0.0,0.1,599.5644539128002,312.149103275191,1.0,0.0,0.0,0.0,2.0,0,0
4246,0.1109092029905077,0.1109092029905077,0.0,0.1,601.8562312297116,310.3650698793551,1.0,0.0,0.0,0.0,2.0,0,0
4247,0.0565908829910118,0.0565908829910118,1.0,0.1,602.4188732543023,309.99385476022724,1.0,0.0,0.0,0.0,2.0,0,0
4248,0.0703387275053835,0.0703387275053835,1.0,0.1,603.8956126203374,308.86119708112216,1.0,0.0,0.0,0.0,2.0,0,0
4249,0.0742346182136651,0.0742346182136651,1.0,0.1,605.2506436525765,305.9366168363261,1.0,0.0,0.0,0.0,2.0,0,0
4250,0.0793014790236019,0.0793014790236019,1.0,0.1,608.0861375992328,302.17069056113365,1.0,0.0,0.0,0.0,2.0,0,0
4251,0.163276260332317,0.163276260332317,0.0,0.1,610.9715562963003,298.6216287508947,1.0,0.0,0.0,0.0,2.0,0,0
4252,0.0907376739776721,0.0907376739776721,1.0,0.1,611.6848936835554,297.135824393596,0.0,1.0,0.0,0.0,2.0,0,0
4253,0.0186819276743908,0.0186819276743908,1.0,0.1,611.8846901881651,295.41864161377754,1.0,0.0,0.0,0.0,2.0,0,0
4254,0.0790271867668954,0.0790271867668954,1.0,0.1,611.0884565065388,294.984636291524,1.0,0.0,0.0,0.0,2.0,0,0
4255,0.0313697309418524,0.0313697309418524,1.0,0.1,609.7795274186533,294.63797872577555,1.0,0.0,0.0,0.0,2.0,0,0
4256,0.0465600397011767,0.0465600397011767,1.0,0.1,608.4375423072498,293.04911811426365,1.0,0.0,0.0,0.0,2.0,0,0
4257,0.100943369299913,0.100943369299913,0.0,0.1,607.9722954215956,291.7502858543449,1.0,0.0,0.0,0.0,2.0,0,0
4258,0.0339571598651941,0.0339571598651941,1.0,0.1,607.7901108139273,290.5869936862965,1.0,0.0,0.0,0.0,2.0,0,0
4259,0.1260449307924475,0.1260449307924475,0.0,0.1,606.0653614816721,290.88880911160567,1.0,0.0,0.0,0.0,2.0,0,0
4260,0.0819588817110799,0.0819588817110799,1.0,0.1,604.1591230266281,292.2884474759002,1.0,0.0,0.0,0.0,2.0,0,0
4261,0.0385437934249758,0.0385437934249758,1.0,0.1,602.0705831622048,293.65086733100884,1.0,0.0,0.0,0.0,2.0,0,0
4262,0.0497010956790833,0.0497010956790833,1.0,0.1,600.7087364631362,295.73882873659926,1.0,0.0,0.0,0.0,2.0,0,0
4263,0.0630164160704547,0.0630164160704547,1.0,0.1,598.8132445636639,297.1468319924856,1.0,0.0,0.0,0.0,2.0,0,0
4264,0.0663356444309023,0.0663356444309023,1.0,0.1,597.3440161597656,297.8380859252884,1.0,0.0,0.0,0.0,2.0,0,0
4265,0.0327875479550569,0.0327875479550569,1.0,0.1,595.5089058047856,299.3454046006099,1.0,0.0,0.0,0.0,2.0,0,0
4266,0.0257806566544868,0.0257806566544868,1.0,0.1,595.0605110608004,299.3077866104445,1.0,0.0,0.0,0.0,2.0,0,0
4267,0.0587432827969787,0.0587432827969787,1.0,0.1,594.3868956237555,299.708022819568,1.0,0.0,0.0,0.0,2.0,0,0
4268,0.0642130674803376,0.0642130674803376,1.0,0.1,593.5103300275057,300.11963307783054,1.0,0.0,0.0,0.0,2.0,0,0
4269,0.0507667068005757,0.0507667068005757,1.0,0.1,592.8163644189239,300.18007121138413,1.0,0.0,0.0,0.0,2.0,0,0
4270,0.0231133563349864,0.0231133563349864,1.0,0.1,592.2427157339763,300.3679270653983,1.0,0.0,0.0,0.0,2.0,0,0
4271,0.0550984488645783,0.0550984488645783,1.0,0.1,591.1000573408498,300.2398377330018,1.0,0.0,0.0,0.0,2.0,0,0
4272,0.0604199814294615,0.0604199814294615,1.0,0.1,590.7731979107538,298.2492905397333,1.0,0.0,0.0,0.0,2.0,0,0
4273,0.1028585762418685,0.1028585762418685,0.0,0.1,590.0266771343163,293.3529148307156,1.0,0.0,0.0,0.0,2.0,0,0
4274,0.0460266710952236,0.0460266710952236,1.0,0.1,587.143147313821,291.5329734522328,1.0,0.0,0.0,0.0,2.0,0,0
