,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
17,0.4221039275414892,0.4221039275414892,0.0,0.1,288.2589964227944,810.3817165977458,1.0,0.0,0.0,0.0,1.5,0,0
18,0.478435739909606,0.478435739909606,0.0,0.1,294.7078585070484,810.6037754274267,1.0,0.0,0.0,0.0,1.5,0,0
19,0.4307403096031448,0.4307403096031448,0.0,0.1,302.3252495375368,809.0337021633582,1.0,0.0,0.0,0.0,1.5,0,0
20,0.3290377393366483,0.3290377393366483,0.0,0.1,306.48768490865075,805.1696532467289,1.0,0.0,0.0,0.0,1.5,0,0
21,0.3035340512238769,0.3035340512238769,0.0,0.1,304.6318082222605,799.7980612753421,1.0,0.0,0.0,0.0,1.5,0,0
22,0.1270946957530625,0.1270946957530625,0.0,0.1,304.967955795316,794.6212854085574,1.0,0.0,0.0,0.0,1.5,0,0
23,0.7605301353120388,0.7605301353120388,0.0,0.1,308.75557799043025,790.1054341744335,1.0,0.0,0.0,0.0,1.5,0,0
24,0.1113551807837496,0.1113551807837496,0.0,0.1,311.0987826934241,788.2325813220845,1.0,0.0,0.0,0.0,1.5,0,0
25,0.1196671379912306,0.1196671379912306,0.0,0.1,309.156812006913,786.6815514295715,1.0,0.0,0.0,0.0,1.5,0,0
26,0.1707127465593683,0.1707127465593683,0.0,0.1,308.4987547332692,787.2901786059386,1.0,0.0,0.0,0.0,1.5,0,0
27,0.2281475833047846,0.2281475833047846,0.0,0.1,304.9735260159397,788.5179239244094,1.0,0.0,0.0,0.0,1.5,0,0
28,0.3454392915701815,0.3454392915701815,0.0,0.1,302.9729248998903,792.0033590752597,1.0,0.0,0.0,0.0,1.5,0,0
29,0.1047569318423464,0.1047569318423464,0.0,0.1,299.27036715694334,793.2453557608815,1.0,0.0,0.0,0.0,1.5,0,0
30,0.5190027495120629,0.5190027495120629,0.0,0.1,292.61790195807407,796.4137648588764,1.0,0.0,0.0,0.0,1.5,0,0
31,0.549538924649418,0.549538924649418,0.0,0.1,282.774057169628,799.937626351056,1.0,0.0,0.0,0.0,1.5,0,0
32,0.281429989958907,0.281429989958907,0.0,0.1,275.95374532079427,802.1073649134677,1.0,0.0,0.0,0.0,1.5,0,0
33,0.2123538023371303,0.2123538023371303,0.0,0.1,269.6422796316401,804.4755043406739,1.0,0.0,0.0,0.0,1.5,0,0
34,0.3291614271853657,0.3291614271853657,0.0,0.1,263.86967195774923,809.1990511888505,1.0,0.0,0.0,0.0,1.5,0,0
35,0.2607363913843479,0.2607363913843479,0.0,0.1,259.0941209846294,814.3802129697252,1.0,0.0,0.0,0.0,1.5,0,0
36,0.426106851858604,0.426106851858604,0.0,0.1,256.2296806279858,821.3584296061542,1.0,0.0,0.0,0.0,1.5,0,0
37,0.2931865909318886,0.2931865909318886,0.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
38,0.2175509480060371,0.2175509480060371,0.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
39,0.1043613236365189,0.1043613236365189,0.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
40,0.0810067405611076,0.0810067405611076,1.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
41,0.1434236776346681,0.1434236776346681,0.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
42,0.0929454158450782,0.0929454158450782,1.0,0.1,250.50396443026835,837.1777327767247,1.0,0.0,0.0,0.0,1.5,0,0
43,0.1149304427746564,0.1149304427746564,0.0,0.1,251.2134892053146,836.1626830984331,1.0,0.0,0.0,0.0,1.5,0,0
44,0.0555352379720797,0.0555352379720797,1.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
45,0.050040809760747,0.050040809760747,1.0,0.1,253.2433341630465,833.4736048112189,1.0,0.0,0.0,0.0,1.5,0,0
46,0.0426190746158974,0.0426190746158974,1.0,0.1,254.49474794164715,831.788771909767,1.0,0.0,0.0,0.0,1.5,0,0
47,0.0537119110793686,0.0537119110793686,1.0,0.1,257.8119241375705,830.7578223177168,1.0,0.0,0.0,0.0,1.5,0,0
48,0.0328289720981221,0.0328289720981221,1.0,0.1,258.72106761427216,830.1225534220737,1.0,0.0,0.0,0.0,1.5,0,0
49,0.0358753321447267,0.0358753321447267,1.0,0.1,260.51119480094525,827.1784227277582,1.0,0.0,0.0,0.0,1.5,0,0
50,0.0322851794889788,0.0322851794889788,1.0,0.1,260.2252485075876,824.2026407152297,1.0,0.0,0.0,0.0,1.5,0,0
51,0.0816732507701163,0.0816732507701163,1.0,0.1,260.7888679448887,822.4822593759878,1.0,0.0,0.0,0.0,1.5,0,0
52,0.0603648580987221,0.0603648580987221,1.0,0.1,262.53389767723115,821.5365945715656,1.0,0.0,0.0,0.0,1.5,0,0
53,0.0418411718813673,0.0418411718813673,1.0,0.1,265.5595736082075,822.1028321429362,1.0,0.0,0.0,0.0,1.5,0,0
54,0.1329824923448534,0.1329824923448534,0.0,0.1,268.699947915039,818.4171952245284,1.0,0.0,0.0,0.0,1.5,0,0
55,0.0770638267677921,0.0770638267677921,1.0,0.1,272.26743979023666,817.4215958946764,1.0,0.0,0.0,0.0,1.5,0,0
56,0.1363366720663768,0.1363366720663768,0.0,0.1,272.1359135441518,817.0916922407828,1.0,0.0,0.0,0.0,1.5,0,0
57,0.0491824132968669,0.0491824132968669,1.0,0.1,266.1079126823235,818.4232750503793,1.0,0.0,0.0,0.0,1.5,0,0
58,0.1365135281940958,0.1365135281940958,0.0,0.1,262.1938438828061,817.5023105369703,1.0,0.0,0.0,0.0,1.5,0,0
59,0.1237029938891431,0.1237029938891431,0.0,0.1,262.85357603001887,816.5986472582974,1.0,0.0,0.0,0.0,1.5,0,0
60,0.0786565405782507,0.0786565405782507,1.0,0.1,268.35965260864737,813.565107358091,1.0,0.0,0.0,0.0,1.5,0,0
61,0.1257493830411215,0.1257493830411215,0.0,0.1,270.34350873964405,808.465814280454,1.0,0.0,0.0,0.0,1.5,0,0
62,0.0394215830480036,0.0394215830480036,1.0,0.1,271.1624306797593,807.0193091734094,1.0,0.0,0.0,0.0,1.5,0,0
63,0.1171164631254532,0.1171164631254532,0.0,0.1,268.7091877587481,803.5780428036596,1.0,0.0,0.0,0.0,1.5,0,0
64,0.2236300449330324,0.2236300449330324,0.0,0.1,266.0708791420157,799.5511842238055,1.0,0.0,0.0,0.0,1.5,0,0
65,0.0217233062508267,0.0217233062508267,1.0,0.1,268.0505351324874,796.1211060446764,1.0,0.0,0.0,0.0,1.5,0,0
66,0.2155765344212439,0.2155765344212439,0.0,0.1,265.1017790962734,790.4781598561372,1.0,0.0,0.0,0.0,1.5,0,0
67,0.1068143368719656,0.1068143368719656,0.0,0.1,264.162876109063,786.3391162019343,1.0,0.0,0.0,0.0,1.5,0,0
68,0.1422984499344878,0.1422984499344878,0.0,0.1,259.6585946832432,785.231791247912,1.0,0.0,0.0,0.0,1.5,0,0
69,,,0.0,0.1,249.05676941600683,783.4721467080457,1.0,0.0,0.0,0.0,1.5,0,0
70,,,0.0,0.1,241.7886832793027,775.1901578292128,,,0.0,0.0,1.5,0,0
71,,,0.0,0.1,242.9237917787168,766.5916216034564,,,0.0,0.0,1.5,0,0
72,,,0.0,0.1,243.93823607285088,760.6616993957496,,,0.0,0.0,1.5,0,0
73,,,0.0,0.1,244.91069289713943,755.33565567773,,,0.0,0.0,1.5,0,0
74,0.1309413985466209,0.1309413985466209,0.0,0.1,246.11022457586387,747.893116043634,1.0,0.0,0.0,0.0,1.5,0,0
75,0.3801890618173004,0.3801890618173004,0.0,0.1,242.9412433913061,739.1629070680959,1.0,0.0,0.0,0.0,1.5,0,0
76,0.288589791376374,0.288589791376374,0.0,0.1,245.42700940460097,727.7783134732739,1.0,0.0,0.0,0.0,1.5,0,0
77,,,0.0,0.1,250.51827122903168,721.8631501419501,1.0,0.0,0.0,0.0,1.5,0,0
78,,,0.0,0.1,255.21658255704443,714.6120093208673,,,0.0,0.0,1.5,0,0
79,0.371190179891062,0.371190179891062,0.0,0.1,254.9099009742808,708.845352894173,1.0,0.0,0.0,0.0,1.5,0,0
80,0.2583919819583251,0.2583919819583251,0.0,0.1,258.28055528028364,706.9815744029099,1.0,0.0,0.0,0.0,1.5,0,0
81,0.4764542571433948,0.4764542571433948,0.0,0.1,264.5734806897076,698.1349502090937,1.0,0.0,0.0,0.0,1.5,0,0
82,0.3397642830959287,0.3397642830959287,0.0,0.1,268.8532675615264,692.6458249463498,1.0,0.0,0.0,0.0,1.5,0,0
83,0.5834531889070277,0.5834531889070277,0.0,0.1,271.6007282291793,685.1059662576007,1.0,0.0,0.0,0.0,1.5,0,0
84,0.3916041027459573,0.3916041027459573,0.0,0.1,276.94917929703723,679.5160823985328,1.0,0.0,0.0,0.0,1.5,0,0
85,0.2357166661369515,0.2357166661369515,0.0,0.1,280.3500195447421,674.2146237140612,1.0,0.0,0.0,0.0,1.5,0,0
86,0.5074116556116692,0.5074116556116692,0.0,0.1,284.8493423870334,671.5302733467879,1.0,0.0,0.0,0.0,1.5,0,0
87,0.5112643692116696,0.5112643692116696,0.0,0.1,292.55007614540995,670.3951461564463,1.0,0.0,0.0,0.0,1.5,0,0
88,0.5237980397285654,0.5237980397285654,0.0,0.1,301.5119289198502,660.7117874809792,1.0,0.0,0.0,0.0,1.5,0,0
89,0.8163076309661584,0.8163076309661584,0.0,0.1,313.32983467525366,651.9401744499226,1.0,0.0,0.0,0.0,1.5,0,0
90,0.4773805677758264,0.4773805677758264,0.0,0.1,321.0178169345141,643.8734133006467,1.0,0.0,0.0,0.0,1.5,0,0
91,0.5500770315307234,0.5500770315307234,0.0,0.1,329.7080578327044,633.3421588423362,1.0,0.0,0.0,0.0,1.5,0,0
92,0.5716185114394458,0.5716185114394458,0.0,0.1,336.1031437660167,628.2345546299083,1.0,0.0,0.0,0.0,1.5,0,0
93,0.7636613321436501,0.7636613321436501,0.0,0.1,342.95294216309856,622.1680144795574,1.0,0.0,0.0,0.0,1.5,0,0
94,1.5623491421004334,1.5623491421004334,0.0,0.1,353.2899296378315,614.0335791246521,1.0,0.0,0.0,0.0,1.5,0,0
95,0.4823551817688313,0.4823551817688313,0.0,0.1,370.10076559288,600.3170838296686,1.0,0.0,0.0,0.0,1.5,0,0
96,0.664598918340298,0.664598918340298,0.0,0.1,380.1435810301824,590.216221795682,1.0,0.0,0.0,0.0,1.5,0,0
97,0.9340217322386084,0.9340217322386084,0.0,0.1,392.5419448888687,579.4663762052642,1.0,0.0,0.0,0.0,1.5,0,0
98,1.0700942837808758,1.0700942837808758,0.0,0.1,405.4652778390918,567.2629835787073,1.0,0.0,0.0,0.0,1.5,0,0
99,0.673202267873389,0.673202267873389,0.0,0.1,417.5813853005839,555.6252291433049,1.0,0.0,0.0,0.0,1.5,0,0
100,0.8107648270873993,0.8107648270873993,0.0,0.1,427.6044341929149,543.7349934261903,1.0,0.0,0.0,0.0,1.5,0,0
101,0.791638294876411,0.791638294876411,0.0,0.1,438.8699669682665,530.6868435733813,1.0,0.0,0.0,0.0,1.5,0,0
102,0.724193987307672,0.724193987307672,0.0,0.1,450.0780710155248,519.4304335071319,1.0,0.0,0.0,0.0,1.5,0,0
103,0.9108882586138516,0.9108882586138516,0.0,0.1,459.8996710843685,510.439568260245,1.0,0.0,0.0,0.0,1.5,0,0
104,0.579262845521368,0.579262845521368,0.0,0.1,469.6290339738843,502.5681014891866,1.0,0.0,0.0,0.0,1.5,0,0
105,0.9480487475995428,0.9480487475995428,0.0,0.1,478.7789386659616,495.5070932323128,1.0,0.0,0.0,0.0,1.5,0,0
106,0.852803089055502,0.852803089055502,0.0,0.1,487.148555680246,490.1919087049028,1.0,0.0,0.0,0.0,1.5,0,0
107,0.7056490420596386,0.7056490420596386,0.0,0.1,501.80996260101045,481.9788546318404,1.0,0.0,0.0,0.0,1.5,0,0
108,0.6932501067817317,0.6932501067817317,0.0,0.1,513.2310589785949,473.8606412146572,1.0,0.0,0.0,0.0,1.5,0,0
109,0.6262936076512924,0.6262936076512924,0.0,0.1,526.2954504245882,465.7244190853373,1.0,0.0,0.0,0.0,1.5,0,0
110,0.8368728640040962,0.8368728640040962,0.0,0.1,535.7709485627873,458.9246607324581,1.0,0.0,0.0,0.0,1.5,0,0
111,0.4214720849218941,0.4214720849218941,0.0,0.1,544.8657715399993,452.3891847978112,1.0,0.0,0.0,0.0,1.5,0,0
112,0.9183155950864664,0.9183155950864664,0.0,0.1,555.6519524739847,443.3533218019847,1.0,0.0,0.0,0.0,1.5,0,0
113,0.7463370099330496,0.7463370099330496,0.0,0.1,568.9724009468458,433.84026468343336,1.0,0.0,0.0,0.0,1.5,0,0
114,0.8331205134896859,0.8331205134896859,0.0,0.1,584.0723617948311,427.2888274523246,1.0,0.0,0.0,0.0,1.5,0,0
115,0.6702459017023861,0.6702459017023861,0.0,0.1,595.6391622571261,421.40991494302193,1.0,0.0,0.0,0.0,1.5,0,0
116,0.8377416438163047,0.8377416438163047,0.0,0.1,604.6357882563044,415.0879359646916,1.0,0.0,0.0,0.0,1.5,0,0
117,0.685058960027395,0.685058960027395,0.0,0.1,614.9694780888506,406.3762210044521,1.0,0.0,0.0,0.0,1.5,0,0
118,0.8283430367721814,0.8283430367721814,0.0,0.1,629.0942425965892,396.302089738522,1.0,0.0,0.0,0.0,1.5,0,0
119,0.629328455893388,0.629328455893388,0.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
120,0.8084107038046664,0.8084107038046664,0.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
121,0.8520580715269473,0.8520580715269473,0.0,0.1,656.8137358136597,368.4361852281521,1.0,0.0,0.0,0.0,1.5,0,0
122,0.8877910104757708,0.8877910104757708,0.0,0.1,665.2398275228211,358.626347730452,0.0,1.0,0.0,0.0,1.5,0,0
123,0.6915819368710641,0.6915819368710641,0.0,0.1,675.6335614947009,348.7373190373649,0.0,1.0,0.0,0.0,1.5,0,0
124,0.944251527786996,0.944251527786996,0.0,0.1,685.7496698175788,340.76644246493504,0.0,1.0,0.0,0.0,1.5,0,0
125,0.9027186821040636,0.9027186821040636,0.0,0.1,692.2734142931093,333.0768376794735,0.0,1.0,0.0,0.0,1.5,0,0
126,0.6497937808744122,0.6497937808744122,0.0,0.1,702.431531724655,329.03071821941774,0.0,1.0,0.0,0.0,1.5,0,0
127,0.9294143332578726,0.9294143332578726,0.0,0.1,714.1417011317276,323.3239966171445,0.0,1.0,0.0,0.0,1.5,0,0
128,0.9122687606778332,0.9122687606778332,0.0,0.1,723.5639051154759,315.97803386157494,0.0,1.0,0.0,0.0,1.5,0,0
129,0.5755978184324732,0.5755978184324732,0.0,0.1,732.7069219962328,311.4627467476931,0.0,1.0,0.0,0.0,1.5,0,0
130,0.5799251144631845,0.5799251144631845,0.0,0.1,743.4525449984288,309.4373591857042,0.0,1.0,0.0,0.0,1.5,0,0
131,0.7410011366194358,0.7410011366194358,0.0,0.1,754.6077391438205,304.99147077158784,0.0,1.0,0.0,0.0,1.5,0,0
132,0.6622530777656748,0.6622530777656748,0.0,0.1,766.8073127454866,302.3029859857319,0.0,1.0,0.0,0.0,1.5,0,0
133,0.7344124249658898,0.7344124249658898,0.0,0.1,781.0654673352317,302.76975443943434,0.0,1.0,0.0,0.0,1.5,0,0
134,0.8425983886201595,0.8425983886201595,0.0,0.1,793.246746146999,303.9626831257388,0.0,1.0,0.0,0.0,1.5,0,0
135,0.8874148254344124,0.8874148254344124,0.0,0.1,804.1029149054069,303.1916982992045,0.0,1.0,0.0,0.0,1.5,0,0
136,0.5197925067619048,0.5197925067619048,0.0,0.1,813.5615071809694,303.1757402698084,0.0,1.0,0.0,0.0,1.5,0,0
137,0.8797300161806535,0.8797300161806535,0.0,0.1,825.1411665319177,300.9078486764374,0.0,1.0,0.0,0.0,1.5,0,0
138,0.8525824079114391,0.8525824079114391,0.0,0.1,838.9180483171356,300.65696567222955,0.0,1.0,0.0,0.0,1.5,0,0
139,0.8269477229069837,0.8269477229069837,0.0,0.1,851.4349142246459,301.0156993786175,0.0,1.0,0.0,0.0,1.5,0,0
140,0.6847157951083572,0.6847157951083572,0.0,0.1,862.0382606545146,299.21965277518194,0.0,1.0,0.0,0.0,1.5,0,0
141,0.8039350131975966,0.8039350131975966,0.0,0.1,874.1977948145437,298.9945401829549,0.0,1.0,0.0,0.0,1.5,0,0
142,0.9626756705795012,0.9626756705795012,0.0,0.1,885.6726769226203,300.2864070043741,0.0,1.0,0.0,0.0,1.5,0,0
143,1.7563652136154613,1.7563652136154613,0.0,0.1,897.720313340526,303.902571870744,0.0,1.0,0.0,0.0,1.5,0,0
144,0.9152779444558512,0.9152779444558512,0.0,0.1,926.3481526745876,313.1385608824153,0.0,1.0,0.0,0.0,1.5,0,0
145,0.8821771394331237,0.8821771394331237,0.0,0.1,936.3877436970092,318.36222721021016,0.0,1.0,0.0,0.0,1.5,0,0
146,0.8129723354996186,0.8129723354996186,0.0,0.1,948.85232243063,324.21975195252475,0.0,1.0,0.0,0.0,1.5,0,0
147,0.8458768649366623,0.8458768649366623,0.0,0.1,960.9369210132776,330.1345854941929,0.0,1.0,0.0,0.0,1.5,0,0
148,0.6256710730772933,0.6256710730772933,0.0,0.1,976.4497691170342,338.5701768030348,0.0,1.0,0.0,0.0,1.5,0,0
149,0.6196170222188737,0.6196170222188737,0.0,0.1,988.955895856081,345.0467006145849,0.0,1.0,0.0,0.0,1.5,0,0
150,0.6584821808670828,0.6584821808670828,0.0,0.1,998.8205284040292,348.6324811913762,0.0,1.0,0.0,0.0,1.5,0,0
151,0.5498696843182865,0.5498696843182865,0.0,0.1,1010.4688867692768,355.6095384789906,0.0,1.0,0.0,0.0,1.5,0,0
152,0.6286628813836889,0.6286628813836889,0.0,0.1,1019.524478874597,359.2932279720003,0.0,1.0,0.0,0.0,1.5,0,0
153,0.5082857356547199,0.5082857356547199,0.0,0.1,1026.9645663248075,362.6725329961057,0.0,1.0,0.0,0.0,1.5,0,0
154,0.7054568757807738,0.7054568757807738,0.0,0.1,1032.6774940953271,361.8225537499615,0.0,1.0,0.0,0.0,1.5,0,0
155,0.6414935549014088,0.6414935549014088,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
156,0.3601330329904605,0.3601330329904605,0.0,0.1,1058.9257890399854,379.2539697994627,0.0,1.0,0.0,0.0,1.5,0,0
157,0.4008702599731606,0.4008702599731606,0.0,0.1,1058.7649313266363,375.9759937736917,0.0,1.0,0.0,0.0,1.5,0,0
158,0.1952372569055155,0.1952372569055155,0.0,0.1,1064.8121318122182,379.9433705949575,0.0,1.0,0.0,0.0,1.5,0,0
159,0.1412272142957036,0.1412272142957036,0.0,0.1,1066.0225182740576,380.47358624144255,0.0,1.0,0.0,0.0,1.5,0,0
160,0.3487217817046287,0.3487217817046287,0.0,0.1,1060.0727042257924,376.006050583578,0.0,1.0,0.0,0.0,1.5,0,0
161,0.2654213554283664,0.2654213554283664,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
162,0.559864180666769,0.559864180666769,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
163,0.2711491770048071,0.2711491770048071,0.0,0.1,1032.4866897303514,360.75104340898906,0.0,1.0,0.0,0.0,1.5,0,0
164,0.5549535741287871,0.5549535741287871,0.0,0.1,1019.7836978624752,353.93941714529444,0.0,1.0,0.0,0.0,1.5,0,0
165,0.7216572564750868,0.7216572564750868,0.0,0.1,1009.1414141481408,351.1744667394906,0.0,1.0,0.0,0.0,1.5,0,0
166,0.2846708041387909,0.2846708041387909,0.0,0.1,996.4552438828764,343.8325417404822,0.0,1.0,0.0,0.0,1.5,0,0
167,0.0957928091819423,0.0957928091819423,1.0,0.1,988.6554050018872,339.5504784095353,0.0,1.0,0.0,0.0,1.5,0,0
168,0.1757043737030901,0.1757043737030901,0.0,0.1,981.7710165921656,336.0834190708623,0.0,1.0,0.0,0.0,1.5,0,0
169,0.1675026787497144,0.1675026787497144,0.0,0.1,978.3850448128654,335.38932980328536,0.0,1.0,0.0,0.0,1.5,0,0
170,0.253083395619568,0.253083395619568,0.0,0.1,975.032197597,335.53378390038176,0.0,1.0,0.0,0.0,1.5,0,0
171,0.2371970559866944,0.2371970559866944,0.0,0.1,968.8479694794676,333.7531748096557,0.0,1.0,0.0,0.0,1.5,0,0
172,0.1793981103526657,0.1793981103526657,0.0,0.1,963.6472278644364,327.2897370091346,0.0,1.0,0.0,0.0,1.5,0,0
173,0.124022717724218,0.124022717724218,0.0,0.1,954.7145603244612,322.989587063545,0.0,1.0,0.0,0.0,1.5,0,0
174,0.1632880618194621,0.1632880618194621,0.0,0.1,957.3555651603076,324.8744175104895,0.0,1.0,0.0,0.0,1.5,0,0
175,0.0693086735316828,0.0693086735316828,1.0,0.1,955.534487709314,325.32123439255963,0.0,1.0,0.0,0.0,1.5,0,0
176,0.0496532011326345,0.0496532011326345,1.0,0.1,955.606972418758,325.8703812525523,0.0,1.0,0.0,0.0,1.5,0,0
177,0.1885143727781944,0.1885143727781944,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
178,0.0339671919713117,0.0339671919713117,1.0,0.1,964.5207041656724,333.939874972087,0.0,1.0,0.0,0.0,1.5,0,0
179,0.1969730705181434,0.1969730705181434,0.0,0.1,967.4679740569874,337.27187168470243,0.0,1.0,0.0,0.0,1.5,0,0
180,0.0437378474116685,0.0437378474116685,1.0,0.1,970.3206680304588,339.75063337606764,0.0,1.0,0.0,0.0,1.5,0,0
181,0.039046219387281,0.039046219387281,1.0,0.1,972.177056971738,341.2830139096147,0.0,1.0,0.0,0.0,1.5,0,0
182,0.0798920956230646,0.0798920956230646,1.0,0.1,974.836701531371,344.1423781869952,0.0,1.0,0.0,0.0,1.5,0,0
183,0.073245322637623,0.073245322637623,1.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
184,0.0529757273079834,0.0529757273079834,1.0,0.1,979.9432467515672,358.03864488166033,0.0,1.0,0.0,0.0,1.5,0,0
185,0.1366989005403464,0.1366989005403464,0.0,0.1,981.9189920560514,367.36728533677456,0.0,1.0,0.0,0.0,1.5,0,0
186,0.076945549085155,0.076945549085155,1.0,0.1,986.6109405404542,375.61507475735294,0.0,1.0,0.0,0.0,1.5,0,0
187,0.1104727784913382,0.1104727784913382,0.0,0.1,988.9820977505505,381.68974532870766,0.0,1.0,0.0,0.0,1.5,0,0
188,0.0947487207553503,0.0947487207553503,1.0,0.1,988.5991722531086,383.4943874113727,0.0,1.0,0.0,0.0,1.5,0,0
189,0.0386387671694886,0.0386387671694886,1.0,0.1,988.1963703043336,385.1908041864634,0.0,1.0,0.0,0.0,1.5,0,0
190,0.0815782957215829,0.0815782957215829,1.0,0.1,989.6725427924686,390.377495958412,0.0,1.0,0.0,0.0,1.5,0,0
191,0.2117162325494866,0.2117162325494866,0.0,0.1,994.0361814115532,393.6510613459994,0.0,1.0,0.0,0.0,1.5,0,0
192,0.2513019219980837,0.2513019219980837,0.0,0.1,1000.0857479483276,401.5453680901099,0.0,1.0,0.0,0.0,1.5,0,0
193,0.0272058200458846,0.0272058200458846,1.0,0.1,1008.6591796542916,406.27659611620015,0.0,1.0,0.0,0.0,1.5,0,0
194,0.1872177955147443,0.1872177955147443,0.0,0.1,1008.2853010809824,405.9159232636127,0.0,1.0,0.0,0.0,1.5,0,0
195,0.0510418121087398,0.0510418121087398,1.0,0.1,1019.0588842272056,414.8985639296984,0.0,1.0,0.0,0.0,1.5,0,0
196,0.0773504490530334,0.0773504490530334,1.0,0.1,1023.116910941868,416.7463848485762,0.0,1.0,0.0,0.0,1.5,0,0
197,0.0838333762688581,0.0838333762688581,1.0,0.1,1024.441792068869,418.3055996161483,0.0,1.0,0.0,0.0,1.5,0,0
198,0.0401704139475836,0.0401704139475836,1.0,0.1,1024.0880607813656,417.7116540381738,0.0,1.0,0.0,0.0,1.5,0,0
199,0.1194386420735689,0.1194386420735689,0.0,0.1,1025.7325452633795,418.0909734389154,0.0,1.0,0.0,0.0,1.5,0,0
200,0.0075245532414791,0.0075245532414791,1.0,0.1,1026.77816965777,419.4324590974721,0.0,1.0,0.0,0.0,1.5,0,0
201,0.1127897791395607,0.1127897791395607,0.0,0.1,1026.9116277717442,420.5802525445503,0.0,1.0,0.0,0.0,1.5,0,0
202,0.1260328875663692,0.1260328875663692,0.0,0.1,1026.561742309426,420.3239793606173,0.0,1.0,0.0,0.0,1.5,0,0
203,0.0916451951186713,0.0916451951186713,1.0,0.1,1026.3984322148651,419.745335386895,0.0,1.0,0.0,0.0,1.5,0,0
204,0.0701965610382147,0.0701965610382147,1.0,0.1,1024.3639565380977,416.5900412578383,0.0,1.0,0.0,0.0,1.5,0,0
205,0.0062516859275884,0.0062516859275884,1.0,0.1,1021.1449208302032,412.1429888281149,0.0,1.0,0.0,0.0,1.5,0,0
206,0.0204410587368935,0.0204410587368935,1.0,0.1,1019.80579670869,410.2961049204548,0.0,1.0,0.0,0.0,1.5,0,0
