,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
35,0.0447741096982093,0.0447741096982093,1.0,0.1,818.5181290624405,33.96238633737413,0.0,1.0,0.0,1.0,1.5,0,1
36,0.0250210550210712,0.0250210550210712,1.0,0.1,818.8507925149548,34.36865468718706,0.0,1.0,0.0,1.0,1.5,0,1
37,0.0216088572193835,0.0216088572193835,1.0,0.1,818.8577222625648,34.39382505477135,0.0,1.0,0.0,1.0,1.5,0,1
38,0.033849017972805,0.033849017972805,1.0,0.1,818.9197121701344,34.51572626158615,0.0,1.0,0.0,1.0,1.5,0,1
39,0.0032257514358236,0.0032257514358236,1.0,0.1,819.1615282743569,34.90059853920458,0.0,1.0,0.0,1.0,1.5,0,1
40,0.0443063945082803,0.0443063945082803,1.0,0.1,819.110787337511,34.950214994548055,0.0,1.0,0.0,1.0,1.5,0,1
41,0.0223537057361616,0.0223537057361616,1.0,0.1,819.0795307313209,35.01135169465341,0.0,1.0,0.0,1.0,1.5,0,1
42,0.0364544878052364,0.0364544878052364,1.0,0.1,819.1984212712755,35.163986956030655,0.0,1.0,0.0,1.0,1.5,0,1
43,0.0298273106193194,0.0298273106193194,1.0,0.1,819.1486309053987,35.006951786164244,0.0,1.0,0.0,1.0,1.5,0,1
44,0.0304376249805318,0.0304376249805318,1.0,0.1,819.3568362610528,35.0275774273991,0.0,1.0,0.0,1.0,1.5,0,1
45,0.0329454488424635,0.0329454488424635,1.0,0.1,819.0098086070518,34.55681616595664,0.0,1.0,0.0,1.0,1.5,0,1
46,0.0416430844207654,0.0416430844207654,1.0,0.1,819.391377630242,35.0223840519013,0.0,1.0,0.0,1.0,1.5,0,1
47,0.0104442241242942,0.0104442241242942,1.0,0.1,819.5632487109647,35.25218596369123,0.0,1.0,0.0,1.0,1.5,0,1
48,0.0276064896933066,0.0276064896933066,1.0,0.1,819.7292880274176,35.45260839413732,0.0,1.0,0.0,1.0,1.5,0,1
49,0.0167380973911001,0.0167380973911001,1.0,0.1,819.8452422607216,35.609870946107854,0.0,1.0,0.0,1.0,1.5,0,1
50,0.0161863782807767,0.0161863782807767,1.0,0.1,820.0972409564389,36.020621210390075,0.0,1.0,0.0,1.0,1.5,0,1
51,0.0198453707987215,0.0198453707987215,1.0,0.1,820.2928674849655,36.28400318306621,0.0,1.0,0.0,1.0,1.5,0,1
52,0.0204439144170371,0.0204439144170371,1.0,0.1,821.3179758786903,37.025219573806886,0.0,1.0,0.0,1.0,1.5,0,1
53,0.0357038345391068,0.0357038345391068,1.0,0.1,821.5316773909844,37.1129758244807,0.0,1.0,0.0,1.0,1.5,0,1
54,0.0300593384580174,0.0300593384580174,1.0,0.1,821.3763113769367,36.90947773108197,0.0,1.0,0.0,1.0,1.5,0,1
55,0.1217602976587313,0.1217602976587313,0.0,0.1,823.2308312689429,38.85378894207362,0.0,1.0,0.0,1.0,1.5,0,1
56,0.0505682864439247,0.0505682864439247,1.0,0.1,834.183787007464,49.61563599137158,0.0,1.0,0.0,1.0,1.5,0,1
57,0.0827570310099597,0.0827570310099597,1.0,0.1,840.4934767086344,56.67650137345282,0.0,1.0,0.0,0.0,1.5,0,1
58,0.0738274527409149,0.0738274527409149,1.0,0.1,844.2536762789476,60.49834859506464,0.0,1.0,0.0,0.0,1.5,0,1
59,0.0316504478445973,0.0316504478445973,1.0,0.1,845.6125819052883,61.64425822345531,0.0,1.0,0.0,0.0,1.5,0,1
60,0.0467909556063281,0.0467909556063281,1.0,0.1,848.6405980064164,64.11680792569169,0.0,1.0,0.0,0.0,1.5,0,1
61,0.0317393237053458,0.0317393237053458,1.0,0.1,853.0506723488786,68.4870758299765,0.0,1.0,0.0,0.0,1.5,0,1
62,0.0107072455949282,0.0107072455949282,1.0,0.1,856.6488889520216,72.05495928986892,0.0,1.0,0.0,0.0,1.5,0,0
63,0.0565580482712331,0.0565580482712331,1.0,0.1,861.9933216363797,77.39938952489646,0.0,1.0,0.0,0.0,1.5,0,0
64,0.0469879602206727,0.0469879602206727,1.0,0.1,863.895572555098,79.32688637789367,0.0,1.0,0.0,0.0,1.5,0,0
65,0.0642983392823215,0.0642983392823215,1.0,0.1,865.1626990068831,80.70660915202525,0.0,1.0,0.0,0.0,1.5,0,0
66,0.0155702148687549,0.0155702148687549,1.0,0.1,868.4262454665723,84.01865817409644,0.0,1.0,0.0,0.0,1.5,0,0
67,0.0219426209080757,0.0219426209080757,1.0,0.1,875.6372453003117,91.26722690049624,0.0,1.0,0.0,0.0,1.5,0,0
68,0.0905964852952595,0.0905964852952595,1.0,0.1,880.7443149786808,96.40523427817688,0.0,1.0,0.0,0.0,1.5,0,0
69,0.0775380869837219,0.0775380869837219,1.0,0.1,881.9005906605186,97.57139189192822,0.0,1.0,0.0,0.0,1.5,0,0
70,0.0521672775013159,0.0521672775013159,1.0,0.1,883.7186982203734,99.543048208557,0.0,1.0,0.0,0.0,1.5,0,0
71,0.0616780344605812,0.0616780344605812,1.0,0.1,882.8599810465495,99.28440048472908,0.0,1.0,0.0,0.0,1.5,0,0
72,0.0211586051018752,0.0211586051018752,1.0,0.1,884.8434812908322,101.82775385152644,0.0,1.0,0.0,0.0,1.5,0,0
73,0.0798258958480195,0.0798258958480195,1.0,0.1,888.2797404781397,105.01283630009792,0.0,1.0,0.0,0.0,1.5,0,0
74,0.0739238783548333,0.0739238783548333,1.0,0.1,893.8025120448133,110.43392481284872,0.0,1.0,0.0,0.0,1.5,0,0
75,0.12721418816708,0.12721418816708,0.0,0.1,897.1373031614947,113.72993891045732,0.0,1.0,0.0,0.0,1.5,0,0
76,0.1449964914535697,0.1449964914535697,0.0,0.1,896.2449895321886,113.15387155552165,0.0,1.0,0.0,0.0,1.5,0,0
77,0.0268493663507552,0.0268493663507552,1.0,0.1,891.9059885606491,108.9561237586425,0.0,1.0,0.0,0.0,1.5,0,0
78,0.0726889989946718,0.0726889989946718,1.0,0.1,889.9966914888506,106.58305536751192,0.0,1.0,0.0,0.0,1.5,0,0
79,0.0865396725690328,0.0865396725690328,1.0,0.1,892.9099173522801,109.3320357895871,0.0,1.0,0.0,0.0,1.5,0,0
80,0.1398608858500925,0.1398608858500925,0.0,0.1,896.8514992283378,113.0184123316571,0.0,1.0,0.0,0.0,1.5,0,0
81,0.1924045430619194,0.1924045430619194,0.0,0.1,899.8136035415224,115.89724308540482,0.0,1.0,0.0,0.0,1.5,0,0
82,0.2511438640542937,0.2511438640542937,0.0,0.1,902.6364564983631,118.62418071989735,0.0,1.0,0.0,0.0,1.5,0,0
83,0.2107645055952214,0.2107645055952214,0.0,0.1,908.7676018277302,124.72162830911915,0.0,1.0,0.0,0.0,1.5,0,0
84,0.2558578082892274,0.2558578082892274,0.0,0.1,915.2087105558538,131.07747536203084,0.0,1.0,0.0,0.0,1.5,0,0
85,0.2059772631929319,0.2059772631929319,0.0,0.1,920.630639881698,136.38822969891388,0.0,1.0,0.0,0.0,1.5,0,0
86,0.2320916416259767,0.2320916416259767,0.0,0.1,924.9135070706868,140.5545067462922,0.0,1.0,0.0,0.0,1.5,0,0
87,0.315231466878891,0.315231466878891,0.0,0.1,926.205911519399,141.7837654196052,0.0,1.0,0.0,0.0,1.5,0,0
88,0.2280215586814444,0.2280215586814444,0.0,0.1,924.8789553949728,140.41253331277943,0.0,1.0,0.0,0.0,1.5,0,0
89,0.3258800158960187,0.3258800158960187,0.0,0.1,922.466119353997,138.01098492602924,0.0,1.0,0.0,0.0,1.5,0,0
90,0.2652369492882859,0.2652369492882859,0.0,0.1,921.4481151480658,136.9600357484483,0.0,1.0,0.0,0.0,1.5,0,0
91,0.2700207299816159,0.2700207299816159,0.0,0.1,918.3676124025036,133.85565584042868,0.0,1.0,0.0,0.0,1.5,0,0
92,0.1300025599953927,0.1300025599953927,0.0,0.1,917.4604974419536,132.96704122541362,0.0,1.0,0.0,0.0,1.5,0,0
93,0.2460661076522794,0.2460661076522794,0.0,0.1,920.767611877338,136.18567383051078,0.0,1.0,0.0,0.0,1.5,0,0
94,0.3649035004194087,0.3649035004194087,0.0,0.1,920.7625273012876,136.17032950117098,0.0,1.0,0.0,0.0,1.5,0,0
95,0.3026741276112262,0.3026741276112262,0.0,0.1,920.1014523470692,135.50850075832588,0.0,1.0,0.0,0.0,1.5,0,0
96,0.6735101308283468,0.6735101308283468,0.0,0.1,920.3745042769588,135.7813540727153,0.0,1.0,0.0,0.0,1.5,0,0
97,0.1386932788279113,0.1386932788279113,0.0,0.1,928.8547329213316,144.28780653091576,0.0,1.0,0.0,0.0,1.5,0,0
98,0.2711886084951955,0.2711886084951955,0.0,0.1,932.1945784329654,147.6057377467487,0.0,1.0,0.0,0.0,1.5,0,0
99,0.3006796011894003,0.3006796011894003,0.0,0.1,933.7873783002094,149.2034040448041,0.0,1.0,0.0,0.0,1.5,0,0
100,0.2268617402317798,0.2268617402317798,0.0,0.1,934.0370462492988,149.4708568657719,0.0,1.0,0.0,0.0,1.5,0,0
101,0.1510549624911459,0.1510549624911459,0.0,0.1,935.6709817809,151.16329665979234,0.0,1.0,0.0,0.0,1.5,0,0
102,0.2816772426525664,0.2816772426525664,0.0,0.1,937.6305290191448,153.13070231190088,0.0,1.0,0.0,0.0,1.5,0,0
103,0.0504138663147725,0.0504138663147725,1.0,0.1,938.6395242203046,154.09738887699945,0.0,1.0,0.0,0.0,1.5,0,0
104,0.182883870610574,0.182883870610574,0.0,0.1,938.9712649270414,154.47979616904297,0.0,1.0,0.0,0.0,1.5,0,0
105,0.056121797400243,0.056121797400243,1.0,0.1,941.626635054574,157.19170180866922,0.0,1.0,0.0,0.0,1.5,0,0
106,0.2646499489031973,0.2646499489031973,0.0,0.1,943.4576152722808,159.0150890215739,0.0,1.0,0.0,0.0,1.5,0,0
107,0.2030915450366055,0.2030915450366055,0.0,0.1,946.6207210291736,162.13615056130266,0.0,1.0,0.0,0.0,1.5,0,0
108,0.2744002598239474,0.2744002598239474,0.0,0.1,955.0743856132688,170.6340828099941,0.0,1.0,0.0,0.0,1.5,0,0
109,0.164879104563838,0.164879104563838,0.0,0.1,963.2457060080244,178.6954076417983,0.0,1.0,0.0,0.0,1.5,0,0
110,0.2295650229016637,0.2295650229016637,0.0,0.1,970.329250732976,185.7386207769606,0.0,1.0,0.0,0.0,1.5,0,0
111,0.3159392521167787,0.3159392521167787,0.0,0.1,973.3184664533206,188.7449633565011,0.0,1.0,0.0,0.0,1.5,0,0
112,0.2325908328342031,0.2325908328342031,0.0,0.1,976.7363657176368,192.15173756994943,0.0,1.0,0.0,0.0,1.5,0,0
113,0.2601091156913324,0.2601091156913324,0.0,0.1,983.480184316417,198.88614699865832,0.0,1.0,0.0,0.0,1.5,0,0
114,0.1967478540905756,0.1967478540905756,0.0,0.1,989.5113362727792,204.9192029781797,0.0,1.0,0.0,0.0,1.5,0,0
115,0.1914977881511641,0.1914977881511641,0.0,0.1,996.0229924343092,211.42840810381688,0.0,1.0,0.0,0.0,1.5,0,0
116,0.2134430358053713,0.2134430358053713,0.0,0.1,1000.8813304956292,216.28914457078997,0.0,1.0,0.0,0.0,1.5,0,0
117,0.3997668446948083,0.3997668446948083,0.0,0.1,1005.1637339292652,220.60492731117412,0.0,1.0,0.0,0.0,1.5,0,0
118,0.2519045420316483,0.2519045420316483,0.0,0.1,1007.2998237142028,222.83146312975396,0.0,1.0,0.0,0.0,1.5,0,0
119,0.1433167245903529,0.1433167245903529,0.0,0.1,1011.6443132951356,227.51253755748056,0.0,1.0,0.0,0.0,1.5,0,0
120,0.3968937518247298,0.3968937518247298,0.0,0.1,1019.3686209739128,235.40571189656444,0.0,1.0,0.0,0.0,1.5,0,0
121,0.3351973321793514,0.3351973321793514,0.0,0.1,1026.7122819675917,242.67820202909903,0.0,1.0,0.0,0.0,1.5,0,0
122,0.4110188588229048,0.4110188588229048,0.0,0.1,1033.0254969707744,249.2088665282944,0.0,1.0,0.0,0.0,1.5,0,0
123,0.3306223536715656,0.3306223536715656,0.0,0.1,1035.194097436393,251.74509827391128,0.0,1.0,0.0,0.0,1.5,0,0
124,0.2518752855232274,0.2518752855232274,0.0,0.1,1038.3820894628489,255.27257618733267,0.0,1.0,0.0,0.0,1.5,0,0
125,0.1670540531517872,0.1670540531517872,0.0,0.1,1040.949931635515,258.6499775814961,0.0,1.0,0.0,0.0,1.5,0,0
126,0.3888742601092445,0.3888742601092445,0.0,0.1,1044.046904196704,262.57743393459623,0.0,1.0,0.0,0.0,1.5,0,0
127,0.1150991272641868,0.1150991272641868,0.0,0.1,1042.5701415350682,261.8586626761098,0.0,1.0,0.0,0.0,1.5,0,0
128,0.1125938526641067,0.1125938526641067,0.0,0.1,1046.9725102149048,266.7538658339752,0.0,1.0,0.0,0.0,1.5,0,0
129,0.3260651055793911,0.3260651055793911,0.0,0.1,1047.053795147461,266.9737312936567,0.0,1.0,0.0,0.0,1.5,0,0
130,0.3665003626225177,0.3665003626225177,0.0,0.1,1047.0522600004683,267.0820183289492,0.0,1.0,0.0,0.0,1.5,0,0
131,0.0232918685555696,0.0232918685555696,1.0,0.1,1049.4207716675166,269.7437874241948,0.0,1.0,0.0,0.0,1.5,0,0
132,0.1915159086457194,0.1915159086457194,0.0,0.1,1051.112113399588,271.6079726132294,0.0,1.0,0.0,0.0,1.5,0,0
133,0.2423222686026163,0.2423222686026163,0.0,0.1,1056.4427987426914,277.210795228442,0.0,1.0,0.0,0.0,1.5,0,0
134,0.1914675529377889,0.1914675529377889,0.0,0.1,1054.9702819704253,276.0578903447513,0.0,1.0,0.0,0.0,1.5,0,0
135,0.2918007247771744,0.2918007247771744,0.0,0.1,1046.6902376318142,268.90679215103506,0.0,1.0,0.0,0.0,1.5,0,0
136,0.2449240655698683,0.2449240655698683,0.0,0.1,1033.6014238001835,258.42630688611405,0.0,1.0,0.0,0.0,1.5,0,0
137,0.1951062989115305,0.1951062989115305,0.0,0.1,1023.2226328295578,251.581742985392,0.0,1.0,0.0,0.0,1.5,0,0
138,0.1913188107536542,0.1913188107536542,0.0,0.1,1015.4679822006592,246.7782870637536,0.0,1.0,0.0,0.0,1.5,0,0
139,0.3050781361158728,0.3050781361158728,0.0,0.1,1011.8217888638058,246.55698622182663,0.0,1.0,0.0,0.0,1.5,0,0
140,0.3278899834630903,0.3278899834630903,0.0,0.1,1008.6850677783498,247.23040755020975,0.0,1.0,0.0,0.0,1.5,0,0
141,0.3269541626027163,0.3269541626027163,0.0,0.1,1005.4752726819804,247.7491411779276,0.0,1.0,0.0,0.0,1.5,0,0
142,0.3886743269424166,0.3886743269424166,0.0,0.1,1003.3675576052318,249.70663877347437,0.0,1.0,0.0,0.0,1.5,0,0
143,0.3947579906898704,0.3947579906898704,0.0,0.1,998.2039040605536,250.0609888825396,0.0,1.0,0.0,0.0,1.5,0,0
144,0.3620806833032607,0.3620806833032607,0.0,0.1,989.770414806324,247.60036227117527,0.0,1.0,0.0,0.0,1.5,0,0
145,0.6080996395374717,0.6080996395374717,0.0,0.1,976.64312474702,243.26719786291676,0.0,1.0,0.0,0.0,1.5,0,0
146,0.9366194140264232,0.9366194140264232,0.0,0.1,959.265633540634,234.7403018472796,0.0,1.0,0.0,0.0,1.5,0,0
147,0.4082345655163894,0.4082345655163894,0.0,0.1,933.1996424274384,222.0259593015493,0.0,1.0,0.0,0.0,1.5,0,0
148,0.3660613897708054,0.3660613897708054,0.0,0.1,919.0433765352608,214.24388213743384,0.0,1.0,0.0,0.0,1.5,0,0
149,0.604955372374221,0.604955372374221,0.0,0.1,903.3338697726824,207.0910698171268,0.0,1.0,0.0,0.0,1.5,0,0
150,0.4395695355854875,0.4395695355854875,0.0,0.1,895.6122727271877,207.132718356968,0.0,1.0,0.0,0.0,1.5,0,0
151,0.4335167500986251,0.4335167500986251,0.0,0.1,886.4977285335868,206.8295619922263,0.0,1.0,0.0,0.0,1.5,0,0
152,0.4487630404882129,0.4487630404882129,0.0,0.1,878.9151007920514,207.61417830980625,0.0,1.0,0.0,0.0,1.5,0,0
153,0.3060054185081231,0.3060054185081231,0.0,0.1,874.6399349327215,208.22718270459063,0.0,1.0,0.0,0.0,1.5,0,0
154,0.6169811257498564,0.6169811257498564,0.0,0.1,866.7906533544999,211.39879889464203,0.0,1.0,0.0,0.0,1.5,0,0
155,,,0.0,0.1,857.4371943897855,208.8328796215432,0.0,1.0,0.0,0.0,1.5,0,0
156,,,0.0,0.1,851.7950212138023,209.3819771618394,,,0.0,0.0,1.5,0,0
157,0.5817868796673112,0.5817868796673112,0.0,0.1,844.0378384734162,208.1280796619066,0.0,1.0,0.0,0.0,1.5,0,0
158,0.6025033329636879,0.6025033329636879,0.0,0.1,840.6026184923811,210.08611806742263,0.0,1.0,0.0,0.0,1.5,0,0
159,0.238434579221166,0.238434579221166,0.0,0.1,834.6098356012972,211.10287398368607,0.0,1.0,0.0,0.0,1.5,0,0
160,0.1407986439545614,0.1407986439545614,0.0,0.1,822.8012457035115,209.98994757031252,0.0,1.0,0.0,0.0,1.5,0,0
161,0.3077752649417723,0.3077752649417723,0.0,0.1,805.1774282786063,202.11967081160853,0.0,1.0,0.0,0.0,1.5,0,0
162,0.456085094595196,0.456085094595196,0.0,0.1,795.1216069733707,196.35079585284748,0.0,1.0,0.0,0.0,1.5,0,0
163,0.3989776418982029,0.3989776418982029,0.0,0.1,784.5574589534771,193.036187898219,0.0,1.0,0.0,0.0,1.5,0,0
164,0.5492524829741955,0.5492524829741955,0.0,0.1,776.234838684347,188.21075396640467,0.0,1.0,0.0,0.0,1.5,0,0
165,0.4368112383329081,0.4368112383329081,0.0,0.1,767.594892052072,177.0941938838054,0.0,1.0,0.0,0.0,1.5,0,0
166,0.3601438874529789,0.3601438874529789,0.0,0.1,756.8328045242166,158.83315602012163,0.0,1.0,0.0,0.0,1.5,0,0
167,0.4305525397840994,0.4305525397840994,0.0,0.1,750.6802476441231,145.88423788768546,0.0,1.0,0.0,0.0,1.5,0,0
168,0.3088609586325513,0.3088609586325513,0.0,0.1,745.8467844720041,140.21464320156636,0.0,1.0,0.0,0.0,1.5,0,0
169,0.2938184780530943,0.2938184780530943,0.0,0.1,748.9646749933776,132.2910200194092,0.0,1.0,0.0,0.0,1.5,0,0
170,0.263403582528509,0.263403582528509,0.0,0.1,751.0098705412684,124.60443391988784,0.0,1.0,0.0,0.0,1.5,0,0
171,0.3383095442777493,0.3383095442777493,0.0,0.1,755.8502112598379,110.0647257325326,0.0,1.0,0.0,0.0,1.5,0,0
172,0.0182214879700724,0.0182214879700724,1.0,0.1,760.9778123857418,96.69597708668336,0.0,1.0,0.0,0.0,1.5,0,0
173,0.2189405628747295,0.2189405628747295,0.0,0.1,766.2030417896262,84.04567021217642,0.0,1.0,0.0,0.0,1.5,0,0
174,0.0881633246895658,0.0881633246895658,1.0,0.1,765.751321127359,80.22922416402184,0.0,1.0,0.0,0.0,1.5,0,0
175,0.187885763309287,0.187885763309287,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
176,0.1456682280157347,0.1456682280157347,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
177,0.0833475327959452,0.0833475327959452,1.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
178,0.1814613599679615,0.1814613599679615,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
179,0.2829652665418213,0.2829652665418213,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
180,0.2216055196537016,0.2216055196537016,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
181,0.264604606595875,0.264604606595875,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
182,0.3593514285151321,0.3593514285151321,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
183,0.3203594169171459,0.3203594169171459,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
184,0.5165390713153155,0.5165390713153155,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
185,0.3484896362463838,0.3484896362463838,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
186,0.1640929501764393,0.1640929501764393,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
187,0.3231293551859988,0.3231293551859988,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
188,0.3714115583064967,0.3714115583064967,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
189,0.2632864023660522,0.2632864023660522,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
190,0.1827179008730401,0.1827179008730401,0.0,0.1,724.9511672614182,59.65356357824928,0.0,1.0,0.0,0.0,1.5,0,0
191,0.173826628308698,0.173826628308698,0.0,0.1,721.8586394837997,62.74256453631186,0.0,1.0,0.0,0.0,1.5,0,0
192,0.1476829022560629,0.1476829022560629,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
193,0.1228337997678595,0.1228337997678595,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
194,0.1178169967826685,0.1178169967826685,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
195,0.4235668216466415,0.4235668216466415,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
196,0.2175465058638178,0.2175465058638178,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
197,0.2498143898023152,0.2498143898023152,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
198,0.0714835358622478,0.0714835358622478,1.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
199,0.0350419056388644,0.0350419056388644,1.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
200,0.0498761754313441,0.0498761754313441,1.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
201,0.1154655263400253,0.1154655263400253,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
202,0.0622752576785794,0.0622752576785794,1.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
203,0.0801276921274381,0.0801276921274381,1.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
204,0.117664826908472,0.117664826908472,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
205,0.1275285282372415,0.1275285282372415,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
206,0.1689259726731207,0.1689259726731207,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
207,0.1556328786921651,0.1556328786921651,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
208,0.1072146206605813,0.1072146206605813,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
209,0.0401119296351112,0.0401119296351112,1.0,0.1,783.671294021964,26.933377212085503,0.0,1.0,0.0,1.0,1.5,0,0
